frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
39,19,382.41,4.09,9.9,2.5,-22.77,0.03,-0.22,0.04,387.72,24.3,61.93,2.72,194.27,-22.45,13,0,15,0,20,0,0,0,2
40,19,381.49,4.09,9.9,2.5,-22.78,0.03,-0.22,0.04,386.76,25.27,61.89,2.71,186.88,-22.45,13,0,15,0,20,0,0,0,2
41,19,380.57,4.09,9.9,2.5,-22.79,0.03,-0.21,0.04,385.9,26.12,61.88,2.71,180.5,-22.44,13,0,15,0,20,0,0,0,2
42,19,379.64,4.1,9.9,2.5,-22.79,0.03,-0.21,0.04,384.94,27.08,61.85,2.71,174.92,-22.44,13,0,15,20,0,0,0,0,2
43,19,378.7,4.1,9.9,2.5,-22.8,0.04,-0.2,0.04,383.88,28.15,61.79,2.71,169.99,-22.44,13,0,15,20,0,0,0,0,2
44,19,377.77,4.1,9.9,2.5,-22.81,0.04,-0.19,0.04,382.92,29.11,61.71,2.7,165.74,-22.44,13,0,15,20,0,0,0,0,2
45,19,376.86,4.1,9.9,2.5,-22.82,0.04,-0.19,0.04,382.06,29.96,61.63,2.7,162.09,-22.44,13,0,15,20,0,0,0,0,2
46,19,375.95,4.1,9.9,2.5,-22.83,0.04,-0.18,0.04,381.25,30.77,61.59,2.69,159.01,-22.44,13,0,15,20,0,0,0,0,2
47,19,375.05,4.1,9.9,2.5,-22.83,0.04,-0.18,0.04,380.34,31.68,61.56,2.69,156.39,-22.44,13,0,15,20,0,0,0,0,2
48,19,374.13,4.11,9.9,2.5,-22.84,0.05,-0.17,0.04,379.33,32.69,61.55,2.69,154.15,-22.44,13,0,15,20,0,0,0,0,2
49,19,373.22,4.11,9.9,2.5,-22.85,0.05,-0.17,0.04,378.47,33.55,61.55,2.69,152.21,-22.44,13,0,15,20,0,0,0,0,2
50,19,372.31,4.11,9.9,2.5,-22.85,0.05,-0.16,0.04,377.56,34.46,61.55,2.69,150.5,-22.45,13,0,15,20,0,0,0,0,2
51,19,371.39,4.11,9.9,2.5,-22.86,0.05,-0.15,0.04,376.6,35.42,61.54,2.69,149.01,-22.45,13,0,15,20,0,0,0,0,2
52,19,370.46,4.11,9.9,2.5,-22.87,0.06,-0.15,0.04,375.64,36.38,61.54,2.69,147.71,-22.45,13,0,15,20,0,0,0,0,2
53,19,369.54,4.12,9.9,2.5,-22.87,0.06,-0.14,0.04,374.73,37.29,61.54,2.69,146.58,-22.45,13,0,15,20,0,0,0,0,2
54,19,368.63,4.12,9.9,2.5,-22.88,0.06,-0.14,0.04,373.77,38.25,61.55,2.69,145.61,-22.46,13,0,15,20,0,0,0,0,2
55,19,367.72,4.12,9.9,2.5,-22.88,0.06,-0.13,0.04,372.96,39.06,61.54,2.69,144.74,-22.46,13,0,15,20,0,0,0,0,2
56,19,366.81,4.12,9.9,2.5,-22.89,0.07,-0.12,0.04,372.05,39.97,61.54,2.68,144.0,-22.46,13,0,15,20,0,0,0,0,2
57,19,365.89,4.13,9.9,2.5,-22.89,0.07,-0.12,0.04,371.09,40.93,61.5,2.68,143.31,-22.46,13,0,15,20,0,0,0,0,2
58,19,364.97,4.13,9.9,2.5,-22.9,0.07,-0.11,0.04,370.18,41.84,61.46,2.68,142.77,-22.47,13,0,15,20,0,0,0,0,2
59,19,364.05,4.13,9.9,2.5,-22.9,0.07,-0.11,0.04,369.27,42.75,61.45,2.68,142.38,-22.47,13,0,15,20,0,0,0,0,2
60,19,363.12,4.14,9.9,2.5,-22.91,0.07,-0.1,0.04,368.26,43.76,61.46,2.68,142.11,-22.48,13,0,15,20,0,0,0,0,2
61,19,362.2,4.14,9.9,2.5,-22.91,0.08,-0.1,0.04,367.35,44.67,61.46,2.68,141.91,-22.48,13,25,15,20,0,0,0,0,2
62,19,361.27,4.14,9.9,2.5,-22.91,0.08,-0.09,0.04,366.44,45.58,61.44,2.68,141.71,-22.48,13,25,15,20,0,0,0,0,2
63,19,360.35,4.15,9.9,2.5,-22.92,0.08,-0.09,0.03,365.48,46.54,61.41,2.68,141.6,-22.49,13,25,15,20,0,0,0,0,2
64,19,359.42,4.15,9.9,2.5,-22.92,0.08,-0.08,0.03,364.52,47.5,61.37,2.67,141.54,-22.49,13,25,15,20,0,0,0,0,2
65,19,358.51,4.15,9.9,2.5,-22.92,0.08,-0.08,0.03,363.66,48.36,61.35,2.67,141.6,-22.49,13,25,15,20,0,0,0,0,2
66,19,357.6,4.15,9.9,2.5,-22.93,0.08,-0.08,0.03,362.7,49.32,61.32,2.67,141.7,-22.5,13,25,15,20,0,0,0,0,2
67,19,356.69,4.16,9.9,2.5,-22.93,0.09,-0.07,0.03,361.9,50.13,61.31,2.67,141.87,-22.5,13,25,15,20,0,0,0,0,2
68,19,355.78,4.16,9.9,2.5,-22.93,0.09,-0.07,0.03,360.94,51.09,61.31,2.67,142.1,-22.5,13,25,15,20,0,0,0,0,2
69,19,354.86,4.16,9.9,2.5,-22.94,0.09,-0.07,0.03,359.98,52.05,61.31,2.67,142.33,-22.51,13,25,15,20,0,0,0,0,2
70,19,353.95,4.17,9.9,2.5,-22.94,0.09,-0.06,0.03,359.07,52.96,61.31,2.67,142.56,-22.51,13,25,15,20,0,0,0,0,2
71,19,353.05,4.17,9.9,2.5,-22.94,0.09,-0.06,0.03,358.21,53.81,61.29,2.67,142.79,-22.51,13,25,15,20,0,0,0,0,2
72,19,352.14,4.18,9.9,2.5,-22.94,0.09,-0.06,0.02,357.3,54.72,61.28,2.67,143.02,-22.52,13,25,15,20,0,0,0,0,2
73,19,351.22,4.18,9.9,2.5,-22.95,0.09,-0.06,0.02,356.34,55.68,61.27,2.67,143.25,-22.52,13,25,15,20,0,0,0,0,2
74,19,350.3,4.18,9.9,2.5,-22.95,0.1,-0.05,0.02,355.43,56.59,61.26,2.66,143.47,-22.52,13,25,15,20,0,0,0,0,2
75,19,349.38,4.19,9.9,2.5,-22.95,0.1,-0.05,0.02,354.52,57.5,61.23,2.66,143.69,-22.52,13,25,15,20,0,0,0,0,2
76,19,348.45,4.19,9.9,2.5,-22.95,0.1,-0.05,0.02,353.56,58.46,61.21,2.66,143.9,-22.53,13,25,15,20,0,0,0,0,2
77,19,347.52,4.2,9.9,2.5,-22.95,0.1,-0.04,0.02,352.6,59.42,61.18,2.66,144.11,-22.53,13,25,15,20,0,0,0,0,2
78,19,346.59,4.2,9.9,2.5,-22.96,0.1,-0.04,0.02,351.59,60.43,61.14,2.66,144.31,-22.53,13,25,15,20,0,0,0,0,2
79,19,345.68,4.21,9.9,2.5,-22.96,0.1,-0.04,0.01,350.78,61.24,61.13,2.66,144.54,-22.54,13,25,15,20,0,0,0,0,2
80,19,344.77,4.21,9.9,2.5,-22.96,0.1,-0.04,0.01,349.82,62.2,61.12,2.66,144.75,-22.54,13,0,15,20,25,0,0,0,2
81,19,343.87,4.21,9.9,2.5,-22.96,0.1,-0.04,0.01,349.01,63.01,61.13,2.66,144.94,-22.54,13,0,15,20,25,0,0,0,2
82,19,342.96,4.22,9.9,2.5,-22.96,0.1,-0.04,0.01,348.05,63.97,61.13,2.66,145.05,-22.54,13,0,15,20,25,0,0,0,2
83,19,342.05,4.22,9.9,2.5,-22.96,0.1,-0.04,0.01,347.19,64.83,61.13,2.66,145.11,-22.54,13,0,15,20,25,0,0,0,2
84,19,341.12,4.23,9.9,2.5,-22.96,0.1,-0.03,0.01,346.18,65.84,61.12,2.66,145.11,-22.54,13,0,15,20,25,0,0,0,2
85,19,340.18,4.23,9.9,2.5,-22.97,0.1,-0.03,0.0,345.17,66.85,61.11,2.66,145.06,-22.55,13,0,20,0,25,0,0,0,2
86,19,339.26,4.23,9.9,2.5,-22.97,0.1,-0.03,0.0,344.31,67.71,61.09,2.66,144.94,-22.55,13,0,20,0,25,0,0,0,2
87,19,338.34,4.24,9.9,2.5,-22.97,0.1,-0.03,0.0,343.4,68.62,61.07,2.65,144.79,-22.55,13,0,20,0,25,0,0,0,2
88,19,337.42,4.24,9.9,2.5,-22.97,0.1,-0.03,0.0,342.49,69.53,61.06,2.65,144.6,-22.55,13,0,20,0,25,0,0,0,2
89,19,336.49,4.25,9.9,2.5,-22.97,0.1,-0.03,-0.0,341.48,70.54,61.03,2.65,144.35,-22.55,13,0,20,0,25,0,0,0,2
90,19,335.58,4.25,9.9,2.5,-22.97,0.1,-0.03,-0.0,340.62,71.4,61.02,2.65,144.11,-22.55,13,0,20,0,25,0,0,0,2
91,19,334.66,4.25,9.9,2.5,-22.97,0.1,-0.03,-0.0,339.71,72.31,61.02,2.65,143.83,-22.55,13,0,20,0,25,0,0,0,2
92,19,333.75,4.26,9.9,2.5,-22.97,0.1,-0.03,-0.01,338.8,73.22,61.01,2.65,143.47,-22.55,13,0,20,0,25,0,0,0,2
93,19,332.83,4.26,9.9,2.5,-22.97,0.1,-0.03,-0.01,337.84,74.18,60.98,2.65,143.05,-22.55,13,0,20,0,25,0,0,0,2
94,19,331.92,4.27,9.9,2.5,-22.98,0.1,-0.03,-0.01,336.88,75.14,60.95,2.65,142.63,-22.55,13,0,20,0,25,0,0,0,2
95,19,331.01,4.27,9.9,2.5,-22.98,0.1,-0.03,-0.01,336.02,76.0,60.94,2.65,142.2,-22.55,13,0,20,0,25,0,0,0,2
96,19,330.1,4.27,9.9,2.5,-22.98,0.1,-0.03,-0.01,335.11,76.91,60.93,2.65,141.74,-22.55,13,0,20,0,25,0,0,0,2
97,19,329.18,4.28,9.9,2.5,-22.98,0.1,-0.03,-0.01,334.21,77.82,60.91,2.65,141.23,-22.55,13,0,20,0,25,0,0,0,2
98,19,328.27,4.28,9.9,2.5,-22.98,0.1,-0.03,-0.01,333.3,78.73,60.9,2.65,140.7,-22.55,13,0,20,0,25,0,0,0,2
99,19,327.34,4.29,9.9,2.5,-22.98,0.1,-0.03,-0.02,332.34,79.69,60.88,2.64,140.13,-22.55,13,0,20,0,25,0,0,0,2
100,19,326.42,4.29,9.9,2.5,-22.98,0.1,-0.03,-0.02,331.43,80.6,60.85,2.64,139.52,-22.55,13,0,20,0,25,0,0,0,2
101,19,325.5,4.3,9.9,2.5,-22.98,0.1,-0.03,-0.02,330.52,81.5,60.82,2.64,138.91,-22.55,13,0,20,0,25,0,0,0,2
102,19,324.58,4.3,9.9,2.5,-22.99,0.1,-0.03,-0.02,329.61,82.41,60.8,2.64,138.29,-22.55,13,0,20,0,25,0,0,0,2
103,19,323.66,4.3,9.9,2.5,-22.99,0.1,-0.03,-0.02,328.65,83.37,60.78,2.64,137.66,-22.55,13,0,20,0,25,0,0,0,2
104,19,322.73,4.31,9.9,2.5,-22.99,0.09,-0.03,-0.02,327.69,84.33,60.76,2.64,137.02,-22.55,13,0,20,0,25,0,0,0,2
105,19,321.81,4.31,9.9,2.5,-22.99,0.09,-0.03,-0.02,326.73,85.29,60.76,2.64,136.36,-22.54,13,0,20,0,25,0,0,0,2
106,19,320.89,4.32,9.9,2.5,-22.99,0.09,-0.03,-0.03,325.87,86.15,60.74,2.64,135.66,-22.54,13,0,20,0,25,0,0,0,2
107,19,319.97,4.32,9.9,2.5,-22.99,0.09,-0.03,-0.03,324.91,87.11,60.73,2.64,134.94,-22.54,13,0,20,0,25,0,0,0,2
108,19,319.04,4.32,9.9,2.5,-22.99,0.09,-0.03,-0.03,324.0,88.02,60.71,2.64,134.19,-22.54,13,0,20,0,25,0,0,0,2
109,19,318.12,4.33,9.9,2.5,-22.99,0.09,-0.03,-0.03,323.09,88.93,60.7,2.64,133.42,-22.54,13,0,20,0,25,0,0,0,2
110,19,317.2,4.33,9.9,2.5,-23.0,0.09,-0.03,-0.03,322.18,89.84,60.67,2.63,132.62,-22.54,13,0,20,0,25,0,0,0,2
111,19,316.27,4.33,9.9,2.5,-23.0,0.08,-0.03,-0.03,321.22,90.8,60.63,2.63,131.79,-22.54,13,0,20,0,25,0,0,0,2
112,19,315.34,4.34,9.9,2.5,-23.0,0.08,-0.04,-0.03,320.26,91.76,60.59,2.63,130.96,-22.54,13,0,20,0,25,0,0,0,2
113,19,314.41,4.34,9.9,2.5,-23.0,0.08,-0.04,-0.03,319.35,92.67,60.56,2.63,130.14,-22.53,13,0,20,0,25,0,0,0,2
114,19,313.49,4.35,9.9,2.5,-23.0,0.08,-0.04,-0.03,318.44,93.58,60.53,2.63,129.31,-22.53,13,0,20,0,25,0,0,0,2
115,19,312.57,4.35,9.9,2.5,-23.0,0.07,-0.04,-0.03,317.48,94.54,60.52,2.63,128.48,-22.53,13,0,20,0,25,0,0,0,2
116,19,311.65,4.35,9.9,2.5,-23.0,0.07,-0.04,-0.03,316.52,95.5,60.51,2.63,127.62,-22.53,13,0,20,0,25,0,0,0,2
117,19,310.74,4.35,9.9,2.5,-23.01,0.07,-0.05,-0.03,315.66,96.36,60.5,2.63,126.74,-22.53,13,0,20,0,25,0,0,0,2
118,19,309.81,4.36,9.9,2.5,-23.01,0.07,-0.05,-0.03,314.75,97.27,60.48,2.62,125.79,-22.53,13,0,20,0,25,0,0,0,2
119,19,308.89,4.36,9.9,2.5,-23.01,0.07,-0.05,-0.03,313.74,98.28,60.46,2.62,124.81,-22.53,13,0,20,0,25,0,0,0,2
120,19,307.97,4.36,9.9,2.5,-23.01,0.06,-0.06,-0.03,312.88,99.14,60.45,2.62,123.81,-22.52,13,0,20,0,25,0,0,0,2
121,19,307.05,4.36,9.9,2.5,-23.01,0.06,-0.06,-0.03,311.92,100.1,60.44,2.62,122.78,-22.52,13,0,20,0,25,0,0,0,2
122,19,306.14,4.37,9.9,2.5,-23.02,0.06,-0.07,-0.03,310.99,100.96,60.42,2.62,121.69,-22.52,13,0,20,0,25,0,0,0,2
123,19,305.22,4.37,9.9,2.5,-23.02,0.06,-0.07,-0.03,310.03,101.92,60.4,2.62,120.56,-22.52,13,0,20,0,25,0,0,0,2
124,19,304.3,4.37,9.9,2.5,-23.02,0.06,-0.08,-0.03,309.12,102.83,60.38,2.62,119.41,-22.52,13,0,20,0,25,0,0,0,2
125,19,303.39,4.37,9.9,2.5,-23.02,0.05,-0.08,-0.03,308.21,103.74,60.37,2.62,118.22,-22.51,13,0,20,0,25,0,0,0,2
126,19,302.47,4.37,9.9,2.5,-23.03,0.05,-0.09,-0.03,307.25,104.7,60.35,2.62,117.0,-22.51,13,0,20,0,25,0,0,0,2
127,19,301.56,4.37,9.9,2.5,-23.03,0.05,-0.1,-0.03,306.34,105.61,60.34,2.62,115.75,-22.51,13,0,20,0,25,0,0,0,2
128,19,300.65,4.38,9.9,2.5,-23.03,0.05,-0.1,-0.03,305.43,106.52,60.32,2.61,114.46,-22.51,13,0,20,0,25,0,0,0,2
129,19,299.73,4.38,9.9,2.5,-23.04,0.05,-0.11,-0.03,304.47,107.48,60.3,2.61,113.15,-22.51,13,0,20,0,25,0,0,0,2
130,19,298.82,4.38,9.9,2.5,-23.04,0.05,-0.11,-0.03,303.61,108.34,60.3,2.61,111.83,-22.5,13,0,20,0,25,0,0,0,2
131,19,297.91,4.38,9.9,2.5,-23.05,0.05,-0.12,-0.03,302.65,109.3,60.28,2.61,110.48,-22.5,13,0,20,0,25,0,0,0,2
132,19,297.0,4.38,9.9,2.5,-23.05,0.05,-0.12,-0.03,301.74,110.21,60.27,2.61,109.11,-22.5,13,0,20,0,25,0,0,0,2
133,19,296.1,4.38,9.9,2.5,-23.06,0.04,-0.13,-0.03,300.93,111.01,60.26,2.61,107.74,-22.5,13,0,20,0,25,0,0,0,2
134,19,295.19,4.38,9.9,2.5,-23.06,0.04,-0.14,-0.03,300.02,111.92,60.25,2.61,106.35,-22.5,13,0,20,0,25,0,0,0,2
135,19,294.27,4.39,9.9,2.5,-23.07,0.04,-0.14,-0.03,299.11,112.83,60.22,2.61,104.93,-22.5,13,0,20,0,25,0,0,0,2
136,19,293.34,4.39,9.9,2.5,-23.07,0.04,-0.14,-0.03,298.03,113.89,60.19,2.6,103.52,-22.49,13,0,20,0,25,0,0,0,2
137,19,292.42,4.39,9.9,2.5,-23.08,0.04,-0.15,-0.03,297.12,114.8,60.17,2.6,102.13,-22.49,13,0,20,0,25,0,0,0,2
138,19,291.49,4.39,9.9,2.5,-23.09,0.04,-0.15,-0.03,296.21,115.71,60.15,2.6,100.76,-22.49,13,0,20,0,25,0,0,0,2
139,19,290.57,4.39,9.9,2.5,-23.09,0.04,-0.15,-0.03,295.3,116.62,60.13,2.6,99.38,-22.49,13,0,20,0,25,0,0,0,2
140,19,289.64,4.39,9.9,2.5,-23.1,0.04,-0.16,-0.03,294.34,117.58,60.1,2.6,98.03,-22.49,13,0,20,0,25,0,0,0,2
141,19,288.71,4.4,9.9,2.5,-23.1,0.04,-0.16,-0.03,293.43,118.49,60.08,2.6,96.7,-22.48,13,0,20,0,25,0,0,0,2
142,19,287.77,4.4,9.9,2.5,-23.11,0.04,-0.16,-0.03,292.47,119.45,60.05,2.59,95.39,-22.48,13,0,20,0,25,0,0,0,2
143,19,286.83,4.4,9.9,2.5,-23.12,0.04,-0.16,-0.03,291.53,120.41,60.0,2.59,94.08,-22.48,13,0,20,0,25,0,0,0,2
144,19,285.9,4.4,9.9,2.5,-23.12,0.04,-0.16,-0.03,290.62,121.32,59.96,2.59,92.81,-22.48,13,0,20,0,25,0,0,0,2
145,19,284.97,4.4,9.9,2.5,-23.13,0.03,-0.16,-0.03,289.59,122.33,59.92,2.59,91.57,-22.48,13,0,20,0,25,0,0,0,2
146,19,284.05,4.41,9.9,2.5,-23.14,0.03,-0.17,-0.03,288.78,123.14,59.89,2.58,90.39,-22.48,13,0,20,0,25,0,0,0,2
147,19,283.13,4.41,9.9,2.5,-23.14,0.03,-0.17,-0.03,287.82,124.1,59.87,2.58,89.23,-22.47,13,0,20,0,25,0,0,0,2
148,19,282.22,4.41,9.9,2.5,-23.15,0.03,-0.17,-0.03,286.91,125.01,59.85,2.58,88.1,-22.47,13,0,20,0,25,0,0,0,2
149,19,281.29,4.41,9.9,2.5,-23.16,0.03,-0.17,-0.03,285.95,125.97,59.82,2.58,86.98,-22.47,13,0,20,0,25,0,0,0,2
150,19,280.36,4.41,9.9,2.5,-23.16,0.03,-0.17,-0.03,284.99,126.93,59.79,2.58,85.88,-22.47,13,0,20,0,25,0,0,0,2
151,19,279.43,4.42,9.9,2.5,-23.17,0.02,-0.17,-0.03,284.08,127.84,59.76,2.57,84.79,-22.47,13,0,20,0,25,0,0,0,2
152,19,278.5,4.42,9.9,2.5,-23.18,0.02,-0.17,-0.03,283.12,128.8,59.73,2.57,83.74,-22.47,13,0,20,0,25,0,0,0,2
153,19,277.58,4.42,9.9,2.5,-23.18,0.02,-0.17,-0.03,282.26,129.66,59.71,2.57,82.72,-22.46,13,0,20,0,25,0,0,0,2
154,19,276.66,4.42,9.9,2.5,-23.19,0.02,-0.17,-0.03,281.23,130.62,59.68,2.57,81.71,-22.46,13,0,20,0,25,0,0,0,2
155,19,275.73,4.42,9.9,2.5,-23.2,0.02,-0.17,-0.03,280.32,131.53,59.66,2.57,80.71,-22.46,13,0,20,0,25,0,0,0,2
156,19,274.8,4.42,9.9,2.5,-23.21,0.01,-0.17,-0.02,279.36,132.49,59.63,2.57,79.74,-22.46,13,0,20,0,25,0,0,0,2
157,19,273.88,4.42,9.9,2.5,-23.21,0.01,-0.17,-0.02,278.5,133.35,59.6,2.56,78.78,-22.46,13,0,20,0,25,0,0,0,2
158,19,272.94,4.42,9.9,2.5,-23.22,0.01,-0.17,-0.02,277.49,134.36,59.57,2.56,77.84,-22.45,13,0,20,0,25,0,0,0,2
159,19,272.02,4.42,9.9,2.5,-23.23,0.01,-0.16,-0.02,276.53,135.32,59.54,2.56,76.93,-22.45,13,0,20,0,25,0,0,0,2
160,19,271.09,4.42,9.9,2.5,-23.23,0.01,-0.16,-0.02,275.62,136.23,59.52,2.56,76.03,-22.45,13,0,20,0,25,0,0,0,2
161,19,270.16,4.42,9.9,2.5,-23.24,0.01,-0.16,-0.02,274.71,137.14,59.5,2.56,75.16,-22.45,13,0,20,0,25,0,0,0,2
162,19,269.23,4.42,9.9,2.5,-23.25,0.01,-0.16,-0.02,273.87,138.05,59.48,2.55,74.3,-22.45,13,0,20,0,25,0,0,0,2
163,19,268.29,4.42,9.9,2.5,-23.25,0.0,-0.16,-0.02,272.86,139.06,59.44,2.55,73.44,-22.44,13,0,20,0,25,0,0,0,2
164,19,267.35,4.42,9.9,2.5,-23.26,0.0,-0.15,-0.02,271.95,139.97,59.41,2.55,72.62,-22.44,13,0,20,0,25,0,0,0,2
165,19,266.42,4.42,9.9,2.5,-23.26,0.0,-0.15,-0.01,271.04,140.88,59.37,2.55,71.81,-22.44,13,0,20,0,25,0,0,0,2
166,19,265.48,4.42,9.9,2.5,-23.27,0.0,-0.15,-0.01,270.03,141.89,59.34,2.55,71.03,-22.44,13,0,20,0,25,0,0,0,2
167,19,264.54,4.42,9.9,2.5,-23.28,0.0,-0.14,-0.01,269.12,142.8,59.31,2.54,70.27,-22.43,13,0,20,0,25,0,0,0,2
168,19,263.61,4.42,9.9,2.5,-23.28,0.0,-0.14,-0.01,268.21,143.71,59.28,2.54,69.53,-22.43,13,0,20,0,25,0,0,0,2
169,19,262.68,4.42,9.9,2.5,-23.29,0.0,-0.14,-0.01,267.18,144.67,59.24,2.54,68.81,-22.43,13,0,20,0,25,0,0,0,2
170,19,261.76,4.42,9.9,2.5,-23.29,0.0,-0.14,-0.01,266.27,145.58,59.21,2.54,68.12,-22.43,13,0,20,0,25,0,0,0,2
171,19,260.82,4.41,9.9,2.5,-23.3,0.0,-0.13,-0.01,265.26,146.59,59.17,2.54,67.44,-22.42,13,0,20,0,25,0,0,0,2
172,19,259.89,4.41,9.9,2.5,-23.3,0.0,-0.13,-0.01,264.4,147.45,59.12,2.53,66.79,-22.42,13,0,20,0,25,0,0,0,2
173,19,258.96,4.41,9.9,2.5,-23.31,0.01,-0.13,-0.01,263.44,148.41,59.08,2.53,66.15,-22.42,13,0,20,0,25,0,0,0,2
174,19,258.02,4.41,9.9,2.5,-23.31,0.01,-0.12,-0.01,262.53,149.32,59.04,2.53,65.55,-22.42,13,0,20,0,25,0,0,0,2
175,19,257.08,4.41,9.9,2.5,-23.32,0.01,-0.12,-0.0,261.52,150.33,58.99,2.53,64.96,-22.41,13,0,20,0,25,0,0,0,2
176,19,256.15,4.41,9.9,2.5,-23.32,0.01,-0.12,-0.0,260.61,151.24,58.95,2.52,64.41,-22.41,13,0,20,0,25,0,0,0,2
177,19,255.22,4.41,9.9,2.5,-23.33,0.01,-0.11,-0.0,259.62,152.2,58.92,2.52,63.88,-22.41,13,0,20,0,25,0,0,0,2
178,19,254.29,4.41,9.9,2.5,-23.33,0.01,-0.11,-0.0,258.76,153.06,58.88,2.52,63.37,-22.41,13,0,20,0,25,0,0,0,2
179,19,253.36,4.41,9.9,2.5,-23.34,0.01,-0.11,-0.01,257.8,154.02,58.85,2.52,62.87,-22.4,13,0,20,0,25,0,0,0,2
180,19,252.43,4.41,9.9,2.5,-23.34,0.01,-0.11,-0.01,256.84,154.98,58.81,2.52,62.4,-22.4,13,0,20,0,25,0,0,0,2
181,19,251.51,4.41,9.9,2.5,-23.35,0.02,-0.1,-0.01,255.98,155.83,58.78,2.51,61.95,-22.4,13,0,20,0,25,0,0,0,2
182,19,250.57,4.41,9.9,2.5,-23.35,0.02,-0.1,-0.01,254.97,156.85,58.74,2.51,61.5,-22.4,13,0,20,0,25,0,0,0,2
183,19,249.63,4.42,9.9,2.5,-23.35,0.02,-0.1,-0.01,254.01,157.81,58.7,2.51,61.07,-22.4,13,0,20,0,25,0,0,0,2
184,19,248.69,4.42,9.9,2.5,-23.36,0.02,-0.09,-0.01,253.1,158.71,58.66,2.51,60.66,-22.39,13,0,20,0,25,0,0,0,2
185,19,247.75,4.42,9.9,2.5,-23.36,0.02,-0.09,-0.01,252.07,159.67,58.62,2.5,60.27,-22.39,13,0,20,0,25,0,0,0,2
186,19,246.81,4.42,9.9,2.5,-23.37,0.02,-0.08,-0.01,251.16,160.58,58.57,2.5,59.9,-22.39,13,0,20,0,25,0,0,0,2
187,19,245.86,4.42,9.9,2.5,-23.37,0.02,-0.08,-0.01,250.15,161.59,58.52,2.5,59.53,-22.39,13,0,20,0,25,0,0,0,2
188,19,244.92,4.43,9.9,2.5,-23.37,0.02,-0.08,-0.02,249.19,162.56,58.48,2.5,59.19,-22.39,13,0,20,0,25,0,0,0,2
