frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
16520,697,309.99,21.38,4.55,2.02,-37.4,-0.1,2.14,0.04,311.72,98.83,39.16,1.04,4.98,-29.55,691,0,0,0,0,693,0,695,4
16521,697,308.5,21.38,4.55,2.02,-37.32,-0.09,2.15,0.04,310.2,100.35,38.84,1.04,4.99,-29.55,691,0,0,0,0,693,0,695,4
16522,697,307.01,21.37,4.55,2.02,-37.23,-0.09,2.15,0.05,308.74,101.88,38.54,1.03,5.0,-29.54,691,0,0,0,0,693,0,695,4
16523,697,305.52,21.37,4.55,2.02,-37.14,-0.09,2.15,0.05,307.22,103.39,38.24,1.03,5.02,-29.54,691,0,0,0,0,693,0,695,4
16524,697,304.04,21.36,4.55,2.02,-37.06,-0.09,2.15,0.05,305.81,104.81,37.94,1.02,5.03,-29.53,691,0,0,0,0,689,0,695,4
16525,697,302.55,21.36,4.55,2.02,-36.97,-0.08,2.16,0.05,304.19,106.36,37.64,1.02,5.05,-29.53,691,0,0,0,0,689,0,695,4
16526,697,301.08,21.35,4.55,2.02,-36.88,-0.08,2.16,0.05,302.83,107.79,37.35,1.01,5.06,-29.53,691,0,0,0,0,689,0,695,4
16527,697,299.61,21.35,4.55,2.02,-36.8,-0.08,2.16,0.06,301.31,109.31,37.06,1.0,5.08,-29.52,691,0,0,0,0,689,0,695,4
16528,697,298.15,21.35,4.55,2.02,-36.71,-0.07,2.15,0.06,299.85,110.73,36.78,1.0,5.1,-29.52,691,0,0,0,0,689,0,695,4
16529,697,296.69,21.35,4.55,2.02,-36.62,-0.07,2.15,0.06,298.48,112.17,36.5,0.99,5.12,-29.51,691,0,0,0,0,689,0,695,4
16530,697,295.22,21.34,4.55,2.02,-36.54,-0.07,2.15,0.06,296.91,113.64,36.22,0.99,5.14,-29.51,691,0,0,0,0,689,0,695,4
16531,697,293.76,21.34,4.55,2.02,-36.45,-0.06,2.15,0.06,295.4,115.28,35.95,0.98,5.16,-29.5,691,0,0,0,0,689,0,695,4
16532,697,292.32,21.34,4.55,2.02,-36.37,-0.06,2.14,0.06,293.98,116.73,35.68,0.98,5.18,-29.49,691,0,0,0,0,689,0,695,4
16533,697,290.89,21.33,4.55,2.02,-36.28,-0.06,2.14,0.06,292.87,117.82,35.42,0.97,5.2,-29.49,691,0,0,0,0,689,0,695,4
16534,697,289.41,21.33,4.55,2.02,-36.19,-0.05,2.13,0.06,291.05,119.69,35.13,0.97,5.22,-29.48,691,0,0,0,0,689,0,695,4
16535,697,287.96,21.33,4.55,2.02,-36.11,-0.05,2.13,0.06,289.74,120.92,34.86,0.96,5.24,-29.48,691,0,0,0,0,689,0,695,4
16536,697,286.49,21.33,4.55,2.02,-36.02,-0.04,2.12,0.06,288.07,122.41,34.58,0.96,5.27,-29.47,691,0,0,0,0,689,0,695,4
16537,697,285.05,21.33,4.55,2.02,-35.94,-0.04,2.11,0.07,286.76,123.8,34.33,0.95,5.29,-29.47,691,0,0,0,0,689,0,695,4
16538,697,283.62,21.33,4.55,2.02,-35.85,-0.04,2.1,0.07,285.39,125.37,34.08,0.95,5.32,-29.46,691,0,0,0,0,689,0,695,4
16539,697,282.18,21.33,4.55,2.02,-35.77,-0.03,2.09,0.07,283.88,126.41,33.83,0.94,5.34,-29.46,691,0,0,0,0,689,0,695,4
16540,697,280.76,21.32,4.55,2.02,-35.68,-0.03,2.08,0.07,282.46,128.15,33.58,0.94,5.37,-29.45,691,0,0,0,0,689,0,695,4
16541,697,279.33,21.32,4.55,2.02,-35.6,-0.03,2.07,0.06,281.05,129.57,33.34,0.93,5.4,-29.44,691,0,0,0,0,689,0,695,4
16542,697,277.91,21.32,4.55,2.02,-35.52,-0.02,2.06,0.06,279.63,130.98,33.09,0.93,5.43,-29.44,691,0,0,0,0,689,0,695,4
16543,697,276.49,21.32,4.55,2.02,-35.43,-0.02,2.05,0.06,278.17,132.45,32.85,0.92,5.46,-29.43,691,0,0,0,0,689,0,695,4
16544,697,275.08,21.32,4.55,2.02,-35.35,-0.02,2.03,0.06,276.8,133.81,32.6,0.92,5.49,-29.43,691,0,0,0,0,689,0,695,4
16545,697,273.68,21.32,4.55,2.02,-35.27,-0.01,2.02,0.06,275.39,135.23,32.37,0.91,5.52,-29.42,691,0,0,0,0,689,0,695,4
16546,697,272.28,21.32,4.55,2.02,-35.19,-0.01,2.0,0.06,273.97,136.58,32.14,0.91,5.55,-29.42,691,0,0,0,0,689,0,695,4
16547,697,270.89,21.32,4.55,2.02,-35.11,-0.01,1.99,0.06,272.66,138.06,31.93,0.91,5.59,-29.41,691,0,0,0,0,689,0,695,4
16548,697,269.49,21.32,4.55,2.02,-35.03,-0.0,1.97,0.06,271.19,139.42,31.7,0.9,5.62,-29.41,691,0,0,0,0,689,0,695,4
16549,697,268.1,21.32,4.55,2.02,-34.95,0.0,1.95,0.06,269.83,140.66,31.48,0.9,5.66,-29.4,691,0,0,0,0,689,0,695,4
16550,697,266.71,21.32,4.55,2.02,-34.87,0.0,1.94,0.06,268.42,142.1,31.26,0.89,5.69,-29.4,691,0,0,0,0,689,0,695,4
16551,697,265.32,21.32,4.55,2.02,-34.79,0.01,1.92,0.06,267.1,143.52,31.04,0.89,5.73,-29.39,691,0,0,0,0,689,0,695,4
16552,697,263.92,21.32,4.55,2.02,-34.72,0.01,1.9,0.06,265.59,145.03,30.81,0.88,5.76,-29.39,691,0,0,0,0,689,0,695,4
16553,697,262.54,21.32,4.55,2.02,-34.64,0.01,1.88,0.05,264.22,146.4,30.6,0.88,5.8,-29.38,691,0,0,0,0,689,0,695,4
16554,697,261.17,21.32,4.55,2.02,-34.57,0.01,1.86,0.05,262.91,147.65,30.41,0.88,5.84,-29.38,691,0,0,0,0,689,0,695,4
16555,697,259.8,21.32,4.55,2.02,-34.49,0.02,1.84,0.05,261.59,149.02,30.21,0.87,5.88,-29.37,691,0,0,0,0,689,0,695,4
16556,697,258.42,21.32,4.55,2.02,-34.42,0.02,1.82,0.05,260.08,150.46,30.0,0.87,5.92,-29.37,691,0,0,0,0,689,0,695,4
16557,697,257.05,21.33,4.55,2.02,-34.34,0.02,1.8,0.05,258.71,151.9,29.8,0.86,5.96,-29.37,691,0,0,0,0,689,0,695,4
16558,697,255.69,21.33,4.55,2.02,-34.27,0.02,1.78,0.05,257.45,153.07,29.61,0.86,6.01,-29.36,691,0,0,0,0,689,0,695,4
16559,697,254.32,21.33,4.55,2.02,-34.2,0.03,1.76,0.04,256.04,154.58,29.41,0.86,6.05,-29.36,691,0,0,0,0,689,0,695,4
16560,697,252.96,21.33,4.55,2.02,-34.13,0.03,1.74,0.04,254.72,155.97,29.22,0.85,6.1,-29.35,691,0,0,0,0,689,0,695,4
16561,697,251.6,21.33,4.55,2.02,-34.06,0.03,1.72,0.04,253.31,156.95,29.05,0.85,6.14,-29.35,691,0,0,0,0,689,0,695,4
16562,697,250.24,21.33,4.55,2.02,-33.99,0.03,1.7,0.04,251.99,158.56,28.87,0.85,6.19,-29.35,691,0,0,0,0,689,0,695,4
16563,697,248.88,21.33,4.55,2.02,-33.93,0.04,1.67,0.04,250.63,160.03,28.69,0.84,6.24,-29.34,691,0,0,0,0,689,0,695,4
16564,697,247.51,21.33,4.55,2.02,-33.86,0.04,1.65,0.04,249.21,161.18,28.5,0.84,6.29,-29.34,691,0,0,0,0,689,0,695,4
16565,697,246.15,21.34,4.55,2.02,-33.79,0.04,1.63,0.03,247.85,162.77,28.32,0.84,6.33,-29.34,691,0,0,0,0,689,0,695,4
16566,697,244.8,21.34,4.55,2.02,-33.73,0.04,1.61,0.03,246.49,164.07,28.14,0.83,6.38,-29.33,691,0,0,0,0,689,0,695,4
16567,697,243.45,21.34,4.55,2.02,-33.66,0.04,1.59,0.03,245.17,165.45,27.97,0.83,6.43,-29.33,691,0,0,0,0,689,0,695,4
16568,697,242.11,21.34,4.55,2.02,-33.6,0.04,1.56,0.03,243.81,166.77,27.8,0.82,6.48,-29.33,691,0,0,0,0,689,0,695,4
16569,697,240.77,21.34,4.55,2.02,-33.54,0.05,1.54,0.02,242.49,168.16,27.64,0.82,6.54,-29.32,691,0,0,0,0,689,0,695,4
16570,697,239.43,21.34,4.55,2.02,-33.47,0.05,1.52,0.02,241.18,169.61,27.48,0.82,6.59,-29.32,691,0,0,0,0,689,0,695,4
16571,697,238.09,21.35,4.55,2.02,-33.41,0.05,1.5,0.02,239.76,170.85,27.31,0.81,6.64,-29.32,691,0,0,0,0,689,0,695,4
16572,697,236.76,21.35,4.55,2.02,-33.35,0.05,1.47,0.02,238.5,172.22,27.15,0.81,6.7,-29.31,691,0,0,0,0,689,0,695,4
16573,697,235.43,21.35,4.55,2.02,-33.29,0.05,1.45,0.02,237.14,173.48,26.99,0.81,6.75,-29.31,691,0,0,0,0,689,0,695,4
16574,697,234.1,21.35,4.55,2.02,-33.24,0.05,1.43,0.01,235.82,174.79,26.83,0.8,6.81,-29.31,691,0,0,0,0,689,0,695,4
16575,697,232.77,21.35,4.55,2.02,-33.18,0.05,1.4,0.01,234.51,176.18,26.68,0.8,6.86,-29.31,691,0,0,0,0,689,0,695,4
16576,697,231.45,21.36,4.55,2.02,-33.12,0.05,1.38,0.01,233.15,177.57,26.52,0.8,6.92,-29.3,691,0,0,0,0,689,0,695,4
16577,697,230.12,21.36,4.55,2.02,-33.07,0.05,1.35,0.01,231.88,178.87,26.36,0.79,6.98,-29.3,691,0,0,0,0,689,0,695,4
16578,697,228.8,21.36,4.55,2.02,-33.01,0.05,1.33,0.0,230.57,180.19,26.2,0.79,7.03,-29.3,691,0,0,0,0,689,0,695,4
16579,697,227.46,21.36,4.55,2.02,-32.96,0.06,1.31,0.0,229.2,181.55,26.04,0.79,7.08,-29.3,691,0,0,0,0,689,0,695,4
16580,697,226.13,21.36,4.55,2.02,-32.91,0.06,1.28,-0.0,227.94,182.81,25.87,0.78,7.14,-29.3,691,0,0,0,0,689,0,695,4
16581,697,224.78,21.36,4.55,2.02,-32.86,0.06,1.26,-0.01,226.17,184.65,25.69,0.78,7.19,-29.3,691,0,0,0,0,689,0,695,4
16582,697,223.49,21.37,4.55,2.02,-32.81,0.06,1.23,-0.01,225.26,185.62,25.58,0.78,7.26,-29.29,691,0,0,0,0,689,0,695,4
16583,697,222.19,21.37,4.55,2.02,-32.76,0.06,1.2,-0.01,223.9,186.86,25.45,0.77,7.32,-29.29,691,0,0,0,0,689,0,695,4
16584,697,220.89,21.37,4.55,2.02,-32.71,0.06,1.18,-0.01,222.58,187.97,25.32,0.77,7.38,-29.29,691,0,0,0,0,689,0,695,4
16585,697,219.6,21.37,4.55,2.02,-32.66,0.06,1.15,-0.02,221.32,189.23,25.21,0.77,7.45,-29.29,691,0,0,0,0,689,0,695,4
16586,697,218.31,21.38,4.55,2.02,-32.62,0.06,1.12,-0.02,220.01,190.71,25.1,0.77,7.52,-29.29,691,0,0,0,0,689,0,695,4
16587,697,217.03,21.38,4.55,2.02,-32.57,0.06,1.1,-0.03,218.85,191.95,24.99,0.76,7.59,-29.29,691,0,0,0,0,689,0,695,4
16588,697,215.74,21.38,4.55,2.02,-32.53,0.06,1.07,-0.03,217.48,193.37,24.86,0.76,7.65,-29.29,691,0,0,0,0,689,0,695,4
16589,697,214.44,21.39,4.55,2.02,-32.48,0.06,1.04,-0.03,216.12,194.74,24.73,0.76,7.71,-29.29,691,0,0,0,0,689,0,695,4
16590,697,213.15,21.39,4.55,2.02,-32.44,0.05,1.02,-0.04,214.85,196.0,24.6,0.76,7.77,-29.29,691,0,0,0,0,689,0,695,4
16591,697,211.86,21.39,4.55,2.02,-32.4,0.05,0.99,-0.04,213.59,197.27,24.49,0.75,7.83,-29.29,691,0,0,0,0,689,0,695,4
16592,697,210.57,21.4,4.55,2.02,-32.36,0.05,0.96,-0.04,212.33,198.49,24.37,0.75,7.9,-29.29,691,0,0,0,0,689,0,695,4
16593,697,209.28,21.4,4.55,2.02,-32.32,0.05,0.94,-0.05,210.96,199.78,24.25,0.75,7.96,-29.29,691,0,0,0,0,689,0,695,4
16594,697,207.99,21.4,4.55,2.02,-32.29,0.05,0.91,-0.05,209.7,201.08,24.13,0.74,8.02,-29.29,691,0,0,0,0,689,0,695,4
16595,697,206.71,21.4,4.55,2.02,-32.25,0.04,0.89,-0.05,208.39,202.4,24.0,0.74,8.07,-29.29,691,0,0,0,0,689,0,695,4
16596,697,205.43,21.41,4.55,2.02,-32.22,0.04,0.86,-0.06,207.27,203.77,23.89,0.74,8.14,-29.29,691,0,0,0,0,689,0,695,4
16597,697,204.13,21.41,4.55,2.02,-32.18,0.04,0.84,-0.06,205.86,205.02,23.77,0.74,8.19,-29.29,691,0,0,0,0,689,0,695,4
16598,697,202.84,21.41,4.55,2.02,-32.15,0.03,0.81,-0.06,204.55,206.27,23.64,0.73,8.25,-29.29,691,0,0,0,0,689,0,695,4
16599,697,201.54,21.41,4.55,2.02,-32.12,0.03,0.79,-0.06,203.23,207.45,23.52,0.73,8.3,-29.29,691,0,0,0,0,689,0,695,4
16600,697,200.26,21.41,4.55,2.02,-32.08,0.02,0.77,-0.07,202.02,208.8,23.41,0.73,8.36,-29.29,691,0,0,0,0,689,0,695,4
16601,697,198.96,21.42,4.55,2.02,-32.05,0.02,0.74,-0.07,200.65,210.23,23.3,0.72,8.41,-29.3,691,0,0,0,0,689,0,695,4
16602,697,197.68,21.42,4.55,2.02,-32.02,0.02,0.72,-0.07,199.39,211.59,23.18,0.72,8.47,-29.3,691,0,0,0,0,689,0,695,4
16603,697,196.39,21.42,4.55,2.02,-31.99,0.01,0.7,-0.07,198.08,212.74,23.07,0.72,8.52,-29.3,691,0,0,0,0,689,0,695,4
16604,697,195.11,21.42,4.55,2.02,-31.97,0.01,0.67,-0.07,196.81,213.93,22.96,0.72,8.57,-29.3,691,0,0,0,0,689,0,695,4
16605,697,193.84,21.42,4.55,2.02,-31.94,0.0,0.65,-0.07,195.6,215.28,22.85,0.71,8.62,-29.3,691,0,0,0,0,689,0,695,4
16606,697,192.55,21.42,4.55,2.02,-31.91,-0.0,0.63,-0.07,194.24,216.65,22.74,0.71,8.67,-29.3,691,0,0,0,0,689,0,695,4
16607,697,191.28,21.42,4.55,2.02,-31.89,-0.01,0.61,-0.08,193.02,217.93,22.65,0.71,8.73,-29.31,691,0,0,0,0,689,0,695,4
16608,697,190.0,21.42,4.55,2.02,-31.86,-0.01,0.58,-0.08,191.71,219.07,22.54,0.7,8.77,-29.31,691,0,0,0,0,689,0,695,4
16609,697,188.72,21.42,4.55,2.02,-31.84,-0.02,0.56,-0.08,190.45,220.43,22.44,0.7,8.82,-29.31,691,0,0,0,0,689,0,695,4
16610,697,187.45,21.42,4.55,2.02,-31.82,-0.03,0.54,-0.08,189.18,221.74,22.33,0.7,8.86,-29.31,691,0,0,0,0,689,0,695,4
16611,697,186.17,21.42,4.55,2.02,-31.8,-0.03,0.52,-0.07,187.87,223.05,22.23,0.7,8.91,-29.31,691,0,0,0,0,689,0,695,4
16612,697,184.89,21.42,4.55,2.02,-31.78,-0.04,0.5,-0.07,186.61,224.28,22.13,0.69,8.95,-29.31,691,0,0,0,0,689,0,695,4
16613,697,183.62,21.41,4.55,2.02,-31.76,-0.04,0.47,-0.07,185.29,225.66,22.04,0.69,8.99,-29.32,691,0,0,0,0,689,0,695,4
16614,697,182.35,21.41,4.55,2.02,-31.74,-0.05,0.45,-0.07,184.08,226.67,21.95,0.69,9.03,-29.32,691,0,0,0,0,689,0,695,4
16615,697,181.08,21.41,4.55,2.02,-31.72,-0.05,0.43,-0.07,182.82,228.1,21.85,0.69,9.06,-29.32,691,0,0,0,0,692,689,695,4
16616,697,179.81,21.41,4.55,2.02,-31.7,-0.06,0.41,-0.07,181.5,229.42,21.75,0.68,9.09,-29.32,691,0,0,0,0,692,689,695,4
16617,697,178.54,21.41,4.55,2.02,-31.69,-0.06,0.38,-0.07,180.24,230.58,21.66,0.68,9.13,-29.32,691,0,0,0,0,692,689,695,4
16618,697,177.28,21.4,4.55,2.02,-31.67,-0.07,0.36,-0.06,179.03,231.99,21.57,0.68,9.16,-29.33,691,0,0,0,0,692,689,695,4
16619,697,176.02,21.4,4.55,2.02,-31.66,-0.07,0.34,-0.06,177.71,233.21,21.48,0.68,9.18,-29.33,691,0,0,0,0,692,689,695,4
16620,697,174.76,21.4,4.55,2.02,-31.64,-0.08,0.32,-0.06,176.5,234.42,21.39,0.67,9.21,-29.33,691,0,0,0,0,692,689,695,4
16621,697,173.49,21.39,4.55,2.02,-31.63,-0.08,0.29,-0.05,175.19,235.7,21.3,0.67,9.23,-29.33,691,0,0,0,0,692,689,695,4
16622,697,172.23,21.39,4.55,2.02,-31.62,-0.08,0.27,-0.05,173.97,237.01,21.22,0.67,9.25,-29.34,691,0,0,0,0,692,689,695,4
16623,697,170.97,21.38,4.55,2.02,-31.61,-0.09,0.25,-0.05,172.66,238.36,21.12,0.66,9.26,-29.34,691,0,0,0,0,692,689,695,4
16624,697,169.71,21.38,4.55,2.02,-31.6,-0.09,0.23,-0.04,171.45,239.54,21.03,0.66,9.27,-29.34,691,0,0,0,0,692,689,695,4
16625,697,168.44,21.38,4.55,2.02,-31.59,-0.09,0.21,-0.04,170.19,240.84,20.94,0.66,9.28,-29.34,691,0,0,0,0,692,689,695,4
16626,697,167.18,21.37,4.55,2.02,-31.58,-0.1,0.18,-0.04,168.92,241.93,20.85,0.66,9.28,-29.35,691,0,0,0,0,692,689,695,4
16627,697,165.9,21.37,4.55,2.02,-31.57,-0.1,0.16,-0.03,167.66,243.33,20.76,0.65,9.28,-29.35,691,0,0,0,0,692,689,695,4
16628,697,164.62,21.36,4.55,2.02,-31.57,-0.1,0.14,-0.03,166.34,244.74,20.66,0.65,9.28,-29.35,691,0,0,0,0,692,689,695,4
16629,697,163.35,21.36,4.55,2.02,-31.56,-0.1,0.12,-0.02,165.03,245.99,20.55,0.65,9.26,-29.35,691,0,0,0,0,692,689,695,4
16630,697,162.07,21.35,4.55,2.02,-31.56,-0.1,0.1,-0.02,163.77,247.32,20.46,0.65,9.25,-29.36,691,0,0,0,0,692,689,695,4
16631,697,160.81,21.35,4.55,2.02,-31.55,-0.1,0.07,-0.01,162.5,248.58,20.36,0.64,9.24,-29.36,691,0,0,0,0,692,689,695,4
16632,697,159.54,21.34,4.55,2.02,-31.55,-0.11,0.05,-0.01,161.24,249.91,20.27,0.64,9.22,-29.36,691,0,0,0,0,692,689,695,4
16633,697,158.28,21.34,4.55,2.02,-31.55,-0.11,0.03,-0.0,159.98,251.11,20.18,0.64,9.2,-29.36,691,0,0,0,0,692,689,695,4
16634,697,157.02,21.34,4.55,2.02,-31.55,-0.11,0.0,-0.0,158.77,252.32,20.09,0.63,9.18,-29.37,691,0,0,0,0,692,689,695,4
16635,697,155.76,21.33,4.55,2.02,-31.55,-0.11,-0.02,0.0,157.45,253.53,20.0,0.63,9.15,-29.37,691,0,0,0,0,692,689,695,4
16636,697,154.5,21.33,4.55,2.02,-31.55,-0.11,-0.05,0.01,156.19,255.13,19.91,0.63,9.12,-29.37,691,0,0,0,0,692,689,695,4
16637,697,153.25,21.32,4.55,2.02,-31.55,-0.11,-0.07,0.01,154.98,255.88,19.82,0.63,9.09,-29.38,691,0,0,0,0,692,689,695,4
16638,697,151.99,21.32,4.55,2.02,-31.55,-0.11,-0.1,0.02,153.71,257.25,19.74,0.62,9.05,-29.38,691,0,0,0,0,692,689,695,4
16639,697,150.73,21.31,4.55,2.02,-31.55,-0.11,-0.12,0.02,152.5,258.55,19.65,0.62,9.01,-29.39,691,0,0,0,0,692,689,695,4
16640,697,149.47,21.31,4.55,2.02,-31.56,-0.11,-0.15,0.03,151.19,259.9,19.57,0.62,8.97,-29.39,691,0,0,0,0,692,689,695,4
16641,697,148.2,21.3,4.55,2.02,-31.56,-0.1,-0.17,0.03,149.92,261.16,19.48,0.61,8.92,-29.39,691,0,0,0,0,692,689,695,4
16642,697,146.94,21.3,4.55,2.02,-31.57,-0.1,-0.2,0.04,148.61,262.51,19.39,0.61,8.87,-29.4,691,0,0,0,0,692,689,695,4
16643,697,145.68,21.3,4.55,2.02,-31.58,-0.1,-0.22,0.04,147.4,263.69,19.31,0.61,8.81,-29.4,691,0,0,0,0,692,689,695,4
16644,697,144.42,21.29,4.55,2.02,-31.59,-0.1,-0.25,0.05,146.13,264.99,19.22,0.61,8.76,-29.4,691,0,0,0,0,692,689,695,4
16645,697,143.16,21.29,4.55,2.02,-31.6,-0.1,-0.27,0.05,144.87,266.22,19.14,0.6,8.69,-29.41,691,0,0,0,0,692,689,695,4
16646,697,141.9,21.28,4.55,2.02,-31.61,-0.09,-0.3,0.06,143.66,267.39,19.05,0.6,8.63,-29.41,691,0,0,0,0,692,689,695,4
16647,697,140.63,21.28,4.55,2.02,-31.62,-0.09,-0.33,0.06,142.29,268.83,18.97,0.6,8.56,-29.42,691,0,0,0,0,692,689,695,4
16648,697,139.38,21.27,4.55,2.02,-31.63,-0.09,-0.35,0.07,141.08,270.04,18.89,0.59,8.49,-29.42,691,0,0,0,0,692,689,695,4
16649,697,138.13,21.27,4.55,2.02,-31.65,-0.09,-0.38,0.07,139.87,271.25,18.81,0.59,8.42,-29.43,691,0,0,0,0,692,689,695,4
16650,697,136.87,21.26,4.55,2.02,-31.66,-0.08,-0.41,0.08,138.55,272.63,18.73,0.59,8.34,-29.43,691,0,0,0,0,692,689,695,4
16651,697,135.62,21.26,4.55,2.02,-31.68,-0.08,-0.43,0.08,137.34,273.85,18.65,0.59,8.26,-29.43,691,0,0,0,0,692,689,695,4
16652,697,134.36,21.26,4.55,2.02,-31.7,-0.07,-0.46,0.09,136.13,275.1,18.58,0.58,8.18,-29.44,691,0,0,0,0,692,689,695,4
16653,697,133.1,21.25,4.55,2.02,-31.72,-0.07,-0.49,0.09,134.81,276.16,18.5,0.58,8.09,-29.44,691,0,0,0,0,692,689,695,4
16654,697,131.83,21.25,4.55,2.02,-31.74,-0.06,-0.51,0.09,133.5,277.69,18.42,0.58,8.0,-29.45,691,0,0,0,0,692,689,695,4
16655,697,130.57,21.24,4.55,2.02,-31.76,-0.06,-0.54,0.1,132.29,278.82,18.34,0.57,7.91,-29.45,691,0,0,0,0,692,689,695,4
16656,697,129.32,21.24,4.55,2.02,-31.78,-0.05,-0.56,0.1,131.07,280.15,18.27,0.57,7.82,-29.46,691,0,0,0,0,692,689,695,4
16657,697,128.05,21.24,4.55,2.02,-31.8,-0.04,-0.58,0.1,129.76,281.36,18.18,0.57,7.73,-29.46,691,0,0,0,0,692,689,695,4
16658,697,126.79,21.24,4.55,2.02,-31.82,-0.04,-0.61,0.11,128.55,282.74,18.09,0.57,7.62,-29.46,691,0,0,0,0,692,689,695,4
16659,697,125.51,21.24,4.55,2.02,-31.85,-0.03,-0.63,0.11,127.18,284.08,18.0,0.56,7.52,-29.47,691,0,0,0,0,692,689,695,4
16660,697,124.25,21.23,4.55,2.02,-31.87,-0.02,-0.65,0.11,125.97,285.13,17.9,0.56,7.42,-29.47,691,0,0,0,0,692,689,695,4
16661,697,122.98,21.23,4.55,2.02,-31.9,-0.01,-0.67,0.11,124.71,286.52,17.8,0.55,7.31,-29.48,691,0,0,0,0,692,689,695,4
16662,697,121.71,21.23,4.55,2.02,-31.93,-0.01,-0.69,0.11,123.44,287.84,17.7,0.55,7.2,-29.48,691,0,0,0,0,692,689,695,4
16663,697,120.43,21.23,4.55,2.02,-31.96,-0.0,-0.71,0.11,122.18,289.01,17.6,0.55,7.09,-29.49,691,704,0,0,0,692,689,695,4
16664,697,119.15,21.23,4.55,2.02,-31.98,0.01,-0.73,0.11,120.87,290.56,17.5,0.54,6.98,-29.49,691,704,0,0,0,692,689,695,4
16665,697,117.87,21.23,4.55,2.02,-32.01,0.01,-0.75,0.11,119.6,291.58,17.4,0.54,6.87,-29.5,691,704,0,0,0,692,689,695,4
16666,697,116.58,21.23,4.55,2.02,-32.04,0.02,-0.77,0.11,118.29,292.93,17.28,0.54,6.76,-29.5,691,704,0,0,0,692,689,695,4
16667,697,115.3,21.23,4.55,2.02,-32.08,0.03,-0.79,0.11,116.98,294.25,17.14,0.53,6.63,-29.51,691,704,0,0,0,0,689,695,4
16668,697,114.02,21.23,4.55,2.02,-32.11,0.04,-0.8,0.11,115.76,295.52,17.05,0.53,6.53,-29.51,691,704,0,0,0,0,689,695,4
16669,697,112.73,21.24,4.55,2.02,-32.14,0.04,-0.82,0.11,114.45,296.61,16.96,0.52,6.43,-29.52,691,704,0,0,0,0,0,689,4
16670,697,111.45,21.24,4.55,2.02,-32.17,0.05,-0.83,0.11,113.19,298.1,16.86,0.52,6.32,-29.52,691,704,0,0,0,0,0,689,4
16671,697,110.15,21.24,4.55,2.02,-32.21,0.06,-0.85,0.11,111.87,299.45,16.77,0.52,6.22,-29.53,691,704,0,0,0,0,0,689,4
16672,697,108.86,21.24,4.55,2.02,-32.24,0.07,-0.86,0.1,110.56,300.8,16.67,0.51,6.11,-29.53,691,704,0,0,0,0,0,689,4
16673,697,107.57,21.25,4.55,2.02,-32.28,0.07,-0.87,0.1,109.25,302.08,16.56,0.51,6.01,-29.53,691,704,0,0,0,0,0,689,4
16674,697,106.28,21.25,4.55,2.02,-32.31,0.08,-0.89,0.1,107.98,303.44,16.46,0.51,5.9,-29.54,691,704,0,0,0,0,0,689,4
16675,697,104.99,21.25,4.55,2.02,-32.35,0.09,-0.9,0.1,106.72,304.64,16.36,0.5,5.8,-29.54,691,704,0,0,0,0,0,689,4
