frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18613,798,377.28,17.67,15.41,2.5,-24.18,0.01,0.0,-0.0,385.29,26.33,78.57,3.24,-10.97,-31.34,797,0,0,0,0,796,799,0,3
18614,798,376.3,17.67,15.41,2.5,-24.18,0.01,0.0,-0.0,384.28,27.34,78.84,3.26,-11.11,-31.27,797,0,0,0,0,796,799,0,3
18615,798,375.31,17.67,15.41,2.5,-24.18,0.01,0.01,-0.0,383.22,28.3,79.1,3.27,-11.26,-31.2,797,0,0,0,0,796,799,0,3
18616,798,374.35,17.67,15.41,2.5,-24.18,0.01,0.01,-0.0,382.36,29.26,79.39,3.28,-11.41,-31.13,797,0,0,0,0,796,799,0,3
18617,798,373.39,17.67,15.41,2.5,-24.18,0.01,0.01,-0.01,381.45,30.17,79.66,3.29,-11.56,-31.06,797,0,0,0,0,796,799,0,3
18618,798,372.41,17.67,15.41,2.5,-24.18,0.01,0.01,-0.01,380.39,31.23,133.88,5.53,-47.83,-26.98,792,0,0,0,0,796,799,0,3
18619,798,371.43,17.68,15.41,2.5,-24.18,0.01,0.01,-0.01,379.33,32.29,133.99,5.54,-47.95,-26.97,792,0,0,0,0,796,799,0,3
18620,798,370.47,17.68,15.41,2.5,-24.18,0.01,0.01,-0.01,378.42,33.2,134.1,5.54,-48.08,-26.97,792,0,0,0,0,796,799,0,3
18621,798,369.5,17.68,15.41,2.5,-24.18,0.01,0.02,-0.01,377.46,34.16,134.21,5.55,-48.21,-26.96,792,0,0,0,0,796,799,0,3
18622,798,368.53,17.68,15.41,2.5,-24.18,0.01,0.02,-0.01,376.5,35.12,134.33,5.55,-48.35,-26.96,792,0,0,0,0,796,799,0,3
18623,798,367.57,17.68,15.41,2.5,-24.18,0.01,0.02,-0.01,375.49,36.13,134.44,5.56,-48.49,-26.95,792,0,0,0,0,796,799,0,3
18624,798,366.61,17.68,15.41,2.5,-24.18,0.01,0.02,-0.01,374.58,37.04,134.56,5.56,-48.64,-26.94,792,0,0,0,0,796,799,0,3
18625,798,365.64,17.68,15.41,2.5,-24.18,0.01,0.02,-0.01,373.57,38.05,134.68,5.57,-48.8,-26.94,792,0,0,0,0,796,799,0,3
18626,798,364.69,17.68,15.41,2.5,-24.18,0.0,0.02,-0.01,372.66,38.91,134.81,5.57,-48.97,-26.93,792,0,0,0,0,796,799,0,3
18627,798,363.73,17.68,15.41,2.5,-24.18,0.0,0.03,-0.01,371.7,39.92,134.92,5.58,-49.13,-26.92,792,0,0,0,0,796,799,0,3
18628,798,362.76,17.68,15.41,2.5,-24.18,0.0,0.03,-0.01,370.74,40.88,135.04,5.58,-49.31,-26.91,792,0,0,0,0,796,799,0,3
18629,798,361.79,17.68,15.41,2.5,-24.17,0.0,0.03,-0.01,369.68,41.94,135.15,5.59,-49.48,-26.9,792,0,0,0,0,796,799,0,3
18630,798,360.82,17.68,15.41,2.5,-24.17,0.0,0.03,-0.01,368.82,42.8,135.26,5.59,-49.67,-26.89,792,0,0,0,0,796,799,0,3
18631,798,359.83,17.68,15.41,2.5,-24.17,0.0,0.03,-0.01,367.76,43.86,135.35,5.6,-49.85,-26.89,792,0,0,0,0,796,799,0,3
18632,798,358.85,17.68,15.41,2.5,-24.17,0.0,0.04,-0.01,366.6,44.82,135.44,5.6,-50.03,-26.88,792,0,0,0,0,796,799,0,3
18633,798,357.88,17.68,15.41,2.5,-24.17,0.0,0.04,-0.01,365.84,45.78,135.56,5.6,-50.23,-26.87,792,0,0,0,0,796,799,0,3
18634,798,356.92,17.68,15.41,2.5,-24.17,0.0,0.04,-0.01,364.88,46.74,135.67,5.61,-50.43,-26.86,792,0,0,0,0,796,799,0,3
18635,798,355.94,17.68,15.41,2.5,-24.17,0.0,0.04,-0.01,363.77,47.85,135.77,5.61,-50.63,-26.85,792,0,0,0,0,796,799,0,3
18636,798,354.98,17.68,15.41,2.5,-24.16,-0.0,0.04,-0.01,362.86,48.76,135.87,5.62,-50.85,-26.83,792,0,0,0,0,796,799,0,3
18637,798,354.02,17.68,15.41,2.5,-24.16,-0.0,0.04,-0.01,361.9,49.72,135.98,5.62,-51.06,-26.82,792,0,0,0,0,796,799,0,3
18638,798,353.07,17.68,15.41,2.5,-24.16,-0.0,0.05,-0.01,360.94,50.68,136.11,5.63,-51.3,-26.81,792,0,0,0,0,796,799,0,3
18639,798,352.11,17.68,15.41,2.5,-24.16,-0.0,0.05,-0.01,360.03,51.59,136.22,5.63,-51.53,-26.8,792,0,0,0,0,796,799,0,3
18640,798,351.15,17.68,15.41,2.5,-24.16,-0.0,0.05,-0.01,359.02,52.6,136.32,5.64,-51.77,-26.79,792,0,0,0,0,796,799,0,3
18641,798,350.18,17.68,15.41,2.5,-24.16,-0.0,0.05,-0.01,358.06,53.56,136.43,5.64,-52.01,-26.78,792,0,0,0,0,796,799,0,3
18642,798,349.21,17.68,15.41,2.5,-24.15,-0.0,0.05,-0.01,357.1,54.52,136.52,5.65,-52.25,-26.76,792,0,0,0,0,796,799,0,3
18643,798,348.23,17.68,15.41,2.5,-24.15,-0.0,0.05,-0.01,356.03,55.58,136.62,5.65,-52.51,-26.75,792,0,0,0,0,796,799,0,3
18644,798,347.27,17.68,15.41,2.5,-24.15,-0.0,0.05,-0.01,355.12,56.49,136.73,5.66,-52.77,-26.74,792,0,0,0,0,796,799,0,3
18645,798,346.31,17.67,15.41,2.5,-24.15,-0.0,0.05,-0.02,354.11,57.5,136.84,5.66,-53.04,-26.73,792,0,0,0,0,796,799,0,3
18646,798,345.35,17.67,15.41,2.5,-24.14,-0.0,0.06,-0.02,353.26,58.36,136.95,5.67,-53.31,-26.71,792,0,0,0,0,796,799,0,3
18647,798,344.39,17.67,15.41,2.5,-24.14,-0.0,0.06,-0.02,352.35,59.27,137.06,5.67,-53.6,-26.7,792,0,0,0,0,796,799,0,3
18648,798,343.4,17.67,15.41,2.5,-24.14,-0.0,0.06,-0.02,351.13,60.48,137.14,5.68,-53.87,-26.68,792,0,0,0,0,796,799,0,3
18649,798,342.44,17.67,15.41,2.5,-24.14,-0.0,0.06,-0.02,350.32,61.29,137.24,5.68,-54.16,-26.67,792,801,0,0,0,796,799,0,3
18650,798,341.47,17.67,15.41,2.5,-24.14,-0.0,0.06,-0.02,349.36,62.25,137.34,5.69,-54.46,-26.66,792,801,0,0,0,796,799,0,3
18651,798,340.48,17.67,15.41,2.5,-24.13,-0.0,0.06,-0.02,348.3,63.31,137.42,5.69,-54.75,-26.64,792,801,0,0,0,796,799,0,3
18652,798,339.49,17.67,15.41,2.5,-24.13,-0.0,0.06,-0.02,347.34,64.27,137.5,5.69,-55.05,-26.63,792,801,0,0,0,796,799,0,3
18653,798,338.49,17.67,15.41,2.5,-24.13,-0.0,0.06,-0.02,345.93,65.45,137.59,5.7,-55.36,-26.61,792,801,0,0,0,796,799,0,3
18654,798,337.56,17.67,15.41,2.5,-24.13,-0.01,0.06,-0.02,345.42,66.19,137.71,5.7,-55.7,-26.6,792,801,0,0,0,796,799,0,3
18655,798,336.61,17.67,15.41,2.5,-24.12,-0.01,0.06,-0.02,344.36,67.26,137.83,5.71,-56.04,-26.58,792,801,0,0,0,796,799,0,3
18656,798,335.68,17.67,15.41,2.5,-24.12,-0.01,0.06,-0.02,343.55,68.06,137.95,5.72,-56.39,-26.56,792,801,0,0,0,796,799,0,3
18657,798,334.73,17.68,15.41,2.5,-24.12,-0.01,0.06,-0.03,342.59,69.02,138.06,5.72,-56.74,-26.55,792,801,0,0,0,796,799,0,3
18658,798,333.77,17.68,15.41,2.5,-24.12,-0.01,0.06,-0.03,341.63,69.98,138.16,5.73,-57.1,-26.53,792,801,0,0,0,796,799,0,3
18659,798,332.81,17.68,15.41,2.5,-24.11,-0.01,0.06,-0.03,340.57,71.05,138.26,5.73,-57.47,-26.52,792,801,0,0,0,796,799,0,3
18660,798,331.84,17.68,15.41,2.5,-24.11,-0.01,0.06,-0.03,339.66,71.95,138.35,5.73,-57.85,-26.5,792,801,0,0,0,796,799,0,3
18661,798,330.87,17.68,15.41,2.5,-24.11,-0.02,0.06,-0.03,338.7,72.91,138.43,5.74,-58.22,-26.48,792,801,0,0,0,796,799,0,3
18662,798,329.87,17.68,15.41,2.5,-24.11,-0.02,0.06,-0.03,337.44,74.13,138.51,5.74,-58.6,-26.47,792,801,0,0,0,796,799,0,3
18663,798,328.91,17.68,15.41,2.5,-24.1,-0.02,0.06,-0.03,336.68,74.94,138.6,5.75,-59.0,-26.45,792,0,0,0,801,796,799,0,3
18664,798,327.95,17.68,15.41,2.5,-24.1,-0.02,0.06,-0.03,335.72,75.9,138.7,5.75,-59.4,-26.43,792,0,0,0,801,796,799,0,3
18665,798,326.99,17.68,15.41,2.5,-24.1,-0.02,0.06,-0.03,334.81,76.81,138.8,5.76,-59.82,-26.42,792,0,0,0,801,796,799,802,3
18666,798,326.02,17.67,15.41,2.5,-24.1,-0.03,0.05,-0.03,333.7,77.92,138.88,5.76,-60.24,-26.4,792,0,0,0,801,796,799,802,3
18667,798,325.06,17.67,15.41,2.5,-24.09,-0.03,0.05,-0.03,332.84,78.78,138.97,5.76,-60.67,-26.38,792,0,0,0,801,796,799,802,3
18668,798,324.1,17.67,15.41,2.5,-24.09,-0.03,0.05,-0.03,331.83,79.79,139.06,5.77,-61.11,-26.37,792,0,0,0,801,796,799,802,3
18669,798,323.14,17.67,15.41,2.5,-24.09,-0.03,0.05,-0.03,330.87,80.75,139.16,5.77,-61.57,-26.35,792,0,0,0,801,796,799,802,3
18670,798,322.19,17.67,15.41,2.5,-24.09,-0.03,0.05,-0.03,330.01,81.61,139.26,5.78,-62.03,-26.33,792,0,0,0,801,796,799,802,3
18671,798,321.21,17.67,15.41,2.5,-24.09,-0.04,0.05,-0.03,328.75,82.87,139.33,5.78,-62.5,-26.31,792,0,0,0,801,796,799,802,3
18672,798,320.27,17.67,15.41,2.5,-24.08,-0.04,0.04,-0.03,327.99,83.63,139.44,5.79,-62.99,-26.3,792,0,0,0,801,796,799,802,3
18673,798,319.32,17.66,15.41,2.5,-24.08,-0.04,0.04,-0.03,327.08,84.54,139.55,5.79,-63.49,-26.28,792,0,0,0,801,796,799,802,3
18674,798,318.37,17.66,15.41,2.5,-24.08,-0.04,0.04,-0.03,326.12,85.5,139.64,5.79,-63.99,-26.26,792,0,0,0,801,796,799,802,3
18675,798,317.41,17.66,15.41,2.5,-24.08,-0.04,0.04,-0.03,325.11,86.51,139.73,5.8,-64.51,-26.24,792,0,0,0,801,796,799,802,3
18676,798,316.44,17.66,15.41,2.5,-24.08,-0.05,0.04,-0.03,324.15,87.47,139.81,5.8,-65.04,-26.23,792,0,0,0,801,796,799,802,3
18677,798,315.48,17.65,15.41,2.5,-24.08,-0.05,0.04,-0.02,323.19,88.43,139.9,5.81,-65.57,-26.21,792,0,0,0,801,796,799,802,3
18678,798,314.51,17.65,15.41,2.5,-24.07,-0.05,0.04,-0.02,322.23,89.39,139.99,5.81,-66.12,-26.19,792,0,0,0,801,799,0,802,3
18679,798,313.55,17.65,15.41,2.5,-24.07,-0.05,0.04,-0.02,321.22,90.4,140.07,5.81,-66.67,-26.17,792,0,0,0,801,799,0,802,3
18680,798,312.59,17.65,15.41,2.5,-24.07,-0.05,0.04,-0.02,320.31,91.31,140.15,5.82,-67.24,-26.15,792,0,0,0,801,799,0,802,3
18681,798,311.63,17.64,15.41,2.5,-24.07,-0.05,0.04,-0.02,319.3,92.32,140.23,5.82,-67.81,-26.14,792,0,0,0,801,799,0,802,3
18682,798,310.66,17.64,15.41,2.5,-24.07,-0.05,0.04,-0.02,318.34,93.28,140.31,5.83,-68.39,-26.12,792,0,0,0,801,799,0,802,3
18683,798,309.69,17.64,15.41,2.5,-24.07,-0.05,0.04,-0.02,317.33,94.29,140.39,5.83,-68.98,-26.1,792,0,0,0,801,799,0,802,3
18684,798,308.72,17.64,15.41,2.5,-24.07,-0.05,0.04,-0.02,316.37,95.25,140.47,5.83,-69.59,-26.08,792,0,0,0,801,799,0,802,3
18685,798,307.76,17.63,15.41,2.5,-24.06,-0.05,0.04,-0.02,315.46,96.16,140.56,5.84,-70.21,-26.06,792,0,0,0,801,799,0,802,3
18686,798,306.79,17.63,15.41,2.5,-24.06,-0.05,0.04,-0.02,314.5,97.12,140.62,5.84,-70.82,-26.05,792,0,0,0,801,799,0,802,3
18687,798,305.8,17.63,15.41,2.5,-24.06,-0.05,0.04,-0.02,313.44,98.18,140.67,5.84,-71.43,-26.03,792,0,0,0,801,799,0,802,3
18688,798,304.83,17.63,15.41,2.5,-24.06,-0.05,0.04,-0.01,312.48,99.14,140.73,5.85,-72.06,-26.01,792,0,0,0,801,799,0,802,3
18689,798,303.85,17.63,15.41,2.5,-24.06,-0.05,0.04,-0.01,311.32,100.3,140.79,5.85,-72.69,-25.99,792,0,0,0,801,799,0,802,3
18690,798,302.9,17.62,15.41,2.5,-24.06,-0.05,0.04,-0.01,310.56,101.06,140.88,5.85,-73.34,-25.98,792,0,0,0,801,799,0,802,3
18691,798,301.96,17.62,15.41,2.5,-24.05,-0.05,0.04,-0.01,309.6,102.02,140.96,5.86,-74.01,-25.96,792,0,0,0,801,799,0,802,3
18692,798,301.01,17.62,15.41,2.5,-24.05,-0.05,0.04,-0.01,308.59,103.03,141.04,5.86,-74.69,-25.94,792,0,0,0,801,799,0,802,3
18693,798,300.07,17.62,15.41,2.5,-24.05,-0.05,0.04,-0.01,307.73,103.89,141.13,5.86,-75.38,-25.92,792,0,0,0,801,799,0,802,3
18694,798,299.11,17.62,15.41,2.5,-24.05,-0.05,0.04,-0.01,306.77,104.85,141.22,5.87,-76.09,-25.9,792,0,0,0,801,799,0,802,3
18695,798,298.15,17.61,15.41,2.5,-24.05,-0.05,0.04,-0.01,305.76,105.86,141.3,5.87,-76.81,-25.89,792,0,0,0,801,799,0,802,3
18696,798,297.19,17.61,15.41,2.5,-24.05,-0.05,0.04,-0.01,304.85,106.77,141.38,5.88,-77.55,-25.87,792,0,0,0,801,799,0,802,3
18697,798,296.22,17.61,15.41,2.5,-24.04,-0.05,0.04,-0.01,303.79,107.83,141.45,5.88,-78.29,-25.85,792,0,0,0,801,799,0,802,3
18698,798,295.25,17.61,15.41,2.5,-24.04,-0.05,0.04,-0.01,302.88,108.74,141.53,5.88,-79.04,-25.83,792,0,0,0,801,799,0,802,3
18699,798,294.28,17.61,15.41,2.5,-24.04,-0.06,0.04,-0.01,301.87,109.75,141.61,5.89,-79.81,-25.81,792,0,0,0,801,799,0,802,3
18700,798,293.31,17.6,15.41,2.5,-24.04,-0.06,0.04,-0.01,300.86,110.76,141.69,5.89,-80.6,-25.8,792,0,0,0,801,799,0,802,3
18701,798,292.36,17.6,15.41,2.5,-24.04,-0.06,0.05,-0.01,299.95,111.67,141.76,5.89,-81.4,-25.78,792,0,0,0,801,799,0,802,3
18702,798,291.4,17.6,15.41,2.5,-24.04,-0.06,0.05,-0.01,298.94,112.68,141.84,5.9,-82.21,-25.76,792,0,0,0,801,799,0,802,3
18703,798,290.44,17.6,15.41,2.5,-24.03,-0.06,0.05,-0.01,298.03,113.59,141.91,5.9,-83.03,-25.74,792,0,0,0,801,799,0,802,3
18704,798,289.48,17.6,15.41,2.5,-24.03,-0.06,0.05,-0.01,297.02,114.6,141.96,5.9,-83.85,-25.72,792,0,0,0,801,799,0,802,3
18705,798,288.52,17.59,15.41,2.5,-24.03,-0.06,0.05,-0.01,296.11,115.51,142.03,5.91,-84.69,-25.71,792,0,0,0,801,799,0,802,3
18706,798,287.56,17.59,15.41,2.5,-24.03,-0.06,0.05,-0.01,295.1,116.52,142.1,5.91,-85.55,-25.69,792,0,0,0,801,799,0,802,3
18707,798,286.6,17.59,15.41,2.5,-24.03,-0.06,0.05,-0.01,294.19,117.43,142.16,5.91,-86.41,-25.67,792,0,0,0,801,799,0,802,3
18708,798,285.63,17.59,15.41,2.5,-24.02,-0.06,0.05,-0.01,293.23,118.39,142.22,5.92,-87.27,-25.65,792,0,0,0,801,799,0,802,3
18709,798,284.66,17.59,15.41,2.5,-24.02,-0.06,0.05,-0.01,292.21,119.4,142.26,5.92,-88.13,-25.63,792,0,0,0,801,799,0,802,3
18710,798,283.69,17.58,15.41,2.5,-24.02,-0.06,0.06,-0.01,291.2,120.41,142.3,5.92,-89.0,-25.62,792,0,0,0,801,799,0,802,3
18711,798,282.72,17.58,15.41,2.5,-24.02,-0.06,0.06,-0.01,290.24,121.37,142.35,5.92,-89.87,-25.6,792,0,0,0,801,799,0,802,3
18712,798,281.76,17.58,15.41,2.5,-24.02,-0.06,0.06,-0.0,289.23,122.38,142.42,5.93,-90.77,-25.58,792,0,0,0,801,799,0,802,3
18713,798,280.8,17.58,15.41,2.5,-24.01,-0.06,0.06,-0.0,288.32,123.29,142.5,5.93,-91.69,-25.57,792,0,0,0,801,799,0,802,3
18714,798,279.85,17.57,15.41,2.5,-24.01,-0.07,0.06,-0.0,287.36,124.25,142.56,5.93,-92.61,-25.55,792,0,0,0,801,799,0,802,3
18715,798,278.88,17.57,15.41,2.5,-24.01,-0.07,0.06,-0.0,286.4,125.21,142.64,5.94,-93.55,-25.53,792,0,0,0,801,799,0,802,3
18716,798,277.92,17.57,15.41,2.5,-24.01,-0.07,0.06,-0.0,285.39,126.22,142.69,5.94,-94.48,-25.51,792,0,0,0,801,799,0,802,3
18717,798,276.96,17.57,15.41,2.5,-24.0,-0.07,0.06,0.0,284.43,127.18,142.75,5.94,-95.43,-25.5,792,0,0,0,801,799,0,802,3
18718,798,276.01,17.56,15.41,2.5,-24.0,-0.07,0.06,0.0,283.57,128.04,142.82,5.95,-96.39,-25.48,792,0,0,0,801,799,0,802,3
18719,798,275.04,17.56,15.41,2.5,-24.0,-0.07,0.06,0.0,282.56,129.05,142.87,5.95,-97.35,-25.46,792,805,0,0,801,799,0,802,3
18720,798,274.08,17.56,15.41,2.5,-24.0,-0.07,0.06,0.0,281.55,130.06,142.93,5.95,-98.33,-25.45,792,805,0,0,801,799,0,802,3
18721,798,273.12,17.55,15.41,2.5,-23.99,-0.07,0.06,0.01,280.59,131.02,142.99,5.96,-99.31,-25.43,792,805,0,0,801,799,0,802,3
18722,798,272.16,17.55,15.41,2.5,-23.99,-0.07,0.06,0.01,279.63,131.98,143.05,5.96,-100.31,-25.42,792,805,0,0,801,799,0,802,3
18723,798,271.2,17.54,15.41,2.5,-23.99,-0.07,0.06,0.01,278.62,132.99,143.11,5.96,-101.32,-25.4,792,805,0,0,801,799,0,802,3
18724,798,270.25,17.54,15.41,2.5,-23.99,-0.07,0.06,0.01,277.66,133.96,143.17,5.97,-102.34,-25.38,792,805,0,0,801,799,0,802,3
18725,798,269.3,17.54,15.41,2.5,-23.98,-0.07,0.06,0.01,276.7,134.92,143.25,5.97,-103.38,-25.37,792,805,0,0,801,799,0,802,3
18726,798,268.36,17.54,15.41,2.5,-23.98,-0.06,0.06,0.01,275.84,135.77,143.32,5.97,-104.43,-25.35,792,805,0,0,801,799,0,802,3
18727,798,267.42,17.53,15.41,2.5,-23.98,-0.06,0.06,0.01,274.93,136.68,143.39,5.98,-105.49,-25.34,792,805,0,0,801,799,0,802,3
18728,798,266.46,17.53,15.41,2.5,-23.98,-0.06,0.06,0.01,274.02,137.59,143.44,5.98,-106.54,-25.32,792,805,0,0,801,799,0,802,3
18729,798,265.49,17.53,15.41,2.5,-23.97,-0.06,0.06,0.01,272.91,138.7,143.47,5.98,-107.57,-25.31,792,805,0,0,801,799,0,802,3
18730,798,264.52,17.53,15.41,2.5,-23.97,-0.06,0.06,0.01,271.9,139.72,143.51,5.98,-108.61,-25.29,792,805,0,0,801,799,0,802,3
18731,798,263.56,17.52,15.41,2.5,-23.97,-0.06,0.06,0.02,271.04,140.57,143.57,5.99,-109.66,-25.28,792,805,0,0,801,799,0,802,3
18732,798,262.6,17.52,15.41,2.5,-23.97,-0.06,0.06,0.02,270.03,141.59,143.62,5.99,-110.71,-25.26,792,805,0,0,801,799,0,802,3
18733,798,261.64,17.52,15.41,2.5,-23.96,-0.06,0.06,0.02,269.07,142.55,143.66,5.99,-111.74,-25.25,792,805,0,0,801,799,0,802,3
18734,798,260.68,17.52,15.41,2.5,-23.96,-0.06,0.06,0.02,268.11,143.51,143.71,5.99,-112.77,-25.23,792,805,0,0,801,799,0,802,3
18735,798,259.71,17.52,15.41,2.5,-23.96,-0.05,0.06,0.02,267.1,144.41,143.75,6.0,-113.79,-25.22,792,805,0,0,801,799,0,802,3
18736,798,258.74,17.51,15.41,2.5,-23.96,-0.05,0.06,0.02,266.09,145.47,143.79,6.0,-114.8,-25.21,792,805,0,0,801,799,0,802,3
18737,798,257.78,17.51,15.41,2.5,-23.95,-0.05,0.06,0.02,265.18,146.44,143.84,6.0,-115.81,-25.19,792,805,0,0,801,799,0,802,3
18738,798,256.83,17.51,15.41,2.5,-23.95,-0.05,0.07,0.02,264.27,147.35,143.9,6.0,-116.81,-25.18,792,805,0,0,801,799,0,802,3
18739,798,255.86,17.51,15.41,2.5,-23.95,-0.05,0.07,0.02,263.26,148.36,143.93,6.01,-117.79,-25.17,792,805,0,0,801,799,0,802,3
18740,798,254.9,17.51,15.41,2.5,-23.95,-0.05,0.07,0.02,262.25,149.37,143.98,6.01,-118.76,-25.16,792,805,0,0,801,799,0,802,3
18741,798,253.95,17.51,15.41,2.5,-23.94,-0.05,0.07,0.02,261.39,150.23,144.02,6.01,-119.71,-25.15,792,805,0,0,801,799,0,802,3
18742,798,252.99,17.5,15.41,2.5,-23.94,-0.05,0.07,0.02,260.38,151.08,144.05,6.01,-120.63,-25.13,792,805,0,0,801,799,0,802,3
18743,798,252.03,17.5,15.41,2.5,-23.94,-0.05,0.07,0.02,259.42,152.2,144.09,6.02,-121.54,-25.12,792,805,0,0,801,799,0,802,3
18744,798,251.08,17.5,15.41,2.5,-23.93,-0.05,0.07,0.02,258.46,153.16,144.13,6.02,-122.44,-25.11,792,805,0,0,801,799,0,802,3
18745,798,250.12,17.5,15.41,2.5,-23.93,-0.05,0.06,0.02,257.45,154.17,144.18,6.02,-123.32,-25.1,792,805,0,0,801,799,0,802,3
18746,798,249.16,17.5,15.41,2.5,-23.93,-0.05,0.06,0.02,256.54,155.08,144.22,6.02,-124.19,-25.09,792,805,0,0,801,799,0,802,3
18747,798,248.2,17.5,15.41,2.5,-23.93,-0.05,0.06,0.03,255.53,156.09,144.27,6.03,-125.04,-25.08,792,805,0,0,801,799,0,802,3
18748,798,247.25,17.49,15.41,2.5,-23.92,-0.05,0.06,0.03,254.62,157.0,144.31,6.03,-125.88,-25.07,792,805,0,0,801,799,0,802,3
18749,798,246.29,17.49,15.41,2.5,-23.92,-0.05,0.06,0.03,253.61,158.01,144.37,6.03,-126.72,-25.06,792,805,0,0,801,799,0,802,3
18750,798,245.33,17.49,15.41,2.5,-23.92,-0.05,0.06,0.03,252.7,158.92,144.43,6.03,-127.56,-25.05,792,805,0,0,801,799,0,802,3
18751,798,244.38,17.49,15.41,2.5,-23.92,-0.05,0.06,0.03,251.74,159.88,144.48,6.04,-128.39,-25.04,792,805,0,0,801,799,0,802,3
18752,798,243.42,17.49,15.41,2.5,-23.91,-0.05,0.06,0.03,250.73,160.89,144.53,6.04,-129.2,-25.03,792,805,0,0,801,799,0,802,3
18753,798,242.46,17.48,15.41,2.5,-23.91,-0.05,0.06,0.03,249.82,161.8,144.58,6.04,-129.99,-25.02,792,805,0,0,801,799,0,802,3
18754,798,241.51,17.48,15.41,2.5,-23.91,-0.05,0.06,0.03,248.81,162.81,144.62,6.04,-130.77,-25.01,792,805,0,0,801,799,0,802,3
18755,798,240.56,17.48,15.41,2.5,-23.91,-0.05,0.05,0.04,247.85,163.77,144.67,6.05,-131.54,-25.01,792,805,0,0,801,799,0,802,3
18756,798,239.6,17.48,15.41,2.5,-23.91,-0.04,0.05,0.04,246.89,164.73,144.71,6.05,-132.3,-25.0,792,805,0,0,801,799,0,802,3
18757,798,238.66,17.48,15.41,2.5,-23.9,-0.04,0.05,0.04,246.03,165.59,144.75,6.05,-133.04,-24.99,792,805,0,801,0,799,0,802,3
18758,798,237.69,17.47,15.41,2.5,-23.9,-0.04,0.05,0.04,245.02,166.6,144.79,6.05,-133.76,-24.98,792,805,0,801,0,799,0,802,3
18759,798,236.73,17.47,15.41,2.5,-23.9,-0.04,0.05,0.04,244.01,167.61,144.81,6.06,-134.46,-24.98,792,805,0,801,0,799,0,802,3
