frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10167,914,381.75,17.0,5.36,2.02,-37.58,-0.07,0.34,0.07,383.62,28.35,52.06,1.38,13.58,-33.75,911,0,0,0,0,912,0,0,4
10168,914,380.23,17.0,5.36,2.02,-37.57,-0.07,0.36,0.07,382.11,29.86,51.88,1.38,13.37,-33.69,911,0,0,0,0,912,0,0,4
10169,914,378.72,17.0,5.36,2.02,-37.55,-0.06,0.38,0.07,380.59,31.38,51.7,1.37,13.17,-33.63,911,0,0,0,0,912,0,0,4
10170,914,377.2,17.0,5.36,2.02,-37.54,-0.06,0.4,0.06,379.07,32.9,51.51,1.37,12.97,-33.57,911,0,0,0,0,912,0,915,4
10171,914,375.69,17.0,5.36,2.02,-37.52,-0.05,0.42,0.06,377.56,34.41,51.32,1.37,12.79,-33.52,911,0,0,0,0,912,0,915,4
10172,914,374.17,17.0,5.36,2.02,-37.5,-0.05,0.44,0.06,375.99,35.98,51.14,1.36,12.61,-33.46,911,0,0,0,0,912,0,915,4
10173,914,372.66,17.0,5.36,2.02,-37.49,-0.05,0.46,0.06,374.53,37.44,50.96,1.36,12.45,-33.4,911,0,0,0,0,912,0,915,4
10174,914,371.16,17.0,5.36,2.02,-37.47,-0.04,0.48,0.06,373.01,38.96,50.79,1.35,12.29,-33.34,911,0,0,0,0,912,0,915,4
10175,914,369.66,17.0,5.36,2.02,-37.45,-0.04,0.51,0.06,371.5,40.47,50.61,1.35,12.14,-33.29,911,0,0,0,0,912,0,915,4
10176,914,368.16,17.0,5.36,2.02,-37.43,-0.04,0.53,0.06,370.03,41.94,50.44,1.34,12.0,-33.23,911,0,0,0,0,912,0,915,4
10177,914,366.66,16.99,5.36,2.02,-37.41,-0.03,0.55,0.05,368.51,43.46,50.27,1.34,11.86,-33.18,911,0,0,0,0,912,0,915,4
10178,914,365.17,16.99,5.36,2.02,-37.39,-0.03,0.57,0.05,367.05,44.92,50.1,1.34,11.73,-33.13,911,0,0,0,0,912,0,915,4
10179,914,363.68,16.99,5.36,2.02,-37.36,-0.03,0.6,0.05,365.53,46.44,49.93,1.33,11.61,-33.07,911,0,0,0,0,912,0,915,4
10180,914,362.19,16.99,5.36,2.02,-37.34,-0.03,0.62,0.05,364.12,47.85,49.76,1.33,11.5,-33.02,911,0,0,0,0,912,0,915,4
10181,914,360.69,16.99,5.36,2.02,-37.32,-0.03,0.64,0.05,362.55,49.42,49.57,1.33,11.38,-32.97,911,0,0,0,0,912,0,915,4
10182,914,359.19,16.99,5.36,2.02,-37.29,-0.02,0.67,0.05,361.03,50.93,49.38,1.32,11.28,-32.92,911,0,0,0,0,912,0,915,4
10183,914,357.7,16.99,5.36,2.02,-37.26,-0.02,0.69,0.04,359.57,52.4,49.19,1.32,11.17,-32.87,911,0,0,0,0,912,0,915,4
10184,914,356.2,16.99,5.36,2.02,-37.24,-0.02,0.72,0.04,358.05,53.92,48.99,1.31,11.07,-32.82,911,0,0,0,0,912,0,915,4
10185,914,354.71,16.99,5.36,2.02,-37.21,-0.02,0.74,0.04,356.54,55.43,48.8,1.31,10.98,-32.77,911,0,0,0,0,912,0,915,4
10186,914,353.23,16.99,5.36,2.02,-37.18,-0.02,0.77,0.04,355.12,56.85,48.62,1.31,10.9,-32.73,911,0,0,0,0,912,0,915,4
10187,914,351.75,16.99,5.36,2.02,-37.15,-0.01,0.79,0.04,353.61,58.36,48.44,1.3,10.82,-32.68,911,0,0,0,0,912,0,915,4
10188,914,350.27,16.99,5.36,2.02,-37.11,-0.01,0.82,0.03,352.14,59.83,48.26,1.3,10.75,-32.63,911,0,0,0,0,912,0,915,4
10189,914,348.8,16.99,5.36,2.02,-37.08,-0.01,0.85,0.03,350.68,61.29,48.07,1.29,10.68,-32.59,911,0,0,0,0,912,0,915,4
10190,914,347.32,16.99,5.36,2.02,-37.05,-0.01,0.87,0.03,349.21,62.76,47.89,1.29,10.61,-32.55,911,0,0,0,0,912,0,915,4
10191,914,345.84,16.98,5.36,2.02,-37.01,-0.01,0.9,0.03,347.69,64.27,47.71,1.29,10.55,-32.5,911,0,0,0,0,912,0,915,4
10192,914,344.36,16.98,5.36,2.02,-36.98,-0.01,0.93,0.03,346.23,65.74,47.53,1.28,10.5,-32.46,911,0,0,0,0,912,0,915,4
10193,914,342.88,16.98,5.36,2.02,-36.94,-0.01,0.96,0.03,344.76,67.2,47.35,1.28,10.45,-32.42,911,0,0,0,0,912,0,915,4
10194,914,341.4,16.98,5.36,2.02,-36.9,-0.01,0.99,0.02,343.25,68.72,47.16,1.28,10.4,-32.38,911,0,0,0,0,912,0,915,4
10195,914,339.93,16.98,5.36,2.02,-36.86,-0.01,1.02,0.02,341.78,70.19,46.98,1.27,10.36,-32.34,911,0,0,0,0,912,0,915,4
10196,914,338.46,16.98,5.36,2.02,-36.82,-0.0,1.05,0.02,340.32,71.65,46.81,1.27,10.32,-32.3,911,0,0,0,0,912,0,915,4
10197,914,336.99,16.98,5.36,2.02,-36.78,-0.0,1.08,0.02,338.81,73.12,46.63,1.27,10.29,-32.26,911,0,0,0,0,912,0,915,4
10198,914,335.52,16.98,5.36,2.02,-36.74,-0.0,1.11,0.02,337.39,74.58,46.46,1.26,10.27,-32.22,911,0,0,0,0,912,0,915,4
10199,914,334.06,16.98,5.36,2.02,-36.69,-0.0,1.14,0.01,335.92,76.05,46.29,1.26,10.24,-32.18,911,0,0,0,0,912,0,915,4
10200,914,332.6,16.98,5.36,2.02,-36.65,-0.0,1.17,0.01,334.46,77.51,46.13,1.26,10.23,-32.15,911,0,0,0,0,912,0,915,4
10201,914,331.14,16.98,5.36,2.02,-36.6,-0.0,1.21,0.01,333.04,78.93,45.96,1.25,10.21,-32.11,911,0,0,0,0,912,0,915,4
10202,914,329.68,16.98,5.36,2.02,-36.55,-0.0,1.24,0.01,331.58,80.39,45.78,1.25,10.2,-32.08,911,0,0,0,0,912,0,915,4
10203,914,328.21,16.98,5.36,2.02,-36.5,-0.0,1.27,0.01,330.06,81.91,45.6,1.25,10.19,-32.04,911,0,0,0,0,912,0,915,4
10204,914,326.75,16.98,5.36,2.02,-36.45,-0.0,1.31,0.01,328.64,83.32,45.42,1.24,10.19,-32.01,911,0,0,0,0,912,0,915,4
10205,914,325.29,16.98,5.36,2.02,-36.4,-0.0,1.34,0.0,327.13,84.84,45.23,1.24,10.19,-31.97,911,0,0,0,0,912,0,915,4
10206,914,323.83,16.98,5.36,2.02,-36.35,-0.0,1.38,0.0,325.71,86.25,45.05,1.24,10.19,-31.94,911,0,0,0,0,912,0,915,4
10207,914,322.37,16.98,5.36,2.02,-36.29,-0.0,1.42,0.0,324.25,87.72,44.86,1.23,10.2,-31.91,911,0,0,0,0,912,0,915,4
10208,914,320.91,16.98,5.36,2.02,-36.24,-0.0,1.45,-0.0,322.78,89.19,44.68,1.23,10.22,-31.87,911,0,0,0,0,912,0,915,4
10209,914,319.45,16.98,5.36,2.02,-36.18,-0.0,1.49,-0.0,321.32,90.65,44.5,1.23,10.24,-31.84,911,0,0,0,0,912,0,915,4
10210,914,318.0,16.98,5.36,2.02,-36.12,-0.0,1.53,-0.0,319.85,92.12,44.31,1.22,10.26,-31.81,911,0,0,0,0,912,0,915,4
10211,914,316.54,16.98,5.36,2.02,-36.06,-0.0,1.57,-0.01,318.44,93.53,44.13,1.22,10.29,-31.78,911,0,0,0,0,912,0,915,4
10212,914,315.09,16.98,5.36,2.02,-36.0,-0.0,1.61,-0.01,316.92,95.05,43.94,1.22,10.33,-31.75,911,0,0,0,0,912,0,915,4
10213,914,313.64,16.98,5.36,2.02,-35.93,-0.0,1.64,-0.01,315.56,96.41,43.76,1.22,10.37,-31.72,911,0,0,0,0,912,0,915,4
10214,914,312.19,16.98,5.36,2.02,-35.87,-0.0,1.68,-0.01,314.09,97.88,43.58,1.21,10.41,-31.69,911,0,0,0,0,912,0,915,4
10215,914,310.74,16.98,5.36,2.02,-35.8,-0.0,1.72,-0.01,312.58,99.39,43.39,1.21,10.47,-31.66,911,0,0,0,0,912,0,915,4
10216,914,309.3,16.98,5.36,2.02,-35.73,-0.01,1.76,-0.01,311.16,100.81,43.22,1.21,10.53,-31.63,911,0,0,0,0,912,0,915,4
10217,914,307.85,16.98,5.36,2.02,-35.66,-0.01,1.8,-0.01,309.75,102.22,43.05,1.2,10.6,-31.61,911,0,0,0,0,912,0,915,4
10218,914,306.41,16.98,5.36,2.02,-35.59,-0.01,1.84,-0.02,308.28,103.69,42.87,1.2,10.67,-31.58,911,0,0,0,0,912,0,915,4
10219,914,304.97,16.98,5.36,2.02,-35.51,-0.01,1.87,-0.02,306.82,105.15,42.7,1.2,10.75,-31.55,911,0,0,0,0,912,0,915,4
10220,914,303.53,16.98,5.36,2.02,-35.44,-0.01,1.91,-0.02,305.4,106.57,42.53,1.2,10.84,-31.52,911,0,0,0,0,912,0,915,4
10221,914,302.1,16.98,5.36,2.02,-35.36,-0.01,1.95,-0.02,303.94,108.03,42.36,1.2,10.94,-31.5,911,0,0,0,0,912,0,915,4
10222,914,300.67,16.98,5.36,2.02,-35.28,-0.01,1.98,-0.02,302.57,109.4,42.2,1.19,11.05,-31.47,911,0,0,0,0,912,0,915,4
10223,914,299.25,16.98,5.36,2.02,-35.2,-0.02,2.01,-0.02,301.11,110.86,42.03,1.19,11.16,-31.45,911,0,0,0,0,912,0,915,4
10224,914,297.83,16.98,5.36,2.02,-35.12,-0.02,2.05,-0.02,299.69,112.28,41.86,1.19,11.28,-31.42,911,0,0,0,0,912,0,915,4
10225,914,296.41,16.98,5.36,2.02,-35.04,-0.02,2.08,-0.02,298.23,113.69,41.7,1.19,11.42,-31.4,911,0,0,0,0,912,0,915,4
10226,914,294.99,16.98,5.36,2.02,-34.96,-0.02,2.11,-0.02,296.86,115.11,41.54,1.19,11.56,-31.37,911,0,0,0,0,912,0,915,4
10227,914,293.58,16.98,5.36,2.02,-34.87,-0.02,2.14,-0.02,295.45,116.52,41.38,1.18,11.72,-31.35,911,0,0,0,0,912,0,915,4
10228,914,292.17,16.98,5.36,2.02,-34.79,-0.02,2.17,-0.02,294.03,117.94,41.23,1.18,11.88,-31.32,911,0,0,0,0,912,0,915,4
10229,914,290.77,16.98,5.36,2.02,-34.7,-0.03,2.19,-0.02,292.67,119.3,41.08,1.18,12.06,-31.3,911,0,0,0,0,912,0,915,4
10230,914,289.36,16.98,5.36,2.02,-34.61,-0.03,2.22,-0.02,291.2,120.77,40.92,1.18,12.25,-31.28,911,0,0,0,0,912,0,915,4
10231,914,287.97,16.98,5.36,2.02,-34.52,-0.03,2.24,-0.02,289.8,122.13,40.77,1.18,12.46,-31.26,911,0,0,0,0,912,0,915,4
10232,914,286.57,16.98,5.36,2.02,-34.43,-0.03,2.26,-0.02,288.38,123.55,40.64,1.18,12.68,-31.23,911,0,0,0,0,912,0,915,4
10233,914,285.18,16.97,5.36,2.02,-34.34,-0.03,2.28,-0.02,287.02,124.91,40.5,1.18,12.92,-31.21,911,0,0,0,0,912,0,915,4
10234,914,283.8,16.97,5.36,2.02,-34.25,-0.04,2.3,-0.02,285.6,126.33,40.37,1.18,13.17,-31.19,911,0,0,0,0,912,0,915,4
10235,914,282.42,16.97,5.36,2.02,-34.15,-0.04,2.31,-0.02,284.24,127.69,40.24,1.18,13.44,-31.17,911,0,0,0,0,912,0,915,4
10236,914,281.05,16.97,5.36,2.02,-34.06,-0.04,2.32,-0.02,282.87,129.05,40.11,1.17,13.73,-31.15,911,0,0,0,0,912,0,915,4
10237,914,279.68,16.97,5.36,2.02,-33.97,-0.04,2.33,-0.02,281.51,130.42,39.99,1.17,14.04,-31.12,911,0,0,0,0,912,0,915,4
10238,914,278.32,16.97,5.36,2.02,-33.87,-0.04,2.34,-0.02,280.09,131.83,39.87,1.17,14.37,-31.1,911,0,0,0,0,912,0,915,4
10239,914,276.96,16.96,5.36,2.02,-33.78,-0.04,2.35,-0.02,278.78,133.15,39.76,1.17,14.72,-31.08,911,0,0,0,0,912,0,915,4
10240,914,275.62,16.96,5.36,2.02,-33.68,-0.05,2.35,-0.01,277.42,134.51,39.66,1.17,15.1,-31.06,911,0,0,0,0,912,0,915,4
10241,914,274.28,16.96,5.36,2.02,-33.59,-0.05,2.35,-0.01,276.15,135.77,39.56,1.17,15.51,-31.04,911,0,0,0,0,912,0,915,4
10242,914,272.94,16.96,5.36,2.02,-33.49,-0.05,2.35,-0.01,274.74,137.19,39.46,1.18,15.94,-31.02,911,0,0,0,0,912,0,915,4
10243,914,271.6,16.96,5.36,2.02,-33.4,-0.05,2.35,-0.01,273.42,138.5,39.37,1.18,16.41,-31.0,911,0,0,0,0,912,0,915,4
10244,914,270.28,16.95,5.36,2.02,-33.3,-0.05,2.34,-0.01,272.11,139.82,39.27,1.18,16.9,-30.99,911,920,0,0,0,912,0,915,4
10245,914,268.95,16.95,5.36,2.02,-33.21,-0.05,2.33,-0.01,270.75,141.18,39.18,1.18,17.43,-30.97,911,920,0,0,0,912,0,915,4
10246,914,267.63,16.95,5.36,2.02,-33.11,-0.05,2.32,-0.0,269.48,142.44,39.09,1.18,18.0,-30.95,911,920,0,0,0,912,0,915,4
10247,914,266.31,16.94,5.36,2.02,-33.02,-0.05,2.31,-0.0,268.12,143.81,39.0,1.18,18.61,-30.93,911,920,0,0,0,912,0,915,4
10248,914,265.0,16.94,5.36,2.02,-32.93,-0.05,2.29,0.0,266.85,145.07,38.92,1.18,19.26,-30.91,911,920,0,0,0,912,0,915,4
10249,914,263.69,16.94,5.36,2.02,-32.84,-0.05,2.28,0.0,265.49,146.44,38.83,1.18,19.96,-30.89,911,920,0,0,0,912,0,915,4
10250,914,262.38,16.94,5.36,2.02,-32.74,-0.05,2.26,0.0,264.18,147.75,38.75,1.18,20.71,-30.88,911,920,0,0,0,912,0,915,4
10251,914,261.09,16.93,5.36,2.02,-32.65,-0.05,2.24,0.01,262.91,149.01,38.68,1.18,21.53,-30.86,911,920,0,0,0,912,0,915,4
10252,914,259.8,16.93,5.36,2.02,-32.56,-0.05,2.21,0.01,261.6,150.33,38.62,1.18,22.41,-30.84,911,920,0,0,0,912,0,915,4
10253,914,258.51,16.93,5.36,2.02,-32.47,-0.05,2.19,0.01,260.38,151.59,38.56,1.18,23.36,-30.83,911,920,0,0,0,912,0,915,4
10254,914,257.23,16.93,5.36,2.02,-32.38,-0.05,2.16,0.01,259.11,152.85,38.51,1.19,24.39,-30.81,911,920,0,0,0,912,0,915,4
10255,914,255.95,16.92,5.36,2.02,-32.3,-0.05,2.13,0.01,257.8,154.17,38.46,1.19,25.5,-30.79,911,920,0,0,0,912,0,915,4
10256,914,254.68,16.92,5.36,2.02,-32.21,-0.05,2.1,0.02,256.59,155.38,38.43,1.19,26.71,-30.78,911,920,0,0,0,912,0,915,4
10257,914,253.4,16.92,5.36,2.02,-32.13,-0.05,2.07,0.02,255.17,156.79,38.39,1.19,28.02,-30.76,911,920,0,0,0,912,0,915,4
10258,914,252.14,16.92,5.36,2.02,-32.04,-0.04,2.04,0.02,254.06,157.91,38.36,1.19,29.44,-30.74,911,920,0,0,0,912,0,915,4
10259,914,250.87,16.92,5.36,2.02,-31.96,-0.04,2.01,0.02,252.75,159.22,38.33,1.2,30.98,-30.73,911,920,0,0,0,912,0,915,4
10260,914,249.61,16.91,5.36,2.02,-31.88,-0.04,1.98,0.02,251.43,160.53,38.3,1.2,32.66,-30.71,911,920,0,0,0,912,0,915,4
10261,914,248.35,16.91,5.36,2.02,-31.8,-0.04,1.94,0.02,250.22,161.75,38.27,1.2,34.5,-30.69,911,920,0,0,0,912,0,915,4
10262,914,247.1,16.91,5.36,2.02,-31.72,-0.04,1.9,0.02,248.96,163.01,38.25,1.2,36.5,-30.68,911,920,0,0,0,912,0,915,4
10263,914,245.86,16.91,5.36,2.02,-31.65,-0.04,1.87,0.02,247.75,164.22,38.23,1.2,38.7,-30.66,911,920,0,0,0,912,0,915,4
10264,914,244.61,16.91,5.36,2.02,-31.57,-0.03,1.83,0.02,246.48,165.49,38.22,1.21,41.12,-30.65,911,920,0,0,0,912,0,915,4
10265,914,243.36,16.91,5.36,2.02,-31.5,-0.03,1.79,0.03,245.22,166.75,38.2,1.21,43.77,-30.63,911,920,0,0,0,912,0,915,4
10266,914,242.12,16.91,5.36,2.02,-31.43,-0.03,1.76,0.03,244.01,167.96,38.18,1.21,46.7,-30.61,911,920,0,0,0,912,0,915,4
10267,914,240.88,16.9,5.36,2.02,-31.36,-0.03,1.72,0.03,242.74,169.22,38.16,1.21,49.94,-30.59,911,920,0,0,0,912,0,915,4
10268,914,239.64,16.9,5.36,2.02,-31.29,-0.03,1.68,0.03,241.48,170.49,38.14,1.22,53.55,-30.58,911,920,0,0,0,912,0,915,4
10269,914,238.4,16.9,5.36,2.02,-31.22,-0.03,1.64,0.03,240.27,171.7,38.13,1.22,57.57,-30.56,911,920,0,0,0,912,0,915,4
10270,914,237.17,16.9,5.36,2.02,-31.16,-0.02,1.6,0.03,239.05,172.91,38.12,1.22,62.09,-30.54,911,920,0,0,0,912,0,915,4
10271,914,235.94,16.9,5.36,2.02,-31.09,-0.02,1.57,0.03,237.84,174.13,38.12,1.22,67.17,-30.53,911,920,0,0,0,912,0,915,4
10272,914,234.71,16.9,5.36,2.02,-31.03,-0.02,1.53,0.03,236.58,175.39,38.12,1.23,72.92,-30.51,911,920,0,0,0,912,0,915,4
10273,914,233.48,16.9,5.36,2.02,-30.97,-0.02,1.49,0.03,235.27,176.65,38.11,1.23,79.44,-30.49,911,920,0,0,0,912,0,915,4
10274,914,232.25,16.9,5.36,2.02,-30.91,-0.01,1.46,0.03,234.11,177.82,38.11,1.23,86.91,-30.47,911,920,0,0,0,912,0,915,4
10275,914,231.02,16.9,5.36,2.02,-30.85,-0.01,1.42,0.03,232.85,179.08,38.09,1.23,95.49,-30.45,911,920,0,0,0,912,0,915,4
10276,914,229.8,16.9,5.36,2.02,-30.79,-0.01,1.38,0.03,231.63,180.29,38.08,1.23,105.47,-30.43,911,920,0,0,0,912,0,915,4
10277,914,228.57,16.9,5.36,2.02,-30.74,-0.01,1.35,0.02,230.42,181.5,38.07,1.24,117.18,-30.41,911,920,0,0,0,912,0,915,4
10278,914,227.35,16.9,5.36,2.02,-30.68,-0.01,1.31,0.02,229.25,182.72,38.06,1.24,131.04,-30.4,911,920,0,0,0,912,0,915,4
10279,914,226.12,16.9,5.36,2.02,-30.63,-0.0,1.28,0.02,227.95,183.98,38.04,1.24,147.71,-30.38,911,920,0,0,0,912,0,915,4
10280,914,224.89,16.9,5.36,2.02,-30.58,-0.0,1.25,0.02,226.68,185.24,38.03,1.24,168.02,-30.36,911,920,0,0,0,912,0,915,4
10281,914,223.66,16.9,5.36,2.02,-30.53,-0.0,1.21,0.02,225.47,186.46,38.03,1.24,193.24,-30.34,911,920,0,0,0,912,0,915,4
10282,914,222.44,16.9,5.36,2.02,-30.48,0.0,1.18,0.02,224.26,187.67,38.03,1.24,225.21,-30.32,911,920,0,0,0,912,0,915,4
10283,914,221.23,16.9,5.36,2.02,-30.44,0.0,1.15,0.02,223.04,188.88,38.03,1.25,266.77,-30.29,911,920,0,0,0,912,0,915,4
10284,914,220.02,16.9,5.36,2.02,-30.39,0.0,1.12,0.02,221.83,190.09,38.03,1.25,322.68,-30.27,911,920,0,0,0,912,0,915,4
10285,914,218.81,16.9,5.36,2.02,-30.35,0.01,1.09,0.01,220.67,191.26,38.04,1.25,401.33,-30.25,911,920,0,0,0,912,0,915,4
10286,914,217.6,16.9,5.36,2.02,-30.3,0.01,1.06,0.01,219.41,192.52,38.04,1.25,519.08,-30.23,911,920,0,0,0,912,0,915,4
10287,914,216.39,16.9,5.36,2.02,-30.26,0.01,1.03,0.01,218.24,193.68,38.05,1.25,713.18,-30.21,911,920,0,0,0,912,0,915,4
10288,914,215.18,16.9,5.36,2.02,-30.22,0.01,1.0,0.01,216.98,194.94,38.05,1.26,1089.13,-30.18,911,920,0,0,0,912,0,915,4
10289,914,213.98,16.9,5.36,2.02,-30.18,0.01,0.98,0.01,215.77,196.16,38.05,1.26,2112.58,-30.16,911,920,0,0,0,912,0,915,4
10290,914,212.78,16.9,5.36,2.02,-30.14,0.01,0.95,0.01,214.65,197.27,38.06,1.26,14766.03,-30.14,911,920,0,0,0,912,0,915,4
10291,914,211.58,16.9,5.36,2.02,-30.1,0.01,0.92,0.0,213.39,198.53,38.06,1.26,-3335.05,-30.11,911,920,0,0,0,912,0,915,4
10292,914,210.38,16.9,5.36,2.02,-30.07,0.01,0.9,0.0,212.23,199.69,38.07,1.26,-1587.34,-30.09,911,920,0,0,0,912,0,915,4
10293,914,209.18,16.9,5.36,2.02,-30.03,0.01,0.87,-0.0,211.02,200.91,38.08,1.26,-1082.22,-30.07,911,920,0,0,0,912,0,915,4
10294,914,207.97,16.9,5.36,2.02,-30.0,0.01,0.85,-0.0,209.8,202.12,38.07,1.27,-845.12,-30.04,911,920,0,0,0,912,0,915,4
10295,914,206.77,16.9,5.36,2.02,-29.96,0.01,0.83,-0.01,208.59,203.33,38.08,1.27,-710.23,-30.02,911,920,0,0,0,912,0,915,4
10296,914,205.56,16.91,5.36,2.02,-29.93,0.01,0.81,-0.01,207.38,204.55,38.08,1.27,-625.15,-29.99,911,920,0,0,0,912,0,915,4
10297,914,204.36,16.91,5.36,2.02,-29.9,0.01,0.78,-0.01,206.17,205.76,38.08,1.27,-568.38,-29.97,911,920,0,0,0,912,0,915,4
10298,914,203.16,16.91,5.36,2.02,-29.87,0.01,0.76,-0.01,204.95,206.97,38.09,1.27,-530.15,-29.94,911,920,0,0,0,912,0,915,4
10299,914,201.97,16.91,5.36,2.02,-29.84,0.01,0.74,-0.01,203.79,208.13,38.09,1.27,-504.54,-29.91,911,920,0,0,0,912,0,915,4
10300,914,200.78,16.91,5.36,2.02,-29.81,0.01,0.73,-0.02,202.63,209.3,38.1,1.27,-488.39,-29.89,911,920,0,0,0,912,0,915,4
10301,914,199.58,16.91,5.36,2.02,-29.78,0.01,0.71,-0.02,201.42,210.51,38.11,1.28,-479.91,-29.86,911,920,0,0,0,912,0,915,4
10302,914,198.39,16.91,5.36,2.02,-29.75,0.0,0.69,-0.02,200.2,211.72,38.11,1.28,-477.89,-29.83,911,920,0,0,0,912,0,915,4
10303,914,197.19,16.91,5.36,2.02,-29.72,0.0,0.67,-0.02,198.99,212.93,38.11,1.28,-482.11,-29.8,911,920,0,0,0,912,0,915,4
10304,914,196.0,16.91,5.36,2.02,-29.7,0.0,0.66,-0.02,197.83,214.1,38.12,1.28,-492.7,-29.77,911,920,0,0,0,912,0,915,4
10305,914,194.82,16.91,5.36,2.02,-29.67,-0.0,0.64,-0.02,196.67,215.26,38.12,1.28,-510.08,-29.75,911,920,0,0,0,912,0,915,4
10306,914,193.62,16.91,5.36,2.02,-29.65,-0.0,0.62,-0.03,195.45,216.47,38.12,1.28,-535.59,-29.72,911,920,0,0,0,912,0,915,4
10307,914,192.43,16.91,5.36,2.02,-29.62,-0.01,0.61,-0.03,194.24,217.68,38.12,1.28,-571.05,-29.69,911,920,0,0,0,912,0,915,4
10308,914,191.24,16.91,5.36,2.02,-29.6,-0.01,0.59,-0.03,193.03,218.9,38.12,1.28,-619.97,-29.66,911,920,0,0,0,912,0,915,4
10309,914,190.06,16.91,5.36,2.02,-29.57,-0.01,0.58,-0.03,191.92,220.01,38.13,1.29,-688.17,-29.63,911,920,0,0,0,912,0,915,4
10310,914,188.88,16.91,5.36,2.02,-29.55,-0.01,0.57,-0.03,190.7,221.22,38.13,1.29,-785.42,-29.6,911,920,0,0,0,912,0,915,4
10311,914,187.69,16.91,5.36,2.02,-29.53,-0.01,0.55,-0.03,189.49,222.43,38.14,1.29,-931.63,-29.57,911,920,0,0,0,912,0,915,4
10312,914,186.51,16.91,5.36,2.02,-29.51,-0.02,0.54,-0.03,188.34,223.54,38.15,1.29,-1169.48,-29.54,911,920,0,0,0,912,0,915,4
10313,914,185.32,16.91,5.36,2.02,-29.48,-0.02,0.53,-0.03,187.08,224.81,38.14,1.29,-1612.59,-29.51,911,920,0,0,0,912,0,915,4
10314,914,184.14,16.91,5.36,2.02,-29.46,-0.02,0.52,-0.03,185.91,225.97,38.15,1.29,-2712.9,-29.48,911,920,0,0,0,912,0,915,4
10315,914,182.96,16.91,5.36,2.02,-29.44,-0.02,0.5,-0.03,184.75,227.13,38.15,1.29,-9823.79,-29.45,911,920,0,0,0,912,0,915,4
10316,914,181.77,16.91,5.36,2.02,-29.42,-0.03,0.49,-0.03,183.54,228.35,38.15,1.29,5577.66,-29.42,911,920,0,0,0,912,0,915,4
