frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10263,920,376.43,17.71,5.26,1.92,-36.83,0.2,0.16,0.03,378.08,33.91,125.21,3.4,24.14,-31.65,914,0,0,0,0,918,0,922,4
10264,920,374.95,17.71,5.26,1.92,-36.82,0.2,0.16,0.03,376.86,35.12,124.99,3.39,23.78,-31.57,914,0,0,0,0,918,0,922,4
10265,920,373.46,17.72,5.26,1.92,-36.82,0.21,0.17,0.03,375.3,36.68,124.75,3.39,23.44,-31.5,914,0,0,0,0,918,0,922,4
10266,920,371.97,17.73,5.26,1.92,-36.81,0.21,0.17,0.02,373.73,38.25,124.5,3.38,23.11,-31.43,914,0,0,0,0,918,0,922,4
10267,920,370.5,17.74,5.26,1.92,-36.8,0.21,0.18,0.02,372.27,39.72,124.27,3.37,22.8,-31.36,914,0,0,0,0,918,0,922,4
10268,920,369.04,17.75,5.26,1.92,-36.8,0.21,0.19,0.02,370.8,41.18,124.04,3.37,22.51,-31.29,914,0,0,0,0,918,0,922,4
10269,920,367.59,17.76,5.26,1.92,-36.79,0.22,0.19,0.01,369.49,42.5,123.83,3.36,22.23,-31.22,914,0,0,0,0,918,0,922,4
10270,920,366.12,17.77,5.26,1.92,-36.78,0.22,0.2,0.01,367.97,44.01,123.59,3.36,21.95,-31.16,914,0,0,0,0,918,0,922,4
10271,920,364.66,17.78,5.26,1.92,-36.77,0.22,0.2,0.01,366.56,45.43,123.36,3.35,21.7,-31.09,914,923,0,0,0,918,0,922,4
10272,920,363.18,17.79,5.26,1.92,-36.76,0.22,0.21,0.0,364.99,46.99,123.11,3.35,21.45,-31.03,914,923,0,0,0,918,0,922,4
10273,920,361.7,17.8,5.26,1.92,-36.76,0.22,0.21,-0.0,363.49,48.46,122.87,3.34,21.21,-30.97,914,923,0,0,0,918,0,922,4
10274,920,360.23,17.81,5.26,1.92,-36.75,0.22,0.22,-0.01,361.87,50.08,122.62,3.33,20.98,-30.91,914,923,0,0,0,918,0,922,4
10275,920,358.78,17.82,5.26,1.92,-36.74,0.22,0.22,-0.01,360.66,51.29,122.4,3.33,20.77,-30.85,914,923,0,0,0,918,0,922,4
10276,920,357.32,17.83,5.26,1.92,-36.73,0.22,0.22,-0.01,359.09,52.85,122.16,3.32,20.56,-30.79,914,923,0,0,0,918,0,922,4
10277,920,355.86,17.84,5.26,1.92,-36.72,0.22,0.23,-0.02,357.73,54.22,121.93,3.32,20.37,-30.74,914,923,0,0,0,918,0,922,4
10278,920,354.4,17.85,5.26,1.92,-36.71,0.22,0.23,-0.02,356.25,55.73,121.69,3.31,20.18,-30.68,914,923,0,0,0,918,0,922,4
10279,920,352.92,17.86,5.26,1.92,-36.7,0.22,0.24,-0.03,354.69,57.25,121.45,3.31,19.99,-30.63,914,923,0,0,0,918,0,922,4
10280,920,351.46,17.86,5.26,1.92,-36.69,0.21,0.24,-0.03,353.28,58.67,121.21,3.3,19.82,-30.58,914,923,0,0,0,918,0,922,4
10281,920,349.98,17.87,5.26,1.92,-36.68,0.21,0.25,-0.03,351.71,60.23,120.97,3.29,19.65,-30.53,914,923,0,0,0,918,0,922,4
10282,920,348.52,17.88,5.26,1.92,-36.67,0.21,0.25,-0.04,350.35,61.6,120.72,3.29,19.49,-30.48,914,923,0,0,0,918,0,922,4
10283,920,347.06,17.89,5.26,1.92,-36.66,0.21,0.26,-0.04,348.88,63.06,120.47,3.28,19.33,-30.44,914,923,0,0,0,918,0,922,4
10284,920,345.59,17.9,5.26,1.92,-36.65,0.21,0.26,-0.04,347.42,64.53,120.21,3.28,19.18,-30.39,914,923,0,0,0,918,0,922,4
10285,920,344.11,17.91,5.26,1.92,-36.64,0.2,0.27,-0.05,345.8,66.14,119.94,3.27,19.04,-30.35,914,923,0,0,0,918,0,922,4
10286,920,342.65,17.92,5.26,1.92,-36.63,0.2,0.27,-0.05,344.49,67.46,119.7,3.26,18.9,-30.3,914,923,0,0,0,918,0,922,4
10287,920,341.19,17.93,5.26,1.92,-36.62,0.2,0.28,-0.05,342.97,68.97,119.44,3.26,18.76,-30.26,914,923,0,0,0,918,0,922,4
10288,920,339.72,17.93,5.26,1.92,-36.61,0.19,0.29,-0.06,341.51,70.44,119.18,3.25,18.64,-30.22,914,923,0,0,0,918,0,922,4
10289,920,338.26,17.94,5.26,1.92,-36.6,0.19,0.29,-0.06,340.04,71.9,118.93,3.25,18.52,-30.18,914,923,0,0,0,918,0,922,4
10290,920,336.8,17.95,5.26,1.92,-36.59,0.19,0.3,-0.06,338.58,73.37,118.67,3.24,18.4,-30.14,914,923,0,0,0,918,0,922,4
10291,920,335.35,17.96,5.26,1.92,-36.57,0.18,0.3,-0.06,337.21,74.73,118.41,3.23,18.28,-30.1,914,923,0,0,0,918,0,922,4
10292,920,333.89,17.97,5.26,1.92,-36.56,0.18,0.31,-0.07,335.7,76.25,118.15,3.23,18.17,-30.07,914,923,0,0,0,918,0,922,4
10293,920,332.42,17.97,5.26,1.92,-36.55,0.17,0.31,-0.07,334.18,77.77,117.89,3.22,18.07,-30.03,914,923,0,0,0,918,0,922,4
10294,920,330.96,17.98,5.26,1.92,-36.54,0.17,0.32,-0.07,332.72,79.23,117.63,3.22,17.97,-30.0,914,923,0,0,0,918,0,922,4
10295,920,329.5,17.99,5.26,1.92,-36.52,0.16,0.33,-0.07,331.35,80.6,117.38,3.21,17.87,-29.96,914,923,0,0,0,918,0,922,4
10296,920,328.04,17.99,5.26,1.92,-36.51,0.16,0.33,-0.07,329.79,82.16,117.12,3.2,17.78,-29.93,914,923,0,0,0,918,0,922,4
10297,920,326.58,18.0,5.26,1.92,-36.5,0.15,0.34,-0.07,328.42,83.53,116.87,3.2,17.69,-29.9,914,923,0,0,0,918,0,922,4
10298,920,325.12,18.01,5.26,1.92,-36.49,0.15,0.35,-0.08,326.86,85.09,116.61,3.19,17.6,-29.87,914,923,0,0,0,918,0,922,4
10299,920,323.67,18.01,5.26,1.92,-36.47,0.14,0.35,-0.08,325.49,86.46,116.35,3.19,17.52,-29.84,914,923,0,0,0,918,0,922,4
10300,920,322.22,18.02,5.26,1.92,-36.46,0.14,0.36,-0.08,324.03,87.92,116.08,3.18,17.44,-29.81,914,923,0,0,0,918,0,922,4
10301,920,320.76,18.02,5.26,1.92,-36.44,0.14,0.37,-0.08,322.56,89.39,115.82,3.18,17.36,-29.78,914,923,0,0,0,918,0,922,4
10302,920,319.31,18.03,5.26,1.92,-36.43,0.13,0.38,-0.08,321.15,90.8,115.56,3.17,17.29,-29.75,914,923,0,0,0,918,0,922,4
10303,920,317.84,18.03,5.26,1.92,-36.41,0.13,0.39,-0.08,319.58,92.37,115.3,3.16,17.22,-29.72,914,923,0,0,0,918,0,922,4
10304,920,316.39,18.04,5.26,1.92,-36.4,0.12,0.39,-0.08,318.27,93.68,115.03,3.16,17.15,-29.7,914,923,0,0,0,918,0,922,4
10305,920,314.93,18.04,5.26,1.92,-36.38,0.12,0.4,-0.08,316.7,95.25,114.76,3.15,17.08,-29.67,914,923,0,0,0,918,0,922,4
10306,920,313.47,18.05,5.26,1.92,-36.37,0.11,0.41,-0.07,315.34,96.61,114.49,3.15,17.02,-29.65,914,923,0,0,0,918,0,922,4
10307,920,312.0,18.05,5.26,1.92,-36.35,0.11,0.42,-0.07,313.77,98.18,114.21,3.14,16.96,-29.62,914,923,0,0,0,918,0,922,4
10308,920,310.53,18.05,5.26,1.92,-36.33,0.11,0.43,-0.07,312.35,99.59,113.93,3.13,16.9,-29.6,914,923,0,0,0,918,0,922,4
10309,920,309.06,18.06,5.26,1.92,-36.32,0.1,0.44,-0.07,310.74,101.21,113.64,3.13,16.84,-29.57,914,923,0,0,0,918,0,922,4
10310,920,307.61,18.06,5.26,1.92,-36.3,0.1,0.45,-0.07,309.42,102.53,113.38,3.12,16.79,-29.55,914,923,0,0,0,918,0,922,4
10311,920,306.16,18.06,5.26,1.92,-36.28,0.09,0.46,-0.07,307.96,103.99,113.12,3.12,16.74,-29.53,914,923,0,0,0,918,0,922,4
10312,920,304.71,18.07,5.26,1.92,-36.26,0.09,0.47,-0.07,306.56,105.36,112.85,3.11,16.69,-29.51,914,923,0,0,0,918,0,922,4
10313,920,303.25,18.07,5.26,1.92,-36.24,0.09,0.48,-0.07,305.04,106.87,112.58,3.1,16.64,-29.48,914,923,0,0,0,918,0,922,4
10314,920,301.79,18.07,5.26,1.92,-36.22,0.08,0.48,-0.06,303.47,108.44,112.29,3.1,16.59,-29.46,914,923,0,0,0,918,0,922,4
10315,920,300.33,18.08,5.26,1.92,-36.2,0.08,0.49,-0.06,302.16,109.75,112.02,3.09,16.55,-29.44,914,923,0,0,0,918,0,922,4
10316,920,298.87,18.08,5.26,1.92,-36.18,0.08,0.5,-0.06,300.49,111.42,111.74,3.09,16.51,-29.42,914,923,0,0,0,918,0,922,4
10317,920,297.43,18.08,5.26,1.92,-36.16,0.08,0.51,-0.06,299.28,112.63,111.48,3.08,16.47,-29.4,914,923,0,0,0,918,0,922,4
10318,920,295.97,18.09,5.26,1.92,-36.14,0.07,0.52,-0.06,297.51,114.4,111.2,3.07,16.43,-29.38,914,923,0,0,0,918,0,922,4
10319,920,294.56,18.09,5.26,1.92,-36.12,0.07,0.52,-0.06,296.4,115.51,110.96,3.07,16.4,-29.36,914,923,0,0,0,918,0,922,4
10320,920,293.12,18.09,5.26,1.92,-36.1,0.07,0.53,-0.05,294.93,116.98,110.7,3.06,16.37,-29.35,914,923,0,0,0,918,0,922,4
10321,920,291.69,18.09,5.26,1.92,-36.08,0.06,0.54,-0.05,293.42,118.49,110.44,3.06,16.34,-29.33,914,923,0,0,0,918,0,922,4
10322,920,290.25,18.1,5.26,1.92,-36.06,0.06,0.54,-0.05,292.1,119.81,110.18,3.05,16.31,-29.31,914,923,0,0,0,918,0,922,4
10323,920,288.8,18.1,5.26,1.92,-36.04,0.06,0.55,-0.05,290.54,121.37,109.91,3.05,16.28,-29.29,914,923,0,0,0,918,0,922,4
10324,920,287.36,18.1,5.26,1.92,-36.02,0.06,0.55,-0.05,289.23,122.69,109.64,3.04,16.25,-29.28,914,923,0,0,0,918,0,922,4
10325,920,285.9,18.1,5.26,1.92,-35.99,0.06,0.56,-0.04,287.56,124.35,109.35,3.04,16.23,-29.26,914,923,0,0,0,918,0,922,4
10326,920,284.46,18.1,5.26,1.92,-35.97,0.05,0.57,-0.04,286.34,125.57,109.08,3.03,16.2,-29.24,914,923,0,0,0,918,0,922,4
10327,920,283.0,18.11,5.26,1.92,-35.95,0.05,0.57,-0.04,284.68,127.23,108.79,3.02,16.18,-29.23,914,923,0,0,0,918,0,922,4
10328,920,281.55,18.11,5.26,1.92,-35.93,0.05,0.58,-0.04,283.31,128.6,108.52,3.02,16.15,-29.21,914,923,0,0,0,918,0,922,4
10329,920,280.1,18.11,5.26,1.92,-35.9,0.05,0.58,-0.04,281.7,130.22,108.24,3.01,16.13,-29.2,914,923,0,0,0,918,0,922,4
10330,920,278.68,18.11,5.26,1.92,-35.88,0.05,0.59,-0.03,280.33,131.58,108.0,3.01,16.12,-29.18,914,923,0,0,0,918,0,922,4
10331,920,277.29,18.11,5.26,1.92,-35.85,0.05,0.59,-0.03,279.17,132.74,107.77,3.0,16.11,-29.17,914,923,0,0,0,918,0,922,4
10332,920,275.87,18.11,5.26,1.92,-35.83,0.05,0.59,-0.03,277.65,134.26,107.52,3.0,16.09,-29.16,914,923,0,0,0,918,0,922,4
10333,920,274.45,18.11,5.26,1.92,-35.81,0.05,0.6,-0.03,276.29,135.62,107.26,2.99,16.08,-29.14,914,923,0,0,0,918,0,922,4
10334,920,273.01,18.12,5.26,1.92,-35.78,0.04,0.6,-0.03,274.77,137.14,106.98,2.99,16.06,-29.13,914,923,0,0,0,918,0,922,4
10335,920,271.57,18.12,5.26,1.92,-35.76,0.04,0.61,-0.02,273.41,138.5,106.71,2.98,16.05,-29.12,914,923,0,0,0,918,0,922,4
10336,920,270.12,18.12,5.26,1.92,-35.74,0.04,0.61,-0.02,271.69,140.22,106.42,2.98,16.03,-29.1,914,923,0,0,0,918,0,922,4
10337,920,268.71,18.12,5.26,1.92,-35.71,0.04,0.61,-0.02,270.57,141.38,106.17,2.97,16.03,-29.09,914,923,0,0,0,918,0,922,4
10338,920,267.29,18.12,5.26,1.92,-35.69,0.04,0.62,-0.02,269.15,142.8,105.92,2.97,16.02,-29.08,914,923,0,0,0,918,0,922,4
10339,920,265.86,18.12,5.26,1.92,-35.66,0.05,0.62,-0.02,267.64,144.31,105.65,2.96,16.01,-29.07,914,923,0,0,0,918,0,922,4
10340,920,264.43,18.12,5.26,1.92,-35.64,0.05,0.62,-0.02,266.27,145.68,105.38,2.95,16.0,-29.06,914,923,0,0,0,918,0,922,4
10341,920,262.99,18.12,5.26,1.92,-35.61,0.05,0.62,-0.02,264.66,147.29,105.11,2.95,16.0,-29.05,914,923,0,0,0,918,0,922,4
10342,920,261.58,18.13,5.26,1.92,-35.59,0.05,0.63,-0.02,263.49,148.46,104.85,2.94,15.99,-29.04,914,923,0,0,0,918,0,922,4
10343,920,260.15,18.13,5.26,1.92,-35.56,0.05,0.63,-0.02,261.83,150.12,104.58,2.94,15.99,-29.03,914,923,0,0,0,918,0,922,4
10344,920,258.74,18.13,5.26,1.92,-35.54,0.05,0.63,-0.02,260.61,151.34,104.33,2.93,15.99,-29.02,914,923,0,0,0,918,0,922,4
10345,920,257.32,18.13,5.26,1.92,-35.51,0.05,0.64,-0.02,259.06,152.85,104.07,2.93,15.99,-29.01,914,923,0,0,0,918,0,922,4
10346,920,255.91,18.14,5.26,1.92,-35.49,0.05,0.64,-0.02,257.7,154.22,103.82,2.92,15.99,-29.0,914,923,0,0,0,918,0,922,4
10347,920,254.49,18.14,5.26,1.92,-35.46,0.05,0.64,-0.02,256.28,155.63,103.56,2.92,15.99,-28.99,914,923,0,0,0,918,0,922,4
10348,920,253.07,18.14,5.26,1.92,-35.43,0.05,0.64,-0.02,254.87,157.05,103.29,2.91,15.99,-28.98,914,923,0,0,0,918,0,922,4
10349,920,251.64,18.14,5.26,1.92,-35.41,0.05,0.65,-0.02,253.4,158.51,103.02,2.91,16.0,-28.97,914,923,0,0,0,918,0,922,4
10350,920,250.21,18.15,5.26,1.92,-35.38,0.05,0.65,-0.02,251.88,160.03,102.76,2.9,16.0,-28.97,914,923,0,0,0,918,0,922,4
10351,920,248.8,18.15,5.26,1.92,-35.36,0.05,0.65,-0.02,250.62,161.29,102.5,2.9,16.01,-28.96,914,923,0,0,0,918,0,922,4
10352,920,247.38,18.15,5.26,1.92,-35.33,0.05,0.65,-0.02,249.1,162.81,102.25,2.89,16.01,-28.95,914,923,0,0,0,918,0,922,4
10353,920,245.97,18.15,5.26,1.92,-35.3,0.05,0.65,-0.02,247.74,164.17,102.0,2.89,16.02,-28.94,914,923,0,0,0,918,0,922,4
10354,920,244.56,18.15,5.26,1.92,-35.28,0.05,0.65,-0.02,246.32,165.59,101.74,2.88,16.03,-28.94,914,923,0,0,0,918,0,922,4
10355,920,243.15,18.16,5.26,1.92,-35.25,0.05,0.66,-0.02,244.91,167.0,101.49,2.88,16.04,-28.93,914,923,0,0,0,918,0,922,4
10356,920,241.73,18.16,5.26,1.92,-35.23,0.05,0.66,-0.02,243.5,168.42,101.24,2.87,16.05,-28.93,914,923,0,0,0,918,0,922,4
10357,920,240.32,18.16,5.26,1.92,-35.2,0.05,0.66,-0.02,242.08,169.83,100.99,2.87,16.07,-28.92,914,923,0,0,0,918,0,922,4
10358,920,238.91,18.16,5.26,1.92,-35.17,0.05,0.66,-0.02,240.67,171.25,100.73,2.86,16.08,-28.91,914,923,0,0,0,918,0,922,4
10359,920,237.5,18.17,5.26,1.92,-35.15,0.05,0.66,-0.02,239.25,172.66,100.47,2.86,16.09,-28.91,914,923,0,0,0,918,0,922,4
10360,920,236.1,18.17,5.26,1.92,-35.12,0.05,0.66,-0.02,237.89,174.03,100.23,2.85,16.11,-28.9,914,923,0,0,0,918,0,922,4
10361,920,234.69,18.17,5.26,1.92,-35.09,0.05,0.66,-0.02,236.42,175.49,99.97,2.85,16.12,-28.9,914,923,0,0,0,918,0,922,4
10362,920,233.28,18.17,5.26,1.92,-35.07,0.04,0.66,-0.02,235.1,176.85,99.73,2.84,16.14,-28.89,914,923,0,0,0,918,0,922,4
10363,920,231.88,18.18,5.26,1.92,-35.04,0.04,0.66,-0.03,233.63,178.32,99.48,2.84,16.16,-28.89,914,923,0,0,0,918,0,922,4
10364,920,230.49,18.18,5.26,1.92,-35.01,0.04,0.66,-0.03,232.32,179.63,99.24,2.83,16.18,-28.89,914,923,0,0,0,918,0,922,4
10365,920,229.09,18.18,5.26,1.92,-34.99,0.04,0.66,-0.03,230.9,181.05,98.98,2.83,16.19,-28.88,914,923,0,0,0,918,0,922,4
10366,920,227.68,18.18,5.26,1.92,-34.96,0.04,0.65,-0.03,229.44,182.51,98.73,2.82,16.21,-28.88,914,923,0,0,0,918,0,922,4
10367,920,226.29,18.18,5.26,1.92,-34.94,0.04,0.65,-0.03,228.12,183.83,98.49,2.82,16.23,-28.87,914,923,0,0,0,918,0,922,4
10368,920,224.9,18.18,5.26,1.92,-34.91,0.03,0.65,-0.03,226.66,185.29,98.24,2.81,16.25,-28.87,914,923,0,0,0,918,0,922,4
10369,920,223.51,18.19,5.26,1.92,-34.88,0.03,0.65,-0.03,225.35,186.61,98.01,2.81,16.28,-28.87,914,923,0,0,0,918,0,922,4
10370,920,222.11,18.19,5.26,1.92,-34.86,0.03,0.64,-0.03,223.93,188.02,97.77,2.8,16.3,-28.87,914,923,0,0,0,918,0,922,4
10371,920,220.71,18.19,5.26,1.92,-34.83,0.03,0.64,-0.03,222.52,189.44,97.53,2.8,16.32,-28.86,914,923,0,0,0,918,0,922,4
10372,920,219.32,18.19,5.26,1.92,-34.81,0.03,0.64,-0.03,221.1,190.85,97.28,2.79,16.35,-28.86,914,923,0,0,0,918,0,922,4
10373,920,217.92,18.19,5.26,1.92,-34.78,0.03,0.63,-0.03,219.69,192.27,97.04,2.79,16.37,-28.86,914,923,0,0,0,918,0,922,4
10374,920,216.54,18.19,5.26,1.92,-34.75,0.02,0.63,-0.03,218.37,193.58,96.81,2.78,16.4,-28.86,914,923,0,0,0,918,0,922,4
10375,920,215.15,18.19,5.26,1.92,-34.73,0.02,0.63,-0.03,216.96,195.0,96.57,2.78,16.42,-28.85,914,923,0,0,0,918,0,922,4
10376,920,213.75,18.19,5.26,1.92,-34.7,0.02,0.62,-0.03,215.54,196.41,96.34,2.77,16.45,-28.85,914,923,0,0,0,918,0,922,4
10377,920,212.37,18.19,5.26,1.92,-34.68,0.02,0.62,-0.03,214.18,197.77,96.11,2.77,16.47,-28.85,914,923,0,0,0,915,918,922,4
10378,920,210.98,18.2,5.26,1.92,-34.65,0.02,0.61,-0.03,212.76,199.19,95.88,2.76,16.5,-28.85,914,923,0,0,0,915,918,922,4
10379,920,209.59,18.2,5.26,1.92,-34.63,0.01,0.61,-0.03,211.4,200.55,95.66,2.76,16.53,-28.85,914,923,0,0,0,915,918,922,4
10380,920,208.21,18.2,5.26,1.92,-34.61,0.01,0.6,-0.03,209.98,201.97,95.43,2.75,16.55,-28.85,914,923,0,0,0,915,918,922,4
10381,920,206.82,18.2,5.26,1.92,-34.58,0.01,0.59,-0.03,208.62,203.33,95.22,2.75,16.58,-28.85,914,923,0,0,0,915,918,922,4
10382,920,205.44,18.2,5.26,1.92,-34.56,0.01,0.59,-0.03,207.26,204.7,95.0,2.75,16.61,-28.84,914,923,0,0,0,915,918,922,4
10383,920,204.06,18.2,5.26,1.92,-34.53,0.01,0.58,-0.03,205.89,206.06,94.77,2.74,16.64,-28.84,914,923,0,0,0,915,918,922,4
10384,920,202.68,18.2,5.26,1.92,-34.51,0.01,0.58,-0.02,204.48,207.48,94.54,2.74,16.66,-28.84,914,923,0,0,0,915,918,922,4
10385,920,201.3,18.2,5.26,1.92,-34.49,0.01,0.57,-0.02,203.11,208.84,94.31,2.73,16.69,-28.84,914,923,0,0,0,915,918,922,4
10386,920,199.91,18.2,5.26,1.92,-34.46,0.0,0.56,-0.02,201.7,210.26,94.08,2.73,16.71,-28.84,914,923,0,0,0,915,918,922,4
10387,920,198.53,18.2,5.26,1.92,-34.44,0.0,0.55,-0.02,200.28,211.67,93.85,2.72,16.73,-28.84,914,923,0,0,0,915,918,922,4
10388,920,197.16,18.2,5.26,1.92,-34.42,0.0,0.55,-0.02,198.97,212.98,93.63,2.72,16.76,-28.84,914,923,0,0,0,915,918,922,4
10389,920,195.79,18.2,5.26,1.92,-34.4,0.0,0.54,-0.02,197.6,214.35,93.4,2.71,16.78,-28.84,914,923,0,0,0,915,918,922,4
10390,920,194.42,18.2,5.26,1.92,-34.38,0.0,0.53,-0.02,196.24,215.71,93.18,2.71,16.81,-28.84,914,923,0,0,0,915,918,922,4
10391,920,193.04,18.19,5.26,1.92,-34.35,0.0,0.52,-0.02,194.83,217.13,92.97,2.7,16.83,-28.84,914,923,0,0,0,915,918,922,4
10392,920,191.67,18.19,5.26,1.92,-34.33,0.0,0.51,-0.02,193.46,218.49,92.75,2.7,16.86,-28.84,914,923,0,0,0,915,918,922,4
10393,920,190.3,18.19,5.26,1.92,-34.31,-0.0,0.5,-0.02,192.1,219.86,92.54,2.69,16.88,-28.84,914,923,0,0,0,915,918,922,4
10394,920,188.93,18.19,5.26,1.92,-34.29,-0.0,0.49,-0.02,190.73,221.22,92.33,2.69,16.91,-28.84,914,923,0,0,0,915,918,922,4
10395,920,187.56,18.19,5.26,1.92,-34.27,-0.0,0.48,-0.02,189.37,222.58,92.12,2.68,16.93,-28.84,914,923,0,0,0,915,918,922,4
10396,920,186.19,18.19,5.26,1.92,-34.25,-0.0,0.47,-0.01,187.95,224.0,91.91,2.68,16.95,-28.84,914,923,0,0,0,915,918,922,4
10397,920,184.83,18.19,5.26,1.92,-34.24,-0.0,0.46,-0.01,186.64,225.31,91.7,2.68,16.97,-28.84,914,923,0,0,0,915,918,922,4
10398,920,183.47,18.19,5.26,1.92,-34.22,-0.0,0.45,-0.01,185.28,226.68,91.49,2.67,16.99,-28.84,914,923,0,0,0,915,918,922,4
10399,920,182.11,18.19,5.26,1.92,-34.2,-0.0,0.44,-0.01,183.91,228.04,91.27,2.67,17.01,-28.84,914,923,0,0,0,915,918,922,4
10400,920,180.74,18.19,5.26,1.92,-34.18,-0.0,0.43,-0.01,182.6,229.36,91.06,2.66,17.03,-28.84,914,923,0,0,0,915,918,922,4
10401,920,179.37,18.19,5.26,1.92,-34.16,-0.0,0.42,-0.01,181.18,230.77,90.84,2.66,17.05,-28.84,914,923,0,0,0,915,918,922,4
10402,920,178.0,18.19,5.26,1.92,-34.15,-0.0,0.41,-0.01,179.77,232.19,90.62,2.65,17.07,-28.84,914,923,0,0,0,915,918,922,4
10403,920,176.63,18.19,5.26,1.92,-34.13,-0.0,0.4,-0.01,178.45,233.5,90.41,2.65,17.08,-28.84,914,923,0,0,0,915,918,922,4
10404,920,175.27,18.19,5.26,1.92,-34.11,0.0,0.39,-0.01,177.04,234.91,90.19,2.64,17.1,-28.85,914,923,0,0,0,915,918,922,4
10405,920,173.9,18.19,5.26,1.92,-34.1,0.0,0.38,-0.01,175.72,236.23,89.98,2.64,17.11,-28.85,914,923,0,0,0,915,918,922,4
10406,920,172.54,18.19,5.26,1.92,-34.08,0.0,0.36,-0.01,174.31,237.64,89.77,2.63,17.13,-28.85,914,923,0,0,0,915,918,922,4
10407,920,171.18,18.19,5.26,1.92,-34.07,0.0,0.35,-0.01,173.0,238.96,89.56,2.63,17.14,-28.85,914,923,0,0,0,915,918,922,4
10408,920,169.82,18.19,5.26,1.92,-34.06,0.0,0.34,-0.01,171.58,240.37,89.36,2.62,17.16,-28.85,914,923,0,0,0,915,918,922,4
10409,920,168.47,18.19,5.26,1.92,-34.04,0.0,0.33,-0.01,170.27,241.68,89.16,2.62,17.17,-28.86,914,923,0,0,0,915,918,922,4
10410,920,167.11,18.19,5.26,1.92,-34.03,0.0,0.32,-0.01,168.95,243.0,88.96,2.61,17.19,-28.86,914,923,0,0,0,915,918,922,4
