frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22540,1217,356.14,12.21,4.45,1.92,-33.49,-0.01,0.4,0.09,357.1,54.62,21.87,0.65,30.08,-32.77,1213,0,0,0,0,1209,0,1215,3
22541,1217,354.81,12.21,4.45,1.92,-33.47,-0.01,0.42,0.09,355.79,55.94,21.85,0.65,29.57,-32.74,1213,0,0,0,0,1209,0,1215,3
22542,1217,353.48,12.21,4.45,1.92,-33.46,-0.01,0.45,0.08,354.42,57.3,21.82,0.65,29.08,-32.71,1213,0,0,0,0,1209,0,1215,3
22543,1217,352.15,12.21,4.45,1.92,-33.44,-0.0,0.47,0.08,353.11,58.61,21.79,0.65,28.62,-32.68,1213,0,0,0,0,1209,0,1215,3
22544,1217,350.82,12.21,4.45,1.92,-33.42,0.0,0.5,0.08,351.79,59.93,21.77,0.65,28.18,-32.65,1213,0,0,0,0,1209,0,1215,3
22545,1217,349.49,12.21,4.45,1.92,-33.4,0.01,0.53,0.08,350.52,61.24,21.74,0.65,27.77,-32.62,1213,0,0,0,0,1209,0,1215,3
22546,1217,348.15,12.21,4.45,1.92,-33.38,0.01,0.56,0.07,349.15,62.61,21.7,0.65,27.37,-32.59,1213,0,0,0,0,1209,0,1215,3
22547,1217,346.82,12.22,4.45,1.92,-33.36,0.02,0.59,0.07,347.79,63.97,21.66,0.65,26.99,-32.56,1213,0,0,0,0,1209,0,1215,3
22548,1217,345.49,12.22,4.45,1.92,-33.34,0.02,0.62,0.07,346.47,65.28,21.62,0.65,26.65,-32.53,1213,0,0,0,0,1209,0,1215,3
22549,1217,344.16,12.22,4.45,1.92,-33.31,0.03,0.65,0.07,345.12,66.6,21.59,0.65,26.33,-32.5,1213,0,0,0,0,1209,0,1215,3
22550,1217,342.84,12.22,4.45,1.92,-33.29,0.03,0.68,0.06,343.86,67.86,21.56,0.64,26.03,-32.46,1213,0,0,0,0,1209,0,1215,3
22551,1217,341.5,12.22,4.45,1.92,-33.26,0.03,0.72,0.06,342.45,69.28,21.53,0.64,25.76,-32.43,1213,0,0,0,0,1209,0,1215,3
22552,1217,340.17,12.22,4.45,1.92,-33.23,0.04,0.75,0.06,341.13,70.59,21.5,0.64,25.49,-32.39,1213,0,0,0,0,1209,0,1215,3
22553,1217,338.84,12.22,4.45,1.92,-33.2,0.04,0.79,0.05,339.77,71.95,21.45,0.64,25.24,-32.36,1213,0,0,0,0,1209,0,1215,3
22554,1217,337.52,12.23,4.45,1.92,-33.17,0.04,0.82,0.05,338.5,73.22,21.44,0.64,25.05,-32.32,1213,0,0,0,0,1209,0,1215,3
22555,1217,336.2,12.23,4.45,1.92,-33.14,0.05,0.86,0.05,337.19,74.53,21.43,0.64,24.87,-32.28,1213,0,0,0,0,1209,0,1215,3
22556,1217,334.87,12.23,4.45,1.92,-33.1,0.05,0.9,0.04,335.83,75.9,21.4,0.64,24.69,-32.24,1213,0,0,0,0,1209,0,1215,3
22557,1217,333.55,12.23,4.45,1.92,-33.07,0.05,0.94,0.04,334.51,77.21,21.37,0.64,24.53,-32.2,1213,0,0,0,0,1209,0,1215,3
22558,1217,332.23,12.24,4.45,1.92,-33.03,0.05,0.98,0.04,333.2,78.52,21.33,0.64,24.38,-32.16,1213,0,0,0,0,1209,0,1215,3
22559,1217,330.91,12.24,4.45,1.92,-32.99,0.05,1.02,0.03,331.88,79.84,21.29,0.64,24.25,-32.12,1213,0,0,0,0,1209,0,1215,3
22560,1217,329.59,12.24,4.45,1.92,-32.95,0.06,1.07,0.03,330.57,81.15,21.25,0.64,24.13,-32.07,1213,0,0,0,0,1209,0,1215,3
22561,1217,328.26,12.25,4.45,1.92,-32.91,0.06,1.11,0.02,329.21,82.52,21.2,0.64,24.04,-32.03,1213,0,0,0,0,1209,0,1215,3
22562,1217,326.94,12.25,4.45,1.92,-32.86,0.06,1.15,0.02,327.95,83.78,21.17,0.64,23.98,-31.99,1213,0,0,0,0,1209,0,1215,3
22563,1217,325.62,12.25,4.45,1.92,-32.82,0.06,1.2,0.02,326.58,85.14,21.12,0.64,23.92,-31.94,1213,0,0,0,0,1209,0,1215,3
22564,1217,324.3,12.25,4.45,1.92,-32.77,0.06,1.25,0.01,325.27,86.46,21.08,0.64,23.89,-31.89,1213,0,0,0,0,1209,0,1215,3
22565,1217,322.98,12.26,4.45,1.92,-32.72,0.06,1.29,0.01,323.95,87.77,21.03,0.64,23.89,-31.85,1213,0,0,0,0,1209,0,1215,3
22566,1217,321.66,12.26,4.45,1.92,-32.67,0.06,1.34,0.01,322.59,89.13,20.99,0.64,23.91,-31.8,1213,0,0,0,0,1209,0,1215,3
22567,1217,320.35,12.26,4.45,1.92,-32.62,0.06,1.39,0.0,321.38,90.35,20.96,0.64,23.95,-31.75,1213,0,0,0,0,1209,0,1215,3
22568,1217,319.03,12.26,4.45,1.92,-32.56,0.06,1.44,-0.0,319.96,91.76,20.91,0.64,24.01,-31.69,1213,0,0,0,0,1209,0,1215,3
22569,1217,317.73,12.27,4.45,1.92,-32.5,0.05,1.49,-0.0,318.74,93.03,20.87,0.64,24.11,-31.64,1213,0,0,0,0,1209,0,1215,3
22570,1217,316.42,12.27,4.45,1.92,-32.44,0.05,1.54,-0.01,317.47,94.29,20.83,0.64,24.23,-31.59,1213,0,0,0,0,1209,0,1215,3
22571,1217,315.11,12.27,4.45,1.92,-32.38,0.05,1.59,-0.01,316.11,95.65,20.78,0.64,24.37,-31.53,1213,0,0,0,0,1209,0,1215,3
22572,1217,313.79,12.27,4.45,1.92,-32.32,0.05,1.64,-0.01,314.9,96.87,20.74,0.64,24.54,-31.48,1213,0,0,0,0,1209,0,1215,3
22573,1217,312.47,12.28,4.45,1.92,-32.25,0.05,1.69,-0.02,313.38,98.38,20.68,0.64,24.73,-31.42,1213,0,0,0,0,1209,0,1215,3
22574,1217,311.16,12.28,4.45,1.92,-32.19,0.05,1.75,-0.02,312.17,99.59,20.64,0.64,24.97,-31.36,1213,0,0,0,0,1209,0,1215,3
22575,1217,309.86,12.28,4.45,1.92,-32.12,0.04,1.8,-0.02,310.85,100.91,20.59,0.64,25.24,-31.3,1213,0,0,0,0,1209,0,1215,3
22576,1217,308.55,12.28,4.45,1.92,-32.04,0.04,1.85,-0.02,309.54,102.22,20.56,0.64,25.55,-31.24,1213,0,0,0,0,1209,0,1215,3
22577,1217,307.26,12.28,4.45,1.92,-31.97,0.04,1.9,-0.02,308.28,103.49,20.52,0.64,25.9,-31.18,1213,0,0,0,0,1209,0,1215,3
22578,1217,305.97,12.29,4.45,1.92,-31.89,0.04,1.95,-0.03,306.96,104.8,20.48,0.64,26.29,-31.12,1213,0,0,0,0,1209,0,1215,3
22579,1217,304.68,12.29,4.45,1.92,-31.82,0.04,1.99,-0.03,305.7,106.06,20.45,0.64,26.73,-31.05,1213,0,0,0,0,1209,0,1215,3
22580,1217,303.38,12.29,4.45,1.92,-31.74,0.03,2.04,-0.03,304.5,107.33,20.41,0.64,27.2,-30.99,1213,0,0,0,0,1209,0,1215,3
22581,1217,302.09,12.29,4.45,1.92,-31.65,0.03,2.09,-0.03,303.12,108.64,20.36,0.64,27.72,-30.92,1213,0,0,0,0,1209,0,1215,3
22582,1217,300.79,12.29,4.45,1.92,-31.57,0.03,2.14,-0.03,301.81,109.95,20.31,0.64,28.28,-30.85,1213,0,0,0,0,1209,0,1215,3
22583,1217,299.49,12.29,4.45,1.92,-31.48,0.03,2.18,-0.03,300.44,111.32,20.25,0.64,28.9,-30.79,1213,0,0,0,0,1209,0,1215,3
22584,1217,298.21,12.29,4.45,1.92,-31.4,0.02,2.22,-0.04,299.18,112.58,20.21,0.64,29.59,-30.72,1213,0,0,0,0,1209,0,1215,3
22585,1217,296.93,12.29,4.45,1.92,-31.31,0.02,2.26,-0.04,297.97,113.79,20.17,0.64,30.37,-30.64,1213,0,0,0,0,1209,0,1215,3
22586,1217,295.65,12.29,4.45,1.92,-31.21,0.02,2.3,-0.04,296.6,115.16,20.13,0.64,31.21,-30.57,1213,0,0,0,0,1209,0,1215,3
22587,1217,294.39,12.29,4.45,1.92,-31.12,0.02,2.34,-0.04,295.39,116.37,20.09,0.64,32.15,-30.5,1213,0,0,0,0,1209,0,1215,3
22588,1217,293.12,12.3,4.45,1.92,-31.03,0.02,2.37,-0.04,294.13,117.63,20.06,0.64,33.18,-30.43,1213,0,0,0,0,1209,0,1215,3
22589,1217,291.87,12.3,4.45,1.92,-30.93,0.01,2.41,-0.04,292.86,118.9,20.03,0.64,34.31,-30.35,1213,0,0,0,0,1209,0,1215,3
22590,1217,290.61,12.3,4.45,1.92,-30.83,0.01,2.43,-0.04,291.6,120.16,19.99,0.64,35.54,-30.27,1213,0,0,0,0,1209,0,1215,3
22591,1217,289.37,12.3,4.45,1.92,-30.74,0.01,2.46,-0.04,290.45,121.37,19.96,0.65,36.91,-30.2,1213,0,0,0,0,1209,0,1215,3
22592,1217,288.12,12.3,4.45,1.92,-30.64,0.0,2.48,-0.04,289.19,122.64,19.92,0.65,38.4,-30.12,1213,0,0,0,0,1209,0,1215,3
22593,1217,286.88,12.3,4.45,1.92,-30.54,0.0,2.51,-0.04,287.88,123.95,19.88,0.65,40.04,-30.04,1213,0,0,0,0,1209,0,1215,3
22594,1217,285.65,12.3,4.45,1.92,-30.43,-0.0,2.52,-0.04,286.71,125.11,19.86,0.65,41.87,-29.96,1213,0,0,0,0,1209,0,1215,3
22595,1217,284.43,12.3,4.45,1.92,-30.33,-0.0,2.54,-0.04,285.5,126.33,19.84,0.65,43.89,-29.88,1213,0,0,0,0,1209,0,1215,3
22596,1217,283.21,12.3,4.45,1.92,-30.23,-0.01,2.55,-0.04,284.24,127.59,19.81,0.65,46.11,-29.8,1213,0,0,0,0,1209,0,1215,3
22597,1217,282.01,12.3,4.45,1.92,-30.13,-0.01,2.56,-0.04,282.96,128.8,19.8,0.65,48.58,-29.72,1213,0,0,0,0,1209,0,1215,3
22598,1217,280.81,12.3,4.45,1.92,-30.02,-0.01,2.56,-0.04,281.85,129.91,19.79,0.66,51.32,-29.64,1213,0,0,0,0,1209,0,1215,3
22599,1217,279.62,12.3,4.45,1.92,-29.92,-0.01,2.57,-0.04,280.59,131.18,19.79,0.66,54.35,-29.56,1213,0,0,0,0,1209,0,1215,3
22600,1217,278.43,12.3,4.45,1.92,-29.81,-0.02,2.57,-0.04,279.42,132.34,19.79,0.66,57.72,-29.47,1213,0,0,0,0,1209,0,1215,3
22601,1217,277.25,12.3,4.45,1.92,-29.71,-0.02,2.56,-0.04,278.21,133.55,19.8,0.66,61.45,-29.39,1213,0,0,0,0,1209,0,1215,3
22602,1217,276.08,12.29,4.45,1.92,-29.61,-0.02,2.56,-0.03,277.1,134.66,19.81,0.67,65.58,-29.31,1213,0,0,0,0,1209,0,1215,3
22603,1217,274.92,12.29,4.45,1.92,-29.5,-0.02,2.55,-0.03,275.94,135.82,19.82,0.67,70.12,-29.22,1213,0,0,0,0,1209,0,1215,3
22604,1217,273.75,12.29,4.45,1.92,-29.4,-0.03,2.54,-0.03,274.73,137.04,19.82,0.67,75.15,-29.14,1213,1219,0,0,0,1209,0,1215,3
22605,1217,272.6,12.29,4.45,1.92,-29.3,-0.03,2.52,-0.03,273.61,138.15,19.84,0.67,80.73,-29.05,1213,1219,0,0,0,1209,0,1215,3
22606,1217,271.44,12.29,4.45,1.92,-29.2,-0.03,2.5,-0.03,272.51,139.31,19.84,0.68,86.89,-28.97,1213,1219,0,0,0,1209,0,1215,3
22607,1217,270.29,12.29,4.45,1.92,-29.1,-0.03,2.49,-0.03,271.35,140.47,19.85,0.68,93.69,-28.88,1213,1219,0,0,0,1209,0,1215,3
22608,1217,269.15,12.28,4.45,1.92,-28.99,-0.03,2.46,-0.02,270.19,141.64,19.86,0.68,101.21,-28.8,1213,1219,0,0,0,1209,0,1215,3
22609,1217,268.01,12.28,4.45,1.92,-28.9,-0.03,2.44,-0.02,269.08,142.75,19.86,0.68,109.53,-28.72,1213,1219,0,0,0,1209,0,1215,3
22610,1217,266.88,12.28,4.45,1.92,-28.8,-0.03,2.42,-0.02,267.92,143.91,19.87,0.69,118.7,-28.63,1213,1219,0,0,0,1209,0,1215,3
22611,1217,265.76,12.28,4.45,1.92,-28.7,-0.04,2.39,-0.02,266.85,144.97,19.89,0.69,128.79,-28.55,1213,1219,0,0,0,1209,0,1215,3
22612,1217,264.64,12.28,4.45,1.92,-28.6,-0.04,2.36,-0.02,265.63,146.13,19.89,0.69,139.8,-28.46,1213,1219,0,0,0,1209,0,1215,3
22613,1217,263.53,12.27,4.45,1.92,-28.51,-0.04,2.33,-0.02,264.52,147.24,19.91,0.69,151.8,-28.38,1213,1219,0,0,0,1209,0,1215,3
22614,1217,262.42,12.27,4.45,1.92,-28.42,-0.04,2.3,-0.01,263.46,148.31,19.93,0.7,164.77,-28.29,1213,1219,0,0,0,1209,0,1215,3
22615,1217,261.31,12.27,4.45,1.92,-28.32,-0.04,2.27,-0.01,262.29,149.47,19.95,0.7,178.47,-28.21,1213,1219,0,0,0,1209,0,1215,3
22616,1217,260.21,12.27,4.45,1.92,-28.23,-0.04,2.24,-0.01,261.23,150.53,19.96,0.7,192.87,-28.13,1213,1219,0,0,0,1209,0,1215,3
22617,1217,259.1,12.27,4.45,1.92,-28.14,-0.04,2.21,-0.01,260.12,151.64,19.97,0.71,207.8,-28.05,1213,1219,0,0,0,1209,0,1215,3
22618,1217,258.0,12.27,4.45,1.92,-28.05,-0.04,2.17,-0.01,259.01,152.75,19.99,0.71,222.84,-27.96,1213,1219,0,0,0,1209,0,1215,3
22619,1217,256.89,12.26,4.45,1.92,-27.97,-0.04,2.14,-0.01,257.9,153.86,20.0,0.71,237.68,-27.88,1213,1219,0,0,0,1209,0,1215,3
22620,1217,255.8,12.26,4.45,1.92,-27.88,-0.04,2.11,-0.01,256.78,154.98,20.02,0.71,251.81,-27.8,1213,1219,0,0,0,1209,0,1215,3
22621,1217,254.7,12.26,4.45,1.92,-27.8,-0.04,2.07,-0.0,255.72,156.04,20.04,0.72,264.71,-27.72,1213,1219,0,0,0,1209,0,1215,3
22622,1217,253.61,12.26,4.45,1.92,-27.71,-0.04,2.04,-0.0,254.61,157.15,20.05,0.72,275.87,-27.64,1213,1219,0,0,0,1209,0,1215,3
22623,1217,252.52,12.26,4.45,1.92,-27.63,-0.04,2.01,-0.0,253.55,158.21,20.06,0.72,284.89,-27.56,1213,1219,0,0,0,1209,0,1215,3
22624,1217,251.43,12.26,4.45,1.92,-27.55,-0.04,1.97,-0.0,252.44,159.32,20.06,0.72,291.49,-27.48,1213,1219,0,0,0,1209,0,1215,3
22625,1217,250.34,12.26,4.45,1.92,-27.47,-0.03,1.94,0.0,251.33,160.43,20.06,0.73,295.63,-27.41,1213,1219,0,0,0,1209,0,1215,3
22626,1217,249.25,12.25,4.45,1.92,-27.4,-0.03,1.91,0.0,250.27,161.49,20.07,0.73,297.31,-27.33,1213,1219,0,0,0,1209,0,1215,3
22627,1217,248.17,12.25,4.45,1.92,-27.32,-0.03,1.88,0.0,249.15,162.61,20.06,0.73,296.66,-27.25,1213,1219,0,0,0,1209,0,1215,3
22628,1217,247.09,12.25,4.45,1.92,-27.25,-0.03,1.85,0.0,248.09,163.67,20.07,0.73,294.06,-27.18,1213,1219,0,0,0,1209,0,1215,3
22629,1217,246.01,12.25,4.45,1.92,-27.17,-0.03,1.82,0.0,247.03,164.73,20.08,0.74,289.7,-27.1,1213,1219,0,0,0,1209,0,1215,3
22630,1217,244.93,12.25,4.45,1.92,-27.1,-0.03,1.79,0.01,245.92,165.84,20.08,0.74,283.93,-27.03,1213,1219,0,0,0,1209,0,1215,3
22631,1217,243.86,12.25,4.45,1.92,-27.03,-0.03,1.76,0.01,244.86,166.9,20.08,0.74,277.23,-26.96,1213,1219,0,0,0,1209,0,1215,3
22632,1217,242.79,12.25,4.45,1.92,-26.96,-0.03,1.73,0.01,243.8,167.96,20.09,0.74,269.93,-26.88,1213,1219,0,0,0,1209,0,1215,3
22633,1217,241.72,12.24,4.45,1.92,-26.89,-0.03,1.7,0.01,242.69,169.07,20.09,0.74,262.31,-26.81,1213,1219,0,0,0,1209,0,1215,3
22634,1217,240.66,12.24,4.45,1.92,-26.82,-0.03,1.68,0.01,241.68,170.08,20.1,0.75,254.72,-26.74,1213,1219,0,0,0,1209,0,1215,3
22635,1217,239.59,12.24,4.45,1.92,-26.75,-0.03,1.65,0.01,240.66,171.09,20.1,0.75,247.34,-26.67,1213,1219,0,0,0,1209,0,1215,3
22636,1217,238.52,12.24,4.45,1.92,-26.69,-0.03,1.63,0.01,239.5,172.26,20.09,0.75,240.29,-26.61,1213,1219,0,0,0,1209,0,1215,3
22637,1217,237.46,12.24,4.45,1.92,-26.62,-0.03,1.61,0.01,238.44,173.32,20.08,0.75,233.99,-26.54,1213,1219,0,0,0,1209,0,1215,3
22638,1217,236.4,12.24,4.45,1.92,-26.56,-0.03,1.59,0.01,237.43,174.33,20.08,0.75,228.47,-26.47,1213,1219,0,0,0,1209,0,1215,3
22639,1217,235.34,12.24,4.45,1.92,-26.5,-0.02,1.57,0.01,236.32,175.44,20.07,0.75,223.75,-26.41,1213,1219,0,0,0,1209,0,1215,3
22640,1217,234.28,12.24,4.45,1.92,-26.43,-0.02,1.55,0.01,235.31,176.45,20.06,0.75,219.96,-26.34,1213,1219,0,0,0,1209,0,1215,3
22641,1217,233.22,12.24,4.45,1.92,-26.37,-0.02,1.53,0.01,234.25,177.51,20.05,0.76,217.17,-26.28,1213,1219,0,0,0,1209,0,1215,3
22642,1217,232.16,12.24,4.45,1.92,-26.31,-0.02,1.51,0.01,233.19,178.57,20.03,0.76,215.39,-26.22,1213,1219,0,0,0,1209,0,1215,3
22643,1217,231.1,12.24,4.45,1.92,-26.25,-0.02,1.5,0.01,232.07,179.68,20.01,0.76,214.84,-26.16,1213,1219,0,0,0,1209,0,1215,3
22644,1217,230.04,12.24,4.45,1.92,-26.19,-0.02,1.48,0.01,231.07,180.7,20.0,0.76,215.65,-26.1,1213,1219,0,0,0,1209,0,1215,3
22645,1217,228.98,12.23,4.45,1.92,-26.13,-0.02,1.47,0.01,230.01,181.76,19.98,0.76,217.81,-26.04,1213,1219,0,0,0,1209,0,1215,3
22646,1217,227.93,12.23,4.45,1.92,-26.08,-0.02,1.46,0.01,228.89,182.87,19.95,0.76,221.63,-25.99,1213,1219,0,0,0,1209,0,1215,3
22647,1217,226.88,12.23,4.45,1.92,-26.02,-0.02,1.45,0.01,227.88,183.88,19.93,0.76,227.51,-25.93,1213,1219,0,0,0,1209,0,1215,3
22648,1217,225.83,12.23,4.45,1.92,-25.96,-0.02,1.44,0.01,226.78,184.94,19.91,0.76,235.76,-25.88,1213,1219,0,0,0,1209,0,1215,3
22649,1217,224.78,12.23,4.45,1.92,-25.9,-0.02,1.42,0.01,225.77,185.95,19.88,0.76,247.05,-25.82,1213,1219,0,0,0,1209,0,1215,3
22650,1217,223.74,12.23,4.45,1.92,-25.85,-0.02,1.41,0.01,224.71,187.01,19.86,0.76,262.32,-25.77,1213,1219,0,0,0,1209,0,1215,3
22651,1217,222.69,12.23,4.45,1.92,-25.79,-0.02,1.4,0.01,223.59,188.07,19.84,0.77,282.92,-25.72,1213,1219,0,0,0,1209,0,1215,3
22652,1217,221.65,12.23,4.45,1.92,-25.73,-0.01,1.4,0.01,222.52,189.13,19.82,0.77,311.1,-25.67,1213,1219,0,0,0,1209,0,1215,3
22653,1217,220.61,12.23,4.45,1.92,-25.68,-0.01,1.39,0.01,221.51,190.14,19.81,0.77,350.81,-25.62,1213,1219,0,0,0,1209,0,1215,3
22654,1217,219.58,12.23,4.45,1.92,-25.62,-0.01,1.38,0.01,220.5,191.15,19.78,0.77,409.33,-25.57,1213,1219,0,0,0,1209,0,1215,3
22655,1217,218.54,12.23,4.45,1.92,-25.57,-0.01,1.37,0.01,219.39,192.27,19.75,0.77,502.57,-25.53,1213,1219,0,0,0,1209,0,1215,3
22656,1217,217.51,12.23,4.45,1.92,-25.51,-0.01,1.36,0.0,218.43,193.23,19.74,0.77,670.48,-25.48,1213,1219,0,0,0,1209,0,1215,3
22657,1217,216.49,12.23,4.45,1.92,-25.46,-0.01,1.35,0.0,217.37,194.29,19.72,0.77,1052.2,-25.44,1213,1219,0,0,0,1209,0,1215,3
22658,1217,215.46,12.23,4.45,1.92,-25.4,-0.01,1.35,0.0,216.36,195.3,19.71,0.77,2723.0,-25.4,1213,1219,0,0,0,1209,0,1215,3
22659,1217,214.44,12.23,4.45,1.92,-25.35,-0.01,1.34,0.0,215.35,196.31,19.69,0.77,-3893.4,-25.35,1213,1219,0,0,0,1209,0,1215,3
