frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
1818,106,371.96,8.22,4.65,1.92,-33.78,-0.17,0.12,0.07,373.67,38.64,28.16,0.83,-12.83,-35.96,105,0,100,107,0,0,0,0,2
1819,106,370.61,8.21,4.65,1.92,-33.77,-0.16,0.12,0.07,372.36,40.01,28.24,0.83,-12.87,-35.96,105,0,100,107,0,0,0,0,2
1820,106,369.27,8.2,4.65,1.92,-33.77,-0.16,0.12,0.07,371.04,41.27,28.33,0.84,-12.92,-35.95,105,0,107,0,109,0,0,0,2
1821,106,367.93,8.2,4.65,1.92,-33.76,-0.15,0.11,0.07,369.68,42.63,28.43,0.84,-12.97,-35.95,105,0,107,0,109,0,0,0,2
1822,106,366.59,8.19,4.65,1.92,-33.76,-0.15,0.11,0.07,368.36,44.01,28.53,0.84,-13.02,-35.94,105,0,107,0,109,0,0,0,2
1823,106,365.25,8.19,4.65,1.92,-33.75,-0.15,0.1,0.06,367.05,45.32,28.62,0.85,-13.08,-35.93,105,0,107,0,109,0,0,0,2
1824,106,363.9,8.18,4.65,1.92,-33.75,-0.14,0.1,0.06,365.64,46.68,28.71,0.85,-13.13,-35.93,105,0,107,0,109,0,0,0,2
1825,106,362.56,8.18,4.65,1.92,-33.74,-0.14,0.09,0.06,364.37,47.94,28.81,0.85,-13.2,-35.92,105,0,107,0,109,0,0,0,2
1826,106,361.22,8.17,4.65,1.92,-33.74,-0.14,0.08,0.06,363.06,49.25,28.9,0.85,-13.27,-35.91,105,0,107,0,109,0,0,0,2
1827,106,359.86,8.17,4.65,1.92,-33.74,-0.13,0.08,0.06,361.64,50.67,28.98,0.86,-13.33,-35.9,105,0,107,0,109,0,0,0,2
1828,106,358.5,8.16,4.65,1.92,-33.73,-0.13,0.07,0.06,360.23,52.08,29.06,0.86,-13.4,-35.89,105,0,107,0,109,0,0,0,2
1829,106,357.14,8.16,4.65,1.92,-33.73,-0.13,0.06,0.05,358.91,53.45,29.15,0.86,-13.48,-35.89,105,0,107,0,109,0,0,0,2
1830,106,355.78,8.15,4.65,1.92,-33.73,-0.13,0.05,0.05,357.55,54.76,29.24,0.86,-13.56,-35.88,105,0,107,0,109,0,0,0,2
1831,106,354.43,8.15,4.65,1.92,-33.73,-0.12,0.04,0.05,356.19,56.13,29.32,0.87,-13.64,-35.87,105,0,107,0,109,0,0,0,2
1832,106,353.08,8.14,4.65,1.92,-33.72,-0.12,0.03,0.05,354.77,57.54,29.41,0.87,-13.74,-35.86,105,0,107,0,109,0,0,0,2
1833,106,351.74,8.14,4.65,1.92,-33.72,-0.12,0.02,0.05,353.51,58.8,29.5,0.87,-13.84,-35.85,105,0,107,0,109,0,0,0,2
1834,106,350.4,8.14,4.65,1.92,-33.72,-0.12,0.01,0.04,352.14,60.17,29.59,0.87,-13.94,-35.84,105,0,107,0,109,0,0,0,2
1835,106,349.06,8.13,4.65,1.92,-33.72,-0.12,-0.0,0.04,350.88,61.43,29.69,0.88,-14.06,-35.83,105,0,107,0,109,0,0,0,2
1836,106,347.71,8.13,4.65,1.92,-33.72,-0.11,-0.02,0.04,349.47,62.85,29.78,0.88,-14.18,-35.81,105,0,107,0,109,0,0,0,2
1837,106,346.37,8.12,4.65,1.92,-33.72,-0.11,-0.03,0.04,348.15,64.16,29.88,0.88,-14.3,-35.8,105,0,107,0,109,0,0,0,2
1838,106,345.02,8.12,4.65,1.92,-33.72,-0.11,-0.04,0.04,346.79,65.52,29.97,0.89,-14.44,-35.79,105,0,107,0,109,0,0,0,2
1839,106,343.68,8.11,4.65,1.92,-33.72,-0.11,-0.06,0.04,345.42,66.89,30.05,0.89,-14.58,-35.78,105,0,107,0,109,0,0,0,2
1840,106,342.34,8.11,4.65,1.92,-33.73,-0.11,-0.07,0.03,344.11,68.2,30.14,0.89,-14.72,-35.77,105,0,107,0,109,0,0,0,2
1841,106,340.99,8.11,4.65,1.92,-33.73,-0.11,-0.09,0.03,342.74,69.57,30.22,0.89,-14.87,-35.75,105,0,107,0,109,0,0,0,2
1842,106,339.66,8.1,4.65,1.92,-33.73,-0.11,-0.1,0.03,341.43,70.88,30.3,0.9,-15.03,-35.74,105,0,107,0,109,0,0,0,2
1843,106,338.32,8.1,4.65,1.92,-33.74,-0.11,-0.12,0.03,340.12,72.25,30.37,0.9,-15.2,-35.73,105,0,107,0,109,0,0,0,2
1844,106,336.97,8.09,4.65,1.92,-33.74,-0.11,-0.13,0.03,338.7,73.67,30.45,0.9,-15.38,-35.71,105,0,107,0,109,0,0,0,2
1845,106,335.63,8.09,4.65,1.92,-33.75,-0.11,-0.15,0.03,337.39,74.98,30.54,0.9,-15.57,-35.7,105,0,107,0,109,0,0,0,2
1846,106,334.29,8.09,4.65,1.92,-33.75,-0.11,-0.16,0.02,336.08,76.24,30.62,0.9,-15.77,-35.69,105,0,107,0,109,0,0,0,2
1847,106,332.95,8.08,4.65,1.92,-33.76,-0.11,-0.18,0.02,334.76,77.55,30.7,0.91,-15.98,-35.67,105,0,107,0,109,0,0,0,2
1848,106,331.6,8.08,4.65,1.92,-33.77,-0.11,-0.19,0.02,333.35,78.96,30.78,0.91,-16.21,-35.66,105,0,107,0,109,0,0,0,2
1849,106,330.25,8.07,4.65,1.92,-33.77,-0.11,-0.21,0.02,332.03,80.28,30.86,0.91,-16.44,-35.64,105,0,107,0,109,0,0,0,2
1850,106,328.9,8.07,4.65,1.92,-33.78,-0.11,-0.23,0.02,330.67,81.64,30.94,0.91,-16.69,-35.63,105,0,107,0,109,0,0,0,2
1851,106,327.55,8.07,4.65,1.92,-33.79,-0.11,-0.24,0.02,329.35,82.96,31.01,0.91,-16.95,-35.61,105,0,107,0,109,0,0,0,2
1852,106,326.2,8.06,4.65,1.92,-33.8,-0.11,-0.26,0.02,327.99,84.32,31.09,0.92,-17.23,-35.6,105,0,107,0,109,0,0,0,2
1853,106,324.84,8.06,4.65,1.92,-33.81,-0.11,-0.27,0.02,326.58,85.74,31.15,0.92,-17.51,-35.58,105,0,107,0,109,0,0,0,2
1854,106,323.48,8.05,4.65,1.92,-33.82,-0.11,-0.29,0.02,325.26,87.05,31.22,0.92,-17.82,-35.57,105,0,107,0,109,0,0,0,2
1855,106,322.13,8.05,4.65,1.92,-33.83,-0.11,-0.3,0.02,323.9,88.41,31.29,0.92,-18.15,-35.55,105,0,107,0,109,0,0,0,2
1856,106,320.77,8.05,4.65,1.92,-33.84,-0.11,-0.32,0.02,322.48,89.83,31.36,0.92,-18.49,-35.54,105,0,107,0,109,0,0,0,2
1857,106,319.42,8.04,4.65,1.92,-33.86,-0.11,-0.33,0.02,321.17,91.2,31.44,0.93,-18.86,-35.52,105,0,107,0,109,0,0,0,2
1858,106,318.08,8.04,4.65,1.92,-33.87,-0.11,-0.35,0.02,319.85,92.51,31.52,0.93,-19.26,-35.5,105,0,107,0,109,0,0,0,2
1859,106,316.74,8.03,4.65,1.92,-33.88,-0.11,-0.36,0.02,318.54,93.83,31.6,0.93,-19.69,-35.48,105,0,107,0,109,0,0,0,2
1860,106,315.39,8.03,4.65,1.92,-33.9,-0.11,-0.38,0.02,317.13,95.18,31.68,0.93,-20.13,-35.47,105,0,107,0,109,0,0,0,2
1861,106,314.04,8.02,4.65,1.92,-33.91,-0.11,-0.39,0.02,315.81,96.5,31.75,0.93,-20.61,-35.45,105,0,107,0,109,0,0,0,2
1862,106,312.69,8.02,4.65,1.92,-33.93,-0.11,-0.4,0.02,314.5,97.81,31.81,0.93,-21.11,-35.43,105,0,107,0,109,0,0,0,2
1863,106,311.34,8.02,4.65,1.92,-33.95,-0.11,-0.42,0.03,313.08,99.28,31.87,0.94,-21.64,-35.41,105,0,107,0,109,0,0,0,2
1864,106,309.98,8.01,4.65,1.92,-33.96,-0.11,-0.43,0.03,311.77,100.6,31.94,0.94,-22.22,-35.4,105,0,107,0,109,0,0,0,2
1865,106,308.63,8.01,4.65,1.92,-33.98,-0.11,-0.44,0.03,310.41,101.96,31.99,0.94,-22.83,-35.38,105,0,107,0,109,0,0,0,2
1866,106,307.27,8.0,4.65,1.92,-34.0,-0.11,-0.46,0.03,308.99,103.38,32.05,0.94,-23.48,-35.36,105,0,107,0,109,0,0,0,2
1867,106,305.91,8.0,4.65,1.92,-34.02,-0.11,-0.47,0.03,307.68,104.69,32.1,0.94,-24.18,-35.34,105,0,107,0,109,0,0,0,2
1868,106,304.56,7.99,4.65,1.92,-34.04,-0.11,-0.48,0.03,306.36,106.0,32.16,0.94,-24.94,-35.32,105,0,107,0,109,0,0,0,2
1869,106,303.2,7.99,4.65,1.92,-34.06,-0.11,-0.49,0.04,304.95,107.42,32.21,0.94,-25.75,-35.3,105,0,107,0,109,0,0,0,2
1870,106,301.84,7.98,4.65,1.92,-34.08,-0.11,-0.5,0.04,303.63,108.73,32.26,0.94,-26.63,-35.28,105,0,107,0,109,0,0,0,2
1871,106,300.48,7.98,4.65,1.92,-34.1,-0.11,-0.51,0.04,302.27,110.1,32.31,0.94,-27.57,-35.26,105,0,107,0,109,0,0,0,2
1872,106,299.11,7.97,4.65,1.92,-34.12,-0.11,-0.52,0.04,300.86,111.51,32.35,0.95,-28.59,-35.24,105,0,107,0,109,0,0,0,2
1873,106,297.75,7.97,4.65,1.92,-34.14,-0.11,-0.53,0.05,299.54,112.83,32.39,0.95,-29.7,-35.22,105,0,107,0,109,0,0,0,2
1874,106,296.38,7.96,4.65,1.92,-34.16,-0.11,-0.54,0.05,298.13,114.24,32.43,0.95,-30.91,-35.2,105,113,107,0,109,0,0,0,2
1875,106,295.02,7.96,4.65,1.92,-34.18,-0.11,-0.55,0.05,296.81,115.55,32.47,0.95,-32.25,-35.18,105,113,107,0,109,0,0,0,2
1876,106,293.65,7.95,4.65,1.92,-34.2,-0.11,-0.55,0.06,295.4,116.97,32.51,0.95,-33.71,-35.16,105,113,107,0,109,0,0,0,2
1877,106,292.29,7.95,4.65,1.92,-34.22,-0.11,-0.56,0.06,294.03,118.33,32.55,0.95,-35.32,-35.14,105,113,107,109,0,0,0,0,2
1878,106,290.92,7.94,4.65,1.92,-34.25,-0.1,-0.57,0.06,292.72,119.65,32.59,0.95,-37.11,-35.12,105,113,107,109,0,0,0,0,2
1879,106,289.55,7.94,4.65,1.92,-34.27,-0.1,-0.57,0.07,291.31,121.06,32.62,0.95,-39.11,-35.1,105,113,107,109,0,0,0,0,2
1880,106,288.18,7.94,4.65,1.92,-34.29,-0.1,-0.58,0.07,289.94,122.43,32.66,0.95,-41.35,-35.08,105,113,107,109,0,0,0,0,2
1881,106,286.82,7.93,4.65,1.92,-34.32,-0.1,-0.58,0.07,288.58,123.79,32.71,0.95,-43.89,-35.06,105,113,107,109,0,0,0,0,2
1882,106,285.45,7.93,4.65,1.92,-34.34,-0.1,-0.58,0.08,287.21,125.16,32.75,0.95,-46.78,-35.04,105,113,107,109,0,0,0,0,2
1883,106,284.09,7.93,4.65,1.92,-34.36,-0.09,-0.59,0.08,285.9,126.47,32.79,0.95,-50.09,-35.02,105,113,107,109,0,0,0,0,2
1884,106,282.71,7.92,4.65,1.92,-34.39,-0.09,-0.59,0.08,284.48,127.88,32.83,0.95,-53.91,-35.0,105,113,107,109,0,0,0,0,2
1885,106,281.34,7.92,4.65,1.92,-34.41,-0.09,-0.59,0.09,283.12,129.25,32.85,0.95,-58.36,-34.97,105,113,107,109,0,0,0,0,2
1886,106,279.96,7.92,4.65,1.92,-34.44,-0.09,-0.59,0.09,281.7,130.66,32.88,0.95,-63.64,-34.95,105,113,107,109,0,0,0,0,2
1887,106,278.58,7.91,4.65,1.92,-34.46,-0.08,-0.59,0.1,280.34,132.03,32.9,0.95,-69.97,-34.93,105,113,107,109,0,0,0,0,2
1888,106,277.2,7.91,4.65,1.92,-34.48,-0.08,-0.59,0.1,278.98,133.39,32.93,0.95,-77.72,-34.91,105,113,107,109,0,0,0,0,2
1889,106,275.82,7.91,4.65,1.92,-34.51,-0.08,-0.59,0.11,277.61,134.76,32.94,0.95,-87.38,-34.88,105,113,107,109,0,0,0,0,2
1890,106,274.44,7.9,4.65,1.92,-34.53,-0.07,-0.58,0.11,276.2,136.17,32.96,0.95,-99.78,-34.86,105,113,107,109,0,0,0,0,2
1891,106,273.05,7.9,4.65,1.92,-34.55,-0.07,-0.58,0.11,274.78,137.59,32.97,0.95,-116.27,-34.84,105,113,107,109,0,0,0,0,2
1892,106,271.68,7.9,4.65,1.92,-34.58,-0.07,-0.57,0.12,273.47,138.9,32.98,0.95,-139.2,-34.81,105,113,107,109,0,0,0,0,2
1893,106,270.29,7.9,4.65,1.92,-34.6,-0.06,-0.57,0.12,272.05,140.31,32.98,0.95,-173.26,-34.79,105,113,107,109,0,0,0,0,2
1894,106,268.91,7.89,4.65,1.92,-34.62,-0.06,-0.56,0.13,270.69,141.68,32.98,0.95,-229.09,-34.77,105,113,107,109,0,0,0,0,2
1895,106,267.53,7.89,4.65,1.92,-34.65,-0.06,-0.56,0.13,269.32,143.04,32.98,0.95,-337.48,-34.75,105,113,107,109,0,0,0,0,2
1896,106,266.13,7.89,4.65,1.92,-34.67,-0.05,-0.55,0.14,267.91,144.46,32.98,0.95,-637.55,-34.72,105,113,107,109,0,0,0,0,2
1897,106,264.74,7.89,4.65,1.92,-34.69,-0.05,-0.54,0.15,266.5,145.87,32.97,0.95,-5497.03,-34.7,105,113,107,109,0,0,0,0,2
1898,106,263.35,7.89,4.65,1.92,-34.71,-0.04,-0.53,0.15,265.08,147.29,32.96,0.95,836.27,-34.68,105,113,107,109,0,0,0,0,2
1899,106,261.96,7.88,4.65,1.92,-34.74,-0.04,-0.52,0.16,263.77,148.6,32.96,0.95,390.01,-34.65,105,113,107,109,0,0,0,0,2
1900,106,260.57,7.88,4.65,1.92,-34.76,-0.03,-0.51,0.16,262.35,150.02,32.95,0.95,254.95,-34.63,105,113,109,0,0,0,0,0,2
1901,106,259.18,7.88,4.65,1.92,-34.78,-0.03,-0.5,0.17,260.94,151.49,32.94,0.94,189.77,-34.6,105,113,109,0,0,0,0,0,2
1902,106,257.78,7.88,4.65,1.92,-34.8,-0.02,-0.49,0.18,259.52,152.9,32.92,0.94,151.4,-34.58,105,113,109,0,0,0,0,0,2
1903,106,256.39,7.88,4.65,1.92,-34.82,-0.01,-0.47,0.18,258.16,154.27,32.91,0.94,126.15,-34.56,105,113,109,0,115,0,0,0,2
1904,106,255.0,7.88,4.65,1.92,-34.84,-0.01,-0.46,0.19,256.79,155.63,32.9,0.94,108.27,-34.53,105,113,109,0,115,0,0,0,2
1905,106,253.6,7.88,4.65,1.92,-34.86,-0.0,-0.45,0.19,255.38,157.05,32.89,0.94,94.94,-34.51,105,113,109,0,115,0,0,0,2
1906,106,252.2,7.88,4.65,1.92,-34.87,0.01,-0.43,0.2,253.96,158.46,32.86,0.94,84.63,-34.49,105,113,109,0,115,0,0,0,2
1907,106,250.79,7.88,4.65,1.92,-34.89,0.01,-0.42,0.21,252.55,159.88,32.84,0.94,76.44,-34.46,105,113,109,0,115,0,0,0,2
1908,106,249.39,7.88,4.65,1.92,-34.91,0.02,-0.4,0.21,251.18,161.24,32.82,0.94,69.76,-34.44,105,113,109,0,115,0,0,0,2
1909,106,247.99,7.88,4.65,1.92,-34.92,0.03,-0.38,0.22,249.72,162.71,32.79,0.94,64.22,-34.41,105,113,109,0,115,0,0,0,2
1910,106,246.59,7.88,4.65,1.92,-34.94,0.04,-0.37,0.23,248.41,164.02,32.78,0.94,59.57,-34.39,105,113,109,0,115,0,0,0,2
1911,106,245.18,7.88,4.65,1.92,-34.95,0.05,-0.35,0.23,246.89,165.54,32.74,0.93,55.58,-34.37,105,113,109,0,115,0,0,0,2
1912,106,243.77,7.88,4.65,1.92,-34.97,0.06,-0.33,0.24,245.58,166.85,32.72,0.93,52.15,-34.34,105,113,109,0,115,0,0,0,2
1913,106,242.37,7.88,4.65,1.92,-34.98,0.07,-0.31,0.25,244.11,168.32,32.68,0.93,49.16,-34.32,105,113,109,0,115,0,0,0,2
1914,106,240.96,7.88,4.65,1.92,-34.99,0.08,-0.3,0.25,242.7,169.73,32.65,0.93,46.54,-34.29,105,113,109,0,115,0,0,0,2
1915,106,239.57,7.89,4.65,1.92,-35.01,0.09,-0.28,0.26,241.38,171.04,32.63,0.93,44.22,-34.27,105,113,109,0,115,0,0,0,2
1916,106,238.16,7.89,4.65,1.92,-35.02,0.1,-0.26,0.27,239.92,172.51,32.6,0.93,42.15,-34.25,105,113,109,0,115,0,0,0,2
1917,106,236.76,7.89,4.65,1.92,-35.03,0.11,-0.24,0.27,238.55,173.87,32.57,0.93,40.31,-34.22,105,113,109,0,115,0,0,0,2
1918,106,235.35,7.9,4.65,1.92,-35.04,0.12,-0.22,0.28,237.09,175.34,32.52,0.93,38.63,-34.2,105,113,109,0,115,0,0,0,2
1919,106,233.95,7.9,4.65,1.92,-35.05,0.14,-0.2,0.29,235.72,176.7,32.48,0.92,37.12,-34.17,105,113,109,0,115,0,0,0,2
1920,106,232.54,7.91,4.65,1.92,-35.05,0.15,-0.18,0.29,234.31,178.12,32.43,0.92,35.74,-34.15,105,113,109,0,115,0,0,0,2
1921,106,231.13,7.91,4.65,1.92,-35.06,0.16,-0.16,0.3,232.89,179.53,32.38,0.92,34.49,-34.13,105,113,109,0,115,0,0,0,2
1922,106,229.73,7.92,4.65,1.92,-35.07,0.18,-0.15,0.3,231.53,180.84,32.33,0.92,33.35,-34.1,105,113,109,0,115,0,0,0,2
1923,106,228.32,7.92,4.65,1.92,-35.07,0.19,-0.13,0.31,230.06,182.3,32.28,0.92,32.3,-34.08,105,113,109,0,115,0,0,0,2
1924,106,226.92,7.93,4.65,1.92,-35.08,0.21,-0.11,0.31,228.7,183.67,32.24,0.92,31.34,-34.05,105,113,109,0,115,0,0,0,2
1925,106,225.51,7.94,4.65,1.92,-35.08,0.22,-0.09,0.32,227.28,185.08,32.18,0.91,30.45,-34.03,105,113,109,0,115,0,0,0,2
1926,106,224.1,7.95,4.65,1.92,-35.09,0.23,-0.07,0.32,225.87,186.5,32.13,0.91,29.63,-34.01,105,113,109,0,115,0,0,0,2
1927,106,222.69,7.96,4.65,1.92,-35.09,0.25,-0.05,0.32,224.45,187.91,32.08,0.91,28.88,-33.98,105,113,109,0,115,0,0,0,2
1928,106,221.28,7.97,4.65,1.92,-35.09,0.26,-0.03,0.33,222.99,189.38,32.03,0.91,28.18,-33.96,105,113,109,0,115,0,0,0,2
1929,106,219.88,7.98,4.65,1.92,-35.09,0.28,-0.01,0.33,221.68,190.69,31.99,0.91,27.53,-33.93,105,113,109,0,115,0,0,0,2
1930,106,218.48,7.99,4.65,1.92,-35.09,0.3,0.01,0.34,220.26,192.11,31.96,0.91,26.93,-33.91,105,113,109,0,115,0,0,0,2
1931,106,217.07,8.0,4.65,1.92,-35.09,0.31,0.03,0.34,218.85,193.52,31.91,0.91,26.37,-33.89,105,113,109,0,115,0,0,0,2
1932,106,215.66,8.02,4.65,1.92,-35.09,0.33,0.05,0.34,217.43,194.94,31.86,0.9,25.83,-33.86,105,113,109,0,115,0,0,0,2
1933,106,214.25,8.03,4.65,1.92,-35.09,0.34,0.06,0.34,216.02,196.35,31.79,0.9,25.32,-33.84,105,113,109,0,115,0,0,0,2
1934,106,212.84,8.04,4.65,1.92,-35.09,0.36,0.08,0.35,214.6,197.77,31.73,0.9,24.84,-33.81,105,113,109,0,115,0,0,0,2
1935,106,211.43,8.06,4.65,1.92,-35.08,0.37,0.1,0.35,213.19,199.18,31.67,0.9,24.39,-33.79,105,113,109,0,115,0,0,0,2
1936,106,210.03,8.08,4.65,1.92,-35.08,0.39,0.12,0.35,211.77,200.6,31.61,0.9,23.98,-33.77,105,113,109,0,115,0,0,0,2
1937,106,208.63,8.09,4.65,1.92,-35.07,0.4,0.14,0.35,210.41,201.96,31.56,0.9,23.59,-33.74,105,113,109,0,115,0,0,0,2
1938,106,207.23,8.11,4.65,1.92,-35.07,0.42,0.15,0.35,209.04,203.33,31.51,0.9,23.22,-33.72,105,113,109,0,115,0,0,0,2
1939,106,205.82,8.13,4.65,1.92,-35.06,0.43,0.17,0.35,207.58,204.79,31.45,0.89,22.86,-33.69,105,113,109,0,115,0,0,0,2
1940,106,204.42,8.14,4.65,1.92,-35.06,0.45,0.19,0.36,206.16,206.21,31.39,0.89,22.53,-33.67,105,113,109,0,115,0,0,0,2
1941,106,203.02,8.16,4.65,1.92,-35.05,0.46,0.2,0.36,204.8,207.57,31.33,0.89,22.21,-33.64,105,113,109,0,115,0,0,0,2
1942,106,201.62,8.18,4.65,1.92,-35.04,0.48,0.22,0.36,203.43,208.94,31.27,0.89,21.91,-33.62,105,113,109,0,115,0,0,0,2
1943,106,200.22,8.2,4.65,1.92,-35.03,0.5,0.24,0.36,201.97,210.4,31.21,0.89,21.62,-33.59,105,113,109,0,115,0,0,0,2
1944,106,198.81,8.22,4.65,1.92,-35.02,0.51,0.25,0.36,200.55,211.82,31.15,0.89,21.35,-33.57,105,113,109,0,115,0,0,0,2
1945,106,197.41,8.24,4.65,1.92,-35.01,0.53,0.27,0.36,199.19,213.18,31.09,0.89,21.09,-33.54,105,113,109,0,115,0,0,0,2
1946,106,196.02,8.26,4.65,1.92,-35.0,0.54,0.28,0.36,197.77,214.6,31.04,0.88,20.84,-33.52,105,113,109,0,115,0,0,0,2
1947,106,194.62,8.29,4.65,1.92,-34.99,0.56,0.3,0.36,196.41,215.96,30.99,0.88,20.61,-33.49,105,113,109,0,115,0,0,0,2
1948,106,193.22,8.31,4.65,1.92,-34.98,0.57,0.31,0.36,195.0,217.37,30.94,0.88,20.38,-33.46,105,113,109,0,115,0,0,0,2
1949,106,191.82,8.33,4.65,1.92,-34.97,0.59,0.33,0.36,193.58,218.79,30.87,0.88,20.15,-33.44,105,113,109,0,115,0,0,0,2
1950,106,190.42,8.35,4.65,1.92,-34.95,0.6,0.34,0.36,192.17,220.2,30.81,0.88,19.93,-33.41,105,113,109,0,115,0,0,0,2
1951,106,189.02,8.38,4.65,1.92,-34.94,0.62,0.35,0.36,190.75,221.62,30.75,0.88,19.73,-33.38,105,113,109,0,115,0,0,0,2
1952,106,187.63,8.4,4.65,1.92,-34.92,0.63,0.37,0.36,189.44,222.93,30.69,0.88,19.53,-33.36,105,113,109,0,115,0,0,0,2
1953,106,186.24,8.43,4.65,1.92,-34.91,0.65,0.38,0.36,187.97,224.4,30.64,0.87,19.34,-33.33,105,113,109,0,115,0,0,0,2
1954,106,184.85,8.45,4.65,1.92,-34.89,0.67,0.39,0.36,186.66,225.71,30.6,0.87,19.16,-33.3,105,113,109,0,115,0,0,0,2
1955,106,183.46,8.48,4.65,1.92,-34.88,0.68,0.41,0.36,185.24,227.13,30.54,0.87,18.98,-33.27,105,113,109,0,115,0,0,0,2
1956,106,182.07,8.51,4.65,1.92,-34.86,0.7,0.42,0.36,183.83,228.54,30.49,0.87,18.8,-33.25,105,113,109,0,115,0,0,0,2
1957,106,180.67,8.53,4.65,1.92,-34.85,0.72,0.43,0.36,182.46,229.91,30.43,0.87,18.63,-33.22,105,113,109,0,115,0,0,0,2
1958,106,179.28,8.56,4.65,1.92,-34.83,0.73,0.45,0.35,181.05,231.32,30.37,0.87,18.46,-33.19,105,113,109,0,115,0,0,0,2
