frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
3253,352,16.76,22.2,5.0,1.92,33.49,0.03,-0.78,-0.06,393.73,18.7,70.42,2.1,20.83,30.12,348,0,0,0,0,347,0,0,6
3254,352,18.11,22.2,5.0,1.92,33.46,0.02,-0.81,-0.07,392.47,19.96,43.77,1.31,15.97,30.73,353,0,0,0,0,347,0,0,6
3255,352,19.48,22.2,5.0,1.92,33.43,0.02,-0.84,-0.07,390.9,21.53,43.63,1.3,15.66,30.65,353,0,0,0,0,347,0,0,6
3256,352,20.82,22.2,5.0,1.92,33.4,0.01,-0.87,-0.07,389.74,22.69,43.5,1.3,15.37,30.57,353,0,0,0,0,347,0,0,6
3257,352,22.18,22.2,5.0,1.92,33.36,0.0,-0.9,-0.07,388.17,24.25,43.36,1.3,15.09,30.5,353,0,0,0,0,347,0,354,6
3258,352,23.52,22.21,5.0,1.92,33.33,-0.0,-0.94,-0.07,387.01,25.42,43.23,1.29,14.83,30.42,353,0,0,0,0,347,0,354,6
3259,352,24.87,22.21,5.0,1.92,33.29,-0.01,-0.98,-0.07,385.7,26.73,43.1,1.29,14.58,30.34,353,0,0,0,0,347,0,354,6
3260,352,26.22,22.21,5.0,1.92,33.25,-0.02,-1.02,-0.07,384.23,28.2,42.95,1.29,14.33,30.26,353,0,0,0,0,347,0,354,6
3261,352,27.57,22.2,5.0,1.92,33.21,-0.03,-1.06,-0.07,382.92,29.51,42.81,1.29,14.1,30.18,353,0,0,0,0,347,0,354,6
3262,352,28.93,22.2,5.0,1.92,33.17,-0.03,-1.1,-0.07,381.5,30.92,42.66,1.28,13.88,30.1,353,0,0,0,0,347,0,354,6
3263,352,30.27,22.2,5.0,1.92,33.13,-0.04,-1.14,-0.07,380.24,32.19,42.54,1.28,13.68,30.02,353,0,0,0,0,347,0,354,6
3264,352,31.61,22.2,5.0,1.92,33.08,-0.05,-1.18,-0.06,378.82,33.6,42.4,1.28,13.48,29.94,353,0,0,0,0,347,0,354,6
3265,352,32.94,22.2,5.0,1.92,33.03,-0.05,-1.23,-0.06,377.56,34.87,42.28,1.28,13.3,29.86,353,0,0,0,0,347,0,354,6
3266,352,34.27,22.19,5.0,1.92,32.98,-0.06,-1.27,-0.06,376.25,36.18,42.16,1.28,13.13,29.78,353,0,0,0,0,347,0,354,6
3267,352,35.61,22.19,5.0,1.92,32.93,-0.06,-1.32,-0.05,374.78,37.64,42.02,1.27,12.96,29.7,353,0,0,0,0,347,0,354,6
3268,352,36.93,22.19,5.0,1.92,32.88,-0.07,-1.37,-0.05,373.57,38.86,41.9,1.27,12.8,29.62,353,0,0,0,0,347,0,354,6
3269,352,38.26,22.18,5.0,1.92,32.83,-0.07,-1.41,-0.04,372.2,40.22,41.74,1.27,12.65,29.53,353,0,0,0,0,347,0,354,6
3270,352,39.57,22.18,5.0,1.92,32.77,-0.08,-1.46,-0.04,370.89,41.54,41.59,1.27,12.5,29.45,353,0,0,0,0,347,0,354,6
3271,352,40.88,22.17,5.0,1.92,32.71,-0.08,-1.51,-0.03,369.68,42.75,41.45,1.26,12.37,29.37,353,0,0,0,0,347,0,354,6
3272,352,42.21,22.17,5.0,1.92,32.65,-0.09,-1.56,-0.03,368.21,44.21,41.29,1.26,12.23,29.29,353,0,0,0,0,347,0,354,6
3273,352,43.52,22.17,5.0,1.92,32.59,-0.09,-1.61,-0.02,367.0,45.43,41.15,1.26,12.11,29.2,353,0,0,0,0,347,0,354,6
3274,352,44.83,22.16,5.0,1.92,32.53,-0.09,-1.66,-0.02,365.64,46.79,41.0,1.26,12.0,29.12,353,0,0,0,0,347,0,354,6
3275,352,46.14,22.15,5.0,1.92,32.46,-0.09,-1.71,-0.01,364.37,48.05,40.85,1.26,11.89,29.03,353,0,0,0,0,347,0,354,6
3276,352,47.45,22.15,5.0,1.92,32.39,-0.09,-1.76,-0.0,363.06,49.37,40.7,1.25,11.79,28.95,353,0,0,0,0,347,0,354,6
3277,352,48.77,22.14,5.0,1.92,32.32,-0.1,-1.81,0.0,361.74,50.68,40.54,1.25,11.69,28.86,353,0,0,0,0,347,0,354,6
3278,352,50.08,22.14,5.0,1.92,32.25,-0.1,-1.86,0.01,360.43,52.0,40.38,1.25,11.6,28.78,353,0,0,0,0,347,0,354,6
3279,352,51.4,22.13,5.0,1.92,32.17,-0.1,-1.91,0.02,358.86,53.56,40.22,1.25,11.51,28.69,353,0,0,0,0,347,0,354,6
3280,352,52.68,22.13,5.0,1.92,32.1,-0.09,-1.96,0.02,357.8,54.62,40.09,1.25,11.44,28.6,353,0,0,0,0,347,0,354,6
3281,352,53.96,22.12,5.0,1.92,32.02,-0.09,-2.0,0.03,356.59,55.84,39.96,1.24,11.38,28.52,353,0,0,0,0,347,0,354,6
3282,352,55.24,22.12,5.0,1.92,31.94,-0.09,-2.05,0.04,355.28,57.15,39.82,1.24,11.32,28.43,353,0,0,0,0,347,0,354,6
3283,352,56.53,22.11,5.0,1.92,31.86,-0.09,-2.1,0.04,354.01,58.41,39.67,1.24,11.26,28.34,353,0,0,0,0,347,0,354,6
3284,352,57.83,22.11,5.0,1.92,31.77,-0.09,-2.15,0.05,352.6,59.83,39.52,1.24,11.21,28.26,353,0,0,0,0,347,0,354,6
3285,352,59.12,22.1,5.0,1.92,31.69,-0.08,-2.2,0.06,351.39,61.04,39.38,1.24,11.16,28.17,353,0,0,0,0,347,0,354,6
3286,352,60.41,22.1,5.0,1.92,31.6,-0.08,-2.24,0.06,350.07,62.35,39.23,1.24,11.12,28.08,353,0,0,0,0,347,0,354,6
3287,352,61.69,22.09,5.0,1.92,31.51,-0.07,-2.29,0.07,348.76,63.67,39.08,1.24,11.08,27.99,353,0,0,0,0,347,0,354,6
3288,352,62.96,22.09,5.0,1.92,31.42,-0.07,-2.33,0.07,347.6,64.83,38.93,1.24,11.04,27.9,353,0,0,0,0,347,0,354,6
3289,352,64.24,22.09,5.0,1.92,31.32,-0.06,-2.37,0.08,346.23,66.19,38.77,1.23,11.01,27.81,353,0,0,0,0,347,0,354,6
3290,352,65.52,22.08,5.0,1.92,31.23,-0.06,-2.41,0.08,344.92,67.51,38.61,1.23,10.99,27.72,353,0,0,0,0,347,0,354,6
3291,352,66.79,22.08,5.0,1.92,31.13,-0.05,-2.45,0.09,343.76,68.67,38.46,1.23,10.97,27.63,353,0,0,0,0,347,0,354,6
3292,352,68.06,22.08,5.0,1.92,31.03,-0.04,-2.49,0.09,342.34,70.09,38.28,1.23,10.94,27.54,353,0,0,0,0,347,0,354,6
3293,352,69.32,22.08,5.0,1.92,30.93,-0.04,-2.53,0.1,341.18,71.25,38.13,1.23,10.93,27.45,353,0,0,0,0,347,0,354,6
3294,352,70.58,22.07,5.0,1.92,30.83,-0.03,-2.56,0.1,339.86,72.56,37.97,1.23,10.93,27.36,353,0,0,0,0,347,0,354,6
3295,352,71.82,22.07,5.0,1.92,30.73,-0.02,-2.59,0.1,338.65,73.77,37.83,1.23,10.93,27.27,353,0,0,0,0,347,0,354,6
3296,352,73.06,22.07,5.0,1.92,30.62,-0.02,-2.62,0.11,337.44,74.99,37.68,1.23,10.93,27.18,353,0,0,0,0,347,0,354,6
3297,352,74.31,22.07,5.0,1.92,30.51,-0.01,-2.65,0.11,336.13,76.3,37.53,1.23,10.94,27.09,353,0,0,0,0,347,0,354,6
3298,352,75.53,22.07,5.0,1.92,30.41,-0.0,-2.67,0.11,334.96,77.46,37.39,1.23,10.95,27.0,353,0,0,0,0,347,0,354,6
3299,352,76.76,22.07,5.0,1.92,30.3,0.01,-2.69,0.11,333.75,78.68,37.24,1.23,10.96,26.91,353,0,0,0,0,347,0,354,6
3300,352,77.99,22.07,5.0,1.92,30.19,0.01,-2.71,0.11,332.49,79.94,37.08,1.22,10.98,26.82,353,0,0,0,0,347,0,354,6
3301,352,79.21,22.07,5.0,1.92,30.08,0.02,-2.73,0.11,331.33,81.1,36.93,1.22,11.0,26.73,353,0,0,0,0,347,0,354,6
3302,352,80.44,22.07,5.0,1.92,29.97,0.03,-2.74,0.11,329.81,82.62,36.77,1.22,11.03,26.65,353,0,0,0,0,347,0,354,6
3303,352,81.62,22.07,5.0,1.92,29.86,0.04,-2.75,0.11,328.85,83.58,36.66,1.22,11.07,26.56,353,0,0,0,0,347,0,354,6
3304,352,82.79,22.08,5.0,1.92,29.75,0.04,-2.76,0.11,327.84,84.59,36.54,1.23,11.11,26.47,353,0,0,0,0,347,0,354,6
3305,352,83.99,22.08,5.0,1.92,29.64,0.05,-2.76,0.11,326.32,86.1,36.4,1.22,11.15,26.38,353,0,0,0,0,347,0,354,6
3306,352,85.15,22.08,5.0,1.92,29.53,0.06,-2.76,0.11,325.31,87.11,36.29,1.23,11.2,26.29,353,0,0,0,0,347,0,354,6
3307,352,86.3,22.09,5.0,1.92,29.41,0.07,-2.76,0.11,324.2,88.23,36.18,1.23,11.25,26.21,353,0,0,0,0,347,0,354,6
3308,352,87.46,22.09,5.0,1.92,29.3,0.07,-2.76,0.11,323.04,89.39,36.07,1.23,11.3,26.12,353,0,0,0,0,347,0,354,6
3309,352,88.61,22.09,5.0,1.92,29.19,0.08,-2.75,0.1,321.93,90.5,35.96,1.23,11.36,26.03,353,0,0,0,0,347,0,354,6
3310,352,89.76,22.1,5.0,1.92,29.08,0.08,-2.75,0.1,320.71,91.71,35.84,1.23,11.41,25.95,353,0,0,0,0,347,0,354,6
3311,352,90.92,22.1,5.0,1.92,28.97,0.09,-2.74,0.1,319.55,92.87,35.72,1.23,11.47,25.86,353,0,0,0,0,347,0,354,6
3312,352,92.06,22.11,5.0,1.92,28.86,0.09,-2.72,0.1,318.44,93.99,35.61,1.23,11.53,25.78,353,0,0,0,0,347,0,354,6
3313,352,93.21,22.11,5.0,1.92,28.75,0.1,-2.71,0.09,317.28,95.15,35.5,1.23,11.6,25.7,353,0,0,0,0,347,0,354,6
3314,352,94.35,22.12,5.0,1.92,28.64,0.1,-2.69,0.09,316.12,96.31,35.38,1.23,11.66,25.62,353,0,0,0,0,347,0,354,6
3315,352,95.48,22.12,5.0,1.92,28.53,0.11,-2.67,0.09,315.05,97.37,35.27,1.23,11.73,25.53,353,0,0,0,0,347,0,354,6
3316,352,96.62,22.13,5.0,1.92,28.42,0.11,-2.65,0.08,313.79,98.63,35.15,1.23,11.79,25.45,353,0,0,0,0,347,0,354,6
3317,352,97.74,22.14,5.0,1.92,28.32,0.11,-2.63,0.08,312.73,99.7,35.04,1.23,11.86,25.37,353,0,0,0,0,347,0,354,6
3318,352,98.85,22.14,5.0,1.92,28.21,0.12,-2.61,0.08,311.72,100.71,34.94,1.23,11.94,25.29,353,0,0,0,0,347,0,354,6
3319,352,99.98,22.15,5.0,1.92,28.11,0.12,-2.58,0.07,310.46,101.97,34.81,1.23,12.0,25.22,353,0,0,0,0,347,0,354,6
3320,352,101.09,22.15,5.0,1.92,28.0,0.12,-2.55,0.07,309.4,103.03,34.7,1.24,12.07,25.14,353,0,0,0,0,347,0,354,6
3321,352,102.2,22.16,5.0,1.92,27.9,0.12,-2.52,0.07,308.33,104.09,34.59,1.24,12.15,25.06,353,0,0,0,0,347,0,354,6
3322,352,103.32,22.17,5.0,1.92,27.8,0.12,-2.49,0.07,307.07,105.36,34.47,1.24,12.22,24.99,353,0,0,0,0,347,0,354,6
3323,352,104.42,22.17,5.0,1.92,27.7,0.12,-2.46,0.06,306.06,106.37,34.37,1.24,12.3,24.91,353,0,0,0,0,347,0,354,6
3324,352,105.51,22.18,5.0,1.92,27.6,0.12,-2.43,0.06,305.0,107.43,34.27,1.24,12.38,24.84,353,0,0,0,0,347,0,354,6
3325,352,106.61,22.19,5.0,1.92,27.5,0.12,-2.39,0.06,303.84,108.59,34.16,1.24,12.45,24.77,353,0,0,0,0,347,0,354,6
3326,352,107.69,22.19,5.0,1.92,27.41,0.12,-2.36,0.06,302.83,109.6,34.05,1.24,12.53,24.7,353,0,0,0,0,347,0,354,6
3327,352,108.77,22.2,5.0,1.92,27.31,0.12,-2.32,0.06,301.71,110.71,33.95,1.24,12.6,24.63,353,0,0,0,0,347,0,354,6
3328,352,109.86,22.2,5.0,1.92,27.22,0.12,-2.28,0.06,300.55,111.87,33.85,1.24,12.68,24.56,353,0,0,0,0,347,0,354,6
3329,352,110.93,22.21,5.0,1.92,27.13,0.12,-2.24,0.06,299.59,112.83,33.75,1.24,12.76,24.49,353,0,0,0,0,347,0,354,6
3330,352,112.0,22.21,5.0,1.92,27.04,0.12,-2.2,0.06,298.53,113.89,33.65,1.24,12.84,24.42,353,0,0,0,0,347,0,354,6
3331,352,113.07,22.22,5.0,1.92,26.95,0.12,-2.16,0.06,297.37,115.06,33.55,1.24,12.91,24.36,353,0,0,0,0,347,0,354,6
3332,352,114.14,22.22,5.0,1.92,26.86,0.12,-2.11,0.06,296.36,116.07,33.45,1.24,12.99,24.29,353,0,0,0,0,347,0,354,6
3333,352,115.2,22.23,5.0,1.92,26.78,0.12,-2.07,0.06,295.3,117.13,33.35,1.24,13.06,24.23,353,0,0,0,0,347,0,354,6
3334,352,116.26,22.23,5.0,1.92,26.69,0.12,-2.03,0.07,294.24,118.19,33.25,1.24,13.13,24.17,353,0,0,0,0,347,0,354,6
3335,352,117.33,22.24,5.0,1.92,26.61,0.12,-1.98,0.07,293.12,119.3,33.15,1.24,13.2,24.11,353,0,0,0,0,347,0,354,6
3336,352,118.38,22.24,5.0,1.92,26.53,0.11,-1.94,0.07,292.11,120.31,33.04,1.24,13.27,24.05,353,0,0,0,0,347,0,354,6
3337,352,119.43,22.25,5.0,1.92,26.46,0.11,-1.89,0.07,291.0,121.42,32.94,1.24,13.34,23.99,353,0,0,0,0,347,0,354,6
3338,352,120.47,22.25,5.0,1.92,26.38,0.11,-1.84,0.08,289.99,122.43,32.85,1.24,13.41,23.94,353,0,0,0,0,347,0,354,6
3339,352,121.51,22.26,5.0,1.92,26.31,0.11,-1.79,0.08,289.03,123.39,32.76,1.24,13.47,23.88,353,0,0,0,0,347,0,354,6
3340,352,122.56,22.26,5.0,1.92,26.23,0.11,-1.75,0.09,287.87,124.56,32.67,1.24,13.53,23.83,353,0,0,0,0,347,0,354,6
3341,352,123.59,22.27,5.0,1.92,26.16,0.11,-1.7,0.09,286.91,125.52,32.59,1.24,13.6,23.77,353,0,0,0,0,347,0,354,6
3342,352,124.62,22.27,5.0,1.92,26.1,0.11,-1.65,0.1,285.9,126.53,32.49,1.24,13.65,23.72,353,0,0,0,0,347,0,354,6
3343,352,125.66,22.27,5.0,1.92,26.03,0.11,-1.6,0.1,284.84,127.59,32.4,1.24,13.7,23.67,353,0,0,0,0,347,0,354,6
3344,352,126.69,22.28,5.0,1.92,25.97,0.12,-1.56,0.11,283.78,128.65,32.31,1.24,13.75,23.62,353,0,0,0,0,347,0,354,6
3345,352,127.72,22.28,5.0,1.92,25.9,0.12,-1.51,0.12,282.77,129.66,32.21,1.24,13.8,23.58,353,0,0,0,0,347,0,354,6
3346,352,128.75,22.29,5.0,1.92,25.84,0.12,-1.46,0.12,281.7,130.72,32.11,1.24,13.84,23.53,353,0,0,0,0,347,0,354,6
3347,352,129.78,22.29,5.0,1.92,25.78,0.12,-1.41,0.13,280.69,131.73,32.02,1.24,13.88,23.48,353,0,0,0,0,347,0,354,6
3348,352,130.8,22.29,5.0,1.92,25.73,0.13,-1.36,0.14,279.68,132.74,31.94,1.24,13.91,23.44,353,0,0,0,0,347,0,354,6
3349,352,131.82,22.3,5.0,1.92,25.67,0.13,-1.32,0.14,278.67,133.75,31.85,1.24,13.94,23.4,353,0,0,0,0,347,0,354,6
3350,352,132.84,22.3,5.0,1.92,25.62,0.13,-1.27,0.15,277.61,134.81,31.75,1.24,13.96,23.35,353,0,0,0,0,347,0,354,6
3351,352,133.85,22.31,5.0,1.92,25.57,0.14,-1.22,0.16,276.65,135.77,31.67,1.23,13.99,23.31,353,0,0,0,0,347,0,354,6
3352,352,134.87,22.31,5.0,1.92,25.52,0.14,-1.17,0.17,275.64,136.78,31.58,1.23,14.0,23.27,353,0,0,0,0,347,0,354,6
3353,352,135.89,22.31,5.0,1.92,25.48,0.15,-1.13,0.18,274.58,137.85,31.48,1.23,14.01,23.23,353,0,0,0,0,347,0,354,6
3354,352,136.9,22.32,5.0,1.92,25.43,0.16,-1.08,0.18,273.57,138.86,31.39,1.23,14.01,23.2,353,0,0,0,0,347,0,354,6
3355,352,137.92,22.32,5.0,1.92,25.39,0.16,-1.03,0.19,272.56,139.87,31.31,1.23,14.01,23.16,353,0,0,0,0,347,0,354,6
3356,352,138.92,22.33,5.0,1.92,25.35,0.17,-0.99,0.2,271.55,140.88,31.22,1.23,14.01,23.12,353,0,0,0,0,347,0,354,6
3357,352,139.93,22.33,5.0,1.92,25.31,0.18,-0.94,0.21,270.54,141.89,31.14,1.23,14.0,23.09,353,0,0,0,0,347,0,354,6
3358,352,140.93,22.34,5.0,1.92,25.27,0.19,-0.9,0.22,269.58,142.85,31.06,1.23,13.98,23.06,353,0,0,0,0,347,0,354,6
3359,352,141.94,22.35,5.0,1.92,25.23,0.2,-0.86,0.23,268.52,143.91,30.97,1.22,13.96,23.02,353,0,0,0,0,347,0,354,6
3360,352,142.94,22.35,5.0,1.92,25.2,0.21,-0.81,0.23,267.56,144.87,30.89,1.22,13.93,22.99,353,0,0,0,0,347,0,354,6
3361,352,143.94,22.36,5.0,1.92,25.17,0.22,-0.77,0.24,266.6,145.83,30.82,1.22,13.9,22.96,353,0,0,0,0,347,0,354,6
3362,352,144.95,22.37,5.0,1.92,25.14,0.23,-0.73,0.25,265.54,146.89,30.74,1.22,13.87,22.93,353,0,0,0,0,347,0,354,6
3363,352,145.96,22.38,5.0,1.92,25.11,0.25,-0.69,0.26,264.52,147.9,30.65,1.22,13.82,22.9,353,0,0,0,0,347,0,354,6
3364,352,146.96,22.38,5.0,1.92,25.08,0.26,-0.65,0.26,263.51,148.91,30.56,1.21,13.76,22.87,353,0,0,0,0,347,0,354,6
3365,352,147.97,22.39,5.0,1.92,25.06,0.27,-0.61,0.27,262.5,149.92,30.47,1.21,13.7,22.84,353,0,0,0,0,347,0,354,6
3366,352,148.97,22.41,5.0,1.92,25.03,0.29,-0.57,0.27,261.49,150.93,30.38,1.21,13.64,22.81,353,0,0,0,0,347,0,354,6
3367,352,149.98,22.42,5.0,1.92,25.01,0.3,-0.53,0.28,260.53,151.89,30.29,1.21,13.57,22.78,353,0,0,0,0,347,0,354,6
3368,352,150.98,22.43,5.0,1.92,24.99,0.31,-0.49,0.29,259.47,152.95,30.2,1.2,13.49,22.76,353,0,0,0,0,347,0,354,6
3369,352,151.98,22.44,5.0,1.92,24.97,0.33,-0.45,0.29,258.46,153.96,30.13,1.2,13.41,22.73,353,0,0,0,0,347,0,354,6
3370,352,152.97,22.45,5.0,1.92,24.95,0.34,-0.41,0.29,257.55,154.87,30.05,1.2,13.33,22.7,353,0,0,0,0,347,0,354,6
3371,352,153.97,22.47,5.0,1.92,24.93,0.36,-0.38,0.3,256.54,155.89,29.95,1.2,13.23,22.68,353,0,0,0,0,347,0,354,6
3372,352,154.97,22.48,5.0,1.92,24.92,0.37,-0.34,0.3,255.48,156.95,29.85,1.19,13.13,22.65,353,0,0,0,0,347,0,354,6
3373,352,155.96,22.49,5.0,1.92,24.91,0.39,-0.31,0.31,254.52,157.91,29.76,1.19,13.03,22.63,353,0,0,0,0,347,0,354,6
3374,352,156.96,22.51,5.0,1.92,24.89,0.41,-0.27,0.31,253.56,158.87,29.67,1.19,12.93,22.61,353,0,0,0,0,347,0,354,6
3375,352,157.96,22.53,5.0,1.92,24.88,0.42,-0.24,0.31,252.5,159.93,29.58,1.18,12.82,22.58,353,0,0,0,0,347,0,354,6
3376,352,158.95,22.54,5.0,1.92,24.87,0.44,-0.2,0.31,251.54,160.89,29.49,1.18,12.7,22.56,353,0,0,0,0,347,0,354,6
3377,352,159.95,22.56,5.0,1.92,24.87,0.45,-0.17,0.31,250.58,161.85,29.4,1.18,12.59,22.54,353,0,0,0,0,347,0,354,6
3378,352,160.95,22.58,5.0,1.92,24.86,0.47,-0.14,0.32,249.52,162.91,29.3,1.17,12.46,22.52,353,0,0,0,0,347,0,354,6
3379,352,161.95,22.6,5.0,1.92,24.85,0.49,-0.11,0.32,248.51,163.92,29.21,1.17,12.33,22.49,353,0,0,0,0,347,0,354,6
3380,352,162.95,22.62,5.0,1.92,24.85,0.5,-0.08,0.32,247.55,164.88,29.12,1.17,12.21,22.47,353,0,0,0,0,347,0,354,6
3381,352,163.95,22.64,5.0,1.92,24.85,0.52,-0.04,0.32,246.54,165.89,29.02,1.16,12.08,22.45,353,0,0,0,0,347,0,354,6
3382,352,164.94,22.66,5.0,1.92,24.85,0.53,-0.01,0.31,245.53,166.9,28.92,1.16,11.94,22.43,353,0,0,0,0,347,0,354,6
3383,352,165.94,22.69,5.0,1.92,24.85,0.55,0.02,0.31,244.51,167.91,28.83,1.16,11.81,22.41,353,0,0,0,0,347,0,354,6
3384,352,166.93,22.71,5.0,1.92,24.85,0.56,0.05,0.31,243.55,168.87,28.74,1.15,11.67,22.39,353,0,0,0,0,347,0,354,6
3385,352,167.92,22.73,5.0,1.92,24.85,0.58,0.08,0.31,242.54,169.88,28.65,1.15,11.53,22.37,353,0,0,0,0,347,0,354,6
3386,352,168.92,22.76,5.0,1.92,24.85,0.59,0.11,0.31,241.58,170.84,28.56,1.15,11.39,22.35,353,0,0,0,0,347,0,354,6
3387,352,169.91,22.78,5.0,1.92,24.86,0.61,0.13,0.31,240.57,171.85,28.46,1.14,11.24,22.33,353,0,0,0,0,347,0,354,6
3388,352,170.91,22.8,5.0,1.92,24.86,0.62,0.16,0.3,239.51,172.91,28.36,1.14,11.1,22.31,353,0,0,0,0,347,0,354,6
3389,352,171.89,22.83,5.0,1.92,24.87,0.64,0.19,0.3,238.6,173.82,28.27,1.13,10.95,22.3,353,0,0,0,0,347,0,354,6
3390,352,172.88,22.86,5.0,1.92,24.88,0.65,0.22,0.3,237.64,174.78,28.18,1.13,10.81,22.28,353,0,0,0,0,347,0,354,6
3391,352,173.87,22.88,5.0,1.92,24.88,0.67,0.24,0.29,236.63,175.79,28.08,1.12,10.66,22.26,353,0,0,0,0,347,0,354,6
3392,352,174.87,22.91,5.0,1.92,24.89,0.68,0.27,0.29,235.62,176.8,27.97,1.12,10.51,22.24,353,0,0,0,0,347,0,354,6
3393,352,175.87,22.94,5.0,1.92,24.91,0.7,0.3,0.28,234.61,177.82,27.87,1.11,10.36,22.22,353,0,0,0,0,347,0,354,6
3394,352,176.87,22.97,5.0,1.92,24.92,0.71,0.32,0.28,233.6,178.83,27.76,1.11,10.21,22.21,353,0,0,0,0,347,0,354,6
3395,352,177.86,22.99,5.0,1.92,24.93,0.72,0.35,0.27,232.59,179.84,27.65,1.1,10.05,22.19,353,0,0,0,0,347,0,354,6
3396,352,178.86,23.02,5.0,1.92,24.94,0.74,0.37,0.27,231.63,180.8,27.54,1.1,9.9,22.17,353,0,0,0,0,347,0,354,6
3397,352,179.85,23.05,5.0,1.92,24.96,0.75,0.39,0.26,230.67,181.76,27.43,1.1,9.75,22.16,353,0,0,0,0,347,0,354,6
3398,352,180.85,23.08,5.0,1.92,24.98,0.76,0.42,0.26,229.61,182.82,27.32,1.09,9.6,22.14,353,0,0,0,0,347,0,354,6
3399,352,181.85,23.11,5.0,1.92,24.99,0.78,0.44,0.25,228.6,183.83,27.2,1.08,9.45,22.13,353,0,0,0,0,347,0,354,6
3400,352,182.85,23.14,5.0,1.92,25.01,0.79,0.46,0.25,227.64,184.79,27.09,1.08,9.31,22.11,353,0,0,0,0,347,0,354,6
3401,352,183.84,23.18,5.0,1.92,25.03,0.8,0.48,0.24,226.63,185.8,26.98,1.07,9.16,22.09,353,0,0,0,0,347,0,354,6
3402,352,184.84,23.21,5.0,1.92,25.05,0.81,0.5,0.23,225.67,186.76,26.87,1.07,9.02,22.08,353,0,0,0,0,347,0,354,6
3403,352,185.84,23.24,5.0,1.92,25.07,0.83,0.52,0.22,224.66,187.77,26.75,1.06,8.87,22.07,353,0,0,0,0,347,0,354,6
3404,352,186.84,23.27,5.0,1.92,25.09,0.84,0.54,0.22,223.65,188.78,26.62,1.06,8.73,22.05,353,0,0,0,0,347,0,354,6
3405,352,187.85,23.31,5.0,1.92,25.11,0.85,0.56,0.21,222.64,189.79,26.5,1.05,8.58,22.04,353,0,0,0,0,347,0,354,6
3406,352,188.86,23.34,5.0,1.92,25.13,0.86,0.58,0.2,221.62,190.8,26.38,1.05,8.44,22.02,353,0,0,0,0,347,0,354,6
3407,352,189.87,23.38,5.0,1.92,25.16,0.87,0.6,0.19,220.61,191.81,26.25,1.04,8.3,22.01,353,0,0,0,0,347,0,354,6
3408,352,190.88,23.41,5.0,1.92,25.18,0.88,0.62,0.18,219.55,192.87,26.11,1.03,8.16,22.0,353,0,0,0,0,347,0,354,6
3409,352,191.89,23.45,5.0,1.92,25.21,0.89,0.63,0.17,218.59,193.83,25.99,1.03,8.03,21.98,353,0,0,0,0,347,0,354,6
3410,352,192.9,23.48,5.0,1.92,25.23,0.9,0.65,0.16,217.58,194.84,25.87,1.02,7.9,21.97,353,0,0,0,0,347,0,354,6
3411,352,193.9,23.52,5.0,1.92,25.26,0.91,0.66,0.15,216.57,195.85,25.74,1.01,7.76,21.96,353,0,0,0,0,347,0,354,6
