frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
24325,2355,351.15,3.72,8.69,2.5,-24.28,0.33,0.24,-0.14,355.68,54.79,30.67,1.26,23.01,-22.96,2351,0,2349,0,2360,0,0,0,2
24326,2355,350.18,3.73,8.69,2.5,-24.27,0.32,0.25,-0.15,354.72,55.75,30.61,1.26,22.98,-22.95,2351,0,2349,0,2360,0,0,0,2
24327,2355,349.21,3.75,8.69,2.5,-24.26,0.32,0.26,-0.15,353.71,56.84,30.55,1.25,22.95,-22.94,2351,0,2349,0,2360,0,0,0,2
24328,2355,348.23,3.76,8.69,2.5,-24.25,0.31,0.26,-0.16,352.7,57.87,30.49,1.25,22.93,-22.93,2351,0,2349,0,2360,0,0,0,2
24329,2355,347.26,3.77,8.69,2.5,-24.24,0.3,0.27,-0.16,351.79,58.78,30.43,1.25,22.92,-22.92,2351,0,2349,0,2360,0,0,0,2
24330,2355,346.28,3.78,8.69,2.5,-24.23,0.29,0.28,-0.16,350.78,59.79,30.37,1.25,22.9,-22.91,2351,0,2349,0,2360,0,0,0,2
24331,2355,345.3,3.8,8.69,2.5,-24.22,0.28,0.28,-0.17,349.77,60.8,30.3,1.25,22.89,-22.9,2351,0,2349,0,2360,0,0,0,2
24332,2355,344.33,3.81,8.69,2.5,-24.21,0.28,0.29,-0.17,348.81,61.76,30.24,1.25,22.89,-22.89,2351,0,2349,0,2360,0,0,0,2
24333,2355,343.35,3.82,8.69,2.5,-24.2,0.27,0.29,-0.17,347.8,62.77,30.19,1.24,22.9,-22.88,2351,0,2349,0,2360,0,0,0,2
24334,2355,342.39,3.83,8.69,2.5,-24.19,0.26,0.3,-0.18,346.84,63.73,30.14,1.24,22.91,-22.88,2351,0,2349,0,2360,0,0,0,2
24335,2355,341.43,3.84,8.69,2.5,-24.17,0.25,0.3,-0.18,345.93,64.64,30.09,1.24,22.93,-22.87,2351,0,2349,0,2360,0,0,0,2
24336,2355,340.47,3.85,8.69,2.5,-24.16,0.24,0.3,-0.18,344.92,65.66,30.03,1.24,22.94,-22.86,2351,0,2349,0,2360,0,0,0,2
24337,2355,339.5,3.86,8.69,2.5,-24.15,0.23,0.31,-0.18,343.96,66.62,29.98,1.24,22.96,-22.85,2351,0,2349,0,2360,0,0,0,2
24338,2355,338.53,3.87,8.69,2.5,-24.14,0.22,0.31,-0.19,342.95,67.63,29.93,1.24,22.99,-22.84,2351,0,2349,0,2360,0,0,0,2
24339,2355,337.57,3.88,8.69,2.5,-24.13,0.21,0.31,-0.19,342.04,68.54,29.88,1.23,23.03,-22.83,2351,0,2349,0,2360,0,0,0,2
24340,2355,336.6,3.89,8.69,2.5,-24.11,0.2,0.32,-0.19,341.03,69.55,29.83,1.23,23.06,-22.82,2351,0,2349,0,2360,0,0,0,2
24341,2355,335.64,3.9,8.69,2.5,-24.1,0.19,0.32,-0.19,340.07,70.59,29.78,1.23,23.1,-22.81,2351,0,2349,0,2360,0,0,0,2
24342,2355,334.68,3.9,8.69,2.5,-24.09,0.18,0.32,-0.19,339.16,71.5,29.74,1.23,23.14,-22.81,2351,0,2349,0,2360,0,0,0,2
24343,2355,333.71,3.91,8.69,2.5,-24.07,0.17,0.32,-0.19,338.15,72.51,29.68,1.23,23.18,-22.8,2351,0,2349,0,2360,0,0,0,2
24344,2355,332.74,3.92,8.69,2.5,-24.06,0.16,0.33,-0.19,337.14,73.52,29.63,1.23,23.22,-22.79,2351,0,2349,0,2360,0,0,0,2
24345,2355,331.78,3.92,8.69,2.5,-24.05,0.15,0.33,-0.19,336.18,74.48,29.58,1.23,23.27,-22.78,2351,0,2349,0,2360,0,0,0,2
24346,2355,330.82,3.93,8.69,2.5,-24.03,0.14,0.33,-0.19,335.22,75.46,29.52,1.22,23.31,-22.77,2351,0,2349,0,2360,0,0,0,2
24347,2355,329.86,3.93,8.69,2.5,-24.02,0.13,0.33,-0.19,334.26,76.42,29.47,1.22,23.36,-22.76,2351,0,2347,0,2360,0,0,0,2
24348,2355,328.9,3.94,8.69,2.5,-24.01,0.12,0.33,-0.19,333.3,77.38,29.41,1.22,23.41,-22.76,2351,0,2347,0,2360,0,0,0,2
24349,2355,327.94,3.94,8.69,2.5,-23.99,0.11,0.33,-0.19,332.34,78.34,29.36,1.22,23.46,-22.75,2351,0,2347,0,2360,0,0,0,2
24350,2355,326.98,3.94,8.69,2.5,-23.98,0.1,0.33,-0.18,331.38,79.3,29.31,1.22,23.51,-22.74,2351,0,2347,0,2360,0,0,0,2
24351,2355,326.02,3.95,8.69,2.5,-23.97,0.09,0.33,-0.18,330.42,80.26,29.26,1.22,23.57,-22.73,2351,0,2347,0,2360,0,0,0,2
24352,2355,325.05,3.95,8.69,2.5,-23.95,0.08,0.33,-0.18,329.46,81.22,29.21,1.22,23.62,-22.72,2351,0,2347,0,2360,0,0,0,2
24353,2355,324.09,3.95,8.69,2.5,-23.94,0.07,0.33,-0.18,328.44,82.23,29.16,1.21,23.68,-22.71,2351,2368,2347,0,2360,0,0,0,2
24354,2355,323.14,3.96,8.69,2.5,-23.93,0.06,0.33,-0.18,327.54,83.14,29.12,1.21,23.75,-22.71,2351,2368,2347,0,2360,0,0,0,2
24355,2355,322.19,3.96,8.69,2.5,-23.91,0.06,0.32,-0.17,326.58,84.1,29.08,1.21,23.81,-22.7,2351,2368,2347,0,2360,0,0,0,2
24356,2355,321.23,3.96,8.69,2.5,-23.9,0.05,0.32,-0.17,325.56,85.11,29.03,1.21,23.86,-22.69,2351,2368,2347,0,2360,0,0,0,2
24357,2355,320.27,3.96,8.69,2.5,-23.89,0.04,0.32,-0.17,324.66,86.02,28.98,1.21,23.91,-22.68,2351,2368,2347,0,2360,0,0,0,2
24358,2355,319.31,3.96,8.69,2.5,-23.88,0.03,0.32,-0.16,323.64,87.03,28.93,1.21,23.96,-22.67,2351,2368,2347,0,2360,0,0,0,2
24359,2355,318.35,3.96,8.69,2.5,-23.86,0.02,0.31,-0.16,322.68,87.99,28.87,1.21,24.01,-22.66,2351,2368,2347,0,2360,0,0,0,2
24360,2355,317.4,3.97,8.69,2.5,-23.85,0.01,0.31,-0.16,321.72,88.95,28.83,1.2,24.06,-22.66,2351,2368,2347,0,2360,0,0,0,2
24361,2355,316.45,3.97,8.69,2.5,-23.84,0.01,0.31,-0.15,320.76,89.99,28.78,1.2,24.12,-22.65,2351,2368,2347,0,2360,0,0,0,2
24362,2355,315.5,3.97,8.69,2.5,-23.83,-0.0,0.3,-0.15,319.85,90.9,28.75,1.2,24.17,-22.64,2351,2368,2347,0,2360,0,0,0,2
24363,2355,314.55,3.96,8.69,2.5,-23.81,-0.01,0.3,-0.14,318.89,91.86,28.71,1.2,24.22,-22.63,2351,2368,2347,0,2360,0,0,0,2
24364,2355,313.61,3.96,8.69,2.5,-23.8,-0.01,0.29,-0.14,317.93,92.82,28.67,1.2,24.27,-22.62,2351,2368,2347,0,2360,0,0,0,2
24365,2355,312.67,3.96,8.69,2.5,-23.79,-0.02,0.29,-0.13,316.97,93.78,28.64,1.2,24.32,-22.62,2351,2368,2347,0,2360,0,0,0,2
24366,2355,311.73,3.96,8.69,2.5,-23.78,-0.03,0.28,-0.13,316.07,94.69,28.6,1.2,24.36,-22.61,2351,2368,2347,0,2360,0,0,0,2
24367,2355,310.77,3.96,8.69,2.5,-23.77,-0.03,0.28,-0.12,315.05,95.7,28.56,1.2,24.39,-22.6,2351,2368,2347,0,2360,0,0,0,2
24368,2355,309.83,3.96,8.69,2.5,-23.76,-0.04,0.27,-0.12,314.15,96.61,28.51,1.2,24.42,-22.59,2351,2368,2347,0,2360,0,0,0,2
24369,2355,308.88,3.96,8.69,2.5,-23.75,-0.04,0.26,-0.12,313.13,97.64,28.47,1.19,24.44,-22.58,2351,2368,2347,0,2360,0,0,0,2
24370,2355,307.93,3.95,8.69,2.5,-23.73,-0.05,0.26,-0.11,312.22,98.53,28.42,1.19,24.46,-22.58,2351,2368,2347,0,2360,0,0,0,2
24371,2355,306.99,3.95,8.69,2.5,-23.72,-0.05,0.25,-0.11,311.32,99.46,28.38,1.19,24.48,-22.57,2351,2368,2347,0,2360,0,0,0,2
24372,2355,306.04,3.95,8.69,2.5,-23.71,-0.06,0.25,-0.1,310.3,100.47,28.33,1.19,24.49,-22.56,2351,2368,2347,0,2360,0,0,0,2
24373,2355,305.1,3.94,8.69,2.5,-23.7,-0.06,0.24,-0.09,309.4,101.38,28.3,1.19,24.51,-22.55,2351,2368,2347,0,2360,0,0,0,2
24374,2355,304.16,3.94,8.69,2.5,-23.69,-0.07,0.23,-0.09,308.44,102.34,28.26,1.19,24.52,-22.55,2351,2368,2347,0,2360,0,0,0,2
24375,2355,303.22,3.94,8.69,2.5,-23.69,-0.07,0.23,-0.08,307.53,103.25,28.23,1.19,24.53,-22.54,2351,2368,2347,0,2360,0,0,0,2
24376,2355,302.29,3.93,8.69,2.5,-23.68,-0.07,0.22,-0.08,306.57,104.21,28.19,1.19,24.54,-22.53,2351,2368,2347,0,2360,0,0,0,2
24377,2355,301.34,3.93,8.69,2.5,-23.67,-0.07,0.22,-0.07,305.61,105.15,28.15,1.19,24.54,-22.52,2351,2368,2347,0,2360,0,0,0,2
24378,2355,300.4,3.92,8.69,2.5,-23.66,-0.08,0.21,-0.07,304.65,106.11,28.11,1.18,24.54,-22.52,2351,2368,2347,0,2360,0,0,0,2
24379,2355,299.45,3.92,8.69,2.5,-23.65,-0.08,0.21,-0.07,303.69,107.07,28.06,1.18,24.53,-22.51,2351,2368,2347,0,2360,0,0,0,2
24380,2355,298.5,3.92,8.69,2.5,-23.64,-0.08,0.2,-0.06,302.73,108.03,28.01,1.18,24.51,-22.5,2351,2368,2347,0,2360,0,0,0,2
24381,2355,297.56,3.91,8.69,2.5,-23.63,-0.08,0.2,-0.06,301.82,108.94,27.96,1.18,24.5,-22.5,2351,2368,2347,0,2360,0,0,0,2
24382,2355,296.62,3.91,8.69,2.5,-23.63,-0.08,0.2,-0.05,300.86,109.9,27.92,1.18,24.49,-22.49,2351,2368,2347,0,2360,0,0,0,2
24383,2355,295.67,3.9,8.69,2.5,-23.62,-0.08,0.19,-0.05,299.9,110.86,27.88,1.18,24.48,-22.48,2351,2368,2347,0,2360,0,0,0,2
24384,2355,294.74,3.9,8.69,2.5,-23.61,-0.08,0.19,-0.05,298.99,111.77,27.84,1.17,24.47,-22.48,2351,2368,2347,0,2360,0,0,0,2
24385,2355,293.8,3.9,8.69,2.5,-23.6,-0.08,0.19,-0.04,298.08,112.68,27.81,1.17,24.47,-22.47,2351,2368,2347,0,2360,0,0,0,2
24386,2355,292.85,3.89,8.69,2.5,-23.6,-0.08,0.18,-0.04,297.07,113.69,27.77,1.17,24.46,-22.47,2351,2368,2347,0,2360,0,0,0,2
24387,2355,291.91,3.89,8.69,2.5,-23.59,-0.08,0.18,-0.04,296.16,114.6,27.73,1.17,24.46,-22.46,2351,2368,2347,0,2360,0,0,0,2
24388,2355,290.97,3.89,8.69,2.5,-23.58,-0.08,0.18,-0.03,295.15,115.61,27.68,1.17,24.45,-22.45,2351,2368,2347,0,2360,0,0,0,2
24389,2355,290.02,3.89,8.69,2.5,-23.57,-0.08,0.18,-0.03,294.24,116.54,27.64,1.17,24.44,-22.45,2351,2368,2347,0,2360,0,0,0,2
24390,2355,289.07,3.88,8.69,2.5,-23.57,-0.08,0.18,-0.03,293.28,117.5,27.58,1.17,24.42,-22.44,2351,2368,2347,0,2360,0,0,0,2
24391,2355,288.12,3.88,8.69,2.5,-23.56,-0.08,0.18,-0.03,292.32,118.46,27.52,1.16,24.41,-22.44,2351,2368,2347,0,2360,0,0,0,2
24392,2355,287.17,3.88,8.69,2.5,-23.55,-0.08,0.18,-0.03,291.36,119.42,27.46,1.16,24.4,-22.43,2351,2368,2347,0,2360,0,0,0,2
24393,2355,286.22,3.88,8.69,2.5,-23.55,-0.07,0.18,-0.03,290.4,120.46,27.4,1.16,24.4,-22.43,2351,2368,2347,0,2360,0,0,0,2
24394,2355,285.28,3.87,8.69,2.5,-23.54,-0.07,0.18,-0.03,289.44,121.42,27.35,1.16,24.41,-22.42,2351,2368,2347,0,2360,0,0,0,2
24395,2355,284.34,3.87,8.69,2.5,-23.53,-0.07,0.18,-0.02,288.53,122.25,27.31,1.16,24.44,-22.42,2351,2368,2347,0,2360,0,0,0,2
24396,2355,283.4,3.87,8.69,2.5,-23.53,-0.07,0.18,-0.02,287.57,123.21,27.26,1.15,24.46,-22.42,2351,2368,2347,0,2360,0,0,0,2
24397,2355,282.47,3.87,8.69,2.5,-23.52,-0.07,0.18,-0.02,286.66,124.12,27.24,1.15,24.51,-22.41,2351,2368,2347,0,2360,0,0,0,2
24398,2355,281.54,3.86,8.69,2.5,-23.51,-0.07,0.18,-0.02,285.7,125.16,27.2,1.15,24.55,-22.41,2351,2368,2347,0,2360,0,0,0,2
24399,2355,280.6,3.86,8.69,2.5,-23.51,-0.07,0.18,-0.02,284.74,126.12,27.16,1.15,24.6,-22.41,2351,2368,2347,0,2360,0,0,0,2
24400,2355,279.66,3.86,8.69,2.5,-23.5,-0.08,0.18,-0.02,283.83,127.03,27.11,1.15,24.64,-22.4,2351,2368,2347,0,2360,0,0,0,2
24401,2355,278.72,3.86,8.69,2.5,-23.49,-0.08,0.18,-0.02,282.87,127.91,27.06,1.15,24.69,-22.4,2351,2368,2347,0,2360,0,0,0,2
24402,2355,277.77,3.85,8.69,2.5,-23.48,-0.08,0.18,-0.02,281.91,128.87,27.0,1.15,24.75,-22.4,2351,2368,2347,0,2360,0,0,0,2
24403,2355,276.83,3.85,8.69,2.5,-23.48,-0.08,0.19,-0.02,281.0,129.78,26.95,1.14,24.81,-22.39,2351,2368,2347,0,2360,0,0,0,2
24404,2355,275.89,3.85,8.69,2.5,-23.47,-0.08,0.19,-0.02,280.04,130.74,26.9,1.14,24.89,-22.39,2351,2368,2347,0,2360,0,0,0,2
24405,2355,274.94,3.85,8.69,2.5,-23.46,-0.08,0.19,-0.02,279.08,131.7,26.85,1.14,24.98,-22.39,2351,2368,2347,0,2360,0,0,0,2
24406,2355,274.0,3.84,8.69,2.5,-23.45,-0.08,0.19,-0.02,278.12,132.66,26.8,1.14,25.08,-22.39,2351,2368,2347,0,2360,0,0,0,2
24407,2355,273.06,3.84,8.69,2.5,-23.45,-0.08,0.2,-0.02,277.16,133.62,26.76,1.14,25.19,-22.39,2351,2368,2347,0,2360,0,0,0,2
24408,2355,272.12,3.84,8.69,2.5,-23.44,-0.08,0.2,-0.02,276.25,134.53,26.73,1.14,25.32,-22.39,2351,2368,2347,0,2360,0,0,0,2
24409,2355,271.18,3.83,8.69,2.5,-23.43,-0.08,0.2,-0.02,275.29,135.49,26.69,1.13,25.45,-22.39,2351,2368,2347,0,2360,0,0,0,2
24410,2355,270.25,3.83,8.69,2.5,-23.42,-0.08,0.21,-0.02,274.38,136.4,26.65,1.13,25.59,-22.39,2351,2368,2347,0,2360,0,0,0,2
24411,2355,269.3,3.83,8.69,2.5,-23.41,-0.09,0.21,-0.02,273.37,137.41,26.6,1.13,25.74,-22.39,2351,2368,2347,0,2360,0,0,0,2
24412,2355,268.36,3.82,8.69,2.5,-23.41,-0.09,0.21,-0.02,272.46,138.32,26.56,1.13,25.9,-22.38,2351,2368,2347,0,2360,0,0,0,2
24413,2355,267.42,3.82,8.69,2.5,-23.4,-0.09,0.22,-0.02,271.5,139.36,26.51,1.13,26.07,-22.38,2351,2368,2347,0,2360,0,0,0,2
24414,2355,266.48,3.81,8.69,2.5,-23.39,-0.09,0.22,-0.02,270.59,140.19,26.45,1.13,26.24,-22.39,2351,2368,2347,0,2360,0,0,0,2
24415,2355,265.53,3.81,8.69,2.5,-23.38,-0.09,0.22,-0.01,269.63,141.15,26.4,1.13,26.44,-22.39,2351,2368,2347,0,2360,0,0,0,2
24416,2355,264.59,3.81,8.69,2.5,-23.37,-0.09,0.23,-0.01,268.67,142.11,26.36,1.12,26.66,-22.39,2351,2368,2347,0,2360,0,0,0,2
24417,2355,263.65,3.8,8.69,2.5,-23.36,-0.09,0.23,-0.01,267.71,143.14,26.32,1.12,26.89,-22.39,2351,2368,2347,0,2360,0,0,0,2
24418,2355,262.72,3.8,8.69,2.5,-23.35,-0.09,0.23,-0.01,266.8,144.05,26.29,1.12,27.15,-22.39,2351,2368,2347,0,2360,0,0,0,2
24419,2355,261.79,3.8,8.69,2.5,-23.34,-0.09,0.23,-0.01,265.84,145.01,26.25,1.12,27.42,-22.39,2351,2368,2347,0,2360,0,0,0,2
24420,2355,260.85,3.79,8.69,2.5,-23.33,-0.09,0.24,-0.01,264.93,145.84,26.21,1.12,27.7,-22.39,2351,2368,2347,0,2360,0,0,0,2
24421,2355,259.92,3.79,8.69,2.5,-23.32,-0.09,0.24,-0.01,263.97,146.88,26.17,1.12,28.0,-22.39,2351,2368,2347,0,2360,0,0,0,2
24422,2355,258.98,3.79,8.69,2.5,-23.31,-0.09,0.24,-0.01,263.01,147.84,26.13,1.12,28.31,-22.4,2351,2368,2347,0,2360,0,0,0,2
24423,2355,258.04,3.78,8.69,2.5,-23.31,-0.09,0.24,-0.01,262.1,148.75,26.09,1.12,28.65,-22.4,2351,2368,2347,0,2360,0,0,0,2
24424,2355,257.11,3.78,8.69,2.5,-23.3,-0.09,0.25,-0.01,261.14,149.71,26.05,1.11,29.0,-22.4,2351,2368,2347,0,2360,0,0,0,2
24425,2355,256.17,3.78,8.69,2.5,-23.29,-0.09,0.25,-0.01,260.23,150.62,26.0,1.11,29.37,-22.4,2351,2368,2347,0,2360,0,0,0,2
24426,2355,255.23,3.77,8.69,2.5,-23.28,-0.09,0.25,-0.01,259.27,151.58,25.95,1.11,29.75,-22.41,2351,2368,2347,0,2360,0,0,0,2
24427,2355,254.3,3.77,8.69,2.5,-23.27,-0.09,0.25,-0.01,258.31,152.54,25.9,1.11,30.17,-22.41,2351,2368,2347,0,2360,0,0,0,2
24428,2355,253.37,3.77,8.69,2.5,-23.26,-0.09,0.25,-0.01,257.4,153.45,25.86,1.11,30.62,-22.41,2351,2368,2347,0,2360,0,0,0,2
24429,2355,252.44,3.77,8.69,2.5,-23.24,-0.09,0.25,-0.01,256.44,154.41,25.82,1.11,31.09,-22.42,2351,2368,2347,0,2360,0,0,0,2
24430,2355,251.52,3.76,8.69,2.5,-23.23,-0.09,0.25,-0.01,255.53,155.32,25.8,1.11,31.61,-22.42,2351,2368,2347,0,2360,0,0,0,2
24431,2355,250.6,3.76,8.69,2.5,-23.22,-0.09,0.25,-0.01,254.62,156.23,25.77,1.11,32.15,-22.43,2351,2368,2347,0,2360,0,0,0,2
24432,2355,249.67,3.76,8.69,2.5,-23.21,-0.09,0.25,-0.01,253.66,157.19,25.74,1.1,32.71,-22.43,2351,2368,2347,0,2360,0,0,0,2
