frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
25263,2453,80.58,30.27,17.79,2.5,28.44,0.05,-1.07,-0.01,315.81,94.54,49.26,1.73,11.72,24.25,2446,2452,2448,0,0,0,0,0,8
25264,2453,81.75,30.27,17.79,2.5,28.4,0.05,-1.19,-0.01,314.19,96.16,49.06,1.72,11.81,24.25,2446,2452,2448,0,0,0,0,0,8
25265,2453,82.91,30.27,17.79,2.5,28.35,0.05,-1.3,-0.01,312.57,97.78,48.86,1.72,11.91,24.25,2446,2452,2448,0,0,0,0,0,8
25266,2453,84.08,30.28,17.79,2.5,28.29,0.05,-1.41,-0.01,310.96,99.39,48.66,1.72,12.03,24.26,2446,2452,2448,0,0,0,0,0,8
25267,2453,85.24,30.28,17.79,2.5,28.23,0.05,-1.51,-0.01,309.44,100.91,48.47,1.71,12.17,24.26,2446,2452,2448,0,0,0,0,0,8
25268,2453,86.4,30.28,17.79,2.5,28.17,0.05,-1.61,-0.01,307.78,102.42,48.28,1.71,12.33,24.26,2446,2452,2448,0,0,0,0,0,8
25269,2453,87.56,30.28,17.79,2.5,28.1,0.05,-1.7,-0.01,306.26,103.94,48.09,1.71,12.5,24.27,2446,2452,2448,0,0,0,0,0,8
25270,2453,88.72,30.28,17.79,2.5,28.03,0.05,-1.78,-0.01,304.75,105.46,47.91,1.71,12.7,24.27,2446,2452,2448,0,0,0,0,0,8
25271,2453,89.87,30.29,17.79,2.5,27.96,0.04,-1.85,-0.01,303.23,106.97,47.73,1.7,12.91,24.27,2446,2452,2448,0,0,0,0,0,8
25272,2453,91.02,30.29,17.79,2.5,27.88,0.04,-1.92,-0.02,301.71,108.49,47.55,1.7,13.15,24.27,2446,2452,2448,0,2454,0,0,0,8
25273,2453,92.17,30.29,17.79,2.5,27.8,0.04,-1.98,-0.02,300.35,110.0,47.37,1.7,13.41,24.28,2446,2452,2448,0,2454,0,0,0,8
25274,2453,93.31,30.29,17.79,2.5,27.72,0.04,-2.03,-0.02,298.83,111.52,47.19,1.7,13.69,24.28,2446,2452,2448,0,2454,0,0,0,8
25275,2453,94.45,30.29,17.79,2.5,27.64,0.04,-2.08,-0.02,297.31,113.04,47.02,1.7,13.99,24.28,2446,2452,2448,0,2454,0,0,0,8
25276,2453,95.59,30.29,17.79,2.5,27.55,0.04,-2.11,-0.02,295.8,114.55,46.86,1.7,14.32,24.28,2446,2452,2448,0,2454,0,0,0,8
25277,2453,96.72,30.3,17.79,2.5,27.46,0.04,-2.14,-0.02,294.28,116.07,46.69,1.7,14.68,24.29,2446,2452,2448,0,2454,0,0,0,8
25278,2453,97.85,30.3,17.79,2.5,27.37,0.04,-2.16,-0.02,303.98,106.37,46.53,1.7,15.07,24.29,2446,2452,2448,0,2454,0,0,0,8
25279,2453,98.86,30.3,17.79,2.5,27.28,0.04,-2.17,-0.02,303.63,106.72,46.5,1.7,15.52,24.29,2446,2452,2448,0,2454,0,0,0,8
25280,2453,99.87,30.3,17.79,2.5,27.19,0.03,-2.17,-0.02,302.47,107.88,46.46,1.71,16.0,24.29,2446,2452,2448,0,2454,0,0,0,8
25281,2453,100.86,30.3,17.79,2.5,27.1,0.03,-2.16,-0.02,301.66,108.69,46.46,1.71,16.52,24.3,2446,2452,2448,0,2454,0,0,0,8
25282,2453,101.85,30.3,17.79,2.5,27.01,0.03,-2.15,-0.02,300.6,109.75,46.44,1.72,17.07,24.3,2446,2452,2448,0,2454,0,0,0,8
25283,2453,102.84,30.3,17.79,2.5,26.93,0.03,-2.13,-0.02,299.69,110.66,46.43,1.72,17.65,24.3,2446,2452,2448,0,2454,0,0,0,8
25284,2453,103.83,30.31,17.79,2.5,26.84,0.03,-2.11,-0.02,298.63,111.72,46.41,1.73,18.27,24.3,2446,2452,2448,0,2454,0,0,0,8
25285,2453,104.83,30.31,17.79,2.5,26.75,0.03,-2.08,-0.02,297.62,112.73,46.38,1.73,18.91,24.31,2446,2452,2448,0,2454,0,0,0,8
25286,2453,105.83,30.31,17.79,2.5,26.67,0.03,-2.04,-0.02,296.56,113.74,46.35,1.73,19.6,24.31,2446,2452,2448,0,2454,0,0,0,8
25287,2453,106.83,30.31,17.79,2.5,26.58,0.02,-2.01,-0.02,295.6,114.7,46.32,1.74,20.32,24.31,2446,2452,2448,0,2454,0,0,0,8
25288,2453,107.84,30.31,17.79,2.5,26.5,0.02,-1.96,-0.02,294.59,115.76,46.29,1.74,21.08,24.31,2446,2452,2448,0,2454,0,0,0,8
25289,2453,108.85,30.31,17.79,2.5,26.42,0.02,-1.92,-0.02,293.57,116.77,46.25,1.75,21.88,24.31,2446,2452,2448,0,2454,0,0,0,8
25290,2453,109.86,30.31,17.79,2.5,26.35,0.02,-1.87,-0.02,292.56,117.79,46.22,1.75,22.73,24.32,2446,2452,2448,0,2454,0,0,0,8
25291,2453,110.86,30.31,17.79,2.5,26.27,0.02,-1.82,-0.02,291.55,118.8,46.2,1.75,23.63,24.32,2446,2452,2448,0,2454,0,0,0,8
25292,2453,111.86,30.31,17.79,2.5,26.2,0.02,-1.77,-0.02,290.54,119.81,46.18,1.76,24.57,24.32,2446,2452,2448,0,2454,0,0,0,8
25293,2453,112.85,30.31,17.79,2.5,26.12,0.02,-1.72,-0.02,289.58,120.77,46.16,1.76,25.56,24.32,2446,2452,2448,0,2454,0,0,0,8
25294,2453,113.85,30.31,17.79,2.5,26.05,0.02,-1.66,-0.02,288.52,121.83,46.15,1.77,26.6,24.32,2446,2452,2448,0,2454,0,0,0,8
25295,2453,114.84,30.31,17.79,2.5,25.99,0.01,-1.6,-0.02,287.56,122.79,46.13,1.77,27.69,24.33,2446,2452,2448,0,2454,0,0,0,8
25296,2453,115.83,30.31,17.79,2.5,25.92,0.01,-1.55,-0.02,286.55,123.8,46.11,1.77,28.83,24.33,2446,2452,2448,0,2454,0,0,0,8
25297,2453,116.83,30.31,17.79,2.5,25.86,0.01,-1.49,-0.02,285.54,124.81,46.08,1.78,30.02,24.33,2446,2452,2448,0,2454,0,0,0,8
25298,2453,117.83,30.31,17.79,2.5,25.8,0.01,-1.43,-0.02,284.58,125.77,46.05,1.78,31.26,24.33,2446,2452,2448,0,2454,0,0,0,8
25299,2453,118.83,30.31,17.79,2.5,25.74,0.01,-1.37,-0.02,283.62,126.73,46.02,1.78,32.54,24.33,2446,2452,2448,0,2454,0,0,0,8
25300,2453,119.84,30.31,17.79,2.5,25.69,0.01,-1.31,-0.02,282.51,127.84,45.97,1.79,33.88,24.34,2446,2452,2448,0,2454,0,0,0,8
25301,2453,120.85,30.31,17.79,2.5,25.64,0.01,-1.25,-0.02,281.55,128.8,45.93,1.79,35.28,24.34,2446,2452,2448,0,2454,0,0,0,8
25302,2453,121.86,30.31,17.79,2.5,25.59,0.01,-1.2,-0.02,280.49,129.86,45.9,1.79,36.74,24.34,2446,2452,2448,0,2454,0,0,0,8
25303,2453,122.86,30.31,17.79,2.5,25.54,0.01,-1.14,-0.02,279.48,130.87,45.87,1.79,38.26,24.34,2446,2452,2448,0,2454,0,0,0,8
25304,2453,123.86,30.32,17.79,2.5,25.49,0.01,-1.08,-0.02,278.47,131.88,45.86,1.79,39.84,24.35,2446,2452,2448,0,2454,0,0,0,8
25305,2453,124.86,30.32,17.79,2.5,25.45,0.01,-1.03,-0.02,277.46,132.89,45.84,1.8,41.46,24.35,2446,2452,2448,0,2454,0,0,0,8
25306,2453,125.86,30.32,17.79,2.5,25.41,0.01,-0.97,-0.02,276.5,133.85,45.81,1.8,43.14,24.35,2446,2452,2448,0,2454,0,0,0,8
25307,2453,126.86,30.32,17.79,2.5,25.37,0.01,-0.92,-0.02,275.49,134.86,45.78,1.8,44.86,24.35,2446,2452,2448,0,2454,0,0,0,8
25308,2453,127.87,30.32,17.79,2.5,25.34,0.0,-0.86,-0.02,274.42,135.93,45.75,1.8,46.63,24.36,2446,2452,2448,0,2454,0,0,0,8
25309,2453,128.87,30.32,17.79,2.5,25.3,0.0,-0.81,-0.02,273.46,136.89,45.72,1.8,48.44,24.36,2446,2452,2448,0,2454,0,0,0,8
25310,2453,129.87,30.32,17.79,2.5,25.27,0.0,-0.76,-0.02,272.45,137.9,45.69,1.8,50.29,24.36,2446,2452,2448,0,2454,0,0,0,8
25311,2453,130.87,30.32,17.79,2.5,25.24,0.0,-0.71,-0.02,271.44,138.91,45.66,1.81,52.18,24.37,2446,2452,2448,0,2454,0,0,0,8
25312,2453,131.87,30.32,17.79,2.5,25.21,0.0,-0.66,-0.02,270.43,139.92,45.64,1.81,54.1,24.37,2446,2452,2448,0,2454,0,0,0,8
25313,2453,132.86,30.32,17.79,2.5,25.19,0.0,-0.61,-0.02,269.42,140.93,45.61,1.81,56.05,24.38,2446,2452,2448,0,2454,0,0,0,8
25314,2453,133.85,30.32,17.79,2.5,25.16,-0.0,-0.57,-0.02,268.46,141.89,45.59,1.81,58.03,24.38,2446,2452,2448,0,2454,0,0,0,8
25315,2453,134.85,30.32,17.79,2.5,25.14,-0.0,-0.52,-0.02,267.45,142.9,45.57,1.81,60.02,24.38,2446,2452,2448,0,2454,0,0,0,8
25316,2453,135.85,30.32,17.79,2.5,25.12,-0.0,-0.48,-0.02,266.44,143.91,45.54,1.81,62.0,24.39,2446,2452,2448,0,2454,0,0,0,8
25317,2453,136.85,30.32,17.79,2.5,25.1,-0.0,-0.44,-0.02,265.58,144.87,45.5,1.81,64.0,24.39,2446,2452,2448,0,2454,0,0,0,8
25318,2453,137.87,30.32,17.79,2.5,25.09,-0.0,-0.4,-0.02,264.47,145.98,45.46,1.81,65.97,24.4,2446,2452,2448,0,2454,0,0,0,8
25319,2453,138.88,30.32,17.79,2.5,25.07,-0.01,-0.37,-0.02,263.46,146.99,45.42,1.81,67.95,24.4,2446,2452,2448,0,2454,0,0,0,8
25320,2453,139.88,30.32,17.79,2.5,25.06,-0.01,-0.33,-0.02,262.35,147.95,45.4,1.81,69.93,24.41,2446,2452,2448,0,2454,0,0,0,8
25321,2453,140.89,30.32,17.79,2.5,25.04,-0.01,-0.3,-0.02,261.44,149.01,45.37,1.81,71.89,24.41,2446,2452,2448,0,2454,0,0,0,8
25322,2453,141.89,30.32,17.79,2.5,25.03,-0.01,-0.26,-0.02,260.48,149.97,45.34,1.81,73.83,24.42,2446,2452,2448,0,2454,0,0,0,8
25323,2453,142.89,30.32,17.79,2.5,25.02,-0.01,-0.23,-0.02,259.32,150.98,45.32,1.81,75.74,24.42,2446,2452,2448,0,2454,0,0,0,8
25324,2453,143.88,30.32,17.79,2.5,25.01,-0.01,-0.2,-0.02,258.31,151.99,45.3,1.81,77.61,24.43,2446,2452,2448,0,2454,0,0,0,8
25325,2453,144.88,30.32,17.79,2.5,25.01,-0.01,-0.18,-0.02,257.3,153.0,45.28,1.81,79.44,24.44,2446,2452,2448,0,2454,0,0,0,8
25326,2453,145.88,30.32,17.79,2.5,25.0,-0.01,-0.15,-0.02,256.29,154.02,45.25,1.81,81.2,24.44,2446,2452,2448,0,2454,0,0,0,8
25327,2453,146.88,30.32,17.79,2.5,24.99,-0.01,-0.12,-0.02,255.48,154.98,45.22,1.81,82.92,24.45,2446,2452,2448,0,2454,0,0,0,8
25328,2453,147.88,30.31,17.79,2.5,24.99,-0.02,-0.1,-0.02,254.37,156.04,45.19,1.8,84.58,24.46,2446,2452,2448,0,2454,0,0,0,8
25329,2453,148.89,30.31,17.79,2.5,24.99,-0.02,-0.08,-0.02,253.36,157.05,45.15,1.8,86.19,24.46,2446,2452,2448,0,2454,0,0,0,8
25330,2453,149.89,30.31,17.79,2.5,24.98,-0.02,-0.06,-0.02,252.45,157.96,45.13,1.8,87.76,24.47,2446,2452,2448,0,2454,0,0,0,8
25331,2453,150.9,30.31,17.79,2.5,24.98,-0.02,-0.04,-0.02,251.38,159.07,45.09,1.8,89.27,24.48,2446,2452,2448,0,2454,0,0,0,8
25332,2453,151.9,30.31,17.79,2.5,24.98,-0.02,-0.02,-0.02,250.42,160.03,45.07,1.8,90.74,24.49,2446,2452,2448,0,2454,0,0,0,8
25333,2453,152.91,30.31,17.79,2.5,24.98,-0.02,-0.01,-0.02,249.41,161.04,45.05,1.8,92.15,24.49,2446,2452,2448,0,2454,0,0,0,8
25334,2453,153.91,30.31,17.79,2.5,24.98,-0.02,0.01,-0.02,248.35,162.1,45.04,1.8,93.52,24.5,2446,2452,2448,0,2454,0,0,0,8
25335,2453,154.92,30.31,17.79,2.5,24.98,-0.02,0.02,-0.02,247.39,163.06,45.02,1.8,94.82,24.51,2446,2452,2448,0,2454,0,0,0,8
25336,2453,155.93,30.31,17.79,2.5,24.98,-0.02,0.03,-0.02,246.33,164.12,44.99,1.8,96.06,24.52,2446,2452,2448,0,2454,0,0,0,8
25337,2453,156.95,30.3,17.79,2.5,24.98,-0.02,0.04,-0.02,245.27,165.18,44.96,1.8,97.26,24.52,2446,2452,2448,0,2454,0,0,0,8
25338,2453,157.95,30.3,17.79,2.5,24.99,-0.02,0.05,-0.02,244.31,166.14,44.94,1.79,98.43,24.53,2446,2452,2448,0,2454,0,0,0,8
25339,2453,158.96,30.3,17.79,2.5,24.99,-0.02,0.06,-0.02,243.35,167.1,44.91,1.79,99.56,24.54,2446,2452,2448,0,2454,0,0,0,8
25340,2453,159.97,30.3,17.79,2.5,24.99,-0.02,0.07,-0.02,242.24,168.16,44.87,1.79,100.64,24.55,2446,2452,2448,0,2454,0,0,0,8
25341,2453,160.98,30.3,17.79,2.5,24.99,-0.02,0.07,-0.02,241.28,169.17,44.84,1.79,101.72,24.55,2446,2452,2448,0,2454,0,0,0,8
25342,2453,161.99,30.3,17.79,2.5,25.0,-0.02,0.08,-0.02,240.27,170.19,44.82,1.79,102.78,24.56,2446,2452,2448,0,2454,0,0,0,8
25343,2453,162.99,30.3,17.79,2.5,25.0,-0.02,0.09,-0.02,239.25,171.2,44.8,1.79,103.85,24.57,2446,2452,2448,0,2454,0,0,0,8
25344,2453,163.99,30.3,17.79,2.5,25.01,-0.03,0.09,-0.02,238.24,172.21,44.79,1.79,104.9,24.58,2446,2452,2448,0,2454,0,0,0,8
25345,2453,165.0,30.3,17.79,2.5,25.01,-0.03,0.09,-0.02,237.23,173.22,44.77,1.79,105.93,24.59,2446,2452,2448,0,2454,0,0,0,8
25346,2453,166.01,30.3,17.79,2.5,25.01,-0.03,0.1,-0.02,236.23,174.18,44.74,1.78,106.94,24.6,2446,2452,2448,0,2454,0,0,0,8
25347,2453,167.03,30.3,17.79,2.5,25.02,-0.03,0.1,-0.02,235.07,175.34,44.71,1.78,107.95,24.6,2446,2452,2448,0,2454,0,0,0,8
25348,2453,168.04,30.29,17.79,2.5,25.02,-0.03,0.1,-0.02,234.11,176.3,44.69,1.78,108.99,24.61,2446,2452,2448,0,2454,0,0,0,8
25349,2453,169.05,30.29,17.79,2.5,25.03,-0.03,0.1,-0.02,233.15,177.26,44.66,1.78,110.03,24.62,2446,2452,2448,0,2454,0,0,0,8
25350,2453,170.06,30.29,17.79,2.5,25.03,-0.03,0.1,-0.02,232.08,178.32,44.62,1.78,111.08,24.63,2446,2452,2448,0,2454,0,0,0,8
25351,2453,171.06,30.29,17.79,2.5,25.03,-0.03,0.1,-0.02,231.12,179.28,44.6,1.78,112.18,24.64,2446,2452,2448,0,2454,0,0,0,8
25352,2453,172.07,30.29,17.79,2.5,25.04,-0.03,0.1,-0.02,230.11,180.29,44.57,1.78,113.32,24.65,2446,2452,2448,0,2454,0,0,0,8
25353,2453,173.09,30.29,17.79,2.5,25.04,-0.03,0.1,-0.02,229.05,181.35,44.55,1.78,114.49,24.65,2446,2452,2448,0,2454,0,0,0,8
25354,2453,174.1,30.29,17.79,2.5,25.05,-0.03,0.1,-0.02,228.04,182.36,44.54,1.77,115.7,24.66,2446,2452,2448,0,2454,0,0,0,8
25355,2453,175.11,30.29,17.79,2.5,25.05,-0.03,0.1,-0.02,226.98,183.42,44.52,1.77,116.93,24.67,2446,2452,2448,0,2454,0,0,0,8
25356,2453,176.12,30.29,17.79,2.5,25.05,-0.03,0.1,-0.02,225.97,184.43,44.49,1.77,118.2,24.68,2446,2452,2448,0,2454,0,0,0,8
25357,2453,177.12,30.28,17.79,2.5,25.06,-0.03,0.1,-0.02,225.01,185.39,44.48,1.77,119.51,24.69,2446,2452,2448,0,2454,0,0,0,8
25358,2453,178.12,30.28,17.79,2.5,25.06,-0.03,0.1,-0.02,224.0,186.41,44.47,1.77,120.85,24.7,2446,2452,2448,0,2454,0,0,0,8
25359,2453,179.12,30.28,17.79,2.5,25.07,-0.03,0.1,-0.02,222.99,187.42,44.45,1.77,122.23,24.7,2446,2452,2448,0,2454,0,0,0,8
