frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
7064,712,62.98,26.76,3.54,1.72,24.35,0.11,-0.87,0.02,348.2,64.22,96.93,3.98,116.08,23.51,703,0,713,0,0,708,0,714,7
7065,712,63.95,26.77,3.54,1.72,24.31,0.11,-0.86,0.02,347.29,65.13,96.89,3.98,119.48,23.5,703,0,713,0,0,708,0,714,7
7066,712,64.92,26.77,3.54,1.72,24.28,0.11,-0.86,0.01,346.28,66.14,96.85,3.99,123.15,23.49,703,0,713,0,0,708,0,714,7
7067,712,65.89,26.78,3.54,1.72,24.24,0.11,-0.86,0.01,345.32,67.1,96.82,3.99,127.14,23.48,703,0,713,0,0,708,0,714,7
7068,712,66.85,26.78,3.54,1.72,24.21,0.12,-0.85,0.01,344.36,68.06,96.79,3.99,131.47,23.47,703,0,713,0,0,708,0,714,7
7069,712,67.82,26.79,3.54,1.72,24.17,0.12,-0.85,0.0,343.35,69.07,96.77,4.0,136.18,23.46,703,0,713,0,0,708,0,714,7
7070,712,68.78,26.79,3.54,1.72,24.14,0.12,-0.84,-0.0,342.44,69.98,96.75,4.0,141.31,23.45,703,0,713,0,0,708,0,714,7
7071,712,69.74,26.8,3.54,1.72,24.1,0.12,-0.84,-0.0,341.48,70.94,96.72,4.01,146.9,23.45,703,0,713,0,0,708,0,714,7
7072,712,70.69,26.8,3.54,1.72,24.07,0.12,-0.83,-0.01,340.57,71.85,96.7,4.01,153.04,23.44,703,0,713,0,0,708,0,714,7
7073,712,71.66,26.81,3.54,1.72,24.04,0.12,-0.82,-0.01,339.51,72.91,96.68,4.02,159.78,23.43,703,0,713,0,0,708,0,714,7
7074,712,72.61,26.82,3.54,1.72,24.0,0.12,-0.82,-0.02,338.6,73.82,96.66,4.02,167.22,23.43,703,0,713,0,0,708,0,714,7
7075,712,73.57,26.82,3.54,1.72,23.97,0.12,-0.81,-0.02,337.69,74.73,96.64,4.03,175.47,23.42,703,0,713,0,0,708,0,714,7
7076,712,74.53,26.83,3.54,1.72,23.94,0.12,-0.8,-0.03,336.73,75.69,96.62,4.03,184.66,23.42,703,0,713,0,0,708,0,714,7
7077,712,75.5,26.83,3.54,1.72,23.91,0.12,-0.8,-0.03,335.67,76.76,96.59,4.04,194.95,23.41,703,0,713,0,0,708,0,714,7
7078,712,76.45,26.84,3.54,1.72,23.88,0.12,-0.79,-0.04,334.76,77.66,96.57,4.04,206.57,23.41,703,0,713,0,0,708,0,714,7
7079,712,77.41,26.84,3.54,1.72,23.84,0.11,-0.78,-0.04,333.8,78.62,96.54,4.04,219.76,23.4,703,0,713,0,0,708,0,714,7
7080,712,78.37,26.85,3.54,1.72,23.81,0.11,-0.77,-0.04,332.84,79.58,96.53,4.05,234.88,23.4,703,0,713,0,0,708,0,714,7
7081,712,79.32,26.85,3.54,1.72,23.78,0.11,-0.76,-0.05,331.88,80.54,96.51,4.05,252.33,23.4,703,0,713,0,0,708,0,714,7
7082,712,80.27,26.86,3.54,1.72,23.75,0.11,-0.76,-0.05,330.92,81.5,96.49,4.06,272.71,23.4,703,0,713,0,0,708,0,714,7
7083,712,81.21,26.86,3.54,1.72,23.72,0.1,-0.75,-0.06,329.96,82.46,96.48,4.06,296.79,23.4,703,0,713,0,0,708,0,714,7
7084,712,82.15,26.87,3.54,1.72,23.69,0.1,-0.74,-0.06,329.1,83.32,96.47,4.07,325.64,23.39,703,0,713,0,0,708,0,714,7
7085,712,83.1,26.87,3.54,1.72,23.66,0.1,-0.73,-0.06,328.14,84.28,96.45,4.07,360.84,23.39,703,0,713,0,0,708,0,714,7
7086,712,84.04,26.88,3.54,1.72,23.63,0.09,-0.72,-0.07,327.18,85.24,96.44,4.08,404.7,23.39,703,0,713,0,0,708,0,714,7
7087,712,84.99,26.88,3.54,1.72,23.6,0.09,-0.71,-0.07,326.17,86.25,96.43,4.08,460.82,23.39,703,0,713,0,0,708,0,714,7
7088,712,85.92,26.88,3.54,1.72,23.57,0.09,-0.7,-0.08,325.31,87.11,96.42,4.09,535.13,23.39,703,0,713,0,0,708,0,714,7
7089,712,86.86,26.89,3.54,1.72,23.55,0.08,-0.69,-0.08,324.35,88.07,96.42,4.09,637.93,23.4,703,0,713,0,0,708,0,714,7
7090,712,87.8,26.89,3.54,1.72,23.52,0.08,-0.68,-0.08,323.39,89.03,96.42,4.1,789.41,23.4,703,0,713,0,0,708,0,714,7
7091,712,88.74,26.89,3.54,1.72,23.49,0.07,-0.66,-0.09,322.48,89.94,96.41,4.1,1034.75,23.4,703,0,713,0,0,708,0,714,7
7092,712,89.67,26.9,3.54,1.72,23.47,0.07,-0.65,-0.09,321.57,90.85,96.41,4.1,1499.82,23.4,703,0,713,0,0,708,0,714,7
7093,712,90.61,26.9,3.54,1.72,23.44,0.06,-0.64,-0.09,320.61,91.81,96.41,4.11,2717.54,23.4,703,0,713,0,0,708,0,714,7
7094,712,91.54,26.9,3.54,1.72,23.41,0.06,-0.63,-0.09,319.65,92.77,96.42,4.11,14218.46,23.41,703,0,713,0,0,708,0,714,7
7095,712,92.48,26.9,3.54,1.72,23.39,0.05,-0.62,-0.1,318.74,93.68,96.42,4.12,-4425.18,23.41,703,0,713,0,0,708,0,714,7
7096,712,93.41,26.91,3.54,1.72,23.36,0.05,-0.61,-0.1,317.83,94.59,96.42,4.12,-1919.29,23.41,703,0,713,0,717,708,0,714,7
7097,712,94.35,26.91,3.54,1.72,23.34,0.04,-0.6,-0.1,316.82,95.6,96.42,4.13,-1227.61,23.42,703,0,713,0,717,708,0,714,7
7098,712,95.28,26.91,3.54,1.72,23.31,0.04,-0.59,-0.1,315.91,96.51,96.42,4.13,-903.8,23.42,703,0,713,0,717,708,0,714,7
7099,712,96.2,26.91,3.54,1.72,23.29,0.03,-0.58,-0.1,315.0,97.42,96.43,4.14,-716.17,23.43,703,0,713,0,717,708,0,714,7
7100,712,97.13,26.92,3.54,1.72,23.27,0.02,-0.56,-0.11,314.15,98.28,96.44,4.14,-593.85,23.43,703,0,713,0,717,708,0,714,7
7101,712,98.06,26.92,3.54,1.72,23.25,0.02,-0.55,-0.11,313.13,99.29,96.44,4.14,-507.79,23.44,703,0,713,0,717,708,0,714,7
7102,712,98.99,26.92,3.54,1.72,23.22,0.01,-0.54,-0.11,312.22,100.2,96.45,4.15,-444.05,23.44,703,0,713,0,717,708,0,714,7
7103,712,99.92,26.92,3.54,1.72,23.2,0.01,-0.53,-0.11,311.26,101.16,96.47,4.15,-395.04,23.45,703,0,713,0,717,708,0,714,7
7104,712,100.84,26.92,3.54,1.72,23.18,-0.0,-0.52,-0.11,310.36,102.07,96.5,4.16,-356.19,23.45,703,0,713,0,717,708,0,714,7
7105,712,101.76,26.92,3.54,1.72,23.16,-0.01,-0.51,-0.11,309.45,102.98,96.52,4.16,-324.65,23.46,703,0,713,0,717,708,0,714,7
7106,712,102.67,26.92,3.54,1.72,23.14,-0.01,-0.5,-0.11,308.59,103.84,96.55,4.17,-298.55,23.46,703,0,713,0,717,708,0,714,7
7107,712,103.59,26.92,3.54,1.72,23.12,-0.02,-0.49,-0.11,307.68,104.75,96.56,4.17,-276.54,23.47,703,0,713,0,717,708,0,714,7
7108,712,104.52,26.92,3.54,1.72,23.1,-0.03,-0.48,-0.11,306.67,105.76,96.57,4.18,-257.72,23.47,703,0,713,0,717,708,0,714,7
7109,712,105.45,26.92,3.54,1.72,23.08,-0.03,-0.47,-0.11,305.76,106.67,96.58,4.18,-241.51,23.48,703,0,713,0,717,708,0,714,7
7110,712,106.37,26.91,3.54,1.72,23.06,-0.04,-0.46,-0.11,304.85,107.58,96.61,4.18,-227.4,23.49,703,0,713,0,717,708,0,714,7
7111,712,107.29,26.91,3.54,1.72,23.04,-0.05,-0.45,-0.1,303.89,108.54,96.62,4.19,-214.96,23.49,703,0,713,0,717,708,0,714,7
7112,712,108.21,26.91,3.54,1.72,23.03,-0.05,-0.44,-0.1,302.98,109.45,96.64,4.19,-203.98,23.5,703,0,713,0,717,708,0,714,7
7113,712,109.12,26.91,3.54,1.72,23.01,-0.06,-0.43,-0.1,302.12,110.31,96.67,4.2,-194.21,23.51,703,0,713,0,717,708,0,714,7
7114,712,110.04,26.9,3.54,1.72,22.99,-0.06,-0.42,-0.1,301.16,111.27,96.7,4.2,-185.44,23.51,703,0,713,0,717,708,0,714,7
7115,712,110.95,26.9,3.54,1.72,22.98,-0.07,-0.41,-0.1,300.25,112.18,96.72,4.21,-177.53,23.52,703,0,713,0,717,708,0,714,7
7116,712,111.87,26.9,3.54,1.72,22.96,-0.08,-0.41,-0.09,299.34,113.09,96.75,4.21,-170.36,23.53,703,0,713,0,717,708,0,714,7
7117,712,112.78,26.89,3.54,1.72,22.94,-0.08,-0.4,-0.09,298.48,113.95,96.78,4.21,-163.85,23.53,703,0,713,0,717,708,0,714,7
7118,712,113.69,26.89,3.54,1.72,22.93,-0.09,-0.39,-0.09,297.52,114.91,96.8,4.22,-157.87,23.54,703,0,713,0,717,708,0,714,7
7119,712,114.61,26.89,3.54,1.72,22.91,-0.09,-0.38,-0.08,296.61,115.81,96.81,4.22,-152.37,23.55,703,0,713,0,717,708,0,714,7
7120,712,115.53,26.88,3.54,1.72,22.9,-0.1,-0.38,-0.08,295.7,116.72,96.83,4.22,-147.31,23.55,703,0,713,0,717,708,0,714,7
7121,712,116.45,26.88,3.54,1.72,22.88,-0.1,-0.37,-0.08,294.74,117.68,96.86,4.23,-142.65,23.56,703,0,713,0,717,708,0,714,7
7122,712,117.36,26.87,3.54,1.72,22.87,-0.1,-0.37,-0.07,293.83,118.59,96.89,4.23,-138.33,23.57,703,0,713,0,717,708,0,714,7
7123,712,118.27,26.87,3.54,1.72,22.85,-0.11,-0.36,-0.07,292.97,119.45,96.92,4.24,-134.32,23.57,703,0,713,0,717,708,0,714,7
7124,712,119.19,26.87,3.54,1.72,22.84,-0.11,-0.36,-0.07,292.06,120.36,96.95,4.24,-130.6,23.58,703,0,713,0,717,708,0,714,7
7125,712,120.11,26.86,3.54,1.72,22.82,-0.12,-0.35,-0.06,291.1,121.32,96.98,4.24,-127.1,23.59,703,0,713,0,717,708,0,714,7
7126,712,121.03,26.86,3.54,1.72,22.81,-0.12,-0.35,-0.06,290.14,122.28,97.0,4.25,-123.83,23.59,703,0,713,0,717,708,0,714,7
7127,712,121.94,26.85,3.54,1.72,22.8,-0.12,-0.35,-0.05,289.28,123.14,97.04,4.25,-120.79,23.6,703,0,713,0,717,708,0,714,7
7128,712,122.86,26.85,3.54,1.72,22.78,-0.13,-0.34,-0.05,288.37,124.05,97.08,4.26,-117.94,23.6,703,0,713,0,717,708,0,714,7
7129,712,123.78,26.84,3.54,1.72,22.77,-0.13,-0.34,-0.04,287.41,125.01,97.1,4.26,-115.23,23.61,703,0,713,0,717,708,0,714,7
7130,712,124.69,26.83,3.54,1.72,22.75,-0.13,-0.34,-0.04,286.51,125.92,97.14,4.26,-112.7,23.62,703,0,713,0,717,708,0,714,7
7131,712,125.6,26.83,3.54,1.72,22.74,-0.13,-0.34,-0.03,285.49,126.83,97.18,4.27,-110.32,23.62,703,0,713,0,717,708,0,714,7
7132,712,126.51,26.82,3.54,1.72,22.73,-0.14,-0.33,-0.03,284.58,127.74,97.22,4.27,-108.07,23.63,703,0,713,0,717,708,0,714,7
7133,712,127.42,26.81,3.54,1.72,22.71,-0.14,-0.33,-0.02,283.73,128.6,97.25,4.28,-105.94,23.63,703,0,713,0,717,708,0,714,7
7134,712,128.33,26.81,3.54,1.72,22.7,-0.14,-0.33,-0.02,282.82,129.51,53.06,2.33,-66.6,23.5,711,0,713,0,717,708,0,714,7
7135,712,129.24,26.8,3.54,1.72,22.69,-0.14,-0.33,-0.01,281.86,130.47,53.09,2.34,-63.51,23.52,711,0,713,0,717,708,0,714,7
7136,712,130.15,26.8,3.54,1.72,22.68,-0.14,-0.33,-0.01,280.95,131.38,53.13,2.34,-60.72,23.55,711,0,713,0,717,708,0,714,7
7137,712,131.06,26.79,3.54,1.72,22.66,-0.14,-0.33,-0.0,279.99,132.34,53.17,2.34,-58.18,23.57,711,0,713,0,717,708,0,714,7
7138,712,131.96,26.78,3.54,1.72,22.65,-0.14,-0.33,0.0,279.18,133.15,53.21,2.34,-55.86,23.6,711,0,713,0,717,708,0,714,7
7139,712,132.86,26.78,3.54,1.72,22.64,-0.14,-0.32,0.01,278.27,134.06,53.25,2.35,-53.72,23.63,711,0,713,0,717,708,0,714,7
7140,712,133.77,26.77,3.54,1.72,22.62,-0.14,-0.32,0.01,277.36,134.97,53.28,2.35,-51.76,23.65,711,0,713,0,717,708,0,714,7
7141,712,134.68,26.76,3.54,1.72,22.61,-0.13,-0.32,0.02,276.45,135.88,53.32,2.35,-49.93,23.68,711,0,713,0,717,708,0,714,7
7142,712,135.59,26.76,3.54,1.72,22.6,-0.13,-0.32,0.02,275.49,136.84,53.34,2.36,-48.24,23.7,711,0,713,0,717,708,0,714,7
7143,712,136.49,26.75,3.54,1.72,22.58,-0.13,-0.32,0.03,274.63,137.69,53.39,2.36,-46.68,23.73,711,0,713,0,717,708,0,714,7
7144,712,137.4,26.74,3.54,1.72,22.57,-0.13,-0.32,0.03,273.72,138.6,53.44,2.36,-45.23,23.75,711,0,713,0,717,708,0,714,7
7145,712,138.3,26.74,3.54,1.72,22.56,-0.12,-0.32,0.03,272.81,139.51,53.48,2.37,-43.88,23.78,711,0,713,0,717,708,0,714,7
7146,712,139.21,26.73,3.54,1.72,22.55,-0.12,-0.32,0.04,271.9,140.42,53.53,2.37,-42.62,23.8,711,0,713,0,717,708,0,714,7
7147,712,140.11,26.73,3.54,1.72,22.53,-0.12,-0.32,0.04,270.99,141.33,53.6,2.37,-41.45,23.82,711,0,713,0,717,708,0,714,7
7148,712,141.02,26.72,3.54,1.72,22.52,-0.11,-0.32,0.04,270.08,142.24,53.66,2.38,-40.35,23.85,711,0,713,0,717,708,0,714,7
7149,712,141.92,26.72,3.54,1.72,22.51,-0.11,-0.32,0.05,269.22,143.1,53.71,2.38,-39.31,23.87,711,0,713,0,717,708,0,714,7
7150,712,142.82,26.71,3.54,1.72,22.49,-0.1,-0.32,0.05,268.26,144.06,53.77,2.39,-38.34,23.89,711,0,713,0,717,708,0,714,7
7151,712,143.73,26.71,3.54,1.72,22.48,-0.1,-0.32,0.05,267.35,144.97,53.83,2.39,-37.43,23.92,711,0,713,0,717,708,0,714,7
7152,712,144.62,26.7,3.54,1.72,22.47,-0.09,-0.32,0.05,266.55,145.78,53.9,2.39,-36.57,23.94,711,0,713,0,717,708,0,714,7
7153,712,145.52,26.7,3.54,1.72,22.46,-0.09,-0.32,0.05,265.54,146.79,53.97,2.4,-35.76,23.96,711,0,713,0,717,708,0,714,7
7154,712,146.42,26.7,3.54,1.72,22.44,-0.08,-0.32,0.05,264.73,147.6,54.03,2.4,-34.99,23.98,711,0,713,0,717,708,0,714,7
7155,712,147.32,26.69,3.54,1.72,22.43,-0.08,-0.32,0.05,263.82,148.51,54.09,2.41,-34.26,24.01,711,0,713,0,717,708,0,714,7
7156,712,148.22,26.69,3.54,1.72,22.42,-0.07,-0.32,0.05,262.91,149.42,54.15,2.41,-33.56,24.03,711,0,713,0,717,708,0,714,7
7157,712,149.12,26.69,3.54,1.72,22.4,-0.07,-0.32,0.05,261.95,150.38,54.22,2.42,-32.91,24.05,711,0,713,0,717,708,0,714,7
7158,712,150.02,26.69,3.54,1.72,22.39,-0.07,-0.32,0.05,261.09,151.24,54.29,2.42,-32.28,24.07,711,725,713,0,717,708,0,714,7
7159,712,150.92,26.68,3.54,1.72,22.38,-0.06,-0.32,0.05,260.23,152.1,54.36,2.42,-31.69,24.09,711,725,713,0,717,708,0,714,7
7160,712,151.82,26.68,3.54,1.72,22.37,-0.06,-0.32,0.05,259.27,153.06,54.44,2.43,-31.13,24.11,711,725,713,0,717,708,0,714,7
7161,712,152.72,26.68,3.54,1.72,22.35,-0.05,-0.32,0.05,258.36,153.96,54.52,2.43,-30.59,24.13,711,725,713,0,717,708,0,714,7
7162,712,153.6,26.68,3.54,1.72,22.34,-0.05,-0.32,0.05,257.5,154.82,54.59,2.44,-30.08,24.15,711,725,713,0,717,708,0,714,7
7163,712,154.49,26.68,3.54,1.72,22.33,-0.04,-0.32,0.05,256.64,155.68,54.68,2.44,-29.6,24.17,711,725,713,0,717,708,0,714,7
7164,712,155.38,26.68,3.54,1.72,22.31,-0.04,-0.32,0.05,255.73,156.59,54.76,2.45,-29.13,24.19,711,725,713,0,717,708,0,714,7
7165,712,156.28,26.68,3.54,1.72,22.3,-0.04,-0.32,0.04,254.82,157.5,54.84,2.45,-28.68,24.21,711,725,713,0,717,708,0,714,7
7166,712,157.16,26.67,3.54,1.72,22.29,-0.03,-0.32,0.04,253.96,158.36,54.92,2.46,-28.25,24.23,711,725,713,0,717,708,0,714,7
7167,712,158.06,26.67,3.54,1.72,22.28,-0.03,-0.31,0.04,253.05,159.27,55.0,2.46,-27.84,24.25,711,725,713,0,717,708,0,714,7
7168,712,158.95,26.67,3.54,1.72,22.26,-0.03,-0.31,0.04,252.2,160.13,55.09,2.47,-27.45,24.27,711,725,713,0,717,708,0,714,7
7169,712,159.84,26.67,3.54,1.72,22.25,-0.02,-0.31,0.03,251.29,161.04,55.17,2.48,-27.07,24.29,711,725,713,0,717,708,0,714,7
7170,712,160.74,26.67,3.54,1.72,22.24,-0.02,-0.31,0.03,250.38,161.95,55.25,2.48,-26.69,24.3,711,725,713,0,717,708,0,714,7
7171,712,161.63,26.67,3.54,1.72,22.23,-0.02,-0.31,0.03,249.47,162.86,55.32,2.48,-26.33,24.32,711,725,713,0,717,708,0,714,7
7172,712,162.53,26.67,3.54,1.72,22.21,-0.02,-0.3,0.02,248.56,163.77,55.39,2.49,-25.98,24.34,711,725,713,0,717,708,0,714,7
