frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
19809,885,293.07,13.41,4.85,2.02,-33.13,0.0,2.15,-0.02,288.54,117.08,21.52,0.65,8.28,-30.54,883,884,0,0,0,882,0,0,3
19810,885,291.74,13.41,4.85,2.02,-33.04,0.0,2.12,-0.02,287.25,118.44,21.43,0.65,8.51,-30.53,883,884,0,0,0,882,0,0,3
19811,885,290.42,13.41,4.85,2.02,-32.95,0.0,2.1,-0.02,285.84,119.76,21.32,0.64,8.75,-30.53,883,884,0,0,0,882,0,0,3
19812,885,289.12,13.41,4.85,2.02,-32.87,-0.0,2.07,-0.02,284.57,121.02,21.23,0.64,9.0,-30.52,883,884,0,0,0,882,0,0,3
19813,885,287.81,13.41,4.85,2.02,-32.79,-0.0,2.05,-0.02,283.26,122.33,21.13,0.64,9.27,-30.52,883,884,0,0,0,882,0,0,3
19814,885,286.5,13.41,4.85,2.02,-32.7,-0.01,2.02,-0.02,281.94,123.65,21.03,0.64,9.55,-30.51,883,884,0,0,0,882,0,0,3
19815,885,285.2,13.41,4.85,2.02,-32.62,-0.01,1.99,-0.02,280.63,124.96,20.95,0.64,9.86,-30.51,883,884,0,0,0,882,0,0,3
19816,885,283.9,13.41,4.85,2.02,-32.54,-0.01,1.95,-0.02,279.28,126.27,20.87,0.64,10.18,-30.5,883,884,0,0,0,882,0,0,3
19817,885,282.61,13.41,4.85,2.02,-32.46,-0.01,1.92,-0.02,278.02,127.54,20.8,0.64,10.53,-30.5,883,884,0,0,0,882,0,0,3
19818,885,281.32,13.41,4.85,2.02,-32.39,-0.01,1.89,-0.02,276.79,128.8,20.73,0.64,10.9,-30.49,883,884,0,0,0,882,0,0,3
19819,885,280.03,13.41,4.85,2.02,-32.31,-0.02,1.85,-0.02,275.43,130.17,20.66,0.64,11.29,-30.49,883,884,0,0,0,882,0,0,3
19820,885,278.75,13.41,4.85,2.02,-32.24,-0.02,1.81,-0.02,274.16,131.43,20.6,0.64,11.71,-30.49,883,884,0,0,0,882,0,0,3
19821,885,277.48,13.41,4.85,2.02,-32.16,-0.02,1.77,-0.02,272.87,132.69,20.54,0.64,12.16,-30.48,883,884,0,0,0,882,0,0,3
19822,885,276.21,13.41,4.85,2.02,-32.09,-0.02,1.73,-0.02,271.6,133.96,20.49,0.64,12.64,-30.48,883,884,0,0,0,882,0,0,3
19823,885,274.95,13.41,4.85,2.02,-32.02,-0.02,1.69,-0.02,270.42,135.17,20.45,0.64,13.15,-30.47,883,884,0,0,0,882,0,0,3
19824,885,273.68,13.41,4.85,2.02,-31.95,-0.03,1.65,-0.01,269.11,136.48,20.4,0.64,13.7,-30.47,883,884,0,0,0,882,0,0,3
19825,885,272.42,13.4,4.85,2.02,-31.89,-0.03,1.61,-0.01,267.85,137.74,20.36,0.64,14.28,-30.47,883,884,0,0,0,882,0,0,3
19826,885,271.16,13.4,4.85,2.02,-31.82,-0.03,1.57,-0.01,266.58,139.01,20.32,0.64,14.9,-30.47,883,884,0,0,0,882,0,0,3
19827,885,269.9,13.4,4.85,2.02,-31.76,-0.03,1.53,-0.01,265.47,140.22,20.29,0.64,15.56,-30.46,883,884,0,0,0,882,0,0,3
19828,885,268.65,13.4,4.85,2.02,-31.7,-0.03,1.48,-0.01,264.13,141.53,20.26,0.64,16.27,-30.46,883,884,0,0,0,882,0,0,3
19829,885,267.4,13.4,4.85,2.02,-31.64,-0.03,1.44,-0.0,262.84,142.75,20.23,0.64,17.02,-30.46,883,884,0,0,0,882,0,0,3
19830,885,266.15,13.4,4.85,2.02,-31.58,-0.04,1.4,-0.0,261.6,143.96,20.2,0.64,17.83,-30.45,883,884,0,0,0,882,0,0,3
19831,885,264.9,13.39,4.85,2.02,-31.53,-0.04,1.35,0.0,260.28,145.27,20.17,0.64,18.68,-30.45,883,884,0,0,0,882,0,0,3
19832,885,263.66,13.39,4.85,2.02,-31.47,-0.04,1.31,0.0,259.07,146.49,20.14,0.64,19.6,-30.45,883,884,0,0,0,880,882,0,3
19833,885,262.41,13.39,4.85,2.02,-31.42,-0.04,1.26,0.01,257.89,147.7,20.12,0.64,20.58,-30.45,883,884,0,0,0,880,882,0,3
19834,885,261.17,13.39,4.85,2.02,-31.37,-0.04,1.22,0.01,256.54,149.01,20.08,0.64,21.62,-30.44,883,884,0,0,0,880,882,0,3
19835,885,259.92,13.38,4.85,2.02,-31.32,-0.04,1.18,0.01,255.26,150.23,20.06,0.64,22.74,-30.44,883,884,0,0,0,880,882,0,3
19836,885,258.68,13.38,4.85,2.02,-31.27,-0.04,1.13,0.01,254.15,151.44,20.03,0.64,23.94,-30.44,883,884,0,0,0,880,882,0,3
19837,885,257.44,13.38,4.85,2.02,-31.23,-0.03,1.09,0.02,252.81,152.75,20.0,0.64,25.23,-30.44,883,884,0,0,0,880,882,0,3
19838,885,256.2,13.38,4.85,2.02,-31.18,-0.03,1.05,0.02,251.64,153.91,19.98,0.64,26.61,-30.44,883,884,0,0,0,880,882,0,3
19839,885,254.96,13.37,4.85,2.02,-31.14,-0.03,1.01,0.02,250.41,155.18,19.96,0.64,28.09,-30.44,883,884,0,0,0,880,882,0,3
19840,885,253.72,13.37,4.85,2.02,-31.1,-0.03,0.97,0.02,249.15,156.44,19.93,0.64,29.68,-30.43,883,884,0,0,0,880,882,0,3
19841,885,252.48,13.37,4.85,2.02,-31.06,-0.03,0.93,0.03,247.93,157.65,19.91,0.64,31.4,-30.43,883,884,0,0,0,880,882,0,3
19842,885,251.24,13.37,4.85,2.02,-31.03,-0.02,0.89,0.03,246.67,158.92,19.89,0.64,33.25,-30.43,883,884,0,0,0,880,882,0,3
19843,885,250.01,13.37,4.85,2.02,-30.99,-0.02,0.85,0.03,245.46,160.13,19.87,0.64,35.24,-30.43,883,884,0,0,0,880,882,0,3
19844,885,248.77,13.37,4.85,2.02,-30.96,-0.02,0.81,0.03,244.24,161.34,19.86,0.64,37.38,-30.43,883,884,0,0,0,880,882,0,3
19845,885,247.53,13.37,4.85,2.02,-30.93,-0.02,0.77,0.03,242.98,162.61,19.84,0.64,39.68,-30.43,883,884,0,0,0,880,882,0,3
19846,885,246.29,13.36,4.85,2.02,-30.9,-0.01,0.74,0.03,241.75,163.87,19.81,0.64,42.16,-30.43,883,884,0,0,0,880,882,0,3
19847,885,245.05,13.36,4.85,2.02,-30.87,-0.01,0.7,0.04,240.61,165.08,19.79,0.64,44.85,-30.43,883,884,0,0,0,880,882,0,3
19848,885,243.8,13.36,4.85,2.02,-30.84,-0.01,0.67,0.04,239.29,166.4,19.78,0.64,47.74,-30.43,883,884,0,0,0,880,882,0,3
19849,885,242.57,13.36,4.85,2.02,-30.81,-0.0,0.63,0.04,237.98,167.61,19.76,0.64,50.88,-30.43,883,884,0,0,0,880,882,0,3
19850,885,241.34,13.36,4.85,2.02,-30.79,-0.0,0.6,0.04,236.77,168.82,19.76,0.64,54.27,-30.42,883,884,0,0,0,880,882,0,3
19851,885,240.11,13.36,4.85,2.02,-30.76,0.0,0.56,0.04,235.56,170.03,19.75,0.64,57.91,-30.42,883,884,0,0,0,880,882,0,3
19852,885,238.88,13.37,4.85,2.02,-30.74,0.01,0.53,0.04,234.34,171.25,19.74,0.64,61.83,-30.42,883,884,0,0,0,880,882,0,3
19853,885,237.65,13.37,4.85,2.02,-30.72,0.01,0.5,0.04,233.13,172.46,19.72,0.64,66.04,-30.42,883,884,0,0,0,880,882,0,3
19854,885,236.41,13.37,4.85,2.02,-30.7,0.01,0.47,0.04,231.82,173.77,19.7,0.64,70.53,-30.42,883,884,0,0,0,880,882,0,3
19855,885,235.18,13.37,4.85,2.02,-30.68,0.01,0.43,0.04,230.61,174.99,19.68,0.64,75.35,-30.42,883,884,0,0,0,880,882,0,3
19856,885,233.96,13.37,4.85,2.02,-30.66,0.02,0.4,0.04,229.39,176.2,19.67,0.64,80.52,-30.42,883,884,0,0,0,880,882,0,3
19857,885,232.73,13.37,4.85,2.02,-30.65,0.02,0.37,0.04,228.18,177.41,19.66,0.64,86.04,-30.42,883,884,0,0,0,880,882,0,3
19858,885,231.5,13.37,4.85,2.02,-30.63,0.02,0.34,0.03,227.0,178.62,19.64,0.64,91.85,-30.42,883,884,0,0,0,880,882,0,3
19859,885,230.27,13.37,4.85,2.02,-30.62,0.02,0.31,0.03,225.73,179.89,19.63,0.64,98.01,-30.42,883,884,0,0,0,880,882,0,3
19860,885,229.05,13.37,4.85,2.02,-30.61,0.03,0.28,0.03,224.55,181.1,19.62,0.64,104.43,-30.42,883,884,0,0,0,880,882,0,3
19861,885,227.82,13.37,4.85,2.02,-30.6,0.03,0.25,0.03,223.22,182.36,19.61,0.64,111.1,-30.42,883,884,0,0,0,880,882,0,3
19862,885,226.59,13.37,4.85,2.02,-30.59,0.03,0.22,0.03,222.01,183.58,19.6,0.64,117.93,-30.42,883,884,0,0,0,880,882,0,3
19863,885,225.37,13.37,4.85,2.02,-30.58,0.03,0.2,0.03,220.8,184.79,19.59,0.64,124.86,-30.42,883,884,0,0,0,880,882,0,3
19864,885,224.15,13.38,4.85,2.02,-30.57,0.04,0.17,0.03,219.62,186.0,19.59,0.64,131.72,-30.42,883,884,0,0,0,880,882,0,3
19865,885,222.94,13.38,4.85,2.02,-30.56,0.04,0.14,0.02,218.41,187.21,19.6,0.64,138.44,-30.42,883,884,0,0,0,880,882,0,3
19866,885,221.72,13.38,4.85,2.02,-30.56,0.04,0.11,0.02,217.16,188.43,19.6,0.64,144.68,-30.42,883,884,0,0,0,880,882,0,3
19867,885,220.5,13.38,4.85,2.02,-30.55,0.04,0.09,0.02,215.98,189.64,19.6,0.64,150.35,-30.42,883,884,0,0,0,880,882,0,3
19868,885,219.28,13.38,4.85,2.02,-30.55,0.04,0.06,0.02,214.77,190.85,19.6,0.64,155.26,-30.43,883,884,0,0,0,880,882,0,3
19869,885,218.05,13.39,4.85,2.02,-30.55,0.04,0.04,0.02,213.43,192.17,19.59,0.64,159.26,-30.43,883,884,0,0,0,880,882,0,3
19870,885,216.84,13.39,4.85,2.02,-30.55,0.04,0.01,0.01,212.31,193.28,19.6,0.64,162.26,-30.43,883,884,0,0,0,880,882,0,3
19871,885,215.62,13.39,4.85,2.02,-30.55,0.04,-0.01,0.01,211.05,194.54,19.6,0.64,164.09,-30.43,883,884,0,0,0,880,882,0,3
19872,885,214.4,13.39,4.85,2.02,-30.55,0.05,-0.04,0.01,209.84,195.75,19.6,0.64,164.73,-30.43,883,884,0,0,0,880,882,0,3
19873,885,213.18,13.4,4.85,2.02,-30.55,0.05,-0.06,0.01,208.62,196.97,19.6,0.64,164.19,-30.43,883,884,0,0,0,880,882,0,3
19874,885,211.95,13.4,4.85,2.02,-30.55,0.05,-0.08,0.0,207.41,198.18,19.59,0.64,162.54,-30.43,883,884,0,0,0,880,882,0,3
19875,885,210.73,13.4,4.85,2.02,-30.56,0.05,-0.11,0.0,206.18,199.44,19.59,0.64,159.88,-30.43,883,884,0,0,0,880,882,0,3
19876,885,209.5,13.4,4.85,2.02,-30.56,0.05,-0.13,-0.0,204.97,200.65,19.59,0.64,156.4,-30.44,883,884,0,0,0,880,882,0,3
19877,885,208.28,13.41,4.85,2.02,-30.57,0.05,-0.15,-0.0,203.83,201.87,19.58,0.64,152.19,-30.44,883,884,0,0,0,880,882,0,3
19878,885,207.06,13.41,4.85,2.02,-30.57,0.05,-0.17,-0.0,202.61,203.08,19.59,0.64,147.45,-30.44,883,884,0,0,0,880,882,0,3
19879,885,205.84,13.41,4.85,2.02,-30.58,0.04,-0.19,-0.01,201.35,204.34,19.58,0.64,142.29,-30.44,883,884,0,0,0,880,882,0,3
19880,885,204.62,13.41,4.85,2.02,-30.59,0.04,-0.21,-0.01,200.19,205.51,19.58,0.64,136.86,-30.44,883,884,0,0,0,880,882,0,3
19881,885,203.39,13.42,4.85,2.02,-30.6,0.04,-0.23,-0.01,198.97,206.72,19.57,0.64,131.3,-30.45,883,884,0,0,0,880,882,0,3
19882,885,202.16,13.42,4.85,2.02,-30.61,0.04,-0.25,-0.01,197.66,208.03,19.55,0.64,125.71,-30.45,883,884,0,0,0,880,882,0,3
19883,885,200.93,13.42,4.85,2.02,-30.62,0.04,-0.26,-0.01,196.41,209.24,19.54,0.63,120.24,-30.45,883,884,0,0,0,880,882,0,3
19884,885,199.71,13.42,4.85,2.02,-30.63,0.04,-0.28,-0.02,195.24,210.46,19.53,0.63,114.93,-30.46,883,884,0,0,0,880,882,0,3
19885,885,198.48,13.42,4.85,2.02,-30.64,0.04,-0.3,-0.02,194.02,211.67,19.52,0.63,109.77,-30.46,883,884,0,0,0,880,882,0,3
19886,885,197.26,13.42,4.85,2.02,-30.65,0.03,-0.31,-0.02,192.78,212.88,19.52,0.63,104.83,-30.46,883,884,0,0,0,880,882,0,3
19887,885,196.04,13.42,4.85,2.02,-30.66,0.03,-0.33,-0.02,191.49,214.1,19.51,0.63,100.08,-30.47,883,884,0,0,0,880,882,0,3
19888,885,194.81,13.43,4.85,2.02,-30.68,0.03,-0.35,-0.02,190.23,215.36,19.49,0.63,95.58,-30.47,883,884,0,0,0,880,882,0,3
19889,885,193.59,13.43,4.85,2.02,-30.69,0.03,-0.36,-0.02,189.17,216.52,19.49,0.63,91.34,-30.48,883,884,0,0,0,880,882,0,3
19890,885,192.35,13.43,4.85,2.02,-30.7,0.03,-0.37,-0.02,187.86,217.83,19.47,0.63,87.29,-30.48,883,884,0,0,0,880,882,0,3
19891,885,191.12,13.43,4.85,2.02,-30.72,0.03,-0.39,-0.03,186.65,219.05,19.46,0.63,83.53,-30.49,883,884,0,0,0,880,882,0,3
19892,885,189.9,13.43,4.85,2.02,-30.74,0.02,-0.4,-0.03,185.43,220.26,19.46,0.63,80.02,-30.49,883,884,0,0,0,880,882,0,3
19893,885,188.67,13.43,4.85,2.02,-30.75,0.02,-0.41,-0.03,184.22,221.47,19.46,0.63,76.7,-30.5,883,884,0,0,0,880,882,0,3
19894,885,187.45,13.43,4.85,2.02,-30.77,0.02,-0.43,-0.03,182.97,222.69,19.46,0.63,73.58,-30.51,883,884,0,0,0,880,882,0,3
19895,885,186.22,13.43,4.85,2.02,-30.79,0.02,-0.44,-0.03,181.79,223.9,19.44,0.63,70.63,-30.51,883,884,0,0,0,880,882,0,3
19896,885,184.98,13.43,4.85,2.02,-30.8,0.02,-0.45,-0.03,180.48,225.21,19.42,0.63,67.83,-30.52,883,884,0,0,0,880,882,0,3
19897,885,183.75,13.43,4.85,2.02,-30.82,0.02,-0.46,-0.03,179.27,226.42,19.4,0.63,65.26,-30.53,883,884,0,0,0,880,882,0,3
19898,885,182.52,13.43,4.85,2.02,-30.84,0.01,-0.47,-0.03,178.06,227.64,19.39,0.63,62.86,-30.53,883,884,0,0,0,880,882,0,3
19899,885,181.29,13.44,4.85,2.02,-30.86,0.01,-0.48,-0.03,176.81,228.85,19.37,0.62,60.62,-30.54,883,884,0,0,0,880,882,0,3
19900,885,180.06,13.44,4.85,2.02,-30.88,0.01,-0.49,-0.03,175.6,230.06,19.36,0.62,58.52,-30.55,883,884,0,0,0,880,882,0,3
19901,885,178.83,13.44,4.85,2.02,-30.9,0.01,-0.49,-0.03,174.42,231.28,19.34,0.62,56.55,-30.56,883,884,0,0,0,880,882,0,3
19902,885,177.58,13.44,4.85,2.02,-30.92,0.01,-0.5,-0.03,173.1,232.59,19.31,0.62,54.7,-30.57,883,884,0,0,0,880,882,0,3
19903,885,176.34,13.44,4.85,2.02,-30.94,0.0,-0.51,-0.03,171.74,233.85,19.29,0.62,52.98,-30.58,883,884,0,0,0,880,882,0,3
19904,885,175.1,13.44,4.85,2.02,-30.96,0.0,-0.51,-0.03,170.68,235.02,19.27,0.62,51.36,-30.59,883,884,0,0,0,880,882,0,3
19905,885,173.85,13.44,4.85,2.02,-30.98,-0.0,-0.52,-0.03,169.36,236.33,19.25,0.62,49.86,-30.6,883,884,0,0,0,880,882,0,3
19906,885,172.61,13.44,4.85,2.02,-31.0,-0.0,-0.52,-0.03,168.15,237.54,19.22,0.62,48.45,-30.61,883,884,0,0,0,880,882,0,3
19907,885,171.37,13.44,4.85,2.02,-31.02,-0.0,-0.53,-0.03,166.94,238.75,19.19,0.62,47.12,-30.62,883,884,0,0,0,880,882,0,3
19908,885,170.13,13.44,4.85,2.02,-31.04,-0.01,-0.53,-0.03,165.74,240.02,19.17,0.61,45.89,-30.63,883,884,0,0,0,880,882,0,3
19909,885,168.88,13.44,4.85,2.02,-31.06,-0.01,-0.54,-0.02,164.41,241.28,19.14,0.61,44.72,-30.64,883,884,0,0,0,880,882,0,3
19910,885,167.64,13.44,4.85,2.02,-31.09,-0.01,-0.54,-0.02,163.2,242.49,19.12,0.61,43.63,-30.65,883,884,0,0,0,880,882,0,3
19911,885,166.38,13.44,4.85,2.02,-31.11,-0.01,-0.54,-0.02,161.89,243.81,19.09,0.61,42.59,-30.66,883,884,0,0,0,880,882,0,3
19912,885,165.14,13.44,4.85,2.02,-31.13,-0.01,-0.54,-0.02,160.64,245.02,19.06,0.61,41.61,-30.67,883,884,0,0,0,880,882,0,3
19913,885,163.9,13.43,4.85,2.02,-31.15,-0.02,-0.55,-0.02,159.31,246.28,19.06,0.61,40.74,-30.69,883,884,0,0,0,880,882,0,3
19914,885,162.65,13.43,4.85,2.02,-31.17,-0.02,-0.55,-0.02,158.18,247.45,19.05,0.61,39.89,-30.7,883,884,0,0,0,880,882,0,3
19915,885,161.4,13.43,4.85,2.02,-31.2,-0.02,-0.55,-0.02,156.87,248.76,19.03,0.61,39.07,-30.71,883,884,0,0,0,880,0,882,3
19916,885,160.15,13.43,4.85,2.02,-31.22,-0.02,-0.55,-0.01,155.67,250.02,19.01,0.61,38.29,-30.72,883,884,0,0,0,880,0,882,3
19917,885,158.91,13.43,4.85,2.02,-31.24,-0.02,-0.55,-0.01,154.46,251.24,18.99,0.6,37.56,-30.74,883,884,0,0,0,880,0,882,3
19918,885,157.66,13.43,4.85,2.02,-31.26,-0.02,-0.55,-0.01,153.19,252.5,18.99,0.6,36.87,-30.75,883,884,0,0,0,880,0,882,3
19919,885,156.41,13.43,4.85,2.02,-31.28,-0.02,-0.55,-0.01,151.93,253.76,18.98,0.6,36.21,-30.76,883,884,0,0,0,880,0,882,3
19920,885,155.16,13.43,4.85,2.02,-31.31,-0.02,-0.55,-0.01,150.75,254.97,18.97,0.6,35.58,-30.78,883,884,0,0,0,880,0,882,3
19921,885,153.91,13.43,4.85,2.02,-31.33,-0.02,-0.54,-0.0,149.46,256.24,18.97,0.6,34.99,-30.79,883,884,0,0,0,880,0,882,3
19922,885,152.66,13.42,4.85,2.02,-31.35,-0.03,-0.54,-0.0,148.24,257.45,18.95,0.6,34.4,-30.8,883,884,0,0,0,880,0,882,3
19923,885,151.41,13.42,4.85,2.02,-31.37,-0.03,-0.54,-0.0,146.93,258.76,18.93,0.6,33.84,-30.82,883,884,0,0,0,880,0,882,3
19924,885,150.15,13.42,4.85,2.02,-31.39,-0.03,-0.54,0.0,145.67,260.03,18.91,0.6,33.3,-30.83,883,884,0,0,0,880,0,882,3
19925,885,148.9,13.42,4.85,2.02,-31.42,-0.03,-0.53,0.0,144.5,261.19,18.89,0.6,32.78,-30.84,883,884,0,0,0,880,0,882,3
19926,885,147.64,13.42,4.85,2.02,-31.44,-0.02,-0.53,0.01,143.26,262.5,18.86,0.6,32.28,-30.86,883,884,0,0,0,880,0,882,3
19927,885,146.37,13.41,4.85,2.02,-31.46,-0.02,-0.52,0.01,141.94,263.82,18.82,0.6,31.81,-30.87,883,884,0,0,0,880,0,882,3
19928,885,145.11,13.41,4.85,2.02,-31.48,-0.02,-0.52,0.01,140.73,265.03,18.8,0.59,31.38,-30.88,883,884,0,0,0,880,0,882,3
19929,885,143.85,13.41,4.85,2.02,-31.5,-0.02,-0.51,0.01,139.4,266.29,18.78,0.59,30.97,-30.9,883,884,0,0,0,880,0,882,3
19930,885,142.59,13.41,4.85,2.02,-31.52,-0.02,-0.5,0.01,138.09,267.61,18.75,0.59,30.58,-30.91,883,884,0,0,0,880,0,882,3
19931,885,141.33,13.41,4.85,2.02,-31.54,-0.02,-0.5,0.01,136.87,268.82,18.72,0.59,30.21,-30.92,883,884,0,0,0,880,0,882,3
19932,885,140.07,13.4,4.85,2.02,-31.56,-0.02,-0.49,0.02,135.66,270.03,18.69,0.59,29.87,-30.94,883,884,0,0,0,880,0,882,3
19933,885,138.8,13.4,4.85,2.02,-31.58,-0.01,-0.48,0.02,134.34,271.35,18.65,0.59,29.55,-30.95,883,884,0,0,0,880,0,882,3
19934,885,137.53,13.4,4.85,2.02,-31.6,-0.01,-0.47,0.02,133.03,272.66,18.62,0.59,29.26,-30.97,883,884,0,0,0,880,0,882,3
19935,885,136.27,13.4,4.85,2.02,-31.62,-0.01,-0.47,0.02,131.82,273.87,18.59,0.58,28.98,-30.98,883,884,0,0,0,880,0,882,3
19936,885,135.01,13.4,4.85,2.02,-31.64,-0.0,-0.46,0.02,130.55,275.14,18.55,0.58,28.72,-31.0,883,884,0,0,0,880,0,882,3
19937,885,133.74,13.4,4.85,2.02,-31.66,-0.0,-0.45,0.02,129.29,276.4,18.52,0.58,28.5,-31.01,883,884,0,0,0,880,0,882,3
19938,885,132.47,13.4,4.85,2.02,-31.67,0.0,-0.44,0.02,127.98,277.71,18.49,0.58,28.29,-31.02,883,884,0,0,0,880,0,882,3
19939,885,131.2,13.4,4.85,2.02,-31.69,0.0,-0.43,0.02,126.76,278.93,18.47,0.58,28.12,-31.04,883,884,0,0,0,880,0,882,3
19940,885,129.93,13.4,4.85,2.02,-31.71,0.01,-0.42,0.02,125.45,280.24,18.45,0.58,27.96,-31.05,883,884,0,0,0,880,0,882,3
19941,885,128.66,13.4,4.85,2.02,-31.73,0.01,-0.41,0.02,124.19,281.5,18.43,0.58,27.82,-31.07,883,884,0,0,0,880,0,882,3
19942,885,127.4,13.4,4.85,2.02,-31.74,0.01,-0.4,0.02,123.05,282.72,18.41,0.58,27.7,-31.08,883,884,0,0,0,880,0,882,3
19943,885,126.13,13.4,4.85,2.02,-31.76,0.01,-0.39,0.01,121.73,284.03,18.38,0.58,27.59,-31.1,883,884,0,0,0,880,0,882,3
19944,885,124.85,13.41,4.85,2.02,-31.77,0.02,-0.37,0.01,120.46,285.29,18.36,0.57,27.5,-31.11,883,884,0,0,0,880,0,882,3
19945,885,123.58,13.41,4.85,2.02,-31.79,0.02,-0.36,0.01,119.2,286.56,18.33,0.57,27.41,-31.13,883,884,0,0,0,880,0,882,3
19946,885,122.3,13.41,4.85,2.02,-31.8,0.02,-0.35,0.01,117.82,287.87,18.29,0.57,27.34,-31.14,883,884,0,0,0,880,0,882,3
19947,885,121.02,13.41,4.85,2.02,-31.82,0.02,-0.34,0.01,116.56,289.13,18.27,0.57,27.3,-31.15,883,884,0,0,0,880,0,882,3
