frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
12559,1527,34.63,26.66,4.75,1.92,35.83,0.09,0.6,0.13,374.71,36.43,27.25,0.76,115.81,35.6,1523,0,0,0,0,1518,0,1528,6
12560,1527,36.07,26.67,4.75,1.92,35.86,0.1,0.62,0.13,373.1,37.94,27.25,0.76,100.61,35.59,1523,0,0,0,0,1518,0,1528,6
12561,1527,37.49,26.67,4.75,1.92,35.88,0.11,0.64,0.13,371.78,39.26,27.25,0.76,88.55,35.57,1523,0,0,0,0,1518,0,1528,6
12562,1527,38.92,26.67,4.75,1.92,35.91,0.12,0.65,0.13,370.27,40.77,27.24,0.76,78.74,35.56,1523,0,0,0,0,1518,0,1528,6
12563,1527,40.34,26.68,4.75,1.92,35.93,0.13,0.67,0.13,368.9,42.14,27.23,0.76,70.66,35.55,1523,0,0,0,0,1518,0,1528,6
12564,1527,41.77,26.68,4.75,1.92,35.96,0.14,0.69,0.13,367.44,43.6,27.23,0.75,63.89,35.53,1523,0,0,0,0,1518,0,1528,6
12565,1527,43.19,26.69,4.75,1.92,35.99,0.15,0.7,0.13,366.07,44.97,27.23,0.75,58.16,35.52,1523,0,0,0,0,1518,0,1528,6
12566,1527,44.62,26.69,4.75,1.92,36.01,0.16,0.72,0.13,364.61,46.43,27.23,0.75,53.23,35.5,1523,0,0,0,0,1518,0,1528,6
12567,1527,46.05,26.7,4.75,1.92,36.04,0.17,0.73,0.13,363.19,47.85,27.22,0.75,48.97,35.49,1523,0,0,0,0,1518,0,1528,6
12568,1527,47.49,26.71,4.75,1.92,36.07,0.18,0.75,0.13,361.78,49.26,27.21,0.75,45.23,35.47,1523,0,0,0,0,1518,0,1528,6
12569,1527,48.94,26.72,4.75,1.92,36.1,0.19,0.76,0.12,360.26,50.78,27.18,0.75,41.94,35.46,1523,0,0,0,0,1518,0,1528,6
12570,1527,50.38,26.72,4.75,1.92,36.13,0.2,0.78,0.12,358.8,52.24,27.16,0.75,39.03,35.44,1523,0,0,0,0,1518,0,1528,6
12571,1527,51.82,26.73,4.75,1.92,36.16,0.2,0.79,0.12,357.43,53.61,27.13,0.75,36.45,35.42,1523,0,0,0,0,1518,0,1528,6
12572,1527,53.26,26.74,4.75,1.92,36.2,0.21,0.81,0.11,356.02,55.02,27.1,0.75,34.14,35.41,1523,0,0,0,0,1518,0,1528,6
12573,1527,54.71,26.75,4.75,1.92,36.23,0.22,0.82,0.11,354.5,56.54,27.07,0.74,32.06,35.39,1523,0,0,0,0,1518,0,1528,6
12574,1527,56.16,26.76,4.75,1.92,36.26,0.23,0.83,0.1,353.03,58.0,27.03,0.74,30.19,35.37,1523,0,0,0,0,1518,0,1528,6
12575,1527,57.61,26.77,4.75,1.92,36.3,0.24,0.84,0.1,351.62,59.41,26.99,0.74,28.5,35.35,1523,0,0,0,0,1518,0,1528,6
12576,1527,59.06,26.78,4.75,1.92,36.33,0.24,0.85,0.09,350.2,60.83,26.96,0.74,26.97,35.33,1523,0,0,0,0,1518,0,1528,6
12577,1527,60.51,26.79,4.75,1.92,36.36,0.25,0.87,0.08,348.74,62.29,26.92,0.74,25.56,35.32,1523,0,0,0,0,1518,0,1528,6
12578,1527,61.98,26.8,4.75,1.92,36.4,0.26,0.88,0.08,347.27,63.76,26.87,0.74,24.28,35.3,1523,0,0,0,0,1518,0,1528,6
12579,1527,63.45,26.81,4.75,1.92,36.43,0.26,0.89,0.07,345.76,65.28,26.81,0.73,23.09,35.28,1523,0,0,0,0,1518,0,1528,6
12580,1527,64.91,26.82,4.75,1.92,36.47,0.27,0.9,0.06,344.24,66.79,26.75,0.73,22.01,35.26,1523,0,0,0,0,1518,0,1528,6
12581,1527,66.37,26.83,4.75,1.92,36.51,0.28,0.91,0.05,342.88,68.16,26.7,0.73,21.01,35.24,1523,0,0,0,0,1518,0,1528,6
12582,1527,67.83,26.85,4.75,1.92,36.54,0.28,0.91,0.04,341.36,69.67,26.65,0.73,20.09,35.22,1523,0,0,0,0,1518,0,1528,6
12583,1527,69.29,26.86,4.75,1.92,36.58,0.29,0.92,0.03,339.95,71.08,26.6,0.72,19.24,35.2,1523,0,0,0,0,1518,0,1528,6
12584,1527,70.76,26.87,4.75,1.92,36.62,0.29,0.93,0.02,338.43,72.6,26.54,0.72,18.45,35.18,1523,0,0,0,0,1518,0,1528,6
12585,1527,72.22,26.88,4.75,1.92,36.65,0.29,0.94,0.02,337.06,73.96,26.48,0.72,17.71,35.16,1523,0,0,0,0,1518,0,1528,6
12586,1527,73.69,26.9,4.75,1.92,36.69,0.3,0.95,0.01,335.55,75.48,26.41,0.72,17.01,35.14,1523,0,0,0,0,1518,0,1528,6
12587,1527,75.16,26.91,4.75,1.92,36.73,0.3,0.95,-0.0,334.03,77.0,26.34,0.71,16.37,35.13,1523,0,0,0,0,1518,0,1528,6
12588,1527,76.63,26.92,4.75,1.92,36.77,0.3,0.96,-0.02,332.57,78.46,26.27,0.71,15.77,35.11,1523,0,0,0,0,1518,0,1528,6
12589,1527,78.1,26.94,4.75,1.92,36.81,0.3,0.97,-0.03,331.1,79.93,26.21,0.71,15.21,35.09,1523,0,0,0,0,1518,0,1528,6
12590,1527,79.57,26.95,4.75,1.92,36.84,0.3,0.97,-0.04,329.69,81.34,26.14,0.71,14.68,35.07,1523,0,0,0,0,1518,0,1528,6
12591,1527,81.05,26.96,4.75,1.92,36.88,0.3,0.98,-0.05,328.17,82.86,26.06,0.7,14.18,35.05,1523,0,0,0,0,1518,0,1528,6
12592,1527,82.52,26.97,4.75,1.92,36.92,0.3,0.99,-0.06,326.75,84.27,25.98,0.7,13.71,35.03,1523,0,0,0,0,1518,0,1528,6
12593,1527,84.01,26.99,4.75,1.92,36.96,0.3,0.99,-0.07,325.14,85.89,25.89,0.7,13.26,35.02,1523,0,0,0,0,1518,0,1528,6
12594,1527,85.49,27.0,4.75,1.92,37.0,0.29,1.0,-0.08,323.77,87.25,25.8,0.69,12.84,35.0,1523,0,0,0,0,1518,0,1528,6
12595,1527,86.97,27.01,4.75,1.92,37.04,0.29,1.0,-0.09,322.26,88.77,25.72,0.69,12.44,34.98,1523,0,0,0,0,1518,0,1528,6
12596,1527,88.46,27.03,4.75,1.92,37.08,0.29,1.01,-0.1,320.84,90.18,25.62,0.69,12.06,34.97,1523,0,0,0,0,1518,0,1528,6
12597,1527,89.95,27.04,4.75,1.92,37.12,0.28,1.01,-0.11,320.08,90.94,25.52,0.68,11.7,34.95,1523,0,0,0,0,1518,0,1528,6
12598,1527,91.44,27.05,4.75,1.92,37.16,0.27,1.01,-0.12,317.81,93.22,25.42,0.68,11.36,34.93,1523,0,0,0,0,1518,0,1528,6
12599,1527,92.94,27.06,4.75,1.92,37.2,0.27,1.02,-0.13,316.24,94.78,25.32,0.68,11.04,34.92,1523,0,0,0,0,1518,0,1528,6
12600,1527,94.43,27.08,4.75,1.92,37.24,0.26,1.02,-0.14,314.72,96.3,25.22,0.67,10.73,34.9,1523,0,0,0,0,1518,0,1528,6
12601,1527,95.9,27.09,4.75,1.92,37.29,0.25,1.03,-0.15,313.36,97.66,25.12,0.67,10.44,34.89,1523,1532,0,0,0,1518,0,1528,6
12602,1527,97.39,27.1,4.75,1.92,37.33,0.25,1.03,-0.16,311.74,99.18,25.01,0.67,10.16,34.87,1523,1532,0,0,0,1518,0,1528,6
12603,1527,98.89,27.11,4.75,1.92,37.37,0.24,1.03,-0.17,310.23,100.7,24.9,0.66,9.89,34.86,1523,1532,0,0,0,1518,0,1528,6
12604,1527,100.38,27.12,4.75,1.92,37.41,0.23,1.04,-0.18,308.71,102.21,24.8,0.66,9.64,34.85,1523,1532,0,0,0,1518,0,1528,6
12605,1527,101.88,27.13,4.75,1.92,37.45,0.22,1.04,-0.19,307.3,103.63,24.69,0.66,9.4,34.83,1523,1532,0,0,0,1518,0,1528,6
12606,1527,103.38,27.14,4.75,1.92,37.49,0.2,1.04,-0.2,305.68,105.24,24.57,0.65,9.16,34.82,1523,1532,0,0,0,1518,0,1528,6
12607,1527,104.88,27.15,4.75,1.92,37.53,0.19,1.05,-0.21,304.26,106.66,24.47,0.65,8.94,34.81,1523,1532,0,0,0,1518,0,1528,6
12608,1527,106.38,27.16,4.75,1.92,37.58,0.18,1.05,-0.22,302.75,108.18,24.35,0.65,8.73,34.8,1523,1532,0,0,0,1518,0,1528,6
12609,1527,107.89,27.17,4.75,1.92,37.62,0.17,1.05,-0.22,301.23,109.69,24.24,0.64,8.52,34.78,1523,1532,0,0,0,1518,0,1528,6
12610,1527,109.41,27.18,4.75,1.92,37.66,0.15,1.05,-0.23,299.66,111.26,24.11,0.64,8.32,34.77,1523,1532,0,0,0,1518,0,1528,6
12611,1527,110.92,27.18,4.75,1.92,37.7,0.14,1.05,-0.24,298.2,112.72,24.0,0.63,8.13,34.76,1523,1532,0,0,0,1518,0,1528,6
12612,1527,112.43,27.19,4.75,1.92,37.74,0.13,1.06,-0.24,296.68,114.24,23.88,0.63,7.95,34.75,1523,1532,0,0,0,1518,0,1528,6
12613,1527,113.94,27.19,4.75,1.92,37.79,0.11,1.06,-0.25,295.12,115.8,23.76,0.63,7.77,34.74,1523,1532,0,0,0,1518,0,1528,6
12614,1527,115.45,27.2,4.75,1.92,37.83,0.1,1.06,-0.25,293.7,117.22,23.64,0.62,7.6,34.73,1523,1532,0,0,0,1518,0,1528,6
12615,1527,116.96,27.2,4.75,1.92,37.87,0.08,1.06,-0.25,292.14,118.78,23.52,0.62,7.43,34.72,1523,1532,0,0,0,1518,0,1528,6
12616,1527,118.47,27.2,4.75,1.92,37.91,0.07,1.06,-0.26,290.67,120.25,23.4,0.61,7.27,34.71,1523,1532,0,0,0,1518,0,1528,6
12617,1527,119.99,27.21,4.75,1.92,37.96,0.05,1.07,-0.26,289.05,121.87,23.27,0.61,7.12,34.7,1523,1532,0,0,0,1518,0,1528,6
12618,1527,121.5,27.21,4.75,1.92,38.0,0.04,1.07,-0.26,287.64,123.28,23.14,0.61,6.97,34.69,1523,1532,0,0,0,1518,0,1528,6
12619,1527,123.02,27.21,4.75,1.92,38.04,0.02,1.07,-0.26,286.07,124.85,23.01,0.6,6.82,34.68,1523,1532,0,0,0,1518,0,1528,6
12620,1527,124.54,27.21,4.75,1.92,38.08,0.01,1.07,-0.26,284.61,126.31,22.88,0.6,6.68,34.67,1523,1532,0,0,0,1518,0,1528,6
12621,1527,126.06,27.21,4.75,1.92,38.13,-0.0,1.07,-0.26,283.04,127.88,22.74,0.59,6.54,34.67,1523,1532,0,0,0,1518,0,1528,6
12622,1527,127.58,27.21,4.75,1.92,38.17,-0.02,1.07,-0.26,281.47,129.34,22.61,0.59,6.41,34.66,1523,1532,0,0,0,1518,0,1528,6
12623,1527,129.11,27.21,4.75,1.92,38.21,-0.03,1.07,-0.26,279.91,130.91,22.46,0.59,6.28,34.65,1523,1532,0,0,0,1518,0,1528,6
12624,1527,130.65,27.2,4.75,1.92,38.26,-0.05,1.08,-0.26,278.34,132.48,22.31,0.58,6.15,34.64,1523,1532,0,0,0,1518,0,1528,6
12625,1527,132.18,27.2,4.75,1.92,38.3,-0.06,1.08,-0.26,276.83,133.99,22.17,0.58,6.02,34.64,1523,1532,0,0,0,1518,0,1528,6
12626,1527,133.72,27.2,4.75,1.92,38.34,-0.08,1.08,-0.26,275.31,135.51,22.02,0.57,5.9,34.63,1523,1532,0,0,0,1518,0,1528,6
12627,1527,135.25,27.19,4.75,1.92,38.39,-0.09,1.08,-0.25,273.74,137.08,21.86,0.57,5.78,34.62,1523,1532,0,0,0,1518,0,1528,6
12628,1527,136.79,27.19,4.75,1.92,38.43,-0.1,1.08,-0.25,272.23,138.59,21.7,0.56,5.66,34.62,1523,1532,0,0,0,1518,0,1528,6
12629,1527,138.33,27.19,4.75,1.92,38.47,-0.12,1.08,-0.25,270.66,140.16,21.54,0.56,5.55,34.61,1523,1532,0,0,0,1518,0,1528,6
12630,1527,139.87,27.18,4.75,1.92,38.52,-0.13,1.08,-0.24,269.14,141.67,21.39,0.55,5.44,34.6,1523,1532,0,0,0,1518,0,1528,6
12631,1527,141.41,27.17,4.75,1.92,38.56,-0.14,1.08,-0.24,267.58,143.24,21.24,0.55,5.33,34.6,1523,1532,0,0,0,1518,0,1528,6
12632,1527,142.95,27.17,4.75,1.92,38.6,-0.16,1.07,-0.24,266.06,144.76,21.08,0.54,5.23,34.59,1523,1532,0,0,0,1518,0,1528,6
12633,1527,144.49,27.16,4.75,1.92,38.64,-0.17,1.07,-0.23,264.55,146.27,20.92,0.54,5.13,34.59,1523,1532,0,0,0,1518,0,1528,6
12634,1527,146.04,27.15,4.75,1.92,38.69,-0.18,1.07,-0.23,262.98,147.84,20.75,0.53,5.03,34.58,1523,1532,0,0,0,1518,0,1528,6
12635,1527,147.59,27.15,4.75,1.92,38.73,-0.19,1.07,-0.22,261.41,149.4,20.58,0.53,4.93,34.57,1523,1532,0,0,0,1518,0,1528,6
12636,1527,149.15,27.14,4.75,1.92,38.77,-0.2,1.07,-0.21,259.85,150.97,20.41,0.52,4.83,34.57,1523,1532,0,0,0,1518,0,1528,6
12637,1527,150.7,27.13,4.75,1.92,38.82,-0.21,1.07,-0.21,258.33,152.48,20.25,0.52,4.74,34.56,1523,1532,0,0,0,1518,0,1528,6
12638,1527,152.25,27.12,4.75,1.92,38.86,-0.22,1.07,-0.2,256.77,154.05,20.09,0.51,4.65,34.56,1523,1532,0,0,0,1518,0,1528,6
12639,1527,153.81,27.11,4.75,1.92,38.9,-0.23,1.07,-0.19,255.25,155.57,19.92,0.51,4.56,34.55,1523,1532,0,0,0,1518,0,1528,6
12640,1527,155.38,27.1,4.75,1.92,38.94,-0.24,1.07,-0.19,253.58,157.24,162.72,4.18,16.3,28.97,1515,1532,0,0,0,1523,0,1528,6
12641,1527,156.94,27.09,4.75,1.92,38.99,-0.25,1.06,-0.18,252.07,158.75,162.32,4.16,16.18,28.96,1515,1532,0,0,0,1523,0,1528,6
12642,1527,158.5,27.07,4.75,1.92,39.03,-0.26,1.06,-0.17,250.45,160.37,161.92,4.15,16.06,28.96,1515,1532,0,0,0,1523,0,1528,6
12643,1527,160.06,27.06,4.75,1.92,39.07,-0.27,1.06,-0.16,248.99,161.83,161.53,4.13,15.95,28.95,1515,1532,0,0,0,1523,0,1528,6
12644,1527,161.62,27.05,4.75,1.92,39.12,-0.28,1.06,-0.16,247.37,163.45,161.13,4.12,15.83,28.94,1515,1532,0,0,0,1523,0,1528,6
12645,1527,163.18,27.04,4.75,1.92,39.16,-0.28,1.06,-0.15,245.9,164.91,160.74,4.1,15.72,28.94,1515,1532,0,0,0,1523,0,1528,6
12646,1527,164.75,27.03,4.75,1.92,39.2,-0.29,1.06,-0.14,244.29,166.53,160.34,4.09,15.6,28.93,1515,1532,0,0,0,1523,0,1528,6
12647,1527,166.33,27.01,4.75,1.92,39.24,-0.3,1.06,-0.13,242.67,168.14,159.91,4.07,15.49,28.92,1515,1532,0,0,0,1523,0,1528,6
12648,1527,167.9,27.0,4.75,1.92,39.28,-0.3,1.06,-0.12,241.05,169.76,159.49,4.06,15.38,28.92,1515,1532,0,0,0,1523,0,1528,6
12649,1527,169.47,26.99,4.75,1.92,39.33,-0.31,1.05,-0.12,239.54,171.28,159.06,4.04,15.26,28.91,1515,1532,0,0,0,1523,0,1528,6
12650,1527,171.04,26.98,4.75,1.92,39.37,-0.31,1.05,-0.11,237.97,172.84,158.64,4.03,15.15,28.91,1515,1532,0,0,0,1523,0,1528,6
12651,1527,172.61,26.96,4.75,1.92,39.41,-0.32,1.05,-0.1,236.45,174.36,158.21,4.01,15.04,28.9,1515,1532,0,0,0,1523,0,1528,6
12652,1527,174.19,26.95,4.75,1.92,39.45,-0.32,1.05,-0.09,234.79,176.03,157.79,4.0,14.94,28.9,1515,1532,0,0,0,1523,0,1528,6
12653,1527,175.76,26.94,4.75,1.92,39.5,-0.32,1.05,-0.08,233.22,177.59,157.38,3.98,14.83,28.89,1515,1532,0,0,0,1523,0,1528,6
12654,1527,177.33,26.92,4.75,1.92,39.54,-0.33,1.05,-0.08,231.65,179.16,156.98,3.97,14.73,28.88,1515,1532,0,0,0,1523,0,1528,6
12655,1527,178.9,26.91,4.75,1.92,39.58,-0.33,1.04,-0.07,230.19,180.62,156.58,3.95,14.62,28.88,1515,1532,0,0,0,1523,0,1528,6
12656,1527,180.48,26.9,4.75,1.92,39.62,-0.33,1.04,-0.06,228.58,182.24,156.17,3.94,14.52,28.87,1515,1532,0,0,0,1523,0,1528,6
12657,1527,182.06,26.88,4.75,1.92,39.66,-0.33,1.04,-0.05,226.96,183.86,155.76,3.92,14.42,28.87,1515,1532,0,0,0,1523,0,1528,6
12658,1527,183.65,26.87,4.75,1.92,39.7,-0.33,1.04,-0.05,225.39,185.42,155.32,3.91,14.32,28.86,1515,1532,0,0,0,1523,0,1528,6
12659,1527,185.25,26.85,4.75,1.92,39.75,-0.34,1.03,-0.04,223.73,187.09,154.88,3.89,14.21,28.86,1515,1532,0,0,0,1523,0,1528,6
12660,1527,186.84,26.84,4.75,1.92,39.79,-0.34,1.03,-0.03,222.16,188.66,154.46,3.88,14.11,28.85,1515,1532,0,0,0,1523,0,1528,6
12661,1527,188.43,26.83,4.75,1.92,39.83,-0.34,1.03,-0.02,220.59,190.22,154.03,3.86,14.02,28.85,1515,1532,0,0,0,1523,0,1528,6
12662,1527,190.02,26.81,4.75,1.92,39.87,-0.34,1.02,-0.02,218.98,191.84,153.59,3.85,13.92,28.84,1515,1532,0,0,0,1523,0,1528,6
12663,1527,191.61,26.8,4.75,1.92,39.91,-0.34,1.02,-0.01,217.46,193.36,153.14,3.83,13.82,28.84,1515,1532,0,0,0,1523,0,1528,6
12664,1527,193.22,26.78,4.75,1.92,39.95,-0.33,1.01,-0.0,215.8,195.02,152.67,3.82,13.72,28.83,1515,1532,0,0,0,1523,0,1528,6
12665,1527,194.82,26.77,4.75,1.92,39.99,-0.33,1.01,0.0,214.18,196.64,152.21,3.8,13.62,28.83,1515,1532,0,0,0,1523,0,1528,6
12666,1527,196.42,26.76,4.75,1.92,40.03,-0.33,1.0,0.01,212.56,198.25,151.75,3.79,13.53,28.82,1515,1532,0,0,0,1523,0,1528,6
12667,1527,198.01,26.74,4.75,1.92,40.07,-0.33,1.0,0.02,211.09,199.82,151.29,3.77,13.43,28.82,1515,1532,0,0,0,1523,0,1528,6
12668,1527,199.6,26.73,4.75,1.92,40.11,-0.33,0.99,0.02,209.58,201.33,150.85,3.76,13.34,28.81,1515,1532,0,0,0,1523,0,1528,6
12669,1527,201.2,26.72,4.75,1.92,40.15,-0.33,0.99,0.03,207.96,202.95,150.4,3.74,13.25,28.81,1515,1532,0,0,0,1523,0,1528,6
12670,1527,202.81,26.7,4.75,1.92,40.19,-0.32,0.98,0.04,206.25,204.67,149.93,3.73,13.16,28.81,1515,1532,0,0,0,1523,0,1528,6
12671,1527,204.41,26.69,4.75,1.92,40.23,-0.32,0.98,0.04,204.73,206.18,149.5,3.71,13.07,28.8,1515,1532,0,0,0,1523,0,1528,6
12672,1527,206.02,26.68,4.75,1.92,40.27,-0.32,0.97,0.05,203.11,207.8,149.03,3.7,12.98,28.8,1515,1532,0,0,0,1523,0,1528,6
12673,1527,207.63,26.67,4.75,1.92,40.31,-0.31,0.96,0.05,201.49,209.42,148.58,3.68,12.9,28.8,1515,1532,0,0,0,1523,0,1528,6
12674,1527,209.24,26.65,4.75,1.92,40.35,-0.31,0.95,0.06,199.88,211.03,148.12,3.67,12.81,28.8,1515,1532,0,0,0,1523,0,1528,6
12675,1527,210.85,26.64,4.75,1.92,40.39,-0.31,0.94,0.06,198.26,212.65,147.65,3.65,12.73,28.79,1515,1532,0,0,0,1523,0,1528,6
12676,1527,212.47,26.63,4.75,1.92,40.43,-0.3,0.93,0.07,196.64,214.27,147.19,3.64,12.64,28.79,1515,1532,0,0,0,1523,0,1528,6
12677,1527,214.08,26.62,4.75,1.92,40.46,-0.3,0.92,0.07,194.93,215.88,146.73,3.62,12.56,28.79,1515,1532,0,0,0,1523,0,1528,6
12678,1527,215.69,26.6,4.75,1.92,40.5,-0.29,0.91,0.08,193.31,217.5,146.27,3.61,12.48,28.79,1515,1532,0,0,0,1523,0,1528,6
12679,1527,217.3,26.59,4.75,1.92,40.54,-0.29,0.9,0.08,191.75,219.07,145.81,3.59,12.4,28.78,1515,1532,0,0,0,1523,0,1528,6
12680,1527,218.92,26.58,4.75,1.92,40.57,-0.28,0.89,0.08,190.08,220.73,145.34,3.58,12.32,28.78,1515,1532,0,0,0,1523,0,1528,6
12681,1527,220.53,26.57,4.75,1.92,40.61,-0.28,0.88,0.09,188.56,222.24,144.88,3.57,12.24,28.78,1515,1532,0,0,0,1523,0,1528,6
12682,1527,222.15,26.56,4.75,1.92,40.65,-0.27,0.87,0.09,186.9,223.91,144.42,3.55,12.16,28.78,1515,1532,0,0,0,1523,0,1528,6
12683,1527,223.78,26.55,4.75,1.92,40.68,-0.27,0.85,0.09,185.23,225.58,143.94,3.54,12.08,28.78,1515,1532,0,0,0,1523,0,1528,6
12684,1527,225.41,26.54,4.75,1.92,40.71,-0.26,0.84,0.1,183.76,227.15,143.46,3.52,12.01,28.77,1515,1532,0,0,0,1523,0,1528,6
12685,1527,227.05,26.53,4.75,1.92,40.75,-0.26,0.82,0.1,182.1,228.81,142.98,3.51,11.93,28.77,1515,1532,0,0,0,1523,0,1528,6
12686,1527,228.69,26.52,4.75,1.92,40.78,-0.25,0.8,0.1,180.43,230.48,142.49,3.49,11.86,28.77,1515,1532,0,0,0,1523,0,1528,6
12687,1527,230.33,26.51,4.75,1.92,40.81,-0.25,0.79,0.11,178.81,232.1,142.0,3.48,11.78,28.77,1515,1532,0,0,0,1523,0,1528,6
12688,1527,231.98,26.5,4.75,1.92,40.85,-0.24,0.77,0.11,177.1,233.81,141.51,3.46,11.71,28.77,1515,1532,0,0,0,1523,0,1528,6
12689,1527,233.62,26.49,4.75,1.92,40.88,-0.23,0.75,0.11,175.52,235.38,141.02,3.45,11.64,28.77,1515,1532,0,0,0,1523,0,1528,6
12690,1527,235.26,26.48,4.75,1.92,40.91,-0.23,0.73,0.11,173.86,237.05,140.53,3.43,11.57,28.76,1515,1532,0,0,0,1523,0,1528,6
12691,1527,236.9,26.47,4.75,1.92,40.94,-0.22,0.71,0.11,172.14,238.66,140.04,3.42,11.5,28.76,1515,1532,0,0,0,1523,0,1528,6
12692,1527,238.54,26.46,4.75,1.92,40.96,-0.22,0.69,0.12,170.48,240.24,139.54,3.4,11.43,28.76,1515,1532,0,0,0,1523,0,1528,6
12693,1527,240.18,26.45,4.75,1.92,40.99,-0.21,0.67,0.12,168.91,241.8,139.05,3.39,11.36,28.76,1515,1532,0,0,0,1523,0,1528,6
12694,1527,241.84,26.44,4.75,1.92,41.02,-0.2,0.65,0.12,167.14,243.57,138.53,3.37,11.29,28.76,1515,1532,0,0,0,1523,0,1528,6
12695,1527,243.49,26.44,4.75,1.92,41.05,-0.2,0.63,0.12,165.58,245.23,138.01,3.36,11.22,28.76,1515,1532,0,0,0,1523,0,1528,6
12696,1527,245.14,26.43,4.75,1.92,41.07,-0.19,0.61,0.12,163.81,247.0,137.51,3.35,11.16,28.76,1515,1532,0,0,0,1523,0,1528,6
12697,1527,246.78,26.42,4.75,1.92,41.1,-0.19,0.59,0.12,162.29,248.52,137.03,3.33,11.1,28.76,1515,1532,0,0,0,1523,0,1528,6
