frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
17949,2141,50.49,25.91,4.14,1.82,31.21,-0.04,-1.82,-0.08,357.91,52.0,15.53,0.49,9.15,29.52,2148,2143,0,0,0,2139,0,2146,6
17950,2141,51.74,25.91,4.14,1.82,31.14,-0.05,-1.85,-0.08,356.65,53.26,15.46,0.49,9.14,29.46,2148,2143,0,0,0,2139,0,2146,6
17951,2141,52.99,25.91,4.14,1.82,31.06,-0.05,-1.88,-0.07,355.44,54.47,15.39,0.49,9.13,29.39,2148,2143,0,0,0,2139,0,2146,6
17952,2141,54.24,25.9,4.14,1.82,30.99,-0.05,-1.91,-0.07,354.17,55.73,15.31,0.49,9.14,29.32,2148,2143,0,0,0,2139,0,2146,6
17953,2141,55.49,25.9,4.14,1.82,30.91,-0.06,-1.94,-0.07,352.92,57.0,15.24,0.49,9.15,29.26,2148,2143,0,0,0,2139,0,2146,6
17954,2141,56.73,25.9,4.14,1.82,30.83,-0.06,-1.96,-0.07,351.7,58.21,15.15,0.49,9.16,29.19,2148,2143,0,0,0,2139,0,2146,6
17955,2141,57.99,25.9,4.14,1.82,30.75,-0.06,-1.99,-0.06,350.38,59.52,15.07,0.49,9.19,29.12,2148,2143,0,0,0,2139,0,2146,6
17956,2141,59.23,25.89,4.14,1.82,30.67,-0.06,-2.01,-0.06,349.17,60.74,14.99,0.49,9.22,29.06,2148,2143,0,0,0,2139,0,2146,6
17957,2141,60.48,25.89,4.14,1.82,30.59,-0.07,-2.04,-0.06,347.91,62.0,14.91,0.48,9.26,28.99,2148,2143,0,0,0,2139,0,2146,6
17958,2141,61.72,25.89,4.14,1.82,30.51,-0.07,-2.06,-0.06,346.59,63.31,14.84,0.48,9.32,28.93,2148,2143,0,0,0,2139,0,2146,6
17959,2141,62.94,25.89,4.14,1.82,30.43,-0.07,-2.08,-0.05,345.53,64.38,14.76,0.48,9.38,28.87,2148,2143,0,0,0,2139,0,2146,6
17960,2141,64.17,25.88,4.14,1.82,30.34,-0.07,-2.09,-0.05,344.12,65.69,14.65,0.48,9.44,28.8,2148,2143,0,0,0,2139,0,2146,6
17961,2141,65.4,25.88,4.14,1.82,30.26,-0.07,-2.11,-0.05,342.86,66.95,14.56,0.48,9.52,28.74,2148,2143,0,0,0,2139,0,2146,6
17962,2141,66.61,25.88,4.14,1.82,30.17,-0.08,-2.12,-0.05,341.7,68.11,14.47,0.48,9.61,28.68,2148,2143,0,0,0,2139,0,2146,6
17963,2141,67.83,25.88,4.14,1.82,30.09,-0.08,-2.13,-0.04,340.39,69.43,14.38,0.47,9.71,28.62,2148,2143,0,0,0,2139,0,2146,6
17964,2141,69.03,25.87,4.14,1.82,30.0,-0.08,-2.14,-0.04,339.32,70.49,14.33,0.47,9.85,28.56,2148,2143,0,0,0,2139,0,2146,6
17965,2141,70.23,25.87,4.14,1.82,29.91,-0.08,-2.15,-0.04,338.21,71.7,14.26,0.47,9.99,28.5,2148,2143,0,0,0,2139,0,2146,6
17966,2141,71.44,25.87,4.14,1.82,29.83,-0.08,-2.16,-0.04,336.89,73.02,14.19,0.47,10.14,28.44,2148,2143,0,0,0,2139,0,2146,6
17967,2141,72.64,25.86,4.14,1.82,29.74,-0.08,-2.16,-0.03,335.78,74.13,14.12,0.47,10.32,28.38,2148,2143,0,0,0,2139,0,2146,6
17968,2141,73.84,25.86,4.14,1.82,29.65,-0.08,-2.16,-0.03,334.52,75.39,14.05,0.47,10.5,28.32,2148,2143,0,0,0,2139,0,2146,6
17969,2141,75.02,25.85,4.14,1.82,29.57,-0.08,-2.16,-0.03,333.21,76.6,13.98,0.47,10.7,28.27,2148,2143,0,0,0,2139,0,2146,6
17970,2141,76.2,25.85,4.14,1.82,29.48,-0.09,-2.16,-0.03,332.09,77.72,13.92,0.47,10.93,28.21,2148,2143,0,0,0,2139,0,2146,6
17971,2141,77.37,25.85,4.14,1.82,29.39,-0.09,-2.15,-0.02,330.98,78.83,13.87,0.47,11.19,28.16,2148,2143,0,0,0,2139,0,2146,6
17972,2141,78.54,25.84,4.14,1.82,29.3,-0.09,-2.15,-0.02,329.77,80.04,13.81,0.47,11.46,28.11,2148,2143,0,0,0,2139,0,2146,6
17973,2141,79.72,25.84,4.14,1.82,29.22,-0.09,-2.14,-0.02,328.71,81.2,13.76,0.47,11.76,28.06,2148,2143,0,0,0,2139,0,2146,6
17974,2141,80.9,25.84,4.14,1.82,29.13,-0.09,-2.13,-0.02,327.39,82.52,13.69,0.47,12.07,28.01,2148,2143,0,0,0,2139,0,2146,6
17975,2141,82.05,25.83,4.14,1.82,29.05,-0.09,-2.11,-0.02,326.28,83.63,13.64,0.47,12.43,27.96,2148,2143,0,0,0,2139,0,2146,6
17976,2141,83.19,25.83,4.14,1.82,28.96,-0.09,-2.09,-0.02,325.22,84.69,13.61,0.47,12.83,27.91,2148,2143,0,0,0,2139,0,2146,6
17977,2141,84.33,25.82,4.14,1.82,28.88,-0.09,-2.08,-0.01,324.06,85.85,13.58,0.47,13.26,27.86,2148,2143,0,0,0,2139,0,2146,6
17978,2141,85.47,25.82,4.14,1.82,28.79,-0.09,-2.06,-0.01,322.95,86.96,13.55,0.47,13.74,27.81,2148,2143,0,0,0,2139,0,2146,6
17979,2141,86.61,25.82,4.14,1.82,28.71,-0.09,-2.03,-0.01,321.73,88.17,13.53,0.47,14.26,27.77,2148,2143,0,0,0,2139,0,2146,6
17980,2141,87.74,25.81,4.14,1.82,28.63,-0.08,-2.01,-0.01,320.62,89.29,13.52,0.47,14.84,27.72,2148,2143,0,0,0,2139,0,2146,6
17981,2141,88.86,25.81,4.14,1.82,28.55,-0.08,-1.99,-0.01,319.61,90.3,13.52,0.47,15.48,27.68,2148,2143,0,0,0,2139,0,2146,6
17982,2141,89.98,25.81,4.14,1.82,28.47,-0.08,-1.96,-0.01,318.45,91.46,13.49,0.47,16.15,27.64,2148,2143,0,0,0,2139,0,2146,6
17983,2141,91.11,25.8,4.14,1.82,28.39,-0.08,-1.93,-0.01,317.29,92.62,13.46,0.47,16.86,27.59,2148,2143,0,0,0,2139,0,2146,6
17984,2141,92.25,25.8,4.14,1.82,28.31,-0.08,-1.9,-0.01,316.12,93.78,13.44,0.47,17.67,27.55,2148,2143,0,0,0,2139,0,2146,6
17985,2141,93.37,25.8,4.14,1.82,28.23,-0.08,-1.87,-0.0,314.91,95.0,13.42,0.47,18.55,27.51,2148,2143,0,0,0,2139,0,2146,6
17986,2141,94.47,25.79,4.14,1.82,28.16,-0.08,-1.84,-0.0,313.95,95.96,13.42,0.47,19.55,27.48,2148,2143,0,0,0,2139,0,2146,6
17987,2141,95.57,25.79,4.14,1.82,28.08,-0.08,-1.81,-0.0,312.94,96.97,13.42,0.47,20.64,27.44,2148,2143,0,0,0,2139,0,2146,6
17988,2141,96.69,25.79,4.14,1.82,28.01,-0.08,-1.77,-0.0,311.63,98.28,13.39,0.47,21.81,27.4,2148,2143,0,0,0,2139,0,2146,6
17989,2141,97.8,25.79,4.14,1.82,27.94,-0.08,-1.74,-0.0,310.57,99.34,13.38,0.48,23.15,27.37,2148,2143,0,0,0,2139,0,2146,6
17990,2141,98.89,25.78,4.14,1.82,27.87,-0.08,-1.7,-0.0,309.56,100.35,13.38,0.48,24.66,27.33,2148,2143,0,0,0,2139,0,2146,6
17991,2141,99.99,25.78,4.14,1.82,27.8,-0.08,-1.67,-0.0,308.34,101.57,13.36,0.48,26.35,27.3,2148,2143,0,0,0,2139,0,2146,6
17992,2141,101.08,25.78,4.14,1.82,27.73,-0.08,-1.63,-0.0,307.33,102.58,13.36,0.48,28.29,27.27,2148,2143,0,0,0,2139,0,2146,6
17993,2141,102.18,25.78,4.14,1.82,27.67,-0.08,-1.59,-0.0,306.27,103.64,13.37,0.48,30.51,27.23,2148,2143,0,0,0,2139,0,2146,6
17994,2141,103.28,25.77,4.14,1.82,27.6,-0.08,-1.56,-0.0,305.11,104.8,13.35,0.48,33.03,27.2,2148,2143,0,0,0,2139,0,2146,6
17995,2141,104.37,25.77,4.14,1.82,27.54,-0.08,-1.52,-0.0,304.05,105.86,13.34,0.48,35.96,27.17,2148,2143,0,0,0,2139,0,2146,6
17996,2141,105.47,25.77,4.14,1.82,27.48,-0.08,-1.48,-0.0,302.94,106.97,13.32,0.48,39.41,27.15,2148,2143,0,0,0,2139,0,2146,6
17997,2141,106.56,25.76,4.14,1.82,27.42,-0.08,-1.45,0.0,301.82,108.08,13.29,0.48,43.54,27.12,2148,2143,0,0,0,2139,0,2146,6
17998,2141,107.66,25.76,4.14,1.82,27.36,-0.08,-1.41,0.0,300.71,109.2,13.28,0.48,48.58,27.09,2148,2143,0,0,0,2139,0,2146,6
17999,2141,108.75,25.76,4.14,1.82,27.31,-0.08,-1.37,0.0,299.65,110.26,13.26,0.48,54.89,27.07,2148,2143,0,0,0,2139,0,2146,6
18000,2141,109.83,25.75,4.14,1.82,27.25,-0.08,-1.33,0.0,298.54,111.37,13.25,0.48,62.94,27.04,2148,2143,0,0,0,2139,0,2146,6
18001,2141,110.92,25.75,4.14,1.82,27.2,-0.08,-1.29,0.0,297.48,112.43,13.25,0.48,73.64,27.02,2148,2143,0,0,0,2139,0,2146,6
18002,2141,111.99,25.75,4.14,1.82,27.15,-0.08,-1.25,0.0,296.42,113.49,13.24,0.48,88.41,27.0,2148,2143,0,0,0,2139,0,2146,6
18003,2141,113.08,25.74,4.14,1.82,27.1,-0.08,-1.22,0.0,295.31,114.6,13.24,0.48,110.04,26.98,2148,2143,0,0,0,2139,0,2146,6
18004,2141,114.15,25.74,4.14,1.82,27.05,-0.08,-1.18,0.0,294.19,115.71,13.24,0.49,144.93,26.96,2148,2143,0,0,0,2139,0,2146,6
18005,2141,115.22,25.74,4.14,1.82,27.0,-0.08,-1.14,0.0,293.18,116.72,13.25,0.49,210.23,26.94,2148,2143,0,0,0,2139,0,2146,6
18006,2141,116.29,25.74,4.14,1.82,26.96,-0.08,-1.1,0.0,292.07,117.84,13.26,0.49,375.17,26.92,2148,2143,0,0,0,2139,0,2146,6
18007,2141,117.35,25.73,4.14,1.82,26.91,-0.08,-1.06,0.0,291.06,118.85,13.28,0.49,1598.58,26.9,2148,2143,0,0,0,2139,0,2146,6
18008,2141,118.41,25.73,4.14,1.82,26.87,-0.08,-1.02,0.01,289.95,119.96,13.3,0.49,-736.23,26.89,2148,2143,0,0,0,2139,0,2146,6
18009,2141,119.47,25.73,4.14,1.82,26.83,-0.08,-0.99,0.01,288.89,121.02,13.32,0.49,-304.37,26.87,2148,2143,0,0,0,2139,0,2146,6
18010,2141,120.52,25.72,4.14,1.82,26.79,-0.08,-0.95,0.01,288.03,121.98,13.35,0.49,-194.07,26.86,2148,2143,0,0,0,2139,0,2146,6
18011,2141,121.57,25.72,4.14,1.82,26.75,-0.08,-0.92,0.01,286.97,123.04,13.39,0.5,-143.68,26.85,2148,2143,0,0,0,2139,0,2146,6
18012,2141,122.63,25.72,4.14,1.82,26.72,-0.08,-0.88,0.01,285.86,124.15,13.4,0.5,-114.6,26.83,2148,2143,0,0,0,2139,0,2146,6
18013,2141,123.69,25.71,4.14,1.82,26.68,-0.08,-0.85,0.01,284.8,125.21,13.41,0.5,-95.67,26.82,2148,2143,0,0,0,2139,0,2146,6
18014,2141,124.75,25.71,4.14,1.82,26.65,-0.08,-0.81,0.01,283.78,126.22,13.42,0.5,-82.42,26.81,2148,2143,0,0,0,2139,0,2146,6
18015,2141,125.82,25.71,4.14,1.82,26.62,-0.08,-0.78,0.01,282.67,127.34,13.43,0.5,-72.52,26.8,2148,2143,0,0,0,2139,0,2146,6
18016,2141,126.88,25.7,4.14,1.82,26.59,-0.08,-0.75,0.01,281.56,128.45,13.43,0.5,-64.87,26.79,2148,2143,0,0,0,2139,0,2146,6
18017,2141,127.94,25.7,4.14,1.82,26.56,-0.08,-0.72,0.01,280.55,129.46,13.44,0.5,-58.87,26.78,2148,2143,0,0,0,2139,0,2146,6
18018,2141,128.99,25.7,4.14,1.82,26.53,-0.08,-0.69,0.01,279.54,130.47,13.46,0.5,-53.98,26.77,2148,2143,0,0,0,2139,0,2146,6
18019,2141,130.04,25.69,4.14,1.82,26.5,-0.08,-0.66,0.01,278.43,131.58,13.48,0.5,-49.91,26.77,2148,2143,0,0,0,2139,0,2146,6
18020,2141,131.1,25.69,4.14,1.82,26.47,-0.08,-0.64,0.02,277.42,132.59,13.5,0.51,-46.49,26.76,2148,2143,0,0,0,2139,0,2146,6
18021,2141,132.15,25.69,4.14,1.82,26.45,-0.08,-0.61,0.02,276.36,133.65,13.51,0.51,-43.53,26.76,2148,2143,0,0,0,2139,0,2146,6
18022,2141,133.21,25.68,4.14,1.82,26.42,-0.08,-0.59,0.02,275.3,134.71,13.52,0.51,-40.95,26.75,2148,2143,0,0,0,2139,0,2146,6
18023,2141,134.26,25.68,4.14,1.82,26.4,-0.08,-0.56,0.02,274.29,135.72,13.53,0.51,-38.67,26.75,2148,2143,0,0,0,2139,0,2146,6
18024,2141,135.33,25.68,4.14,1.82,26.38,-0.08,-0.54,0.02,273.17,136.84,13.52,0.51,-36.61,26.75,2148,2143,0,0,0,2139,0,2146,6
18025,2141,136.4,25.68,4.14,1.82,26.36,-0.08,-0.52,0.02,272.06,137.95,13.53,0.51,-34.79,26.74,2148,2143,0,0,0,2139,0,2146,6
18026,2141,137.46,25.67,4.14,1.82,26.34,-0.08,-0.5,0.02,271.05,138.96,13.55,0.51,-33.18,26.74,2148,2143,0,0,0,2139,0,2146,6
18027,2141,138.52,25.67,4.14,1.82,26.32,-0.08,-0.48,0.03,269.99,140.02,13.56,0.51,-31.71,26.74,2148,2143,0,0,0,2139,0,2146,6
18028,2141,139.59,25.67,4.14,1.82,26.3,-0.08,-0.47,0.03,268.88,141.13,13.55,0.51,-30.33,26.74,2148,2143,0,0,0,2139,0,2146,6
18029,2141,140.65,25.66,4.14,1.82,26.28,-0.08,-0.45,0.03,267.87,142.14,13.57,0.51,-29.12,26.74,2148,2143,0,0,0,2139,0,2146,6
18030,2141,141.72,25.66,4.14,1.82,26.26,-0.08,-0.43,0.03,266.76,143.25,13.58,0.51,-27.97,26.75,2148,2143,0,0,0,2139,0,2146,6
18031,2141,142.78,25.66,4.14,1.82,26.25,-0.08,-0.42,0.03,265.7,144.31,13.58,0.51,-26.9,26.75,2148,2143,0,0,0,2139,0,2146,6
18032,2141,143.84,25.66,4.14,1.82,26.23,-0.08,-0.4,0.03,264.63,145.37,13.6,0.51,-25.92,26.75,2148,2143,0,0,0,2139,0,2146,6
18033,2141,144.89,25.65,4.14,1.82,26.21,-0.08,-0.39,0.04,263.62,146.39,13.61,0.52,-25.02,26.75,2148,2143,0,0,0,2139,0,2146,6
18034,2141,145.95,25.65,4.14,1.82,26.2,-0.08,-0.37,0.04,262.51,147.5,13.62,0.52,-24.16,26.76,2148,2143,0,0,0,2139,0,2146,6
18035,2141,147.0,25.65,4.14,1.82,26.18,-0.08,-0.36,0.04,261.5,148.51,13.64,0.52,-23.37,26.76,2148,2143,0,0,0,2139,0,2146,6
18036,2141,148.05,25.64,4.14,1.82,26.17,-0.08,-0.35,0.05,260.44,149.57,13.65,0.52,-22.62,26.77,2148,2143,0,0,0,2139,0,2146,6
18037,2141,149.1,25.64,4.14,1.82,26.16,-0.08,-0.33,0.05,259.38,150.63,13.67,0.52,-21.93,26.77,2148,2143,0,0,0,2139,0,2146,6
18038,2141,150.14,25.64,4.14,1.82,26.14,-0.08,-0.32,0.05,258.32,151.69,13.7,0.52,-21.29,26.78,2148,2143,0,0,0,2139,0,2146,6
18039,2141,151.18,25.63,4.14,1.82,26.13,-0.08,-0.31,0.05,257.36,152.65,13.73,0.52,-20.68,26.79,2148,2143,0,0,0,2139,0,2146,6
18040,2141,152.23,25.63,4.14,1.82,26.12,-0.07,-0.3,0.06,256.25,153.76,13.74,0.52,-20.09,26.8,2148,2143,0,0,0,2139,0,2146,6
18041,2141,153.28,25.63,4.14,1.82,26.11,-0.07,-0.28,0.06,255.24,154.77,13.77,0.52,-19.54,26.81,2148,2143,0,0,0,2139,0,2146,6
18042,2141,154.32,25.62,4.14,1.82,26.09,-0.07,-0.27,0.06,254.23,155.78,13.78,0.52,-19.02,26.81,2148,2143,0,0,0,2139,0,2146,6
18043,2141,155.38,25.62,4.14,1.82,26.08,-0.07,-0.26,0.07,253.06,156.95,13.79,0.52,-18.5,26.82,2148,2143,0,0,0,2139,0,2146,6
18044,2141,156.43,25.62,4.14,1.82,26.07,-0.07,-0.25,0.07,252.05,157.96,13.82,0.53,-18.04,26.83,2148,2143,0,0,0,2139,0,2146,6
18045,2141,157.48,25.62,4.14,1.82,26.06,-0.07,-0.24,0.08,251.04,158.97,13.84,0.53,-17.59,26.85,2148,2143,0,0,0,2139,0,2146,6
18046,2141,158.53,25.61,4.14,1.82,26.05,-0.06,-0.23,0.08,249.98,160.03,13.87,0.53,-17.17,26.86,2148,2143,0,0,0,2139,0,2146,6
18047,2141,159.58,25.61,4.14,1.82,26.04,-0.06,-0.22,0.08,248.87,161.14,13.9,0.53,-16.77,26.87,2148,2143,0,0,0,2139,0,2146,6
18048,2141,160.62,25.61,4.14,1.82,26.04,-0.06,-0.21,0.09,247.86,162.15,13.93,0.53,-16.39,26.88,2148,2143,0,0,0,2139,0,2146,6
18049,2141,161.66,25.6,4.14,1.82,26.03,-0.05,-0.2,0.09,246.85,163.16,13.97,0.53,-16.04,26.89,2148,2143,0,0,0,2139,0,2146,6
18050,2141,162.71,25.6,4.14,1.82,26.02,-0.05,-0.19,0.1,245.84,164.17,14.01,0.53,-15.72,26.91,2148,2143,0,0,0,2139,0,2146,6
18051,2141,163.76,25.6,4.14,1.82,26.01,-0.05,-0.18,0.1,244.73,165.28,14.04,0.54,-15.39,26.92,2148,2143,0,0,0,2139,0,2146,6
18052,2141,164.81,25.6,4.14,1.82,26.0,-0.04,-0.17,0.11,243.77,166.34,14.08,0.54,-15.08,26.93,2148,2143,0,0,0,2139,0,2146,6
18053,2141,165.85,25.6,4.14,1.82,26.0,-0.04,-0.16,0.11,242.7,167.41,14.11,0.54,-14.78,26.95,2148,2143,0,0,0,2139,0,2146,6
18054,2141,166.89,25.59,4.14,1.82,25.99,-0.03,-0.15,0.11,241.74,168.37,14.15,0.54,-14.51,26.96,2148,2143,0,0,0,2139,0,2146,6
18055,2141,167.94,25.59,4.14,1.82,25.99,-0.03,-0.14,0.12,240.63,169.48,14.18,0.54,-14.24,26.97,2148,2143,0,0,0,2139,0,2146,6
18056,2141,168.98,25.59,4.14,1.82,25.98,-0.02,-0.13,0.12,239.62,170.49,14.22,0.54,-13.99,26.99,2148,2143,0,0,0,2139,0,2146,6
18057,2141,170.02,25.59,4.14,1.82,25.97,-0.02,-0.12,0.13,238.56,171.55,14.26,0.55,-13.75,27.0,2148,2143,0,0,0,2139,0,2146,6
18058,2141,171.06,25.59,4.14,1.82,25.97,-0.01,-0.11,0.13,237.5,172.61,14.3,0.55,-13.52,27.02,2148,2143,0,0,0,2139,0,2146,6
18059,2141,172.1,25.59,4.14,1.82,25.97,-0.01,-0.1,0.14,236.49,173.62,14.34,0.55,-13.31,27.04,2148,2143,0,0,0,2139,0,2146,6
18060,2141,173.13,25.59,4.14,1.82,25.96,-0.0,-0.08,0.14,235.53,174.58,14.39,0.55,-13.1,27.05,2148,2143,0,0,0,2139,0,2146,6
18061,2141,174.18,25.59,4.14,1.82,25.96,0.0,-0.07,0.14,234.42,175.69,14.42,0.55,-12.9,27.07,2148,2143,0,0,0,2139,0,2146,6
18062,2141,175.23,25.59,4.14,1.82,25.95,0.01,-0.06,0.15,233.36,176.75,14.46,0.55,-12.71,27.08,2148,2143,0,0,0,2139,0,2146,6
18063,2141,176.28,25.59,4.14,1.82,25.95,0.02,-0.05,0.15,232.3,177.82,14.5,0.55,-12.53,27.1,2148,2143,0,0,0,2139,0,2146,6
18064,2141,177.32,25.59,4.14,1.82,25.95,0.02,-0.04,0.16,231.28,178.83,14.54,0.56,-12.36,27.12,2148,2143,0,0,0,2139,0,2146,6
18065,2141,178.36,25.59,4.14,1.82,25.95,0.03,-0.02,0.16,230.22,179.89,14.58,0.56,-12.2,27.14,2148,2143,0,0,0,2139,0,2146,6
18066,2141,179.4,25.59,4.14,1.82,25.95,0.04,-0.01,0.16,229.16,180.95,14.62,0.56,-12.04,27.15,2148,2143,0,0,0,2139,0,2146,6
18067,2141,180.44,25.59,4.14,1.82,25.95,0.04,0.0,0.17,228.2,181.91,14.67,0.56,-11.9,27.17,2148,2143,0,0,0,2139,0,2146,6
18068,2141,181.48,25.59,4.14,1.82,25.95,0.05,0.02,0.17,227.09,183.02,14.71,0.56,-11.77,27.19,2148,2143,0,0,0,2139,0,2146,6
18069,2141,182.52,25.6,4.14,1.82,25.95,0.06,0.03,0.17,226.03,184.08,14.75,0.56,-11.63,27.21,2148,2143,0,0,0,2139,0,2146,6
18070,2141,183.56,25.6,4.14,1.82,25.95,0.06,0.05,0.18,225.02,185.09,14.8,0.57,-11.51,27.22,2148,2143,0,0,0,2139,0,2146,6
