frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
12457,1515,84.16,26.01,4.85,1.92,38.21,-0.06,-0.35,0.01,325.51,86.03,136.05,3.56,11.09,25.95,1504,0,0,0,0,1513,0,1518,6
12458,1515,85.69,26.01,4.85,1.92,38.19,-0.06,-0.39,0.01,324.0,87.55,135.56,3.55,10.94,25.81,1504,0,0,0,0,1513,0,1518,6
12459,1515,87.22,26.01,4.85,1.92,38.18,-0.06,-0.42,0.01,322.43,89.11,135.07,3.54,10.8,25.68,1504,0,0,0,0,1513,0,1518,6
12460,1515,88.74,26.01,4.85,1.92,38.16,-0.06,-0.46,0.01,321.02,90.53,134.58,3.52,10.66,25.54,1504,0,0,0,0,1513,0,1518,6
12461,1515,90.27,26.0,4.85,1.92,38.14,-0.06,-0.5,0.01,319.45,92.09,134.08,3.51,10.52,25.41,1504,0,0,0,0,1513,0,1518,6
12462,1515,91.8,26.0,4.85,1.92,38.12,-0.06,-0.54,0.02,317.94,93.61,133.56,3.5,10.39,25.28,1504,0,0,0,0,1513,0,1518,6
12463,1515,93.34,26.0,4.85,1.92,38.1,-0.06,-0.58,0.02,316.27,95.28,133.03,3.49,10.26,25.15,1504,0,0,0,0,1513,0,1518,6
12464,1515,94.86,26.0,4.85,1.92,38.08,-0.06,-0.62,0.02,314.85,96.69,132.52,3.48,10.14,25.02,1504,0,0,0,0,1513,0,1518,6
12465,1515,96.39,25.99,4.85,1.92,38.05,-0.06,-0.66,0.02,313.29,98.26,132.0,3.47,10.02,24.9,1504,0,0,0,0,1513,0,1518,6
12466,1515,97.91,25.99,4.85,1.92,38.03,-0.05,-0.7,0.02,311.77,99.77,131.47,3.45,9.91,24.77,1504,0,0,0,0,1513,0,1518,6
12467,1515,99.42,25.99,4.85,1.92,38.0,-0.05,-0.75,0.02,310.25,101.3,130.94,3.44,9.8,24.65,1504,0,0,0,0,1513,0,1518,6
12468,1515,100.93,25.99,4.85,1.92,37.97,-0.05,-0.79,0.02,308.74,102.81,130.42,3.43,9.69,24.52,1504,0,0,0,0,1513,0,1518,6
12469,1515,102.44,25.99,4.85,1.92,37.94,-0.05,-0.84,0.02,307.32,104.23,129.88,3.42,9.59,24.4,1504,0,0,0,0,1513,0,1518,6
12470,1515,103.95,25.98,4.85,1.92,37.91,-0.05,-0.88,0.02,305.76,105.8,129.33,3.41,9.49,24.28,1504,0,0,0,0,1513,0,1518,6
12471,1515,105.47,25.98,4.85,1.92,37.87,-0.05,-0.93,0.02,304.24,107.31,128.78,3.4,9.39,24.17,1504,0,0,0,0,1513,0,1518,6
12472,1515,106.98,25.98,4.85,1.92,37.83,-0.05,-0.97,0.02,302.73,108.83,128.21,3.39,9.3,24.05,1504,0,0,0,0,1513,0,1518,6
12473,1515,108.5,25.98,4.85,1.92,37.8,-0.05,-1.02,0.02,301.26,110.29,127.63,3.37,9.2,23.94,1504,0,0,0,0,1513,0,1518,6
12474,1515,110.03,25.98,4.85,1.92,37.76,-0.04,-1.07,0.02,299.64,111.91,127.06,3.36,9.12,23.83,1504,0,0,0,0,1513,0,1518,6
12475,1515,111.55,25.98,4.85,1.92,37.71,-0.04,-1.12,0.02,298.18,113.37,126.48,3.35,9.03,23.72,1504,0,0,0,0,1513,0,1518,6
12476,1515,113.07,25.97,4.85,1.92,37.67,-0.04,-1.17,0.02,296.56,114.99,125.88,3.34,8.95,23.62,1504,0,0,0,0,1513,0,1518,6
12477,1515,114.59,25.97,4.85,1.92,37.62,-0.04,-1.22,0.03,295.14,116.41,125.29,3.33,8.87,23.52,1504,0,0,0,0,1513,0,1518,6
12478,1515,116.1,25.97,4.85,1.92,37.57,-0.04,-1.28,0.03,293.57,117.97,124.7,3.32,8.8,23.42,1504,0,0,0,0,1513,0,1518,6
12479,1515,117.61,25.97,4.85,1.92,37.52,-0.04,-1.33,0.03,292.11,119.44,124.1,3.3,8.73,23.32,1504,0,0,0,0,1513,0,1518,6
12480,1515,119.13,25.97,4.85,1.92,37.47,-0.04,-1.38,0.03,290.6,120.95,123.5,3.29,8.66,23.22,1504,0,0,0,0,1513,0,1518,6
12481,1515,120.64,25.97,4.85,1.92,37.41,-0.04,-1.43,0.03,289.03,122.52,122.89,3.28,8.6,23.13,1504,0,0,0,0,1513,0,1518,6
12482,1515,122.15,25.97,4.85,1.92,37.36,-0.04,-1.49,0.03,287.57,123.99,122.29,3.27,8.53,23.04,1504,0,0,0,0,1513,0,1518,6
12483,1515,123.66,25.97,4.85,1.92,37.3,-0.03,-1.54,0.03,286.05,125.5,121.68,3.26,8.48,22.95,1504,0,0,0,0,1513,0,1518,6
12484,1515,125.17,25.96,4.85,1.92,37.24,-0.03,-1.59,0.03,284.54,127.02,121.08,3.25,8.42,22.87,1504,0,0,0,0,1513,0,1518,6
12485,1515,126.68,25.96,4.85,1.92,37.17,-0.03,-1.64,0.03,283.02,128.53,120.47,3.24,8.37,22.79,1504,0,0,0,0,1513,0,1518,6
12486,1515,128.19,25.96,4.85,1.92,37.11,-0.03,-1.7,0.03,281.5,130.05,119.85,3.23,8.32,22.71,1504,0,0,0,0,1513,0,1518,6
12487,1515,129.7,25.96,4.85,1.92,37.04,-0.03,-1.75,0.03,279.99,131.57,119.24,3.22,8.27,22.63,1504,0,0,0,0,1513,0,1518,6
12488,1515,131.2,25.96,4.85,1.92,36.97,-0.03,-1.8,0.03,278.58,132.98,118.63,3.21,8.23,22.56,1504,0,0,0,0,1513,0,1518,6
12489,1515,132.7,25.96,4.85,1.92,36.9,-0.03,-1.85,0.03,276.96,134.6,118.01,3.2,8.18,22.49,1504,0,0,0,0,1513,0,1518,6
12490,1515,134.2,25.96,4.85,1.92,36.82,-0.03,-1.9,0.03,275.49,136.06,117.4,3.19,8.15,22.42,1504,0,0,0,0,1513,0,1518,6
12491,1515,135.7,25.95,4.85,1.92,36.74,-0.03,-1.95,0.03,273.97,137.58,116.78,3.18,8.11,22.36,1504,0,0,0,0,1513,0,1518,6
12492,1515,137.19,25.95,4.85,1.92,36.67,-0.02,-1.99,0.03,272.51,139.04,116.17,3.17,8.08,22.29,1504,0,0,0,0,1513,0,1518,6
12493,1515,138.67,25.95,4.85,1.92,36.59,-0.02,-2.04,0.03,270.99,140.56,115.57,3.16,8.05,22.23,1504,0,0,0,0,1513,0,1518,6
12494,1515,140.15,25.95,4.85,1.92,36.5,-0.02,-2.08,0.03,269.57,141.97,114.96,3.15,8.02,22.18,1504,0,0,0,0,1513,0,1518,6
12495,1515,141.63,25.95,4.85,1.92,36.42,-0.02,-2.12,0.03,268.01,143.54,114.36,3.14,7.99,22.12,1504,0,0,0,0,1513,0,1518,6
12496,1515,143.09,25.95,4.85,1.92,36.33,-0.02,-2.16,0.03,266.59,144.96,113.78,3.13,7.97,22.07,1504,0,0,0,0,1513,0,1518,6
12497,1515,144.55,25.95,4.85,1.92,36.25,-0.02,-2.2,0.03,265.18,146.37,113.19,3.12,7.95,22.03,1504,0,0,0,0,1513,0,1518,6
12498,1515,146.0,25.95,4.85,1.92,36.16,-0.01,-2.23,0.03,263.66,147.89,112.6,3.11,7.93,21.98,1504,0,0,0,0,1513,0,1518,6
12499,1515,147.45,25.95,4.85,1.92,36.07,-0.01,-2.27,0.03,262.3,149.25,112.02,3.1,7.92,21.94,1504,0,0,0,0,1513,0,1518,6
12500,1515,148.91,25.94,4.85,1.92,35.98,-0.01,-2.3,0.03,260.74,150.82,111.42,3.09,7.91,21.9,1504,0,0,0,0,1513,0,1518,6
12501,1515,150.36,25.94,4.85,1.92,35.88,-0.01,-2.33,0.03,259.37,152.18,110.84,3.09,7.9,21.86,1504,0,0,0,0,1513,0,1518,6
12502,1515,151.8,25.94,4.85,1.92,35.79,-0.01,-2.35,0.03,257.86,153.7,110.26,3.08,7.89,21.82,1504,0,0,0,0,1513,0,1518,6
12503,1515,153.24,25.94,4.85,1.92,35.69,-0.01,-2.38,0.03,256.44,155.11,109.69,3.07,7.88,21.79,1504,0,0,0,0,1513,0,1518,6
12504,1515,154.67,25.94,4.85,1.92,35.6,-0.0,-2.4,0.03,255.03,156.53,109.13,3.06,7.88,21.76,1504,0,0,0,0,1513,0,1518,6
12505,1515,156.09,25.94,4.85,1.92,35.5,-0.0,-2.42,0.03,253.61,157.94,108.57,3.06,7.88,21.74,1504,0,0,0,0,1513,0,1518,6
12506,1515,157.51,25.94,4.85,1.92,35.4,0.0,-2.44,0.03,252.15,159.41,108.01,3.05,7.88,21.71,1504,0,0,0,0,1513,0,1518,6
12507,1515,158.92,25.94,4.85,1.92,35.31,0.0,-2.45,0.03,250.78,160.77,107.45,3.04,7.88,21.69,1504,0,0,0,0,1513,0,1518,6
12508,1515,160.32,25.94,4.85,1.92,35.21,0.0,-2.47,0.03,249.41,162.14,106.91,3.03,7.89,21.67,1504,0,0,0,0,1513,0,1518,6
12509,1515,161.73,25.94,4.85,1.92,35.11,0.01,-2.48,0.03,247.89,163.66,106.35,3.03,7.9,21.65,1504,0,0,0,0,1513,0,1518,6
12510,1515,163.12,25.94,4.85,1.92,35.01,0.01,-2.49,0.03,246.63,164.92,105.82,3.02,7.9,21.63,1504,0,0,0,0,1513,0,1518,6
12511,1515,164.51,25.94,4.85,1.92,34.91,0.01,-2.49,0.02,245.07,166.39,105.28,3.01,7.92,21.62,1504,0,0,0,0,1513,0,1518,6
12512,1515,165.9,25.94,4.85,1.92,34.81,0.01,-2.5,0.02,243.71,167.75,104.74,3.01,7.93,21.61,1504,0,0,0,0,1513,0,1518,6
12513,1515,167.29,25.94,4.85,1.92,34.71,0.01,-2.5,0.02,242.29,169.17,104.21,3.0,7.94,21.6,1504,0,0,0,0,1513,0,1518,6
12514,1515,168.67,25.95,4.85,1.92,34.6,0.02,-2.5,0.02,240.93,170.53,103.69,2.99,7.96,21.59,1504,1523,0,0,0,1513,0,1518,6
12515,1515,170.05,25.95,4.85,1.92,34.5,0.02,-2.49,0.02,239.56,171.9,103.17,2.99,7.98,21.59,1504,1523,0,0,0,1513,0,1518,6
12516,1515,171.43,25.95,4.85,1.92,34.4,0.02,-2.49,0.02,238.1,173.36,102.66,2.98,8.0,21.58,1504,1523,0,0,0,1513,0,1518,6
12517,1515,172.79,25.95,4.85,1.92,34.3,0.02,-2.48,0.02,236.84,174.62,102.15,2.97,8.02,21.58,1504,1523,0,0,0,1513,0,1518,6
12518,1515,174.15,25.95,4.85,1.92,34.2,0.02,-2.48,0.01,235.42,176.04,101.65,2.97,8.04,21.58,1504,1523,0,0,0,1513,0,1518,6
12519,1515,175.51,25.95,4.85,1.92,34.1,0.02,-2.46,0.01,234.06,177.4,101.17,2.96,8.07,21.58,1504,1523,0,0,0,1513,0,1518,6
12520,1515,176.86,25.95,4.85,1.92,34.0,0.02,-2.45,0.01,232.79,178.67,100.68,2.96,8.1,21.58,1504,1523,0,0,0,1513,0,1518,6
12521,1515,178.21,25.95,4.85,1.92,33.9,0.02,-2.44,0.01,231.38,180.08,100.2,2.95,8.13,21.59,1504,1523,0,0,0,1513,0,1518,6
12522,1515,179.55,25.96,4.85,1.92,33.81,0.02,-2.42,0.01,230.06,181.4,99.73,2.95,8.16,21.59,1504,1523,0,0,0,1513,0,1518,6
12523,1515,180.89,25.96,4.85,1.92,33.71,0.02,-2.41,0.0,228.64,182.81,99.25,2.94,8.19,21.6,1504,1523,0,0,0,1513,0,1518,6
12524,1515,182.22,25.96,4.85,1.92,33.61,0.02,-2.39,0.0,227.38,184.07,98.79,2.94,8.22,21.6,1504,1523,0,0,0,1513,0,1518,6
12525,1515,183.55,25.96,4.85,1.92,33.52,0.02,-2.37,0.0,226.01,185.44,98.33,2.93,8.25,21.61,1504,1523,0,0,0,1513,0,1518,6
12526,1515,184.87,25.96,4.85,1.92,33.42,0.02,-2.35,-0.0,224.61,186.75,97.88,2.93,8.29,21.62,1504,1523,0,0,0,1513,0,1518,6
12527,1515,186.19,25.96,4.85,1.92,33.33,0.02,-2.32,-0.0,223.39,187.97,97.43,2.92,8.32,21.63,1504,1523,0,0,0,1513,0,1518,6
12528,1515,187.51,25.96,4.85,1.92,33.23,0.02,-2.3,-0.0,221.93,189.44,96.97,2.91,8.36,21.65,1504,1523,0,0,0,1513,0,1518,6
12529,1515,188.82,25.96,4.85,1.92,33.14,0.02,-2.27,-0.01,220.67,190.69,96.53,2.91,8.4,21.66,1504,1523,0,0,0,1513,0,1518,6
12530,1515,190.13,25.96,4.85,1.92,33.05,0.02,-2.25,-0.01,219.35,192.01,96.09,2.9,8.44,21.67,1504,1523,0,0,0,1513,0,1518,6
12531,1515,191.43,25.96,4.85,1.92,32.96,0.02,-2.22,-0.01,218.14,193.22,95.66,2.9,8.48,21.69,1504,1523,0,0,0,1513,0,1518,6
12532,1515,192.74,25.97,4.85,1.92,32.87,0.02,-2.2,-0.01,216.77,194.58,95.23,2.89,8.52,21.7,1504,1523,0,0,0,1513,0,1518,6
12533,1515,194.05,25.97,4.85,1.92,32.78,0.02,-2.17,-0.01,215.41,195.96,94.8,2.89,8.56,21.72,1504,1523,0,0,0,1513,0,1518,6
12534,1515,195.35,25.97,4.85,1.92,32.7,0.02,-2.14,-0.01,214.15,197.21,94.38,2.88,8.6,21.73,1504,1523,0,0,0,1513,0,1518,6
12535,1515,196.64,25.97,4.85,1.92,32.61,0.02,-2.11,-0.02,212.88,198.47,93.96,2.88,8.64,21.75,1504,1523,0,0,0,1513,0,1518,6
12536,1515,197.94,25.97,4.85,1.92,32.53,0.02,-2.08,-0.02,211.52,199.84,93.54,2.87,8.69,21.77,1504,1523,0,0,0,1513,0,1518,6
12537,1515,199.23,25.97,4.85,1.92,32.44,0.02,-2.05,-0.02,210.21,201.05,93.13,2.87,8.73,21.79,1504,1523,0,0,0,1513,0,1518,6
12538,1515,200.52,25.97,4.85,1.92,32.36,0.02,-2.02,-0.02,208.84,202.42,92.72,2.86,8.77,21.8,1504,1523,0,0,0,1513,0,1518,6
12539,1515,201.8,25.97,4.85,1.92,32.28,0.02,-1.99,-0.02,207.58,203.69,92.32,2.86,8.82,21.82,1504,1523,0,0,0,1513,0,1518,6
12540,1515,203.07,25.97,4.85,1.92,32.2,0.02,-1.96,-0.02,206.32,204.94,91.92,2.85,8.86,21.84,1504,1523,0,0,0,1513,0,1518,6
12541,1515,204.34,25.97,4.85,1.92,32.12,0.01,-1.93,-0.03,205.05,206.21,91.52,2.85,8.91,21.86,1504,1523,0,0,0,1513,0,1518,6
12542,1515,205.61,25.97,4.85,1.92,32.04,0.01,-1.9,-0.03,203.84,207.42,91.14,2.84,8.96,21.88,1504,1523,0,0,0,1513,0,1518,6
12543,1515,206.89,25.97,4.85,1.92,31.97,0.01,-1.87,-0.03,202.53,208.73,90.74,2.84,9.0,21.9,1504,1523,0,0,0,1513,0,1518,6
12544,1515,208.16,25.97,4.85,1.92,31.89,0.01,-1.84,-0.03,201.2,210.05,90.35,2.83,9.05,21.92,1504,1523,0,0,0,1513,0,1518,6
12545,1515,209.43,25.97,4.85,1.92,31.82,0.01,-1.81,-0.03,199.94,211.31,89.96,2.82,9.09,21.94,1504,1523,0,0,0,1513,0,1518,6
12546,1515,210.69,25.97,4.85,1.92,31.75,0.01,-1.78,-0.03,198.73,212.53,89.57,2.82,9.14,21.96,1504,1523,0,0,0,1513,0,1518,6
12547,1515,211.96,25.97,4.85,1.92,31.68,0.01,-1.75,-0.04,197.46,213.79,89.19,2.81,9.18,21.98,1504,1523,0,0,0,1513,0,1518,6
12548,1515,213.23,25.97,4.85,1.92,31.61,0.0,-1.72,-0.04,196.15,215.1,88.81,2.81,9.23,22.0,1504,1523,0,0,0,1513,0,1518,6
12549,1515,214.49,25.98,4.85,1.92,31.54,0.0,-1.69,-0.04,194.74,216.41,88.45,2.8,9.28,22.02,1504,1523,0,0,0,1513,0,1518,6
12550,1515,215.74,25.98,4.85,1.92,31.47,0.0,-1.66,-0.04,193.58,217.57,88.08,2.8,9.33,22.03,1504,1523,0,0,0,1513,0,1518,6
12551,1515,217.0,25.98,4.85,1.92,31.4,-0.0,-1.63,-0.04,192.27,218.89,87.73,2.79,9.37,22.05,1504,1523,0,0,0,1513,0,1518,6
12552,1515,218.25,25.98,4.85,1.92,31.34,-0.0,-1.61,-0.04,191.11,220.05,87.38,2.79,9.42,22.07,1504,1523,0,0,0,1513,0,1518,6
12553,1515,219.5,25.98,4.85,1.92,31.27,-0.0,-1.58,-0.04,189.79,221.36,87.03,2.78,9.47,22.09,1504,1523,0,0,0,1513,0,1518,6
12554,1515,220.75,25.98,4.85,1.92,31.21,-0.01,-1.55,-0.05,188.53,222.63,86.68,2.77,9.51,22.11,1504,1523,0,0,0,1513,0,1518,6
12555,1515,222.0,25.98,4.85,1.92,31.15,-0.01,-1.52,-0.05,187.32,223.84,86.33,2.77,9.56,22.13,1504,1523,0,0,0,1513,0,1518,6
12556,1515,223.24,25.98,4.85,1.92,31.09,-0.01,-1.5,-0.05,186.05,225.1,85.98,2.76,9.61,22.15,1504,1523,0,0,0,1513,0,1518,6
12557,1515,224.49,25.97,4.85,1.92,31.03,-0.01,-1.47,-0.05,184.84,226.32,85.63,2.76,9.65,22.17,1504,1523,0,0,0,1513,0,1518,6
12558,1515,225.74,25.97,4.85,1.92,30.97,-0.02,-1.44,-0.05,183.52,227.63,85.28,2.75,9.7,22.19,1504,1523,0,0,0,1513,0,1518,6
12559,1515,226.98,25.97,4.85,1.92,30.91,-0.02,-1.42,-0.05,182.31,228.84,84.94,2.74,9.74,22.2,1504,1523,0,0,0,1513,0,1518,6
12560,1515,228.22,25.97,4.85,1.92,30.86,-0.02,-1.39,-0.05,181.0,230.06,84.59,2.74,9.79,22.22,1504,1523,0,0,0,1513,0,1518,6
12561,1515,229.47,25.97,4.85,1.92,30.8,-0.02,-1.37,-0.05,179.69,231.37,84.24,2.73,9.83,22.24,1504,1523,0,0,0,1513,0,1518,6
12562,1515,230.7,25.97,4.85,1.92,30.74,-0.03,-1.34,-0.05,178.47,232.58,83.9,2.73,9.87,22.26,1504,1523,0,0,0,1513,0,1518,6
12563,1515,231.93,25.97,4.85,1.92,30.69,-0.03,-1.32,-0.05,177.26,233.79,83.57,2.72,9.92,22.27,1504,1523,0,0,0,1513,0,1518,6
