frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
7960,673,28.08,24.42,6.37,2.12,26.58,0.06,-0.16,-0.02,381.1,30.75,125.63,4.72,125.85,25.59,661,0,668,0,0,670,0,0,7
7961,673,29.14,24.43,6.37,2.12,26.58,0.06,-0.16,-0.02,380.09,31.76,125.59,4.72,127.42,25.59,661,0,668,0,0,670,0,0,7
7962,673,30.21,24.43,6.37,2.12,26.57,0.06,-0.16,-0.02,379.03,32.82,125.55,4.72,128.99,25.6,661,0,668,0,0,670,0,0,7
7963,673,31.28,24.43,6.37,2.12,26.56,0.06,-0.16,-0.02,377.91,33.93,125.51,4.72,130.57,25.6,661,0,668,0,0,670,0,0,7
7964,673,32.35,24.43,6.37,2.12,26.56,0.06,-0.16,-0.02,376.85,35.0,125.47,4.72,132.17,25.61,661,0,668,0,0,670,0,0,7
7965,673,33.43,24.43,6.37,2.12,26.55,0.06,-0.16,-0.02,375.79,36.06,125.43,4.72,133.79,25.61,661,0,668,0,0,670,0,0,7
7966,673,34.51,24.44,6.37,2.12,26.54,0.06,-0.16,-0.02,374.68,37.17,125.39,4.72,135.44,25.62,661,0,668,0,0,670,0,0,7
7967,673,35.59,24.44,6.37,2.12,26.54,0.06,-0.16,-0.02,373.57,38.28,125.34,4.72,137.12,25.62,661,0,668,0,0,670,0,0,7
7968,673,36.66,24.44,6.37,2.12,26.53,0.06,-0.16,-0.02,372.56,39.29,125.3,4.72,138.84,25.63,661,0,668,0,0,670,0,0,7
7969,673,37.73,24.44,6.37,2.12,26.53,0.06,-0.16,-0.02,371.34,40.5,125.26,4.72,140.6,25.63,661,0,668,0,0,670,0,0,7
7970,673,38.79,24.44,6.37,2.12,26.52,0.06,-0.16,-0.03,370.33,41.52,125.22,4.72,142.42,25.64,661,0,668,0,0,670,0,0,7
7971,673,39.83,24.45,6.37,2.12,26.51,0.06,-0.16,-0.03,369.37,42.48,125.2,4.72,144.29,25.64,661,0,668,0,0,670,0,0,7
7972,673,40.88,24.45,6.37,2.12,26.51,0.06,-0.16,-0.03,368.36,43.48,125.17,4.72,146.2,25.65,661,0,668,0,0,670,0,0,7
7973,673,41.93,24.45,6.37,2.12,26.5,0.06,-0.16,-0.03,367.3,44.55,125.14,4.72,148.18,25.66,661,0,668,0,0,667,670,0,7
7974,673,42.99,24.45,6.37,2.12,26.49,0.06,-0.16,-0.03,366.19,45.66,125.1,4.72,150.23,25.66,661,0,668,0,0,667,670,0,7
7975,673,44.05,24.46,6.37,2.12,26.49,0.06,-0.16,-0.03,365.13,46.72,125.07,4.72,152.35,25.67,661,0,668,0,0,667,670,0,7
7976,673,45.1,24.46,6.37,2.12,26.48,0.06,-0.16,-0.03,364.07,47.78,125.03,4.72,154.57,25.67,661,0,668,0,0,667,670,0,7
7977,673,46.16,24.46,6.37,2.12,26.47,0.06,-0.16,-0.04,363.01,48.84,125.0,4.72,156.9,25.68,661,0,668,0,0,667,670,0,7
7978,673,47.2,24.46,6.37,2.12,26.47,0.06,-0.16,-0.04,361.95,49.9,124.98,4.72,159.34,25.68,661,0,668,0,0,667,670,0,7
7979,673,48.24,24.47,6.37,2.12,26.46,0.06,-0.16,-0.04,361.04,50.81,124.95,4.72,161.9,25.69,661,0,668,0,0,667,670,0,7
7980,673,49.3,24.47,6.37,2.12,26.46,0.05,-0.16,-0.04,359.93,51.92,124.91,4.72,164.59,25.7,661,0,668,0,0,667,670,0,7
7981,673,50.36,24.47,6.37,2.12,26.45,0.05,-0.16,-0.04,358.86,52.99,124.87,4.72,167.44,25.7,661,0,668,0,0,667,670,0,7
7982,673,51.42,24.48,6.37,2.12,26.44,0.05,-0.16,-0.05,357.75,54.1,124.84,4.72,170.48,25.71,661,0,668,0,0,667,670,0,7
7983,673,52.49,24.48,6.37,2.12,26.44,0.05,-0.16,-0.05,356.74,55.01,124.8,4.72,173.71,25.72,661,0,668,0,0,667,670,0,7
7984,673,53.55,24.48,6.37,2.12,26.43,0.05,-0.17,-0.05,355.63,56.12,124.76,4.72,177.16,25.73,661,0,668,0,0,667,670,0,7
7985,673,54.62,24.48,6.37,2.12,26.42,0.05,-0.17,-0.05,354.57,57.18,124.73,4.72,180.87,25.73,661,0,668,0,0,667,670,0,7
7986,673,55.68,24.49,6.37,2.12,26.42,0.04,-0.17,-0.05,353.51,58.24,124.69,4.72,184.85,25.74,661,0,668,0,0,667,670,0,7
7987,673,56.75,24.49,6.37,2.12,26.41,0.04,-0.17,-0.06,352.4,59.35,124.66,4.72,189.14,25.75,661,0,668,0,0,667,670,0,7
7988,673,57.81,24.49,6.37,2.12,26.4,0.04,-0.18,-0.06,351.39,60.36,124.62,4.72,193.76,25.76,661,0,668,0,0,667,670,0,7
7989,673,58.86,24.49,6.37,2.12,26.4,0.03,-0.18,-0.06,350.38,61.37,124.59,4.72,198.76,25.77,661,0,668,0,0,667,670,0,7
7990,673,59.93,24.49,6.37,2.12,26.39,0.03,-0.18,-0.06,349.26,62.49,124.55,4.72,204.2,25.78,661,0,668,0,0,667,670,0,7
7991,673,60.99,24.49,6.37,2.12,26.38,0.03,-0.18,-0.06,348.15,63.6,124.52,4.72,210.12,25.79,661,680,668,0,0,667,670,0,7
7992,673,62.05,24.5,6.37,2.12,26.37,0.02,-0.19,-0.06,347.14,64.61,124.49,4.72,216.57,25.8,661,680,668,0,0,667,670,0,7
7993,673,63.1,24.5,6.37,2.12,26.37,0.02,-0.19,-0.07,346.13,65.62,124.46,4.72,223.63,25.81,661,680,668,0,0,667,670,0,7
7994,673,64.16,24.5,6.37,2.12,26.36,0.02,-0.19,-0.07,345.02,66.73,124.43,4.72,231.35,25.82,661,680,668,0,0,667,670,0,7
7995,673,65.22,24.5,6.37,2.12,26.35,0.01,-0.19,-0.07,344.01,67.74,124.41,4.72,239.86,25.83,661,680,668,0,0,667,670,0,7
7996,673,66.28,24.5,6.37,2.12,26.34,0.01,-0.19,-0.07,342.9,68.85,124.39,4.72,249.25,25.84,661,680,668,0,0,667,670,0,7
7997,673,67.34,24.5,6.37,2.12,26.34,0.01,-0.2,-0.07,341.78,69.96,124.36,4.72,259.65,25.86,661,680,668,0,0,667,670,0,7
7998,673,68.38,24.5,6.37,2.12,26.33,0.0,-0.2,-0.07,340.82,70.92,124.34,4.72,271.22,25.87,661,680,668,0,0,667,670,0,7
7999,673,69.43,24.5,6.37,2.12,26.32,-0.0,-0.2,-0.07,339.76,71.99,124.32,4.72,284.17,25.88,661,680,668,0,0,667,670,0,7
8000,673,70.48,24.5,6.37,2.12,26.31,-0.01,-0.2,-0.07,338.7,73.05,124.3,4.72,298.72,25.9,661,680,668,0,0,667,670,0,7
8001,673,71.52,24.5,6.37,2.12,26.3,-0.01,-0.2,-0.07,337.64,74.11,124.28,4.72,315.18,25.91,661,680,668,0,0,667,670,0,7
8002,673,72.57,24.5,6.37,2.12,26.3,-0.02,-0.2,-0.07,336.68,75.07,124.26,4.72,333.94,25.92,661,680,668,0,0,667,670,0,7
8003,673,73.62,24.5,6.37,2.12,26.29,-0.02,-0.2,-0.07,335.62,76.13,124.24,4.72,355.48,25.94,661,680,668,0,0,667,670,0,7
8004,673,74.67,24.5,6.37,2.12,26.28,-0.02,-0.21,-0.07,334.51,77.34,124.22,4.72,380.47,25.95,661,680,668,0,0,667,670,0,7
8005,673,75.73,24.5,6.37,2.12,26.27,-0.03,-0.21,-0.07,333.45,78.4,124.2,4.72,409.77,25.97,661,680,668,0,0,667,670,0,7
8006,673,76.78,24.5,6.37,2.12,26.26,-0.03,-0.21,-0.07,332.44,79.41,124.19,4.72,444.56,25.98,661,680,668,0,0,667,670,0,7
8007,673,77.84,24.49,6.37,2.12,26.25,-0.04,-0.21,-0.07,331.33,80.42,124.17,4.73,486.48,26.0,661,680,668,0,0,667,670,0,7
8008,673,78.89,24.49,6.37,2.12,26.25,-0.04,-0.21,-0.07,330.31,81.43,124.15,4.73,537.95,26.02,661,680,668,0,0,667,670,0,7
8009,673,79.95,24.49,6.37,2.12,26.24,-0.04,-0.21,-0.07,329.25,82.5,124.14,4.73,602.52,26.03,661,680,668,0,0,667,670,0,7
8010,673,81.0,24.49,6.37,2.12,26.23,-0.05,-0.21,-0.07,328.14,83.61,124.12,4.73,685.84,26.05,661,680,668,0,0,667,670,0,7
8011,673,82.05,24.49,6.37,2.12,26.22,-0.05,-0.21,-0.07,327.13,84.62,124.12,4.73,797.25,26.06,661,680,668,0,0,667,670,0,7
8012,673,83.09,24.48,6.37,2.12,26.21,-0.05,-0.21,-0.06,326.12,85.63,124.12,4.73,953.43,26.08,661,680,668,0,0,667,670,0,7
8013,673,84.14,24.48,6.37,2.12,26.2,-0.06,-0.21,-0.06,325.01,86.74,124.11,4.73,1187.91,26.1,661,680,668,0,0,667,670,0,7
8014,673,85.17,24.48,6.37,2.12,26.19,-0.06,-0.21,-0.06,324.1,87.78,124.11,4.73,1578.85,26.12,661,680,668,0,0,667,670,0,7
8015,673,86.23,24.48,6.37,2.12,26.19,-0.06,-0.21,-0.06,322.99,88.9,124.1,4.74,2360.84,26.13,661,680,668,0,0,667,670,0,7
8016,673,87.28,24.48,6.37,2.12,26.18,-0.07,-0.21,-0.06,321.88,90.01,124.09,4.74,4708.32,26.15,661,680,668,0,0,667,670,0,7
8017,673,88.33,24.47,6.37,2.12,26.17,-0.07,-0.21,-0.06,320.87,90.88,124.08,4.74,8077712.49,26.17,661,680,668,0,0,667,670,0,7
8018,673,89.38,24.47,6.37,2.12,26.16,-0.07,-0.21,-0.05,319.8,91.94,124.08,4.74,-4698.46,26.19,661,680,668,0,0,667,670,0,7
8019,673,90.43,24.47,6.37,2.12,26.15,-0.08,-0.21,-0.05,318.74,93.01,124.08,4.74,-2345.55,26.2,661,680,668,0,0,667,670,0,7
8020,673,91.48,24.46,6.37,2.12,26.14,-0.08,-0.21,-0.05,317.68,94.07,124.08,4.74,-1562.47,26.22,661,680,668,0,0,667,670,0,7
8021,673,92.52,24.46,6.37,2.12,26.13,-0.08,-0.21,-0.05,316.72,95.03,124.08,4.74,-1171.68,26.24,661,680,668,0,0,667,670,0,7
8022,673,93.56,24.46,6.37,2.12,26.13,-0.09,-0.21,-0.05,315.61,96.14,124.09,4.75,-937.58,26.26,661,680,668,0,0,667,670,0,7
8023,673,94.61,24.45,6.37,2.12,26.12,-0.09,-0.21,-0.04,314.6,97.15,124.09,4.75,-781.78,26.28,661,680,668,0,0,667,670,0,7
8024,673,95.65,24.45,6.37,2.12,26.11,-0.09,-0.21,-0.04,313.54,98.31,124.1,4.75,-670.73,26.29,661,680,668,0,0,667,670,0,7
8025,673,96.7,24.45,6.37,2.12,26.1,-0.09,-0.2,-0.04,312.53,99.32,124.11,4.75,-587.76,26.31,661,680,668,0,0,667,670,0,7
8026,673,97.75,24.44,6.37,2.12,26.09,-0.1,-0.2,-0.03,311.42,100.43,124.11,4.75,-523.39,26.33,661,680,668,0,0,667,670,0,7
8027,673,98.79,24.44,6.37,2.12,26.08,-0.1,-0.2,-0.03,310.41,101.44,124.13,4.75,-472.17,26.35,661,680,668,0,0,667,670,0,7
8028,673,99.83,24.43,6.37,2.12,26.08,-0.1,-0.2,-0.03,309.34,102.5,124.15,4.76,-430.44,26.36,661,680,668,0,0,667,670,0,7
8029,673,100.88,24.43,6.37,2.12,26.07,-0.1,-0.19,-0.02,308.28,103.57,124.17,4.76,-395.9,26.38,661,680,668,0,0,667,670,0,7
8030,673,101.91,24.42,6.37,2.12,26.06,-0.1,-0.19,-0.02,307.27,104.58,124.2,4.76,-366.86,26.4,661,680,668,0,0,667,670,0,7
8031,673,102.94,24.42,6.37,2.12,26.05,-0.11,-0.19,-0.02,306.26,105.59,124.22,4.76,-342.08,26.42,661,680,668,0,0,667,670,0,7
8032,673,103.98,24.41,6.37,2.12,26.05,-0.11,-0.19,-0.01,305.2,106.65,124.23,4.77,-320.7,26.43,661,680,668,0,0,667,670,0,7
8033,673,105.01,24.41,6.37,2.12,26.04,-0.11,-0.18,-0.01,304.19,107.66,124.25,4.77,-302.11,26.45,661,680,668,0,0,667,670,0,7
8034,673,106.05,24.4,6.37,2.12,26.03,-0.11,-0.18,-0.01,303.18,108.67,124.26,4.77,-285.81,26.47,661,680,668,0,0,667,670,0,7
8035,673,107.09,24.4,6.37,2.12,26.02,-0.11,-0.18,-0.0,302.12,109.73,124.28,4.77,-271.43,26.48,661,680,668,0,0,667,670,0,7
8036,673,108.14,24.39,6.37,2.12,26.02,-0.11,-0.17,0.0,301.06,110.79,124.3,4.77,-258.64,26.5,661,680,668,0,0,667,670,0,7
8037,673,109.18,24.39,6.37,2.12,26.01,-0.11,-0.17,0.0,300.05,111.8,124.32,4.78,-247.22,26.51,661,680,668,0,0,667,670,0,7
8038,673,110.23,24.38,6.37,2.12,26.0,-0.11,-0.17,0.01,298.94,112.91,124.34,4.78,-236.98,26.53,661,680,668,0,0,667,670,0,7
8039,673,111.28,24.38,6.37,2.12,26.0,-0.1,-0.16,0.01,297.92,113.92,124.37,4.78,-227.78,26.54,661,680,668,0,0,667,670,0,7
8040,673,112.33,24.37,6.37,2.12,25.99,-0.1,-0.16,0.01,296.81,115.03,124.39,4.78,-219.46,26.56,661,680,668,0,0,667,670,0,7
8041,673,113.37,24.37,6.37,2.12,25.98,-0.1,-0.16,0.02,295.8,116.04,124.42,4.78,-211.91,26.57,661,680,668,0,0,667,670,0,7
8042,673,114.41,24.36,6.37,2.12,25.98,-0.1,-0.15,0.02,294.74,117.11,124.44,4.79,-205.04,26.58,661,680,668,0,0,667,670,0,7
8043,673,115.44,24.36,6.37,2.12,25.97,-0.1,-0.15,0.02,293.78,118.07,124.48,4.79,-198.81,26.6,661,680,668,0,0,667,670,0,7
8044,673,116.47,24.36,6.37,2.12,25.96,-0.1,-0.15,0.02,292.72,119.13,124.51,4.79,-193.11,26.61,661,680,668,0,0,667,670,0,7
8045,673,117.51,24.35,6.37,2.12,25.96,-0.09,-0.14,0.03,291.66,120.32,124.54,4.79,-187.9,26.62,661,680,668,0,0,667,670,0,7
8046,673,118.53,24.35,6.37,2.12,25.95,-0.09,-0.14,0.03,290.7,121.28,124.58,4.8,-183.14,26.63,661,680,668,0,0,667,670,0,7
8047,673,119.57,24.34,6.37,2.12,25.95,-0.09,-0.13,0.03,289.64,122.21,124.61,4.8,-178.77,26.64,661,680,668,0,0,667,670,0,7
8048,673,120.61,24.34,6.37,2.12,25.94,-0.08,-0.13,0.03,288.63,123.35,124.64,4.8,-174.75,26.65,661,680,668,0,0,667,670,0,7
8049,673,121.66,24.33,6.37,2.12,25.94,-0.08,-0.12,0.03,287.52,124.47,124.67,4.8,-171.04,26.67,661,680,668,0,0,667,670,0,7
8050,673,122.7,24.33,6.37,2.12,25.93,-0.08,-0.12,0.03,286.4,125.58,124.68,4.8,-167.61,26.68,661,680,668,0,0,667,670,0,7
8051,673,123.73,24.33,6.37,2.12,25.93,-0.07,-0.11,0.04,285.49,126.35,124.71,4.81,-164.46,26.68,661,680,668,0,682,667,670,0,7
8052,673,124.76,24.32,6.37,2.12,25.92,-0.07,-0.11,0.04,284.43,127.41,124.75,4.81,-161.57,26.69,661,680,668,0,682,667,670,0,7
8053,673,125.79,24.32,6.37,2.12,25.92,-0.06,-0.1,0.04,283.42,128.56,124.78,4.81,-158.91,26.7,661,680,668,0,682,667,670,0,7
8054,673,126.82,24.31,6.37,2.12,25.91,-0.06,-0.1,0.04,282.41,129.57,124.81,4.81,-156.47,26.71,661,680,668,0,682,667,670,683,7
8055,673,127.86,24.31,6.37,2.12,25.91,-0.05,-0.09,0.03,281.35,130.63,124.83,4.81,-154.22,26.72,661,680,668,0,682,667,670,683,7
8056,673,128.91,24.31,6.37,2.12,25.91,-0.05,-0.09,0.03,280.29,131.69,124.86,4.82,-152.14,26.73,661,680,668,0,682,667,670,683,7
8057,673,129.95,24.31,6.37,2.12,25.9,-0.04,-0.09,0.03,279.23,132.75,124.89,4.82,-150.26,26.73,661,680,668,0,682,667,670,683,7
8058,673,130.99,24.3,6.37,2.12,25.9,-0.04,-0.08,0.03,278.17,133.81,124.92,4.82,-148.55,26.74,661,680,668,0,682,667,670,683,7
8059,673,132.03,24.3,6.37,2.12,25.9,-0.03,-0.08,0.03,277.16,134.69,124.96,4.82,-147.01,26.75,661,680,668,0,682,667,670,683,7
8060,673,133.07,24.3,6.37,2.12,25.89,-0.03,-0.07,0.02,276.15,135.7,125.0,4.82,-145.64,26.75,661,680,668,0,682,667,670,683,7
8061,673,134.11,24.3,6.37,2.12,25.89,-0.02,-0.07,0.02,275.09,136.76,125.05,4.83,-144.43,26.76,661,680,668,0,682,667,670,683,7
8062,673,135.14,24.3,6.37,2.12,25.89,-0.02,-0.06,0.02,274.02,137.82,125.09,4.83,-143.37,26.76,661,680,668,0,682,667,670,683,7
8063,673,136.18,24.3,6.37,2.12,25.88,-0.02,-0.05,0.01,273.01,138.83,125.13,4.83,-142.44,26.76,661,680,668,0,682,667,670,683,7
8064,673,137.21,24.3,6.37,2.12,25.88,-0.01,-0.05,0.01,272.0,139.84,125.18,4.83,-141.66,26.77,661,680,668,0,682,667,670,683,7
8065,673,138.25,24.3,6.37,2.12,25.88,-0.01,-0.04,0.0,270.94,140.9,125.22,4.83,-141.0,26.77,661,680,668,0,682,667,670,683,7
8066,673,139.29,24.3,6.37,2.12,25.88,-0.0,-0.04,-0.01,269.88,142.0,125.26,4.84,-140.48,26.77,661,680,668,0,682,667,670,683,7
8067,673,140.33,24.3,6.37,2.12,25.88,-0.0,-0.03,-0.01,268.87,142.87,125.3,4.84,-140.08,26.77,661,680,668,0,682,667,670,683,7
8068,673,141.37,24.3,6.37,2.12,25.88,0.0,-0.02,-0.02,267.81,143.94,125.33,4.84,-139.79,26.77,661,680,668,0,682,667,670,683,7
8069,673,142.4,24.3,6.37,2.12,25.87,0.01,-0.02,-0.03,266.8,144.95,125.36,4.84,-139.62,26.77,661,680,668,0,682,667,670,683,7
8070,673,143.44,24.3,6.37,2.12,25.87,0.01,-0.01,-0.03,265.79,145.96,125.39,4.84,-139.56,26.77,661,680,668,0,682,667,670,683,7
8071,673,144.48,24.3,6.37,2.12,25.87,0.01,-0.0,-0.04,264.68,147.07,125.41,4.84,-139.62,26.77,661,680,668,0,682,667,670,683,7
8072,673,145.52,24.3,6.37,2.12,25.87,0.01,0.01,-0.05,263.67,148.08,125.45,4.84,-139.8,26.77,661,680,668,0,684,667,670,683,7
8073,673,146.55,24.3,6.37,2.12,25.87,0.01,0.02,-0.06,262.65,149.09,125.49,4.85,-140.1,26.77,661,680,668,0,684,667,670,683,7
8074,673,147.59,24.31,6.37,2.12,25.87,0.01,0.02,-0.07,261.59,150.15,125.52,4.85,-140.53,26.77,661,680,668,0,684,667,670,683,7
8075,673,148.63,24.31,6.37,2.12,25.87,0.01,0.03,-0.08,260.58,151.16,125.55,4.85,-141.08,26.76,661,680,668,0,684,667,670,683,7
8076,673,149.67,24.31,6.37,2.12,25.88,0.01,0.04,-0.09,259.52,152.22,125.58,4.85,-141.76,26.76,661,680,668,0,684,667,670,683,7
8077,673,150.7,24.31,6.37,2.12,25.88,0.01,0.05,-0.1,258.51,153.23,125.61,4.85,-142.56,26.76,661,680,668,0,684,667,670,683,7
8078,673,151.75,24.31,6.37,2.12,25.88,0.01,0.06,-0.11,257.4,154.35,125.63,4.85,-143.49,26.75,661,680,668,0,684,667,670,683,7
8079,673,152.78,24.31,6.37,2.12,25.88,0.0,0.07,-0.12,256.39,155.36,125.66,4.85,-144.58,26.75,661,680,668,0,684,667,670,683,7
8080,673,153.81,24.31,6.37,2.12,25.88,0.0,0.08,-0.13,255.38,156.37,125.67,4.85,-145.79,26.75,661,680,668,0,684,667,670,683,7
8081,673,154.84,24.31,6.37,2.12,25.89,-0.0,0.1,-0.14,254.32,157.43,125.73,4.85,-147.23,26.74,661,680,668,0,684,667,670,683,7
8082,673,155.87,24.31,6.37,2.12,25.89,-0.01,0.11,-0.15,253.36,158.39,125.78,4.85,-148.85,26.74,661,680,668,0,684,667,670,683,7
8083,673,156.9,24.31,6.37,2.12,25.9,-0.01,0.12,-0.16,252.3,159.45,125.83,4.86,-150.67,26.73,661,680,668,0,684,667,670,683,7
8084,673,157.93,24.31,6.37,2.12,25.9,-0.02,0.13,-0.17,251.29,160.49,125.87,4.86,-152.7,26.72,661,680,668,0,684,667,670,683,7
8085,673,158.97,24.31,6.37,2.12,25.91,-0.02,0.15,-0.19,250.22,161.55,125.91,4.86,-154.96,26.72,661,680,668,0,684,667,670,683,7
8086,673,160.01,24.31,6.37,2.12,25.91,-0.03,0.16,-0.2,249.11,162.66,125.94,4.86,-157.45,26.71,661,680,668,0,684,667,0,670,7
8087,673,161.03,24.31,6.37,2.12,25.92,-0.04,0.17,-0.21,248.15,163.62,125.98,4.86,-160.21,26.7,661,680,668,0,684,667,0,670,7
8088,673,162.06,24.31,6.37,2.12,25.92,-0.05,0.19,-0.22,247.14,164.6,126.01,4.86,-163.26,26.7,661,680,668,0,684,667,0,670,7
8089,673,163.09,24.31,6.37,2.12,25.93,-0.06,0.2,-0.23,246.13,165.61,126.04,4.86,-166.61,26.69,661,680,668,0,684,667,0,670,7
8090,673,164.12,24.31,6.37,2.12,25.94,-0.06,0.21,-0.24,245.12,166.62,126.08,4.86,-170.32,26.68,661,680,668,0,684,667,0,670,7
8091,673,165.16,24.31,6.37,2.12,25.95,-0.07,0.23,-0.25,244.01,167.73,126.1,4.86,-174.4,26.67,661,680,668,0,684,667,0,670,7
8092,673,166.19,24.31,6.37,2.12,25.96,-0.09,0.24,-0.27,243.0,168.75,126.13,4.86,-178.91,26.66,661,680,668,0,684,667,0,670,7
8093,673,167.23,24.3,6.37,2.12,25.97,-0.1,0.26,-0.28,241.94,169.81,126.15,4.85,-183.9,26.65,661,680,668,0,684,667,0,670,7
8094,673,168.26,24.3,6.37,2.12,25.98,-0.11,0.27,-0.29,240.93,170.82,126.19,4.85,-189.44,26.64,661,680,668,0,684,667,0,670,7
8095,673,169.3,24.3,6.37,2.12,25.99,-0.12,0.28,-0.3,239.92,171.83,126.21,4.85,-195.58,26.63,661,680,668,0,684,667,0,670,7
8096,673,170.33,24.3,6.37,2.12,26.0,-0.14,0.3,-0.31,238.86,172.89,126.23,4.85,-202.43,26.62,661,680,668,0,684,667,0,670,7
8097,673,171.37,24.29,6.37,2.12,26.01,-0.15,0.31,-0.32,237.79,173.98,126.26,4.85,-210.1,26.61,661,680,668,0,684,667,0,670,7
8098,673,172.4,24.29,6.37,2.12,26.02,-0.17,0.33,-0.33,236.83,174.81,126.3,4.85,-218.75,26.6,661,680,668,0,684,667,0,670,7
8099,673,173.44,24.28,6.37,2.12,26.04,-0.18,0.34,-0.34,235.72,175.92,126.33,4.85,-228.48,26.59,661,680,668,0,684,667,0,670,7
8100,673,174.48,24.28,6.37,2.12,26.05,-0.2,0.35,-0.35,234.71,177.03,126.35,4.85,-239.53,26.58,661,680,668,0,684,667,0,670,7
8101,673,175.52,24.27,6.37,2.12,26.07,-0.22,0.37,-0.36,233.65,178.09,126.38,4.84,-252.16,26.57,661,680,668,0,684,667,0,670,7
8102,673,176.56,24.26,6.37,2.12,26.08,-0.24,0.38,-0.37,232.64,179.1,126.4,4.84,-266.7,26.55,661,680,668,0,684,667,0,670,7
