frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
5987,490,28.3,24.5,4.85,1.92,33.55,0.06,0.06,-0.02,381.91,30.01,133.67,3.98,836.46,33.39,477,0,470,489,0,483,0,0,7
5988,490,29.65,24.5,4.85,1.92,33.55,0.06,0.08,-0.02,380.24,31.68,133.67,3.98,799.06,33.38,477,0,470,489,0,483,0,0,7
5989,490,30.99,24.51,4.85,1.92,33.55,0.06,0.09,-0.02,379.13,32.79,133.66,3.98,761.66,33.38,477,0,470,489,0,483,0,0,7
5990,490,32.37,24.51,4.85,1.92,33.56,0.06,0.1,-0.02,377.51,34.41,133.63,3.98,724.95,33.37,477,0,470,489,0,483,0,0,7
5991,490,33.72,24.51,4.85,1.92,33.56,0.06,0.11,-0.02,376.25,35.7,133.61,3.98,689.34,33.37,477,0,470,489,492,483,0,0,7
5992,490,35.09,24.51,4.85,1.92,33.56,0.06,0.12,-0.02,374.63,37.32,133.58,3.98,655.02,33.36,477,0,470,489,492,483,0,0,7
5993,490,36.41,24.51,4.85,1.92,33.57,0.05,0.13,-0.02,373.57,38.38,133.6,3.98,622.0,33.36,477,0,470,489,492,483,0,0,7
5994,490,37.73,24.52,4.85,1.92,33.58,0.05,0.14,-0.02,372.31,39.64,133.6,3.98,590.3,33.35,477,0,470,489,492,483,0,0,7
5995,490,39.07,24.52,4.85,1.92,33.58,0.05,0.16,-0.02,370.84,41.08,133.58,3.97,560.14,33.34,477,0,470,489,492,483,0,0,7
5996,490,40.41,24.52,4.85,1.92,33.59,0.05,0.17,-0.02,369.63,42.29,133.58,3.97,531.57,33.34,477,0,470,489,492,483,0,0,7
5997,490,41.76,24.52,4.85,1.92,33.59,0.05,0.17,-0.02,368.01,43.91,133.56,3.97,504.56,33.33,477,0,470,489,492,483,0,0,7
5998,490,43.08,24.52,4.85,1.92,33.6,0.05,0.18,-0.02,367.0,44.92,133.59,3.97,479.12,33.32,477,0,470,489,492,483,0,0,7
5999,490,44.42,24.52,4.85,1.92,33.61,0.05,0.19,-0.01,365.03,46.89,133.59,3.97,455.08,33.32,477,0,470,489,492,483,0,0,7
6000,490,45.76,24.53,4.85,1.92,33.62,0.05,0.2,-0.01,364.12,47.8,133.59,3.97,432.49,33.31,477,0,470,489,492,483,0,0,7
6001,490,47.1,24.53,4.85,1.92,33.63,0.05,0.21,-0.01,361.85,50.07,133.57,3.97,411.33,33.3,477,0,470,489,492,483,0,0,7
6002,490,48.44,24.53,4.85,1.92,33.63,0.05,0.21,-0.01,361.49,50.43,133.56,3.97,391.56,33.29,477,0,470,489,492,483,0,0,7
6003,490,49.78,24.53,4.85,1.92,33.64,0.05,0.22,-0.01,360.23,51.72,133.56,3.97,373.1,33.29,477,0,470,489,492,483,0,0,7
6004,490,51.14,24.53,4.85,1.92,33.65,0.05,0.23,-0.01,358.86,53.09,133.53,3.97,355.86,33.28,477,0,470,489,492,483,0,0,7
6005,490,52.5,24.53,4.85,1.92,33.66,0.05,0.23,-0.01,357.4,54.55,133.51,3.96,339.81,33.27,477,0,470,489,492,483,0,0,7
6006,490,53.85,24.54,4.85,1.92,33.67,0.04,0.23,-0.01,356.14,55.82,133.49,3.96,324.86,33.26,477,0,470,489,492,483,0,0,7
6007,490,55.22,24.54,4.85,1.92,33.68,0.04,0.24,-0.01,354.62,57.33,133.47,3.96,310.9,33.25,477,0,470,489,492,483,0,0,7
6008,490,56.56,24.54,4.85,1.92,33.69,0.04,0.24,-0.01,353.51,58.44,133.46,3.96,297.88,33.24,477,0,470,489,492,483,0,0,7
6009,490,57.92,24.54,4.85,1.92,33.7,0.04,0.24,-0.01,351.94,60.01,133.42,3.96,285.69,33.23,477,0,470,489,492,483,0,0,7
6010,490,59.27,24.54,4.85,1.92,33.71,0.04,0.25,-0.01,350.73,61.22,133.41,3.95,274.35,33.22,477,0,470,489,492,483,0,0,7
6011,490,60.62,24.54,4.85,1.92,33.72,0.04,0.25,-0.01,349.31,62.64,133.37,3.95,263.72,33.21,477,0,470,489,492,483,0,0,7
6012,490,61.98,24.55,4.85,1.92,33.73,0.04,0.25,-0.01,348.0,63.95,133.34,3.95,253.78,33.2,477,0,470,489,492,483,0,0,7
6013,490,63.34,24.55,4.85,1.92,33.74,0.04,0.25,-0.0,346.69,65.23,133.32,3.95,244.48,33.19,477,0,470,489,492,483,0,0,7
6014,490,64.71,24.55,4.85,1.92,33.75,0.04,0.26,-0.0,345.17,66.75,133.27,3.95,235.73,33.18,477,0,470,489,492,483,0,0,7
6015,490,66.07,24.55,4.85,1.92,33.76,0.04,0.26,-0.0,343.96,67.96,133.22,3.94,227.54,33.17,477,0,470,489,492,483,0,0,7
6016,490,67.44,24.55,4.85,1.92,33.77,0.05,0.26,-0.0,342.29,69.63,133.16,3.94,219.83,33.16,477,0,470,489,492,483,0,0,7
6017,490,68.78,24.55,4.85,1.92,33.78,0.05,0.26,-0.0,341.13,70.79,133.13,3.94,212.62,33.15,477,0,470,489,492,483,0,0,7
6018,490,70.11,24.56,4.85,1.92,33.79,0.05,0.26,-0.0,339.92,72.0,133.12,3.94,205.81,33.14,477,0,470,489,492,483,0,0,7
6019,490,71.46,24.56,4.85,1.92,33.8,0.05,0.27,-0.0,338.45,73.47,133.09,3.93,199.34,33.13,477,0,470,489,492,483,0,0,7
6020,490,72.79,24.56,4.85,1.92,33.81,0.05,0.27,-0.0,337.29,74.63,133.08,3.93,193.22,33.12,477,0,470,489,492,483,0,0,7
6021,490,74.15,24.56,4.85,1.92,33.82,0.05,0.27,-0.0,335.72,76.2,133.06,3.93,187.38,33.11,477,0,470,489,492,483,0,0,7
6022,490,75.5,24.56,4.85,1.92,33.83,0.05,0.27,-0.0,334.46,77.46,133.06,3.93,181.84,33.1,477,0,470,489,492,483,0,0,7
6023,490,76.85,24.57,4.85,1.92,33.84,0.05,0.28,-0.0,333.14,78.77,133.04,3.93,176.53,33.09,477,0,470,489,492,483,0,0,7
6024,490,78.21,24.57,4.85,1.92,33.86,0.05,0.28,-0.0,331.73,80.19,133.02,3.93,171.47,33.08,477,0,470,489,492,483,0,0,7
6025,490,79.56,24.57,4.85,1.92,33.87,0.05,0.28,-0.0,330.42,81.5,133.0,3.92,166.65,33.07,477,0,470,489,492,483,0,0,7
6026,490,80.92,24.57,4.85,1.92,33.88,0.05,0.28,-0.0,328.9,83.02,132.96,3.92,162.03,33.06,477,0,470,489,492,483,0,0,7
6027,490,82.26,24.57,4.85,1.92,33.89,0.05,0.28,-0.0,327.74,84.18,132.95,3.92,157.65,33.05,477,0,470,489,492,483,0,0,7
6028,490,83.61,24.58,4.85,1.92,33.9,0.05,0.28,-0.0,326.32,85.6,132.91,3.92,153.44,33.04,477,0,470,489,492,483,0,0,7
6029,490,84.95,24.58,4.85,1.92,33.91,0.05,0.28,-0.0,324.96,86.96,132.88,3.92,149.44,33.02,477,0,470,489,492,483,0,0,7
6030,490,86.29,24.58,4.85,1.92,33.92,0.05,0.28,-0.0,323.85,88.07,132.86,3.91,145.62,33.01,477,0,470,489,492,483,0,0,7
6031,490,87.67,24.58,4.85,1.92,33.94,0.05,0.28,-0.0,322.23,89.69,132.8,3.91,141.95,33.0,477,0,470,489,492,483,0,0,7
6032,490,89.03,24.58,4.85,1.92,33.95,0.05,0.28,-0.0,321.02,90.9,132.75,3.91,138.47,32.99,477,0,470,489,492,483,0,0,7
6033,490,90.42,24.59,4.85,1.92,33.96,0.05,0.28,-0.0,319.45,92.47,132.68,3.9,135.13,32.98,477,0,470,489,492,483,0,0,7
6034,490,91.78,24.59,4.85,1.92,33.97,0.05,0.28,-0.0,318.19,93.73,132.63,3.9,131.96,32.97,477,0,489,0,492,483,0,0,7
6035,490,93.16,24.59,4.85,1.92,33.98,0.05,0.28,-0.0,316.72,95.16,132.56,3.9,128.93,32.95,477,0,489,0,492,483,0,0,7
6036,490,94.52,24.59,4.85,1.92,33.99,0.05,0.28,-0.0,315.36,96.53,132.51,3.9,126.05,32.94,477,0,489,0,492,483,0,0,7
6037,490,95.86,24.59,4.85,1.92,34.0,0.05,0.28,-0.0,314.2,97.69,132.5,3.89,123.3,32.93,477,0,489,0,492,483,0,0,7
6038,490,97.23,24.6,4.85,1.92,34.01,0.05,0.28,-0.0,312.63,99.26,132.46,3.89,120.65,32.92,477,0,489,0,492,483,0,0,7
6039,490,98.59,24.6,4.85,1.92,34.03,0.05,0.28,-0.0,311.52,100.37,132.43,3.89,118.11,32.91,477,0,489,0,492,483,0,0,7
6040,490,99.97,24.6,4.85,1.92,34.04,0.05,0.28,-0.0,309.8,102.09,132.36,3.89,115.65,32.89,477,0,489,0,492,483,0,0,7
6041,490,101.31,24.6,4.85,1.92,34.05,0.05,0.28,-0.0,308.54,103.35,132.33,3.88,113.3,32.88,477,0,489,0,492,483,0,0,7
6042,490,102.66,24.6,4.85,1.92,34.06,0.05,0.28,-0.0,307.93,103.96,132.3,3.88,111.05,32.87,477,0,489,0,492,483,0,0,7
6043,490,104.01,24.6,4.85,1.92,34.07,0.05,0.27,-0.0,306.06,105.83,132.26,3.88,108.86,32.86,477,0,489,0,492,483,0,0,7
6044,490,105.36,24.61,4.85,1.92,34.08,0.05,0.27,-0.0,304.75,107.14,132.21,3.88,106.76,32.84,477,0,489,0,492,483,0,0,7
6045,490,106.74,24.61,4.85,1.92,34.09,0.05,0.27,-0.0,303.13,108.76,132.15,3.87,104.72,32.83,477,0,489,0,492,483,0,0,7
6046,490,108.1,24.61,4.85,1.92,34.1,0.05,0.27,-0.0,301.92,109.97,132.09,3.87,102.77,32.82,477,0,489,0,492,483,0,0,7
6047,490,109.47,24.61,4.85,1.92,34.11,0.05,0.27,-0.0,300.35,111.54,132.03,3.87,100.89,32.81,477,0,489,0,492,483,0,0,7
6048,490,110.82,24.61,4.85,1.92,34.12,0.05,0.27,-0.0,299.14,112.75,131.98,3.86,99.09,32.79,477,0,489,0,492,483,0,0,7
6049,490,112.18,24.61,4.85,1.92,34.14,0.05,0.26,-0.0,297.82,114.06,131.95,3.86,97.35,32.78,477,0,489,0,492,483,0,0,7
6050,490,113.54,24.62,4.85,1.92,34.15,0.05,0.26,-0.0,296.41,115.48,131.89,3.86,95.67,32.77,477,0,489,0,492,483,0,0,7
6051,490,114.9,24.62,4.85,1.92,34.16,0.05,0.26,-0.01,295.25,116.64,131.84,3.86,94.04,32.76,477,0,489,0,492,483,0,0,7
6052,490,116.3,24.62,4.85,1.92,34.17,0.05,0.25,-0.01,293.48,118.41,131.76,3.85,92.46,32.74,477,0,489,0,492,483,0,0,7
6053,490,117.67,24.62,4.85,1.92,34.18,0.05,0.25,-0.01,292.27,119.62,131.7,3.85,90.95,32.73,477,0,489,0,492,483,0,0,7
6054,490,119.04,24.63,4.85,1.92,34.19,0.05,0.25,-0.01,290.9,120.98,131.64,3.85,89.49,32.72,477,0,489,0,492,483,0,0,7
6055,490,120.41,24.63,4.85,1.92,34.2,0.05,0.24,-0.01,289.54,122.35,131.59,3.84,88.08,32.7,477,0,489,0,492,483,0,497,7
6056,490,121.77,24.63,4.85,1.92,34.21,0.05,0.24,-0.01,288.68,123.21,131.52,3.84,86.72,32.69,477,0,489,0,492,483,0,497,7
6057,490,123.14,24.63,4.85,1.92,34.22,0.05,0.23,-0.01,286.66,125.23,131.46,3.84,85.4,32.68,477,0,489,0,492,483,0,497,7
6058,490,124.51,24.64,4.85,1.92,34.23,0.05,0.23,-0.01,285.6,126.29,131.39,3.84,84.12,32.67,477,0,489,0,492,483,0,497,7
6059,490,125.9,24.64,4.85,1.92,34.24,0.05,0.22,-0.01,283.88,128.01,131.32,3.83,82.88,32.65,477,0,489,0,492,483,0,497,7
6060,490,127.27,24.64,4.85,1.92,34.24,0.05,0.22,-0.01,282.66,129.22,131.25,3.83,81.69,32.64,477,0,489,0,492,483,0,497,7
6061,490,128.63,24.64,4.85,1.92,34.25,0.05,0.22,-0.01,281.3,130.59,131.18,3.83,80.53,32.63,477,0,489,0,492,483,0,497,7
6062,490,130.0,24.64,4.85,1.92,34.26,0.04,0.21,-0.01,279.99,131.9,131.13,3.82,79.42,32.61,477,0,489,0,492,483,0,497,7
6063,490,131.36,24.65,4.85,1.92,34.27,0.04,0.21,-0.01,278.72,133.16,131.07,3.82,78.34,32.6,477,0,489,0,492,483,0,497,7
6064,490,132.75,24.65,4.85,1.92,34.28,0.04,0.2,-0.01,277.11,134.78,131.0,3.82,77.28,32.58,477,0,489,0,492,483,0,497,7
6065,490,134.13,24.65,4.85,1.92,34.29,0.04,0.2,-0.01,275.89,135.99,130.92,3.82,76.26,32.57,477,0,489,0,492,483,0,497,7
6066,490,135.52,24.65,4.85,1.92,34.29,0.04,0.19,-0.01,274.38,137.51,130.84,3.81,75.26,32.56,477,0,489,0,492,483,0,497,7
6067,490,136.9,24.65,4.85,1.92,34.3,0.04,0.19,-0.01,273.17,138.72,130.74,3.81,74.29,32.54,477,0,489,0,492,483,0,497,7
6068,490,138.3,24.65,4.85,1.92,34.31,0.04,0.18,-0.01,271.45,140.47,130.64,3.8,73.34,32.53,477,499,489,0,492,483,0,497,7
6069,490,139.67,24.66,4.85,1.92,34.32,0.04,0.18,-0.01,270.44,141.48,130.58,3.8,72.44,32.52,477,499,489,0,492,483,0,497,7
6070,490,141.04,24.66,4.85,1.92,34.32,0.04,0.18,-0.01,269.68,142.24,130.5,3.8,71.56,32.5,477,499,489,0,492,483,0,497,7
6071,490,142.41,24.66,4.85,1.92,34.33,0.04,0.18,-0.01,267.2,144.72,130.44,3.8,70.71,32.49,477,499,489,0,492,483,0,497,7
6072,490,143.78,24.66,4.85,1.92,34.34,0.03,0.17,-0.01,266.34,145.58,130.38,3.79,69.87,32.47,477,499,489,0,492,483,0,497,7
6073,490,145.14,24.66,4.85,1.92,34.34,0.03,0.17,-0.01,264.68,147.24,130.32,3.79,69.05,32.46,477,499,489,0,492,483,0,497,7
6074,490,146.49,24.66,4.85,1.92,34.35,0.03,0.17,-0.01,263.51,148.4,130.28,3.79,68.26,32.44,477,499,489,0,492,483,0,497,7
6075,490,147.84,24.66,4.85,1.92,34.36,0.03,0.17,-0.01,262.2,149.69,130.22,3.79,67.47,32.43,477,499,489,0,492,483,0,497,7
6076,490,149.22,24.66,4.85,1.92,34.36,0.03,0.17,-0.01,260.73,151.15,130.15,3.78,66.7,32.41,477,499,489,0,492,483,0,497,7
6077,490,150.59,24.66,4.85,1.92,34.37,0.03,0.16,-0.01,259.62,152.3,130.08,3.78,65.94,32.4,477,499,489,0,492,483,0,497,7
6078,490,151.96,24.67,4.85,1.92,34.38,0.03,0.16,-0.01,257.75,154.17,130.01,3.78,65.2,32.39,477,499,489,0,492,483,0,497,7
6079,490,153.34,24.67,4.85,1.92,34.38,0.03,0.16,-0.01,256.64,155.28,129.95,3.78,64.47,32.37,477,499,489,0,492,483,0,497,7
6080,490,154.71,24.67,4.85,1.92,34.39,0.03,0.16,-0.01,254.72,157.2,129.88,3.77,63.76,32.36,477,499,489,0,492,483,0,497,7
6081,490,156.08,24.67,4.85,1.92,34.4,0.03,0.15,-0.01,253.81,158.11,129.8,3.77,63.06,32.34,477,499,489,0,492,483,0,497,7
6082,490,157.46,24.67,4.85,1.92,34.4,0.03,0.15,-0.01,253.0,158.91,129.72,3.77,62.38,32.33,477,499,489,0,492,483,0,497,7
6083,490,158.83,24.67,4.85,1.92,34.41,0.03,0.15,-0.01,250.83,161.06,129.63,3.76,61.71,32.31,477,499,489,0,492,483,0,497,7
6084,490,160.21,24.67,4.85,1.92,34.42,0.03,0.14,-0.01,249.92,162.0,129.55,3.76,61.06,32.3,477,499,489,0,492,483,0,497,7
6085,490,161.58,24.67,4.85,1.92,34.42,0.03,0.14,-0.01,248.1,163.82,129.44,3.76,60.41,32.28,477,499,489,0,492,483,0,497,7
6086,490,162.96,24.68,4.85,1.92,34.43,0.03,0.14,-0.01,247.04,164.88,129.34,3.75,59.79,32.27,477,499,489,0,492,483,0,497,7
6087,490,164.34,24.68,4.85,1.92,34.43,0.03,0.13,-0.01,245.47,166.45,129.23,3.75,59.19,32.25,477,499,489,0,492,483,0,497,7
6088,490,165.7,24.68,4.85,1.92,34.44,0.02,0.13,-0.01,244.21,167.67,129.14,3.75,58.6,32.24,477,499,489,0,492,483,0,497,7
6089,490,167.05,24.68,4.85,1.92,34.44,0.02,0.13,-0.01,243.15,168.74,129.09,3.75,58.05,32.22,477,499,489,0,492,483,0,497,7
6090,490,168.45,24.68,4.85,1.92,34.45,0.02,0.12,-0.01,241.38,170.5,129.0,3.74,57.5,32.21,477,499,489,0,492,483,0,497,7
6091,490,169.83,24.68,4.85,1.92,34.45,0.02,0.12,-0.01,240.32,171.57,128.92,3.74,56.96,32.19,477,499,489,0,492,483,0,497,7
6092,490,171.24,24.68,4.85,1.92,34.46,0.02,0.11,-0.01,238.6,173.28,128.79,3.73,56.43,32.18,477,499,489,0,492,483,0,497,7
6093,490,172.64,24.68,4.85,1.92,34.46,0.02,0.11,-0.01,237.34,174.55,128.68,3.73,55.92,32.16,477,499,489,0,492,483,0,497,7
6094,490,174.04,24.68,4.85,1.92,34.47,0.02,0.1,-0.01,235.77,176.11,128.57,3.73,55.42,32.15,477,499,489,0,492,483,0,497,7
6095,490,175.41,24.68,4.85,1.92,34.47,0.02,0.1,-0.01,234.51,177.38,128.47,3.72,54.94,32.13,477,499,489,0,492,483,0,497,7
6096,490,176.78,24.68,4.85,1.92,34.47,0.02,0.09,-0.01,233.25,178.64,128.39,3.72,54.49,32.12,477,499,489,0,492,483,0,497,7
6097,490,178.16,24.68,4.85,1.92,34.48,0.02,0.09,-0.01,231.78,180.11,128.3,3.72,54.04,32.11,477,499,489,0,492,483,0,497,7
6098,490,179.55,24.68,4.85,1.92,34.48,0.02,0.08,-0.01,230.67,181.22,128.21,3.72,53.6,32.09,477,499,489,0,492,483,0,497,7
6099,490,180.93,24.69,4.85,1.92,34.49,0.02,0.08,-0.01,228.8,183.09,128.11,3.71,53.17,32.08,477,499,489,0,492,483,0,497,7
6100,490,182.31,24.69,4.85,1.92,34.49,0.02,0.08,-0.01,227.69,184.2,128.01,3.71,52.76,32.06,477,499,489,0,492,483,0,497,7
6101,490,183.71,24.69,4.85,1.92,34.49,0.02,0.07,-0.01,226.17,185.71,127.89,3.7,52.34,32.05,477,499,489,0,492,483,0,497,7
6102,490,185.09,24.69,4.85,1.92,34.49,0.02,0.07,-0.01,224.76,187.13,127.78,3.7,51.95,32.04,477,499,489,0,492,483,0,497,7
6103,490,186.45,24.69,4.85,1.92,34.5,0.02,0.07,-0.01,223.65,188.24,127.7,3.7,51.58,32.02,477,499,489,0,492,483,0,497,7
6104,490,187.83,24.69,4.85,1.92,34.5,0.02,0.06,-0.01,221.93,189.96,127.58,3.7,51.2,32.01,477,499,489,0,492,483,0,497,7
6105,490,189.18,24.69,4.85,1.92,34.5,0.02,0.06,-0.01,220.87,191.02,127.5,3.69,50.84,32.0,477,499,489,0,492,483,0,497,7
6106,490,190.55,24.69,4.85,1.92,34.5,0.02,0.06,-0.01,219.35,192.54,127.41,3.69,50.49,31.98,477,499,489,0,492,483,0,497,7
6107,490,191.92,24.69,4.85,1.92,34.51,0.02,0.05,-0.01,218.09,193.8,127.32,3.69,50.15,31.97,477,499,489,0,492,483,0,497,7
6108,490,193.29,24.69,4.85,1.92,34.51,0.01,0.05,-0.01,216.62,195.26,127.22,3.68,49.82,31.96,477,499,489,0,492,483,0,497,7
6109,490,194.65,24.69,4.85,1.92,34.51,0.01,0.05,-0.01,215.21,196.68,127.14,3.68,49.49,31.94,477,499,489,0,492,483,0,497,7
6110,490,196.02,24.69,4.85,1.92,34.51,0.01,0.04,-0.01,214.4,197.49,127.05,3.68,49.18,31.93,477,499,489,0,492,483,0,497,7
6111,490,197.38,24.69,4.85,1.92,34.51,0.01,0.04,-0.01,212.33,199.56,126.95,3.68,48.86,31.92,477,499,489,0,492,483,0,497,7
6112,490,198.75,24.69,4.85,1.92,34.52,0.01,0.03,-0.01,211.32,200.57,126.87,3.67,48.56,31.91,477,499,489,0,492,483,0,497,7
6113,490,200.11,24.69,4.85,1.92,34.52,0.01,0.03,-0.01,209.3,202.59,126.78,3.67,48.27,31.89,477,499,489,0,492,483,0,497,7
6114,490,201.48,24.69,4.85,1.92,34.52,0.01,0.02,-0.01,208.39,203.5,126.69,3.67,47.98,31.88,477,499,489,0,492,483,0,497,7
6115,490,202.84,24.7,4.85,1.92,34.52,0.01,0.01,-0.01,207.22,204.66,126.59,3.66,47.7,31.87,477,499,489,0,492,483,0,497,7
6116,490,204.23,24.7,4.85,1.92,34.52,0.01,0.0,-0.01,205.71,206.18,126.48,3.66,47.42,31.86,477,499,489,0,492,483,0,497,7
6117,490,205.61,24.7,4.85,1.92,34.52,0.01,-0.01,-0.01,204.49,207.39,126.38,3.66,47.15,31.84,477,499,489,0,492,483,0,497,7
6118,490,207.02,24.7,4.85,1.92,34.52,0.01,-0.02,-0.01,202.73,209.16,126.25,3.65,46.89,31.83,477,499,489,0,492,483,0,497,7
6119,490,208.39,24.7,4.85,1.92,34.52,0.01,-0.03,-0.01,201.72,210.17,126.15,3.65,46.64,31.82,477,499,489,0,492,483,0,497,7
6120,490,209.79,24.7,4.85,1.92,34.52,0.01,-0.04,-0.01,200.05,211.84,126.03,3.65,46.4,31.81,477,499,489,0,492,483,0,497,7
6121,490,211.18,24.7,4.85,1.92,34.52,0.01,-0.05,-0.0,198.79,213.1,125.92,3.64,46.17,31.79,477,499,489,0,492,483,0,497,7
6122,490,212.56,24.7,4.85,1.92,34.52,0.01,-0.07,-0.0,197.47,214.41,125.81,3.64,45.96,31.78,477,499,489,0,492,483,0,497,7
6123,490,213.96,24.7,4.85,1.92,34.52,0.01,-0.08,-0.0,195.9,215.98,125.68,3.64,45.74,31.77,477,499,489,0,492,483,0,497,7
6124,490,215.35,24.7,4.85,1.92,34.51,0.01,-0.1,-0.0,194.69,217.16,125.56,3.64,45.54,31.76,477,499,489,0,492,483,0,497,7
6125,490,216.75,24.7,4.85,1.92,34.51,0.01,-0.11,-0.0,193.08,218.81,125.43,3.63,45.35,31.74,477,499,489,0,492,483,0,497,7
6126,490,218.12,24.7,4.85,1.92,34.5,0.01,-0.13,-0.0,191.91,219.97,125.33,3.63,45.18,31.73,477,499,489,0,492,483,0,497,7
6127,490,219.5,24.7,4.85,1.92,34.5,0.01,-0.14,-0.0,189.99,221.89,125.23,3.63,45.02,31.72,477,499,489,0,492,483,0,497,7
6128,490,220.88,24.7,4.85,1.92,34.49,0.01,-0.16,-0.0,188.98,222.9,125.12,3.62,44.87,31.71,477,499,489,0,492,483,0,497,7
6129,490,222.25,24.7,4.85,1.92,34.49,0.01,-0.17,-0.0,187.01,224.84,125.0,3.62,44.72,31.69,477,499,489,0,492,483,0,497,7
6130,490,223.63,24.7,4.85,1.92,34.48,0.01,-0.19,-0.0,186.35,225.5,124.89,3.62,44.59,31.68,477,499,489,0,492,483,0,497,7
6131,490,225.01,24.7,4.85,1.92,34.47,0.01,-0.21,-0.0,185.19,226.66,124.77,3.62,44.46,31.67,477,499,489,0,492,483,0,497,7
6132,490,226.38,24.7,4.85,1.92,34.46,0.01,-0.23,-0.0,183.07,228.78,124.66,3.61,44.35,31.66,477,499,489,0,492,483,0,497,7
6133,490,227.76,24.7,4.85,1.92,34.46,0.01,-0.25,-0.0,182.67,229.19,124.56,3.61,44.25,31.64,477,499,489,0,492,483,0,497,7
6134,490,229.13,24.71,4.85,1.92,34.45,0.01,-0.26,-0.01,181.96,229.89,124.45,3.61,44.17,31.63,477,499,489,0,492,483,0,497,7
6135,490,230.51,24.71,4.85,1.92,34.44,0.01,-0.28,-0.01,179.48,232.37,124.35,3.61,44.09,31.62,477,499,489,0,492,483,0,497,7
6136,490,231.88,24.71,4.85,1.92,34.42,0.01,-0.3,-0.01,178.52,233.33,124.26,3.61,44.03,31.6,477,499,489,0,492,483,0,497,7
6137,490,233.25,24.71,4.85,1.92,34.41,0.01,-0.32,-0.01,176.65,235.2,124.18,3.61,43.98,31.59,477,499,489,0,492,483,0,497,7
6138,490,234.63,24.71,4.85,1.92,34.4,0.01,-0.35,-0.01,175.44,236.41,124.08,3.6,43.93,31.58,477,499,489,0,492,483,0,497,7
