frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
20819,1759,49.12,20.9,5.56,2.12,33.26,0.09,-0.04,0.01,360.48,50.08,40.8,1.22,43.6,32.32,1756,0,0,0,0,1757,0,1760,6
20820,1759,50.45,20.91,5.56,2.12,33.25,0.09,-0.05,0.01,359.17,51.4,40.77,1.22,43.02,32.31,1756,0,0,0,0,1757,0,1760,6
20821,1759,51.78,20.91,5.56,2.12,33.25,0.09,-0.05,0.01,357.75,52.81,40.72,1.22,42.42,32.29,1756,0,0,0,0,1757,0,1760,6
20822,1759,53.11,20.91,5.56,2.12,33.25,0.09,-0.05,0.01,356.49,54.07,40.67,1.22,41.81,32.28,1756,0,0,0,0,1757,0,1760,6
20823,1759,54.43,20.92,5.56,2.12,33.25,0.09,-0.06,0.01,355.18,55.39,40.64,1.22,41.19,32.26,1756,0,0,0,0,1757,0,1760,6
20824,1759,55.75,20.92,5.56,2.12,33.24,0.09,-0.06,0.01,353.86,56.7,40.6,1.22,40.56,32.25,1756,0,0,0,0,1757,0,1760,6
20825,1759,57.08,20.92,5.56,2.12,33.24,0.09,-0.06,0.01,352.45,58.12,40.56,1.22,39.91,32.23,1756,0,0,0,0,1757,0,1760,6
20826,1759,58.4,20.93,5.56,2.12,33.24,0.09,-0.06,0.01,351.23,59.33,40.53,1.22,39.26,32.21,1756,0,0,0,0,1757,0,1760,6
20827,1759,59.72,20.93,5.56,2.12,33.24,0.09,-0.07,0.01,349.92,60.64,40.5,1.22,38.6,32.19,1756,0,0,0,0,1757,0,1760,6
20828,1759,61.05,20.94,5.56,2.12,33.23,0.09,-0.07,0.0,348.56,62.01,40.46,1.21,37.92,32.17,1756,0,0,0,0,1757,0,1760,6
20829,1759,62.38,20.94,5.56,2.12,33.23,0.09,-0.07,0.0,347.19,63.37,40.42,1.21,37.22,32.15,1756,0,0,0,0,1757,0,1760,6
20830,1759,63.71,20.94,5.56,2.12,33.23,0.09,-0.07,0.0,345.93,64.63,40.38,1.21,36.52,32.13,1756,0,0,0,0,1757,0,1760,6
20831,1759,65.04,20.95,5.56,2.12,33.23,0.09,-0.07,0.0,344.56,66.0,40.33,1.21,35.8,32.1,1756,0,0,0,0,1757,0,1760,6
20832,1759,66.37,20.95,5.56,2.12,33.22,0.09,-0.07,0.0,343.2,67.37,40.28,1.21,35.08,32.08,1756,0,0,0,0,1757,0,1760,6
20833,1759,67.7,20.96,5.56,2.12,33.22,0.09,-0.08,0.0,341.84,68.73,40.23,1.21,34.35,32.05,1756,0,0,0,0,1757,0,1760,6
20834,1759,69.02,20.96,5.56,2.12,33.22,0.09,-0.08,0.0,340.62,69.94,40.19,1.21,33.63,32.02,1756,0,0,0,0,1757,0,1760,6
20835,1759,70.35,20.96,5.56,2.12,33.21,0.09,-0.08,0.0,339.21,71.34,40.16,1.21,32.91,32.0,1756,0,0,0,0,1757,0,1760,6
20836,1759,71.67,20.97,5.56,2.12,33.21,0.09,-0.08,0.0,337.94,72.62,40.1,1.2,32.17,31.97,1756,0,0,0,0,1757,0,1760,6
20837,1759,72.99,20.97,5.56,2.12,33.21,0.09,-0.08,0.0,336.63,73.93,40.06,1.2,31.44,31.94,1756,0,0,0,0,1757,0,1760,6
20838,1759,74.32,20.98,5.56,2.12,33.2,0.09,-0.08,0.0,335.22,75.35,40.01,1.2,30.71,31.9,1756,0,0,0,0,1757,0,1760,6
20839,1759,75.64,20.98,5.56,2.12,33.2,0.09,-0.08,0.0,334.0,76.56,39.98,1.2,29.99,31.87,1756,0,0,0,0,1757,0,1760,6
20840,1759,76.97,20.98,5.56,2.12,33.2,0.09,-0.08,0.0,332.59,77.98,39.94,1.2,29.28,31.84,1756,0,0,0,0,1757,0,1760,6
20841,1759,78.29,20.99,5.56,2.12,33.19,0.09,-0.08,0.0,331.33,79.24,39.91,1.2,28.57,31.8,1756,0,0,0,0,1757,0,1760,6
20842,1759,79.62,20.99,5.56,2.12,33.19,0.09,-0.08,0.0,330.01,80.55,39.88,1.2,27.86,31.76,1756,0,0,0,0,1757,0,1760,6
20843,1759,80.95,20.99,5.56,2.12,33.19,0.09,-0.08,0.0,328.65,81.92,39.84,1.2,27.17,31.72,1756,0,0,0,0,1757,0,1760,6
20844,1759,82.28,21.0,5.56,2.12,33.18,0.09,-0.08,0.0,327.28,83.28,39.78,1.2,26.46,31.68,1756,0,0,0,0,1757,0,1760,6
20845,1759,83.6,21.0,5.56,2.12,33.18,0.09,-0.08,0.0,326.02,84.54,39.74,1.19,25.78,31.64,1756,0,0,0,0,1757,0,1760,6
20846,1759,84.93,21.0,5.56,2.12,33.18,0.09,-0.09,0.0,324.6,85.96,39.66,1.19,25.09,31.6,1756,0,0,0,0,1757,0,1760,6
20847,1759,86.25,21.01,5.56,2.12,33.17,0.09,-0.09,0.0,323.39,87.17,39.6,1.19,24.42,31.56,1756,0,0,0,0,1757,0,1760,6
20848,1759,87.58,21.01,5.56,2.12,33.17,0.09,-0.09,0.0,321.93,88.64,39.53,1.19,23.76,31.51,1756,0,0,0,0,1757,0,1760,6
20849,1759,88.89,21.01,5.56,2.12,33.17,0.09,-0.09,0.01,320.71,89.85,39.49,1.19,23.13,31.46,1756,0,0,0,0,1757,0,1760,6
20850,1759,90.21,21.02,5.56,2.12,33.16,0.09,-0.09,0.01,319.45,91.23,39.44,1.19,22.51,31.42,1756,0,0,0,0,1757,0,1760,6
20851,1759,91.54,21.02,5.56,2.12,33.16,0.09,-0.09,0.01,318.04,92.65,39.38,1.18,21.9,31.37,1756,0,0,0,0,1757,0,1760,6
20852,1759,92.86,21.02,5.56,2.12,33.16,0.09,-0.09,0.01,316.72,93.84,39.32,1.18,21.3,31.32,1756,0,0,0,0,1757,0,1760,6
20853,1759,94.17,21.02,5.56,2.12,33.15,0.09,-0.09,0.01,315.46,95.11,39.25,1.18,20.72,31.26,1756,0,0,0,0,1757,0,1760,6
20854,1759,95.5,21.03,5.56,2.12,33.15,0.09,-0.1,0.01,314.15,96.54,39.16,1.18,20.15,31.21,1756,0,0,0,0,1757,0,1760,6
20855,1759,96.83,21.03,5.56,2.12,33.15,0.09,-0.1,0.01,312.68,97.99,39.06,1.18,19.58,31.16,1756,0,0,0,0,1757,0,1760,6
20856,1759,98.15,21.03,5.56,2.12,33.14,0.1,-0.1,0.01,311.47,99.21,39.0,1.17,19.05,31.1,1756,0,0,0,0,1757,0,1760,6
20857,1759,99.47,21.04,5.56,2.12,33.14,0.1,-0.11,0.01,310.1,100.56,38.95,1.17,18.54,31.04,1756,0,0,0,0,1757,0,1760,6
20858,1759,100.79,21.04,5.56,2.12,33.13,0.1,-0.11,0.01,308.79,101.88,38.88,1.17,18.04,30.98,1756,0,0,0,0,1757,0,1760,6
20859,1759,102.1,21.05,5.56,2.12,33.13,0.1,-0.11,0.01,307.53,103.14,38.82,1.17,17.56,30.92,1756,0,0,0,0,1757,0,1760,6
20860,1759,103.43,21.05,5.56,2.12,33.13,0.1,-0.12,0.0,306.16,104.51,38.74,1.17,17.08,30.86,1756,0,0,0,0,1757,0,1760,6
20861,1759,104.74,21.05,5.56,2.12,33.12,0.1,-0.12,0.0,304.9,105.77,38.66,1.16,16.62,30.8,1756,0,0,0,0,1757,0,1760,6
20862,1759,106.07,21.06,5.56,2.12,33.12,0.1,-0.13,0.0,303.53,107.13,38.58,1.16,16.18,30.74,1756,0,0,0,0,1757,0,1760,6
20863,1759,107.4,21.06,5.56,2.12,33.11,0.1,-0.14,0.0,302.17,108.5,38.5,1.16,15.74,30.67,1756,0,0,0,0,1757,0,1760,6
20864,1759,108.72,21.07,5.56,2.12,33.11,0.1,-0.14,0.0,300.86,109.81,38.42,1.16,15.33,30.61,1756,0,0,0,0,1757,0,1760,6
20865,1759,110.04,21.07,5.56,2.12,33.1,0.11,-0.15,0.0,299.54,111.13,38.32,1.15,14.92,30.54,1756,1764,0,0,0,1757,0,1760,6
20866,1759,111.35,21.08,5.56,2.12,33.09,0.11,-0.16,-0.0,298.28,112.39,38.23,1.15,14.54,30.47,1756,1764,0,0,0,1757,0,1760,6
20867,1759,112.67,21.08,5.56,2.12,33.09,0.11,-0.17,-0.0,296.91,113.75,38.14,1.15,14.16,30.4,1756,1764,0,0,0,1757,0,1760,6
20868,1759,113.99,21.08,5.56,2.12,33.08,0.11,-0.18,-0.0,295.6,115.07,38.05,1.15,13.8,30.33,1756,1764,0,0,0,1757,0,1760,6
20869,1759,115.31,21.09,5.56,2.12,33.08,0.11,-0.19,-0.01,294.29,116.38,37.95,1.14,13.44,30.26,1756,1764,0,0,0,1757,0,1760,6
20870,1759,116.63,21.09,5.56,2.12,33.07,0.11,-0.2,-0.01,292.92,117.74,37.84,1.14,13.1,30.19,1756,1764,0,0,0,1757,0,1760,6
20871,1759,117.94,21.1,5.56,2.12,33.06,0.11,-0.21,-0.01,291.66,119.01,37.73,1.14,12.78,30.11,1756,1764,0,0,0,1757,0,1760,6
20872,1759,119.25,21.1,5.56,2.12,33.05,0.11,-0.22,-0.01,290.35,120.32,37.63,1.14,12.46,30.04,1756,1764,0,0,0,1757,0,1760,6
20873,1759,120.57,21.11,5.56,2.12,33.04,0.11,-0.24,-0.01,289.03,121.64,37.52,1.13,12.16,29.97,1756,1764,0,0,0,1757,0,1760,6
20874,1759,121.88,21.11,5.56,2.12,33.03,0.11,-0.25,-0.01,287.77,122.9,37.41,1.13,11.87,29.89,1756,1764,0,0,0,1757,0,1760,6
20875,1759,123.2,21.12,5.56,2.12,33.03,0.11,-0.27,-0.02,286.4,124.26,37.29,1.13,11.58,29.81,1756,1764,0,0,0,1757,0,1760,6
20876,1759,124.52,21.12,5.56,2.12,33.01,0.11,-0.28,-0.02,285.09,125.58,37.17,1.12,11.31,29.74,1756,1764,0,0,0,1757,0,1760,6
20877,1759,125.84,21.13,5.56,2.12,33.0,0.11,-0.3,-0.02,283.78,126.89,37.04,1.12,11.05,29.66,1756,1764,0,0,0,1757,0,1760,6
20878,1759,127.17,21.13,5.56,2.12,32.99,0.1,-0.32,-0.02,282.36,128.31,36.9,1.12,10.79,29.58,1756,1764,0,0,0,1757,0,1760,6
20879,1759,128.49,21.14,5.56,2.12,32.98,0.1,-0.34,-0.02,281.05,129.62,36.77,1.11,10.55,29.5,1756,1764,0,0,0,1757,0,1760,6
20880,1759,129.79,21.14,5.56,2.12,32.97,0.1,-0.36,-0.02,279.84,130.83,36.65,1.11,10.32,29.43,1756,1764,0,0,0,1757,0,1760,6
20881,1759,131.1,21.15,5.56,2.12,32.95,0.1,-0.38,-0.03,278.52,132.26,36.52,1.11,10.1,29.35,1756,1764,0,0,0,1757,0,1760,6
20882,1759,132.42,21.15,5.56,2.12,32.94,0.1,-0.41,-0.03,277.21,133.56,36.39,1.1,9.88,29.27,1756,1764,0,0,0,1757,0,1760,6
20883,1759,133.74,21.16,5.56,2.12,32.92,0.09,-0.43,-0.03,275.84,134.93,36.24,1.1,9.68,29.19,1756,1764,0,0,0,1757,0,1760,6
20884,1759,135.06,21.16,5.56,2.12,32.91,0.09,-0.46,-0.03,274.53,136.24,36.09,1.09,9.47,29.11,1756,1764,0,0,0,1757,0,1760,6
20885,1759,136.37,21.16,5.56,2.12,32.89,0.09,-0.48,-0.03,273.22,137.55,35.93,1.09,9.28,29.03,1756,1764,0,0,0,1757,0,1760,6
20886,1759,137.68,21.17,5.56,2.12,32.87,0.09,-0.51,-0.03,271.9,138.87,35.78,1.09,9.1,28.95,1756,1764,0,0,0,1757,0,1760,6
20887,1759,138.99,21.17,5.56,2.12,32.85,0.09,-0.54,-0.03,270.64,140.13,35.61,1.08,8.92,28.87,1756,1764,0,0,0,1757,0,1760,6
20888,1759,140.31,21.17,5.56,2.12,32.83,0.08,-0.57,-0.03,269.27,141.5,35.45,1.08,8.75,28.79,1756,1764,0,0,0,1757,0,1760,6
20889,1759,141.62,21.18,5.56,2.12,32.81,0.08,-0.6,-0.03,267.96,142.93,35.28,1.07,8.59,28.71,1756,1764,0,0,0,1757,0,1760,6
20890,1759,142.93,21.18,5.56,2.12,32.78,0.08,-0.63,-0.03,266.65,144.24,35.11,1.07,8.43,28.63,1756,1764,0,0,0,1757,0,1760,6
20891,1759,144.24,21.18,5.56,2.12,32.76,0.08,-0.67,-0.03,265.38,145.5,34.95,1.06,8.28,28.55,1756,1764,0,0,0,1757,0,1760,6
20892,1759,145.54,21.19,5.56,2.12,32.73,0.07,-0.7,-0.03,264.07,146.82,34.78,1.06,8.14,28.47,1756,1764,0,0,0,1757,0,1760,6
20893,1759,146.85,21.19,5.56,2.12,32.7,0.07,-0.74,-0.03,262.76,148.01,34.61,1.06,8.0,28.39,1756,1764,0,0,0,1757,0,1760,6
20894,1759,148.16,21.19,5.56,2.12,32.67,0.07,-0.77,-0.03,261.44,149.33,34.42,1.05,7.87,28.31,1756,1764,0,0,0,1757,0,1760,6
20895,1759,149.47,21.2,5.56,2.12,32.64,0.07,-0.81,-0.03,260.18,150.59,34.24,1.05,7.75,28.24,1756,1764,0,0,0,1757,0,1760,6
20896,1759,150.79,21.2,5.56,2.12,32.61,0.07,-0.85,-0.03,258.76,152.01,34.06,1.04,7.63,28.16,1756,1764,0,0,0,1757,0,1760,6
20897,1759,152.11,21.2,5.56,2.12,32.58,0.06,-0.89,-0.03,257.5,153.27,33.87,1.04,7.51,28.08,1756,1764,0,0,0,1757,0,1760,6
20898,1759,153.42,21.2,5.56,2.12,32.54,0.06,-0.93,-0.03,256.19,154.58,33.67,1.03,7.4,28.01,1756,1764,0,0,0,1757,0,1760,6
20899,1759,154.73,21.21,5.56,2.12,32.51,0.06,-0.98,-0.03,254.87,155.9,33.47,1.03,7.3,27.93,1756,1764,0,0,0,1757,0,1760,6
20900,1759,156.05,21.21,5.56,2.12,32.47,0.06,-1.02,-0.03,253.56,157.21,33.26,1.02,7.2,27.86,1756,1764,0,0,0,1757,0,1760,6
20901,1759,157.36,21.21,5.56,2.12,32.43,0.05,-1.07,-0.03,252.25,158.53,33.04,1.02,7.1,27.79,1756,1764,0,0,0,1757,0,1760,6
20902,1759,158.67,21.21,5.56,2.12,32.38,0.05,-1.11,-0.02,250.93,159.84,32.82,1.01,7.01,27.71,1756,1764,0,0,0,1757,0,1760,6
20903,1759,159.99,21.21,5.56,2.12,32.34,0.05,-1.16,-0.02,249.62,161.15,32.6,1.0,6.92,27.64,1756,1764,0,0,0,1757,0,1760,6
20904,1759,161.3,21.22,5.56,2.12,32.29,0.05,-1.2,-0.02,248.3,162.47,32.38,1.0,6.84,27.57,1756,1764,0,0,0,1757,0,1760,6
20905,1759,162.62,21.22,5.56,2.12,32.25,0.05,-1.25,-0.02,246.99,163.78,32.17,0.99,6.76,27.5,1756,1764,0,0,0,1757,0,1760,6
20906,1759,163.93,21.22,5.56,2.12,32.2,0.05,-1.29,-0.02,245.68,165.21,31.96,0.99,6.69,27.43,1756,1764,0,0,0,1757,0,1760,6
20907,1759,165.25,21.22,5.56,2.12,32.14,0.05,-1.34,-0.02,244.36,166.53,31.75,0.98,6.63,27.37,1756,1764,0,0,0,1757,0,1760,6
20908,1759,166.56,21.22,5.56,2.12,32.09,0.04,-1.38,-0.01,242.9,167.97,31.54,0.98,6.56,27.3,1756,1764,0,0,0,1757,0,1760,6
20909,1759,167.85,21.22,5.56,2.12,32.03,0.04,-1.43,-0.01,241.74,169.14,31.3,0.97,6.5,27.24,1756,1764,0,0,0,1757,0,1760,6
20910,1759,169.13,21.22,5.56,2.12,31.98,0.04,-1.47,-0.01,240.52,170.35,31.06,0.97,6.44,27.17,1756,1764,0,0,0,1757,0,1760,6
20911,1759,170.43,21.23,5.56,2.12,31.92,0.04,-1.52,-0.01,239.11,171.76,30.85,0.96,6.39,27.11,1756,1764,0,0,0,1757,0,1760,6
20912,1759,171.71,21.23,5.56,2.12,31.86,0.04,-1.56,-0.01,237.9,172.98,30.64,0.96,6.35,27.05,1756,1764,0,0,0,1757,0,1760,6
20913,1759,172.99,21.23,5.56,2.12,31.79,0.04,-1.6,-0.01,236.68,174.19,30.43,0.95,6.31,26.99,1756,1764,0,0,0,1757,0,1760,6
20914,1759,174.27,21.23,5.56,2.12,31.73,0.04,-1.64,-0.0,235.27,175.6,30.21,0.95,6.27,26.93,1756,1764,0,0,0,1757,0,1760,6
20915,1759,175.55,21.23,5.56,2.12,31.66,0.04,-1.68,-0.0,234.0,176.87,30.0,0.94,6.24,26.87,1756,1764,0,0,0,1757,0,1760,6
20916,1759,176.82,21.23,5.56,2.12,31.6,0.04,-1.72,0.0,232.79,178.08,29.8,0.94,6.21,26.81,1756,1764,0,0,0,1757,0,1760,6
20917,1759,178.08,21.23,5.56,2.12,31.53,0.04,-1.76,0.0,231.53,179.34,29.6,0.94,6.19,26.76,1756,1764,0,0,0,1757,0,1760,6
20918,1759,179.35,21.23,5.56,2.12,31.46,0.04,-1.8,0.01,230.32,180.56,29.4,0.93,6.17,26.7,1756,1764,0,0,0,1757,0,1760,6
20919,1759,180.62,21.24,5.56,2.12,31.38,0.04,-1.84,0.01,228.95,181.92,29.19,0.93,6.15,26.65,1756,1764,0,0,0,1757,0,1760,6
20920,1759,181.89,21.24,5.56,2.12,31.31,0.04,-1.87,0.01,227.74,183.13,28.99,0.92,6.13,26.6,1756,1764,0,0,0,1757,0,1760,6
20921,1759,183.16,21.24,5.56,2.12,31.24,0.04,-1.9,0.01,226.42,184.45,28.8,0.92,6.12,26.55,1756,1764,0,0,0,1757,0,1760,6
20922,1759,184.43,21.24,5.56,2.12,31.16,0.04,-1.94,0.01,225.11,185.76,28.59,0.91,6.12,26.5,1756,1764,0,0,0,1757,0,1760,6
20923,1759,185.68,21.24,5.56,2.12,31.08,0.04,-1.97,0.01,223.9,186.98,28.41,0.91,6.12,26.45,1756,1764,0,0,0,1757,0,1760,6
20924,1759,186.92,21.24,5.56,2.12,31.0,0.04,-2.0,0.02,222.64,188.24,28.22,0.91,6.12,26.41,1756,1764,0,0,0,1757,0,1760,6
20925,1759,188.16,21.25,5.56,2.12,30.92,0.05,-2.03,0.02,221.42,189.45,28.02,0.9,6.12,26.36,1756,1764,0,0,0,1757,0,1760,6
20926,1759,189.39,21.25,5.56,2.12,30.84,0.05,-2.05,0.02,220.26,190.61,27.83,0.9,6.13,26.32,1756,1764,0,0,0,1757,0,1760,6
20927,1759,190.63,21.25,5.56,2.12,30.76,0.05,-2.08,0.02,218.95,191.93,27.64,0.9,6.14,26.27,1756,1764,0,0,0,1757,0,1760,6
20928,1759,191.86,21.25,5.56,2.12,30.67,0.05,-2.1,0.02,217.73,193.14,27.46,0.89,6.16,26.23,1756,1764,0,0,0,1757,0,1760,6
20929,1759,193.08,21.25,5.56,2.12,30.59,0.05,-2.12,0.03,216.52,194.35,27.28,0.89,6.18,26.19,1756,1764,0,0,0,1757,0,1760,6
20930,1759,194.3,21.26,5.56,2.12,30.5,0.05,-2.15,0.03,215.31,195.57,27.1,0.89,6.21,26.15,1756,1764,0,0,0,1757,0,1760,6
20931,1759,195.52,21.26,5.56,2.12,30.42,0.05,-2.16,0.03,214.1,196.78,26.93,0.88,6.23,26.11,1756,1764,0,0,0,1757,0,1760,6
20932,1759,196.74,21.26,5.56,2.12,30.33,0.05,-2.18,0.03,212.83,198.04,26.74,0.88,6.26,26.08,1756,1764,0,0,0,1757,0,1760,6
20933,1759,197.96,21.26,5.56,2.12,30.24,0.06,-2.2,0.03,211.62,199.25,26.57,0.88,6.3,26.04,1756,1764,0,0,0,1757,0,1760,6
20934,1759,199.16,21.26,5.56,2.12,30.15,0.06,-2.21,0.03,210.46,200.42,26.41,0.87,6.34,26.01,1756,1764,0,0,0,1757,0,1760,6
20935,1759,200.37,21.27,5.56,2.12,30.06,0.06,-2.22,0.03,209.19,201.68,26.25,0.87,6.39,25.97,1756,1764,0,0,0,1757,0,1760,6
20936,1759,201.57,21.27,5.56,2.12,29.97,0.06,-2.24,0.04,208.03,202.84,26.06,0.87,6.44,25.94,1756,1764,0,0,0,1757,0,1760,6
20937,1759,202.77,21.27,5.56,2.12,29.88,0.06,-2.25,0.04,206.72,204.16,25.88,0.86,6.49,25.91,1756,1764,0,0,0,1757,0,1760,6
20938,1759,203.94,21.27,5.56,2.12,29.79,0.06,-2.25,0.04,205.71,205.17,25.72,0.86,6.55,25.88,1756,1764,0,0,0,1757,0,1760,6
20939,1759,205.11,21.27,5.56,2.12,29.7,0.07,-2.26,0.04,204.49,206.38,25.57,0.86,6.61,25.85,1756,1764,0,0,0,1757,0,1760,6
20940,1759,206.29,21.28,5.56,2.12,29.61,0.07,-2.27,0.04,203.28,207.61,25.43,0.86,6.68,25.82,1756,1764,0,0,0,1757,0,1760,6
20941,1759,207.46,21.28,5.56,2.12,29.52,0.07,-2.27,0.04,202.07,208.8,25.28,0.85,6.76,25.8,1756,1764,0,0,0,1757,0,1760,6
20942,1759,208.61,21.28,5.56,2.12,29.43,0.08,-2.27,0.04,201.21,209.66,25.17,0.85,6.85,25.77,1756,1764,0,0,0,1757,0,1760,6
20943,1759,209.8,21.28,5.56,2.12,29.34,0.08,-2.28,0.04,199.75,211.13,25.01,0.85,6.93,25.74,1756,1764,0,0,0,1757,0,1760,6
20944,1759,210.98,21.29,5.56,2.12,29.25,0.08,-2.28,0.04,198.63,212.24,24.86,0.85,7.02,25.72,1756,1764,0,0,0,1757,0,1760,6
20945,1759,212.15,21.29,5.56,2.12,29.15,0.08,-2.28,0.04,197.42,213.34,24.72,0.84,7.12,25.7,1756,1764,0,0,0,1757,0,1760,6
20946,1759,213.32,21.29,5.56,2.12,29.06,0.09,-2.27,0.04,196.26,214.5,24.58,0.84,7.23,25.68,1756,1764,0,0,0,1757,0,1760,6
