frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
7931,668,68.16,21.0,3.94,1.72,34.43,0.11,0.21,0.08,342.14,69.63,36.65,1.06,24.66,32.94,664,0,0,0,0,661,0,0,6
7932,668,69.52,21.01,3.94,1.72,34.43,0.11,0.2,0.08,340.93,70.85,36.6,1.06,24.46,32.94,664,0,0,0,0,661,0,0,6
7933,668,70.89,21.01,3.94,1.72,34.44,0.12,0.19,0.07,339.41,72.36,36.54,1.06,24.27,32.94,664,0,0,0,0,661,0,0,6
7934,668,72.25,21.02,3.94,1.72,34.45,0.12,0.18,0.07,338.15,73.63,36.5,1.06,24.09,32.94,664,0,0,0,0,661,0,0,6
7935,668,73.6,21.02,3.94,1.72,34.46,0.13,0.17,0.07,337.04,74.74,36.46,1.06,23.93,32.94,664,0,0,0,0,661,0,0,6
7936,668,74.99,21.03,3.94,1.72,34.46,0.13,0.16,0.06,335.37,76.41,36.38,1.05,23.74,32.94,664,0,0,0,0,661,0,673,6
7937,668,76.37,21.03,3.94,1.72,34.47,0.14,0.15,0.06,334.1,77.67,36.31,1.05,23.57,32.93,664,0,0,0,0,661,0,673,6
7938,668,77.77,21.04,3.94,1.72,34.48,0.14,0.14,0.05,332.64,79.13,36.23,1.05,23.41,32.93,664,0,0,0,0,661,0,673,6
7939,668,79.17,21.05,3.94,1.72,34.48,0.14,0.13,0.05,331.17,80.6,36.15,1.05,23.25,32.93,664,0,0,0,0,661,0,673,6
7940,668,80.55,21.05,3.94,1.72,34.49,0.15,0.12,0.04,329.86,81.91,36.07,1.04,23.1,32.93,664,0,0,0,0,661,0,673,6
7941,668,81.94,21.06,3.94,1.72,34.49,0.15,0.1,0.04,328.5,83.18,36.0,1.04,22.96,32.93,664,0,0,0,0,661,0,673,6
7942,668,83.33,21.07,3.94,1.72,34.5,0.15,0.09,0.03,327.03,84.64,35.95,1.04,22.84,32.93,664,0,0,0,0,661,0,673,6
7943,668,84.72,21.07,3.94,1.72,34.5,0.15,0.08,0.03,325.56,86.11,35.88,1.04,22.72,32.92,664,0,0,0,0,661,0,673,6
7944,668,86.08,21.08,3.94,1.72,34.5,0.15,0.07,0.02,324.4,87.27,35.84,1.04,22.61,32.92,664,0,0,0,0,661,0,673,6
7945,668,87.46,21.09,3.94,1.72,34.51,0.15,0.06,0.01,322.89,88.79,35.78,1.03,22.5,32.92,664,0,0,0,0,661,0,673,6
7946,668,88.83,21.09,3.94,1.72,34.51,0.15,0.05,0.01,321.62,90.04,35.74,1.03,22.4,32.92,664,0,0,0,0,661,0,673,6
7947,668,90.21,21.1,3.94,1.72,34.51,0.15,0.04,0.0,320.21,91.57,35.7,1.03,22.31,32.91,664,0,0,0,0,661,0,673,6
7948,668,91.59,21.11,3.94,1.72,34.51,0.15,0.03,-0.0,318.79,93.0,35.63,1.03,22.2,32.91,664,0,0,0,0,661,0,673,6
7949,668,92.97,21.11,3.94,1.72,34.51,0.15,0.03,-0.01,317.43,94.35,35.58,1.03,22.1,32.91,664,0,0,0,0,661,0,673,6
7950,668,94.34,21.12,3.94,1.72,34.51,0.15,0.02,-0.01,316.12,95.66,35.51,1.03,21.99,32.9,664,0,0,0,0,661,0,673,6
7951,668,95.73,21.13,3.94,1.72,34.51,0.15,0.01,-0.02,314.65,97.12,35.43,1.02,21.89,32.9,664,0,0,0,0,661,0,673,6
7952,668,97.11,21.13,3.94,1.72,34.52,0.15,-0.0,-0.02,313.18,98.59,35.36,1.02,21.79,32.9,664,0,0,0,0,661,0,673,6
7953,668,98.47,21.14,3.94,1.72,34.52,0.15,-0.01,-0.03,311.97,99.8,35.32,1.02,21.71,32.89,664,0,0,0,0,661,0,673,6
7954,668,99.84,21.15,3.94,1.72,34.51,0.15,-0.02,-0.04,310.61,101.17,35.27,1.02,21.62,32.89,664,0,0,0,0,661,0,673,6
7955,668,101.22,21.15,3.94,1.72,34.51,0.15,-0.03,-0.04,309.19,102.58,35.2,1.02,21.53,32.88,664,0,0,0,0,661,0,673,6
7956,668,102.59,21.16,3.94,1.72,34.51,0.14,-0.04,-0.05,307.88,103.9,35.14,1.02,21.44,32.88,664,0,0,0,0,661,0,673,6
7957,668,103.98,21.17,3.94,1.72,34.51,0.14,-0.05,-0.05,306.41,105.36,35.07,1.01,21.35,32.87,664,0,0,0,0,661,0,673,6
7958,668,105.37,21.17,3.94,1.72,34.51,0.14,-0.06,-0.06,305.0,106.78,35.0,1.01,21.26,32.87,664,0,0,0,0,661,0,673,6
7959,668,106.76,21.18,3.94,1.72,34.51,0.13,-0.07,-0.06,303.63,108.14,34.93,1.01,21.18,32.86,664,0,0,0,0,661,0,673,6
7960,668,108.14,21.18,3.94,1.72,34.5,0.13,-0.08,-0.06,302.27,109.51,34.87,1.01,21.1,32.86,664,0,0,0,0,661,0,673,6
7961,668,109.52,21.19,3.94,1.72,34.5,0.12,-0.09,-0.07,300.96,110.82,34.81,1.01,21.02,32.85,664,0,0,0,0,661,0,673,6
7962,668,110.91,21.19,3.94,1.72,34.5,0.12,-0.1,-0.07,299.54,112.24,34.73,1.0,20.93,32.84,664,0,0,0,0,661,0,673,6
7963,668,112.31,21.2,3.94,1.72,34.49,0.12,-0.11,-0.08,298.18,113.6,34.64,1.0,20.84,32.84,664,0,0,0,0,661,0,673,6
7964,668,113.73,21.2,3.94,1.72,34.49,0.11,-0.12,-0.08,296.41,115.37,34.54,1.0,20.74,32.83,664,0,0,0,0,661,0,673,6
7965,668,115.1,21.21,3.94,1.72,34.48,0.11,-0.13,-0.08,295.35,116.43,34.5,1.0,20.68,32.82,664,0,0,0,0,661,0,673,6
7966,668,116.47,21.21,3.94,1.72,34.48,0.1,-0.14,-0.09,293.93,117.84,34.45,1.0,20.61,32.81,664,0,0,0,0,661,0,673,6
7967,668,117.85,21.22,3.94,1.72,34.47,0.1,-0.14,-0.09,292.57,119.21,34.39,0.99,20.55,32.8,664,0,0,0,0,661,0,673,6
7968,668,119.23,21.22,3.94,1.72,34.47,0.09,-0.15,-0.09,291.2,120.57,34.34,0.99,20.48,32.8,664,0,0,0,0,661,0,673,6
7969,668,120.61,21.23,3.94,1.72,34.46,0.09,-0.16,-0.09,289.69,122.09,34.28,0.99,20.4,32.79,664,0,0,0,0,661,0,673,6
7970,668,121.97,21.23,3.94,1.72,34.45,0.08,-0.17,-0.1,288.63,123.15,34.23,0.99,20.34,32.78,664,0,0,0,0,661,0,673,6
7971,668,123.37,21.23,3.94,1.72,34.45,0.07,-0.17,-0.1,287.01,124.77,34.14,0.99,20.25,32.77,664,0,0,0,0,661,0,673,6
7972,668,124.76,21.24,3.94,1.72,34.44,0.07,-0.18,-0.1,285.7,126.08,34.05,0.99,20.17,32.76,664,0,0,0,0,661,0,673,6
7973,668,126.16,21.24,3.94,1.72,34.43,0.06,-0.19,-0.1,284.23,127.55,33.97,0.98,20.08,32.75,664,0,0,0,0,661,0,673,6
7974,668,127.55,21.24,3.94,1.72,34.43,0.05,-0.19,-0.1,282.87,128.91,33.89,0.98,20.0,32.74,664,0,0,0,0,661,0,673,6
7975,668,128.95,21.25,3.94,1.72,34.42,0.05,-0.19,-0.1,281.45,130.33,33.8,0.98,19.92,32.73,664,0,0,0,0,661,0,673,6
7976,668,130.35,21.25,3.94,1.72,34.41,0.04,-0.2,-0.1,279.94,131.84,33.72,0.98,19.83,32.71,664,0,0,0,0,661,0,673,6
7977,668,131.72,21.25,3.94,1.72,34.4,0.03,-0.2,-0.1,278.77,133.0,33.64,0.98,19.76,32.7,664,0,0,0,0,661,0,673,6
7978,668,133.11,21.25,3.94,1.72,34.39,0.03,-0.2,-0.1,277.06,134.72,33.55,0.97,19.67,32.69,664,0,0,0,0,661,0,673,6
7979,668,134.46,21.25,3.94,1.72,34.38,0.02,-0.2,-0.1,275.99,135.78,33.5,0.97,19.6,32.68,664,0,0,0,0,661,0,673,6
7980,668,135.81,21.25,3.94,1.72,34.38,0.01,-0.2,-0.1,274.58,137.2,33.44,0.97,19.53,32.67,664,0,0,0,0,661,0,673,6
7981,668,137.16,21.25,3.94,1.72,34.37,0.01,-0.2,-0.1,273.32,138.46,33.39,0.97,19.46,32.66,664,0,0,0,0,661,0,673,6
7982,668,138.53,21.25,3.94,1.72,34.36,-0.0,-0.2,-0.1,271.85,139.93,33.33,0.97,19.38,32.64,664,0,0,0,0,661,0,673,6
7983,668,139.88,21.25,3.94,1.72,34.35,-0.01,-0.2,-0.1,270.59,141.09,33.27,0.97,19.3,32.63,664,0,0,0,0,661,0,673,6
7984,668,141.25,21.25,3.94,1.72,34.34,-0.01,-0.19,-0.1,269.17,142.5,33.21,0.96,19.21,32.62,664,0,0,0,0,661,0,673,6
7985,668,142.63,21.25,3.94,1.72,34.34,-0.02,-0.19,-0.09,267.76,143.92,33.14,0.96,19.12,32.61,664,0,0,0,0,661,0,673,6
7986,668,144.0,21.25,3.94,1.72,34.33,-0.02,-0.19,-0.09,266.44,145.23,33.07,0.96,19.03,32.59,664,0,0,0,0,661,0,673,6
7987,668,145.38,21.25,3.94,1.72,34.32,-0.03,-0.18,-0.09,264.98,146.7,32.99,0.96,18.92,32.58,664,0,0,0,0,661,0,673,6
7988,668,146.75,21.24,3.94,1.72,34.31,-0.04,-0.18,-0.09,263.72,147.96,32.92,0.96,18.82,32.57,664,0,0,0,0,661,0,673,6
7989,668,148.13,21.24,3.94,1.72,34.3,-0.04,-0.18,-0.08,262.35,149.33,32.84,0.95,18.71,32.56,664,0,0,0,0,661,0,673,6
7990,668,149.52,21.24,3.94,1.72,34.3,-0.05,-0.17,-0.08,260.68,150.99,32.74,0.95,18.59,32.54,664,0,0,0,0,661,0,673,6
7991,668,150.88,21.24,3.94,1.72,34.29,-0.05,-0.17,-0.08,259.57,152.11,32.68,0.95,18.48,32.53,664,0,0,0,0,661,0,673,6
7992,668,152.24,21.24,3.94,1.72,34.28,-0.06,-0.16,-0.07,258.16,153.52,32.61,0.95,18.37,32.51,664,0,0,0,0,661,0,673,6
7993,668,153.6,21.23,3.94,1.72,34.28,-0.06,-0.15,-0.07,256.84,154.83,32.53,0.95,18.25,32.5,664,0,0,0,0,661,0,673,6
7994,668,154.97,21.23,3.94,1.72,34.27,-0.06,-0.15,-0.06,255.43,156.25,32.46,0.94,18.12,32.49,664,0,0,0,0,661,0,673,6
7995,668,156.34,21.23,3.94,1.72,34.26,-0.07,-0.14,-0.06,254.01,157.66,32.37,0.94,17.98,32.47,664,0,0,0,0,661,0,673,6
7996,668,157.69,21.22,3.94,1.72,34.26,-0.07,-0.13,-0.05,252.75,158.92,32.31,0.94,17.86,32.46,664,0,0,0,0,661,0,673,6
7997,668,159.06,21.22,3.94,1.72,34.25,-0.07,-0.12,-0.05,251.24,160.44,32.24,0.94,17.72,32.44,664,0,0,0,0,661,0,673,6
7998,668,160.4,21.21,3.94,1.72,34.25,-0.08,-0.12,-0.04,250.12,161.55,32.19,0.94,17.59,32.43,664,0,0,0,0,661,0,673,6
7999,668,161.77,21.21,3.94,1.72,34.24,-0.08,-0.11,-0.04,248.61,163.07,32.12,0.94,17.45,32.41,664,0,0,0,0,661,0,673,6
8000,668,163.13,21.21,3.94,1.72,34.24,-0.08,-0.1,-0.03,247.29,164.38,32.05,0.93,17.3,32.39,664,0,0,0,0,661,0,673,6
8001,668,164.49,21.2,3.94,1.72,34.24,-0.08,-0.09,-0.03,245.93,165.75,31.99,0.93,17.15,32.38,664,0,0,0,0,661,0,673,6
8002,668,165.86,21.2,3.94,1.72,34.23,-0.08,-0.09,-0.03,244.51,167.16,31.9,0.93,16.98,32.36,664,0,0,0,0,661,0,673,6
8003,668,167.21,21.19,3.94,1.72,34.23,-0.08,-0.08,-0.02,243.25,168.42,31.84,0.93,16.82,32.34,664,0,0,0,0,661,0,673,6
8004,668,168.58,21.19,3.94,1.72,34.23,-0.08,-0.07,-0.02,241.74,170.04,31.73,0.92,16.63,32.32,664,0,0,0,0,661,0,673,6
8005,668,169.94,21.18,3.94,1.72,34.22,-0.08,-0.07,-0.01,240.52,171.25,31.65,0.92,16.45,32.31,664,0,0,0,0,661,0,673,6
8006,668,171.3,21.18,3.94,1.72,34.22,-0.08,-0.06,-0.01,239.01,172.77,31.56,0.92,16.27,32.29,664,0,0,0,0,661,0,673,6
8007,668,172.65,21.18,3.94,1.72,34.22,-0.08,-0.05,-0.0,237.59,174.08,31.51,0.92,16.09,32.27,664,0,0,0,0,661,0,673,6
8008,668,173.96,21.17,3.94,1.72,34.22,-0.08,-0.05,-0.0,236.58,175.09,31.48,0.92,15.93,32.25,664,0,0,0,0,661,0,673,6
8009,668,175.31,21.17,3.94,1.72,34.21,-0.08,-0.05,0.0,235.12,176.56,31.43,0.92,15.75,32.23,664,0,0,0,0,661,0,673,6
8010,668,176.65,21.16,3.94,1.72,34.21,-0.07,-0.04,0.01,233.9,177.77,31.38,0.91,15.56,32.2,664,0,0,0,0,661,0,673,6
8011,668,178.03,21.16,3.94,1.72,34.21,-0.07,-0.04,0.01,232.34,179.34,31.3,0.91,15.36,32.18,664,0,0,0,0,661,0,673,6
8012,668,179.39,21.16,3.94,1.72,34.21,-0.07,-0.04,0.01,231.02,180.65,31.22,0.91,15.16,32.16,664,0,0,0,0,661,0,673,6
8013,668,180.76,21.15,3.94,1.72,34.21,-0.07,-0.04,0.02,229.61,182.07,31.14,0.91,14.95,32.13,664,0,0,0,0,661,0,673,6
8014,668,182.12,21.15,3.94,1.72,34.21,-0.06,-0.04,0.02,228.35,183.44,31.06,0.9,14.74,32.11,664,0,0,0,0,661,0,673,6
8015,668,183.49,21.15,3.94,1.72,34.21,-0.06,-0.05,0.02,226.93,184.86,30.97,0.9,14.53,32.08,664,0,0,0,0,661,0,673,6
8016,668,184.86,21.15,3.94,1.72,34.21,-0.06,-0.05,0.02,225.52,186.27,30.88,0.9,14.31,32.06,664,0,0,0,0,661,0,673,6
8017,668,186.23,21.14,3.94,1.72,34.2,-0.05,-0.06,0.02,224.2,187.47,30.79,0.9,14.09,32.03,664,0,0,0,0,661,0,673,6
8018,668,187.6,21.14,3.94,1.72,34.2,-0.05,-0.06,0.02,222.79,188.89,30.69,0.89,13.87,32.0,664,0,0,0,0,661,0,673,6
8019,668,188.97,21.14,3.94,1.72,34.2,-0.05,-0.07,0.03,221.42,190.25,30.6,0.89,13.66,31.97,664,0,0,0,0,661,0,673,6
8020,668,190.34,21.14,3.94,1.72,34.2,-0.04,-0.08,0.03,220.06,191.62,30.51,0.89,13.44,31.94,664,0,0,0,0,661,0,673,6
8021,668,191.71,21.14,3.94,1.72,34.2,-0.04,-0.09,0.03,218.69,192.98,30.41,0.89,13.22,31.9,664,0,0,0,0,661,0,673,6
8022,668,193.08,21.14,3.94,1.72,34.19,-0.04,-0.11,0.03,217.33,194.34,30.32,0.88,13.0,31.87,664,0,0,0,0,661,0,673,6
8023,668,194.45,21.14,3.94,1.72,34.19,-0.03,-0.12,0.03,215.97,195.71,30.22,0.88,12.78,31.83,664,0,0,0,0,661,0,673,6
8024,668,195.82,21.14,3.94,1.72,34.18,-0.03,-0.13,0.03,214.45,197.33,30.13,0.88,12.57,31.8,664,0,0,0,0,661,0,673,6
8025,668,197.16,21.13,3.94,1.72,34.18,-0.03,-0.15,0.03,213.29,198.49,30.07,0.88,12.37,31.76,664,0,0,0,0,661,0,673,6
8026,668,198.51,21.13,3.94,1.72,34.17,-0.03,-0.17,0.02,211.92,199.85,30.01,0.88,12.17,31.72,664,0,0,0,0,661,0,673,6
8027,668,199.87,21.13,3.94,1.72,34.17,-0.02,-0.18,0.02,210.56,201.22,29.94,0.87,11.97,31.67,664,0,0,0,0,661,0,673,6
8028,668,201.23,21.13,3.94,1.72,34.16,-0.02,-0.2,0.02,209.19,202.58,29.85,0.87,11.76,31.63,664,0,0,0,0,661,0,673,6
8029,668,202.59,21.13,3.94,1.72,34.15,-0.02,-0.23,0.02,207.83,203.95,29.78,0.87,11.56,31.59,664,0,0,0,0,661,0,673,6
8030,668,203.95,21.13,3.94,1.72,34.15,-0.02,-0.25,0.02,205.96,205.82,29.68,0.87,11.35,31.54,664,0,0,0,0,661,0,673,6
8031,668,205.31,21.13,3.94,1.72,34.14,-0.02,-0.27,0.02,205.15,206.62,29.59,0.86,11.14,31.49,664,0,0,0,0,661,0,673,6
8032,668,206.67,21.13,3.94,1.72,34.13,-0.01,-0.3,0.02,203.69,208.09,29.49,0.86,10.94,31.44,664,0,0,0,0,661,0,673,6
8033,668,208.03,21.13,3.94,1.72,34.11,-0.01,-0.33,0.02,202.32,209.45,29.41,0.86,10.75,31.39,664,0,0,0,0,661,0,673,6
8034,668,209.37,21.13,3.94,1.72,34.1,-0.01,-0.36,0.01,201.36,210.41,29.34,0.86,10.56,31.33,664,0,0,0,0,661,0,673,6
8035,668,210.77,21.13,3.94,1.72,34.09,-0.01,-0.39,0.01,199.39,212.39,29.21,0.85,10.36,31.28,664,0,0,0,0,661,0,673,6
8036,668,212.13,21.13,3.94,1.72,34.07,-0.01,-0.42,0.01,198.38,213.39,29.11,0.85,10.17,31.22,664,0,0,0,0,661,0,673,6
8037,668,213.51,21.13,3.94,1.72,34.06,-0.01,-0.46,0.01,196.56,215.21,29.01,0.85,9.98,31.16,664,0,0,0,0,661,0,673,6
8038,668,214.88,21.13,3.94,1.72,34.04,-0.01,-0.5,0.01,195.6,216.17,28.9,0.85,9.8,31.1,664,0,0,0,0,661,0,673,6
8039,668,216.25,21.13,3.94,1.72,34.02,-0.01,-0.53,0.0,194.14,217.64,28.79,0.84,9.62,31.04,664,0,0,0,0,661,0,673,6
8040,668,217.63,21.13,3.94,1.72,34.0,-0.01,-0.57,0.0,192.77,219.0,28.69,0.84,9.44,30.97,664,0,0,0,0,661,0,673,6
8041,668,219.0,21.13,3.94,1.72,33.98,-0.01,-0.61,0.0,191.41,220.37,28.57,0.84,9.27,30.9,664,0,0,0,0,661,0,673,6
8042,668,220.36,21.13,3.94,1.72,33.95,-0.01,-0.66,-0.0,189.84,221.94,28.45,0.83,9.1,30.84,664,0,0,0,0,661,0,673,6
8043,668,221.69,21.13,3.94,1.72,33.93,-0.01,-0.7,-0.0,188.78,223.0,28.34,0.83,8.93,30.77,664,0,0,0,0,661,0,673,6
8044,668,223.04,21.13,3.94,1.72,33.9,-0.01,-0.74,-0.0,187.42,224.36,28.23,0.83,8.77,30.69,664,0,0,0,0,661,0,673,6
8045,668,224.39,21.13,3.94,1.72,33.87,-0.01,-0.79,-0.01,186.0,225.89,28.09,0.83,8.61,30.62,664,0,0,0,0,661,0,673,6
8046,668,225.73,21.13,3.94,1.72,33.84,-0.01,-0.84,-0.01,184.74,227.15,27.95,0.82,8.45,30.55,664,0,0,0,0,661,0,673,6
8047,668,227.09,21.13,3.94,1.72,33.81,-0.01,-0.89,-0.01,183.32,228.45,27.85,0.82,8.31,30.47,664,0,0,0,0,661,0,673,6
8048,668,228.44,21.13,3.94,1.72,33.77,-0.01,-0.94,-0.01,182.01,229.88,27.73,0.82,8.17,30.39,664,0,0,0,0,661,0,673,6
8049,668,229.8,21.13,3.94,1.72,33.74,-0.01,-0.99,-0.01,180.59,231.3,27.6,0.82,8.03,30.31,664,0,0,0,0,661,0,673,6
8050,668,231.16,21.13,3.94,1.72,33.7,-0.01,-1.04,-0.02,179.18,232.71,27.47,0.81,7.89,30.23,664,0,0,0,0,661,0,673,6
8051,668,232.51,21.13,3.94,1.72,33.66,-0.01,-1.1,-0.02,177.92,233.86,27.36,0.81,7.76,30.14,664,682,0,0,0,661,0,673,6
8052,668,233.86,21.13,3.94,1.72,33.61,-0.01,-1.16,-0.02,176.6,235.17,27.23,0.81,7.64,30.06,664,682,0,0,0,661,0,673,6
