frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
29710,2538,78.69,25.34,8.29,1.92,24.43,0.17,-1.94,-0.0,330.16,82.26,42.76,1.75,-115.78,24.8,2534,2542,2535,0,2544,2526,2536,2540,7
29711,2538,79.67,25.35,8.29,1.92,24.35,0.16,-1.95,-0.01,329.15,83.27,42.77,1.75,-98.97,24.78,2534,2542,2535,0,2544,2526,2536,2540,7
29712,2538,80.64,25.35,8.29,1.92,24.27,0.16,-1.96,-0.01,328.19,84.23,42.79,1.76,-86.36,24.76,2534,2542,2535,0,2544,2526,2536,2540,7
29713,2538,81.61,25.36,8.29,1.92,24.19,0.16,-1.97,-0.01,327.18,85.24,42.81,1.77,-76.55,24.75,2534,2542,2535,0,2544,2526,2536,2540,7
29714,2538,82.58,25.37,8.29,1.92,24.11,0.16,-1.98,-0.01,326.27,86.15,42.83,1.77,-68.72,24.73,2534,2542,2535,0,2544,2526,2536,2540,7
29715,2538,83.53,25.37,8.29,1.92,24.03,0.16,-1.98,-0.02,325.31,87.11,42.86,1.78,-62.33,24.72,2534,2542,2535,0,2544,2526,2536,2540,7
29716,2538,84.49,25.38,8.29,1.92,23.95,0.16,-1.98,-0.02,324.35,88.07,42.89,1.79,-57.03,24.7,2534,2542,2535,0,2544,2526,2536,2540,7
29717,2538,85.45,25.39,8.29,1.92,23.87,0.16,-1.98,-0.02,323.39,89.03,42.92,1.79,-52.55,24.69,2534,2542,2535,0,2544,2526,2536,2540,7
29718,2538,86.4,25.39,8.29,1.92,23.79,0.15,-1.98,-0.02,322.38,90.04,42.95,1.8,-48.72,24.67,2534,2542,2535,0,2544,2526,2536,2540,7
29719,2538,87.34,25.4,8.29,1.92,23.71,0.15,-1.98,-0.03,321.52,90.9,43.0,1.81,-45.44,24.66,2534,2542,2535,0,2544,2526,2536,2540,7
29720,2538,88.28,25.41,8.29,1.92,23.63,0.15,-1.98,-0.03,320.56,91.86,43.04,1.82,-42.57,24.64,2534,2542,2535,0,2544,2526,2536,2540,7
29721,2538,89.22,25.41,8.29,1.92,23.55,0.15,-1.97,-0.03,319.65,92.77,43.09,1.83,-40.06,24.63,2534,2542,2535,0,2544,2526,2536,2540,7
29722,2538,90.16,25.42,8.29,1.92,23.47,0.15,-1.96,-0.03,318.69,93.73,43.14,1.83,-37.83,24.61,2534,2542,2535,0,2544,2526,2536,2540,7
29723,2538,91.1,25.42,8.29,1.92,23.39,0.14,-1.96,-0.04,317.73,94.69,43.19,1.84,-35.86,24.6,2534,2542,2535,0,2544,2526,2536,2540,7
29724,2538,92.04,25.43,8.29,1.92,23.31,0.14,-1.95,-0.04,316.77,95.65,43.23,1.85,-34.08,24.58,2534,2542,2535,0,2544,2526,2536,2540,7
29725,2538,92.97,25.43,8.29,1.92,23.24,0.14,-1.93,-0.04,315.86,96.56,43.28,1.86,-32.49,24.57,2534,2542,2535,0,2544,2526,2536,2540,7
29726,2538,93.9,25.44,8.29,1.92,23.16,0.14,-1.92,-0.04,314.95,97.47,43.33,1.87,-31.05,24.55,2534,2542,2535,0,2544,2526,2536,2540,7
29727,2538,94.83,25.44,8.29,1.92,23.08,0.13,-1.9,-0.04,313.99,98.43,43.38,1.88,-29.75,24.54,2534,2542,2535,0,2544,2526,2536,2540,7
29728,2538,95.75,25.45,8.29,1.92,23.0,0.13,-1.89,-0.04,313.08,99.34,43.44,1.88,-28.57,24.52,2534,2542,2535,0,2544,2526,2536,2540,7
29729,2538,96.66,25.45,8.29,1.92,22.93,0.13,-1.87,-0.04,312.17,100.25,43.5,1.89,-27.49,24.51,2534,2542,2535,0,2544,2526,2536,2540,7
29730,2538,97.57,25.46,8.29,1.92,22.85,0.13,-1.85,-0.05,311.26,101.16,43.57,1.9,-26.51,24.49,2534,2542,2535,0,2544,2526,2536,2540,7
29731,2538,98.48,25.46,8.29,1.92,22.78,0.12,-1.83,-0.05,310.36,102.07,43.65,1.91,-25.61,24.48,2534,2542,2535,0,2544,2526,2536,2540,7
29732,2538,99.39,25.47,8.29,1.92,22.7,0.12,-1.8,-0.05,309.4,103.03,43.73,1.92,-24.79,24.46,2534,2542,2535,0,2544,2526,2536,2540,7
29733,2538,100.28,25.47,8.29,1.92,22.63,0.12,-1.78,-0.05,308.59,103.84,43.81,1.93,-24.03,24.45,2534,2542,2535,0,2544,2526,2536,2540,7
29734,2538,101.18,25.48,8.29,1.92,22.56,0.12,-1.75,-0.05,307.68,104.75,43.89,1.94,-23.33,24.44,2534,2542,2535,0,2544,2526,2536,2540,7
29735,2538,102.07,25.48,8.29,1.92,22.49,0.12,-1.73,-0.05,306.72,105.71,43.97,1.95,-22.68,24.42,2534,2542,2535,0,2544,2526,2536,2540,7
29736,2538,102.96,25.49,8.29,1.92,22.42,0.11,-1.7,-0.05,305.86,106.57,44.05,1.96,-22.08,24.41,2534,2542,2535,0,2544,2526,2536,2540,7
29737,2538,103.83,25.49,8.29,1.92,22.35,0.11,-1.67,-0.05,305.05,107.38,44.14,1.97,-21.53,24.4,2534,2542,2535,0,2544,2526,2536,2540,7
29738,2538,104.72,25.49,8.29,1.92,22.28,0.11,-1.64,-0.05,304.09,108.34,44.23,1.98,-21.02,24.38,2534,2542,2535,0,2544,2526,2536,2540,7
29739,2538,105.59,25.5,8.29,1.92,22.22,0.11,-1.61,-0.05,303.23,109.2,44.33,1.99,-20.54,24.37,2534,2542,2535,0,2544,2526,2536,2540,7
29740,2538,106.46,25.5,8.29,1.92,22.15,0.1,-1.57,-0.05,302.42,110.0,44.43,2.0,-20.11,24.36,2534,2542,2535,0,2544,2526,2536,2540,7
29741,2538,107.33,25.51,8.29,1.92,22.09,0.1,-1.54,-0.06,301.51,110.91,44.53,2.01,-19.7,24.35,2534,2542,2535,0,2544,2526,2536,2540,7
29742,2538,108.2,25.51,8.29,1.92,22.03,0.1,-1.51,-0.06,300.65,111.77,44.62,2.02,-19.32,24.33,2534,2542,2535,0,2544,2526,2536,2540,7
29743,2538,109.08,25.52,8.29,1.92,21.97,0.09,-1.47,-0.06,299.74,112.68,44.72,2.03,-18.96,24.32,2534,2542,2535,0,2544,2526,2536,2540,7
29744,2538,109.95,25.52,8.29,1.92,21.91,0.09,-1.44,-0.06,298.88,113.54,44.81,2.04,-18.63,24.31,2534,2542,2535,0,2544,2526,2536,2540,7
29745,2538,110.81,25.52,8.29,1.92,21.85,0.09,-1.4,-0.06,298.03,114.4,44.91,2.05,-18.32,24.3,2534,2542,2535,0,2544,2526,2536,2540,7
29746,2538,111.67,25.53,8.29,1.92,21.8,0.09,-1.36,-0.06,297.12,115.31,45.02,2.06,-18.04,24.29,2534,2542,2535,0,2544,2526,2536,2540,7
29747,2538,112.52,25.53,8.29,1.92,21.74,0.08,-1.33,-0.06,296.31,116.12,45.13,2.07,-17.77,24.27,2534,2542,2535,0,2544,2526,2536,2540,7
29748,2538,113.37,25.53,8.29,1.92,21.69,0.08,-1.29,-0.06,295.5,116.93,45.25,2.08,-17.53,24.26,2534,2542,2535,0,2544,2526,2536,2540,7
29749,2538,114.22,25.54,8.29,1.92,21.64,0.08,-1.25,-0.06,294.59,117.84,45.36,2.09,-17.3,24.25,2534,2542,2535,0,2544,2526,2536,2540,7
29750,2538,115.07,25.54,8.29,1.92,21.59,0.07,-1.22,-0.06,293.78,118.64,45.48,2.1,-17.1,24.24,2534,2542,2535,0,2544,2526,2536,2540,7
29751,2538,115.91,25.54,8.29,1.92,21.54,0.07,-1.18,-0.06,292.97,119.45,45.61,2.11,-16.9,24.23,2534,2542,2535,0,2544,2526,2536,2540,7
29752,2538,116.76,25.55,8.29,1.92,21.49,0.07,-1.15,-0.06,292.06,120.36,45.73,2.12,-16.73,24.22,2534,2542,2535,0,2544,2526,2536,2540,7
29753,2538,117.61,25.55,8.29,1.92,21.44,0.06,-1.11,-0.06,291.25,121.17,45.86,2.13,-16.56,24.21,2534,2542,2535,0,2544,2526,2536,2540,7
29754,2538,118.46,25.55,8.29,1.92,21.4,0.06,-1.07,-0.06,290.35,122.08,45.97,2.14,-16.41,24.2,2534,2542,2535,0,2544,2526,2536,2540,7
29755,2538,119.3,25.55,8.29,1.92,21.36,0.06,-1.04,-0.06,289.59,122.84,46.09,2.15,-16.27,24.18,2534,2542,2535,0,2544,2526,2536,2540,7
29756,2538,120.16,25.56,8.29,1.92,21.32,0.06,-1.01,-0.06,288.68,123.75,46.2,2.16,-16.13,24.17,2534,2542,2535,0,2544,2526,2536,2540,7
29757,2538,121.0,25.56,8.29,1.92,21.28,0.05,-0.97,-0.05,287.82,124.61,46.31,2.17,-16.01,24.16,2534,2542,2535,0,2544,2526,2536,2540,7
29758,2538,121.85,25.56,8.29,1.92,21.24,0.05,-0.94,-0.05,287.01,125.42,46.43,2.18,-15.9,24.15,2534,2542,2535,0,2544,2526,2536,2540,7
29759,2538,122.69,25.56,8.29,1.92,21.2,0.05,-0.91,-0.05,286.1,126.33,46.56,2.19,-15.81,24.14,2534,2542,2535,0,2544,2526,2536,2540,7
29760,2538,123.53,25.56,8.29,1.92,21.16,0.05,-0.87,-0.05,285.29,127.13,46.7,2.2,-15.72,24.13,2534,2542,2535,0,2544,2526,2536,2540,7
29761,2538,124.36,25.56,8.29,1.92,21.13,0.04,-0.84,-0.05,284.48,127.94,46.83,2.21,-15.65,24.12,2534,2542,2535,0,2544,2526,2536,2540,7
29762,2538,125.2,25.57,8.29,1.92,21.1,0.04,-0.81,-0.05,283.62,128.8,46.96,2.22,-15.58,24.1,2534,2542,2535,0,2544,2526,2536,2540,7
29763,2538,126.03,25.57,8.29,1.92,21.06,0.04,-0.78,-0.05,282.87,129.56,47.09,2.23,-15.52,24.09,2534,2542,2535,0,2544,2526,2536,2540,7
29764,2538,126.87,25.57,8.29,1.92,21.03,0.04,-0.76,-0.05,282.01,130.42,47.21,2.24,-15.46,24.08,2534,2542,2535,0,2544,2526,2536,2540,7
29765,2538,127.71,25.57,8.29,1.92,21.0,0.03,-0.73,-0.05,281.1,131.33,47.33,2.25,-15.41,24.07,2534,2542,2535,0,2544,2526,2536,2540,7
29766,2538,128.55,25.57,8.29,1.92,20.97,0.03,-0.7,-0.05,280.29,132.14,47.46,2.26,-15.38,24.05,2534,2542,2535,0,2544,2526,2536,2540,7
29767,2538,129.39,25.57,8.29,1.92,20.95,0.03,-0.68,-0.04,279.48,132.94,47.58,2.27,-15.34,24.04,2534,2542,2535,0,2544,2526,2536,2540,7
29768,2538,130.23,25.57,8.29,1.92,20.92,0.03,-0.65,-0.04,278.57,133.85,47.7,2.28,-15.31,24.03,2534,2542,2535,0,2544,2526,2536,2540,7
29769,2538,131.06,25.58,8.29,1.92,20.89,0.02,-0.63,-0.04,277.76,134.66,47.82,2.28,-15.29,24.01,2534,2542,2535,0,2544,2526,2536,2540,7
29770,2538,131.89,25.58,8.29,1.92,20.87,0.02,-0.61,-0.04,276.95,135.47,47.95,2.29,-15.28,24.0,2534,2542,2535,0,2544,2526,2536,2540,7
29771,2538,132.72,25.58,8.29,1.92,20.85,0.02,-0.59,-0.04,276.15,136.28,48.08,2.3,-15.28,23.99,2534,2542,2535,0,2544,2526,2536,2540,7
29772,2538,133.56,25.58,8.29,1.92,20.82,0.02,-0.57,-0.04,275.29,137.14,48.21,2.31,-15.27,23.97,2534,2542,2535,0,2544,2526,2536,2540,7
29773,2538,134.39,25.58,8.29,1.92,20.8,0.02,-0.55,-0.04,274.43,138.0,48.34,2.32,-15.28,23.96,2534,2542,2535,0,2544,2526,2536,2540,7
29774,2538,135.22,25.58,8.29,1.92,20.78,0.02,-0.53,-0.04,273.62,138.81,48.47,2.33,-15.29,23.94,2534,2542,2535,0,2544,2526,2536,2540,7
29775,2538,136.06,25.58,8.29,1.92,20.76,0.01,-0.51,-0.03,272.76,139.66,48.6,2.34,-15.31,23.93,2534,2542,2535,0,2544,2526,2536,2540,7
29776,2538,136.88,25.58,8.29,1.92,20.74,0.01,-0.49,-0.03,272.0,140.42,48.73,2.34,-15.33,23.91,2534,2542,2535,0,2544,2526,2536,2540,7
29777,2538,137.72,25.58,8.29,1.92,20.72,0.01,-0.48,-0.03,271.09,141.33,48.85,2.35,-15.36,23.89,2534,2542,2535,0,2544,2526,2536,2540,7
29778,2538,138.55,25.58,8.29,1.92,20.7,0.01,-0.46,-0.03,270.28,142.14,48.98,2.36,-15.39,23.88,2534,2542,2535,0,2544,2526,2536,2540,7
29779,2538,139.38,25.58,8.29,1.92,20.68,0.01,-0.45,-0.03,269.48,142.95,49.11,2.37,-15.43,23.86,2534,2542,2535,0,2544,2526,2536,2540,7
29780,2538,140.21,25.58,8.29,1.92,20.66,0.01,-0.44,-0.03,268.67,143.76,49.23,2.38,-15.47,23.84,2534,2542,2535,0,2544,2526,2536,2540,7
29781,2538,141.04,25.58,8.29,1.92,20.65,0.01,-0.43,-0.03,267.81,144.62,49.36,2.39,-15.52,23.82,2534,2542,2535,0,2544,2526,2536,2540,7
29782,2538,141.88,25.58,8.29,1.92,20.63,0.01,-0.42,-0.02,266.95,145.48,49.49,2.39,-15.57,23.8,2534,2542,2535,0,2544,2526,2536,2540,7
29783,2538,142.71,25.58,8.29,1.92,20.61,0.01,-0.41,-0.02,266.14,146.28,49.63,2.4,-15.63,23.78,2534,2542,2535,0,2544,2526,2536,2540,7
29784,2538,143.55,25.58,8.29,1.92,20.6,0.0,-0.4,-0.02,265.28,147.14,49.74,2.41,-15.69,23.76,2534,2542,2535,0,2544,2526,2536,2540,7
29785,2538,144.38,25.58,8.29,1.92,20.58,0.0,-0.39,-0.02,264.42,148.0,49.86,2.42,-15.76,23.74,2534,2542,2535,0,2544,2526,2536,2540,7
29786,2538,145.21,25.58,8.29,1.92,20.57,0.0,-0.38,-0.02,263.62,148.81,49.99,2.43,-15.83,23.72,2534,2542,2535,0,2544,2526,2536,2540,7
29787,2538,146.03,25.58,8.29,1.92,20.55,0.0,-0.37,-0.02,262.81,149.62,50.12,2.43,-15.9,23.7,2534,2542,2535,0,2544,2526,2536,2540,7
29788,2538,146.85,25.58,8.29,1.92,20.54,0.0,-0.37,-0.02,262.0,150.43,50.25,2.44,-15.99,23.67,2534,2542,2535,0,2544,2526,2536,2540,7
29789,2538,147.67,25.58,8.29,1.92,20.52,0.0,-0.36,-0.02,261.19,151.24,50.38,2.45,-16.07,23.65,2534,2542,2535,0,2544,2526,2536,2540,7
29790,2538,148.5,25.58,8.29,1.92,20.51,0.0,-0.35,-0.01,260.33,152.1,50.51,2.46,-16.16,23.63,2534,2542,2535,0,2544,2526,2536,2540,7
29791,2538,149.32,25.58,8.29,1.92,20.49,0.0,-0.35,-0.01,259.52,152.9,50.64,2.47,-16.26,23.6,2534,2542,2535,0,2544,2526,2536,2540,7
29792,2538,150.14,25.58,8.29,1.92,20.48,0.0,-0.35,-0.01,258.71,153.71,50.76,2.47,-16.36,23.58,2534,2542,2535,0,2544,2526,2536,2540,7
