frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
11999,1084,17.1,21.62,7.07,2.12,29.07,-0.07,0.35,0.05,392.31,20.11,49.95,1.71,-61.58,29.88,1080,0,0,0,0,1081,0,0,6
12000,1084,18.27,21.62,7.07,2.12,29.08,-0.07,0.35,0.05,391.2,21.22,49.98,1.72,-62.64,29.88,1080,0,0,0,0,1081,0,0,6
12001,1084,19.44,21.62,7.07,2.12,29.09,-0.07,0.35,0.05,389.99,22.44,50.01,1.72,-63.75,29.88,1080,0,0,0,0,1081,0,0,6
12002,1084,20.6,21.61,7.07,2.12,29.11,-0.07,0.35,0.06,388.88,23.55,50.05,1.72,-64.93,29.88,1080,0,0,0,0,1081,0,0,6
12003,1084,21.78,21.61,7.07,2.12,29.12,-0.06,0.34,0.06,387.67,24.76,50.08,1.72,-66.15,29.88,1080,0,0,0,0,1081,0,0,6
12004,1084,22.95,21.61,7.07,2.12,29.14,-0.06,0.34,0.06,386.45,25.97,50.11,1.72,-67.43,29.88,1080,0,0,0,0,1081,0,1086,6
12005,1084,24.12,21.61,7.07,2.12,29.15,-0.06,0.34,0.06,385.34,27.08,50.15,1.72,-68.78,29.88,1080,0,0,0,0,1081,0,1086,6
12006,1084,25.29,21.6,7.07,2.12,29.16,-0.06,0.34,0.07,384.13,28.3,50.19,1.72,-70.2,29.88,1080,0,0,0,0,1081,0,1086,6
12007,1084,26.46,21.6,7.07,2.12,29.18,-0.05,0.34,0.07,383.02,29.41,50.25,1.72,-71.72,29.88,1080,0,0,0,0,1081,0,1086,6
12008,1084,27.63,21.6,7.07,2.12,29.19,-0.05,0.34,0.07,381.8,30.62,50.24,1.72,-73.2,29.88,1080,0,0,0,0,1081,0,1086,6
12009,1084,28.81,21.6,7.07,2.12,29.2,-0.04,0.34,0.08,380.64,31.78,50.25,1.72,-74.77,29.87,1080,0,0,0,0,1081,0,1086,6
12010,1084,29.98,21.59,7.07,2.12,29.22,-0.04,0.34,0.08,379.43,33.0,50.26,1.72,-76.4,29.87,1080,0,0,0,0,1081,0,1086,6
12011,1084,31.15,21.59,7.07,2.12,29.23,-0.04,0.34,0.08,378.32,34.11,50.27,1.72,-78.1,29.87,1080,0,0,0,0,1081,0,1086,6
12012,1084,32.33,21.59,7.07,2.12,29.24,-0.03,0.34,0.08,377.11,35.32,50.28,1.72,-79.87,29.87,1080,0,0,0,0,1081,0,1086,6
12013,1084,33.5,21.59,7.07,2.12,29.26,-0.03,0.34,0.08,375.94,36.48,50.3,1.72,-81.72,29.87,1080,0,0,0,0,1081,0,1086,6
12014,1084,34.68,21.59,7.07,2.12,29.27,-0.02,0.34,0.09,374.73,37.7,50.31,1.72,-83.64,29.87,1080,0,0,0,0,1081,0,1086,6
12015,1084,35.84,21.58,7.07,2.12,29.28,-0.02,0.34,0.09,373.62,38.81,50.33,1.72,-85.68,29.87,1080,0,0,0,0,1081,0,1086,6
12016,1084,37.02,21.58,7.07,2.12,29.3,-0.01,0.34,0.09,372.41,40.02,50.35,1.72,-87.82,29.87,1080,0,0,0,0,1081,0,1086,6
12017,1084,38.18,21.58,7.07,2.12,29.31,-0.01,0.34,0.09,371.29,41.13,50.38,1.72,-90.07,29.87,1080,0,0,0,0,1081,0,1086,6
12018,1084,39.36,21.58,7.07,2.12,29.32,-0.0,0.34,0.09,370.08,42.34,50.4,1.72,-92.42,29.87,1080,0,0,0,0,1081,0,1086,6
12019,1084,40.53,21.58,7.07,2.12,29.34,0.0,0.34,0.09,368.87,43.56,50.42,1.71,-94.88,29.87,1080,0,0,0,0,1081,0,1086,6
12020,1084,41.7,21.58,7.07,2.12,29.35,0.01,0.34,0.09,367.76,44.67,50.43,1.71,-97.49,29.87,1080,0,0,0,0,1081,0,1086,6
12021,1084,42.87,21.58,7.07,2.12,29.37,0.01,0.34,0.09,366.6,45.83,50.46,1.71,-100.24,29.87,1080,0,0,0,0,1081,0,1086,6
12022,1084,44.05,21.58,7.07,2.12,29.38,0.02,0.34,0.09,365.38,47.04,50.47,1.71,-103.15,29.87,1080,0,0,0,0,1081,0,1086,6
12023,1084,45.22,21.58,7.07,2.12,29.39,0.02,0.34,0.09,364.22,48.21,50.49,1.71,-106.25,29.87,1080,0,0,0,0,1081,0,1086,6
12024,1084,46.4,21.59,7.07,2.12,29.41,0.03,0.34,0.09,363.01,49.42,50.52,1.71,-109.55,29.87,1080,0,0,0,0,1081,0,1086,6
12025,1084,47.56,21.59,7.07,2.12,29.42,0.03,0.35,0.09,361.9,50.53,50.55,1.71,-113.09,29.87,1080,0,0,0,0,1081,0,1086,6
12026,1084,48.73,21.59,7.07,2.12,29.43,0.04,0.35,0.09,360.73,51.69,50.58,1.71,-116.9,29.87,1080,0,0,0,0,1081,0,1086,6
12027,1084,49.91,21.59,7.07,2.12,29.45,0.05,0.35,0.09,359.52,52.9,50.6,1.71,-120.96,29.87,1080,0,0,0,0,1081,0,1086,6
12028,1084,51.08,21.59,7.07,2.12,29.46,0.05,0.35,0.09,358.41,54.02,50.63,1.72,-125.34,29.86,1080,0,0,0,0,1081,0,1086,6
12029,1084,52.26,21.59,7.07,2.12,29.48,0.06,0.35,0.09,357.2,55.23,50.64,1.71,-130.03,29.86,1080,0,0,0,0,1081,0,1086,6
12030,1084,53.44,21.6,7.07,2.12,29.49,0.06,0.35,0.09,355.98,56.44,50.65,1.71,-135.07,29.86,1080,0,0,0,0,1081,0,1086,6
12031,1084,54.62,21.6,7.07,2.12,29.5,0.06,0.35,0.08,354.87,57.55,50.67,1.71,-140.53,29.86,1080,0,0,0,0,1081,0,1086,6
12032,1084,55.81,21.6,7.07,2.12,29.52,0.07,0.35,0.08,353.61,58.82,50.68,1.71,-146.43,29.86,1080,0,0,0,0,1081,0,1086,6
12033,1084,56.99,21.61,7.07,2.12,29.53,0.07,0.36,0.08,352.45,59.98,50.68,1.71,-152.85,29.86,1080,0,0,0,0,1081,0,1086,6
12034,1084,58.17,21.61,7.07,2.12,29.55,0.08,0.36,0.08,351.23,61.19,50.69,1.71,-159.85,29.86,1080,0,0,0,0,1081,0,1086,6
12035,1084,59.35,21.61,7.07,2.12,29.56,0.08,0.36,0.08,350.12,62.3,50.7,1.71,-167.52,29.86,1080,0,0,0,0,1081,0,1086,6
12036,1084,60.53,21.62,7.07,2.12,29.57,0.08,0.36,0.07,348.91,63.52,50.7,1.71,-175.92,29.86,1080,0,0,0,0,1081,0,1086,6
12037,1084,61.72,21.62,7.07,2.12,29.59,0.09,0.36,0.07,347.7,64.73,50.71,1.71,-185.27,29.86,1080,1089,0,0,0,1081,0,1086,6
12038,1084,62.9,21.63,7.07,2.12,29.6,0.09,0.36,0.07,346.59,65.84,50.73,1.71,-195.71,29.86,1080,1089,0,0,0,1081,0,1086,6
12039,1084,64.08,21.63,7.07,2.12,29.62,0.1,0.36,0.07,345.37,67.05,50.74,1.71,-207.42,29.86,1080,1089,0,0,0,1081,0,1086,6
12040,1084,65.27,21.63,7.07,2.12,29.63,0.1,0.36,0.06,344.16,68.27,50.76,1.71,-220.66,29.86,1080,1089,0,0,0,1081,0,1086,6
12041,1084,66.45,21.64,7.07,2.12,29.65,0.1,0.36,0.06,343.0,69.43,50.77,1.71,-235.71,29.86,1080,1089,0,0,0,1081,0,1086,6
12042,1084,67.64,21.64,7.07,2.12,29.66,0.1,0.36,0.06,341.78,70.64,50.77,1.71,-252.97,29.86,1080,1089,0,0,0,1081,0,1086,6
12043,1084,68.83,21.65,7.07,2.12,29.68,0.11,0.37,0.06,340.62,71.8,50.79,1.71,-273.06,29.86,1080,1089,0,0,0,1081,0,1086,6
12044,1084,70.01,21.65,7.07,2.12,29.69,0.11,0.37,0.05,339.46,72.97,50.8,1.71,-296.7,29.86,1080,1089,0,0,0,1081,0,1086,6
12045,1084,71.21,21.66,7.07,2.12,29.71,0.11,0.37,0.05,338.25,74.18,50.81,1.71,-324.82,29.86,1080,1089,0,0,0,1081,0,1086,6
12046,1084,72.4,21.66,7.07,2.12,29.72,0.11,0.37,0.05,337.04,75.39,50.82,1.71,-358.84,29.86,1080,1089,0,0,0,1081,0,1086,6
12047,1084,73.6,21.67,7.07,2.12,29.73,0.12,0.37,0.05,335.82,76.6,50.82,1.71,-400.8,29.86,1080,1089,0,0,0,1081,0,1086,6
12048,1084,74.79,21.67,7.07,2.12,29.75,0.12,0.37,0.04,334.61,77.82,50.82,1.7,-453.83,29.86,1080,1089,0,0,0,1081,0,1086,6
12049,1084,75.97,21.68,7.07,2.12,29.76,0.12,0.37,0.04,333.5,78.93,50.82,1.7,-523.14,29.86,1080,1089,0,0,0,1081,0,1086,6
12050,1084,77.16,21.68,7.07,2.12,29.78,0.12,0.37,0.04,332.29,80.14,50.83,1.7,-617.43,29.86,1080,1089,0,0,0,1081,0,1086,6
12051,1084,78.35,21.69,7.07,2.12,29.79,0.12,0.37,0.04,331.12,81.3,50.83,1.7,-753.11,29.86,1080,1089,0,0,0,1081,0,1086,6
12052,1084,79.54,21.69,7.07,2.12,29.81,0.12,0.37,0.03,329.91,82.52,50.82,1.7,-964.45,29.86,1080,1089,0,0,0,1081,0,1086,6
12053,1084,80.74,21.7,7.07,2.12,29.82,0.12,0.38,0.03,328.7,83.73,50.82,1.7,-1340.57,29.86,1080,1089,0,0,0,1081,0,1086,6
12054,1084,81.94,21.7,7.07,2.12,29.84,0.13,0.38,0.03,327.48,84.94,50.81,1.7,-2195.86,29.86,1080,1089,0,0,0,1081,0,1086,6
12055,1084,83.13,21.71,7.07,2.12,29.85,0.13,0.38,0.02,326.32,86.1,50.81,1.7,-6068.61,29.86,1080,1089,0,0,0,1081,0,1086,6
12056,1084,84.33,21.71,7.07,2.12,29.87,0.13,0.38,0.02,325.11,87.32,50.8,1.7,7954.38,29.86,1080,1089,0,0,0,1081,0,1086,6
12057,1084,85.52,21.72,7.07,2.12,29.88,0.13,0.38,0.02,323.9,88.53,50.79,1.7,2403.78,29.86,1080,1089,0,0,0,1081,0,1086,6
12058,1084,86.72,21.72,7.07,2.12,29.9,0.13,0.38,0.02,322.68,89.74,50.79,1.7,1414.97,29.86,1080,1089,0,0,0,1081,0,1086,6
12059,1084,87.9,21.73,7.07,2.12,29.91,0.13,0.38,0.01,321.52,90.9,50.79,1.69,1001.54,29.86,1080,1089,0,0,0,1081,0,1086,6
12060,1084,89.09,21.73,7.07,2.12,29.93,0.13,0.39,0.01,320.41,92.02,50.8,1.69,774.26,29.86,1080,1089,0,0,0,1081,0,1086,6
12061,1084,90.28,21.74,7.07,2.12,29.95,0.13,0.39,0.01,319.15,93.28,50.8,1.69,630.49,29.86,1080,1089,0,0,0,1081,0,1086,6
12062,1084,91.47,21.74,7.07,2.12,29.96,0.13,0.39,0.01,317.99,94.44,50.81,1.69,531.34,29.87,1080,1089,0,0,0,1081,0,1086,6
12063,1084,92.66,21.75,7.07,2.12,29.98,0.13,0.39,0.0,316.82,95.6,50.81,1.69,458.79,29.87,1080,1089,0,0,0,1081,0,1086,6
12064,1084,93.86,21.75,7.07,2.12,29.99,0.13,0.39,0.0,315.61,96.82,50.81,1.69,403.44,29.87,1080,1089,0,0,0,1081,0,1086,6
12065,1084,95.06,21.76,7.07,2.12,30.01,0.13,0.39,-0.0,314.4,98.03,50.79,1.69,359.83,29.87,1080,1089,0,0,0,1081,0,1086,6
12066,1084,96.27,21.76,7.07,2.12,30.02,0.13,0.39,-0.0,313.13,99.29,50.77,1.69,324.65,29.87,1080,1089,0,0,0,1081,0,1086,6
12067,1084,97.47,21.77,7.07,2.12,30.04,0.13,0.39,-0.01,311.97,100.45,50.76,1.69,295.66,29.87,1080,1089,0,0,0,1081,0,1086,6
12068,1084,98.67,21.77,7.07,2.12,30.06,0.13,0.39,-0.01,310.76,101.67,50.75,1.69,271.31,29.87,1080,1089,0,0,0,1081,0,1086,6
12069,1084,99.86,21.78,7.07,2.12,30.07,0.13,0.39,-0.01,309.6,102.83,50.74,1.68,250.58,29.87,1080,1089,0,0,0,1081,0,1086,6
12070,1084,101.06,21.78,7.07,2.12,30.09,0.13,0.39,-0.02,308.38,104.04,50.72,1.68,232.7,29.87,1080,1089,0,0,0,1081,0,1086,6
12071,1084,102.26,21.79,7.07,2.12,30.1,0.13,0.39,-0.02,307.17,105.25,50.71,1.68,217.1,29.87,1080,1089,0,0,0,1081,0,1086,6
12072,1084,103.46,21.79,7.07,2.12,30.12,0.13,0.39,-0.02,305.96,106.47,50.7,1.68,203.38,29.87,1080,1089,0,0,0,1081,0,1086,6
12073,1084,104.66,21.8,7.07,2.12,30.13,0.13,0.39,-0.02,304.8,107.63,50.7,1.68,191.2,29.87,1080,1089,0,0,0,1081,0,1086,6
12074,1084,105.86,21.81,7.07,2.12,30.15,0.13,0.39,-0.03,303.63,108.79,50.69,1.68,180.29,29.87,1080,1089,0,0,0,1081,0,1086,6
12075,1084,107.07,21.81,7.07,2.12,30.17,0.13,0.39,-0.03,302.37,110.05,50.68,1.68,170.45,29.87,1080,1089,0,0,0,1081,0,1086,6
12076,1084,108.28,21.82,7.07,2.12,30.18,0.13,0.39,-0.03,301.16,111.27,50.67,1.68,161.54,29.87,1080,1089,0,0,0,1081,0,1086,6
12077,1084,109.49,21.82,7.07,2.12,30.2,0.13,0.38,-0.04,299.95,112.48,50.65,1.67,153.43,29.87,1080,1089,0,0,0,1081,0,1086,6
12078,1084,110.7,21.83,7.07,2.12,30.21,0.12,0.38,-0.04,298.73,113.69,50.64,1.67,146.02,29.87,1080,1089,0,0,0,1081,0,1086,6
12079,1084,111.91,21.83,7.07,2.12,30.23,0.12,0.38,-0.04,297.52,114.91,50.62,1.67,139.2,29.87,1080,1089,0,0,0,1081,0,1086,6
12080,1084,113.12,21.84,7.07,2.12,30.24,0.12,0.37,-0.05,296.31,116.12,50.6,1.67,132.92,29.86,1080,1089,0,0,0,1081,0,1086,6
12081,1084,114.33,21.84,7.07,2.12,30.26,0.12,0.37,-0.05,295.1,117.33,50.58,1.67,127.12,29.86,1080,1089,0,0,0,1081,0,1086,6
12082,1084,115.54,21.85,7.07,2.12,30.27,0.12,0.37,-0.05,293.88,118.54,50.56,1.67,121.74,29.86,1080,1089,0,0,0,1081,0,1086,6
12083,1084,116.74,21.85,7.07,2.12,30.29,0.12,0.36,-0.05,292.72,119.71,50.55,1.67,116.73,29.86,1080,1089,0,0,0,1081,0,1086,6
12084,1084,117.94,21.86,7.07,2.12,30.3,0.11,0.36,-0.06,291.46,120.97,50.54,1.66,112.06,29.85,1080,1089,0,0,0,1081,0,1086,6
12085,1084,119.14,21.86,7.07,2.12,30.32,0.11,0.35,-0.06,290.35,122.08,50.54,1.66,107.7,29.85,1080,1089,0,0,0,1081,0,1086,6
12086,1084,120.34,21.86,7.07,2.12,30.33,0.11,0.35,-0.06,289.13,123.29,50.53,1.66,103.58,29.85,1080,1089,0,0,0,1081,0,1086,6
12087,1084,121.55,21.87,7.07,2.12,30.35,0.11,0.34,-0.07,287.92,124.51,50.51,1.66,99.68,29.84,1080,1089,0,0,0,1081,0,1086,6
12088,1084,122.76,21.87,7.07,2.12,30.36,0.1,0.33,-0.07,286.71,125.72,50.48,1.66,96.01,29.84,1080,1089,0,0,0,1081,0,1086,6
12089,1084,123.98,21.88,7.07,2.12,30.37,0.1,0.32,-0.07,285.44,126.98,50.45,1.66,92.55,29.83,1080,1089,0,0,0,1081,0,1086,6
12090,1084,125.2,21.88,7.07,2.12,30.39,0.1,0.32,-0.07,284.23,128.19,50.43,1.66,89.28,29.82,1080,1089,0,0,0,1081,0,1086,6
12091,1084,126.42,21.89,7.07,2.12,30.4,0.09,0.31,-0.08,283.02,129.41,50.4,1.65,86.19,29.82,1080,1089,0,0,0,1081,0,1086,6
12092,1084,127.63,21.89,7.07,2.12,30.41,0.09,0.3,-0.08,281.81,130.62,50.38,1.65,83.25,29.81,1080,1089,0,0,0,1081,0,1086,6
12093,1084,128.85,21.9,7.07,2.12,30.42,0.08,0.29,-0.08,280.59,131.83,50.34,1.65,80.46,29.8,1080,1089,0,0,0,1081,0,1086,6
12094,1084,130.06,21.9,7.07,2.12,30.44,0.08,0.27,-0.08,279.38,133.05,50.32,1.65,77.81,29.79,1080,1089,0,0,0,1081,0,1086,6
12095,1084,131.28,21.9,7.07,2.12,30.45,0.08,0.26,-0.09,278.17,134.26,50.28,1.65,75.29,29.78,1080,1089,0,0,0,1081,0,1086,6
12096,1084,132.5,21.9,7.07,2.12,30.46,0.07,0.25,-0.09,276.95,135.47,50.25,1.65,72.89,29.77,1080,1089,0,0,0,1081,0,1086,6
12097,1084,133.71,21.91,7.07,2.12,30.47,0.07,0.24,-0.09,275.74,136.68,50.23,1.65,70.59,29.76,1080,1089,0,0,0,1081,0,1086,6
12098,1084,134.93,21.91,7.07,2.12,30.48,0.06,0.22,-0.09,274.53,137.9,50.2,1.64,68.4,29.75,1080,1089,0,0,0,1081,0,1086,6
12099,1084,136.16,21.91,7.07,2.12,30.49,0.06,0.21,-0.09,273.27,139.16,50.16,1.64,66.3,29.73,1080,1089,0,0,0,1081,0,1086,6
12100,1084,137.38,21.92,7.07,2.12,30.5,0.05,0.19,-0.09,272.05,140.37,50.13,1.64,64.28,29.72,1080,1089,0,0,0,1081,0,1086,6
12101,1084,138.6,21.92,7.07,2.12,30.5,0.05,0.18,-0.1,270.84,141.59,50.1,1.64,62.35,29.7,1080,1089,0,0,0,1081,0,1086,6
12102,1084,139.81,21.92,7.07,2.12,30.51,0.04,0.16,-0.1,269.63,142.8,50.07,1.64,60.51,29.69,1080,1089,0,0,0,1081,0,1086,6
12103,1084,141.03,21.92,7.07,2.12,30.52,0.04,0.14,-0.1,268.42,144.01,50.04,1.64,58.73,29.67,1080,1089,0,0,0,1081,0,1086,6
12104,1084,142.25,21.92,7.07,2.12,30.52,0.03,0.12,-0.1,267.2,145.22,50.01,1.63,57.01,29.65,1080,1089,0,0,0,1081,0,1086,6
12105,1084,143.47,21.93,7.07,2.12,30.53,0.03,0.1,-0.1,265.99,146.44,49.97,1.63,55.36,29.63,1080,1089,0,0,0,1081,0,1086,6
12106,1084,144.69,21.93,7.07,2.12,30.53,0.02,0.09,-0.1,264.78,147.65,49.94,1.63,53.76,29.61,1080,1089,0,0,0,1081,0,1086,6
12107,1084,145.91,21.93,7.07,2.12,30.54,0.02,0.06,-0.1,263.56,148.86,49.9,1.63,52.22,29.58,1080,1089,0,0,0,1081,0,1086,6
12108,1084,147.14,21.93,7.07,2.12,30.54,0.01,0.04,-0.1,262.3,150.12,49.86,1.63,50.74,29.56,1080,1089,0,0,0,1081,0,1086,6
12109,1084,148.37,21.93,7.07,2.12,30.54,0.01,0.02,-0.1,261.09,151.34,49.82,1.63,49.3,29.53,1080,1089,0,0,0,1081,0,1086,6
12110,1084,149.6,21.93,7.07,2.12,30.54,0.0,-0.0,-0.1,259.83,152.6,49.77,1.63,47.91,29.51,1080,1089,0,0,0,1081,0,1086,6
12111,1084,150.82,21.93,7.07,2.12,30.54,-0.0,-0.02,-0.1,258.61,153.81,49.72,1.62,46.57,29.48,1080,1089,0,0,0,1081,0,1086,6
12112,1084,152.05,21.93,7.07,2.12,30.54,-0.01,-0.05,-0.1,257.4,155.03,49.68,1.62,45.28,29.45,1080,1089,0,0,0,1081,0,1086,6
12113,1084,153.27,21.93,7.07,2.12,30.54,-0.01,-0.07,-0.1,256.19,156.24,49.63,1.62,44.03,29.42,1080,1089,0,0,0,1081,0,1086,6
12114,1084,154.5,21.93,7.07,2.12,30.54,-0.02,-0.1,-0.1,254.92,157.5,49.58,1.62,42.82,29.38,1080,1089,0,0,0,1081,0,1086,6
12115,1084,155.72,21.93,7.07,2.12,30.53,-0.03,-0.12,-0.1,253.71,158.71,49.54,1.62,41.65,29.35,1080,1089,0,0,0,1081,0,1086,6
12116,1084,156.95,21.93,7.07,2.12,30.53,-0.03,-0.15,-0.1,252.5,159.93,49.51,1.62,40.53,29.31,1080,1089,0,0,0,1081,0,1086,6
12117,1084,158.17,21.93,7.07,2.12,30.52,-0.04,-0.17,-0.1,251.29,161.14,49.46,1.62,39.43,29.27,1080,1089,0,0,0,1081,0,1086,6
12118,1084,159.39,21.92,7.07,2.12,30.52,-0.04,-0.2,-0.1,250.07,162.35,49.42,1.62,38.37,29.23,1080,1089,0,0,0,1081,0,1086,6
12119,1084,160.62,21.92,7.07,2.12,30.51,-0.05,-0.22,-0.09,248.86,163.57,49.38,1.62,37.34,29.19,1080,1089,0,0,0,1081,0,1086,6
12120,1084,161.86,21.92,7.07,2.12,30.5,-0.05,-0.25,-0.09,247.55,164.88,49.33,1.61,36.33,29.15,1080,1089,0,0,0,1081,0,1086,6
12121,1084,163.08,21.92,7.07,2.12,30.49,-0.06,-0.28,-0.09,246.38,166.04,49.27,1.61,35.36,29.1,1080,1089,0,0,0,1081,0,1086,6
12122,1084,164.31,21.92,7.07,2.12,30.48,-0.06,-0.31,-0.09,245.12,167.3,49.22,1.61,34.42,29.05,1080,1089,0,0,0,1081,0,1086,6
12123,1084,165.54,21.91,7.07,2.12,30.47,-0.07,-0.33,-0.09,243.91,168.52,49.17,1.61,33.51,29.0,1080,1089,0,0,0,1081,0,1086,6
12124,1084,166.76,21.91,7.07,2.12,30.45,-0.07,-0.36,-0.08,242.7,169.73,49.12,1.61,32.63,28.95,1080,1089,0,0,0,1081,0,1086,6
12125,1084,167.99,21.91,7.07,2.12,30.44,-0.08,-0.39,-0.08,241.43,170.99,49.07,1.61,31.77,28.9,1080,1089,0,0,0,1081,0,1086,6
12126,1084,169.21,21.9,7.07,2.12,30.42,-0.08,-0.42,-0.08,240.22,172.21,49.03,1.61,30.94,28.84,1080,1089,0,0,0,1081,0,1086,6
12127,1084,170.43,21.9,7.07,2.12,30.41,-0.09,-0.44,-0.07,239.01,173.42,48.98,1.61,30.14,28.79,1080,1089,0,0,0,1081,0,1086,6
12128,1084,171.65,21.89,7.07,2.12,30.39,-0.09,-0.47,-0.07,237.79,174.63,48.94,1.61,29.37,28.73,1080,1089,0,0,0,1081,0,1086,6
12129,1084,172.86,21.89,7.07,2.12,30.37,-0.1,-0.5,-0.07,236.58,175.84,48.89,1.61,28.61,28.67,1080,1089,0,0,0,1081,0,1086,6
12130,1084,174.08,21.89,7.07,2.12,30.35,-0.1,-0.53,-0.06,235.37,177.06,48.84,1.61,27.88,28.6,1080,1089,0,0,0,1081,0,1086,6
12131,1084,175.29,21.88,7.07,2.12,30.33,-0.1,-0.55,-0.06,234.16,178.27,48.78,1.61,27.17,28.54,1080,1089,0,0,0,1081,0,1086,6
12132,1084,176.51,21.88,7.07,2.12,30.31,-0.11,-0.58,-0.06,232.94,179.48,48.73,1.6,26.48,28.47,1080,1089,0,0,0,1081,0,1086,6
12133,1084,177.73,21.87,7.07,2.12,30.28,-0.11,-0.61,-0.05,231.73,180.7,48.67,1.6,25.82,28.4,1080,1089,0,0,0,1081,0,1086,6
12134,1084,178.94,21.87,7.07,2.12,30.26,-0.11,-0.64,-0.05,230.52,181.91,48.61,1.6,25.17,28.33,1080,1089,0,0,0,1081,0,1086,6
12135,1084,180.16,21.86,7.07,2.12,30.23,-0.11,-0.66,-0.04,229.25,183.17,48.53,1.6,24.55,28.26,1080,1089,0,0,0,1081,0,1086,6
12136,1084,181.37,21.86,7.07,2.12,30.21,-0.12,-0.69,-0.04,228.09,184.33,48.46,1.6,23.94,28.19,1080,1089,0,0,0,1081,0,1086,6
12137,1084,182.59,21.85,7.07,2.12,30.18,-0.12,-0.72,-0.04,226.88,185.55,48.39,1.6,23.36,28.11,1080,1089,0,0,0,1081,0,1086,6
12138,1084,183.8,21.84,7.07,2.12,30.15,-0.12,-0.74,-0.03,225.62,186.81,48.32,1.6,22.8,28.04,1080,1089,0,0,0,1081,0,1086,6
12139,1084,185.02,21.84,7.07,2.12,30.12,-0.12,-0.77,-0.03,224.4,188.02,48.24,1.6,22.26,27.96,1080,1089,0,0,0,1081,0,1086,6
12140,1084,186.22,21.83,7.07,2.12,30.09,-0.12,-0.79,-0.02,223.19,189.23,48.17,1.6,21.74,27.88,1080,1089,0,0,0,1081,0,1086,6
12141,1084,187.42,21.83,7.07,2.12,30.06,-0.12,-0.82,-0.02,222.03,190.4,48.1,1.6,21.24,27.8,1080,1089,0,0,0,1081,0,1086,6
12142,1084,188.62,21.82,7.07,2.12,30.03,-0.12,-0.84,-0.02,220.82,191.61,48.03,1.6,20.76,27.72,1080,1089,0,0,0,1081,0,1086,6
12143,1084,189.82,21.82,7.07,2.12,29.99,-0.12,-0.86,-0.01,219.65,192.77,47.96,1.6,20.3,27.63,1080,1089,0,0,0,1081,0,1086,6
12144,1084,191.02,21.81,7.07,2.12,29.96,-0.12,-0.89,-0.01,218.44,193.98,47.87,1.59,19.85,27.55,1080,1089,0,0,0,1081,0,1086,6
12145,1084,192.22,21.8,7.07,2.12,29.92,-0.12,-0.91,-0.0,217.23,195.2,47.77,1.59,19.41,27.47,1080,1089,0,0,0,1081,0,1086,6
12146,1084,193.42,21.8,7.07,2.12,29.89,-0.12,-0.93,-0.0,216.02,196.41,47.67,1.59,18.99,27.38,1080,1089,0,0,0,1081,0,1086,6
