frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18579,810,320.25,13.66,14.86,2.5,-23.74,-0.1,0.14,-0.06,327.52,83.88,33.36,1.4,52.89,-23.11,809,817,808,813,0,0,0,0,2
18580,810,319.29,13.66,14.86,2.5,-23.73,-0.11,0.14,-0.06,326.51,84.89,33.34,1.4,53.23,-23.11,809,817,808,813,0,0,0,0,2
18581,810,318.35,13.65,14.86,2.5,-23.73,-0.11,0.13,-0.05,325.6,85.8,33.32,1.4,53.54,-23.11,809,817,808,813,0,0,0,0,2
18582,810,317.4,13.65,14.86,2.5,-23.72,-0.11,0.13,-0.05,324.64,86.76,33.3,1.4,53.83,-23.1,809,817,808,813,0,0,0,0,2
18583,810,316.46,13.64,14.86,2.5,-23.72,-0.12,0.13,-0.04,323.74,87.62,33.29,1.4,54.12,-23.1,809,817,808,813,0,0,0,0,2
18584,810,315.51,13.64,14.86,2.5,-23.71,-0.12,0.12,-0.04,322.77,88.63,33.26,1.4,54.37,-23.1,809,817,808,813,0,0,0,0,2
18585,810,314.56,13.63,14.86,2.5,-23.71,-0.12,0.12,-0.04,321.81,89.55,33.23,1.4,54.59,-23.1,809,817,813,0,0,0,0,0,2
18586,810,313.61,13.63,14.86,2.5,-23.7,-0.13,0.12,-0.03,320.94,90.46,33.21,1.4,54.81,-23.1,809,817,813,0,0,0,0,0,2
18587,810,312.66,13.62,14.86,2.5,-23.7,-0.13,0.11,-0.03,319.93,91.47,33.18,1.4,55.01,-23.09,809,817,813,0,0,0,0,0,2
18588,810,311.71,13.62,14.86,2.5,-23.69,-0.13,0.11,-0.02,319.01,92.43,33.17,1.4,55.21,-23.09,809,817,813,0,0,0,0,0,2
18589,810,310.77,13.61,14.86,2.5,-23.69,-0.13,0.1,-0.02,318.02,93.34,33.15,1.4,55.38,-23.09,809,817,813,0,0,0,0,0,2
18590,810,309.81,13.6,14.86,2.5,-23.68,-0.13,0.1,-0.01,317.01,94.35,33.12,1.39,55.52,-23.09,809,817,813,0,0,0,0,0,2
18591,810,308.86,13.6,14.86,2.5,-23.68,-0.13,0.1,-0.01,316.05,95.31,33.09,1.39,55.63,-23.09,809,817,813,0,0,0,0,0,2
18592,810,307.91,13.59,14.86,2.5,-23.67,-0.14,0.09,-0.0,315.09,96.27,33.05,1.39,55.73,-23.08,809,817,813,0,0,0,0,0,2
18593,810,306.96,13.59,14.86,2.5,-23.67,-0.14,0.09,0.0,314.22,97.14,33.02,1.39,55.82,-23.08,809,817,813,0,0,0,0,0,2
18594,810,306.02,13.58,14.86,2.5,-23.67,-0.14,0.08,0.01,313.26,98.14,32.98,1.39,55.89,-23.08,809,817,813,0,0,0,0,0,2
18595,810,305.08,13.57,14.86,2.5,-23.66,-0.14,0.08,0.01,312.31,99.05,32.96,1.39,55.97,-23.08,809,817,813,0,0,0,0,0,2
18596,810,304.13,13.57,14.86,2.5,-23.66,-0.14,0.08,0.02,311.3,100.1,32.94,1.39,56.02,-23.07,809,817,813,0,0,0,0,0,2
18597,810,303.19,13.56,14.86,2.5,-23.66,-0.13,0.07,0.02,310.34,101.06,32.92,1.39,56.07,-23.07,809,817,813,0,0,0,0,0,2
18598,810,302.26,13.56,14.86,2.5,-23.65,-0.13,0.07,0.03,309.43,101.93,32.91,1.39,56.12,-23.07,809,817,813,0,0,0,0,0,2
18599,810,301.33,13.55,14.86,2.5,-23.65,-0.13,0.06,0.03,308.52,102.84,32.9,1.39,56.14,-23.07,809,817,813,0,0,0,0,0,2
18600,810,300.39,13.54,14.86,2.5,-23.65,-0.13,0.06,0.04,307.56,103.8,32.89,1.39,56.14,-23.07,809,817,813,0,0,0,0,0,2
18601,810,299.45,13.54,14.86,2.5,-23.65,-0.13,0.06,0.04,306.65,104.75,32.88,1.39,56.12,-23.06,809,817,813,0,0,0,0,0,2
18602,810,298.51,13.53,14.86,2.5,-23.65,-0.12,0.05,0.05,305.69,105.67,32.85,1.38,56.05,-23.06,809,817,813,0,0,0,0,0,2
18603,810,297.55,13.53,14.86,2.5,-23.64,-0.12,0.05,0.05,304.69,106.63,32.82,1.38,55.97,-23.06,809,817,813,0,0,0,0,0,2
18604,810,296.6,13.52,14.86,2.5,-23.64,-0.12,0.05,0.06,303.77,107.55,32.79,1.38,55.89,-23.06,809,817,813,0,0,0,0,0,2
18605,810,295.64,13.52,14.86,2.5,-23.64,-0.12,0.04,0.06,302.76,108.6,32.76,1.38,55.79,-23.05,809,817,813,0,0,0,0,0,2
18606,810,294.7,13.51,14.86,2.5,-23.64,-0.11,0.04,0.07,301.85,109.47,32.74,1.38,55.69,-23.05,809,817,813,0,0,0,0,0,2
18607,810,293.75,13.51,14.86,2.5,-23.64,-0.11,0.04,0.07,300.89,110.47,32.72,1.38,55.6,-23.05,809,817,813,0,0,0,0,0,2
18608,810,292.81,13.51,14.86,2.5,-23.64,-0.11,0.04,0.07,299.93,111.43,32.71,1.38,55.5,-23.05,809,817,813,0,0,0,0,0,2
18609,810,291.87,13.5,14.86,2.5,-23.63,-0.1,0.03,0.08,299.02,112.34,32.69,1.38,55.39,-23.05,809,817,813,0,0,0,0,0,2
18610,810,290.93,13.5,14.86,2.5,-23.63,-0.1,0.03,0.08,298.06,113.3,32.67,1.38,55.25,-23.04,809,817,813,0,0,0,0,0,2
18611,810,289.98,13.49,14.86,2.5,-23.63,-0.09,0.03,0.09,297.1,114.35,32.63,1.38,55.1,-23.04,809,817,813,0,0,0,0,0,2
18612,810,289.04,13.49,14.86,2.5,-23.63,-0.09,0.03,0.09,296.14,115.26,32.6,1.38,54.94,-23.04,809,817,813,0,0,0,0,0,2
18613,810,288.09,13.49,14.86,2.5,-23.63,-0.09,0.03,0.09,295.18,116.18,32.58,1.37,54.8,-23.04,809,817,813,0,0,0,0,0,2
18614,810,287.15,13.48,14.86,2.5,-23.63,-0.08,0.02,0.1,294.27,117.09,32.57,1.37,54.68,-23.03,809,817,813,0,0,0,0,0,2
18615,810,286.2,13.48,14.86,2.5,-23.63,-0.08,0.02,0.1,293.22,118.1,32.55,1.37,54.54,-23.03,809,817,813,0,0,0,0,0,2
18616,810,285.26,13.48,14.86,2.5,-23.63,-0.07,0.02,0.11,292.4,119.09,32.53,1.37,54.38,-23.03,809,817,813,0,0,0,0,0,2
18617,810,284.32,13.47,14.86,2.5,-23.63,-0.07,0.02,0.11,291.49,119.92,32.5,1.37,54.22,-23.03,809,817,813,0,0,0,0,0,2
18618,810,283.37,13.47,14.86,2.5,-23.62,-0.06,0.02,0.11,290.52,120.88,32.48,1.37,54.09,-23.03,809,817,813,0,0,0,0,0,2
18619,810,282.43,13.47,14.86,2.5,-23.62,-0.06,0.02,0.12,289.62,121.79,32.46,1.37,53.95,-23.02,809,817,813,0,0,0,0,0,2
18620,810,281.48,13.47,14.86,2.5,-23.62,-0.05,0.02,0.12,288.51,122.85,32.43,1.37,53.8,-23.02,809,817,813,0,0,0,0,0,2
18621,810,280.53,13.47,14.86,2.5,-23.62,-0.05,0.02,0.12,287.6,123.8,32.41,1.37,53.68,-23.02,809,817,813,0,0,0,0,0,2
18622,810,279.59,13.46,14.86,2.5,-23.62,-0.04,0.02,0.13,286.68,124.72,32.4,1.37,53.57,-23.02,809,817,813,0,0,0,0,0,2
18623,810,278.64,13.46,14.86,2.5,-23.62,-0.04,0.02,0.13,285.73,125.63,32.37,1.37,53.45,-23.02,809,817,813,0,0,0,0,0,2
18624,810,277.69,13.46,14.86,2.5,-23.62,-0.03,0.02,0.13,284.76,126.68,32.35,1.37,53.34,-23.02,809,817,813,0,0,0,0,0,2
18625,810,276.74,13.46,14.86,2.5,-23.62,-0.02,0.02,0.13,283.85,127.55,32.32,1.36,53.24,-23.01,809,817,813,0,0,0,0,0,2
18626,810,275.8,13.46,14.86,2.5,-23.62,-0.02,0.03,0.14,282.89,128.51,32.29,1.36,53.15,-23.01,809,817,813,0,0,0,0,0,2
18627,810,274.85,13.46,14.86,2.5,-23.62,-0.01,0.03,0.14,281.94,129.43,32.27,1.36,53.08,-23.01,809,817,813,0,0,0,0,0,2
18628,810,273.91,13.46,14.86,2.5,-23.62,-0.01,0.03,0.14,281.03,130.38,32.23,1.36,53.02,-23.01,809,817,813,0,0,0,0,0,2
18629,810,272.96,13.46,14.86,2.5,-23.62,0.0,0.03,0.14,280.1,131.35,32.19,1.36,52.96,-23.01,809,817,813,0,0,0,0,0,2
18630,810,272.02,13.46,14.86,2.5,-23.61,0.01,0.03,0.15,279.2,132.21,32.16,1.36,52.94,-23.01,809,817,813,0,0,0,0,0,2
18631,810,271.07,13.46,14.86,2.5,-23.61,0.01,0.03,0.15,278.14,133.27,32.13,1.36,52.95,-23.01,809,817,813,0,0,0,0,0,2
18632,810,270.11,13.46,14.86,2.5,-23.61,0.02,0.03,0.15,277.13,134.27,32.12,1.36,52.99,-23.01,809,817,813,0,0,0,0,0,2
18633,810,269.17,13.46,14.86,2.5,-23.61,0.03,0.04,0.15,276.27,135.18,32.09,1.35,53.04,-23.01,809,817,813,0,0,0,0,0,2
18634,810,268.23,13.46,14.86,2.5,-23.61,0.03,0.04,0.16,275.27,136.14,32.07,1.35,53.11,-23.01,809,817,813,0,0,0,0,0,2
18635,810,267.28,13.46,14.86,2.5,-23.61,0.04,0.04,0.16,274.26,137.14,32.05,1.35,53.2,-23.01,809,817,813,0,0,0,0,0,2
18636,810,266.35,13.46,14.86,2.5,-23.61,0.05,0.04,0.16,273.44,138.01,32.03,1.35,53.32,-23.01,809,817,813,0,0,0,0,0,2
18637,810,265.41,13.46,14.86,2.5,-23.6,0.06,0.04,0.16,272.45,139.01,31.99,1.35,53.44,-23.01,809,817,813,0,0,0,0,0,2
18638,810,264.47,13.47,14.86,2.5,-23.6,0.06,0.04,0.16,271.57,139.88,31.95,1.35,53.58,-23.01,809,817,813,0,0,0,0,0,2
18639,810,263.53,13.47,14.86,2.5,-23.6,0.07,0.05,0.17,270.61,140.88,31.92,1.35,53.76,-23.01,809,817,813,0,0,0,0,0,2
18640,810,262.59,13.47,14.86,2.5,-23.6,0.08,0.05,0.17,269.7,141.79,31.88,1.35,53.97,-23.01,809,817,813,0,0,0,0,0,2
18641,810,261.65,13.48,14.86,2.5,-23.6,0.09,0.05,0.17,268.74,142.71,31.85,1.35,54.21,-23.01,809,817,813,0,0,0,0,0,2
18642,810,260.7,13.48,14.86,2.5,-23.6,0.09,0.05,0.17,267.69,143.72,31.82,1.34,54.47,-23.01,809,817,813,0,0,0,0,0,2
18643,810,259.75,13.49,14.86,2.5,-23.59,0.1,0.06,0.17,266.82,144.63,31.79,1.34,54.77,-23.01,809,817,813,0,0,0,0,0,2
18644,810,258.8,13.49,14.86,2.5,-23.59,0.11,0.06,0.17,265.86,145.59,31.75,1.34,55.1,-23.02,809,817,813,0,0,0,0,0,2
18645,810,257.85,13.5,14.86,2.5,-23.59,0.12,0.06,0.17,264.9,146.55,31.73,1.34,55.47,-23.02,809,817,813,0,0,0,0,0,2
18646,810,256.89,13.5,14.86,2.5,-23.59,0.12,0.07,0.17,263.98,147.51,31.7,1.34,55.86,-23.02,809,817,813,0,0,0,0,0,2
18647,810,255.94,13.51,14.86,2.5,-23.58,0.13,0.07,0.17,262.94,148.47,31.67,1.34,56.27,-23.02,809,817,813,0,0,0,0,0,2
18648,810,254.98,13.51,14.86,2.5,-23.58,0.14,0.07,0.17,261.97,149.52,31.64,1.34,56.71,-23.02,809,817,813,0,0,0,0,0,2
18649,810,254.04,13.52,14.86,2.5,-23.58,0.14,0.08,0.18,261.07,150.38,31.6,1.34,57.17,-23.03,809,817,813,0,0,0,0,0,2
18650,810,253.09,13.53,14.86,2.5,-23.57,0.15,0.08,0.18,260.14,151.39,31.58,1.34,57.68,-23.03,809,817,813,0,0,0,0,0,2
18651,810,252.15,13.53,14.86,2.5,-23.57,0.16,0.08,0.18,259.18,152.35,31.56,1.33,58.22,-23.03,809,817,813,0,0,0,0,0,2
18652,810,251.21,13.54,14.86,2.5,-23.57,0.16,0.08,0.18,258.31,153.22,31.55,1.33,58.78,-23.03,809,817,813,0,0,0,0,0,2
18653,810,250.28,13.55,14.86,2.5,-23.56,0.17,0.09,0.18,257.36,154.13,31.53,1.33,59.35,-23.04,809,817,813,0,0,0,0,0,2
18654,810,249.33,13.55,14.86,2.5,-23.56,0.18,0.09,0.18,256.39,155.18,31.51,1.33,59.93,-23.04,809,817,813,0,0,0,0,0,2
18655,810,248.39,13.56,14.86,2.5,-23.56,0.18,0.09,0.18,255.4,156.09,31.49,1.33,60.54,-23.04,809,817,813,0,0,0,0,0,2
18656,810,247.45,13.57,14.86,2.5,-23.55,0.19,0.09,0.18,254.48,157.05,31.47,1.33,61.15,-23.04,809,817,813,0,0,0,0,0,2
18657,810,246.5,13.58,14.86,2.5,-23.55,0.2,0.09,0.19,253.52,158.01,31.46,1.33,61.79,-23.04,809,817,813,0,0,0,0,0,2
18658,810,245.56,13.58,14.86,2.5,-23.55,0.2,0.09,0.19,252.56,158.97,31.46,1.33,62.45,-23.04,809,817,813,0,0,0,0,0,2
18659,810,244.63,13.59,14.86,2.5,-23.54,0.21,0.09,0.19,251.7,159.83,31.44,1.33,63.07,-23.05,809,817,813,0,0,0,0,0,2
18660,810,243.69,13.6,14.86,2.5,-23.54,0.22,0.1,0.19,250.78,160.75,31.42,1.33,63.69,-23.05,809,817,813,0,0,0,0,0,2
18661,810,242.75,13.61,14.86,2.5,-23.54,0.22,0.1,0.19,249.78,161.75,31.4,1.33,64.33,-23.05,809,817,813,0,0,0,0,0,2
18662,810,241.81,13.62,14.86,2.5,-23.53,0.23,0.1,0.19,248.81,162.8,31.38,1.33,64.97,-23.05,809,817,813,0,0,0,0,0,2
18663,810,240.87,13.63,14.86,2.5,-23.53,0.24,0.1,0.2,247.95,163.62,31.36,1.33,65.61,-23.05,809,817,813,0,0,0,0,0,2
18664,810,239.92,13.64,14.86,2.5,-23.52,0.24,0.1,0.2,246.94,164.63,31.35,1.33,66.24,-23.05,809,817,813,0,0,0,0,0,2
18665,810,238.98,13.65,14.86,2.5,-23.52,0.25,0.1,0.2,246.03,165.54,31.33,1.33,66.88,-23.05,809,817,813,0,0,0,0,0,2
18666,810,238.03,13.66,14.86,2.5,-23.52,0.26,0.1,0.2,245.02,166.55,31.31,1.33,67.48,-23.05,809,817,813,0,0,0,0,0,2
18667,810,237.08,13.67,14.86,2.5,-23.51,0.26,0.1,0.21,244.11,167.46,31.3,1.33,68.11,-23.05,809,817,813,0,0,0,0,0,2
18668,810,236.14,13.68,14.86,2.5,-23.51,0.27,0.1,0.21,243.2,168.37,31.29,1.33,68.73,-23.05,809,817,813,0,0,0,0,0,2
