frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18529,813,386.12,17.5,4.75,2.02,-34.87,-0.04,0.31,-0.04,387.97,23.53,64.21,1.84,6.54,-25.08,808,0,804,0,814,810,0,0,3
18530,813,384.73,17.5,4.75,2.02,-34.86,-0.04,0.32,-0.04,386.55,24.95,63.81,1.83,6.51,-25.07,808,0,804,0,814,810,0,0,3
18531,813,383.33,17.5,4.75,2.02,-34.85,-0.04,0.33,-0.04,385.14,26.36,63.41,1.82,6.47,-25.07,808,0,804,0,814,810,0,0,3
18532,813,381.94,17.5,4.75,2.02,-34.83,-0.04,0.34,-0.04,383.77,27.73,63.01,1.81,6.44,-25.07,808,0,804,0,814,810,0,0,3
18533,813,380.54,17.49,4.75,2.02,-34.82,-0.05,0.35,-0.04,382.31,29.19,62.6,1.8,6.41,-25.06,808,0,804,0,814,810,0,0,3
18534,813,379.15,17.49,4.75,2.02,-34.81,-0.05,0.36,-0.04,380.89,30.56,62.21,1.78,6.37,-25.06,808,0,804,0,814,810,0,0,3
18535,813,377.76,17.49,4.75,2.02,-34.79,-0.05,0.37,-0.04,379.58,31.92,61.82,1.77,6.34,-25.06,808,0,804,0,814,810,0,0,3
18536,813,376.37,17.49,4.75,2.02,-34.78,-0.05,0.38,-0.04,378.16,33.23,61.43,1.76,6.31,-25.05,808,0,804,0,814,810,0,0,3
18537,813,374.97,17.49,4.75,2.02,-34.76,-0.06,0.39,-0.04,376.8,34.7,61.03,1.75,6.27,-25.05,808,0,804,0,814,809,810,0,3
18538,813,373.57,17.48,4.75,2.02,-34.75,-0.06,0.41,-0.04,375.49,36.07,60.64,1.74,6.24,-25.05,808,0,804,0,814,809,810,0,3
18539,813,372.16,17.48,4.75,2.02,-34.73,-0.06,0.42,-0.04,373.82,37.57,60.25,1.73,6.21,-25.05,808,0,804,0,814,809,810,0,3
18540,813,370.78,17.48,4.75,2.02,-34.71,-0.07,0.43,-0.04,372.56,38.84,59.87,1.72,6.18,-25.04,808,0,804,0,814,809,810,0,3
18541,813,369.39,17.48,4.75,2.02,-34.7,-0.07,0.44,-0.04,371.19,40.26,59.49,1.71,6.15,-25.04,808,0,804,0,814,809,810,0,3
18542,813,368.01,17.47,4.75,2.02,-34.68,-0.07,0.45,-0.04,369.83,41.62,59.11,1.7,6.12,-25.04,808,0,804,0,814,809,810,0,3
18543,813,366.63,17.47,4.75,2.02,-34.66,-0.07,0.47,-0.04,368.46,42.98,58.73,1.69,6.09,-25.03,808,0,804,0,814,809,810,0,3
18544,813,365.24,17.47,4.75,2.02,-34.64,-0.08,0.48,-0.04,367.05,44.4,58.35,1.68,6.06,-25.03,808,0,804,0,814,809,810,0,3
18545,813,363.86,17.47,4.75,2.02,-34.62,-0.08,0.49,-0.04,365.63,45.76,57.96,1.67,6.03,-25.03,808,0,804,0,814,809,810,0,3
18546,813,362.48,17.46,4.75,2.02,-34.6,-0.08,0.51,-0.04,364.27,47.29,57.59,1.66,6.0,-25.03,808,0,804,0,814,809,810,0,3
18547,813,361.09,17.46,4.75,2.02,-34.58,-0.09,0.52,-0.03,362.8,48.59,57.21,1.65,5.97,-25.02,808,0,804,0,814,809,810,0,3
18548,813,359.71,17.45,4.75,2.02,-34.56,-0.09,0.53,-0.03,361.44,49.91,56.83,1.64,5.95,-25.02,808,0,804,0,814,809,810,0,3
18549,813,358.34,17.45,4.75,2.02,-34.54,-0.09,0.55,-0.03,360.18,51.32,56.45,1.63,5.92,-25.02,808,0,804,0,814,809,810,0,3
18550,813,356.96,17.45,4.75,2.02,-34.52,-0.09,0.56,-0.03,358.66,52.79,56.07,1.62,5.89,-25.02,808,0,804,0,814,809,810,0,3
18551,813,355.59,17.44,4.75,2.02,-34.5,-0.1,0.58,-0.03,357.45,53.95,55.69,1.61,5.86,-25.02,808,0,804,0,814,809,810,0,3
18552,813,354.21,17.44,4.75,2.02,-34.47,-0.1,0.59,-0.03,355.88,55.52,55.29,1.6,5.83,-25.01,808,0,804,0,814,809,810,0,3
18553,813,352.84,17.43,4.75,2.02,-34.45,-0.1,0.61,-0.02,354.51,56.88,54.92,1.59,5.81,-25.01,808,0,804,0,814,809,810,0,3
18554,813,351.48,17.43,4.75,2.02,-34.43,-0.1,0.63,-0.02,353.3,58.15,54.55,1.58,5.78,-25.01,808,0,804,0,814,809,810,0,3
18555,813,350.11,17.43,4.75,2.02,-34.4,-0.1,0.64,-0.02,351.89,59.51,54.19,1.57,5.76,-25.01,808,0,804,0,814,809,810,0,3
18556,813,348.75,17.42,4.75,2.02,-34.38,-0.11,0.66,-0.02,350.52,60.93,53.83,1.56,5.73,-25.0,808,0,804,0,814,809,810,0,3
18557,813,347.38,17.42,4.75,2.02,-34.35,-0.11,0.68,-0.01,349.16,62.24,53.47,1.55,5.71,-25.0,808,0,804,0,814,809,810,0,3
18558,813,346.01,17.41,4.75,2.02,-34.32,-0.11,0.7,-0.01,347.85,63.6,53.1,1.54,5.68,-25.0,808,0,804,0,814,809,810,0,3
18559,813,344.64,17.41,4.75,2.02,-34.3,-0.11,0.72,-0.01,346.33,65.07,52.74,1.53,5.66,-25.0,808,0,804,0,814,809,810,0,3
18560,813,343.27,17.4,4.75,2.02,-34.27,-0.11,0.74,-0.0,344.96,66.38,52.38,1.53,5.64,-25.0,808,0,804,0,814,809,810,817,3
18561,813,341.91,17.4,4.75,2.02,-34.24,-0.11,0.77,-0.0,343.7,67.7,52.02,1.52,5.62,-24.99,808,0,804,0,814,809,810,817,3
18562,813,340.53,17.39,4.75,2.02,-34.21,-0.11,0.79,0.0,342.18,69.16,51.65,1.51,5.59,-24.99,808,0,804,0,814,809,810,817,3
18563,813,339.16,17.39,4.75,2.02,-34.18,-0.11,0.81,0.01,340.82,70.53,51.28,1.5,5.57,-24.99,808,0,0,814,0,809,810,817,3
18564,813,337.8,17.38,4.75,2.02,-34.14,-0.11,0.84,0.01,339.56,71.79,50.92,1.49,5.55,-24.99,808,0,0,814,0,809,810,817,3
18565,813,336.43,17.38,4.75,2.02,-34.11,-0.11,0.86,0.01,338.09,73.25,50.55,1.48,5.53,-24.98,808,0,0,814,0,809,810,817,3
18566,813,335.08,17.37,4.75,2.02,-34.08,-0.11,0.89,0.01,336.78,74.57,50.2,1.47,5.51,-24.98,808,0,0,814,0,809,810,817,3
18567,813,333.72,17.37,4.75,2.02,-34.04,-0.11,0.92,0.02,335.36,75.93,49.85,1.46,5.49,-24.98,808,0,0,814,0,809,810,817,3
18568,813,332.37,17.37,4.75,2.02,-34.0,-0.11,0.95,0.02,334.1,77.25,49.5,1.45,5.47,-24.98,808,0,0,814,0,809,810,817,3
18569,813,331.02,17.36,4.75,2.02,-33.97,-0.11,0.98,0.02,332.74,78.61,49.16,1.44,5.45,-24.97,808,0,0,814,0,809,810,817,3
18570,813,329.68,17.36,4.75,2.02,-33.93,-0.11,1.01,0.03,331.42,79.92,48.81,1.44,5.44,-24.97,808,0,0,814,0,809,810,817,3
18571,813,328.32,17.35,4.75,2.02,-33.89,-0.11,1.04,0.03,330.11,81.29,48.46,1.43,5.42,-24.97,808,0,0,814,0,809,810,817,3
18572,813,326.97,17.35,4.75,2.02,-33.85,-0.1,1.07,0.03,328.59,82.7,48.1,1.42,5.4,-24.96,808,0,0,814,0,809,810,817,3
18573,813,325.62,17.34,4.75,2.02,-33.81,-0.1,1.11,0.04,327.33,83.97,47.74,1.41,5.39,-24.96,808,0,0,814,0,809,810,817,3
18574,813,324.27,17.34,4.75,2.02,-33.76,-0.1,1.14,0.04,326.02,85.38,47.39,1.4,5.37,-24.96,808,0,0,814,0,809,810,817,3
18575,813,322.92,17.33,4.75,2.02,-33.72,-0.1,1.18,0.04,324.55,86.74,47.03,1.39,5.36,-24.96,808,0,0,814,0,809,810,817,3
18576,813,321.57,17.33,4.75,2.02,-33.67,-0.1,1.22,0.05,323.08,88.11,46.68,1.38,5.35,-24.95,808,0,0,814,0,809,810,817,3
18577,813,320.23,17.32,4.75,2.02,-33.62,-0.09,1.26,0.05,321.87,89.43,46.33,1.38,5.33,-24.95,808,0,0,814,0,809,810,817,3
18578,813,318.89,17.32,4.75,2.02,-33.57,-0.09,1.3,0.05,320.56,90.79,45.99,1.37,5.32,-24.95,808,0,0,814,0,809,810,817,3
18579,813,317.54,17.31,4.75,2.02,-33.52,-0.08,1.34,0.05,319.14,92.16,45.65,1.36,5.31,-24.95,808,0,0,814,0,809,810,817,3
18580,813,316.21,17.31,4.75,2.02,-33.47,-0.08,1.39,0.06,317.83,93.47,45.31,1.35,5.31,-24.95,808,0,0,814,0,809,810,817,3
18581,813,314.87,17.3,4.75,2.02,-33.41,-0.08,1.43,0.06,316.51,94.78,44.98,1.34,5.3,-24.94,808,0,0,814,0,809,810,817,3
18582,813,313.53,17.3,4.75,2.02,-33.36,-0.07,1.48,0.06,315.15,96.15,44.63,1.34,5.29,-24.94,808,0,0,814,0,809,810,817,3
18583,813,312.18,17.29,4.75,2.02,-33.3,-0.07,1.52,0.06,313.73,97.51,44.28,1.33,5.29,-24.94,808,0,0,814,0,809,810,817,3
18584,813,310.85,17.29,4.75,2.02,-33.24,-0.06,1.57,0.06,312.47,98.83,43.94,1.32,5.28,-24.94,808,0,0,814,0,809,810,817,3
18585,813,309.51,17.29,4.75,2.02,-33.17,-0.05,1.62,0.06,311.16,100.09,43.59,1.31,5.28,-24.93,808,0,0,814,0,809,0,810,3
18586,813,308.16,17.28,4.75,2.02,-33.11,-0.05,1.67,0.06,309.84,101.45,43.25,1.3,5.28,-24.93,808,0,0,814,0,809,0,810,3
18587,813,306.82,17.28,4.75,2.02,-33.04,-0.04,1.72,0.06,308.48,102.82,42.91,1.3,5.28,-24.93,808,0,0,814,0,809,0,810,3
18588,813,305.48,17.28,4.75,2.02,-32.97,-0.04,1.78,0.06,307.17,104.18,42.57,1.29,5.28,-24.93,808,0,0,814,0,809,0,810,3
18589,813,304.15,17.28,4.75,2.02,-32.9,-0.03,1.83,0.06,305.75,105.49,42.24,1.28,5.28,-24.93,808,0,0,814,0,809,0,810,3
18590,813,302.82,17.27,4.75,2.02,-32.83,-0.02,1.88,0.06,304.39,106.86,41.91,1.27,5.29,-24.93,808,0,0,814,0,809,0,810,3
18591,813,301.5,17.27,4.75,2.02,-32.75,-0.02,1.94,0.05,303.12,108.12,41.58,1.27,5.3,-24.92,808,0,0,814,0,809,0,810,3
18592,813,300.19,17.27,4.75,2.02,-32.68,-0.01,1.99,0.05,301.81,109.43,41.25,1.26,5.31,-24.92,808,0,0,814,0,809,0,810,3
18593,813,298.87,17.27,4.75,2.02,-32.6,-0.0,2.05,0.05,300.55,110.7,40.92,1.25,5.32,-24.92,808,0,0,814,0,809,0,810,3
18594,813,297.56,17.27,4.75,2.02,-32.52,0.0,2.1,0.04,299.23,112.06,40.6,1.25,5.33,-24.92,808,0,0,814,0,809,0,810,3
18595,813,296.25,17.27,4.75,2.02,-32.43,0.01,2.15,0.04,297.87,113.38,40.27,1.24,5.35,-24.92,808,0,0,814,0,809,0,810,3
18596,813,294.93,17.27,4.75,2.02,-32.35,0.02,2.21,0.03,296.55,114.74,39.95,1.23,5.36,-24.92,808,0,0,814,0,809,0,810,3
18597,813,293.63,17.27,4.75,2.02,-32.26,0.02,2.26,0.02,295.24,116.06,39.64,1.23,5.39,-24.92,808,0,0,814,0,809,0,810,3
18598,813,292.32,17.27,4.75,2.02,-32.17,0.03,2.32,0.02,293.93,117.32,39.34,1.22,5.41,-24.92,808,0,0,814,0,809,0,810,3
18599,813,291.02,17.27,4.75,2.02,-32.07,0.04,2.37,0.01,292.66,118.58,39.03,1.21,5.44,-24.92,808,0,0,814,0,809,0,810,3
18600,813,289.71,17.27,4.75,2.02,-31.98,0.04,2.43,0.0,291.3,119.95,38.73,1.21,5.47,-24.91,808,0,0,814,0,809,0,810,3
18601,813,288.41,17.27,4.75,2.02,-31.88,0.05,2.48,-0.01,290.03,121.26,38.43,1.2,5.5,-24.91,808,0,0,814,0,809,0,810,3
18602,813,287.12,17.27,4.75,2.02,-31.78,0.05,2.54,-0.02,288.77,122.47,38.13,1.2,5.54,-24.91,808,0,0,814,0,809,0,810,3
18603,813,285.82,17.28,4.75,2.02,-31.68,0.06,2.59,-0.03,287.36,123.84,37.83,1.19,5.58,-24.91,808,0,0,814,0,809,0,810,3
18604,813,284.52,17.28,4.75,2.02,-31.58,0.06,2.64,-0.04,286.09,125.1,37.54,1.19,5.62,-24.91,808,0,0,814,0,809,0,810,3
18605,813,283.24,17.28,4.75,2.02,-31.47,0.07,2.69,-0.05,284.83,126.41,37.26,1.18,5.67,-24.91,808,0,0,814,0,809,0,810,3
18606,813,281.97,17.29,4.75,2.02,-31.36,0.07,2.74,-0.06,283.57,127.62,36.99,1.18,5.72,-24.91,808,0,0,814,0,809,0,810,3
18607,813,280.7,17.29,4.75,2.02,-31.25,0.07,2.78,-0.08,282.3,128.94,36.72,1.17,5.78,-24.91,808,0,0,814,0,809,0,810,3
18608,813,279.44,17.29,4.75,2.02,-31.14,0.07,2.83,-0.09,281.04,130.2,36.46,1.17,5.84,-24.91,808,0,0,814,0,809,0,810,3
18609,813,278.18,17.3,4.75,2.02,-31.03,0.08,2.87,-0.1,279.83,131.42,36.19,1.16,5.9,-24.91,808,0,0,814,0,809,0,810,3
18610,813,276.92,17.3,4.75,2.02,-30.91,0.08,2.91,-0.12,278.51,132.73,35.92,1.16,5.97,-24.91,808,0,0,814,0,809,0,810,3
18611,813,275.67,17.3,4.75,2.02,-30.79,0.08,2.95,-0.14,277.3,134.05,35.66,1.15,6.05,-24.91,808,0,0,814,0,809,0,810,3
18612,813,274.42,17.31,4.75,2.02,-30.67,0.07,2.99,-0.15,275.99,135.31,35.41,1.15,6.13,-24.91,808,0,0,814,0,809,0,810,3
18613,813,273.18,17.31,4.75,2.02,-30.55,0.07,3.02,-0.17,274.77,136.47,35.17,1.15,6.21,-24.91,808,0,0,814,0,809,0,810,3
18614,813,271.94,17.32,4.75,2.02,-30.43,0.07,3.06,-0.19,273.56,137.68,34.95,1.15,6.31,-24.91,808,0,0,814,0,809,0,810,3
18615,813,270.71,17.32,4.75,2.02,-30.31,0.07,3.09,-0.2,272.25,138.94,34.71,1.14,6.41,-24.91,808,0,0,814,0,809,0,810,3
18616,813,269.49,17.32,4.75,2.02,-30.18,0.06,3.11,-0.22,271.09,140.31,34.48,1.14,6.52,-24.91,808,0,814,0,0,809,0,810,3
18617,813,268.28,17.33,4.75,2.02,-30.06,0.05,3.14,-0.24,269.93,141.37,34.25,1.14,6.63,-24.91,808,0,814,0,0,809,0,810,3
18618,813,267.08,17.33,4.75,2.02,-29.93,0.05,3.16,-0.26,268.71,142.58,34.03,1.13,6.76,-24.91,808,0,814,0,0,809,0,810,3
18619,813,265.88,17.34,4.75,2.02,-29.8,0.04,3.18,-0.28,267.6,143.69,33.83,1.13,6.9,-24.91,808,0,814,0,0,809,0,810,3
18620,813,264.69,17.34,4.75,2.02,-29.68,0.03,3.2,-0.3,266.29,144.96,33.64,1.13,7.04,-24.91,808,0,814,0,0,809,0,810,3
18621,813,263.49,17.34,4.75,2.02,-29.55,0.02,3.21,-0.32,265.12,146.17,33.44,1.13,7.2,-24.91,808,0,814,0,0,809,0,810,3
18622,813,262.3,17.35,4.75,2.02,-29.42,0.01,3.22,-0.33,263.96,147.33,33.24,1.13,7.36,-24.91,808,0,814,0,0,809,0,810,3
18623,813,261.12,17.35,4.75,2.02,-29.29,-0.01,3.23,-0.35,262.7,148.54,33.05,1.12,7.54,-24.92,808,0,814,0,0,809,0,810,3
18624,813,259.95,17.35,4.75,2.02,-29.16,-0.02,3.24,-0.37,261.59,149.76,32.87,1.12,7.73,-24.92,808,0,814,0,0,809,0,810,3
18625,813,258.78,17.35,4.75,2.02,-29.03,-0.04,3.24,-0.39,260.43,150.87,32.7,1.12,7.93,-24.92,808,0,814,0,0,809,0,810,3
18626,813,257.63,17.35,4.75,2.02,-28.9,-0.06,3.24,-0.41,259.31,151.98,32.53,1.12,8.15,-24.92,808,0,814,0,0,809,0,810,3
18627,813,256.47,17.36,4.75,2.02,-28.76,-0.08,3.24,-0.43,258.1,153.14,32.38,1.12,8.39,-24.92,808,0,814,0,0,809,0,810,3
18628,813,255.33,17.36,4.75,2.02,-28.63,-0.1,3.23,-0.45,256.99,154.3,32.22,1.12,8.65,-24.92,808,0,814,0,0,809,0,810,3
18629,813,254.18,17.35,4.75,2.02,-28.5,-0.12,3.22,-0.47,255.93,155.41,32.08,1.12,8.93,-24.92,808,0,814,0,0,809,0,810,3
18630,813,253.05,17.35,4.75,2.02,-28.37,-0.14,3.21,-0.48,254.82,156.47,31.94,1.12,9.23,-24.92,808,0,814,0,0,809,0,810,3
18631,813,251.92,17.35,4.75,2.02,-28.24,-0.16,3.19,-0.5,253.61,157.69,31.8,1.12,9.55,-24.92,808,0,814,0,0,809,0,810,3
18632,813,250.79,17.34,4.75,2.02,-28.12,-0.19,3.18,-0.52,252.44,158.85,31.67,1.12,9.9,-24.93,808,0,814,0,0,809,0,810,3
18633,813,249.67,17.34,4.75,2.02,-27.99,-0.22,3.16,-0.53,251.38,159.96,31.56,1.12,10.28,-24.93,808,0,814,0,0,809,0,810,3
18634,813,248.56,17.33,4.75,2.02,-27.86,-0.24,3.13,-0.55,250.22,161.07,31.45,1.13,10.69,-24.93,808,0,814,0,0,809,0,810,3
18635,813,247.45,17.32,4.75,2.02,-27.73,-0.27,3.11,-0.56,249.05,162.24,31.35,1.13,11.14,-24.93,808,0,814,0,0,809,0,810,3
18636,813,246.35,17.31,4.75,2.02,-27.61,-0.3,3.08,-0.57,248.0,163.35,31.25,1.13,11.63,-24.93,808,0,814,0,0,809,0,810,3
18637,813,245.26,17.3,4.75,2.02,-27.48,-0.33,3.04,-0.59,246.88,164.47,31.16,1.13,12.16,-24.93,808,0,814,0,0,809,0,810,3
18638,813,244.18,17.29,4.75,2.02,-27.36,-0.36,3.01,-0.6,245.88,165.47,31.08,1.13,12.75,-24.93,808,0,814,0,0,809,0,810,3
18639,813,243.11,17.28,4.75,2.02,-27.24,-0.4,2.97,-0.61,244.86,166.54,31.01,1.13,13.39,-24.93,808,0,814,0,0,809,0,810,3
18640,813,242.03,17.26,4.75,2.02,-27.12,-0.43,2.93,-0.62,243.75,167.65,30.93,1.14,14.09,-24.93,808,0,814,0,0,809,0,810,3
18641,813,240.96,17.25,4.75,2.02,-27.0,-0.46,2.89,-0.62,242.64,168.71,30.85,1.14,14.86,-24.93,808,0,814,0,0,809,0,810,3
18642,813,239.89,17.23,4.75,2.02,-26.89,-0.5,2.85,-0.63,241.58,169.72,30.79,1.14,15.72,-24.93,808,0,814,0,0,809,0,810,3
18643,813,238.83,17.21,4.75,2.02,-26.77,-0.53,2.8,-0.64,240.52,170.83,30.72,1.14,16.67,-24.93,808,0,814,0,0,809,0,810,3
18644,813,237.77,17.19,4.75,2.02,-26.66,-0.56,2.75,-0.64,239.51,171.84,30.66,1.15,17.73,-24.93,808,0,814,0,0,809,0,810,3
18645,813,236.72,17.17,4.75,2.02,-26.55,-0.6,2.7,-0.64,238.4,172.95,30.61,1.15,18.92,-24.93,808,0,814,0,0,809,0,810,3
18646,813,235.68,17.14,4.75,2.02,-26.44,-0.63,2.65,-0.65,237.44,173.96,30.57,1.15,20.27,-24.93,808,0,814,0,0,809,0,810,3
18647,813,234.64,17.12,4.75,2.02,-26.33,-0.67,2.6,-0.65,236.32,174.97,30.54,1.16,21.8,-24.93,808,0,814,0,0,809,0,810,3
18648,813,233.61,17.09,4.75,2.02,-26.23,-0.71,2.54,-0.65,235.32,176.09,30.5,1.16,23.54,-24.94,808,0,814,0,0,809,0,810,3
18649,813,232.58,17.06,4.75,2.02,-26.12,-0.74,2.48,-0.65,234.25,177.1,30.47,1.16,25.53,-24.94,808,0,814,0,0,809,0,810,3
18650,813,231.55,17.03,4.75,2.02,-26.02,-0.78,2.43,-0.64,233.3,178.16,30.44,1.17,27.85,-24.94,808,0,814,0,0,809,0,810,3
18651,813,230.53,17.0,4.75,2.02,-25.93,-0.81,2.37,-0.64,232.29,179.17,30.41,1.17,30.56,-24.94,808,0,814,0,0,809,0,810,3
18652,813,229.52,16.97,4.75,2.02,-25.83,-0.85,2.3,-0.64,231.33,180.13,30.4,1.17,33.78,-24.94,808,0,814,0,0,809,0,810,3
18653,813,228.51,16.93,4.75,2.02,-25.74,-0.89,2.24,-0.63,230.31,181.09,30.39,1.18,37.66,-24.93,808,0,814,0,0,809,0,810,3
18654,813,227.5,16.9,4.75,2.02,-25.65,-0.92,2.18,-0.62,229.31,182.21,30.39,1.18,42.38,-24.93,808,0,814,0,0,809,0,810,3
18655,813,226.5,16.86,4.75,2.02,-25.56,-0.96,2.12,-0.61,228.19,183.22,30.39,1.18,48.28,-24.93,808,0,814,0,0,809,0,810,3
18656,813,225.51,16.82,4.75,2.02,-25.48,-0.99,2.05,-0.6,227.28,184.18,30.4,1.19,55.81,-24.93,808,0,814,0,0,809,0,810,3
18657,813,224.51,16.78,4.75,2.02,-25.39,-1.02,1.99,-0.59,226.27,185.19,30.41,1.19,65.75,-24.93,808,0,814,0,0,809,0,810,3
18658,813,223.52,16.74,4.75,2.02,-25.32,-1.06,1.92,-0.58,225.31,186.15,30.41,1.2,79.42,-24.93,808,0,814,0,0,809,0,810,3
18659,813,222.53,16.69,4.75,2.02,-25.24,-1.09,1.86,-0.56,224.3,187.16,30.42,1.2,99.38,-24.93,808,0,814,0,0,809,0,810,3
18660,813,221.55,16.65,4.75,2.02,-25.16,-1.12,1.79,-0.55,223.34,188.12,30.42,1.2,131.23,-24.93,808,0,814,0,0,809,0,810,3
18661,813,220.57,16.6,4.75,2.02,-25.09,-1.15,1.73,-0.53,222.38,189.08,30.43,1.21,189.98,-24.93,808,0,814,0,0,809,0,810,3
18662,813,219.58,16.55,4.75,2.02,-25.02,-1.18,1.67,-0.52,221.42,190.15,30.43,1.21,334.0,-24.93,808,0,814,0,0,809,0,810,3
18663,813,218.6,16.5,4.75,2.02,-24.96,-1.21,1.6,-0.5,220.41,191.11,30.44,1.22,1237.11,-24.93,808,0,814,0,0,809,0,810,3
18664,813,217.61,16.45,4.75,2.02,-24.89,-1.24,1.54,-0.48,219.45,192.07,30.44,1.22,-772.75,-24.93,808,0,814,0,0,809,0,810,3
18665,813,216.63,16.4,4.75,2.02,-24.83,-1.27,1.48,-0.46,218.49,193.03,30.45,1.22,-301.89,-24.93,808,0,814,0,0,809,0,810,3
18666,813,215.64,16.35,4.75,2.02,-24.77,-1.29,1.42,-0.44,217.48,194.04,30.47,1.23,-190.55,-24.93,808,0,814,0,0,809,0,810,3
18667,813,214.65,16.29,4.75,2.02,-24.72,-1.31,1.36,-0.42,216.47,195.05,30.48,1.23,-140.82,-24.93,808,0,814,0,0,809,0,810,3
18668,813,213.67,16.24,4.75,2.02,-24.66,-1.34,1.3,-0.39,215.46,196.06,30.5,1.23,-112.72,-24.93,808,0,814,0,0,809,0,810,3
18669,813,212.69,16.18,4.75,2.02,-24.61,-1.36,1.24,-0.37,214.5,197.02,30.53,1.24,-94.71,-24.93,808,0,814,0,0,809,0,810,3
18670,813,211.71,16.13,4.75,2.02,-24.56,-1.38,1.18,-0.35,213.54,198.03,30.55,1.24,-82.18,-24.93,808,0,814,0,0,809,0,810,3
18671,813,210.73,16.07,4.75,2.02,-24.52,-1.4,1.12,-0.32,212.48,199.09,30.57,1.24,-72.98,-24.93,808,0,814,0,0,809,0,810,3
18672,813,209.76,16.01,4.75,2.02,-24.47,-1.41,1.07,-0.3,211.62,199.91,8.62,0.35,6.0,-23.05,809,810,808,0,0,0,0,0,2
18673,813,208.78,15.95,4.75,2.02,-24.43,-1.43,1.01,-0.27,210.61,200.92,8.57,0.35,6.14,-23.05,809,810,808,0,0,0,0,0,2
18674,813,207.81,15.89,4.75,2.02,-24.39,-1.44,0.96,-0.24,209.65,201.88,8.52,0.35,6.28,-23.05,809,810,808,0,0,0,0,0,2
18675,813,206.83,15.83,4.75,2.02,-24.35,-1.46,0.9,-0.22,208.64,202.94,8.47,0.34,6.42,-23.05,809,810,808,0,0,0,0,0,2
18676,813,205.85,15.77,4.75,2.02,-24.32,-1.47,0.85,-0.19,207.68,203.85,8.41,0.34,6.55,-23.05,809,810,808,0,0,0,0,0,2
18677,813,204.88,15.71,4.75,2.02,-24.28,-1.47,0.8,-0.16,206.67,204.86,8.36,0.34,6.68,-23.05,809,810,808,0,0,0,0,0,2
18678,813,203.91,15.64,4.75,2.02,-24.25,-1.48,0.75,-0.14,205.76,205.77,8.31,0.34,6.81,-23.04,809,810,808,0,0,0,0,0,2
18679,813,202.94,15.58,4.75,2.02,-24.22,-1.49,0.7,-0.11,204.75,206.74,8.27,0.34,6.93,-23.04,809,810,808,0,0,0,0,0,2
18680,813,201.97,15.52,4.75,2.02,-24.19,-1.49,0.65,-0.08,203.79,207.7,8.21,0.34,7.04,-23.04,809,810,808,0,0,0,0,0,2
