frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22760,975,329.33,18.05,4.95,2.02,-33.66,-0.16,0.11,0.04,331.27,79.55,43.12,1.28,50.92,-32.82,974,0,971,0,0,972,0,976,3
22761,975,327.98,18.05,4.95,2.02,-33.66,-0.16,0.11,0.05,329.91,80.86,43.09,1.28,51.03,-32.82,974,0,971,0,0,972,0,976,3
22762,975,326.63,18.04,4.95,2.02,-33.65,-0.16,0.11,0.06,328.55,82.08,43.06,1.28,51.12,-32.81,974,0,971,0,0,972,0,976,3
22763,975,325.28,18.03,4.95,2.02,-33.65,-0.15,0.1,0.06,327.18,83.59,43.03,1.28,51.2,-32.81,974,0,971,0,0,972,0,976,3
22764,975,323.94,18.03,4.95,2.02,-33.65,-0.15,0.1,0.07,325.77,84.82,43.0,1.28,51.27,-32.81,974,0,971,0,0,972,0,976,3
22765,975,322.61,18.02,4.95,2.02,-33.64,-0.14,0.1,0.07,324.55,86.22,42.98,1.27,51.34,-32.81,974,0,971,0,0,972,0,976,3
22766,975,321.27,18.01,4.95,2.02,-33.64,-0.14,0.09,0.08,323.24,87.54,42.96,1.27,51.38,-32.8,974,0,971,0,0,972,0,976,3
22767,975,319.93,18.01,4.95,2.02,-33.63,-0.13,0.09,0.08,321.88,88.9,42.93,1.27,51.41,-32.8,974,0,971,0,0,972,0,976,3
22768,975,318.59,18.0,4.95,2.02,-33.63,-0.13,0.09,0.09,320.46,90.17,42.9,1.27,51.42,-32.8,974,0,971,0,0,972,0,976,3
22769,975,317.25,18.0,4.95,2.02,-33.63,-0.12,0.08,0.09,319.15,91.63,42.87,1.27,51.42,-32.8,974,0,971,0,0,972,0,976,3
22770,975,315.92,17.99,4.95,2.02,-33.62,-0.12,0.08,0.09,317.83,92.89,42.85,1.27,51.41,-32.79,974,0,971,0,0,972,0,976,3
22771,975,314.59,17.99,4.95,2.02,-33.62,-0.11,0.08,0.1,316.52,94.2,42.83,1.27,51.39,-32.79,974,0,971,0,0,972,0,976,3
22772,975,313.25,17.98,4.95,2.02,-33.62,-0.1,0.07,0.1,315.21,95.52,42.8,1.27,51.35,-32.79,974,0,971,0,0,972,0,976,3
22773,975,311.91,17.98,4.95,2.02,-33.62,-0.1,0.07,0.1,313.84,96.88,42.78,1.27,51.29,-32.78,974,0,971,0,0,972,0,976,3
22774,975,310.57,17.97,4.95,2.02,-33.61,-0.09,0.07,0.1,312.53,98.25,42.75,1.27,51.22,-32.78,974,0,971,0,0,972,0,976,3
22775,975,309.22,17.97,4.95,2.02,-33.61,-0.08,0.07,0.11,311.11,99.56,42.71,1.27,51.14,-32.78,974,0,971,0,0,972,0,976,3
22776,975,307.88,17.96,4.95,2.02,-33.61,-0.08,0.06,0.11,309.8,100.88,42.69,1.27,51.06,-32.77,974,0,971,0,0,972,0,976,3
22777,975,306.53,17.96,4.95,2.02,-33.6,-0.07,0.06,0.11,308.44,102.29,42.66,1.27,50.96,-32.77,974,0,971,0,0,972,0,976,3
22778,975,305.19,17.96,4.95,2.02,-33.6,-0.06,0.06,0.11,307.12,103.56,42.63,1.27,50.86,-32.77,974,0,971,0,0,972,0,976,3
22779,975,303.85,17.96,4.95,2.02,-33.6,-0.05,0.06,0.11,305.81,105.01,42.6,1.26,50.75,-32.76,974,0,971,0,0,972,0,976,3
22780,975,302.5,17.95,4.95,2.02,-33.6,-0.05,0.06,0.11,304.39,106.29,42.56,1.26,50.62,-32.76,974,0,971,0,0,972,0,976,3
22781,975,301.15,17.95,4.95,2.02,-33.6,-0.04,0.06,0.11,303.08,107.54,42.53,1.26,50.5,-32.76,974,0,971,0,0,972,0,976,3
22782,975,299.81,17.95,4.95,2.02,-33.59,-0.03,0.06,0.11,301.66,108.97,42.49,1.26,50.37,-32.75,974,979,971,0,0,972,0,976,3
22783,975,298.47,17.95,4.95,2.02,-33.59,-0.02,0.06,0.11,300.4,110.32,42.45,1.26,50.25,-32.75,974,979,971,0,0,972,0,976,3
22784,975,297.14,17.95,4.95,2.02,-33.59,-0.02,0.06,0.11,299.09,111.64,42.42,1.26,50.13,-32.74,974,979,971,0,0,972,0,976,3
22785,975,295.8,17.95,4.95,2.02,-33.59,-0.01,0.06,0.11,297.72,113.0,42.4,1.26,50.02,-32.74,974,979,971,0,0,972,0,976,3
22786,975,294.46,17.95,4.95,2.02,-33.58,-0.0,0.07,0.1,296.36,114.32,42.37,1.26,49.91,-32.74,974,979,971,0,0,972,0,976,3
22787,975,293.12,17.95,4.95,2.02,-33.58,0.0,0.07,0.1,295.04,115.73,42.35,1.26,49.8,-32.73,974,979,971,0,0,972,0,976,3
22788,975,291.78,17.95,4.95,2.02,-33.58,0.01,0.07,0.1,293.68,116.94,42.33,1.26,49.7,-32.73,974,979,971,0,0,972,0,976,3
22789,975,290.44,17.95,4.95,2.02,-33.58,0.02,0.08,0.1,292.42,118.41,42.3,1.26,49.6,-32.73,974,979,971,0,0,972,0,976,3
22790,975,289.1,17.95,4.95,2.02,-33.57,0.02,0.08,0.09,291.0,119.72,42.27,1.26,49.5,-32.72,974,979,971,0,0,972,0,976,3
22791,975,287.75,17.95,4.95,2.02,-33.57,0.03,0.08,0.09,289.69,121.08,42.23,1.25,49.41,-32.72,974,979,971,0,0,972,0,976,3
22792,975,286.41,17.96,4.95,2.02,-33.57,0.04,0.09,0.08,288.27,122.36,42.19,1.25,49.33,-32.71,974,979,971,0,0,972,0,976,3
22793,975,285.07,17.96,4.95,2.02,-33.56,0.04,0.1,0.08,287.06,123.62,42.16,1.25,49.27,-32.71,974,979,971,0,0,972,0,976,3
22794,975,283.72,17.96,4.95,2.02,-33.56,0.05,0.1,0.08,285.65,124.92,42.12,1.25,49.22,-32.71,974,979,971,0,0,972,0,976,3
22795,975,282.38,17.96,4.95,2.02,-33.56,0.05,0.11,0.07,284.28,126.34,42.08,1.25,49.18,-32.7,974,979,971,0,0,972,0,976,3
22796,975,281.03,17.97,4.95,2.02,-33.55,0.06,0.12,0.07,282.97,127.7,42.05,1.25,49.17,-32.7,974,979,971,0,0,972,0,976,3
22797,975,279.68,17.97,4.95,2.02,-33.55,0.06,0.12,0.06,281.6,129.07,42.01,1.25,49.17,-32.7,974,979,971,0,0,972,0,976,3
22798,975,278.33,17.98,4.95,2.02,-33.54,0.06,0.13,0.06,280.24,130.38,41.97,1.25,49.2,-32.69,974,979,971,0,0,972,0,976,3
22799,975,276.98,17.98,4.95,2.02,-33.54,0.07,0.14,0.05,278.88,131.75,41.93,1.25,49.25,-32.69,974,979,971,0,0,972,0,976,3
22800,975,275.64,17.98,4.95,2.02,-33.53,0.07,0.15,0.04,277.56,133.06,41.89,1.25,49.33,-32.69,974,979,971,0,0,972,0,976,3
22801,975,274.3,17.99,4.95,2.02,-33.53,0.07,0.16,0.04,276.2,134.38,41.86,1.25,49.45,-32.68,974,979,971,0,0,972,0,976,3
22802,975,272.96,17.99,4.95,2.02,-33.52,0.07,0.17,0.03,274.88,135.79,41.83,1.24,49.59,-32.68,974,979,971,0,0,972,0,976,3
22803,975,271.63,17.99,4.95,2.02,-33.51,0.07,0.18,0.03,273.57,137.21,41.8,1.24,49.76,-32.68,974,979,971,0,0,972,0,976,3
22804,975,270.29,18.0,4.95,2.02,-33.51,0.07,0.19,0.02,272.21,138.47,41.77,1.24,49.96,-32.67,974,979,971,0,0,972,0,976,3
22805,975,268.95,18.0,4.95,2.02,-33.5,0.07,0.2,0.02,270.89,139.83,41.73,1.24,50.19,-32.67,974,979,971,0,0,972,0,976,3
22806,975,267.61,18.01,4.95,2.02,-33.49,0.07,0.21,0.01,269.53,141.19,41.69,1.24,50.46,-32.67,974,979,971,0,0,972,0,976,3
22807,975,266.27,18.01,4.95,2.02,-33.48,0.07,0.22,0.01,268.21,142.42,41.65,1.24,50.77,-32.67,974,979,971,0,0,972,0,976,3
22808,975,264.92,18.01,4.95,2.02,-33.47,0.07,0.23,0.0,266.85,143.83,41.6,1.24,51.12,-32.66,974,979,971,0,0,972,0,976,3
22809,975,263.58,18.02,4.95,2.02,-33.47,0.07,0.24,-0.0,265.48,145.28,41.56,1.24,51.52,-32.66,974,979,971,0,0,972,0,976,3
22810,975,262.24,18.02,4.95,2.02,-33.46,0.07,0.26,-0.0,264.17,146.55,41.52,1.24,51.98,-32.66,974,979,971,0,0,972,0,976,3
22811,975,260.89,18.02,4.95,2.02,-33.45,0.06,0.27,-0.01,262.81,147.96,41.48,1.24,52.49,-32.66,974,979,971,0,0,972,0,976,3
22812,975,259.55,18.03,4.95,2.02,-33.44,0.06,0.28,-0.01,261.54,149.18,41.43,1.24,53.05,-32.66,974,979,971,0,0,972,0,976,3
22813,975,258.19,18.03,4.95,2.02,-33.42,0.06,0.3,-0.02,260.18,150.44,85.98,2.57,7.88,-22.53,966,979,974,0,0,969,972,976,3
22814,975,256.82,18.03,4.95,2.02,-33.41,0.06,0.31,-0.02,258.51,152.21,85.52,2.56,7.85,-22.53,966,979,974,0,0,969,972,976,3
22815,975,255.49,18.03,4.95,2.02,-33.4,0.06,0.32,-0.02,257.45,153.22,85.1,2.54,7.83,-22.54,966,979,974,0,0,969,972,976,3
22816,975,254.16,18.03,4.95,2.02,-33.39,0.05,0.33,-0.03,256.09,154.58,84.68,2.53,7.8,-22.54,966,979,974,0,0,969,972,976,3
22817,975,252.83,18.04,4.95,2.02,-33.37,0.05,0.35,-0.03,254.72,156.0,84.25,2.52,7.77,-22.55,966,979,974,0,0,969,972,976,3
22818,975,251.5,18.04,4.95,2.02,-33.36,0.05,0.36,-0.03,253.41,157.21,83.82,2.51,7.75,-22.55,966,979,974,0,0,969,972,976,3
22819,975,250.17,18.04,4.95,2.02,-33.35,0.05,0.37,-0.03,252.09,158.53,83.4,2.5,7.72,-22.56,966,979,974,0,0,969,972,976,3
22820,975,248.85,18.04,4.95,2.02,-33.33,0.04,0.38,-0.04,250.78,159.9,82.98,2.49,7.7,-22.56,966,979,974,0,0,969,972,976,3
22821,975,247.52,18.04,4.95,2.02,-33.32,0.04,0.4,-0.04,249.47,161.15,82.55,2.47,7.67,-22.57,966,979,974,0,0,969,972,976,3
22822,975,246.18,18.04,4.95,2.02,-33.3,0.04,0.41,-0.04,248.15,162.51,82.12,2.46,7.64,-22.57,966,979,974,0,0,969,972,976,3
22823,975,244.84,18.05,4.95,2.02,-33.28,0.03,0.42,-0.04,246.74,163.88,81.69,2.45,7.62,-22.57,966,979,974,0,0,969,972,976,3
22824,975,243.51,18.05,4.95,2.02,-33.27,0.03,0.43,-0.04,245.42,165.2,81.25,2.44,7.59,-22.58,966,979,974,0,0,969,972,976,3
22825,975,242.17,18.05,4.95,2.02,-33.25,0.03,0.45,-0.05,244.11,166.56,80.82,2.43,7.57,-22.58,966,979,974,0,0,969,972,976,3
22826,975,240.84,18.05,4.95,2.02,-33.23,0.02,0.46,-0.05,242.75,167.63,80.38,2.42,7.54,-22.58,966,979,974,0,0,969,972,976,3
22827,975,239.51,18.05,4.95,2.02,-33.21,0.02,0.47,-0.05,241.43,169.14,79.95,2.4,7.51,-22.59,966,979,974,0,0,969,972,976,3
22828,975,238.17,18.05,4.95,2.02,-33.19,0.02,0.48,-0.05,240.07,170.55,79.52,2.39,7.49,-22.59,966,979,974,0,0,969,972,976,3
22829,975,236.84,18.05,4.95,2.02,-33.17,0.01,0.5,-0.05,238.75,171.87,79.1,2.38,7.47,-22.59,966,979,974,0,0,969,972,976,3
22830,975,235.52,18.05,4.95,2.02,-33.15,0.01,0.51,-0.05,237.44,173.08,78.68,2.37,7.44,-22.59,966,979,974,0,0,969,972,976,3
22831,975,234.19,18.05,4.95,2.02,-33.13,0.01,0.52,-0.05,236.13,174.49,78.26,2.36,7.42,-22.6,966,979,974,0,0,969,972,976,3
22832,975,232.86,18.05,4.95,2.02,-33.11,0.0,0.53,-0.05,234.81,175.71,77.85,2.35,7.39,-22.6,966,979,974,0,0,969,972,976,3
22833,975,231.53,18.05,4.95,2.02,-33.09,0.0,0.54,-0.05,233.4,177.08,77.43,2.34,7.37,-22.6,966,979,974,0,0,969,972,976,3
22834,975,230.21,18.05,4.95,2.02,-33.07,-0.0,0.55,-0.05,232.13,178.38,77.01,2.33,7.35,-22.6,966,979,974,0,0,969,972,976,3
22835,975,228.89,18.05,4.95,2.02,-33.05,-0.01,0.57,-0.05,230.82,179.7,76.6,2.31,7.32,-22.6,966,979,974,0,0,969,972,976,3
22836,975,227.57,18.05,4.95,2.02,-33.02,-0.01,0.58,-0.05,229.46,181.26,76.19,2.3,7.3,-22.6,966,979,974,0,0,969,972,976,3
22837,975,226.25,18.05,4.95,2.02,-33.0,-0.01,0.59,-0.05,228.19,182.33,75.79,2.29,7.28,-22.6,966,979,974,0,0,969,972,976,3
22838,975,224.94,18.05,4.95,2.02,-32.98,-0.01,0.6,-0.05,226.83,183.69,75.37,2.28,7.26,-22.61,966,979,974,0,0,969,972,976,3
22839,975,223.62,18.05,4.95,2.02,-32.95,-0.02,0.61,-0.05,225.57,185.0,74.97,2.27,7.23,-22.61,966,979,974,0,0,969,972,976,3
22840,975,222.31,18.05,4.95,2.02,-32.93,-0.02,0.62,-0.05,224.25,186.32,74.56,2.26,7.21,-22.61,966,979,974,0,0,969,972,976,3
22841,975,220.99,18.05,4.95,2.02,-32.91,-0.02,0.63,-0.05,222.89,187.83,74.15,2.25,7.19,-22.61,966,979,974,0,0,969,972,976,3
22842,975,219.68,18.05,4.95,2.02,-32.88,-0.03,0.64,-0.04,221.62,189.0,73.75,2.24,7.17,-22.61,966,979,974,0,0,969,972,976,3
22843,975,218.36,18.04,4.95,2.02,-32.85,-0.03,0.65,-0.04,220.21,190.41,73.34,2.23,7.15,-22.61,966,979,974,0,0,969,972,976,3
22844,975,217.06,18.04,4.95,2.02,-32.83,-0.03,0.66,-0.04,219.0,191.58,72.94,2.22,7.13,-22.61,966,979,974,0,0,969,972,976,3
22845,975,215.75,18.04,4.95,2.02,-32.8,-0.03,0.67,-0.04,217.63,192.93,72.54,2.21,7.1,-22.6,966,979,974,0,0,969,972,976,3
22846,975,214.46,18.04,4.95,2.02,-32.78,-0.04,0.68,-0.04,216.37,194.15,72.15,2.2,7.08,-22.6,966,979,974,0,0,969,972,976,3
22847,975,213.17,18.04,4.95,2.02,-32.75,-0.04,0.69,-0.04,215.11,195.51,71.75,2.19,7.06,-22.6,966,979,974,0,0,969,972,976,3
22848,975,211.87,18.04,4.95,2.02,-32.72,-0.04,0.7,-0.04,213.79,196.68,71.35,2.18,7.04,-22.6,966,979,974,0,0,969,972,976,3
22849,975,210.57,18.03,4.95,2.02,-32.69,-0.04,0.71,-0.03,212.53,197.99,70.95,2.17,7.02,-22.6,966,979,974,0,0,969,972,976,3
22850,975,209.27,18.03,4.95,2.02,-32.66,-0.04,0.72,-0.03,211.22,199.51,70.56,2.16,7.0,-22.6,966,979,974,0,0,969,972,976,3
22851,975,207.97,18.03,4.95,2.02,-32.64,-0.04,0.74,-0.03,209.9,200.66,70.15,2.15,6.98,-22.6,966,979,974,0,0,969,972,976,3
22852,975,206.67,18.03,4.95,2.02,-32.61,-0.05,0.75,-0.03,208.59,201.99,69.74,2.14,6.96,-22.6,966,979,974,0,0,969,972,976,3
22853,975,205.36,18.03,4.95,2.02,-32.58,-0.05,0.76,-0.03,207.27,203.35,69.34,2.13,6.94,-22.6,966,979,974,0,0,969,972,976,3
22854,975,204.06,18.02,4.95,2.02,-32.55,-0.05,0.78,-0.02,205.96,204.72,68.95,2.12,6.92,-22.6,966,979,974,0,0,969,972,976,3
22855,975,202.77,18.02,4.95,2.02,-32.52,-0.05,0.79,-0.02,204.7,205.82,68.56,2.11,6.9,-22.6,966,979,974,0,0,969,972,976,3
22856,975,201.47,18.02,4.95,2.02,-32.48,-0.05,0.81,-0.02,203.38,207.19,68.17,2.1,6.88,-22.6,966,979,974,0,0,969,972,976,3
22857,975,200.18,18.02,4.95,2.02,-32.45,-0.05,0.82,-0.02,202.12,208.4,67.78,2.09,6.87,-22.59,966,979,974,0,0,969,972,976,3
22858,975,198.88,18.01,4.95,2.02,-32.42,-0.05,0.84,-0.02,200.81,209.82,67.39,2.08,6.85,-22.59,966,979,974,0,0,969,972,976,3
22859,975,197.58,18.01,4.95,2.02,-32.39,-0.05,0.85,-0.02,199.49,211.08,66.99,2.07,6.83,-22.59,966,979,974,0,0,969,972,976,3
22860,975,196.29,18.01,4.95,2.02,-32.35,-0.05,0.87,-0.01,198.28,212.29,66.6,2.06,6.81,-22.59,966,979,974,0,0,969,972,976,3
22861,975,194.99,18.01,4.95,2.02,-32.32,-0.05,0.89,-0.01,196.86,213.76,66.2,2.05,6.8,-22.59,966,979,974,0,0,969,972,976,3
22862,975,193.69,18.01,4.95,2.02,-32.28,-0.05,0.91,-0.01,195.6,215.12,65.81,2.04,6.78,-22.59,966,979,974,0,0,969,972,976,3
22863,975,192.4,18.0,4.95,2.02,-32.25,-0.05,0.93,-0.01,194.34,216.34,65.42,2.03,6.76,-22.59,966,979,974,0,0,969,972,976,3
22864,975,191.1,18.0,4.95,2.02,-32.21,-0.05,0.95,-0.01,193.02,217.6,65.03,2.02,6.75,-22.59,966,979,974,0,0,969,972,976,3
22865,975,189.81,18.0,4.95,2.02,-32.17,-0.05,0.97,-0.01,191.71,219.01,64.64,2.01,6.73,-22.59,966,979,974,0,0,969,972,976,3
22866,975,188.52,18.0,4.95,2.02,-32.13,-0.05,0.99,-0.01,190.4,220.23,64.25,2.0,6.72,-22.59,966,979,974,0,0,969,0,972,3
22867,975,187.23,18.0,4.95,2.02,-32.09,-0.05,1.01,-0.01,189.18,221.44,63.87,1.99,6.71,-22.58,966,979,974,0,0,969,0,972,3
22868,975,185.95,17.99,4.95,2.02,-32.05,-0.05,1.03,-0.0,187.87,222.75,63.48,1.98,6.69,-22.58,966,979,974,0,0,969,0,972,3
22869,975,184.66,17.99,4.95,2.02,-32.01,-0.05,1.05,-0.0,186.61,224.01,63.1,1.97,6.68,-22.58,966,979,974,0,0,969,0,972,3
22870,975,183.38,17.99,4.95,2.02,-31.97,-0.05,1.08,-0.0,185.29,225.33,62.72,1.96,6.67,-22.58,966,979,974,0,0,969,0,972,3
