frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
17158,745,381.99,17.73,4.35,1.82,-39.35,0.03,0.58,-0.1,383.57,27.06,90.42,2.3,9.68,-30.02,739,0,744,0,0,733,0,0,3
17159,745,380.41,17.74,4.35,1.82,-39.33,0.02,0.59,-0.11,382.01,28.67,90.04,2.29,9.66,-30.02,739,0,744,0,0,733,0,0,3
17160,745,378.83,17.74,4.35,1.82,-39.31,0.01,0.6,-0.11,380.49,30.24,89.67,2.28,9.64,-30.01,739,0,744,0,0,733,0,0,3
17161,745,377.25,17.74,4.35,1.82,-39.28,0.01,0.61,-0.11,378.92,31.81,89.3,2.27,9.62,-30.01,739,0,744,0,0,733,0,0,3
17162,745,375.66,17.74,4.35,1.82,-39.26,-0.0,0.62,-0.12,377.26,33.48,88.92,2.26,9.6,-30.01,739,0,744,0,0,733,0,0,3
17163,745,374.08,17.74,4.35,1.82,-39.23,-0.01,0.63,-0.12,375.69,35.04,88.54,2.25,9.58,-30.0,739,0,744,0,0,733,0,0,3
17164,745,372.5,17.74,4.35,1.82,-39.21,-0.01,0.64,-0.12,374.07,36.61,88.16,2.25,9.56,-30.0,739,0,744,0,0,733,0,0,3
17165,745,370.92,17.74,4.35,1.82,-39.18,-0.02,0.65,-0.13,372.61,38.23,87.79,2.24,9.55,-29.99,739,0,744,0,0,733,0,0,3
17166,745,369.33,17.74,4.35,1.82,-39.16,-0.03,0.66,-0.13,370.94,39.79,87.41,2.23,9.53,-29.99,739,0,744,0,0,733,0,0,3
17167,745,367.75,17.73,4.35,1.82,-39.13,-0.04,0.67,-0.13,369.32,41.36,87.03,2.22,9.51,-29.99,739,0,744,0,0,733,0,0,3
17168,745,366.18,17.73,4.35,1.82,-39.1,-0.05,0.68,-0.13,367.81,42.92,86.65,2.21,9.49,-29.98,739,0,744,0,0,735,0,0,3
17169,745,364.6,17.73,4.35,1.82,-39.07,-0.05,0.69,-0.13,365.99,44.37,86.28,2.21,9.48,-29.98,739,0,744,0,0,735,0,0,3
17170,745,363.06,17.73,4.35,1.82,-39.05,-0.06,0.69,-0.13,364.78,46.11,85.93,2.2,9.46,-29.98,739,0,744,0,0,735,0,0,3
17171,745,361.51,17.73,4.35,1.82,-39.02,-0.07,0.7,-0.13,363.11,47.68,85.57,2.19,9.45,-29.97,739,0,744,0,0,735,0,0,3
17172,745,359.97,17.72,4.35,1.82,-38.99,-0.08,0.71,-0.13,361.69,49.19,85.21,2.18,9.43,-29.97,739,0,744,0,0,735,0,0,3
17173,745,358.41,17.72,4.35,1.82,-38.96,-0.09,0.72,-0.13,360.03,50.81,84.84,2.17,9.42,-29.97,739,0,744,0,0,735,0,0,3
17174,745,356.84,17.72,4.35,1.82,-38.93,-0.1,0.73,-0.13,358.41,52.38,84.48,2.17,9.4,-29.96,739,0,744,0,0,735,0,0,3
17175,745,355.29,17.71,4.35,1.82,-38.9,-0.1,0.73,-0.13,356.94,53.89,84.12,2.16,9.39,-29.96,739,0,744,0,0,735,0,0,3
17176,745,353.74,17.71,4.35,1.82,-38.88,-0.11,0.74,-0.13,355.38,55.56,83.76,2.15,9.38,-29.96,739,0,744,0,0,735,0,0,3
17177,745,352.18,17.7,4.35,1.82,-38.85,-0.12,0.75,-0.13,353.81,57.12,83.39,2.14,9.36,-29.95,739,0,744,0,0,735,0,0,3
17178,745,350.61,17.7,4.35,1.82,-38.82,-0.13,0.75,-0.13,352.14,58.69,83.02,2.14,9.35,-29.95,739,0,744,0,0,735,0,0,3
17179,745,349.07,17.69,4.35,1.82,-38.79,-0.14,0.76,-0.12,350.68,60.26,82.67,2.13,9.34,-29.94,739,0,744,0,0,735,0,0,3
17180,745,347.53,17.69,4.35,1.82,-38.75,-0.14,0.77,-0.12,349.16,61.77,82.33,2.12,9.33,-29.94,739,0,744,0,0,735,0,0,3
17181,745,345.98,17.68,4.35,1.82,-38.72,-0.15,0.77,-0.12,347.6,63.34,81.98,2.11,9.32,-29.94,739,0,744,0,0,735,0,0,3
17182,745,344.44,17.67,4.35,1.82,-38.69,-0.16,0.78,-0.11,346.08,64.75,81.64,2.11,9.31,-29.93,739,0,744,0,0,735,0,0,3
17183,745,342.89,17.67,4.35,1.82,-38.66,-0.17,0.78,-0.11,344.51,66.32,81.3,2.1,9.3,-29.93,739,0,744,0,0,735,0,0,3
17184,745,341.34,17.66,4.35,1.82,-38.63,-0.17,0.79,-0.11,342.95,67.94,80.95,2.09,9.29,-29.92,739,0,744,0,0,735,0,0,3
17185,745,339.79,17.65,4.35,1.82,-38.6,-0.18,0.8,-0.1,341.43,69.46,80.61,2.09,9.28,-29.92,739,0,744,0,0,735,0,0,3
17186,745,338.25,17.65,4.35,1.82,-38.57,-0.19,0.8,-0.1,339.86,71.02,80.25,2.08,9.26,-29.92,739,0,744,0,0,735,0,0,3
17187,745,336.7,17.64,4.35,1.82,-38.54,-0.19,0.81,-0.09,338.3,72.49,79.9,2.07,9.25,-29.91,739,0,744,0,0,735,0,0,3
17188,745,335.16,17.63,4.35,1.82,-38.5,-0.2,0.81,-0.09,336.73,74.06,79.55,2.06,9.24,-29.91,739,0,744,0,0,735,0,0,3
17189,745,333.63,17.62,4.35,1.82,-38.47,-0.2,0.82,-0.08,335.27,75.52,79.22,2.06,9.23,-29.9,739,0,744,0,0,735,0,747,3
17190,745,332.09,17.61,4.35,1.82,-38.44,-0.21,0.82,-0.08,333.7,77.14,78.89,2.05,9.22,-29.9,739,0,744,0,0,735,0,747,3
17191,745,330.56,17.6,4.35,1.82,-38.4,-0.21,0.83,-0.07,332.18,78.61,78.55,2.04,9.21,-29.89,739,0,744,0,0,735,0,747,3
17192,745,329.03,17.59,4.35,1.82,-38.37,-0.22,0.83,-0.06,330.72,80.17,78.22,2.04,9.21,-29.89,739,0,744,0,0,735,0,747,3
17193,745,327.49,17.58,4.35,1.82,-38.34,-0.22,0.84,-0.06,329.05,81.79,77.87,2.03,9.19,-29.88,739,0,744,0,0,735,0,747,3
17194,745,325.96,17.57,4.35,1.82,-38.3,-0.22,0.84,-0.05,327.64,83.3,77.53,2.02,9.18,-29.87,739,0,744,0,0,735,0,747,3
17195,745,324.42,17.56,4.35,1.82,-38.27,-0.23,0.84,-0.04,326.02,84.66,77.18,2.01,9.17,-29.87,739,0,744,0,0,735,0,747,3
17196,745,322.88,17.55,4.35,1.82,-38.24,-0.23,0.85,-0.04,324.45,86.29,76.84,2.01,9.16,-29.86,739,0,744,0,0,735,0,747,3
17197,745,321.36,17.54,4.35,1.82,-38.2,-0.23,0.85,-0.03,322.99,87.95,76.51,2.0,9.15,-29.86,739,0,744,0,0,735,0,747,3
17198,745,319.83,17.53,4.35,1.82,-38.17,-0.23,0.86,-0.02,321.47,89.41,76.17,1.99,9.14,-29.85,739,0,744,0,0,735,0,747,3
17199,745,318.31,17.52,4.35,1.82,-38.13,-0.24,0.86,-0.02,319.96,90.88,75.84,1.99,9.13,-29.84,739,0,744,0,0,735,0,747,3
17200,745,316.77,17.51,4.35,1.82,-38.1,-0.24,0.87,-0.01,318.39,92.5,75.5,1.98,9.12,-29.83,739,0,744,0,0,735,0,747,3
17201,745,315.24,17.5,4.35,1.82,-38.07,-0.24,0.87,-0.0,316.87,94.02,75.16,1.97,9.11,-29.83,739,0,744,0,0,735,0,747,3
17202,745,313.71,17.49,4.35,1.82,-38.03,-0.23,0.87,0.0,315.16,95.54,74.83,1.96,9.1,-29.82,739,0,744,0,0,735,0,747,3
17203,745,312.21,17.48,4.35,1.82,-38.0,-0.23,0.87,0.01,313.84,97.05,74.51,1.96,9.09,-29.81,739,0,744,0,749,735,0,747,3
17204,745,310.7,17.47,4.35,1.82,-37.96,-0.23,0.88,0.02,312.33,98.52,74.2,1.95,9.08,-29.8,739,0,744,0,749,735,0,747,3
17205,745,309.2,17.46,4.35,1.82,-37.93,-0.23,0.88,0.02,310.81,100.08,73.88,1.95,9.08,-29.8,739,0,744,0,749,735,0,747,3
17206,745,307.7,17.45,4.35,1.82,-37.89,-0.23,0.88,0.03,309.4,101.75,73.57,1.94,9.07,-29.79,739,0,744,0,749,735,0,747,3
17207,745,306.18,17.44,4.35,1.82,-37.86,-0.23,0.89,0.04,307.83,103.11,73.25,1.93,9.06,-29.78,739,0,744,0,749,735,0,747,3
17208,745,304.66,17.43,4.35,1.82,-37.82,-0.22,0.89,0.04,306.26,104.58,72.92,1.93,9.05,-29.77,739,0,744,0,749,735,0,747,3
17209,745,303.15,17.42,4.35,1.82,-37.78,-0.22,0.89,0.05,304.75,106.2,72.6,1.92,9.04,-29.76,739,0,744,0,749,735,0,747,3
17210,745,301.64,17.41,4.35,1.82,-37.75,-0.22,0.9,0.05,303.28,107.61,72.28,1.91,9.02,-29.75,739,0,744,0,749,735,0,747,3
17211,745,300.13,17.4,4.35,1.82,-37.71,-0.21,0.9,0.06,301.71,109.28,71.96,1.91,9.01,-29.74,739,0,744,0,749,735,0,747,3
17212,745,298.62,17.4,4.35,1.82,-37.68,-0.21,0.9,0.06,300.25,110.59,71.65,1.9,9.0,-29.73,739,0,744,0,749,735,0,747,3
17213,745,297.12,17.39,4.35,1.82,-37.64,-0.2,0.91,0.07,298.73,112.11,71.34,1.89,8.99,-29.72,739,0,744,0,749,735,0,747,3
17214,745,295.62,17.38,4.35,1.82,-37.6,-0.2,0.91,0.07,297.22,113.63,71.04,1.89,8.98,-29.71,739,0,744,749,0,735,0,747,3
17215,745,294.12,17.37,4.35,1.82,-37.57,-0.19,0.91,0.08,295.75,115.19,70.73,1.88,8.97,-29.7,739,0,744,749,0,735,0,747,3
17216,745,292.62,17.36,4.35,1.82,-37.53,-0.19,0.92,0.08,294.24,116.71,70.41,1.87,8.96,-29.68,739,0,744,749,0,735,0,747,3
17217,745,291.12,17.36,4.35,1.82,-37.5,-0.18,0.92,0.09,292.72,118.22,70.09,1.87,8.95,-29.67,739,0,744,749,0,735,0,747,3
17218,745,289.62,17.35,4.35,1.82,-37.46,-0.18,0.92,0.09,291.31,119.64,69.77,1.86,8.93,-29.66,739,0,744,749,0,735,0,747,3
17219,745,288.11,17.34,4.35,1.82,-37.42,-0.17,0.93,0.09,289.74,121.21,69.44,1.85,8.92,-29.65,739,0,744,749,0,735,0,747,3
17220,745,286.61,17.33,4.35,1.82,-37.38,-0.17,0.93,0.1,288.17,122.67,69.13,1.85,8.9,-29.63,739,0,744,749,0,735,0,747,3
17221,745,285.11,17.33,4.35,1.82,-37.35,-0.16,0.94,0.1,286.71,124.19,68.82,1.84,8.89,-29.62,739,0,744,749,0,735,0,747,3
17222,745,283.62,17.32,4.35,1.82,-37.31,-0.16,0.94,0.1,285.19,125.65,68.51,1.83,8.88,-29.6,739,0,744,749,0,735,0,747,3
17223,745,282.13,17.32,4.35,1.82,-37.27,-0.15,0.94,0.1,283.83,127.28,68.21,1.83,8.86,-29.59,739,0,744,749,0,735,0,747,3
17224,745,280.64,17.31,4.35,1.82,-37.23,-0.15,0.95,0.11,282.26,128.68,67.9,1.82,8.85,-29.57,739,0,744,749,0,735,0,747,3
17225,745,279.14,17.31,4.35,1.82,-37.2,-0.14,0.95,0.11,280.74,130.15,67.58,1.81,8.83,-29.56,739,0,744,749,0,735,0,747,3
17226,745,277.65,17.3,4.35,1.82,-37.16,-0.14,0.96,0.11,279.28,131.56,67.28,1.81,8.82,-29.54,739,0,744,749,0,735,0,747,3
17227,745,276.16,17.3,4.35,1.82,-37.12,-0.13,0.96,0.11,277.81,133.03,66.97,1.8,8.8,-29.52,739,0,744,749,0,735,0,747,3
17228,745,274.67,17.29,4.35,1.82,-37.08,-0.12,0.96,0.12,276.3,134.5,66.67,1.8,8.79,-29.51,739,0,744,749,0,735,0,747,3
17229,745,273.17,17.29,4.35,1.82,-37.04,-0.12,0.97,0.12,274.68,136.12,66.35,1.79,8.77,-29.49,739,0,744,749,0,735,0,747,3
17230,745,271.69,17.28,4.35,1.82,-37.0,-0.11,0.97,0.12,273.32,137.53,66.05,1.78,8.75,-29.47,739,0,744,749,0,735,0,747,3
17231,745,270.21,17.28,4.35,1.82,-36.96,-0.11,0.98,0.12,271.8,139.04,65.75,1.78,8.74,-29.45,739,0,744,749,0,735,0,747,3
17232,745,268.74,17.27,4.35,1.82,-36.93,-0.1,0.98,0.12,270.39,140.46,65.45,1.77,8.72,-29.43,739,0,744,749,0,735,0,747,3
17233,745,267.27,17.27,4.35,1.82,-36.89,-0.1,0.98,0.13,268.87,141.98,65.16,1.76,8.7,-29.41,739,0,744,749,0,735,0,747,3
17234,745,265.8,17.27,4.35,1.82,-36.85,-0.09,0.98,0.13,267.46,143.34,64.87,1.76,8.69,-29.39,739,0,744,749,0,735,0,747,3
17235,745,264.33,17.26,4.35,1.82,-36.81,-0.09,0.99,0.13,265.94,144.95,64.58,1.75,8.67,-29.37,739,0,744,749,0,735,0,747,3
17236,745,262.86,17.26,4.35,1.82,-36.77,-0.08,0.99,0.13,264.47,146.37,64.28,1.75,8.65,-29.35,739,0,744,749,0,735,0,747,3
17237,745,261.4,17.26,4.35,1.82,-36.73,-0.07,0.99,0.13,263.01,147.89,63.99,1.74,8.63,-29.33,739,0,744,749,0,735,0,747,3
17238,745,259.93,17.25,4.35,1.82,-36.69,-0.07,1.0,0.13,261.59,149.25,63.7,1.73,8.61,-29.31,739,0,744,749,0,735,0,747,3
17239,745,258.47,17.25,4.35,1.82,-36.65,-0.06,1.0,0.13,260.08,150.87,63.41,1.73,8.59,-29.28,739,0,744,749,0,735,0,747,3
17240,745,257.0,17.25,4.35,1.82,-36.61,-0.06,1.0,0.13,258.61,152.33,63.11,1.72,8.57,-29.26,739,0,744,749,0,735,0,747,3
17241,745,255.53,17.25,4.35,1.82,-36.57,-0.05,1.0,0.13,257.2,153.65,62.82,1.72,8.55,-29.23,739,0,744,749,0,735,0,747,3
17242,745,254.06,17.24,4.35,1.82,-36.53,-0.05,1.01,0.14,255.68,155.21,62.52,1.71,8.53,-29.21,739,0,744,749,0,735,0,747,3
17243,745,252.59,17.24,4.35,1.82,-36.49,-0.04,1.01,0.14,254.17,156.58,62.22,1.7,8.5,-29.18,739,0,744,749,0,735,0,747,3
17244,745,251.13,17.24,4.35,1.82,-36.45,-0.03,1.01,0.14,252.75,158.09,61.93,1.7,8.48,-29.16,739,0,744,749,0,735,0,747,3
17245,745,249.67,17.24,4.35,1.82,-36.41,-0.03,1.01,0.14,251.24,159.61,61.63,1.69,8.46,-29.13,739,0,744,749,0,735,0,747,3
17246,745,248.22,17.24,4.35,1.82,-36.37,-0.02,1.01,0.14,249.87,161.02,61.34,1.68,8.43,-29.1,739,0,744,749,0,735,0,747,3
17247,745,246.76,17.24,4.35,1.82,-36.33,-0.02,1.01,0.14,248.41,162.54,61.05,1.68,8.41,-29.08,739,0,744,749,0,735,0,747,3
17248,745,245.31,17.24,4.35,1.82,-36.29,-0.01,1.02,0.14,246.89,163.96,60.76,1.67,8.38,-29.05,739,0,744,749,0,735,0,747,3
17249,745,243.86,17.24,4.35,1.82,-36.25,-0.0,1.02,0.14,245.47,165.37,60.46,1.67,8.35,-29.02,739,0,744,749,0,735,0,747,3
17250,745,242.41,17.24,4.35,1.82,-36.2,0.0,1.02,0.14,244.01,166.84,60.18,1.66,8.33,-28.99,739,0,744,749,0,735,0,747,3
17251,745,240.97,17.24,4.35,1.82,-36.16,0.01,1.02,0.14,242.59,168.35,59.9,1.65,8.3,-28.96,739,0,744,749,0,735,0,747,3
17252,745,239.52,17.24,4.35,1.82,-36.12,0.02,1.02,0.14,241.13,169.82,59.62,1.65,8.27,-28.93,739,0,744,749,0,735,0,747,3
17253,745,238.08,17.24,4.35,1.82,-36.08,0.02,1.02,0.14,239.71,171.13,59.34,1.64,8.25,-28.9,739,0,744,749,0,735,0,747,3
17254,745,236.64,17.24,4.35,1.82,-36.04,0.03,1.02,0.14,238.25,172.6,59.06,1.64,8.22,-28.87,739,0,744,749,0,735,0,747,3
17255,745,235.2,17.24,4.35,1.82,-36.0,0.04,1.02,0.14,236.83,174.01,58.78,1.63,8.19,-28.83,739,0,744,749,0,735,0,747,3
17256,745,233.76,17.24,4.35,1.82,-35.96,0.04,1.02,0.14,235.37,175.43,58.5,1.62,8.16,-28.8,739,0,744,749,0,735,0,747,3
17257,745,232.32,17.24,4.35,1.82,-35.92,0.05,1.02,0.14,233.9,176.9,58.22,1.62,8.13,-28.77,739,0,744,749,0,735,0,747,3
17258,745,230.88,17.25,4.35,1.82,-35.88,0.05,1.02,0.14,232.54,178.31,57.95,1.61,8.1,-28.73,739,0,744,749,0,735,0,747,3
17259,745,229.45,17.25,4.35,1.82,-35.84,0.06,1.02,0.14,231.07,179.62,57.66,1.61,8.06,-28.7,739,0,744,749,0,735,0,747,3
17260,745,228.01,17.25,4.35,1.82,-35.8,0.07,1.02,0.14,229.61,181.19,57.37,1.6,8.03,-28.66,739,0,744,749,0,735,0,747,3
17261,745,226.58,17.25,4.35,1.82,-35.76,0.07,1.02,0.14,228.19,182.7,57.09,1.59,8.0,-28.63,739,0,744,749,0,735,0,747,3
17262,745,225.14,17.26,4.35,1.82,-35.71,0.08,1.02,0.14,226.73,184.17,56.81,1.59,7.96,-28.59,739,0,744,749,0,735,0,747,3
17263,745,223.72,17.26,4.35,1.82,-35.67,0.08,1.01,0.14,225.36,185.48,56.53,1.58,7.93,-28.56,739,0,744,749,0,735,0,747,3
17264,745,222.29,17.26,4.35,1.82,-35.63,0.09,1.01,0.14,223.9,187.0,56.25,1.58,7.89,-28.52,739,0,744,749,0,735,0,747,3
17265,745,220.87,17.27,4.35,1.82,-35.59,0.1,1.01,0.14,222.48,188.46,55.97,1.57,7.85,-28.48,739,0,744,749,0,735,0,747,3
17266,745,219.44,17.27,4.35,1.82,-35.55,0.1,1.01,0.14,221.07,189.88,55.69,1.56,7.82,-28.44,739,0,744,749,0,735,0,747,3
17267,745,218.02,17.28,4.35,1.82,-35.51,0.11,1.01,0.13,219.65,191.24,55.4,1.56,7.78,-28.4,739,0,744,749,0,735,0,747,3
17268,745,216.6,17.28,4.35,1.82,-35.47,0.11,1.0,0.13,218.19,192.66,55.11,1.55,7.74,-28.36,739,0,744,749,0,735,0,747,3
17269,745,215.18,17.29,4.35,1.82,-35.43,0.12,1.0,0.13,216.82,193.92,54.83,1.54,7.7,-28.33,739,0,744,749,0,735,0,747,3
17270,745,213.76,17.29,4.35,1.82,-35.39,0.13,1.0,0.13,215.36,195.49,54.54,1.54,7.66,-28.29,739,0,744,749,0,735,0,747,3
17271,745,212.34,17.3,4.35,1.82,-35.35,0.13,0.99,0.13,213.89,196.95,54.25,1.53,7.62,-28.25,739,0,744,749,0,735,0,747,3
17272,745,210.93,17.3,4.35,1.82,-35.31,0.14,0.99,0.13,212.58,198.16,53.97,1.53,7.58,-28.21,739,0,744,749,0,735,0,747,3
17273,745,209.52,17.31,4.35,1.82,-35.27,0.14,0.99,0.13,211.16,199.58,53.69,1.52,7.54,-28.16,739,0,744,749,0,735,0,747,3
17274,745,208.11,17.31,4.35,1.82,-35.23,0.15,0.98,0.13,209.75,200.89,53.41,1.51,7.5,-28.12,739,0,744,749,0,735,0,747,3
17275,745,206.69,17.32,4.35,1.82,-35.19,0.15,0.98,0.13,208.34,202.41,53.12,1.51,7.46,-28.08,739,0,744,749,0,735,0,747,3
17276,745,205.28,17.33,4.35,1.82,-35.15,0.16,0.97,0.12,206.82,203.87,52.83,1.5,7.41,-28.04,739,0,744,749,0,735,0,747,3
17277,745,203.87,17.33,4.35,1.82,-35.11,0.16,0.97,0.12,205.51,205.24,52.54,1.49,7.37,-28.0,739,0,744,749,0,735,0,747,3
17278,745,202.47,17.34,4.35,1.82,-35.08,0.17,0.96,0.12,204.04,206.7,52.25,1.49,7.33,-27.96,739,0,744,749,0,735,0,747,3
17279,745,201.07,17.35,4.35,1.82,-35.04,0.17,0.95,0.12,202.73,208.02,51.96,1.48,7.28,-27.92,739,0,744,749,0,735,0,747,3
17280,745,199.67,17.35,4.35,1.82,-35.0,0.18,0.95,0.12,201.26,209.64,51.67,1.47,7.24,-27.88,739,0,744,749,0,735,0,747,3
17281,745,198.27,17.36,4.35,1.82,-34.96,0.18,0.94,0.12,199.9,210.9,51.38,1.47,7.2,-27.83,739,0,744,749,0,735,0,747,3
17282,745,196.88,17.37,4.35,1.82,-34.92,0.19,0.93,0.11,198.48,212.36,51.1,1.46,7.15,-27.79,739,0,744,749,0,735,0,747,3
17283,745,195.49,17.38,4.35,1.82,-34.89,0.19,0.92,0.11,197.07,213.67,50.82,1.45,7.11,-27.75,739,0,744,749,0,735,0,747,3
17284,745,194.1,17.38,4.35,1.82,-34.85,0.2,0.92,0.11,195.75,215.04,50.54,1.45,7.06,-27.71,739,0,744,749,0,735,0,747,3
17285,745,192.72,17.39,4.35,1.82,-34.81,0.2,0.91,0.11,194.29,216.45,50.25,1.44,7.02,-27.67,739,0,744,749,0,735,0,747,3
17286,745,191.34,17.4,4.35,1.82,-34.78,0.21,0.9,0.11,192.97,217.67,49.98,1.43,6.98,-27.62,739,0,744,749,0,735,0,747,3
17287,745,189.96,17.41,4.35,1.82,-34.74,0.21,0.89,0.11,191.56,219.23,49.71,1.43,6.93,-27.58,739,0,744,749,0,735,0,747,3
17288,745,188.58,17.42,4.35,1.82,-34.7,0.21,0.88,0.11,190.19,220.55,49.44,1.42,6.89,-27.54,739,0,744,749,0,735,0,747,3
17289,745,187.2,17.43,4.35,1.82,-34.67,0.22,0.87,0.1,188.88,221.86,49.16,1.42,6.84,-27.5,739,0,744,749,0,735,0,747,3
17290,745,185.82,17.44,4.35,1.82,-34.63,0.22,0.86,0.1,187.42,223.32,48.87,1.41,6.79,-27.46,739,0,744,749,0,735,0,747,3
17291,745,184.44,17.45,4.35,1.82,-34.6,0.22,0.86,0.1,186.15,224.59,48.59,1.4,6.75,-27.41,739,0,744,749,0,735,0,747,3
17292,745,183.04,17.46,4.35,1.82,-34.57,0.23,0.85,0.1,184.59,226.26,48.29,1.39,6.7,-27.37,739,0,744,749,0,735,0,747,3
17293,745,181.66,17.47,4.35,1.82,-34.53,0.23,0.84,0.1,183.27,227.47,47.99,1.39,6.65,-27.33,739,0,744,749,0,735,0,747,3
17294,745,180.28,17.48,4.35,1.82,-34.5,0.23,0.83,0.1,181.91,228.78,47.71,1.38,6.6,-27.29,739,0,744,749,0,735,0,747,3
17295,745,178.9,17.49,4.35,1.82,-34.46,0.24,0.82,0.1,180.54,230.2,47.42,1.37,6.56,-27.25,739,0,744,749,0,735,0,747,3
17296,745,177.52,17.5,4.35,1.82,-34.43,0.24,0.82,0.1,179.13,231.61,47.13,1.37,6.51,-27.21,739,0,744,749,0,735,0,747,3
17297,745,176.14,17.51,4.35,1.82,-34.4,0.24,0.81,0.1,177.76,232.97,46.84,1.36,6.46,-27.17,739,0,744,749,0,735,0,747,3
17298,745,174.76,17.52,4.35,1.82,-34.37,0.24,0.8,0.1,176.4,234.44,46.53,1.35,6.41,-27.12,739,0,744,749,0,735,0,747,3
17299,745,173.37,17.53,4.35,1.82,-34.33,0.24,0.79,0.1,174.88,235.85,46.23,1.34,6.36,-27.08,739,0,744,749,0,735,0,747,3
17300,745,172.01,17.55,4.35,1.82,-34.3,0.24,0.78,0.1,173.67,237.02,45.94,1.34,6.31,-27.04,739,0,744,749,0,735,0,747,3
17301,745,170.64,17.56,4.35,1.82,-34.27,0.24,0.78,0.1,172.26,238.38,45.65,1.33,6.27,-27.0,739,0,744,749,0,735,0,747,3
17302,745,169.27,17.57,4.35,1.82,-34.24,0.24,0.77,0.1,170.89,239.84,45.36,1.32,6.22,-26.96,739,0,744,749,0,735,0,747,3
17303,745,167.9,17.58,4.35,1.82,-34.21,0.24,0.76,0.11,169.53,241.16,45.07,1.31,6.17,-26.92,739,0,744,749,0,735,0,747,3
17304,745,166.53,17.59,4.35,1.82,-34.18,0.24,0.75,0.11,168.11,242.57,44.78,1.31,6.12,-26.88,739,0,744,749,0,735,0,747,3
17305,745,165.16,17.6,4.35,1.82,-34.15,0.24,0.74,0.11,166.8,243.94,44.48,1.3,6.08,-26.84,739,0,744,749,0,735,0,747,3
17306,745,163.79,17.61,4.35,1.82,-34.12,0.24,0.74,0.12,165.38,245.3,44.19,1.29,6.03,-26.8,739,0,744,749,0,735,0,747,3
17307,745,162.43,17.62,4.35,1.82,-34.09,0.24,0.73,0.12,164.07,246.66,43.89,1.28,5.98,-26.76,739,0,744,749,0,735,0,747,3
17308,745,161.07,17.63,4.35,1.82,-34.06,0.24,0.72,0.13,162.71,247.93,43.6,1.28,5.93,-26.73,739,0,744,749,0,735,0,747,3
17309,745,159.7,17.64,4.35,1.82,-34.03,0.24,0.71,0.13,161.29,249.34,43.3,1.27,5.88,-26.69,739,0,744,749,0,735,0,747,3
17310,745,158.33,17.65,4.35,1.82,-34.0,0.25,0.7,0.14,159.93,250.81,43.01,1.26,5.83,-26.65,739,0,744,749,0,735,0,747,3
