frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10499,765,76.67,25.27,4.14,1.82,29.05,0.06,0.03,-0.02,333.55,76.04,86.05,2.96,49.81,27.32,761,0,767,0,769,764,0,768,7
10500,765,77.84,25.27,4.14,1.82,29.05,0.06,0.03,-0.02,332.34,77.26,85.97,2.96,50.11,27.33,761,0,767,0,769,764,0,768,7
10501,765,79.01,25.27,4.14,1.82,29.05,0.06,0.02,-0.02,331.17,78.42,85.89,2.95,50.46,27.35,761,771,767,0,769,764,0,768,7
10502,765,80.17,25.27,4.14,1.82,29.05,0.06,0.02,-0.02,330.06,79.53,85.81,2.95,50.85,27.36,761,771,767,0,769,764,0,768,7
10503,765,81.34,25.28,4.14,1.82,29.05,0.06,0.01,-0.02,328.85,80.75,85.73,2.95,51.29,27.38,761,771,767,0,769,764,0,768,7
10504,765,82.5,25.28,4.14,1.82,29.05,0.05,0.01,-0.02,327.74,81.86,85.66,2.95,51.78,27.4,761,771,767,0,769,764,0,768,7
10505,765,83.67,25.28,4.14,1.82,29.05,0.05,0.01,-0.02,326.52,83.07,85.59,2.94,52.31,27.42,761,771,767,0,769,764,0,768,7
10506,765,84.84,25.28,4.14,1.82,29.05,0.05,0.01,-0.02,325.31,84.28,85.52,2.94,52.89,27.44,761,771,767,0,769,764,0,768,7
10507,765,86.0,25.28,4.14,1.82,29.05,0.05,0.0,-0.02,324.2,85.39,85.46,2.94,53.53,27.46,761,771,767,0,769,764,0,768,7
10508,765,87.16,25.28,4.14,1.82,29.05,0.05,0.0,-0.02,323.04,86.56,85.39,2.94,54.21,27.48,761,771,767,0,769,764,0,768,7
10509,765,88.31,25.29,4.14,1.82,29.05,0.05,-0.0,-0.02,321.88,87.85,85.32,2.93,54.95,27.5,761,771,767,0,769,764,0,768,7
10510,765,89.47,25.29,4.14,1.82,29.05,0.05,-0.0,-0.01,320.76,88.96,85.27,2.93,55.74,27.52,761,771,767,0,769,764,0,768,7
10511,765,90.63,25.29,4.14,1.82,29.05,0.05,-0.0,-0.01,319.55,90.18,85.21,2.93,56.59,27.55,761,771,767,0,769,764,0,768,7
10512,765,91.79,25.29,4.14,1.82,29.05,0.05,-0.01,-0.01,318.44,91.29,85.16,2.93,57.5,27.57,761,771,767,0,769,764,0,768,7
10513,765,92.95,25.29,4.14,1.82,29.05,0.05,-0.01,-0.01,317.28,92.45,85.09,2.93,58.46,27.6,761,771,767,0,769,764,0,768,7
10514,765,94.12,25.29,4.14,1.82,29.05,0.05,-0.01,-0.01,316.07,93.66,85.03,2.92,59.48,27.62,761,771,767,0,769,764,0,768,7
10515,765,95.28,25.3,4.14,1.82,29.05,0.05,-0.01,-0.01,314.95,94.77,84.96,2.92,60.57,27.65,761,771,767,0,769,764,0,768,7
10516,765,96.45,25.3,4.14,1.82,29.05,0.05,-0.01,-0.01,313.74,95.99,84.9,2.92,61.72,27.68,761,771,767,0,769,764,0,768,7
10517,765,97.61,25.3,4.14,1.82,29.05,0.05,-0.01,-0.01,312.58,97.15,84.84,2.92,62.94,27.7,761,771,767,0,769,764,0,768,7
10518,765,98.77,25.3,4.14,1.82,29.05,0.05,-0.01,-0.01,311.42,98.31,84.78,2.92,64.25,27.73,761,771,767,0,769,764,0,768,7
10519,765,99.93,25.3,4.14,1.82,29.05,0.05,-0.02,-0.01,310.25,99.44,84.73,2.91,65.63,27.76,761,771,767,0,769,764,0,768,7
10520,765,101.09,25.31,4.14,1.82,29.05,0.05,-0.02,-0.01,309.14,100.55,84.69,2.91,67.09,27.79,761,771,767,0,769,764,0,768,7
10521,765,102.25,25.31,4.14,1.82,29.05,0.05,-0.02,-0.01,307.93,101.76,84.65,2.91,68.64,27.81,761,771,767,0,769,764,0,768,7
10522,765,103.41,25.31,4.14,1.82,29.05,0.05,-0.02,-0.01,306.82,102.88,84.61,2.91,70.27,27.84,761,771,767,0,769,764,0,768,7
10523,765,104.57,25.31,4.14,1.82,29.04,0.05,-0.02,-0.01,305.61,104.09,84.56,2.91,71.98,27.87,761,771,767,0,769,764,0,768,7
10524,765,105.73,25.32,4.14,1.82,29.04,0.05,-0.02,-0.01,304.49,105.2,84.52,2.91,73.79,27.9,761,771,767,0,769,764,0,768,7
10525,765,106.89,25.32,4.14,1.82,29.04,0.05,-0.02,-0.01,303.28,106.41,84.48,2.91,75.7,27.93,761,771,767,0,769,764,0,768,7
10526,765,108.05,25.32,4.14,1.82,29.04,0.05,-0.02,-0.01,302.17,107.53,84.45,2.9,77.71,27.96,761,771,767,0,769,764,0,768,7
10527,765,109.21,25.32,4.14,1.82,29.04,0.05,-0.02,-0.0,301.01,108.69,84.41,2.9,79.82,27.99,761,771,767,0,769,764,0,768,7
10528,765,110.37,25.32,4.14,1.82,29.04,0.05,-0.02,-0.0,299.85,109.85,84.37,2.9,82.03,28.01,761,771,767,0,769,764,0,768,7
10529,765,111.54,25.33,4.14,1.82,29.04,0.05,-0.02,-0.0,298.63,111.1,84.33,2.9,84.36,28.04,761,771,767,0,769,764,0,768,7
10530,765,112.7,25.33,4.14,1.82,29.04,0.05,-0.02,-0.0,297.52,112.21,84.3,2.9,86.81,28.07,761,771,767,0,769,764,0,768,7
10531,765,113.86,25.33,4.14,1.82,29.04,0.05,-0.02,-0.0,296.31,113.42,84.27,2.9,89.39,28.1,761,771,767,0,769,764,0,768,7
10532,765,115.02,25.33,4.14,1.82,29.04,0.05,-0.02,-0.0,295.2,114.53,84.25,2.9,92.1,28.12,761,771,767,0,769,764,0,768,7
10533,765,116.18,25.34,4.14,1.82,29.04,0.05,-0.02,-0.0,294.03,115.69,84.22,2.9,94.94,28.15,761,771,767,0,769,764,0,768,7
10534,765,117.34,25.34,4.14,1.82,29.04,0.05,-0.02,-0.0,292.87,116.86,84.19,2.9,97.9,28.18,761,771,767,0,769,764,0,768,7
10535,765,118.5,25.34,4.14,1.82,29.04,0.05,-0.02,-0.0,291.66,118.07,84.17,2.9,101.01,28.2,761,771,767,0,769,764,0,768,7
10536,765,119.66,25.34,4.14,1.82,29.03,0.05,-0.02,-0.0,290.55,119.18,84.15,2.89,104.28,28.23,761,771,767,0,769,764,0,768,7
10537,765,120.82,25.34,4.14,1.82,29.03,0.05,-0.02,-0.0,289.44,120.29,84.13,2.89,107.68,28.25,761,771,767,0,769,764,0,768,7
10538,765,121.99,25.35,4.14,1.82,29.03,0.05,-0.02,-0.0,288.22,121.51,84.1,2.89,111.23,28.28,761,771,767,0,769,764,0,768,7
10539,765,123.15,25.35,4.14,1.82,29.03,0.05,-0.02,-0.0,287.01,122.72,84.08,2.89,114.95,28.3,761,771,767,0,769,764,0,768,7
10540,765,124.31,25.35,4.14,1.82,29.03,0.05,-0.02,-0.0,285.9,123.83,106.62,3.67,21.86,24.16,755,771,767,0,769,764,0,768,7
10541,765,125.48,25.35,4.14,1.82,29.03,0.05,-0.01,-0.0,284.69,125.04,106.43,3.66,21.85,24.17,755,771,767,0,769,764,0,768,7
10542,765,126.63,25.35,4.14,1.82,29.03,0.05,-0.01,-0.0,283.57,126.15,106.25,3.66,21.85,24.17,755,771,767,0,769,764,0,768,7
10543,765,127.79,25.36,4.14,1.82,29.03,0.05,-0.01,0.0,282.41,127.32,106.06,3.65,21.84,24.18,755,771,767,0,769,764,0,768,7
10544,765,128.94,25.36,4.14,1.82,29.03,0.05,-0.01,0.0,281.25,128.48,105.87,3.64,21.83,24.19,755,771,767,0,769,764,0,768,7
10545,765,130.1,25.36,4.14,1.82,29.03,0.05,-0.01,0.0,280.14,129.59,105.67,3.64,21.82,24.19,755,771,767,0,769,764,0,768,7
10546,765,131.25,25.36,4.14,1.82,29.03,0.04,-0.01,0.0,278.93,130.8,105.46,3.63,21.81,24.2,755,771,767,0,769,764,0,768,7
10547,765,132.41,25.36,4.14,1.82,29.03,0.04,-0.01,0.0,277.81,131.92,105.26,3.62,21.8,24.2,755,771,767,0,769,764,0,768,7
10548,765,133.57,25.36,4.14,1.82,29.03,0.04,-0.01,0.0,276.65,133.08,105.07,3.62,21.79,24.21,755,771,767,0,769,764,0,768,7
10549,765,134.73,25.37,4.14,1.82,29.03,0.04,-0.01,0.0,275.49,134.11,104.87,3.61,21.78,24.22,755,771,767,0,769,764,0,768,7
10550,765,135.9,25.37,4.14,1.82,29.03,0.04,-0.01,0.01,274.28,135.32,104.67,3.6,21.77,24.22,755,771,767,0,769,764,0,768,7
10551,765,137.06,25.37,4.14,1.82,29.03,0.04,-0.01,0.01,273.17,136.43,104.49,3.6,21.76,24.23,755,771,767,0,769,764,0,768,7
10552,765,138.22,25.37,4.14,1.82,29.03,0.05,-0.01,0.01,272.0,137.59,104.3,3.59,21.75,24.24,755,771,767,0,769,764,0,768,7
10553,765,139.39,25.37,4.14,1.82,29.03,0.05,-0.01,0.01,270.84,138.75,104.1,3.58,21.74,24.24,755,771,767,0,769,764,0,768,7
10554,765,140.56,25.37,4.14,1.82,29.03,0.05,-0.01,0.01,269.63,139.97,103.91,3.58,21.73,24.25,755,771,767,0,769,764,0,768,7
10555,765,141.73,25.38,4.14,1.82,29.02,0.05,-0.01,0.01,268.47,141.13,103.72,3.57,21.72,24.26,755,771,767,0,769,764,0,768,7
10556,765,142.89,25.38,4.14,1.82,29.02,0.05,-0.01,0.01,267.25,142.34,103.52,3.56,21.72,24.26,755,771,767,0,769,764,0,768,7
10557,765,144.05,25.38,4.14,1.82,29.02,0.05,-0.01,0.01,266.19,143.4,103.34,3.56,21.71,24.27,755,771,767,0,769,764,0,768,7
10558,765,145.21,25.38,4.14,1.82,29.02,0.05,-0.02,0.01,264.98,144.62,103.14,3.55,21.7,24.27,755,771,767,0,769,764,0,768,7
10559,765,146.37,25.38,4.14,1.82,29.02,0.05,-0.02,0.01,263.87,145.73,102.95,3.54,21.69,24.28,755,771,767,0,769,764,0,768,7
10560,765,147.53,25.38,4.14,1.82,29.02,0.05,-0.02,0.01,262.65,146.94,102.75,3.54,21.68,24.29,755,771,767,0,769,764,0,768,7
10561,765,148.7,25.39,4.14,1.82,29.02,0.05,-0.02,0.01,261.49,148.14,102.56,3.53,21.67,24.29,755,771,767,0,769,764,0,768,7
10562,765,149.86,25.39,4.14,1.82,29.02,0.05,-0.02,0.02,260.33,149.3,102.38,3.52,21.66,24.3,755,771,767,0,769,753,764,768,7
10563,765,151.02,25.39,4.14,1.82,29.02,0.05,-0.02,0.02,259.22,150.41,102.19,3.52,21.65,24.3,755,771,767,0,769,753,764,768,7
10564,765,152.18,25.39,4.14,1.82,29.02,0.05,-0.02,0.02,258.01,151.62,102.0,3.51,21.64,24.31,755,771,767,0,769,753,764,768,7
10565,765,153.35,25.39,4.14,1.82,29.02,0.05,-0.02,0.02,256.84,152.78,101.82,3.51,21.63,24.32,755,771,767,0,769,753,764,768,7
10566,765,154.51,25.4,4.14,1.82,29.02,0.05,-0.02,0.02,255.68,153.95,101.63,3.5,21.62,24.32,755,771,767,0,769,753,764,768,7
10567,765,155.67,25.4,4.14,1.82,29.02,0.05,-0.02,0.02,254.52,155.11,101.44,3.49,21.61,24.33,755,771,767,0,769,753,764,768,7
10568,765,156.82,25.4,4.14,1.82,29.02,0.06,-0.02,0.02,253.41,156.22,101.26,3.49,21.6,24.33,755,771,767,0,769,753,764,768,7
10569,765,157.98,25.4,4.14,1.82,29.02,0.06,-0.01,0.02,252.25,157.38,101.07,3.48,21.59,24.34,755,771,767,0,769,753,764,768,7
10570,765,159.14,25.41,4.14,1.82,29.02,0.06,-0.01,0.02,251.03,158.6,100.88,3.47,21.58,24.35,755,771,767,0,769,753,764,768,7
10571,765,160.3,25.41,4.14,1.82,29.01,0.06,-0.01,0.02,249.92,159.71,100.7,3.47,21.57,24.35,755,771,767,0,769,753,764,768,7
10572,765,161.46,25.41,4.14,1.82,29.01,0.06,-0.01,0.02,248.0,161.63,100.5,3.46,21.56,24.36,755,771,767,0,769,753,764,768,7
10573,765,162.62,25.41,4.14,1.82,29.01,0.06,-0.01,0.02,247.55,162.08,100.32,3.45,21.55,24.36,755,771,767,0,769,753,764,768,7
10574,765,163.78,25.42,4.14,1.82,29.01,0.06,-0.01,0.02,246.43,163.2,100.12,3.45,21.53,24.37,755,771,767,0,769,753,764,768,7
10575,765,164.94,25.42,4.14,1.82,29.01,0.06,-0.01,0.02,245.22,164.41,99.94,3.44,21.52,24.37,755,771,767,0,769,753,764,768,7
10576,765,166.1,25.42,4.14,1.82,29.01,0.06,-0.01,0.02,244.06,165.57,99.75,3.43,21.51,24.38,755,771,767,0,769,753,764,768,7
10577,765,167.25,25.42,4.14,1.82,29.01,0.06,-0.01,0.03,243.05,166.58,99.58,3.43,21.5,24.39,755,771,767,0,769,753,764,768,7
10578,765,168.41,25.42,4.14,1.82,29.01,0.06,-0.01,0.03,241.74,167.89,99.37,3.42,21.49,24.39,755,771,767,0,769,753,764,768,7
10579,765,169.56,25.43,4.14,1.82,29.01,0.06,-0.01,0.03,240.62,169.01,99.21,3.42,21.48,24.4,755,771,767,0,769,753,764,768,7
10580,765,170.71,25.43,4.14,1.82,29.01,0.06,-0.01,0.03,239.61,170.02,99.04,3.41,21.47,24.4,755,771,767,0,769,753,764,768,7
10581,765,171.88,25.43,4.14,1.82,29.01,0.07,-0.01,0.03,238.3,171.33,98.85,3.4,21.46,24.41,755,771,767,0,769,753,764,768,7
10582,765,173.05,25.43,4.14,1.82,29.01,0.07,-0.01,0.03,237.14,172.49,98.67,3.4,21.44,24.41,755,771,767,0,769,753,764,768,7
10583,765,174.22,25.43,4.14,1.82,29.01,0.07,-0.01,0.03,235.98,173.65,98.49,3.39,21.43,24.42,755,771,767,0,769,753,764,768,7
10584,765,175.38,25.44,4.14,1.82,29.01,0.07,-0.01,0.03,234.81,174.82,98.3,3.39,21.42,24.42,755,771,767,0,769,753,764,768,7
10585,765,176.54,25.44,4.14,1.82,29.01,0.08,-0.0,0.03,233.65,175.98,98.13,3.38,21.4,24.43,755,771,767,0,769,753,764,768,7
10586,765,177.7,25.44,4.14,1.82,29.01,0.08,-0.0,0.03,232.54,177.09,97.94,3.37,21.39,24.43,755,771,767,0,769,753,764,768,7
10587,765,178.87,25.44,4.14,1.82,29.01,0.08,-0.0,0.03,231.33,178.3,97.75,3.37,21.37,24.44,755,771,767,0,769,753,764,768,7
10588,765,180.03,25.45,4.14,1.82,29.01,0.08,-0.0,0.03,230.16,179.47,97.57,3.36,21.36,24.45,755,771,767,0,769,753,764,768,7
10589,765,181.2,25.45,4.14,1.82,29.01,0.09,-0.0,0.03,229.0,180.63,97.38,3.35,21.34,24.45,755,771,767,0,769,753,764,768,7
10590,765,182.36,25.45,4.14,1.82,29.01,0.09,-0.0,0.03,227.84,181.79,97.18,3.35,21.32,24.46,755,771,767,0,769,753,764,768,7
10591,765,183.52,25.46,4.14,1.82,29.01,0.09,-0.0,0.03,226.68,182.95,96.99,3.34,21.3,24.46,755,771,767,0,769,753,764,768,7
10592,765,184.68,25.46,4.14,1.82,29.01,0.09,-0.0,0.03,225.52,184.11,96.81,3.33,21.29,24.47,755,771,767,0,769,753,764,768,7
10593,765,185.84,25.47,4.14,1.82,29.01,0.1,-0.0,0.03,224.35,185.28,96.62,3.33,21.27,24.47,755,771,767,0,769,753,764,768,7
10594,765,187.0,25.47,4.14,1.82,29.01,0.1,0.0,0.03,223.19,186.41,96.44,3.32,21.26,24.48,755,771,767,0,769,753,764,768,7
10595,765,188.16,25.47,4.14,1.82,29.01,0.1,0.0,0.03,222.03,187.57,96.27,3.32,21.24,24.48,755,771,767,0,769,753,764,768,7
10596,765,189.31,25.48,4.14,1.82,29.01,0.1,0.0,0.02,220.92,188.68,96.11,3.31,21.23,24.49,755,771,767,0,769,753,764,768,7
10597,765,190.47,25.48,4.14,1.82,29.01,0.1,0.01,0.02,219.75,189.84,95.93,3.3,21.21,24.49,755,771,767,0,769,753,764,768,7
10598,765,191.63,25.49,4.14,1.82,29.01,0.1,0.01,0.02,218.54,191.05,95.75,3.3,21.19,24.5,755,771,767,0,769,753,764,768,7
10599,765,192.79,25.49,4.14,1.82,29.01,0.11,0.01,0.02,217.38,192.22,95.57,3.29,21.18,24.5,755,771,767,0,769,753,764,768,7
10600,765,193.94,25.5,4.14,1.82,29.01,0.11,0.01,0.02,216.32,193.28,95.39,3.28,21.16,24.51,755,771,767,0,769,753,764,768,7
10601,765,195.11,25.5,4.14,1.82,29.01,0.11,0.01,0.02,215.06,194.54,95.22,3.28,21.14,24.51,755,771,767,0,769,753,764,768,7
10602,765,196.26,25.51,4.14,1.82,29.01,0.11,0.01,0.01,213.99,195.6,95.05,3.27,21.12,24.51,755,771,767,0,769,753,764,768,7
10603,765,197.43,25.51,4.14,1.82,29.01,0.11,0.01,0.01,212.73,196.87,94.88,3.27,21.1,24.52,755,771,767,0,769,753,764,768,7
10604,765,198.59,25.52,4.14,1.82,29.01,0.11,0.02,0.01,211.62,198.11,94.71,3.26,21.09,24.52,755,771,767,0,769,753,764,768,7
10605,765,199.75,25.52,4.14,1.82,29.01,0.11,0.02,0.01,210.51,199.22,94.55,3.26,21.07,24.53,755,771,767,0,769,753,764,768,7
