frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10445,763,44.75,21.92,5.05,2.02,36.36,0.09,-0.04,-0.02,364.98,44.57,52.4,1.44,54.16,35.39,762,767,0,0,0,761,0,765,6
10446,763,46.21,21.93,5.05,2.02,36.36,0.09,-0.04,-0.02,363.51,46.03,52.37,1.44,53.29,35.38,762,767,0,0,0,761,0,765,6
10447,763,47.66,21.93,5.05,2.02,36.36,0.09,-0.05,-0.03,362.1,47.45,52.33,1.44,52.43,35.36,762,767,0,0,0,761,0,765,6
10448,763,49.11,21.93,5.05,2.02,36.35,0.09,-0.05,-0.03,360.63,48.91,52.29,1.44,51.59,35.34,762,767,0,0,0,761,0,765,6
10449,763,50.56,21.94,5.05,2.02,36.35,0.09,-0.06,-0.03,359.22,50.33,52.26,1.43,50.77,35.33,762,767,0,0,0,761,0,765,6
10450,763,52.02,21.94,5.05,2.02,36.35,0.09,-0.07,-0.03,357.7,51.84,52.22,1.43,49.98,35.31,762,767,0,0,0,761,0,765,6
10451,763,53.47,21.94,5.05,2.02,36.35,0.09,-0.07,-0.03,356.29,53.37,52.19,1.43,49.2,35.29,762,767,0,0,0,761,0,765,6
10452,763,54.92,21.95,5.05,2.02,36.34,0.09,-0.08,-0.03,354.82,54.84,52.15,1.43,48.45,35.27,762,767,0,0,0,761,0,765,6
10453,763,56.37,21.95,5.05,2.02,36.34,0.09,-0.09,-0.03,353.41,56.14,52.12,1.43,47.71,35.25,762,767,0,0,0,761,0,765,6
10454,763,57.83,21.95,5.05,2.02,36.34,0.09,-0.09,-0.04,351.89,57.77,52.06,1.43,46.98,35.23,762,767,0,0,0,761,0,765,6
10455,763,59.28,21.96,5.05,2.02,36.33,0.08,-0.1,-0.04,350.48,59.07,52.03,1.43,46.29,35.21,762,767,0,0,0,761,0,765,6
10456,763,60.73,21.96,5.05,2.02,36.33,0.08,-0.11,-0.04,349.01,60.65,51.98,1.43,45.61,35.19,762,767,0,0,0,761,0,765,6
10457,763,62.19,21.96,5.05,2.02,36.33,0.08,-0.12,-0.04,347.6,62.07,51.94,1.43,44.95,35.17,762,767,0,0,0,761,0,765,6
10458,763,63.65,21.97,5.05,2.02,36.32,0.08,-0.12,-0.04,346.08,63.58,51.88,1.43,44.31,35.15,762,767,0,0,0,761,0,765,6
10459,763,65.1,21.97,5.05,2.02,36.32,0.08,-0.13,-0.04,344.67,65.0,51.83,1.42,43.69,35.13,762,767,0,0,0,761,0,765,6
10460,763,66.56,21.98,5.05,2.02,36.31,0.08,-0.14,-0.04,343.2,66.46,51.77,1.42,43.09,35.11,762,767,0,0,0,761,0,765,6
10461,763,68.01,21.98,5.05,2.02,36.31,0.07,-0.15,-0.05,341.73,67.93,51.71,1.42,42.5,35.09,762,767,0,0,0,761,0,765,6
10462,763,69.47,21.98,5.05,2.02,36.3,0.07,-0.16,-0.05,340.27,69.39,51.65,1.42,41.95,35.07,762,767,0,0,0,761,0,765,6
10463,763,70.93,21.99,5.05,2.02,36.29,0.07,-0.17,-0.05,338.8,70.86,51.59,1.42,41.41,35.05,762,767,0,0,0,761,0,765,6
10464,763,72.39,21.99,5.05,2.02,36.29,0.07,-0.17,-0.05,337.34,72.32,51.53,1.42,40.89,35.03,762,767,0,0,0,761,0,765,6
10465,763,73.84,21.99,5.05,2.02,36.28,0.06,-0.18,-0.05,335.92,73.64,51.47,1.42,40.39,35.01,762,767,0,0,0,761,0,765,6
10466,763,75.29,22.0,5.05,2.02,36.27,0.06,-0.19,-0.05,334.46,75.1,51.42,1.41,39.91,34.99,762,767,0,0,0,761,0,765,6
10467,763,76.74,22.0,5.05,2.02,36.27,0.06,-0.2,-0.05,332.99,76.57,51.36,1.41,39.45,34.97,762,767,0,0,0,761,0,765,6
10468,763,78.19,22.0,5.05,2.02,36.26,0.05,-0.21,-0.06,331.58,77.98,51.32,1.41,39.02,34.94,762,767,0,0,0,761,0,765,6
10469,763,79.63,22.0,5.05,2.02,36.25,0.05,-0.22,-0.06,330.11,79.45,51.27,1.41,38.6,34.92,762,767,0,0,0,761,0,765,6
10470,763,81.08,22.01,5.05,2.02,36.24,0.05,-0.23,-0.06,328.65,80.9,51.22,1.41,38.18,34.9,762,767,0,0,0,761,0,765,6
10471,763,82.53,22.01,5.05,2.02,36.23,0.04,-0.23,-0.06,327.23,82.31,51.17,1.41,37.79,34.88,762,767,0,0,0,761,0,765,6
10472,763,83.98,22.01,5.05,2.02,36.22,0.04,-0.24,-0.06,325.77,83.78,51.11,1.41,37.4,34.86,762,767,0,0,0,761,0,765,6
10473,763,85.43,22.01,5.05,2.02,36.21,0.04,-0.25,-0.06,324.3,85.26,51.05,1.41,37.03,34.84,762,767,0,0,0,761,0,765,6
10474,763,86.87,22.01,5.05,2.02,36.2,0.03,-0.26,-0.06,322.89,86.68,51.0,1.41,36.67,34.81,762,767,0,0,0,761,0,765,6
10475,763,88.31,22.01,5.05,2.02,36.19,0.03,-0.27,-0.06,321.42,88.14,50.95,1.41,36.34,34.79,762,767,0,0,0,761,0,765,6
10476,763,89.76,22.01,5.05,2.02,36.18,0.03,-0.28,-0.06,320.01,89.56,50.91,1.4,36.01,34.77,762,767,0,0,0,761,0,765,6
10477,763,91.2,22.02,5.05,2.02,36.17,0.02,-0.29,-0.06,318.59,90.97,50.86,1.4,35.69,34.75,762,767,0,0,0,761,0,765,6
10478,763,92.65,22.02,5.05,2.02,36.16,0.02,-0.3,-0.06,317.08,92.49,50.8,1.4,35.38,34.73,762,767,0,0,0,761,0,765,6
10479,763,94.1,22.02,5.05,2.02,36.15,0.02,-0.3,-0.06,315.66,93.9,50.75,1.4,35.08,34.7,762,767,0,0,0,761,0,765,6
10480,763,95.55,22.02,5.05,2.02,36.13,0.01,-0.31,-0.06,314.2,95.37,50.68,1.4,34.79,34.68,762,767,0,0,0,761,0,765,6
10481,763,97.0,22.02,5.05,2.02,36.12,0.01,-0.32,-0.05,312.73,96.83,50.63,1.4,34.52,34.66,762,767,0,0,0,761,0,765,6
10482,763,98.45,22.02,5.05,2.02,36.11,0.01,-0.33,-0.05,311.32,98.24,50.57,1.4,34.26,34.64,762,767,0,0,0,761,0,765,6
10483,763,99.9,22.02,5.05,2.02,36.1,0.01,-0.34,-0.05,309.8,99.76,50.51,1.4,34.01,34.61,762,767,0,0,0,761,0,765,6
10484,763,101.34,22.02,5.05,2.02,36.08,0.0,-0.35,-0.05,308.44,101.13,50.46,1.4,33.78,34.59,762,767,0,0,0,761,0,765,6
10485,763,102.79,22.02,5.05,2.02,36.07,0.0,-0.36,-0.05,306.92,102.64,50.4,1.39,33.55,34.57,762,767,0,0,0,761,0,765,6
10486,763,104.23,22.02,5.05,2.02,36.05,-0.0,-0.37,-0.05,305.5,104.06,50.34,1.39,33.33,34.55,762,767,0,0,0,761,0,765,6
10487,763,105.67,22.02,5.05,2.02,36.04,-0.01,-0.38,-0.05,304.14,105.42,50.27,1.39,33.13,34.52,762,767,0,0,0,761,0,765,6
10488,763,107.11,22.02,5.05,2.02,36.02,-0.01,-0.39,-0.05,302.62,106.94,50.2,1.39,32.93,34.5,762,767,0,0,0,761,0,765,6
10489,763,108.56,22.02,5.05,2.02,36.01,-0.01,-0.4,-0.05,301.21,108.35,50.13,1.39,32.74,34.48,762,767,0,0,0,761,0,765,6
10490,763,110.0,22.02,5.05,2.02,35.99,-0.01,-0.41,-0.04,299.69,109.87,50.06,1.39,32.57,34.46,762,767,0,0,0,761,0,765,6
10491,763,111.44,22.02,5.05,2.02,35.98,-0.02,-0.42,-0.04,298.33,111.23,50.0,1.39,32.41,34.44,762,767,0,0,0,761,0,765,6
10492,763,112.88,22.02,5.05,2.02,35.96,-0.02,-0.42,-0.04,296.86,112.7,49.93,1.39,32.27,34.41,762,767,0,0,0,761,0,765,6
10493,763,114.32,22.01,5.05,2.02,35.94,-0.02,-0.43,-0.04,295.4,114.16,49.87,1.38,32.13,34.39,762,767,0,0,0,761,0,765,6
10494,763,115.76,22.01,5.05,2.02,35.93,-0.02,-0.44,-0.04,293.98,115.58,49.81,1.38,32.01,34.37,762,767,0,0,0,761,0,765,6
10495,763,117.19,22.01,5.05,2.02,35.91,-0.03,-0.45,-0.03,292.52,117.04,49.75,1.38,31.9,34.35,762,767,0,0,0,761,0,765,6
10496,763,118.62,22.01,5.05,2.02,35.89,-0.03,-0.46,-0.03,291.15,118.41,49.7,1.38,31.8,34.33,762,767,0,0,0,761,0,765,6
10497,763,120.05,22.01,5.05,2.02,35.87,-0.03,-0.47,-0.03,289.69,119.87,49.64,1.38,31.72,34.31,762,767,0,0,0,761,0,765,6
10498,763,121.48,22.01,5.05,2.02,35.85,-0.03,-0.48,-0.03,288.27,121.29,49.58,1.38,31.64,34.29,762,767,0,0,0,761,0,765,6
10499,763,122.9,22.01,5.05,2.02,35.83,-0.03,-0.48,-0.03,286.86,122.69,49.53,1.38,31.58,34.27,762,767,0,0,0,761,0,765,6
10500,763,124.33,22.0,5.05,2.02,35.81,-0.03,-0.49,-0.02,285.44,124.1,49.47,1.38,31.52,34.25,762,767,0,0,0,761,0,765,6
10501,763,125.76,22.0,5.05,2.02,35.79,-0.04,-0.5,-0.02,283.98,125.57,49.41,1.38,31.48,34.23,762,767,0,0,0,761,0,765,6
10502,763,127.19,22.0,5.05,2.02,35.77,-0.04,-0.51,-0.02,282.51,127.03,49.35,1.38,31.44,34.21,762,767,0,0,0,761,0,765,6
10503,763,128.61,22.0,5.05,2.02,35.75,-0.04,-0.52,-0.02,281.15,128.4,49.29,1.38,31.42,34.19,762,767,0,0,0,761,0,765,6
10504,763,130.03,22.0,5.05,2.02,35.73,-0.04,-0.53,-0.01,279.73,129.81,49.24,1.38,31.42,34.17,762,767,0,0,0,761,0,765,6
10505,763,131.46,21.99,5.05,2.02,35.71,-0.04,-0.54,-0.01,278.32,131.22,49.19,1.37,31.42,34.15,762,767,0,0,0,761,0,765,6
10506,763,132.89,21.99,5.05,2.02,35.69,-0.04,-0.55,-0.01,276.85,132.69,49.13,1.37,31.44,34.13,762,767,0,0,0,761,0,765,6
10507,763,134.31,21.99,5.05,2.02,35.67,-0.04,-0.56,-0.01,275.44,134.11,49.06,1.37,31.47,34.11,762,767,0,0,0,761,0,765,6
10508,763,135.74,21.99,5.05,2.02,35.65,-0.04,-0.57,-0.0,274.02,135.52,49.0,1.37,31.51,34.09,762,767,0,0,0,761,0,765,6
10509,763,137.17,21.99,5.05,2.02,35.62,-0.04,-0.58,-0.0,272.61,137.05,48.94,1.37,31.57,34.08,762,767,0,0,0,761,0,765,6
10510,763,138.6,21.99,5.05,2.02,35.6,-0.04,-0.59,-0.0,271.14,138.52,48.87,1.37,31.64,34.06,762,767,0,0,0,761,0,765,6
10511,763,140.03,21.98,5.05,2.02,35.58,-0.04,-0.61,0.0,269.73,139.93,48.8,1.37,31.73,34.04,762,767,0,0,0,761,0,765,6
10512,763,141.45,21.98,5.05,2.02,35.55,-0.04,-0.62,0.0,268.26,141.4,48.74,1.37,31.84,34.02,762,767,0,0,0,761,0,765,6
10513,763,142.88,21.98,5.05,2.02,35.53,-0.04,-0.63,0.01,266.85,142.81,48.68,1.37,31.96,34.01,762,767,0,0,0,761,0,765,6
10514,763,144.3,21.98,5.05,2.02,35.5,-0.03,-0.64,0.01,265.43,144.23,48.62,1.37,32.11,33.99,762,767,0,0,0,761,0,765,6
10515,763,145.71,21.98,5.05,2.02,35.48,-0.03,-0.66,0.01,264.02,145.64,48.57,1.37,32.29,33.98,762,767,0,0,0,761,0,765,6
10516,763,147.12,21.98,5.05,2.02,35.45,-0.03,-0.67,0.01,262.65,147.01,48.52,1.37,32.49,33.96,762,767,0,0,0,761,0,765,6
10517,763,148.53,21.98,5.05,2.02,35.42,-0.03,-0.68,0.01,261.19,148.47,48.47,1.37,32.7,33.95,762,767,0,0,0,761,0,765,6
10518,763,149.94,21.97,5.05,2.02,35.4,-0.03,-0.7,0.01,259.83,149.84,48.43,1.37,32.95,33.93,762,767,0,0,0,761,0,765,6
10519,763,151.35,21.97,5.05,2.02,35.37,-0.03,-0.71,0.02,258.41,151.24,48.37,1.36,33.21,33.92,762,767,0,0,0,761,0,765,6
10520,763,152.76,21.97,5.05,2.02,35.34,-0.03,-0.72,0.02,257.0,152.65,48.31,1.36,33.5,33.9,762,767,0,0,0,761,0,765,6
10521,763,154.18,21.97,5.05,2.02,35.31,-0.03,-0.74,0.02,255.53,154.12,48.25,1.36,33.82,33.89,762,767,0,0,0,761,0,765,6
10522,763,155.58,21.97,5.05,2.02,35.28,-0.03,-0.75,0.02,254.17,155.48,48.19,1.36,34.17,33.88,762,767,0,0,0,761,0,765,6
10523,763,156.99,21.97,5.05,2.02,35.25,-0.03,-0.77,0.02,252.8,156.84,48.14,1.36,34.56,33.86,762,767,0,0,0,761,0,765,6
10524,763,158.4,21.97,5.05,2.02,35.22,-0.02,-0.79,0.02,251.39,158.26,48.07,1.36,34.99,33.85,762,767,0,0,0,761,0,765,6
10525,763,159.81,21.97,5.05,2.02,35.19,-0.02,-0.8,0.02,249.92,159.72,48.0,1.36,35.45,33.84,762,767,0,0,0,761,0,765,6
10526,763,161.23,21.97,5.05,2.02,35.16,-0.02,-0.82,0.03,248.51,161.14,47.94,1.36,35.97,33.83,762,767,0,0,0,761,0,765,6
10527,763,162.63,21.97,5.05,2.02,35.13,-0.02,-0.84,0.03,247.14,162.5,47.89,1.36,36.53,33.82,762,767,0,0,0,761,0,765,6
10528,763,164.05,21.97,5.05,2.02,35.09,-0.02,-0.85,0.03,245.68,163.97,47.82,1.36,37.15,33.81,762,767,0,0,0,761,0,765,6
10529,763,165.45,21.97,5.05,2.02,35.06,-0.02,-0.87,0.03,244.31,165.35,47.76,1.36,37.84,33.8,762,767,0,0,0,761,0,765,6
10530,763,166.86,21.96,5.05,2.02,35.02,-0.02,-0.89,0.03,242.9,166.76,47.7,1.36,38.59,33.79,762,767,0,0,0,761,0,765,6
10531,763,168.27,21.96,5.05,2.02,34.99,-0.02,-0.91,0.03,241.48,168.18,47.63,1.36,39.41,33.78,762,767,0,0,0,761,0,765,6
10532,763,169.67,21.96,5.05,2.02,34.95,-0.01,-0.93,0.03,240.07,169.59,47.58,1.36,40.33,33.78,762,767,0,0,0,761,0,765,6
10533,763,171.07,21.96,5.05,2.02,34.92,-0.01,-0.95,0.03,238.65,171.01,47.52,1.36,41.33,33.77,762,767,0,0,0,761,0,765,6
10534,763,172.47,21.96,5.05,2.02,34.88,-0.01,-0.97,0.04,237.29,172.37,47.46,1.36,42.45,33.76,762,767,0,0,0,761,0,765,6
10535,763,173.87,21.96,5.05,2.02,34.84,-0.01,-0.99,0.04,235.87,173.79,47.42,1.36,43.69,33.76,762,767,0,0,0,761,0,765,6
10536,763,175.27,21.96,5.05,2.02,34.8,-0.01,-1.01,0.04,234.51,175.15,47.36,1.36,45.05,33.75,762,767,0,0,0,761,0,765,6
10537,763,176.67,21.96,5.05,2.02,34.76,-0.0,-1.03,0.04,233.09,176.57,47.3,1.36,46.57,33.75,762,767,0,0,0,761,0,765,6
10538,763,178.07,21.96,5.05,2.02,34.72,-0.0,-1.05,0.04,231.68,177.98,47.25,1.36,48.26,33.74,762,767,0,0,0,761,0,765,6
10539,763,179.47,21.96,5.05,2.02,34.68,0.0,-1.07,0.04,230.27,179.4,47.18,1.36,50.15,33.74,762,767,0,0,0,761,0,765,6
10540,763,180.87,21.96,5.05,2.02,34.63,0.0,-1.09,0.04,228.85,180.81,26.6,0.77,4.2,28.33,761,767,0,0,0,755,0,765,6
10541,763,182.26,21.96,5.05,2.02,34.59,0.01,-1.1,0.04,227.49,182.18,26.36,0.76,4.21,28.35,761,767,0,0,0,755,0,765,6
10542,763,183.64,21.96,5.05,2.02,34.55,0.01,-1.12,0.04,226.12,183.54,26.11,0.75,4.21,28.37,761,767,0,0,0,755,0,765,6
10543,763,185.03,21.96,5.05,2.02,34.5,0.01,-1.14,0.04,224.71,184.95,25.87,0.75,4.22,28.39,761,767,0,0,0,755,0,765,6
10544,763,186.42,21.96,5.05,2.02,34.46,0.02,-1.16,0.04,223.34,186.32,25.63,0.74,4.23,28.41,761,767,0,0,0,755,0,765,6
10545,763,187.8,21.96,5.05,2.02,34.41,0.02,-1.18,0.04,221.98,187.68,25.4,0.74,4.23,28.43,761,767,0,0,0,755,0,765,6
10546,763,189.19,21.96,5.05,2.02,34.36,0.02,-1.2,0.04,220.56,189.1,25.16,0.73,4.24,28.45,761,767,0,0,0,755,0,765,6
10547,763,190.58,21.96,5.05,2.02,34.31,0.03,-1.21,0.04,219.15,190.51,24.92,0.72,4.25,28.47,761,767,0,0,0,755,0,765,6
10548,763,191.96,21.96,5.05,2.02,34.26,0.03,-1.23,0.04,217.78,191.88,24.69,0.72,4.26,28.49,761,767,0,0,0,755,0,765,6
10549,763,193.34,21.96,5.05,2.02,34.21,0.03,-1.24,0.03,216.37,193.18,24.45,0.71,4.27,28.51,761,767,0,0,0,755,0,765,6
10550,763,194.72,21.96,5.05,2.02,34.16,0.03,-1.26,0.03,215.06,194.49,24.23,0.71,4.28,28.53,761,767,0,0,0,755,0,765,6
10551,763,196.09,21.97,5.05,2.02,34.11,0.04,-1.27,0.03,213.64,195.9,24.0,0.7,4.29,28.54,761,767,0,0,0,755,0,765,6
10552,763,197.46,21.97,5.05,2.02,34.06,0.04,-1.28,0.03,212.28,197.27,23.78,0.7,4.3,28.56,761,767,0,0,0,755,0,765,6
10553,763,198.83,21.97,5.05,2.02,34.01,0.04,-1.3,0.03,210.91,198.63,23.57,0.69,4.32,28.58,761,767,0,0,0,755,0,765,6
10554,763,200.19,21.97,5.05,2.02,33.96,0.04,-1.31,0.03,209.55,200.0,23.36,0.68,4.33,28.59,761,767,0,0,0,755,0,765,6
10555,763,201.55,21.97,5.05,2.02,33.91,0.04,-1.32,0.02,208.18,201.36,23.15,0.68,4.35,28.61,761,767,0,0,0,755,0,765,6
10556,763,202.9,21.98,5.05,2.02,33.85,0.05,-1.33,0.02,206.82,202.73,22.94,0.67,4.36,28.62,761,767,0,0,0,755,0,765,6
10557,763,204.25,21.98,5.05,2.02,33.8,0.05,-1.33,0.02,205.51,204.04,22.74,0.67,4.38,28.63,761,767,0,0,0,755,0,765,6
10558,763,205.59,21.98,5.05,2.02,33.75,0.05,-1.34,0.02,204.14,205.4,22.53,0.66,4.4,28.65,761,767,0,0,0,755,0,765,6
10559,763,206.93,21.98,5.05,2.02,33.69,0.05,-1.35,0.01,202.83,206.72,22.33,0.66,4.42,28.66,761,767,0,0,0,755,0,765,6
10560,763,208.27,21.99,5.05,2.02,33.64,0.05,-1.35,0.01,201.46,208.08,22.15,0.66,4.44,28.67,761,767,0,0,0,755,0,765,6
10561,763,209.6,21.99,5.05,2.02,33.58,0.05,-1.36,0.01,200.15,209.41,21.96,0.65,4.47,28.69,761,767,0,0,0,755,0,765,6
10562,763,210.94,21.99,5.05,2.02,33.53,0.05,-1.36,0.01,198.84,210.73,21.79,0.65,4.49,28.7,761,767,0,0,0,755,0,765,6
10563,763,212.27,21.99,5.05,2.02,33.47,0.05,-1.36,0.01,197.47,212.09,21.61,0.64,4.52,28.71,761,767,0,0,0,755,0,765,6
10564,763,213.61,22.0,5.05,2.02,33.42,0.05,-1.37,0.0,196.11,213.46,21.43,0.64,4.54,28.72,761,767,0,0,0,755,0,765,6
10565,763,214.93,22.0,5.05,2.02,33.36,0.05,-1.37,0.0,194.84,214.72,21.26,0.63,4.57,28.74,761,767,0,0,0,755,0,765,6
10566,763,216.26,22.0,5.05,2.02,33.31,0.05,-1.37,-0.0,193.48,216.08,21.09,0.63,4.6,28.75,761,767,0,0,0,755,0,765,6
10567,763,217.59,22.0,5.05,2.02,33.25,0.05,-1.37,-0.0,192.17,217.4,20.91,0.63,4.63,28.76,761,767,0,0,0,755,0,765,6
10568,763,218.91,22.01,5.05,2.02,33.2,0.05,-1.37,-0.0,190.85,218.71,20.73,0.62,4.66,28.77,761,767,0,0,0,755,0,765,6
10569,763,220.24,22.01,5.05,2.02,33.14,0.05,-1.37,-0.01,189.49,220.07,20.55,0.62,4.69,28.78,761,767,0,0,0,755,0,765,6
10570,763,221.56,22.01,5.05,2.02,33.09,0.05,-1.37,-0.01,188.22,221.34,20.38,0.61,4.72,28.79,761,767,0,0,0,755,0,765,6
10571,763,222.88,22.01,5.05,2.02,33.03,0.04,-1.37,-0.01,186.86,222.7,20.19,0.61,4.75,28.8,761,767,0,0,0,755,0,765,6
10572,763,224.2,22.01,5.05,2.02,32.98,0.04,-1.37,-0.01,185.55,224.01,20.02,0.6,4.78,28.81,761,767,0,0,0,755,0,765,6
10573,763,225.52,22.02,5.05,2.02,32.92,0.04,-1.37,-0.01,184.23,225.33,19.85,0.6,4.82,28.83,761,767,0,0,0,755,0,765,6
10574,763,226.84,22.02,5.05,2.02,32.87,0.04,-1.37,-0.01,182.92,226.64,19.68,0.6,4.86,28.84,761,767,0,0,0,755,0,765,6
10575,763,228.16,22.02,5.05,2.02,32.81,0.04,-1.37,-0.02,181.6,227.96,19.52,0.59,4.9,28.85,761,767,0,0,0,755,0,765,6
10576,763,229.47,22.02,5.05,2.02,32.76,0.04,-1.37,-0.02,180.24,229.32,19.35,0.59,4.94,28.86,761,767,0,0,0,755,0,765,6
10577,763,230.78,22.02,5.05,2.02,32.7,0.04,-1.36,-0.02,178.98,230.58,19.19,0.58,4.98,28.87,761,767,0,0,0,755,0,765,6
10578,763,232.09,22.02,5.05,2.02,32.65,0.04,-1.36,-0.02,177.66,231.9,19.04,0.58,5.03,28.89,761,767,0,0,0,755,0,765,6
10579,763,233.4,22.03,5.05,2.02,32.59,0.03,-1.36,-0.02,176.35,233.21,18.88,0.58,5.08,28.9,761,767,0,0,0,755,0,765,6
10580,763,234.71,22.03,5.05,2.02,32.54,0.03,-1.35,-0.02,175.09,234.48,18.72,0.57,5.13,28.91,761,767,0,0,0,755,0,765,6
10581,763,236.02,22.03,5.05,2.02,32.49,0.03,-1.35,-0.02,173.67,235.89,18.57,0.57,5.18,28.92,761,767,0,0,0,755,0,765,6
10582,763,237.33,22.03,5.05,2.02,32.43,0.03,-1.34,-0.02,172.46,237.1,18.42,0.56,5.24,28.94,761,767,0,0,0,755,0,765,6
10583,763,238.63,22.03,5.05,2.02,32.38,0.03,-1.33,-0.02,171.09,238.47,18.27,0.56,5.3,28.95,761,767,0,0,0,755,0,765,6
10584,763,239.94,22.03,5.05,2.02,32.32,0.03,-1.33,-0.02,169.83,239.73,18.12,0.56,5.36,28.96,761,767,0,0,0,755,0,765,6
10585,763,241.24,22.03,5.05,2.02,32.27,0.03,-1.32,-0.02,168.52,241.04,17.97,0.55,5.43,28.98,761,767,0,0,0,755,0,765,6
10586,763,242.54,22.03,5.05,2.02,32.22,0.02,-1.31,-0.02,167.2,242.36,17.83,0.55,5.5,28.99,761,767,0,0,0,755,0,765,6
10587,763,243.84,22.03,5.05,2.02,32.16,0.02,-1.3,-0.02,165.89,243.67,17.68,0.55,5.57,29.01,761,767,0,0,0,755,0,765,6
