frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
14904,712,168.19,13.12,4.95,1.92,-35.9,-0.05,4.34,-0.06,170.13,241.62,66.15,1.84,5.91,-24.73,705,714,0,0,0,704,0,711,3
14905,712,166.75,13.12,4.95,1.92,-35.72,-0.05,4.35,-0.05,168.62,243.14,65.7,1.84,5.96,-24.72,705,714,0,0,0,704,0,711,3
14906,712,165.32,13.12,4.95,1.92,-35.55,-0.05,4.36,-0.05,167.25,244.5,65.26,1.83,6.02,-24.72,705,714,0,0,0,704,0,711,3
14907,712,163.89,13.12,4.95,1.92,-35.37,-0.06,4.36,-0.05,165.79,245.97,64.83,1.83,6.07,-24.71,705,714,0,0,0,704,0,711,3
14908,712,162.48,13.12,4.95,1.92,-35.2,-0.06,4.37,-0.05,164.37,247.45,64.4,1.83,6.13,-24.71,705,711,0,0,0,704,0,0,3
14909,712,161.08,13.11,4.95,1.92,-35.02,-0.06,4.37,-0.04,163.01,248.81,63.98,1.82,6.19,-24.7,705,711,0,0,0,704,0,0,3
14910,712,159.68,13.11,4.95,1.92,-34.85,-0.06,4.37,-0.04,161.59,250.16,63.58,1.82,6.25,-24.7,705,711,0,0,0,704,0,0,3
14911,712,158.29,13.11,4.95,1.92,-34.67,-0.06,4.37,-0.04,160.23,251.59,63.17,1.82,6.32,-24.7,705,711,0,0,0,704,0,0,3
14912,712,156.9,13.1,4.95,1.92,-34.5,-0.06,4.37,-0.04,158.82,253.0,62.77,1.82,6.39,-24.69,705,711,0,0,0,704,0,0,3
14913,712,155.52,13.1,4.95,1.92,-34.32,-0.07,4.37,-0.03,157.45,254.37,62.38,1.81,6.46,-24.69,705,711,0,0,0,704,0,0,3
14914,712,154.15,13.1,4.95,1.92,-34.15,-0.07,4.37,-0.03,156.09,255.74,61.99,1.81,6.54,-24.68,705,711,0,0,0,704,0,0,3
14915,712,152.78,13.1,4.95,1.92,-33.97,-0.07,4.36,-0.03,154.72,257.03,61.6,1.81,6.62,-24.68,705,711,0,0,0,704,0,0,3
14916,712,151.42,13.09,4.95,1.92,-33.8,-0.07,4.36,-0.03,153.36,258.4,61.21,1.81,6.7,-24.67,705,711,0,0,0,704,0,0,3
14917,712,150.06,13.09,4.95,1.92,-33.62,-0.07,4.35,-0.02,151.94,259.74,60.84,1.81,6.78,-24.67,705,711,0,0,0,704,0,0,3
14918,712,148.71,13.09,4.95,1.92,-33.45,-0.07,4.34,-0.02,150.63,261.12,60.48,1.81,6.87,-24.66,705,711,0,0,0,704,0,0,3
14919,712,147.37,13.08,4.95,1.92,-33.27,-0.07,4.33,-0.02,149.32,262.44,60.13,1.8,6.97,-24.66,705,711,0,0,0,704,0,0,3
14920,712,146.03,13.08,4.95,1.92,-33.1,-0.07,4.32,-0.02,147.95,263.8,59.79,1.8,7.06,-24.65,705,711,0,0,0,704,0,0,3
14921,712,144.7,13.08,4.95,1.92,-32.93,-0.07,4.31,-0.01,146.59,265.17,59.45,1.8,7.17,-24.64,705,711,0,0,0,704,0,0,3
14922,712,143.38,13.07,4.95,1.92,-32.75,-0.07,4.3,-0.01,145.32,266.43,59.12,1.8,7.27,-24.64,705,711,0,0,0,704,0,0,3
14923,712,142.06,13.07,4.95,1.92,-32.58,-0.07,4.28,-0.01,143.96,267.79,58.8,1.8,7.39,-24.63,705,711,0,0,0,704,0,0,3
14924,712,140.76,13.07,4.95,1.92,-32.41,-0.07,4.26,-0.01,142.65,269.11,58.47,1.8,7.5,-24.63,705,711,0,0,0,704,0,0,3
14925,712,139.46,13.06,4.95,1.92,-32.24,-0.07,4.25,-0.01,141.38,270.37,58.16,1.8,7.62,-24.62,705,711,0,0,0,704,0,0,3
14926,712,138.18,13.06,4.95,1.92,-32.07,-0.07,4.22,-0.01,140.12,271.63,57.84,1.8,7.75,-24.62,705,711,0,0,0,704,0,0,3
14927,712,136.89,13.06,4.95,1.92,-31.9,-0.06,4.2,-0.01,138.81,272.95,57.53,1.8,7.88,-24.61,705,711,0,0,0,704,0,0,3
14928,712,135.62,13.06,4.95,1.92,-31.73,-0.06,4.18,-0.0,137.59,274.16,57.23,1.8,8.02,-24.61,705,711,0,0,0,704,0,0,3
14929,712,134.34,13.05,4.95,1.92,-31.56,-0.06,4.15,-0.0,136.23,275.52,56.94,1.8,8.16,-24.6,705,711,0,0,0,704,0,0,3
14930,712,133.07,13.05,4.95,1.92,-31.39,-0.06,4.12,-0.0,134.97,276.79,56.67,1.8,8.32,-24.59,705,711,0,0,0,704,0,0,3
14931,712,131.81,13.05,4.95,1.92,-31.23,-0.06,4.09,-0.0,133.75,278.0,56.4,1.8,8.48,-24.59,705,711,0,0,0,704,0,0,3
14932,712,130.56,13.05,4.95,1.92,-31.06,-0.06,4.06,-0.0,132.44,279.31,56.14,1.8,8.65,-24.58,705,711,0,0,0,704,0,0,3
14933,712,129.32,13.04,4.95,1.92,-30.9,-0.06,4.03,-0.0,131.23,280.53,55.88,1.81,8.82,-24.58,705,711,0,0,0,704,0,0,3
14934,712,128.09,13.04,4.95,1.92,-30.74,-0.06,3.99,-0.0,130.01,281.74,55.64,1.81,9.0,-24.57,705,711,0,0,0,704,0,0,3
14935,712,126.87,13.04,4.95,1.92,-30.58,-0.06,3.95,-0.0,128.8,282.95,55.39,1.81,9.19,-24.56,705,711,0,0,0,704,0,0,3
14936,712,125.65,13.04,4.95,1.92,-30.42,-0.06,3.91,-0.0,127.59,284.16,55.14,1.81,9.39,-24.56,705,711,0,0,0,704,0,0,3
14937,712,124.44,13.04,4.95,1.92,-30.26,-0.05,3.87,-0.0,126.38,285.38,54.9,1.81,9.6,-24.55,705,711,0,0,0,704,0,0,3
14938,712,123.23,13.04,4.95,1.92,-30.11,-0.05,3.83,-0.0,125.16,286.59,54.68,1.81,9.82,-24.55,705,711,0,0,0,704,0,0,3
