frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
14802,711,346.65,8.7,4.55,1.82,-38.56,-0.02,0.72,0.22,348.35,63.6,131.97,3.42,8.55,-23.12,704,0,705,712,714,0,0,0,2
14803,711,345.1,8.7,4.55,1.82,-38.53,-0.01,0.72,0.22,346.84,65.11,131.36,3.41,8.52,-23.13,704,0,705,712,714,0,0,0,2
14804,711,343.56,8.7,4.55,1.82,-38.5,0.0,0.72,0.23,345.27,66.68,130.75,3.39,8.5,-23.13,704,0,705,712,714,0,0,0,2
14805,711,342.02,8.7,4.55,1.82,-38.47,0.01,0.72,0.23,343.71,68.25,130.13,3.38,8.48,-23.14,704,0,705,712,714,0,0,0,2
14806,711,340.49,8.7,4.55,1.82,-38.44,0.02,0.72,0.24,342.19,69.76,129.52,3.37,8.46,-23.14,704,0,705,712,714,0,0,0,2
14807,711,338.96,8.7,4.55,1.82,-38.41,0.03,0.72,0.24,340.67,71.28,128.92,3.35,8.44,-23.15,704,0,705,712,714,0,0,0,2
14808,711,337.43,8.7,4.55,1.82,-38.38,0.04,0.71,0.25,339.11,72.84,128.31,3.34,8.42,-23.15,704,0,705,712,714,0,0,0,2
14809,711,335.91,8.7,4.55,1.82,-38.35,0.05,0.71,0.25,337.64,74.31,127.73,3.33,8.4,-23.16,704,0,705,712,714,0,0,0,2
14810,711,334.39,8.7,4.55,1.82,-38.32,0.06,0.71,0.25,336.13,75.83,127.14,3.31,8.38,-23.16,704,0,705,712,714,0,0,0,2
14811,711,332.87,8.7,4.55,1.82,-38.29,0.07,0.7,0.26,334.61,77.34,126.54,3.3,8.36,-23.16,704,0,705,712,714,0,0,0,2
14812,711,331.34,8.7,4.55,1.82,-38.27,0.08,0.7,0.26,333.04,78.91,125.94,3.29,8.33,-23.17,704,0,712,0,714,0,0,0,2
14813,711,329.82,8.71,4.55,1.82,-38.24,0.09,0.69,0.26,331.58,80.37,125.34,3.28,8.31,-23.17,704,0,712,0,714,0,0,0,2
14814,711,328.29,8.71,4.55,1.82,-38.21,0.1,0.69,0.27,330.01,81.94,124.74,3.26,8.29,-23.18,704,0,712,0,714,0,0,0,2
14815,711,326.77,8.72,4.55,1.82,-38.18,0.12,0.68,0.27,328.5,83.45,124.14,3.25,8.27,-23.18,704,0,712,0,714,0,0,0,2
14816,711,325.24,8.72,4.55,1.82,-38.16,0.13,0.68,0.27,326.93,85.02,123.53,3.23,8.24,-23.19,704,0,712,0,714,0,0,0,2
14817,711,323.72,8.73,4.55,1.82,-38.13,0.14,0.67,0.28,325.46,86.39,122.92,3.22,8.22,-23.19,704,0,712,0,714,0,0,0,2
14818,711,322.19,8.73,4.55,1.82,-38.1,0.15,0.66,0.28,323.9,87.95,122.32,3.21,8.2,-23.19,704,0,712,0,714,0,0,0,2
14819,711,320.67,8.74,4.55,1.82,-38.08,0.17,0.66,0.28,322.38,89.47,121.73,3.19,8.18,-23.2,704,0,712,0,714,0,0,0,2
14820,711,319.15,8.74,4.55,1.82,-38.05,0.18,0.65,0.29,320.87,91.03,121.14,3.18,8.15,-23.2,704,0,712,0,714,0,0,0,2
14821,711,317.64,8.75,4.55,1.82,-38.02,0.19,0.64,0.29,319.35,92.55,120.56,3.17,8.13,-23.21,704,0,712,0,714,0,0,0,2
14822,711,316.12,8.76,4.55,1.82,-38.0,0.2,0.64,0.29,317.83,94.06,119.98,3.15,8.11,-23.21,704,0,712,0,714,0,0,0,2
14823,711,314.61,8.77,4.55,1.82,-37.97,0.22,0.63,0.29,316.37,95.53,119.39,3.14,8.08,-23.22,704,0,712,0,714,0,0,0,2
14824,711,313.09,8.77,4.55,1.82,-37.95,0.23,0.62,0.3,314.8,97.09,118.8,3.13,8.06,-23.22,704,0,712,0,714,0,0,0,2
14825,711,311.57,8.78,4.55,1.82,-37.92,0.24,0.61,0.3,313.29,98.61,118.21,3.11,8.04,-23.23,704,0,712,0,714,0,0,0,2
14826,711,310.05,8.79,4.55,1.82,-37.9,0.26,0.61,0.3,311.77,100.13,117.63,3.1,8.01,-23.23,704,0,712,0,714,0,0,0,2
14827,711,308.54,8.8,4.55,1.82,-37.87,0.27,0.6,0.3,310.2,101.7,117.04,3.09,7.99,-23.23,704,0,712,0,714,0,0,0,2
14828,711,307.03,8.81,4.55,1.82,-37.85,0.28,0.59,0.3,308.79,103.06,116.46,3.07,7.96,-23.24,704,0,712,0,714,0,0,0,2
14829,711,305.52,8.83,4.55,1.82,-37.82,0.3,0.59,0.3,307.22,104.63,115.87,3.06,7.94,-23.24,704,0,712,0,714,0,0,0,2
14830,711,304.01,8.84,4.55,1.82,-37.8,0.31,0.58,0.3,305.76,106.1,115.29,3.05,7.91,-23.25,704,0,712,0,714,0,0,0,2
14831,711,302.5,8.85,4.55,1.82,-37.78,0.33,0.57,0.3,304.19,107.66,114.71,3.03,7.89,-23.25,704,0,712,0,714,0,0,0,2
14832,711,301.0,8.86,4.55,1.82,-37.76,0.34,0.56,0.3,302.73,109.13,114.13,3.02,7.86,-23.26,704,0,712,0,714,0,0,0,2
14833,711,299.49,8.88,4.55,1.82,-37.73,0.36,0.56,0.3,301.21,110.65,113.56,3.01,7.84,-23.26,704,0,712,0,714,0,0,0,2
14834,711,297.99,8.89,4.55,1.82,-37.71,0.37,0.55,0.3,299.69,112.16,112.99,2.99,7.81,-23.26,704,0,712,0,714,0,0,0,2
14835,711,296.49,8.91,4.55,1.82,-37.69,0.38,0.54,0.3,298.23,113.63,112.42,2.98,7.79,-23.27,704,0,712,0,714,0,0,0,2
14836,711,294.99,8.92,4.55,1.82,-37.67,0.4,0.53,0.3,296.71,115.14,111.85,2.97,7.76,-23.27,704,0,712,0,714,0,0,0,2
14837,711,293.49,8.94,4.55,1.82,-37.65,0.41,0.53,0.3,295.2,116.66,111.27,2.95,7.74,-23.28,704,0,712,0,714,0,0,0,2
14838,711,291.98,8.95,4.55,1.82,-37.63,0.43,0.52,0.3,293.68,118.22,110.69,2.94,7.71,-23.28,704,0,712,0,714,0,0,0,2
14839,711,290.49,8.97,4.55,1.82,-37.6,0.44,0.52,0.3,292.21,119.69,110.13,2.93,7.68,-23.29,704,0,712,0,714,0,0,0,2
14840,711,288.99,8.99,4.55,1.82,-37.58,0.46,0.51,0.29,290.75,121.11,109.56,2.91,7.66,-23.29,704,0,712,0,714,0,0,0,2
14841,711,287.49,9.01,4.55,1.82,-37.56,0.47,0.51,0.29,289.23,122.62,108.99,2.9,7.63,-23.3,704,0,712,0,714,0,0,0,2
14842,711,285.98,9.03,4.55,1.82,-37.54,0.48,0.5,0.29,287.72,124.14,108.41,2.89,7.6,-23.3,704,0,712,0,714,0,0,0,2
14843,711,284.47,9.04,4.55,1.82,-37.52,0.5,0.5,0.29,286.2,125.65,107.84,2.87,7.58,-23.3,704,0,712,0,714,0,0,0,2
14844,711,282.97,9.06,4.55,1.82,-37.5,0.51,0.49,0.28,284.69,127.17,107.26,2.86,7.55,-23.31,704,0,712,0,714,0,0,0,2
14845,711,281.46,9.08,4.55,1.82,-37.48,0.53,0.49,0.28,283.17,128.69,106.69,2.84,7.52,-23.31,704,0,712,0,714,0,0,0,2
14846,711,279.95,9.11,4.55,1.82,-37.46,0.54,0.49,0.27,281.65,130.2,106.11,2.83,7.49,-23.32,704,0,712,0,714,0,0,0,2
14847,711,278.44,9.13,4.55,1.82,-37.45,0.55,0.48,0.27,280.14,131.72,105.55,2.82,7.47,-23.32,704,0,712,0,714,0,0,0,2
14848,711,276.94,9.15,4.55,1.82,-37.43,0.57,0.48,0.27,278.62,133.24,104.98,2.8,7.44,-23.32,704,0,712,0,714,0,0,0,2
14849,711,275.45,9.17,4.55,1.82,-37.41,0.58,0.47,0.26,277.16,134.7,104.42,2.79,7.41,-23.33,704,0,712,0,714,0,0,0,2
14850,711,273.96,9.2,4.55,1.82,-37.39,0.59,0.47,0.25,275.64,136.22,103.87,2.78,7.38,-23.33,704,0,712,0,714,0,0,0,2
14851,711,272.48,9.22,4.55,1.82,-37.37,0.61,0.47,0.25,274.23,137.64,103.32,2.76,7.36,-23.34,704,0,712,0,714,0,0,0,2
14852,711,271.0,9.25,4.55,1.82,-37.35,0.62,0.47,0.24,272.71,139.15,102.77,2.75,7.33,-23.34,704,0,712,0,714,0,0,0,2
14853,711,269.52,9.27,4.55,1.82,-37.33,0.63,0.46,0.24,271.25,140.62,102.21,2.74,7.3,-23.34,704,0,712,0,714,0,0,0,2
14854,711,268.04,9.3,4.55,1.82,-37.31,0.64,0.46,0.23,269.73,142.13,101.66,2.72,7.27,-23.35,704,0,712,0,714,0,0,0,2
14855,711,266.56,9.32,4.55,1.82,-37.3,0.66,0.46,0.22,268.31,143.55,101.12,2.71,7.24,-23.35,704,0,712,0,714,0,0,0,2
14856,711,265.08,9.35,4.55,1.82,-37.28,0.67,0.46,0.21,266.85,145.02,100.57,2.7,7.22,-23.35,704,0,712,0,714,0,0,0,2
14857,711,263.59,9.37,4.55,1.82,-37.26,0.68,0.46,0.21,265.28,146.58,100.03,2.68,7.19,-23.36,704,0,712,0,714,0,0,0,2
14858,711,262.1,9.4,4.55,1.82,-37.24,0.69,0.46,0.2,263.82,148.05,99.48,2.67,7.16,-23.36,704,0,712,0,714,0,0,0,2
14859,711,260.61,9.43,4.55,1.82,-37.22,0.7,0.46,0.19,262.3,149.57,98.93,2.65,7.13,-23.36,704,0,712,0,714,0,0,0,2
14860,711,259.13,9.46,4.55,1.82,-37.21,0.71,0.46,0.18,260.89,150.98,98.37,2.64,7.1,-23.37,704,0,712,0,714,0,0,0,2
14861,711,257.64,9.49,4.55,1.82,-37.19,0.72,0.47,0.17,259.37,152.5,97.82,2.63,7.07,-23.37,704,0,712,0,714,0,0,0,2
14862,711,256.16,9.52,4.55,1.82,-37.17,0.73,0.47,0.16,257.85,154.01,97.27,2.61,7.04,-23.37,704,0,712,0,714,0,0,0,2
14863,711,254.67,9.55,4.55,1.82,-37.15,0.74,0.48,0.15,256.39,155.43,96.72,2.6,7.01,-23.37,704,0,712,0,714,0,0,0,2
14864,711,253.19,9.58,4.55,1.82,-37.13,0.75,0.48,0.14,254.92,156.95,96.17,2.59,6.98,-23.38,704,0,712,0,714,0,0,0,2
14865,711,251.71,9.61,4.55,1.82,-37.11,0.76,0.49,0.13,253.41,158.46,95.63,2.57,6.96,-23.38,704,0,712,0,714,0,0,0,2
14866,711,250.23,9.64,4.55,1.82,-37.09,0.76,0.49,0.12,251.99,159.88,95.09,2.56,6.93,-23.38,704,0,712,0,714,0,0,0,2
14867,711,248.74,9.67,4.55,1.82,-37.07,0.77,0.5,0.11,250.48,161.4,94.54,2.55,6.9,-23.38,704,0,712,0,714,0,0,0,2
14868,711,247.25,9.7,4.55,1.82,-37.05,0.78,0.51,0.1,248.96,162.91,93.99,2.53,6.87,-23.38,704,0,712,0,714,0,0,0,2
14869,711,245.76,9.73,4.55,1.82,-37.03,0.78,0.52,0.09,247.45,164.33,93.44,2.52,6.84,-23.39,704,0,712,0,714,0,0,0,2
14870,711,244.28,9.77,4.55,1.82,-37.01,0.79,0.53,0.08,246.03,165.74,92.89,2.51,6.81,-23.39,704,0,712,0,714,0,0,0,2
14871,711,242.79,9.8,4.55,1.82,-36.99,0.79,0.54,0.07,244.51,167.26,92.33,2.49,6.78,-23.39,704,0,712,0,714,0,0,0,2
14872,711,241.31,9.83,4.55,1.82,-36.97,0.79,0.55,0.05,243.0,168.78,91.78,2.48,6.75,-23.39,704,0,712,0,714,0,0,0,2
14873,711,239.83,9.86,4.55,1.82,-36.95,0.8,0.56,0.04,241.53,170.24,91.23,2.47,6.72,-23.39,704,0,712,0,714,0,0,0,2
14874,711,238.35,9.9,4.55,1.82,-36.93,0.8,0.58,0.03,240.07,171.71,90.7,2.45,6.69,-23.39,704,0,712,0,714,0,0,0,2
14875,711,236.87,9.93,4.55,1.82,-36.9,0.8,0.59,0.02,238.6,173.18,90.16,2.44,6.66,-23.39,704,0,712,0,714,0,0,0,2
14876,711,235.4,9.96,4.55,1.82,-36.88,0.8,0.6,0.01,237.09,174.69,89.62,2.43,6.64,-23.39,704,0,712,0,714,0,0,0,2
14877,711,233.92,10.0,4.55,1.82,-36.86,0.8,0.62,-0.01,235.62,176.21,89.09,2.41,6.61,-23.39,704,0,712,0,714,0,0,0,2
14878,711,232.46,10.03,4.55,1.82,-36.83,0.8,0.63,-0.02,234.21,177.57,88.56,2.4,6.58,-23.39,704,0,712,0,714,0,0,0,2
14879,711,230.98,10.06,4.55,1.82,-36.81,0.8,0.65,-0.03,232.69,179.09,88.03,2.39,6.55,-23.39,704,0,712,0,714,0,0,0,2
14880,711,229.52,10.09,4.55,1.82,-36.78,0.8,0.66,-0.04,231.28,180.51,87.49,2.38,6.53,-23.39,704,0,712,0,714,0,0,0,2
14881,711,228.04,10.13,4.55,1.82,-36.76,0.79,0.68,-0.05,229.71,182.07,86.95,2.36,6.5,-23.39,704,0,712,0,714,0,0,0,2
14882,711,226.57,10.16,4.55,1.82,-36.73,0.79,0.7,-0.06,228.35,183.44,86.42,2.35,6.47,-23.39,704,0,712,0,714,0,0,0,2
14883,711,225.1,10.19,4.55,1.82,-36.7,0.79,0.72,-0.07,226.83,184.96,85.87,2.34,6.44,-23.39,704,0,712,0,714,0,0,0,2
14884,711,223.63,10.22,4.55,1.82,-36.67,0.78,0.74,-0.09,225.31,186.47,85.34,2.32,6.42,-23.39,704,0,712,0,714,0,0,0,2
14885,711,222.16,10.26,4.55,1.82,-36.64,0.78,0.76,-0.1,223.85,187.94,84.81,2.31,6.39,-23.39,704,0,712,0,714,0,0,0,2
14886,711,220.7,10.29,4.55,1.82,-36.61,0.77,0.78,-0.11,222.43,189.35,84.29,2.3,6.37,-23.39,704,0,712,0,714,0,0,0,2
14887,711,219.23,10.32,4.55,1.82,-36.58,0.76,0.8,-0.12,220.92,190.87,83.76,2.29,6.34,-23.39,704,0,712,0,714,0,0,0,2
14888,711,217.78,10.35,4.55,1.82,-36.55,0.76,0.82,-0.13,219.5,192.28,83.25,2.27,6.32,-23.39,704,0,712,0,714,0,0,0,2
14889,711,216.32,10.38,4.55,1.82,-36.52,0.75,0.84,-0.14,218.04,193.75,82.73,2.26,6.29,-23.39,704,0,712,0,714,0,0,0,2
14890,711,214.86,10.41,4.55,1.82,-36.48,0.74,0.86,-0.15,216.57,195.22,82.21,2.25,6.27,-23.38,704,0,712,0,714,0,0,0,2
14891,711,213.41,10.44,4.55,1.82,-36.45,0.73,0.89,-0.16,215.16,196.63,81.69,2.24,6.24,-23.38,704,0,712,0,714,0,0,0,2
14892,711,211.95,10.47,4.55,1.82,-36.42,0.72,0.91,-0.17,213.64,198.15,81.17,2.23,6.22,-23.38,704,0,712,0,714,0,0,0,2
14893,711,210.5,10.5,4.55,1.82,-36.38,0.71,0.94,-0.17,212.23,199.57,80.65,2.21,6.2,-23.38,704,0,712,0,714,0,0,0,2
14894,711,209.06,10.53,4.55,1.82,-36.34,0.7,0.96,-0.18,210.81,200.98,80.13,2.2,6.17,-23.38,704,0,712,0,714,0,0,0,2
14895,711,207.6,10.56,4.55,1.82,-36.3,0.69,0.99,-0.19,209.3,202.5,79.61,2.19,6.15,-23.38,704,0,712,0,714,0,0,0,2
14896,711,206.16,10.59,4.55,1.82,-36.26,0.68,1.02,-0.2,207.88,203.91,79.1,2.18,6.13,-23.37,704,0,712,0,714,0,0,0,2
14897,711,204.71,10.62,4.55,1.82,-36.22,0.67,1.05,-0.2,206.47,205.33,78.58,2.17,6.11,-23.37,704,0,712,0,714,0,0,0,2
14898,711,203.26,10.65,4.55,1.82,-36.18,0.66,1.08,-0.21,204.95,206.85,78.06,2.15,6.08,-23.37,704,0,712,0,714,0,0,0,2
14899,711,201.81,10.67,4.55,1.82,-36.14,0.65,1.11,-0.22,203.53,208.26,77.55,2.14,6.06,-23.37,704,0,712,0,714,0,0,0,2
14900,711,200.37,10.7,4.55,1.82,-36.1,0.63,1.14,-0.22,202.12,209.68,77.04,2.13,6.04,-23.37,704,0,712,0,714,0,0,0,2
14901,711,198.92,10.72,4.55,1.82,-36.05,0.62,1.17,-0.22,200.6,211.19,76.52,2.12,6.02,-23.36,704,0,712,0,714,0,0,0,2
14902,711,197.48,10.75,4.55,1.82,-36.0,0.61,1.2,-0.23,199.19,212.61,76.01,2.11,6.0,-23.36,704,0,712,0,714,0,0,0,2
14903,711,196.04,10.77,4.55,1.82,-35.96,0.59,1.24,-0.23,197.77,214.02,75.5,2.1,5.98,-23.36,704,0,712,0,714,0,0,0,2
14904,711,194.6,10.8,4.55,1.82,-35.91,0.58,1.27,-0.23,196.36,215.34,74.99,2.09,5.97,-23.36,704,0,712,0,714,0,0,0,2
14905,711,193.16,10.82,4.55,1.82,-35.86,0.56,1.31,-0.24,194.84,216.86,74.48,2.07,5.95,-23.35,704,0,712,0,714,0,0,0,2
14906,711,191.72,10.84,4.55,1.82,-35.81,0.55,1.34,-0.24,193.43,218.27,73.98,2.06,5.93,-23.35,704,0,712,0,714,0,0,0,2
14907,711,190.28,10.86,4.55,1.82,-35.75,0.54,1.38,-0.24,192.01,219.69,73.5,2.05,5.92,-23.35,704,0,712,0,714,0,0,0,2
14908,711,188.85,10.88,4.55,1.82,-35.7,0.52,1.42,-0.24,190.55,221.21,21.42,0.6,42.81,-35.2,712,714,0,0,0,704,0,0,3
14909,711,187.42,10.9,4.55,1.82,-35.64,0.51,1.45,-0.24,189.18,222.57,21.39,0.6,34.52,-35.02,712,714,0,0,0,704,0,0,3
14910,711,185.99,10.92,4.55,1.82,-35.58,0.49,1.49,-0.24,187.67,224.03,21.36,0.6,28.96,-34.85,712,714,0,0,0,704,0,0,3
14911,711,184.56,10.94,4.55,1.82,-35.52,0.48,1.53,-0.24,186.3,225.46,21.32,0.6,24.97,-34.67,712,714,0,0,0,704,0,0,3
14912,711,183.14,10.96,4.55,1.82,-35.46,0.47,1.57,-0.24,184.84,226.92,21.28,0.6,21.97,-34.5,712,714,0,0,0,704,0,0,3
14913,711,181.72,10.98,4.55,1.82,-35.4,0.45,1.61,-0.24,183.42,228.34,21.24,0.6,19.64,-34.32,712,714,0,0,0,704,0,0,3
14914,711,180.3,11.0,4.55,1.82,-35.34,0.44,1.65,-0.23,182.01,229.75,21.2,0.6,17.76,-34.15,712,714,0,0,0,704,0,0,3
14915,711,178.89,11.01,4.55,1.82,-35.27,0.43,1.7,-0.23,180.64,231.06,21.16,0.6,16.24,-33.97,712,714,0,0,0,704,0,0,3
14916,711,177.48,11.03,4.55,1.82,-35.2,0.42,1.74,-0.23,179.23,232.47,21.11,0.6,14.96,-33.8,712,714,0,0,0,704,0,0,3
14917,711,176.06,11.04,4.55,1.82,-35.13,0.41,1.78,-0.23,177.76,233.88,21.05,0.6,13.88,-33.62,712,714,0,0,0,704,0,0,3
14918,711,174.65,11.06,4.55,1.82,-35.06,0.39,1.82,-0.22,176.35,235.35,20.98,0.6,12.94,-33.45,712,714,0,0,0,704,0,0,3
14919,711,173.24,11.07,4.55,1.82,-34.99,0.38,1.87,-0.22,174.93,236.77,20.92,0.59,12.14,-33.27,712,714,0,0,0,704,0,0,3
14920,711,171.84,11.09,4.55,1.82,-34.91,0.37,1.91,-0.21,173.52,238.18,20.85,0.59,11.44,-33.1,712,714,0,0,0,704,0,0,3
14921,711,170.44,11.1,4.55,1.82,-34.84,0.36,1.95,-0.21,172.21,239.5,20.79,0.59,10.83,-32.93,712,714,0,0,0,704,0,0,3
14922,711,169.05,11.11,4.55,1.82,-34.76,0.35,2.0,-0.2,170.79,240.91,20.72,0.59,10.28,-32.75,712,714,0,0,0,704,0,0,3
14923,711,167.65,11.13,4.55,1.82,-34.68,0.34,2.04,-0.2,169.38,242.33,20.64,0.59,9.78,-32.58,712,714,0,0,0,704,0,0,3
14924,711,166.25,11.14,4.55,1.82,-34.6,0.33,2.09,-0.19,167.96,243.74,20.54,0.59,9.34,-32.41,712,714,0,0,0,704,0,0,3
14925,711,164.86,11.15,4.55,1.82,-34.51,0.33,2.13,-0.19,166.55,245.16,20.45,0.59,8.93,-32.24,712,714,0,0,0,704,0,0,3
14926,711,163.48,11.16,4.55,1.82,-34.43,0.32,2.18,-0.18,165.23,246.47,20.35,0.59,8.57,-32.07,712,714,0,0,0,704,0,0,3
14927,711,162.1,11.17,4.55,1.82,-34.34,0.31,2.22,-0.18,163.82,247.89,20.25,0.59,8.24,-31.9,712,714,0,0,0,704,0,0,3
14928,711,160.71,11.18,4.55,1.82,-34.25,0.3,2.27,-0.17,162.45,249.25,20.15,0.59,7.94,-31.73,712,714,0,0,0,704,0,0,3
14929,711,159.33,11.2,4.55,1.82,-34.16,0.3,2.31,-0.17,161.04,250.67,20.04,0.58,7.66,-31.56,712,714,0,0,0,704,0,0,3
14930,711,157.96,11.21,4.55,1.82,-34.07,0.29,2.36,-0.16,159.67,252.03,19.93,0.58,7.41,-31.39,712,714,0,0,0,704,0,0,3
14931,711,156.58,11.22,4.55,1.82,-33.98,0.28,2.4,-0.16,158.31,253.4,19.82,0.58,7.18,-31.23,712,714,0,0,0,704,0,0,3
