frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
20529,895,99.5,21.92,5.56,2.12,36.45,0.09,-1.28,0.02,310.51,101.75,29.29,0.8,3.86,28.88,894,0,0,0,0,890,0,897,5
20530,895,100.97,21.93,5.56,2.12,36.4,0.09,-1.31,0.02,309.04,103.21,28.98,0.79,3.84,28.88,894,0,0,0,0,890,0,897,5
20531,895,102.43,21.93,5.56,2.12,36.35,0.09,-1.35,0.02,307.58,104.68,28.67,0.79,3.83,28.89,894,0,0,0,0,890,0,897,5
20532,895,103.89,21.93,5.56,2.12,36.29,0.09,-1.38,0.02,306.11,106.14,28.37,0.78,3.82,28.89,894,0,0,0,0,890,0,897,5
20533,895,105.35,21.94,5.56,2.12,36.24,0.09,-1.42,0.02,304.65,107.61,28.08,0.77,3.81,28.9,894,0,0,0,0,890,0,897,5
20534,895,106.8,21.94,5.56,2.12,36.18,0.09,-1.45,0.02,303.23,109.02,27.78,0.77,3.8,28.9,894,0,0,0,0,890,0,897,5
20535,895,108.26,21.94,5.56,2.12,36.12,0.09,-1.49,0.02,301.77,110.49,27.5,0.76,3.8,28.91,894,0,0,0,0,890,0,897,5
20536,895,109.72,21.95,5.56,2.12,36.06,0.09,-1.52,0.02,300.25,112.0,27.21,0.75,3.79,28.91,894,0,0,0,0,890,0,897,5
20537,895,111.17,21.95,5.56,2.12,36.0,0.09,-1.55,0.02,298.83,113.42,26.94,0.75,3.79,28.92,894,0,0,0,0,890,0,897,5
20538,895,112.61,21.95,5.56,2.12,35.94,0.1,-1.59,0.02,297.37,114.88,26.68,0.74,3.79,28.92,894,0,0,0,0,890,0,897,5
20539,895,114.06,21.96,5.56,2.12,35.88,0.1,-1.62,0.02,295.95,116.3,26.37,0.73,3.78,28.93,894,0,0,0,0,890,0,897,5
20540,895,115.5,21.96,5.56,2.12,35.81,0.1,-1.65,0.02,294.54,117.71,26.08,0.73,3.78,28.93,894,0,0,0,0,890,0,897,5
20541,895,116.95,21.97,5.56,2.12,35.74,0.1,-1.69,0.02,293.02,119.23,25.8,0.72,3.77,28.93,894,0,0,0,0,890,0,897,5
20542,895,118.38,21.97,5.56,2.12,35.68,0.1,-1.72,0.02,291.61,120.65,25.49,0.71,3.77,28.94,894,0,0,0,0,890,0,897,5
20543,895,119.82,21.97,5.56,2.12,35.61,0.1,-1.75,0.02,290.19,122.06,25.2,0.7,3.77,28.94,894,0,0,0,0,890,0,897,5
20544,895,121.25,21.98,5.56,2.12,35.54,0.1,-1.78,0.02,288.73,123.52,24.93,0.7,3.77,28.95,894,0,0,0,0,890,0,897,5
20545,895,122.68,21.98,5.56,2.12,35.47,0.1,-1.8,0.02,287.31,124.94,24.67,0.69,3.77,28.95,894,0,0,0,0,890,0,897,5
20546,895,124.1,21.99,5.56,2.12,35.39,0.1,-1.83,0.02,285.9,126.36,24.41,0.69,3.78,28.96,894,0,0,0,0,890,0,897,5
20547,895,125.51,21.99,5.56,2.12,35.32,0.1,-1.86,0.02,284.48,127.77,24.17,0.68,3.78,28.96,894,0,0,0,0,890,0,897,5
20548,895,126.93,21.99,5.56,2.12,35.24,0.1,-1.88,0.02,283.07,129.18,23.92,0.68,3.79,28.96,894,0,0,0,0,890,0,897,5
20549,895,128.34,22.0,5.56,2.12,35.17,0.1,-1.91,0.02,281.65,130.59,23.68,0.67,3.8,28.97,894,0,0,0,0,890,0,897,5
20550,895,129.74,22.0,5.56,2.12,35.09,0.1,-1.93,0.02,280.24,132.0,23.45,0.67,3.82,28.97,894,0,0,0,0,890,0,897,5
20551,895,131.14,22.0,5.56,2.12,35.01,0.1,-1.95,0.02,278.88,133.37,23.21,0.66,3.83,28.98,894,0,0,0,0,890,0,897,5
20552,895,132.54,22.01,5.56,2.12,34.94,0.1,-1.98,0.02,277.46,134.78,22.99,0.66,3.84,28.98,894,0,0,0,0,890,0,897,5
20553,895,133.94,22.01,5.56,2.12,34.86,0.11,-2.0,0.02,276.1,136.15,22.73,0.65,3.85,28.98,894,0,0,0,0,890,0,897,5
20554,895,135.33,22.01,5.56,2.12,34.78,0.11,-2.02,0.02,274.68,137.57,22.48,0.64,3.87,28.99,894,0,0,0,0,890,0,897,5
20555,895,136.73,22.02,5.56,2.12,34.69,0.11,-2.03,0.02,273.27,138.99,22.26,0.64,3.88,28.99,894,0,0,0,0,890,0,897,5
20556,895,138.13,22.02,5.56,2.12,34.61,0.11,-2.05,0.03,271.85,140.4,22.0,0.63,3.9,28.99,894,0,0,0,0,890,0,897,5
20557,895,139.51,22.03,5.56,2.12,34.53,0.11,-2.07,0.03,270.49,141.77,21.75,0.63,3.91,29.0,894,0,0,0,0,890,0,897,5
20558,895,140.9,22.03,5.56,2.12,34.45,0.11,-2.08,0.03,269.12,143.13,21.53,0.62,3.94,29.0,894,0,0,0,0,890,0,897,5
20559,895,142.28,22.03,5.56,2.12,34.36,0.11,-2.1,0.03,267.71,144.55,21.3,0.62,3.96,29.01,894,0,0,0,0,890,0,897,5
20560,895,143.66,22.04,5.56,2.12,34.28,0.12,-2.11,0.03,266.34,145.91,21.08,0.61,3.98,29.01,894,0,0,0,0,890,0,897,5
20561,895,145.04,22.04,5.56,2.12,34.19,0.12,-2.12,0.03,264.93,147.33,20.85,0.61,4.01,29.01,894,0,0,0,0,890,0,897,5
20562,895,146.41,22.05,5.56,2.12,34.11,0.12,-2.13,0.02,263.62,148.64,20.65,0.6,4.04,29.02,894,0,0,0,0,890,0,897,5
20563,895,147.77,22.05,5.56,2.12,34.02,0.12,-2.14,0.02,262.2,150.05,20.45,0.6,4.07,29.02,894,0,0,0,0,890,0,897,5
20564,895,149.13,22.06,5.56,2.12,33.94,0.13,-2.15,0.02,260.89,151.37,20.25,0.59,4.1,29.02,894,0,0,0,0,890,0,897,5
20565,895,150.49,22.06,5.56,2.12,33.85,0.13,-2.15,0.02,259.47,152.77,20.06,0.59,4.14,29.03,894,0,0,0,0,890,0,897,5
20566,895,151.84,22.07,5.56,2.12,33.76,0.13,-2.16,0.02,258.16,154.09,19.88,0.59,4.18,29.03,894,0,0,0,0,890,0,897,5
20567,895,153.18,22.07,5.56,2.12,33.68,0.13,-2.16,0.02,256.84,155.4,19.7,0.58,4.22,29.03,894,0,0,0,0,890,0,897,5
20568,895,154.53,22.08,5.56,2.12,33.59,0.14,-2.16,0.02,255.48,156.76,19.52,0.58,4.27,29.04,894,0,0,0,0,890,0,897,5
20569,895,155.87,22.08,5.56,2.12,33.5,0.14,-2.16,0.02,254.12,158.13,19.37,0.58,4.32,29.04,894,0,0,0,0,890,0,897,5
20570,895,157.2,22.09,5.56,2.12,33.42,0.14,-2.16,0.02,252.8,159.44,19.2,0.57,4.37,29.04,894,0,0,0,0,890,0,897,5
20571,895,158.53,22.09,5.56,2.12,33.33,0.14,-2.16,0.01,251.49,160.76,19.04,0.57,4.42,29.05,894,0,0,0,0,890,0,897,5
20572,895,159.87,22.1,5.56,2.12,33.24,0.14,-2.15,0.01,250.17,162.07,18.88,0.56,4.48,29.05,894,0,0,0,0,890,0,897,5
20573,895,161.2,22.11,5.56,2.12,33.16,0.14,-2.15,0.01,248.76,163.49,18.71,0.56,4.53,29.05,894,0,0,0,0,890,0,897,5
20574,895,162.53,22.11,5.56,2.12,33.07,0.15,-2.14,0.01,247.45,164.8,18.56,0.56,4.6,29.05,894,0,0,0,0,890,0,897,5
20575,895,163.84,22.12,5.56,2.12,32.98,0.15,-2.13,0.0,246.13,166.11,18.42,0.56,4.67,29.06,894,0,0,0,0,890,0,897,5
20576,895,165.15,22.12,5.56,2.12,32.9,0.15,-2.12,0.0,244.87,167.38,18.26,0.55,4.73,29.06,894,0,0,0,0,890,0,897,5
20577,895,166.46,22.13,5.56,2.12,32.81,0.15,-2.11,-0.0,243.55,168.69,18.12,0.55,4.81,29.06,894,0,0,0,0,890,0,897,5
20578,895,167.76,22.14,5.56,2.12,32.73,0.15,-2.1,-0.0,242.24,170.0,17.95,0.55,4.88,29.07,894,0,0,0,0,890,0,897,5
20579,895,169.07,22.14,5.56,2.12,32.64,0.15,-2.09,-0.01,240.93,171.32,17.8,0.54,4.95,29.07,894,0,0,0,0,890,0,897,5
20580,895,170.37,22.15,5.56,2.12,32.56,0.15,-2.08,-0.01,239.61,172.63,17.66,0.54,5.03,29.07,894,0,0,0,0,890,0,897,5
20581,895,171.66,22.15,5.56,2.12,32.48,0.15,-2.06,-0.01,238.4,173.84,17.52,0.54,5.12,29.08,894,0,0,0,0,890,0,897,5
20582,895,172.96,22.16,5.56,2.12,32.39,0.15,-2.05,-0.02,236.99,175.26,17.4,0.53,5.22,29.08,894,0,0,0,0,890,0,897,5
20583,895,174.25,22.17,5.56,2.12,32.31,0.15,-2.03,-0.02,235.72,176.52,17.27,0.53,5.32,29.08,894,0,0,0,0,890,0,897,5
20584,895,175.52,22.17,5.56,2.12,32.23,0.15,-2.01,-0.02,234.46,177.79,17.15,0.53,5.42,29.09,894,0,0,0,0,890,0,897,5
20585,895,176.79,22.18,5.56,2.12,32.15,0.15,-1.99,-0.03,233.25,179.0,17.06,0.53,5.54,29.09,894,0,0,0,0,890,0,897,5
20586,895,178.07,22.19,5.56,2.12,32.07,0.15,-1.97,-0.03,231.93,180.31,16.94,0.53,5.66,29.09,894,0,0,0,0,890,0,897,5
20587,895,179.34,22.19,5.56,2.12,31.99,0.15,-1.95,-0.03,230.67,181.58,16.83,0.52,5.78,29.1,894,0,0,0,0,890,0,897,5
20588,895,180.61,22.2,5.56,2.12,31.91,0.15,-1.93,-0.04,229.41,182.84,16.72,0.52,5.92,29.1,894,0,0,0,0,890,0,897,5
20589,895,181.88,22.21,5.56,2.12,31.83,0.15,-1.91,-0.04,228.14,184.1,16.61,0.52,6.05,29.1,894,0,0,0,0,890,0,897,5
20590,895,183.15,22.21,5.56,2.12,31.76,0.15,-1.89,-0.05,226.88,185.37,16.49,0.52,6.19,29.11,894,0,0,0,0,890,0,897,5
20591,895,184.42,22.22,5.56,2.12,31.68,0.15,-1.87,-0.05,225.57,186.68,16.39,0.51,6.35,29.11,894,0,0,0,0,890,0,897,5
20592,895,185.68,22.23,5.56,2.12,31.61,0.14,-1.84,-0.05,224.3,187.94,16.27,0.51,6.5,29.12,894,0,0,0,0,890,0,897,5
20593,895,186.94,22.23,5.56,2.12,31.53,0.14,-1.82,-0.06,223.04,189.21,16.15,0.51,6.66,29.12,894,0,0,0,0,890,0,897,5
20594,895,188.19,22.24,5.56,2.12,31.46,0.14,-1.8,-0.06,221.83,190.42,16.08,0.51,6.86,29.13,894,0,0,0,0,890,0,897,5
20595,895,189.45,22.24,5.56,2.12,31.39,0.14,-1.77,-0.07,220.56,191.68,16.02,0.51,7.07,29.13,894,0,0,0,0,890,0,897,5
20596,895,190.7,22.25,5.56,2.12,31.32,0.13,-1.75,-0.07,219.3,192.95,15.95,0.51,7.28,29.14,894,0,0,0,0,890,0,897,5
20597,895,191.95,22.25,5.56,2.12,31.25,0.13,-1.72,-0.07,218.04,194.21,15.88,0.51,7.51,29.14,894,0,0,0,0,890,0,897,5
20598,895,193.19,22.26,5.56,2.12,31.18,0.13,-1.7,-0.08,216.82,195.42,15.8,0.5,7.75,29.15,894,0,0,0,0,890,0,897,5
20599,895,194.43,22.27,5.56,2.12,31.11,0.12,-1.67,-0.08,215.56,196.69,15.73,0.5,8.01,29.16,894,0,0,0,0,890,0,897,5
20600,895,195.67,22.27,5.56,2.12,31.04,0.12,-1.64,-0.08,214.35,197.9,15.66,0.5,8.28,29.16,894,0,0,0,0,890,0,897,5
20601,895,196.9,22.28,5.56,2.12,30.98,0.12,-1.62,-0.09,213.09,199.16,15.58,0.5,8.57,29.17,894,0,0,0,0,890,0,897,5
20602,895,198.13,22.28,5.56,2.12,30.91,0.11,-1.59,-0.09,211.92,200.32,15.51,0.5,8.88,29.17,894,0,0,0,0,890,0,897,5
20603,895,199.37,22.29,5.56,2.12,30.85,0.11,-1.56,-0.09,210.61,201.64,15.43,0.5,9.21,29.18,894,0,0,0,0,890,0,897,5
20604,895,200.61,22.29,5.56,2.12,30.78,0.1,-1.54,-0.1,209.35,202.9,15.36,0.5,9.56,29.19,894,0,0,0,0,890,0,897,5
20605,895,201.83,22.3,5.56,2.12,30.72,0.1,-1.51,-0.1,208.18,204.06,15.3,0.49,9.95,29.2,894,0,0,0,0,890,0,897,5
20606,895,203.05,22.3,5.56,2.12,30.66,0.09,-1.48,-0.1,206.97,205.28,15.24,0.49,10.37,29.2,894,0,0,0,0,890,0,897,5
20607,895,204.28,22.3,5.56,2.12,30.6,0.09,-1.45,-0.11,205.71,206.54,15.18,0.49,10.83,29.21,894,0,0,0,0,890,0,897,5
20608,895,205.5,22.31,5.56,2.12,30.55,0.08,-1.42,-0.11,204.49,207.75,15.12,0.49,11.32,29.22,894,0,0,0,0,890,0,897,5
20609,895,206.72,22.31,5.56,2.12,30.49,0.07,-1.4,-0.11,203.28,208.96,15.07,0.49,11.87,29.23,894,0,0,0,0,890,0,897,5
20610,895,207.93,22.31,5.56,2.12,30.43,0.07,-1.37,-0.11,202.07,210.18,15.02,0.49,12.46,29.24,894,0,0,0,0,890,0,897,5
20611,895,209.15,22.32,5.56,2.12,30.38,0.06,-1.34,-0.12,200.86,211.38,14.97,0.49,13.12,29.24,894,900,0,0,0,890,0,897,5
20612,895,210.36,22.32,5.56,2.12,30.32,0.05,-1.31,-0.12,199.64,212.59,14.92,0.49,13.84,29.25,894,900,0,0,0,890,0,897,5
20613,895,211.57,22.32,5.56,2.12,30.27,0.05,-1.28,-0.12,198.43,213.8,14.88,0.49,14.64,29.26,894,900,0,0,0,890,0,897,5
20614,895,212.78,22.33,5.56,2.12,30.22,0.04,-1.25,-0.12,197.22,215.02,14.85,0.49,15.54,29.27,894,900,0,0,0,890,0,897,5
20615,895,213.98,22.33,5.56,2.12,30.17,0.03,-1.22,-0.12,196.01,216.23,14.81,0.49,16.55,29.28,894,900,0,0,0,890,0,897,5
20616,895,215.19,22.33,5.56,2.12,30.12,0.03,-1.19,-0.12,194.79,217.44,14.79,0.49,17.69,29.29,894,900,0,0,0,890,0,897,5
20617,895,216.38,22.33,5.56,2.12,30.07,0.02,-1.17,-0.12,193.63,218.6,14.76,0.49,18.98,29.3,894,900,0,0,0,890,0,897,5
20618,895,217.58,22.33,5.56,2.12,30.03,0.01,-1.14,-0.12,192.42,219.82,14.73,0.49,20.44,29.31,894,900,0,0,0,890,0,897,5
20619,895,218.78,22.33,5.56,2.12,29.98,0.01,-1.11,-0.12,191.21,221.03,14.71,0.49,22.14,29.32,894,900,0,0,0,890,0,897,5
20620,895,219.96,22.33,5.56,2.12,29.94,-0.0,-1.08,-0.12,190.04,222.19,14.68,0.49,24.1,29.33,894,900,0,0,0,890,0,897,5
20621,895,221.15,22.33,5.56,2.12,29.89,-0.01,-1.05,-0.12,188.88,223.35,14.66,0.49,26.42,29.34,894,900,0,0,0,890,0,897,5
20622,895,222.35,22.33,5.56,2.12,29.85,-0.02,-1.02,-0.12,187.67,224.57,14.64,0.49,29.2,29.35,894,900,0,0,0,890,0,897,5
20623,895,223.54,22.33,5.56,2.12,29.81,-0.02,-0.99,-0.12,186.46,225.78,14.61,0.49,32.55,29.37,894,900,0,0,0,890,0,897,5
20624,895,224.73,22.33,5.56,2.12,29.77,-0.03,-0.97,-0.12,185.24,226.99,14.6,0.49,36.72,29.38,894,900,0,0,0,890,0,897,5
20625,895,225.92,22.33,5.56,2.12,29.73,-0.04,-0.94,-0.11,184.08,228.15,14.59,0.49,42.01,29.39,894,900,0,0,0,890,0,897,5
20626,895,227.11,22.33,5.56,2.12,29.7,-0.04,-0.91,-0.11,182.87,229.37,14.58,0.49,48.94,29.4,894,900,0,0,0,890,0,897,5
20627,895,228.29,22.33,5.56,2.12,29.66,-0.05,-0.88,-0.11,181.71,230.53,14.57,0.49,58.42,29.41,894,900,0,0,0,890,0,897,5
20628,895,229.46,22.32,5.56,2.12,29.62,-0.06,-0.86,-0.11,180.54,231.7,14.57,0.49,72.1,29.42,894,900,0,0,0,890,0,897,5
20629,895,230.64,22.32,5.56,2.12,29.59,-0.06,-0.83,-0.1,179.38,232.87,14.57,0.49,93.53,29.44,894,900,0,0,0,890,0,897,5
20630,895,231.82,22.32,5.56,2.12,29.56,-0.07,-0.8,-0.1,178.17,234.08,14.57,0.49,131.87,29.45,894,900,0,0,0,890,0,897,5
20631,895,233.0,22.32,5.56,2.12,29.53,-0.08,-0.78,-0.1,177.01,235.24,14.57,0.49,220.17,29.46,894,900,0,0,0,890,0,897,5
20632,895,234.18,22.31,5.56,2.12,29.49,-0.08,-0.75,-0.09,175.84,236.4,14.58,0.49,637.1,29.47,894,900,0,0,0,890,0,897,5
20633,895,235.35,22.31,5.56,2.12,29.46,-0.09,-0.73,-0.09,174.68,237.56,14.59,0.49,-750.57,29.48,894,900,0,0,0,890,0,897,5
