frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
10549,933,289.41,17.23,5.36,1.92,-42.96,-0.01,3.71,-0.0,291.56,120.46,23.65,0.55,4.43,-37.64,927,0,0,0,0,923,0,930,4
10550,933,287.69,17.23,5.36,1.92,-42.81,-0.01,3.7,-0.0,289.84,122.18,23.43,0.54,4.48,-37.61,927,0,0,0,0,923,0,930,4
10551,933,285.97,17.23,5.36,1.92,-42.66,-0.01,3.69,-0.01,288.07,123.95,23.21,0.54,4.54,-37.58,927,0,0,0,0,923,0,930,4
10552,933,284.27,17.22,5.36,1.92,-42.51,-0.01,3.69,-0.01,286.4,125.62,23.0,0.54,4.61,-37.54,927,0,0,0,0,923,0,930,4
10553,933,282.56,17.22,5.36,1.92,-42.37,-0.01,3.68,-0.01,284.64,127.39,22.79,0.54,4.67,-37.51,927,0,0,0,0,923,0,930,4
10554,933,280.87,17.22,5.36,1.92,-42.22,-0.01,3.67,-0.01,283.02,129.0,22.6,0.53,4.74,-37.47,927,0,0,0,0,923,0,930,4
10555,933,279.18,17.22,5.36,1.92,-42.07,-0.01,3.65,-0.01,281.3,130.72,22.39,0.53,4.81,-37.44,927,0,0,0,0,923,0,930,4
10556,933,277.5,17.22,5.36,1.92,-41.92,-0.01,3.64,-0.01,279.63,132.39,22.22,0.53,4.9,-37.41,927,0,0,0,0,923,0,930,4
10557,933,275.82,17.22,5.36,1.92,-41.78,-0.01,3.62,-0.01,277.97,134.06,22.04,0.53,4.98,-37.37,927,0,0,0,0,923,0,930,4
10558,933,274.15,17.22,5.36,1.92,-41.63,-0.01,3.61,-0.02,276.25,135.77,21.87,0.52,5.07,-37.34,927,0,0,0,0,923,0,930,4
10559,933,272.48,17.22,5.36,1.92,-41.49,-0.01,3.59,-0.02,274.58,137.44,21.7,0.52,5.16,-37.3,927,0,0,0,0,923,0,930,4
10560,933,270.83,17.22,5.36,1.92,-41.34,-0.01,3.57,-0.02,272.91,139.11,21.54,0.52,5.26,-37.27,927,0,0,0,0,923,0,930,4
10561,933,269.18,17.22,5.36,1.92,-41.2,-0.01,3.55,-0.02,271.3,140.73,21.39,0.52,5.36,-37.23,927,0,0,0,0,923,0,930,4
10562,933,267.55,17.22,5.36,1.92,-41.06,-0.01,3.53,-0.02,269.73,142.29,21.24,0.51,5.47,-37.2,927,0,0,0,0,923,0,930,4
10563,933,265.91,17.22,5.36,1.92,-40.92,-0.01,3.5,-0.02,268.01,144.01,21.08,0.51,5.58,-37.16,927,0,0,0,0,923,0,930,4
10564,933,264.28,17.22,5.36,1.92,-40.78,-0.01,3.48,-0.02,266.39,145.63,20.93,0.51,5.7,-37.12,927,0,0,0,0,923,0,930,4
10565,933,262.66,17.22,5.36,1.92,-40.64,-0.01,3.45,-0.03,264.78,147.24,20.81,0.51,5.83,-37.09,927,0,0,0,0,923,0,930,4
10566,933,261.04,17.22,5.36,1.92,-40.5,-0.02,3.42,-0.03,263.21,148.81,20.67,0.51,5.97,-37.05,927,0,0,0,0,923,0,930,4
10567,933,259.42,17.22,5.36,1.92,-40.36,-0.02,3.4,-0.03,261.54,150.48,20.55,0.51,6.11,-37.01,927,0,0,0,0,923,0,930,4
10568,933,257.81,17.22,5.36,1.92,-40.22,-0.02,3.36,-0.03,259.93,152.1,20.41,0.51,6.25,-36.98,927,0,0,0,0,923,0,930,4
10569,933,256.2,17.22,5.36,1.92,-40.09,-0.02,3.33,-0.03,258.31,153.71,20.28,0.5,6.41,-36.94,927,0,0,0,0,923,0,930,4
10570,933,254.6,17.22,5.36,1.92,-39.95,-0.02,3.3,-0.03,256.69,155.33,20.16,0.5,6.57,-36.9,927,0,0,0,0,923,0,930,4
10571,933,253.02,17.22,5.36,1.92,-39.82,-0.02,3.27,-0.04,255.13,156.9,20.06,0.5,6.75,-36.86,927,0,0,0,0,923,0,930,4
10572,933,251.43,17.21,5.36,1.92,-39.69,-0.02,3.23,-0.04,253.56,158.46,19.97,0.5,6.93,-36.83,927,0,0,0,0,923,0,930,4
10573,933,249.86,17.21,5.36,1.92,-39.56,-0.02,3.19,-0.04,251.99,160.03,19.87,0.5,7.13,-36.79,927,0,0,0,0,923,0,930,4
10574,933,248.29,17.21,5.36,1.92,-39.43,-0.03,3.16,-0.04,250.43,161.59,19.76,0.5,7.33,-36.75,927,0,0,0,0,923,0,930,4
10575,933,246.72,17.21,5.36,1.92,-39.31,-0.03,3.12,-0.04,248.81,163.21,19.66,0.5,7.54,-36.71,927,0,0,0,0,923,0,930,4
10576,933,245.15,17.21,5.36,1.92,-39.18,-0.03,3.08,-0.04,247.29,164.73,19.56,0.5,7.76,-36.67,927,0,0,0,0,923,0,930,4
10577,933,243.6,17.21,5.36,1.92,-39.06,-0.03,3.04,-0.05,245.73,166.29,19.46,0.5,8.0,-36.64,927,0,0,0,0,923,0,930,4
10578,933,242.04,17.21,5.36,1.92,-38.94,-0.03,3.0,-0.05,244.16,167.86,19.37,0.49,8.24,-36.6,927,0,0,0,0,923,0,930,4
10579,933,240.49,17.21,5.36,1.92,-38.82,-0.03,2.95,-0.05,242.59,169.43,19.27,0.49,8.5,-36.56,927,0,0,0,0,923,0,930,4
10580,933,238.95,17.21,5.36,1.92,-38.7,-0.04,2.91,-0.05,241.08,170.94,19.19,0.49,8.78,-36.52,927,0,0,0,0,923,0,930,4
10581,933,237.41,17.21,5.36,1.92,-38.58,-0.04,2.87,-0.05,239.51,172.51,19.11,0.49,9.07,-36.49,927,0,0,0,0,923,0,930,4
10582,933,235.88,17.2,5.36,1.92,-38.47,-0.04,2.82,-0.05,238.05,173.97,19.04,0.49,9.38,-36.45,927,0,0,0,0,923,0,930,4
10583,933,234.34,17.2,5.36,1.92,-38.35,-0.04,2.78,-0.05,236.43,175.59,18.96,0.49,9.71,-36.41,927,0,0,0,0,923,0,930,4
10584,933,232.82,17.2,5.36,1.92,-38.24,-0.05,2.73,-0.06,234.96,177.06,18.89,0.49,10.05,-36.37,927,0,0,0,0,923,0,930,4
10585,933,231.3,17.2,5.36,1.92,-38.13,-0.05,2.68,-0.06,233.4,178.62,18.81,0.49,10.42,-36.34,927,0,0,0,0,923,0,930,4
10586,933,229.79,17.2,5.36,1.92,-38.02,-0.05,2.64,-0.06,231.93,180.09,18.74,0.49,10.8,-36.3,927,0,0,0,0,923,0,930,4
10587,933,228.27,17.2,5.36,1.92,-37.92,-0.06,2.59,-0.06,230.37,181.66,18.67,0.49,11.21,-36.26,927,0,0,0,0,923,0,930,4
10588,933,226.77,17.2,5.36,1.92,-37.82,-0.06,2.54,-0.06,228.9,183.12,18.61,0.49,11.64,-36.22,927,0,0,0,0,923,0,930,4
10589,933,225.26,17.19,5.36,1.92,-37.71,-0.06,2.49,-0.06,227.38,184.64,18.56,0.49,12.1,-36.19,927,0,0,0,0,923,0,930,4
10590,933,223.76,17.19,5.36,1.92,-37.61,-0.07,2.44,-0.06,225.87,186.15,18.5,0.49,12.59,-36.15,927,0,0,0,0,923,0,930,4
10591,933,222.27,17.19,5.36,1.92,-37.52,-0.07,2.39,-0.06,224.35,187.67,18.47,0.49,13.12,-36.12,927,0,0,0,0,923,0,930,4
10592,933,220.79,17.19,5.36,1.92,-37.42,-0.07,2.34,-0.06,222.94,189.08,18.43,0.49,13.67,-36.08,927,0,0,0,0,923,0,930,4
10593,933,219.31,17.18,5.36,1.92,-37.33,-0.08,2.3,-0.06,221.47,190.55,18.39,0.49,14.26,-36.04,927,0,0,0,0,923,0,930,4
10594,933,217.82,17.18,5.36,1.92,-37.23,-0.08,2.25,-0.06,219.91,192.12,18.34,0.49,14.87,-36.01,927,0,0,0,0,923,0,930,4
10595,933,216.35,17.18,5.36,1.92,-37.14,-0.09,2.2,-0.06,218.49,193.53,18.3,0.49,15.53,-35.97,927,0,0,0,0,923,0,930,4
10596,933,214.87,17.17,5.36,1.92,-37.06,-0.09,2.15,-0.06,216.98,195.05,18.26,0.49,16.23,-35.94,927,0,0,0,0,923,0,929,4
10597,933,213.4,17.17,5.36,1.92,-36.97,-0.09,2.1,-0.06,215.51,196.51,18.23,0.49,16.97,-35.9,927,0,0,0,0,923,0,929,4
10598,933,211.93,17.17,5.36,1.92,-36.89,-0.1,2.05,-0.06,214.05,197.98,18.2,0.49,17.76,-35.87,927,0,0,0,0,923,0,929,4
10599,933,210.47,17.16,5.36,1.92,-36.81,-0.1,2.0,-0.06,212.63,199.39,18.17,0.49,18.59,-35.83,927,0,0,0,0,923,0,929,4
10600,933,209.01,17.16,5.36,1.92,-36.73,-0.1,1.95,-0.06,211.11,200.91,18.14,0.49,19.47,-35.8,927,0,0,0,0,923,0,929,4
10601,933,207.55,17.16,5.36,1.92,-36.65,-0.11,1.91,-0.06,209.7,202.32,18.11,0.49,20.4,-35.76,927,0,0,0,0,923,0,929,4
10602,933,206.09,17.15,5.36,1.92,-36.57,-0.11,1.86,-0.06,208.18,203.84,18.08,0.49,21.38,-35.73,927,0,0,0,0,923,0,929,4
10603,933,204.64,17.15,5.36,1.92,-36.5,-0.12,1.81,-0.06,206.77,205.25,18.04,0.49,22.43,-35.7,927,0,0,0,0,923,0,929,4
10604,933,203.19,17.14,5.36,1.92,-36.43,-0.12,1.77,-0.05,205.35,206.67,18.01,0.49,23.53,-35.66,927,0,0,0,0,923,0,929,4
10605,933,201.74,17.14,5.36,1.92,-36.35,-0.12,1.72,-0.05,203.84,208.18,18.0,0.49,24.72,-35.63,927,0,0,0,0,923,0,929,4
10606,933,200.29,17.13,5.36,1.92,-36.29,-0.13,1.68,-0.05,202.42,209.6,17.98,0.49,25.98,-35.6,927,0,0,0,0,923,0,929,4
10607,933,198.85,17.12,5.36,1.92,-36.22,-0.13,1.63,-0.05,200.96,211.06,17.95,0.49,27.29,-35.57,927,0,0,0,0,923,0,929,4
10608,933,197.41,17.12,5.36,1.92,-36.15,-0.13,1.59,-0.05,199.54,212.48,17.91,0.49,28.65,-35.53,927,0,0,0,0,923,0,929,4
10609,933,195.98,17.11,5.36,1.92,-36.09,-0.14,1.55,-0.04,198.08,213.94,17.89,0.49,30.12,-35.5,927,0,0,0,0,923,0,929,4
10610,933,194.54,17.11,5.36,1.92,-36.03,-0.14,1.51,-0.04,196.66,215.36,17.86,0.49,31.67,-35.47,927,0,0,0,0,923,0,929,4
10611,933,193.12,17.1,5.36,1.92,-35.97,-0.14,1.47,-0.04,195.25,216.77,17.84,0.49,33.32,-35.44,927,0,0,0,0,923,0,929,4
10612,933,191.69,17.1,5.36,1.92,-35.91,-0.14,1.43,-0.04,193.83,218.19,17.84,0.49,35.09,-35.41,927,0,0,0,0,923,0,929,4
10613,933,190.26,17.09,5.36,1.92,-35.85,-0.14,1.39,-0.03,192.42,219.6,17.83,0.49,36.93,-35.37,927,0,0,0,0,923,0,929,4
10614,933,188.83,17.08,5.36,1.92,-35.8,-0.15,1.36,-0.03,190.9,221.12,17.83,0.5,38.87,-35.34,927,0,0,0,0,923,0,929,4
10615,933,187.41,17.08,5.36,1.92,-35.75,-0.15,1.32,-0.03,189.59,222.43,17.82,0.5,40.89,-35.31,927,0,0,0,0,923,0,929,4
10616,933,185.98,17.07,5.36,1.92,-35.69,-0.15,1.29,-0.02,188.07,223.95,17.81,0.5,43.02,-35.28,927,0,0,0,0,923,0,929,4
10617,933,184.56,17.06,5.36,1.92,-35.64,-0.15,1.25,-0.02,186.71,225.31,17.8,0.5,45.21,-35.25,927,0,0,0,0,923,0,929,4
10618,933,183.13,17.06,5.36,1.92,-35.59,-0.15,1.22,-0.02,185.24,226.78,17.78,0.5,47.47,-35.22,927,0,0,0,0,923,0,929,4
10619,933,181.71,17.05,5.36,1.92,-35.54,-0.15,1.19,-0.02,183.83,228.19,17.77,0.5,49.85,-35.19,927,0,0,0,0,923,0,929,4
10620,933,180.29,17.05,5.36,1.92,-35.5,-0.15,1.16,-0.01,182.41,229.61,17.75,0.5,52.3,-35.16,927,0,0,0,0,923,0,929,4
10621,933,178.88,17.04,5.36,1.92,-35.45,-0.15,1.14,-0.01,181.0,231.02,17.75,0.5,54.87,-35.13,927,0,0,0,0,923,0,929,4
10622,933,177.46,17.03,5.36,1.92,-35.41,-0.15,1.11,-0.01,179.58,232.44,17.73,0.5,57.47,-35.1,927,0,0,0,0,923,0,929,4
10623,933,176.05,17.03,5.36,1.92,-35.36,-0.15,1.09,-0.0,178.17,233.85,17.73,0.5,60.2,-35.07,927,0,0,0,0,923,0,929,4
10624,933,174.64,17.02,5.36,1.92,-35.32,-0.15,1.06,-0.0,176.8,235.22,17.73,0.5,62.97,-35.04,927,0,0,0,0,923,0,929,4
10625,933,173.22,17.01,5.36,1.92,-35.28,-0.15,1.04,0.0,175.34,236.68,17.72,0.5,65.82,-35.01,927,0,0,0,0,923,0,929,4
10626,933,171.81,17.01,5.36,1.92,-35.24,-0.15,1.02,0.0,173.92,238.1,17.7,0.5,68.65,-34.98,927,0,0,0,0,923,0,929,4
10627,933,170.4,17.0,5.36,1.92,-35.2,-0.15,1.0,0.01,172.56,239.46,17.69,0.5,71.56,-34.95,927,0,0,0,0,923,0,929,4
10628,933,168.98,16.99,5.36,1.92,-35.16,-0.15,0.98,0.01,171.09,240.93,17.67,0.5,74.52,-34.92,927,0,0,0,0,923,0,929,4
10629,933,167.57,16.99,5.36,1.92,-35.12,-0.15,0.97,0.01,169.68,242.34,17.65,0.5,77.52,-34.89,927,0,0,0,0,923,0,929,4
10630,933,166.15,16.98,5.36,1.92,-35.08,-0.15,0.95,0.02,168.21,243.81,17.65,0.5,80.62,-34.86,927,0,0,0,0,923,0,929,4
10631,933,164.76,16.98,5.36,1.92,-35.04,-0.15,0.94,0.02,166.9,245.12,17.64,0.5,83.73,-34.83,927,0,0,0,0,923,0,929,4
10632,933,163.35,16.97,5.36,1.92,-35.0,-0.15,0.93,0.02,165.49,246.54,17.64,0.5,86.92,-34.8,927,0,0,0,0,923,0,929,4
10633,933,161.95,16.97,5.36,1.92,-34.97,-0.15,0.91,0.02,164.07,247.95,17.62,0.5,90.07,-34.77,927,0,0,0,0,923,0,929,4
10634,933,160.55,16.96,5.36,1.92,-34.93,-0.15,0.9,0.03,162.66,249.37,17.61,0.5,93.31,-34.74,927,0,0,0,0,923,0,929,4
10635,933,159.16,16.95,5.36,1.92,-34.9,-0.15,0.89,0.03,161.34,250.68,17.61,0.5,96.66,-34.72,927,0,0,0,0,923,0,929,4
10636,933,157.76,16.95,5.36,1.92,-34.86,-0.15,0.89,0.03,159.83,252.2,17.6,0.5,100.01,-34.69,927,0,0,0,0,923,0,929,4
10637,933,156.36,16.94,5.36,1.92,-34.83,-0.14,0.88,0.03,158.51,253.51,17.6,0.5,103.49,-34.66,927,0,0,0,0,923,0,929,4
10638,933,154.97,16.94,5.36,1.92,-34.79,-0.14,0.87,0.04,157.1,254.92,17.6,0.5,107.03,-34.63,927,0,0,0,0,923,0,929,4
10639,933,153.57,16.93,5.36,1.92,-34.76,-0.14,0.87,0.04,155.68,256.34,17.59,0.5,110.71,-34.6,927,0,0,0,0,923,0,929,4
10640,933,152.18,16.93,5.36,1.92,-34.72,-0.14,0.86,0.04,154.32,257.7,17.58,0.5,114.48,-34.57,927,0,0,0,0,923,0,929,4
10641,933,150.78,16.92,5.36,1.92,-34.69,-0.14,0.86,0.04,152.9,259.12,17.56,0.5,118.47,-34.54,927,0,0,0,0,923,0,929,4
10642,933,149.39,16.91,5.36,1.92,-34.65,-0.14,0.86,0.05,151.49,260.53,17.54,0.5,122.78,-34.51,927,0,0,0,0,923,0,929,4
10643,933,148.0,16.91,5.36,1.92,-34.62,-0.13,0.86,0.05,150.12,261.9,17.53,0.5,127.47,-34.48,927,0,0,0,0,923,0,929,4
10644,933,146.61,16.9,5.36,1.92,-34.59,-0.13,0.86,0.05,148.76,263.26,17.51,0.5,132.59,-34.46,927,0,0,0,0,923,0,929,4
10645,933,145.22,16.9,5.36,1.92,-34.55,-0.13,0.86,0.06,147.4,264.63,17.49,0.5,138.24,-34.43,927,0,0,0,0,923,0,929,4
10646,933,143.83,16.89,5.36,1.92,-34.52,-0.13,0.86,0.06,145.93,266.09,17.47,0.5,144.6,-34.4,927,0,0,0,0,923,0,929,4
10647,933,142.43,16.89,5.36,1.92,-34.48,-0.13,0.86,0.06,144.57,267.46,17.45,0.5,151.81,-34.37,927,0,0,0,0,923,0,929,4
10648,933,141.04,16.88,5.36,1.92,-34.45,-0.12,0.86,0.06,143.15,268.87,17.44,0.5,160.11,-34.34,927,0,0,0,0,923,0,929,4
10649,933,139.65,16.88,5.36,1.92,-34.42,-0.12,0.87,0.07,141.74,270.28,17.42,0.5,169.75,-34.31,927,0,0,0,0,923,0,929,4
10650,933,138.27,16.87,5.36,1.92,-34.38,-0.12,0.87,0.07,140.42,271.6,17.4,0.5,181.07,-34.29,927,0,0,0,0,923,0,929,4
10651,933,136.88,16.87,5.36,1.92,-34.35,-0.11,0.87,0.07,139.01,273.01,17.39,0.5,194.61,-34.26,927,0,0,0,0,923,0,929,4
10652,933,135.49,16.86,5.36,1.92,-34.31,-0.11,0.88,0.07,137.64,274.38,17.37,0.5,210.95,-34.23,927,0,0,0,0,923,0,929,4
10653,933,134.1,16.86,5.36,1.92,-34.28,-0.11,0.88,0.08,136.18,275.84,17.35,0.5,231.19,-34.2,927,0,0,0,0,923,0,929,4
10654,933,132.72,16.85,5.36,1.92,-34.24,-0.1,0.89,0.08,134.86,277.16,17.34,0.5,256.93,-34.17,927,0,0,0,0,923,0,929,4
10655,933,131.34,16.85,5.36,1.92,-34.21,-0.1,0.89,0.08,133.45,278.57,17.32,0.5,290.37,-34.15,927,0,0,0,0,923,0,929,4
10656,933,129.96,16.84,5.36,1.92,-34.17,-0.1,0.9,0.08,132.09,279.94,17.31,0.5,335.67,-34.12,927,0,0,0,0,923,0,929,4
10657,933,128.58,16.84,5.36,1.92,-34.13,-0.09,0.9,0.09,130.67,281.35,17.29,0.5,400.05,-34.09,927,0,0,0,0,923,0,929,4
10658,933,127.21,16.84,5.36,1.92,-34.1,-0.09,0.9,0.09,129.31,282.72,17.29,0.5,498.56,-34.06,927,0,0,0,0,923,0,929,4
10659,933,125.85,16.83,5.36,1.92,-34.06,-0.08,0.91,0.09,127.94,284.08,17.29,0.5,666.51,-34.04,927,0,0,0,0,923,0,929,4
10660,933,124.49,16.83,5.36,1.92,-34.03,-0.08,0.91,0.09,126.63,285.39,17.29,0.51,1014.78,-34.01,927,0,0,0,0,923,0,929,4
10661,933,123.13,16.83,5.36,1.92,-33.99,-0.08,0.91,0.09,125.26,286.76,17.3,0.51,2164.18,-33.98,927,0,0,0,0,923,0,929,4
10662,933,121.77,16.82,5.36,1.92,-33.95,-0.07,0.92,0.1,123.9,288.12,17.3,0.51,-14454.16,-33.95,927,0,0,0,0,923,0,929,4
10663,933,120.41,16.82,5.36,1.92,-33.92,-0.07,0.92,0.1,122.54,289.49,17.3,0.51,-1642.98,-33.93,927,0,0,0,0,923,0,929,4
10664,933,119.05,16.82,5.36,1.92,-33.88,-0.06,0.92,0.1,121.22,290.8,17.29,0.51,-864.15,-33.9,927,0,0,0,0,923,0,929,4
10665,933,117.69,16.81,5.36,1.92,-33.84,-0.06,0.92,0.1,119.76,292.27,17.29,0.51,-583.56,-33.87,927,0,0,0,0,923,0,929,4
10666,933,116.33,16.81,5.36,1.92,-33.8,-0.05,0.93,0.1,118.44,293.58,17.29,0.51,-439.21,-33.84,927,0,0,0,0,923,0,929,4
10667,933,114.98,16.81,5.36,1.92,-33.77,-0.05,0.93,0.1,117.13,294.89,17.29,0.51,-351.77,-33.82,927,0,0,0,0,923,0,929,4
10668,933,113.62,16.81,5.36,1.92,-33.73,-0.04,0.93,0.1,115.76,296.26,17.29,0.51,-292.9,-33.79,927,0,0,0,0,923,0,929,4
10669,933,112.27,16.81,5.36,1.92,-33.69,-0.04,0.93,0.1,114.4,297.62,17.3,0.51,-250.73,-33.76,927,0,0,0,0,923,0,929,4
10670,933,110.91,16.81,5.36,1.92,-33.66,-0.03,0.93,0.1,113.04,298.99,17.29,0.51,-218.94,-33.73,927,0,0,0,0,923,0,929,4
10671,933,109.55,16.81,5.36,1.92,-33.62,-0.03,0.93,0.1,111.67,300.35,17.28,0.51,-194.08,-33.71,927,0,0,0,0,923,0,929,4
10672,933,108.2,16.8,5.36,1.92,-33.58,-0.02,0.93,0.11,110.31,301.71,17.28,0.51,-174.19,-33.68,927,0,0,0,0,923,0,929,4
10673,933,106.85,16.8,5.36,1.92,-33.54,-0.02,0.92,0.11,108.94,303.08,17.27,0.51,-157.94,-33.65,927,0,0,0,0,923,0,929,4
10674,933,105.51,16.8,5.36,1.92,-33.51,-0.01,0.92,0.11,107.63,304.39,17.27,0.51,-144.53,-33.63,927,0,0,0,0,923,0,929,4
10675,933,104.17,16.8,5.36,1.92,-33.47,-0.01,0.92,0.11,106.32,305.71,17.27,0.51,-133.33,-33.6,927,0,0,0,0,923,0,929,4
10676,933,102.82,16.8,5.36,1.92,-33.43,-0.0,0.91,0.11,104.9,307.12,17.27,0.51,-123.73,-33.57,927,0,0,0,0,923,0,929,4
10677,933,101.49,16.8,5.36,1.92,-33.4,0.0,0.91,0.11,103.59,308.44,17.28,0.51,-115.62,-33.54,927,0,0,0,0,923,0,929,4
10678,933,100.16,16.8,5.36,1.92,-33.36,0.01,0.9,0.11,102.32,309.7,17.29,0.52,-108.63,-33.52,927,0,0,0,0,923,0,929,4
10679,933,98.83,16.81,5.36,1.92,-33.32,0.01,0.89,0.11,100.91,311.11,17.3,0.52,-102.51,-33.49,927,0,0,0,0,923,0,929,4
10680,933,97.5,16.81,5.36,1.92,-33.29,0.02,0.89,0.11,99.59,312.43,17.31,0.52,-97.17,-33.46,927,0,0,0,0,923,0,929,4
10681,933,96.18,16.81,5.36,1.92,-33.25,0.02,0.88,0.11,98.33,313.69,17.32,0.52,-92.46,-33.44,927,0,0,0,0,923,0,929,4
10682,933,94.86,16.81,5.36,1.92,-33.22,0.03,0.87,0.11,97.02,315.0,17.33,0.52,-88.34,-33.41,927,0,0,0,0,923,0,929,4
10683,933,93.53,16.81,5.36,1.92,-33.18,0.03,0.86,0.11,95.65,316.37,17.34,0.52,-84.64,-33.38,927,0,0,0,0,923,0,929,4
10684,933,92.21,16.81,5.36,1.92,-33.15,0.04,0.85,0.11,94.34,317.68,17.34,0.52,-81.35,-33.36,927,0,0,0,0,923,0,929,4
10685,933,90.88,16.81,5.36,1.92,-33.11,0.04,0.84,0.11,92.98,319.05,17.35,0.52,-78.44,-33.33,927,0,0,0,0,923,0,929,4
10686,933,89.56,16.81,5.36,1.92,-33.08,0.05,0.83,0.11,91.66,320.36,17.36,0.52,-75.86,-33.31,927,0,0,0,0,923,0,929,4
10687,933,88.25,16.82,5.36,1.92,-33.04,0.05,0.82,0.11,90.35,321.67,17.38,0.52,-73.6,-33.28,927,0,0,0,0,923,0,929,4
10688,933,86.94,16.82,5.36,1.92,-33.01,0.05,0.81,0.1,89.08,322.94,17.4,0.52,-71.59,-33.25,927,0,0,0,0,923,0,929,4
10689,933,85.62,16.82,5.36,1.92,-32.98,0.06,0.79,0.1,87.77,324.25,17.43,0.53,-69.84,-33.23,927,0,0,0,0,923,0,929,4
10690,933,84.31,16.82,5.36,1.92,-32.95,0.06,0.78,0.1,86.41,325.62,17.44,0.53,-68.25,-33.2,927,0,0,0,0,923,0,929,4
10691,933,83.0,16.82,5.36,1.92,-32.92,0.07,0.77,0.1,85.09,326.93,17.45,0.53,-66.85,-33.18,927,0,0,0,0,923,0,929,4
10692,933,81.69,16.83,5.36,1.92,-32.88,0.07,0.76,0.1,83.83,328.19,17.47,0.53,-65.65,-33.15,927,0,0,0,0,923,0,929,4
10693,933,80.39,16.83,5.36,1.92,-32.85,0.08,0.74,0.1,82.52,329.51,17.49,0.53,-64.59,-33.12,927,0,0,0,0,923,0,929,4
10694,933,79.08,16.83,5.36,1.92,-32.82,0.08,0.73,0.1,81.2,330.82,17.51,0.53,-63.69,-33.1,927,0,0,0,0,923,0,929,4
10695,933,77.77,16.84,5.36,1.92,-32.8,0.09,0.72,0.1,79.89,332.13,17.53,0.53,-62.94,-33.07,927,930,0,0,0,923,0,929,4
10696,933,76.47,16.84,5.36,1.92,-32.77,0.09,0.7,0.1,78.62,333.4,17.55,0.53,-62.32,-33.05,927,930,0,0,0,923,0,929,4
10697,933,75.16,16.84,5.36,1.92,-32.74,0.1,0.69,0.1,77.26,334.76,17.56,0.53,-61.77,-33.02,927,930,0,0,0,923,0,929,4
10698,933,73.86,16.85,5.36,1.92,-32.71,0.1,0.67,0.1,76.0,336.02,17.57,0.53,-61.34,-33.0,927,930,0,0,0,923,0,929,4
10699,933,72.56,16.85,5.36,1.92,-32.68,0.11,0.66,0.09,74.63,337.39,17.59,0.54,-61.09,-32.97,927,930,0,0,0,923,0,929,4
10700,933,71.26,16.86,5.36,1.92,-32.66,0.11,0.65,0.09,73.42,338.6,17.62,0.54,-60.95,-32.95,927,930,0,0,0,923,0,929,4
10701,933,69.96,16.86,5.36,1.92,-32.63,0.11,0.63,0.09,72.11,339.92,17.65,0.54,-60.92,-32.92,927,930,0,0,0,923,0,929,4
10702,933,68.66,16.87,5.36,1.92,-32.61,0.12,0.62,0.09,70.74,341.28,17.66,0.54,-60.97,-32.89,927,930,0,0,0,923,0,929,4
