frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
12513,1006,363.81,8.73,4.45,1.82,-38.2,-0.15,0.7,-0.09,365.48,46.49,59.18,1.55,6.95,-29.71,999,0,1005,0,0,991,1004,0,3
12514,1006,362.27,8.72,4.45,1.82,-38.17,-0.15,0.74,-0.09,363.97,48.01,58.84,1.54,6.92,-29.69,999,0,1005,0,0,991,1004,0,3
12515,1006,360.74,8.71,4.45,1.82,-38.15,-0.16,0.79,-0.08,362.4,49.58,58.5,1.53,6.9,-29.68,999,0,1005,0,1009,991,1004,0,3
12516,1006,359.21,8.7,4.45,1.82,-38.11,-0.16,0.83,-0.08,360.89,51.09,58.16,1.52,6.87,-29.66,999,0,1005,0,1009,991,1004,0,3
12517,1006,357.67,8.7,4.45,1.82,-38.08,-0.17,0.88,-0.07,359.32,52.66,57.82,1.52,6.84,-29.65,999,0,1005,0,1009,991,1004,0,3
12518,1006,356.14,8.69,4.45,1.82,-38.05,-0.17,0.92,-0.07,357.8,54.17,57.48,1.51,6.82,-29.63,999,0,1005,0,1009,991,1004,0,3
12519,1006,354.61,8.68,4.45,1.82,-38.01,-0.18,0.97,-0.06,356.29,55.69,57.14,1.5,6.8,-29.62,999,0,1005,0,1009,991,1004,0,3
12520,1006,353.09,8.67,4.45,1.82,-37.97,-0.18,1.02,-0.05,354.72,57.26,56.79,1.49,6.77,-29.6,999,0,1005,0,1009,991,1004,0,3
12521,1006,351.57,8.66,4.45,1.82,-37.93,-0.18,1.07,-0.05,353.2,58.77,56.46,1.49,6.75,-29.59,999,0,1005,0,1009,991,1004,0,3
12522,1006,350.06,8.66,4.45,1.82,-37.89,-0.18,1.12,-0.04,351.74,60.24,56.13,1.48,6.73,-29.57,999,0,1005,0,1009,991,1004,0,3
12523,1006,348.55,8.65,4.45,1.82,-37.84,-0.19,1.17,-0.04,350.22,61.76,55.8,1.47,6.72,-29.55,999,0,1005,0,1009,991,1004,0,3
12524,1006,347.03,8.64,4.45,1.82,-37.8,-0.19,1.22,-0.03,348.71,63.27,55.47,1.46,6.7,-29.53,999,1012,1005,0,1009,991,1004,0,3
12525,1006,345.52,8.63,4.45,1.82,-37.75,-0.19,1.27,-0.03,347.19,64.79,55.15,1.46,6.69,-29.51,999,1012,1005,0,1009,991,1004,0,3
12526,1006,344.01,8.62,4.45,1.82,-37.7,-0.19,1.32,-0.02,345.73,66.25,54.81,1.45,6.67,-29.5,999,1012,1005,0,1009,991,1004,0,3
12527,1006,342.5,8.61,4.45,1.82,-37.65,-0.19,1.37,-0.01,344.21,67.77,54.48,1.44,6.66,-29.48,999,1012,1005,0,1009,991,1004,0,3
12528,1006,340.98,8.6,4.45,1.82,-37.59,-0.19,1.42,-0.01,342.64,69.34,54.14,1.44,6.64,-29.46,999,1012,1005,0,1009,991,1004,0,3
12529,1006,339.46,8.6,4.45,1.82,-37.53,-0.19,1.48,-0.0,341.13,70.85,53.81,1.43,6.63,-29.44,999,1012,1005,0,1009,991,1004,0,3
12530,1006,337.94,8.59,4.45,1.82,-37.48,-0.19,1.53,0.0,339.56,72.42,53.48,1.42,6.62,-29.42,999,1012,1005,0,1009,991,1004,0,3
12531,1006,336.44,8.58,4.45,1.82,-37.41,-0.18,1.58,0.01,338.15,73.83,53.16,1.42,6.62,-29.4,999,1012,1005,0,1009,991,1004,0,3
12532,1006,334.93,8.57,4.45,1.82,-37.35,-0.18,1.64,0.01,336.58,75.4,52.83,1.41,6.61,-29.37,999,1012,1005,0,1009,991,1004,0,3
12533,1006,333.43,8.56,4.45,1.82,-37.29,-0.18,1.69,0.02,335.11,76.86,52.5,1.41,6.6,-29.35,999,1012,1005,0,1009,991,1004,0,3
12534,1006,331.92,8.56,4.45,1.82,-37.22,-0.18,1.74,0.02,333.55,78.43,52.16,1.4,6.6,-29.33,999,1012,1005,0,1009,991,1004,0,3
12535,1006,330.43,8.55,4.45,1.82,-37.15,-0.18,1.8,0.03,332.13,79.85,51.84,1.39,6.6,-29.31,999,1012,1005,0,1009,991,1004,0,3
12536,1006,328.93,8.54,4.45,1.82,-37.08,-0.17,1.85,0.03,330.62,81.36,51.51,1.39,6.6,-29.28,999,1012,1005,0,1009,991,1004,0,3
12537,1006,327.43,8.53,4.45,1.82,-37.0,-0.17,1.9,0.03,329.1,82.88,51.18,1.38,6.6,-29.26,999,1012,1005,0,1009,991,0,1004,3
12538,1006,325.93,8.53,4.45,1.82,-36.93,-0.17,1.96,0.04,327.59,84.39,50.86,1.37,6.6,-29.24,999,1012,1005,0,1009,991,0,1004,3
12539,1006,324.44,8.52,4.45,1.82,-36.85,-0.16,2.01,0.04,326.12,85.86,50.53,1.37,6.61,-29.21,999,1012,1005,0,1009,991,0,1004,3
12540,1006,322.95,8.51,4.45,1.82,-36.77,-0.16,2.06,0.04,324.6,87.38,50.21,1.36,6.61,-29.19,999,1012,1005,0,1009,991,0,1004,3
12541,1006,321.46,8.51,4.45,1.82,-36.68,-0.16,2.11,0.05,323.09,88.89,49.89,1.36,6.62,-29.16,999,1012,1005,0,1009,991,0,1004,3
12542,1006,319.98,8.5,4.45,1.82,-36.6,-0.15,2.16,0.05,321.67,90.26,49.58,1.35,6.63,-29.14,999,1012,1005,0,1009,991,0,1004,3
12543,1006,318.5,8.5,4.45,1.82,-36.51,-0.15,2.21,0.05,320.16,91.78,49.27,1.35,6.64,-29.11,999,1012,1005,0,1009,991,0,1004,3
12544,1006,317.03,8.49,4.45,1.82,-36.42,-0.15,2.26,0.05,318.74,93.19,48.96,1.34,6.66,-29.08,999,1012,1005,0,1009,991,0,1004,3
12545,1006,315.55,8.49,4.45,1.82,-36.33,-0.14,2.31,0.06,317.23,94.71,48.64,1.34,6.67,-29.06,999,1012,1005,0,1009,991,0,1004,3
12546,1006,314.07,8.48,4.45,1.82,-36.24,-0.14,2.35,0.06,315.76,96.17,48.33,1.33,6.69,-29.03,999,1012,1005,0,1009,991,0,1004,3
12547,1006,312.6,8.48,4.45,1.82,-36.14,-0.13,2.4,0.06,314.25,97.69,48.02,1.33,6.71,-29.0,999,1012,1005,0,1009,991,0,1004,3
12548,1006,311.13,8.47,4.45,1.82,-36.05,-0.13,2.44,0.06,312.78,99.15,47.71,1.32,6.73,-28.98,999,1012,1005,0,1009,991,0,1004,3
12549,1006,309.66,8.47,4.45,1.82,-35.95,-0.13,2.48,0.06,311.32,100.62,47.4,1.32,6.76,-28.95,999,1012,1005,0,1009,991,0,1004,3
12550,1006,308.2,8.46,4.45,1.82,-35.85,-0.12,2.51,0.06,309.85,102.13,47.1,1.31,6.78,-28.92,999,1012,1005,0,1009,991,0,1004,3
12551,1006,306.75,8.46,4.45,1.82,-35.75,-0.12,2.55,0.07,308.38,103.6,46.81,1.31,6.81,-28.89,999,1012,1005,0,1009,991,0,1004,3
12552,1006,305.31,8.45,4.45,1.82,-35.65,-0.12,2.58,0.07,306.97,105.01,46.53,1.3,6.85,-28.87,999,1012,1005,0,1009,991,0,1004,3
12553,1006,303.88,8.45,4.45,1.82,-35.54,-0.11,2.61,0.07,305.55,106.43,46.25,1.3,6.88,-28.84,999,1012,1005,0,1009,991,0,1004,3
12554,1006,302.45,8.44,4.45,1.82,-35.44,-0.11,2.64,0.07,304.09,107.89,45.98,1.29,6.92,-28.81,999,1012,1005,0,1009,991,0,1004,3
12555,1006,301.03,8.44,4.45,1.82,-35.33,-0.1,2.67,0.07,302.73,109.26,45.71,1.29,6.96,-28.78,999,1012,1005,0,1009,991,0,1004,3
12556,1006,299.61,8.43,4.45,1.82,-35.22,-0.1,2.69,0.07,301.26,110.72,45.44,1.29,7.0,-28.75,999,1012,1005,0,1009,991,0,1004,3
12557,1006,298.19,8.43,4.45,1.82,-35.11,-0.1,2.71,0.07,299.85,112.14,45.17,1.28,7.05,-28.72,999,1012,1005,0,1009,991,0,1004,3
12558,1006,296.78,8.43,4.45,1.82,-35.0,-0.09,2.73,0.07,298.43,113.55,44.91,1.28,7.1,-28.69,999,1012,1005,0,1009,991,0,1004,3
12559,1006,295.38,8.42,4.45,1.82,-34.89,-0.09,2.74,0.07,297.07,114.92,44.64,1.28,7.15,-28.66,999,1012,1005,0,1009,991,0,1004,3
12560,1006,293.98,8.42,4.45,1.82,-34.78,-0.08,2.75,0.07,295.65,116.33,44.39,1.27,7.2,-28.63,999,1012,1005,0,1009,991,0,1004,3
12561,1006,292.58,8.42,4.45,1.82,-34.67,-0.08,2.76,0.07,294.24,117.75,44.13,1.27,7.25,-28.6,999,1012,1005,0,1009,991,0,1004,3
12562,1006,291.18,8.41,4.45,1.82,-34.56,-0.08,2.77,0.07,292.82,119.16,43.88,1.27,7.31,-28.57,999,1012,1005,0,1009,991,0,1004,3
12563,1006,289.8,8.41,4.45,1.82,-34.45,-0.07,2.77,0.07,291.41,120.58,43.64,1.26,7.37,-28.54,999,1012,1005,0,1009,991,0,1004,3
12564,1006,288.43,8.41,4.45,1.82,-34.33,-0.07,2.77,0.07,290.09,121.89,43.41,1.26,7.43,-28.51,999,1012,1005,0,1009,991,0,1004,3
12565,1006,287.07,8.41,4.45,1.82,-34.22,-0.07,2.77,0.07,288.78,123.2,43.17,1.26,7.5,-28.48,999,1012,1005,0,1009,991,0,1004,3
12566,1006,285.71,8.4,4.45,1.82,-34.11,-0.06,2.76,0.07,287.36,124.57,42.94,1.26,7.56,-28.45,999,1012,1005,0,1009,991,0,1004,3
12567,1006,284.35,8.4,4.45,1.82,-34.0,-0.06,2.75,0.07,286.05,125.88,42.71,1.25,7.63,-28.42,999,1012,1005,0,1009,991,0,1004,3
12568,1006,283.0,8.4,4.45,1.82,-33.89,-0.06,2.74,0.07,284.64,127.3,42.48,1.25,7.7,-28.39,999,1012,1005,0,1009,991,0,1004,3
12569,1006,281.65,8.4,4.45,1.82,-33.78,-0.05,2.73,0.06,283.32,128.61,42.25,1.25,7.77,-28.35,999,1012,1005,0,1009,991,0,1004,3
12570,1006,280.3,8.39,4.45,1.82,-33.67,-0.05,2.71,0.06,281.96,129.98,42.03,1.25,7.85,-28.32,999,1012,1005,0,1009,991,0,1004,3
12571,1006,278.97,8.39,4.45,1.82,-33.56,-0.05,2.69,0.06,280.59,131.29,41.83,1.24,7.93,-28.29,999,1012,1005,0,1009,991,0,1004,3
12572,1006,277.64,8.39,4.45,1.82,-33.45,-0.04,2.67,0.06,279.28,132.6,41.63,1.24,8.01,-28.26,999,1012,1005,0,1009,991,0,1004,3
12573,1006,276.32,8.39,4.45,1.82,-33.34,-0.04,2.64,0.06,277.97,133.92,41.44,1.24,8.09,-28.23,999,1012,1005,0,1009,991,0,1004,3
12574,1006,275.01,8.39,4.45,1.82,-33.23,-0.04,2.61,0.06,276.65,135.23,41.26,1.24,8.17,-28.2,999,1012,1005,0,1009,991,0,1004,3
12575,1006,273.72,8.39,4.45,1.82,-33.13,-0.03,2.58,0.06,275.39,136.49,41.08,1.24,8.26,-28.17,999,1012,1005,0,1009,991,0,1004,3
12576,1006,272.42,8.39,4.45,1.82,-33.02,-0.03,2.55,0.06,274.07,137.81,40.9,1.24,8.35,-28.14,999,1012,1005,0,1009,991,0,1004,3
12577,1006,271.13,8.39,4.45,1.82,-32.92,-0.03,2.52,0.05,272.81,139.07,40.74,1.23,8.43,-28.1,999,1012,1005,0,1009,991,0,1004,3
12578,1006,269.84,8.39,4.45,1.82,-32.82,-0.03,2.48,0.05,271.5,140.38,40.57,1.23,8.52,-28.07,999,1012,1005,0,1009,991,0,1004,3
12579,1006,268.56,8.38,4.45,1.82,-32.72,-0.03,2.45,0.05,270.28,141.6,40.41,1.23,8.61,-28.04,999,1012,1005,0,1009,991,0,1004,3
12580,1006,267.27,8.38,4.45,1.82,-32.62,-0.02,2.41,0.05,268.92,142.96,40.25,1.23,8.7,-28.01,999,1012,1005,0,1009,991,0,1004,3
12581,1006,265.99,8.38,4.45,1.82,-32.53,-0.02,2.37,0.05,267.66,144.22,40.08,1.23,8.79,-27.98,999,1012,1005,0,1009,991,0,1004,3
12582,1006,264.72,8.38,4.45,1.82,-32.43,-0.02,2.33,0.05,266.39,145.49,39.93,1.23,8.87,-27.94,999,1012,1005,0,1009,991,0,1004,3
12583,1006,263.44,8.38,4.45,1.82,-32.34,-0.02,2.29,0.04,265.08,146.8,39.77,1.23,8.96,-27.91,999,1012,1005,0,1009,991,0,1004,3
12584,1006,262.18,8.38,4.45,1.82,-32.25,-0.02,2.24,0.04,263.87,148.01,39.62,1.23,9.05,-27.88,999,1012,1005,0,1009,991,0,1004,3
12585,1006,260.92,8.38,4.45,1.82,-32.16,-0.01,2.2,0.04,262.55,149.33,39.47,1.22,9.13,-27.84,999,1012,1005,0,1009,991,0,1004,3
12586,1006,259.66,8.38,4.45,1.82,-32.07,-0.01,2.16,0.04,261.34,150.54,39.33,1.22,9.21,-27.81,999,1012,1005,0,1009,991,0,1004,3
12587,1006,258.4,8.38,4.45,1.82,-31.98,-0.01,2.12,0.04,260.13,151.75,39.18,1.22,9.29,-27.78,999,1012,1005,0,1009,991,0,1004,3
12588,1006,257.14,8.38,4.45,1.82,-31.9,-0.01,2.08,0.04,258.81,153.07,39.03,1.22,9.37,-27.74,999,1012,1005,0,1009,991,0,1004,3
12589,1006,255.89,8.38,4.45,1.82,-31.81,-0.01,2.03,0.04,257.55,154.33,38.87,1.22,9.44,-27.71,999,1012,1005,0,1009,991,0,1004,3
12590,1006,254.63,8.38,4.45,1.82,-31.73,-0.01,1.99,0.03,256.29,155.59,38.72,1.22,9.51,-27.67,999,1012,1005,0,1009,991,0,1004,3
12591,1006,253.38,8.38,4.45,1.82,-31.65,-0.01,1.95,0.03,255.08,156.81,38.59,1.22,9.58,-27.64,999,1012,1005,0,1009,991,0,1004,3
12592,1006,252.13,8.38,4.45,1.82,-31.58,-0.01,1.91,0.03,253.81,158.07,38.45,1.21,9.65,-27.6,999,1012,1005,0,1009,991,0,1004,3
12593,1006,250.88,8.38,4.45,1.82,-31.5,-0.0,1.87,0.03,252.55,159.33,38.31,1.21,9.71,-27.56,999,1012,1005,0,1009,991,0,1004,3
12594,1006,249.63,8.38,4.45,1.82,-31.42,-0.0,1.83,0.03,251.29,160.6,38.17,1.21,9.77,-27.53,999,1012,1005,0,1009,991,0,1004,3
12595,1006,248.38,8.38,4.45,1.82,-31.35,-0.0,1.79,0.03,250.02,161.86,38.03,1.21,9.82,-27.49,999,1012,1005,0,1009,991,0,1004,3
12596,1006,247.14,8.38,4.45,1.82,-31.28,-0.0,1.75,0.03,248.81,163.07,37.89,1.21,9.87,-27.45,999,1012,1005,0,1009,991,0,1004,3
12597,1006,245.91,8.38,4.45,1.82,-31.21,-0.0,1.71,0.02,247.6,164.28,37.75,1.21,9.91,-27.41,999,1012,1005,0,1009,991,0,1004,3
12598,1006,244.67,8.38,4.45,1.82,-31.14,0.0,1.67,0.02,246.33,165.55,37.62,1.2,9.95,-27.37,999,1012,1005,0,1009,991,0,1004,3
12599,1006,243.43,8.38,4.45,1.82,-31.08,0.0,1.64,0.02,245.12,166.76,37.49,1.2,9.99,-27.33,999,1012,1005,0,1009,991,0,1004,3
12600,1006,242.2,8.38,4.45,1.82,-31.01,0.0,1.6,0.02,243.91,167.97,37.36,1.2,10.02,-27.29,999,1012,1005,0,1009,991,0,1004,3
12601,1006,240.96,8.38,4.45,1.82,-30.95,0.0,1.57,0.02,242.59,169.29,37.22,1.2,10.05,-27.25,999,1012,1005,0,1009,991,0,1004,3
12602,1006,239.73,8.38,4.45,1.82,-30.89,0.0,1.54,0.02,241.38,170.5,37.09,1.2,10.07,-27.21,999,1012,1005,0,1009,991,0,1004,3
12603,1006,238.5,8.38,4.45,1.82,-30.82,0.0,1.51,0.02,240.17,171.71,36.97,1.2,10.09,-27.17,999,1012,1005,0,1009,991,0,1004,3
12604,1006,237.28,8.38,4.45,1.82,-30.76,0.0,1.48,0.02,238.96,172.93,36.84,1.19,10.11,-27.13,999,1012,1005,0,1009,991,0,1004,3
12605,1006,236.06,8.38,4.45,1.82,-30.71,0.0,1.45,0.02,237.74,174.14,36.71,1.19,10.12,-27.09,999,1012,1005,0,1009,991,0,1004,3
12606,1006,234.83,8.38,4.45,1.82,-30.65,0.01,1.42,0.01,236.53,175.35,36.58,1.19,10.12,-27.05,999,1012,1005,0,1009,991,0,1004,3
12607,1006,233.61,8.38,4.45,1.82,-30.59,0.01,1.4,0.01,235.27,176.57,36.45,1.19,10.12,-27.0,999,1012,1005,0,1009,991,0,1004,3
12608,1006,232.38,8.38,4.45,1.82,-30.54,0.01,1.37,0.01,234.05,177.78,36.32,1.19,10.12,-26.96,999,1012,1005,0,1009,991,0,1004,3
12609,1006,231.16,8.38,4.45,1.82,-30.48,0.01,1.35,0.01,232.84,178.99,36.19,1.18,10.11,-26.91,999,1012,1005,0,1009,991,0,1004,3
12610,1006,229.94,8.38,4.45,1.82,-30.43,0.01,1.33,0.01,231.63,180.21,36.05,1.18,10.1,-26.87,999,1009,1005,0,1011,991,0,1004,3
12611,1006,228.71,8.38,4.45,1.82,-30.38,0.01,1.31,0.01,230.37,181.47,35.9,1.18,10.08,-26.82,999,1009,1005,0,1011,991,0,1004,3
12612,1006,227.5,8.38,4.45,1.82,-30.32,0.01,1.29,0.01,229.15,182.73,35.76,1.18,10.06,-26.78,999,1009,1005,0,1011,991,0,1004,3
12613,1006,226.28,8.38,4.45,1.82,-30.27,0.01,1.27,0.01,227.94,183.94,35.61,1.17,10.03,-26.73,999,1009,1005,0,1011,991,0,1004,3
12614,1006,225.07,8.38,4.45,1.82,-30.22,0.01,1.25,0.01,226.73,185.15,35.47,1.17,10.0,-26.69,999,1009,1005,0,1011,991,0,1004,3
12615,1006,223.86,8.38,4.45,1.82,-30.17,0.01,1.23,0.0,225.52,186.37,35.33,1.17,9.97,-26.64,999,1009,1005,0,1011,991,0,1004,3
12616,1006,222.65,8.38,4.45,1.82,-30.13,0.01,1.22,0.0,224.35,187.53,35.19,1.16,9.94,-26.6,999,1009,1005,0,1011,991,0,1004,3
12617,1006,221.44,8.38,4.45,1.82,-30.08,0.01,1.2,0.0,223.09,188.79,35.05,1.16,9.91,-26.55,999,1009,1005,0,1011,991,0,1004,3
12618,1006,220.24,8.38,4.45,1.82,-30.03,0.01,1.19,0.0,221.93,189.95,34.91,1.16,9.87,-26.5,999,1009,1005,0,1011,991,0,1004,3
12619,1006,219.03,8.38,4.45,1.82,-29.98,0.01,1.18,0.0,220.66,191.22,34.76,1.16,9.83,-26.46,999,1009,1005,0,1011,991,0,1004,3
12620,1006,217.83,8.38,4.45,1.82,-29.94,0.01,1.17,-0.0,219.55,192.33,34.61,1.15,9.79,-26.41,999,1009,1005,0,1011,991,0,1004,3
12621,1006,216.62,8.38,4.45,1.82,-29.89,0.01,1.16,-0.0,218.24,193.64,34.46,1.15,9.75,-26.36,999,1009,1005,0,1011,991,0,1004,3
12622,1006,215.42,8.38,4.45,1.82,-29.84,0.01,1.15,-0.0,217.08,194.8,34.31,1.15,9.71,-26.32,999,1009,1005,0,1011,991,0,1004,3
12623,1006,214.22,8.38,4.45,1.82,-29.8,0.01,1.14,-0.0,215.91,195.97,34.17,1.14,9.66,-26.27,999,1009,1005,0,1011,991,0,1004,3
12624,1006,213.03,8.38,4.45,1.82,-29.75,0.01,1.14,-0.01,214.7,197.18,34.01,1.14,9.62,-26.23,999,1009,1005,0,1011,991,0,1004,3
12625,1006,211.83,8.38,4.45,1.82,-29.71,0.01,1.13,-0.01,213.49,198.39,33.86,1.14,9.57,-26.18,999,1009,1005,0,1011,991,0,1004,3
12626,1006,210.63,8.39,4.45,1.82,-29.66,0.01,1.12,-0.01,212.28,199.6,33.71,1.13,9.53,-26.13,999,1009,1005,0,1011,991,0,1004,3
12627,1006,209.44,8.39,4.45,1.82,-29.62,0.01,1.12,-0.01,211.11,200.77,33.55,1.13,9.48,-26.09,999,1009,1005,0,1011,991,0,1004,3
12628,1006,208.25,8.39,4.45,1.82,-29.57,0.01,1.11,-0.01,209.95,201.93,33.4,1.13,9.44,-26.04,999,1009,1005,0,1011,991,0,1004,3
12629,1006,207.06,8.39,4.45,1.82,-29.53,0.01,1.11,-0.01,208.74,203.14,33.24,1.12,9.39,-26.0,999,1009,1005,0,1011,991,0,1004,3
12630,1006,205.87,8.39,4.45,1.82,-29.48,0.01,1.11,-0.01,207.53,204.35,33.08,1.12,9.35,-25.96,999,1009,1005,0,1011,991,0,1004,3
12631,1006,204.68,8.39,4.45,1.82,-29.44,0.01,1.1,-0.02,206.31,205.57,32.93,1.11,9.3,-25.91,999,1009,1005,0,1011,991,0,1004,3
12632,1006,203.5,8.39,4.45,1.82,-29.4,0.01,1.1,-0.02,205.2,206.68,32.77,1.11,9.26,-25.87,999,1009,1005,0,1011,991,0,1004,3
12633,1006,202.32,8.39,4.45,1.82,-29.35,0.01,1.1,-0.02,203.99,207.89,32.62,1.11,9.22,-25.83,999,1009,1005,0,1011,991,0,1004,3
12634,1006,201.14,8.39,4.45,1.82,-29.31,0.01,1.1,-0.02,202.78,209.1,32.47,1.1,9.18,-25.78,999,1009,1005,0,1011,991,0,1004,3
12635,1006,199.96,8.39,4.45,1.82,-29.26,0.01,1.1,-0.02,201.67,210.22,32.33,1.1,9.15,-25.74,999,1009,1005,0,1011,991,0,1004,3
12636,1006,198.78,8.39,4.45,1.82,-29.22,0.0,1.09,-0.02,200.4,211.48,32.18,1.1,9.11,-25.7,999,1009,1005,0,1011,991,0,1004,3
12637,1006,197.61,8.39,4.45,1.82,-29.18,0.0,1.09,-0.02,199.29,212.59,32.03,1.09,9.07,-25.66,999,1009,1005,0,1011,991,0,1004,3
12638,1006,196.44,8.39,4.45,1.82,-29.13,0.0,1.09,-0.02,198.13,213.75,31.89,1.09,9.04,-25.62,999,1009,1005,0,1011,991,0,1004,3
12639,1006,195.27,8.39,4.45,1.82,-29.09,0.0,1.09,-0.03,196.92,214.97,31.74,1.09,9.0,-25.58,999,1009,1005,0,1011,991,0,1004,3
12640,1006,194.1,8.39,4.45,1.82,-29.05,0.0,1.09,-0.03,195.8,216.08,31.59,1.08,8.97,-25.54,999,1009,1005,0,1011,991,0,1004,3
12641,1006,192.93,8.39,4.45,1.82,-29.0,-0.0,1.09,-0.03,194.59,217.29,31.43,1.08,8.94,-25.5,999,1009,1005,0,1011,991,0,1004,3
12642,1006,191.76,8.39,4.45,1.82,-28.96,-0.0,1.09,-0.03,193.38,218.5,31.26,1.08,8.91,-25.46,999,1009,1005,0,1011,991,0,1004,3
