frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
12540,1009,367.26,12.21,4.85,1.72,-37.86,-0.24,0.17,-0.27,369.07,42.86,49.94,1.32,23.79,-35.76,1005,1011,0,0,0,1006,0,1012,4
12541,1009,365.75,12.2,4.85,1.72,-37.85,-0.26,0.17,-0.27,367.66,44.27,49.87,1.31,23.36,-35.72,1005,1011,0,0,0,1006,0,1012,4
12542,1009,364.24,12.18,4.85,1.72,-37.84,-0.27,0.18,-0.28,366.14,45.72,49.78,1.31,22.95,-35.68,1005,1011,0,0,0,1006,0,1012,4
12543,1009,362.73,12.17,4.85,1.72,-37.84,-0.29,0.19,-0.28,364.57,47.29,49.69,1.31,22.56,-35.64,1005,1011,0,0,0,1006,0,1012,4
12544,1009,361.21,12.16,4.85,1.72,-37.83,-0.3,0.19,-0.29,363.06,48.8,49.6,1.31,22.18,-35.6,1005,1011,0,0,0,1006,0,1012,4
12545,1009,359.71,12.15,4.85,1.72,-37.82,-0.31,0.2,-0.29,361.59,50.27,49.52,1.31,21.81,-35.56,1005,1011,0,0,0,1006,0,1012,4
12546,1009,358.2,12.14,4.85,1.72,-37.81,-0.33,0.2,-0.29,360.08,51.79,49.43,1.3,21.46,-35.52,1005,1011,0,0,0,1006,0,1012,4
12547,1009,356.69,12.12,4.85,1.72,-37.81,-0.34,0.21,-0.29,358.56,53.3,49.33,1.3,21.11,-35.48,1005,1011,0,0,0,1006,0,1012,4
12548,1009,355.18,12.11,4.85,1.72,-37.8,-0.36,0.22,-0.3,357.04,54.82,49.23,1.3,20.78,-35.43,1005,1011,0,0,0,1006,0,1012,4
12549,1009,353.67,12.1,4.85,1.72,-37.79,-0.37,0.22,-0.3,355.53,56.33,49.13,1.3,20.46,-35.39,1005,1011,0,0,0,1006,0,1012,4
12550,1009,352.16,12.08,4.85,1.72,-37.78,-0.39,0.23,-0.3,354.01,57.91,49.03,1.3,20.15,-35.35,1005,1011,0,0,0,1006,0,1012,4
12551,1009,350.65,12.07,4.85,1.72,-37.77,-0.4,0.24,-0.3,352.5,59.43,48.94,1.29,19.86,-35.31,1005,1011,0,0,0,1006,0,1012,4
12552,1009,349.15,12.05,4.85,1.72,-37.76,-0.42,0.25,-0.3,351.03,60.9,48.84,1.29,19.57,-35.27,1005,1011,0,0,0,1006,0,1012,4
12553,1009,347.65,12.03,4.85,1.72,-37.75,-0.44,0.26,-0.3,349.52,62.41,48.74,1.29,19.3,-35.23,1005,1011,0,0,0,1006,0,1012,4
12554,1009,346.15,12.02,4.85,1.72,-37.74,-0.45,0.26,-0.3,348.05,63.88,48.65,1.29,19.03,-35.19,1005,1011,0,0,0,1006,0,1012,4
12555,1009,344.65,12.0,4.85,1.72,-37.73,-0.47,0.27,-0.3,346.53,65.39,48.55,1.28,18.77,-35.15,1005,1011,0,0,0,1006,0,1012,4
12556,1009,343.14,11.98,4.85,1.72,-37.72,-0.48,0.28,-0.3,345.02,66.91,48.45,1.28,18.53,-35.11,1005,1011,0,0,0,1006,0,1012,4
12557,1009,341.63,11.96,4.85,1.72,-37.71,-0.5,0.29,-0.3,343.5,68.43,48.35,1.28,18.28,-35.07,1005,1011,0,0,0,1006,0,1012,4
12558,1009,340.12,11.94,4.85,1.72,-37.7,-0.51,0.3,-0.3,341.99,69.94,48.24,1.28,18.05,-35.03,1005,1011,0,0,0,1006,0,1012,4
12559,1009,338.62,11.92,4.85,1.72,-37.69,-0.53,0.31,-0.29,340.47,71.46,48.14,1.27,17.82,-34.99,1005,1011,0,0,0,1006,0,1012,4
12560,1009,337.11,11.9,4.85,1.72,-37.67,-0.54,0.33,-0.29,338.96,72.98,48.03,1.27,17.6,-34.95,1005,1011,0,0,0,1006,0,1012,4
12561,1009,335.61,11.88,4.85,1.72,-37.66,-0.56,0.34,-0.29,337.49,74.44,47.93,1.27,17.39,-34.91,1005,1011,0,0,0,1006,0,1012,4
12562,1009,334.11,11.85,4.85,1.72,-37.65,-0.57,0.35,-0.28,335.97,75.96,47.83,1.27,17.19,-34.87,1005,1011,0,0,0,1006,0,1012,4
12563,1009,332.61,11.83,4.85,1.72,-37.63,-0.59,0.37,-0.28,334.46,77.47,47.73,1.27,16.99,-34.83,1005,1011,0,0,0,1006,0,1012,4
12564,1009,331.12,11.8,4.85,1.72,-37.62,-0.6,0.38,-0.27,332.99,78.94,47.63,1.26,16.8,-34.79,1005,1011,0,0,0,1006,0,1012,4
12565,1009,329.63,11.78,4.85,1.72,-37.61,-0.62,0.39,-0.27,331.53,80.41,47.53,1.26,16.62,-34.75,1005,1011,0,0,0,1006,0,1012,4
12566,1009,328.13,11.75,4.85,1.72,-37.59,-0.63,0.41,-0.26,329.96,81.91,47.42,1.26,16.44,-34.71,1005,1011,0,0,0,1006,0,1012,4
12567,1009,326.64,11.73,4.85,1.72,-37.57,-0.65,0.43,-0.26,328.55,83.32,47.32,1.26,16.27,-34.67,1005,1011,0,0,0,1006,0,1012,4
12568,1009,325.14,11.7,4.85,1.72,-37.56,-0.66,0.45,-0.25,326.98,84.89,47.21,1.25,16.1,-34.63,1005,1011,0,0,0,1006,0,1012,4
12569,1009,323.65,11.67,4.85,1.72,-37.54,-0.67,0.46,-0.24,325.56,86.31,47.1,1.25,15.94,-34.59,1005,1011,0,0,0,1006,0,1012,4
12570,1009,322.15,11.65,4.85,1.72,-37.52,-0.68,0.48,-0.24,324.0,87.87,46.97,1.25,15.78,-34.55,1005,1011,0,0,0,1006,0,1012,4
12571,1009,320.65,11.62,4.85,1.72,-37.5,-0.7,0.5,-0.23,322.53,89.3,46.85,1.25,15.62,-34.51,1005,1011,0,0,0,1006,0,1012,4
12572,1009,319.15,11.59,4.85,1.72,-37.48,-0.71,0.53,-0.22,320.97,90.87,46.74,1.24,15.48,-34.47,1005,1011,0,0,0,1006,0,1012,4
12573,1009,317.67,11.56,4.85,1.72,-37.46,-0.72,0.55,-0.22,319.55,92.28,46.63,1.24,15.34,-34.43,1005,1011,0,0,0,1006,0,1012,4
12574,1009,316.18,11.53,4.85,1.72,-37.44,-0.73,0.57,-0.21,318.09,93.75,46.51,1.24,15.21,-34.39,1005,1011,0,0,0,1006,0,1012,4
12575,1009,314.69,11.5,4.85,1.72,-37.42,-0.74,0.6,-0.2,316.57,95.26,46.39,1.24,15.08,-34.35,1005,1011,0,0,0,1006,0,1012,4
12576,1009,313.19,11.47,4.85,1.72,-37.39,-0.75,0.63,-0.19,315.05,96.78,46.27,1.23,14.96,-34.31,1005,1011,0,0,0,1006,0,1012,4
12577,1009,311.7,11.44,4.85,1.72,-37.37,-0.76,0.66,-0.18,313.59,98.25,46.14,1.23,14.84,-34.27,1005,1011,0,0,0,1006,0,1012,4
12578,1009,310.2,11.4,4.85,1.72,-37.34,-0.76,0.69,-0.17,312.07,99.76,46.02,1.23,14.73,-34.23,1005,1011,0,0,0,1006,0,1012,4
12579,1009,308.7,11.37,4.85,1.72,-37.32,-0.77,0.72,-0.16,310.56,101.28,45.89,1.23,14.63,-34.19,1005,1011,0,0,0,1006,0,1012,4
12580,1009,307.21,11.34,4.85,1.72,-37.29,-0.78,0.75,-0.16,309.09,102.75,45.77,1.22,14.53,-34.15,1005,1011,0,0,0,1006,0,1012,4
12581,1009,305.71,11.31,4.85,1.72,-37.26,-0.78,0.78,-0.15,307.48,104.36,45.64,1.22,14.44,-34.11,1005,1011,0,0,0,1006,0,1012,4
12582,1009,304.24,11.28,4.85,1.72,-37.23,-0.79,0.82,-0.14,306.16,105.68,45.54,1.22,14.36,-34.06,1005,1011,0,0,0,1006,0,1012,4
12583,1009,302.76,11.24,4.85,1.72,-37.2,-0.79,0.85,-0.13,304.59,107.24,45.41,1.22,14.28,-34.02,1005,1011,0,0,0,1006,0,1012,4
12584,1009,301.28,11.21,4.85,1.72,-37.16,-0.8,0.89,-0.12,303.13,108.71,45.3,1.22,14.21,-33.98,1005,1011,0,0,0,1006,0,1012,4
12585,1009,299.81,11.18,4.85,1.72,-37.13,-0.8,0.93,-0.11,301.71,110.13,45.18,1.21,14.14,-33.94,1005,1011,0,0,0,1006,0,1012,4
12586,1009,298.33,11.15,4.85,1.72,-37.09,-0.81,0.97,-0.1,300.2,111.64,45.06,1.21,14.08,-33.9,1005,1011,0,0,0,1006,0,1012,4
12587,1009,296.86,11.11,4.85,1.72,-37.05,-0.81,1.01,-0.1,298.73,113.11,44.94,1.21,14.03,-33.86,1005,1011,0,0,0,1006,0,1012,4
12588,1009,295.38,11.08,4.85,1.72,-37.01,-0.81,1.06,-0.09,297.27,114.57,44.82,1.21,13.98,-33.82,1005,1011,0,0,0,1006,0,1012,4
12589,1009,293.91,11.05,4.85,1.72,-36.97,-0.82,1.1,-0.08,295.8,116.04,44.69,1.21,13.94,-33.77,1005,1011,0,0,0,1006,0,1012,4
12590,1009,292.43,11.01,4.85,1.72,-36.93,-0.82,1.15,-0.07,294.29,117.56,44.56,1.2,13.9,-33.73,1005,1011,0,0,0,1006,0,1012,4
12591,1009,290.95,10.98,4.85,1.72,-36.88,-0.82,1.2,-0.06,292.87,118.97,44.43,1.2,13.88,-33.69,1005,1011,0,0,0,1006,0,1012,4
12592,1009,289.47,10.95,4.85,1.72,-36.84,-0.82,1.25,-0.06,291.31,120.54,44.3,1.2,13.86,-33.65,1005,1011,0,0,0,1006,0,1012,4
12593,1009,288.0,10.92,4.85,1.72,-36.79,-0.82,1.3,-0.05,289.89,121.95,44.17,1.2,13.84,-33.6,1005,1011,0,0,0,1006,0,1012,4
12594,1009,286.52,10.88,4.85,1.72,-36.74,-0.83,1.36,-0.04,288.32,123.52,44.04,1.2,13.84,-33.56,1005,1011,0,0,0,1006,0,1012,4
12595,1009,285.06,10.85,4.85,1.72,-36.68,-0.83,1.41,-0.03,286.96,124.89,43.91,1.19,13.85,-33.52,1005,1011,0,0,0,1006,0,1012,4
12596,1009,283.59,10.82,4.85,1.72,-36.63,-0.83,1.47,-0.02,285.49,126.35,43.79,1.19,13.86,-33.48,1005,1011,0,0,0,1006,0,1012,4
12597,1009,282.12,10.79,4.85,1.72,-36.57,-0.83,1.53,-0.02,283.98,127.87,43.65,1.19,13.88,-33.43,1005,1011,0,0,0,1006,0,1012,4
12598,1009,280.65,10.75,4.85,1.72,-36.51,-0.83,1.59,-0.01,282.51,129.33,43.53,1.19,13.92,-33.39,1005,1011,0,0,0,1006,0,1012,4
12599,1009,279.19,10.72,4.85,1.72,-36.45,-0.83,1.65,-0.0,281.1,130.75,43.4,1.19,13.96,-33.34,1005,1011,0,0,0,1006,0,1012,4
12600,1009,277.73,10.69,4.85,1.72,-36.38,-0.83,1.71,0.01,279.63,132.21,43.27,1.19,14.01,-33.3,1005,1011,0,0,0,1006,0,1012,4
12601,1009,276.26,10.65,4.85,1.72,-36.31,-0.83,1.78,0.01,278.12,133.73,43.13,1.18,14.08,-33.26,1005,1011,0,0,0,1006,0,1012,4
12602,1009,274.79,10.62,4.85,1.72,-36.24,-0.83,1.85,0.02,276.7,135.15,42.99,1.18,14.15,-33.21,1005,1011,0,0,0,1006,0,1012,4
12603,1009,273.33,10.59,4.85,1.72,-36.17,-0.82,1.91,0.03,275.19,136.66,42.84,1.18,14.23,-33.17,1005,1011,0,0,0,1006,0,1012,4
12604,1009,271.86,10.55,4.85,1.72,-36.09,-0.82,1.98,0.03,273.82,138.03,42.69,1.18,14.33,-33.12,1005,1011,0,0,0,1006,0,1012,4
12605,1009,270.39,10.52,4.85,1.72,-36.01,-0.82,2.05,0.04,272.05,139.8,42.54,1.18,14.44,-33.07,1005,1011,0,0,0,1006,0,1012,4
12606,1009,268.95,10.49,4.85,1.72,-35.93,-0.82,2.12,0.05,270.89,140.96,42.43,1.18,14.58,-33.03,1005,1011,0,0,0,1006,0,1012,4
12607,1009,267.5,10.45,4.85,1.72,-35.85,-0.82,2.19,0.06,269.43,142.37,42.3,1.18,14.74,-32.98,1005,1011,0,0,0,1006,0,1012,4
12608,1009,266.05,10.42,4.85,1.72,-35.76,-0.81,2.27,0.06,267.91,143.89,42.17,1.18,14.9,-32.94,1005,1011,0,0,0,1006,0,1012,4
12609,1009,264.6,10.39,4.85,1.72,-35.67,-0.81,2.34,0.07,266.5,145.3,42.04,1.18,15.09,-32.89,1005,1011,0,0,0,1006,0,1012,4
12610,1009,263.15,10.36,4.85,1.72,-35.58,-0.81,2.41,0.07,265.03,146.77,28.77,0.81,5.57,-30.43,1006,1012,1005,0,1011,991,1004,0,3
12611,1009,261.7,10.32,4.85,1.72,-35.48,-0.8,2.49,0.08,263.56,148.23,28.54,0.8,5.57,-30.38,1006,1012,1005,0,1011,991,1004,0,3
12612,1009,260.26,10.29,4.85,1.72,-35.38,-0.8,2.56,0.09,262.15,149.7,28.32,0.8,5.58,-30.32,1006,1012,1005,0,1011,991,1004,1018,3
12613,1009,258.82,10.26,4.85,1.72,-35.28,-0.79,2.63,0.09,260.73,151.12,28.1,0.79,5.6,-30.27,1006,1012,1005,0,1011,991,1004,1018,3
12614,1009,257.38,10.23,4.85,1.72,-35.17,-0.79,2.71,0.1,259.27,152.59,27.86,0.79,5.61,-30.22,1006,1012,1005,0,1011,991,1004,1018,3
12615,1009,255.93,10.2,4.85,1.72,-35.06,-0.78,2.78,0.11,258.26,153.6,27.63,0.79,5.63,-30.17,1006,1012,1005,0,1011,991,1004,1018,3
12616,1009,254.49,10.17,4.85,1.72,-34.95,-0.78,2.85,0.11,256.39,155.47,27.4,0.78,5.66,-30.13,1006,1012,1005,0,1011,991,1004,1018,3
12617,1009,253.06,10.14,4.85,1.72,-34.84,-0.77,2.92,0.12,254.92,156.93,27.17,0.78,5.69,-30.08,1006,1012,1005,0,1011,991,1004,1018,3
12618,1009,251.63,10.11,4.85,1.72,-34.72,-0.77,2.99,0.12,253.46,158.4,26.95,0.77,5.72,-30.03,1006,1012,1005,0,1011,991,0,1004,3
12619,1009,250.21,10.08,4.85,1.72,-34.6,-0.76,3.05,0.13,252.04,159.81,26.73,0.77,5.77,-29.98,1006,1012,1005,0,1011,991,0,1004,3
12620,1009,248.8,10.05,4.85,1.72,-34.48,-0.76,3.12,0.13,250.68,161.18,26.53,0.77,5.82,-29.94,1006,1012,1005,0,1011,991,0,1004,3
12621,1009,247.4,10.02,4.85,1.72,-34.35,-0.75,3.18,0.14,249.26,162.59,26.33,0.76,5.88,-29.89,1006,1012,1005,0,1011,991,0,1004,3
12622,1009,246.0,9.99,4.85,1.72,-34.22,-0.75,3.24,0.15,247.85,164.01,26.13,0.76,5.94,-29.84,1006,1012,1005,0,1011,991,0,1004,3
12623,1009,244.61,9.96,4.85,1.72,-34.09,-0.74,3.3,0.15,246.43,165.42,25.94,0.76,6.02,-29.8,1006,1012,1005,0,1011,991,0,1004,3
12624,1009,243.23,9.93,4.85,1.72,-33.96,-0.73,3.36,0.16,245.12,166.74,25.76,0.76,6.1,-29.75,1006,1012,1005,0,1011,991,0,1004,3
12625,1009,241.86,9.9,4.85,1.72,-33.82,-0.73,3.41,0.16,243.71,168.15,25.58,0.75,6.19,-29.71,1006,1012,1005,0,1011,991,0,1004,3
12626,1009,240.49,9.87,4.85,1.72,-33.69,-0.72,3.46,0.17,242.34,169.52,25.41,0.75,6.29,-29.66,1006,1012,1005,0,1011,991,0,1004,3
12627,1009,239.13,9.84,4.85,1.72,-33.55,-0.71,3.51,0.17,240.98,170.88,25.24,0.75,6.4,-29.62,1006,1012,1005,0,1011,991,0,1004,3
12628,1009,237.78,9.81,4.85,1.72,-33.4,-0.7,3.55,0.18,239.61,172.25,25.08,0.75,6.52,-29.57,1006,1012,1005,0,1011,991,0,1004,3
12629,1009,236.45,9.78,4.85,1.72,-33.26,-0.7,3.59,0.18,238.35,173.51,24.94,0.75,6.65,-29.53,1006,1012,1005,0,1011,991,0,1004,3
12630,1009,235.11,9.75,4.85,1.72,-33.12,-0.69,3.63,0.19,236.99,174.88,24.8,0.75,6.8,-29.48,1006,1012,1005,0,1011,991,0,1004,3
12631,1009,233.78,9.72,4.85,1.72,-32.97,-0.68,3.66,0.19,235.62,176.24,24.66,0.74,6.96,-29.44,1006,1012,1005,1011,1015,991,0,1004,3
12632,1009,232.47,9.7,4.85,1.72,-32.82,-0.67,3.7,0.2,234.41,177.45,24.52,0.74,7.13,-29.4,1006,1012,1005,1011,1015,991,0,1004,3
12633,1009,231.14,9.67,4.85,1.72,-32.67,-0.66,3.72,0.2,232.99,178.87,24.38,0.74,7.31,-29.35,1006,1012,1005,1011,1015,991,0,1004,3
12634,1009,229.83,9.64,4.85,1.72,-32.52,-0.65,3.75,0.2,231.68,180.18,24.24,0.74,7.51,-29.31,1006,1012,1005,1011,1015,991,0,1004,3
12635,1009,228.52,9.62,4.85,1.72,-32.37,-0.64,3.77,0.21,230.37,181.5,24.11,0.74,7.73,-29.26,1006,1012,1005,1011,1015,991,0,1004,3
12636,1009,227.23,9.59,4.85,1.72,-32.22,-0.63,3.79,0.21,229.05,182.81,24.0,0.74,7.97,-29.22,1006,1012,1005,1011,1015,991,0,1004,3
12637,1009,225.94,9.56,4.85,1.72,-32.07,-0.62,3.8,0.22,227.84,184.02,23.89,0.74,8.23,-29.18,1006,1012,1005,1011,1015,991,0,1004,3
12638,1009,224.66,9.54,4.85,1.72,-31.91,-0.61,3.81,0.22,226.53,185.34,23.78,0.74,8.52,-29.13,1006,1012,1005,1011,1015,991,0,1004,3
12639,1009,223.39,9.51,4.85,1.72,-31.76,-0.6,3.82,0.22,225.26,186.6,23.68,0.74,8.83,-29.09,1006,1012,1005,1011,1015,991,0,1004,3
12640,1009,222.13,9.49,4.85,1.72,-31.6,-0.59,3.83,0.23,224.0,187.87,23.58,0.74,9.18,-29.05,1006,1012,1005,1011,1015,991,0,1004,3
12641,1009,220.86,9.46,4.85,1.72,-31.45,-0.58,3.83,0.23,222.74,189.13,23.49,0.74,9.56,-29.0,1006,1012,1005,1011,1015,991,0,1004,3
12642,1009,219.61,9.44,4.85,1.72,-31.3,-0.56,3.82,0.23,221.42,190.44,23.41,0.74,9.97,-28.96,1006,1012,1005,1011,1015,991,0,1004,3
12643,1009,218.37,9.42,4.85,1.72,-31.14,-0.55,3.82,0.23,220.26,191.61,23.33,0.75,10.43,-28.92,1006,1012,1005,1011,1015,991,0,1004,3
12644,1009,217.13,9.4,4.85,1.72,-30.99,-0.54,3.81,0.23,219.0,192.87,23.25,0.75,10.94,-28.87,1006,1012,1005,1011,1015,991,0,1004,3
12645,1009,215.9,9.37,4.85,1.72,-30.83,-0.53,3.8,0.23,217.78,194.08,23.18,0.75,11.51,-28.83,1006,1012,1005,1011,1015,991,0,1004,3
12646,1009,214.68,9.35,4.85,1.72,-30.68,-0.52,3.78,0.23,216.52,195.35,23.11,0.75,12.14,-28.78,1006,1012,1005,1011,1015,991,0,1004,3
12647,1009,213.46,9.33,4.85,1.72,-30.53,-0.5,3.76,0.23,215.36,196.51,23.04,0.75,12.84,-28.74,1006,1012,1005,1011,1015,991,0,1004,3
12648,1009,212.25,9.31,4.85,1.72,-30.38,-0.49,3.74,0.23,214.1,197.77,22.97,0.75,13.63,-28.7,1006,1012,1005,1011,1015,991,0,1004,3
12649,1009,211.04,9.29,4.85,1.72,-30.22,-0.48,3.72,0.23,212.93,198.94,22.92,0.75,14.53,-28.66,1006,1012,1005,1011,1015,991,0,1004,3
12650,1009,209.84,9.27,4.85,1.72,-30.08,-0.46,3.69,0.23,211.72,200.15,22.86,0.76,15.55,-28.61,1006,1012,1005,1011,1015,991,0,1004,3
12651,1009,208.64,9.25,4.85,1.72,-29.93,-0.45,3.66,0.23,210.46,201.41,22.8,0.76,16.72,-28.57,1006,1012,1005,1011,1015,991,0,1004,3
12652,1009,207.45,9.24,4.85,1.72,-29.78,-0.44,3.62,0.23,209.35,202.52,22.75,0.76,18.08,-28.53,1006,1012,1005,1011,1015,991,0,1004,3
12653,1009,206.27,9.22,4.85,1.72,-29.63,-0.43,3.58,0.23,208.13,203.74,22.7,0.76,19.66,-28.48,1006,1012,1005,1011,1015,991,0,1004,3
12654,1009,205.1,9.2,4.85,1.72,-29.49,-0.42,3.54,0.23,206.92,204.95,22.66,0.76,21.54,-28.44,1006,1012,1005,1011,1015,991,0,1004,3
12655,1009,203.93,9.19,4.85,1.72,-29.35,-0.4,3.5,0.22,205.81,206.06,22.63,0.77,23.79,-28.4,1006,1012,1005,1011,1015,991,0,1004,3
12656,1009,202.78,9.17,4.85,1.72,-29.2,-0.39,3.46,0.22,204.65,207.23,22.6,0.77,26.53,-28.36,1006,1012,1005,1011,1015,991,0,1004,3
12657,1009,201.62,9.16,4.85,1.72,-29.06,-0.38,3.41,0.22,203.48,208.39,22.58,0.77,29.93,-28.31,1006,1012,1005,1011,1015,991,0,1004,3
12658,1009,200.48,9.15,4.85,1.72,-28.93,-0.37,3.36,0.21,202.37,209.5,22.57,0.78,34.26,-28.27,1006,1012,1005,1011,1015,991,0,1004,3
12659,1009,199.34,9.13,4.85,1.72,-28.79,-0.36,3.3,0.21,201.21,210.66,22.55,0.78,39.92,-28.23,1006,1012,1005,1011,1015,991,0,1004,3
12660,1009,198.2,9.12,4.85,1.72,-28.66,-0.35,3.25,0.2,200.05,211.82,22.54,0.78,47.62,-28.19,1006,1012,1005,1011,1015,991,0,1004,3
12661,1009,197.07,9.11,4.85,1.72,-28.53,-0.34,3.19,0.2,198.94,212.93,22.53,0.79,58.7,-28.15,1006,1012,1005,1011,1015,991,0,1004,3
12662,1009,195.95,9.09,4.85,1.72,-28.4,-0.33,3.13,0.19,197.82,214.05,22.52,0.79,75.96,-28.11,1006,1012,1005,1011,1015,991,0,1004,3
12663,1009,194.83,9.08,4.85,1.72,-28.27,-0.32,3.06,0.19,196.71,215.16,22.51,0.79,106.43,-28.06,1006,1012,1005,1011,1015,991,0,1004,3
12664,1009,193.71,9.07,4.85,1.72,-28.15,-0.31,3.0,0.18,195.55,216.32,22.51,0.8,174.53,-28.02,1006,1012,1005,1011,1015,991,0,1004,3
12665,1009,192.61,9.06,4.85,1.72,-28.03,-0.31,2.93,0.18,194.44,217.43,22.52,0.8,459.62,-27.98,1006,1012,1005,1011,1015,991,0,1004,3
12666,1009,191.51,9.04,4.85,1.72,-27.91,-0.3,2.86,0.17,193.38,218.49,22.54,0.8,-795.31,-27.94,1006,1012,1011,0,1015,991,0,1004,3
12667,1009,190.42,9.03,4.85,1.72,-27.8,-0.29,2.79,0.17,192.32,219.56,22.56,0.81,-219.17,-27.9,1006,1012,1011,0,1015,991,0,1004,3
12668,1009,189.33,9.02,4.85,1.72,-27.68,-0.28,2.72,0.16,191.15,220.72,22.59,0.81,-129.24,-27.86,1006,1012,1011,0,1015,991,0,1004,3
12669,1009,188.25,9.01,4.85,1.72,-27.58,-0.27,2.65,0.16,190.14,221.68,22.62,0.82,-92.83,-27.82,1006,1012,1011,0,1015,991,0,1004,3
