frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
26498,2185,387.62,9.32,4.45,1.92,-29.5,0.12,0.06,-0.01,389.23,20.97,74.32,2.52,31.04,-27.1,2178,0,2181,0,2186,2183,0,0,3
26499,2185,386.44,9.32,4.45,1.92,-29.49,0.12,0.07,-0.01,388.12,22.08,74.23,2.51,31.03,-27.1,2178,0,2181,0,2186,2183,0,0,3
26500,2185,385.27,9.33,4.45,1.92,-29.49,0.12,0.07,-0.01,386.91,23.29,74.15,2.51,31.03,-27.1,2178,0,2181,0,2186,2183,0,0,3
26501,2185,384.09,9.33,4.45,1.92,-29.49,0.12,0.08,-0.0,385.75,24.45,74.05,2.51,31.02,-27.1,2178,0,2181,0,2186,2183,0,0,3
26502,2185,382.92,9.33,4.45,1.92,-29.49,0.12,0.08,-0.0,384.58,25.62,73.96,2.5,31.01,-27.1,2178,0,2181,0,2186,2183,0,0,3
26503,2185,381.75,9.33,4.45,1.92,-29.48,0.12,0.09,-0.0,383.47,26.73,73.87,2.5,31.0,-27.1,2178,0,2181,0,2186,2183,0,0,3
26504,2185,380.56,9.34,4.45,1.92,-29.48,0.12,0.1,0.0,382.26,27.94,73.76,2.5,30.99,-27.1,2178,0,2181,0,2186,2183,0,0,3
26505,2185,379.37,9.34,4.45,1.92,-29.47,0.12,0.1,0.0,381.05,29.15,73.66,2.5,30.98,-27.1,2178,0,2181,0,2186,2183,0,0,3
26506,2185,378.19,9.35,4.45,1.92,-29.47,0.12,0.11,0.0,379.83,30.37,73.56,2.49,30.96,-27.1,2178,0,2181,0,2186,2183,0,0,3
26507,2185,377.0,9.35,4.45,1.92,-29.47,0.12,0.12,0.01,378.67,31.53,73.46,2.49,30.95,-27.1,2178,0,2181,0,2186,2183,0,0,3
26508,2185,375.82,9.36,4.45,1.92,-29.46,0.13,0.12,0.01,377.51,32.69,73.36,2.49,30.94,-27.09,2178,0,2181,0,2186,2183,0,0,3
26509,2185,374.63,9.36,4.45,1.92,-29.46,0.13,0.13,0.01,376.3,33.86,73.26,2.48,30.93,-27.09,2178,0,2181,0,2186,2183,0,0,3
26510,2185,373.44,9.36,4.45,1.92,-29.45,0.13,0.14,0.01,375.08,35.12,73.16,2.48,30.92,-27.09,2178,0,2181,0,2186,2183,0,2188,3
26511,2185,372.25,9.37,4.45,1.92,-29.45,0.13,0.14,0.01,373.92,36.28,73.06,2.48,30.91,-27.09,2178,0,2181,0,2186,2183,0,2188,3
26512,2185,371.06,9.37,4.45,1.92,-29.44,0.13,0.15,0.01,372.71,37.49,72.96,2.47,30.9,-27.08,2178,0,2181,0,2186,2183,0,2188,3
26513,2185,369.88,9.38,4.45,1.92,-29.43,0.13,0.16,0.01,371.5,38.7,72.86,2.47,30.89,-27.08,2178,0,2181,0,2186,2183,0,2188,3
26514,2185,368.71,9.38,4.45,1.92,-29.43,0.14,0.16,0.01,370.38,39.82,72.77,2.47,30.88,-27.07,2178,0,2181,0,2186,2183,0,2188,3
26515,2185,367.53,9.39,4.45,1.92,-29.42,0.14,0.17,0.01,369.22,40.98,72.69,2.47,30.88,-27.07,2178,0,2181,0,2186,2183,0,2188,3
26516,2185,366.35,9.4,4.45,1.92,-29.41,0.14,0.18,0.01,368.01,42.24,72.6,2.46,30.87,-27.07,2178,0,2181,0,2186,2183,0,2188,3
26517,2185,365.17,9.4,4.45,1.92,-29.41,0.14,0.18,0.01,366.85,43.41,72.5,2.46,30.86,-27.06,2178,0,2181,0,2186,2183,0,2188,3
26518,2185,363.99,9.41,4.45,1.92,-29.4,0.14,0.19,0.01,365.64,44.62,72.41,2.46,30.84,-27.06,2178,0,2181,0,2186,2183,0,2188,3
26519,2185,362.82,9.41,4.45,1.92,-29.39,0.15,0.19,0.01,364.47,45.78,72.31,2.46,30.83,-27.05,2178,0,2181,0,2186,2183,0,2188,3
26520,2185,361.64,9.42,4.45,1.92,-29.38,0.15,0.2,0.01,363.31,46.94,72.22,2.45,30.82,-27.04,2178,0,2181,0,2186,2183,0,2188,3
26521,2185,360.47,9.42,4.45,1.92,-29.38,0.15,0.2,0.01,362.15,48.1,72.13,2.45,30.81,-27.04,2178,0,2181,0,2186,2183,0,2188,3
26522,2185,359.29,9.43,4.45,1.92,-29.37,0.15,0.21,0.01,360.99,49.27,72.04,2.45,30.79,-27.03,2178,0,2181,0,2186,2183,0,2188,3
26523,2185,358.11,9.44,4.45,1.92,-29.36,0.15,0.21,0.01,359.77,50.48,71.94,2.45,30.77,-27.02,2178,0,2181,0,2186,2183,0,2188,3
26524,2185,356.94,9.44,4.45,1.92,-29.35,0.15,0.22,0.0,358.61,51.64,71.84,2.44,30.76,-27.02,2178,0,2181,0,2186,2183,0,2188,3
26525,2185,355.76,9.45,4.45,1.92,-29.34,0.16,0.22,0.0,357.4,52.86,71.75,2.44,30.74,-27.01,2178,0,2181,0,2186,2183,0,2188,3
26526,2185,354.59,9.46,4.45,1.92,-29.33,0.16,0.23,0.0,356.19,54.12,71.65,2.44,30.72,-27.0,2178,0,2181,0,2186,2183,0,2188,3
26527,2185,353.43,9.46,4.45,1.92,-29.32,0.16,0.23,-0.0,355.12,55.18,71.58,2.44,30.71,-27.0,2178,0,2181,0,2186,2183,0,2188,3
26528,2185,352.26,9.47,4.45,1.92,-29.31,0.16,0.23,-0.0,353.96,56.34,71.5,2.44,30.69,-26.99,2178,0,2181,0,2186,2183,0,2188,3
26529,2185,351.09,9.48,4.45,1.92,-29.3,0.16,0.24,-0.01,352.75,57.56,71.41,2.43,30.67,-26.98,2178,0,2181,0,2186,2183,0,2188,3
26530,2185,349.93,9.48,4.45,1.92,-29.3,0.16,0.24,-0.01,351.64,58.67,71.34,2.43,30.66,-26.97,2178,0,2181,0,2186,2183,0,2188,3
26531,2185,348.75,9.49,4.45,1.92,-29.29,0.16,0.24,-0.01,350.43,59.88,71.24,2.43,30.63,-26.96,2178,0,2181,0,2186,2183,0,2188,3
26532,2185,347.57,9.5,4.45,1.92,-29.28,0.16,0.24,-0.01,349.21,61.09,71.14,2.43,30.6,-26.95,2178,0,2181,0,2186,2183,0,2188,3
26533,2185,346.4,9.5,4.45,1.92,-29.27,0.16,0.25,-0.02,348.1,62.21,71.05,2.42,30.57,-26.95,2178,0,2181,0,2186,2183,0,2188,3
26534,2185,345.23,9.51,4.45,1.92,-29.26,0.16,0.25,-0.02,346.89,63.42,70.95,2.42,30.54,-26.94,2178,0,2181,0,2186,2183,0,2188,3
26535,2185,344.06,9.52,4.45,1.92,-29.25,0.16,0.25,-0.02,345.73,64.58,70.85,2.42,30.51,-26.93,2178,0,2181,0,2186,2183,0,2188,3
26536,2185,342.88,9.52,4.45,1.92,-29.24,0.16,0.25,-0.02,344.56,65.74,70.75,2.42,30.48,-26.92,2178,0,2181,0,2186,2183,0,2188,3
26537,2185,341.71,9.53,4.45,1.92,-29.23,0.16,0.26,-0.03,343.35,66.96,70.64,2.41,30.45,-26.91,2178,0,2181,0,2186,2183,0,2188,3
26538,2185,340.53,9.54,4.45,1.92,-29.22,0.16,0.26,-0.03,342.19,68.12,70.55,2.41,30.42,-26.9,2178,2192,2181,0,2186,2183,0,2188,3
26539,2185,339.37,9.54,4.45,1.92,-29.21,0.16,0.26,-0.03,341.03,69.28,70.45,2.41,30.39,-26.89,2178,2192,2181,0,2186,2183,0,2188,3
26540,2185,338.2,9.55,4.45,1.92,-29.19,0.16,0.26,-0.04,339.86,70.44,70.35,2.41,30.35,-26.88,2178,2192,2181,0,2186,2183,0,2188,3
26541,2185,337.03,9.56,4.45,1.92,-29.18,0.16,0.26,-0.04,338.7,71.61,70.25,2.4,30.32,-26.87,2178,2192,2181,0,2186,2183,0,2188,3
26542,2185,335.87,9.56,4.45,1.92,-29.17,0.15,0.26,-0.04,337.54,72.77,70.16,2.4,30.29,-26.86,2178,2192,2181,0,2186,2183,0,2188,3
26543,2185,334.7,9.57,4.45,1.92,-29.16,0.15,0.26,-0.04,336.38,73.98,70.07,2.4,30.25,-26.85,2178,2192,2181,0,2186,2183,0,2188,3
26544,2185,333.53,9.58,4.45,1.92,-29.15,0.15,0.26,-0.05,335.17,75.19,69.97,2.4,30.22,-26.84,2178,2192,2181,0,2186,2183,0,2188,3
26545,2185,332.37,9.58,4.45,1.92,-29.14,0.15,0.26,-0.05,334.0,76.41,69.89,2.39,30.19,-26.83,2178,2192,2181,0,2186,2183,0,2188,3
26546,2185,331.21,9.59,4.45,1.92,-29.13,0.15,0.26,-0.05,332.89,77.52,69.8,2.39,30.16,-26.82,2178,2192,2181,0,2186,2183,0,2188,3
26547,2185,330.05,9.6,4.45,1.92,-29.12,0.14,0.26,-0.06,331.73,78.68,69.71,2.39,30.12,-26.81,2178,2192,2181,0,2186,2183,0,2188,3
26548,2185,328.9,9.6,4.45,1.92,-29.11,0.14,0.26,-0.06,330.57,79.84,69.64,2.39,30.09,-26.8,2178,2192,2181,0,2186,2183,0,2188,3
26549,2185,327.74,9.61,4.45,1.92,-29.1,0.14,0.26,-0.06,329.41,81.01,69.55,2.39,30.05,-26.79,2178,2192,2181,0,2186,2183,0,2188,3
26550,2185,326.58,9.61,4.45,1.92,-29.09,0.14,0.25,-0.06,328.24,82.17,69.47,2.38,30.01,-26.78,2178,2192,2181,0,2186,2183,0,2188,3
26551,2185,325.42,9.62,4.45,1.92,-29.08,0.13,0.25,-0.07,327.13,83.28,69.38,2.38,29.97,-26.77,2178,2192,2181,0,2186,2183,0,2188,3
26552,2185,324.25,9.62,4.45,1.92,-29.07,0.13,0.25,-0.07,325.92,84.49,69.29,2.38,29.93,-26.76,2178,2192,2181,0,2186,2175,2183,2188,3
26553,2185,323.09,9.63,4.45,1.92,-29.06,0.13,0.25,-0.07,324.71,85.7,69.2,2.38,29.88,-26.75,2178,2192,2181,0,2186,2175,2183,2188,3
26554,2185,321.93,9.63,4.45,1.92,-29.05,0.12,0.25,-0.07,323.59,86.82,69.12,2.38,29.84,-26.74,2178,2192,2181,0,2186,2175,2183,2188,3
26555,2185,320.78,9.64,4.45,1.92,-29.04,0.12,0.25,-0.08,322.48,87.93,69.04,2.37,29.79,-26.73,2178,2192,2181,0,2186,2175,2183,2188,3
26556,2185,319.62,9.65,4.45,1.92,-29.03,0.12,0.25,-0.08,321.27,89.14,68.94,2.37,29.74,-26.72,2178,2192,2181,0,2186,2175,2183,2188,3
26557,2185,318.46,9.65,4.45,1.92,-29.02,0.11,0.25,-0.08,320.16,90.26,68.84,2.37,29.69,-26.7,2178,2192,2181,0,2186,2175,2183,2188,3
26558,2185,317.3,9.65,4.45,1.92,-29.01,0.11,0.25,-0.08,319.0,91.42,68.74,2.37,29.63,-26.69,2178,2192,2181,0,2186,2175,2183,2188,3
26559,2185,316.14,9.66,4.45,1.92,-29.0,0.1,0.24,-0.09,317.78,92.63,68.64,2.36,29.58,-26.68,2178,2192,2181,0,2186,2175,2183,2188,3
26560,2185,314.98,9.66,4.45,1.92,-28.99,0.1,0.24,-0.09,316.67,93.69,68.54,2.36,29.52,-26.67,2178,2192,2181,0,2186,2175,2183,2188,3
26561,2185,313.82,9.67,4.45,1.92,-28.98,0.09,0.24,-0.09,315.51,94.85,68.45,2.36,29.47,-26.66,2178,2192,2181,0,2186,2175,2183,2188,3
26562,2185,312.65,9.67,4.45,1.92,-28.97,0.09,0.24,-0.09,314.3,96.11,68.35,2.36,29.42,-26.65,2178,2192,2181,0,2186,2175,2183,2188,3
26563,2185,311.48,9.67,4.45,1.92,-28.96,0.09,0.24,-0.09,313.18,97.18,68.25,2.35,29.36,-26.64,2178,2192,2181,0,2186,2175,2183,2188,3
26564,2185,310.31,9.68,4.45,1.92,-28.95,0.08,0.24,-0.09,311.97,98.39,68.15,2.35,29.31,-26.63,2178,2192,2181,0,2186,2175,2183,2188,3
26565,2185,309.15,9.68,4.45,1.92,-28.94,0.08,0.24,-0.1,310.76,99.6,68.04,2.35,29.25,-26.62,2178,2192,2181,0,2186,2175,2183,2188,3
26566,2185,307.99,9.68,4.45,1.92,-28.93,0.07,0.24,-0.1,309.65,100.71,67.95,2.34,29.2,-26.61,2178,2192,2181,0,2186,2175,2183,2188,3
26567,2185,306.83,9.69,4.45,1.92,-28.92,0.07,0.24,-0.1,308.49,101.88,67.85,2.34,29.15,-26.6,2178,2192,2181,0,2186,2175,2183,2188,3
26568,2185,305.68,9.69,4.45,1.92,-28.91,0.06,0.24,-0.1,307.37,102.99,67.76,2.34,29.1,-26.59,2178,2192,2181,0,2186,2175,2183,2188,3
26569,2185,304.53,9.69,4.45,1.92,-28.9,0.06,0.23,-0.1,306.16,104.2,67.67,2.34,29.05,-26.58,2178,2192,2181,0,2186,2175,2183,2188,3
26570,2185,303.38,9.69,4.45,1.92,-28.89,0.05,0.23,-0.1,305.05,105.36,67.58,2.34,29.0,-26.57,2178,2192,2181,0,2186,2175,2183,2188,3
26571,2185,302.23,9.7,4.45,1.92,-28.89,0.05,0.23,-0.1,303.89,106.53,67.49,2.33,28.95,-26.56,2178,2192,2181,0,2186,2175,2183,2188,3
26572,2185,301.08,9.7,4.45,1.92,-28.88,0.04,0.23,-0.1,302.73,107.69,67.4,2.33,28.9,-26.55,2178,2192,2181,0,2186,2175,2183,2188,3
26573,2185,299.93,9.7,4.45,1.92,-28.87,0.04,0.23,-0.1,301.61,108.8,67.31,2.33,28.85,-26.54,2178,2192,2181,0,2186,2175,2183,2188,3
26574,2185,298.78,9.7,4.45,1.92,-28.86,0.03,0.23,-0.1,300.5,109.91,67.22,2.33,28.8,-26.53,2178,2192,2181,0,2186,2175,2183,2188,3
26575,2185,297.63,9.7,4.45,1.92,-28.85,0.03,0.22,-0.1,299.29,111.07,67.13,2.32,28.74,-26.52,2178,2192,2181,0,2186,2175,2183,2188,3
26576,2185,296.47,9.7,4.45,1.92,-28.84,0.02,0.22,-0.1,298.18,112.13,67.04,2.32,28.69,-26.51,2178,2192,2181,0,2186,2175,2183,2188,3
26577,2185,295.31,9.7,4.45,1.92,-28.83,0.02,0.22,-0.1,296.96,113.35,66.94,2.32,28.63,-26.5,2178,2192,2181,0,2186,2175,2183,2188,3
26578,2185,294.15,9.7,4.45,1.92,-28.82,0.01,0.22,-0.1,295.8,114.56,66.84,2.32,28.57,-26.49,2178,2192,2181,0,2186,2175,2183,2188,3
26579,2185,293.0,9.7,4.45,1.92,-28.81,0.01,0.22,-0.1,294.64,115.72,66.74,2.31,28.51,-26.48,2178,2192,2181,0,2186,2175,2183,2188,3
26580,2185,291.85,9.7,4.45,1.92,-28.81,0.0,0.22,-0.1,293.53,116.78,66.65,2.31,28.46,-26.47,2178,2192,2181,0,2186,2175,2183,2188,3
26581,2185,290.69,9.7,4.45,1.92,-28.8,-0.0,0.21,-0.1,292.37,117.95,66.56,2.31,28.4,-26.46,2178,2192,2181,0,2186,2175,2183,2188,3
26582,2185,289.54,9.7,4.45,1.92,-28.79,-0.01,0.21,-0.1,291.2,119.11,66.46,2.31,28.34,-26.45,2178,2192,2181,0,2186,2175,2183,2188,3
26583,2185,288.39,9.7,4.45,1.92,-28.78,-0.01,0.21,-0.1,290.09,120.22,66.37,2.3,28.28,-26.44,2178,2192,2181,0,2186,2175,2183,2188,3
26584,2185,287.23,9.7,4.45,1.92,-28.77,-0.02,0.21,-0.1,288.88,121.43,66.27,2.3,28.22,-26.43,2178,2192,2181,0,2186,2175,2183,2188,3
26585,2185,286.08,9.7,4.45,1.92,-28.76,-0.02,0.21,-0.1,287.72,122.59,66.17,2.3,28.15,-26.42,2178,2192,2181,0,2186,2175,2183,2188,3
26586,2185,284.93,9.7,4.45,1.92,-28.75,-0.03,0.2,-0.1,286.61,123.71,66.07,2.29,28.09,-26.41,2178,2192,2181,0,2186,2175,2183,2188,3
26587,2185,283.78,9.7,4.45,1.92,-28.75,-0.03,0.2,-0.1,285.44,124.87,65.97,2.29,28.03,-26.4,2178,2192,2181,0,2186,2175,2183,2188,3
26588,2185,282.64,9.7,4.45,1.92,-28.74,-0.04,0.2,-0.1,284.33,125.98,65.87,2.29,27.96,-26.39,2178,2192,2181,0,2186,2175,2183,2188,3
26589,2185,281.48,9.7,4.45,1.92,-28.73,-0.04,0.2,-0.09,283.17,127.14,65.77,2.29,27.89,-26.38,2178,2192,2181,0,2186,2175,2183,2188,3
26590,2185,280.33,9.7,4.45,1.92,-28.72,-0.05,0.2,-0.09,281.96,128.36,65.67,2.28,27.83,-26.37,2178,2192,2181,0,2186,2175,2183,2188,3
26591,2185,279.18,9.69,4.45,1.92,-28.71,-0.05,0.19,-0.09,280.85,129.47,65.58,2.28,27.76,-26.36,2178,2192,2181,0,2186,2175,2183,2188,3
26592,2185,278.04,9.69,4.45,1.92,-28.71,-0.06,0.19,-0.09,279.68,130.63,65.48,2.28,27.69,-26.35,2178,2192,2181,0,2186,2175,2183,2188,3
26593,2185,276.89,9.69,4.45,1.92,-28.7,-0.06,0.19,-0.09,278.57,131.74,65.39,2.27,27.62,-26.34,2178,2192,2181,0,2186,2175,2183,2188,3
26594,2185,275.75,9.69,4.45,1.92,-28.69,-0.06,0.19,-0.09,277.36,132.95,65.3,2.27,27.55,-26.32,2178,2192,2181,0,2186,2175,2183,2188,3
26595,2185,274.61,9.68,4.45,1.92,-28.68,-0.07,0.18,-0.08,276.3,134.01,65.2,2.27,27.48,-26.31,2178,2192,2181,0,2186,2175,2183,2188,3
26596,2185,273.48,9.68,4.45,1.92,-28.68,-0.07,0.18,-0.08,275.14,135.18,65.11,2.27,27.4,-26.3,2178,2192,2181,0,2186,2175,2183,2188,3
26597,2185,272.34,9.68,4.45,1.92,-28.67,-0.08,0.18,-0.08,274.02,136.29,65.01,2.26,27.32,-26.29,2178,2192,2181,0,2186,2175,2183,2188,3
26598,2185,271.2,9.67,4.45,1.92,-28.66,-0.08,0.18,-0.08,272.91,137.4,64.92,2.26,27.24,-26.28,2178,2192,2181,0,2186,2175,2183,2188,3
26599,2185,270.06,9.67,4.45,1.92,-28.66,-0.08,0.17,-0.08,271.7,138.61,64.82,2.26,27.16,-26.27,2178,2192,2181,0,2186,2175,2183,2188,3
26600,2185,268.91,9.67,4.45,1.92,-28.65,-0.09,0.17,-0.07,270.59,139.72,64.73,2.26,27.07,-26.26,2178,2192,2181,0,2186,2175,2183,2188,3
26601,2185,267.77,9.66,4.45,1.92,-28.64,-0.09,0.17,-0.07,269.43,140.89,64.63,2.25,26.98,-26.25,2178,2192,2181,0,2186,2175,2183,2188,3
26602,2185,266.63,9.66,4.45,1.92,-28.63,-0.09,0.17,-0.07,268.26,142.05,64.53,2.25,26.89,-26.24,2178,2192,2181,0,2186,2175,2183,2188,3
26603,2185,265.5,9.65,4.45,1.92,-28.63,-0.1,0.17,-0.07,267.2,143.11,64.44,2.25,26.79,-26.23,2178,2192,2181,0,2186,2175,2183,2188,3
26604,2185,264.36,9.65,4.45,1.92,-28.62,-0.1,0.17,-0.07,266.04,144.27,64.34,2.24,26.69,-26.22,2178,2192,2181,0,2186,2175,2183,2188,3
26605,2185,263.21,9.64,4.45,1.92,-28.62,-0.1,0.17,-0.06,264.88,145.43,64.24,2.24,26.59,-26.2,2178,2192,2181,0,2186,2175,2183,2188,3
26606,2185,262.07,9.64,4.45,1.92,-28.61,-0.1,0.17,-0.06,263.77,146.54,64.14,2.24,26.48,-26.19,2178,2192,2181,0,2186,2175,2183,2188,3
26607,2185,260.92,9.63,4.45,1.92,-28.6,-0.11,0.17,-0.06,262.55,147.76,64.04,2.24,26.37,-26.18,2178,2192,2181,0,2186,2175,2183,2188,3
26608,2185,259.78,9.63,4.45,1.92,-28.6,-0.11,0.17,-0.06,261.44,148.87,63.94,2.23,26.26,-26.16,2178,2192,2181,0,2186,2175,2183,2188,3
26609,2185,258.64,9.63,4.45,1.92,-28.59,-0.11,0.18,-0.05,260.33,149.98,63.85,2.23,26.15,-26.15,2178,2192,2181,0,2186,2175,2183,2188,3
26610,2185,257.49,9.62,4.45,1.92,-28.58,-0.11,0.18,-0.05,259.17,151.14,63.75,2.23,26.03,-26.14,2178,2192,2181,0,2186,2175,2183,2188,3
26611,2185,256.34,9.62,4.45,1.92,-28.57,-0.11,0.18,-0.05,258.01,152.3,63.64,2.22,25.9,-26.12,2178,2192,2181,0,2186,2175,2183,2188,3
26612,2185,255.19,9.61,4.45,1.92,-28.57,-0.11,0.18,-0.05,256.89,153.41,63.54,2.22,25.77,-26.11,2178,2192,2181,0,2186,2175,2183,2188,3
26613,2185,254.04,9.61,4.45,1.92,-28.56,-0.11,0.19,-0.05,255.68,154.63,63.43,2.22,25.63,-26.09,2178,2192,2181,0,2186,2175,0,2183,3
26614,2185,252.89,9.6,4.45,1.92,-28.55,-0.12,0.19,-0.04,254.57,155.74,63.32,2.21,25.49,-26.07,2178,2192,2181,0,2186,2175,0,2183,3
26615,2185,251.74,9.6,4.45,1.92,-28.55,-0.12,0.2,-0.04,253.36,157.05,63.22,2.21,25.35,-26.06,2178,2192,2181,0,2186,2175,0,2183,3
26616,2185,250.6,9.59,4.45,1.92,-28.54,-0.12,0.2,-0.04,252.25,158.16,63.12,2.21,25.21,-26.04,2178,2192,2181,0,2186,2175,0,2183,3
26617,2185,249.46,9.59,4.45,1.92,-28.53,-0.12,0.21,-0.04,251.13,159.28,63.02,2.21,25.06,-26.02,2178,2192,2181,0,2186,2175,0,2183,3
26618,2185,248.33,9.59,4.45,1.92,-28.52,-0.12,0.21,-0.04,250.02,160.39,62.93,2.2,24.91,-26.0,2178,2192,2181,0,2186,2175,0,2183,3
26619,2185,247.18,9.58,4.45,1.92,-28.51,-0.12,0.22,-0.04,248.86,161.55,62.83,2.2,24.75,-25.98,2178,2192,2181,0,2186,2175,0,2183,3
26620,2185,246.04,9.58,4.45,1.92,-28.5,-0.12,0.22,-0.04,247.7,162.71,62.72,2.2,24.59,-25.96,2178,2192,2181,0,2186,2175,0,2183,3
26621,2185,244.9,9.57,4.45,1.92,-28.5,-0.13,0.23,-0.03,246.59,163.82,62.61,2.19,24.42,-25.94,2178,2192,2181,0,2186,2175,0,2183,3
26622,2185,243.76,9.57,4.45,1.92,-28.49,-0.13,0.23,-0.03,245.42,164.99,62.51,2.19,24.25,-25.91,2178,2192,2181,0,2186,2175,0,2183,3
26623,2185,242.61,9.56,4.45,1.92,-28.48,-0.13,0.24,-0.03,244.26,166.15,62.4,2.19,24.07,-25.89,2178,2192,2181,0,2186,2175,0,2183,3
26624,2185,241.47,9.55,4.45,1.92,-28.47,-0.13,0.24,-0.03,243.15,167.26,62.3,2.18,23.88,-25.86,2178,2192,2181,0,2186,2175,0,2183,3
26625,2185,240.33,9.55,4.45,1.92,-28.46,-0.13,0.25,-0.03,241.99,168.42,62.19,2.18,23.69,-25.84,2178,2192,2181,0,2186,2175,0,2183,3
26626,2185,239.19,9.54,4.45,1.92,-28.45,-0.13,0.26,-0.03,240.88,169.53,62.08,2.18,23.5,-25.81,2178,2192,2181,0,2186,2175,0,2183,3
26627,2185,238.05,9.54,4.45,1.92,-28.44,-0.13,0.26,-0.03,239.71,170.69,61.98,2.18,23.3,-25.78,2178,2192,2181,0,2186,2175,0,2183,3
26628,2185,236.91,9.53,4.45,1.92,-28.43,-0.13,0.27,-0.02,238.55,171.86,61.87,2.17,23.1,-25.75,2178,2192,2181,0,2186,2175,0,2183,3
26629,2185,235.77,9.53,4.45,1.92,-28.42,-0.13,0.28,-0.02,237.44,172.97,61.77,2.17,22.89,-25.72,2178,2192,2181,0,2186,2175,0,2183,3
26630,2185,234.64,9.52,4.45,1.92,-28.41,-0.13,0.28,-0.02,236.33,174.08,61.66,2.17,22.68,-25.69,2178,2192,2181,0,2186,2175,0,2183,3
26631,2185,233.5,9.52,4.45,1.92,-28.39,-0.13,0.29,-0.02,235.17,175.24,61.56,2.16,22.46,-25.66,2178,2192,2181,0,2186,2175,0,2183,3
26632,2185,232.36,9.51,4.45,1.92,-28.38,-0.13,0.3,-0.02,234.0,176.4,61.46,2.16,22.24,-25.62,2178,2192,2181,0,2186,2175,0,2183,3
26633,2185,231.23,9.51,4.45,1.92,-28.37,-0.13,0.3,-0.02,232.89,177.51,61.35,2.16,22.01,-25.59,2178,2192,2181,0,2186,2175,0,2183,3
26634,2185,230.1,9.5,4.45,1.92,-28.36,-0.13,0.31,-0.02,231.78,178.68,61.24,2.16,21.78,-25.55,2178,2192,2181,0,2186,2175,0,2183,3
26635,2185,228.97,9.5,4.45,1.92,-28.35,-0.14,0.32,-0.02,230.67,179.84,61.14,2.15,21.55,-25.51,2178,2192,2181,0,2186,2175,0,2183,3
26636,2185,227.84,9.49,4.45,1.92,-28.33,-0.14,0.33,-0.02,229.51,181.0,61.03,2.15,21.31,-25.47,2178,2192,2181,0,2186,2175,0,2183,3
26637,2185,226.7,9.49,4.45,1.92,-28.32,-0.14,0.33,-0.01,228.35,182.16,60.92,2.15,21.06,-25.43,2178,2192,2181,0,2186,2175,0,2183,3
