frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
4913,461,296.42,4.32,10.81,2.5,-22.6,0.07,0.04,-0.02,301.71,110.58,97.31,4.3,-14.32,-29.39,458,469,462,0,468,0,0,0,2
4914,461,295.52,4.32,10.81,2.5,-22.6,0.06,0.04,-0.02,300.86,111.44,97.58,4.31,-14.56,-29.3,458,469,462,0,468,0,0,0,2
4915,461,294.61,4.32,10.81,2.5,-22.6,0.06,0.04,-0.02,299.9,112.4,97.85,4.33,-14.8,-29.21,458,469,462,0,468,0,0,0,2
4916,461,293.71,4.33,10.81,2.5,-22.6,0.06,0.04,-0.02,298.99,113.31,98.12,4.34,-15.04,-29.11,458,469,462,0,468,0,0,0,2
4917,461,292.81,4.33,10.81,2.5,-22.6,0.06,0.04,-0.02,298.08,114.22,98.38,4.35,-15.3,-29.02,458,469,462,0,468,0,0,0,2
4918,461,291.92,4.33,10.81,2.5,-22.59,0.06,0.04,-0.02,297.22,115.08,98.65,4.36,-15.56,-28.93,458,469,462,0,468,0,0,0,2
4919,461,291.03,4.33,10.81,2.5,-22.59,0.06,0.04,-0.02,296.31,115.99,98.91,4.37,-15.83,-28.84,458,469,462,0,468,0,0,0,2
4920,461,290.12,4.33,10.81,2.5,-22.59,0.06,0.04,-0.02,295.4,116.9,99.16,4.39,-16.1,-28.74,458,469,462,0,468,0,0,0,2
4921,461,289.22,4.34,10.81,2.5,-22.59,0.06,0.05,-0.02,294.49,117.81,99.41,4.4,-16.38,-28.65,458,469,462,0,468,0,0,0,2
4922,461,288.31,4.34,10.81,2.5,-22.59,0.05,0.05,-0.02,293.58,118.72,99.64,4.41,-16.67,-28.56,458,469,462,0,468,0,0,0,2
4923,461,287.4,4.34,10.81,2.5,-22.59,0.05,0.05,-0.02,292.67,119.63,99.87,4.42,-16.97,-28.47,458,469,462,0,468,0,0,0,2
4924,461,286.49,4.34,10.81,2.5,-22.58,0.05,0.05,-0.02,291.76,120.54,100.1,4.43,-17.27,-28.37,458,469,462,0,468,0,0,0,2
4925,461,285.58,4.35,10.81,2.5,-22.58,0.05,0.05,-0.02,290.8,121.5,100.32,4.44,-17.59,-28.28,458,469,462,0,468,0,0,0,2
4926,461,284.67,4.35,10.81,2.5,-22.58,0.05,0.05,-0.02,289.89,122.41,100.55,4.45,-17.91,-28.19,458,469,462,0,468,0,0,0,2
4927,461,283.77,4.35,10.81,2.5,-22.58,0.05,0.05,-0.02,289.03,123.27,100.77,4.46,-18.25,-28.1,458,469,462,0,468,0,0,0,2
4928,461,282.87,4.35,10.81,2.5,-22.58,0.05,0.05,-0.02,288.12,124.18,100.99,4.47,-18.59,-28.0,458,469,462,0,468,0,0,0,2
4929,461,281.96,4.35,10.81,2.5,-22.57,0.05,0.05,-0.02,287.16,125.14,101.21,4.48,-18.94,-27.91,458,469,462,0,468,0,0,0,2
4930,461,281.06,4.36,10.81,2.5,-22.57,0.04,0.05,-0.01,286.3,125.99,101.43,4.49,-19.31,-27.82,458,469,462,0,468,0,0,0,2
4931,461,280.15,4.36,10.81,2.5,-22.57,0.04,0.06,-0.01,285.34,126.95,101.64,4.5,-19.69,-27.73,458,469,462,0,468,0,0,0,2
4932,461,279.24,4.36,10.81,2.5,-22.57,0.04,0.06,-0.01,284.43,127.86,101.84,4.51,-20.07,-27.64,458,469,462,0,468,0,0,0,2
4933,461,278.34,4.36,10.81,2.5,-22.56,0.04,0.06,-0.01,283.52,128.77,102.05,4.52,-20.48,-27.54,458,469,462,0,468,0,0,0,2
4934,461,277.44,4.36,10.81,2.5,-22.56,0.04,0.06,-0.01,282.66,129.63,102.25,4.53,-20.89,-27.45,458,469,462,0,468,0,0,0,2
4935,461,276.54,4.36,10.81,2.5,-22.56,0.04,0.06,-0.01,281.76,130.54,102.45,4.54,-21.31,-27.36,458,469,462,0,468,0,0,0,2
4936,461,275.63,4.36,10.81,2.5,-22.56,0.04,0.06,-0.01,280.8,131.5,102.63,4.55,-21.75,-27.27,458,469,462,0,468,0,0,0,2
4937,461,274.73,4.37,10.81,2.5,-22.56,0.04,0.06,-0.01,279.94,132.36,102.82,4.55,-22.2,-27.18,458,469,462,0,468,0,0,0,2
4938,461,273.84,4.37,10.81,2.5,-22.55,0.04,0.06,-0.01,279.03,133.27,103.01,4.56,-22.67,-27.09,458,469,462,0,468,0,0,0,2
4939,461,272.94,4.37,10.81,2.5,-22.55,0.04,0.06,-0.0,278.17,134.13,103.19,4.57,-23.16,-27.0,458,469,462,0,468,0,0,0,2
4940,461,272.05,4.37,10.81,2.5,-22.55,0.04,0.06,-0.0,277.21,135.09,103.38,4.58,-23.66,-26.91,458,469,462,0,468,0,0,0,2
4941,461,271.15,4.37,10.81,2.5,-22.55,0.04,0.06,-0.0,276.35,135.95,103.55,4.59,-24.17,-26.83,458,469,462,0,468,0,0,0,2
4942,461,270.24,4.37,10.81,2.5,-22.54,0.04,0.06,-0.0,275.39,136.91,103.72,4.6,-24.7,-26.74,458,469,462,0,468,0,0,0,2
4943,461,269.33,4.37,10.81,2.5,-22.54,0.04,0.06,0.0,274.48,137.82,103.88,4.6,-25.25,-26.65,458,469,462,0,468,0,0,0,2
4944,461,268.43,4.37,10.81,2.5,-22.54,0.04,0.06,0.0,273.57,138.73,104.05,4.61,-25.81,-26.57,458,469,462,0,468,0,0,0,2
4945,461,267.53,4.37,10.81,2.5,-22.54,0.04,0.06,0.0,272.66,139.64,104.2,4.62,-26.39,-26.48,458,469,462,0,468,0,0,0,2
4946,461,266.63,4.37,10.81,2.5,-22.53,0.04,0.07,0.0,271.8,140.5,104.36,4.63,-27.0,-26.39,458,469,462,0,468,0,0,0,2
4947,461,265.73,4.38,10.81,2.5,-22.53,0.04,0.07,0.0,270.89,141.41,104.51,4.63,-27.62,-26.31,458,469,462,0,468,0,0,0,2
4948,461,264.82,4.38,10.81,2.5,-22.53,0.04,0.07,0.01,269.93,142.36,104.66,4.64,-28.26,-26.23,458,469,462,0,468,0,0,0,2
4949,461,263.93,4.38,10.81,2.5,-22.52,0.04,0.07,0.01,269.07,143.22,104.81,4.65,-28.93,-26.14,458,469,462,0,468,0,0,0,2
4950,461,263.03,4.38,10.81,2.5,-22.52,0.04,0.07,0.01,268.16,144.13,104.95,4.66,-29.61,-26.06,458,469,462,0,468,0,0,0,2
4951,461,262.14,4.38,10.81,2.5,-22.52,0.05,0.07,0.01,267.25,145.04,105.09,4.66,-30.32,-25.98,458,469,462,0,468,0,0,0,2
4952,461,261.25,4.38,10.81,2.5,-22.52,0.05,0.07,0.01,266.39,145.9,105.23,4.67,-31.06,-25.9,458,469,462,0,468,0,0,0,2
4953,461,260.35,4.38,10.81,2.5,-22.51,0.05,0.07,0.01,265.43,146.86,105.36,4.68,-31.81,-25.82,458,469,462,0,468,0,0,0,2
4954,461,259.45,4.39,10.81,2.5,-22.51,0.05,0.07,0.01,264.58,147.72,105.49,4.68,-32.59,-25.75,458,469,462,0,468,0,0,0,2
4955,461,258.55,4.39,10.81,2.5,-22.51,0.05,0.07,0.01,263.67,148.63,105.61,4.69,-33.39,-25.67,458,469,462,0,468,0,0,0,2
4956,461,257.65,4.39,10.81,2.5,-22.51,0.05,0.07,0.01,262.76,149.54,105.73,4.69,-34.22,-25.59,458,469,462,0,468,0,0,0,2
4957,461,256.74,4.39,10.81,2.5,-22.5,0.05,0.08,0.01,261.85,150.45,105.85,4.7,-35.08,-25.52,458,469,462,0,468,0,0,0,2
4958,461,255.84,4.39,10.81,2.5,-22.5,0.06,0.08,0.01,260.94,151.36,105.95,4.7,-35.95,-25.44,458,469,462,0,468,0,0,0,2
4959,461,254.93,4.4,10.81,2.5,-22.5,0.06,0.08,0.01,260.03,152.27,106.06,4.71,-36.86,-25.37,458,469,462,0,468,0,0,0,2
4960,461,254.03,4.4,10.81,2.5,-22.49,0.06,0.08,0.0,259.12,153.18,106.16,4.72,-37.8,-25.3,458,469,462,0,468,0,0,0,2
4961,461,253.13,4.4,10.81,2.5,-22.49,0.06,0.08,0.0,258.21,154.09,106.27,4.72,-38.76,-25.23,458,469,462,0,468,0,0,0,2
4962,461,252.23,4.4,10.81,2.5,-22.49,0.06,0.09,0.0,257.3,155.0,106.37,4.73,-39.75,-25.16,458,469,462,0,468,0,0,0,2
4963,461,251.34,4.41,10.81,2.5,-22.48,0.06,0.09,0.0,256.39,155.88,106.47,4.73,-40.77,-25.09,458,469,462,0,468,0,0,0,2
4964,461,250.44,4.41,10.81,2.5,-22.48,0.06,0.09,-0.0,255.53,156.74,106.56,4.74,-41.82,-25.03,458,469,462,0,468,0,0,0,2
4965,461,249.54,4.41,10.81,2.5,-22.48,0.06,0.09,-0.0,254.57,157.7,106.65,4.74,-42.9,-24.96,458,469,462,0,468,0,0,0,2
