frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22624,1889,332.91,8.99,4.45,1.82,-35.88,0.01,0.26,0.03,334.61,77.36,62.01,1.73,15.18,-31.8,1883,1890,1885,0,0,1878,0,0,3
22625,1889,331.47,8.99,4.45,1.82,-35.87,0.01,0.27,0.03,333.14,78.82,61.84,1.72,15.08,-31.78,1883,1890,1885,0,0,1878,0,0,3
22626,1889,330.03,8.99,4.45,1.82,-35.86,0.01,0.28,0.03,331.68,80.29,61.67,1.72,14.99,-31.75,1883,1890,1885,0,0,1878,0,0,3
22627,1889,328.6,8.99,4.45,1.82,-35.85,0.01,0.28,0.03,330.26,81.7,61.51,1.71,14.9,-31.73,1883,1890,1885,0,0,1878,0,0,3
22628,1889,327.17,8.99,4.45,1.82,-35.84,0.01,0.29,0.03,328.85,83.12,61.35,1.71,14.81,-31.7,1883,1890,1885,0,0,1878,0,0,3
22629,1889,325.74,8.99,4.45,1.82,-35.83,0.01,0.3,0.03,327.43,84.58,61.18,1.7,14.73,-31.68,1883,1890,1885,0,0,1878,0,0,3
22630,1889,324.3,8.99,4.45,1.82,-35.81,0.01,0.3,0.03,325.92,86.15,61.01,1.7,14.64,-31.65,1883,1890,1885,0,0,1878,0,0,3
22631,1889,322.87,8.99,4.45,1.82,-35.8,0.01,0.31,0.02,324.5,87.57,60.85,1.7,14.55,-31.63,1883,1890,1885,0,0,1878,0,0,3
22632,1889,321.45,8.99,4.45,1.82,-35.79,0.01,0.32,0.02,323.09,88.98,60.68,1.69,14.47,-31.6,1883,1890,1885,0,0,1878,0,0,3
22633,1889,320.03,8.99,4.45,1.82,-35.78,0.02,0.33,0.02,321.72,90.35,60.53,1.69,14.39,-31.58,1883,1890,1885,0,0,1878,0,0,3
22634,1889,318.6,8.99,4.45,1.82,-35.76,0.02,0.33,0.02,320.26,91.81,60.37,1.69,14.31,-31.55,1883,1890,1885,0,0,1878,0,0,3
22635,1889,317.18,8.99,4.45,1.82,-35.75,0.02,0.34,0.02,318.89,93.18,60.21,1.68,14.24,-31.53,1883,1890,1885,0,0,1878,0,0,3
22636,1889,315.76,8.99,4.45,1.82,-35.74,0.02,0.35,0.02,317.43,94.59,60.05,1.68,14.16,-31.5,1883,1890,1885,0,0,1878,0,0,3
22637,1889,314.33,9.0,4.45,1.82,-35.72,0.02,0.36,0.02,316.01,95.95,59.89,1.67,14.09,-31.48,1883,1890,1885,0,0,1878,0,0,3
22638,1889,312.9,9.0,4.45,1.82,-35.71,0.02,0.37,0.02,314.6,97.37,59.72,1.67,14.01,-31.45,1883,1890,1885,0,0,1878,0,0,3
22639,1889,311.46,9.0,4.45,1.82,-35.69,0.02,0.38,0.01,313.13,98.83,59.55,1.67,13.94,-31.43,1883,1890,1885,0,0,1878,0,0,3
22640,1889,310.02,9.0,4.45,1.82,-35.68,0.02,0.39,0.01,311.67,100.3,59.37,1.66,13.86,-31.41,1883,1890,1885,0,0,1878,0,0,3
22641,1889,308.59,9.0,4.45,1.82,-35.66,0.02,0.4,0.01,310.25,101.71,59.21,1.66,13.79,-31.38,1883,1890,1885,0,0,1878,0,0,3
22642,1889,307.16,9.0,4.45,1.82,-35.65,0.02,0.41,0.01,308.84,103.13,59.04,1.65,13.73,-31.35,1883,1890,1885,0,0,1878,0,0,3
22643,1889,305.72,9.0,4.45,1.82,-35.63,0.02,0.42,0.01,307.37,104.64,58.86,1.65,13.66,-31.33,1883,1890,1885,0,0,1878,0,0,3
22644,1889,304.29,9.0,4.45,1.82,-35.62,0.02,0.43,0.01,305.96,106.06,58.68,1.64,13.59,-31.3,1883,1890,1885,0,0,1878,0,0,3
22645,1889,302.86,9.0,4.45,1.82,-35.6,0.02,0.44,0.01,304.49,107.52,58.5,1.64,13.52,-31.28,1883,1890,1885,0,0,1878,0,0,3
22646,1889,301.44,9.0,4.45,1.82,-35.58,0.02,0.45,0.01,303.13,108.94,58.33,1.64,13.46,-31.25,1883,1890,1885,0,0,1878,0,0,3
22647,1889,300.01,9.0,4.45,1.82,-35.56,0.02,0.46,0.0,301.66,110.41,58.14,1.63,13.39,-31.23,1883,1890,1885,0,0,1878,0,0,3
22648,1889,298.59,9.0,4.45,1.82,-35.54,0.02,0.47,0.0,300.25,111.82,57.96,1.63,13.33,-31.21,1883,1890,1885,0,0,1878,0,0,3
22649,1889,297.17,9.01,4.45,1.82,-35.53,0.02,0.48,0.0,298.83,113.24,57.79,1.62,13.28,-31.18,1883,1890,1885,0,0,1878,0,0,3
22650,1889,295.75,9.01,4.45,1.82,-35.51,0.02,0.49,0.0,297.42,114.65,57.61,1.62,13.22,-31.16,1883,1890,1885,0,0,1878,0,0,3
22651,1889,294.32,9.01,4.45,1.82,-35.49,0.02,0.5,-0.0,296.0,116.07,57.43,1.62,13.16,-31.13,1883,1890,1885,0,0,1878,0,0,3
22652,1889,292.9,9.01,4.45,1.82,-35.47,0.02,0.51,-0.0,294.54,117.53,57.25,1.61,13.11,-31.11,1883,1890,1885,0,0,1878,0,0,3
22653,1889,291.49,9.01,4.45,1.82,-35.45,0.02,0.52,-0.0,293.18,118.89,57.07,1.61,13.05,-31.08,1883,1890,1885,0,0,1878,0,0,3
22654,1889,290.07,9.01,4.45,1.82,-35.43,0.02,0.53,-0.0,291.71,120.36,56.9,1.6,13.0,-31.06,1883,1890,1885,0,0,1878,0,0,3
22655,1889,288.65,9.01,4.45,1.82,-35.4,0.02,0.54,-0.01,290.35,121.77,56.74,1.6,12.96,-31.03,1883,1890,1885,0,0,1878,0,0,3
22656,1889,287.24,9.01,4.45,1.82,-35.38,0.02,0.55,-0.01,288.93,123.24,56.56,1.6,12.91,-31.01,1883,1890,1885,0,0,1878,0,0,3
22657,1889,285.81,9.01,4.45,1.82,-35.36,0.02,0.56,-0.01,287.47,124.71,56.39,1.59,12.86,-30.99,1883,1890,1885,0,0,1878,0,0,3
22658,1889,284.4,9.02,4.45,1.82,-35.34,0.02,0.57,-0.01,286.1,126.07,56.21,1.59,12.82,-30.96,1883,1890,1885,0,0,1878,0,0,3
22659,1889,282.97,9.02,4.45,1.82,-35.32,0.02,0.58,-0.01,284.64,127.54,56.02,1.58,12.77,-30.94,1883,1890,1885,0,0,1878,0,0,3
22660,1889,281.55,9.02,4.45,1.82,-35.29,0.02,0.59,-0.01,283.17,129.0,55.83,1.58,12.73,-30.91,1883,1890,1885,0,0,1878,0,0,3
22661,1889,280.14,9.02,4.45,1.82,-35.27,0.02,0.6,-0.01,281.81,130.37,55.65,1.58,12.69,-30.89,1883,1890,1885,0,0,1878,0,0,3
22662,1889,278.73,9.02,4.45,1.82,-35.24,0.02,0.61,-0.01,280.39,131.78,55.47,1.57,12.65,-30.87,1883,1890,1885,0,0,1878,0,0,3
22663,1889,277.32,9.02,4.45,1.82,-35.22,0.02,0.62,-0.01,278.98,133.2,55.29,1.57,12.61,-30.84,1883,1890,1885,0,0,1878,0,0,3
22664,1889,275.91,9.02,4.45,1.82,-35.19,0.02,0.63,-0.01,277.56,134.61,55.11,1.56,12.58,-30.82,1883,1890,1885,0,0,1878,0,0,3
22665,1889,274.51,9.02,4.45,1.82,-35.17,0.02,0.63,-0.02,276.15,136.02,54.94,1.56,12.54,-30.8,1883,1890,1885,0,0,1878,0,0,3
22666,1889,273.11,9.02,4.45,1.82,-35.14,0.01,0.64,-0.02,274.78,137.44,54.78,1.56,12.51,-30.77,1883,1890,1885,0,0,1878,0,0,3
22667,1889,271.71,9.02,4.45,1.82,-35.12,0.01,0.65,-0.02,273.42,138.8,54.61,1.55,12.48,-30.75,1883,1890,1885,0,0,1878,0,0,3
22668,1889,270.31,9.02,4.45,1.82,-35.09,0.01,0.66,-0.02,271.95,140.27,54.43,1.55,12.45,-30.73,1883,1890,1885,0,0,1878,0,0,3
22669,1889,268.91,9.02,4.45,1.82,-35.07,0.01,0.66,-0.02,270.54,141.73,54.25,1.54,12.42,-30.71,1883,1890,1885,0,0,1878,0,0,3
22670,1889,267.51,9.02,4.45,1.82,-35.04,0.01,0.67,-0.02,269.22,143.05,54.08,1.54,12.4,-30.69,1883,1890,1885,0,0,1878,0,0,3
22671,1889,266.12,9.02,4.45,1.82,-35.01,0.01,0.68,-0.02,267.81,144.46,53.91,1.54,12.37,-30.66,1883,1890,1885,0,0,1878,0,0,3
22672,1889,264.72,9.02,4.45,1.82,-34.99,0.01,0.69,-0.02,266.39,145.88,53.73,1.53,12.34,-30.64,1883,1890,1885,0,0,1878,0,0,3
22673,1889,263.31,9.02,4.45,1.82,-34.96,0.01,0.69,-0.02,264.98,147.29,53.55,1.53,12.32,-30.62,1883,1890,1885,0,0,1878,0,0,3
22674,1889,261.91,9.02,4.45,1.82,-34.93,0.01,0.7,-0.02,263.56,148.71,53.36,1.52,12.29,-30.6,1883,1890,1885,0,0,1878,0,0,3
22675,1889,260.51,9.02,4.45,1.82,-34.9,0.01,0.71,-0.02,262.15,150.12,53.19,1.52,12.27,-30.58,1883,1890,1885,0,0,1878,0,0,3
22676,1889,259.12,9.02,4.45,1.82,-34.87,0.01,0.71,-0.02,260.84,151.38,53.02,1.52,12.25,-30.56,1883,1890,1885,0,0,1878,0,0,3
22677,1889,257.73,9.02,4.45,1.82,-34.85,0.01,0.72,-0.02,259.42,152.85,52.85,1.51,12.23,-30.53,1883,1890,1885,0,0,1878,0,0,3
22678,1889,256.33,9.02,4.45,1.82,-34.82,0.01,0.73,-0.02,258.01,154.27,52.67,1.51,12.22,-30.51,1883,1890,1885,0,0,1878,0,0,3
22679,1889,254.93,9.02,4.45,1.82,-34.79,0.01,0.74,-0.03,256.59,155.63,52.49,1.51,12.2,-30.49,1883,1890,1885,0,0,1878,0,0,3
22680,1889,253.53,9.02,4.45,1.82,-34.76,0.01,0.74,-0.03,255.18,156.99,52.31,1.5,12.18,-30.47,1883,1890,1885,0,0,1878,0,0,3
22681,1889,252.13,9.03,4.45,1.82,-34.73,0.0,0.75,-0.03,253.81,158.36,52.13,1.5,12.16,-30.45,1883,1890,1885,0,0,1878,0,0,3
22682,1889,250.73,9.03,4.45,1.82,-34.7,0.0,0.75,-0.03,252.35,159.87,51.95,1.49,12.15,-30.43,1883,1890,1885,0,0,1878,0,0,3
22683,1889,249.35,9.03,4.45,1.82,-34.67,0.0,0.76,-0.03,251.03,161.19,51.78,1.49,12.14,-30.41,1883,1890,1885,0,0,1878,0,0,3
22684,1889,247.96,9.03,4.45,1.82,-34.64,-0.0,0.76,-0.03,249.62,162.65,51.61,1.49,12.12,-30.39,1883,1890,1885,0,0,1878,0,0,3
22685,1889,246.57,9.03,4.45,1.82,-34.61,-0.0,0.77,-0.03,248.25,164.02,51.45,1.48,12.11,-30.37,1883,1890,1885,0,0,1878,0,0,3
22686,1889,245.18,9.03,4.45,1.82,-34.58,-0.0,0.77,-0.03,246.84,165.43,51.27,1.48,12.1,-30.35,1883,1890,1885,0,0,1878,0,0,3
22687,1889,243.8,9.03,4.45,1.82,-34.54,-0.01,0.78,-0.03,245.47,166.8,51.1,1.48,12.09,-30.33,1883,1890,1885,0,0,1878,0,0,3
22688,1889,242.41,9.03,4.45,1.82,-34.51,-0.01,0.78,-0.03,244.06,168.21,50.93,1.47,12.08,-30.31,1883,1890,1885,0,0,1878,0,1891,3
22689,1889,241.03,9.03,4.45,1.82,-34.48,-0.01,0.78,-0.03,242.7,169.58,50.75,1.47,12.07,-30.29,1883,1890,1885,0,0,1878,0,1891,3
22690,1889,239.66,9.03,4.45,1.82,-34.45,-0.01,0.79,-0.03,241.33,170.94,50.58,1.47,12.07,-30.27,1883,1890,1885,0,0,1878,0,1891,3
22691,1889,238.28,9.03,4.45,1.82,-34.42,-0.02,0.79,-0.03,239.92,172.36,50.42,1.46,12.06,-30.25,1883,1890,1885,0,0,1878,0,1891,3
22692,1889,236.91,9.03,4.45,1.82,-34.39,-0.02,0.79,-0.03,238.55,173.72,50.26,1.46,12.05,-30.23,1883,1890,1885,0,0,1878,0,1891,3
22693,1889,235.54,9.03,4.45,1.82,-34.35,-0.02,0.79,-0.03,237.24,175.03,50.1,1.46,12.05,-30.21,1883,1890,1885,0,0,1878,0,1891,3
22694,1889,234.17,9.03,4.45,1.82,-34.32,-0.02,0.79,-0.03,235.82,176.45,49.94,1.45,12.05,-30.19,1883,1890,1885,0,0,1878,0,1891,3
22695,1889,232.81,9.03,4.45,1.82,-34.29,-0.02,0.79,-0.03,234.51,177.76,49.79,1.45,12.04,-30.17,1883,1890,1885,0,0,1878,0,1891,3
22696,1889,231.43,9.02,4.45,1.82,-34.26,-0.03,0.8,-0.03,233.09,179.18,49.62,1.45,12.04,-30.14,1883,1890,1885,0,0,1878,0,1891,3
22697,1889,230.07,9.02,4.45,1.82,-34.23,-0.03,0.8,-0.03,231.73,180.54,49.46,1.44,12.03,-30.12,1883,1890,1885,0,0,1878,0,1891,3
22698,1889,228.7,9.02,4.45,1.82,-34.2,-0.03,0.8,-0.03,230.37,181.91,49.3,1.44,12.03,-30.1,1883,1890,1885,0,0,1878,0,1891,3
22699,1889,227.33,9.02,4.45,1.82,-34.16,-0.03,0.8,-0.03,229.0,183.27,49.15,1.44,12.02,-30.08,1883,1890,1885,0,0,1878,0,1891,3
22700,1889,225.97,9.02,4.45,1.82,-34.13,-0.04,0.8,-0.03,227.64,184.63,48.99,1.43,12.02,-30.06,1883,1890,1885,0,0,1878,0,1891,3
22701,1889,224.61,9.02,4.45,1.82,-34.1,-0.04,0.79,-0.03,226.27,186.0,48.83,1.43,12.01,-30.04,1883,1890,1885,0,0,1878,0,1891,3
22702,1889,223.24,9.02,4.45,1.82,-34.07,-0.04,0.79,-0.03,224.91,187.31,48.66,1.43,12.0,-30.02,1883,1890,1885,0,0,1878,0,1891,3
22703,1889,221.88,9.01,4.45,1.82,-34.04,-0.04,0.79,-0.03,223.54,188.67,48.5,1.42,12.0,-30.0,1883,1890,1885,0,0,1878,0,1891,3
22704,1889,220.52,9.01,4.45,1.82,-34.0,-0.04,0.79,-0.03,222.18,190.04,48.34,1.42,12.0,-29.98,1883,1890,1885,0,0,1878,0,1891,3
22705,1889,219.17,9.01,4.45,1.82,-33.97,-0.04,0.79,-0.02,220.82,191.4,48.19,1.42,11.99,-29.96,1883,1890,1885,0,0,1878,0,1891,3
22706,1889,217.82,9.01,4.45,1.82,-33.94,-0.05,0.79,-0.02,219.5,192.72,48.04,1.41,11.99,-29.94,1883,1890,1885,0,0,1878,0,1891,3
22707,1889,216.46,9.01,4.45,1.82,-33.91,-0.05,0.79,-0.02,218.14,194.08,47.89,1.41,11.98,-29.92,1883,1890,1885,0,0,1878,0,1891,3
22708,1889,215.11,9.0,4.45,1.82,-33.88,-0.05,0.78,-0.02,216.77,195.45,47.74,1.41,11.98,-29.9,1883,1890,1885,0,0,1878,0,1891,3
22709,1889,213.76,9.0,4.45,1.82,-33.85,-0.05,0.78,-0.02,215.46,196.76,47.59,1.4,11.97,-29.88,1883,1890,1885,0,0,1878,0,1891,3
22710,1889,212.4,9.0,4.45,1.82,-33.81,-0.05,0.78,-0.02,214.05,198.17,47.43,1.4,11.96,-29.86,1883,1890,1885,0,0,1878,0,1891,3
22711,1889,211.05,9.0,4.45,1.82,-33.78,-0.05,0.78,-0.01,212.68,199.54,47.26,1.4,11.95,-29.84,1883,1890,1885,0,0,1878,0,1891,3
22712,1889,209.71,9.0,4.45,1.82,-33.75,-0.06,0.78,-0.01,211.42,200.8,47.11,1.39,11.95,-29.82,1883,1890,1885,0,0,1878,0,1891,3
22713,1889,208.37,8.99,4.45,1.82,-33.72,-0.06,0.77,-0.01,210.05,202.12,46.95,1.39,11.94,-29.8,1883,1890,1885,0,0,1878,0,1891,3
22714,1889,207.02,8.99,4.45,1.82,-33.69,-0.06,0.77,-0.01,208.69,203.48,46.79,1.39,11.93,-29.78,1883,1890,1885,0,0,1878,0,1891,3
22715,1889,205.67,8.99,4.45,1.82,-33.66,-0.06,0.77,-0.0,207.32,204.85,46.63,1.38,11.92,-29.76,1883,1890,1885,0,0,1878,0,1891,3
22716,1889,204.33,8.99,4.45,1.82,-33.63,-0.06,0.77,-0.0,206.01,206.16,46.47,1.38,11.91,-29.74,1883,1890,1885,0,0,1878,0,1891,3
22717,1889,202.98,8.99,4.45,1.82,-33.6,-0.06,0.77,0.0,204.65,207.52,46.31,1.38,11.9,-29.71,1883,1890,1885,0,0,1878,0,1891,3
22718,1889,201.64,8.98,4.45,1.82,-33.57,-0.06,0.77,0.0,203.33,208.79,46.16,1.37,11.89,-29.69,1883,1890,1885,0,0,1878,0,1891,3
22719,1889,200.29,8.98,4.45,1.82,-33.54,-0.06,0.76,0.01,201.97,210.15,46.01,1.37,11.88,-29.67,1883,1890,1885,0,0,1878,0,1891,3
22720,1889,198.95,8.98,4.45,1.82,-33.51,-0.06,0.76,0.01,200.6,211.51,45.85,1.37,11.87,-29.65,1883,1890,1885,0,0,1878,0,1891,3
22721,1889,197.6,8.98,4.45,1.82,-33.48,-0.06,0.76,0.01,199.29,212.88,45.69,1.36,11.86,-29.63,1883,1890,1885,0,0,1878,0,1891,3
22722,1889,196.25,8.97,4.45,1.82,-33.45,-0.06,0.76,0.01,197.88,214.3,45.53,1.36,11.85,-29.61,1883,1890,1885,0,0,1878,0,1891,3
22723,1889,194.92,8.97,4.45,1.82,-33.41,-0.06,0.76,0.02,196.56,215.61,45.38,1.36,11.84,-29.59,1883,1890,1885,0,0,1878,0,1891,3
22724,1889,193.58,8.97,4.45,1.82,-33.38,-0.06,0.75,0.02,195.25,216.92,45.24,1.35,11.83,-29.57,1883,1890,1885,0,0,1878,0,1891,3
22725,1889,192.25,8.96,4.45,1.82,-33.35,-0.06,0.75,0.02,193.93,218.24,45.09,1.35,11.82,-29.55,1883,1890,1885,0,0,1878,0,1891,3
22726,1889,190.92,8.96,4.45,1.82,-33.32,-0.06,0.75,0.03,192.57,219.65,44.94,1.35,11.81,-29.53,1883,1890,1885,0,0,1878,0,1891,3
22727,1889,189.59,8.96,4.45,1.82,-33.29,-0.06,0.75,0.03,191.26,221.02,44.79,1.34,11.79,-29.5,1883,1890,1885,0,0,1878,0,1891,3
22728,1889,188.26,8.95,4.45,1.82,-33.26,-0.06,0.75,0.03,189.94,222.33,44.65,1.34,11.78,-29.48,1883,1890,1885,0,0,1878,0,1891,3
22729,1889,186.93,8.95,4.45,1.82,-33.23,-0.06,0.74,0.04,188.63,223.64,44.5,1.34,11.77,-29.46,1883,1890,1885,0,0,1878,0,1891,3
