frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
3167,320,343.32,8.42,16.88,2.5,-25.52,0.02,0.07,0.02,351.89,60.53,28.11,1.1,-18.62,-27.02,317,0,319,0,321,318,0,0,3
3168,320,342.3,8.43,16.88,2.5,-25.52,0.02,0.07,0.02,350.83,61.6,28.18,1.1,-18.87,-27.01,317,0,319,0,321,318,0,0,3
3169,320,341.28,8.43,16.88,2.5,-25.51,0.02,0.07,0.01,349.82,62.61,28.24,1.1,-19.11,-26.99,317,0,319,0,321,318,0,0,3
3170,320,340.27,8.43,16.88,2.5,-25.51,0.02,0.07,0.01,348.81,63.62,28.3,1.11,-19.37,-26.97,317,0,319,0,321,318,0,0,3
3171,320,339.25,8.43,16.88,2.5,-25.51,0.02,0.07,0.01,347.8,64.63,28.36,1.11,-19.62,-26.95,317,0,319,0,321,318,0,0,3
3172,320,338.23,8.43,16.88,2.5,-25.51,0.03,0.07,0.01,346.74,65.69,28.41,1.11,-19.87,-26.93,317,0,319,0,321,318,0,0,3
3173,320,337.21,8.43,16.88,2.5,-25.5,0.03,0.07,0.01,345.78,66.65,28.47,1.11,-20.13,-26.91,317,0,319,0,321,318,0,0,3
3174,320,336.19,8.43,16.88,2.5,-25.5,0.03,0.07,0.01,344.72,67.71,28.52,1.11,-20.39,-26.89,317,0,319,0,321,318,0,0,3
3175,320,335.18,8.44,16.88,2.5,-25.5,0.03,0.07,0.01,343.71,68.72,28.58,1.12,-20.66,-26.88,317,0,319,0,321,318,0,0,3
3176,320,334.17,8.44,16.88,2.5,-25.49,0.03,0.07,0.01,342.69,69.73,28.64,1.12,-20.92,-26.86,317,0,319,0,321,318,0,0,3
3177,320,333.15,8.44,16.88,2.5,-25.49,0.03,0.07,0.01,341.68,70.74,28.71,1.12,-21.2,-26.84,317,0,319,0,321,318,0,0,3
3178,320,332.14,8.44,16.88,2.5,-25.49,0.03,0.08,0.01,340.67,71.75,28.76,1.12,-21.47,-26.82,317,0,319,0,321,318,0,0,3
3179,320,331.11,8.44,16.88,2.5,-25.48,0.03,0.08,0.01,339.61,72.81,28.81,1.13,-21.74,-26.81,317,0,319,0,321,318,0,0,3
3180,320,330.08,8.44,16.88,2.5,-25.48,0.03,0.08,0.01,338.55,73.87,28.85,1.13,-22.0,-26.79,317,0,319,0,321,318,0,0,3
3181,320,329.05,8.45,16.88,2.5,-25.48,0.03,0.08,0.01,337.54,74.89,28.89,1.13,-22.25,-26.77,317,0,319,0,321,318,0,0,3
3182,320,328.03,8.45,16.88,2.5,-25.48,0.03,0.08,0.01,336.53,75.9,28.94,1.13,-22.52,-26.76,317,0,319,0,321,318,0,0,3
3183,320,327.0,8.45,16.88,2.5,-25.47,0.03,0.08,0.01,335.47,76.96,28.98,1.13,-22.78,-26.74,317,0,319,0,321,318,0,0,3
3184,320,325.98,8.45,16.88,2.5,-25.47,0.03,0.08,0.01,334.46,77.97,29.02,1.14,-23.04,-26.72,317,0,319,0,321,318,0,0,3
3185,320,324.96,8.45,16.88,2.5,-25.47,0.03,0.08,0.01,333.4,79.03,29.07,1.14,-23.3,-26.71,317,0,319,0,321,318,0,0,3
3186,320,323.95,8.45,16.88,2.5,-25.46,0.03,0.08,0.0,332.44,79.99,29.13,1.14,-23.56,-26.69,317,0,319,0,321,318,0,0,3
3187,320,322.93,8.45,16.88,2.5,-25.46,0.03,0.08,0.0,331.38,81.05,29.18,1.14,-23.83,-26.68,317,0,319,0,321,318,0,0,3
3188,320,321.92,8.45,16.88,2.5,-25.46,0.03,0.08,0.0,330.37,82.06,29.23,1.14,-24.08,-26.67,317,0,319,0,321,318,0,0,3
3189,320,320.91,8.45,16.88,2.5,-25.45,0.03,0.08,0.0,329.35,83.07,29.28,1.15,-24.34,-26.65,317,0,319,0,321,318,0,0,3
3190,320,319.89,8.45,16.88,2.5,-25.45,0.03,0.08,0.0,328.34,84.08,29.33,1.15,-24.59,-26.64,317,0,319,0,321,318,0,0,3
3191,320,318.87,8.45,16.88,2.5,-25.45,0.03,0.08,0.0,327.33,85.09,29.38,1.15,-24.84,-26.63,317,0,319,0,321,318,0,0,3
3192,320,317.85,8.45,16.88,2.5,-25.44,0.03,0.08,0.0,326.27,86.15,29.43,1.15,-25.08,-26.61,317,0,319,0,321,318,0,0,3
3193,320,316.83,8.45,16.88,2.5,-25.44,0.03,0.08,0.0,325.26,87.16,29.47,1.15,-25.31,-26.6,317,0,319,0,321,318,0,0,3
3194,320,315.81,8.46,16.88,2.5,-25.44,0.03,0.08,0.0,324.25,88.17,29.51,1.16,-25.53,-26.59,317,325,319,0,321,318,0,326,3
3195,320,314.8,8.46,16.88,2.5,-25.43,0.03,0.08,0.0,323.24,89.19,29.56,1.16,-25.75,-26.58,317,325,319,0,321,318,0,326,3
3196,320,313.78,8.46,16.88,2.5,-25.43,0.03,0.08,0.0,322.18,90.25,13.01,0.51,-4.65,-28.2,319,325,314,0,321,318,0,326,3
3197,320,312.76,8.46,16.88,2.5,-25.43,0.03,0.08,-0.0,321.17,91.26,13.13,0.51,-4.74,-28.18,319,325,314,0,321,315,318,326,3
3198,320,311.75,8.46,16.88,2.5,-25.42,0.03,0.08,-0.0,320.16,92.27,13.24,0.52,-4.82,-28.15,319,325,314,0,321,315,318,326,3
3199,320,310.73,8.46,16.88,2.5,-25.42,0.03,0.08,-0.0,319.15,93.28,13.35,0.52,-4.91,-28.12,319,325,314,0,321,315,318,326,3
3200,320,309.71,8.46,16.88,2.5,-25.42,0.03,0.08,-0.0,318.09,94.34,13.46,0.53,-4.99,-28.09,319,325,314,0,321,315,318,326,3
3201,320,308.69,8.47,16.88,2.5,-25.42,0.03,0.08,-0.0,317.08,95.35,13.58,0.53,-5.09,-28.06,319,325,314,0,321,315,318,326,3
3202,320,307.67,8.47,16.88,2.5,-25.41,0.03,0.08,-0.0,316.07,96.36,13.68,0.53,-5.17,-28.04,319,325,314,0,321,315,318,326,3
3203,320,306.64,8.47,16.88,2.5,-25.41,0.03,0.08,-0.0,315.0,97.42,13.78,0.54,-5.26,-28.01,319,325,314,0,321,315,318,326,3
3204,320,305.63,8.47,16.88,2.5,-25.41,0.03,0.08,-0.0,313.99,98.43,13.88,0.54,-5.35,-27.98,319,325,314,0,321,315,318,326,3
3205,320,304.61,8.47,16.88,2.5,-25.4,0.03,0.07,-0.0,312.98,99.44,13.99,0.55,-5.45,-27.95,319,325,314,0,321,315,318,326,3
3206,320,303.6,8.47,16.88,2.5,-25.4,0.03,0.07,-0.0,311.97,100.45,14.1,0.55,-5.55,-27.92,319,325,314,0,321,315,318,326,3
3207,320,302.6,8.47,16.88,2.5,-25.4,0.03,0.07,-0.01,310.96,101.46,14.22,0.56,-5.65,-27.9,319,325,314,0,321,315,318,326,3
3208,320,301.59,8.47,16.88,2.5,-25.39,0.03,0.07,-0.01,309.95,102.47,14.32,0.56,-5.75,-27.87,319,325,314,0,321,315,318,326,3
3209,320,300.57,8.47,16.88,2.5,-25.39,0.03,0.07,-0.01,308.94,103.49,14.43,0.56,-5.85,-27.84,319,325,314,0,321,315,318,326,3
3210,320,299.55,8.47,16.88,2.5,-25.39,0.03,0.07,-0.01,307.88,104.55,14.52,0.57,-5.95,-27.81,319,325,314,0,321,315,318,326,3
3211,320,298.54,8.48,16.88,2.5,-25.39,0.03,0.07,-0.01,306.87,105.56,14.61,0.57,-6.04,-27.79,319,325,314,0,321,315,318,326,3
3212,320,297.52,8.48,16.88,2.5,-25.38,0.03,0.07,-0.01,305.86,106.57,14.7,0.58,-6.14,-27.76,319,325,314,0,321,315,318,326,3
3213,320,296.5,8.48,16.88,2.5,-25.38,0.03,0.07,-0.01,304.85,107.58,14.78,0.58,-6.24,-27.73,319,325,314,0,321,315,318,326,3
3214,320,295.49,8.48,16.88,2.5,-25.38,0.03,0.07,-0.01,303.79,108.64,14.87,0.58,-6.35,-27.7,319,325,314,0,321,315,318,326,3
3215,320,294.47,8.48,16.88,2.5,-25.37,0.03,0.07,-0.01,302.83,109.6,14.96,0.59,-6.45,-27.68,319,325,314,0,321,315,318,326,3
3216,320,293.46,8.48,16.88,2.5,-25.37,0.03,0.06,-0.01,301.77,110.66,15.05,0.59,-6.56,-27.65,319,325,314,0,321,315,318,326,3
3217,320,292.45,8.48,16.88,2.5,-25.37,0.03,0.06,-0.01,300.75,111.67,15.14,0.59,-6.68,-27.62,319,325,314,0,321,315,318,326,3
3218,320,291.44,8.48,16.88,2.5,-25.37,0.03,0.06,-0.01,299.74,112.68,15.24,0.6,-6.79,-27.6,319,325,314,0,321,315,318,326,3
3219,320,290.43,8.49,16.88,2.5,-25.36,0.03,0.06,-0.01,298.73,113.69,15.32,0.6,-6.9,-27.57,319,325,314,0,321,315,318,326,3
3220,320,289.41,8.49,16.88,2.5,-25.36,0.02,0.06,-0.01,297.72,114.7,15.41,0.6,-7.02,-27.54,319,325,314,0,321,315,318,326,3
3221,320,288.39,8.49,16.88,2.5,-25.36,0.02,0.06,-0.01,296.66,115.76,15.48,0.61,-7.13,-27.52,319,325,314,0,321,315,318,326,3
3222,320,287.38,8.49,16.88,2.5,-25.36,0.02,0.06,-0.01,295.65,116.77,15.57,0.61,-7.25,-27.49,319,325,314,0,321,315,318,326,3
3223,320,286.36,8.49,16.88,2.5,-25.35,0.02,0.06,-0.02,294.64,117.79,15.65,0.61,-7.37,-27.46,319,325,314,0,321,315,318,326,3
3224,320,285.35,8.49,16.88,2.5,-25.35,0.02,0.06,-0.02,293.63,118.8,15.73,0.62,-7.5,-27.44,319,325,314,0,321,315,318,326,3
3225,320,284.34,8.49,16.88,2.5,-25.35,0.02,0.06,-0.02,292.62,119.81,15.82,0.62,-7.62,-27.41,319,325,314,0,321,315,318,326,3
3226,320,283.33,8.5,16.88,2.5,-25.35,0.02,0.06,-0.02,291.61,120.82,15.91,0.62,-7.75,-27.39,319,325,314,0,321,315,318,326,3
3227,320,282.32,8.5,16.88,2.5,-25.35,0.02,0.06,-0.02,290.6,121.83,15.99,0.63,-7.89,-27.36,319,325,314,0,321,315,318,326,3
3228,320,281.3,8.5,16.88,2.5,-25.34,0.01,0.06,-0.02,289.54,122.89,16.07,0.63,-8.02,-27.33,319,325,314,0,321,315,318,326,3
3229,320,280.29,8.5,16.88,2.5,-25.34,0.01,0.06,-0.02,288.53,123.9,16.14,0.63,-8.15,-27.31,319,325,314,0,321,315,318,326,3
3230,320,279.28,8.5,16.88,2.5,-25.34,0.01,0.06,-0.02,287.52,124.91,16.22,0.64,-8.29,-27.28,319,325,314,0,321,315,318,326,3
3231,320,278.26,8.5,16.88,2.5,-25.34,0.01,0.05,-0.02,286.51,125.92,16.31,0.64,-8.44,-27.26,319,325,314,0,321,315,318,326,3
3232,320,277.24,8.5,16.88,2.5,-25.33,0.01,0.05,-0.02,285.49,126.93,16.38,0.64,-8.58,-27.23,319,325,314,0,321,315,318,326,3
3233,320,276.22,8.5,16.88,2.5,-25.33,0.0,0.05,-0.01,284.43,127.99,16.45,0.65,-8.72,-27.21,319,325,314,0,321,315,318,326,3
3234,320,275.21,8.5,16.88,2.5,-25.33,0.0,0.05,-0.01,283.42,129.0,16.52,0.65,-8.87,-27.18,319,325,314,0,321,315,318,326,3
3235,320,274.2,8.5,16.88,2.5,-25.33,0.0,0.05,-0.01,282.41,130.01,16.6,0.65,-9.03,-27.16,319,325,314,0,321,315,318,326,3
3236,320,273.19,8.5,16.88,2.5,-25.33,-0.0,0.05,-0.01,281.4,131.02,16.69,0.65,-9.19,-27.13,319,325,314,0,321,315,318,326,3
3237,320,272.19,8.5,16.88,2.5,-25.32,-0.0,0.05,-0.01,280.44,131.98,16.77,0.66,-9.36,-27.1,319,325,314,0,321,315,318,326,3
3238,320,271.18,8.5,16.88,2.5,-25.32,-0.0,0.05,-0.01,279.38,133.05,16.85,0.66,-9.53,-27.08,319,325,314,0,321,315,318,326,3
3239,320,270.17,8.5,16.88,2.5,-25.32,-0.01,0.05,-0.01,278.37,134.06,16.92,0.66,-9.7,-27.05,319,325,314,0,321,315,318,326,3
3240,320,269.15,8.5,16.88,2.5,-25.32,-0.01,0.06,-0.0,277.36,135.07,16.99,0.67,-9.87,-27.03,319,325,314,0,321,315,318,326,3
3241,320,268.13,8.5,16.88,2.5,-25.31,-0.01,0.06,-0.0,276.3,136.13,17.05,0.67,-10.04,-27.0,319,325,314,0,321,315,318,326,3
3242,320,267.11,8.5,16.88,2.5,-25.31,-0.01,0.06,-0.0,275.29,137.14,17.11,0.67,-10.21,-26.98,319,325,314,0,321,315,318,326,3
3243,320,266.09,8.5,16.88,2.5,-25.31,-0.01,0.06,0.0,274.28,138.15,17.17,0.67,-10.38,-26.95,319,325,314,0,321,315,318,326,3
3244,320,265.07,8.5,16.88,2.5,-25.31,-0.01,0.06,0.0,273.22,139.21,17.22,0.68,-10.56,-26.93,319,325,314,0,321,315,318,326,3
3245,320,264.05,8.49,16.88,2.5,-25.31,-0.01,0.06,0.01,272.21,140.22,17.29,0.68,-10.75,-26.9,319,325,314,0,321,315,318,326,3
3246,320,263.05,8.49,16.88,2.5,-25.3,-0.01,0.06,0.01,271.19,141.23,17.36,0.68,-10.95,-26.88,319,325,314,0,321,315,318,326,3
3247,320,262.05,8.49,16.88,2.5,-25.3,-0.01,0.06,0.01,270.23,142.19,17.44,0.69,-11.16,-26.85,319,325,314,0,321,315,318,326,3
3248,320,261.04,8.49,16.88,2.5,-25.3,-0.01,0.06,0.01,269.17,143.25,17.5,0.69,-11.36,-26.83,319,325,314,0,321,315,318,326,3
3249,320,260.03,8.49,16.88,2.5,-25.3,-0.01,0.06,0.01,268.16,144.26,17.56,0.69,-11.57,-26.81,319,325,314,0,321,315,318,326,3
3250,320,259.02,8.49,16.88,2.5,-25.29,-0.01,0.06,0.02,267.15,145.27,17.62,0.69,-11.78,-26.78,319,325,314,0,321,315,318,326,3
3251,320,258.01,8.49,16.88,2.5,-25.29,-0.01,0.06,0.02,266.19,146.23,17.68,0.69,-12.0,-26.76,319,325,314,0,321,315,318,326,3
3252,320,257.0,8.49,16.88,2.5,-25.29,-0.0,0.06,0.02,265.13,147.29,17.73,0.7,-12.21,-26.73,319,325,314,0,321,315,318,326,3
3253,320,255.99,8.48,16.88,2.5,-25.29,-0.0,0.06,0.02,264.12,148.31,17.79,0.7,-12.44,-26.71,319,325,314,0,321,315,318,326,3
3254,320,254.97,8.48,16.88,2.5,-25.28,0.0,0.06,0.02,263.11,149.32,17.84,0.7,-12.67,-26.68,319,325,314,0,321,315,318,326,3
3255,320,253.96,8.48,16.88,2.5,-25.28,0.0,0.06,0.03,262.1,150.33,17.9,0.7,-12.91,-26.66,319,325,314,0,321,315,318,326,3
3256,320,252.94,8.48,16.88,2.5,-25.28,0.0,0.06,0.03,261.04,151.39,17.95,0.71,-13.15,-26.64,319,325,314,0,321,315,318,326,3
3257,320,251.93,8.48,16.88,2.5,-25.28,0.01,0.06,0.03,260.03,152.4,18.01,0.71,-13.4,-26.61,319,325,314,0,321,315,318,326,3
3258,320,250.93,8.48,16.88,2.5,-25.28,0.01,0.06,0.03,259.02,153.41,18.07,0.71,-13.67,-26.59,319,325,314,0,321,315,318,326,3
3259,320,249.92,8.49,16.88,2.5,-25.27,0.01,0.06,0.03,258.01,154.42,18.13,0.71,-13.93,-26.57,319,325,314,0,321,315,318,326,3
3260,320,248.9,8.49,16.88,2.5,-25.27,0.01,0.06,0.03,257.0,155.43,18.19,0.72,-14.2,-26.54,319,325,314,0,321,315,318,326,3
3261,320,247.89,8.49,16.88,2.5,-25.27,0.02,0.07,0.03,255.98,156.44,18.24,0.72,-14.48,-26.52,319,325,314,0,321,315,318,326,3
3262,320,246.88,8.49,16.88,2.5,-25.26,0.02,0.07,0.03,254.97,157.45,18.28,0.72,-14.75,-26.5,319,325,314,0,321,315,318,326,3
3263,320,245.86,8.49,16.88,2.5,-25.26,0.02,0.07,0.03,253.96,158.46,18.32,0.72,-15.03,-26.47,319,325,314,0,321,315,318,326,3
3264,320,244.85,8.49,16.88,2.5,-25.26,0.02,0.07,0.03,252.9,159.52,18.37,0.72,-15.32,-26.45,319,325,314,0,321,315,318,326,3
3265,320,243.83,8.49,16.88,2.5,-25.26,0.02,0.07,0.03,251.89,160.53,18.41,0.73,-15.62,-26.43,319,325,314,0,321,315,318,326,3
3266,320,242.82,8.49,16.88,2.5,-25.25,0.03,0.07,0.03,250.88,161.54,18.46,0.73,-15.94,-26.41,319,325,314,0,321,315,318,326,3
3267,320,241.82,8.49,16.88,2.5,-25.25,0.03,0.07,0.03,249.87,162.56,18.52,0.73,-16.26,-26.38,319,325,314,0,321,315,318,326,3
3268,320,240.82,8.5,16.88,2.5,-25.25,0.03,0.07,0.03,248.86,163.57,18.56,0.73,-16.58,-26.36,319,325,314,0,321,315,318,326,3
3269,320,239.81,8.5,16.88,2.5,-25.25,0.03,0.07,0.03,247.85,164.58,18.61,0.73,-16.91,-26.34,319,325,314,0,321,315,318,326,3
3270,320,238.8,8.5,16.88,2.5,-25.24,0.03,0.07,0.03,246.84,165.59,18.65,0.73,-17.25,-26.32,319,325,314,0,321,315,318,326,3
3271,320,237.79,8.5,16.88,2.5,-25.24,0.03,0.07,0.03,245.83,166.6,18.69,0.74,-17.59,-26.3,319,325,314,0,321,315,318,326,3
3272,320,236.78,8.5,16.88,2.5,-25.24,0.04,0.07,0.03,244.82,167.61,18.73,0.74,-17.94,-26.28,319,325,314,0,321,315,318,326,3
3273,320,235.77,8.5,16.88,2.5,-25.23,0.04,0.07,0.03,243.81,168.62,18.77,0.74,-18.3,-26.25,319,325,314,0,321,315,318,326,3
3274,320,234.76,8.5,16.88,2.5,-25.23,0.04,0.08,0.03,242.8,169.63,18.81,0.74,-18.66,-26.23,319,325,314,0,321,315,318,326,3
3275,320,233.74,8.51,16.88,2.5,-25.23,0.04,0.08,0.03,241.79,170.64,18.84,0.74,-19.03,-26.21,319,325,314,0,321,315,318,326,3
3276,320,232.73,8.51,16.88,2.5,-25.22,0.04,0.08,0.03,240.72,171.7,18.87,0.74,-19.41,-26.19,319,325,314,0,321,315,318,326,3
3277,320,231.72,8.51,16.88,2.5,-25.22,0.05,0.08,0.03,239.71,172.71,18.91,0.75,-19.79,-26.17,319,325,314,0,321,315,318,326,3
3278,320,230.71,8.51,16.88,2.5,-25.22,0.05,0.08,0.03,238.7,173.72,18.95,0.75,-20.19,-26.15,319,325,314,0,321,315,318,326,3
3279,320,229.7,8.51,16.88,2.5,-25.22,0.05,0.08,0.03,237.69,174.73,18.98,0.75,-20.59,-26.13,319,325,314,0,321,315,318,326,3
3280,320,228.69,8.51,16.88,2.5,-25.21,0.05,0.08,0.03,236.68,175.74,19.01,0.75,-21.0,-26.11,319,325,314,0,321,315,318,326,3
3281,320,227.68,8.52,16.88,2.5,-25.21,0.05,0.08,0.03,235.67,176.75,19.05,0.75,-21.42,-26.09,319,325,314,0,321,315,318,326,3
3282,320,226.67,8.52,16.88,2.5,-25.21,0.05,0.08,0.03,234.66,177.76,19.08,0.75,-21.84,-26.07,319,325,314,0,321,315,318,326,3
3283,320,225.65,8.52,16.88,2.5,-25.2,0.06,0.08,0.03,233.6,178.83,19.11,0.75,-22.27,-26.06,319,325,314,0,321,315,318,326,3
3284,320,224.65,8.52,16.88,2.5,-25.2,0.06,0.08,0.03,232.59,179.84,19.16,0.76,-22.72,-26.04,319,325,314,0,321,315,318,326,3
