frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
28114,2315,41.81,25.6,4.75,1.82,32.13,0.09,0.02,-0.06,365.15,43.61,87.72,2.73,17.73,27.19,2307,0,2313,0,0,2309,0,0,7
28115,2315,43.09,25.61,4.75,1.82,32.13,0.09,0.03,-0.06,363.83,44.92,87.53,2.72,17.63,27.17,2307,0,2313,0,0,2309,0,0,7
28116,2315,44.37,25.61,4.75,1.82,32.13,0.09,0.03,-0.06,362.62,46.13,87.33,2.71,17.53,27.15,2307,2318,2313,0,0,2309,0,0,7
28117,2315,45.65,25.61,4.75,1.82,32.13,0.08,0.03,-0.06,361.26,47.5,87.14,2.71,17.43,27.14,2307,2318,2313,0,0,2309,0,0,7
28118,2315,46.93,25.62,4.75,1.82,32.13,0.08,0.04,-0.06,359.99,48.76,86.95,2.7,17.33,27.12,2307,2318,2313,0,0,2309,0,0,7
28119,2315,48.21,25.62,4.75,1.82,32.13,0.08,0.04,-0.06,358.73,50.02,86.75,2.7,17.23,27.11,2307,2318,2313,0,0,2309,0,0,7
28120,2315,49.5,25.62,4.75,1.82,32.14,0.08,0.04,-0.06,357.46,51.29,86.55,2.69,17.13,27.09,2307,2318,2313,0,0,2309,0,0,7
28121,2315,50.78,25.62,4.75,1.82,32.14,0.07,0.05,-0.06,356.1,52.65,86.35,2.68,17.03,27.07,2307,2318,2313,0,0,2309,0,0,7
28122,2315,52.06,25.63,4.75,1.82,32.14,0.07,0.05,-0.06,354.89,53.86,86.16,2.68,16.93,27.06,2307,2318,2313,0,0,2309,0,0,7
28123,2315,53.34,25.63,4.75,1.82,32.14,0.07,0.05,-0.06,353.57,55.18,85.95,2.67,16.83,27.04,2307,2318,2313,0,0,2309,0,0,7
28124,2315,54.62,25.63,4.75,1.82,32.14,0.07,0.05,-0.06,352.31,56.44,85.76,2.66,16.73,27.03,2307,2318,2313,0,0,2309,0,0,7
28125,2315,55.9,25.63,4.75,1.82,32.15,0.06,0.06,-0.06,351.15,57.6,85.57,2.66,16.64,27.01,2307,2318,2313,0,0,2309,0,0,7
28126,2315,57.19,25.64,4.75,1.82,32.15,0.06,0.06,-0.06,349.73,59.02,85.35,2.65,16.54,26.99,2307,2318,2313,0,0,2309,0,0,7
28127,2315,58.49,25.64,4.75,1.82,32.15,0.06,0.06,-0.06,348.42,60.33,85.13,2.64,16.43,26.98,2307,2318,2313,0,0,2309,0,0,7
28128,2315,59.78,25.64,4.75,1.82,32.15,0.06,0.06,-0.06,347.16,61.6,84.92,2.64,16.33,26.96,2307,2318,2313,0,0,2309,0,0,7
28129,2315,61.08,25.65,4.75,1.82,32.16,0.06,0.06,-0.06,345.87,62.91,84.71,2.63,16.24,26.95,2307,2318,2313,0,0,2309,0,0,7
28130,2315,62.37,25.65,4.75,1.82,32.16,0.05,0.06,-0.06,344.61,64.17,84.5,2.62,16.14,26.93,2307,2318,2313,0,0,2309,0,0,7
28131,2315,63.66,25.65,4.75,1.82,32.16,0.05,0.06,-0.05,343.3,65.49,84.28,2.62,16.04,26.91,2307,2318,2313,0,0,2309,0,0,7
28132,2315,64.96,25.65,4.75,1.82,32.16,0.05,0.06,-0.05,341.98,66.8,84.06,2.61,15.94,26.9,2307,2318,2313,0,0,2309,0,0,7
28133,2315,66.25,25.65,4.75,1.82,32.17,0.05,0.06,-0.05,340.72,68.06,83.85,2.6,15.85,26.88,2307,2318,2313,0,0,2309,0,0,7
28134,2315,67.54,25.66,4.75,1.82,32.17,0.04,0.06,-0.05,339.46,69.33,83.63,2.6,15.75,26.87,2307,2318,2313,0,0,2309,0,0,7
28135,2315,68.83,25.66,4.75,1.82,32.17,0.04,0.06,-0.05,338.09,70.69,83.4,2.59,15.66,26.85,2307,2318,2313,0,0,2309,0,0,7
28136,2315,70.12,25.66,4.75,1.82,32.17,0.04,0.06,-0.05,336.88,71.9,83.18,2.58,15.56,26.84,2307,2318,2313,0,0,2309,0,0,7
28137,2315,71.41,25.66,4.75,1.82,32.18,0.03,0.07,-0.05,335.51,73.27,82.96,2.58,15.47,26.82,2307,2318,2313,0,0,2309,0,0,7
28138,2315,72.7,25.66,4.75,1.82,32.18,0.03,0.07,-0.05,334.3,74.48,82.74,2.57,15.38,26.81,2307,2318,2313,0,0,2309,0,0,7
28139,2315,73.99,25.66,4.75,1.82,32.18,0.03,0.07,-0.05,332.99,75.8,82.52,2.56,15.29,26.79,2307,2318,2313,0,0,2309,0,0,7
28140,2315,75.29,25.66,4.75,1.82,32.18,0.03,0.07,-0.05,331.62,77.16,82.3,2.55,15.2,26.78,2307,2318,2313,0,0,2309,0,0,7
28141,2315,76.57,25.67,4.75,1.82,32.19,0.03,0.07,-0.04,330.41,78.37,82.08,2.55,15.11,26.76,2307,2318,2313,0,0,2309,0,0,7
28142,2315,77.87,25.67,4.75,1.82,32.19,0.02,0.07,-0.04,329.05,79.74,81.86,2.54,15.03,26.75,2307,2318,2313,0,0,2309,0,0,7
28143,2315,79.15,25.67,4.75,1.82,32.19,0.02,0.08,-0.04,327.83,80.95,81.66,2.53,14.94,26.73,2307,2318,2313,0,0,2309,0,0,7
28144,2315,80.43,25.67,4.75,1.82,32.2,0.02,0.08,-0.04,326.52,82.26,81.44,2.53,14.86,26.72,2307,2318,2313,0,0,2309,0,0,7
28145,2315,81.72,25.67,4.75,1.82,32.2,0.02,0.08,-0.04,325.26,83.53,81.23,2.52,14.78,26.71,2307,2318,2313,0,0,2309,0,0,7
28146,2315,83.0,25.67,4.75,1.82,32.2,0.01,0.08,-0.04,323.97,84.79,81.01,2.51,14.69,26.69,2307,2318,2313,0,0,2309,0,0,7
28147,2315,84.29,25.67,4.75,1.82,32.2,0.01,0.09,-0.04,322.63,86.15,80.79,2.51,14.61,26.68,2307,2318,2313,0,0,2309,0,0,7
28148,2315,85.58,25.67,4.75,1.82,32.21,0.01,0.09,-0.03,321.39,87.37,80.58,2.5,14.53,26.67,2307,2318,2313,0,0,2309,0,0,7
28149,2315,86.87,25.67,4.75,1.82,32.21,0.01,0.09,-0.03,320.02,88.73,80.35,2.49,14.45,26.66,2307,2318,2313,0,0,2309,0,0,7
28150,2315,88.15,25.67,4.75,1.82,32.22,0.01,0.1,-0.03,318.81,89.94,80.13,2.48,14.37,26.64,2307,2318,2313,0,0,2309,0,0,7
28151,2315,89.44,25.67,4.75,1.82,32.22,0.01,0.1,-0.03,317.5,91.26,79.9,2.48,14.29,26.63,2307,2318,2313,0,0,2309,0,0,7
28152,2315,90.72,25.67,4.75,1.82,32.22,0.01,0.1,-0.03,316.31,92.57,79.68,2.47,14.21,26.62,2307,2318,2313,0,0,2309,0,0,7
28153,2315,92.01,25.67,4.75,1.82,32.23,0.0,0.11,-0.03,315.1,93.78,79.45,2.46,14.13,26.61,2307,2318,2313,0,0,2309,0,0,7
28154,2315,93.3,25.67,4.75,1.82,32.23,0.0,0.11,-0.02,313.74,95.15,79.23,2.45,14.05,26.6,2307,2318,2313,0,0,2309,0,0,7
28155,2315,94.58,25.67,4.75,1.82,32.24,0.0,0.12,-0.02,312.47,96.41,79.0,2.45,13.98,26.59,2307,2318,2313,0,0,2309,0,0,7
28156,2315,95.86,25.67,4.75,1.82,32.24,0.0,0.12,-0.02,311.26,97.62,78.78,2.44,13.9,26.58,2307,2318,2313,0,0,2309,0,0,7
28157,2315,97.15,25.67,4.75,1.82,32.25,0.0,0.12,-0.02,309.9,98.99,78.54,2.43,13.83,26.57,2307,2318,2313,0,0,2309,0,0,7
28158,2315,98.44,25.67,4.75,1.82,32.25,-0.0,0.13,-0.02,308.6,100.25,78.31,2.43,13.75,26.56,2307,2318,2313,0,0,2309,0,0,7
28159,2315,99.73,25.67,4.75,1.82,32.26,-0.0,0.13,-0.02,307.34,101.51,78.08,2.42,13.68,26.55,2307,2318,2313,0,0,2309,0,0,7
28160,2315,101.03,25.67,4.75,1.82,32.26,-0.0,0.13,-0.01,305.98,102.88,77.84,2.41,13.6,26.55,2307,2318,2313,0,0,2309,0,0,7
28161,2315,102.33,25.67,4.75,1.82,32.27,-0.0,0.14,-0.01,304.71,104.14,77.6,2.4,13.53,26.54,2307,2318,2313,0,0,2309,0,0,7
28162,2315,103.62,25.67,4.75,1.82,32.27,-0.0,0.14,-0.01,303.4,105.46,77.36,2.39,13.46,26.53,2307,2318,2313,0,0,2309,0,0,7
28163,2315,104.91,25.67,4.75,1.82,32.28,-0.0,0.15,-0.01,302.27,106.72,77.12,2.39,13.39,26.52,2307,2318,2313,0,0,2309,0,0,7
28164,2315,106.2,25.67,4.75,1.82,32.28,-0.0,0.15,-0.01,300.95,108.03,76.89,2.38,13.32,26.52,2307,2318,2313,0,0,2309,0,0,7
28165,2315,107.5,25.67,4.75,1.82,32.29,-0.0,0.16,-0.01,299.64,109.35,76.66,2.37,13.25,26.51,2307,2318,2313,0,0,2309,0,0,7
28166,2315,108.78,25.67,4.75,1.82,32.29,-0.0,0.16,-0.0,298.43,110.56,76.43,2.36,13.18,26.51,2307,2318,2313,0,0,2309,0,0,7
28167,2315,110.08,25.67,4.75,1.82,32.3,-0.0,0.16,-0.0,297.06,111.92,76.19,2.36,13.12,26.5,2307,2318,2313,0,0,2309,0,0,7
28168,2315,111.37,25.67,4.75,1.82,32.31,-0.0,0.17,-0.0,295.77,113.19,75.95,2.35,13.05,26.49,2307,2318,2313,0,0,2309,0,0,7
28169,2315,112.66,25.67,4.75,1.82,32.31,-0.0,0.17,-0.0,294.46,114.5,75.72,2.34,12.98,26.49,2307,2318,2313,0,0,2309,0,0,7
28170,2315,113.95,25.67,4.75,1.82,32.32,-0.0,0.18,0.0,293.22,115.76,75.49,2.33,12.92,26.49,2307,2318,2313,0,0,2309,0,0,7
28171,2315,115.24,25.67,4.75,1.82,32.33,-0.0,0.18,0.0,291.91,117.08,75.27,2.33,12.86,26.48,2307,2318,2313,0,0,2309,0,0,7
28172,2315,116.52,25.67,4.75,1.82,32.34,-0.0,0.19,0.0,290.64,118.34,75.04,2.32,12.79,26.48,2307,2318,2313,0,0,2309,0,0,7
28173,2315,117.81,25.67,4.75,1.82,32.34,-0.0,0.19,0.01,289.38,119.6,74.8,2.31,12.73,26.47,2307,2318,2313,0,0,2309,0,0,7
28174,2315,119.1,25.67,4.75,1.82,32.35,-0.0,0.2,0.01,288.09,120.87,74.57,2.3,12.66,26.47,2307,2318,2313,0,0,2309,0,0,7
28175,2315,120.4,25.67,4.75,1.82,32.36,-0.0,0.2,0.01,286.72,122.23,74.32,2.29,12.6,26.47,2307,2318,2313,0,0,2309,0,0,7
28176,2315,121.7,25.67,4.75,1.82,32.37,-0.0,0.21,0.01,285.41,123.55,74.07,2.29,12.54,26.47,2307,2318,2313,0,0,2309,0,0,7
28177,2315,122.99,25.67,4.75,1.82,32.38,0.0,0.21,0.01,284.1,124.86,73.83,2.28,12.47,26.46,2307,2318,2313,0,0,2309,0,0,7
28178,2315,124.27,25.67,4.75,1.82,32.38,0.0,0.21,0.01,282.94,126.02,73.59,2.27,12.41,26.46,2307,2318,2313,0,0,2309,0,0,7
28179,2315,125.57,25.67,4.75,1.82,32.39,0.0,0.22,0.01,281.7,127.39,73.35,2.26,12.35,26.46,2307,2318,2313,0,0,2309,0,0,7
28180,2315,126.87,25.67,4.75,1.82,32.4,0.0,0.22,0.01,280.39,128.7,73.1,2.25,12.28,26.46,2307,2318,2313,0,0,2309,0,0,7
28181,2315,128.17,25.67,4.75,1.82,32.41,0.0,0.23,0.02,279.07,130.01,72.86,2.24,12.22,26.46,2307,2318,2313,0,0,2309,0,0,7
28182,2315,129.46,25.67,4.75,1.82,32.42,0.01,0.23,0.02,277.76,131.33,72.63,2.24,12.16,26.46,2307,2318,2313,0,0,2309,0,0,7
28183,2315,130.75,25.67,4.75,1.82,32.43,0.01,0.23,0.02,276.52,132.54,72.4,2.23,12.1,26.45,2307,2318,2313,0,0,2309,0,0,7
28184,2315,132.04,25.67,4.75,1.82,32.44,0.01,0.24,0.02,275.38,133.8,72.16,2.22,12.04,26.45,2307,2318,2313,0,0,2309,0,0,7
28185,2315,133.34,25.67,4.75,1.82,32.45,0.01,0.24,0.02,274.02,135.17,71.92,2.21,11.98,26.45,2307,2318,2313,0,0,2309,0,0,7
28186,2315,134.64,25.67,4.75,1.82,32.46,0.01,0.24,0.02,272.71,136.48,71.69,2.21,11.92,26.45,2307,2318,2313,0,0,2309,0,0,7
28187,2315,135.94,25.67,4.75,1.82,32.47,0.01,0.25,0.02,271.39,137.8,71.45,2.2,11.86,26.45,2307,2318,2313,0,0,2309,0,0,7
28188,2315,137.23,25.67,4.75,1.82,32.48,0.01,0.25,0.02,270.18,139.01,71.23,2.19,11.8,26.45,2307,2318,2313,0,0,2309,0,0,7
28189,2315,138.53,25.67,4.75,1.82,32.49,0.02,0.25,0.02,268.79,140.37,70.99,2.18,11.74,26.45,2307,2318,2313,0,0,2309,0,0,7
28190,2315,139.83,25.67,4.75,1.82,32.5,0.02,0.25,0.02,267.65,141.64,70.76,2.17,11.68,26.45,2307,2318,2313,0,0,2309,0,0,7
28191,2315,141.13,25.67,4.75,1.82,32.51,0.02,0.26,0.02,266.39,142.9,70.51,2.17,11.62,26.45,2307,2318,2313,0,0,2309,0,0,7
28192,2315,142.43,25.67,4.75,1.82,32.52,0.02,0.26,0.02,265.03,144.26,70.26,2.16,11.55,26.44,2307,2318,2313,0,0,2309,0,0,7
28193,2315,143.74,25.67,4.75,1.82,32.53,0.02,0.26,0.02,263.71,145.58,70.02,2.15,11.49,26.44,2307,2318,2313,0,0,2309,0,0,7
28194,2315,145.04,25.67,4.75,1.82,32.54,0.03,0.26,0.02,262.45,146.84,69.78,2.14,11.43,26.44,2307,2318,2313,0,0,2309,0,0,7
28195,2315,146.34,25.67,4.75,1.82,32.55,0.03,0.26,0.02,261.13,148.15,69.54,2.13,11.36,26.44,2307,2318,2313,0,0,2309,0,0,7
28196,2315,147.65,25.67,4.75,1.82,32.56,0.03,0.26,0.02,259.82,149.47,69.29,2.12,11.3,26.44,2307,2318,2313,0,0,2309,0,0,7
28197,2315,148.96,25.67,4.75,1.82,32.57,0.03,0.26,0.02,258.51,150.78,69.04,2.12,11.24,26.44,2307,2318,2313,0,0,2309,0,0,7
28198,2315,150.27,25.67,4.75,1.82,32.58,0.04,0.26,0.02,257.19,152.1,68.8,2.11,11.18,26.43,2307,2318,2313,0,0,2309,0,0,7
28199,2315,151.58,25.67,4.75,1.82,32.59,0.04,0.27,0.02,255.88,153.41,68.56,2.1,11.11,26.43,2307,2318,2313,0,0,2309,0,0,7
28200,2315,152.89,25.67,4.75,1.82,32.6,0.04,0.27,0.01,254.51,154.77,68.32,2.09,11.05,26.43,2307,2318,2313,0,0,2309,0,0,7
28201,2315,154.18,25.68,4.75,1.82,32.61,0.04,0.27,0.01,253.3,155.99,68.09,2.08,10.99,26.43,2307,2318,2313,0,0,2309,0,0,7
28202,2315,155.48,25.68,4.75,1.82,32.62,0.05,0.27,0.01,251.99,157.3,67.85,2.08,10.92,26.42,2307,2318,2313,0,0,2309,0,0,7
28203,2315,156.77,25.68,4.75,1.82,32.63,0.05,0.27,0.01,250.73,158.56,67.61,2.07,10.86,26.42,2307,2318,2313,0,0,2309,0,0,7
28204,2315,158.08,25.68,4.75,1.82,32.65,0.05,0.27,0.01,249.41,159.88,67.37,2.06,10.8,26.42,2307,2318,2313,0,0,2309,0,0,7
28205,2315,159.38,25.68,4.75,1.82,32.66,0.05,0.27,0.0,248.1,161.19,67.13,2.05,10.73,26.41,2307,2318,2313,0,0,2309,0,0,7
28206,2315,160.69,25.68,4.75,1.82,32.67,0.06,0.27,-0.0,246.78,162.5,66.88,2.04,10.67,26.41,2307,2318,2313,0,0,2309,0,0,7
28207,2315,162.01,25.69,4.75,1.82,32.68,0.06,0.27,-0.0,245.47,163.82,66.62,2.04,10.6,26.4,2307,2318,2313,0,0,2309,0,0,7
28208,2315,163.32,25.69,4.75,1.82,32.69,0.06,0.27,-0.01,244.16,165.13,66.37,2.03,10.54,26.4,2307,2318,2313,0,0,2309,0,2323,7
28209,2315,164.63,25.69,4.75,1.82,32.7,0.06,0.27,-0.01,242.84,166.45,66.11,2.02,10.47,26.39,2307,2318,2313,0,0,2309,0,2323,7
28210,2315,165.95,25.69,4.75,1.82,32.71,0.06,0.27,-0.02,241.48,167.81,65.86,2.01,10.4,26.39,2307,2318,2313,0,0,2309,0,2323,7
28211,2315,167.26,25.7,4.75,1.82,32.72,0.07,0.27,-0.02,240.21,169.07,65.61,2.0,10.34,26.38,2307,2318,2313,0,0,2309,0,2323,7
28212,2315,168.57,25.7,4.75,1.82,32.73,0.07,0.27,-0.03,238.9,170.39,65.37,1.99,10.27,26.38,2307,2318,2313,0,0,2309,0,2323,7
28213,2315,169.88,25.7,4.75,1.82,32.74,0.07,0.27,-0.03,237.59,171.7,65.11,1.99,10.21,26.37,2307,2318,2313,0,0,2309,0,2323,7
28214,2315,171.19,25.7,4.75,1.82,32.75,0.07,0.27,-0.04,236.27,173.01,64.86,1.98,10.14,26.37,2307,2318,2313,0,0,2309,0,2323,7
28215,2315,172.5,25.71,4.75,1.82,32.76,0.07,0.27,-0.04,234.96,174.33,64.6,1.97,10.07,26.36,2307,2318,2313,0,0,2309,0,2323,7
28216,2315,173.8,25.71,4.75,1.82,32.77,0.07,0.27,-0.05,233.7,175.59,64.34,1.96,10.01,26.35,2307,2318,2313,0,0,2309,0,2323,7
28217,2315,175.12,25.71,4.75,1.82,32.78,0.07,0.27,-0.05,232.34,176.96,64.09,1.95,9.94,26.35,2307,2318,2313,0,0,2309,0,2323,7
28218,2315,176.43,25.72,4.75,1.82,32.8,0.07,0.26,-0.06,231.07,178.22,63.84,1.94,9.88,26.34,2307,2318,2313,0,0,2309,0,2323,7
28219,2315,177.75,25.72,4.75,1.82,32.81,0.07,0.26,-0.07,229.71,179.58,63.58,1.94,9.81,26.34,2307,2318,2313,0,0,2309,0,2323,7
28220,2315,179.06,25.72,4.75,1.82,32.82,0.07,0.26,-0.07,228.44,180.85,63.33,1.93,9.75,26.33,2307,2318,2313,0,0,2309,0,2323,7
28221,2315,180.38,25.73,4.75,1.82,32.83,0.06,0.26,-0.08,227.21,182.21,63.07,1.92,9.68,26.32,2307,2318,2313,0,0,2309,0,2323,7
28222,2315,181.7,25.73,4.75,1.82,32.84,0.06,0.26,-0.09,225.9,183.52,62.81,1.91,9.62,26.32,2307,2318,2313,0,0,2309,0,2323,7
28223,2315,183.01,25.73,4.75,1.82,32.85,0.06,0.26,-0.09,224.58,184.84,62.55,1.9,9.55,26.31,2307,2318,2313,0,0,2309,0,2323,7
28224,2315,184.33,25.74,4.75,1.82,32.86,0.06,0.26,-0.1,223.27,186.15,62.28,1.89,9.48,26.3,2307,2318,2313,0,0,2309,0,2323,7
28225,2315,185.64,25.74,4.75,1.82,32.87,0.05,0.27,-0.11,221.82,187.47,62.02,1.88,9.42,26.3,2307,2318,2313,0,0,2309,0,2323,7
28226,2315,186.96,25.74,4.75,1.82,32.88,0.05,0.27,-0.12,220.51,188.78,61.76,1.88,9.35,26.29,2307,2318,2313,0,0,2309,0,2323,7
28227,2315,188.27,25.74,4.75,1.82,32.89,0.05,0.27,-0.12,219.2,190.09,61.49,1.87,9.29,26.28,2307,2318,2313,0,0,2309,0,2323,7
28228,2315,189.58,25.75,4.75,1.82,32.9,0.04,0.27,-0.13,217.88,191.41,61.23,1.86,9.23,26.27,2307,2318,2313,0,0,2309,0,2323,7
28229,2315,190.9,25.75,4.75,1.82,32.91,0.04,0.27,-0.14,216.57,192.72,60.97,1.85,9.16,26.27,2307,2318,2313,0,0,2309,0,2323,7
28230,2315,192.21,25.75,4.75,1.82,32.92,0.03,0.27,-0.15,215.26,194.04,60.71,1.84,9.1,26.26,2307,2318,2313,0,0,2309,0,2323,7
28231,2315,193.52,25.75,4.75,1.82,32.93,0.03,0.27,-0.15,213.99,195.3,60.45,1.83,9.04,26.25,2307,2318,2313,0,0,2309,0,2323,7
28232,2315,194.84,25.75,4.75,1.82,32.94,0.02,0.27,-0.16,212.63,196.66,60.19,1.82,8.98,26.25,2307,2318,2313,0,0,2309,0,2323,7
28233,2315,196.15,25.75,4.75,1.82,32.95,0.01,0.27,-0.17,211.31,197.98,59.92,1.82,8.91,26.24,2307,2318,2313,0,0,2309,0,2323,7
28234,2315,197.47,25.76,4.75,1.82,32.97,0.01,0.27,-0.18,210.0,199.29,59.66,1.81,8.85,26.24,2307,2318,2313,0,0,2309,0,2323,7
28235,2315,198.79,25.76,4.75,1.82,32.98,-0.0,0.27,-0.18,208.69,200.6,59.39,1.8,8.79,26.23,2307,2318,2313,0,0,2309,0,2323,7
28236,2315,200.1,25.76,4.75,1.82,32.99,-0.01,0.27,-0.19,207.37,201.92,59.11,1.79,8.73,26.22,2307,2318,2313,0,0,2309,0,2323,7
28237,2315,201.42,25.76,4.75,1.82,33.0,-0.02,0.28,-0.2,206.06,203.23,58.83,1.78,8.66,26.22,2307,2318,2313,0,0,2309,0,2323,7
28238,2315,202.74,25.76,4.75,1.82,33.01,-0.03,0.28,-0.21,204.75,204.55,58.55,1.77,8.6,26.21,2307,2318,2313,0,0,2309,0,2323,7
28239,2315,204.06,25.75,4.75,1.82,33.02,-0.03,0.28,-0.21,203.38,205.91,58.27,1.76,8.54,26.21,2307,2318,2313,0,0,2309,0,2323,7
28240,2315,205.38,25.75,4.75,1.82,33.03,-0.04,0.28,-0.22,202.12,207.17,58.0,1.75,8.48,26.2,2307,2318,2313,0,0,2309,0,2323,7
28241,2315,206.71,25.75,4.75,1.82,33.04,-0.05,0.28,-0.23,200.75,208.54,57.73,1.74,8.42,26.2,2307,2318,2313,0,0,2309,0,2323,7
28242,2315,208.03,25.75,4.75,1.82,33.05,-0.06,0.28,-0.24,199.44,209.85,57.46,1.74,8.36,26.2,2307,2318,2313,0,0,2309,0,2323,7
28243,2315,209.35,25.75,4.75,1.82,33.06,-0.07,0.28,-0.24,198.13,211.16,57.18,1.73,8.3,26.19,2307,2318,2313,0,2325,2309,0,2323,7
