frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
28066,2314,367.11,6.74,16.88,2.5,-25.43,0.78,-0.01,-0.09,375.79,32.51,123.36,4.85,-34.63,-28.99,2303,0,2310,2312,0,2311,0,0,3
28067,2314,366.09,6.77,16.88,2.5,-25.43,0.77,-0.01,-0.1,374.73,33.57,123.49,4.85,-34.87,-28.97,2303,0,2310,2312,0,2311,0,0,3
28068,2314,365.08,6.8,16.88,2.5,-25.43,0.77,-0.0,-0.1,373.82,34.48,123.64,4.86,-35.12,-28.95,2303,0,2310,2312,0,2311,0,0,3
28069,2314,364.06,6.83,16.88,2.5,-25.43,0.76,0.0,-0.1,372.71,35.59,123.78,4.86,-35.37,-28.92,2303,0,2310,2312,0,2311,0,0,3
28070,2314,363.05,6.86,16.88,2.5,-25.43,0.76,0.01,-0.09,371.7,36.6,123.93,4.87,-35.63,-28.9,2303,0,2310,2312,0,2311,0,0,3
28071,2314,362.04,6.89,16.88,2.5,-25.43,0.75,0.01,-0.09,370.74,37.5,124.07,4.88,-35.88,-28.88,2303,0,2310,2312,0,2311,0,0,3
28072,2314,361.02,6.92,16.88,2.5,-25.43,0.75,0.01,-0.09,369.68,38.56,124.2,4.88,-36.14,-28.86,2303,0,2310,2312,0,2311,0,0,3
28073,2314,360.0,6.94,16.88,2.5,-25.43,0.74,0.02,-0.09,368.62,39.62,124.33,4.89,-36.41,-28.84,2303,0,2310,2312,0,2311,0,0,3
28074,2314,358.98,6.97,16.88,2.5,-25.43,0.74,0.02,-0.09,367.66,40.58,124.46,4.89,-36.67,-28.82,2303,0,2310,2312,0,2311,0,0,3
28075,2314,357.95,7.0,16.88,2.5,-25.42,0.74,0.03,-0.09,366.6,41.65,124.59,4.9,-36.94,-28.79,2303,0,2310,2312,0,2311,0,0,3
28076,2314,356.92,7.03,16.88,2.5,-25.42,0.73,0.03,-0.09,365.53,42.71,124.71,4.9,-37.22,-28.77,2303,0,2310,2312,0,2311,0,0,3
28077,2314,355.9,7.06,16.88,2.5,-25.42,0.73,0.03,-0.09,364.52,43.72,124.84,4.91,-37.49,-28.75,2303,0,2310,2312,0,2311,0,0,3
28078,2314,354.88,7.09,16.88,2.5,-25.42,0.72,0.04,-0.09,363.51,44.73,124.97,4.91,-37.78,-28.73,2303,0,2310,2312,0,2311,0,0,3
28079,2314,353.86,7.12,16.88,2.5,-25.42,0.72,0.04,-0.09,362.45,45.79,125.1,4.92,-38.06,-28.7,2303,0,2310,2312,0,2311,0,0,3
28080,2314,352.85,7.15,16.88,2.5,-25.42,0.72,0.05,-0.09,361.44,46.81,125.25,4.92,-38.36,-28.68,2303,0,2310,2312,0,2311,0,0,3
28081,2314,351.84,7.18,16.88,2.5,-25.42,0.71,0.05,-0.09,360.43,47.82,125.38,4.93,-38.66,-28.66,2303,0,2310,2312,0,2311,0,0,3
28082,2314,350.83,7.21,16.88,2.5,-25.41,0.71,0.05,-0.09,359.42,48.83,125.52,4.94,-38.96,-28.63,2303,0,2310,2312,0,2311,0,0,3
28083,2314,349.83,7.24,16.88,2.5,-25.41,0.7,0.05,-0.09,358.41,49.84,125.65,4.94,-39.26,-28.61,2303,0,2310,2312,0,2311,0,0,3
28084,2314,348.82,7.26,16.88,2.5,-25.41,0.7,0.06,-0.09,357.45,50.8,125.79,4.95,-39.57,-28.59,2303,0,2310,2312,0,2311,0,0,3
28085,2314,347.81,7.29,16.88,2.5,-25.41,0.7,0.06,-0.09,356.44,51.81,125.91,4.95,-39.89,-28.56,2303,0,2310,2312,0,2311,0,0,3
28086,2314,346.79,7.32,16.88,2.5,-25.4,0.69,0.06,-0.09,355.38,52.88,126.04,4.96,-40.2,-28.54,2303,0,2310,2312,0,2311,0,0,3
28087,2314,345.77,7.34,16.88,2.5,-25.4,0.69,0.07,-0.09,354.37,53.89,126.16,4.96,-40.52,-28.51,2303,0,2310,2312,0,2311,0,0,3
28088,2314,344.74,7.37,16.88,2.5,-25.4,0.69,0.07,-0.08,353.31,54.95,126.27,4.97,-40.84,-28.49,2303,0,2310,2312,0,2311,0,0,3
28089,2314,343.73,7.4,16.88,2.5,-25.4,0.68,0.07,-0.08,352.3,55.96,126.4,4.97,-41.16,-28.47,2303,0,2310,2312,0,2311,0,0,3
28090,2314,342.71,7.42,16.88,2.5,-25.39,0.68,0.07,-0.08,351.28,56.97,126.52,4.98,-41.5,-28.44,2303,0,2310,2312,0,2311,0,0,3
28091,2314,341.7,7.45,16.88,2.5,-25.39,0.68,0.08,-0.08,350.27,57.98,126.64,4.98,-41.83,-28.42,2303,0,2310,2312,0,2311,0,0,3
28092,2314,340.67,7.48,16.88,2.5,-25.39,0.68,0.08,-0.08,349.21,59.05,126.74,4.99,-42.16,-28.39,2303,0,2310,2312,0,2311,0,0,3
28093,2314,339.64,7.5,16.88,2.5,-25.38,0.67,0.08,-0.08,348.15,60.11,126.84,4.99,-42.49,-28.37,2303,0,2310,2312,0,2311,0,0,3
28094,2314,338.63,7.53,16.88,2.5,-25.38,0.67,0.09,-0.08,347.19,61.07,126.95,5.0,-42.82,-28.34,2303,0,2310,2312,0,2311,0,0,3
28095,2314,337.6,7.56,16.88,2.5,-25.38,0.67,0.09,-0.08,346.08,62.14,127.06,5.0,-43.17,-28.32,2303,0,2310,2312,0,2311,0,0,3
28096,2314,336.59,7.58,16.88,2.5,-25.37,0.67,0.09,-0.08,345.12,63.1,127.18,5.01,-43.51,-28.29,2303,0,2310,2312,2316,2311,0,0,3
28097,2314,335.58,7.61,16.88,2.5,-25.37,0.66,0.09,-0.08,344.06,64.16,127.29,5.01,-43.86,-28.27,2303,0,2310,2312,2316,2311,0,0,3
28098,2314,334.57,7.63,16.88,2.5,-25.37,0.66,0.09,-0.08,343.15,65.07,127.41,5.02,-44.22,-28.25,2303,0,2310,2312,2316,2311,0,0,3
28099,2314,333.57,7.66,16.88,2.5,-25.36,0.66,0.09,-0.08,342.09,66.14,127.53,5.02,-44.58,-28.22,2303,0,2310,2312,2316,2311,0,0,3
28100,2314,332.56,7.69,16.88,2.5,-25.36,0.66,0.1,-0.08,341.08,67.15,127.66,5.03,-44.95,-28.2,2303,0,2312,0,2316,2311,0,0,3
28101,2314,331.56,7.71,16.88,2.5,-25.36,0.66,0.1,-0.08,340.07,68.16,127.78,5.04,-45.32,-28.17,2303,0,2312,0,2316,2311,0,0,3
28102,2314,330.54,7.74,16.88,2.5,-25.35,0.66,0.1,-0.08,339.06,69.17,127.9,5.04,-45.69,-28.15,2303,0,2312,0,2316,2311,0,0,3
28103,2314,329.53,7.76,16.88,2.5,-25.35,0.65,0.1,-0.08,338.05,70.18,128.01,5.05,-46.07,-28.12,2303,0,2312,0,2316,2311,0,0,3
28104,2314,328.51,7.79,16.88,2.5,-25.34,0.65,0.1,-0.09,336.98,71.24,128.11,5.05,-46.45,-28.1,2303,0,2312,0,2316,2311,0,0,3
28105,2314,327.49,7.82,16.88,2.5,-25.34,0.65,0.1,-0.09,335.92,72.35,128.22,5.06,-46.83,-28.08,2303,0,2312,0,2316,2311,0,0,3
28106,2314,326.48,7.84,16.88,2.5,-25.34,0.65,0.1,-0.09,335.01,73.26,128.32,5.06,-47.22,-28.05,2303,0,2312,0,2316,2311,0,0,3
28107,2314,325.46,7.87,16.88,2.5,-25.33,0.65,0.1,-0.09,333.95,74.32,128.42,5.07,-47.61,-28.03,2303,0,2312,0,2316,2311,0,0,3
28108,2314,324.45,7.9,16.88,2.5,-25.33,0.64,0.11,-0.09,332.94,75.33,128.53,5.07,-48.0,-28.0,2303,0,2312,0,2316,2311,0,0,3
28109,2314,323.43,7.92,16.88,2.5,-25.32,0.64,0.11,-0.1,331.88,76.35,128.64,5.08,-48.41,-27.98,2303,0,2312,0,2316,2311,0,0,3
28110,2314,322.42,7.95,16.88,2.5,-25.32,0.64,0.11,-0.1,330.87,77.36,128.76,5.08,-48.82,-27.95,2303,0,2312,0,2316,2311,0,0,3
28111,2314,321.41,7.98,16.88,2.5,-25.31,0.63,0.11,-0.1,329.86,78.37,128.87,5.09,-49.24,-27.93,2303,0,2312,0,2316,2311,0,0,3
28112,2314,320.39,8.0,16.88,2.5,-25.31,0.63,0.11,-0.1,328.85,79.38,128.97,5.09,-49.65,-27.91,2303,0,2312,0,2316,2311,0,0,3
28113,2314,319.38,8.03,16.88,2.5,-25.31,0.63,0.11,-0.1,327.79,80.45,129.07,5.1,-50.08,-27.88,2303,0,2312,0,2316,2311,0,0,3
28114,2314,318.37,8.06,16.88,2.5,-25.3,0.62,0.11,-0.11,326.83,81.41,129.18,5.1,-50.51,-27.86,2303,0,2312,0,2316,2311,0,2317,3
28115,2314,317.35,8.08,16.88,2.5,-25.3,0.62,0.11,-0.11,325.77,82.47,129.28,5.11,-50.94,-27.83,2303,0,2312,0,2316,2311,0,2317,3
28116,2314,316.34,8.11,16.88,2.5,-25.29,0.61,0.11,-0.11,324.81,83.43,129.38,5.11,-51.38,-27.81,2303,0,2312,0,2316,2311,0,2317,3
28117,2314,315.33,8.13,16.88,2.5,-25.29,0.61,0.11,-0.11,323.75,84.49,129.47,5.12,-51.83,-27.78,2303,0,2312,0,2316,2311,0,2317,3
28118,2314,314.31,8.16,16.88,2.5,-25.28,0.6,0.11,-0.12,322.74,85.5,129.57,5.12,-52.28,-27.76,2303,0,2312,0,2316,2311,0,2317,3
28119,2314,313.31,8.18,16.88,2.5,-25.28,0.6,0.11,-0.12,321.72,86.52,129.67,5.13,-52.74,-27.74,2303,0,2312,0,2316,2311,0,2317,3
28120,2314,312.3,8.2,16.88,2.5,-25.27,0.59,0.11,-0.12,320.71,87.53,129.77,5.13,-53.2,-27.71,2303,0,2312,0,2316,2311,0,2317,3
28121,2314,311.29,8.23,16.88,2.5,-25.27,0.59,0.11,-0.12,319.65,88.59,129.86,5.14,-53.67,-27.69,2303,0,2312,0,2316,2311,0,2317,3
28122,2314,310.29,8.25,16.88,2.5,-25.27,0.58,0.11,-0.12,318.69,89.55,129.96,5.14,-54.15,-27.66,2303,0,2312,0,2316,2311,0,2317,3
28123,2314,309.28,8.27,16.88,2.5,-25.26,0.57,0.11,-0.13,317.68,90.56,130.06,5.14,-54.64,-27.64,2303,0,2312,0,2316,2311,0,2317,3
28124,2314,308.27,8.3,16.88,2.5,-25.26,0.57,0.11,-0.13,316.67,91.57,130.16,5.15,-55.13,-27.62,2303,0,2312,0,2316,2311,0,2317,3
28125,2314,307.26,8.32,16.88,2.5,-25.25,0.56,0.11,-0.13,315.66,92.58,130.25,5.15,-55.63,-27.59,2303,0,2312,0,2316,2311,0,2317,3
28126,2314,306.25,8.34,16.88,2.5,-25.25,0.56,0.11,-0.13,314.65,93.59,130.34,5.16,-56.13,-27.57,2303,0,2312,0,2316,2311,0,2317,3
28127,2314,305.23,8.36,16.88,2.5,-25.24,0.55,0.11,-0.13,313.59,94.66,130.43,5.16,-56.64,-27.54,2303,0,2312,0,2316,2311,0,2317,3
28128,2314,304.22,8.38,16.88,2.5,-25.24,0.55,0.11,-0.13,312.58,95.67,130.51,5.17,-57.15,-27.52,2303,0,2312,0,2316,2311,0,2317,3
28129,2314,303.21,8.41,16.88,2.5,-25.23,0.54,0.11,-0.13,311.57,96.62,130.61,5.17,-57.68,-27.5,2303,0,2312,0,2316,2311,0,2317,3
28130,2314,302.21,8.43,16.88,2.5,-25.23,0.53,0.11,-0.14,310.56,97.63,130.71,5.18,-58.22,-27.47,2303,0,2312,0,2316,2311,0,2317,3
28131,2314,301.21,8.45,16.88,2.5,-25.23,0.53,0.11,-0.14,309.55,98.64,130.81,5.18,-58.77,-27.45,2303,0,2312,0,2316,2311,0,2317,3
28132,2314,300.21,8.47,16.88,2.5,-25.22,0.52,0.11,-0.14,308.59,99.61,130.9,5.19,-59.32,-27.43,2303,0,2312,0,2316,2311,0,2317,3
28133,2314,299.2,8.49,16.88,2.5,-25.22,0.52,0.11,-0.14,307.53,100.67,130.99,5.19,-59.88,-27.4,2303,0,2312,0,2316,2311,0,2317,3
28134,2314,298.2,8.51,16.88,2.5,-25.21,0.51,0.11,-0.14,306.57,101.63,131.08,5.2,-60.46,-27.38,2303,0,2312,0,2316,2311,0,2317,3
28135,2314,297.19,8.53,16.88,2.5,-25.21,0.51,0.11,-0.14,305.55,102.64,131.17,5.2,-61.03,-27.36,2303,0,2312,0,2316,2311,0,2317,3
28136,2314,296.18,8.55,16.88,2.5,-25.2,0.5,0.11,-0.14,304.54,103.65,131.25,5.2,-61.62,-27.33,2303,0,2312,0,2316,2311,0,2317,3
28137,2314,295.16,8.57,16.88,2.5,-25.2,0.49,0.11,-0.14,303.48,104.71,131.33,5.21,-62.21,-27.31,2303,0,2312,0,2316,2311,0,2317,3
28138,2314,294.14,8.59,16.88,2.5,-25.19,0.49,0.11,-0.15,302.42,105.78,131.4,5.21,-62.81,-27.29,2303,0,2312,0,2316,2311,0,2317,3
28139,2314,293.13,8.61,16.88,2.5,-25.19,0.48,0.11,-0.15,301.46,106.74,131.48,5.22,-63.42,-27.26,2303,0,2312,0,2316,2311,0,2317,3
28140,2314,292.12,8.63,16.88,2.5,-25.19,0.47,0.11,-0.15,300.45,107.75,131.56,5.22,-64.03,-27.24,2303,0,2312,0,2316,2311,0,2317,3
28141,2314,291.11,8.65,16.88,2.5,-25.18,0.47,0.11,-0.15,299.34,108.86,131.64,5.22,-64.66,-27.22,2303,0,2312,0,2316,2311,0,2317,3
28142,2314,290.1,8.67,16.88,2.5,-25.18,0.46,0.11,-0.15,298.43,109.77,131.72,5.23,-65.29,-27.19,2303,0,2312,0,2316,2311,0,2317,3
28143,2314,289.09,8.69,16.88,2.5,-25.17,0.46,0.11,-0.15,297.37,110.83,131.79,5.23,-65.93,-27.17,2303,0,2312,0,2316,2311,0,2317,3
28144,2314,288.08,8.7,16.88,2.5,-25.17,0.45,0.11,-0.15,296.36,111.84,131.87,5.24,-66.59,-27.15,2303,0,2312,0,2316,2311,0,2317,3
28145,2314,287.07,8.72,16.88,2.5,-25.16,0.44,0.11,-0.15,295.35,112.85,131.94,5.24,-67.25,-27.12,2303,0,2312,0,2316,2311,0,2317,3
28146,2314,286.07,8.74,16.88,2.5,-25.16,0.43,0.11,-0.15,294.34,113.92,132.02,5.24,-67.92,-27.1,2303,0,2312,0,2316,2311,0,2317,3
28147,2314,285.07,8.76,16.88,2.5,-25.16,0.43,0.11,-0.15,293.38,114.83,132.1,5.25,-68.61,-27.08,2303,0,2312,0,2316,2311,0,2317,3
28148,2314,284.06,8.78,16.88,2.5,-25.15,0.42,0.11,-0.15,292.32,115.94,132.18,5.25,-69.31,-27.06,2303,0,2312,0,2316,2311,0,2317,3
28149,2314,283.06,8.79,16.88,2.5,-25.15,0.41,0.11,-0.15,291.36,116.9,132.27,5.26,-70.03,-27.03,2303,0,2312,0,2316,2311,0,2317,3
28150,2314,282.06,8.81,16.88,2.5,-25.14,0.41,0.11,-0.15,290.35,117.91,132.35,5.26,-70.76,-27.01,2303,0,2312,0,2316,2311,0,2317,3
28151,2314,281.05,8.82,16.88,2.5,-25.14,0.4,0.11,-0.15,289.28,118.98,132.42,5.26,-71.49,-26.99,2303,0,2312,0,2316,2311,0,2317,3
28152,2314,280.04,8.84,16.88,2.5,-25.13,0.39,0.1,-0.15,288.27,120.03,132.49,5.27,-72.24,-26.97,2303,0,2312,0,2316,2311,0,2317,3
28153,2314,279.04,8.85,16.88,2.5,-25.13,0.39,0.1,-0.15,287.26,121.05,132.56,5.27,-73.01,-26.94,2303,0,2312,0,2316,2311,0,2317,3
28154,2314,278.03,8.87,16.88,2.5,-25.13,0.38,0.1,-0.15,286.3,122.01,132.63,5.27,-73.79,-26.92,2303,0,2312,0,2316,2311,0,2317,3
28155,2314,277.02,8.88,16.88,2.5,-25.12,0.38,0.1,-0.15,285.19,123.12,132.7,5.28,-74.58,-26.9,2303,0,2312,0,2316,2311,0,2317,3
28156,2314,276.02,8.9,16.88,2.5,-25.12,0.37,0.1,-0.15,284.28,124.03,132.78,5.28,-75.4,-26.88,2303,0,2312,0,2316,2311,0,2317,3
28157,2314,275.02,8.91,16.88,2.5,-25.11,0.36,0.1,-0.15,283.22,125.09,132.85,5.29,-76.23,-26.85,2303,0,2312,0,2316,2311,0,2317,3
28158,2314,274.02,8.92,16.88,2.5,-25.11,0.36,0.1,-0.15,282.26,126.11,132.93,5.29,-77.08,-26.83,2303,0,2312,0,2316,2311,0,2317,3
28159,2314,273.02,8.94,16.88,2.5,-25.1,0.35,0.1,-0.15,281.2,127.17,133.0,5.29,-77.95,-26.81,2303,0,2312,0,2316,2311,0,2317,3
28160,2314,272.03,8.95,16.88,2.5,-25.1,0.35,0.1,-0.15,280.29,128.08,133.08,5.3,-78.84,-26.79,2303,0,2312,0,2316,2311,0,2317,3
28161,2314,271.03,8.97,16.88,2.5,-25.1,0.34,0.09,-0.15,279.23,129.14,133.15,5.3,-79.75,-26.77,2303,0,2312,0,2316,2311,0,2317,3
28162,2314,270.02,8.98,16.88,2.5,-25.09,0.33,0.09,-0.15,278.22,130.15,133.22,5.3,-80.67,-26.74,2303,0,2312,0,2316,2311,0,2317,3
28163,2314,269.02,8.99,16.88,2.5,-25.09,0.33,0.09,-0.15,277.21,131.21,133.28,5.31,-81.62,-26.72,2303,0,2312,0,2316,2311,0,2317,3
28164,2314,268.01,9.01,16.88,2.5,-25.09,0.32,0.09,-0.15,276.2,132.22,133.34,5.31,-82.58,-26.7,2303,0,2312,0,2316,2311,0,2317,3
28165,2314,267.0,9.02,16.88,2.5,-25.08,0.32,0.09,-0.15,275.19,133.23,133.4,5.31,-83.55,-26.68,2303,0,2312,0,2316,2301,2311,2317,3
28166,2314,266.0,9.03,16.88,2.5,-25.08,0.31,0.09,-0.15,274.18,134.24,133.46,5.32,-84.55,-26.66,2303,0,2312,0,2316,2301,2311,2317,3
28167,2314,264.99,9.04,16.88,2.5,-25.08,0.31,0.09,-0.15,273.17,135.25,133.52,5.32,-85.57,-26.63,2303,2321,2312,0,2316,2301,2311,2317,3
28168,2314,263.99,9.05,16.88,2.5,-25.07,0.3,0.09,-0.16,272.15,136.32,133.58,5.32,-86.62,-26.61,2303,2321,2312,0,2316,2301,2311,2317,3
28169,2314,262.99,9.07,16.88,2.5,-25.07,0.3,0.09,-0.16,271.19,137.28,133.64,5.33,-87.69,-26.59,2303,2321,2312,0,2316,2301,2311,2317,3
28170,2314,262.0,9.08,16.88,2.5,-25.06,0.29,0.09,-0.16,270.18,138.23,133.71,5.33,-88.78,-26.57,2303,2321,2312,0,2316,2301,2311,2317,3
28171,2314,260.99,9.09,16.88,2.5,-25.06,0.29,0.09,-0.16,269.12,139.3,133.76,5.33,-89.89,-26.55,2303,2321,2312,0,2316,2301,2311,2317,3
28172,2314,259.98,9.1,16.88,2.5,-25.06,0.28,0.09,-0.16,268.11,140.31,133.81,5.34,-91.03,-26.53,2303,2321,2312,0,2316,2301,2311,2317,3
28173,2314,258.97,9.11,16.88,2.5,-25.05,0.27,0.09,-0.16,267.1,141.32,133.86,5.34,-92.18,-26.51,2303,2321,2312,0,2316,2301,2311,2317,3
28174,2314,257.96,9.13,16.88,2.5,-25.05,0.27,0.09,-0.16,266.09,142.38,133.91,5.34,-93.36,-26.48,2303,2321,2312,0,2316,2301,2311,2317,3
28175,2314,256.95,9.14,16.88,2.5,-25.05,0.26,0.09,-0.16,265.08,143.39,133.96,5.34,-94.57,-26.46,2303,2321,2312,0,2316,2301,2311,2317,3
28176,2314,255.95,9.15,16.88,2.5,-25.04,0.25,0.08,-0.16,264.07,144.4,134.02,5.35,-95.82,-26.44,2303,2321,2312,0,2316,2301,2311,2317,3
28177,2314,254.94,9.16,16.88,2.5,-25.04,0.25,0.08,-0.16,263.06,145.42,134.07,5.35,-97.09,-26.42,2303,2321,2312,0,2316,2301,2311,2317,3
28178,2314,253.94,9.17,16.88,2.5,-25.04,0.24,0.08,-0.16,262.05,146.43,134.13,5.35,-98.4,-26.4,2303,2321,2312,0,2316,2301,2311,2317,3
28179,2314,252.95,9.18,16.88,2.5,-25.03,0.23,0.08,-0.17,261.04,147.49,134.19,5.36,-99.75,-26.38,2303,2321,2312,0,2316,2301,2311,2317,3
28180,2314,251.96,9.19,16.88,2.5,-25.03,0.22,0.08,-0.17,260.13,148.4,134.26,5.36,-101.15,-26.36,2303,2321,2312,0,2316,2301,2311,2317,3
28181,2314,250.96,9.2,16.88,2.5,-25.03,0.22,0.08,-0.17,259.07,149.46,134.32,5.36,-102.58,-26.34,2303,2321,2312,0,2316,2301,2311,2317,3
28182,2314,249.96,9.21,16.88,2.5,-25.02,0.21,0.08,-0.17,258.06,150.47,134.37,5.37,-104.05,-26.31,2303,2321,2312,0,2316,2301,2311,2317,3
28183,2314,248.96,9.22,16.88,2.5,-25.02,0.2,0.08,-0.17,257.05,151.53,134.43,5.37,-105.56,-26.29,2303,2321,2312,0,2316,2301,2311,2317,3
28184,2314,247.95,9.23,16.88,2.5,-25.02,0.19,0.08,-0.17,256.04,152.59,134.47,5.37,-107.11,-26.27,2303,2321,2312,0,2316,2301,2311,2317,3
28185,2314,246.95,9.23,16.88,2.5,-25.01,0.18,0.07,-0.17,255.02,153.6,134.52,5.37,-108.71,-26.25,2303,2321,2312,0,2316,2301,2311,2317,3
28186,2314,245.95,9.24,16.88,2.5,-25.01,0.17,0.07,-0.17,254.01,154.61,134.57,5.38,-110.36,-26.23,2303,2321,2312,0,2316,2301,2311,2317,3
28187,2314,244.95,9.25,16.88,2.5,-25.01,0.17,0.07,-0.17,253.0,155.62,134.62,5.38,-112.06,-26.21,2303,2321,2312,0,2316,2301,2311,2317,3
28188,2314,243.95,9.25,16.88,2.5,-25.01,0.16,0.07,-0.16,252.04,156.58,134.67,5.38,-113.83,-26.19,2303,2321,2312,0,2316,2301,2311,2317,3
28189,2314,242.96,9.26,16.88,2.5,-25.0,0.15,0.07,-0.16,251.03,157.65,134.73,5.38,-115.65,-26.17,2303,2321,2312,0,2316,2301,2311,2317,3
28190,2314,241.97,9.27,16.88,2.5,-25.0,0.14,0.07,-0.16,250.02,158.71,134.78,5.39,-117.53,-26.15,2303,2321,2312,0,2316,2301,2311,2317,3
28191,2314,240.97,9.27,16.88,2.5,-25.0,0.13,0.07,-0.16,249.01,159.72,134.82,5.39,-119.46,-26.13,2303,2321,2312,0,2316,2301,2311,2317,3
28192,2314,239.97,9.28,16.88,2.5,-25.0,0.13,0.06,-0.16,248.0,160.73,134.86,5.39,-121.45,-26.11,2303,2321,2312,0,2316,2301,2311,2317,3
28193,2314,238.97,9.28,16.88,2.5,-24.99,0.12,0.06,-0.16,246.99,161.74,134.89,5.39,-123.51,-26.08,2303,2321,2312,0,2316,2301,2311,2317,3
28194,2314,237.98,9.29,16.88,2.5,-24.99,0.11,0.06,-0.15,246.03,162.7,134.93,5.4,-125.64,-26.06,2303,2321,2312,0,2316,2301,2311,2317,3
28195,2314,236.98,9.29,16.88,2.5,-24.99,0.1,0.06,-0.15,245.02,163.71,134.97,5.4,-127.83,-26.04,2303,2321,2312,0,2316,2301,2311,2317,3
28196,2314,235.98,9.29,16.88,2.5,-24.99,0.1,0.06,-0.15,244.01,164.72,135.0,5.4,-130.1,-26.02,2303,2321,2312,0,2316,2301,2311,2317,3
28197,2314,234.98,9.3,16.88,2.5,-24.98,0.09,0.06,-0.15,243.0,165.73,135.04,5.4,-132.46,-26.0,2303,2321,2312,0,2316,2301,2311,2317,3
