frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
30055,2462,380.46,8.82,4.55,1.92,-24.15,-0.03,0.98,-0.0,382.16,25.62,15.54,0.64,30.51,-23.64,2460,0,2458,0,2463,2461,0,0,3
30056,2462,379.49,8.81,4.55,1.92,-24.11,-0.03,1.0,-0.0,381.25,26.53,15.52,0.64,30.73,-23.61,2460,0,2458,0,2463,2461,0,0,3
30057,2462,378.52,8.81,4.55,1.92,-24.07,-0.03,1.02,-0.0,380.24,27.54,15.5,0.64,30.94,-23.57,2460,0,2458,0,2463,2461,0,0,3
30058,2462,377.55,8.81,4.55,1.92,-24.03,-0.03,1.04,-0.0,379.28,28.5,15.48,0.64,31.13,-23.54,2460,0,2458,0,2463,2461,0,0,3
30059,2462,376.58,8.81,4.55,1.92,-23.99,-0.03,1.06,-0.0,378.32,29.46,15.46,0.64,31.3,-23.5,2460,0,2458,0,2463,2461,0,0,3
30060,2462,375.61,8.81,4.55,1.92,-23.95,-0.03,1.08,0.0,377.31,30.47,15.44,0.64,31.44,-23.46,2460,0,2458,0,2463,2461,0,0,3
30061,2462,374.65,8.81,4.55,1.92,-23.9,-0.03,1.1,0.0,376.4,31.38,15.42,0.64,31.57,-23.42,2460,0,2458,0,2463,2461,0,0,3
30062,2462,373.68,8.81,4.55,1.92,-23.86,-0.03,1.11,0.0,375.34,32.44,15.4,0.64,31.66,-23.38,2460,2466,2458,0,2463,2461,0,0,3
30063,2462,372.72,8.81,4.55,1.92,-23.81,-0.03,1.13,0.0,374.48,33.3,15.39,0.64,31.74,-23.33,2460,2466,2458,2463,0,2461,0,0,3
30064,2462,371.76,8.8,4.55,1.92,-23.77,-0.03,1.15,0.0,373.47,34.31,15.37,0.64,31.78,-23.29,2460,2466,2458,2463,0,2461,0,0,3
30065,2462,370.8,8.8,4.55,1.92,-23.72,-0.02,1.17,0.0,372.46,35.32,15.35,0.64,31.79,-23.24,2460,2466,2458,2463,2467,2461,0,0,3
30066,2462,369.86,8.8,4.55,1.92,-23.68,-0.02,1.19,0.0,371.55,36.23,15.34,0.64,31.79,-23.2,2460,2466,2458,2463,2467,2461,0,0,3
30067,2462,368.92,8.8,4.55,1.92,-23.63,-0.02,1.2,0.0,370.69,37.09,15.33,0.64,31.77,-23.15,2460,2466,2458,2463,2467,2461,0,0,3
30068,2462,367.97,8.8,4.55,1.92,-23.58,-0.02,1.22,0.0,369.68,38.1,15.32,0.65,31.71,-23.1,2460,2466,2458,2463,2467,2461,0,0,3
30069,2462,367.03,8.8,4.55,1.92,-23.53,-0.02,1.24,0.0,368.77,39.01,15.3,0.65,31.62,-23.05,2460,2466,2458,2463,2467,2452,2461,0,3
30070,2462,366.08,8.8,4.55,1.92,-23.48,-0.02,1.25,0.01,367.76,40.02,15.29,0.65,31.5,-23.0,2460,2466,2458,2463,2467,2452,2461,0,3
30071,2462,365.15,8.8,4.55,1.92,-23.43,-0.02,1.27,0.01,366.85,40.93,15.28,0.65,31.36,-22.95,2460,2466,2458,2463,2467,2452,2461,0,3
30072,2462,364.22,8.8,4.55,1.92,-23.38,-0.02,1.28,0.01,365.94,41.84,15.28,0.65,31.2,-22.89,2460,2466,2458,2463,2467,2452,2461,0,3
30073,2462,363.29,8.8,4.55,1.92,-23.33,-0.02,1.3,0.01,365.03,42.75,15.28,0.65,31.02,-22.84,2460,2466,2458,2463,2467,2452,2461,0,3
30074,2462,362.36,8.8,4.55,1.92,-23.28,-0.02,1.31,0.01,364.12,43.66,15.27,0.65,30.8,-22.78,2460,2466,2458,2463,2467,2452,2461,0,3
30075,2462,361.43,8.79,4.55,1.92,-23.22,-0.02,1.33,0.01,363.11,44.67,15.26,0.65,30.55,-22.73,2460,2466,2458,2463,2467,2452,2461,0,3
30076,2462,360.5,8.79,4.55,1.92,-23.17,-0.02,1.34,0.01,362.25,45.58,15.25,0.65,30.3,-22.67,2460,2466,2458,2463,2467,2452,2461,0,3
30077,2462,359.57,8.79,4.55,1.92,-23.12,-0.02,1.35,0.01,361.29,46.49,15.25,0.66,30.03,-22.61,2460,2466,2458,2463,2467,2452,2461,0,3
30078,2462,358.64,8.79,4.55,1.92,-23.06,-0.02,1.37,0.01,360.33,47.45,15.24,0.66,29.74,-22.55,2460,2466,2458,2463,2467,2452,2461,0,3
30079,2462,357.72,8.79,4.55,1.92,-23.01,-0.02,1.38,0.01,359.47,48.31,15.24,0.66,29.44,-22.49,2460,2466,2458,2463,2467,2452,2461,0,3
30080,2462,356.8,8.79,4.55,1.92,-22.95,-0.02,1.39,0.01,358.51,49.27,15.23,0.66,29.13,-22.43,2460,2466,2458,2463,2467,2452,2461,0,3
30081,2462,355.88,8.79,4.55,1.92,-22.9,-0.02,1.4,0.01,357.65,50.13,15.21,0.66,28.81,-22.37,2460,2466,2458,2463,2467,2452,2461,0,3
30082,2462,354.96,8.79,4.55,1.92,-22.84,-0.02,1.42,0.01,356.69,51.09,15.19,0.66,28.46,-22.31,2460,2466,2458,2463,2467,2452,2461,0,3
30083,2462,354.04,8.79,4.55,1.92,-22.78,-0.02,1.43,0.01,355.73,52.09,15.16,0.66,28.12,-22.25,2460,2466,2458,2463,2467,2452,2461,0,3
30084,2462,353.12,8.79,4.55,1.92,-22.73,-0.01,1.44,0.01,354.82,53.0,15.14,0.66,27.78,-22.18,2460,2466,2458,2463,2467,2452,2461,0,3
30085,2462,352.21,8.79,4.55,1.92,-22.67,-0.01,1.45,0.01,353.91,53.91,15.12,0.66,27.45,-22.12,2460,2466,2458,2463,2467,2452,2461,0,3
30086,2462,351.3,8.79,4.55,1.92,-22.61,-0.01,1.46,0.01,353.0,54.88,15.09,0.66,27.13,-22.06,2460,2466,2458,2463,2467,2452,2461,0,3
30087,2462,350.39,8.79,4.55,1.92,-22.55,-0.01,1.47,0.01,352.09,55.79,15.06,0.66,26.82,-21.99,2460,2466,2458,2463,2467,2452,2461,0,3
30088,2462,349.49,8.79,4.55,1.92,-22.49,-0.01,1.48,0.01,351.23,56.64,15.04,0.66,26.52,-21.93,2460,2466,2463,0,2467,2452,2461,0,3
30089,2462,348.59,8.79,4.55,1.92,-22.43,-0.01,1.48,0.0,350.32,57.55,15.01,0.66,26.23,-21.86,2460,2466,2463,0,2467,2452,2461,0,3
30090,2462,347.69,8.79,4.55,1.92,-22.37,-0.01,1.49,0.0,349.41,58.46,14.98,0.67,25.96,-21.8,2460,2466,2463,0,2467,2452,2461,0,3
30091,2462,346.8,8.79,4.55,1.92,-22.31,-0.01,1.5,0.0,348.51,59.37,14.95,0.67,25.7,-21.74,2460,2466,2463,0,2467,2452,2461,0,3
30092,2462,345.9,8.78,4.55,1.92,-22.25,-0.01,1.5,0.0,347.6,60.28,14.92,0.67,25.45,-21.67,2460,2466,2463,0,2467,2452,2461,0,3
30093,2462,345.01,8.78,4.55,1.92,-22.19,-0.01,1.51,0.0,346.69,61.19,14.88,0.67,25.22,-21.61,2460,2466,2463,0,2467,2452,2461,0,3
30094,2462,344.14,8.78,4.55,1.92,-22.13,-0.01,1.51,0.0,345.88,62.05,14.86,0.67,25.03,-21.54,2460,2466,2463,0,2467,2452,2461,0,3
30095,2462,343.26,8.78,4.55,1.92,-22.07,-0.01,1.52,0.0,345.02,62.91,14.84,0.67,24.85,-21.48,2460,2466,2463,0,2467,2452,2461,0,3
30096,2462,342.37,8.78,4.55,1.92,-22.01,-0.01,1.52,0.0,344.11,63.82,14.81,0.67,24.68,-21.41,2460,2466,2463,0,2467,2452,2461,0,3
30097,2462,341.49,8.78,4.55,1.92,-21.95,-0.01,1.52,0.0,343.2,64.73,14.77,0.67,24.51,-21.35,2460,2466,2463,0,2467,2452,2461,0,3
30098,2462,340.6,8.78,4.55,1.92,-21.89,-0.01,1.52,0.0,342.29,65.64,14.73,0.67,24.37,-21.29,2460,2466,2463,0,2467,2452,2461,0,3
30099,2462,339.73,8.78,4.55,1.92,-21.83,-0.01,1.53,0.0,341.48,66.44,14.69,0.67,24.25,-21.23,2460,2466,2463,0,2467,2452,2461,0,3
30100,2462,338.85,8.78,4.55,1.92,-21.77,-0.01,1.53,0.0,340.57,67.35,14.65,0.67,24.14,-21.16,2460,2466,2463,0,2467,2452,2461,0,3
30101,2462,337.98,8.78,4.55,1.92,-21.7,-0.01,1.53,0.0,339.66,68.26,14.61,0.67,24.06,-21.1,2460,2466,2463,0,2467,2452,2461,0,3
30102,2462,337.11,8.78,4.55,1.92,-21.64,-0.01,1.52,0.0,338.8,69.18,14.57,0.67,24.0,-21.04,2460,2466,2463,0,2467,2452,2461,0,3
30103,2462,336.25,8.78,4.55,1.92,-21.58,-0.01,1.52,0.0,338.0,69.98,14.53,0.67,23.96,-20.98,2460,2466,2463,0,2467,2452,2461,0,3
30104,2462,335.38,8.78,4.55,1.92,-21.52,-0.01,1.52,0.0,337.09,70.89,14.48,0.67,23.94,-20.92,2460,2466,2463,0,2467,2452,2461,0,3
30105,2462,334.53,8.78,4.55,1.92,-21.46,-0.01,1.52,0.0,336.23,71.7,14.44,0.67,23.95,-20.86,2460,2466,2463,0,2467,2452,2461,0,3
30106,2462,333.67,8.78,4.55,1.92,-21.4,-0.01,1.51,0.0,335.37,72.56,14.41,0.67,23.99,-20.8,2460,2466,2463,0,2467,2452,2461,0,3
30107,2462,332.83,8.78,4.55,1.92,-21.34,-0.01,1.51,0.0,334.56,73.42,14.37,0.67,24.04,-20.74,2460,2466,2463,0,2467,2452,2461,0,3
30108,2462,331.98,8.78,4.55,1.92,-21.28,-0.02,1.5,0.0,333.7,74.28,14.33,0.67,24.12,-20.69,2460,2466,2463,0,2467,2452,2461,0,3
30109,2462,331.13,8.78,4.55,1.92,-21.22,-0.02,1.5,0.0,332.84,75.14,14.3,0.67,24.22,-20.63,2460,2466,2463,0,2467,2452,2461,0,3
30110,2462,330.29,8.78,4.55,1.92,-21.16,-0.02,1.49,0.0,332.03,75.95,14.27,0.67,24.35,-20.58,2460,2466,2463,0,2467,2452,2461,0,3
30111,2462,329.45,8.78,4.55,1.92,-21.1,-0.02,1.48,0.0,331.12,76.86,14.24,0.67,24.49,-20.52,2460,2466,2463,0,2467,2452,2461,0,3
30112,2462,328.61,8.78,4.55,1.92,-21.04,-0.02,1.47,0.0,330.31,77.71,14.21,0.67,24.66,-20.47,2460,2466,2463,0,2467,2452,2461,0,3
30113,2462,327.79,8.78,4.55,1.92,-20.98,-0.02,1.47,0.0,329.51,78.52,14.2,0.67,24.86,-20.41,2460,2466,2463,0,2467,2452,2461,0,3
30114,2462,326.96,8.77,4.55,1.92,-20.92,-0.02,1.46,0.0,328.7,79.33,14.18,0.67,25.08,-20.36,2460,2466,2463,0,2467,2452,2461,0,3
30115,2462,326.13,8.77,4.55,1.92,-20.86,-0.02,1.45,0.01,327.89,80.14,14.17,0.67,25.31,-20.31,2460,2466,2463,0,2467,2452,2461,0,3
30116,2462,325.3,8.77,4.55,1.92,-20.8,-0.02,1.44,0.01,327.03,81.0,14.14,0.68,25.55,-20.25,2460,2466,2463,0,2467,2452,2461,0,3
30117,2462,324.47,8.77,4.55,1.92,-20.75,-0.02,1.43,0.01,326.17,81.86,14.13,0.68,25.81,-20.2,2460,2466,2463,0,2467,2452,2461,0,3
30118,2462,323.65,8.77,4.55,1.92,-20.69,-0.02,1.42,0.01,325.36,82.66,14.11,0.68,26.08,-20.15,2460,2466,2463,0,2467,2452,2461,0,3
30119,2462,322.83,8.77,4.55,1.92,-20.63,-0.02,1.41,0.01,324.55,83.47,14.09,0.68,26.36,-20.1,2460,2466,2463,0,2467,2452,2461,0,3
30120,2462,322.01,8.77,4.55,1.92,-20.58,-0.02,1.4,0.01,323.75,84.28,14.07,0.68,26.66,-20.05,2460,2466,2463,0,2467,2452,2461,0,3
30121,2462,321.19,8.77,4.55,1.92,-20.52,-0.01,1.39,0.01,322.94,85.09,14.06,0.68,26.97,-20.0,2460,2466,2463,0,2467,2452,2461,0,3
30122,2462,320.37,8.77,4.55,1.92,-20.46,-0.01,1.38,0.01,322.03,86.0,14.03,0.68,27.27,-19.95,2460,2466,2463,0,2467,2452,2461,0,3
30123,2462,319.56,8.77,4.55,1.92,-20.41,-0.01,1.37,0.01,321.32,86.71,14.01,0.68,27.6,-19.9,2460,2466,2463,0,2467,2452,2461,0,3
30124,2462,318.75,8.77,4.55,1.92,-20.35,-0.01,1.36,0.01,320.46,87.57,13.98,0.68,27.93,-19.86,2460,2466,2463,0,2467,2452,2461,0,3
30125,2462,317.93,8.77,4.55,1.92,-20.3,-0.01,1.35,0.01,319.65,88.43,13.96,0.68,28.28,-19.81,2460,2466,2463,0,2467,2452,2461,0,3
30126,2462,317.12,8.77,4.55,1.92,-20.25,-0.01,1.34,0.01,318.84,89.24,13.95,0.68,28.65,-19.76,2460,2466,2463,0,2467,2452,2461,0,3
30127,2462,316.32,8.76,4.55,1.92,-20.19,-0.01,1.33,0.01,318.04,90.04,13.93,0.69,29.03,-19.72,2460,2466,2463,0,2467,2452,2461,0,3
30128,2462,315.51,8.76,4.55,1.92,-20.14,-0.01,1.32,0.01,317.23,90.85,13.92,0.69,29.42,-19.67,2460,2466,2463,0,2467,2452,2461,0,3
30129,2462,314.71,8.76,4.55,1.92,-20.09,-0.01,1.31,0.01,316.42,91.66,13.91,0.69,29.82,-19.62,2460,2466,2463,0,2467,2452,2461,2472,3
30130,2462,313.91,8.76,4.55,1.92,-20.03,-0.01,1.3,0.01,315.66,92.42,13.89,0.69,30.2,-19.58,2460,2466,2463,0,2467,2452,2461,2472,3
30131,2462,313.1,8.76,4.55,1.92,-19.98,-0.01,1.28,0.01,314.8,93.28,13.88,0.69,30.59,-19.53,2460,2466,2463,0,2467,2452,2461,2472,3
30132,2462,312.31,8.76,4.55,1.92,-19.93,-0.01,1.27,0.01,313.99,94.09,13.86,0.69,30.99,-19.49,2460,2466,2463,0,2467,2452,2461,2472,3
30133,2462,311.52,8.76,4.55,1.92,-19.88,-0.01,1.26,0.01,313.24,94.89,13.85,0.69,31.39,-19.44,2460,2466,2463,0,2467,2452,2461,2472,3
30134,2462,310.73,8.76,4.55,1.92,-19.83,-0.01,1.25,0.01,312.48,95.65,13.84,0.69,31.78,-19.4,2460,2466,2463,0,2467,2452,2461,2472,3
30135,2462,309.93,8.76,4.55,1.92,-19.78,-0.0,1.24,0.01,311.67,96.46,13.82,0.69,32.16,-19.35,2460,2466,2463,0,2467,2452,2461,2472,3
30136,2462,309.14,8.76,4.55,1.92,-19.73,-0.0,1.23,0.01,310.86,97.27,13.81,0.69,32.55,-19.31,2460,2466,2463,0,2467,2452,2461,2472,3
30137,2462,308.34,8.76,4.55,1.92,-19.68,-0.0,1.22,0.01,310.1,97.98,13.8,0.7,32.93,-19.26,2460,2466,2463,0,2467,2452,2461,2472,3
30138,2462,307.55,8.76,4.55,1.92,-19.63,-0.0,1.21,0.01,309.24,98.84,13.78,0.7,33.28,-19.22,2460,2466,2463,0,2467,2452,2461,2472,3
30139,2462,306.75,8.76,4.55,1.92,-19.58,-0.0,1.2,0.01,308.44,99.65,13.77,0.7,33.64,-19.18,2460,2466,2463,0,2467,2452,2461,2472,3
30140,2462,305.97,8.76,4.55,1.92,-19.53,-0.0,1.19,0.01,307.68,100.4,13.76,0.7,34.0,-19.13,2460,2466,2463,2467,2471,2452,2461,2472,3
30141,2462,305.19,8.76,4.55,1.92,-19.49,-0.0,1.18,0.01,306.92,101.11,13.74,0.7,34.32,-19.09,2460,2466,2463,2467,2471,2452,2461,2472,3
30142,2462,304.4,8.76,4.55,1.92,-19.44,-0.0,1.17,0.01,306.11,101.92,13.73,0.7,34.63,-19.05,2460,2466,2463,2467,2471,2452,2461,2472,3
30143,2462,303.63,8.76,4.55,1.92,-19.39,0.0,1.15,0.01,305.35,102.63,13.72,0.7,34.93,-19.0,2460,2466,2463,2467,2471,2452,2461,2472,3
30144,2462,302.85,8.76,4.55,1.92,-19.35,0.0,1.14,0.01,304.54,103.43,13.71,0.7,35.21,-18.96,2460,2466,2463,2467,2471,2452,2461,2472,3
30145,2462,302.07,8.76,4.55,1.92,-19.3,0.0,1.13,0.01,303.79,104.19,13.71,0.7,35.47,-18.92,2460,2466,2463,2467,2471,2452,2461,2472,3
30146,2462,301.31,8.76,4.55,1.92,-19.26,0.0,1.12,0.01,303.03,104.95,13.7,0.71,35.71,-18.88,2460,2466,2463,2467,2471,2452,2461,2472,3
30147,2462,300.54,8.76,4.55,1.92,-19.21,0.0,1.1,0.01,302.22,105.81,13.69,0.71,35.9,-18.83,2460,2466,2463,2467,2471,2452,2461,2472,3
30148,2462,299.78,8.76,4.55,1.92,-19.17,0.0,1.09,0.01,301.46,106.56,13.68,0.71,36.1,-18.79,2460,2466,2463,2467,2471,2452,2461,2472,3
30149,2462,299.02,8.76,4.55,1.92,-19.12,0.0,1.08,0.01,300.75,107.33,13.69,0.71,36.28,-18.75,2460,2466,2463,2467,2471,2452,2461,2472,3
30150,2462,298.27,8.76,4.55,1.92,-19.08,0.0,1.07,0.01,300.0,108.03,13.69,0.71,36.43,-18.71,2460,2466,2463,2467,2471,2452,2461,2472,3
30151,2462,297.51,8.76,4.55,1.92,-19.04,0.0,1.05,0.01,299.24,108.84,13.68,0.71,36.52,-18.67,2460,2466,2463,2467,2471,2452,2461,2472,3
30152,2462,296.76,8.76,4.55,1.92,-19.0,0.0,1.04,0.01,298.48,109.6,13.68,0.71,36.59,-18.62,2460,2466,2463,2467,2471,2452,2461,2472,3
30153,2462,296.01,8.76,4.55,1.92,-18.95,0.0,1.03,0.01,297.72,110.36,13.67,0.72,36.65,-18.58,2460,2466,2463,2467,2471,2452,2461,2472,3
30154,2462,295.25,8.77,4.55,1.92,-18.91,0.0,1.01,0.01,296.96,111.06,13.67,0.72,36.68,-18.54,2460,2466,2463,2467,2471,2452,2461,2472,3
30155,2462,294.51,8.77,4.55,1.92,-18.87,0.0,1.0,0.01,296.21,111.87,13.66,0.72,36.7,-18.5,2460,2466,2463,2467,2471,2452,2461,2472,3
30156,2462,293.76,8.77,4.55,1.92,-18.83,0.0,0.99,0.01,295.5,112.58,13.65,0.72,36.68,-18.46,2460,2466,2463,2467,2471,2452,2461,2472,3
30157,2462,293.01,8.77,4.55,1.92,-18.79,0.0,0.98,0.01,294.69,113.39,13.64,0.72,36.64,-18.42,2460,2466,2463,2467,2471,2452,2461,2472,3
30158,2462,292.28,8.77,4.55,1.92,-18.75,0.0,0.96,0.01,294.03,114.05,13.63,0.72,36.61,-18.38,2460,2466,2463,2467,2471,2452,2461,2472,3
30159,2462,291.54,8.77,4.55,1.92,-18.72,0.0,0.95,0.02,293.28,114.8,13.62,0.72,36.54,-18.35,2460,2466,2463,2467,2471,2452,2461,2472,3
30160,2462,290.79,8.77,4.55,1.92,-18.68,0.0,0.94,0.02,292.52,115.56,13.59,0.72,36.46,-18.31,2460,2466,2463,2467,2471,2452,2461,2472,3
30161,2462,290.04,8.77,4.55,1.92,-18.64,0.0,0.93,0.02,291.76,116.27,13.57,0.72,36.39,-18.27,2460,2466,2463,2467,2471,2452,2461,2472,3
30162,2462,289.3,8.77,4.55,1.92,-18.6,0.0,0.92,0.02,291.0,117.02,13.55,0.72,36.33,-18.23,2460,2466,2463,2467,2471,2452,2461,2472,3
30163,2462,288.56,8.77,4.55,1.92,-18.57,0.01,0.91,0.02,290.29,117.73,13.54,0.72,36.28,-18.2,2460,2466,2463,2467,2471,2452,2461,2472,3
30164,2462,287.82,8.77,4.55,1.92,-18.53,0.01,0.9,0.02,289.54,118.49,13.51,0.72,36.22,-18.16,2460,2466,2467,0,2471,2452,2461,2472,3
30165,2462,287.09,8.77,4.55,1.92,-18.49,0.01,0.89,0.02,288.78,119.25,13.48,0.72,36.16,-18.12,2460,2466,2467,0,2471,2452,2461,2472,3
30166,2462,286.35,8.77,4.55,1.92,-18.46,0.01,0.88,0.02,288.07,119.91,13.46,0.72,36.14,-18.09,2460,2466,2467,0,2471,2452,2461,2472,3
30167,2462,285.62,8.77,4.55,1.92,-18.42,0.01,0.88,0.02,287.36,120.62,13.44,0.72,36.15,-18.06,2460,2466,2467,0,2471,2452,2461,2472,3
30168,2462,284.89,8.77,4.55,1.92,-18.39,0.01,0.87,0.02,286.61,121.37,13.42,0.72,36.15,-18.02,2460,2466,2467,0,2471,2452,2461,2472,3
30169,2462,284.16,8.77,4.55,1.92,-18.36,0.01,0.86,0.02,285.9,122.08,13.39,0.72,36.17,-17.99,2460,2466,2467,0,2471,2452,2461,2472,3
30170,2462,283.43,8.77,4.55,1.92,-18.32,0.01,0.86,0.02,285.14,122.84,13.36,0.72,36.21,-17.95,2460,2466,2467,0,2471,2452,0,2461,3
30171,2462,282.69,8.77,4.55,1.92,-18.29,0.01,0.85,0.02,284.43,123.55,13.33,0.72,36.28,-17.92,2460,2466,2467,0,2471,2452,0,2461,3
30172,2462,281.96,8.77,4.55,1.92,-18.25,0.01,0.85,0.02,283.68,124.3,13.3,0.72,36.37,-17.89,2460,2466,2467,0,2471,2452,0,2461,3
30173,2462,281.23,8.77,4.55,1.92,-18.22,0.01,0.85,0.02,282.92,125.06,13.27,0.72,36.5,-17.86,2460,2466,2467,0,2471,2452,0,2461,3
30174,2462,280.5,8.77,4.55,1.92,-18.19,0.01,0.84,0.02,282.21,125.77,13.25,0.72,36.67,-17.83,2460,2466,2467,0,2471,2452,0,2461,3
30175,2462,279.78,8.77,4.55,1.92,-18.15,0.01,0.84,0.03,281.5,126.48,13.23,0.72,36.87,-17.8,2460,2466,2467,0,2471,2452,0,2461,3
30176,2462,279.05,8.77,4.55,1.92,-18.12,0.01,0.84,0.03,280.8,127.18,13.21,0.72,37.09,-17.77,2460,2466,2467,0,2471,2452,0,2461,3
30177,2462,278.32,8.77,4.55,1.92,-18.09,0.01,0.84,0.03,280.04,127.94,13.19,0.72,37.32,-17.73,2460,2466,2467,0,2471,2452,0,2461,3
30178,2462,277.6,8.77,4.55,1.92,-18.05,0.01,0.84,0.03,279.33,128.65,13.16,0.72,37.56,-17.7,2460,2466,2467,0,2471,2452,0,2461,3
30179,2462,276.87,8.77,4.55,1.92,-18.02,0.01,0.84,0.03,278.57,129.41,13.13,0.72,37.84,-17.67,2460,2466,2467,0,2471,2452,0,2461,3
30180,2462,276.15,8.78,4.55,1.92,-17.99,0.02,0.84,0.03,277.86,130.11,13.11,0.72,38.16,-17.64,2460,2466,2467,0,2471,2452,0,2461,3
30181,2462,275.44,8.78,4.55,1.92,-17.95,0.02,0.84,0.03,277.16,130.82,13.09,0.72,38.51,-17.62,2460,2466,2467,0,2471,2452,0,2461,3
30182,2462,274.72,8.78,4.55,1.92,-17.92,0.02,0.84,0.03,276.45,131.53,13.07,0.72,38.88,-17.59,2460,2466,2467,0,2471,2452,0,2461,3
30183,2462,274.0,8.78,4.55,1.92,-17.89,0.02,0.85,0.04,275.69,132.29,13.05,0.72,39.27,-17.56,2460,2466,2467,0,2471,2452,0,2461,3
30184,2462,273.29,8.78,4.55,1.92,-17.85,0.02,0.85,0.04,274.98,132.99,13.03,0.72,39.67,-17.53,2460,2466,2467,0,2471,2452,0,2461,3
30185,2462,272.58,8.78,4.55,1.92,-17.82,0.02,0.85,0.04,274.28,133.7,13.02,0.72,40.1,-17.5,2460,2466,2467,0,2471,2452,0,2461,3
