frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
28253,2325,17.96,21.29,4.24,1.82,32.69,0.11,0.08,0.05,389.74,19.5,272.98,8.35,-150.59,34.5,2313,0,0,0,0,2322,2327,0,6
28254,2325,19.27,21.3,4.24,1.82,32.69,0.12,0.08,0.05,388.37,20.87,273.07,8.35,-155.38,34.45,2313,0,0,0,0,2322,2327,0,6
28255,2325,20.57,21.3,4.24,1.82,32.7,0.12,0.08,0.06,387.11,22.13,273.17,8.35,-160.7,34.4,2313,0,0,0,0,2322,2327,0,6
28256,2325,21.88,21.31,4.24,1.82,32.7,0.12,0.07,0.06,385.85,23.4,273.27,8.35,-166.63,34.34,2313,0,0,0,0,2322,0,2327,6
28257,2325,23.19,21.31,4.24,1.82,32.7,0.13,0.07,0.06,384.48,24.76,273.36,8.36,-173.23,34.28,2313,0,0,0,0,2322,0,2327,6
28258,2325,24.51,21.32,4.24,1.82,32.71,0.13,0.06,0.07,383.17,26.07,273.44,8.36,-180.61,34.22,2313,0,0,0,0,2322,0,2327,6
28259,2325,25.83,21.33,4.24,1.82,32.71,0.13,0.06,0.07,381.8,27.44,273.52,8.36,-188.9,34.16,2313,0,0,0,0,2322,0,2327,6
28260,2325,27.13,21.33,4.24,1.82,32.71,0.14,0.05,0.07,380.54,28.7,273.6,8.36,-198.28,34.09,2313,0,0,0,0,2322,0,2327,6
28261,2325,28.44,21.34,4.24,1.82,32.71,0.14,0.05,0.08,379.28,29.96,273.68,8.36,-208.92,34.02,2313,0,0,0,0,2322,0,2327,6
28262,2325,29.75,21.34,4.24,1.82,32.72,0.14,0.04,0.08,377.91,31.33,273.75,8.36,-221.08,33.95,2313,0,0,0,0,2322,0,2327,6
28263,2325,31.07,21.35,4.24,1.82,32.72,0.15,0.03,0.08,376.6,32.64,273.81,8.37,-235.07,33.88,2313,0,0,0,0,2322,0,2327,6
28264,2325,32.38,21.35,4.24,1.82,32.72,0.15,0.03,0.09,375.24,34.01,273.87,8.37,-251.31,33.81,2313,0,0,0,0,2322,0,2327,6
28265,2325,33.68,21.36,4.24,1.82,32.72,0.15,0.02,0.09,374.02,35.22,273.94,8.37,-270.36,33.73,2313,0,0,0,0,2322,0,2327,6
28266,2325,34.99,21.36,4.24,1.82,32.72,0.16,0.01,0.09,372.71,36.53,274.0,8.37,-292.97,33.66,2313,0,0,0,0,2322,0,2327,6
28267,2325,36.3,21.37,4.24,1.82,32.72,0.16,0.0,0.1,371.4,37.85,274.06,8.37,-320.16,33.58,2313,0,0,0,0,2322,0,2327,6
28268,2325,37.61,21.38,4.24,1.82,32.72,0.17,-0.01,0.1,370.13,39.11,274.1,8.37,-353.41,33.5,2313,0,0,0,0,2322,0,2327,6
28269,2325,38.94,21.38,4.24,1.82,32.72,0.17,-0.02,0.1,368.67,40.58,274.12,8.37,-394.88,33.42,2313,0,0,0,0,2322,0,2327,6
28270,2325,40.26,21.39,4.24,1.82,32.72,0.18,-0.03,0.1,367.45,41.79,274.15,8.38,-448.03,33.33,2313,0,0,0,0,2322,0,2327,6
28271,2325,41.58,21.4,4.24,1.82,32.72,0.18,-0.04,0.11,366.08,43.15,274.17,8.38,-518.42,33.25,2313,2329,0,0,0,2322,0,2327,6
28272,2325,42.89,21.4,4.24,1.82,32.72,0.19,-0.05,0.11,364.88,44.47,274.19,8.38,-615.9,33.16,2313,2329,0,0,0,2322,0,2327,6
28273,2325,44.21,21.41,4.24,1.82,32.72,0.19,-0.06,0.11,363.57,45.78,274.21,8.38,-759.6,33.08,2313,2329,0,0,0,2322,0,2327,6
28274,2325,45.53,21.42,4.24,1.82,32.71,0.2,-0.07,0.11,362.2,47.14,274.22,8.38,-992.11,32.99,2313,2329,0,0,0,2322,0,2327,6
28275,2325,46.84,21.43,4.24,1.82,32.71,0.21,-0.08,0.11,360.84,48.41,274.23,8.38,-1431.9,32.9,2313,2329,0,0,0,2322,0,2327,6
28276,2325,48.14,21.44,4.24,1.82,32.71,0.21,-0.09,0.12,359.58,49.67,274.23,8.38,-2575.33,32.82,2313,2329,0,0,0,2322,0,2327,6
28277,2325,49.45,21.44,4.24,1.82,32.7,0.22,-0.1,0.12,358.21,51.04,274.22,8.38,-12785.94,32.73,2313,2329,0,0,0,2322,0,2327,6
28278,2325,50.76,21.45,4.24,1.82,32.7,0.22,-0.11,0.12,356.95,52.3,274.22,8.38,4318.29,32.64,2313,2329,0,0,0,2322,0,2327,6
28279,2325,52.08,21.46,4.24,1.82,32.7,0.23,-0.13,0.12,355.47,53.66,274.21,8.38,1849.74,32.55,2313,2329,0,0,0,2322,0,2327,6
28280,2325,53.39,21.47,4.24,1.82,32.69,0.24,-0.14,0.12,354.22,54.93,274.19,8.38,1178.56,32.46,2313,2329,0,0,0,2322,0,2327,6
28281,2325,54.71,21.48,4.24,1.82,32.69,0.24,-0.15,0.12,352.86,56.29,274.16,8.38,865.98,32.37,2313,2329,0,0,0,2322,0,2327,6
28282,2325,56.03,21.49,4.24,1.82,32.68,0.25,-0.16,0.12,351.54,57.6,274.13,8.39,685.39,32.28,2313,2329,0,0,0,2322,0,2327,6
28283,2325,57.34,21.5,4.24,1.82,32.67,0.25,-0.17,0.12,350.23,58.92,274.09,8.39,567.9,32.19,2313,2329,0,0,0,2322,0,2327,6
28284,2325,58.65,21.51,4.24,1.82,32.67,0.26,-0.18,0.12,348.92,60.23,274.05,8.39,485.43,32.1,2313,2329,0,0,0,2322,0,2327,6
28285,2325,59.96,21.52,4.24,1.82,32.66,0.26,-0.19,0.12,347.6,61.55,274.01,8.39,424.42,32.01,2313,2329,0,0,0,2322,0,2327,6
28286,2325,61.27,21.53,4.24,1.82,32.65,0.27,-0.2,0.12,346.29,62.86,273.96,8.39,377.52,31.93,2313,2329,0,0,0,2322,0,2327,6
28287,2325,62.57,21.55,4.24,1.82,32.64,0.28,-0.21,0.12,345.02,64.12,273.92,8.39,340.37,31.84,2313,2329,0,0,0,2322,0,2327,6
28288,2325,63.88,21.56,4.24,1.82,32.63,0.28,-0.22,0.12,343.71,65.44,273.86,8.39,310.25,31.75,2313,2329,0,0,0,2322,0,2327,6
28289,2325,65.19,21.57,4.24,1.82,32.63,0.29,-0.23,0.12,342.4,66.75,273.81,8.39,285.37,31.67,2313,2329,0,0,0,2322,0,2327,6
28290,2325,66.5,21.58,4.24,1.82,32.62,0.29,-0.24,0.12,341.09,68.06,273.75,8.39,264.49,31.58,2313,2329,0,0,0,2322,0,2327,6
28291,2325,67.8,21.59,4.24,1.82,32.61,0.3,-0.24,0.12,339.77,69.38,273.68,8.39,246.75,31.5,2313,2329,0,0,0,2322,0,2327,6
28292,2325,69.11,21.61,4.24,1.82,32.6,0.3,-0.25,0.12,338.46,70.69,273.6,8.39,231.49,31.42,2313,2329,0,0,0,2322,0,2327,6
28293,2325,70.41,21.62,4.24,1.82,32.59,0.31,-0.26,0.12,337.2,71.95,273.53,8.39,218.25,31.33,2313,2329,0,0,0,2322,0,2327,6
28294,2325,71.72,21.63,4.24,1.82,32.58,0.31,-0.27,0.12,335.88,73.27,273.45,8.39,206.67,31.25,2313,2329,0,0,0,2322,0,2327,6
28295,2325,73.03,21.64,4.24,1.82,32.57,0.32,-0.27,0.12,334.57,74.58,273.37,8.39,196.46,31.17,2313,2329,0,0,0,2322,0,2327,6
28296,2325,74.34,21.66,4.24,1.82,32.55,0.32,-0.28,0.12,333.26,75.9,273.28,8.39,187.4,31.1,2313,2329,0,0,0,2322,0,2327,6
28297,2325,75.65,21.67,4.24,1.82,32.54,0.33,-0.28,0.12,331.94,77.21,273.19,8.39,179.32,31.02,2313,2329,0,0,0,2322,0,2327,6
28298,2325,76.96,21.68,4.24,1.82,32.53,0.33,-0.29,0.12,330.58,78.57,273.1,8.39,172.07,30.94,2313,2329,0,0,0,2322,0,2327,6
28299,2325,78.27,21.7,4.24,1.82,32.52,0.34,-0.29,0.12,329.21,79.84,273.02,8.39,165.54,30.87,2313,2329,0,0,0,2322,0,2327,6
28300,2325,79.57,21.71,4.24,1.82,32.51,0.34,-0.3,0.12,327.9,81.15,272.93,8.39,159.61,30.8,2313,2329,0,0,0,2322,0,2327,6
28301,2325,80.87,21.72,4.24,1.82,32.5,0.35,-0.3,0.12,326.59,82.46,272.84,8.39,154.23,30.73,2313,2329,0,0,0,2322,0,2327,6
28302,2325,82.16,21.74,4.24,1.82,32.48,0.35,-0.3,0.12,325.28,83.78,272.75,8.39,149.32,30.66,2313,2329,0,0,0,2322,0,2327,6
28303,2325,83.44,21.75,4.24,1.82,32.47,0.36,-0.3,0.12,324.06,84.99,272.66,8.39,144.83,30.59,2313,2329,0,0,0,2322,0,2327,6
28304,2325,84.73,21.77,4.24,1.82,32.46,0.36,-0.3,0.12,322.75,86.31,272.58,8.39,140.69,30.52,2313,2329,0,0,0,2322,0,2327,6
28305,2325,86.01,21.78,4.24,1.82,32.45,0.37,-0.31,0.12,321.54,87.52,272.49,8.4,136.88,30.46,2313,2329,0,0,0,2322,0,2327,6
28306,2325,87.31,21.8,4.24,1.82,32.43,0.37,-0.31,0.12,320.17,88.88,272.4,8.4,133.35,30.39,2313,2329,0,0,0,2322,0,2327,6
28307,2325,88.6,21.81,4.24,1.82,32.42,0.38,-0.31,0.12,318.91,90.15,272.3,8.4,130.09,30.33,2313,2329,0,0,0,2322,0,2327,6
28308,2325,89.89,21.83,4.24,1.82,32.41,0.38,-0.31,0.12,317.6,91.46,272.2,8.4,127.04,30.27,2313,2329,0,0,0,2322,0,2327,6
28309,2325,91.19,21.84,4.24,1.82,32.4,0.39,-0.31,0.12,316.29,92.77,272.09,8.4,124.21,30.21,2313,2329,0,0,0,2322,0,2327,6
28310,2325,92.48,21.86,4.24,1.82,32.38,0.39,-0.31,0.12,315.02,94.04,271.99,8.4,121.57,30.15,2313,2329,0,0,0,2322,0,2327,6
28311,2325,93.77,21.87,4.24,1.82,32.37,0.4,-0.31,0.12,313.71,95.35,202.26,6.24,-148.19,33.74,2315,2329,0,0,0,2322,0,2327,6
28312,2325,95.06,21.89,4.24,1.82,32.36,0.4,-0.31,0.12,312.45,96.61,202.31,6.25,-146.35,33.74,2315,2329,0,0,0,2322,0,2327,6
28313,2325,96.35,21.91,4.24,1.82,32.35,0.4,-0.31,0.12,311.18,97.88,202.36,6.25,-144.59,33.75,2315,2329,0,0,0,2322,0,2327,6
28314,2325,97.64,21.92,4.24,1.82,32.34,0.41,-0.3,0.12,309.87,99.19,202.42,6.26,-142.92,33.75,2315,2329,0,0,0,2322,0,2327,6
28315,2325,98.94,21.94,4.24,1.82,32.32,0.41,-0.3,0.12,308.56,100.5,202.48,6.26,-141.32,33.76,2315,2329,0,0,0,2322,0,2327,6
28316,2325,100.24,21.96,4.24,1.82,32.31,0.42,-0.3,0.12,307.24,101.82,202.52,6.26,-139.78,33.76,2315,2329,0,0,0,2322,0,2327,6
28317,2325,101.53,21.98,4.24,1.82,32.3,0.42,-0.3,0.12,306.09,103.08,202.59,6.27,-138.32,33.76,2315,2329,0,0,0,2322,0,2327,6
28318,2325,102.83,21.99,4.24,1.82,32.29,0.42,-0.3,0.13,304.77,104.39,202.64,6.27,-136.92,33.77,2315,2329,0,0,0,2322,0,2327,6
28319,2325,104.12,22.01,4.24,1.82,32.27,0.43,-0.3,0.13,303.46,105.71,202.7,6.28,-135.59,33.77,2315,2329,0,0,0,2322,0,2327,6
28320,2325,105.41,22.03,4.24,1.82,32.26,0.43,-0.3,0.13,302.14,106.92,202.76,6.28,-134.33,33.77,2315,2329,0,0,0,2322,0,2327,6
28321,2325,106.71,22.05,4.24,1.82,32.25,0.43,-0.3,0.13,300.78,108.29,202.82,6.29,-133.12,33.77,2315,2329,0,0,0,2322,0,2327,6
28322,2325,108.01,22.06,4.24,1.82,32.24,0.44,-0.29,0.13,299.47,109.6,202.87,6.29,-131.97,33.78,2315,2329,0,0,0,2322,0,2327,6
28323,2325,109.3,22.08,4.24,1.82,32.23,0.44,-0.29,0.13,298.2,110.86,202.94,6.29,-130.88,33.78,2315,2329,0,0,0,2322,0,2327,6
28324,2325,110.6,22.1,4.24,1.82,32.22,0.45,-0.29,0.13,296.84,112.23,202.99,6.3,-129.84,33.78,2315,2329,0,0,0,2322,0,2327,6
28325,2325,111.88,22.11,4.24,1.82,32.2,0.45,-0.28,0.14,295.63,113.44,203.06,6.3,-128.88,33.78,2315,2329,0,0,0,2322,0,2327,6
28326,2325,113.17,22.13,4.24,1.82,32.19,0.46,-0.28,0.14,294.31,114.75,203.13,6.31,-127.96,33.78,2315,2329,0,0,0,2322,0,2327,6
28327,2325,114.45,22.15,4.24,1.82,32.18,0.46,-0.28,0.14,293.05,116.02,203.2,6.31,-127.1,33.78,2315,2329,0,0,0,2322,0,2327,6
28328,2325,115.73,22.17,4.24,1.82,32.17,0.47,-0.27,0.14,291.9,117.28,203.27,6.32,-126.3,33.78,2315,2329,0,0,0,2322,0,2327,6
28329,2325,117.01,22.19,4.24,1.82,32.16,0.47,-0.27,0.14,290.59,118.59,203.34,6.32,-125.55,33.78,2315,2329,0,0,0,2322,0,2327,6
28330,2325,118.29,22.2,4.24,1.82,32.15,0.48,-0.26,0.15,289.16,119.91,203.4,6.32,-124.85,33.78,2315,2329,0,0,0,2322,0,2327,6
28331,2325,119.56,22.22,4.24,1.82,32.14,0.48,-0.26,0.15,287.95,121.12,203.5,6.33,-124.22,33.77,2315,2329,0,0,0,2322,0,2327,6
28332,2325,120.83,22.24,4.24,1.82,32.13,0.49,-0.25,0.15,286.69,122.38,203.58,6.33,-123.64,33.77,2315,2329,0,0,0,2322,0,2327,6
28333,2325,122.1,22.26,4.24,1.82,32.12,0.49,-0.25,0.15,285.43,123.65,203.66,6.34,-123.11,33.77,2315,2329,0,0,0,2322,0,2327,6
28334,2325,123.38,22.28,4.24,1.82,32.11,0.5,-0.24,0.15,284.11,124.96,203.74,6.34,-122.63,33.77,2315,2329,0,0,0,2322,0,2327,6
28335,2325,124.65,22.3,4.24,1.82,32.1,0.51,-0.24,0.16,283.0,126.17,203.82,6.35,-122.2,33.76,2315,2329,0,0,0,2322,0,2327,6
28336,2325,125.93,22.32,4.24,1.82,32.09,0.51,-0.23,0.16,281.69,127.49,203.9,6.35,-121.81,33.76,2315,2329,0,0,0,2322,0,2327,6
28337,2325,127.21,22.34,4.24,1.82,32.08,0.52,-0.23,0.16,280.37,128.8,203.98,6.36,-121.45,33.76,2315,2329,0,0,0,2322,0,2327,6
28338,2325,128.49,22.36,4.24,1.82,32.07,0.53,-0.22,0.16,279.16,130.01,204.05,6.36,-121.15,33.75,2315,2329,0,0,0,2322,0,2327,6
28339,2325,129.78,22.38,4.24,1.82,32.06,0.54,-0.22,0.16,277.85,131.33,204.12,6.36,-120.86,33.75,2315,2329,0,0,0,2322,0,2327,6
28340,2325,131.06,22.4,4.24,1.82,32.05,0.55,-0.22,0.17,276.54,132.64,204.18,6.37,-120.61,33.74,2315,2329,0,0,0,2322,0,2327,6
28341,2325,132.35,22.42,4.24,1.82,32.04,0.55,-0.21,0.17,275.34,133.96,204.25,6.37,-120.39,33.74,2315,2329,0,0,0,2322,0,2327,6
28342,2325,133.63,22.44,4.24,1.82,32.04,0.56,-0.21,0.17,274.11,135.17,204.31,6.37,-120.21,33.73,2315,2329,0,0,0,2322,0,2327,6
28343,2325,134.91,22.46,4.24,1.82,32.03,0.57,-0.21,0.17,272.8,136.48,204.38,6.38,-120.05,33.73,2315,2329,0,0,0,2322,0,2327,6
28344,2325,136.2,22.49,4.24,1.82,32.02,0.58,-0.21,0.17,271.49,137.8,204.44,6.38,-119.91,33.72,2315,2329,0,0,0,2322,0,2327,6
28345,2325,137.47,22.51,4.24,1.82,32.01,0.59,-0.21,0.17,270.27,139.01,204.51,6.39,-119.8,33.72,2315,2329,0,0,0,2322,0,2327,6
28346,2325,138.75,22.53,4.24,1.82,32.0,0.6,-0.2,0.17,268.96,140.32,204.58,6.39,-119.72,33.71,2315,2329,0,0,0,2322,0,2327,6
28347,2325,140.03,22.56,4.24,1.82,31.99,0.6,-0.2,0.17,267.65,141.64,204.65,6.39,-119.65,33.7,2315,2329,0,0,0,2322,0,2327,6
28348,2325,141.31,22.58,4.24,1.82,31.99,0.61,-0.2,0.17,266.43,142.85,204.72,6.4,-119.62,33.7,2315,2329,0,0,0,2322,0,2327,6
28349,2325,142.58,22.61,4.24,1.82,31.98,0.62,-0.2,0.17,265.12,144.16,204.8,6.4,-119.6,33.69,2315,2329,0,0,0,2322,0,2327,6
28350,2325,143.86,22.63,4.24,1.82,31.97,0.63,-0.2,0.17,263.91,145.37,204.87,6.4,-119.6,33.68,2315,2329,0,0,0,2322,0,2327,6
28351,2325,145.14,22.66,4.24,1.82,31.96,0.64,-0.2,0.17,262.6,146.69,204.94,6.41,-119.61,33.68,2315,2329,0,0,0,2322,0,2327,6
28352,2325,146.43,22.68,4.24,1.82,31.95,0.65,-0.2,0.17,261.29,148.0,205.0,6.41,-119.63,33.67,2315,2329,0,0,0,2322,0,2327,6
28353,2325,147.72,22.71,4.24,1.82,31.95,0.65,-0.2,0.17,259.97,149.32,205.06,6.42,-119.66,33.66,2315,2329,0,0,0,2322,0,2327,6
28354,2325,149.0,22.74,4.24,1.82,31.94,0.66,-0.2,0.16,258.71,150.58,205.11,6.42,-119.7,33.65,2315,2329,0,0,0,2322,0,2327,6
28355,2325,150.28,22.76,4.24,1.82,31.93,0.67,-0.2,0.16,257.35,151.84,205.17,6.42,-119.75,33.64,2315,2329,0,0,0,2322,0,2327,6
28356,2325,151.56,22.79,4.24,1.82,31.92,0.68,-0.2,0.16,256.03,153.16,205.24,6.43,-119.8,33.64,2315,2329,0,0,0,2322,0,2327,6
28357,2325,152.84,22.82,4.24,1.82,31.92,0.69,-0.2,0.16,254.82,154.37,205.31,6.43,-119.87,33.63,2315,2329,0,0,0,2322,0,2327,6
28358,2325,154.12,22.84,4.24,1.82,31.91,0.69,-0.2,0.16,253.51,155.68,205.37,6.43,-119.94,33.62,2315,2329,0,0,0,2322,0,2327,6
28359,2325,155.4,22.87,4.24,1.82,31.9,0.7,-0.2,0.16,252.2,157.0,205.43,6.44,-120.02,33.61,2315,2329,0,0,0,2322,0,2327,6
28360,2325,156.67,22.9,4.24,1.82,31.89,0.71,-0.2,0.15,250.98,158.21,205.49,6.44,-120.1,33.6,2315,2329,0,0,0,2322,0,2327,6
28361,2325,157.95,22.93,4.24,1.82,31.88,0.72,-0.2,0.15,249.67,159.52,205.55,6.44,-120.18,33.59,2315,2329,0,0,0,2322,0,2327,6
28362,2325,159.22,22.96,4.24,1.82,31.88,0.72,-0.2,0.15,248.41,160.79,205.61,6.45,-120.27,33.58,2315,2329,0,0,0,2322,0,2327,6
28363,2325,160.5,22.99,4.24,1.82,31.87,0.73,-0.2,0.14,247.15,162.05,205.68,6.45,-120.36,33.58,2315,2329,0,0,0,2322,0,2327,6
28364,2325,161.77,23.02,4.24,1.82,31.86,0.74,-0.2,0.14,245.84,163.36,205.75,6.45,-120.46,33.57,2315,2329,0,0,0,2322,0,2327,6
28365,2325,163.05,23.04,4.24,1.82,31.85,0.75,-0.21,0.14,244.61,164.58,205.82,6.46,-120.58,33.56,2315,2329,0,0,0,2322,0,2327,6
28366,2325,164.33,23.07,4.24,1.82,31.84,0.75,-0.21,0.13,243.31,165.89,205.9,6.46,-120.7,33.55,2315,2329,0,0,0,2322,0,2327,6
28367,2325,165.6,23.1,4.24,1.82,31.83,0.76,-0.21,0.13,242.05,167.15,205.98,6.47,-120.82,33.54,2315,2329,0,0,0,2322,0,2327,6
28368,2325,166.89,23.13,4.24,1.82,31.83,0.77,-0.21,0.13,240.73,168.47,206.05,6.47,-120.95,33.53,2315,2329,0,0,0,2322,0,2327,6
28369,2325,168.16,23.17,4.24,1.82,31.82,0.77,-0.21,0.12,239.47,169.73,206.11,6.47,-121.07,33.52,2315,2329,0,0,0,2322,0,2327,6
28370,2325,169.44,23.2,4.24,1.82,31.81,0.78,-0.21,0.12,238.21,170.99,206.17,6.48,-121.2,33.51,2315,2329,0,0,0,2322,0,2327,6
28371,2325,170.72,23.23,4.24,1.82,31.8,0.79,-0.21,0.11,236.88,172.31,206.22,6.48,-121.31,33.5,2315,2329,0,0,0,2322,0,2327,6
28372,2325,172.0,23.26,4.24,1.82,31.79,0.79,-0.21,0.11,235.74,173.57,206.27,6.48,-121.43,33.49,2315,2329,0,0,0,2322,0,2327,6
28373,2325,173.28,23.29,4.24,1.82,31.78,0.8,-0.21,0.1,234.47,174.83,206.32,6.49,-121.54,33.48,2315,2329,0,0,0,2322,0,2327,6
28374,2325,174.56,23.33,4.24,1.82,31.78,0.81,-0.21,0.1,233.16,176.15,206.37,6.49,-121.66,33.47,2315,2329,0,0,0,2322,0,2327,6
28375,2325,175.83,23.36,4.24,1.82,31.77,0.81,-0.21,0.09,231.95,177.36,206.43,6.49,-121.78,33.46,2315,2329,0,0,0,2322,0,2327,6
28376,2325,177.11,23.39,4.24,1.82,31.76,0.82,-0.21,0.09,230.64,178.67,206.49,6.5,-121.9,33.45,2315,2329,0,0,0,2322,0,2327,6
28377,2325,178.39,23.42,4.24,1.82,31.75,0.82,-0.21,0.08,229.28,180.04,206.55,6.5,-122.03,33.44,2315,2329,0,0,0,2322,0,2327,6
28378,2325,179.65,23.46,4.24,1.82,31.74,0.82,-0.2,0.07,228.11,181.2,206.62,6.51,-122.18,33.43,2315,2329,0,0,0,2322,0,2327,6
28379,2325,180.92,23.49,4.24,1.82,31.73,0.83,-0.2,0.07,226.8,182.51,206.7,6.51,-122.34,33.42,2315,2329,0,0,0,2322,0,2327,6
28380,2325,182.19,23.52,4.24,1.82,31.73,0.83,-0.2,0.06,225.59,183.73,206.78,6.51,-122.52,33.41,2315,2329,0,0,0,2322,0,2327,6
28381,2325,183.45,23.56,4.24,1.82,31.72,0.84,-0.19,0.06,224.28,185.04,206.86,6.52,-122.71,33.4,2315,2329,0,0,0,2322,0,2327,6
28382,2325,184.72,23.59,4.24,1.82,31.71,0.84,-0.19,0.05,222.95,186.25,206.93,6.52,-122.92,33.39,2315,2329,0,0,0,2322,0,2327,6
28383,2325,185.99,23.63,4.24,1.82,31.7,0.84,-0.19,0.04,221.63,187.57,207.0,6.53,-123.13,33.38,2315,2329,0,0,0,2322,0,2327,6
28384,2325,187.25,23.66,4.24,1.82,31.69,0.84,-0.18,0.04,220.39,188.83,207.08,6.53,-123.37,33.37,2315,2329,0,0,0,2322,0,2327,6
28385,2325,188.51,23.69,4.24,1.82,31.69,0.85,-0.18,0.03,219.13,190.09,207.15,6.53,-123.62,33.36,2315,2329,0,0,0,2322,0,2327,6
28386,2325,189.77,23.73,4.24,1.82,31.68,0.85,-0.17,0.02,217.92,191.31,207.22,6.54,-123.89,33.35,2315,2329,0,0,0,2322,0,2327,6
28387,2325,191.04,23.76,4.24,1.82,31.67,0.85,-0.17,0.02,216.6,192.62,207.27,6.54,-124.16,33.34,2315,2329,0,0,0,2322,0,2327,6
28388,2325,192.3,23.8,4.24,1.82,31.67,0.85,-0.16,0.01,215.34,193.88,207.33,6.54,-124.45,33.33,2315,2329,0,0,0,2322,0,2327,6
28389,2325,193.56,23.83,4.24,1.82,31.66,0.85,-0.15,0.0,214.08,195.15,207.41,6.55,-124.77,33.32,2315,2329,0,0,0,2322,0,2327,6
28390,2325,194.81,23.86,4.24,1.82,31.65,0.85,-0.15,-0.01,212.87,196.36,207.49,6.55,-125.11,33.31,2315,2329,0,0,0,2322,0,2327,6
28391,2325,196.07,23.9,4.24,1.82,31.65,0.85,-0.14,-0.01,211.66,197.57,207.56,6.56,-125.48,33.3,2315,2329,0,0,0,2322,0,2327,6
28392,2325,197.34,23.93,4.24,1.82,31.64,0.85,-0.14,-0.02,210.34,198.89,207.62,6.56,-125.85,33.29,2315,2329,0,0,0,2322,0,2327,6
28393,2325,198.61,23.97,4.24,1.82,31.64,0.85,-0.13,-0.03,209.03,200.2,207.68,6.56,-126.25,33.28,2315,2329,0,0,0,2322,0,2327,6
28394,2325,199.88,24.0,4.24,1.82,31.63,0.85,-0.12,-0.04,207.77,201.46,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28395,2325,201.15,24.04,4.24,1.82,31.63,0.85,-0.12,-0.04,206.51,202.73,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28396,2325,202.42,24.07,4.24,1.82,31.62,0.85,-0.11,-0.05,205.19,204.04,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28397,2325,203.67,24.11,4.24,1.82,31.62,0.85,-0.1,-0.06,204.03,205.2,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28398,2325,204.93,24.14,4.24,1.82,31.61,0.84,-0.1,-0.07,202.77,206.47,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28399,2325,206.2,24.18,4.24,1.82,31.61,0.84,-0.09,-0.07,201.46,207.78,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28400,2325,207.47,24.21,4.24,1.82,31.6,0.84,-0.08,-0.08,200.15,209.09,0.0,0.0,0.0,0.0,0,2329,0,0,0,2322,0,2327,6
28401,2325,208.72,24.25,4.24,1.82,31.6,0.83,-0.08,-0.09,198.98,210.26,66.29,2.09,-25.89,34.16,2322,2327,0,0,2329,2309,0,2323,7
28402,2325,209.98,24.28,4.24,1.82,31.6,0.83,-0.07,-0.09,197.72,211.52,66.4,2.1,-25.64,34.18,2322,2327,0,0,2329,2309,0,2323,7
