frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
29724,2428,381.79,8.81,6.87,2.5,-27.3,0.09,0.56,-0.07,385.54,22.18,43.87,1.6,-16.37,-29.97,2424,0,2423,2427,0,2417,2430,0,3
29725,2428,380.69,8.82,6.87,2.5,-27.27,0.08,0.56,-0.06,384.38,23.34,43.96,1.61,-16.5,-29.93,2424,0,2423,2427,0,2417,2430,0,3
29726,2428,379.6,8.82,6.87,2.5,-27.25,0.08,0.57,-0.06,383.37,24.35,44.05,1.61,-16.62,-29.9,2424,0,2423,2427,0,2417,2430,0,3
29727,2428,378.5,8.82,6.87,2.5,-27.23,0.07,0.58,-0.06,382.26,25.47,44.14,1.62,-16.74,-29.86,2424,0,2423,2427,0,2417,2430,0,3
29728,2428,377.4,8.82,6.87,2.5,-27.21,0.07,0.59,-0.06,381.15,26.58,44.23,1.62,-16.86,-29.82,2424,0,2423,2427,0,2417,2430,0,3
29729,2428,376.3,8.82,6.87,2.5,-27.18,0.06,0.6,-0.06,380.04,27.69,44.31,1.63,-16.97,-29.79,2424,0,2427,0,0,2417,2430,0,3
29730,2428,375.21,8.82,6.87,2.5,-27.16,0.06,0.61,-0.06,378.92,28.8,44.39,1.63,-17.07,-29.75,2424,0,2427,0,0,2417,2430,0,3
29731,2428,374.11,8.82,6.87,2.5,-27.13,0.05,0.62,-0.06,377.81,29.91,44.48,1.64,-17.17,-29.72,2424,0,2427,0,0,2417,2430,0,3
29732,2428,373.03,8.83,6.87,2.5,-27.11,0.05,0.63,-0.05,376.75,30.97,44.57,1.64,-17.27,-29.68,2424,0,2427,0,0,2417,2430,0,3
29733,2428,371.94,8.83,6.87,2.5,-27.08,0.05,0.64,-0.05,375.64,32.08,44.67,1.65,-17.36,-29.65,2424,0,2427,0,0,2417,2430,0,3
29734,2428,370.85,8.83,6.87,2.5,-27.06,0.04,0.65,-0.05,374.53,33.2,44.76,1.65,-17.45,-29.62,2424,0,2427,0,0,2417,2430,0,3
29735,2428,369.77,8.83,6.87,2.5,-27.03,0.04,0.65,-0.05,373.47,34.26,44.85,1.66,-17.54,-29.58,2424,0,2427,0,0,2417,2430,0,3
29736,2428,368.68,8.83,6.87,2.5,-27.0,0.04,0.66,-0.04,372.36,35.37,44.95,1.66,-17.62,-29.55,2424,0,2427,0,0,2417,2430,0,3
29737,2428,367.6,8.83,6.87,2.5,-26.98,0.03,0.67,-0.04,371.29,36.43,45.04,1.67,-17.69,-29.52,2424,0,2427,0,0,2417,2430,0,3
29738,2428,366.51,8.83,6.87,2.5,-26.95,0.03,0.67,-0.04,370.18,37.54,45.14,1.67,-17.76,-29.49,2424,0,2427,0,2431,2417,2430,0,3
29739,2428,365.43,8.83,6.87,2.5,-26.92,0.03,0.68,-0.03,369.12,38.6,45.23,1.68,-17.83,-29.46,2424,0,2427,0,2431,2417,2430,0,3
29740,2428,364.35,8.83,6.87,2.5,-26.9,0.03,0.68,-0.03,368.01,39.71,45.32,1.68,-17.89,-29.42,2424,0,2427,0,2431,2417,2430,0,3
29741,2428,363.28,8.83,6.87,2.5,-26.87,0.03,0.69,-0.03,366.9,40.83,45.42,1.69,-17.94,-29.39,2424,0,2427,0,2431,2417,2430,0,3
29742,2428,362.21,8.83,6.87,2.5,-26.84,0.03,0.69,-0.02,365.84,41.89,45.52,1.69,-18.0,-29.36,2424,0,2427,0,2431,2417,2430,0,3
29743,2428,361.14,8.83,6.87,2.5,-26.81,0.03,0.7,-0.02,364.83,42.9,45.62,1.7,-18.05,-29.33,2424,0,2427,0,2431,2417,2430,0,3
29744,2428,360.06,8.83,6.87,2.5,-26.79,0.03,0.7,-0.02,363.71,44.01,45.73,1.7,-18.1,-29.31,2424,0,2427,0,2431,2417,2430,0,3
29745,2428,358.99,8.83,6.87,2.5,-26.76,0.03,0.7,-0.01,362.6,45.17,45.83,1.71,-18.15,-29.28,2424,0,2427,0,2431,2417,2430,0,3
29746,2428,357.91,8.83,6.87,2.5,-26.73,0.03,0.7,-0.01,361.54,46.23,45.94,1.71,-18.19,-29.25,2424,0,2427,0,2431,2417,2430,0,3
29747,2428,356.84,8.83,6.87,2.5,-26.7,0.03,0.71,-0.01,360.43,47.4,46.04,1.72,-18.23,-29.22,2424,0,2427,0,2431,2417,2430,0,3
29748,2428,355.78,8.83,6.87,2.5,-26.67,0.03,0.71,-0.01,359.42,48.41,46.15,1.73,-18.27,-29.19,2424,0,2427,0,2431,2417,2430,0,3
29749,2428,354.73,8.83,6.87,2.5,-26.64,0.03,0.71,-0.0,358.36,49.41,46.26,1.73,-18.31,-29.16,2424,0,2427,0,2431,2417,2430,0,3
29750,2428,353.67,8.83,6.87,2.5,-26.61,0.03,0.71,-0.0,357.25,50.58,46.37,1.74,-18.35,-29.14,2424,0,2427,0,2431,2417,2430,0,3
29751,2428,352.62,8.83,6.87,2.5,-26.59,0.03,0.71,0.0,356.24,51.59,46.48,1.74,-18.38,-29.11,2424,0,2427,0,2431,2417,2430,0,3
29752,2428,351.58,8.84,6.87,2.5,-26.56,0.03,0.71,0.0,355.23,52.6,46.59,1.75,-18.41,-29.08,2424,0,2427,0,2431,2417,2430,0,3
29753,2428,350.52,8.84,6.87,2.5,-26.53,0.04,0.7,0.0,354.11,53.66,46.69,1.76,-18.44,-29.06,2424,0,2427,0,2431,2417,2430,0,3
29754,2428,349.46,8.84,6.87,2.5,-26.5,0.04,0.7,0.01,353.05,54.72,46.8,1.76,-18.47,-29.03,2424,2433,2427,0,2431,2417,2430,0,3
29755,2428,348.41,8.84,6.87,2.5,-26.47,0.04,0.7,0.01,352.04,55.73,46.9,1.77,-18.49,-29.0,2424,2433,2427,0,2431,2417,2430,0,3
29756,2428,347.34,8.84,6.87,2.5,-26.45,0.04,0.7,0.01,350.93,56.84,47.0,1.77,-18.51,-28.98,2424,2433,2427,0,2431,2417,2430,0,3
29757,2428,346.28,8.84,6.87,2.5,-26.42,0.04,0.7,0.01,349.82,57.95,47.1,1.78,-18.53,-28.95,2424,2433,2427,0,2431,2417,2430,0,3
29758,2428,345.23,8.84,6.87,2.5,-26.39,0.05,0.7,0.01,348.81,58.97,47.2,1.78,-18.55,-28.93,2424,2433,2427,0,2431,2417,2430,0,3
29759,2428,344.18,8.85,6.87,2.5,-26.36,0.05,0.7,0.01,347.75,60.03,47.31,1.79,-18.57,-28.9,2424,2433,2427,0,2431,2417,2430,0,3
29760,2428,343.13,8.85,6.87,2.5,-26.33,0.05,0.69,0.01,346.69,61.09,47.42,1.8,-18.6,-28.88,2424,2433,2427,0,2431,2417,2430,0,3
29761,2428,342.08,8.85,6.87,2.5,-26.31,0.05,0.69,0.01,345.63,62.1,47.53,1.8,-18.62,-28.85,2424,2433,2427,0,2431,2417,2430,0,3
29762,2428,341.04,8.85,6.87,2.5,-26.28,0.06,0.69,0.01,344.56,63.21,47.63,1.81,-18.63,-28.83,2424,2433,2427,0,2431,2417,2430,0,3
29763,2428,339.99,8.85,6.87,2.5,-26.25,0.06,0.69,0.01,343.55,64.22,47.74,1.81,-18.65,-28.8,2424,2433,2427,0,2431,2417,2430,0,3
29764,2428,338.94,8.86,6.87,2.5,-26.22,0.06,0.69,0.01,342.49,65.28,47.86,1.82,-18.67,-28.78,2424,2433,2427,0,2431,2417,2430,0,3
29765,2428,337.89,8.86,6.87,2.5,-26.2,0.06,0.69,0.01,341.43,66.34,47.97,1.83,-18.69,-28.76,2424,2433,2427,0,2431,2417,2430,0,3
29766,2428,336.84,8.86,6.87,2.5,-26.17,0.06,0.68,0.0,340.42,67.35,48.08,1.83,-18.71,-28.73,2424,2433,2427,0,2431,2417,2430,0,3
29767,2428,335.79,8.86,6.87,2.5,-26.14,0.07,0.68,0.0,339.26,68.52,48.17,1.84,-18.72,-28.71,2424,2433,2427,0,2431,2417,2430,0,3
29768,2428,334.75,8.87,6.87,2.5,-26.11,0.07,0.68,0.0,338.25,69.53,48.28,1.84,-18.73,-28.68,2424,2433,2427,0,2431,2417,2430,0,3
29769,2428,333.71,8.87,6.87,2.5,-26.09,0.07,0.68,-0.0,337.24,70.59,48.39,1.85,-18.75,-28.66,2424,2433,2427,0,2431,2417,2430,0,3
29770,2428,332.68,8.87,6.87,2.5,-26.06,0.07,0.68,-0.0,336.18,71.65,48.51,1.86,-18.77,-28.64,2424,2433,2427,0,2431,2417,2430,0,3
29771,2428,331.65,8.88,6.87,2.5,-26.03,0.07,0.68,-0.01,335.17,72.66,48.61,1.86,-18.78,-28.61,2424,2433,2427,0,2431,2417,2430,0,3
29772,2428,330.62,8.88,6.87,2.5,-26.01,0.07,0.67,-0.01,334.15,73.67,48.71,1.87,-18.79,-28.59,2424,2433,2427,0,2431,2417,2430,0,3
29773,2428,329.57,8.88,6.87,2.5,-25.98,0.08,0.67,-0.01,333.04,74.73,48.8,1.87,-18.8,-28.57,2424,2433,2427,0,2431,2417,2430,0,3
29774,2428,328.53,8.89,6.87,2.5,-25.95,0.08,0.67,-0.01,332.03,75.74,48.91,1.88,-18.81,-28.55,2424,2433,2427,0,2431,2417,2430,0,3
29775,2428,327.49,8.89,6.87,2.5,-25.92,0.08,0.67,-0.02,330.97,76.85,49.01,1.89,-18.82,-28.52,2424,2433,2427,0,2431,2417,2430,0,3
29776,2428,326.45,8.9,6.87,2.5,-25.9,0.08,0.67,-0.02,329.91,77.92,49.11,1.89,-18.83,-28.5,2424,2433,2427,0,2431,2417,2430,0,3
29777,2428,325.41,8.9,6.87,2.5,-25.87,0.08,0.67,-0.02,328.9,78.93,49.21,1.9,-18.84,-28.48,2424,2433,2427,0,2431,2417,2430,0,3
29778,2428,324.38,8.9,6.87,2.5,-25.84,0.08,0.67,-0.03,327.84,79.99,49.31,1.9,-18.84,-28.46,2424,2433,2427,0,2431,2417,2430,0,3
29779,2428,323.36,8.91,6.87,2.5,-25.82,0.07,0.67,-0.03,326.83,81.0,49.42,1.91,-18.85,-28.43,2424,2433,2427,0,2431,2417,2430,0,3
29780,2428,322.33,8.91,6.87,2.5,-25.79,0.07,0.67,-0.03,325.82,81.96,49.52,1.92,-18.86,-28.41,2424,2433,2427,0,2431,2417,2430,0,3
29781,2428,321.3,8.91,6.87,2.5,-25.76,0.07,0.67,-0.04,324.71,83.07,49.62,1.92,-18.87,-28.39,2424,2433,2427,0,2431,2417,2430,0,3
29782,2428,320.28,8.92,6.87,2.5,-25.74,0.07,0.67,-0.04,323.75,84.03,49.72,1.93,-18.87,-28.37,2424,2433,2427,0,2431,2417,2430,0,3
29783,2428,319.25,8.92,6.87,2.5,-25.71,0.07,0.68,-0.04,322.68,85.09,49.82,1.93,-18.87,-28.34,2424,2433,2427,0,2431,2417,2430,0,3
29784,2428,318.22,8.92,6.87,2.5,-25.68,0.07,0.68,-0.05,321.67,86.1,49.93,1.94,-18.88,-28.32,2424,2433,2427,0,2431,2417,2430,0,3
29785,2428,317.19,8.93,6.87,2.5,-25.66,0.06,0.68,-0.05,320.61,87.16,50.03,1.95,-18.88,-28.3,2424,2433,2427,0,2431,2417,2430,0,3
29786,2428,316.17,8.93,6.87,2.5,-25.63,0.06,0.68,-0.05,319.6,88.17,50.13,1.95,-18.88,-28.28,2424,2433,2427,0,2431,2417,2430,0,3
29787,2428,315.14,8.93,6.87,2.5,-25.6,0.06,0.68,-0.06,318.59,89.18,50.23,1.96,-18.89,-28.26,2424,2433,2427,0,2431,2417,2430,0,3
29788,2428,314.12,8.94,6.87,2.5,-25.58,0.06,0.69,-0.06,317.58,90.25,50.34,1.96,-18.89,-28.23,2424,2433,2427,0,2431,2417,2430,0,3
29789,2428,313.09,8.94,6.87,2.5,-25.55,0.05,0.69,-0.06,316.47,91.36,50.45,1.97,-18.89,-28.21,2424,2433,2427,0,2431,2417,2430,0,3
29790,2428,312.07,8.94,6.87,2.5,-25.52,0.05,0.69,-0.07,315.46,92.37,50.57,1.98,-18.9,-28.19,2424,2433,2427,0,2431,2417,2430,0,3
29791,2428,311.06,8.94,6.87,2.5,-25.49,0.05,0.7,-0.07,314.45,93.38,50.69,1.98,-18.91,-28.17,2424,2433,2427,0,2431,2417,2430,0,3
29792,2428,310.04,8.95,6.87,2.5,-25.46,0.04,0.7,-0.07,313.44,94.39,50.81,1.99,-18.92,-28.15,2424,2433,2427,0,2431,2417,2430,0,3
29793,2428,309.02,8.95,6.87,2.5,-25.44,0.04,0.71,-0.07,312.43,95.4,50.93,2.0,-18.93,-28.12,2424,2433,2427,0,2431,2417,2430,0,3
29794,2428,308.0,8.95,6.87,2.5,-25.41,0.03,0.71,-0.08,311.37,96.46,51.04,2.0,-18.94,-28.1,2424,2433,2427,0,2431,2417,2430,0,3
29795,2428,306.99,8.95,6.87,2.5,-25.38,0.03,0.72,-0.08,310.41,97.42,51.15,2.01,-18.94,-28.08,2424,2433,2427,0,2431,2417,2430,0,3
29796,2428,305.97,8.95,6.87,2.5,-25.35,0.02,0.72,-0.08,309.34,98.48,51.25,2.02,-18.94,-28.05,2424,2433,2427,0,2431,2417,2430,0,3
29797,2428,304.96,8.95,6.87,2.5,-25.32,0.02,0.73,-0.08,308.33,99.49,51.35,2.02,-18.94,-28.03,2424,2433,2427,0,2431,2417,2430,0,3
29798,2428,303.94,8.95,6.87,2.5,-25.29,0.02,0.73,-0.08,307.32,100.5,51.45,2.03,-18.94,-28.0,2424,2433,2427,0,2431,2417,2430,0,3
29799,2428,302.93,8.95,6.87,2.5,-25.27,0.01,0.74,-0.08,306.31,101.46,51.55,2.04,-18.94,-27.98,2424,2433,2427,0,2431,2417,2430,0,3
29800,2428,301.92,8.95,6.87,2.5,-25.24,0.01,0.75,-0.09,305.25,102.52,51.65,2.04,-18.95,-27.96,2424,2433,2427,0,2431,2417,2430,0,3
29801,2428,300.91,8.95,6.87,2.5,-25.21,0.0,0.75,-0.09,304.29,103.53,51.76,2.05,-18.95,-27.93,2424,2433,2427,0,2431,2417,2430,0,3
29802,2428,299.9,8.95,6.87,2.5,-25.18,-0.0,0.76,-0.09,303.23,104.6,51.85,2.06,-18.94,-27.91,2424,2433,2427,0,2431,2417,2430,0,3
29803,2428,298.89,8.95,6.87,2.5,-25.15,-0.01,0.77,-0.09,302.22,105.56,51.96,2.06,-18.95,-27.88,2424,2433,2427,0,2431,2417,2430,0,3
29804,2428,297.88,8.95,6.87,2.5,-25.11,-0.01,0.78,-0.09,301.21,106.57,52.07,2.07,-18.95,-27.86,2424,2433,2427,0,2431,2417,2430,0,3
29805,2428,296.87,8.95,6.87,2.5,-25.08,-0.01,0.79,-0.09,300.2,107.58,52.19,2.08,-18.95,-27.83,2424,2433,2427,0,2431,2417,2430,0,3
29806,2428,295.86,8.95,6.87,2.5,-25.05,-0.02,0.79,-0.09,299.19,108.64,52.31,2.08,-18.96,-27.81,2424,2433,2427,2431,2437,2417,2430,0,3
29807,2428,294.86,8.95,6.87,2.5,-25.02,-0.02,0.8,-0.09,298.18,109.65,52.44,2.09,-18.97,-27.78,2424,2433,2427,2431,2437,2417,2430,0,3
29808,2428,293.86,8.95,6.87,2.5,-24.99,-0.03,0.81,-0.09,297.17,110.71,52.56,2.1,-18.98,-27.75,2424,2433,2427,2431,2437,2417,2430,0,3
29809,2428,292.87,8.95,6.87,2.5,-24.96,-0.03,0.82,-0.09,296.21,111.67,52.67,2.11,-18.98,-27.73,2424,2433,2427,2431,2437,2417,2430,0,3
29810,2428,291.87,8.95,6.87,2.5,-24.92,-0.04,0.83,-0.09,295.2,112.68,52.78,2.11,-18.99,-27.7,2424,2433,2427,2431,2437,2417,2430,0,3
29811,2428,290.88,8.95,6.87,2.5,-24.89,-0.04,0.84,-0.1,294.19,113.69,52.88,2.12,-18.99,-27.67,2424,2433,2427,2431,2437,2417,2430,0,3
29812,2428,289.88,8.94,6.87,2.5,-24.86,-0.05,0.85,-0.1,293.18,114.7,52.97,2.13,-18.98,-27.64,2424,2433,2427,2431,2437,2417,2430,0,3
29813,2428,288.87,8.94,6.87,2.5,-24.82,-0.05,0.86,-0.1,292.16,115.76,53.05,2.13,-18.98,-27.61,2424,2433,2427,2431,2437,2417,2430,0,3
29814,2428,287.87,8.94,6.87,2.5,-24.79,-0.06,0.87,-0.1,291.15,116.77,53.14,2.14,-18.97,-27.58,2424,2433,2427,2431,2437,2417,2430,0,3
29815,2428,286.87,8.94,6.87,2.5,-24.75,-0.06,0.87,-0.1,290.14,117.78,53.24,2.15,-18.97,-27.56,2424,2433,2427,2431,2437,2417,2430,0,3
29816,2428,285.87,8.93,6.87,2.5,-24.72,-0.07,0.88,-0.09,289.13,118.79,53.34,2.15,-18.97,-27.53,2424,2433,2427,2431,2437,2417,2430,0,3
29817,2428,284.88,8.93,6.87,2.5,-24.68,-0.07,0.89,-0.09,288.12,119.85,53.44,2.16,-18.97,-27.5,2424,2433,2427,2431,2437,2417,2430,0,3
29818,2428,283.9,8.93,6.87,2.5,-24.65,-0.08,0.9,-0.09,287.21,120.76,53.55,2.17,-18.97,-27.47,2424,2433,2427,2431,2437,2417,2430,0,3
29819,2428,282.92,8.93,6.87,2.5,-24.61,-0.08,0.91,-0.09,286.2,121.77,53.66,2.18,-18.97,-27.43,2424,2433,2427,2431,2437,2417,2430,0,3
29820,2428,281.93,8.92,6.87,2.5,-24.58,-0.08,0.92,-0.09,285.19,122.74,53.78,2.18,-18.98,-27.4,2424,2433,2427,2431,2437,2417,2430,0,3
29821,2428,280.95,8.92,6.87,2.5,-24.54,-0.09,0.93,-0.09,284.18,123.75,53.9,2.19,-18.99,-27.37,2424,2433,2427,2431,2437,2417,2430,0,3
29822,2428,279.96,8.92,6.87,2.5,-24.5,-0.09,0.94,-0.09,283.22,124.76,54.01,2.2,-19.0,-27.34,2424,2433,2427,2431,2437,2417,2430,0,3
29823,2428,278.97,8.91,6.87,2.5,-24.46,-0.1,0.95,-0.09,282.21,125.77,54.13,2.21,-19.01,-27.31,2424,2433,2427,2431,2437,2417,2430,0,3
29824,2428,277.99,8.91,6.87,2.5,-24.43,-0.1,0.96,-0.09,281.2,126.78,105.07,4.3,22.45,-19.75,2421,2433,2427,2431,2437,2417,2430,0,3
29825,2428,277.01,8.9,6.87,2.5,-24.39,-0.11,0.96,-0.09,280.24,127.79,104.87,4.3,22.19,-19.67,2421,0,2427,2431,2433,2417,2430,0,3
29826,2428,276.03,8.9,6.87,2.5,-24.35,-0.11,0.97,-0.09,279.28,128.75,104.68,4.29,21.94,-19.58,2421,0,2427,2431,2433,2417,2430,0,3
29827,2428,275.04,8.9,6.87,2.5,-24.31,-0.12,0.98,-0.08,278.27,129.76,104.46,4.29,21.69,-19.5,2421,0,2427,2431,2433,2417,2430,0,3
29828,2428,274.07,8.89,6.87,2.5,-24.27,-0.12,0.99,-0.08,277.26,130.77,104.25,4.29,21.45,-19.41,2421,0,2427,2431,2433,2417,2430,0,3
29829,2428,273.1,8.89,6.87,2.5,-24.23,-0.13,0.99,-0.08,276.3,131.73,104.05,4.29,21.22,-19.33,2421,0,2427,2431,2433,2417,2430,0,3
29830,2428,272.13,8.88,6.87,2.5,-24.19,-0.13,1.0,-0.08,275.34,132.69,103.85,4.29,20.99,-19.25,2421,0,2427,2431,2433,2417,2430,0,3
29831,2428,271.17,8.87,6.87,2.5,-24.15,-0.13,1.0,-0.08,274.38,133.65,103.65,4.29,20.78,-19.17,2421,0,2427,2431,2433,2417,2430,0,3
29832,2428,270.2,8.87,6.87,2.5,-24.11,-0.14,1.01,-0.07,273.37,134.66,103.44,4.29,20.57,-19.09,2421,0,2427,2431,2433,2417,2430,0,3
29833,2428,269.24,8.86,6.87,2.5,-24.07,-0.14,1.02,-0.07,272.41,135.62,103.23,4.28,20.36,-19.01,2421,0,2431,0,2433,2417,2430,0,3
29834,2428,268.28,8.86,6.87,2.5,-24.03,-0.14,1.02,-0.07,271.45,136.58,103.03,4.28,20.17,-18.93,2421,0,2431,0,2433,2417,2430,0,3
29835,2428,267.32,8.85,6.87,2.5,-23.99,-0.15,1.02,-0.07,270.54,137.49,102.83,4.28,19.98,-18.85,2421,0,2431,0,2433,2417,2430,0,3
29836,2428,266.36,8.84,6.87,2.5,-23.95,-0.15,1.03,-0.06,269.58,138.45,102.62,4.28,19.79,-18.77,2421,0,2431,0,2433,2417,2430,0,3
29837,2428,265.4,8.84,6.87,2.5,-23.91,-0.15,1.03,-0.06,268.57,139.46,102.41,4.28,19.62,-18.69,2421,0,2431,0,2433,2417,2430,0,3
29838,2428,264.45,8.83,6.87,2.5,-23.86,-0.16,1.04,-0.06,267.61,140.42,102.2,4.28,19.44,-18.61,2421,0,2431,0,2433,2417,2430,0,3
29839,2428,263.49,8.82,6.87,2.5,-23.82,-0.16,1.04,-0.06,266.7,141.33,101.98,4.28,19.27,-18.54,2421,0,2431,0,2433,2417,2430,0,3
29840,2428,262.54,8.82,6.87,2.5,-23.78,-0.16,1.04,-0.05,265.69,142.34,101.76,4.27,19.11,-18.46,2421,0,2431,0,2433,2417,2430,0,3
29841,2428,261.59,8.81,6.87,2.5,-23.74,-0.16,1.04,-0.05,264.73,143.3,101.54,4.27,18.95,-18.39,2421,0,2431,0,2433,2417,2430,0,3
29842,2428,260.65,8.81,6.87,2.5,-23.7,-0.17,1.04,-0.05,263.82,144.21,101.33,4.27,18.8,-18.31,2421,0,2431,0,2433,2417,2430,0,3
29843,2428,259.7,8.8,6.87,2.5,-23.66,-0.17,1.05,-0.05,262.86,145.17,101.11,4.27,18.65,-18.24,2421,0,2431,0,2433,2417,2430,0,3
29844,2428,258.75,8.79,6.87,2.5,-23.61,-0.17,1.05,-0.04,261.85,146.23,100.89,4.27,18.51,-18.17,2421,0,2431,0,2433,2417,0,2430,3
29845,2428,257.81,8.79,6.87,2.5,-23.57,-0.17,1.05,-0.04,260.99,147.14,100.67,4.27,18.37,-18.1,2421,0,2431,0,2433,2417,0,2430,3
29846,2428,256.86,8.78,6.87,2.5,-23.53,-0.17,1.05,-0.04,259.98,148.15,100.44,4.26,18.23,-18.03,2421,0,2431,0,2433,2417,0,2430,3
29847,2428,255.91,8.77,6.87,2.5,-23.49,-0.18,1.05,-0.03,259.02,149.11,100.22,4.26,18.1,-17.96,2421,0,2431,0,2433,2417,0,2430,3
29848,2428,254.97,8.76,6.87,2.5,-23.45,-0.18,1.05,-0.03,258.11,150.02,100.0,4.26,17.97,-17.89,2421,0,2431,0,2433,2417,0,2430,3
29849,2428,254.03,8.76,6.87,2.5,-23.4,-0.18,1.05,-0.03,257.15,150.98,99.78,4.26,17.85,-17.82,2421,0,2431,0,2433,2417,0,2430,3
29850,2428,253.1,8.75,6.87,2.5,-23.36,-0.18,1.05,-0.02,256.19,151.94,99.56,4.26,17.73,-17.75,2421,0,2431,0,2433,2417,0,2430,3
29851,2428,252.18,8.74,6.87,2.5,-23.32,-0.18,1.04,-0.02,255.28,152.85,99.34,4.26,17.62,-17.69,2421,0,2431,0,2433,2417,0,2430,3
29852,2428,251.26,8.73,6.87,2.5,-23.28,-0.18,1.04,-0.02,254.37,153.86,99.12,4.25,17.51,-17.62,2421,0,2431,0,2433,2417,0,2430,3
29853,2428,250.33,8.73,6.87,2.5,-23.24,-0.18,1.04,-0.01,253.46,154.77,98.9,4.25,17.4,-17.56,2421,0,2431,0,2433,2417,0,2430,3
29854,2428,249.39,8.72,6.87,2.5,-23.19,-0.18,1.04,-0.01,252.45,155.78,98.67,4.25,17.29,-17.49,2421,0,2431,0,2433,2417,0,2430,3
29855,2428,248.47,8.71,6.87,2.5,-23.15,-0.18,1.03,-0.01,251.54,156.69,98.44,4.25,17.19,-17.43,2421,0,2431,0,2433,2417,0,2430,3
29856,2428,247.54,8.7,6.87,2.5,-23.11,-0.18,1.03,-0.0,250.63,157.6,98.22,4.25,17.09,-17.37,2421,0,2431,0,2433,2417,0,2430,3
29857,2428,246.62,8.69,6.87,2.5,-23.07,-0.18,1.03,-0.0,249.72,158.51,97.99,4.24,17.0,-17.31,2421,0,2431,0,2433,2417,0,2430,3
29858,2428,245.7,8.69,6.87,2.5,-23.03,-0.18,1.02,0.0,248.81,159.42,97.75,4.24,16.9,-17.25,2421,0,2431,0,2433,2417,0,2430,3
29859,2428,244.77,8.68,6.87,2.5,-22.99,-0.18,1.02,0.0,247.8,160.43,97.51,4.24,16.81,-17.19,2421,0,2431,0,2433,2417,0,2430,3
29860,2428,243.86,8.67,6.87,2.5,-22.95,-0.18,1.01,0.01,246.94,161.29,97.27,4.23,16.73,-17.14,2421,0,2431,0,2433,2417,0,2430,3
