frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
3513,351,379.25,7.29,16.98,2.5,-25.75,-1.03,0.07,-0.05,388.07,23.06,178.98,6.95,-45.72,-29.67,338,0,349,0,0,345,0,0,3
3514,351,378.21,7.24,16.98,2.5,-25.75,-1.04,0.07,-0.05,387.06,24.08,179.12,6.95,-45.77,-29.66,338,0,349,0,0,345,0,0,3
3515,351,377.17,7.2,16.98,2.5,-25.75,-1.05,0.07,-0.04,385.95,25.19,179.26,6.96,-45.81,-29.66,338,0,349,0,0,345,0,0,3
3516,351,376.12,7.16,16.98,2.5,-25.75,-1.06,0.07,-0.04,384.84,26.36,179.4,6.96,-45.86,-29.66,338,0,349,0,0,345,0,0,3
3517,351,375.08,7.11,16.98,2.5,-25.74,-1.07,0.08,-0.03,383.83,27.37,179.54,6.97,-45.91,-29.65,338,0,349,0,0,345,0,0,3
3518,351,374.06,7.07,16.98,2.5,-25.74,-1.07,0.08,-0.03,382.82,28.38,179.69,6.98,-45.97,-29.65,338,0,349,0,0,345,0,0,3
3519,351,373.03,7.02,16.98,2.5,-25.74,-1.08,0.08,-0.02,381.75,29.38,179.84,6.98,-46.03,-29.64,338,0,349,0,0,345,0,0,3
3520,351,372.01,6.98,16.98,2.5,-25.73,-1.09,0.08,-0.01,380.74,30.39,179.99,6.99,-46.09,-29.64,338,0,349,0,0,345,0,0,3
3521,351,370.98,6.93,16.98,2.5,-25.73,-1.09,0.08,0.0,379.78,31.36,180.14,7.0,-46.16,-29.63,338,0,349,0,0,345,0,0,3
3522,351,369.95,6.89,16.98,2.5,-25.73,-1.1,0.08,0.01,378.67,32.47,180.28,7.0,-46.23,-29.63,338,0,349,0,0,345,0,0,3
3523,351,368.92,6.84,16.98,2.5,-25.73,-1.1,0.08,0.02,377.66,33.48,180.43,7.01,-46.31,-29.62,338,0,349,0,0,345,0,0,3
3524,351,367.89,6.8,16.98,2.5,-25.72,-1.11,0.08,0.03,376.65,34.49,180.57,7.02,-46.39,-29.61,338,0,349,0,0,345,0,0,3
3525,351,366.85,6.75,16.98,2.5,-25.72,-1.11,0.09,0.04,375.49,35.65,180.71,7.02,-46.48,-29.6,338,0,349,0,0,345,0,0,3
3526,351,365.83,6.71,16.98,2.5,-25.72,-1.11,0.09,0.06,374.58,36.56,180.86,7.03,-46.58,-29.6,338,0,349,0,0,345,0,0,3
3527,351,364.82,6.66,16.98,2.5,-25.71,-1.11,0.09,0.07,373.57,37.57,181.02,7.04,-46.68,-29.59,338,0,349,0,0,345,0,0,3
3528,351,363.8,6.61,16.98,2.5,-25.71,-1.11,0.09,0.08,372.56,38.58,41.69,1.62,35.27,-24.53,345,0,338,0,0,0,0,0,2
3529,351,362.76,6.57,16.98,2.5,-25.7,-1.11,0.1,0.09,371.45,39.69,41.64,1.62,35.13,-24.52,345,0,338,0,353,0,0,0,2
3530,351,361.74,6.52,16.98,2.5,-25.7,-1.11,0.1,0.11,370.44,40.71,41.58,1.61,34.99,-24.52,345,0,338,0,353,0,0,0,2
3531,351,360.7,6.47,16.98,2.5,-25.7,-1.11,0.1,0.12,369.42,41.72,41.51,1.61,34.85,-24.51,345,354,338,0,353,0,0,0,2
3532,351,359.67,6.42,16.98,2.5,-25.69,-1.1,0.11,0.14,368.36,42.78,41.45,1.61,34.71,-24.5,345,354,338,0,353,0,0,0,2
3533,351,358.63,6.38,16.98,2.5,-25.69,-1.1,0.11,0.15,367.35,43.79,41.39,1.61,34.59,-24.49,345,354,338,0,353,0,0,0,2
3534,351,357.59,6.33,16.98,2.5,-25.68,-1.09,0.12,0.16,366.24,44.9,41.33,1.61,34.46,-24.49,345,354,338,0,353,0,0,0,2
3535,351,356.55,6.28,16.98,2.5,-25.68,-1.08,0.12,0.18,365.23,45.91,41.27,1.6,34.34,-24.48,345,354,338,0,353,0,0,0,2
3536,351,355.52,6.24,16.98,2.5,-25.67,-1.07,0.12,0.19,364.17,46.98,41.22,1.6,34.23,-24.47,345,354,346,0,353,0,0,0,2
3537,351,354.49,6.19,16.98,2.5,-25.67,-1.06,0.13,0.2,363.16,47.99,41.18,1.6,34.13,-24.47,345,354,346,0,353,0,0,0,2
3538,351,353.47,6.15,16.98,2.5,-25.66,-1.05,0.13,0.22,362.15,49.0,41.14,1.6,34.04,-24.46,345,354,346,0,353,0,0,0,2
3539,351,352.44,6.1,16.98,2.5,-25.66,-1.04,0.14,0.23,361.04,50.11,41.09,1.6,33.94,-24.45,345,354,346,0,353,0,0,0,2
3540,351,351.42,6.06,16.98,2.5,-25.65,-1.03,0.14,0.24,360.03,51.12,41.05,1.6,33.84,-24.44,345,354,346,0,353,0,0,0,2
3541,351,350.41,6.02,16.98,2.5,-25.65,-1.01,0.15,0.25,359.07,52.08,41.01,1.6,33.75,-24.44,345,354,346,0,353,0,0,0,2
3542,351,349.39,5.98,16.98,2.5,-25.64,-1.0,0.15,0.27,358.06,53.09,40.97,1.59,33.67,-24.43,345,354,346,0,353,0,0,0,2
3543,351,348.37,5.93,16.98,2.5,-25.64,-0.99,0.15,0.28,357.04,54.1,40.92,1.59,33.57,-24.42,345,354,346,0,353,0,0,0,2
3544,351,347.34,5.89,16.98,2.5,-25.63,-0.97,0.16,0.29,355.98,55.16,40.87,1.59,33.48,-24.41,345,354,346,0,353,0,0,0,2
3545,351,346.31,5.86,16.98,2.5,-25.62,-0.95,0.16,0.3,354.92,56.23,40.81,1.59,33.39,-24.4,345,354,346,0,353,0,0,0,2
3546,351,345.28,5.82,16.98,2.5,-25.62,-0.94,0.17,0.31,353.91,57.24,40.77,1.59,33.31,-24.4,345,354,346,0,353,0,0,0,2
3547,351,344.26,5.78,16.98,2.5,-25.61,-0.92,0.17,0.31,352.9,58.25,40.72,1.59,33.23,-24.39,345,354,346,0,353,0,0,0,2
3548,351,343.24,5.74,16.98,2.5,-25.6,-0.9,0.18,0.32,351.84,59.31,40.68,1.58,33.15,-24.38,345,354,346,0,353,0,0,0,2
3549,351,342.21,5.71,16.98,2.5,-25.6,-0.89,0.18,0.33,350.83,60.32,40.63,1.58,33.08,-24.37,345,354,346,0,353,0,0,0,2
3550,351,341.19,5.67,16.98,2.5,-25.59,-0.87,0.19,0.34,349.82,61.33,40.58,1.58,33.01,-24.36,345,354,346,0,353,0,0,0,2
3551,351,340.15,5.64,16.98,2.5,-25.58,-0.85,0.19,0.34,348.71,62.44,40.53,1.58,32.94,-24.35,345,354,346,0,353,0,0,0,2
3552,351,339.12,5.6,16.98,2.5,-25.57,-0.83,0.2,0.35,347.7,63.45,40.47,1.58,32.87,-24.35,345,354,346,0,353,0,0,0,2
3553,351,338.09,5.57,16.98,2.5,-25.57,-0.81,0.2,0.35,346.69,64.46,40.41,1.58,32.8,-24.34,345,354,346,0,353,0,0,0,2
3554,351,337.07,5.54,16.98,2.5,-25.56,-0.79,0.21,0.36,345.63,65.49,40.36,1.58,32.75,-24.33,345,354,346,0,353,0,0,0,2
3555,351,336.04,5.51,16.98,2.5,-25.55,-0.77,0.21,0.36,344.61,66.51,40.32,1.57,32.7,-24.32,345,354,346,0,353,0,0,0,2
3556,351,335.03,5.47,16.98,2.5,-25.54,-0.75,0.22,0.36,343.6,67.52,40.28,1.57,32.66,-24.31,345,354,346,0,353,0,0,0,2
3557,351,334.01,5.44,16.98,2.5,-25.53,-0.73,0.22,0.37,342.59,68.46,40.24,1.57,32.62,-24.3,345,354,346,0,353,0,0,0,2
3558,351,333.0,5.41,16.98,2.5,-25.52,-0.71,0.23,0.37,341.58,69.47,40.2,1.57,32.58,-24.29,345,354,346,0,353,0,0,0,2
3559,351,331.97,5.39,16.98,2.5,-25.51,-0.69,0.23,0.37,340.52,70.53,40.15,1.57,32.54,-24.28,345,354,346,0,353,0,0,0,2
3560,351,330.95,5.36,16.98,2.5,-25.51,-0.67,0.24,0.37,339.51,71.54,40.1,1.57,32.5,-24.27,345,354,346,0,353,0,0,0,2
3561,351,329.92,5.33,16.98,2.5,-25.5,-0.65,0.24,0.37,338.45,72.6,40.03,1.57,32.46,-24.27,345,354,346,0,353,0,0,0,2
3562,351,328.9,5.31,16.98,2.5,-25.49,-0.63,0.25,0.37,337.44,73.61,39.97,1.56,32.42,-24.26,345,354,346,0,353,0,0,0,2
3563,351,327.88,5.28,16.98,2.5,-25.48,-0.61,0.25,0.37,336.43,74.62,39.9,1.56,32.39,-24.25,345,354,346,0,353,0,0,0,2
3564,351,326.85,5.26,16.98,2.5,-25.47,-0.59,0.26,0.37,335.42,75.71,39.84,1.56,32.37,-24.24,345,354,346,0,353,0,0,0,2
3565,351,325.83,5.24,16.98,2.5,-25.46,-0.58,0.26,0.36,334.36,76.77,39.79,1.56,32.36,-24.23,345,354,346,0,353,0,0,0,2
3566,351,324.8,5.22,16.98,2.5,-25.44,-0.56,0.27,0.36,333.3,77.83,39.74,1.56,32.35,-24.22,345,354,346,0,353,0,0,0,2
3567,351,323.78,5.2,16.98,2.5,-25.43,-0.54,0.27,0.36,332.29,78.84,39.69,1.56,32.35,-24.21,345,354,346,0,353,0,0,0,2
3568,351,322.77,5.18,16.98,2.5,-25.42,-0.52,0.27,0.35,331.27,79.85,39.65,1.56,32.36,-24.2,345,354,346,0,353,0,0,0,2
3569,351,321.76,5.16,16.98,2.5,-25.41,-0.5,0.28,0.35,330.26,80.86,39.61,1.55,32.37,-24.19,345,354,346,0,353,0,0,0,2
3570,351,320.74,5.14,16.98,2.5,-25.4,-0.49,0.28,0.34,329.25,81.9,39.56,1.55,32.39,-24.18,345,354,346,0,353,0,0,0,2
3571,351,319.73,5.12,16.98,2.5,-25.39,-0.47,0.28,0.34,328.19,82.96,39.51,1.55,32.39,-24.17,345,354,346,0,353,0,0,0,2
3572,351,318.71,5.11,16.98,2.5,-25.38,-0.46,0.29,0.33,327.23,83.92,39.46,1.55,32.41,-24.16,345,354,346,0,353,0,0,0,2
3573,351,317.7,5.09,16.98,2.5,-25.37,-0.44,0.29,0.33,326.17,84.95,39.42,1.55,32.43,-24.15,345,354,346,0,353,0,0,0,2
3574,351,316.68,5.07,16.98,2.5,-25.35,-0.43,0.29,0.32,325.16,85.97,39.37,1.55,32.46,-24.15,345,354,346,0,353,0,0,0,2
3575,351,315.67,5.06,16.98,2.5,-25.34,-0.41,0.3,0.31,324.15,86.98,39.33,1.55,32.49,-24.14,345,354,346,0,353,0,0,0,2
3576,351,314.66,5.04,16.98,2.5,-25.33,-0.4,0.3,0.31,323.14,87.99,39.28,1.55,32.51,-24.13,345,354,346,0,353,0,0,0,2
3577,351,313.65,5.03,16.98,2.5,-25.32,-0.38,0.3,0.3,322.13,89.0,39.23,1.55,32.54,-24.12,345,354,346,0,353,0,0,0,2
3578,351,312.64,5.01,16.98,2.5,-25.31,-0.37,0.3,0.29,321.12,89.94,39.19,1.54,32.58,-24.11,345,354,346,0,353,0,0,0,2
3579,351,311.62,5.0,16.98,2.5,-25.3,-0.36,0.3,0.29,320.06,91.07,39.14,1.54,32.61,-24.1,345,354,346,0,353,0,0,0,2
3580,351,310.61,4.98,16.98,2.5,-25.28,-0.34,0.31,0.28,319.05,92.08,39.09,1.54,32.65,-24.09,345,354,346,0,353,0,0,0,2
3581,351,309.6,4.97,16.98,2.5,-25.27,-0.33,0.31,0.27,318.04,93.09,39.04,1.54,32.69,-24.08,345,354,346,0,353,0,0,0,2
3582,351,308.58,4.96,16.98,2.5,-25.26,-0.32,0.31,0.26,317.03,94.1,38.99,1.54,32.73,-24.07,345,354,346,0,353,0,0,0,2
3583,351,307.57,4.95,16.98,2.5,-25.25,-0.31,0.31,0.26,316.01,95.11,38.93,1.54,32.77,-24.06,345,354,346,0,353,0,0,0,2
3584,351,306.56,4.93,16.98,2.5,-25.23,-0.3,0.31,0.25,314.95,96.1,38.88,1.54,32.82,-24.05,345,354,346,0,353,0,0,0,2
3585,351,305.55,4.92,16.98,2.5,-25.22,-0.29,0.31,0.24,313.99,97.06,38.84,1.54,32.88,-24.04,345,354,346,0,353,0,0,0,2
3586,351,304.55,4.91,16.98,2.5,-25.21,-0.28,0.31,0.23,312.98,98.07,38.8,1.54,32.94,-24.03,345,354,346,0,353,0,0,0,2
3587,351,303.55,4.9,16.98,2.5,-25.2,-0.27,0.31,0.23,311.97,99.08,38.76,1.53,33.0,-24.02,345,354,346,0,353,0,0,0,2
3588,351,302.55,4.89,16.98,2.5,-25.18,-0.26,0.31,0.22,310.96,100.09,38.72,1.53,33.06,-24.02,345,354,346,0,353,0,0,0,2
3589,351,301.55,4.88,16.98,2.5,-25.17,-0.25,0.31,0.21,309.95,101.1,38.68,1.53,33.12,-24.01,345,354,346,0,353,0,0,0,2
3590,351,300.54,4.87,16.98,2.5,-25.16,-0.24,0.31,0.2,308.94,102.12,38.63,1.53,33.19,-24.0,345,354,346,0,353,0,0,0,2
3591,351,299.54,4.86,16.98,2.5,-25.15,-0.23,0.31,0.2,307.93,103.13,38.58,1.53,33.25,-23.99,345,354,346,0,353,0,0,0,2
3592,351,298.53,4.85,16.98,2.5,-25.13,-0.23,0.31,0.19,306.92,104.14,38.54,1.53,33.32,-23.98,345,354,346,0,353,0,0,0,2
3593,351,297.52,4.85,16.98,2.5,-25.12,-0.22,0.31,0.18,305.91,105.15,38.49,1.53,33.38,-23.97,345,354,346,0,353,0,0,0,2
3594,351,296.51,4.84,16.98,2.5,-25.11,-0.21,0.32,0.17,304.9,106.16,38.44,1.53,33.45,-23.96,345,354,346,0,353,0,0,0,2
3595,351,295.51,4.83,16.98,2.5,-25.1,-0.21,0.32,0.17,303.89,107.17,38.39,1.53,33.53,-23.95,345,354,346,0,353,0,0,0,2
3596,351,294.5,4.82,16.98,2.5,-25.08,-0.2,0.32,0.16,302.88,108.18,38.35,1.52,33.6,-23.94,345,354,346,0,353,0,0,0,2
3597,351,293.5,4.82,16.98,2.5,-25.07,-0.2,0.32,0.15,301.87,109.19,38.3,1.52,33.68,-23.94,345,354,346,0,353,0,0,0,2
3598,351,292.51,4.81,16.98,2.5,-25.06,-0.19,0.32,0.14,300.86,110.2,38.27,1.52,33.77,-23.93,345,354,346,0,353,0,0,0,2
3599,351,291.51,4.8,16.98,2.5,-25.04,-0.19,0.32,0.14,299.9,111.16,38.23,1.52,33.86,-23.92,345,354,346,0,353,0,0,0,2
3600,351,290.5,4.8,16.98,2.5,-25.03,-0.18,0.32,0.13,298.83,112.22,38.18,1.52,33.94,-23.91,345,354,346,0,353,0,0,0,2
3601,351,289.5,4.79,16.98,2.5,-25.02,-0.18,0.31,0.12,297.82,113.31,38.13,1.52,34.03,-23.9,345,354,346,0,353,0,0,0,2
3602,351,288.5,4.78,16.98,2.5,-25.01,-0.18,0.31,0.12,296.81,114.32,38.09,1.52,34.12,-23.89,345,354,346,0,353,0,0,0,2
3603,351,287.5,4.78,16.98,2.5,-24.99,-0.17,0.31,0.11,295.85,115.28,38.04,1.52,34.22,-23.89,345,354,346,0,353,0,0,0,2
3604,351,286.5,4.77,16.98,2.5,-24.98,-0.17,0.31,0.1,294.79,116.34,37.99,1.52,34.32,-23.88,345,354,346,0,353,0,0,0,2
3605,351,285.52,4.77,16.98,2.5,-24.97,-0.17,0.31,0.1,293.88,117.28,37.96,1.52,34.43,-23.87,345,354,346,0,353,0,0,0,2
3606,351,284.52,4.76,16.98,2.5,-24.96,-0.17,0.31,0.09,292.87,118.29,37.91,1.52,34.53,-23.86,345,354,346,0,353,0,0,0,2
3607,351,283.53,4.76,16.98,2.5,-24.94,-0.17,0.31,0.09,291.86,119.3,37.87,1.51,34.64,-23.85,345,354,346,0,353,0,0,0,2
3608,351,282.53,4.75,16.98,2.5,-24.93,-0.17,0.31,0.08,290.85,120.31,37.83,1.51,34.76,-23.85,345,354,346,0,353,0,0,0,2
3609,351,281.53,4.74,16.98,2.5,-24.92,-0.17,0.32,0.08,289.84,121.32,37.78,1.51,34.88,-23.84,345,354,346,0,353,0,0,0,2
3610,351,280.53,4.74,16.98,2.5,-24.91,-0.17,0.32,0.08,288.83,122.33,37.74,1.51,35.01,-23.83,345,354,346,0,353,0,0,0,2
3611,351,279.53,4.73,16.98,2.5,-24.89,-0.17,0.32,0.07,287.82,123.34,37.69,1.51,35.13,-23.82,345,354,346,0,353,0,0,0,2
3612,351,278.52,4.72,16.98,2.5,-24.88,-0.17,0.32,0.07,286.76,124.4,37.65,1.51,35.26,-23.82,345,354,346,0,353,0,0,0,2
3613,351,277.53,4.72,16.98,2.5,-24.87,-0.17,0.32,0.07,285.85,125.31,37.6,1.51,35.4,-23.81,345,354,346,0,353,0,0,0,2
3614,351,276.53,4.71,16.98,2.5,-24.86,-0.17,0.32,0.06,284.79,126.37,37.55,1.51,35.54,-23.8,345,354,346,0,353,0,0,0,2
3615,351,275.54,4.7,16.98,2.5,-24.84,-0.17,0.32,0.06,283.83,127.33,37.5,1.51,35.68,-23.8,345,354,346,0,353,0,0,0,2
3616,351,274.55,4.7,16.98,2.5,-24.83,-0.17,0.32,0.06,282.82,128.34,37.46,1.5,35.84,-23.79,345,354,346,0,353,0,0,0,2
3617,351,273.56,4.69,16.98,2.5,-24.82,-0.17,0.32,0.06,281.86,129.3,37.42,1.5,36.01,-23.78,345,354,346,0,353,0,0,0,2
3618,351,272.57,4.68,16.98,2.5,-24.8,-0.17,0.32,0.06,280.85,130.31,37.39,1.5,36.19,-23.77,345,354,346,0,353,0,0,0,2
3619,351,271.58,4.67,16.98,2.5,-24.79,-0.17,0.32,0.06,279.84,131.32,37.35,1.5,36.36,-23.77,345,354,346,0,353,0,0,0,2
3620,351,270.58,4.67,16.98,2.5,-24.78,-0.17,0.32,0.06,278.82,132.33,37.31,1.5,36.54,-23.76,345,354,346,0,353,0,0,0,2
3621,351,269.59,4.66,16.98,2.5,-24.77,-0.17,0.32,0.06,277.81,133.34,37.26,1.5,36.72,-23.75,345,354,346,0,353,0,0,0,2
3622,351,268.59,4.65,16.98,2.5,-24.75,-0.17,0.32,0.06,276.8,134.35,37.22,1.5,36.91,-23.75,345,354,346,0,353,0,0,0,2
3623,351,267.6,4.65,16.98,2.5,-24.74,-0.17,0.32,0.06,275.84,135.32,37.18,1.5,37.1,-23.74,345,354,346,0,353,0,0,0,2
3624,351,266.61,4.64,16.98,2.5,-24.73,-0.17,0.32,0.06,274.83,136.33,37.13,1.5,37.3,-23.74,345,354,346,0,353,0,0,0,2
3625,351,265.62,4.63,16.98,2.5,-24.71,-0.17,0.32,0.06,273.82,137.34,37.09,1.5,37.51,-23.73,345,354,346,0,353,0,0,0,2
3626,351,264.64,4.62,16.98,2.5,-24.7,-0.17,0.32,0.06,272.91,138.25,37.05,1.5,37.74,-23.72,345,354,346,0,353,0,0,0,2
3627,351,263.65,4.62,16.98,2.5,-24.69,-0.17,0.32,0.07,271.9,139.26,37.02,1.5,37.96,-23.72,345,354,346,0,353,0,0,0,2
3628,351,262.65,4.61,16.98,2.5,-24.68,-0.17,0.32,0.07,270.89,140.27,36.98,1.49,38.19,-23.71,345,354,346,0,353,0,0,0,2
3629,351,261.66,4.6,16.98,2.5,-24.66,-0.17,0.32,0.07,269.83,141.33,36.93,1.49,38.42,-23.7,345,354,346,0,353,0,0,0,2
3630,351,260.67,4.59,16.98,2.5,-24.65,-0.16,0.32,0.07,268.87,142.29,36.9,1.49,38.67,-23.7,345,354,346,0,353,0,0,0,2
3631,351,259.68,4.58,16.98,2.5,-24.64,-0.16,0.32,0.08,267.86,143.3,36.86,1.49,38.91,-23.69,345,354,346,0,353,0,0,0,2
3632,351,258.69,4.58,16.98,2.5,-24.62,-0.16,0.32,0.08,266.85,144.31,36.82,1.49,39.17,-23.69,345,354,346,0,353,0,0,0,2
3633,351,257.71,4.57,16.98,2.5,-24.61,-0.16,0.32,0.08,265.89,145.27,36.79,1.49,39.44,-23.68,345,354,346,0,353,0,0,0,2
3634,351,256.73,4.56,16.98,2.5,-24.6,-0.15,0.32,0.08,264.93,146.31,36.76,1.49,39.71,-23.67,345,354,346,0,353,0,0,0,2
3635,351,255.75,4.55,16.98,2.5,-24.58,-0.15,0.32,0.09,263.92,147.32,36.72,1.49,39.98,-23.67,345,354,346,0,353,0,0,0,2
3636,351,254.77,4.55,16.98,2.5,-24.57,-0.15,0.32,0.09,262.96,148.28,36.69,1.49,40.27,-23.66,345,354,346,0,353,0,0,0,2
3637,351,253.8,4.54,16.98,2.5,-24.56,-0.14,0.32,0.09,262.0,149.24,36.66,1.49,40.56,-23.66,345,354,346,0,353,0,0,0,2
3638,351,252.82,4.53,16.98,2.5,-24.55,-0.14,0.32,0.1,260.99,150.25,36.63,1.49,40.86,-23.65,345,354,346,0,353,0,0,0,2
3639,351,251.85,4.53,16.98,2.5,-24.53,-0.13,0.32,0.1,260.03,151.21,36.6,1.49,41.17,-23.65,345,354,346,0,353,0,0,0,2
3640,351,250.86,4.52,16.98,2.5,-24.52,-0.13,0.31,0.1,259.02,152.22,36.57,1.49,41.48,-23.64,345,354,346,0,353,0,0,0,2
3641,351,249.88,4.51,16.98,2.5,-24.51,-0.12,0.31,0.1,258.01,153.23,36.54,1.49,41.79,-23.64,345,354,346,0,353,0,0,0,2
3642,351,248.9,4.51,16.98,2.5,-24.5,-0.12,0.31,0.1,257.0,154.24,36.51,1.49,42.11,-23.63,345,354,346,0,353,0,0,0,2
3643,351,247.92,4.5,16.98,2.5,-24.48,-0.11,0.31,0.11,256.09,155.15,36.48,1.49,42.45,-23.63,345,354,346,0,353,0,0,0,2
3644,351,246.94,4.5,16.98,2.5,-24.47,-0.1,0.31,0.11,255.08,156.16,36.45,1.49,42.79,-23.62,345,354,346,0,353,0,0,0,2
3645,351,245.96,4.5,16.98,2.5,-24.46,-0.1,0.31,0.11,254.06,157.2,36.41,1.48,43.13,-23.62,345,354,346,0,353,0,0,0,2
3646,351,244.99,4.49,16.98,2.5,-24.45,-0.09,0.31,0.11,253.16,158.11,36.38,1.48,43.49,-23.61,345,354,346,0,353,0,0,0,2
3647,351,244.01,4.49,16.98,2.5,-24.43,-0.08,0.31,0.11,252.14,159.12,36.34,1.48,43.86,-23.61,345,354,346,0,353,0,0,0,2
3648,351,243.03,4.49,16.98,2.5,-24.42,-0.08,0.3,0.11,251.13,160.13,36.3,1.48,44.24,-23.6,345,354,346,0,353,0,0,0,2
3649,351,242.05,4.48,16.98,2.5,-24.41,-0.07,0.3,0.11,250.17,161.09,36.27,1.48,44.64,-23.6,345,354,346,0,353,0,0,0,2
3650,351,241.07,4.48,16.98,2.5,-24.4,-0.07,0.3,0.11,249.16,162.1,36.23,1.48,45.05,-23.6,345,354,346,0,353,0,0,0,2
3651,351,240.09,4.48,16.98,2.5,-24.39,-0.06,0.3,0.11,248.15,163.11,36.19,1.48,45.48,-23.59,345,354,346,0,353,0,0,0,2
3652,351,239.11,4.48,16.98,2.5,-24.37,-0.05,0.3,0.11,247.19,164.07,36.15,1.48,45.93,-23.59,345,354,346,0,353,0,0,0,2
3653,351,238.14,4.47,16.98,2.5,-24.36,-0.05,0.3,0.11,246.23,165.03,36.11,1.48,46.4,-23.59,345,354,346,0,353,0,0,0,2
3654,351,237.16,4.47,16.98,2.5,-24.35,-0.04,0.3,0.11,245.22,166.04,36.07,1.48,46.88,-23.58,345,354,346,0,353,0,0,0,2
3655,351,236.19,4.47,16.98,2.5,-24.34,-0.04,0.29,0.11,244.26,167.0,36.03,1.48,47.39,-23.58,345,354,346,0,353,0,0,0,2
3656,351,235.23,4.47,16.98,2.5,-24.33,-0.03,0.29,0.11,243.35,167.91,36.0,1.48,47.94,-23.58,345,354,346,0,353,0,0,0,2
3657,351,234.25,4.47,16.98,2.5,-24.31,-0.03,0.29,0.11,242.34,168.92,35.97,1.48,48.5,-23.57,345,354,346,0,353,0,0,0,2
3658,351,233.28,4.47,16.98,2.5,-24.3,-0.02,0.29,0.1,241.33,169.93,35.94,1.47,49.09,-23.57,345,354,346,0,353,0,0,0,2
3659,351,232.31,4.47,16.98,2.5,-24.29,-0.01,0.29,0.1,240.37,170.89,35.92,1.47,49.71,-23.57,345,354,346,0,353,0,0,0,2
3660,351,231.34,4.47,16.98,2.5,-24.28,-0.01,0.28,0.1,239.41,171.85,35.9,1.47,50.36,-23.57,345,354,346,0,353,0,0,0,2
3661,351,230.37,4.47,16.98,2.5,-24.27,-0.0,0.28,0.1,238.4,172.86,35.88,1.47,51.02,-23.57,345,354,346,0,353,0,0,0,2
3662,351,229.4,4.47,16.98,2.5,-24.26,0.0,0.28,0.1,237.44,173.9,35.85,1.47,51.71,-23.57,345,354,346,0,353,0,0,0,2
3663,351,228.42,4.47,16.98,2.5,-24.25,0.01,0.28,0.09,236.43,174.91,35.82,1.47,52.42,-23.56,345,354,346,0,353,0,0,0,2
3664,351,227.46,4.47,16.98,2.5,-24.23,0.01,0.28,0.09,235.52,175.82,35.78,1.47,53.15,-23.56,345,354,346,355,353,0,0,0,2
3665,351,226.49,4.47,16.98,2.5,-24.22,0.01,0.27,0.09,234.51,176.83,35.74,1.47,53.91,-23.56,345,354,346,355,353,0,0,0,2
