frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
4425,425,349.23,9.25,4.85,1.92,-31.56,0.18,0.15,0.12,351.13,61.24,61.18,1.94,9.15,-24.88,422,0,423,0,0,421,0,426,3
4426,425,347.97,9.26,4.85,1.92,-31.55,0.19,0.15,0.13,349.82,62.51,60.92,1.93,9.12,-24.88,422,0,423,0,0,421,0,426,3
4427,425,346.72,9.27,4.85,1.92,-31.55,0.19,0.15,0.13,348.61,63.72,60.66,1.92,9.08,-24.88,422,0,423,0,0,421,0,426,3
4428,425,345.46,9.28,4.85,1.92,-31.54,0.2,0.14,0.13,347.34,64.98,60.4,1.91,9.04,-24.87,422,0,423,0,0,421,0,426,3
4429,425,344.19,9.28,4.85,1.92,-31.53,0.2,0.14,0.13,346.08,66.25,60.13,1.9,9.01,-24.87,422,0,423,0,0,421,0,426,3
4430,425,342.93,9.29,4.85,1.92,-31.53,0.21,0.14,0.13,344.82,67.51,59.86,1.9,8.97,-24.87,422,0,423,0,0,421,0,426,3
4431,425,341.66,9.3,4.85,1.92,-31.52,0.21,0.14,0.13,343.5,68.77,59.59,1.89,8.93,-24.86,422,0,423,0,0,421,0,426,3
4432,425,340.39,9.31,4.85,1.92,-31.52,0.22,0.14,0.13,342.24,70.04,59.32,1.88,8.9,-24.86,422,0,423,0,0,421,0,426,3
4433,425,339.13,9.32,4.85,1.92,-31.51,0.22,0.14,0.14,340.98,71.3,59.04,1.87,8.86,-24.86,422,0,423,0,0,421,0,426,3
4434,425,337.87,9.33,4.85,1.92,-31.51,0.23,0.14,0.14,339.71,72.56,58.78,1.86,8.82,-24.85,422,0,423,0,0,421,0,426,3
4435,425,336.62,9.34,4.85,1.92,-31.5,0.24,0.13,0.14,338.5,73.77,58.52,1.85,8.78,-24.85,422,0,423,0,0,421,0,426,3
4436,425,335.36,9.35,4.85,1.92,-31.49,0.24,0.13,0.14,337.24,75.04,58.27,1.85,8.75,-24.84,422,0,423,0,0,421,0,426,3
4437,425,334.11,9.36,4.85,1.92,-31.49,0.25,0.13,0.14,335.97,76.3,58.02,1.84,8.71,-24.84,422,0,423,0,0,421,0,426,3
4438,425,332.86,9.37,4.85,1.92,-31.48,0.25,0.13,0.14,334.76,77.51,57.76,1.83,8.67,-24.83,422,0,423,0,0,421,0,426,3
4439,425,331.6,9.38,4.85,1.92,-31.48,0.26,0.12,0.14,333.45,78.83,57.51,1.82,8.63,-24.83,422,0,423,0,0,421,0,426,3
4440,425,330.34,9.39,4.85,1.92,-31.47,0.26,0.12,0.14,332.23,80.04,57.25,1.82,8.59,-24.82,422,0,423,0,0,421,0,426,3
4441,425,329.08,9.4,4.85,1.92,-31.47,0.27,0.12,0.15,330.92,81.35,56.98,1.81,8.55,-24.82,422,0,423,0,0,421,0,426,3
4442,425,327.83,9.41,4.85,1.92,-31.46,0.27,0.12,0.15,329.71,82.57,56.72,1.8,8.51,-24.81,422,0,423,0,0,421,0,426,3
4443,425,326.57,9.42,4.85,1.92,-31.46,0.28,0.11,0.15,328.44,83.83,56.45,1.79,8.47,-24.81,422,0,423,0,0,421,0,426,3
4444,425,325.31,9.43,4.85,1.92,-31.46,0.29,0.11,0.15,327.18,85.09,56.18,1.78,8.43,-24.8,422,0,423,0,0,421,0,426,3
4445,425,324.05,9.44,4.85,1.92,-31.45,0.29,0.11,0.15,325.92,86.36,55.91,1.77,8.38,-24.79,422,0,423,0,0,421,0,426,3
4446,425,322.79,9.46,4.85,1.92,-31.45,0.3,0.11,0.15,324.66,87.62,55.64,1.77,8.34,-24.79,422,0,423,0,0,421,0,426,3
4447,425,321.54,9.47,4.85,1.92,-31.44,0.3,0.1,0.15,323.39,88.88,55.38,1.76,8.3,-24.78,422,0,423,0,0,421,0,426,3
4448,425,320.28,9.48,4.85,1.92,-31.44,0.31,0.1,0.16,322.18,90.09,55.12,1.75,8.25,-24.77,422,0,423,0,0,421,0,426,3
4449,425,319.02,9.49,4.85,1.92,-31.43,0.31,0.1,0.16,320.87,91.41,54.85,1.74,8.21,-24.76,422,0,423,0,0,421,0,426,3
4450,425,317.77,9.51,4.85,1.92,-31.43,0.32,0.1,0.16,319.65,92.62,54.59,1.73,8.17,-24.76,422,0,423,0,0,421,0,426,3
4451,425,316.51,9.52,4.85,1.92,-31.43,0.33,0.09,0.16,318.44,93.83,54.33,1.73,8.12,-24.75,422,0,423,0,0,421,0,426,3
4452,425,315.24,9.53,4.85,1.92,-31.42,0.33,0.09,0.16,317.08,95.2,54.06,1.72,8.07,-24.74,422,0,423,0,0,421,0,426,3
4453,425,313.98,9.55,4.85,1.92,-31.42,0.34,0.09,0.16,315.86,96.41,53.79,1.71,8.03,-24.73,422,0,423,0,0,421,0,426,3
4454,425,312.72,9.56,4.85,1.92,-31.42,0.34,0.09,0.17,314.55,97.72,53.52,1.7,7.98,-24.72,422,0,423,0,0,421,0,426,3
4455,425,311.46,9.58,4.85,1.92,-31.41,0.35,0.08,0.17,313.34,98.94,53.25,1.69,7.93,-24.71,422,0,423,0,0,421,0,426,3
4456,425,310.2,9.59,4.85,1.92,-31.41,0.35,0.08,0.17,312.07,100.2,52.99,1.68,7.89,-24.7,422,0,423,0,0,421,0,426,3
4457,425,308.94,9.6,4.85,1.92,-31.41,0.36,0.08,0.17,310.81,101.46,52.72,1.68,7.84,-24.69,422,0,423,0,0,421,0,426,3
4458,425,307.69,9.62,4.85,1.92,-31.4,0.37,0.07,0.17,309.55,102.72,52.45,1.67,7.79,-24.68,422,0,423,0,0,421,0,426,3
4459,425,306.43,9.63,4.85,1.92,-31.4,0.37,0.07,0.18,308.33,103.94,52.19,1.66,7.74,-24.67,422,0,423,0,0,421,0,426,3
4460,425,305.17,9.65,4.85,1.92,-31.4,0.38,0.07,0.18,307.02,105.25,51.92,1.65,7.69,-24.66,422,0,423,0,0,421,0,426,3
4461,425,303.92,9.66,4.85,1.92,-31.39,0.39,0.06,0.18,305.81,106.46,51.66,1.64,7.64,-24.65,422,0,423,0,0,421,0,426,3
4462,425,302.66,9.68,4.85,1.92,-31.39,0.39,0.06,0.19,304.49,107.78,51.4,1.63,7.59,-24.64,422,0,423,0,0,421,0,426,3
4463,425,301.4,9.69,4.85,1.92,-31.39,0.4,0.06,0.19,303.23,109.04,51.14,1.63,7.54,-24.62,422,0,423,0,0,421,0,426,3
4464,425,300.16,9.71,4.85,1.92,-31.39,0.41,0.05,0.19,302.07,110.2,50.87,1.62,7.49,-24.61,422,0,423,0,0,421,0,426,3
4465,425,298.9,9.73,4.85,1.92,-31.38,0.41,0.05,0.19,300.75,111.52,50.59,1.61,7.44,-24.6,422,0,423,0,0,421,0,426,3
4466,425,297.65,9.74,4.85,1.92,-31.38,0.42,0.04,0.2,299.54,112.73,50.32,1.6,7.39,-24.59,422,0,423,0,0,421,0,426,3
4467,425,296.4,9.76,4.85,1.92,-31.38,0.43,0.04,0.2,298.28,113.99,50.05,1.59,7.34,-24.57,422,0,423,0,0,421,0,426,3
4468,425,295.14,9.77,4.85,1.92,-31.38,0.44,0.03,0.2,297.02,115.25,49.77,1.58,7.29,-24.56,422,0,423,0,0,421,0,426,3
4469,425,293.88,9.79,4.85,1.92,-31.38,0.44,0.03,0.21,295.75,116.52,49.5,1.57,7.23,-24.55,422,0,423,0,0,421,0,426,3
4470,425,292.63,9.81,4.85,1.92,-31.38,0.45,0.02,0.21,294.44,117.83,49.23,1.57,7.18,-24.53,422,0,423,0,0,421,0,426,3
4471,425,291.38,9.83,4.85,1.92,-31.38,0.46,0.02,0.21,293.28,118.99,48.96,1.56,7.13,-24.52,422,0,423,0,0,421,0,426,3
4472,425,290.13,9.84,4.85,1.92,-31.37,0.47,0.01,0.22,292.01,120.25,48.69,1.55,7.07,-24.51,422,0,423,0,0,421,0,426,3
4473,425,288.87,9.86,4.85,1.92,-31.37,0.48,0.01,0.22,290.75,121.57,48.41,1.54,7.02,-24.49,422,0,423,0,0,421,0,426,3
4474,425,287.62,9.88,4.85,1.92,-31.37,0.49,0.0,0.22,289.49,122.83,48.13,1.53,6.96,-24.48,422,0,423,0,0,421,0,426,3
4475,425,286.36,9.9,4.85,1.92,-31.37,0.5,-0.0,0.22,288.22,124.1,47.85,1.52,6.91,-24.46,422,0,423,0,0,421,0,426,3
4476,425,285.11,9.92,4.85,1.92,-31.37,0.51,-0.01,0.23,287.01,125.31,47.57,1.51,6.86,-24.45,422,0,423,0,0,421,0,426,3
4477,425,283.85,9.93,4.85,1.92,-31.37,0.52,-0.01,0.23,285.75,126.57,47.3,1.5,6.8,-24.44,422,0,423,0,0,421,0,426,3
4478,425,282.59,9.95,4.85,1.92,-31.37,0.54,-0.02,0.23,284.43,127.89,47.02,1.5,6.75,-24.42,422,0,423,0,0,421,0,426,3
4479,425,281.34,9.97,4.85,1.92,-31.38,0.55,-0.02,0.23,283.22,129.1,46.75,1.49,6.69,-24.41,422,0,423,0,0,421,0,426,3
4480,425,280.08,10.0,4.85,1.92,-31.38,0.56,-0.03,0.23,281.91,130.41,46.47,1.48,6.64,-24.39,422,0,423,0,0,421,0,426,3
4481,425,278.83,10.02,4.85,1.92,-31.38,0.57,-0.03,0.23,280.69,131.63,46.2,1.47,6.59,-24.38,422,0,423,0,0,421,0,426,3
4482,425,277.57,10.04,4.85,1.92,-31.38,0.58,-0.04,0.23,279.43,132.89,45.92,1.46,6.53,-24.36,422,0,423,0,0,421,0,426,3
4483,425,276.33,10.06,4.85,1.92,-31.38,0.6,-0.05,0.23,278.17,134.15,45.65,1.45,6.48,-24.35,422,0,423,0,0,421,0,426,3
4484,425,275.08,10.08,4.85,1.92,-31.38,0.61,-0.05,0.23,276.95,135.36,45.38,1.44,6.42,-24.33,422,0,423,0,0,421,0,426,3
4485,425,273.84,10.11,4.85,1.92,-31.38,0.62,-0.06,0.23,275.74,136.58,45.11,1.43,6.37,-24.32,422,0,423,0,0,421,0,426,3
4486,425,272.59,10.13,4.85,1.92,-31.39,0.64,-0.06,0.23,274.43,137.94,44.82,1.42,6.31,-24.3,422,0,423,0,0,421,0,426,3
4487,425,271.34,10.16,4.85,1.92,-31.39,0.65,-0.07,0.23,273.22,139.16,44.54,1.42,6.26,-24.29,422,0,423,0,0,421,0,426,3
4488,425,270.09,10.18,4.85,1.92,-31.39,0.66,-0.07,0.23,271.95,140.42,44.26,1.41,6.2,-24.27,422,0,423,0,0,421,0,426,3
4489,425,268.84,10.21,4.85,1.92,-31.39,0.68,-0.08,0.22,270.74,141.63,43.98,1.4,6.15,-24.26,422,0,423,0,0,421,0,426,3
4490,425,267.59,10.24,4.85,1.92,-31.4,0.69,-0.08,0.22,269.48,142.89,43.71,1.39,6.09,-24.24,422,0,423,0,0,421,0,426,3
4491,425,266.34,10.27,4.85,1.92,-31.4,0.7,-0.09,0.22,268.21,144.16,43.42,1.38,6.04,-24.23,422,0,423,0,0,421,0,426,3
4492,425,265.08,10.29,4.85,1.92,-31.4,0.72,-0.09,0.21,266.95,145.42,43.13,1.37,5.98,-24.21,422,0,423,0,0,421,0,426,3
4493,425,263.83,10.32,4.85,1.92,-31.41,0.73,-0.09,0.21,265.69,146.68,42.85,1.36,5.93,-24.2,422,0,423,0,0,421,0,426,3
4494,425,262.57,10.35,4.85,1.92,-31.41,0.74,-0.09,0.2,264.47,147.9,42.56,1.35,5.87,-24.18,422,0,423,0,0,421,0,426,3
4495,425,261.32,10.38,4.85,1.92,-31.42,0.75,-0.1,0.19,263.16,149.21,42.26,1.34,5.82,-24.17,422,0,423,0,0,421,0,426,3
4496,425,260.06,10.41,4.85,1.92,-31.42,0.76,-0.1,0.19,261.95,150.42,41.97,1.33,5.76,-24.15,422,0,423,0,0,421,0,426,3
4497,425,258.8,10.45,4.85,1.92,-31.42,0.78,-0.1,0.18,260.68,151.69,41.67,1.32,5.7,-24.14,422,0,423,0,0,421,0,426,3
4498,425,257.55,10.48,4.85,1.92,-31.43,0.79,-0.1,0.17,259.42,152.95,41.37,1.31,5.65,-24.12,422,0,423,0,0,421,0,426,3
4499,425,256.28,10.51,4.85,1.92,-31.43,0.8,-0.1,0.16,258.21,154.16,41.07,1.3,5.59,-24.11,422,0,423,0,0,421,0,426,3
4500,425,255.01,10.54,4.85,1.92,-31.44,0.81,-0.1,0.16,256.95,155.42,40.76,1.29,5.54,-24.1,422,0,423,0,0,421,0,426,3
4501,425,253.73,10.58,4.85,1.92,-31.44,0.81,-0.1,0.15,255.38,156.99,40.43,1.28,5.48,-24.08,422,0,423,0,0,421,0,426,3
4502,425,252.49,10.61,4.85,1.92,-31.45,0.82,-0.1,0.14,254.37,158.0,40.15,1.27,5.43,-24.07,422,0,423,0,0,421,0,426,3
4503,425,251.25,10.65,4.85,1.92,-31.45,0.83,-0.1,0.13,253.16,159.21,39.86,1.26,5.38,-24.05,422,0,423,0,0,421,0,426,3
4504,425,250.0,10.68,4.85,1.92,-31.45,0.84,-0.1,0.12,251.84,160.53,39.57,1.25,5.32,-24.04,422,0,423,0,0,421,0,426,3
4505,425,248.75,10.72,4.85,1.92,-31.46,0.84,-0.1,0.11,250.63,161.68,39.28,1.25,5.27,-24.03,422,0,423,0,0,421,0,426,3
4506,425,247.5,10.75,4.85,1.92,-31.46,0.85,-0.1,0.1,249.37,162.95,39.0,1.24,5.22,-24.01,422,0,423,0,0,421,0,426,3
4507,425,246.25,10.78,4.85,1.92,-31.47,0.86,-0.1,0.09,248.15,164.16,97.62,3.1,-245.93,-31.86,423,0,0,0,0,422,0,0,4
4508,425,245.0,10.82,4.85,1.92,-31.47,0.86,-0.1,0.08,246.84,165.47,97.64,3.1,-266.66,-31.84,423,0,0,0,0,422,0,0,4
4509,425,243.75,10.86,4.85,1.92,-31.48,0.86,-0.09,0.07,245.63,166.68,97.66,3.1,-291.39,-31.81,423,0,0,0,0,422,0,0,4
4510,425,242.5,10.89,4.85,1.92,-31.48,0.87,-0.09,0.06,244.41,167.9,97.68,3.1,-321.34,-31.78,423,0,0,0,0,422,0,0,4
4511,425,241.24,10.93,4.85,1.92,-31.48,0.87,-0.08,0.05,243.1,169.21,97.69,3.1,-358.31,-31.76,423,0,0,0,0,422,0,0,4
4512,425,239.99,10.96,4.85,1.92,-31.49,0.87,-0.08,0.03,241.89,170.42,97.7,3.1,-405.13,-31.73,423,0,0,0,0,422,0,0,4
4513,425,238.72,11.0,4.85,1.92,-31.49,0.87,-0.07,0.02,240.62,171.69,97.71,3.1,-466.24,-31.7,423,0,0,0,0,422,0,0,4
4514,425,237.45,11.04,4.85,1.92,-31.49,0.88,-0.07,0.01,239.26,173.05,97.71,3.1,-549.32,-31.67,423,0,0,0,0,422,0,0,4
4515,425,236.2,11.07,4.85,1.92,-31.5,0.88,-0.06,0.0,238.15,174.16,97.71,3.1,-668.91,-31.64,423,0,0,0,0,422,0,0,4
4516,425,234.93,11.11,4.85,1.92,-31.5,0.88,-0.05,-0.01,236.73,175.58,97.7,3.1,-855.34,-31.61,423,0,0,0,0,422,0,0,4
4517,425,233.67,11.14,4.85,1.92,-31.5,0.88,-0.04,-0.02,235.52,176.79,97.71,3.1,-1187.35,-31.58,423,0,0,0,0,422,0,0,4
4518,425,232.41,11.18,4.85,1.92,-31.5,0.87,-0.03,-0.03,234.31,178.0,97.71,3.1,-1943.12,-31.55,423,0,0,0,0,422,0,0,4
4519,425,231.15,11.21,4.85,1.92,-31.5,0.87,-0.02,-0.04,233.04,179.26,97.7,3.1,-5361.96,-31.52,423,0,0,0,0,422,0,0,4
4520,425,229.88,11.25,4.85,1.92,-31.51,0.87,-0.01,-0.05,231.73,180.58,97.69,3.1,7038.7,-31.49,423,0,0,0,0,422,0,0,4
4521,425,228.62,11.28,4.85,1.92,-31.51,0.87,0.0,-0.06,230.47,181.84,97.68,3.1,2122.44,-31.46,423,0,0,0,0,422,0,0,4
4522,425,227.36,11.32,4.85,1.92,-31.51,0.86,0.01,-0.07,229.25,183.05,97.68,3.1,1248.77,-31.43,423,0,0,0,0,422,0,0,4
4523,425,226.1,11.36,4.85,1.92,-31.51,0.86,0.03,-0.08,227.94,184.36,97.66,3.1,884.29,-31.4,423,0,0,0,0,422,0,0,4
4524,425,224.84,11.39,4.85,1.92,-31.51,0.85,0.04,-0.09,226.68,185.63,97.64,3.1,684.26,-31.36,423,0,0,0,0,422,0,0,4
4525,425,223.59,11.43,4.85,1.92,-31.5,0.85,0.05,-0.1,225.46,186.78,97.64,3.1,557.79,-31.33,423,0,0,0,0,422,0,0,4
4526,425,222.34,11.46,4.85,1.92,-31.5,0.84,0.07,-0.11,224.25,187.99,97.63,3.1,470.56,-31.29,423,0,0,0,0,422,0,0,4
4527,425,221.09,11.49,4.85,1.92,-31.5,0.84,0.09,-0.12,222.99,189.25,97.63,3.1,406.75,-31.26,423,0,0,0,0,422,0,0,4
4528,425,219.82,11.53,4.85,1.92,-31.5,0.83,0.1,-0.13,221.73,190.52,97.61,3.1,358.05,-31.22,423,0,0,0,0,422,0,0,4
4529,425,218.56,11.56,4.85,1.92,-31.49,0.82,0.12,-0.14,220.36,191.88,97.58,3.1,319.65,-31.19,423,0,0,0,0,422,0,0,4
4530,425,217.3,11.59,4.85,1.92,-31.49,0.81,0.14,-0.15,219.15,193.09,97.57,3.1,288.61,-31.15,423,0,0,0,0,422,0,0,4
4531,425,216.04,11.63,4.85,1.92,-31.48,0.81,0.16,-0.16,217.94,194.31,97.55,3.1,262.96,-31.11,423,0,0,0,0,422,0,0,4
4532,425,214.79,11.66,4.85,1.92,-31.48,0.8,0.18,-0.17,216.67,195.57,97.54,3.1,241.4,-31.07,423,0,0,0,0,422,0,0,4
4533,425,213.53,11.69,4.85,1.92,-31.47,0.79,0.2,-0.17,215.41,196.83,97.52,3.1,223.03,-31.03,423,0,0,0,0,422,0,0,4
4534,425,212.27,11.72,4.85,1.92,-31.46,0.78,0.22,-0.18,214.15,198.09,97.49,3.1,207.17,-30.99,423,0,0,0,0,422,0,0,4
4535,425,211.01,11.76,4.85,1.92,-31.45,0.77,0.24,-0.19,212.88,199.36,97.48,3.1,193.36,-30.95,423,0,0,0,0,422,0,434,4
4536,425,209.74,11.79,4.85,1.92,-31.45,0.76,0.26,-0.19,211.57,200.67,97.48,3.1,181.19,-30.91,423,0,0,0,0,422,0,434,4
4537,425,208.49,11.82,4.85,1.92,-31.43,0.75,0.28,-0.2,210.36,201.88,97.47,3.1,170.38,-30.86,423,0,0,0,0,422,0,434,4
4538,425,207.23,11.85,4.85,1.92,-31.42,0.74,0.31,-0.21,209.09,203.15,97.45,3.1,160.72,-30.82,423,0,0,0,0,422,0,434,4
4539,425,205.98,11.88,4.85,1.92,-31.41,0.73,0.33,-0.21,207.83,204.41,97.43,3.1,152.02,-30.77,423,0,0,0,0,422,0,434,4
4540,425,204.73,11.91,4.85,1.92,-31.4,0.71,0.36,-0.22,206.62,205.62,97.41,3.1,144.17,-30.72,423,0,0,0,0,422,0,434,4
4541,425,203.47,11.94,4.85,1.92,-31.38,0.7,0.39,-0.22,205.35,206.82,97.38,3.1,137.03,-30.67,423,0,0,0,0,422,0,434,4
4542,425,202.22,11.96,4.85,1.92,-31.37,0.69,0.41,-0.23,204.09,208.08,97.35,3.1,130.51,-30.62,423,0,0,0,0,422,0,434,4
4543,425,200.96,11.99,4.85,1.92,-31.35,0.68,0.44,-0.23,202.88,209.29,97.33,3.1,124.55,-30.57,423,0,0,0,0,422,0,434,4
4544,425,199.7,12.02,4.85,1.92,-31.34,0.67,0.47,-0.24,201.56,210.61,97.29,3.1,119.06,-30.52,423,0,0,0,0,422,0,434,4
4545,425,198.44,12.04,4.85,1.92,-31.32,0.65,0.5,-0.24,200.35,211.82,97.26,3.1,114.01,-30.47,423,0,0,0,0,422,0,434,4
4546,425,197.18,12.07,4.85,1.92,-31.3,0.64,0.53,-0.24,199.04,213.13,97.23,3.1,109.33,-30.41,423,0,0,0,0,422,0,434,4
4547,425,195.92,12.1,4.85,1.92,-31.28,0.63,0.56,-0.24,197.77,214.4,97.19,3.1,104.98,-30.35,423,0,0,0,0,422,0,434,4
4548,425,194.66,12.12,4.85,1.92,-31.25,0.61,0.59,-0.25,196.51,215.66,97.16,3.11,100.95,-30.29,423,0,0,0,0,422,0,434,4
