frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
28252,2324,378.44,4.47,10.61,2.5,-24.04,0.01,-0.07,0.02,384.03,24.64,62.46,2.59,-61.27,-25.06,2320,0,2321,0,2326,0,0,0,2
28253,2324,377.46,4.47,10.61,2.5,-24.05,0.01,-0.06,0.02,383.07,25.6,62.48,2.59,-61.77,-25.06,2320,0,2321,0,2326,0,0,0,2
28254,2324,376.48,4.47,10.61,2.5,-24.05,0.01,-0.06,0.02,382.06,26.61,62.49,2.59,-62.24,-25.05,2320,0,2321,0,2326,0,0,0,2
28255,2324,375.51,4.47,10.61,2.5,-24.05,0.02,-0.05,0.02,381.1,27.57,62.52,2.6,-62.71,-25.05,2320,0,2321,0,2326,0,0,0,2
28256,2324,374.54,4.48,10.61,2.5,-24.05,0.02,-0.04,0.02,380.14,28.53,62.56,2.6,-63.17,-25.04,2320,0,2321,0,2326,0,0,0,2
28257,2324,373.58,4.48,10.61,2.5,-24.06,0.02,-0.04,0.02,379.13,29.54,62.6,2.6,-63.63,-25.04,2320,0,2321,0,2326,0,0,0,2
28258,2324,372.62,4.48,10.61,2.5,-24.06,0.02,-0.03,0.02,378.17,30.5,62.65,2.6,-64.08,-25.03,2320,0,2321,0,2326,0,0,0,2
28259,2324,371.65,4.48,10.61,2.5,-24.06,0.02,-0.03,0.02,377.21,31.46,62.7,2.6,-64.51,-25.03,2320,0,2321,0,2326,0,0,0,2
28260,2324,370.69,4.48,10.61,2.5,-24.06,0.02,-0.02,0.02,376.3,32.37,62.74,2.6,-64.94,-25.02,2320,0,2321,0,2326,0,0,0,2
28261,2324,369.72,4.48,10.61,2.5,-24.06,0.02,-0.01,0.02,375.29,33.38,62.78,2.6,-65.33,-25.02,2320,0,2321,0,2326,0,0,0,2
28262,2324,368.75,4.48,10.61,2.5,-24.06,0.02,-0.01,0.02,374.28,34.39,62.8,2.61,-65.69,-25.01,2320,0,2321,0,2326,0,0,0,2
28263,2324,367.79,4.48,10.61,2.5,-24.06,0.03,-0.0,0.02,373.37,35.3,62.82,2.61,-66.04,-25.01,2320,0,2321,0,2326,0,0,0,2
28264,2324,366.82,4.48,10.61,2.5,-24.06,0.03,0.0,0.02,372.41,36.26,62.85,2.61,-66.37,-25.01,2320,0,2321,0,2326,0,0,0,2
28265,2324,365.85,4.48,10.61,2.5,-24.06,0.03,0.01,0.02,371.4,37.27,62.88,2.61,-66.68,-25.0,2320,0,2321,0,2326,0,0,0,2
28266,2324,364.89,4.48,10.61,2.5,-24.06,0.03,0.01,0.02,370.44,38.23,62.92,2.61,-66.98,-25.0,2320,0,2321,0,2326,0,0,0,2
28267,2324,363.92,4.48,10.61,2.5,-24.06,0.03,0.02,0.02,369.48,39.19,62.95,2.61,-67.27,-24.99,2320,0,2321,0,2326,0,0,0,2
28268,2324,362.96,4.49,10.61,2.5,-24.06,0.03,0.02,0.02,368.46,40.2,62.98,2.61,-67.54,-24.99,2320,0,2321,0,2326,0,0,0,2
28269,2324,361.99,4.49,10.61,2.5,-24.06,0.04,0.03,0.02,367.5,41.16,63.0,2.61,-67.78,-24.99,2320,0,2321,0,2326,0,0,0,2
28270,2324,361.02,4.49,10.61,2.5,-24.06,0.04,0.03,0.02,366.49,42.25,63.04,2.62,-68.02,-24.98,2320,0,2321,0,2326,0,0,0,2
28271,2324,360.06,4.49,10.61,2.5,-24.05,0.04,0.04,0.02,365.58,43.16,63.07,2.62,-68.25,-24.98,2320,0,2321,0,2326,0,0,0,2
28272,2324,359.1,4.49,10.61,2.5,-24.05,0.04,0.04,0.02,364.57,44.2,63.1,2.62,-68.46,-24.97,2320,0,2321,2326,0,0,0,0,2
28273,2324,358.15,4.49,10.61,2.5,-24.05,0.04,0.04,0.02,363.66,45.1,63.13,2.62,-68.67,-24.97,2320,0,2321,2326,0,0,0,0,2
28274,2324,357.19,4.49,10.61,2.5,-24.05,0.05,0.04,0.02,362.7,46.06,63.17,2.62,-68.88,-24.97,2320,0,2321,2326,0,0,0,0,2
28275,2324,356.23,4.5,10.61,2.5,-24.05,0.05,0.05,0.02,361.74,46.92,63.21,2.62,-69.09,-24.96,2320,0,2321,2326,0,0,0,0,2
28276,2324,355.28,4.5,10.61,2.5,-24.05,0.05,0.05,0.01,360.78,47.88,63.26,2.63,-69.3,-24.96,2320,0,2321,2326,0,0,0,0,2
28277,2324,354.32,4.5,10.61,2.5,-24.04,0.05,0.05,0.01,359.77,48.89,63.3,2.63,-69.51,-24.95,2320,0,2321,2326,0,0,0,0,2
28278,2324,353.37,4.5,10.61,2.5,-24.04,0.05,0.05,0.01,358.86,49.8,63.35,2.63,-69.74,-24.95,2320,0,2321,2326,0,0,0,0,2
28279,2324,352.42,4.51,10.61,2.5,-24.04,0.05,0.05,0.01,357.9,50.74,63.4,2.63,-69.96,-24.94,2320,0,2321,2326,0,0,0,0,2
28280,2324,351.46,4.51,10.61,2.5,-24.04,0.05,0.05,0.01,356.94,51.62,63.44,2.63,-70.19,-24.94,2320,0,2321,2326,0,0,0,0,2
28281,2324,350.5,4.51,10.61,2.5,-24.04,0.05,0.06,0.01,355.93,52.64,63.46,2.64,-70.4,-24.94,2320,2330,2321,2326,0,0,0,0,2
28282,2324,349.54,4.52,10.61,2.5,-24.03,0.05,0.06,0.01,355.02,53.55,63.49,2.64,-70.61,-24.93,2320,2330,2321,2326,0,0,0,0,2
28283,2324,348.58,4.52,10.61,2.5,-24.03,0.05,0.06,0.0,354.06,54.51,63.51,2.64,-70.83,-24.93,2320,2330,2321,2326,0,0,0,0,2
28284,2324,347.61,4.52,10.61,2.5,-24.03,0.05,0.06,0.0,353.05,55.52,63.53,2.64,-71.05,-24.92,2320,2330,2321,2326,0,0,0,0,2
28285,2324,346.65,4.52,10.61,2.5,-24.03,0.05,0.06,0.0,352.09,56.48,63.57,2.64,-71.3,-24.92,2320,2330,2321,2326,0,0,0,0,2
28286,2324,345.68,4.52,10.61,2.5,-24.02,0.05,0.06,0.0,351.13,57.44,63.6,2.64,-71.56,-24.91,2320,2330,2321,2326,0,0,0,0,2
28287,2324,344.72,4.52,10.61,2.5,-24.02,0.05,0.06,-0.0,350.17,58.39,63.64,2.65,-71.84,-24.91,2320,2330,2321,2326,0,0,0,0,2
28288,2324,343.76,4.53,10.61,2.5,-24.02,0.05,0.07,-0.0,349.21,59.35,63.68,2.65,-72.15,-24.9,2320,2330,2321,2326,0,0,0,0,2
28289,2324,342.81,4.53,10.61,2.5,-24.02,0.05,0.07,-0.0,348.2,60.36,63.72,2.65,-72.48,-24.89,2320,2330,2321,2326,0,0,0,0,2
28290,2324,341.85,4.53,10.61,2.5,-24.01,0.05,0.07,-0.01,347.29,61.27,63.77,2.65,-72.84,-24.89,2320,2330,2321,2326,0,0,0,0,2
28291,2324,340.89,4.53,10.61,2.5,-24.01,0.05,0.07,-0.01,346.28,62.29,63.81,2.65,-73.22,-24.88,2320,2330,2321,2326,0,0,0,0,2
28292,2324,339.93,4.53,10.61,2.5,-24.01,0.05,0.07,-0.01,345.32,63.25,63.84,2.66,-73.63,-24.87,2320,2330,2321,2326,0,0,0,0,2
28293,2324,338.97,4.54,10.61,2.5,-24.0,0.05,0.07,-0.01,344.41,64.15,63.88,2.66,-74.07,-24.87,2320,2330,2321,2326,2333,0,0,0,2
28294,2324,338.01,4.54,10.61,2.5,-24.0,0.05,0.07,-0.01,343.4,65.17,63.91,2.66,-74.54,-24.86,2320,2330,2321,2326,2333,0,0,0,2
28295,2324,337.05,4.54,10.61,2.5,-24.0,0.05,0.08,-0.01,342.44,66.13,63.94,2.66,-75.04,-24.85,2320,2330,2321,2326,2333,0,0,0,2
28296,2324,336.09,4.55,10.61,2.5,-24.0,0.05,0.08,-0.01,341.48,67.09,63.97,2.66,-75.59,-24.84,2320,2330,2321,2326,2333,0,0,0,2
28297,2324,335.13,4.55,10.61,2.5,-23.99,0.05,0.08,-0.02,340.52,68.05,64.0,2.66,-76.18,-24.83,2320,2330,2321,2326,2333,0,0,0,2
28298,2324,334.18,4.55,10.61,2.5,-23.99,0.05,0.08,-0.02,339.61,68.96,64.03,2.67,-76.82,-24.82,2320,2330,2321,2326,2333,0,0,0,2
28299,2324,333.22,4.55,10.61,2.5,-23.99,0.05,0.08,-0.02,338.6,69.87,64.07,2.67,-77.51,-24.81,2320,2330,2321,2326,2333,0,0,0,2
28300,2324,332.26,4.56,10.61,2.5,-23.98,0.05,0.08,-0.02,337.64,70.83,64.11,2.67,-78.27,-24.8,2320,2330,2321,2326,2333,0,0,0,2
28301,2324,331.3,4.56,10.61,2.5,-23.98,0.04,0.08,-0.02,336.68,71.79,64.14,2.67,-79.08,-24.79,2320,2330,2321,2326,2333,0,0,0,2
28302,2324,330.33,4.56,10.61,2.5,-23.98,0.04,0.09,-0.02,335.67,72.8,64.17,2.67,-79.96,-24.78,2320,2330,2321,2326,2333,0,0,0,2
28303,2324,329.37,4.56,10.61,2.5,-23.97,0.04,0.09,-0.02,334.76,73.71,64.2,2.67,-80.9,-24.77,2320,2330,2321,2326,2333,0,0,0,2
28304,2324,328.4,4.56,10.61,2.5,-23.97,0.04,0.09,-0.02,333.75,74.72,64.23,2.68,-81.92,-24.75,2320,2330,2321,2326,2333,0,0,0,2
28305,2324,327.43,4.57,10.61,2.5,-23.97,0.04,0.09,-0.02,332.74,75.73,64.25,2.68,-83.02,-24.74,2320,2330,2321,2326,2333,0,0,0,2
28306,2324,326.46,4.57,10.61,2.5,-23.96,0.03,0.09,-0.03,331.78,76.69,64.29,2.68,-84.22,-24.72,2320,2330,2321,2326,2333,0,0,0,2
28307,2324,325.51,4.57,10.61,2.5,-23.96,0.03,0.09,-0.03,330.87,77.6,64.32,2.68,-85.53,-24.71,2320,2330,2321,2326,2333,0,0,0,2
28308,2324,324.55,4.57,10.61,2.5,-23.95,0.03,0.09,-0.03,329.91,78.56,64.35,2.68,-86.95,-24.69,2320,2330,2321,2326,2333,0,0,0,2
28309,2324,323.59,4.57,10.61,2.5,-23.95,0.03,0.09,-0.03,328.9,79.57,64.38,2.68,-88.51,-24.68,2320,2330,2321,2326,2333,0,0,0,2
28310,2324,322.64,4.57,10.61,2.5,-23.95,0.03,0.09,-0.03,327.94,80.53,64.42,2.69,-90.21,-24.66,2320,2330,2321,2326,2333,0,0,0,2
28311,2324,321.69,4.57,10.61,2.5,-23.94,0.02,0.09,-0.03,327.03,81.44,64.45,2.69,-92.07,-24.64,2320,2330,2321,2326,2333,0,0,0,2
28312,2324,320.74,4.57,10.61,2.5,-23.94,0.02,0.09,-0.03,326.02,82.45,64.48,2.69,-94.09,-24.62,2320,2330,2321,2326,2333,0,0,0,2
28313,2324,319.79,4.57,10.61,2.5,-23.94,0.02,0.09,-0.03,325.11,83.36,64.52,2.69,-96.34,-24.6,2320,2330,2326,0,2333,0,0,0,2
28314,2324,318.83,4.57,10.61,2.5,-23.93,0.02,0.09,-0.03,324.15,84.32,64.56,2.69,-98.8,-24.58,2320,2330,2326,0,2333,0,0,0,2
28315,2324,317.88,4.57,10.61,2.5,-23.93,0.02,0.09,-0.03,323.19,85.28,64.6,2.7,-101.53,-24.56,2320,2330,2326,0,2333,0,0,0,2
28316,2324,316.92,4.57,10.61,2.5,-23.92,0.02,0.09,-0.02,322.23,86.24,64.63,2.7,-104.53,-24.54,2320,2330,2326,0,2333,0,0,0,2
28317,2324,315.96,4.57,10.61,2.5,-23.92,0.01,0.09,-0.02,321.27,87.23,64.67,2.7,-107.86,-24.52,2320,2330,2326,0,2333,0,0,0,2
28318,2324,315.01,4.58,10.61,2.5,-23.92,0.01,0.09,-0.02,320.31,88.26,64.7,2.7,-111.56,-24.5,2320,2330,2326,0,2333,0,0,0,2
28319,2324,314.05,4.58,10.61,2.5,-23.91,0.01,0.09,-0.02,319.35,89.22,64.73,2.7,-115.68,-24.47,2320,2330,2326,0,2333,0,0,0,2
28320,2324,313.1,4.58,10.61,2.5,-23.91,0.01,0.09,-0.02,318.39,90.08,64.75,2.7,-120.26,-24.45,2320,2330,2326,0,2333,0,0,0,2
28321,2324,312.14,4.58,10.61,2.5,-23.91,0.01,0.09,-0.02,317.43,91.04,64.78,2.71,-125.41,-24.42,2320,2330,2326,0,2333,0,0,0,2
28322,2324,311.19,4.58,10.61,2.5,-23.9,0.01,0.09,-0.02,316.47,92.0,64.8,2.71,-131.23,-24.4,2320,2330,2326,0,2333,0,0,0,2
28323,2324,310.22,4.58,10.61,2.5,-23.9,0.01,0.09,-0.02,315.46,93.01,64.81,2.71,-137.81,-24.37,2320,2330,2326,0,2333,0,0,0,2
28324,2324,309.26,4.58,10.61,2.5,-23.9,0.01,0.09,-0.02,314.5,93.97,64.82,2.71,-145.32,-24.34,2320,2330,2326,0,2333,0,0,0,2
28325,2324,308.31,4.58,10.61,2.5,-23.89,0.01,0.09,-0.02,313.59,94.88,64.84,2.71,-153.98,-24.31,2320,2330,2326,0,2333,0,0,0,2
28326,2324,307.35,4.58,10.61,2.5,-23.89,0.0,0.09,-0.02,312.58,95.89,64.86,2.71,-164.06,-24.28,2320,2330,2326,0,2333,0,0,0,2
28327,2324,306.39,4.58,10.61,2.5,-23.88,0.0,0.09,-0.02,311.62,96.85,64.88,2.71,-175.93,-24.25,2320,2330,2326,0,2333,0,0,0,2
28328,2324,305.44,4.58,10.61,2.5,-23.88,0.0,0.09,-0.02,310.71,97.79,64.9,2.71,-190.1,-24.22,2320,2330,2326,0,2333,0,0,0,2
28329,2324,304.49,4.58,10.61,2.5,-23.88,0.0,0.09,-0.02,309.75,98.75,64.93,2.71,-207.24,-24.19,2320,2330,2326,0,2333,0,0,0,2
28330,2324,303.53,4.58,10.61,2.5,-23.87,0.0,0.09,-0.02,308.74,99.73,64.95,2.72,-228.37,-24.16,2320,2330,2326,0,2333,0,0,0,2
28331,2324,302.58,4.58,10.61,2.5,-23.87,0.0,0.09,-0.01,307.83,100.64,64.97,2.72,-255.08,-24.12,2320,2330,2326,0,2333,0,0,0,2
28332,2324,301.63,4.58,10.61,2.5,-23.87,0.0,0.09,-0.01,306.87,101.6,64.98,2.72,-289.71,-24.09,2320,2330,2326,0,2333,0,0,0,2
28333,2324,300.67,4.58,10.61,2.5,-23.86,0.0,0.09,-0.01,305.86,102.61,64.97,2.72,-336.25,-24.06,2320,2330,2326,0,2333,0,0,0,2
28334,2324,299.71,4.58,10.61,2.5,-23.86,0.0,0.09,-0.01,304.95,103.52,64.95,2.72,-402.22,-24.02,2320,2330,2326,0,2333,0,0,0,2
28335,2324,298.75,4.58,10.61,2.5,-23.86,-0.0,0.09,-0.01,303.99,104.58,64.95,2.72,-503.17,-23.98,2320,2330,2326,0,2333,0,0,0,2
28336,2324,297.78,4.58,10.61,2.5,-23.85,-0.0,0.09,-0.01,302.98,105.59,64.95,2.72,-676.6,-23.95,2320,2330,2326,0,2333,0,0,0,2
28337,2324,296.82,4.58,10.61,2.5,-23.85,-0.0,0.09,-0.01,301.97,106.6,64.92,2.72,-1042.34,-23.91,2320,2330,2326,0,2333,0,0,0,2
28338,2324,295.86,4.58,10.61,2.5,-23.84,-0.0,0.09,-0.01,301.06,107.51,64.89,2.72,-2321.14,-23.87,2320,2330,2326,0,2333,0,0,0,2
28339,2324,294.91,4.58,10.61,2.5,-23.84,-0.0,0.08,-0.01,300.1,108.47,64.87,2.72,9219.46,-23.83,2320,2330,2326,0,2333,0,0,0,2
28340,2324,293.96,4.58,10.61,2.5,-23.84,-0.0,0.08,-0.01,299.14,109.43,64.87,2.72,1516.89,-23.79,2320,2330,2326,0,2333,0,0,0,2
28341,2324,293.01,4.58,10.61,2.5,-23.83,-0.0,0.08,-0.01,298.18,110.42,64.87,2.72,818.35,-23.76,2320,2330,2326,0,2333,0,0,0,2
28342,2324,292.07,4.58,10.61,2.5,-23.83,-0.0,0.08,-0.01,297.22,111.45,64.88,2.72,556.42,-23.71,2320,2330,2326,0,2333,0,0,0,2
28343,2324,291.13,4.58,10.61,2.5,-23.83,-0.0,0.08,-0.01,296.31,112.36,64.88,2.72,419.22,-23.67,2320,2330,2326,0,2333,0,0,0,2
28344,2324,290.18,4.58,10.61,2.5,-23.82,-0.0,0.07,-0.01,295.35,113.32,64.89,2.72,334.8,-23.63,2320,2330,2326,0,2333,0,0,0,2
28345,2324,289.24,4.58,10.61,2.5,-23.82,-0.0,0.07,-0.01,294.39,114.28,64.88,2.72,277.63,-23.59,2320,2330,2326,0,2333,0,0,0,2
28346,2324,288.29,4.58,10.61,2.5,-23.82,-0.0,0.07,-0.01,293.48,115.19,64.88,2.72,236.37,-23.54,2320,2330,2326,0,2333,0,0,0,2
28347,2324,287.34,4.57,10.61,2.5,-23.82,-0.0,0.07,-0.0,292.52,116.15,64.87,2.72,205.2,-23.5,2320,2330,2326,0,2333,0,0,0,2
28348,2324,286.38,4.57,10.61,2.5,-23.81,-0.0,0.07,-0.0,291.51,117.16,64.86,2.72,180.83,-23.46,2320,2330,2326,0,2333,0,0,0,2
28349,2324,285.43,4.57,10.61,2.5,-23.81,-0.0,0.06,-0.0,290.6,118.08,64.87,2.72,161.28,-23.41,2320,2330,2326,0,2333,0,0,0,2
28350,2324,284.47,4.57,10.61,2.5,-23.81,-0.0,0.06,-0.0,289.59,119.09,64.86,2.72,145.21,-23.36,2320,2330,2326,0,2333,0,0,0,2
28351,2324,283.52,4.57,10.61,2.5,-23.81,-0.0,0.06,-0.0,288.68,119.99,64.85,2.72,131.81,-23.31,2320,2330,2326,0,2333,0,0,0,2
28352,2324,282.58,4.57,10.61,2.5,-23.8,-0.0,0.06,-0.0,287.72,120.96,64.84,2.72,120.46,-23.27,2320,2330,2326,0,2333,0,0,0,2
28353,2324,281.62,4.57,10.61,2.5,-23.8,-0.0,0.06,-0.0,286.71,121.97,64.83,2.72,110.72,-23.22,2320,2330,2326,0,2333,0,0,0,2
28354,2324,280.67,4.57,10.61,2.5,-23.8,-0.0,0.06,-0.0,285.8,122.88,64.82,2.72,102.29,-23.17,2320,2330,2326,0,2333,0,0,0,2
28355,2324,279.71,4.57,10.61,2.5,-23.8,-0.0,0.05,-0.0,284.79,123.79,64.81,2.72,94.92,-23.11,2320,2330,2326,0,2333,0,0,0,2
28356,2324,278.76,4.57,10.61,2.5,-23.79,-0.0,0.05,-0.0,283.88,124.69,64.79,2.72,88.42,-23.06,2320,2330,2326,0,2333,0,0,0,2
28357,2324,277.81,4.57,10.61,2.5,-23.79,-0.0,0.05,-0.0,282.87,125.71,64.77,2.72,82.65,-23.01,2320,2330,2326,0,2333,0,0,0,2
28358,2324,276.86,4.57,10.61,2.5,-23.79,-0.0,0.05,-0.0,281.96,126.61,64.75,2.72,77.51,-22.96,2320,2330,2326,0,2333,0,0,0,2
28359,2324,275.91,4.57,10.61,2.5,-23.79,-0.0,0.05,-0.0,281.05,127.52,64.73,2.72,72.9,-22.9,2320,2330,2326,0,2333,0,0,0,2
28360,2324,274.96,4.57,10.61,2.5,-23.79,-0.0,0.05,-0.0,280.04,128.53,64.72,2.72,68.74,-22.85,2320,2330,2326,0,2333,0,0,0,2
28361,2324,274.02,4.57,10.61,2.5,-23.78,-0.0,0.05,-0.0,279.13,129.44,64.69,2.72,64.97,-22.79,2320,2330,2326,0,2333,0,0,0,2
28362,2324,273.07,4.57,10.61,2.5,-23.78,-0.0,0.05,-0.0,278.17,130.4,64.67,2.72,61.55,-22.73,2320,2330,2326,0,2333,0,0,0,2
28363,2324,272.12,4.57,10.61,2.5,-23.78,-0.0,0.05,-0.0,277.16,131.42,64.65,2.71,58.43,-22.68,2320,2330,2326,0,2333,0,0,0,2
28364,2324,271.18,4.57,10.61,2.5,-23.78,-0.0,0.04,-0.0,276.25,132.32,64.62,2.71,55.58,-22.62,2320,2330,2326,0,2333,0,0,0,2
28365,2324,270.23,4.57,10.61,2.5,-23.78,-0.0,0.04,-0.0,275.29,133.36,64.59,2.71,52.95,-22.56,2320,2330,2326,0,2333,0,0,0,2
28366,2324,269.28,4.57,10.61,2.5,-23.78,-0.0,0.04,-0.0,274.38,134.19,64.55,2.71,50.54,-22.5,2320,2330,2326,0,2333,0,0,0,2
28367,2324,268.33,4.57,10.61,2.5,-23.77,-0.0,0.05,-0.0,273.37,135.2,64.5,2.71,48.31,-22.44,2320,2330,2326,0,2333,0,0,0,2
28368,2324,267.38,4.57,10.61,2.5,-23.77,-0.0,0.05,-0.0,272.46,136.11,64.45,2.71,46.25,-22.38,2320,2330,2326,0,2333,0,0,0,2
28369,2324,266.42,4.57,10.61,2.5,-23.77,-0.0,0.05,-0.0,271.45,137.12,64.38,2.7,44.33,-22.32,2320,2330,2326,0,2333,0,0,0,2
28370,2324,265.47,4.57,10.61,2.5,-23.77,-0.0,0.05,-0.0,270.54,138.03,64.31,2.7,42.56,-22.26,2320,2330,2326,0,2333,0,0,0,2
28371,2324,264.51,4.57,10.61,2.5,-23.77,-0.0,0.05,-0.0,269.53,139.12,64.24,2.7,40.91,-22.2,2320,2330,2326,0,2333,0,0,0,2
28372,2324,263.57,4.57,10.61,2.5,-23.77,-0.0,0.05,-0.0,268.62,140.05,64.18,2.7,39.38,-22.14,2320,2330,2326,0,2333,0,0,0,2
28373,2324,262.62,4.57,10.61,2.5,-23.76,-0.0,0.05,-0.0,267.61,141.07,64.11,2.69,37.96,-22.08,2320,2330,2326,0,2333,0,0,0,2
28374,2324,261.69,4.57,10.61,2.5,-23.76,-0.0,0.05,-0.0,266.7,141.98,64.05,2.69,36.64,-22.02,2320,2330,2326,0,2333,0,0,0,2
28375,2324,260.75,4.57,10.61,2.5,-23.76,-0.0,0.06,-0.0,265.79,142.89,64.0,2.69,35.4,-21.95,2320,2330,2326,0,2333,0,0,0,2
28376,2324,259.81,4.57,10.61,2.5,-23.76,-0.0,0.06,-0.0,264.83,143.84,63.94,2.69,34.25,-21.89,2320,2330,2326,0,2333,0,0,0,2
28377,2324,258.87,4.57,10.61,2.5,-23.76,-0.0,0.06,-0.0,263.87,144.81,63.87,2.68,33.16,-21.83,2320,2330,2326,0,2333,0,0,0,2
28378,2324,257.92,4.57,10.61,2.5,-23.75,-0.0,0.07,-0.0,262.96,145.71,63.79,2.68,32.14,-21.77,2320,2330,2326,0,2333,0,0,0,2
28379,2324,256.97,4.57,10.61,2.5,-23.75,-0.0,0.07,-0.0,262.0,146.68,63.71,2.68,31.17,-21.71,2320,2330,2326,0,2333,0,0,0,2
28380,2324,256.02,4.57,10.61,2.5,-23.75,-0.0,0.08,-0.0,260.99,147.68,63.62,2.67,30.27,-21.65,2320,2330,2326,0,2333,0,0,0,2
28381,2324,255.07,4.57,10.61,2.5,-23.74,-0.0,0.09,-0.0,260.08,148.6,63.54,2.67,29.42,-21.59,2320,2330,2326,0,2333,0,0,0,2
28382,2324,254.13,4.57,10.61,2.5,-23.74,-0.0,0.09,-0.0,259.12,149.53,63.45,2.67,28.61,-21.53,2320,2330,2326,0,2333,0,0,0,2
28383,2324,253.18,4.57,10.61,2.5,-23.74,-0.0,0.1,-0.0,258.16,150.49,63.36,2.66,27.86,-21.47,2320,2330,2326,0,2333,0,0,0,2
28384,2324,252.24,4.57,10.61,2.5,-23.73,-0.0,0.11,-0.0,257.2,151.37,63.27,2.66,27.15,-21.41,2320,2330,2326,0,2333,0,0,0,2
28385,2324,251.31,4.57,10.61,2.5,-23.73,-0.0,0.12,-0.0,256.29,152.28,63.19,2.66,26.49,-21.35,2320,2330,2326,0,2333,0,0,0,2
28386,2324,250.36,4.57,10.61,2.5,-23.73,-0.0,0.13,-0.0,255.33,153.24,63.1,2.66,25.85,-21.29,2320,2330,2326,0,2333,0,0,0,2
28387,2324,249.41,4.57,10.61,2.5,-23.72,-0.0,0.14,-0.0,254.37,154.2,63.0,2.65,25.25,-21.23,2320,2330,2326,0,2333,0,0,0,2
28388,2324,248.47,4.57,10.61,2.5,-23.72,-0.0,0.15,-0.0,253.41,155.16,62.89,2.65,24.69,-21.17,2320,2330,2326,0,2333,0,0,0,2
28389,2324,247.52,4.57,10.61,2.5,-23.71,-0.0,0.16,-0.0,252.5,156.07,83.45,3.52,11.93,-16.73,2317,2330,2326,0,2333,0,0,0,2
28390,2324,246.57,4.57,10.61,2.5,-23.7,-0.0,0.18,-0.0,251.54,157.03,83.17,3.5,11.75,-16.64,2317,2330,2326,0,2333,0,0,0,2
