frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
26410,2174,346.08,12.36,4.85,1.82,-27.95,-0.36,-0.03,-0.21,348.0,62.12,34.36,1.23,83.88,-27.54,2171,2176,0,0,0,2169,0,2178,4
26411,2174,344.96,12.34,4.85,1.82,-27.95,-0.37,-0.03,-0.22,346.84,63.28,34.34,1.23,85.75,-27.55,2171,2176,0,0,0,2169,0,2178,4
26412,2174,343.84,12.33,4.85,1.82,-27.95,-0.38,-0.04,-0.22,345.73,64.4,34.32,1.22,87.66,-27.56,2171,2176,0,0,0,2169,0,2178,4
26413,2174,342.72,12.31,4.85,1.82,-27.95,-0.39,-0.04,-0.22,344.56,65.56,34.29,1.22,89.61,-27.57,2171,2176,0,0,0,2169,0,2178,4
26414,2174,341.59,12.3,4.85,1.82,-27.95,-0.4,-0.04,-0.22,343.45,66.67,34.27,1.22,91.65,-27.58,2171,2176,0,0,0,2169,0,2178,4
26415,2174,340.48,12.28,4.85,1.82,-27.95,-0.41,-0.04,-0.22,342.34,67.84,34.25,1.22,93.75,-27.59,2171,2176,0,0,0,2169,0,2178,4
26416,2174,339.36,12.27,4.85,1.82,-27.96,-0.42,-0.05,-0.22,341.23,68.95,34.22,1.22,95.91,-27.6,2171,2176,0,0,0,2169,0,2178,4
26417,2174,338.24,12.25,4.85,1.82,-27.96,-0.43,-0.05,-0.22,340.07,70.12,34.2,1.22,98.15,-27.61,2171,2176,0,0,0,2169,0,2178,4
26418,2174,337.13,12.23,4.85,1.82,-27.96,-0.44,-0.05,-0.21,339.01,71.18,34.19,1.22,100.48,-27.62,2171,2176,0,0,0,2169,0,2178,4
26419,2174,336.01,12.21,4.85,1.82,-27.96,-0.45,-0.06,-0.21,337.94,72.17,34.18,1.22,102.85,-27.63,2171,2176,0,0,0,2169,0,2178,4
26420,2174,334.89,12.19,4.85,1.82,-27.96,-0.46,-0.06,-0.21,336.68,73.5,34.16,1.22,105.28,-27.64,2171,2176,0,0,0,2169,0,2178,4
26421,2174,333.78,12.17,4.85,1.82,-27.97,-0.47,-0.06,-0.21,335.67,74.51,34.15,1.22,107.78,-27.65,2171,2176,0,0,0,2169,0,2178,4
26422,2174,332.67,12.15,4.85,1.82,-27.97,-0.48,-0.06,-0.21,334.61,75.57,34.15,1.22,110.33,-27.66,2171,2176,0,0,0,2169,0,2178,4
26423,2174,331.54,12.14,4.85,1.82,-27.97,-0.49,-0.06,-0.21,333.3,76.88,34.13,1.22,112.9,-27.67,2171,2176,0,0,0,2169,0,2178,4
26424,2174,330.44,12.12,4.85,1.82,-27.97,-0.5,-0.07,-0.21,332.34,77.84,34.13,1.22,115.57,-27.68,2171,2176,0,0,0,2169,0,2178,4
26425,2174,329.33,12.1,4.85,1.82,-27.98,-0.51,-0.07,-0.2,331.22,78.95,34.12,1.22,118.22,-27.69,2171,2176,0,0,0,2169,0,2178,4
26426,2174,328.21,12.07,4.85,1.82,-27.98,-0.51,-0.07,-0.2,330.06,80.12,34.11,1.22,120.91,-27.7,2171,2176,0,0,0,2169,0,2178,4
26427,2174,327.1,12.05,4.85,1.82,-27.98,-0.52,-0.07,-0.2,328.95,81.26,34.1,1.22,123.62,-27.71,2171,2176,0,0,0,2169,0,2178,4
26428,2174,325.99,12.03,4.85,1.82,-27.99,-0.53,-0.07,-0.2,327.89,82.33,34.1,1.21,126.36,-27.72,2171,2176,0,0,0,2169,0,2178,4
26429,2174,324.87,12.01,4.85,1.82,-27.99,-0.54,-0.07,-0.2,326.73,83.49,34.1,1.21,129.09,-27.72,2171,2176,0,0,0,2169,0,2178,4
26430,2174,323.76,11.99,4.85,1.82,-27.99,-0.55,-0.07,-0.19,325.67,84.55,34.1,1.21,131.8,-27.73,2171,2176,0,0,0,2169,0,2178,4
26431,2174,322.64,11.97,4.85,1.82,-27.99,-0.56,-0.07,-0.19,324.5,85.71,34.1,1.21,134.49,-27.74,2171,2176,0,0,0,2169,0,2178,4
26432,2174,321.53,11.94,4.85,1.82,-28.0,-0.57,-0.07,-0.19,323.39,86.82,34.1,1.21,137.14,-27.75,2171,2176,0,0,0,2169,0,2178,4
26433,2174,320.41,11.92,4.85,1.82,-28.0,-0.57,-0.07,-0.19,322.28,87.93,34.08,1.21,139.74,-27.76,2171,2176,0,0,0,2169,0,2178,4
26434,2174,319.3,11.9,4.85,1.82,-28.0,-0.58,-0.07,-0.19,321.17,89.04,34.07,1.21,142.34,-27.77,2171,2176,0,0,0,2169,0,2178,4
26435,2174,318.18,11.87,4.85,1.82,-28.01,-0.59,-0.07,-0.18,320.06,90.15,34.07,1.21,144.92,-27.77,2171,2176,0,0,0,2169,0,2178,4
26436,2174,317.07,11.85,4.85,1.82,-28.01,-0.6,-0.06,-0.18,319.0,91.21,34.06,1.21,147.47,-27.78,2171,2176,0,0,0,2169,0,2178,4
26437,2174,315.94,11.83,4.85,1.82,-28.01,-0.61,-0.06,-0.18,317.83,92.34,34.05,1.21,149.96,-27.79,2171,2176,0,0,0,2169,0,2178,4
26438,2174,314.81,11.8,4.85,1.82,-28.02,-0.61,-0.06,-0.17,316.67,93.5,34.03,1.21,152.43,-27.79,2171,2176,0,0,0,2169,0,2178,4
26439,2174,313.68,11.78,4.85,1.82,-28.02,-0.62,-0.05,-0.17,315.56,94.55,34.02,1.21,154.88,-27.8,2171,2176,0,0,0,2169,0,2178,4
26440,2174,312.56,11.75,4.85,1.82,-28.02,-0.63,-0.05,-0.17,314.45,95.66,34.01,1.21,157.32,-27.8,2171,2176,0,0,0,2169,0,2178,4
26441,2174,311.42,11.73,4.85,1.82,-28.02,-0.64,-0.04,-0.17,313.29,96.82,34.0,1.21,159.69,-27.81,2171,2176,0,0,0,2169,0,2178,4
26442,2174,310.29,11.7,4.85,1.82,-28.02,-0.64,-0.03,-0.16,312.12,97.98,33.98,1.21,162.04,-27.81,2171,2176,0,0,0,2169,0,2178,4
26443,2174,309.16,11.68,4.85,1.82,-28.03,-0.65,-0.03,-0.16,311.01,99.09,33.97,1.21,164.37,-27.82,2171,2176,0,0,0,2169,0,2178,4
26444,2174,308.04,11.65,4.85,1.82,-28.03,-0.66,-0.02,-0.16,309.9,100.2,33.95,1.21,166.66,-27.82,2171,2176,0,0,0,2169,0,2178,4
26445,2174,306.92,11.63,4.85,1.82,-28.03,-0.67,-0.01,-0.15,308.79,101.38,33.94,1.21,168.94,-27.83,2171,2176,0,0,0,2169,0,2178,4
26446,2174,305.79,11.6,4.85,1.82,-28.03,-0.67,-0.01,-0.15,307.63,102.54,33.93,1.21,171.16,-27.83,2171,2176,0,0,0,2169,0,2178,4
26447,2174,304.68,11.57,4.85,1.82,-28.03,-0.68,0.0,-0.14,306.57,103.64,33.93,1.21,173.34,-27.83,2171,2176,0,0,0,2169,0,2178,4
26448,2174,303.56,11.55,4.85,1.82,-28.03,-0.69,0.01,-0.14,305.4,104.8,33.92,1.21,175.42,-27.84,2171,2176,0,0,0,2169,0,2178,4
26449,2174,302.45,11.52,4.85,1.82,-28.03,-0.7,0.02,-0.14,304.34,105.86,33.91,1.21,177.44,-27.84,2171,2176,0,0,0,2169,0,2178,4
26450,2174,301.33,11.49,4.85,1.82,-28.03,-0.7,0.02,-0.13,303.18,107.02,33.9,1.21,179.38,-27.84,2171,2176,0,0,0,2169,0,2178,4
26451,2174,300.21,11.46,4.85,1.82,-28.03,-0.71,0.03,-0.13,302.12,108.08,33.89,1.21,181.22,-27.84,2171,2176,0,0,0,2169,0,2178,4
26452,2174,299.09,11.43,4.85,1.82,-28.03,-0.72,0.04,-0.12,300.96,109.24,33.88,1.21,182.94,-27.84,2171,2176,0,0,0,2169,0,2178,4
26453,2174,297.96,11.4,4.85,1.82,-28.02,-0.72,0.05,-0.12,299.85,110.36,33.86,1.2,184.55,-27.84,2171,2176,0,0,0,2169,0,2178,4
26454,2174,296.84,11.38,4.85,1.82,-28.02,-0.73,0.06,-0.11,298.68,111.52,33.85,1.2,186.06,-27.84,2171,2176,0,0,0,2169,0,2178,4
26455,2174,295.71,11.35,4.85,1.82,-28.02,-0.74,0.07,-0.1,297.57,112.63,33.85,1.2,187.46,-27.84,2171,2176,0,0,0,2169,0,2178,4
26456,2174,294.59,11.31,4.85,1.82,-28.02,-0.74,0.08,-0.1,296.46,113.74,33.85,1.2,188.72,-27.84,2171,2176,0,0,0,2169,0,2178,4
26457,2174,293.48,11.28,4.85,1.82,-28.01,-0.75,0.09,-0.09,295.35,114.85,33.85,1.2,189.78,-27.84,2171,2176,0,0,0,2169,0,2178,4
26458,2174,292.36,11.25,4.85,1.82,-28.01,-0.75,0.1,-0.09,294.24,115.92,33.85,1.2,190.63,-27.83,2171,2176,0,0,0,2169,0,2178,4
26459,2174,291.24,11.22,4.85,1.82,-28.01,-0.75,0.11,-0.08,293.18,116.98,33.86,1.21,191.29,-27.83,2171,2176,0,0,0,2169,0,2178,4
26460,2174,290.1,11.19,4.85,1.82,-28.0,-0.76,0.12,-0.07,291.96,118.19,33.85,1.21,191.67,-27.83,2171,2176,0,0,0,2169,0,2178,4
26461,2174,288.97,11.16,4.85,1.82,-28.0,-0.76,0.13,-0.07,290.85,119.3,33.83,1.2,191.87,-27.82,2171,2176,0,0,0,2169,0,2178,4
26462,2174,287.84,11.13,4.85,1.82,-27.99,-0.76,0.14,-0.06,289.69,120.46,33.82,1.2,191.88,-27.82,2171,2176,0,0,0,2169,0,2178,4
26463,2174,286.71,11.1,4.85,1.82,-27.99,-0.77,0.15,-0.06,288.58,121.57,33.81,1.2,191.73,-27.81,2171,2176,0,0,0,2169,0,2178,4
26464,2174,285.59,11.07,4.85,1.82,-27.98,-0.77,0.16,-0.05,287.47,122.68,33.8,1.2,191.42,-27.81,2171,2176,0,0,0,2169,0,2178,4
26465,2174,284.46,11.04,4.85,1.82,-27.97,-0.77,0.18,-0.04,286.35,123.84,33.78,1.2,190.92,-27.8,2171,2176,0,0,0,2169,0,2178,4
26466,2174,283.33,11.01,4.85,1.82,-27.97,-0.77,0.19,-0.04,285.14,125.05,33.76,1.2,190.24,-27.79,2171,2176,0,0,0,2169,0,2178,4
26467,2174,282.21,10.98,4.85,1.82,-27.96,-0.77,0.2,-0.03,284.03,126.16,33.76,1.2,189.43,-27.78,2171,2176,0,0,0,2169,0,2178,4
26468,2174,281.1,10.94,4.85,1.82,-27.95,-0.78,0.21,-0.03,283.02,127.17,33.76,1.2,188.44,-27.77,2171,2176,0,0,0,2169,0,2178,4
26469,2174,279.98,10.91,4.85,1.82,-27.94,-0.78,0.22,-0.02,281.86,128.33,33.75,1.2,187.2,-27.76,2171,2176,0,0,0,2169,0,2178,4
26470,2174,278.86,10.88,4.85,1.82,-27.93,-0.78,0.23,-0.01,280.74,129.44,33.75,1.2,185.76,-27.75,2171,2176,0,0,0,2169,0,2178,4
26471,2174,277.74,10.85,4.85,1.82,-27.93,-0.78,0.24,-0.01,279.63,130.55,33.74,1.2,184.11,-27.74,2171,2176,0,0,0,2169,0,2178,4
26472,2174,276.62,10.82,4.85,1.82,-27.92,-0.78,0.25,0.0,278.52,131.66,33.73,1.2,182.27,-27.73,2171,2176,0,0,0,2169,0,2178,4
26473,2174,275.49,10.79,4.85,1.82,-27.91,-0.78,0.26,0.01,277.31,132.88,57.7,2.06,18.96,-24.87,2169,2178,2171,0,2176,2170,0,2175,3
26474,2174,274.37,10.76,4.85,1.82,-27.9,-0.78,0.27,0.01,276.3,133.89,57.58,2.06,18.92,-24.86,2169,2178,2171,0,2176,2170,0,2175,3
26475,2174,273.25,10.73,4.85,1.82,-27.88,-0.78,0.28,0.02,275.09,135.1,57.45,2.06,18.88,-24.85,2169,2178,2171,0,2176,2170,0,2175,3
26476,2174,272.13,10.7,4.85,1.82,-27.87,-0.78,0.29,0.03,273.97,136.21,57.32,2.05,18.84,-24.84,2169,2178,2171,0,2176,2170,0,2175,3
26477,2174,271.01,10.66,4.85,1.82,-27.86,-0.78,0.29,0.03,272.86,137.32,57.19,2.05,18.8,-24.83,2169,2178,2171,0,2176,2170,0,2175,3
26478,2174,269.89,10.63,4.85,1.82,-27.85,-0.78,0.3,0.04,271.75,138.38,57.06,2.05,18.76,-24.81,2169,2178,2171,0,2176,2170,0,2175,3
26479,2174,268.78,10.6,4.85,1.82,-27.84,-0.77,0.31,0.05,270.64,139.5,56.94,2.04,18.73,-24.8,2169,2178,2171,0,2176,2170,0,2175,3
26480,2174,267.68,10.57,4.85,1.82,-27.83,-0.77,0.32,0.05,269.58,140.56,56.83,2.04,18.7,-24.79,2169,2178,2171,0,2176,2170,0,2175,3
26481,2174,266.56,10.54,4.85,1.82,-27.81,-0.77,0.32,0.06,268.42,141.72,56.71,2.04,18.67,-24.78,2169,2178,2171,0,2176,2170,0,2175,3
26482,2174,265.45,10.51,4.85,1.82,-27.8,-0.77,0.33,0.06,267.3,142.83,56.59,2.03,18.65,-24.77,2169,2178,2171,0,2176,2170,0,2175,3
26483,2174,264.35,10.47,4.85,1.82,-27.79,-0.76,0.33,0.07,266.24,143.94,56.48,2.03,18.63,-24.76,2169,2178,2171,0,2176,2170,0,2175,3
26484,2174,263.24,10.44,4.85,1.82,-27.77,-0.76,0.34,0.08,265.08,145.15,56.36,2.03,18.6,-24.75,2169,2178,2171,0,2176,2170,0,2175,3
26485,2174,262.13,10.41,4.85,1.82,-27.76,-0.76,0.35,0.08,263.97,146.26,56.25,2.02,18.58,-24.74,2169,2178,2171,0,2176,2170,0,2175,3
26486,2174,261.04,10.38,4.85,1.82,-27.74,-0.75,0.35,0.09,262.96,147.27,56.14,2.02,18.56,-24.73,2169,2178,2171,0,2176,2170,0,2175,3
26487,2174,259.93,10.35,4.85,1.82,-27.73,-0.75,0.36,0.09,261.8,148.43,56.02,2.02,18.54,-24.71,2169,2178,2171,0,2176,2170,0,2175,3
26488,2174,258.83,10.32,4.85,1.82,-27.72,-0.74,0.36,0.1,260.73,149.49,55.9,2.01,18.52,-24.7,2169,2178,2171,0,2176,2170,0,2175,3
26489,2174,257.71,10.29,4.85,1.82,-27.7,-0.73,0.36,0.11,259.57,150.65,55.77,2.01,18.5,-24.69,2169,2178,2171,0,2176,2170,0,2175,3
26490,2174,256.6,10.26,4.85,1.82,-27.69,-0.73,0.37,0.11,258.46,151.76,55.64,2.01,18.48,-24.68,2169,2178,2171,0,2176,2170,0,2175,3
26491,2174,255.5,10.23,4.85,1.82,-27.67,-0.72,0.37,0.11,257.4,152.82,55.52,2.0,18.46,-24.67,2169,2178,2171,0,2176,2170,0,2175,3
26492,2174,254.39,10.2,4.85,1.82,-27.66,-0.72,0.38,0.12,256.29,153.94,55.4,2.0,18.45,-24.66,2169,2178,2171,0,2176,2170,0,2175,3
26493,2174,253.27,10.17,4.85,1.82,-27.64,-0.71,0.38,0.12,255.08,155.15,55.27,2.0,18.43,-24.65,2169,2178,2171,0,2176,2170,0,2175,3
26494,2174,252.17,10.15,4.85,1.82,-27.63,-0.7,0.38,0.13,254.06,156.1,55.15,1.99,18.41,-24.64,2169,2178,2171,0,2176,2170,0,2175,3
26495,2174,251.06,10.12,4.85,1.82,-27.61,-0.69,0.39,0.13,252.9,157.27,55.03,1.99,18.4,-24.63,2169,2178,2171,0,2176,2170,0,2175,3
26496,2174,249.96,10.09,4.85,1.82,-27.6,-0.69,0.39,0.14,251.84,158.33,54.91,1.99,18.39,-24.62,2169,2178,2171,0,2176,2170,0,2175,3
26497,2174,248.86,10.06,4.85,1.82,-27.58,-0.68,0.39,0.14,250.73,159.49,54.8,1.98,18.38,-24.6,2169,2178,2171,0,2176,2170,0,2175,3
26498,2174,247.75,10.04,4.85,1.82,-27.56,-0.67,0.4,0.14,249.62,160.6,54.68,1.98,18.37,-24.59,2169,2178,2171,0,2176,2170,0,2175,3
26499,2174,246.65,10.01,4.85,1.82,-27.55,-0.67,0.4,0.14,248.56,161.66,54.56,1.98,18.36,-24.58,2169,2178,2171,0,2176,2170,0,2175,3
26500,2174,245.54,9.99,4.85,1.82,-27.53,-0.66,0.4,0.15,247.39,162.82,54.44,1.97,18.35,-24.57,2169,2178,2171,0,2176,2170,0,2175,3
26501,2174,244.44,9.96,4.85,1.82,-27.52,-0.65,0.4,0.15,246.28,163.93,54.32,1.97,18.34,-24.56,2169,2178,2171,0,2176,2170,0,2175,3
26502,2174,243.34,9.93,4.85,1.82,-27.5,-0.65,0.4,0.15,245.22,165.0,54.19,1.97,18.33,-24.55,2169,2178,2171,0,2176,2170,0,2175,3
26503,2174,242.23,9.91,4.85,1.82,-27.48,-0.64,0.41,0.16,244.11,166.11,54.07,1.96,18.32,-24.54,2169,2178,2171,0,2176,2170,0,2175,3
26504,2174,241.13,9.88,4.85,1.82,-27.47,-0.63,0.41,0.16,243.0,167.22,53.95,1.96,18.31,-24.53,2169,2178,2171,0,2176,2170,0,2175,3
26505,2174,240.03,9.86,4.85,1.82,-27.45,-0.63,0.41,0.16,241.89,168.33,53.82,1.96,18.3,-24.52,2169,2178,2171,0,2176,2170,0,2175,3
26506,2174,238.93,9.83,4.85,1.82,-27.43,-0.62,0.41,0.16,240.78,169.44,53.7,1.95,18.29,-24.5,2169,2178,2171,0,2176,2170,0,2175,3
26507,2174,237.83,9.81,4.85,1.82,-27.42,-0.61,0.41,0.17,239.66,170.55,53.58,1.95,18.29,-24.49,2169,2178,2171,0,2176,2170,0,2175,3
26508,2174,236.74,9.79,4.85,1.82,-27.4,-0.6,0.41,0.17,238.65,171.56,53.46,1.95,18.28,-24.48,2169,2178,2171,0,2176,2170,0,2175,3
26509,2174,235.65,9.76,4.85,1.82,-27.39,-0.6,0.4,0.17,237.54,172.62,53.35,1.94,18.27,-24.47,2169,2178,2171,0,2176,2170,0,2175,3
26510,2174,234.55,9.74,4.85,1.82,-27.37,-0.59,0.4,0.17,236.38,173.83,53.23,1.94,18.27,-24.46,2169,2178,2171,0,2176,2170,0,2175,3
26511,2174,233.45,9.71,4.85,1.82,-27.35,-0.58,0.4,0.17,235.32,174.89,53.12,1.94,18.26,-24.45,2169,2178,2171,0,2176,2170,0,2175,3
