frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
29534,2415,385.52,9.02,4.65,1.92,-35.92,0.15,0.05,-0.05,387.31,20.72,70.59,1.96,23.57,-32.93,2412,0,2411,0,0,2407,0,0,3
29535,2415,384.07,9.03,4.65,1.92,-35.92,0.14,0.05,-0.05,385.8,22.23,70.47,1.96,23.24,-32.89,2412,0,2411,0,0,2407,0,0,3
29536,2415,382.63,9.04,4.65,1.92,-35.91,0.14,0.05,-0.05,384.38,23.59,70.35,1.96,22.92,-32.85,2412,0,2411,0,0,2407,0,0,3
29537,2415,381.19,9.04,4.65,1.92,-35.91,0.14,0.05,-0.05,383.02,24.91,70.24,1.95,22.6,-32.81,2412,0,2411,0,0,2407,0,0,3
29538,2415,379.75,9.05,4.65,1.92,-35.91,0.13,0.05,-0.05,381.5,26.43,70.11,1.95,22.28,-32.77,2412,0,2411,0,0,2407,0,0,3
29539,2415,378.31,9.05,4.65,1.92,-35.91,0.13,0.05,-0.06,380.09,27.84,69.98,1.95,21.96,-32.73,2412,0,2411,0,0,2407,0,0,3
29540,2415,376.86,9.06,4.65,1.92,-35.91,0.12,0.06,-0.06,378.62,29.31,69.84,1.94,21.65,-32.68,2412,0,2411,0,0,2407,0,0,3
29541,2415,375.42,9.06,4.65,1.92,-35.9,0.12,0.06,-0.06,377.21,30.72,69.71,1.94,21.34,-32.64,2412,0,2411,0,0,2407,0,0,3
29542,2415,373.98,9.07,4.65,1.92,-35.9,0.12,0.06,-0.06,375.74,32.19,69.56,1.93,21.02,-32.6,2412,0,2411,0,0,2407,0,0,3
29543,2415,372.53,9.07,4.65,1.92,-35.9,0.11,0.06,-0.06,374.28,33.65,69.41,1.93,20.72,-32.55,2412,0,2411,0,0,2407,0,0,3
29544,2415,371.09,9.08,4.65,1.92,-35.9,0.11,0.06,-0.06,372.86,35.07,69.26,1.93,20.41,-32.51,2412,0,2411,0,0,2407,0,0,3
29545,2415,369.65,9.08,4.65,1.92,-35.89,0.1,0.07,-0.06,371.4,36.53,69.12,1.92,20.12,-32.46,2412,0,2411,0,0,2407,0,0,3
29546,2415,368.22,9.08,4.65,1.92,-35.89,0.1,0.07,-0.06,369.98,37.95,68.98,1.92,19.82,-32.42,2412,0,2411,0,0,2407,0,0,3
29547,2415,366.78,9.09,4.65,1.92,-35.89,0.1,0.07,-0.06,368.52,39.41,68.85,1.92,19.53,-32.37,2412,0,2411,0,0,2407,0,0,3
29548,2415,365.36,9.09,4.65,1.92,-35.89,0.09,0.07,-0.06,367.15,40.78,68.71,1.91,19.24,-32.32,2412,0,2411,0,0,2407,0,0,3
29549,2415,363.93,9.09,4.65,1.92,-35.88,0.09,0.07,-0.06,365.69,42.19,68.58,1.91,18.96,-32.27,2412,0,2411,0,0,2407,0,0,3
29550,2415,362.5,9.09,4.65,1.92,-35.88,0.09,0.08,-0.06,364.32,43.55,68.44,1.9,18.68,-32.22,2412,0,2411,0,0,2407,0,0,3
29551,2415,361.06,9.1,4.65,1.92,-35.88,0.08,0.08,-0.06,362.81,45.02,68.3,1.9,18.4,-32.17,2412,0,2411,0,0,2407,0,0,3
29552,2415,359.62,9.1,4.65,1.92,-35.87,0.08,0.08,-0.06,361.39,46.44,68.16,1.9,18.12,-32.12,2412,0,2411,0,0,2407,0,0,3
29553,2415,358.18,9.1,4.65,1.92,-35.87,0.08,0.08,-0.06,359.98,47.85,68.01,1.89,17.84,-32.06,2412,0,2411,0,0,2407,0,0,3
29554,2415,356.75,9.1,4.65,1.92,-35.87,0.08,0.08,-0.06,358.51,49.32,67.87,1.89,17.57,-32.01,2412,0,2411,0,0,2407,0,0,3
29555,2415,355.31,9.11,4.65,1.92,-35.86,0.08,0.09,-0.06,357.04,50.78,67.73,1.89,17.3,-31.96,2412,0,2411,0,0,2407,0,0,3
29556,2415,353.87,9.11,4.65,1.92,-35.86,0.07,0.09,-0.05,355.63,52.2,67.58,1.88,17.03,-31.9,2412,0,2411,0,0,2407,0,0,3
29557,2415,352.44,9.11,4.65,1.92,-35.86,0.07,0.09,-0.05,354.22,53.61,67.44,1.88,16.77,-31.84,2412,0,2411,0,0,2407,0,0,3
29558,2415,351.01,9.11,4.65,1.92,-35.85,0.07,0.09,-0.05,352.75,55.08,67.29,1.87,16.5,-31.78,2412,0,2411,0,0,2407,0,2417,3
29559,2415,349.58,9.11,4.65,1.92,-35.85,0.07,0.09,-0.05,351.34,56.49,67.14,1.87,16.25,-31.72,2412,0,2411,0,0,2407,0,2417,3
29560,2415,348.16,9.12,4.65,1.92,-35.85,0.07,0.1,-0.05,349.92,57.91,67.0,1.87,15.99,-31.66,2412,0,2411,0,0,2407,0,2417,3
29561,2415,346.73,9.12,4.65,1.92,-35.84,0.07,0.1,-0.05,348.51,59.22,66.86,1.86,15.74,-31.6,2412,0,2411,0,0,2407,0,2417,3
29562,2415,345.31,9.12,4.65,1.92,-35.84,0.07,0.1,-0.05,347.09,60.63,66.72,1.86,15.49,-31.54,2412,0,2411,0,0,2407,0,2417,3
29563,2415,343.88,9.12,4.65,1.92,-35.83,0.07,0.1,-0.05,345.68,62.05,66.57,1.85,15.24,-31.47,2412,0,2411,0,0,2407,0,2417,3
29564,2415,342.45,9.13,4.65,1.92,-35.83,0.06,0.11,-0.05,344.26,63.46,66.41,1.85,15.0,-31.41,2412,0,2411,0,0,2407,0,2417,3
29565,2415,341.01,9.13,4.65,1.92,-35.83,0.06,0.11,-0.05,342.74,64.98,66.23,1.85,14.75,-31.34,2412,0,2411,0,0,2407,0,2417,3
29566,2415,339.58,9.13,4.65,1.92,-35.82,0.06,0.11,-0.05,341.38,66.34,66.06,1.84,14.51,-31.28,2412,0,2411,0,0,2407,0,2417,3
29567,2415,338.14,9.13,4.65,1.92,-35.82,0.06,0.12,-0.06,339.86,67.86,65.89,1.84,14.27,-31.21,2412,0,2411,0,0,2407,0,2417,3
29568,2415,336.72,9.14,4.65,1.92,-35.81,0.06,0.12,-0.06,338.5,69.23,65.7,1.83,14.04,-31.14,2412,0,2411,0,0,2407,0,2417,3
29569,2415,335.29,9.14,4.65,1.92,-35.81,0.06,0.13,-0.06,337.04,70.69,65.52,1.83,13.81,-31.07,2412,0,2411,0,0,2407,0,2417,3
29570,2415,333.86,9.14,4.65,1.92,-35.8,0.06,0.13,-0.06,335.62,72.1,65.34,1.82,13.58,-31.0,2412,0,2411,0,0,2407,0,2417,3
29571,2415,332.43,9.15,4.65,1.92,-35.8,0.06,0.14,-0.06,334.21,73.52,65.17,1.82,13.36,-30.93,2412,0,2411,0,0,2407,0,2417,3
29572,2415,331.01,9.15,4.65,1.92,-35.79,0.05,0.14,-0.06,332.74,74.99,64.99,1.81,13.15,-30.86,2412,0,2411,0,0,2407,0,2417,3
29573,2415,329.59,9.15,4.65,1.92,-35.79,0.05,0.15,-0.06,331.38,76.35,64.81,1.81,12.93,-30.79,2412,0,2411,0,0,2407,0,2417,3
29574,2415,328.16,9.15,4.65,1.92,-35.78,0.05,0.15,-0.06,329.91,77.82,64.63,1.8,12.73,-30.71,2412,0,2411,0,0,2407,0,2417,3
29575,2415,326.74,9.16,4.65,1.92,-35.78,0.05,0.16,-0.07,328.55,79.18,64.45,1.8,12.52,-30.64,2412,0,2411,0,0,2407,0,2417,3
29576,2415,325.32,9.16,4.65,1.92,-35.77,0.05,0.17,-0.07,327.03,80.69,64.26,1.79,12.32,-30.56,2412,0,2411,0,0,2407,0,2417,3
29577,2415,323.9,9.16,4.65,1.92,-35.76,0.04,0.18,-0.07,325.72,82.01,64.07,1.79,12.13,-30.49,2412,0,2411,0,0,2407,0,2417,3
29578,2415,322.48,9.16,4.65,1.92,-35.76,0.04,0.19,-0.07,324.25,83.47,63.87,1.78,11.94,-30.41,2412,0,2411,0,0,2407,0,2417,3
29579,2415,321.06,9.16,4.65,1.92,-35.75,0.04,0.2,-0.07,322.84,84.89,63.67,1.78,11.75,-30.34,2412,0,2411,0,0,2407,0,2417,3
29580,2415,319.64,9.17,4.65,1.92,-35.74,0.04,0.21,-0.07,321.37,86.35,63.47,1.77,11.56,-30.26,2412,2419,2411,0,0,2407,0,2417,3
29581,2415,318.22,9.17,4.65,1.92,-35.73,0.03,0.22,-0.08,319.96,87.77,63.26,1.77,11.38,-30.19,2412,2419,2411,0,0,2407,0,2417,3
29582,2415,316.81,9.17,4.65,1.92,-35.73,0.03,0.23,-0.08,318.54,89.18,63.06,1.76,11.21,-30.11,2412,2419,2411,0,0,2407,0,2417,3
29583,2415,315.41,9.17,4.65,1.92,-35.72,0.03,0.25,-0.08,317.23,90.5,62.86,1.76,11.04,-30.03,2412,2419,2411,0,0,2407,0,2417,3
29584,2415,314.0,9.17,4.65,1.92,-35.71,0.02,0.26,-0.08,315.81,91.91,62.65,1.75,10.88,-29.96,2412,2419,2411,0,0,2407,0,2417,3
29585,2415,312.58,9.17,4.65,1.92,-35.7,0.02,0.28,-0.08,314.35,93.38,62.43,1.75,10.72,-29.88,2412,2419,2411,0,0,2407,0,2417,3
29586,2415,311.15,9.17,4.65,1.92,-35.69,0.02,0.3,-0.08,312.93,94.74,62.21,1.74,10.56,-29.81,2412,2419,2411,0,0,2407,0,2417,3
29587,2415,309.73,9.18,4.65,1.92,-35.68,0.01,0.32,-0.09,311.52,96.11,61.98,1.73,10.41,-29.73,2412,2419,2411,0,0,2407,0,2417,3
29588,2415,308.31,9.18,4.65,1.92,-35.66,0.01,0.34,-0.09,310.05,97.57,61.73,1.73,10.25,-29.65,2412,2419,2411,0,0,2407,0,2417,3
29589,2415,306.89,9.18,4.65,1.92,-35.65,0.0,0.36,-0.09,308.69,98.94,61.49,1.72,10.11,-29.58,2412,2419,2411,0,0,2407,0,2417,3
29590,2415,305.47,9.18,4.65,1.92,-35.64,-0.0,0.39,-0.09,307.22,100.4,61.24,1.72,9.97,-29.5,2412,2419,2411,0,0,2407,0,2417,3
29591,2415,304.05,9.18,4.65,1.92,-35.62,-0.01,0.42,-0.09,305.86,101.77,60.98,1.71,9.83,-29.43,2412,2419,2411,0,0,2407,0,2417,3
29592,2415,302.62,9.18,4.65,1.92,-35.61,-0.01,0.45,-0.09,304.34,103.28,60.71,1.7,9.7,-29.36,2412,2419,2411,0,0,2407,0,2417,3
29593,2415,301.2,9.18,4.65,1.92,-35.59,-0.02,0.48,-0.09,302.98,104.65,60.45,1.7,9.57,-29.28,2412,2419,2411,0,0,2407,0,2417,3
29594,2415,299.78,9.18,4.65,1.92,-35.57,-0.02,0.51,-0.09,301.51,106.11,60.17,1.69,9.44,-29.21,2412,2419,2411,0,0,2407,0,2417,3
29595,2415,298.37,9.18,4.65,1.92,-35.55,-0.03,0.54,-0.09,300.15,107.48,59.9,1.68,9.32,-29.14,2412,2419,2411,0,0,2407,0,2417,3
29596,2415,296.96,9.18,4.65,1.92,-35.53,-0.03,0.58,-0.09,298.73,108.89,59.64,1.68,9.21,-29.07,2412,2419,2411,0,0,2407,0,2417,3
29597,2415,295.55,9.18,4.65,1.92,-35.51,-0.04,0.62,-0.09,297.32,110.31,59.37,1.67,9.1,-29.0,2412,2419,2411,0,2420,2407,0,2417,3
29598,2415,294.14,9.17,4.65,1.92,-35.49,-0.04,0.66,-0.09,295.9,111.72,59.1,1.66,9.0,-28.93,2412,2419,2411,0,2420,2407,0,2417,3
29599,2415,292.73,9.17,4.65,1.92,-35.46,-0.05,0.7,-0.09,294.49,113.14,58.83,1.66,8.9,-28.86,2412,2419,2411,0,2420,2407,0,2417,3
29600,2415,291.32,9.17,4.65,1.92,-35.43,-0.05,0.74,-0.09,293.12,114.5,58.56,1.65,8.8,-28.79,2412,2419,2411,0,2420,2407,0,2417,3
29601,2415,289.9,9.17,4.65,1.92,-35.4,-0.06,0.79,-0.09,291.66,115.86,58.27,1.64,8.71,-28.72,2412,2419,2411,0,2420,2407,0,2417,3
29602,2415,288.49,9.17,4.65,1.92,-35.37,-0.06,0.84,-0.09,290.29,117.23,57.99,1.64,8.62,-28.66,2412,2419,2411,0,2420,2407,0,2417,3
29603,2415,287.07,9.16,4.65,1.92,-35.34,-0.07,0.89,-0.09,288.83,118.69,57.7,1.63,8.53,-28.59,2412,2419,2411,0,2420,2407,0,2417,3
29604,2415,285.66,9.16,4.65,1.92,-35.31,-0.07,0.94,-0.09,287.41,120.11,57.41,1.62,8.45,-28.53,2412,2419,2411,0,2420,2407,0,2417,3
29605,2415,284.25,9.16,4.65,1.92,-35.27,-0.08,1.0,-0.09,286.05,121.47,57.14,1.62,8.38,-28.46,2412,2419,2411,0,2420,2407,0,2417,3
29606,2415,282.84,9.15,4.65,1.92,-35.23,-0.08,1.05,-0.09,284.58,122.94,56.86,1.61,8.31,-28.4,2412,2419,2411,0,2420,2407,0,2417,3
29607,2415,281.43,9.15,4.65,1.92,-35.19,-0.09,1.11,-0.09,283.22,124.3,56.57,1.6,8.24,-28.34,2412,2419,2411,0,2420,2407,0,2417,3
29608,2415,280.02,9.14,4.65,1.92,-35.15,-0.09,1.18,-0.08,281.81,125.72,56.29,1.6,8.18,-28.27,2412,2419,2411,0,2420,2407,0,2417,3
29609,2415,278.61,9.14,4.65,1.92,-35.1,-0.1,1.24,-0.08,280.39,127.13,56.0,1.59,8.12,-28.21,2412,2419,2411,0,2420,2407,0,2417,3
29610,2415,277.19,9.14,4.65,1.92,-35.05,-0.1,1.31,-0.08,278.93,128.6,55.7,1.59,8.06,-28.15,2412,2419,2411,0,2420,2407,0,2417,3
29611,2415,275.79,9.13,4.65,1.92,-35.0,-0.1,1.37,-0.08,277.56,129.96,55.41,1.58,8.01,-28.09,2412,2419,2411,0,2420,2407,0,2417,3
29612,2415,274.39,9.13,4.65,1.92,-34.94,-0.11,1.44,-0.08,276.2,131.33,55.12,1.57,7.96,-28.04,2412,2419,2411,0,2420,2407,0,2417,3
29613,2415,272.98,9.12,4.65,1.92,-34.89,-0.11,1.52,-0.08,274.73,132.79,54.83,1.57,7.92,-27.98,2412,2419,2411,0,2420,2407,0,2417,3
29614,2415,271.58,9.12,4.65,1.92,-34.83,-0.11,1.59,-0.07,273.37,134.16,54.54,1.56,7.88,-27.92,2412,2419,2411,0,2420,2407,0,2417,3
29615,2415,270.18,9.11,4.65,1.92,-34.76,-0.12,1.67,-0.07,271.95,135.57,54.25,1.56,7.84,-27.86,2412,2419,2411,0,2420,2407,0,2417,3
29616,2415,268.78,9.11,4.65,1.92,-34.7,-0.12,1.74,-0.07,270.54,136.99,53.95,1.55,7.81,-27.81,2412,2419,2411,0,2420,2407,0,2417,3
29617,2415,267.38,9.11,4.65,1.92,-34.63,-0.13,1.82,-0.07,269.17,138.35,53.66,1.55,7.78,-27.75,2412,2419,2411,0,2420,2407,0,2417,3
29618,2415,265.98,9.1,4.65,1.92,-34.56,-0.13,1.9,-0.06,267.81,139.71,53.37,1.54,7.76,-27.69,2412,2419,2411,0,2420,2407,0,2417,3
29619,2415,264.58,9.1,4.65,1.92,-34.48,-0.13,1.99,-0.06,266.34,141.18,53.07,1.54,7.74,-27.64,2412,2419,2411,0,2420,2407,0,2417,3
29620,2415,263.17,9.09,4.65,1.92,-34.4,-0.14,2.07,-0.06,264.98,142.54,52.77,1.53,7.72,-27.58,2412,2419,2411,0,2420,2407,0,2417,3
29621,2415,261.77,9.09,4.65,1.92,-34.32,-0.14,2.15,-0.05,263.56,143.96,52.46,1.53,7.71,-27.53,2412,2419,2411,0,2420,2407,0,2417,3
29622,2415,260.36,9.08,4.65,1.92,-34.23,-0.14,2.24,-0.05,262.15,145.32,52.16,1.52,7.7,-27.48,2412,2419,2411,0,2420,2407,0,2417,3
29623,2415,258.95,9.07,4.65,1.92,-34.15,-0.15,2.33,-0.05,260.73,146.74,51.85,1.52,7.7,-27.42,2412,2419,2411,0,2420,2407,0,2417,3
29624,2415,257.55,9.07,4.65,1.92,-34.05,-0.15,2.41,-0.04,259.32,148.15,51.55,1.51,7.7,-27.37,2412,2419,2411,0,2420,2407,0,2417,3
29625,2415,256.15,9.06,4.65,1.92,-33.96,-0.15,2.5,-0.04,257.91,149.57,51.25,1.51,7.7,-27.31,2412,2419,2411,0,2420,2407,0,2417,3
29626,2415,254.75,9.06,4.65,1.92,-33.86,-0.15,2.58,-0.04,256.54,150.93,50.95,1.5,7.71,-27.26,2412,2419,2411,0,2420,2407,0,2417,3
29627,2415,253.36,9.05,4.65,1.92,-33.75,-0.16,2.67,-0.03,255.08,152.4,50.65,1.5,7.72,-27.21,2412,2419,2411,0,2420,2407,0,2417,3
29628,2415,251.97,9.05,4.65,1.92,-33.65,-0.16,2.76,-0.03,253.76,153.76,50.35,1.49,7.74,-27.15,2412,2419,2411,0,2420,2407,0,2417,3
29629,2415,250.59,9.04,4.65,1.92,-33.53,-0.16,2.84,-0.03,252.35,155.12,50.05,1.49,7.76,-27.1,2412,2419,2411,0,2420,2407,0,2417,3
29630,2415,249.21,9.03,4.65,1.92,-33.42,-0.17,2.92,-0.02,250.98,156.49,49.76,1.49,7.79,-27.05,2412,2419,2411,0,2420,2407,0,2417,3
29631,2415,247.84,9.03,4.65,1.92,-33.3,-0.17,3.0,-0.02,249.62,157.8,49.47,1.48,7.82,-26.99,2412,2419,2411,0,2420,2407,0,2417,3
29632,2415,246.48,9.02,4.65,1.92,-33.18,-0.17,3.08,-0.01,248.2,159.22,49.18,1.48,7.86,-26.94,2412,2419,2411,0,2420,2407,0,2417,3
29633,2415,245.12,9.01,4.65,1.92,-33.06,-0.17,3.16,-0.01,246.89,160.53,48.91,1.48,7.91,-26.88,2412,2419,2411,0,2420,2407,0,2417,3
29634,2415,243.77,9.01,4.65,1.92,-32.93,-0.17,3.23,-0.0,245.53,161.9,48.64,1.47,7.96,-26.83,2412,2419,2411,0,2420,2407,0,2417,3
29635,2415,242.43,9.0,4.65,1.92,-32.8,-0.18,3.31,0.0,244.16,163.26,48.38,1.47,8.02,-26.78,2412,2419,2411,0,2420,2407,0,2417,3
29636,2415,241.1,8.99,4.65,1.92,-32.67,-0.18,3.38,0.01,242.85,164.57,48.13,1.47,8.08,-26.72,2412,2419,2411,0,2420,2407,0,2417,3
29637,2415,239.77,8.98,4.65,1.92,-32.53,-0.18,3.44,0.02,241.53,165.89,47.89,1.47,8.15,-26.67,2412,2419,2411,0,2420,2407,0,2417,3
29638,2415,238.46,8.98,4.65,1.92,-32.39,-0.18,3.51,0.02,240.22,167.2,47.64,1.47,8.23,-26.61,2412,2419,2411,0,2420,2407,0,2417,3
29639,2415,237.15,8.97,4.65,1.92,-32.25,-0.18,3.57,0.03,238.91,168.52,47.41,1.47,8.31,-26.56,2412,2419,2411,0,2420,2407,0,2417,3
29640,2415,235.85,8.96,4.65,1.92,-32.11,-0.18,3.63,0.03,237.59,169.83,47.19,1.47,8.4,-26.5,2412,2419,2411,0,2420,2407,0,2417,3
29641,2415,234.55,8.95,4.65,1.92,-31.96,-0.18,3.68,0.04,236.28,171.14,46.97,1.47,8.5,-26.45,2412,2419,2411,0,2420,2407,0,2417,3
29642,2415,233.27,8.95,4.65,1.92,-31.81,-0.18,3.73,0.05,235.02,172.51,46.77,1.47,8.61,-26.39,2412,2419,2411,0,2420,2407,0,2417,3
29643,2415,232.01,8.94,4.65,1.92,-31.66,-0.18,3.78,0.05,233.8,173.72,46.56,1.47,8.72,-26.33,2412,2419,2411,0,2420,2407,0,2417,3
29644,2415,230.74,8.93,4.65,1.92,-31.51,-0.17,3.82,0.06,232.49,175.03,46.36,1.47,8.84,-26.28,2412,2419,2411,0,2420,2407,0,2417,3
29645,2415,229.48,8.92,4.65,1.92,-31.35,-0.17,3.87,0.06,231.28,176.25,46.16,1.47,8.97,-26.22,2412,2419,2411,0,2420,2407,0,2417,3
29646,2415,228.23,8.91,4.65,1.92,-31.2,-0.17,3.9,0.07,229.96,177.56,45.96,1.47,9.1,-26.16,2412,2419,2411,0,2420,2407,0,2417,3
29647,2415,226.98,8.9,4.65,1.92,-31.04,-0.16,3.94,0.08,228.75,178.77,45.76,1.47,9.25,-26.1,2412,2419,2411,0,2420,2407,0,2417,3
29648,2415,225.75,8.9,4.65,1.92,-30.88,-0.16,3.97,0.08,227.54,179.99,45.57,1.47,9.4,-26.04,2412,2419,2411,0,2420,2407,0,2417,3
29649,2415,224.52,8.89,4.65,1.92,-30.72,-0.15,4.0,0.09,226.27,181.25,45.38,1.47,9.56,-25.99,2412,2419,2411,0,2420,2407,0,2417,3
29650,2415,223.29,8.88,4.65,1.92,-30.56,-0.15,4.02,0.1,225.06,182.46,45.2,1.48,9.73,-25.93,2412,2419,2411,0,2420,2407,0,2417,3
29651,2415,222.07,8.87,4.65,1.92,-30.4,-0.14,4.04,0.1,223.8,183.72,45.03,1.48,9.92,-25.87,2412,2419,2411,0,2420,2407,0,2417,3
29652,2415,220.87,8.87,4.65,1.92,-30.23,-0.14,4.06,0.11,222.64,184.89,44.86,1.48,10.11,-25.81,2412,2419,2411,0,2420,2407,0,2417,3
29653,2415,219.67,8.86,4.65,1.92,-30.07,-0.13,4.07,0.11,221.42,186.05,44.69,1.48,10.32,-25.75,2412,2419,2411,0,2420,2407,0,2417,3
29654,2415,218.48,8.85,4.65,1.92,-29.91,-0.12,4.09,0.12,220.26,187.21,66.15,2.21,5.79,-18.5,2408,2419,2412,0,2420,2407,0,2417,3
29655,2415,217.3,8.85,4.65,1.92,-29.74,-0.12,4.09,0.12,219.05,188.42,65.69,2.21,5.79,-18.42,2408,2419,2412,0,2420,2407,0,2417,3
29656,2415,216.12,8.84,4.65,1.92,-29.58,-0.11,4.1,0.12,217.89,189.58,65.25,2.2,5.79,-18.33,2408,2419,2412,0,2420,2407,0,2417,3
29657,2415,214.95,8.84,4.65,1.92,-29.41,-0.1,4.1,0.13,216.72,190.74,64.81,2.2,5.8,-18.25,2408,2419,2412,0,2420,2407,0,2417,3
29658,2415,213.79,8.83,4.65,1.92,-29.25,-0.09,4.1,0.13,215.51,191.96,64.38,2.2,5.8,-18.17,2408,2419,2412,0,2420,2407,0,2417,3
29659,2415,212.65,8.83,4.65,1.92,-29.08,-0.08,4.1,0.13,214.4,193.07,63.96,2.2,5.81,-18.09,2408,2419,2412,0,2420,2407,0,2417,3
29660,2415,211.52,8.82,4.65,1.92,-28.92,-0.07,4.09,0.14,213.29,194.13,63.54,2.19,5.82,-18.01,2408,2419,2412,0,2420,2407,0,2417,3
29661,2415,210.39,8.82,4.65,1.92,-28.75,-0.06,4.09,0.14,212.18,195.24,63.13,2.19,5.83,-17.93,2408,2419,2412,0,2420,2407,0,2417,3
29662,2415,209.27,8.82,4.65,1.92,-28.59,-0.05,4.08,0.14,211.01,196.41,62.71,2.19,5.83,-17.86,2408,2419,2412,0,2420,2407,0,2417,3
29663,2415,208.15,8.82,4.65,1.92,-28.42,-0.04,4.06,0.14,209.9,197.57,62.31,2.19,5.84,-17.78,2408,2419,2412,0,2420,2407,0,2417,3
29664,2415,207.05,8.81,4.65,1.92,-28.26,-0.03,4.05,0.14,208.84,198.68,61.91,2.19,5.86,-17.71,2408,2419,2412,0,2420,2407,0,2417,3
29665,2415,205.95,8.81,4.65,1.92,-28.1,-0.02,4.03,0.14,207.73,199.79,61.51,2.19,5.87,-17.63,2408,2419,2412,0,2420,2407,0,2417,3
29666,2415,204.85,8.81,4.65,1.92,-27.94,-0.02,4.02,0.14,206.62,200.9,61.11,2.18,5.88,-17.56,2408,2419,2412,0,2420,2407,0,2417,3
29667,2415,203.75,8.81,4.65,1.92,-27.78,-0.01,4.0,0.14,205.51,202.02,60.73,2.18,5.89,-17.49,2408,2419,2412,0,2420,2407,0,2417,3
29668,2415,202.67,8.81,4.65,1.92,-27.61,0.0,3.98,0.13,204.39,203.13,60.34,2.18,5.91,-17.42,2408,2419,2412,0,2420,2407,0,2417,3
29669,2415,201.6,8.81,4.65,1.92,-27.46,0.01,3.96,0.13,203.38,204.14,59.97,2.18,5.92,-17.35,2408,2419,2412,0,2420,2407,0,2417,3
29670,2415,200.54,8.81,4.65,1.92,-27.3,0.02,3.93,0.13,202.32,205.15,59.59,2.18,5.94,-17.28,2408,2419,2412,0,2420,2407,0,2417,3
29671,2415,199.48,8.82,4.65,1.92,-27.14,0.03,3.91,0.13,201.26,206.21,59.22,2.18,5.95,-17.21,2408,2419,2412,0,2420,2407,0,2417,3
29672,2415,198.43,8.82,4.65,1.92,-26.98,0.04,3.89,0.12,200.25,207.22,58.86,2.18,5.97,-17.14,2408,2419,2412,0,2420,2407,0,2417,3
29673,2415,197.37,8.82,4.65,1.92,-26.83,0.04,3.87,0.12,199.14,208.33,58.48,2.18,5.99,-17.08,2408,2419,2412,0,2420,2407,0,2417,3
29674,2415,196.32,8.82,4.65,1.92,-26.67,0.05,3.84,0.11,198.08,209.39,58.12,2.18,6.01,-17.01,2408,2419,2412,0,2420,2407,0,2417,3
29675,2415,195.27,8.83,4.65,1.92,-26.52,0.06,3.82,0.11,197.02,210.51,57.76,2.17,6.03,-16.95,2408,2419,2412,0,2420,2407,0,2417,3
29676,2415,194.23,8.83,4.65,1.92,-26.37,0.07,3.8,0.11,196.01,211.52,57.4,2.17,6.05,-16.89,2408,2419,2412,0,2420,2407,0,2417,3
