frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
4040,394,369.36,9.27,4.65,1.82,-29.56,0.05,0.06,-0.03,371.09,40.78,79.79,2.7,191.6,-29.15,387,398,377,0,396,385,0,0,3
4041,394,368.17,9.27,4.65,1.82,-29.56,0.05,0.06,-0.03,369.93,41.94,79.77,2.7,190.37,-29.14,387,398,377,0,396,385,0,0,3
4042,394,367.0,9.27,4.65,1.82,-29.56,0.05,0.07,-0.03,368.77,43.16,79.76,2.7,189.43,-29.14,387,398,377,0,396,385,0,0,3
4043,394,365.82,9.28,4.65,1.82,-29.55,0.05,0.07,-0.03,367.61,44.32,79.74,2.69,188.75,-29.13,387,398,377,0,396,385,0,0,3
4044,394,364.63,9.28,4.65,1.82,-29.55,0.05,0.07,-0.03,366.39,45.53,79.73,2.69,188.33,-29.13,387,398,377,0,396,385,0,0,3
4045,394,363.45,9.28,4.65,1.82,-29.55,0.04,0.08,-0.04,365.23,46.69,79.71,2.69,188.16,-29.12,387,398,377,0,396,385,0,0,3
4046,394,362.27,9.28,4.65,1.82,-29.54,0.04,0.08,-0.04,364.07,47.85,79.69,2.69,188.23,-29.12,387,398,377,0,396,385,0,0,3
4047,394,361.08,9.29,4.65,1.82,-29.54,0.04,0.08,-0.04,362.81,49.12,79.66,2.69,188.55,-29.12,387,398,377,0,396,385,0,0,3
4048,394,359.9,9.29,4.65,1.82,-29.54,0.04,0.09,-0.04,361.69,50.23,79.64,2.69,189.14,-29.12,387,398,377,0,396,385,0,0,3
4049,394,358.71,9.29,4.65,1.82,-29.53,0.04,0.09,-0.04,360.48,51.44,79.62,2.69,189.98,-29.12,387,398,377,0,396,385,0,0,3
4050,394,357.53,9.29,4.65,1.82,-29.53,0.03,0.09,-0.04,359.27,52.7,79.59,2.69,191.08,-29.12,387,398,377,0,396,385,0,0,3
4051,394,356.35,9.3,4.65,1.82,-29.53,0.03,0.09,-0.04,358.11,53.87,79.57,2.69,192.44,-29.11,387,398,377,0,396,385,0,0,3
4052,394,355.17,9.3,4.65,1.82,-29.52,0.03,0.09,-0.04,356.94,55.03,79.55,2.69,194.07,-29.11,387,398,377,0,396,385,0,0,3
4053,394,353.99,9.3,4.65,1.82,-29.52,0.02,0.09,-0.04,355.73,56.24,79.54,2.69,195.96,-29.11,387,398,377,396,0,385,0,0,3
4054,394,352.81,9.3,4.65,1.82,-29.52,0.02,0.1,-0.04,354.57,57.4,79.53,2.69,198.12,-29.12,387,398,377,396,0,385,0,0,3
4055,394,351.64,9.3,4.65,1.82,-29.51,0.02,0.1,-0.04,353.41,58.57,79.52,2.69,200.55,-29.12,387,398,377,396,0,385,0,0,3
4056,394,350.47,9.3,4.65,1.82,-29.51,0.02,0.1,-0.04,352.24,59.73,79.51,2.69,203.26,-29.12,387,398,377,396,0,385,0,0,3
4057,394,349.3,9.3,4.65,1.82,-29.5,0.01,0.1,-0.04,351.13,60.84,79.51,2.69,206.26,-29.12,387,398,377,396,0,385,0,0,3
4058,394,348.12,9.3,4.65,1.82,-29.5,0.01,0.1,-0.04,349.87,62.1,79.49,2.69,209.54,-29.12,387,398,377,396,0,385,0,0,3
4059,394,346.94,9.3,4.65,1.82,-29.5,0.01,0.1,-0.04,348.71,63.27,79.47,2.69,213.15,-29.12,387,398,377,396,0,385,0,0,3
4060,394,345.75,9.3,4.65,1.82,-29.49,0.01,0.1,-0.04,347.55,64.43,79.45,2.69,217.14,-29.13,387,398,377,396,0,385,0,0,3
4061,394,344.57,9.3,4.65,1.82,-29.49,0.0,0.1,-0.04,346.33,65.69,79.43,2.69,221.53,-29.13,387,398,377,396,0,385,0,0,3
4062,394,343.39,9.3,4.65,1.82,-29.48,0.0,0.1,-0.04,345.17,66.86,79.4,2.69,226.35,-29.13,387,398,377,396,0,385,0,0,3
4063,394,342.2,9.3,4.65,1.82,-29.48,-0.0,0.1,-0.04,343.96,68.07,79.38,2.69,231.65,-29.14,387,398,377,396,0,385,0,0,3
4064,394,341.02,9.3,4.65,1.82,-29.48,-0.0,0.1,-0.04,342.74,69.28,79.37,2.69,237.46,-29.14,387,398,377,396,0,385,0,0,3
4065,394,339.84,9.3,4.65,1.82,-29.47,-0.0,0.1,-0.04,341.63,70.39,79.36,2.69,243.82,-29.15,387,398,377,396,0,385,0,0,3
4066,394,338.66,9.3,4.65,1.82,-29.47,-0.01,0.1,-0.04,340.42,71.6,79.34,2.69,250.77,-29.15,387,398,377,396,0,385,0,0,3
4067,394,337.48,9.3,4.65,1.82,-29.46,-0.01,0.1,-0.04,339.21,72.82,79.33,2.69,258.36,-29.16,387,398,377,396,0,385,0,0,3
4068,394,336.31,9.3,4.65,1.82,-29.46,-0.01,0.1,-0.03,338.1,73.93,79.32,2.69,266.68,-29.16,387,398,377,396,0,385,0,0,3
4069,394,335.14,9.3,4.65,1.82,-29.46,-0.01,0.1,-0.03,336.93,75.09,79.32,2.69,275.77,-29.17,387,398,377,396,0,385,0,0,3
4070,394,333.96,9.3,4.65,1.82,-29.45,-0.01,0.1,-0.03,335.72,76.3,79.31,2.69,285.72,-29.18,387,398,377,396,0,385,0,0,3
4071,394,332.79,9.29,4.65,1.82,-29.45,-0.01,0.1,-0.03,334.56,77.47,79.3,2.69,296.64,-29.18,387,398,377,396,0,385,0,0,3
4072,394,331.61,9.29,4.65,1.82,-29.44,-0.01,0.09,-0.03,333.4,78.63,79.29,2.69,308.67,-29.19,387,398,377,396,0,385,0,0,3
4073,394,330.44,9.29,4.65,1.82,-29.44,-0.02,0.09,-0.03,332.23,79.79,79.28,2.69,321.95,-29.19,387,398,377,396,0,385,0,0,3
4074,394,329.26,9.29,4.65,1.82,-29.44,-0.02,0.09,-0.03,331.02,81.0,79.27,2.69,336.7,-29.2,387,398,377,396,0,385,0,0,3
4075,394,328.08,9.29,4.65,1.82,-29.43,-0.02,0.09,-0.03,329.81,82.22,79.25,2.69,353.13,-29.21,387,398,377,396,0,385,0,0,3
4076,394,326.9,9.29,4.65,1.82,-29.43,-0.02,0.09,-0.03,328.7,83.33,79.24,2.69,371.54,-29.22,387,398,377,396,0,385,0,0,3
4077,394,325.72,9.29,4.65,1.82,-29.43,-0.02,0.09,-0.03,327.48,84.59,79.22,2.69,392.24,-29.22,387,398,377,396,0,385,0,0,3
4078,394,324.54,9.29,4.65,1.82,-29.42,-0.02,0.09,-0.02,326.27,85.8,79.2,2.69,415.7,-29.23,387,398,377,396,0,385,0,0,3
4079,394,323.37,9.29,4.65,1.82,-29.42,-0.02,0.09,-0.02,325.16,86.91,79.2,2.69,442.38,-29.24,387,398,377,396,0,385,0,0,3
4080,394,322.19,9.29,4.65,1.82,-29.42,-0.02,0.08,-0.02,323.95,88.18,79.18,2.69,472.92,-29.25,387,398,377,396,0,385,0,0,3
4081,394,321.02,9.29,4.65,1.82,-29.41,-0.02,0.08,-0.02,322.79,89.34,79.17,2.69,508.18,-29.26,387,398,377,396,0,385,0,0,3
4082,394,319.85,9.28,4.65,1.82,-29.41,-0.02,0.08,-0.02,321.62,90.5,79.16,2.69,549.24,-29.26,387,398,377,396,0,385,0,0,3
4083,394,318.67,9.28,4.65,1.82,-29.41,-0.02,0.08,-0.02,320.46,91.66,79.15,2.69,597.55,-29.27,387,398,377,396,0,385,0,0,3
4084,394,317.49,9.28,4.65,1.82,-29.4,-0.02,0.08,-0.02,319.25,92.88,79.13,2.69,655.04,-29.28,387,398,377,396,0,385,0,0,3
4085,394,316.32,9.28,4.65,1.82,-29.4,-0.02,0.08,-0.02,318.09,94.04,79.12,2.69,724.45,-29.29,387,398,377,396,0,385,0,403,3
4086,394,315.14,9.28,4.65,1.82,-29.4,-0.02,0.07,-0.02,316.92,95.2,79.11,2.69,809.54,-29.3,387,398,377,396,0,385,0,403,3
4087,394,313.97,9.28,4.65,1.82,-29.39,-0.03,0.07,-0.02,315.76,96.36,79.1,2.69,915.85,-29.31,387,398,377,396,0,385,0,403,3
4088,394,312.78,9.28,4.65,1.82,-29.39,-0.03,0.07,-0.02,314.55,97.58,79.09,2.69,1052.1,-29.32,387,398,377,396,0,385,0,403,3
4089,394,311.6,9.28,4.65,1.82,-29.39,-0.03,0.07,-0.02,313.34,98.79,79.08,2.69,1232.24,-29.32,387,398,377,396,0,385,0,403,3
4090,394,310.43,9.28,4.65,1.82,-29.38,-0.03,0.07,-0.02,312.22,99.9,79.07,2.69,1480.18,-29.33,387,398,377,396,0,385,0,403,3
4091,394,309.25,9.27,4.65,1.82,-29.38,-0.03,0.07,-0.02,311.01,101.11,79.06,2.69,1841.04,-29.34,387,398,377,396,0,385,0,403,3
4092,394,308.07,9.27,4.65,1.82,-29.38,-0.03,0.06,-0.02,309.8,102.33,79.05,2.69,2411.3,-29.35,387,398,377,396,405,385,0,403,3
4093,394,306.89,9.27,4.65,1.82,-29.38,-0.03,0.06,-0.02,308.69,103.44,79.04,2.69,3437.59,-29.35,387,398,377,396,405,385,0,403,3
4094,394,305.71,9.27,4.65,1.82,-29.37,-0.03,0.06,-0.02,307.48,104.65,79.03,2.69,5798.94,-29.36,387,398,377,396,405,385,0,403,3
4095,394,304.54,9.27,4.65,1.82,-29.37,-0.03,0.06,-0.02,306.31,105.81,79.02,2.69,16661.06,-29.37,387,398,377,396,405,385,0,403,3
4096,394,303.36,9.27,4.65,1.82,-29.37,-0.03,0.05,-0.02,305.1,107.03,79.01,2.69,-21865.39,-29.37,387,398,377,396,405,385,0,403,3
4097,394,302.19,9.27,4.65,1.82,-29.37,-0.03,0.05,-0.02,303.94,108.19,79.0,2.69,-6950.14,-29.38,387,398,377,396,405,385,0,403,3
4098,394,301.02,9.27,4.65,1.82,-29.37,-0.03,0.05,-0.02,302.78,109.35,79.0,2.69,-4276.72,-29.38,387,398,377,396,405,385,0,403,3
4099,394,299.85,9.27,4.65,1.82,-29.36,-0.03,0.04,-0.02,301.61,110.51,78.99,2.69,-3178.17,-29.39,387,398,377,396,405,385,0,403,3
4100,394,298.68,9.27,4.65,1.82,-29.36,-0.03,0.04,-0.02,300.45,111.67,78.99,2.69,-2594.36,-29.39,387,398,377,396,405,385,0,403,3
4101,394,297.52,9.26,4.65,1.82,-29.36,-0.03,0.04,-0.02,299.34,112.79,78.99,2.69,-2245.45,-29.39,387,398,377,396,405,385,0,403,3
4102,394,296.34,9.26,4.65,1.82,-29.36,-0.03,0.03,-0.02,298.08,114.05,78.98,2.69,-2025.1,-29.4,387,398,377,396,405,385,0,403,3
4103,394,295.17,9.26,4.65,1.82,-29.36,-0.03,0.03,-0.02,296.96,115.16,78.97,2.69,-1887.1,-29.4,387,398,377,396,405,385,0,403,3
4104,394,294.0,9.26,4.65,1.82,-29.36,-0.03,0.03,-0.02,295.75,116.37,78.96,2.69,-1808.85,-29.4,387,398,377,396,405,385,0,403,3
4105,394,292.83,9.26,4.65,1.82,-29.35,-0.03,0.02,-0.02,294.59,117.54,78.96,2.69,-1781.39,-29.4,387,398,377,396,405,385,0,403,3
4106,394,291.65,9.26,4.65,1.82,-29.35,-0.03,0.02,-0.02,293.43,118.7,78.96,2.69,-1802.77,-29.4,387,398,377,396,405,385,0,403,3
4107,394,290.48,9.26,4.65,1.82,-29.35,-0.03,0.02,-0.02,292.27,119.86,78.96,2.69,-1880.92,-29.4,387,398,377,396,405,385,0,403,3
4108,394,289.31,9.26,4.65,1.82,-29.35,-0.03,0.01,-0.02,291.05,121.07,78.95,2.69,-2034.88,-29.39,387,398,377,396,405,385,0,403,3
4109,394,288.14,9.25,4.65,1.82,-29.35,-0.03,0.01,-0.02,289.94,122.19,78.95,2.69,-2310.46,-29.39,387,398,377,396,405,385,0,403,3
4110,394,286.96,9.25,4.65,1.82,-29.35,-0.03,0.01,-0.02,288.73,123.4,78.95,2.69,-2816.83,-29.38,387,398,377,396,405,385,0,403,3
4111,394,285.79,9.25,4.65,1.82,-29.35,-0.03,0.0,-0.02,287.57,124.56,78.94,2.69,-3888.62,-29.37,387,398,396,0,405,385,0,403,3
4112,394,284.61,9.25,4.65,1.82,-29.35,-0.03,-0.0,-0.02,286.4,125.72,78.94,2.69,-7241.2,-29.36,387,398,396,0,405,385,0,403,3
4113,394,283.43,9.25,4.65,1.82,-29.35,-0.03,-0.0,-0.02,285.14,126.99,78.92,2.69,336533.56,-29.35,387,398,396,0,405,385,0,403,3
4114,394,282.26,9.25,4.65,1.82,-29.35,-0.04,-0.01,-0.02,284.03,128.1,78.92,2.69,5960.85,-29.34,387,398,396,0,405,385,0,403,3
4115,394,281.09,9.25,4.65,1.82,-29.35,-0.04,-0.01,-0.02,282.87,129.26,78.93,2.69,2798.39,-29.32,387,398,396,0,405,385,0,403,3
4116,394,279.92,9.25,4.65,1.82,-29.35,-0.04,-0.01,-0.02,281.7,130.42,78.93,2.69,1745.68,-29.31,387,398,396,0,405,385,0,403,3
4117,394,278.75,9.24,4.65,1.82,-29.35,-0.04,-0.01,-0.02,280.49,131.63,78.93,2.69,1226.47,-29.29,387,398,396,0,405,385,0,403,3
4118,394,277.58,9.24,4.65,1.82,-29.35,-0.04,-0.02,-0.02,279.33,132.8,78.92,2.69,920.84,-29.27,387,398,396,0,405,385,0,403,3
4119,394,276.41,9.24,4.65,1.82,-29.35,-0.04,-0.02,-0.02,278.17,133.96,78.93,2.69,721.52,-29.25,387,398,396,0,405,385,0,403,3
4120,394,275.25,9.24,4.65,1.82,-29.36,-0.04,-0.02,-0.02,277.06,135.07,78.94,2.69,582.58,-29.22,387,398,396,0,405,385,0,403,3
4121,394,274.08,9.24,4.65,1.82,-29.36,-0.04,-0.02,-0.02,275.84,136.28,78.94,2.69,481.08,-29.19,387,398,396,0,405,385,0,403,3
4122,394,272.91,9.24,4.65,1.82,-29.36,-0.04,-0.02,-0.02,274.68,137.45,78.95,2.69,404.29,-29.16,387,398,396,0,405,385,0,403,3
4123,394,271.74,9.23,4.65,1.82,-29.36,-0.04,-0.03,-0.02,273.52,138.61,78.95,2.69,344.6,-29.13,387,398,396,0,405,385,0,403,3
4124,394,270.57,9.23,4.65,1.82,-29.36,-0.04,-0.03,-0.03,272.31,139.82,78.95,2.69,297.18,-29.09,387,398,396,0,405,385,0,403,3
4125,394,269.4,9.23,4.65,1.82,-29.36,-0.04,-0.03,-0.03,271.19,140.93,78.95,2.69,258.85,-29.06,387,398,396,0,405,385,0,403,3
4126,394,268.23,9.23,4.65,1.82,-29.36,-0.04,-0.03,-0.03,269.98,142.15,78.95,2.69,227.36,-29.02,387,398,396,0,405,385,0,403,3
4127,394,267.06,9.23,4.65,1.82,-29.36,-0.05,-0.03,-0.03,268.87,143.26,78.96,2.69,201.2,-28.97,387,398,396,0,405,385,0,403,3
4128,394,265.89,9.23,4.65,1.82,-29.36,-0.05,-0.02,-0.03,267.66,144.47,78.95,2.69,179.2,-28.92,387,398,396,0,405,385,0,403,3
4129,394,264.71,9.22,4.65,1.82,-29.37,-0.05,-0.02,-0.03,266.44,145.68,78.95,2.69,160.54,-28.87,387,398,396,0,405,385,0,403,3
4130,394,263.54,9.22,4.65,1.82,-29.37,-0.05,-0.02,-0.03,265.33,146.79,78.95,2.68,144.57,-28.82,387,398,396,0,405,385,0,403,3
4131,394,262.37,9.22,4.65,1.82,-29.37,-0.05,-0.02,-0.03,264.12,148.01,78.94,2.68,130.8,-28.77,387,398,396,0,405,385,0,403,3
4132,394,261.2,9.22,4.65,1.82,-29.37,-0.05,-0.01,-0.03,262.96,149.17,78.94,2.68,118.85,-28.71,387,398,396,0,405,385,0,403,3
4133,394,260.03,9.22,4.65,1.82,-29.37,-0.05,-0.01,-0.03,261.8,150.33,78.94,2.68,108.42,-28.64,387,398,396,0,405,385,0,403,3
4134,394,258.87,9.21,4.65,1.82,-29.37,-0.05,-0.01,-0.03,260.68,151.44,78.94,2.68,99.26,-28.58,387,398,396,0,405,385,0,403,3
4135,394,257.69,9.21,4.65,1.82,-29.37,-0.06,-0.0,-0.03,259.47,152.66,78.94,2.68,91.18,-28.51,387,398,396,0,405,385,0,403,3
4136,394,256.51,9.21,4.65,1.82,-29.37,-0.06,0.0,-0.03,258.26,153.87,78.93,2.68,84.01,-28.43,387,398,396,0,405,385,0,403,3
4137,394,255.34,9.21,4.65,1.82,-29.37,-0.06,0.01,-0.03,257.1,155.03,78.93,2.68,77.64,-28.36,387,398,396,0,405,385,0,403,3
4138,394,254.17,9.21,4.65,1.82,-29.37,-0.06,0.02,-0.03,255.93,156.19,78.92,2.68,71.94,-28.28,387,398,396,0,405,385,0,403,3
4139,394,253.0,9.2,4.65,1.82,-29.37,-0.06,0.03,-0.03,254.82,157.3,78.91,2.68,66.82,-28.19,387,398,396,0,405,385,0,403,3
4140,394,251.82,9.2,4.65,1.82,-29.37,-0.06,0.04,-0.04,253.61,158.52,78.89,2.68,62.22,-28.1,387,398,396,0,405,385,0,403,3
4141,394,250.64,9.2,4.65,1.82,-29.37,-0.07,0.05,-0.04,252.4,159.73,78.87,2.68,58.07,-28.01,387,398,396,0,405,385,0,403,3
4142,394,249.46,9.2,4.65,1.82,-29.37,-0.07,0.06,-0.04,251.18,160.94,78.85,2.68,54.32,-27.92,387,398,396,0,405,385,0,403,3
4143,394,248.29,9.2,4.65,1.82,-29.37,-0.07,0.07,-0.04,250.07,162.05,78.83,2.68,50.92,-27.82,387,398,396,0,405,385,0,403,3
4144,394,247.12,9.19,4.65,1.82,-29.36,-0.07,0.08,-0.04,248.86,163.27,78.81,2.68,47.83,-27.72,387,398,396,0,405,385,0,403,3
4145,394,245.96,9.19,4.65,1.82,-29.36,-0.08,0.09,-0.04,247.75,164.38,78.79,2.68,45.01,-27.61,387,398,396,0,405,385,0,403,3
4146,394,244.78,9.19,4.65,1.82,-29.36,-0.08,0.1,-0.04,246.54,165.59,78.75,2.68,42.42,-27.5,387,398,396,0,405,385,0,403,3
4147,394,243.62,9.19,4.65,1.82,-29.35,-0.08,0.12,-0.04,245.42,166.7,78.72,2.68,40.06,-27.39,387,398,396,0,405,385,0,403,3
4148,394,242.44,9.18,4.65,1.82,-29.35,-0.08,0.13,-0.04,244.21,167.92,78.66,2.68,37.89,-27.28,387,398,396,0,405,385,0,403,3
4149,394,241.27,9.18,4.65,1.82,-29.34,-0.09,0.15,-0.03,243.0,169.13,78.61,2.68,35.9,-27.16,387,398,396,0,405,385,0,403,3
4150,394,240.1,9.18,4.65,1.82,-29.34,-0.09,0.17,-0.03,241.89,170.24,78.55,2.67,34.06,-27.04,387,398,396,0,405,385,0,403,3
4151,394,238.93,9.17,4.65,1.82,-29.33,-0.09,0.18,-0.03,240.67,171.45,78.48,2.67,32.37,-26.91,387,398,396,0,405,385,0,403,3
4152,394,237.76,9.17,4.65,1.82,-29.32,-0.1,0.2,-0.03,239.51,172.62,78.42,2.67,30.81,-26.78,387,398,396,0,405,385,0,403,3
4153,394,236.6,9.17,4.65,1.82,-29.32,-0.1,0.22,-0.03,238.35,173.78,78.35,2.67,29.37,-26.65,387,398,396,0,405,385,0,403,3
4154,394,235.44,9.16,4.65,1.82,-29.31,-0.1,0.24,-0.03,237.24,174.89,78.27,2.67,28.03,-26.52,387,398,396,0,405,385,0,403,3
4155,394,234.27,9.16,4.65,1.82,-29.3,-0.1,0.26,-0.03,236.03,176.1,78.18,2.66,26.79,-26.38,387,398,396,0,405,385,0,403,3
4156,394,233.11,9.15,4.65,1.82,-29.29,-0.11,0.28,-0.02,234.91,177.21,78.09,2.66,25.63,-26.25,387,398,396,0,405,385,0,403,3
4157,394,231.94,9.15,4.65,1.82,-29.28,-0.11,0.31,-0.02,233.75,178.38,77.99,2.66,24.56,-26.11,387,398,396,0,405,385,0,403,3
4158,394,230.77,9.14,4.65,1.82,-29.27,-0.11,0.33,-0.02,232.49,179.64,77.88,2.66,23.56,-25.97,387,398,396,0,405,385,0,403,3
4159,394,229.6,9.14,4.65,1.82,-29.25,-0.11,0.36,-0.02,231.38,180.8,77.76,2.65,22.63,-25.82,387,398,396,0,405,385,0,403,3
4160,394,228.43,9.13,4.65,1.82,-29.24,-0.11,0.39,-0.01,230.21,181.91,77.63,2.65,21.76,-25.68,387,398,396,0,405,385,0,403,3
4161,394,227.26,9.13,4.65,1.82,-29.23,-0.12,0.42,-0.01,229.05,183.08,77.49,2.65,20.94,-25.53,387,398,396,0,405,385,0,403,3
4162,394,226.09,9.12,4.65,1.82,-29.21,-0.12,0.45,-0.01,227.84,184.29,77.33,2.64,20.18,-25.38,387,398,396,0,405,385,0,403,3
4163,394,224.92,9.12,4.65,1.82,-29.19,-0.12,0.48,-0.01,226.68,185.45,77.18,2.64,19.47,-25.23,387,398,396,0,405,385,0,403,3
4164,394,223.75,9.11,4.65,1.82,-29.17,-0.12,0.51,-0.0,225.52,186.61,77.02,2.64,18.8,-25.08,387,398,396,0,405,385,0,403,3
4165,394,222.59,9.1,4.65,1.82,-29.15,-0.12,0.54,0.0,224.35,187.83,76.87,2.63,18.18,-24.93,387,398,396,0,405,385,0,403,3
4166,394,221.42,9.1,4.65,1.82,-29.13,-0.12,0.58,0.0,223.19,188.99,76.69,2.63,17.59,-24.78,387,398,396,0,405,385,0,403,3
4167,394,220.26,9.09,4.65,1.82,-29.11,-0.12,0.61,0.01,222.08,190.1,76.52,2.63,17.04,-24.63,387,398,396,0,405,385,0,403,3
4168,394,219.09,9.09,4.65,1.82,-29.09,-0.12,0.65,0.01,220.87,191.32,76.33,2.62,16.53,-24.47,387,398,396,0,405,385,0,403,3
4169,394,217.92,9.08,4.65,1.82,-29.06,-0.12,0.69,0.01,219.65,192.53,76.13,2.62,16.04,-24.32,387,398,396,0,405,385,0,403,3
4170,394,216.75,9.08,4.65,1.82,-29.03,-0.11,0.73,0.02,218.54,193.64,75.93,2.61,15.58,-24.17,387,398,396,0,405,385,0,403,3
4171,394,215.58,9.07,4.65,1.82,-29.0,-0.11,0.77,0.02,217.33,194.9,75.72,2.61,15.15,-24.01,387,398,396,0,405,385,0,403,3
4172,394,214.42,9.07,4.65,1.82,-28.97,-0.11,0.81,0.02,216.17,196.06,75.5,2.6,14.75,-23.86,387,398,396,0,405,385,0,403,3
4173,394,213.26,9.06,4.65,1.82,-28.94,-0.11,0.85,0.02,215.06,197.18,75.28,2.6,14.37,-23.71,387,398,396,0,405,385,0,403,3
