frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
28264,2326,380.58,9.35,4.75,1.92,-33.63,-0.06,0.08,-0.02,382.41,26.42,82.91,2.46,13.88,-27.67,2321,0,2316,0,0,2324,0,0,3
28265,2326,379.24,9.34,4.75,1.92,-33.63,-0.06,0.08,-0.02,381.05,27.79,82.66,2.45,13.8,-27.65,2321,0,2316,0,0,2324,0,0,3
28266,2326,377.9,9.34,4.75,1.92,-33.63,-0.06,0.08,-0.02,379.73,29.11,82.42,2.45,13.73,-27.63,2321,0,2316,0,0,2324,0,0,3
28267,2326,376.55,9.34,4.75,1.92,-33.62,-0.06,0.08,-0.01,378.37,30.47,82.18,2.44,13.65,-27.61,2321,0,2316,0,0,2324,0,0,3
28268,2326,375.21,9.33,4.75,1.92,-33.62,-0.06,0.08,-0.01,377.05,31.78,81.94,2.43,13.58,-27.59,2321,0,2316,0,0,2324,0,0,3
28269,2326,373.86,9.33,4.75,1.92,-33.62,-0.07,0.08,-0.01,375.69,33.15,81.69,2.43,13.5,-27.57,2321,0,2316,0,0,2324,0,0,3
28270,2326,372.51,9.33,4.75,1.92,-33.61,-0.07,0.08,-0.01,374.28,34.61,81.44,2.42,13.43,-27.56,2321,0,2316,0,0,2324,0,0,3
28271,2326,371.16,9.32,4.75,1.92,-33.61,-0.07,0.08,-0.01,373.01,35.87,81.19,2.41,13.35,-27.54,2321,0,2316,0,0,2324,0,0,3
28272,2326,369.81,9.32,4.75,1.92,-33.61,-0.07,0.09,-0.0,371.6,37.34,80.94,2.41,13.28,-27.52,2321,0,2316,0,0,2320,2324,0,3
28273,2326,368.47,9.32,4.75,1.92,-33.6,-0.07,0.09,-0.0,370.33,38.6,80.7,2.4,13.21,-27.5,2321,0,2316,0,0,2320,2324,0,3
28274,2326,367.12,9.31,4.75,1.92,-33.6,-0.07,0.09,0.0,368.87,40.07,80.45,2.39,13.14,-27.48,2321,0,2316,0,0,2320,2324,0,3
28275,2326,365.78,9.31,4.75,1.92,-33.6,-0.07,0.09,0.0,367.61,41.23,80.21,2.38,13.07,-27.47,2321,0,2316,0,0,2320,2324,0,3
28276,2326,364.45,9.31,4.75,1.92,-33.59,-0.07,0.09,0.0,366.29,42.54,79.98,2.38,13.0,-27.45,2321,0,2316,0,0,2320,2324,0,3
28277,2326,363.1,9.3,4.75,1.92,-33.59,-0.07,0.09,0.01,364.93,43.91,79.75,2.37,12.93,-27.43,2321,0,2316,0,0,2320,2324,0,3
28278,2326,361.76,9.3,4.75,1.92,-33.59,-0.07,0.09,0.01,363.56,45.27,79.51,2.36,12.86,-27.41,2321,0,2316,0,0,2320,2324,0,3
28279,2326,360.42,9.3,4.75,1.92,-33.58,-0.06,0.1,0.01,362.25,46.53,79.26,2.36,12.79,-27.39,2321,0,2316,0,0,2320,2324,0,3
28280,2326,359.08,9.3,4.75,1.92,-33.58,-0.06,0.1,0.01,360.94,47.8,79.02,2.35,12.72,-27.38,2321,0,2316,0,0,2320,2324,0,3
28281,2326,357.73,9.29,4.75,1.92,-33.57,-0.06,0.1,0.01,359.52,49.21,78.76,2.34,12.66,-27.36,2321,0,2316,0,0,2320,2324,2330,3
28282,2326,356.38,9.29,4.75,1.92,-33.57,-0.06,0.1,0.02,358.21,50.53,78.51,2.34,12.59,-27.34,2321,0,2316,0,0,2320,2324,2330,3
28283,2326,355.04,9.29,4.75,1.92,-33.57,-0.06,0.11,0.02,356.84,51.89,78.26,2.33,12.52,-27.32,2321,0,2316,0,0,2320,2324,2330,3
28284,2326,353.69,9.29,4.75,1.92,-33.56,-0.06,0.11,0.02,355.53,53.2,78.01,2.32,12.46,-27.31,2321,0,2316,0,0,2320,2324,2330,3
28285,2326,352.35,9.28,4.75,1.92,-33.56,-0.06,0.11,0.02,354.16,54.57,77.76,2.31,12.39,-27.29,2321,0,2316,0,0,2320,2324,2330,3
28286,2326,351.0,9.28,4.75,1.92,-33.55,-0.06,0.11,0.02,352.8,55.93,77.5,2.31,12.33,-27.27,2321,0,2316,0,0,2320,2324,2330,3
28287,2326,349.66,9.28,4.75,1.92,-33.55,-0.05,0.12,0.02,351.49,57.25,77.25,2.3,12.26,-27.26,2321,0,2316,0,0,2320,2324,2330,3
28288,2326,348.32,9.28,4.75,1.92,-33.54,-0.05,0.12,0.03,350.12,58.61,77.0,2.29,12.2,-27.24,2321,0,2316,0,0,2320,2324,2330,3
28289,2326,346.99,9.27,4.75,1.92,-33.54,-0.05,0.12,0.03,348.86,59.87,76.75,2.29,12.14,-27.23,2321,0,2316,0,0,2320,2324,2330,3
28290,2326,345.64,9.27,4.75,1.92,-33.53,-0.05,0.12,0.03,347.44,61.29,76.49,2.28,12.08,-27.21,2321,0,2316,0,0,2320,2324,2330,3
28291,2326,344.3,9.27,4.75,1.92,-33.53,-0.05,0.13,0.03,346.13,62.6,76.23,2.27,12.02,-27.19,2321,0,2316,0,0,2320,2324,2330,3
28292,2326,342.95,9.27,4.75,1.92,-33.52,-0.05,0.13,0.03,344.82,63.91,75.97,2.26,11.96,-27.18,2321,0,2316,0,0,2320,2324,2330,3
28293,2326,341.6,9.27,4.75,1.92,-33.52,-0.04,0.13,0.03,343.4,65.33,75.7,2.26,11.9,-27.16,2321,2333,2316,0,0,2320,2324,2330,3
28294,2326,340.25,9.26,4.75,1.92,-33.51,-0.04,0.13,0.03,342.04,66.7,75.44,2.25,11.84,-27.15,2321,2333,2316,0,0,2320,2324,2330,3
28295,2326,338.9,9.26,4.75,1.92,-33.51,-0.04,0.14,0.03,340.72,68.01,75.17,2.24,11.78,-27.13,2321,2333,2316,0,0,2320,2324,2330,3
28296,2326,337.56,9.26,4.75,1.92,-33.5,-0.04,0.14,0.03,339.36,69.37,74.91,2.23,11.72,-27.12,2321,2333,2316,0,0,2320,2324,2330,3
28297,2326,336.22,9.26,4.75,1.92,-33.5,-0.04,0.14,0.03,338.05,70.69,74.66,2.23,11.67,-27.11,2321,2333,2316,0,0,2320,2324,2330,3
28298,2326,334.88,9.26,4.75,1.92,-33.49,-0.04,0.14,0.03,336.68,72.05,74.4,2.22,11.61,-27.09,2321,2333,2316,0,0,2320,2324,2330,3
28299,2326,333.54,9.26,4.75,1.92,-33.49,-0.03,0.15,0.03,335.37,73.27,74.15,2.21,11.56,-27.08,2321,2333,2316,0,0,2320,2324,2330,3
28300,2326,332.19,9.26,4.75,1.92,-33.48,-0.03,0.15,0.03,334.0,74.63,73.89,2.2,11.51,-27.07,2321,2333,2316,0,0,2320,2324,2330,3
28301,2326,330.85,9.26,4.75,1.92,-33.47,-0.03,0.15,0.03,332.64,75.99,73.64,2.2,11.46,-27.05,2321,2333,2316,0,0,2320,2324,2330,3
28302,2326,329.52,9.25,4.75,1.92,-33.47,-0.03,0.15,0.03,331.38,77.26,73.39,2.19,11.41,-27.04,2321,2333,2316,0,0,2320,2324,2330,3
28303,2326,328.18,9.25,4.75,1.92,-33.46,-0.03,0.15,0.03,329.96,78.67,73.13,2.18,11.35,-27.03,2321,2333,2316,0,0,2320,2324,2330,3
28304,2326,326.85,9.25,4.75,1.92,-33.46,-0.02,0.15,0.03,328.7,79.93,72.88,2.18,11.31,-27.02,2321,2333,2316,0,0,2320,2324,2330,3
28305,2326,325.51,9.25,4.75,1.92,-33.45,-0.02,0.15,0.03,327.28,81.35,72.63,2.17,11.26,-27.01,2321,2333,2316,0,0,2320,2324,2330,3
28306,2326,324.19,9.25,4.75,1.92,-33.44,-0.02,0.15,0.03,326.02,82.61,72.37,2.16,11.21,-27.0,2321,2333,2316,0,0,2320,2324,2330,3
28307,2326,322.86,9.25,4.75,1.92,-33.44,-0.02,0.15,0.03,324.71,83.92,72.12,2.15,11.16,-26.99,2321,2333,2316,0,0,2320,2324,2330,3
28308,2326,321.52,9.25,4.75,1.92,-33.43,-0.02,0.15,0.03,323.34,85.29,71.86,2.15,11.12,-26.98,2321,2333,2316,0,0,2320,2324,2330,3
28309,2326,320.18,9.25,4.75,1.92,-33.43,-0.02,0.15,0.03,322.03,86.6,71.61,2.14,11.07,-26.97,2321,2333,2316,0,0,2320,2324,2330,3
28310,2326,318.84,9.25,4.75,1.92,-33.42,-0.01,0.15,0.03,320.61,88.02,71.34,2.13,11.02,-26.96,2321,2333,2316,0,0,2320,2324,2330,3
28311,2326,317.51,9.25,4.75,1.92,-33.41,-0.01,0.15,0.03,319.35,89.28,71.08,2.12,10.98,-26.95,2321,2333,2316,0,0,2320,2324,2330,3
28312,2326,316.18,9.25,4.75,1.92,-33.41,-0.01,0.15,0.03,318.04,90.6,70.83,2.12,10.93,-26.94,2321,2333,2316,0,0,2320,2324,2330,3
28313,2326,314.84,9.25,4.75,1.92,-33.4,-0.01,0.15,0.03,316.67,91.96,70.55,2.11,10.89,-26.93,2321,2333,2316,0,0,2320,0,2324,3
28314,2326,313.5,9.25,4.75,1.92,-33.39,-0.01,0.15,0.03,315.31,93.33,70.29,2.1,10.85,-26.92,2321,2333,2316,0,0,2320,0,2324,3
28315,2326,312.16,9.25,4.75,1.92,-33.39,-0.01,0.15,0.03,313.99,94.64,70.02,2.09,10.8,-26.92,2321,2333,2316,0,0,2320,0,2324,3
28316,2326,310.82,9.25,4.75,1.92,-33.38,-0.01,0.15,0.03,312.63,96.0,69.74,2.09,10.76,-26.91,2321,2333,2316,0,0,2320,0,2324,3
28317,2326,309.48,9.25,4.75,1.92,-33.38,-0.01,0.15,0.04,311.26,97.42,69.48,2.08,10.72,-26.9,2321,2333,2316,0,0,2320,0,2324,3
28318,2326,308.15,9.25,4.75,1.92,-33.37,-0.01,0.15,0.04,310.0,98.73,69.2,2.07,10.68,-26.9,2321,2333,2316,0,0,2320,0,2324,3
28319,2326,306.82,9.26,4.75,1.92,-33.36,-0.01,0.15,0.04,308.64,100.1,68.93,2.06,10.64,-26.89,2321,2333,2316,0,0,2320,0,2324,3
28320,2326,305.48,9.26,4.75,1.92,-33.36,-0.01,0.15,0.04,307.27,101.36,68.66,2.06,10.6,-26.89,2321,2333,2316,0,0,2320,0,2324,3
28321,2326,304.15,9.26,4.75,1.92,-33.35,-0.01,0.15,0.04,306.01,102.62,68.39,2.05,10.56,-26.88,2321,2333,2316,0,0,2320,0,2324,3
28322,2326,302.81,9.26,4.75,1.92,-33.35,-0.01,0.15,0.04,304.59,104.04,68.12,2.04,10.52,-26.88,2321,2333,2316,0,0,2320,0,2324,3
28323,2326,301.48,9.26,4.75,1.92,-33.34,-0.01,0.15,0.04,303.28,105.35,67.86,2.03,10.48,-26.87,2321,2333,2316,0,0,2320,0,2324,3
28324,2326,300.15,9.26,4.75,1.92,-33.33,-0.02,0.15,0.05,301.97,106.67,67.6,2.03,10.45,-26.87,2321,2333,2316,0,0,2320,0,2324,3
28325,2326,298.83,9.26,4.75,1.92,-33.33,-0.02,0.15,0.05,300.65,107.98,67.34,2.02,10.41,-26.87,2321,2333,2316,0,0,2320,0,2324,3
28326,2326,297.5,9.26,4.75,1.92,-33.32,-0.02,0.15,0.05,299.34,109.29,67.09,2.01,10.38,-26.87,2321,2333,2316,0,0,2320,0,2324,3
28327,2326,296.17,9.26,4.75,1.92,-33.32,-0.02,0.15,0.06,297.98,110.66,66.83,2.0,10.34,-26.86,2321,2333,2316,0,0,2320,0,2324,3
28328,2326,294.84,9.26,4.75,1.92,-33.31,-0.02,0.15,0.06,296.66,112.02,66.57,2.0,10.31,-26.86,2321,2333,2316,0,0,2320,0,2324,3
28329,2326,293.51,9.26,4.75,1.92,-33.3,-0.02,0.15,0.06,295.3,113.39,66.32,1.99,10.27,-26.86,2321,2333,2316,0,0,2320,0,2324,3
28330,2326,292.18,9.25,4.75,1.92,-33.3,-0.02,0.15,0.07,294.03,114.6,66.07,1.98,10.24,-26.86,2321,2333,2316,0,0,2320,0,2324,3
28331,2326,290.85,9.25,4.75,1.92,-33.29,-0.02,0.15,0.07,292.72,115.91,65.81,1.97,10.21,-26.85,2321,2333,2316,0,0,2320,0,2324,3
28332,2326,289.51,9.25,4.75,1.92,-33.29,-0.02,0.15,0.08,291.31,117.33,65.55,1.97,10.17,-26.85,2321,2333,2316,0,0,2320,0,2324,3
28333,2326,288.17,9.25,4.75,1.92,-33.28,-0.02,0.15,0.08,289.99,118.64,65.3,1.96,10.14,-26.85,2321,2333,2316,0,0,2320,0,2324,3
28334,2326,286.83,9.25,4.75,1.92,-33.27,-0.02,0.15,0.09,288.63,120.01,65.04,1.95,10.11,-26.85,2321,2333,2316,0,0,2320,0,2324,3
28335,2326,285.5,9.25,4.75,1.92,-33.27,-0.02,0.15,0.1,287.31,121.42,64.77,1.94,10.07,-26.85,2321,2333,2316,0,0,2320,0,2324,3
28336,2326,284.17,9.25,4.75,1.92,-33.26,-0.02,0.15,0.1,286.0,122.73,64.51,1.94,10.04,-26.85,2321,2333,2316,0,0,2320,0,2324,3
28337,2326,282.84,9.24,4.75,1.92,-33.26,-0.01,0.15,0.11,284.64,124.1,64.25,1.93,10.0,-26.84,2321,2333,2316,0,0,2320,0,2324,3
28338,2326,281.51,9.24,4.75,1.92,-33.25,-0.01,0.15,0.12,283.37,125.36,63.98,1.92,9.97,-26.84,2321,2333,2316,0,0,2320,0,2324,3
28339,2326,280.17,9.24,4.75,1.92,-33.24,-0.01,0.15,0.13,281.96,126.78,63.72,1.91,9.94,-26.84,2321,2333,2316,0,0,2320,0,2324,3
28340,2326,278.84,9.24,4.75,1.92,-33.24,-0.01,0.15,0.13,280.64,128.09,63.46,1.91,9.9,-26.84,2321,2333,2316,0,0,2320,0,2324,3
28341,2326,277.51,9.24,4.75,1.92,-33.23,-0.0,0.15,0.14,279.33,129.45,63.2,1.9,9.87,-26.84,2321,2333,2316,0,0,2320,0,2324,3
28342,2326,276.18,9.24,4.75,1.92,-33.23,0.0,0.15,0.15,277.97,130.87,62.94,1.89,9.83,-26.83,2321,2333,2316,0,0,2320,0,2324,3
28343,2326,274.86,9.24,4.75,1.92,-33.22,0.01,0.15,0.16,276.7,132.13,62.68,1.88,9.8,-26.83,2321,2333,2316,0,0,2320,0,2324,3
28344,2326,273.54,9.24,4.75,1.92,-33.21,0.01,0.15,0.17,275.34,133.5,62.43,1.88,9.76,-26.83,2321,2333,2316,0,0,2320,0,2324,3
28345,2326,272.21,9.24,4.75,1.92,-33.21,0.02,0.14,0.17,274.02,134.81,62.18,1.87,9.73,-26.83,2321,2333,2316,0,0,2320,0,2324,3
28346,2326,270.89,9.24,4.75,1.92,-33.2,0.03,0.14,0.18,272.71,136.12,61.93,1.86,9.69,-26.82,2321,2333,2316,0,0,2320,0,2324,3
28347,2326,269.57,9.24,4.75,1.92,-33.2,0.03,0.14,0.19,271.4,137.43,61.69,1.86,9.66,-26.82,2321,2333,2316,0,0,2320,0,2324,3
28348,2326,268.25,9.24,4.75,1.92,-33.19,0.04,0.14,0.2,270.08,138.75,61.45,1.85,9.62,-26.82,2321,2333,2316,0,0,2320,0,2324,3
28349,2326,266.93,9.24,4.75,1.92,-33.19,0.05,0.14,0.21,268.77,140.06,61.19,1.84,9.59,-26.81,2321,2333,2316,0,0,2320,0,2324,3
28350,2326,265.6,9.24,4.75,1.92,-33.18,0.06,0.14,0.22,267.4,141.43,60.94,1.83,9.55,-26.81,2321,2333,2316,0,0,2320,0,2324,3
28351,2326,264.28,9.24,4.75,1.92,-33.17,0.07,0.14,0.22,266.09,142.74,60.69,1.83,9.51,-26.8,2321,2333,2316,0,0,2320,0,2324,3
28352,2326,262.96,9.24,4.75,1.92,-33.17,0.07,0.14,0.23,264.78,144.05,60.44,1.82,9.47,-26.8,2321,2333,2316,0,0,2320,0,2324,3
28353,2326,261.64,9.25,4.75,1.92,-33.16,0.08,0.14,0.24,263.51,145.32,60.19,1.81,9.43,-26.79,2321,2333,2316,0,0,2320,0,2324,3
28354,2326,260.3,9.25,4.75,1.92,-33.16,0.09,0.14,0.25,262.1,146.74,59.93,1.8,9.39,-26.78,2321,2333,2316,0,0,2320,0,2324,3
28355,2326,258.98,9.25,4.75,1.92,-33.15,0.11,0.15,0.26,260.79,147.94,59.68,1.8,9.35,-26.78,2321,2333,2316,0,0,2320,0,2324,3
28356,2326,257.65,9.26,4.75,1.92,-33.15,0.12,0.15,0.27,259.47,149.26,59.42,1.79,9.3,-26.77,2321,2333,2316,0,0,2320,0,2324,3
28357,2326,256.32,9.26,4.75,1.92,-33.14,0.13,0.15,0.27,258.16,150.58,59.17,1.78,9.26,-26.76,2321,2333,2316,0,0,2320,0,2324,3
28358,2326,254.99,9.27,4.75,1.92,-33.13,0.14,0.15,0.28,256.79,151.94,58.91,1.77,9.21,-26.75,2321,2333,2316,0,0,2320,0,2324,3
28359,2326,253.67,9.27,4.75,1.92,-33.13,0.15,0.15,0.29,255.48,153.25,58.66,1.77,9.17,-26.74,2321,2333,2316,0,0,2320,0,2324,3
28360,2326,252.35,9.28,4.75,1.92,-33.12,0.17,0.16,0.3,254.22,154.52,58.41,1.76,9.12,-26.73,2321,2333,2316,0,0,2320,0,2324,3
28361,2326,251.01,9.28,4.75,1.92,-33.12,0.18,0.16,0.3,252.8,155.93,58.15,1.75,9.08,-26.72,2321,2333,2316,0,0,2320,0,2324,3
28362,2326,249.69,9.29,4.75,1.92,-33.11,0.19,0.16,0.31,251.49,157.25,57.89,1.75,9.03,-26.71,2321,2333,2316,0,0,2320,0,2324,3
28363,2326,248.37,9.3,4.75,1.92,-33.1,0.21,0.16,0.32,250.17,158.56,57.64,1.74,8.98,-26.69,2321,2333,2316,0,0,2320,0,2324,3
28364,2326,247.05,9.31,4.75,1.92,-33.1,0.22,0.17,0.32,248.86,159.87,57.39,1.73,8.93,-26.68,2321,2333,2316,0,0,2320,0,2324,3
28365,2326,245.73,9.32,4.75,1.92,-33.09,0.24,0.17,0.33,247.55,161.24,57.14,1.72,8.88,-26.67,2321,2333,2316,0,0,2320,0,2324,3
28366,2326,244.41,9.33,4.75,1.92,-33.08,0.25,0.17,0.34,246.23,162.5,56.89,1.72,8.83,-26.65,2321,2333,2316,0,0,2320,0,2324,3
28367,2326,243.09,9.34,4.75,1.92,-33.08,0.27,0.18,0.34,244.92,163.81,56.65,1.71,8.78,-26.63,2321,2333,2316,0,0,2320,0,2324,3
28368,2326,241.77,9.35,4.75,1.92,-33.07,0.28,0.18,0.35,243.61,165.13,56.39,1.7,8.72,-26.62,2321,2333,2316,0,0,2320,0,2324,3
28369,2326,240.44,9.36,4.75,1.92,-33.06,0.3,0.19,0.36,242.19,166.55,56.14,1.69,8.67,-26.6,2321,2333,2316,0,0,2320,0,2324,3
28370,2326,239.13,9.37,4.75,1.92,-33.06,0.31,0.19,0.36,240.98,167.76,55.89,1.69,8.61,-26.58,2321,2333,2316,0,0,2320,0,2324,3
28371,2326,237.81,9.38,4.75,1.92,-33.05,0.33,0.2,0.37,239.66,169.12,55.64,1.68,8.56,-26.56,2321,2333,2316,0,0,2320,0,2324,3
28372,2326,236.48,9.4,4.75,1.92,-33.04,0.35,0.2,0.37,238.35,170.49,55.37,1.67,8.5,-26.54,2321,2333,2316,0,0,2320,0,2324,3
28373,2326,235.15,9.41,4.75,1.92,-33.03,0.36,0.21,0.38,236.88,171.95,55.1,1.67,8.44,-26.51,2321,2333,2316,0,0,2320,0,2324,3
28374,2326,233.84,9.43,4.75,1.92,-33.02,0.38,0.21,0.38,235.67,173.17,54.85,1.66,8.38,-26.49,2321,2333,2316,0,0,2320,0,2324,3
28375,2326,232.52,9.44,4.75,1.92,-33.02,0.4,0.22,0.39,234.36,174.48,54.6,1.65,8.32,-26.46,2321,2333,2316,0,0,2320,0,2324,3
28376,2326,231.2,9.46,4.75,1.92,-33.01,0.41,0.23,0.39,232.94,175.9,54.35,1.64,8.26,-26.44,2321,2333,2316,0,0,2320,0,2324,3
28377,2326,229.89,9.47,4.75,1.92,-33.0,0.43,0.23,0.39,231.73,177.11,54.1,1.64,8.2,-26.41,2321,2333,2316,0,0,2320,0,2324,3
28378,2326,228.57,9.49,4.75,1.92,-32.99,0.45,0.24,0.4,230.37,178.48,53.84,1.63,8.13,-26.38,2321,2333,2316,0,0,2320,0,2324,3
28379,2326,227.27,9.51,4.75,1.92,-32.98,0.47,0.25,0.4,229.1,179.74,53.59,1.62,8.07,-26.35,2321,2333,2316,0,0,2320,0,2324,3
28380,2326,225.96,9.53,4.75,1.92,-32.97,0.48,0.26,0.4,227.79,181.05,53.34,1.61,8.01,-26.32,2321,2333,2316,0,0,2320,0,2324,3
28381,2326,224.65,9.55,4.75,1.92,-32.96,0.5,0.27,0.41,226.42,182.42,53.09,1.61,7.95,-26.29,2321,2333,2316,0,0,2320,0,2324,3
28382,2326,223.34,9.57,4.75,1.92,-32.95,0.52,0.28,0.41,225.21,183.58,52.84,1.6,7.88,-26.26,2321,2333,2316,0,0,2320,0,2324,3
28383,2326,222.03,9.59,4.75,1.92,-32.94,0.54,0.29,0.41,223.85,184.95,52.6,1.59,7.82,-26.22,2321,2333,2316,0,0,2320,0,2324,3
28384,2326,220.71,9.61,4.75,1.92,-32.93,0.55,0.3,0.42,222.58,186.16,52.36,1.59,7.75,-26.19,2321,2333,2316,0,0,2320,0,2324,3
28385,2326,219.39,9.64,4.75,1.92,-32.92,0.57,0.31,0.42,221.17,187.58,52.11,1.58,7.69,-26.15,2321,2333,2316,0,0,2320,0,2324,3
28386,2326,218.08,9.66,4.75,1.92,-32.9,0.59,0.33,0.42,219.91,188.84,51.86,1.57,7.62,-26.11,2321,2333,2316,0,0,2320,0,2324,3
28387,2326,216.76,9.68,4.75,1.92,-32.89,0.61,0.34,0.42,218.64,190.1,51.61,1.57,7.56,-26.07,2321,2333,2316,0,0,2320,0,2324,3
28388,2326,215.43,9.71,4.75,1.92,-32.88,0.63,0.35,0.42,217.18,191.57,51.33,1.56,7.49,-26.03,2321,2333,2316,0,0,2320,0,2324,3
28389,2326,214.12,9.73,4.75,1.92,-32.86,0.65,0.37,0.43,215.97,192.78,29.39,0.89,2.49,-21.12,2320,2333,2316,0,0,2317,0,2324,3
28390,2326,212.81,9.76,4.75,1.92,-32.85,0.67,0.39,0.43,214.65,194.1,28.91,0.88,2.44,-21.06,2320,2333,2316,0,0,2317,0,2324,3
28391,2326,211.49,9.78,4.75,1.92,-32.83,0.68,0.4,0.43,213.24,195.51,28.43,0.86,2.39,-21.0,2320,2333,2316,0,0,2317,0,2324,3
28392,2326,210.18,9.81,4.75,1.92,-32.82,0.7,0.42,0.43,212.02,196.73,27.96,0.85,2.35,-20.95,2320,2333,2316,0,0,2317,0,2324,3
28393,2326,208.87,9.84,4.75,1.92,-32.8,0.72,0.44,0.43,210.66,198.09,27.48,0.83,2.3,-20.89,2320,2333,2321,0,0,2317,0,2324,3
28394,2326,207.56,9.87,4.75,1.92,-32.78,0.74,0.46,0.43,209.4,199.36,27.0,0.82,2.25,-20.84,2320,2333,2321,0,0,2317,0,2324,3
28395,2326,206.26,9.89,4.75,1.92,-32.77,0.76,0.48,0.43,208.13,200.62,26.53,0.81,2.21,-20.78,2320,2333,2321,0,0,2317,0,2324,3
28396,2326,204.94,9.92,4.75,1.92,-32.75,0.78,0.5,0.43,206.72,202.04,26.04,0.79,2.16,-20.73,2320,2333,2321,0,0,2317,0,2324,3
28397,2326,203.63,9.95,4.75,1.92,-32.73,0.81,0.52,0.43,205.45,203.3,25.57,0.78,2.11,-20.68,2320,2333,2321,0,0,2317,0,2324,3
28398,2326,202.32,9.98,4.75,1.92,-32.71,0.83,0.54,0.43,204.14,204.61,25.08,0.76,2.07,-20.63,2320,2333,2321,0,0,2317,0,2324,3
28399,2326,201.01,10.02,4.75,1.92,-32.69,0.85,0.56,0.42,202.83,205.93,24.59,0.75,2.02,-20.58,2320,2333,2321,0,0,2317,0,2324,3
28400,2326,199.7,10.05,4.75,1.92,-32.66,0.87,0.59,0.42,201.46,207.29,24.1,0.73,1.98,-20.53,2320,2333,2321,0,0,2317,0,2324,3
28401,2326,198.4,10.08,4.75,1.92,-32.64,0.89,0.61,0.42,200.2,208.56,23.62,0.72,1.93,-20.48,2320,2333,2321,0,0,2317,0,2324,3
28402,2326,197.11,10.12,4.75,1.92,-32.62,0.91,0.63,0.41,198.99,209.78,23.14,0.71,1.89,-20.43,2320,2333,2321,0,0,2317,0,2324,3
