frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
25125,2456,21.74,21.14,3.74,1.72,22.29,0.18,-0.2,-0.02,389.13,19.07,72.49,3.25,27.97,19.7,2449,0,0,0,0,2453,0,0,6
25126,2456,22.62,21.15,3.74,1.72,22.28,0.18,-0.21,-0.02,388.32,19.88,72.41,3.24,27.0,19.61,2449,0,0,0,0,2453,0,2459,6
25127,2456,23.51,21.16,3.74,1.72,22.28,0.18,-0.22,-0.02,387.41,20.79,72.32,3.24,26.09,19.51,2449,0,0,0,0,2453,0,2459,6
25128,2456,24.4,21.17,3.74,1.72,22.27,0.18,-0.24,-0.02,386.5,21.7,72.23,3.24,25.23,19.41,2449,0,0,0,0,2453,0,2459,6
25129,2456,25.28,21.17,3.74,1.72,22.26,0.18,-0.25,-0.02,385.59,22.6,72.12,3.24,24.41,19.31,2449,0,0,0,0,2453,0,2459,6
25130,2456,26.16,21.18,3.74,1.72,22.25,0.18,-0.27,-0.02,384.79,23.41,72.02,3.23,23.64,19.21,2449,0,0,0,0,2453,0,2459,6
25131,2456,27.05,21.19,3.74,1.72,22.24,0.18,-0.28,-0.02,383.88,24.32,71.9,3.23,22.91,19.1,2449,0,0,0,0,2453,0,2459,6
25132,2456,27.93,21.19,3.74,1.72,22.23,0.18,-0.3,-0.02,382.97,25.23,71.77,3.22,22.22,19.0,2449,0,0,0,0,2453,0,2459,6
25133,2456,28.82,21.2,3.74,1.72,22.21,0.17,-0.32,-0.02,382.11,26.09,71.64,3.22,21.56,18.9,2449,0,0,0,0,2453,0,2459,6
25134,2456,29.71,21.21,3.74,1.72,22.2,0.17,-0.34,-0.03,381.2,27.0,71.51,3.22,20.95,18.79,2449,0,0,0,0,2453,0,2459,6
25135,2456,30.6,21.22,3.74,1.72,22.19,0.17,-0.36,-0.03,380.34,27.86,71.38,3.21,20.36,18.69,2449,0,0,0,0,2453,0,2459,6
25136,2456,31.49,21.22,3.74,1.72,22.18,0.17,-0.38,-0.03,379.43,28.77,71.25,3.21,19.81,18.58,2449,0,0,0,0,2453,0,2459,6
25137,2456,32.38,21.23,3.74,1.72,22.16,0.17,-0.4,-0.03,378.52,29.68,71.11,3.2,19.28,18.48,2449,0,0,0,0,2453,0,2459,6
25138,2456,33.27,21.24,3.74,1.72,22.14,0.17,-0.42,-0.03,377.66,30.54,70.96,3.2,18.79,18.37,2449,0,0,0,0,2453,0,2459,6
25139,2456,34.16,21.24,3.74,1.72,22.13,0.17,-0.44,-0.03,376.75,31.45,70.8,3.19,18.31,18.27,2449,0,0,0,0,2453,0,2459,6
25140,2456,35.05,21.25,3.74,1.72,22.11,0.17,-0.47,-0.03,375.84,32.36,70.66,3.19,17.87,18.16,2449,0,0,0,0,2453,0,2459,6
25141,2456,35.94,21.26,3.74,1.72,22.09,0.17,-0.49,-0.04,374.98,33.22,70.5,3.19,17.44,18.06,2449,0,0,0,0,2453,0,2459,6
25142,2456,36.82,21.26,3.74,1.72,22.07,0.17,-0.52,-0.04,374.07,34.12,70.34,3.18,17.04,17.95,2449,0,0,0,0,2453,0,2459,6
25143,2456,37.71,21.27,3.74,1.72,22.05,0.16,-0.54,-0.04,373.21,34.98,70.17,3.18,16.65,17.85,2449,0,0,0,0,2453,0,2459,6
25144,2456,38.6,21.28,3.74,1.72,22.03,0.16,-0.57,-0.04,372.25,35.94,70.0,3.17,16.29,17.74,2449,0,0,0,0,2453,0,2459,6
25145,2456,39.47,21.28,3.74,1.72,22.01,0.16,-0.59,-0.04,371.45,36.75,69.84,3.17,15.95,17.64,2449,0,0,0,0,2453,0,2459,6
25146,2456,40.35,21.29,3.74,1.72,21.99,0.16,-0.62,-0.04,370.59,37.61,69.67,3.16,15.62,17.53,2449,2461,0,0,0,2453,0,2459,6
25147,2456,41.23,21.3,3.74,1.72,21.96,0.16,-0.65,-0.04,369.68,38.52,69.49,3.16,15.31,17.43,2449,2461,0,0,0,2453,0,2459,6
25148,2456,42.1,21.3,3.74,1.72,21.93,0.15,-0.68,-0.05,368.82,39.49,69.31,3.16,15.01,17.33,2449,2461,0,0,0,2453,0,2459,6
25149,2456,42.98,21.31,3.74,1.72,21.91,0.15,-0.71,-0.05,367.91,40.4,69.12,3.15,14.73,17.22,2449,2461,0,0,0,2453,0,2459,6
25150,2456,43.85,21.32,3.74,1.72,21.88,0.15,-0.74,-0.05,367.1,41.21,68.93,3.15,14.47,17.12,2449,2461,0,0,0,2453,0,2459,6
25151,2456,44.73,21.32,3.74,1.72,21.85,0.15,-0.77,-0.05,366.19,42.12,68.72,3.14,14.21,17.02,2449,2461,0,0,0,2453,0,2459,6
25152,2456,45.61,21.33,3.74,1.72,21.82,0.14,-0.8,-0.05,365.28,43.03,68.51,3.13,13.97,16.92,2449,2461,0,0,0,2453,0,2459,6
25153,2456,46.48,21.33,3.74,1.72,21.79,0.14,-0.83,-0.05,364.47,43.84,68.29,3.13,13.74,16.83,2449,2461,0,0,0,2453,0,2459,6
25154,2456,47.36,21.34,3.74,1.72,21.76,0.14,-0.87,-0.05,363.56,44.75,68.08,3.12,13.52,16.73,2449,2461,0,0,0,2453,0,2459,6
25155,2456,48.24,21.35,3.74,1.72,21.72,0.14,-0.9,-0.05,362.65,45.66,67.85,3.12,13.32,16.63,2449,2461,0,0,0,2453,0,2459,6
25156,2456,49.12,21.35,3.74,1.72,21.68,0.13,-0.93,-0.05,361.79,46.51,67.62,3.11,13.12,16.54,2449,2461,0,0,0,2453,0,2459,6
25157,2456,50.0,21.36,3.74,1.72,21.65,0.13,-0.97,-0.06,360.94,47.37,67.39,3.11,12.94,16.45,2449,2461,0,0,0,2453,0,2459,6
25158,2456,50.87,21.36,3.74,1.72,21.61,0.13,-1.0,-0.06,360.08,48.23,67.16,3.1,12.77,16.36,2449,2461,0,0,0,2453,0,2459,6
25159,2456,51.76,21.37,3.74,1.72,21.57,0.13,-1.04,-0.06,359.12,49.19,66.92,3.1,12.61,16.27,2449,2461,0,0,0,2453,0,2459,6
25160,2456,52.64,21.37,3.74,1.72,21.53,0.12,-1.07,-0.06,358.26,50.04,66.69,3.09,12.46,16.18,2449,2461,0,0,0,2453,0,2459,6
25161,2456,53.51,21.38,3.74,1.72,21.48,0.12,-1.11,-0.06,357.4,50.9,66.44,3.09,12.31,16.1,2449,2461,0,0,0,2453,0,2459,6
25162,2456,54.38,21.38,3.74,1.72,21.44,0.12,-1.14,-0.06,356.54,51.76,66.2,3.08,12.18,16.01,2449,2461,0,0,0,2453,0,2459,6
25163,2456,55.25,21.39,3.74,1.72,21.39,0.12,-1.18,-0.06,355.68,52.62,65.96,3.08,12.05,15.93,2449,2461,0,0,0,2453,0,2459,6
25164,2456,56.12,21.39,3.74,1.72,21.35,0.11,-1.21,-0.06,354.82,53.59,65.72,3.07,11.94,15.85,2449,2461,0,0,0,2453,0,2459,6
25165,2456,56.99,21.39,3.74,1.72,21.3,0.11,-1.25,-0.06,353.91,54.5,65.46,3.07,11.83,15.77,2449,2461,0,0,0,2453,0,2459,6
25166,2456,57.87,21.4,3.74,1.72,21.25,0.11,-1.28,-0.06,353.0,55.41,65.19,3.06,11.73,15.7,2449,2461,0,0,0,2453,0,2459,6
25167,2456,58.73,21.4,3.74,1.72,21.2,0.11,-1.31,-0.06,352.19,56.22,64.93,3.06,11.63,15.62,2449,2461,0,0,0,2453,0,2459,6
25168,2456,59.59,21.41,3.74,1.72,21.14,0.1,-1.35,-0.06,351.28,57.12,64.67,3.05,11.55,15.55,2449,2461,0,0,0,2453,0,2459,6
25169,2456,60.45,21.41,3.74,1.72,21.09,0.1,-1.38,-0.06,350.48,57.93,64.41,3.05,11.47,15.48,2449,2461,0,0,0,2453,0,2459,6
25170,2456,61.3,21.42,3.74,1.72,21.03,0.1,-1.41,-0.06,349.62,58.79,64.16,3.05,11.4,15.42,2449,2461,0,0,0,2453,0,2459,6
25171,2456,62.16,21.42,3.74,1.72,20.98,0.09,-1.44,-0.06,348.76,59.64,63.89,3.04,11.34,15.35,2449,2461,0,0,0,2453,0,2459,6
25172,2456,63.01,21.42,3.74,1.72,20.92,0.09,-1.46,-0.06,347.95,60.45,63.63,3.04,11.28,15.29,2449,2461,0,0,0,2453,0,2459,6
25173,2456,63.87,21.43,3.74,1.72,20.86,0.09,-1.49,-0.06,347.04,61.36,63.35,3.03,11.23,15.23,2449,2461,0,0,0,2453,0,2459,6
25174,2456,64.73,21.43,3.74,1.72,20.8,0.09,-1.51,-0.06,346.18,62.33,63.08,3.03,11.18,15.17,2449,2461,0,0,0,2453,0,2459,6
25175,2456,65.58,21.43,3.74,1.72,20.74,0.08,-1.54,-0.06,345.32,63.18,62.82,3.02,11.15,15.11,2449,2461,0,0,0,2453,0,2459,6
25176,2456,66.43,21.44,3.74,1.72,20.68,0.08,-1.56,-0.06,344.46,64.05,62.56,3.02,11.12,15.06,2449,2461,0,0,0,2453,0,2459,6
25177,2456,67.28,21.44,3.74,1.72,20.61,0.08,-1.58,-0.07,343.65,64.86,62.3,3.02,11.09,15.01,2449,2461,0,0,0,2453,0,2459,6
25178,2456,68.12,21.44,3.74,1.72,20.55,0.07,-1.6,-0.07,342.74,65.77,62.04,3.01,11.08,14.96,2449,2461,0,0,0,2453,0,2459,6
25179,2456,68.96,21.45,3.74,1.72,20.48,0.07,-1.61,-0.07,341.94,66.57,61.79,3.01,11.07,14.91,2449,2461,0,0,0,2453,0,2459,6
25180,2456,69.79,21.45,3.74,1.72,20.42,0.07,-1.63,-0.07,341.08,67.43,61.54,3.01,11.06,14.86,2449,2461,0,0,0,2453,0,2459,6
25181,2456,70.62,21.45,3.74,1.72,20.35,0.07,-1.64,-0.07,340.27,68.23,61.29,3.01,11.06,14.82,2449,2461,0,0,0,2453,0,2459,6
25182,2456,71.43,21.45,3.74,1.72,20.29,0.06,-1.64,-0.07,339.46,69.15,61.06,3.0,11.07,14.78,2449,2461,0,0,0,2453,0,2459,6
25183,2456,72.25,21.46,3.74,1.72,20.22,0.06,-1.65,-0.07,338.65,69.96,60.83,3.0,11.08,14.74,2449,2461,0,0,0,2453,0,2459,6
25184,2456,73.05,21.46,3.74,1.72,20.15,0.06,-1.65,-0.07,337.84,70.77,60.6,3.0,11.1,14.7,2449,2461,0,0,0,2453,0,2459,6
25185,2456,73.85,21.46,3.74,1.72,20.09,0.06,-1.65,-0.07,337.09,71.53,60.37,3.0,11.12,14.67,2449,2461,0,0,0,2453,0,2459,6
25186,2456,74.66,21.46,3.74,1.72,20.02,0.05,-1.65,-0.07,336.23,72.39,60.15,3.0,11.15,14.63,2449,2461,0,0,0,2453,0,2459,6
25187,2456,75.45,21.47,3.74,1.72,19.95,0.05,-1.65,-0.07,335.42,73.2,59.94,3.0,11.18,14.6,2449,2461,0,0,0,2453,0,2459,6
25188,2456,76.24,21.47,3.74,1.72,19.88,0.05,-1.64,-0.07,334.66,73.95,59.73,3.0,11.22,14.57,2449,2461,0,0,0,2453,0,2459,6
25189,2456,77.02,21.47,3.74,1.72,19.82,0.04,-1.63,-0.06,333.9,74.7,59.52,3.0,11.26,14.54,2449,2461,0,0,0,2453,0,2459,6
25190,2456,77.81,21.47,3.74,1.72,19.75,0.04,-1.62,-0.06,333.09,75.51,59.31,3.0,11.3,14.51,2449,2461,0,0,0,2453,0,2459,6
25191,2456,78.59,21.47,3.74,1.72,19.69,0.04,-1.61,-0.06,332.29,76.32,59.11,3.0,11.35,14.49,2449,2461,0,0,0,2453,0,2459,6
25192,2456,79.35,21.48,3.74,1.72,19.62,0.03,-1.59,-0.06,331.58,77.03,58.92,3.0,11.41,14.46,2449,2461,0,0,0,2453,0,2459,6
25193,2456,80.13,21.48,3.74,1.72,19.56,0.03,-1.58,-0.06,330.77,77.84,58.73,3.0,11.46,14.44,2449,2461,0,0,0,2453,0,2459,6
25194,2456,80.89,21.48,3.74,1.72,19.49,0.03,-1.56,-0.06,330.01,78.59,58.55,3.0,11.52,14.42,2449,2461,0,0,0,2453,0,2459,6
25195,2456,81.65,21.48,3.74,1.72,19.43,0.02,-1.54,-0.06,329.25,79.35,58.37,3.0,11.58,14.4,2449,2461,0,0,0,2453,0,2459,6
25196,2456,82.41,21.48,3.74,1.72,19.37,0.02,-1.51,-0.06,328.5,80.22,58.19,3.0,11.64,14.38,2449,2461,0,0,0,2453,0,2459,6
25197,2456,83.16,21.48,3.74,1.72,19.31,0.02,-1.49,-0.06,327.74,80.98,58.01,3.0,11.71,14.36,2449,2461,0,0,0,2453,0,2459,6
25198,2456,83.92,21.48,3.74,1.72,19.25,0.01,-1.46,-0.06,327.03,81.69,57.84,3.0,11.78,14.34,2449,2461,0,0,0,2453,0,2459,6
25199,2456,84.67,21.48,3.74,1.72,19.19,0.01,-1.44,-0.06,326.22,82.49,57.66,3.0,11.85,14.33,2449,2461,0,0,0,2453,0,2459,6
25200,2456,85.42,21.48,3.74,1.72,19.13,0.01,-1.41,-0.06,325.46,83.25,57.49,3.0,11.92,14.31,2449,2461,0,0,0,2453,0,2459,6
25201,2456,86.16,21.48,3.74,1.72,19.07,0.01,-1.38,-0.06,324.76,83.96,57.32,3.0,11.99,14.3,2449,2461,0,0,0,2453,0,2459,6
25202,2456,86.9,21.48,3.74,1.72,19.02,0.0,-1.35,-0.05,324.0,84.72,57.15,3.0,12.06,14.29,2449,2461,0,0,0,2453,0,2459,6
25203,2456,87.64,21.48,3.74,1.72,18.96,0.0,-1.32,-0.05,323.24,85.47,57.0,3.0,12.13,14.27,2449,2461,0,0,0,2453,0,2459,6
25204,2456,88.37,21.48,3.74,1.72,18.91,-0.0,-1.29,-0.05,322.53,86.18,56.84,3.0,12.21,14.26,2449,2461,0,0,0,2453,0,2459,6
25205,2456,89.1,21.48,3.74,1.72,18.86,-0.0,-1.25,-0.05,321.83,86.89,56.68,3.0,12.28,14.25,2449,2461,0,0,0,2453,0,2459,6
25206,2456,89.82,21.48,3.74,1.72,18.81,-0.01,-1.22,-0.05,321.12,87.6,56.52,3.0,12.36,14.24,2449,2461,0,0,0,2453,0,2459,6
25207,2456,90.55,21.48,3.74,1.72,18.76,-0.01,-1.19,-0.05,320.36,88.36,56.36,3.0,12.43,14.23,2449,2461,0,0,0,2453,0,2459,6
25208,2456,91.28,21.48,3.74,1.72,18.71,-0.01,-1.16,-0.05,319.65,88.95,56.2,3.0,12.5,14.22,2449,2461,0,0,0,2453,0,2459,6
25209,2456,92.01,21.48,3.74,1.72,18.67,-0.01,-1.13,-0.05,318.89,89.71,56.05,3.0,12.57,14.22,2449,2461,0,0,0,2453,0,2459,6
25210,2456,92.73,21.48,3.74,1.72,18.62,-0.01,-1.09,-0.04,318.24,90.37,55.9,3.0,12.65,14.21,2449,2461,0,0,0,2453,0,2459,6
25211,2456,93.47,21.48,3.74,1.72,18.58,-0.02,-1.06,-0.04,317.48,91.13,55.74,2.99,12.71,14.2,2449,2461,0,0,0,2453,0,2459,6
25212,2456,94.21,21.48,3.74,1.72,18.54,-0.02,-1.03,-0.04,316.67,91.94,55.57,2.99,12.78,14.19,2449,2461,0,0,0,2453,0,2459,6
25213,2456,94.94,21.48,3.74,1.72,18.49,-0.02,-1.0,-0.04,315.96,92.65,55.41,2.99,12.85,14.19,2449,2461,0,0,0,2453,0,2459,6
25214,2456,95.67,21.48,3.74,1.72,18.45,-0.02,-0.98,-0.04,315.26,93.36,55.25,2.99,12.91,14.18,2449,2461,0,0,0,2453,0,2459,6
25215,2456,96.4,21.48,3.74,1.72,18.42,-0.02,-0.95,-0.04,314.55,94.07,55.1,2.99,12.98,14.18,2449,2461,0,0,0,2453,0,2459,6
25216,2456,97.14,21.47,3.74,1.72,18.38,-0.03,-0.92,-0.03,313.79,94.71,54.93,2.98,13.04,14.17,2449,2461,0,0,0,2453,0,2459,6
25217,2456,97.88,21.47,3.74,1.72,18.34,-0.03,-0.89,-0.03,312.98,95.52,54.76,2.98,13.09,14.17,2449,2461,0,0,0,2453,0,2459,6
25218,2456,98.61,21.47,3.74,1.72,18.31,-0.03,-0.87,-0.03,312.33,96.18,54.61,2.98,13.15,14.16,2449,2461,0,0,0,2453,0,2459,6
25219,2456,99.34,21.47,3.74,1.72,18.27,-0.03,-0.84,-0.03,311.57,96.94,54.46,2.97,13.21,14.16,2449,2461,0,0,0,2453,0,2459,6
25220,2456,100.07,21.47,3.74,1.72,18.24,-0.03,-0.82,-0.03,310.81,97.69,54.3,2.97,13.26,14.15,2449,2461,0,0,0,2453,0,2459,6
25221,2456,100.8,21.47,3.74,1.72,18.21,-0.03,-0.79,-0.03,310.1,98.4,54.15,2.97,13.32,14.15,2449,2461,0,0,0,2453,0,2459,6
25222,2456,101.52,21.46,3.74,1.72,18.17,-0.03,-0.77,-0.02,309.4,99.11,54.0,2.97,13.37,14.14,2449,2461,0,0,0,2453,0,2459,6
25223,2456,102.24,21.46,3.74,1.72,18.14,-0.04,-0.75,-0.02,308.69,99.82,53.85,2.96,13.42,14.14,2449,2461,0,0,0,2453,0,2459,6
25224,2456,102.96,21.46,3.74,1.72,18.11,-0.04,-0.73,-0.02,307.98,100.52,53.7,2.96,13.47,14.13,2449,2461,0,0,0,2453,0,2459,6
25225,2456,103.69,21.46,3.74,1.72,18.08,-0.04,-0.71,-0.02,307.17,101.34,53.55,2.96,13.51,14.13,2449,2461,0,0,0,2453,0,2459,6
25226,2456,104.4,21.46,3.74,1.72,18.06,-0.04,-0.69,-0.02,306.51,102.0,53.4,2.95,13.55,14.12,2449,2461,0,0,0,2453,0,2459,6
25227,2456,105.12,21.46,3.74,1.72,18.03,-0.04,-0.67,-0.01,305.81,102.71,53.26,2.95,13.59,14.12,2449,2461,0,0,0,2453,0,2459,6
25228,2456,105.84,21.46,3.74,1.72,18.0,-0.04,-0.65,-0.01,305.1,103.3,53.11,2.94,13.63,14.11,2449,2461,0,0,0,2453,0,2459,6
25229,2456,106.56,21.45,3.74,1.72,17.98,-0.04,-0.63,-0.01,304.34,104.06,52.96,2.94,13.67,14.11,2449,2461,0,0,0,2453,0,2459,6
25230,2456,107.28,21.45,3.74,1.72,17.95,-0.04,-0.62,-0.01,303.58,104.83,52.81,2.94,13.7,14.11,2449,2461,0,0,0,2453,0,2459,6
25231,2456,107.99,21.45,3.74,1.72,17.93,-0.04,-0.6,-0.01,302.88,105.54,52.68,2.93,13.73,14.1,2449,2461,0,0,0,2453,0,2459,6
25232,2456,108.69,21.45,3.74,1.72,17.9,-0.04,-0.59,-0.01,302.37,106.04,52.54,2.93,13.77,14.1,2449,2461,0,0,0,2453,0,2459,6
25233,2456,109.42,21.45,3.74,1.72,17.88,-0.04,-0.57,-0.01,301.51,106.9,52.38,2.92,13.79,14.09,2449,2461,0,0,0,2453,0,2459,6
25234,2456,110.15,21.45,3.74,1.72,17.86,-0.04,-0.56,-0.0,300.7,107.71,52.21,2.92,13.81,14.09,2449,2461,0,0,0,2453,0,2459,6
25235,2456,110.88,21.44,3.74,1.72,17.84,-0.04,-0.55,-0.0,300.05,108.25,52.05,2.91,13.83,14.08,2449,2461,0,0,0,2453,0,2459,6
25236,2456,111.6,21.44,3.74,1.72,17.82,-0.04,-0.54,-0.0,299.29,109.01,51.89,2.91,13.85,14.08,2449,2461,0,0,0,2453,0,2459,6
25237,2456,112.32,21.44,3.74,1.72,17.79,-0.04,-0.53,0.0,298.58,109.72,51.74,2.9,13.87,14.07,2449,2461,0,0,0,2453,0,2459,6
25238,2456,113.04,21.44,3.74,1.72,17.77,-0.04,-0.52,0.0,297.87,110.43,51.6,2.9,13.89,14.07,2449,2461,0,0,0,2453,0,2459,6
25239,2456,113.76,21.44,3.74,1.72,17.75,-0.04,-0.51,0.0,297.12,111.19,51.44,2.89,13.91,14.06,2449,2461,0,0,0,2453,0,2459,6
25240,2456,114.47,21.44,3.74,1.72,17.73,-0.04,-0.5,0.0,296.46,111.84,51.3,2.89,13.92,14.06,2449,2461,0,0,0,2453,0,2459,6
25241,2456,115.18,21.44,3.74,1.72,17.71,-0.04,-0.49,0.01,295.7,112.6,51.15,2.88,13.94,14.05,2449,2461,0,0,0,2453,0,2459,6
25242,2456,115.89,21.43,3.74,1.72,17.69,-0.04,-0.48,0.01,295.04,113.26,51.01,2.88,13.95,14.04,2449,2461,0,0,0,2453,0,2459,6
25243,2456,116.6,21.43,3.74,1.72,17.67,-0.04,-0.48,0.01,294.34,113.96,50.86,2.87,13.97,14.04,2449,2461,0,0,0,2453,0,2459,6
25244,2456,117.31,21.43,3.74,1.72,17.66,-0.03,-0.47,0.01,293.58,114.72,50.7,2.87,13.97,14.03,2449,2461,0,0,0,2453,0,2459,6
25245,2456,118.02,21.43,3.74,1.72,17.64,-0.03,-0.46,0.01,292.87,115.43,50.55,2.86,13.98,14.03,2449,2461,0,0,0,2453,0,2459,6
25246,2456,118.72,21.43,3.74,1.72,17.62,-0.03,-0.46,0.01,292.21,116.1,50.41,2.86,13.99,14.02,2449,2461,0,0,0,2453,0,2459,6
25247,2456,119.42,21.43,3.74,1.72,17.6,-0.03,-0.45,0.01,291.51,116.8,50.26,2.85,14.0,14.02,2449,2461,0,0,0,2453,0,2459,6
25248,2456,120.13,21.43,3.74,1.72,17.58,-0.03,-0.45,0.01,290.75,117.56,50.12,2.84,14.01,14.01,2449,2461,0,0,0,2453,0,2459,6
25249,2456,120.84,21.42,3.74,1.72,17.56,-0.03,-0.44,0.01,290.09,118.22,49.97,2.84,14.02,14.01,2449,2461,0,0,0,2453,0,2459,6
25250,2456,121.55,21.42,3.74,1.72,17.55,-0.03,-0.44,0.01,289.33,118.98,49.82,2.83,14.03,14.0,2449,2461,0,0,0,2453,0,2459,6
25251,2456,122.25,21.42,3.74,1.72,17.53,-0.03,-0.44,0.02,288.68,119.62,49.68,2.83,14.03,14.0,2449,2461,0,0,0,2453,0,2459,6
25252,2456,122.95,21.42,3.74,1.72,17.51,-0.03,-0.43,0.02,287.97,120.34,49.52,2.82,14.04,13.99,2449,2461,0,0,0,2453,0,2459,6
25253,2456,123.66,21.42,3.74,1.72,17.49,-0.03,-0.43,0.02,287.26,120.94,49.37,2.82,14.04,13.98,2449,2461,0,0,0,2453,0,2459,6
25254,2456,124.36,21.42,3.74,1.72,17.48,-0.03,-0.43,0.02,286.56,121.64,49.22,2.81,14.04,13.98,2449,2461,0,0,0,2453,0,2459,6
25255,2456,125.07,21.42,3.74,1.72,17.46,-0.03,-0.43,0.02,285.85,122.35,49.08,2.81,14.05,13.97,2449,2461,0,0,0,2453,0,2459,6
25256,2456,125.77,21.42,3.74,1.72,17.44,-0.03,-0.42,0.02,285.14,123.06,48.93,2.8,14.05,13.97,2449,2461,0,0,0,2453,0,2459,6
25257,2456,126.48,21.42,3.74,1.72,17.43,-0.02,-0.42,0.02,284.38,123.82,48.79,2.79,14.06,13.96,2449,2461,0,0,0,2453,0,2459,6
25258,2456,127.18,21.41,3.74,1.72,17.41,-0.02,-0.42,0.02,283.73,124.47,48.65,2.79,14.07,13.96,2449,2461,0,0,0,2453,0,2459,6
25259,2456,127.87,21.41,3.74,1.72,17.39,-0.02,-0.42,0.02,283.02,125.18,48.53,2.78,14.07,13.95,2449,2461,0,0,0,2453,0,2459,6
25260,2456,128.57,21.41,3.74,1.72,17.38,-0.02,-0.41,0.02,282.36,125.84,48.4,2.78,14.08,13.95,2449,2461,0,0,0,2453,0,2459,6
25261,2456,129.26,21.41,3.74,1.72,17.36,-0.02,-0.41,0.02,281.65,126.55,48.27,2.77,14.09,13.94,2449,2461,0,0,0,2453,0,2459,6
25262,2456,129.96,21.41,3.74,1.72,17.34,-0.02,-0.41,0.02,280.95,127.26,48.12,2.77,14.09,13.94,2449,2461,0,0,0,2453,0,2459,6
25263,2456,130.65,21.41,3.74,1.72,17.33,-0.02,-0.41,0.02,280.24,127.97,47.99,2.76,14.1,13.93,2449,2461,0,0,0,2453,0,2459,6
25264,2456,131.34,21.41,3.74,1.72,17.31,-0.02,-0.41,0.03,279.58,128.52,47.85,2.76,14.1,13.92,2449,2461,0,0,0,2453,0,2459,6
