frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
15416,1540,360.86,8.11,4.95,1.92,-32.62,0.08,0.6,-0.03,360.98,49.47,139.85,4.28,8.49,-16.16,1525,0,1536,0,0,1537,0,0,3
15417,1540,359.56,8.11,4.95,1.92,-32.6,0.08,0.61,-0.03,359.72,50.73,139.19,4.27,8.45,-16.15,1525,0,1536,0,0,1537,0,0,3
15418,1540,358.25,8.11,4.95,1.92,-32.57,0.07,0.63,-0.03,358.4,52.05,138.53,4.25,8.42,-16.13,1525,0,1536,0,0,1537,0,0,3
15419,1540,356.94,8.11,4.95,1.92,-32.55,0.07,0.64,-0.03,357.09,53.36,137.87,4.23,8.38,-16.12,1525,0,1536,0,0,1537,0,0,3
15420,1540,355.63,8.12,4.95,1.92,-32.52,0.07,0.65,-0.03,355.73,54.67,137.2,4.22,8.35,-16.1,1525,0,1536,0,0,1537,0,0,3
15421,1540,354.33,8.12,4.95,1.92,-32.5,0.07,0.67,-0.03,354.27,56.14,136.54,4.2,8.31,-16.08,1525,0,1536,0,0,1537,0,0,3
15422,1540,353.05,8.12,4.95,1.92,-32.47,0.07,0.68,-0.03,353.2,57.2,135.91,4.18,8.28,-16.07,1525,0,1536,0,0,1537,0,0,3
15423,1540,351.77,8.12,4.95,1.92,-32.44,0.07,0.7,-0.03,351.99,58.46,135.26,4.17,8.25,-16.05,1525,0,1536,0,0,1537,0,0,3
15424,1540,350.47,8.13,4.95,1.92,-32.41,0.07,0.71,-0.02,350.62,59.83,134.61,4.15,8.21,-16.04,1525,0,1536,0,0,1537,0,0,3
15425,1540,349.17,8.13,4.95,1.92,-32.39,0.07,0.72,-0.02,349.36,61.09,133.96,4.13,8.18,-16.02,1525,0,1536,0,0,1537,0,0,3
15426,1540,347.87,8.13,4.95,1.92,-32.36,0.07,0.74,-0.02,347.89,62.56,133.29,4.12,8.14,-16.0,1525,0,1536,0,0,1537,0,0,3
15427,1540,346.58,8.13,4.95,1.92,-32.33,0.07,0.75,-0.02,346.78,63.67,132.65,4.1,8.11,-15.99,1525,0,1536,0,0,1537,0,0,3
15428,1540,345.29,8.14,4.95,1.92,-32.3,0.07,0.77,-0.02,345.47,64.98,132.0,4.08,8.08,-15.97,1525,0,1536,0,0,1537,0,0,3
15429,1540,344.0,8.14,4.95,1.92,-32.27,0.07,0.78,-0.02,344.1,66.35,131.34,4.07,8.04,-15.95,1525,0,1536,0,0,1537,0,0,3
15430,1540,342.72,8.14,4.95,1.92,-32.24,0.07,0.8,-0.02,342.89,67.56,130.69,4.05,8.01,-15.94,1525,0,1536,0,0,1537,0,0,3
15431,1540,341.43,8.14,4.95,1.92,-32.2,0.07,0.81,-0.02,341.63,68.87,130.04,4.04,7.98,-15.92,1525,0,1536,0,0,1537,0,0,3
15432,1540,340.14,8.15,4.95,1.92,-32.17,0.07,0.83,-0.02,340.37,70.14,129.4,4.02,7.95,-15.9,1525,0,1536,0,0,1537,0,0,3
15433,1540,338.85,8.15,4.95,1.92,-32.14,0.06,0.84,-0.02,339.06,71.45,128.75,4.0,7.91,-15.88,1525,0,1536,0,0,1537,0,0,3
15434,1540,337.56,8.15,4.95,1.92,-32.1,0.06,0.86,-0.02,337.69,72.81,128.09,3.99,7.88,-15.86,1525,0,1536,0,0,1537,0,0,3
15435,1540,336.28,8.16,4.95,1.92,-32.07,0.06,0.88,-0.02,336.48,74.03,127.45,3.97,7.85,-15.85,1525,0,1536,0,0,1537,0,0,3
15436,1540,335.0,8.16,4.95,1.92,-32.04,0.06,0.89,-0.02,335.17,75.34,126.8,3.96,7.82,-15.83,1525,0,1536,0,0,1537,0,0,3
15437,1540,333.74,8.16,4.95,1.92,-32.0,0.06,0.91,-0.02,333.95,76.55,126.17,3.94,7.79,-15.81,1525,0,1536,0,0,1537,0,0,3
15438,1540,332.47,8.16,4.95,1.92,-31.96,0.06,0.92,-0.02,332.69,77.82,125.54,3.92,7.75,-15.79,1525,0,1536,0,0,1537,0,0,3
15439,1540,331.2,8.17,4.95,1.92,-31.93,0.06,0.94,-0.02,331.43,79.08,124.89,3.91,7.72,-15.77,1525,0,1536,0,0,1537,0,0,3
15440,1540,329.93,8.17,4.95,1.92,-31.89,0.06,0.96,-0.02,330.11,80.34,124.25,3.89,7.69,-15.75,1525,0,1536,0,0,1537,0,0,3
15441,1540,328.65,8.17,4.95,1.92,-31.85,0.06,0.98,-0.02,328.85,81.66,123.6,3.88,7.66,-15.73,1525,0,1536,0,0,1537,0,0,3
15442,1540,327.38,8.17,4.95,1.92,-31.81,0.06,1.0,-0.02,327.59,82.92,122.96,3.86,7.63,-15.71,1525,0,1536,0,0,1537,0,0,3
15443,1540,326.1,8.18,4.95,1.92,-31.77,0.06,1.02,-0.02,326.32,84.18,122.31,3.85,7.6,-15.68,1525,0,1536,0,0,1537,0,0,3
15444,1540,324.82,8.18,4.95,1.92,-31.73,0.06,1.03,-0.02,325.01,85.5,121.66,3.83,7.56,-15.66,1525,0,1536,0,0,1537,0,0,3
15445,1540,323.55,8.18,4.95,1.92,-31.69,0.06,1.05,-0.02,323.75,86.76,121.02,3.82,7.53,-15.64,1525,0,1536,0,0,1537,0,0,3
15446,1540,322.28,8.18,4.95,1.92,-31.65,0.06,1.07,-0.02,322.48,88.02,120.38,3.8,7.5,-15.62,1525,0,1536,0,0,1537,0,0,3
15447,1540,321.02,8.18,4.95,1.92,-31.61,0.06,1.09,-0.02,321.22,89.29,119.74,3.79,7.47,-15.59,1525,0,1536,0,0,1537,0,0,3
15448,1540,319.75,8.19,4.95,1.92,-31.56,0.06,1.12,-0.02,319.96,90.55,119.1,3.77,7.44,-15.57,1525,0,1536,0,0,1537,0,0,3
15449,1540,318.49,8.19,4.95,1.92,-31.52,0.06,1.14,-0.02,318.64,91.86,118.46,3.76,7.41,-15.55,1525,0,1536,0,0,1537,0,0,3
15450,1540,317.24,8.19,4.95,1.92,-31.47,0.06,1.16,-0.02,317.48,93.03,117.83,3.74,7.38,-15.52,1525,0,1536,0,0,1537,0,0,3
15451,1540,315.98,8.19,4.95,1.92,-31.43,0.06,1.18,-0.02,316.22,94.29,117.19,3.73,7.35,-15.5,1525,0,1536,0,0,1537,0,0,3
15452,1540,314.72,8.2,4.95,1.92,-31.38,0.06,1.2,-0.02,314.9,95.6,116.56,3.71,7.32,-15.47,1525,0,1536,0,0,1537,0,0,3
15453,1540,313.46,8.2,4.95,1.92,-31.33,0.06,1.22,-0.02,313.69,96.82,115.92,3.7,7.29,-15.45,1525,0,1536,0,0,1537,0,0,3
15454,1540,312.2,8.2,4.95,1.92,-31.28,0.06,1.25,-0.02,312.38,98.13,115.28,3.68,7.26,-15.42,1525,0,1536,0,0,1537,0,0,3
15455,1540,310.94,8.2,4.95,1.92,-31.23,0.06,1.27,-0.02,311.16,99.34,114.64,3.67,7.23,-15.39,1525,0,1536,0,0,1537,0,0,3
15456,1540,309.68,8.21,4.95,1.92,-31.18,0.06,1.29,-0.02,309.85,100.66,114.0,3.65,7.2,-15.37,1525,0,1536,0,0,1537,0,0,3
15457,1540,308.43,8.21,4.95,1.92,-31.13,0.06,1.32,-0.02,308.59,101.92,113.37,3.64,7.17,-15.34,1525,0,1536,0,0,1537,0,0,3
15458,1540,307.19,8.21,4.95,1.92,-31.08,0.06,1.34,-0.02,307.37,103.13,112.75,3.62,7.14,-15.31,1525,0,1536,0,0,1537,0,0,3
15459,1540,305.95,8.21,4.95,1.92,-31.02,0.06,1.36,-0.02,306.16,104.34,112.12,3.61,7.12,-15.28,1525,0,1536,0,0,1537,0,0,3
15460,1540,304.72,8.22,4.95,1.92,-30.97,0.06,1.38,-0.02,304.95,105.56,111.49,3.6,7.09,-15.25,1525,0,1536,0,0,1537,0,0,3
15461,1540,303.48,8.22,4.95,1.92,-30.91,0.06,1.41,-0.03,303.74,106.77,110.86,3.58,7.06,-15.22,1525,0,1536,0,0,1537,0,0,3
15462,1540,302.24,8.22,4.95,1.92,-30.86,0.06,1.43,-0.03,302.42,108.08,110.23,3.57,7.03,-15.19,1525,0,1536,0,0,1537,0,0,3
15463,1540,301.0,8.23,4.95,1.92,-30.8,0.06,1.46,-0.03,301.21,109.3,109.62,3.56,7.0,-15.16,1525,0,1536,0,0,1537,0,0,3
15464,1540,299.77,8.23,4.95,1.92,-30.74,0.06,1.48,-0.03,300.0,110.51,109.0,3.54,6.98,-15.13,1525,0,1536,0,0,1537,0,0,3
15465,1540,298.53,8.23,4.95,1.92,-30.68,0.06,1.5,-0.03,298.73,111.77,108.37,3.53,6.95,-15.1,1525,0,1536,0,0,1537,0,0,3
15466,1540,297.29,8.23,4.95,1.92,-30.62,0.05,1.53,-0.03,297.52,112.99,107.74,3.51,6.92,-15.07,1525,0,1536,0,0,1537,0,0,3
15467,1540,296.06,8.24,4.95,1.92,-30.56,0.05,1.55,-0.03,296.21,114.3,107.1,3.5,6.89,-15.04,1525,0,1536,0,0,1537,0,0,3
15468,1540,294.83,8.24,4.95,1.92,-30.5,0.05,1.58,-0.03,295.04,115.46,106.48,3.49,6.86,-15.0,1525,0,1536,0,0,1537,0,0,3
15469,1540,293.61,8.24,4.95,1.92,-30.44,0.05,1.6,-0.04,293.78,116.72,105.86,3.47,6.84,-14.97,1525,0,1536,0,0,1537,0,0,3
15470,1540,292.39,8.24,4.95,1.92,-30.37,0.05,1.62,-0.04,292.57,117.94,105.24,3.46,6.81,-14.94,1525,0,1536,0,1543,1537,0,0,3
15471,1540,291.18,8.25,4.95,1.92,-30.31,0.04,1.65,-0.04,291.41,119.1,104.63,3.45,6.79,-14.9,1525,0,1536,0,1543,1537,0,1544,3
15472,1540,289.96,8.25,4.95,1.92,-30.24,0.04,1.67,-0.04,290.14,120.31,104.01,3.44,6.76,-14.87,1525,0,1536,0,1543,1537,0,1544,3
15473,1540,288.75,8.25,4.95,1.92,-30.18,0.04,1.69,-0.04,288.88,121.58,103.4,3.42,6.73,-14.83,1525,0,1536,0,1543,1537,0,1544,3
15474,1540,287.54,8.25,4.95,1.92,-30.11,0.04,1.71,-0.04,287.71,122.74,102.78,3.41,6.71,-14.8,1525,0,1536,0,1543,1537,0,1544,3
15475,1540,286.33,8.26,4.95,1.92,-30.04,0.03,1.74,-0.04,286.45,124.0,102.16,3.4,6.68,-14.76,1525,0,1536,0,1543,1537,0,1544,3
15476,1540,285.12,8.26,4.95,1.92,-29.97,0.03,1.76,-0.04,285.34,125.16,101.55,3.39,6.66,-14.73,1525,0,1536,0,1543,1537,0,1544,3
15477,1540,283.92,8.26,4.95,1.92,-29.9,0.03,1.78,-0.04,284.08,126.38,100.94,3.37,6.63,-14.69,1525,0,1536,0,1543,1537,0,1544,3
15478,1540,282.71,8.26,4.95,1.92,-29.83,0.02,1.8,-0.04,282.86,127.59,100.32,3.36,6.61,-14.65,1525,0,1536,0,1543,1537,0,1544,3
15479,1540,281.51,8.26,4.95,1.92,-29.76,0.02,1.82,-0.04,281.65,128.8,99.71,3.35,6.58,-14.62,1525,0,1536,0,1543,1537,0,1544,3
15480,1540,280.31,8.26,4.95,1.92,-29.68,0.02,1.84,-0.04,280.44,130.01,99.11,3.34,6.56,-14.58,1525,0,1536,0,1543,1537,0,1544,3
15481,1540,279.12,8.26,4.95,1.92,-29.61,0.01,1.86,-0.04,279.22,131.23,98.5,3.32,6.53,-14.54,1525,0,1536,0,1543,1537,0,1544,3
15482,1540,277.94,8.26,4.95,1.92,-29.53,0.01,1.88,-0.04,278.11,132.34,97.9,3.31,6.51,-14.5,1525,0,1536,0,1543,1537,0,1544,3
15483,1540,276.76,8.26,4.95,1.92,-29.46,0.01,1.89,-0.04,276.9,133.55,97.3,3.3,6.48,-14.47,1525,0,1536,0,1543,1537,0,1544,3
15484,1540,275.59,8.26,4.95,1.92,-29.38,0.01,1.91,-0.03,275.69,134.71,96.7,3.29,6.46,-14.43,1525,0,1536,0,1543,1537,0,1544,3
15485,1540,274.42,8.26,4.95,1.92,-29.31,0.0,1.93,-0.03,274.48,135.93,96.1,3.28,6.44,-14.39,1525,0,1536,0,1543,1537,0,1544,3
15486,1540,273.26,8.26,4.95,1.92,-29.23,0.0,1.94,-0.03,273.37,137.04,95.52,3.26,6.41,-14.35,1525,0,1536,0,1543,1537,0,1544,3
15487,1540,272.09,8.26,4.95,1.92,-29.15,-0.0,1.96,-0.03,272.21,138.2,94.92,3.25,6.39,-14.31,1525,0,1536,0,1543,1537,0,1544,3
15488,1540,270.94,8.26,4.95,1.92,-29.07,-0.0,1.97,-0.03,271.04,139.36,94.34,3.24,6.37,-14.27,1525,0,1536,0,1543,1537,0,1544,3
15489,1540,269.78,8.26,4.95,1.92,-28.99,-0.0,1.99,-0.03,269.93,140.52,93.76,3.23,6.35,-14.24,1525,0,1536,0,1543,1537,0,1544,3
15490,1540,268.62,8.26,4.95,1.92,-28.91,-0.01,2.0,-0.02,268.76,141.69,93.17,3.22,6.32,-14.2,1525,0,1536,0,1543,1537,0,1544,3
15491,1540,267.47,8.26,4.95,1.92,-28.83,-0.01,2.02,-0.02,267.65,142.8,92.58,3.21,6.3,-14.16,1525,0,1536,0,1543,1537,0,1544,3
15492,1540,266.32,8.25,4.95,1.92,-28.75,-0.01,2.03,-0.02,266.5,144.01,91.99,3.2,6.28,-14.12,1525,0,1536,0,1543,1537,0,1544,3
15493,1540,265.18,8.25,4.95,1.92,-28.67,-0.01,2.04,-0.02,265.33,145.12,91.41,3.18,6.26,-14.08,1525,0,1536,0,1543,1537,0,1544,3
15494,1540,264.04,8.25,4.95,1.92,-28.59,-0.01,2.05,-0.02,264.17,146.28,90.83,3.17,6.24,-14.04,1525,0,1536,0,1543,1537,0,1544,3
15495,1540,262.9,8.25,4.95,1.92,-28.51,-0.01,2.07,-0.01,263.05,147.4,90.25,3.16,6.22,-14.0,1525,0,1536,0,1543,1537,0,1544,3
15496,1540,261.77,8.25,4.95,1.92,-28.42,-0.01,2.08,-0.01,261.94,148.51,89.67,3.15,6.19,-13.96,1525,0,1536,0,1543,1537,0,1544,3
15497,1540,260.64,8.25,4.95,1.92,-28.34,-0.01,2.09,-0.01,260.78,149.67,89.1,3.14,6.17,-13.92,1525,0,1536,0,1543,1514,1537,1544,3
15498,1540,259.51,8.25,4.95,1.92,-28.26,-0.01,2.1,-0.01,259.67,150.78,88.52,3.13,6.15,-13.88,1525,0,1536,0,1543,1514,1537,1544,3
15499,1540,258.39,8.25,4.95,1.92,-28.17,-0.01,2.11,-0.01,258.56,151.89,87.93,3.12,6.13,-13.85,1525,0,1536,0,1543,1514,1537,1544,3
15500,1540,257.26,8.25,4.95,1.92,-28.09,-0.01,2.12,-0.01,257.4,153.11,87.36,3.11,6.11,-13.81,1525,0,1536,0,1543,1514,1537,1544,3
15501,1540,256.15,8.25,4.95,1.92,-28.0,-0.01,2.13,-0.01,256.33,154.12,86.8,3.1,6.09,-13.77,1525,0,1536,0,1543,1514,1537,1544,3
15502,1540,255.03,8.25,4.95,1.92,-27.92,-0.01,2.14,-0.0,255.23,155.28,86.23,3.09,6.07,-13.73,1525,0,1536,0,1543,1514,1537,1544,3
15503,1540,253.92,8.25,4.95,1.92,-27.83,-0.0,2.15,-0.0,254.01,156.44,85.67,3.07,6.05,-13.69,1525,0,1536,0,1543,1514,1537,1544,3
15504,1540,252.82,8.25,4.95,1.92,-27.75,-0.0,2.17,-0.0,253.05,157.45,85.11,3.06,6.03,-13.65,1525,0,1536,0,1543,1514,1537,1544,3
15505,1540,251.72,8.25,4.95,1.92,-27.66,-0.0,2.18,-0.0,251.94,158.56,84.55,3.05,6.01,-13.61,1525,0,1536,0,1543,1514,1537,1544,3
15506,1540,250.62,8.25,4.95,1.92,-27.57,-0.0,2.19,-0.0,250.73,159.67,83.99,3.04,5.99,-13.58,1525,0,1536,0,1543,1514,1537,1544,3
15507,1540,249.51,8.25,4.95,1.92,-27.49,-0.0,2.2,-0.0,249.72,160.79,83.43,3.03,5.97,-13.54,1525,0,1536,0,1543,1514,1537,1544,3
15508,1540,248.42,8.25,4.95,1.92,-27.4,-0.0,2.21,0.0,248.61,161.9,82.87,3.02,5.96,-13.5,1525,0,1536,0,1543,1514,1537,1544,3
15509,1540,247.32,8.25,4.95,1.92,-27.31,-0.0,2.22,0.0,247.5,163.01,82.32,3.01,5.94,-13.46,1525,0,1536,0,1543,1514,1537,1544,3
15510,1540,246.24,8.25,4.95,1.92,-27.22,-0.0,2.23,0.0,246.49,164.02,81.77,3.0,5.92,-13.43,1525,0,1536,0,1543,1514,1537,1544,3
15511,1540,245.15,8.25,4.95,1.92,-27.13,-0.0,2.24,0.0,245.37,165.13,81.22,2.99,5.9,-13.39,1525,0,1536,0,1543,1514,1537,1544,3
15512,1540,244.07,8.25,4.95,1.92,-27.04,-0.0,2.25,0.0,244.26,166.24,80.67,2.98,5.88,-13.35,1525,0,1536,0,1543,1514,1537,1544,3
15513,1540,242.98,8.25,4.95,1.92,-26.95,0.0,2.26,0.0,243.15,167.36,80.13,2.97,5.87,-13.31,1525,0,1536,0,1543,1514,1537,1544,3
15514,1540,241.91,8.25,4.95,1.92,-26.86,0.0,2.28,0.0,242.14,168.37,79.59,2.96,5.85,-13.28,1525,0,1536,0,1543,1514,1537,1544,3
15515,1540,240.84,8.25,4.95,1.92,-26.77,0.0,2.29,0.0,241.03,169.48,79.05,2.95,5.83,-13.24,1525,0,1536,0,1543,1514,1537,1544,3
15516,1540,239.77,8.25,4.95,1.92,-26.68,0.0,2.3,0.0,239.97,170.54,78.5,2.94,5.82,-13.2,1525,0,1536,0,1543,1514,1537,1544,3
15517,1540,238.7,8.25,4.95,1.92,-26.59,0.0,2.31,0.0,238.91,171.6,77.96,2.93,5.8,-13.16,1525,0,1536,0,1543,1514,1537,1544,3
15518,1540,237.64,8.25,4.95,1.92,-26.49,0.0,2.32,0.0,237.84,172.66,77.43,2.92,5.79,-13.13,1525,0,1536,0,1543,1514,1537,1544,3
15519,1540,236.58,8.25,4.95,1.92,-26.4,0.0,2.34,0.0,236.78,173.72,76.9,2.91,5.77,-13.09,1525,0,1536,0,1543,1514,1537,1544,3
15520,1540,235.53,8.25,4.95,1.92,-26.31,0.0,2.35,0.0,235.72,174.78,76.37,2.9,5.75,-13.06,1525,0,1536,0,1543,1514,1537,1544,3
15521,1540,234.48,8.25,4.95,1.92,-26.21,0.01,2.36,0.0,234.66,175.84,75.84,2.89,5.74,-13.02,1525,0,1536,0,1543,1514,1537,1544,3
15522,1540,233.44,8.25,4.95,1.92,-26.12,0.01,2.37,0.0,233.65,176.85,75.32,2.88,5.73,-12.98,1525,0,1536,0,1543,1514,1537,1544,3
15523,1540,232.39,8.25,4.95,1.92,-26.02,0.01,2.38,0.0,232.59,177.92,74.79,2.87,5.71,-12.95,1525,0,1536,0,1543,1514,1537,1544,3
15524,1540,231.36,8.25,4.95,1.92,-25.93,0.01,2.4,0.0,231.53,178.98,74.27,2.86,5.7,-12.91,1525,0,1536,0,1543,1514,1537,1544,3
15525,1540,230.33,8.25,4.95,1.92,-25.83,0.01,2.41,0.0,230.57,179.94,73.77,2.85,5.69,-12.88,1525,0,1536,0,1543,1514,1537,1544,3
15526,1540,229.3,8.25,4.95,1.92,-25.74,0.01,2.42,0.0,229.56,180.95,73.25,2.84,5.67,-12.84,1525,0,1536,0,1543,1514,1537,1544,3
15527,1540,228.27,8.25,4.95,1.92,-25.64,0.01,2.44,0.0,228.45,182.06,72.73,2.83,5.66,-12.81,1525,0,1536,0,1543,1514,1537,1544,3
15528,1540,227.24,8.25,4.95,1.92,-25.54,0.01,2.45,0.0,227.44,183.07,72.21,2.82,5.65,-12.77,1525,0,1536,0,1543,1514,0,1537,3
15529,1540,226.22,8.25,4.95,1.92,-25.45,0.01,2.46,0.0,226.42,184.08,71.7,2.81,5.63,-12.74,1525,0,1536,0,1543,1514,0,1537,3
15530,1540,225.21,8.25,4.95,1.92,-25.35,0.01,2.48,0.0,225.37,185.09,71.2,2.8,5.62,-12.7,1525,0,1536,0,1543,1514,0,1537,3
15531,1540,224.19,8.25,4.95,1.92,-25.25,0.01,2.49,-0.0,224.4,186.1,70.69,2.8,5.61,-12.67,1525,0,1536,0,1543,1514,0,1537,3
15532,1540,223.18,8.25,4.95,1.92,-25.15,0.01,2.51,-0.0,223.39,187.11,70.19,2.79,5.6,-12.64,1525,0,1536,0,1543,1514,0,1537,3
15533,1540,222.17,8.25,4.95,1.92,-25.05,0.01,2.52,-0.0,222.38,188.12,69.69,2.78,5.59,-12.6,1525,0,1536,0,1543,1514,0,1537,3
15534,1540,221.17,8.25,4.95,1.92,-24.95,0.01,2.53,-0.0,221.32,189.13,69.18,2.77,5.58,-12.57,1525,0,1536,0,1543,1514,0,1537,3
15535,1540,220.17,8.25,4.95,1.92,-24.85,0.01,2.55,-0.0,220.36,190.14,68.68,2.76,5.57,-12.54,1525,0,1536,0,1543,1514,0,1537,3
15536,1540,219.17,8.25,4.95,1.92,-24.74,0.02,2.56,-0.01,219.3,191.15,68.19,2.75,5.56,-12.5,1525,0,1536,0,1543,1514,0,1537,3
15537,1540,218.18,8.26,4.95,1.92,-24.64,0.02,2.58,-0.01,218.39,192.12,67.7,2.74,5.55,-12.47,1525,0,1536,0,1543,1514,0,1537,3
15538,1540,217.19,8.26,4.95,1.92,-24.54,0.02,2.59,-0.01,217.38,193.13,67.22,2.74,5.55,-12.44,1525,0,1536,0,1543,1514,0,1537,3
