frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22099,2159,339.6,12.29,5.05,1.92,-31.25,0.03,2.6,0.02,339.16,70.64,22.83,0.73,8.14,-28.46,2157,2165,0,0,0,2156,0,2162,4
22100,2159,338.34,12.29,5.05,1.92,-31.14,0.03,2.63,0.01,337.84,71.95,22.7,0.73,8.17,-28.38,2157,2165,0,0,0,2156,0,2162,4
22101,2159,337.08,12.29,5.05,1.92,-31.04,0.03,2.67,0.01,336.6,73.17,22.59,0.72,8.19,-28.29,2157,2165,0,0,0,2156,0,2162,4
22102,2159,335.83,12.29,5.05,1.92,-30.93,0.03,2.7,0.01,335.33,74.43,22.47,0.72,8.22,-28.21,2157,2165,0,0,0,2156,0,2162,4
22103,2159,334.59,12.29,5.05,1.92,-30.82,0.03,2.72,0.01,334.1,75.69,22.36,0.72,8.26,-28.13,2157,2165,0,0,0,2156,0,2162,4
22104,2159,333.36,12.29,5.05,1.92,-30.71,0.03,2.75,0.01,332.86,76.91,22.25,0.72,8.3,-28.04,2157,2165,0,0,0,2156,0,2162,4
22105,2159,332.13,12.3,5.05,1.92,-30.6,0.03,2.77,0.01,331.64,78.12,22.14,0.72,8.34,-27.96,2157,2165,0,0,0,2156,0,2162,4
22106,2159,330.91,12.3,5.05,1.92,-30.49,0.03,2.79,0.0,330.38,79.38,22.02,0.72,8.38,-27.87,2157,2165,0,0,0,2156,0,2162,4
22107,2159,329.7,12.3,5.05,1.92,-30.38,0.03,2.8,0.0,329.22,80.54,21.91,0.72,8.43,-27.79,2157,2165,0,0,0,2156,0,2162,4
22108,2159,328.49,12.3,5.05,1.92,-30.26,0.03,2.82,0.0,327.96,81.81,21.81,0.72,8.48,-27.7,2157,2165,0,0,0,2156,0,2162,4
22109,2159,327.3,12.3,5.05,1.92,-30.15,0.03,2.83,-0.0,326.83,82.97,21.72,0.72,8.54,-27.62,2157,2165,0,0,0,2156,0,2162,4
22110,2159,326.11,12.3,5.05,1.92,-30.03,0.03,2.84,-0.0,325.67,84.13,21.63,0.72,8.6,-27.53,2157,2165,0,0,0,2156,0,2162,4
22111,2159,324.92,12.3,5.05,1.92,-29.92,0.03,2.84,-0.0,324.52,85.35,21.55,0.72,8.67,-27.44,2157,2165,0,0,0,2156,0,2162,4
22112,2159,323.74,12.3,5.05,1.92,-29.81,0.03,2.85,-0.0,323.36,86.51,21.47,0.72,8.74,-27.36,2157,2165,0,0,0,2156,0,2162,4
22113,2159,322.57,12.31,5.05,1.92,-29.69,0.03,2.85,-0.01,322.19,87.67,21.39,0.72,8.81,-27.27,2157,2165,0,0,0,2156,0,2162,4
22114,2159,321.39,12.31,5.05,1.92,-29.58,0.03,2.85,-0.01,320.98,88.88,21.31,0.72,8.88,-27.19,2157,2165,0,0,0,2156,0,2162,4
22115,2159,320.23,12.31,5.05,1.92,-29.46,0.03,2.84,-0.01,319.87,89.99,21.22,0.72,8.95,-27.1,2157,2165,0,0,0,2156,0,2162,4
22116,2159,319.06,12.31,5.05,1.92,-29.35,0.03,2.84,-0.01,318.56,91.21,21.14,0.72,9.02,-27.02,2157,2165,0,0,0,2156,0,2162,4
22117,2159,317.91,12.31,5.05,1.92,-29.23,0.03,2.83,-0.01,317.43,92.37,21.06,0.72,9.1,-26.93,2157,2165,0,0,0,2156,0,2162,4
22118,2159,316.76,12.31,5.05,1.92,-29.12,0.03,2.83,-0.01,316.28,93.48,20.98,0.72,9.18,-26.84,2157,2165,0,0,0,2156,0,2162,4
22119,2159,315.61,12.31,5.05,1.92,-29.0,0.03,2.82,-0.02,315.22,94.64,20.9,0.72,9.26,-26.76,2157,2165,0,0,0,2156,0,2162,4
22120,2159,314.47,12.32,5.05,1.92,-28.89,0.03,2.8,-0.02,314.11,95.75,20.83,0.72,9.34,-26.67,2157,2165,0,0,0,2156,0,2162,4
22121,2159,313.32,12.32,5.05,1.92,-28.78,0.03,2.79,-0.02,312.95,96.92,20.76,0.72,9.42,-26.59,2157,2165,0,0,0,2156,0,2162,4
22122,2159,312.18,12.32,5.05,1.92,-28.67,0.03,2.78,-0.02,311.79,98.08,20.68,0.72,9.5,-26.5,2157,2165,0,0,0,2156,0,2162,4
22123,2159,311.05,12.32,5.05,1.92,-28.55,0.03,2.76,-0.02,310.62,99.24,20.61,0.72,9.58,-26.42,2157,2165,0,0,0,2156,0,2162,4
22124,2159,309.92,12.32,5.05,1.92,-28.44,0.03,2.75,-0.02,309.56,100.3,20.54,0.72,9.67,-26.33,2157,2165,0,0,0,2156,0,2162,4
22125,2159,308.8,12.32,5.05,1.92,-28.33,0.03,2.73,-0.03,308.4,101.46,20.47,0.72,9.75,-26.25,2157,2165,0,0,0,2156,0,2162,4
22126,2159,307.68,12.32,5.05,1.92,-28.22,0.02,2.71,-0.03,307.29,102.58,20.4,0.72,9.84,-26.16,2157,2165,0,0,0,2156,0,2162,4
22127,2159,306.57,12.33,5.05,1.92,-28.12,0.02,2.69,-0.03,306.18,103.69,20.34,0.72,9.92,-26.08,2157,2165,0,0,0,2156,0,2162,4
22128,2159,305.46,12.33,5.05,1.92,-28.01,0.02,2.67,-0.03,305.07,104.8,20.26,0.72,10.0,-25.99,2157,2165,0,0,0,2156,0,2162,4
22129,2159,304.35,12.33,5.05,1.92,-27.9,0.02,2.65,-0.03,303.99,105.91,20.19,0.72,10.09,-25.91,2157,2165,0,0,0,2156,0,2162,4
22130,2159,303.25,12.33,5.05,1.92,-27.79,0.02,2.63,-0.03,302.88,107.02,20.12,0.72,10.17,-25.83,2157,2165,0,0,0,2156,0,2162,4
22131,2159,302.16,12.33,5.05,1.92,-27.69,0.02,2.6,-0.03,301.78,108.08,20.05,0.72,10.25,-25.74,2157,2165,0,0,0,2156,0,2162,4
22132,2159,301.07,12.33,5.05,1.92,-27.58,0.01,2.58,-0.03,300.72,109.14,19.98,0.72,10.33,-25.66,2157,2165,0,0,0,2156,0,2162,4
22133,2159,299.98,12.33,5.05,1.92,-27.48,0.01,2.56,-0.04,299.61,110.26,19.9,0.72,10.4,-25.58,2157,2165,0,0,0,2156,0,2162,4
22134,2159,298.9,12.33,5.05,1.92,-27.38,0.01,2.54,-0.04,298.5,111.37,19.82,0.72,10.48,-25.5,2157,2165,0,0,0,2156,0,2162,4
22135,2159,297.81,12.33,5.05,1.92,-27.28,0.01,2.51,-0.04,297.44,112.43,19.75,0.72,10.55,-25.42,2157,2165,0,0,0,2156,0,2162,4
22136,2159,296.73,12.33,5.05,1.92,-27.18,0.01,2.49,-0.04,296.32,113.54,19.68,0.72,10.63,-25.34,2157,2165,0,0,0,2156,0,2162,4
22137,2159,295.66,12.33,5.05,1.92,-27.08,0.0,2.46,-0.04,295.26,114.6,19.61,0.72,10.71,-25.26,2157,2165,0,0,0,2156,0,2162,4
22138,2159,294.6,12.33,5.05,1.92,-26.98,0.0,2.44,-0.04,294.25,115.61,19.54,0.72,10.78,-25.18,2157,2165,0,0,0,2156,0,2162,4
22139,2159,293.52,12.33,5.05,1.92,-26.88,-0.0,2.42,-0.04,293.14,116.72,19.47,0.72,10.86,-25.1,2157,2165,0,0,0,2156,0,2162,4
22140,2159,292.46,12.33,5.05,1.92,-26.78,-0.0,2.39,-0.04,292.08,117.79,19.39,0.72,10.93,-25.02,2157,2165,0,0,0,2156,0,2162,4
22141,2159,291.39,12.33,5.05,1.92,-26.69,-0.01,2.37,-0.04,291.02,118.85,19.32,0.72,11.0,-24.94,2157,2165,0,0,0,2156,0,2162,4
22142,2159,290.33,12.33,5.05,1.92,-26.59,-0.01,2.35,-0.04,289.99,119.91,19.25,0.72,11.07,-24.86,2157,2165,0,0,0,2156,0,2162,4
22143,2159,289.26,12.33,5.05,1.92,-26.5,-0.01,2.33,-0.04,288.88,121.02,19.18,0.72,11.14,-24.79,2157,2165,0,0,0,2156,0,2162,4
22144,2159,288.21,12.33,5.05,1.92,-26.41,-0.01,2.3,-0.04,287.94,121.96,19.11,0.72,11.21,-24.71,2157,2165,0,0,0,2156,0,2162,4
22145,2159,287.16,12.33,5.05,1.92,-26.32,-0.02,2.28,-0.04,286.87,123.03,19.04,0.72,11.27,-24.64,2157,2165,0,0,0,2156,0,2162,4
22146,2159,286.11,12.33,5.05,1.92,-26.22,-0.02,2.26,-0.04,285.81,124.09,18.96,0.72,11.33,-24.56,2157,2165,0,0,0,2156,0,2162,4
22147,2159,285.06,12.33,5.05,1.92,-26.13,-0.02,2.24,-0.04,284.8,125.1,18.89,0.72,11.4,-24.49,2157,2165,0,0,0,2156,0,2162,4
22148,2159,284.02,12.33,5.05,1.92,-26.04,-0.02,2.22,-0.04,283.74,126.16,18.81,0.72,11.46,-24.41,2157,2165,0,0,0,2156,0,2162,4
22149,2159,282.97,12.33,5.05,1.92,-25.96,-0.03,2.2,-0.04,282.68,127.22,18.74,0.72,11.52,-24.34,2157,2165,0,0,0,2156,0,2162,4
22150,2159,281.93,12.33,5.05,1.92,-25.87,-0.03,2.18,-0.04,281.62,128.28,18.67,0.72,11.58,-24.26,2157,2165,0,0,0,2156,0,2162,4
22151,2159,280.89,12.33,5.05,1.92,-25.78,-0.03,2.15,-0.04,280.61,129.29,18.6,0.72,11.64,-24.19,2157,2165,0,0,0,2156,0,2162,4
22152,2159,279.86,12.33,5.05,1.92,-25.7,-0.03,2.13,-0.04,279.55,130.35,18.54,0.72,11.7,-24.12,2157,2165,0,0,0,2156,0,2162,4
22153,2159,278.84,12.32,5.05,1.92,-25.61,-0.04,2.11,-0.04,278.54,131.36,18.48,0.72,11.77,-24.05,2157,2165,0,0,0,2156,0,2162,4
22154,2159,277.82,12.32,5.05,1.92,-25.53,-0.04,2.09,-0.04,277.53,132.37,18.44,0.72,11.84,-23.98,2157,2165,0,0,0,2156,0,2162,4
22155,2159,276.81,12.32,5.05,1.92,-25.44,-0.04,2.07,-0.03,276.52,133.38,18.39,0.72,11.9,-23.91,2157,2165,0,0,0,2156,0,2162,4
22156,2159,275.79,12.32,5.05,1.92,-25.36,-0.04,2.05,-0.03,275.51,134.39,18.34,0.72,11.96,-23.83,2157,2165,0,0,0,2156,0,2162,4
22157,2159,274.79,12.32,5.05,1.92,-25.28,-0.05,2.04,-0.03,274.49,135.4,18.29,0.72,12.02,-23.76,2157,2165,0,0,0,2156,0,2162,4
22158,2159,273.79,12.32,5.05,1.92,-25.2,-0.05,2.02,-0.03,273.53,136.36,18.24,0.72,12.07,-23.69,2157,2165,0,0,0,2156,0,2162,4
22159,2159,272.78,12.31,5.05,1.92,-25.11,-0.05,2.0,-0.03,272.47,137.43,18.18,0.72,12.12,-23.62,2157,2165,0,0,0,2156,0,2162,4
22160,2159,271.78,12.31,5.05,1.92,-25.04,-0.05,1.98,-0.03,271.51,138.39,18.13,0.72,12.17,-23.55,2157,2165,0,0,0,2156,0,2162,4
22161,2159,270.78,12.31,5.05,1.92,-24.96,-0.05,1.96,-0.02,270.5,139.4,18.07,0.72,12.21,-23.48,2157,2165,0,0,0,2156,0,2162,4
22162,2159,269.79,12.31,5.05,1.92,-24.88,-0.06,1.95,-0.02,269.49,140.41,18.01,0.72,12.25,-23.42,2157,2165,0,0,0,2156,0,2162,4
22163,2159,268.79,12.3,5.05,1.92,-24.8,-0.06,1.93,-0.02,268.53,141.37,17.96,0.72,12.3,-23.35,2157,2165,0,0,0,2156,0,2162,4
22164,2159,267.8,12.3,5.05,1.92,-24.72,-0.06,1.91,-0.02,267.52,142.38,17.91,0.72,12.33,-23.28,2157,2165,0,0,0,2156,0,2162,4
22165,2159,266.8,12.3,5.05,1.92,-24.65,-0.06,1.9,-0.01,266.46,143.44,17.85,0.72,12.36,-23.21,2157,2165,0,0,0,2156,0,2162,4
22166,2159,265.82,12.29,5.05,1.92,-24.57,-0.06,1.88,-0.01,265.55,144.35,17.79,0.72,12.39,-23.14,2157,2165,0,0,0,2156,0,2162,4
22167,2159,264.84,12.29,5.05,1.92,-24.5,-0.06,1.86,-0.01,264.54,145.36,17.74,0.72,12.42,-23.08,2157,2165,0,0,0,2156,0,2162,4
22168,2159,263.86,12.29,5.05,1.92,-24.42,-0.06,1.85,-0.01,263.68,146.32,17.68,0.72,12.45,-23.01,2157,2165,0,0,0,2156,0,2162,4
22169,2159,262.89,12.28,5.05,1.92,-24.35,-0.06,1.83,-0.01,262.72,147.28,17.62,0.72,12.47,-22.94,2157,2165,0,0,0,2156,0,2162,4
22170,2159,261.92,12.28,5.05,1.92,-24.27,-0.06,1.82,-0.0,261.76,148.24,17.56,0.72,12.49,-22.88,2157,2165,0,0,0,2156,0,2162,4
22171,2159,260.94,12.28,5.05,1.92,-24.2,-0.06,1.81,-0.0,260.75,149.25,17.5,0.72,12.5,-22.81,2157,2165,0,0,0,2156,0,2162,4
22172,2159,259.97,12.27,5.05,1.92,-24.13,-0.06,1.79,0.0,259.79,150.18,17.43,0.72,12.52,-22.75,2157,2165,0,0,0,2156,0,2162,4
22173,2159,259.0,12.27,5.05,1.92,-24.06,-0.06,1.78,0.0,258.78,151.22,17.37,0.72,12.53,-22.68,2157,2165,0,0,0,2156,0,2162,4
22174,2159,258.04,12.27,5.05,1.92,-23.99,-0.06,1.77,0.01,257.87,152.13,17.32,0.72,12.55,-22.62,2157,2165,0,0,0,2156,0,2162,4
22175,2159,257.08,12.27,5.05,1.92,-23.92,-0.06,1.75,0.01,256.79,153.14,17.26,0.72,12.56,-22.55,2157,2165,0,0,0,2156,0,2162,4
22176,2159,256.12,12.27,5.05,1.92,-23.85,-0.06,1.74,0.01,255.88,154.05,17.21,0.72,12.58,-22.49,2157,2165,0,0,0,2156,0,2162,4
22177,2159,255.17,12.26,5.05,1.92,-23.78,-0.06,1.73,0.01,254.92,155.01,17.16,0.72,12.59,-22.42,2157,2165,0,0,0,2156,0,2162,4
22178,2159,254.22,12.26,5.05,1.92,-23.71,-0.06,1.72,0.01,253.96,155.97,17.11,0.72,12.61,-22.36,2157,2165,0,0,0,2156,0,2162,4
22179,2159,253.27,12.26,5.05,1.92,-23.64,-0.05,1.71,0.01,253.05,156.88,17.06,0.72,12.62,-22.3,2157,2165,0,0,0,2156,0,2162,4
22180,2159,252.32,12.26,5.05,1.92,-23.57,-0.05,1.69,0.02,252.04,157.89,17.0,0.72,12.63,-22.23,2157,2165,0,0,0,2156,0,2162,4
22181,2159,251.38,12.26,5.05,1.92,-23.5,-0.05,1.68,0.02,251.2,158.8,16.95,0.72,12.64,-22.17,2157,2165,0,0,0,2156,0,2162,4
22182,2159,250.44,12.25,5.05,1.92,-23.44,-0.05,1.67,0.02,250.24,159.76,16.9,0.72,12.65,-22.11,2157,2165,0,0,0,2156,0,2162,4
22183,2159,249.51,12.25,5.05,1.92,-23.37,-0.05,1.66,0.02,249.33,160.67,16.86,0.72,12.67,-22.05,2157,2165,0,0,0,2156,0,2162,4
22184,2159,248.57,12.25,5.05,1.92,-23.3,-0.05,1.65,0.02,248.37,161.63,16.81,0.72,12.68,-21.98,2157,2165,0,0,0,2156,0,2162,4
22185,2159,247.65,12.25,5.05,1.92,-23.24,-0.05,1.64,0.02,247.46,162.54,16.77,0.72,12.68,-21.92,2157,2165,0,0,0,2156,0,2162,4
22186,2159,246.72,12.24,5.05,1.92,-23.17,-0.05,1.63,0.02,246.55,163.45,16.72,0.72,12.69,-21.86,2157,2165,0,0,0,2156,0,2162,4
22187,2159,245.8,12.24,5.05,1.92,-23.11,-0.04,1.62,0.03,245.59,164.41,16.67,0.72,12.7,-21.8,2157,2165,0,0,0,2156,0,2162,4
22188,2159,244.88,12.24,5.05,1.92,-23.04,-0.04,1.61,0.03,244.68,165.32,16.61,0.72,12.7,-21.74,2157,2165,0,0,0,2156,0,2162,4
22189,2159,243.96,12.24,5.05,1.92,-22.98,-0.04,1.6,0.03,243.77,166.23,16.57,0.72,12.71,-21.68,2157,2165,0,0,0,2156,0,2162,4
22190,2159,243.05,12.24,5.05,1.92,-22.91,-0.04,1.59,0.03,242.86,167.14,16.52,0.72,12.72,-21.62,2157,2165,0,0,0,2156,0,2162,4
22191,2159,242.14,12.24,5.05,1.92,-22.85,-0.04,1.58,0.03,242.0,168.0,16.47,0.72,12.73,-21.56,2157,2165,0,0,0,2156,0,2162,4
22192,2159,241.23,12.23,5.05,1.92,-22.79,-0.04,1.57,0.03,241.04,168.96,16.42,0.72,12.73,-21.51,2157,2165,0,0,0,2156,0,2162,4
22193,2159,240.32,12.23,5.05,1.92,-22.72,-0.03,1.57,0.03,240.17,169.87,16.36,0.72,12.74,-21.45,2157,2165,0,0,0,2156,0,2162,4
22194,2159,239.41,12.23,5.05,1.92,-22.66,-0.03,1.56,0.03,239.22,170.78,16.31,0.72,12.74,-21.39,2157,2165,0,0,0,2156,0,2162,4
22195,2159,238.51,12.23,5.05,1.92,-22.6,-0.03,1.55,0.03,238.31,171.69,16.26,0.71,12.76,-21.33,2157,2165,0,0,0,2156,0,2162,4
22196,2159,237.6,12.23,5.05,1.92,-22.54,-0.03,1.55,0.03,237.4,172.6,16.21,0.71,12.77,-21.28,2157,2165,0,0,0,2156,0,2162,4
22197,2159,236.71,12.23,5.05,1.92,-22.48,-0.03,1.54,0.03,236.5,173.51,16.16,0.71,12.79,-21.22,2157,2165,0,0,0,2156,0,2162,4
22198,2159,235.82,12.23,5.05,1.92,-22.41,-0.02,1.53,0.03,235.69,174.31,16.13,0.72,12.82,-21.16,2157,2165,0,0,0,2156,0,2162,4
22199,2159,234.92,12.23,5.05,1.92,-22.35,-0.02,1.53,0.03,234.78,175.22,16.08,0.71,12.84,-21.11,2157,2165,0,0,0,2156,0,2162,4
22200,2159,234.01,12.23,5.05,1.92,-22.29,-0.02,1.52,0.03,233.82,176.18,16.02,0.71,12.86,-21.05,2157,2165,0,0,0,2156,0,2162,4
22201,2159,233.11,12.23,5.05,1.92,-22.23,-0.02,1.52,0.03,232.96,177.04,15.96,0.71,12.88,-21.0,2157,2165,0,0,0,2156,0,2162,4
22202,2159,232.21,12.23,5.05,1.92,-22.17,-0.02,1.51,0.03,232.05,177.95,15.9,0.71,12.9,-20.95,2157,2165,0,0,0,2156,0,2162,4
22203,2159,231.3,12.23,5.05,1.92,-22.11,-0.01,1.51,0.03,231.04,178.96,15.82,0.71,12.92,-20.89,2157,2165,0,0,0,2156,0,2162,4
22204,2159,230.41,12.22,5.05,1.92,-22.05,-0.01,1.51,0.03,230.11,179.82,15.76,0.71,12.95,-20.84,2157,2165,0,0,0,2156,0,2162,4
22205,2159,229.54,12.22,5.05,1.92,-21.99,-0.01,1.5,0.03,229.37,180.63,15.71,0.71,12.99,-20.79,2157,2165,0,0,0,2156,0,2162,4
