frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18545,1819,306.23,8.3,4.45,1.92,-14.86,0.04,1.64,-0.09,306.48,103.83,49.38,3.32,17.11,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18546,1819,305.65,8.3,4.45,1.92,-14.79,0.04,1.59,-0.09,305.87,104.43,49.28,3.32,17.47,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18547,1819,305.07,8.3,4.45,1.92,-14.73,0.03,1.55,-0.09,305.27,105.04,49.18,3.33,17.84,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18548,1819,304.5,8.3,4.45,1.92,-14.67,0.03,1.5,-0.09,304.76,105.54,49.09,3.34,18.22,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18549,1819,303.93,8.3,4.45,1.92,-14.61,0.02,1.46,-0.09,304.15,106.15,49.0,3.35,18.59,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18550,1819,303.35,8.3,4.45,1.92,-14.55,0.02,1.42,-0.09,303.55,106.76,48.9,3.35,18.97,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18551,1819,302.78,8.3,4.45,1.92,-14.49,0.01,1.37,-0.09,302.99,107.37,48.81,3.36,19.36,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18552,1819,302.21,8.3,4.45,1.92,-14.44,0.01,1.33,-0.09,302.44,107.92,48.72,3.37,19.74,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18553,1819,301.64,8.3,4.45,1.92,-14.39,0.0,1.29,-0.09,301.83,108.58,48.63,3.37,20.13,-11.98,1807,1824,1822,0,1835,1813,1817,1823,3
18554,1819,301.08,8.3,4.45,1.92,-14.33,0.0,1.24,-0.09,301.32,109.08,48.55,3.38,20.52,-11.97,1807,1824,1822,0,1835,1813,1817,1823,3
18555,1819,300.51,8.3,4.45,1.92,-14.29,-0.0,1.2,-0.09,300.72,109.69,48.47,3.39,20.9,-11.97,1807,1824,1822,0,1835,1813,1817,1823,3
18556,1819,299.95,8.3,4.45,1.92,-14.24,-0.01,1.16,-0.09,300.16,110.24,48.39,3.39,21.29,-11.97,1807,1824,1822,0,1835,1813,1817,1823,3
18557,1819,299.39,8.3,4.45,1.92,-14.19,-0.01,1.12,-0.09,299.61,110.8,48.31,3.4,21.67,-11.97,1807,1824,1822,0,1835,1813,1817,1823,3
18558,1819,298.84,8.3,4.45,1.92,-14.15,-0.02,1.08,-0.08,299.05,111.35,48.23,3.4,22.05,-11.96,1807,1824,1822,0,1835,1813,1817,1823,3
18559,1819,298.29,8.3,4.45,1.92,-14.1,-0.02,1.04,-0.08,298.49,111.91,48.15,3.41,22.43,-11.96,1807,1824,1822,0,1835,1813,1817,1823,3
18560,1819,297.73,8.3,4.45,1.92,-14.06,-0.02,1.0,-0.08,297.99,112.42,48.08,3.41,22.8,-11.96,1807,1824,1822,0,1835,1813,1817,1823,3
18561,1819,297.18,8.3,4.45,1.92,-14.02,-0.03,0.96,-0.08,297.38,113.02,48.0,3.42,23.16,-11.95,1807,1824,1822,0,1835,1813,1817,1823,3
18562,1819,296.63,8.3,4.45,1.92,-13.99,-0.03,0.92,-0.08,296.88,113.53,47.93,3.42,23.51,-11.95,1807,1824,1822,0,1835,1813,1817,1823,3
18563,1819,296.07,8.3,4.45,1.92,-13.95,-0.03,0.89,-0.08,296.27,114.13,47.85,3.42,23.86,-11.95,1807,1824,1822,0,1835,1817,0,1823,3
18564,1819,295.52,8.29,4.45,1.92,-13.91,-0.04,0.85,-0.08,295.77,114.64,47.77,3.43,24.19,-11.94,1807,1824,1822,0,1835,1817,0,1823,3
18565,1819,294.96,8.29,4.45,1.92,-13.88,-0.04,0.82,-0.08,295.16,115.25,47.69,3.43,24.52,-11.94,1807,1824,1822,0,1835,1817,0,1823,3
