frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18732,1847,360.69,8.06,3.94,1.72,-17.94,-0.04,0.18,-0.0,360.55,50.01,21.22,1.18,56.21,-17.57,1843,1852,1848,0,0,1841,0,0,3
18733,1847,359.97,8.06,3.94,1.72,-17.93,-0.04,0.18,-0.0,359.84,50.72,21.21,1.18,52.35,-17.53,1843,1852,1848,0,0,1841,0,0,3
18734,1847,359.25,8.06,3.94,1.72,-17.93,-0.04,0.17,0.0,359.13,51.43,21.2,1.18,48.83,-17.5,1843,1852,1848,0,0,1841,0,0,3
18735,1847,358.53,8.06,3.94,1.72,-17.92,-0.04,0.17,0.0,358.38,52.19,21.19,1.18,45.64,-17.46,1843,1852,1848,0,0,1841,0,0,3
18736,1847,357.81,8.06,3.94,1.72,-17.91,-0.04,0.16,0.01,357.67,52.89,21.18,1.18,42.74,-17.42,1843,1852,1848,0,0,1841,0,0,3
18737,1847,357.1,8.05,3.94,1.72,-17.91,-0.04,0.16,0.01,356.96,53.6,21.16,1.18,40.09,-17.38,1843,1852,1848,0,0,1841,0,0,3
18738,1847,356.38,8.05,3.94,1.72,-17.9,-0.04,0.15,0.01,356.26,54.31,21.15,1.18,37.68,-17.34,1843,1852,1848,0,0,1841,0,0,3
18739,1847,355.67,8.05,3.94,1.72,-17.9,-0.04,0.15,0.01,355.55,55.02,21.13,1.18,35.48,-17.3,1843,1852,1848,0,0,1841,0,0,3
18740,1847,354.95,8.05,3.94,1.72,-17.89,-0.04,0.15,0.01,354.79,55.77,21.12,1.17,33.47,-17.26,1843,1852,1848,0,1854,1841,0,0,3
18741,1847,354.23,8.05,3.94,1.72,-17.88,-0.04,0.15,0.02,354.08,56.48,21.1,1.17,31.62,-17.22,1843,1852,1848,0,1854,1841,0,0,3
18742,1847,353.52,8.04,3.94,1.72,-17.88,-0.04,0.15,0.02,353.38,57.19,21.09,1.17,29.94,-17.18,1843,1852,1848,0,1854,1841,0,0,3
18743,1847,352.82,8.04,3.94,1.72,-17.87,-0.04,0.14,0.02,352.72,57.84,21.08,1.17,28.39,-17.13,1843,1852,1848,0,1854,1841,0,0,3
18744,1847,352.1,8.04,3.94,1.72,-17.87,-0.04,0.14,0.02,351.96,58.6,21.06,1.17,26.95,-17.09,1843,1852,1848,0,1854,1841,0,0,3
18745,1847,351.39,8.04,3.94,1.72,-17.86,-0.04,0.14,0.03,351.25,59.31,21.04,1.17,25.62,-17.04,1843,1852,1848,0,1854,1841,0,0,3
18746,1847,350.68,8.03,3.94,1.72,-17.86,-0.04,0.15,0.03,350.55,60.02,21.01,1.17,24.39,-17.0,1843,1852,1848,0,1854,1841,0,0,3
18747,1847,349.98,8.03,3.94,1.72,-17.85,-0.04,0.15,0.03,349.84,60.72,20.99,1.17,23.26,-16.95,1843,1852,1848,0,1854,1841,0,0,3
18748,1847,349.27,8.03,3.94,1.72,-17.85,-0.03,0.15,0.03,349.18,61.38,20.96,1.17,22.21,-16.91,1843,1852,1848,0,1854,1841,0,0,3
18749,1847,348.56,8.03,3.94,1.72,-17.84,-0.03,0.15,0.03,348.47,62.15,20.93,1.17,21.23,-16.86,1843,1852,1848,0,1854,1841,0,0,3
18750,1847,347.84,8.03,3.94,1.72,-17.83,-0.03,0.16,0.04,347.67,62.95,20.89,1.17,20.32,-16.81,1843,1852,1848,0,1854,1841,0,0,3
18751,1847,347.12,8.02,3.94,1.72,-17.83,-0.03,0.16,0.04,346.95,63.61,20.85,1.16,19.48,-16.76,1843,1852,1848,0,1854,1841,0,0,3
18752,1847,346.4,8.02,3.94,1.72,-17.82,-0.02,0.17,0.04,346.19,64.37,20.8,1.16,18.68,-16.71,1843,1852,1848,0,1854,1841,0,0,3
18753,1847,345.69,8.02,3.94,1.72,-17.82,-0.02,0.17,0.04,345.49,65.08,20.75,1.16,17.95,-16.66,1843,1852,1848,0,1854,1841,0,0,3
18754,1847,344.97,8.02,3.94,1.72,-17.81,-0.02,0.18,0.04,344.78,65.78,20.7,1.16,17.26,-16.61,1843,1852,1848,0,1854,1841,0,0,3
18755,1847,344.26,8.02,3.94,1.72,-17.8,-0.02,0.18,0.04,344.07,66.49,20.65,1.15,16.62,-16.57,1843,1852,1848,0,1854,1841,0,0,3
18756,1847,343.55,8.02,3.94,1.72,-17.79,-0.01,0.19,0.04,343.36,67.2,20.61,1.15,16.03,-16.52,1843,1852,1848,0,1854,1841,0,0,3
18757,1847,342.84,8.02,3.94,1.72,-17.79,-0.01,0.2,0.04,342.66,67.91,20.55,1.15,15.47,-16.47,1843,1852,1848,0,1854,1841,0,0,3
18758,1847,342.12,8.02,3.94,1.72,-17.78,-0.01,0.21,0.05,341.95,68.61,20.49,1.15,14.95,-16.42,1843,1852,1848,0,1854,1841,0,0,3
18759,1847,341.41,8.02,3.94,1.72,-17.77,-0.0,0.22,0.05,341.15,69.37,20.43,1.14,14.46,-16.37,1843,1852,1848,0,1854,1841,0,0,3
18760,1847,340.7,8.02,3.94,1.72,-17.76,0.0,0.23,0.05,340.49,70.03,20.37,1.14,14.0,-16.31,1843,1852,1848,0,1854,1841,0,0,3
18761,1847,339.99,8.02,3.94,1.72,-17.75,0.0,0.24,0.05,339.73,70.79,20.31,1.14,13.57,-16.26,1843,1852,1848,0,1854,1841,0,0,3
18762,1847,339.28,8.02,3.94,1.72,-17.74,0.01,0.25,0.05,339.12,71.44,20.24,1.13,13.16,-16.21,1843,1852,1848,0,1854,1841,0,0,3
18763,1847,338.56,8.02,3.94,1.72,-17.73,0.01,0.26,0.05,338.36,72.2,20.16,1.13,12.77,-16.16,1843,1852,1848,0,1854,1841,0,0,3
18764,1847,337.85,8.02,3.94,1.72,-17.72,0.01,0.28,0.05,337.65,72.91,20.09,1.13,12.42,-16.11,1843,1852,1848,0,1854,1841,0,0,3
18765,1847,337.14,8.02,3.94,1.72,-17.71,0.02,0.29,0.05,336.9,73.62,20.02,1.12,12.08,-16.06,1843,1852,1848,0,1854,1841,0,0,3
18766,1847,336.43,8.02,3.94,1.72,-17.7,0.02,0.3,0.04,336.19,74.32,19.94,1.12,11.76,-16.01,1843,1852,1848,0,1854,1841,0,0,3
18767,1847,335.71,8.02,3.94,1.72,-17.69,0.02,0.32,0.04,335.49,75.03,19.86,1.12,11.46,-15.97,1843,1852,1848,0,1854,1841,0,0,3
18768,1847,335.0,8.02,3.94,1.72,-17.68,0.02,0.33,0.04,334.73,75.79,19.78,1.11,11.17,-15.92,1843,1852,1848,0,1854,1841,0,0,3
18769,1847,334.3,8.02,3.94,1.72,-17.66,0.03,0.34,0.04,334.07,76.45,19.71,1.11,10.91,-15.87,1843,1852,1848,0,1854,1841,0,0,3
18770,1847,333.59,8.03,3.94,1.72,-17.65,0.03,0.36,0.04,333.37,77.15,19.62,1.11,10.65,-15.82,1843,1852,1848,0,1854,1841,0,0,3
18771,1847,332.89,8.03,3.94,1.72,-17.64,0.03,0.38,0.04,332.71,77.81,19.53,1.1,10.41,-15.77,1843,1852,1848,0,1854,1841,0,0,3
18772,1847,332.18,8.03,3.94,1.72,-17.62,0.04,0.39,0.04,331.9,78.62,19.44,1.1,10.18,-15.72,1843,1852,1848,0,1854,1841,0,0,3
18773,1847,331.47,8.03,3.94,1.72,-17.61,0.04,0.41,0.04,331.24,79.28,19.34,1.09,9.97,-15.68,1843,1852,1848,0,1854,1841,0,0,3
18774,1847,330.76,8.03,3.94,1.72,-17.59,0.04,0.42,0.03,330.54,79.98,19.25,1.09,9.76,-15.63,1843,1852,1848,0,1854,1841,0,0,3
18775,1847,330.06,8.04,3.94,1.72,-17.57,0.04,0.44,0.03,329.83,80.69,19.16,1.08,9.57,-15.58,1843,1852,1848,0,1854,1841,0,0,3
18776,1847,329.35,8.04,3.94,1.72,-17.56,0.04,0.46,0.03,329.12,81.4,19.06,1.08,9.38,-15.54,1843,1852,1848,0,1854,1841,0,0,3
18777,1847,328.65,8.04,3.94,1.72,-17.54,0.04,0.48,0.03,328.46,82.1,18.96,1.08,9.21,-15.49,1843,1852,1848,0,1854,1841,0,0,3
18778,1847,327.94,8.04,3.94,1.72,-17.52,0.05,0.5,0.03,327.75,82.81,18.86,1.07,9.04,-15.44,1843,1852,1848,0,1854,1841,0,0,3
18779,1847,327.23,8.04,3.94,1.72,-17.5,0.05,0.51,0.02,327.04,83.52,18.77,1.07,8.89,-15.4,1843,1852,1848,0,1854,1841,0,0,3
18780,1847,326.53,8.05,3.94,1.72,-17.48,0.05,0.53,0.02,326.39,84.18,18.67,1.06,8.75,-15.36,1843,1852,1848,0,1854,1841,0,0,3
18781,1847,325.82,8.05,3.94,1.72,-17.46,0.05,0.55,0.02,325.68,84.93,18.57,1.06,8.61,-15.31,1843,1852,1848,0,1854,1841,0,0,3
18782,1847,325.11,8.05,3.94,1.72,-17.43,0.05,0.57,0.02,324.93,85.69,18.46,1.05,8.47,-15.27,1843,1852,1848,0,1854,1841,0,0,3
18783,1847,324.41,8.05,3.94,1.72,-17.41,0.05,0.59,0.02,324.21,86.35,18.36,1.05,8.34,-15.22,1843,1852,1848,0,1854,1841,0,0,3
18784,1847,323.71,8.06,3.94,1.72,-17.39,0.05,0.61,0.01,323.51,87.06,18.25,1.04,8.22,-15.18,1843,1852,1848,0,1854,1841,0,0,3
18785,1847,323.02,8.06,3.94,1.72,-17.36,0.05,0.63,0.01,322.85,87.71,18.15,1.04,8.11,-15.14,1843,1852,1848,0,1854,1841,0,0,3
18786,1847,322.32,8.06,3.94,1.72,-17.34,0.05,0.65,0.01,322.09,88.47,18.04,1.03,8.0,-15.1,1843,1852,1848,0,1854,1841,0,0,3
18787,1847,321.63,8.06,3.94,1.72,-17.31,0.05,0.66,0.01,321.43,89.13,17.95,1.03,7.9,-15.05,1843,1852,1848,0,1854,1841,0,0,3
18788,1847,320.94,8.07,3.94,1.72,-17.29,0.05,0.68,0.01,320.78,89.79,17.86,1.03,7.81,-15.01,1843,1852,1848,0,1854,1841,0,0,3
18789,1847,320.25,8.07,3.94,1.72,-17.26,0.05,0.7,0.01,320.07,90.49,17.77,1.02,7.72,-14.97,1843,1852,1848,0,1854,1841,0,0,3
18790,1847,319.55,8.07,3.94,1.72,-17.23,0.05,0.72,0.0,319.36,91.2,17.67,1.02,7.63,-14.93,1843,1852,1848,0,1854,1841,0,0,3
18791,1847,318.86,8.07,3.94,1.72,-17.2,0.05,0.74,0.0,318.65,91.91,17.56,1.02,7.54,-14.89,1843,1852,1848,0,1854,1841,0,0,3
18792,1847,318.17,8.08,3.94,1.72,-17.17,0.05,0.76,0.0,317.95,92.56,17.46,1.01,7.46,-14.85,1843,1852,1848,0,1854,1841,0,0,3
18793,1847,317.48,8.08,3.94,1.72,-17.14,0.05,0.78,-0.0,317.19,93.38,17.36,1.01,7.38,-14.81,1843,1852,1848,0,1854,1841,0,0,3
18794,1847,316.8,8.08,3.94,1.72,-17.11,0.05,0.8,-0.0,316.59,93.93,17.26,1.0,7.31,-14.76,1843,1852,1848,0,1854,1841,0,0,3
18795,1847,316.11,8.08,3.94,1.72,-17.08,0.05,0.81,-0.0,315.88,94.64,17.15,1.0,7.24,-14.72,1843,1852,1848,0,1854,1841,0,0,3
18796,1847,315.43,8.08,3.94,1.72,-17.05,0.05,0.83,-0.01,315.17,95.34,17.05,0.99,7.17,-14.68,1843,1852,1848,0,1854,1841,0,0,3
18797,1847,314.75,8.09,3.94,1.72,-17.01,0.05,0.85,-0.01,314.57,95.95,16.96,0.99,7.1,-14.64,1843,1852,1848,0,1854,1841,0,0,3
18798,1847,314.07,8.09,3.94,1.72,-16.98,0.05,0.87,-0.01,313.86,96.66,16.86,0.99,7.04,-14.6,1843,1852,1848,0,1854,1841,0,0,3
18799,1847,313.38,8.09,3.94,1.72,-16.94,0.05,0.89,-0.01,313.15,97.37,16.76,0.98,6.97,-14.56,1843,1852,1848,0,1854,1841,0,0,3
18800,1847,312.7,8.09,3.94,1.72,-16.91,0.04,0.9,-0.01,312.45,98.07,16.65,0.98,6.91,-14.51,1843,1852,1848,0,1854,1841,0,0,3
18801,1847,312.01,8.09,3.94,1.72,-16.87,0.04,0.92,-0.01,311.83,98.73,16.55,0.97,6.85,-14.47,1843,1852,1848,0,1854,1841,0,0,3
18802,1847,311.33,8.09,3.94,1.72,-16.84,0.04,0.94,-0.01,311.12,99.44,16.45,0.97,6.79,-14.43,1843,1852,1848,0,1854,1841,0,0,3
18803,1847,310.65,8.1,3.94,1.72,-16.8,0.04,0.96,-0.01,310.47,100.09,16.35,0.97,6.74,-14.39,1843,1852,1848,0,1854,1841,0,0,3
18804,1847,309.97,8.1,3.94,1.72,-16.76,0.04,0.97,-0.01,309.76,100.8,16.25,0.96,6.68,-14.34,1843,1852,1848,0,1854,1841,0,0,3
18805,1847,309.3,8.1,3.94,1.72,-16.72,0.04,0.99,-0.01,309.05,101.51,16.15,0.96,6.63,-14.3,1843,1852,1848,0,1854,1841,0,0,3
18806,1847,308.64,8.1,3.94,1.72,-16.68,0.04,1.01,-0.01,308.45,102.12,16.06,0.96,6.58,-14.25,1843,1852,1848,0,1854,1841,0,0,3
18807,1847,307.97,8.1,3.94,1.72,-16.64,0.04,1.02,-0.01,307.79,102.77,15.97,0.95,6.53,-14.21,1843,1852,1848,0,1854,1841,0,0,3
18808,1847,307.31,8.1,3.94,1.72,-16.6,0.04,1.04,-0.01,307.08,103.48,15.88,0.95,6.48,-14.16,1843,1852,1848,0,1854,1841,0,0,3
18809,1847,306.66,8.1,3.94,1.72,-16.56,0.03,1.05,-0.01,306.48,104.03,15.8,0.95,6.43,-14.12,1843,1852,1848,0,1854,1841,0,0,3
18810,1847,306.01,8.11,3.94,1.72,-16.52,0.03,1.06,-0.01,305.93,104.64,15.72,0.95,6.38,-14.07,1843,1852,1848,0,1854,1841,0,0,3
18811,1847,305.35,8.11,3.94,1.72,-16.47,0.03,1.08,-0.01,305.22,105.34,15.64,0.94,6.34,-14.02,1843,1852,1848,0,1854,1841,0,0,3
18812,1847,304.7,8.11,3.94,1.72,-16.43,0.03,1.09,-0.01,304.56,106.0,15.57,0.94,6.29,-13.97,1843,1852,1848,0,1854,1841,0,1863,3
18813,1847,304.05,8.11,3.94,1.72,-16.39,0.03,1.11,-0.01,303.9,106.66,15.5,0.94,6.25,-13.92,1843,1852,1848,0,1854,1841,0,1863,3
18814,1847,303.4,8.11,3.94,1.72,-16.34,0.03,1.12,-0.01,303.3,107.26,15.42,0.94,6.2,-13.87,1843,1852,1848,0,1854,1841,0,1863,3
18815,1847,302.74,8.11,3.94,1.72,-16.3,0.03,1.13,-0.01,302.59,107.97,15.33,0.93,6.15,-13.82,1843,1852,1848,0,1854,1841,0,1863,3
18816,1847,302.09,8.11,3.94,1.72,-16.25,0.03,1.15,-0.01,301.88,108.63,15.25,0.93,6.1,-13.77,1843,1852,1848,0,1854,1841,0,1863,3
18817,1847,301.45,8.11,3.94,1.72,-16.21,0.03,1.16,-0.01,301.27,109.23,15.17,0.93,6.05,-13.71,1843,1852,1848,0,1854,1841,0,1863,3
18818,1847,300.81,8.11,3.94,1.72,-16.16,0.03,1.18,-0.01,300.61,109.89,15.09,0.93,6.0,-13.66,1843,1852,1848,1854,0,1841,0,1863,3
18819,1847,300.17,8.11,3.94,1.72,-16.11,0.03,1.19,-0.01,300.01,110.5,15.01,0.93,5.94,-13.6,1843,1852,1848,1854,0,1841,0,1863,3
18820,1847,299.52,8.11,3.94,1.72,-16.06,0.03,1.2,-0.01,299.3,111.21,14.92,0.92,5.89,-13.55,1843,1852,1848,1854,0,1841,0,1863,3
18821,1847,298.89,8.11,3.94,1.72,-16.02,0.03,1.22,-0.01,298.69,111.81,14.84,0.92,5.84,-13.49,1843,1852,1848,1854,0,1841,0,1863,3
18822,1847,298.25,8.11,3.94,1.72,-15.97,0.03,1.23,-0.01,298.09,112.47,14.76,0.92,5.78,-13.43,1843,1852,1848,1854,0,1841,0,1863,3
18823,1847,297.62,8.12,3.94,1.72,-15.92,0.03,1.24,-0.01,297.38,113.18,14.67,0.91,5.72,-13.37,1843,1852,1848,1854,0,1841,0,1863,3
18824,1847,296.99,8.12,3.94,1.72,-15.87,0.03,1.26,-0.01,296.83,113.74,14.58,0.91,5.67,-13.31,1843,1852,1848,1854,0,1841,0,1863,3
