frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
24269,2381,378.94,8.11,12.03,2.5,-24.62,0.01,0.03,0.01,381.54,26.98,42.77,1.73,-6.85,-30.84,2373,0,2379,0,2383,2369,2380,0,3
24270,2381,377.95,8.11,12.03,2.5,-24.62,0.01,0.03,0.01,380.57,27.94,43.0,1.74,-6.9,-30.84,2373,0,2379,0,2383,2369,2380,0,3
24271,2381,376.96,8.11,12.03,2.5,-24.62,0.01,0.03,0.01,379.56,28.95,43.24,1.75,-6.94,-30.84,2373,0,2379,0,2383,2369,2380,0,3
24272,2381,375.97,8.11,12.03,2.5,-24.62,0.01,0.03,0.01,378.55,29.96,43.48,1.76,-6.98,-30.83,2373,0,2379,0,2383,2369,2380,0,3
24273,2381,374.98,8.11,12.03,2.5,-24.61,0.01,0.03,0.01,377.54,30.97,43.73,1.77,-7.02,-30.83,2373,0,2379,0,2383,2369,2380,0,3
24274,2381,374.0,8.11,12.03,2.5,-24.61,0.01,0.04,0.01,376.58,31.93,43.98,1.78,-7.07,-30.82,2373,0,2379,0,2383,2369,2380,0,3
24275,2381,373.03,8.11,12.03,2.5,-24.61,0.01,0.04,0.01,375.62,32.9,44.25,1.79,-7.11,-30.82,2373,0,2379,0,2383,2369,2380,0,3
24276,2381,372.05,8.11,12.03,2.5,-24.61,0.01,0.04,0.01,374.61,33.91,44.5,1.8,-7.16,-30.81,2373,0,2379,0,2383,2369,2380,0,3
24277,2381,371.07,8.12,12.03,2.5,-24.61,0.01,0.04,0.01,373.65,34.87,44.75,1.81,-7.2,-30.81,2373,0,2379,0,2383,2369,2380,0,3
24278,2381,370.08,8.12,12.03,2.5,-24.61,0.01,0.04,0.01,372.64,35.88,45.0,1.82,-7.24,-30.81,2373,0,2379,0,2383,2369,2380,0,3
24279,2381,369.1,8.12,12.03,2.5,-24.61,0.01,0.04,0.01,371.63,36.89,45.26,1.84,-7.29,-30.8,2373,0,2379,0,2383,2369,2380,0,3
24280,2381,368.12,8.12,12.03,2.5,-24.6,0.01,0.04,0.01,370.72,37.8,45.51,1.85,-7.33,-30.8,2373,0,2379,0,2383,2369,2380,0,3
24281,2381,367.13,8.12,12.03,2.5,-24.6,0.01,0.05,0.01,369.66,38.86,45.75,1.86,-7.37,-30.79,2373,0,2379,0,2383,2369,2380,0,3
24282,2381,366.15,8.12,12.03,2.5,-24.6,0.01,0.05,0.01,368.75,39.77,46.0,1.87,-7.42,-30.79,2373,0,2379,0,2383,2369,2380,0,3
24283,2381,365.16,8.12,12.03,2.5,-24.6,0.01,0.05,0.01,367.59,40.83,46.23,1.88,-7.46,-30.78,2373,2385,2379,0,2383,2369,2380,0,3
24284,2381,364.17,8.12,12.03,2.5,-24.6,0.01,0.05,0.01,366.63,41.79,46.47,1.89,-7.5,-30.78,2373,2385,2379,0,2383,2369,2380,0,3
24285,2381,363.18,8.12,12.03,2.5,-24.59,0.01,0.05,0.01,365.71,42.75,46.72,1.9,-7.54,-30.78,2373,2385,2379,0,2383,2369,2380,0,3
24286,2381,362.19,8.12,12.03,2.5,-24.59,0.01,0.05,0.01,364.65,43.81,46.96,1.91,-7.58,-30.77,2373,2385,2379,0,2383,2369,2380,0,3
24287,2381,361.2,8.12,12.03,2.5,-24.59,0.01,0.06,0.01,363.65,44.77,47.2,1.92,-7.62,-30.77,2373,2385,2379,0,2383,2369,2380,0,3
24288,2381,360.2,8.12,12.03,2.5,-24.59,0.01,0.06,0.01,362.59,45.83,47.44,1.93,-7.66,-30.77,2373,2385,2379,0,2383,2369,2380,0,3
24289,2381,359.21,8.12,12.03,2.5,-24.59,0.01,0.06,0.0,361.58,46.84,47.67,1.94,-7.7,-30.76,2373,2385,2379,0,2383,2369,2380,0,3
24290,2381,358.23,8.12,12.03,2.5,-24.58,0.01,0.06,0.0,360.57,47.85,47.91,1.94,-7.74,-30.76,2373,2385,2379,0,2383,2369,2380,0,3
24291,2381,357.26,8.12,12.03,2.5,-24.58,0.01,0.06,0.0,359.66,48.76,48.16,1.96,-7.78,-30.76,2373,2385,2379,0,2383,2369,2380,0,3
24292,2381,356.29,8.12,12.03,2.5,-24.58,0.02,0.06,0.0,358.7,49.72,48.41,1.97,-7.82,-30.75,2373,2385,2379,0,2383,2369,2380,0,3
24293,2381,355.31,8.12,12.03,2.5,-24.58,0.02,0.06,0.0,357.74,50.68,48.66,1.98,-7.87,-30.75,2373,2385,2379,0,2383,2369,2380,0,3
24294,2381,354.34,8.12,12.03,2.5,-24.57,0.02,0.06,0.0,356.78,51.64,48.92,1.99,-7.91,-30.75,2373,2385,2379,0,2383,2369,2380,0,3
24295,2381,353.36,8.12,12.03,2.5,-24.57,0.02,0.06,0.0,355.77,52.65,49.17,2.0,-7.95,-30.74,2373,2385,2379,0,2383,2369,2380,0,3
24296,2381,352.39,8.12,12.03,2.5,-24.57,0.02,0.06,0.0,354.75,53.66,49.42,2.01,-7.99,-30.74,2373,2385,2379,0,2383,2369,2380,0,3
24297,2381,351.41,8.12,12.03,2.5,-24.57,0.02,0.06,0.0,353.79,54.62,49.66,2.02,-8.03,-30.74,2373,2385,2379,0,2383,2369,2380,0,3
24298,2381,350.43,8.13,12.03,2.5,-24.56,0.02,0.06,0.0,352.83,55.58,49.91,2.03,-8.07,-30.74,2373,2385,2379,0,2383,2369,2380,0,3
24299,2381,349.44,8.13,12.03,2.5,-24.56,0.02,0.06,-0.0,351.82,56.59,50.15,2.04,-8.11,-30.73,2373,2385,2379,0,2383,2369,2380,0,3
24300,2381,348.45,8.13,12.03,2.5,-24.56,0.02,0.06,-0.0,350.81,57.6,50.39,2.05,-8.15,-30.73,2373,2385,2379,0,2383,2369,2380,0,3
24301,2381,347.46,8.13,12.03,2.5,-24.56,0.02,0.06,-0.0,349.8,58.61,50.63,2.06,-8.18,-30.73,2373,2385,2379,0,2383,2369,2380,0,3
24302,2381,346.46,8.13,12.03,2.5,-24.55,0.02,0.07,-0.0,348.79,59.63,50.86,2.07,-8.22,-30.73,2373,2385,2379,0,2383,2369,2380,0,3
24303,2381,345.48,8.13,12.03,2.5,-24.55,0.02,0.07,-0.0,347.83,60.59,51.1,2.08,-8.26,-30.73,2373,2385,2379,0,2383,2369,2380,0,3
24304,2381,344.49,8.13,12.03,2.5,-24.55,0.02,0.07,-0.0,346.82,61.6,51.34,2.09,-8.3,-30.72,2373,2385,2379,0,2383,2369,2380,0,3
24305,2381,343.52,8.13,12.03,2.5,-24.55,0.02,0.07,-0.0,345.81,62.61,51.6,2.1,-8.34,-30.72,2373,2385,2379,0,2383,2369,2380,0,3
24306,2381,342.55,8.13,12.03,2.5,-24.54,0.02,0.07,-0.01,344.9,63.52,51.87,2.11,-8.38,-30.72,2373,2385,2379,0,2383,2369,2380,0,3
24307,2381,341.57,8.13,12.03,2.5,-24.54,0.02,0.07,-0.01,343.89,64.53,52.13,2.12,-8.42,-30.72,2373,2385,2379,0,2383,2369,2380,0,3
24308,2381,340.6,8.13,12.03,2.5,-24.54,0.02,0.07,-0.01,342.93,65.49,52.39,2.13,-8.46,-30.72,2373,2385,2379,0,2383,2369,2380,0,3
24309,2381,339.62,8.13,12.03,2.5,-24.53,0.02,0.07,-0.01,341.92,66.5,52.64,2.14,-8.5,-30.71,2373,2385,2379,0,2383,2369,2380,0,3
24310,2381,338.64,8.13,12.03,2.5,-24.53,0.02,0.07,-0.01,340.96,67.46,52.89,2.15,-8.54,-30.71,2373,2385,2379,0,2383,2369,2380,0,3
24311,2381,337.65,8.13,12.03,2.5,-24.53,0.02,0.07,-0.01,339.95,68.47,53.14,2.16,-8.58,-30.71,2373,2385,2379,2383,0,2369,2380,0,3
24312,2381,336.67,8.13,12.03,2.5,-24.53,0.02,0.07,-0.01,338.99,69.43,53.39,2.17,-8.62,-30.71,2373,2385,2379,2383,0,2369,2380,0,3
24313,2381,335.69,8.14,12.03,2.5,-24.52,0.02,0.07,-0.01,337.98,70.44,53.64,2.18,-8.66,-30.7,2373,2385,2379,2383,0,2369,2380,0,3
24314,2381,334.72,8.14,12.03,2.5,-24.52,0.02,0.07,-0.01,337.07,71.35,53.88,2.19,-8.7,-30.7,2373,2385,2379,2383,2389,2369,2380,0,3
24315,2381,333.73,8.14,12.03,2.5,-24.52,0.02,0.07,-0.01,336.06,72.36,54.13,2.2,-8.74,-30.7,2373,2385,2379,2383,2389,2369,2380,0,3
24316,2381,332.74,8.14,12.03,2.5,-24.51,0.02,0.07,-0.01,334.95,73.47,54.36,2.21,-8.78,-30.7,2373,2385,2379,2383,2389,2369,2380,0,3
24317,2381,331.76,8.14,12.03,2.5,-24.51,0.02,0.08,-0.02,334.04,74.38,54.61,2.22,-8.82,-30.7,2373,2388,2379,2383,2385,2369,2380,0,3
24318,2381,330.78,8.14,12.03,2.5,-24.51,0.01,0.08,-0.02,333.08,75.34,54.85,2.23,-8.85,-30.69,2373,2388,2379,2383,2385,2369,2380,0,3
24319,2381,329.79,8.14,12.03,2.5,-24.51,0.01,0.08,-0.02,332.02,76.4,55.09,2.24,-8.89,-30.69,2373,2388,2379,2383,2385,2369,2380,0,3
24320,2381,328.8,8.14,12.03,2.5,-24.5,0.01,0.08,-0.02,331.06,77.36,55.33,2.25,-8.93,-30.69,2373,2388,2379,2383,2385,2369,2380,0,3
24321,2381,327.81,8.14,12.03,2.5,-24.5,0.01,0.08,-0.02,329.94,78.37,55.58,2.26,-8.97,-30.69,2373,2388,2379,2383,2385,2369,2380,0,3
24322,2381,326.83,8.14,12.03,2.5,-24.5,0.01,0.08,-0.02,328.98,79.33,55.83,2.27,-9.01,-30.68,2373,2388,2379,2383,2385,2369,2380,0,3
24323,2381,325.85,8.14,12.03,2.5,-24.49,0.01,0.08,-0.02,328.02,80.34,56.08,2.29,-9.05,-30.68,2373,2388,2379,2383,2385,2369,2380,0,3
24324,2381,324.88,8.14,12.03,2.5,-24.49,0.01,0.08,-0.02,327.01,81.3,56.33,2.3,-9.09,-30.68,2373,2388,2379,2383,2385,2369,2380,0,3
24325,2381,323.91,8.14,12.03,2.5,-24.49,0.01,0.08,-0.02,326.05,82.26,56.58,2.31,-9.13,-30.68,2373,2388,2379,2383,2385,2369,2380,0,3
24326,2381,322.95,8.14,12.03,2.5,-24.48,0.01,0.08,-0.02,325.09,83.22,56.84,2.32,-9.17,-30.67,2373,2388,2379,2383,2385,2369,2380,0,3
24327,2381,321.98,8.14,12.03,2.5,-24.48,0.01,0.08,-0.02,324.13,84.18,57.1,2.33,-9.21,-30.67,2373,2388,2379,2383,2385,2369,2380,0,3
24328,2381,321.01,8.14,12.03,2.5,-24.48,0.01,0.08,-0.03,323.17,85.14,57.36,2.34,-9.25,-30.67,2373,2388,2379,2383,2385,2369,2380,0,3
24329,2381,320.03,8.14,12.03,2.5,-24.47,0.01,0.08,-0.03,322.16,86.15,57.61,2.35,-9.29,-30.66,2373,2388,2379,2383,2385,2369,2380,0,3
24330,2381,319.04,8.14,12.03,2.5,-24.47,0.0,0.08,-0.03,321.15,87.16,57.85,2.36,-9.33,-30.66,2373,2388,2379,2383,2385,2369,2380,0,3
24331,2381,318.06,8.14,12.03,2.5,-24.47,0.0,0.09,-0.03,320.19,88.12,58.09,2.37,-9.36,-30.66,2373,2388,2379,2383,2385,2369,2380,0,3
24332,2381,317.07,8.14,12.03,2.5,-24.46,0.0,0.09,-0.03,319.24,89.13,58.33,2.38,-9.4,-30.66,2373,2388,2379,2383,2385,2369,2380,0,3
24333,2381,316.07,8.15,12.03,2.5,-24.46,0.0,0.09,-0.03,318.17,90.15,58.56,2.39,-9.44,-30.65,2373,2388,2379,2383,2385,2369,2380,0,3
24334,2381,315.08,8.15,12.03,2.5,-24.46,0.0,0.09,-0.03,317.16,91.16,58.8,2.4,-9.48,-30.65,2373,2388,2379,2383,2385,2369,2380,0,3
24335,2381,314.09,8.15,12.03,2.5,-24.45,-0.0,0.09,-0.03,316.15,92.17,59.04,2.41,-9.51,-30.65,2373,2388,2379,2383,2385,2369,2380,0,3
24336,2381,313.12,8.15,12.03,2.5,-24.45,-0.0,0.09,-0.03,315.04,93.18,59.29,2.42,-9.55,-30.64,2373,2388,2379,2383,2385,2369,2380,0,3
24337,2381,312.16,8.15,12.03,2.5,-24.45,-0.01,0.09,-0.03,314.13,94.09,59.56,2.43,-9.6,-30.64,2373,2388,2379,2383,2385,2369,2380,0,3
24338,2381,311.19,8.15,12.03,2.5,-24.44,-0.01,0.09,-0.03,313.17,95.05,59.82,2.44,-9.64,-30.64,2373,2388,2379,2383,2385,2369,2380,0,3
24339,2381,310.22,8.15,12.03,2.5,-24.44,-0.01,0.09,-0.04,312.25,96.01,60.07,2.45,-9.68,-30.63,2373,2388,2379,2383,2385,2369,2380,0,3
24340,2381,309.24,8.15,12.03,2.5,-24.43,-0.01,0.09,-0.04,311.2,97.02,60.33,2.46,-9.72,-30.63,2373,2388,2379,2383,2385,2369,2380,0,3
24341,2381,308.27,8.15,12.03,2.5,-24.43,-0.01,0.09,-0.04,310.24,97.98,60.59,2.48,-9.76,-30.63,2373,2388,2379,2383,2385,2369,2380,0,3
24342,2381,307.29,8.15,12.03,2.5,-24.43,-0.02,0.09,-0.04,309.28,98.94,60.84,2.49,-9.8,-30.62,2373,2388,2379,2383,2385,2369,2380,0,3
24343,2381,306.31,8.15,12.03,2.5,-24.42,-0.02,0.09,-0.04,308.22,100.0,61.09,2.5,-9.84,-30.62,2373,2388,2379,2383,2385,2369,2380,0,3
24344,2381,305.33,8.15,12.03,2.5,-24.42,-0.02,0.09,-0.04,307.26,100.96,61.34,2.51,-9.88,-30.62,2373,2388,2379,2383,2385,2369,2380,0,3
24345,2381,304.37,8.14,12.03,2.5,-24.42,-0.03,0.09,-0.04,306.35,101.87,61.6,2.52,-9.92,-30.61,2373,2388,2379,2383,2385,2369,2380,0,3
24346,2381,303.39,8.14,12.03,2.5,-24.41,-0.03,0.09,-0.04,305.34,102.88,61.85,2.53,-9.96,-30.61,2373,2388,2379,2383,2385,2369,2380,0,3
24347,2381,302.42,8.14,12.03,2.5,-24.41,-0.03,0.09,-0.04,304.38,103.84,62.1,2.54,-10.0,-30.61,2373,2388,2379,2383,2385,2369,2380,0,3
24348,2381,301.44,8.14,12.03,2.5,-24.41,-0.03,0.09,-0.04,303.37,104.85,62.34,2.55,-10.04,-30.6,2373,2388,2379,2383,2385,2369,2380,0,3
24349,2381,300.46,8.14,12.03,2.5,-24.4,-0.03,0.09,-0.03,302.36,105.86,62.57,2.56,-10.08,-30.6,2373,2388,2379,2383,2385,2369,2380,0,3
24350,2381,299.48,8.14,12.03,2.5,-24.4,-0.04,0.09,-0.03,301.39,106.82,62.81,2.57,-10.12,-30.6,2373,2388,2379,2383,2385,2369,2380,0,3
24351,2381,298.5,8.13,12.03,2.5,-24.39,-0.04,0.09,-0.03,300.38,107.83,63.05,2.58,-10.15,-30.59,2373,2388,2379,2383,2385,2369,2380,0,3
24352,2381,297.52,8.13,12.03,2.5,-24.39,-0.04,0.09,-0.03,299.42,108.79,63.29,2.59,-10.19,-30.59,2373,2388,2379,2383,2385,2369,2380,0,3
24353,2381,296.54,8.13,12.03,2.5,-24.39,-0.04,0.09,-0.03,298.41,109.8,63.53,2.6,-10.23,-30.59,2373,2388,2379,2383,2385,2369,2380,0,3
24354,2381,295.56,8.13,12.03,2.5,-24.38,-0.04,0.1,-0.03,297.45,110.76,63.78,2.61,-10.27,-30.59,2373,2388,2379,2383,2385,2369,2380,0,3
24355,2381,294.59,8.13,12.03,2.5,-24.38,-0.04,0.1,-0.03,296.49,111.72,64.03,2.62,-10.31,-30.58,2373,2388,2379,2383,2385,2369,2380,0,3
24356,2381,293.62,8.13,12.03,2.5,-24.38,-0.05,0.1,-0.03,295.53,112.68,64.27,2.63,-10.34,-30.58,2373,2388,2379,2383,2385,2369,2380,0,3
24357,2381,292.65,8.12,12.03,2.5,-24.37,-0.05,0.1,-0.03,294.52,113.69,64.52,2.64,-10.38,-30.58,2373,2388,2383,0,2385,2369,2380,0,3
24358,2381,291.68,8.12,12.03,2.5,-24.37,-0.05,0.1,-0.03,293.46,114.65,64.78,2.65,-10.42,-30.57,2373,2388,2383,0,2385,2369,2380,0,3
24359,2381,290.71,8.12,12.03,2.5,-24.36,-0.05,0.1,-0.03,292.5,115.61,65.03,2.67,-10.46,-30.57,2373,2388,2383,0,2385,2369,2380,0,3
24360,2381,289.73,8.12,12.03,2.5,-24.36,-0.05,0.1,-0.03,291.49,116.62,65.29,2.68,-10.5,-30.57,2373,2388,2383,0,2385,2369,2380,0,3
24361,2381,288.75,8.12,12.03,2.5,-24.36,-0.05,0.1,-0.02,290.53,117.58,65.54,2.69,-10.54,-30.57,2373,2388,2383,0,2385,2369,2380,0,3
24362,2381,287.77,8.11,12.03,2.5,-24.35,-0.05,0.1,-0.02,289.47,118.64,65.78,2.7,-10.57,-30.56,2373,2388,2383,0,2385,2369,2380,0,3
24363,2381,286.8,8.11,12.03,2.5,-24.35,-0.06,0.1,-0.02,288.56,119.55,66.03,2.71,-10.61,-30.56,2373,2388,2383,0,2385,2369,2380,0,3
24364,2381,285.82,8.11,12.03,2.5,-24.34,-0.06,0.1,-0.02,287.6,120.51,66.27,2.72,-10.65,-30.56,2373,2388,2383,0,2385,2369,2380,0,3
24365,2381,284.85,8.11,12.03,2.5,-24.34,-0.06,0.1,-0.02,286.59,121.52,66.51,2.73,-10.68,-30.56,2373,2388,2383,0,2385,2369,2380,0,3
24366,2381,283.87,8.1,12.03,2.5,-24.34,-0.06,0.1,-0.02,285.58,122.54,66.75,2.74,-10.72,-30.55,2373,2388,2383,0,2385,2369,2380,0,3
24367,2381,282.9,8.1,12.03,2.5,-24.33,-0.06,0.1,-0.02,284.62,123.5,67.0,2.75,-10.75,-30.55,2373,2388,2383,0,2385,2369,2380,0,3
24368,2381,281.93,8.1,12.03,2.5,-24.33,-0.06,0.1,-0.02,283.71,124.4,67.26,2.76,-10.79,-30.55,2373,2388,2383,0,2385,2369,2380,0,3
24369,2381,280.96,8.1,12.03,2.5,-24.32,-0.06,0.1,-0.01,282.65,125.47,67.51,2.77,-10.83,-30.55,2373,2388,2383,0,2385,2369,2380,0,3
24370,2381,279.98,8.09,12.03,2.5,-24.32,-0.06,0.1,-0.01,281.69,126.43,67.76,2.78,-10.86,-30.55,2373,2388,2383,0,2385,2369,2380,0,3
24371,2381,279.0,8.09,12.03,2.5,-24.32,-0.06,0.1,-0.01,280.73,127.39,68.0,2.79,-10.9,-30.55,2373,2388,2383,0,2385,2369,2380,0,3
24372,2381,278.02,8.09,12.03,2.5,-24.31,-0.06,0.1,-0.01,279.72,128.4,68.24,2.8,-10.93,-30.54,2373,2388,2383,0,2385,2369,2380,0,3
24373,2381,277.04,8.09,12.03,2.5,-24.31,-0.06,0.1,-0.01,278.71,129.41,68.48,2.81,-10.97,-30.54,2373,2388,2383,0,2385,2369,2380,0,3
24374,2381,276.07,8.08,12.03,2.5,-24.3,-0.06,0.1,-0.01,277.8,130.32,68.72,2.82,-11.0,-30.54,2373,2388,2383,0,2385,2369,2380,0,3
24375,2381,275.1,8.08,12.03,2.5,-24.3,-0.06,0.1,-0.01,276.79,131.33,68.97,2.83,-11.04,-30.54,2373,2388,2383,0,2385,2369,2380,0,3
24376,2381,274.12,8.08,12.03,2.5,-24.29,-0.06,0.1,-0.0,275.78,132.34,69.22,2.84,-11.07,-30.54,2373,2388,2383,0,2385,2369,2380,0,3
24377,2381,273.16,8.08,12.03,2.5,-24.29,-0.06,0.1,-0.0,274.87,133.25,69.47,2.86,-11.11,-30.54,2373,2388,2383,0,2385,2369,2380,2394,3
24378,2381,272.2,8.07,12.03,2.5,-24.29,-0.06,0.1,-0.0,273.8,134.21,69.72,2.87,-11.14,-30.54,2373,2388,2383,0,2385,2369,2380,2394,3
24379,2381,271.23,8.07,12.03,2.5,-24.28,-0.06,0.1,-0.0,272.79,135.22,69.97,2.88,-11.18,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24380,2381,270.26,8.07,12.03,2.5,-24.28,-0.06,0.1,0.0,271.78,136.23,70.22,2.89,-11.21,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24381,2381,269.3,8.06,12.03,2.5,-24.27,-0.06,0.1,0.0,270.87,137.14,70.48,2.9,-11.25,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24382,2381,268.33,8.06,12.03,2.5,-24.27,-0.06,0.1,0.0,269.92,138.15,70.73,2.91,-11.28,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24383,2381,267.37,8.06,12.03,2.5,-24.27,-0.06,0.1,0.01,269.01,139.06,70.98,2.92,-11.32,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24384,2381,266.39,8.05,12.03,2.5,-24.26,-0.06,0.1,0.01,268.0,140.07,71.24,2.93,-11.35,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24385,2381,265.42,8.05,12.03,2.5,-24.26,-0.06,0.1,0.01,266.99,141.08,71.48,2.94,-11.38,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24386,2381,264.46,8.05,12.03,2.5,-24.25,-0.06,0.1,0.01,266.07,141.99,71.74,2.95,-11.42,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24387,2381,263.49,8.05,12.03,2.5,-24.25,-0.06,0.09,0.01,265.06,143.0,71.99,2.96,-11.45,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24388,2381,262.52,8.04,12.03,2.5,-24.25,-0.06,0.09,0.01,264.2,143.91,72.25,2.98,-11.49,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24389,2381,261.55,8.04,12.03,2.5,-24.24,-0.06,0.09,0.01,263.19,144.92,72.5,2.99,-11.53,-30.53,2373,2388,2383,0,2385,2369,2380,2394,3
24390,2381,260.58,8.04,12.03,2.5,-24.24,-0.05,0.09,0.01,262.18,145.93,72.75,3.0,-11.56,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24391,2381,259.6,8.04,12.03,2.5,-24.24,-0.05,0.09,0.01,261.17,146.94,72.99,3.01,-11.59,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24392,2381,258.63,8.03,12.03,2.5,-24.23,-0.05,0.09,0.01,260.21,147.9,73.24,3.02,-11.63,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24393,2381,257.66,8.03,12.03,2.5,-24.23,-0.05,0.09,0.01,259.25,148.86,73.5,3.03,-11.66,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24394,2381,256.7,8.03,12.03,2.5,-24.22,-0.05,0.09,0.01,258.34,149.77,73.76,3.04,-11.7,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24395,2381,255.72,8.03,12.03,2.5,-24.22,-0.05,0.09,0.01,257.33,150.78,74.0,3.05,-11.73,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24396,2381,254.75,8.03,12.03,2.5,-24.22,-0.05,0.09,0.01,256.32,151.79,74.25,3.06,-11.77,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24397,2381,253.78,8.03,12.03,2.5,-24.21,-0.04,0.09,0.01,255.36,152.75,74.49,3.07,-11.8,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24398,2381,252.81,8.02,12.03,2.5,-24.21,-0.04,0.09,0.01,254.4,153.71,74.74,3.08,-11.84,-30.52,2373,2388,2383,0,2385,2369,2380,2394,3
24399,2381,251.84,8.02,12.03,2.5,-24.21,-0.04,0.09,0.01,253.29,154.72,74.99,3.09,-11.87,-30.51,2373,2388,2383,0,2385,2369,2380,2394,3
24400,2381,250.88,8.02,12.03,2.5,-24.2,-0.04,0.09,0.01,252.38,155.63,75.24,3.1,-11.91,-30.51,2373,2388,2383,0,2385,2369,2380,2394,3
24401,2381,249.9,8.02,12.03,2.5,-24.2,-0.04,0.09,0.01,251.37,156.64,75.49,3.12,-11.94,-30.51,2373,2388,2383,0,2385,2369,2380,2394,3
