frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
14377,1449,356.73,7.58,4.35,1.82,-21.13,-0.42,0.29,-0.34,356.28,53.86,40.85,1.93,24.24,-19.45,1444,0,1448,0,1452,1450,0,0,3
14378,1449,355.89,7.57,4.35,1.82,-21.12,-0.44,0.29,-0.34,355.42,54.72,40.77,1.93,24.16,-19.43,1444,0,1448,0,1452,1450,0,0,3
14379,1449,355.04,7.55,4.35,1.82,-21.11,-0.46,0.3,-0.34,354.56,55.58,40.7,1.92,24.08,-19.42,1444,0,1448,0,1452,1450,0,0,3
14380,1449,354.19,7.53,4.35,1.82,-21.09,-0.47,0.3,-0.35,353.7,56.44,40.64,1.92,24.01,-19.41,1444,0,1448,0,1452,1450,0,0,3
14381,1449,353.36,7.51,4.35,1.82,-21.08,-0.49,0.3,-0.35,352.85,57.25,40.58,1.92,23.94,-19.39,1444,0,1448,0,1452,1450,0,0,3
14382,1449,352.52,7.49,4.35,1.82,-21.07,-0.51,0.3,-0.35,352.04,58.06,40.51,1.92,23.86,-19.38,1444,0,1448,0,1452,1450,0,0,3
14383,1449,351.67,7.47,4.35,1.82,-21.06,-0.53,0.3,-0.35,351.13,58.97,40.45,1.92,23.79,-19.36,1444,0,1448,0,1452,1450,0,0,3
14384,1449,350.84,7.45,4.35,1.82,-21.05,-0.55,0.3,-0.35,350.32,59.78,40.39,1.91,23.72,-19.35,1444,1457,1448,0,1452,1450,0,0,3
14385,1449,350.0,7.43,4.35,1.82,-21.03,-0.57,0.3,-0.35,349.52,60.59,40.32,1.91,23.65,-19.33,1444,1457,1448,0,1452,1450,0,0,3
14386,1449,349.16,7.41,4.35,1.82,-21.02,-0.59,0.3,-0.35,348.66,61.44,40.25,1.91,23.58,-19.32,1444,1457,1448,0,1452,1450,0,0,3
14387,1449,348.32,7.38,4.35,1.82,-21.01,-0.61,0.3,-0.35,347.8,62.3,40.18,1.91,23.51,-19.31,1444,1457,1448,0,1452,1450,0,0,3
14388,1449,347.49,7.36,4.35,1.82,-21.0,-0.63,0.3,-0.34,346.99,63.11,40.12,1.91,23.44,-19.29,1444,1457,1448,0,1452,1450,0,0,3
14389,1449,346.66,7.33,4.35,1.82,-20.99,-0.65,0.3,-0.34,346.12,63.92,40.05,1.9,23.38,-19.28,1444,1457,1448,0,1452,1450,0,0,3
14390,1449,345.82,7.31,4.35,1.82,-20.97,-0.67,0.3,-0.34,345.26,64.78,39.98,1.9,23.31,-19.26,1444,1457,1448,0,1452,1450,0,1459,3
14391,1449,344.98,7.28,4.35,1.82,-20.96,-0.69,0.3,-0.33,344.4,65.64,39.91,1.9,23.25,-19.25,1444,1457,1448,0,1452,1450,0,1459,3
14392,1449,344.14,7.25,4.35,1.82,-20.95,-0.71,0.3,-0.33,343.59,66.45,39.84,1.9,23.19,-19.24,1444,1457,1448,0,1452,1450,0,1459,3
14393,1449,343.3,7.22,4.35,1.82,-20.94,-0.73,0.3,-0.32,342.73,67.31,39.77,1.89,23.14,-19.22,1444,1457,1448,0,1452,1450,0,1459,3
14394,1449,342.47,7.19,4.35,1.82,-20.93,-0.74,0.3,-0.32,341.88,68.16,39.69,1.89,23.08,-19.21,1444,1457,1448,0,1452,1450,0,1459,3
14395,1449,341.63,7.16,4.35,1.82,-20.91,-0.76,0.3,-0.31,341.07,68.97,39.63,1.89,23.04,-19.2,1444,1457,1448,0,1452,1450,0,1459,3
14396,1449,340.8,7.13,4.35,1.82,-20.9,-0.78,0.3,-0.3,340.26,69.78,39.55,1.89,22.99,-19.19,1444,1457,1448,0,1452,1450,0,1459,3
14397,1449,339.96,7.1,4.35,1.82,-20.89,-0.8,0.3,-0.29,339.4,70.64,39.47,1.88,22.95,-19.17,1444,1457,1448,0,1452,1450,0,1459,3
14398,1449,339.12,7.07,4.35,1.82,-20.88,-0.81,0.31,-0.28,338.54,71.5,39.4,1.88,22.91,-19.16,1444,1457,1448,0,1452,1450,0,1459,3
14399,1449,338.29,7.03,4.35,1.82,-20.87,-0.83,0.31,-0.27,337.73,72.31,39.32,1.88,22.88,-19.15,1444,1457,1448,0,1452,1450,0,1459,3
14400,1449,337.46,7.0,4.35,1.82,-20.85,-0.84,0.31,-0.26,336.87,73.17,39.25,1.88,22.85,-19.14,1444,1457,1448,0,1452,1450,0,1459,3
14401,1449,336.62,6.96,4.35,1.82,-20.84,-0.86,0.31,-0.25,336.06,73.98,39.18,1.88,22.83,-19.13,1444,1457,1448,0,1452,1450,0,1459,3
14402,1449,335.79,6.93,4.35,1.82,-20.83,-0.87,0.31,-0.24,335.2,74.83,39.11,1.87,22.81,-19.12,1444,1457,1448,0,1452,1450,0,1459,3
14403,1449,334.96,6.89,4.35,1.82,-20.82,-0.89,0.31,-0.23,334.4,75.64,39.04,1.87,22.8,-19.11,1444,1457,1448,0,1452,1450,0,1459,3
14404,1449,334.14,6.85,4.35,1.82,-20.8,-0.9,0.31,-0.21,333.59,76.45,38.97,1.87,22.79,-19.1,1444,1457,1448,0,1452,1450,0,1459,3
14405,1449,333.31,6.82,4.35,1.82,-20.79,-0.91,0.32,-0.2,332.78,77.26,38.89,1.87,22.79,-19.09,1444,1457,1448,0,1452,1450,0,1459,3
14406,1449,332.47,6.78,4.35,1.82,-20.78,-0.92,0.32,-0.19,331.92,78.12,38.82,1.86,22.79,-19.08,1444,1457,1448,0,1452,1450,0,1459,3
14407,1449,331.63,6.74,4.35,1.82,-20.77,-0.93,0.32,-0.17,331.01,79.03,38.73,1.86,22.79,-19.07,1444,1457,1448,0,1452,1450,0,1459,3
14408,1449,330.8,6.7,4.35,1.82,-20.75,-0.94,0.32,-0.16,330.25,79.79,38.66,1.86,22.8,-19.06,1444,1457,1448,0,1452,1450,0,1459,3
14409,1449,329.96,6.66,4.35,1.82,-20.74,-0.95,0.32,-0.14,329.39,80.65,38.59,1.86,22.82,-19.05,1444,1457,1448,0,1452,1450,0,1459,3
14410,1449,329.13,6.62,4.35,1.82,-20.73,-0.96,0.33,-0.13,328.6,81.5,38.52,1.85,22.84,-19.05,1444,1457,1448,0,1452,1450,0,1459,3
14411,1449,328.3,6.58,4.35,1.82,-20.71,-0.97,0.33,-0.11,327.79,82.31,38.45,1.85,22.87,-19.04,1444,1457,1448,0,1452,1450,0,1459,3
14412,1449,327.47,6.54,4.35,1.82,-20.7,-0.97,0.33,-0.1,326.98,83.12,38.38,1.85,22.91,-19.03,1444,1457,1448,0,1452,1450,0,1459,3
14413,1449,326.64,6.5,4.35,1.82,-20.69,-0.98,0.33,-0.08,326.17,83.93,38.3,1.85,22.94,-19.02,1444,1457,1448,0,1452,1450,0,1459,3
14414,1449,325.81,6.46,4.35,1.82,-20.67,-0.98,0.34,-0.07,325.31,84.79,38.23,1.84,22.99,-19.02,1444,1457,1448,0,1452,1450,0,1459,3
14415,1449,324.97,6.42,4.35,1.82,-20.66,-0.99,0.34,-0.05,324.45,85.65,38.15,1.84,23.03,-19.01,1444,1457,1448,0,1452,1450,0,1459,3
14416,1449,324.14,6.38,4.35,1.82,-20.65,-0.99,0.34,-0.04,323.59,86.51,38.08,1.84,23.09,-19.0,1444,1457,1448,0,1452,1450,0,1459,3
14417,1449,323.31,6.34,4.35,1.82,-20.63,-0.99,0.34,-0.02,322.79,87.32,11.7,0.56,-3.02,-24.48,1450,1459,1444,0,1457,0,0,0,2
14418,1449,322.49,6.3,4.35,1.82,-20.62,-0.99,0.34,-0.01,322.01,88.12,11.85,0.57,-3.06,-24.46,1450,1459,1444,0,1457,0,0,0,2
14419,1449,321.67,6.25,4.35,1.82,-20.61,-0.99,0.35,0.01,321.2,88.93,12.01,0.58,-3.11,-24.43,1450,1459,1444,0,1457,0,0,0,2
14420,1449,320.85,6.21,4.35,1.82,-20.59,-0.99,0.35,0.03,320.36,89.74,12.16,0.59,-3.16,-24.41,1450,1459,1444,0,1457,0,0,0,2
14421,1449,320.02,6.17,4.35,1.82,-20.58,-0.98,0.35,0.04,319.5,90.6,12.31,0.59,-3.21,-24.38,1450,1459,1444,0,1457,0,0,0,2
14422,1449,319.21,6.13,4.35,1.82,-20.56,-0.98,0.35,0.06,318.69,91.41,12.46,0.6,-3.26,-24.36,1450,1459,1444,0,1457,0,0,0,2
14423,1449,318.39,6.09,4.35,1.82,-20.55,-0.98,0.35,0.07,317.88,92.22,12.61,0.61,-3.31,-24.33,1450,1459,1444,0,1457,0,0,0,2
14424,1449,317.57,6.05,4.35,1.82,-20.54,-0.97,0.35,0.09,317.08,93.03,12.76,0.62,-3.36,-24.31,1450,1459,1444,0,1457,0,0,0,2
14425,1449,316.75,6.01,4.35,1.82,-20.52,-0.96,0.35,0.1,316.22,93.88,12.91,0.62,-3.4,-24.29,1450,1459,1444,0,1457,0,0,0,2
14426,1449,315.94,5.97,4.35,1.82,-20.51,-0.96,0.36,0.11,315.51,94.59,13.06,0.63,-3.45,-24.26,1450,1459,1444,0,1457,0,0,0,2
14427,1449,315.11,5.93,4.35,1.82,-20.49,-0.95,0.36,0.13,314.6,95.5,13.21,0.64,-3.5,-24.24,1450,1459,1444,0,1457,0,0,0,2
14428,1449,314.29,5.89,4.35,1.82,-20.48,-0.94,0.36,0.14,313.79,96.31,13.36,0.65,-3.55,-24.21,1450,1459,1444,0,1457,0,0,0,2
14429,1449,313.47,5.85,4.35,1.82,-20.47,-0.93,0.36,0.15,312.98,97.12,13.5,0.65,-3.6,-24.19,1450,1459,1444,0,1457,0,0,0,2
14430,1449,312.64,5.82,4.35,1.82,-20.45,-0.92,0.36,0.16,312.12,97.98,13.64,0.66,-3.65,-24.17,1450,1459,1444,0,1457,0,0,0,2
14431,1449,311.82,5.78,4.35,1.82,-20.44,-0.91,0.36,0.17,311.26,98.84,13.79,0.67,-3.69,-24.14,1450,1459,1444,0,1457,0,0,0,2
14432,1449,311.0,5.74,4.35,1.82,-20.42,-0.9,0.36,0.19,310.51,99.59,13.94,0.68,-3.75,-24.12,1450,1459,1444,0,1457,0,0,0,2
14433,1449,310.18,5.71,4.35,1.82,-20.41,-0.89,0.36,0.2,309.7,100.4,14.09,0.69,-3.8,-24.09,1450,1459,1444,0,1457,0,0,0,2
14434,1449,309.36,5.67,4.35,1.82,-20.39,-0.88,0.36,0.21,308.84,101.26,14.24,0.69,-3.85,-24.07,1450,1459,1444,0,1457,0,0,0,2
14435,1449,308.55,5.63,4.35,1.82,-20.38,-0.86,0.36,0.22,308.03,102.07,14.39,0.7,-3.9,-24.05,1450,1459,1444,0,1457,0,0,0,2
14436,1449,307.73,5.6,4.35,1.82,-20.36,-0.85,0.37,0.22,307.22,102.88,14.53,0.71,-3.95,-24.02,1450,1459,1444,0,1457,0,0,0,2
14437,1449,306.92,5.57,4.35,1.82,-20.35,-0.84,0.37,0.23,306.41,103.69,14.69,0.72,-4.0,-24.0,1450,1459,1444,0,1457,0,0,0,2
14438,1449,306.11,5.53,4.35,1.82,-20.33,-0.83,0.37,0.24,305.61,104.5,14.83,0.72,-4.05,-23.97,1450,1459,1444,0,1457,0,0,0,2
14439,1449,305.3,5.5,4.35,1.82,-20.32,-0.81,0.37,0.25,304.8,105.3,14.98,0.73,-4.1,-23.95,1450,1459,1444,0,1457,0,0,0,2
14440,1449,304.49,5.47,4.35,1.82,-20.31,-0.8,0.37,0.26,303.92,106.11,15.12,0.74,-4.15,-23.93,1450,1459,1444,0,1457,0,0,0,2
14441,1449,303.68,5.44,4.35,1.82,-20.29,-0.78,0.37,0.26,303.11,106.92,15.27,0.75,-4.2,-23.9,1450,1459,1444,0,1457,0,0,0,2
14442,1449,302.87,5.41,4.35,1.82,-20.28,-0.77,0.37,0.27,302.3,107.73,15.42,0.76,-4.25,-23.88,1450,1459,1444,0,1457,0,0,0,2
14443,1449,302.07,5.38,4.35,1.82,-20.26,-0.75,0.37,0.27,301.49,108.54,15.56,0.76,-4.3,-23.86,1450,1459,1444,0,1457,0,0,0,2
14444,1449,301.26,5.35,4.35,1.82,-20.25,-0.74,0.37,0.28,300.75,109.35,15.71,0.77,-4.35,-23.83,1450,1459,1444,0,1457,0,0,0,2
14445,1449,300.45,5.32,4.35,1.82,-20.23,-0.73,0.37,0.28,299.95,110.16,15.86,0.78,-4.41,-23.81,1450,1459,1444,0,1457,0,0,0,2
14446,1449,299.64,5.29,4.35,1.82,-20.22,-0.71,0.37,0.29,299.14,110.96,16.0,0.79,-4.46,-23.78,1450,1459,1444,0,1457,0,0,0,2
14447,1449,298.83,5.26,4.35,1.82,-20.2,-0.7,0.37,0.29,298.33,111.77,16.14,0.79,-4.51,-23.76,1450,1459,1444,0,1457,0,0,0,2
14448,1449,298.02,5.24,4.35,1.82,-20.19,-0.68,0.37,0.29,297.52,112.58,16.29,0.8,-4.56,-23.74,1450,1459,1444,0,1457,0,0,0,2
14449,1449,297.22,5.21,4.35,1.82,-20.17,-0.67,0.37,0.3,296.74,113.39,16.43,0.81,-4.61,-23.71,1450,1459,1444,0,1457,0,0,0,2
14450,1449,296.41,5.18,4.35,1.82,-20.16,-0.65,0.37,0.3,295.9,114.2,16.57,0.82,-4.66,-23.69,1450,1459,1444,0,1457,0,0,0,2
14451,1449,295.6,5.16,4.35,1.82,-20.14,-0.64,0.37,0.3,295.1,115.01,16.71,0.82,-4.71,-23.67,1450,1459,1444,0,1457,0,0,0,2
14452,1449,294.79,5.13,4.35,1.82,-20.13,-0.62,0.37,0.3,294.29,115.81,16.84,0.83,-4.76,-23.64,1450,1459,1444,0,1457,0,0,0,2
14453,1449,293.99,5.11,4.35,1.82,-20.11,-0.61,0.37,0.3,293.48,116.62,16.98,0.84,-4.81,-23.62,1450,1459,1444,0,1457,0,0,0,2
14454,1449,293.18,5.09,4.35,1.82,-20.1,-0.59,0.37,0.31,292.67,117.43,17.12,0.85,-4.86,-23.6,1450,1459,1444,0,1457,0,0,0,2
14455,1449,292.38,5.06,4.35,1.82,-20.09,-0.58,0.36,0.31,291.86,118.24,17.26,0.85,-4.92,-23.58,1450,1459,1444,0,1457,0,0,0,2
14456,1449,291.58,5.04,4.35,1.82,-20.07,-0.56,0.36,0.31,291.1,119.0,17.4,0.86,-4.97,-23.55,1450,1459,1444,0,1457,0,0,0,2
14457,1449,290.78,5.02,4.35,1.82,-20.06,-0.55,0.36,0.31,290.29,119.81,17.53,0.87,-5.02,-23.53,1450,1459,1444,0,1457,0,0,0,2
14458,1449,289.98,5.0,4.35,1.82,-20.04,-0.54,0.36,0.31,289.44,120.67,17.68,0.88,-5.07,-23.51,1450,1459,1444,0,1457,0,0,0,2
14459,1449,289.18,4.98,4.35,1.82,-20.03,-0.52,0.36,0.31,288.68,121.42,17.82,0.88,-5.13,-23.48,1450,1459,1444,0,1457,0,0,0,2
14460,1449,288.38,4.96,4.35,1.82,-20.01,-0.51,0.36,0.31,287.87,122.23,17.96,0.89,-5.18,-23.46,1450,1459,1444,0,1457,0,0,0,2
14461,1449,287.58,4.94,4.35,1.82,-20.0,-0.49,0.36,0.31,287.11,122.99,18.1,0.9,-5.23,-23.44,1450,1459,1444,0,1457,0,0,0,2
14462,1449,286.78,4.92,4.35,1.82,-19.98,-0.48,0.36,0.31,286.25,123.85,18.24,0.91,-5.28,-23.42,1450,1459,1444,0,1457,0,0,0,2
14463,1449,285.98,4.9,4.35,1.82,-19.97,-0.46,0.36,0.3,285.49,124.61,18.38,0.92,-5.34,-23.39,1450,1459,1444,0,1457,0,0,0,2
14464,1449,285.18,4.88,4.35,1.82,-19.95,-0.45,0.36,0.3,284.69,125.42,18.52,0.92,-5.39,-23.37,1450,1459,1444,0,1457,0,0,0,2
14465,1449,284.38,4.86,4.35,1.82,-19.94,-0.44,0.36,0.3,283.91,126.22,18.65,0.93,-5.44,-23.35,1450,1459,1444,0,1457,0,0,0,2
14466,1449,283.58,4.85,4.35,1.82,-19.93,-0.42,0.36,0.3,283.1,127.03,18.78,0.94,-5.49,-23.33,1450,1459,1444,0,1457,0,0,0,2
14467,1449,282.78,4.83,4.35,1.82,-19.91,-0.41,0.36,0.3,282.29,127.84,18.91,0.94,-5.54,-23.3,1450,1459,1444,0,1457,0,0,0,2
14468,1449,281.98,4.81,4.35,1.82,-19.9,-0.4,0.36,0.3,281.48,128.65,19.04,0.95,-5.59,-23.28,1450,1459,1444,0,1457,0,0,0,2
14469,1449,281.18,4.8,4.35,1.82,-19.88,-0.38,0.36,0.29,280.72,129.41,19.18,0.96,-5.65,-23.26,1450,1459,1444,0,1457,0,0,0,2
14470,1449,280.38,4.78,4.35,1.82,-19.87,-0.37,0.36,0.29,279.91,130.22,19.31,0.97,-5.7,-23.24,1450,1459,1444,0,1457,0,0,0,2
14471,1449,279.59,4.77,4.35,1.82,-19.85,-0.36,0.36,0.29,279.11,131.02,19.43,0.97,-5.75,-23.22,1450,1459,1444,0,1457,0,0,0,2
14472,1449,278.79,4.76,4.35,1.82,-19.84,-0.34,0.36,0.29,278.3,131.83,19.56,0.98,-5.8,-23.2,1450,1459,1444,0,1457,0,0,0,2
