frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22120,2167,380.42,8.38,5.05,2.02,-25.51,0.05,0.02,-0.04,380.03,29.81,32.61,1.27,-27.27,-26.71,2162,0,2165,0,2169,2166,0,0,3
22121,2167,379.39,8.38,5.05,2.02,-25.51,0.05,0.02,-0.04,378.92,30.92,32.65,1.28,-27.62,-26.69,2162,0,2165,0,2169,2166,0,0,3
22122,2167,378.36,8.38,5.05,2.02,-25.51,0.04,0.03,-0.04,378.01,31.83,32.7,1.28,-28.0,-26.68,2162,0,2165,0,2169,2166,0,0,3
22123,2167,377.33,8.39,5.05,2.02,-25.51,0.04,0.04,-0.04,376.9,32.95,32.73,1.28,-28.37,-26.66,2162,0,2165,0,2169,2166,0,0,3
22124,2167,376.3,8.39,5.05,2.02,-25.51,0.04,0.05,-0.03,375.89,33.96,32.77,1.28,-28.75,-26.65,2162,0,2165,0,2169,2166,0,0,3
22125,2167,375.27,8.39,5.05,2.02,-25.51,0.04,0.06,-0.03,374.88,34.97,32.81,1.28,-29.15,-26.63,2162,0,2165,0,2169,2166,0,0,3
22126,2167,374.24,8.39,5.05,2.02,-25.51,0.03,0.07,-0.03,373.82,36.03,32.84,1.28,-29.55,-26.61,2162,0,2165,0,2169,2166,0,0,3
22127,2167,373.21,8.39,5.05,2.02,-25.5,0.03,0.08,-0.02,372.76,37.09,32.87,1.28,-29.96,-26.6,2162,0,2165,0,2169,2166,0,0,3
22128,2167,372.19,8.39,5.05,2.02,-25.5,0.03,0.09,-0.02,371.8,38.05,32.91,1.29,-30.38,-26.58,2162,0,2165,0,2169,2166,0,0,3
22129,2167,371.17,8.39,5.05,2.02,-25.5,0.03,0.1,-0.02,370.79,39.11,32.95,1.29,-30.82,-26.56,2162,0,2165,0,2169,2166,0,0,3
22130,2167,370.15,8.39,5.05,2.02,-25.49,0.03,0.11,-0.01,369.78,40.12,32.99,1.29,-31.27,-26.54,2162,0,2165,0,2169,2166,0,0,3
22131,2167,369.14,8.39,5.05,2.02,-25.49,0.03,0.11,-0.01,368.76,41.08,33.04,1.29,-31.74,-26.53,2162,0,2165,0,2169,2166,0,0,3
22132,2167,368.13,8.39,5.05,2.02,-25.48,0.03,0.12,-0.01,367.7,42.14,33.08,1.29,-32.22,-26.51,2162,0,2165,0,2169,2166,0,0,3
22133,2167,367.11,8.39,5.05,2.02,-25.48,0.03,0.13,-0.01,366.69,43.15,33.12,1.3,-32.72,-26.49,2162,0,2165,0,2169,2166,0,0,3
22134,2167,366.1,8.39,5.05,2.02,-25.47,0.03,0.14,-0.0,365.68,44.16,33.17,1.3,-33.24,-26.47,2162,0,2165,0,2169,2166,0,0,3
22135,2167,365.09,8.39,5.05,2.02,-25.47,0.03,0.15,-0.0,364.72,45.12,33.23,1.3,-33.78,-26.45,2162,0,2165,0,2169,2166,0,0,3
22136,2167,364.07,8.39,5.05,2.02,-25.46,0.03,0.16,0.0,363.66,46.18,33.27,1.3,-34.32,-26.43,2162,0,2165,0,2169,2166,0,0,3
22137,2167,363.06,8.39,5.05,2.02,-25.46,0.03,0.17,0.0,362.65,47.2,33.31,1.3,-34.88,-26.41,2162,0,2165,0,2169,2166,0,0,3
22138,2167,362.04,8.39,5.05,2.02,-25.45,0.04,0.18,0.01,361.69,48.16,33.34,1.31,-35.45,-26.39,2162,0,2165,0,2169,2166,0,0,3
22139,2167,361.01,8.4,5.05,2.02,-25.44,0.04,0.19,0.01,360.58,49.27,33.37,1.31,-36.03,-26.37,2162,0,2165,0,2169,2166,0,0,3
22140,2167,359.99,8.4,5.05,2.02,-25.43,0.04,0.2,0.01,359.57,50.28,33.4,1.31,-36.63,-26.34,2162,0,2165,0,2169,2166,0,0,3
22141,2167,358.97,8.4,5.05,2.02,-25.43,0.04,0.21,0.01,358.56,51.29,33.44,1.31,-37.26,-26.32,2162,0,2165,0,2169,2166,0,0,3
22142,2167,357.95,8.4,5.05,2.02,-25.42,0.04,0.22,0.01,357.6,52.3,33.47,1.31,-37.9,-26.3,2162,0,2165,0,2169,2166,0,0,3
22143,2167,356.93,8.4,5.05,2.02,-25.41,0.05,0.23,0.02,356.59,53.31,33.51,1.31,-38.57,-26.28,2162,0,2165,0,2169,2166,0,0,3
22144,2167,355.91,8.4,5.05,2.02,-25.4,0.05,0.24,0.02,355.58,54.32,33.54,1.32,-39.25,-26.25,2162,0,2165,0,2169,2166,0,0,3
22145,2167,354.9,8.4,5.05,2.02,-25.39,0.05,0.25,0.02,354.57,55.33,33.57,1.32,-39.96,-26.23,2162,0,2165,0,2169,2166,0,0,3
22146,2167,353.89,8.41,5.05,2.02,-25.38,0.05,0.26,0.02,353.61,56.29,33.61,1.32,-40.7,-26.2,2162,0,2165,0,2169,2166,0,0,3
22147,2167,352.87,8.41,5.05,2.02,-25.37,0.06,0.28,0.02,352.59,57.3,33.64,1.32,-41.46,-26.18,2162,0,2165,0,2169,2166,0,0,3
22148,2167,351.85,8.41,5.05,2.02,-25.36,0.06,0.29,0.02,351.53,58.37,33.68,1.32,-42.24,-26.15,2162,0,2165,0,2169,2166,0,0,3
22149,2167,350.84,8.41,5.05,2.02,-25.35,0.06,0.3,0.02,350.52,59.38,33.72,1.33,-43.06,-26.13,2162,0,2165,0,2169,2166,0,0,3
22150,2167,349.83,8.42,5.05,2.02,-25.34,0.06,0.31,0.02,349.51,60.39,33.76,1.33,-43.92,-26.1,2162,0,2165,0,2169,2166,0,0,3
22151,2167,348.81,8.42,5.05,2.02,-25.32,0.07,0.32,0.02,348.55,61.35,33.8,1.33,-44.8,-26.08,2162,0,2165,0,2169,2166,0,0,3
22152,2167,347.79,8.42,5.05,2.02,-25.31,0.07,0.33,0.02,347.49,62.41,33.82,1.33,-45.7,-26.05,2162,0,2165,0,2169,2166,0,0,3
22153,2167,346.77,8.43,5.05,2.02,-25.3,0.07,0.34,0.02,346.48,63.42,33.86,1.33,-46.64,-26.02,2162,0,2165,0,2169,2166,0,0,3
22154,2167,345.75,8.43,5.05,2.02,-25.28,0.07,0.35,0.02,345.42,64.48,33.88,1.34,-47.6,-25.99,2162,0,2165,0,2169,2166,0,0,3
22155,2167,344.74,8.43,5.05,2.02,-25.27,0.07,0.37,0.01,344.46,65.44,33.9,1.34,-48.59,-25.96,2162,0,2165,0,2169,2166,0,0,3
22156,2167,343.72,8.44,5.05,2.02,-25.25,0.08,0.38,0.01,343.4,66.5,33.92,1.34,-49.6,-25.94,2162,0,2165,2169,0,2166,0,0,3
22157,2167,342.7,8.44,5.05,2.02,-25.24,0.08,0.39,0.01,342.39,67.51,33.94,1.34,-50.65,-25.91,2162,0,2165,2169,0,2166,0,0,3
22158,2167,341.68,8.44,5.05,2.02,-25.22,0.08,0.4,0.01,341.33,68.57,33.95,1.34,-51.73,-25.88,2162,0,2165,2169,0,2166,0,0,3
22159,2167,340.67,8.45,5.05,2.02,-25.21,0.08,0.41,0.01,340.37,69.53,33.98,1.34,-52.87,-25.85,2162,0,2165,2169,0,2166,0,0,3
22160,2167,339.66,8.45,5.05,2.02,-25.19,0.08,0.42,0.01,339.36,70.54,34.0,1.35,-54.05,-25.82,2162,0,2165,2169,0,2166,0,0,3
22161,2167,338.66,8.46,5.05,2.02,-25.17,0.08,0.43,0.01,338.35,71.55,34.02,1.35,-55.26,-25.79,2162,0,2165,2169,0,2166,0,0,3
22162,2167,337.65,8.46,5.05,2.02,-25.16,0.08,0.44,0.0,337.34,72.56,34.05,1.35,-56.53,-25.76,2162,0,2165,2169,0,2166,0,0,3
22163,2167,336.65,8.46,5.05,2.02,-25.14,0.08,0.44,0.0,336.37,73.52,34.08,1.35,-57.85,-25.73,2162,0,2165,2169,0,2166,0,0,3
22164,2167,335.64,8.47,5.05,2.02,-25.12,0.08,0.45,0.0,335.31,74.59,34.1,1.35,-59.22,-25.7,2162,0,2165,2169,0,2166,0,0,3
22165,2167,334.64,8.47,5.05,2.02,-25.1,0.08,0.46,0.0,334.3,75.6,34.13,1.36,-60.65,-25.66,2162,0,2165,2169,0,2166,0,0,3
22166,2167,333.64,8.47,5.05,2.02,-25.08,0.08,0.47,-0.0,333.34,76.56,34.15,1.36,-62.14,-25.63,2162,0,2165,2169,0,2166,0,0,3
22167,2167,332.65,8.48,5.05,2.02,-25.07,0.08,0.48,-0.0,332.33,77.57,34.18,1.36,-63.69,-25.6,2162,0,2165,2169,0,2166,0,0,3
22168,2167,331.65,8.48,5.05,2.02,-25.05,0.08,0.49,-0.0,331.47,78.53,34.2,1.36,-65.31,-25.57,2162,0,2165,2169,0,2166,0,0,3
22169,2167,330.66,8.48,5.05,2.02,-25.03,0.08,0.49,-0.0,330.46,79.54,34.23,1.36,-67.01,-25.54,2162,0,2165,2169,0,2166,0,0,3
22170,2167,329.66,8.49,5.05,2.02,-25.01,0.08,0.5,-0.01,329.5,80.5,34.25,1.37,-68.76,-25.5,2162,0,2165,2169,0,2166,0,0,3
22171,2167,328.65,8.49,5.05,2.02,-24.99,0.08,0.51,-0.01,328.44,81.56,34.26,1.37,-70.59,-25.47,2162,0,2165,2169,0,2166,0,0,3
22172,2167,327.64,8.49,5.05,2.02,-24.97,0.08,0.52,-0.01,327.43,82.52,34.28,1.37,-72.5,-25.44,2162,0,2165,2169,0,2166,0,0,3
22173,2167,326.64,8.5,5.05,2.02,-24.95,0.08,0.52,-0.01,326.42,83.58,34.3,1.37,-74.51,-25.41,2162,0,2165,2169,0,2166,0,0,3
22174,2167,325.63,8.5,5.05,2.02,-24.93,0.07,0.53,-0.01,325.41,84.59,34.31,1.37,-76.6,-25.37,2162,0,2165,2169,0,2166,0,0,3
22175,2167,324.63,8.5,5.05,2.02,-24.9,0.07,0.54,-0.01,324.35,85.6,34.33,1.37,-78.79,-25.34,2162,0,2165,2169,0,2166,0,0,3
22176,2167,323.64,8.5,5.05,2.02,-24.88,0.07,0.54,-0.01,323.39,86.56,34.34,1.38,-81.09,-25.3,2162,0,2165,2169,0,2166,0,0,3
22177,2167,322.65,8.51,5.05,2.02,-24.86,0.07,0.55,-0.01,322.38,87.57,34.36,1.38,-83.52,-25.27,2162,0,2165,2169,0,2166,0,0,3
22178,2167,321.66,8.51,5.05,2.02,-24.84,0.07,0.55,-0.01,321.42,88.53,34.39,1.38,-86.09,-25.24,2162,0,2165,2169,0,2166,0,0,3
22179,2167,320.66,8.51,5.05,2.02,-24.82,0.07,0.56,-0.02,320.41,89.54,34.41,1.38,-88.77,-25.2,2162,2173,2165,2169,0,2166,0,0,3
22180,2167,319.67,8.52,5.05,2.02,-24.79,0.07,0.56,-0.02,319.4,90.55,34.42,1.38,-91.6,-25.17,2162,2173,2165,2169,0,2166,0,0,3
22181,2167,318.68,8.52,5.05,2.02,-24.77,0.07,0.57,-0.02,318.49,91.51,34.44,1.39,-94.59,-25.13,2162,2173,2165,2169,0,2166,0,0,3
22182,2167,317.69,8.52,5.05,2.02,-24.75,0.07,0.57,-0.02,317.48,92.52,34.45,1.39,-97.73,-25.1,2162,2173,2165,2169,0,2166,0,0,3
22183,2167,316.71,8.52,5.05,2.02,-24.73,0.07,0.58,-0.02,316.52,93.48,34.46,1.39,-101.04,-25.07,2162,2173,2165,2169,0,2166,0,0,3
22184,2167,315.72,8.53,5.05,2.02,-24.7,0.07,0.58,-0.02,315.51,94.49,34.48,1.39,-104.53,-25.03,2162,2173,2165,2169,0,2166,0,0,3
22185,2167,314.73,8.53,5.05,2.02,-24.68,0.07,0.59,-0.02,314.55,95.45,34.48,1.39,-108.2,-25.0,2162,2173,2165,2169,0,2166,0,0,3
22186,2167,313.74,8.53,5.05,2.02,-24.66,0.07,0.59,-0.02,313.54,96.47,34.48,1.39,-112.06,-24.96,2162,2173,2165,2169,0,2166,0,0,3
22187,2167,312.75,8.54,5.05,2.02,-24.63,0.06,0.59,-0.02,312.53,97.48,34.48,1.4,-116.14,-24.93,2162,2173,2165,2169,0,2166,0,0,3
22188,2167,311.77,8.54,5.05,2.02,-24.61,0.06,0.6,-0.02,311.57,98.44,34.49,1.4,-120.48,-24.89,2162,2173,2169,0,0,2166,0,0,3
22189,2167,310.78,8.54,5.05,2.02,-24.58,0.06,0.6,-0.02,310.55,99.45,34.5,1.4,-125.11,-24.86,2162,2173,2169,0,0,2166,0,0,3
22190,2167,309.81,8.54,5.05,2.02,-24.56,0.06,0.6,-0.03,309.59,100.41,34.52,1.4,-130.08,-24.82,2162,2173,2169,0,0,2166,0,0,3
22191,2167,308.83,8.55,5.05,2.02,-24.54,0.06,0.61,-0.03,308.63,101.37,34.53,1.4,-135.41,-24.79,2162,2173,2169,0,0,2166,0,0,3
22192,2167,307.86,8.55,5.05,2.02,-24.51,0.06,0.61,-0.03,307.67,102.33,34.54,1.41,-141.1,-24.76,2162,2173,2169,0,0,2166,0,0,3
22193,2167,306.88,8.55,5.05,2.02,-24.49,0.06,0.61,-0.03,306.72,103.34,34.55,1.41,-147.19,-24.72,2162,2173,2169,0,0,2166,0,0,3
22194,2167,305.9,8.55,5.05,2.02,-24.46,0.05,0.61,-0.03,305.7,104.3,34.56,1.41,-153.74,-24.69,2162,2173,2169,0,0,2166,0,0,3
22195,2167,304.92,8.56,5.05,2.02,-24.44,0.05,0.62,-0.03,304.74,105.26,34.56,1.41,-160.81,-24.65,2162,2173,2169,0,0,2166,0,0,3
22196,2167,303.94,8.56,5.05,2.02,-24.41,0.05,0.62,-0.03,303.73,106.27,34.57,1.41,-168.45,-24.62,2162,2173,2169,0,0,2166,0,0,3
22197,2167,302.96,8.56,5.05,2.02,-24.39,0.05,0.62,-0.03,302.72,107.28,34.57,1.41,-176.77,-24.58,2162,2173,2169,0,0,2166,0,0,3
22198,2167,301.99,8.56,5.05,2.02,-24.36,0.05,0.62,-0.03,301.81,108.19,34.59,1.42,-185.93,-24.55,2162,2173,2169,0,0,2166,0,0,3
22199,2167,301.02,8.56,5.05,2.02,-24.34,0.04,0.62,-0.03,300.8,109.2,34.59,1.42,-195.96,-24.51,2162,2173,2169,0,0,2166,0,0,3
22200,2167,300.04,8.56,5.05,2.02,-24.31,0.04,0.62,-0.03,299.84,110.16,34.6,1.42,-207.01,-24.48,2162,2173,2169,0,0,2166,0,0,3
22201,2167,299.07,8.57,5.05,2.02,-24.29,0.04,0.63,-0.03,298.88,111.12,34.6,1.42,-219.24,-24.45,2162,2173,2169,0,0,2166,0,0,3
22202,2167,298.1,8.57,5.05,2.02,-24.26,0.04,0.63,-0.03,297.87,112.13,34.6,1.42,-232.87,-24.41,2162,2173,2169,0,0,2166,0,0,3
22203,2167,297.13,8.57,5.05,2.02,-24.24,0.04,0.63,-0.03,296.91,113.09,34.61,1.42,-248.25,-24.38,2162,2173,2169,0,0,2166,0,0,3
22204,2167,296.17,8.57,5.05,2.02,-24.21,0.04,0.63,-0.03,295.9,114.05,34.62,1.43,-265.7,-24.34,2162,2173,2169,0,0,2166,0,0,3
22205,2167,295.21,8.57,5.05,2.02,-24.19,0.04,0.63,-0.03,295.04,114.96,34.63,1.43,-285.69,-24.31,2162,2173,2169,0,0,2166,0,0,3
22206,2167,294.24,8.57,5.05,2.02,-24.16,0.03,0.63,-0.03,294.03,115.97,34.63,1.43,-308.74,-24.27,2162,2173,2169,0,0,2166,0,0,3
22207,2167,293.27,8.57,5.05,2.02,-24.14,0.03,0.63,-0.03,293.02,116.98,34.63,1.43,-335.57,-24.24,2162,2173,2169,0,0,2166,0,0,3
22208,2167,292.31,8.58,5.05,2.02,-24.11,0.03,0.63,-0.02,292.11,117.89,34.64,1.43,-367.57,-24.21,2162,2173,2169,0,0,2166,0,0,3
22209,2167,291.36,8.58,5.05,2.02,-24.09,0.03,0.64,-0.02,291.1,118.85,34.65,1.43,-406.34,-24.17,2162,2173,2169,0,0,2166,0,0,3
22210,2167,290.4,8.58,5.05,2.02,-24.06,0.03,0.64,-0.02,290.14,119.81,34.66,1.44,-454.18,-24.14,2162,2173,2169,0,0,2166,0,0,3
22211,2167,289.44,8.58,5.05,2.02,-24.04,0.03,0.64,-0.02,289.23,120.72,34.67,1.44,-514.74,-24.1,2162,2173,2169,0,0,2166,0,0,3
22212,2167,288.48,8.58,5.05,2.02,-24.01,0.03,0.64,-0.02,288.22,121.73,34.68,1.44,-593.53,-24.07,2162,2173,2169,0,0,2166,0,0,3
22213,2167,287.52,8.58,5.05,2.02,-23.99,0.03,0.64,-0.02,287.26,122.69,34.68,1.44,-700.61,-24.03,2162,2173,2169,0,0,2166,0,0,3
22214,2167,286.56,8.58,5.05,2.02,-23.96,0.02,0.64,-0.02,286.25,123.65,34.69,1.44,-854.68,-24.0,2162,2173,2169,0,0,2166,0,0,3
22215,2167,285.61,8.58,5.05,2.02,-23.93,0.02,0.64,-0.02,285.34,124.56,34.7,1.45,-1095.63,-23.97,2162,2173,2169,0,0,2166,0,0,3
22216,2167,284.65,8.58,5.05,2.02,-23.91,0.02,0.65,-0.02,284.33,125.57,34.69,1.45,-1522.36,-23.93,2162,2173,2169,0,0,2166,0,0,3
22217,2167,283.69,8.58,5.05,2.02,-23.88,0.02,0.65,-0.02,283.37,126.53,34.7,1.45,-2489.35,-23.9,2162,2173,2169,0,0,2166,0,0,3
22218,2167,282.74,8.59,5.05,2.02,-23.86,0.02,0.65,-0.02,282.46,127.44,34.7,1.45,-6768.07,-23.86,2162,2173,2169,0,0,2166,0,0,3
22219,2167,281.78,8.59,5.05,2.02,-23.83,0.02,0.65,-0.02,281.5,128.4,34.69,1.45,9552.26,-23.83,2162,2173,2169,0,0,2166,0,0,3
22220,2167,280.82,8.59,5.05,2.02,-23.8,0.02,0.65,-0.02,280.49,129.41,34.69,1.45,2814.78,-23.79,2162,2173,2169,0,0,2166,0,0,3
22221,2167,279.86,8.59,5.05,2.02,-23.78,0.02,0.66,-0.02,279.53,130.37,34.68,1.45,1655.12,-23.76,2162,2173,2169,0,0,2166,0,0,3
22222,2167,278.91,8.59,5.05,2.02,-23.75,0.02,0.66,-0.02,278.57,131.33,34.68,1.46,1174.25,-23.72,2162,2173,2169,0,0,2166,0,0,3
22223,2167,277.96,8.59,5.05,2.02,-23.73,0.02,0.66,-0.01,277.66,132.24,34.69,1.46,910.99,-23.69,2162,2173,2169,0,0,2166,0,0,3
22224,2167,277.02,8.59,5.05,2.02,-23.7,0.02,0.66,-0.01,276.75,133.15,34.69,1.46,744.79,-23.65,2162,2173,2169,0,0,2166,0,0,3
22225,2167,276.07,8.59,5.05,2.02,-23.67,0.02,0.67,-0.01,275.74,134.16,34.69,1.46,630.39,-23.62,2162,2173,2169,0,0,2166,0,0,3
22226,2167,275.13,8.59,5.05,2.02,-23.65,0.02,0.67,-0.01,274.83,135.07,34.69,1.46,546.95,-23.58,2162,2173,2169,0,0,2166,0,0,3
22227,2167,274.18,8.59,5.05,2.02,-23.62,0.02,0.67,-0.01,273.87,136.03,34.68,1.46,483.5,-23.55,2162,2173,2169,0,0,2166,0,0,3
22228,2167,273.24,8.59,5.05,2.02,-23.59,0.02,0.67,-0.01,272.96,136.94,34.68,1.47,433.68,-23.51,2162,2173,2169,0,0,2166,0,0,3
22229,2167,272.3,8.59,5.05,2.02,-23.57,0.02,0.68,-0.01,272.0,137.9,34.67,1.47,393.52,-23.48,2162,2173,2169,0,0,2166,0,0,3
22230,2167,271.35,8.59,5.05,2.02,-23.54,0.02,0.68,-0.01,271.04,138.81,34.66,1.47,360.53,-23.44,2162,2173,2169,0,0,2166,0,0,3
22231,2167,270.4,8.59,5.05,2.02,-23.51,0.02,0.68,-0.01,270.08,139.77,34.66,1.47,332.95,-23.41,2162,2173,2169,0,0,2166,0,0,3
22232,2167,269.46,8.59,5.05,2.02,-23.48,0.02,0.68,-0.01,269.17,140.68,34.66,1.47,309.56,-23.37,2162,2173,2169,0,0,2166,0,0,3
22233,2167,268.52,8.59,5.05,2.02,-23.46,0.02,0.69,-0.01,268.21,141.64,34.65,1.47,289.42,-23.34,2162,2173,2169,0,0,2166,0,0,3
22234,2167,267.58,8.59,5.05,2.02,-23.43,0.02,0.69,-0.01,267.25,142.6,34.65,1.47,271.93,-23.3,2162,2173,2169,0,0,2166,0,0,3
22235,2167,266.65,8.59,5.05,2.02,-23.4,0.02,0.69,-0.01,266.34,143.51,34.65,1.48,256.61,-23.27,2162,2173,2169,0,0,2166,0,0,3
22236,2167,265.72,8.59,5.05,2.02,-23.37,0.02,0.7,-0.01,265.43,144.42,34.65,1.48,243.05,-23.23,2162,2173,2169,0,0,2166,0,0,3
22237,2167,264.78,8.59,5.05,2.02,-23.35,0.02,0.7,-0.01,264.47,145.33,34.65,1.48,230.99,-23.2,2162,2173,2169,0,0,2166,0,0,3
22238,2167,263.85,8.59,5.05,2.02,-23.32,0.02,0.7,-0.01,263.56,146.24,34.65,1.48,220.2,-23.16,2162,2173,2169,0,0,2166,0,0,3
22239,2167,262.92,8.59,5.05,2.02,-23.29,0.02,0.7,-0.01,262.6,147.2,34.64,1.48,210.52,-23.13,2162,2173,2169,0,0,2166,0,0,3
22240,2167,261.99,8.6,5.05,2.02,-23.26,0.02,0.71,-0.01,261.69,148.11,34.64,1.48,201.81,-23.09,2162,2173,2169,0,0,2166,0,0,3
22241,2167,261.06,8.6,5.05,2.02,-23.23,0.02,0.71,-0.01,260.78,149.02,34.65,1.49,193.94,-23.06,2162,2173,2169,0,0,2166,0,0,3
22242,2167,260.13,8.6,5.05,2.02,-23.21,0.02,0.71,-0.01,259.82,149.98,34.64,1.49,186.76,-23.02,2162,2173,2169,0,0,2166,0,0,3
22243,2167,259.19,8.6,5.05,2.02,-23.18,0.02,0.72,-0.01,258.86,150.94,34.63,1.49,180.24,-22.99,2162,2173,2169,0,0,2166,0,0,3
22244,2167,258.27,8.6,5.05,2.02,-23.15,0.02,0.72,-0.01,257.95,151.85,34.62,1.49,174.33,-22.95,2162,2173,2169,0,0,2166,0,0,3
22245,2167,257.34,8.6,5.05,2.02,-23.12,0.02,0.72,-0.01,257.04,152.75,34.6,1.49,168.96,-22.92,2162,2173,2169,0,0,2166,0,0,3
22246,2167,256.42,8.6,5.05,2.02,-23.09,0.02,0.72,-0.01,256.13,153.66,34.59,1.49,164.06,-22.88,2162,2173,2169,0,0,2166,0,0,3
22247,2167,255.49,8.6,5.05,2.02,-23.06,0.02,0.73,-0.01,255.22,154.57,34.58,1.49,159.6,-22.85,2162,2173,2169,0,0,2166,0,0,3
22248,2167,254.56,8.6,5.05,2.02,-23.03,0.02,0.73,-0.01,254.21,155.58,34.55,1.5,155.52,-22.81,2162,2173,2169,0,0,2166,0,0,3
22249,2167,253.63,8.6,5.05,2.02,-23.0,0.02,0.73,-0.02,253.3,156.49,34.54,1.5,151.83,-22.78,2162,2173,2169,0,0,2166,0,0,3
22250,2167,252.71,8.6,5.05,2.02,-22.97,0.02,0.74,-0.02,252.39,157.4,34.53,1.5,148.49,-22.74,2162,2173,2169,0,0,2166,0,0,3
