frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
15359,1537,389.86,3.94,4.45,1.92,-27.43,0.11,0.86,0.02,389.79,20.72,130.93,4.77,12.87,-17.26,1525,0,1527,0,0,0,0,0,2
15360,1537,388.75,3.94,4.45,1.92,-27.39,0.11,0.87,0.03,388.73,21.78,130.51,4.76,12.84,-17.23,1525,0,1527,0,0,0,0,0,2
15361,1537,387.65,3.95,4.45,1.92,-27.36,0.11,0.89,0.03,387.62,22.89,130.08,4.75,12.8,-17.2,1525,0,1527,0,0,0,0,0,2
15362,1537,386.54,3.95,4.45,1.92,-27.32,0.11,0.9,0.03,386.45,24.05,129.65,4.74,12.77,-17.18,1525,0,1527,0,0,0,0,0,2
15363,1537,385.43,3.96,4.45,1.92,-27.28,0.11,0.92,0.03,385.39,25.11,129.23,4.73,12.74,-17.15,1525,0,1527,0,0,0,0,0,2
15364,1537,384.33,3.96,4.45,1.92,-27.25,0.11,0.93,0.03,384.28,26.23,128.81,4.72,12.71,-17.12,1525,0,1527,0,0,0,0,0,2
15365,1537,383.23,3.97,4.45,1.92,-27.21,0.12,0.95,0.03,383.17,27.34,128.39,4.71,12.68,-17.1,1525,0,1527,0,0,0,0,0,2
15366,1537,382.13,3.97,4.45,1.92,-27.17,0.12,0.96,0.03,382.06,28.45,127.97,4.71,12.66,-17.07,1525,0,1527,0,0,0,0,0,2
15367,1537,381.03,3.98,4.45,1.92,-27.13,0.12,0.98,0.03,381.0,29.51,127.56,4.7,12.63,-17.05,1525,0,1527,0,0,0,0,0,2
15368,1537,379.94,3.98,4.45,1.92,-27.09,0.12,0.99,0.03,379.88,30.62,127.15,4.69,12.61,-17.02,1525,0,1527,0,0,0,0,0,2
15369,1537,378.85,3.99,4.45,1.92,-27.05,0.12,1.0,0.03,378.77,31.73,126.73,4.68,12.59,-17.0,1525,0,1527,0,0,0,0,0,2
15370,1537,377.76,3.99,4.45,1.92,-27.01,0.12,1.02,0.03,377.76,32.74,126.33,4.67,12.57,-16.97,1525,0,1527,0,0,0,0,0,2
15371,1537,376.67,4.0,4.45,1.92,-26.97,0.13,1.03,0.03,376.6,33.91,125.91,4.66,12.55,-16.95,1525,0,1527,0,0,0,0,0,2
15372,1537,375.58,4.0,4.45,1.92,-26.93,0.13,1.04,0.03,375.54,34.97,125.51,4.66,12.53,-16.93,1525,0,1527,0,0,0,0,0,2
15373,1537,374.49,4.01,4.45,1.92,-26.89,0.13,1.05,0.03,374.43,36.08,125.09,4.65,12.52,-16.9,1525,0,1527,0,0,0,0,0,2
15374,1537,373.41,4.01,4.45,1.92,-26.85,0.13,1.06,0.03,373.37,37.14,124.68,4.64,12.5,-16.88,1525,0,1527,0,0,0,0,0,2
15375,1537,372.32,4.02,4.45,1.92,-26.8,0.13,1.07,0.03,372.25,38.25,124.27,4.63,12.48,-16.86,1525,0,1527,0,0,0,0,0,2
15376,1537,371.24,4.02,4.45,1.92,-26.76,0.14,1.08,0.03,371.14,39.36,123.86,4.62,12.47,-16.84,1525,0,1527,0,0,0,0,0,2
15377,1537,370.17,4.03,4.45,1.92,-26.72,0.14,1.09,0.03,370.13,40.37,123.46,4.62,12.46,-16.82,1525,0,1527,0,0,0,0,0,2
15378,1537,369.09,4.03,4.45,1.92,-26.67,0.14,1.09,0.03,369.05,41.49,123.07,4.61,12.45,-16.8,1525,0,1527,0,0,0,0,0,2
15379,1537,368.03,4.04,4.45,1.92,-26.63,0.14,1.1,0.03,367.93,42.6,122.67,4.6,12.44,-16.78,1525,0,1527,0,0,0,0,0,2
15380,1537,366.98,4.04,4.45,1.92,-26.59,0.14,1.1,0.03,366.92,43.61,122.29,4.6,12.43,-16.76,1525,0,1527,0,0,0,0,0,2
15381,1537,365.93,4.05,4.45,1.92,-26.54,0.15,1.11,0.03,365.89,44.62,121.91,4.59,12.42,-16.74,1525,0,1527,0,0,0,0,0,2
15382,1537,364.89,4.05,4.45,1.92,-26.5,0.15,1.11,0.03,364.85,45.68,121.53,4.58,12.42,-16.72,1525,0,1527,0,1540,0,0,0,2
15383,1537,363.84,4.06,4.45,1.92,-26.45,0.15,1.11,0.03,363.84,46.69,121.16,4.58,12.41,-16.7,1525,0,1527,0,1540,0,0,0,2
15384,1537,362.8,4.07,4.45,1.92,-26.41,0.15,1.11,0.03,362.83,47.7,120.79,4.57,12.4,-16.68,1525,0,1527,0,1540,0,0,0,2
15385,1537,361.75,4.07,4.45,1.92,-26.36,0.16,1.11,0.03,361.69,48.81,120.4,4.56,12.4,-16.66,1525,0,1527,0,1540,0,0,0,2
15386,1537,360.7,4.08,4.45,1.92,-26.32,0.16,1.11,0.02,360.66,49.87,120.02,4.56,12.39,-16.64,1525,0,1527,0,1540,0,0,0,2
15387,1537,359.66,4.08,4.45,1.92,-26.27,0.16,1.11,0.02,359.65,50.88,119.64,4.55,12.39,-16.62,1525,0,1527,0,1540,0,0,0,2
15388,1537,358.61,4.09,4.45,1.92,-26.23,0.16,1.11,0.02,358.59,51.94,119.26,4.54,12.38,-16.61,1525,0,1527,0,1540,0,0,0,2
15389,1537,357.57,4.1,4.45,1.92,-26.18,0.17,1.11,0.02,357.53,53.01,118.89,4.54,12.38,-16.59,1525,0,1527,0,1540,0,0,0,2
15390,1537,356.53,4.1,4.45,1.92,-26.14,0.17,1.11,0.02,356.51,54.02,118.51,4.53,12.38,-16.57,1525,0,1527,0,1540,0,0,0,2
15391,1537,355.49,4.11,4.45,1.92,-26.09,0.17,1.11,0.02,355.5,55.03,118.14,4.52,12.37,-16.55,1525,0,1527,0,1540,0,0,0,2
15392,1537,354.45,4.12,4.45,1.92,-26.05,0.17,1.11,0.01,354.39,56.14,117.77,4.52,12.37,-16.54,1525,0,1527,0,1540,0,0,0,2
15393,1537,353.42,4.12,4.45,1.92,-26.01,0.17,1.11,0.01,353.38,57.15,117.4,4.51,12.37,-16.52,1525,0,1527,0,1540,0,0,0,2
15394,1537,352.39,4.13,4.45,1.92,-25.96,0.17,1.1,0.01,352.37,58.16,117.02,4.5,12.36,-16.5,1525,0,1527,0,1540,0,0,0,2
15395,1537,351.36,4.14,4.45,1.92,-25.92,0.18,1.1,0.0,351.31,59.22,116.65,4.5,12.36,-16.49,1525,0,1527,0,1540,0,0,0,2
15396,1537,350.33,4.15,4.45,1.92,-25.87,0.18,1.1,0.0,350.3,60.23,116.28,4.49,12.36,-16.47,1525,0,1527,0,1540,0,0,0,2
15397,1537,349.31,4.15,4.45,1.92,-25.83,0.18,1.1,-0.0,349.29,61.24,115.91,4.48,12.35,-16.45,1525,0,1527,0,1540,0,0,0,2
15398,1537,348.29,4.16,4.45,1.92,-25.79,0.18,1.1,-0.0,348.28,62.25,115.54,4.48,12.35,-16.44,1525,0,1527,0,1540,0,0,0,2
15399,1537,347.26,4.17,4.45,1.92,-25.74,0.18,1.1,-0.01,347.27,63.26,115.18,4.47,12.35,-16.42,1525,0,1527,0,1540,0,0,0,2
15400,1537,346.23,4.18,4.45,1.92,-25.7,0.18,1.09,-0.01,346.21,64.32,114.8,4.46,12.34,-16.41,1525,0,1527,0,1540,0,0,0,2
15401,1537,345.21,4.18,4.45,1.92,-25.65,0.18,1.09,-0.01,345.2,65.34,114.44,4.46,12.34,-16.39,1525,0,1527,0,1540,0,0,0,2
15402,1537,344.18,4.19,4.45,1.92,-25.61,0.18,1.09,-0.02,344.14,66.4,114.07,4.45,12.34,-16.38,1525,0,1527,0,1540,0,0,0,2
15403,1537,343.16,4.2,4.45,1.92,-25.57,0.18,1.09,-0.02,343.12,67.41,113.71,4.44,12.34,-16.36,1525,0,1527,0,1540,0,0,0,2
15404,1537,342.15,4.21,4.45,1.92,-25.52,0.18,1.09,-0.02,342.16,68.37,138.05,5.4,8.57,-9.43,1514,0,1525,0,1540,0,0,0,2
15405,1537,341.12,4.22,4.45,1.92,-25.48,0.18,1.09,-0.03,341.05,69.48,137.41,5.39,8.53,-9.37,1514,0,1525,0,1540,0,0,0,2
15406,1537,340.11,4.22,4.45,1.92,-25.44,0.18,1.09,-0.03,340.07,70.44,136.78,5.37,8.48,-9.31,1514,0,1525,0,1540,0,0,0,2
15407,1537,339.1,4.23,4.45,1.92,-25.39,0.17,1.09,-0.03,339.06,71.45,136.15,5.36,8.43,-9.25,1514,0,1525,0,1540,0,0,0,2
15408,1537,338.09,4.24,4.45,1.92,-25.35,0.17,1.09,-0.04,338.05,72.46,135.51,5.34,8.38,-9.19,1514,0,1525,0,1540,0,0,0,2
15409,1537,337.08,4.24,4.45,1.92,-25.31,0.17,1.09,-0.04,337.04,73.47,134.86,5.33,8.33,-9.13,1514,0,1525,0,1540,0,0,0,2
15410,1537,336.07,4.25,4.45,1.92,-25.26,0.17,1.1,-0.04,336.02,74.48,134.22,5.31,8.28,-9.07,1514,0,1525,0,1540,0,0,0,2
15411,1537,335.06,4.26,4.45,1.92,-25.22,0.17,1.1,-0.05,335.01,75.49,133.57,5.29,8.23,-9.0,1514,0,1525,0,1540,0,0,0,2
15412,1537,334.05,4.27,4.45,1.92,-25.17,0.16,1.1,-0.05,334.0,76.5,132.91,5.28,8.18,-8.94,1514,0,1525,0,1540,0,0,0,2
15413,1537,333.04,4.27,4.45,1.92,-25.13,0.16,1.1,-0.05,332.92,77.51,132.25,5.26,8.13,-8.88,1514,0,1525,0,1540,0,0,0,2
15414,1537,332.04,4.28,4.45,1.92,-25.09,0.16,1.11,-0.06,331.93,78.52,131.6,5.24,8.08,-8.82,1514,0,1525,0,1540,0,0,0,2
15415,1537,331.04,4.29,4.45,1.92,-25.04,0.16,1.11,-0.06,330.9,79.53,130.95,5.22,8.03,-8.75,1514,0,1525,0,1540,0,0,0,2
15416,1537,330.04,4.29,4.45,1.92,-25.0,0.15,1.11,-0.06,329.94,80.49,130.3,5.21,7.98,-8.69,1514,0,1525,0,1540,0,0,0,2
15417,1537,329.04,4.3,4.45,1.92,-24.95,0.15,1.12,-0.07,328.88,81.56,129.65,5.19,7.93,-8.63,1514,0,1525,0,1540,0,0,0,2
15418,1537,328.05,4.31,4.45,1.92,-24.91,0.14,1.12,-0.07,327.97,82.46,129.0,5.17,7.89,-8.56,1514,0,1525,0,1540,0,0,0,2
15419,1537,327.05,4.31,4.45,1.92,-24.87,0.14,1.13,-0.07,326.96,83.48,128.34,5.16,7.84,-8.5,1514,0,1525,0,1540,0,0,0,2
15420,1537,326.06,4.32,4.45,1.92,-24.82,0.14,1.14,-0.07,325.92,84.49,127.68,5.14,7.79,-8.44,1514,0,1525,0,1540,0,0,0,2
15421,1537,325.06,4.32,4.45,1.92,-24.77,0.13,1.14,-0.08,324.86,85.55,127.02,5.12,7.74,-8.37,1514,0,1525,0,1540,0,0,0,2
15422,1537,324.07,4.33,4.45,1.92,-24.73,0.13,1.15,-0.08,323.95,86.46,126.35,5.11,7.69,-8.31,1514,0,1525,0,1540,0,0,0,2
15423,1537,323.07,4.33,4.45,1.92,-24.68,0.12,1.16,-0.08,322.91,87.52,125.69,5.09,7.64,-8.25,1514,0,1525,0,1540,0,0,0,2
15424,1537,322.09,4.34,4.45,1.92,-24.64,0.12,1.16,-0.08,321.95,88.48,125.03,5.07,7.59,-8.18,1514,0,1525,0,1540,0,0,0,2
15425,1537,321.1,4.34,4.45,1.92,-24.59,0.11,1.17,-0.08,320.94,89.49,124.37,5.05,7.55,-8.12,1514,0,1525,0,1540,0,0,0,2
15426,1537,320.13,4.35,4.45,1.92,-24.54,0.11,1.18,-0.08,320.03,90.4,123.72,5.04,7.5,-8.06,1514,0,1525,0,1540,0,0,0,2
15427,1537,319.15,4.35,4.45,1.92,-24.5,0.11,1.19,-0.08,319.02,91.41,123.07,5.02,7.45,-8.0,1514,0,1525,0,1540,0,0,0,2
15428,1537,318.17,4.35,4.45,1.92,-24.45,0.1,1.2,-0.09,318.01,92.42,122.41,5.0,7.41,-7.93,1514,0,1525,0,1540,0,0,0,2
15429,1537,317.2,4.36,4.45,1.92,-24.4,0.1,1.21,-0.09,317.1,93.33,121.75,4.99,7.36,-7.87,1514,0,1525,0,1540,0,0,0,2
15430,1537,316.23,4.36,4.45,1.92,-24.35,0.09,1.22,-0.09,316.14,94.29,121.09,4.97,7.31,-7.81,1514,0,1525,0,1540,0,0,0,2
15431,1537,315.25,4.36,4.45,1.92,-24.31,0.09,1.23,-0.09,315.21,95.3,120.43,4.95,7.27,-7.75,1514,0,1525,0,1540,0,0,0,2
15432,1537,314.28,4.37,4.45,1.92,-24.26,0.09,1.24,-0.09,314.25,96.26,119.77,4.93,7.22,-7.69,1514,0,1525,0,1540,0,0,0,2
15433,1537,313.3,4.37,4.45,1.92,-24.21,0.08,1.25,-0.09,313.24,97.27,119.11,4.92,7.18,-7.63,1514,0,1525,0,1540,0,0,0,2
15434,1537,312.33,4.37,4.45,1.92,-24.16,0.08,1.26,-0.09,312.28,98.23,118.44,4.9,7.13,-7.57,1514,0,1525,0,1540,0,0,0,2
15435,1537,311.37,4.38,4.45,1.92,-24.11,0.07,1.27,-0.09,311.32,99.19,117.78,4.88,7.09,-7.51,1514,0,1525,0,1540,0,0,0,2
15436,1537,310.4,4.38,4.45,1.92,-24.06,0.07,1.28,-0.09,310.36,100.15,117.11,4.86,7.04,-7.45,1514,0,1525,0,1540,0,0,0,2
15437,1537,309.43,4.38,4.45,1.92,-24.01,0.07,1.3,-0.09,309.4,101.11,116.44,4.85,7.0,-7.39,1514,0,1525,0,1540,0,0,0,2
15438,1537,308.47,4.38,4.45,1.92,-23.95,0.06,1.31,-0.09,308.38,102.12,115.77,4.83,6.96,-7.33,1514,0,1525,0,1540,0,0,0,2
15439,1537,307.51,4.39,4.45,1.92,-23.9,0.06,1.32,-0.1,307.48,103.03,115.09,4.81,6.91,-7.27,1514,0,1525,0,1540,0,0,0,2
15440,1537,306.56,4.39,4.45,1.92,-23.85,0.05,1.34,-0.1,306.44,103.99,114.41,4.79,6.87,-7.21,1514,0,1525,0,1540,0,0,0,2
15441,1537,305.6,4.39,4.45,1.92,-23.8,0.05,1.35,-0.1,305.55,104.95,113.73,4.78,6.83,-7.15,1514,0,1525,0,1540,0,0,0,2
15442,1537,304.64,4.39,4.45,1.92,-23.74,0.05,1.37,-0.1,304.59,105.91,113.05,4.76,6.79,-7.1,1514,0,1525,0,1540,0,0,0,2
15443,1537,303.69,4.4,4.45,1.92,-23.69,0.04,1.38,-0.1,303.63,106.87,112.37,4.74,6.74,-7.04,1514,0,1525,0,1540,0,0,0,2
15444,1537,302.74,4.4,4.45,1.92,-23.63,0.04,1.39,-0.1,302.67,107.83,111.68,4.72,6.7,-6.98,1514,0,1525,0,1540,0,0,0,2
15445,1537,301.8,4.4,4.45,1.92,-23.58,0.03,1.41,-0.1,301.77,108.74,111.01,4.7,6.66,-6.93,1514,0,1525,0,1540,0,0,0,2
15446,1537,300.85,4.4,4.45,1.92,-23.52,0.03,1.42,-0.1,300.81,109.7,110.33,4.69,6.62,-6.88,1514,0,1525,0,1540,0,0,0,2
15447,1537,299.91,4.4,4.45,1.92,-23.46,0.02,1.44,-0.1,299.85,110.66,109.65,4.67,6.58,-6.82,1514,0,1525,0,1540,0,0,0,2
15448,1537,298.97,4.41,4.45,1.92,-23.41,0.02,1.45,-0.1,298.94,111.57,108.99,4.65,6.54,-6.77,1514,0,1525,0,1540,0,0,0,2
15449,1537,298.03,4.41,4.45,1.92,-23.35,0.01,1.47,-0.1,298.03,112.48,108.31,4.63,6.51,-6.72,1514,0,1525,0,1540,0,0,0,2
15450,1537,297.09,4.41,4.45,1.92,-23.29,0.01,1.49,-0.1,297.02,113.49,107.64,4.62,6.47,-6.66,1514,0,1525,0,1540,0,0,0,2
15451,1537,296.15,4.41,4.45,1.92,-23.23,0.0,1.5,-0.1,296.11,114.4,106.97,4.6,6.43,-6.61,1514,0,1525,0,1540,0,0,0,2
15452,1537,295.21,4.41,4.45,1.92,-23.17,-0.0,1.52,-0.1,295.15,115.36,106.3,4.58,6.39,-6.56,1514,0,1525,0,1540,0,0,0,2
15453,1537,294.28,4.41,4.45,1.92,-23.11,-0.01,1.53,-0.1,294.24,116.27,105.62,4.57,6.36,-6.51,1514,0,1525,0,1540,0,0,0,2
15454,1537,293.35,4.41,4.45,1.92,-23.05,-0.01,1.55,-0.1,293.28,117.23,104.95,4.55,6.32,-6.46,1514,0,1525,0,1540,0,0,0,2
15455,1537,292.42,4.41,4.45,1.92,-22.98,-0.02,1.56,-0.09,292.37,118.14,104.27,4.53,6.29,-6.41,1514,0,1525,0,1540,0,0,0,2
15456,1537,291.5,4.4,4.45,1.92,-22.92,-0.02,1.58,-0.09,291.46,119.05,103.61,4.52,6.25,-6.37,1514,0,1525,0,1540,0,0,0,2
15457,1537,290.57,4.4,4.45,1.92,-22.86,-0.03,1.59,-0.09,290.55,119.96,102.93,4.5,6.22,-6.32,1514,0,1525,0,1540,0,0,0,2
15458,1537,289.65,4.4,4.45,1.92,-22.8,-0.03,1.6,-0.09,289.54,120.97,102.26,4.48,6.18,-6.27,1514,0,1525,0,1540,0,0,0,2
15459,1537,288.74,4.4,4.45,1.92,-22.73,-0.04,1.62,-0.09,288.68,121.83,101.6,4.47,6.15,-6.23,1514,0,1525,0,1540,0,0,0,2
15460,1537,287.84,4.4,4.45,1.92,-22.67,-0.04,1.63,-0.09,287.82,122.69,100.94,4.45,6.12,-6.18,1514,0,1525,0,1540,0,0,0,2
15461,1537,286.93,4.4,4.45,1.92,-22.6,-0.05,1.64,-0.08,286.86,123.65,100.28,4.43,6.08,-6.13,1514,0,1525,0,1540,0,0,0,2
15462,1537,286.02,4.39,4.45,1.92,-22.54,-0.05,1.65,-0.08,286.0,124.51,99.63,4.42,6.05,-6.09,1514,0,1525,0,1540,0,0,0,2
15463,1537,285.12,4.39,4.45,1.92,-22.47,-0.05,1.67,-0.08,285.09,125.42,98.96,4.4,6.02,-6.05,1514,0,1525,0,1540,0,0,0,2
15464,1537,284.21,4.39,4.45,1.92,-22.4,-0.06,1.68,-0.08,284.18,126.33,98.29,4.38,5.99,-6.0,1514,0,1525,0,1540,0,0,0,2
15465,1537,283.31,4.38,4.45,1.92,-22.33,-0.06,1.69,-0.08,283.22,127.29,97.63,4.37,5.96,-5.96,1514,0,1525,0,1540,0,0,0,2
15466,1537,282.41,4.38,4.45,1.92,-22.27,-0.06,1.7,-0.07,282.36,128.14,96.96,4.35,5.92,-5.92,1514,0,1525,0,1540,0,0,0,2
15467,1537,281.51,4.38,4.45,1.92,-22.2,-0.07,1.71,-0.07,281.5,129.0,96.3,4.33,5.89,-5.87,1514,0,1525,0,1540,0,0,0,2
15468,1537,280.61,4.38,4.45,1.92,-22.13,-0.07,1.72,-0.07,280.54,129.96,95.64,4.32,5.86,-5.83,1514,0,1525,0,1540,0,0,0,2
15469,1537,279.72,4.37,4.45,1.92,-22.06,-0.07,1.72,-0.07,279.63,130.87,94.97,4.3,5.83,-5.79,1514,0,1525,0,1540,0,0,0,2
15470,1537,278.84,4.37,4.45,1.92,-21.99,-0.08,1.73,-0.06,278.77,131.73,94.31,4.28,5.8,-5.75,1514,0,1525,0,1540,0,0,0,2
15471,1537,277.96,4.37,4.45,1.92,-21.92,-0.08,1.74,-0.06,277.91,132.59,93.66,4.27,5.77,-5.71,1514,1544,1525,0,1540,0,0,0,2
15472,1537,277.09,4.36,4.45,1.92,-21.85,-0.08,1.74,-0.06,276.98,133.45,93.01,4.25,5.74,-5.67,1514,1544,1525,0,1540,0,0,0,2
15473,1537,276.21,4.36,4.45,1.92,-21.78,-0.08,1.75,-0.06,276.07,134.36,92.36,4.24,5.71,-5.64,1514,1544,1525,0,1540,0,0,0,2
15474,1537,275.34,4.36,4.45,1.92,-21.71,-0.09,1.75,-0.06,275.21,135.22,91.71,4.22,5.68,-5.6,1514,1544,1525,0,1540,0,0,0,2
15475,1537,274.47,4.35,4.45,1.92,-21.64,-0.09,1.75,-0.05,274.35,136.08,91.07,4.2,5.66,-5.56,1514,1544,1525,0,1540,0,0,0,2
15476,1537,273.6,4.35,4.45,1.92,-21.57,-0.09,1.76,-0.05,273.52,136.99,90.42,4.19,5.63,-5.52,1514,1544,1525,0,1540,0,0,0,2
15477,1537,272.75,4.35,4.45,1.92,-21.5,-0.09,1.76,-0.05,272.64,137.8,89.79,4.17,5.6,-5.49,1514,1544,1525,0,1540,0,0,0,2
15478,1537,271.89,4.34,4.45,1.92,-21.43,-0.09,1.76,-0.05,271.78,138.65,89.15,4.16,5.57,-5.45,1514,1544,1525,0,1540,0,0,0,2
15479,1537,271.03,4.34,4.45,1.92,-21.36,-0.1,1.76,-0.04,270.92,139.51,88.51,4.14,5.54,-5.41,1514,1544,1525,0,1540,0,0,0,2
15480,1537,270.17,4.34,4.45,1.92,-21.29,-0.1,1.75,-0.04,270.01,140.42,87.86,4.12,5.52,-5.38,1514,1544,1525,0,1540,0,0,0,2
15481,1537,269.33,4.33,4.45,1.92,-21.22,-0.1,1.75,-0.04,269.2,141.23,87.23,4.11,5.49,-5.34,1514,1544,1525,0,1540,0,0,0,2
15482,1537,268.48,4.33,4.45,1.92,-21.15,-0.1,1.75,-0.04,268.39,142.04,86.6,4.09,5.46,-5.31,1514,1544,1525,0,1540,0,0,0,2
15483,1537,267.64,4.32,4.45,1.92,-21.08,-0.11,1.74,-0.03,267.48,142.95,85.96,4.07,5.43,-5.28,1514,1544,1525,0,1540,0,0,0,2
15484,1537,266.8,4.32,4.45,1.92,-21.01,-0.11,1.74,-0.03,266.65,143.76,85.34,4.06,5.41,-5.24,1514,1544,1525,0,1540,0,0,0,2
15485,1537,265.97,4.32,4.45,1.92,-20.94,-0.11,1.73,-0.03,265.84,144.57,84.71,4.04,5.38,-5.21,1514,1544,1525,0,1540,0,0,0,2
15486,1537,265.13,4.31,4.45,1.92,-20.87,-0.11,1.73,-0.03,264.98,145.43,84.08,4.02,5.35,-5.18,1514,1544,1525,0,1540,0,0,0,2
15487,1537,264.3,4.31,4.45,1.92,-20.8,-0.11,1.72,-0.02,264.12,146.28,83.45,4.01,5.32,-5.14,1514,1544,1525,0,1540,0,0,0,2
15488,1537,263.47,4.3,4.45,1.92,-20.73,-0.11,1.71,-0.02,263.31,147.09,82.83,3.99,5.3,-5.11,1514,1544,1525,0,1540,0,0,0,2
15489,1537,262.65,4.3,4.45,1.92,-20.66,-0.11,1.7,-0.02,262.53,147.9,82.21,3.97,5.27,-5.08,1514,1544,1525,0,1540,0,0,0,2
15490,1537,261.83,4.29,4.45,1.92,-20.59,-0.12,1.69,-0.01,261.72,148.71,81.6,3.96,5.24,-5.05,1514,1544,1525,0,1540,0,0,0,2
15491,1537,261.02,4.29,4.45,1.92,-20.52,-0.12,1.68,-0.01,260.91,149.52,80.98,3.94,5.22,-5.02,1514,1544,1525,0,1540,0,0,0,2
15492,1537,260.2,4.28,4.45,1.92,-20.46,-0.12,1.67,-0.01,260.13,150.38,80.36,3.92,5.19,-4.98,1514,1544,1525,0,1540,0,0,0,2
15493,1537,259.38,4.28,4.45,1.92,-20.39,-0.12,1.66,-0.0,259.24,151.19,79.75,3.91,5.16,-4.95,1514,1544,1525,0,1540,0,0,0,2
15494,1537,258.57,4.27,4.45,1.92,-20.32,-0.12,1.65,-0.0,258.44,151.99,79.14,3.89,5.13,-4.92,1514,1544,1525,0,1540,0,0,0,2
15495,1537,257.77,4.26,4.45,1.92,-20.26,-0.12,1.64,0.0,257.63,152.8,78.54,3.87,5.11,-4.89,1514,1544,1525,0,1540,0,0,0,2
15496,1537,256.97,4.26,4.45,1.92,-20.19,-0.11,1.62,0.0,256.87,153.56,77.93,3.85,5.08,-4.86,1514,1544,1525,0,1540,0,0,0,2
15497,1537,256.17,4.25,4.45,1.92,-20.13,-0.11,1.61,0.01,256.06,154.37,77.33,3.84,5.05,-4.83,1514,1544,1525,1540,0,0,0,0,2
15498,1537,255.37,4.25,4.45,1.92,-20.06,-0.11,1.6,0.01,255.25,155.18,76.72,3.82,5.02,-4.8,1514,1544,1525,1540,0,0,0,0,2
15499,1537,254.57,4.25,4.45,1.92,-20.0,-0.11,1.58,0.01,254.44,155.99,76.1,3.8,4.99,-4.78,1514,1544,1525,1540,0,0,0,0,2
15500,1537,253.78,4.24,4.45,1.92,-19.93,-0.11,1.57,0.01,253.71,156.79,75.5,3.78,4.96,-4.75,1514,1544,1525,1540,0,0,0,0,2
15501,1537,252.99,4.24,4.45,1.92,-19.87,-0.11,1.55,0.02,252.88,157.55,74.9,3.76,4.94,-4.72,1514,1544,1525,1540,0,0,0,0,2
15502,1537,252.2,4.23,4.45,1.92,-19.81,-0.11,1.54,0.02,252.14,158.36,74.3,3.75,4.91,-4.69,1514,1544,1525,1540,0,0,0,0,2
