frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
27709,2677,22.85,20.88,4.85,1.87,21.71,0.1,0.03,-0.07,387.11,22.0,28.0,1.28,-58.83,22.19,2673,0,0,0,0,2675,0,0,6
27710,2677,23.72,20.88,4.85,1.87,21.71,0.09,0.04,-0.08,386.55,22.55,28.02,1.29,-62.93,22.16,2673,0,0,0,0,2675,0,0,6
27711,2677,24.58,20.89,4.85,1.87,21.72,0.09,0.05,-0.08,385.85,23.26,28.04,1.29,-67.88,22.13,2673,0,0,0,0,2675,0,0,6
27712,2677,25.45,20.89,4.85,1.87,21.72,0.09,0.06,-0.08,384.08,25.03,28.06,1.29,-73.91,22.1,2673,0,0,0,0,2675,0,0,6
27713,2677,26.32,20.89,4.85,1.87,21.72,0.08,0.07,-0.08,383.98,25.13,28.08,1.29,-81.43,22.07,2673,0,0,0,0,2675,0,0,6
27714,2677,27.19,20.9,4.85,1.87,21.72,0.08,0.08,-0.08,383.27,25.84,28.1,1.29,-91.02,22.03,2673,2678,0,0,0,2675,0,0,6
27715,2677,28.05,20.9,4.85,1.87,21.73,0.07,0.09,-0.08,382.36,26.74,28.11,1.29,-103.65,22.0,2673,2678,0,0,0,2675,0,0,6
27716,2677,28.92,20.9,4.85,1.87,21.73,0.07,0.09,-0.08,380.9,28.21,28.13,1.29,-121.03,21.96,2673,2678,0,0,0,2675,0,0,6
27717,2677,29.79,20.91,4.85,1.87,21.74,0.07,0.1,-0.08,380.59,28.41,28.14,1.29,-146.36,21.93,2673,2678,0,0,0,2675,0,0,6
27718,2677,30.66,20.91,4.85,1.87,21.74,0.06,0.1,-0.08,379.78,29.32,28.16,1.29,-186.63,21.89,2673,2678,0,0,0,2675,0,0,6
27719,2677,31.54,20.91,4.85,1.87,21.74,0.06,0.1,-0.08,378.87,30.23,28.16,1.29,-260.09,21.85,2673,2678,0,0,0,2675,0,0,6
27720,2677,32.43,20.91,4.85,1.87,21.75,0.06,0.1,-0.08,377.71,31.39,28.14,1.29,-436.29,21.81,2673,2678,0,0,0,2675,0,0,6
27721,2677,33.29,20.92,4.85,1.87,21.75,0.05,0.1,-0.09,377.11,32.0,28.16,1.29,-1443.35,21.77,2673,2678,0,0,0,2675,0,0,6
27722,2677,34.16,20.92,4.85,1.87,21.76,0.05,0.11,-0.09,376.2,32.92,28.17,1.29,1056.17,21.73,2673,2678,0,0,0,2675,0,0,6
27723,2677,35.02,20.92,4.85,1.87,21.76,0.04,0.1,-0.09,374.83,34.27,28.19,1.29,380.69,21.69,2673,2678,0,0,0,2675,0,0,6
27724,2677,35.89,20.92,4.85,1.87,21.77,0.04,0.1,-0.09,374.43,34.68,28.2,1.29,230.08,21.65,2673,2678,0,0,0,2675,0,0,6
27725,2677,36.76,20.92,4.85,1.87,21.77,0.04,0.1,-0.09,373.62,35.49,28.2,1.29,163.8,21.6,2673,2678,0,0,0,2675,0,0,6
27726,2677,37.62,20.92,4.85,1.87,21.78,0.03,0.1,-0.09,372.96,36.14,28.21,1.29,126.57,21.55,2673,2678,0,0,0,2675,0,0,6
27727,2677,38.49,20.93,4.85,1.87,21.78,0.03,0.09,-0.09,371.19,37.91,28.21,1.29,102.74,21.51,2673,2678,0,0,0,2675,0,0,6
27728,2677,39.35,20.93,4.85,1.87,21.78,0.03,0.08,-0.09,370.84,38.27,28.21,1.29,86.19,21.46,2673,2678,0,0,0,2675,0,0,6
27729,2677,40.22,20.93,4.85,1.87,21.79,0.02,0.08,-0.09,370.28,38.82,28.2,1.29,74.05,21.41,2673,2678,0,0,0,2675,0,0,6
27730,2677,41.12,20.93,4.85,1.87,21.79,0.02,0.07,-0.09,369.27,39.83,28.17,1.29,64.71,21.36,2673,2678,0,0,0,2675,0,0,6
27731,2677,42.02,20.93,4.85,1.87,21.8,0.01,0.06,-0.09,368.16,40.94,28.12,1.29,57.34,21.31,2673,2678,0,0,0,2675,0,0,6
27732,2677,42.89,20.93,4.85,1.87,21.8,0.01,0.05,-0.09,367.5,41.6,28.11,1.28,51.44,21.25,2673,2678,0,0,0,2675,0,0,6
27733,2677,43.76,20.93,4.85,1.87,21.8,0.01,0.04,-0.09,366.95,42.16,28.09,1.28,46.57,21.2,2673,2678,0,0,0,2675,0,0,6
27734,2677,44.64,20.93,4.85,1.87,21.8,0.0,0.03,-0.09,365.13,43.88,28.07,1.28,42.5,21.14,2673,2678,0,0,0,2675,0,0,6
27735,2677,45.51,20.93,4.85,1.87,21.8,-0.0,0.02,-0.09,364.78,44.23,28.04,1.28,39.03,21.09,2673,2678,0,0,0,2675,0,0,6
27736,2677,46.39,20.93,4.85,1.87,21.8,-0.01,0.0,-0.09,363.97,45.04,28.02,1.28,36.05,21.03,2673,2678,0,0,0,2675,0,0,6
27737,2677,47.26,20.93,4.85,1.87,21.8,-0.01,-0.01,-0.09,363.21,45.8,27.99,1.28,33.46,20.97,2673,2678,0,0,0,2675,0,0,6
27738,2677,48.14,20.93,4.85,1.87,21.8,-0.01,-0.03,-0.09,361.79,47.21,27.95,1.28,31.19,20.91,2673,2678,0,0,0,2675,0,2681,6
27739,2677,49.01,20.93,4.85,1.87,21.8,-0.02,-0.04,-0.09,361.29,47.72,27.91,1.28,29.19,20.85,2673,2678,0,0,0,2675,0,2681,6
27740,2677,49.89,20.93,4.85,1.87,21.8,-0.02,-0.06,-0.09,360.58,48.42,27.87,1.27,27.41,20.79,2673,2678,0,0,0,2675,0,2681,6
27741,2677,50.77,20.93,4.85,1.87,21.8,-0.03,-0.07,-0.09,359.67,49.33,27.83,1.27,25.82,20.73,2673,2678,0,0,0,2675,0,2681,6
27742,2677,51.64,20.93,4.85,1.87,21.8,-0.03,-0.09,-0.09,358.26,50.75,27.79,1.27,24.4,20.66,2673,2678,0,0,0,2675,0,2681,6
27743,2677,52.52,20.93,4.85,1.87,21.79,-0.04,-0.11,-0.08,357.8,51.2,27.75,1.27,23.11,20.6,2673,2678,0,0,0,2675,0,2681,6
27744,2677,53.39,20.92,4.85,1.87,21.79,-0.04,-0.13,-0.08,356.94,52.06,27.7,1.27,21.93,20.53,2673,2678,0,0,0,2675,0,2681,6
27745,2677,54.27,20.92,4.85,1.87,21.79,-0.04,-0.14,-0.08,355.58,53.43,27.64,1.26,20.86,20.47,2673,2678,0,0,0,2675,0,2681,6
27746,2677,55.14,20.92,4.85,1.87,21.78,-0.05,-0.16,-0.08,354.92,54.08,27.58,1.26,19.88,20.4,2673,2678,0,0,0,2675,0,2681,6
27747,2677,56.02,20.92,4.85,1.87,21.77,-0.05,-0.18,-0.08,354.32,54.69,27.52,1.26,18.99,20.33,2673,2678,0,0,0,2675,0,2681,6
27748,2677,56.89,20.92,4.85,1.87,21.77,-0.06,-0.2,-0.08,353.56,55.45,27.46,1.26,18.16,20.26,2673,2678,0,0,0,2675,0,2681,6
27749,2677,57.76,20.92,4.85,1.87,21.76,-0.06,-0.22,-0.08,351.99,57.01,27.4,1.25,17.41,20.19,2673,2678,0,0,0,2675,0,2681,6
27750,2677,58.64,20.91,4.85,1.87,21.75,-0.07,-0.24,-0.08,351.34,57.67,27.34,1.25,16.7,20.12,2673,2678,0,0,0,2675,0,2681,6
27751,2677,59.51,20.91,4.85,1.87,21.74,-0.07,-0.26,-0.07,350.88,58.12,27.26,1.25,16.05,20.05,2673,2678,0,0,0,2675,0,2681,6
27752,2677,60.38,20.91,4.85,1.87,21.73,-0.07,-0.29,-0.07,348.96,60.04,27.19,1.25,15.44,19.97,2673,2678,0,0,0,2675,0,2681,6
27753,2677,61.26,20.91,4.85,1.87,21.72,-0.08,-0.31,-0.07,348.61,60.4,27.11,1.24,14.87,19.9,2673,2678,0,0,0,2675,0,2681,6
27754,2677,62.13,20.9,4.85,1.87,21.71,-0.08,-0.33,-0.07,348.3,60.7,27.04,1.24,14.34,19.83,2673,2678,0,0,0,2675,0,2681,6
27755,2677,63.0,20.9,4.85,1.87,21.69,-0.09,-0.35,-0.07,347.44,61.67,26.95,1.24,13.84,19.75,2673,2678,0,0,0,2675,0,2681,6
27756,2677,63.89,20.9,4.85,1.87,21.68,-0.09,-0.37,-0.06,346.48,62.63,26.85,1.23,13.37,19.68,2673,2678,0,0,0,2675,0,2681,6
27757,2677,64.77,20.89,4.85,1.87,21.66,-0.09,-0.4,-0.06,345.47,63.64,26.74,1.23,12.92,19.6,2673,2678,0,0,0,2675,0,2681,6
27758,2677,65.64,20.89,4.85,1.87,21.65,-0.1,-0.42,-0.06,344.72,64.4,26.66,1.23,12.51,19.53,2673,2678,0,0,0,2675,0,2681,6
27759,2677,66.51,20.88,4.85,1.87,21.63,-0.1,-0.44,-0.05,343.91,65.21,26.57,1.22,12.13,19.45,2673,2678,0,0,0,2675,0,2681,6
27760,2677,67.4,20.88,4.85,1.87,21.61,-0.1,-0.46,-0.05,342.9,66.22,26.46,1.22,11.76,19.37,2673,2678,0,0,0,2675,0,2681,6
27761,2677,68.27,20.88,4.85,1.87,21.59,-0.11,-0.49,-0.05,341.99,67.13,26.37,1.22,11.41,19.29,2673,2678,0,0,0,2675,0,2681,6
27762,2677,69.12,20.87,4.85,1.87,21.58,-0.11,-0.51,-0.04,341.28,67.83,26.29,1.21,11.09,19.21,2673,2678,0,0,0,2675,0,2681,6
27763,2677,69.97,20.87,4.85,1.87,21.56,-0.11,-0.53,-0.04,340.47,68.63,26.2,1.21,10.79,19.14,2673,2678,0,0,0,2675,0,2681,6
27764,2677,70.83,20.86,4.85,1.87,21.53,-0.12,-0.55,-0.04,339.01,70.1,26.1,1.21,10.49,19.06,2673,2678,0,0,0,2675,0,2681,6
27765,2677,71.68,20.86,4.85,1.87,21.51,-0.12,-0.57,-0.03,338.65,70.45,26.0,1.2,10.21,18.98,2673,2678,0,0,0,2675,0,2681,6
27766,2677,72.54,20.85,4.85,1.87,21.49,-0.12,-0.6,-0.03,337.79,71.31,25.9,1.2,9.95,18.9,2673,2678,0,0,0,2675,0,2681,6
27767,2677,73.39,20.84,4.85,1.87,21.46,-0.12,-0.62,-0.03,336.93,72.17,25.81,1.2,9.7,18.81,2673,2678,0,0,0,2675,0,2681,6
27768,2677,74.25,20.84,4.85,1.87,21.44,-0.12,-0.64,-0.02,335.52,73.59,25.71,1.19,9.46,18.73,2673,2678,0,0,0,2675,0,2681,6
27769,2677,75.1,20.83,4.85,1.87,21.41,-0.12,-0.66,-0.02,335.22,73.89,25.6,1.19,9.23,18.65,2673,2678,0,0,0,2675,0,2681,6
27770,2677,75.95,20.83,4.85,1.87,21.39,-0.12,-0.68,-0.01,334.56,74.55,25.5,1.19,9.01,18.57,2673,2678,0,0,0,2675,0,2681,6
27771,2677,76.82,20.82,4.85,1.87,21.36,-0.12,-0.7,-0.01,333.55,75.56,25.36,1.18,8.79,18.49,2673,2678,0,0,0,2675,0,2681,6
27772,2677,77.7,20.82,4.85,1.87,21.33,-0.12,-0.73,-0.01,332.34,76.77,25.22,1.18,8.58,18.4,2673,2678,0,0,0,2675,0,2681,6
27773,2677,78.53,20.81,4.85,1.87,21.3,-0.12,-0.75,-0.0,331.88,77.23,25.14,1.18,8.39,18.32,2673,2678,0,0,0,2675,0,2681,6
27774,2677,79.36,20.81,4.85,1.87,21.27,-0.12,-0.77,0.0,331.07,77.93,25.04,1.17,8.21,18.24,2673,2678,0,0,0,2675,0,2681,6
27775,2677,80.2,20.8,4.85,1.87,21.24,-0.12,-0.79,0.0,330.21,78.79,24.92,1.17,8.03,18.15,2673,2678,0,0,0,2675,0,2681,6
27776,2677,81.05,20.79,4.85,1.87,21.21,-0.12,-0.82,0.01,329.25,79.75,24.79,1.16,7.86,18.07,2673,2678,0,0,0,2675,0,2681,6
27777,2677,81.89,20.79,4.85,1.87,21.18,-0.12,-0.84,0.01,328.5,80.51,24.67,1.16,7.7,17.99,2673,2678,0,0,0,2675,0,2681,6
27778,2677,82.74,20.78,4.85,1.87,21.15,-0.12,-0.86,0.02,327.74,81.27,24.55,1.16,7.54,17.9,2673,2678,0,0,0,2675,0,2681,6
27779,2677,83.58,20.78,4.85,1.87,21.11,-0.12,-0.88,0.02,326.22,82.78,24.42,1.15,7.39,17.82,2673,2678,0,0,0,2675,0,2681,6
27780,2677,84.42,20.77,4.85,1.87,21.08,-0.12,-0.91,0.02,325.92,83.08,24.29,1.15,7.24,17.73,2673,2678,0,0,0,2675,0,2681,6
27781,2677,85.26,20.77,4.85,1.87,21.04,-0.12,-0.93,0.03,325.16,83.84,24.16,1.14,7.1,17.65,2673,2678,0,0,0,2675,0,2681,6
27782,2677,86.1,20.77,4.85,1.87,21.0,-0.11,-0.96,0.03,324.4,84.6,24.03,1.14,6.96,17.56,2673,2678,0,0,0,2675,0,2681,6
27783,2677,86.94,20.76,4.85,1.87,20.96,-0.11,-0.98,0.03,322.94,86.07,23.9,1.14,6.83,17.48,2673,2678,0,0,0,2675,0,2681,6
27784,2677,87.78,20.76,4.85,1.87,20.93,-0.11,-1.01,0.03,322.63,86.37,23.76,1.13,6.7,17.39,2673,2678,0,0,0,2675,0,2681,6
27785,2677,88.61,20.75,4.85,1.87,20.89,-0.11,-1.03,0.04,321.88,87.13,23.63,1.13,6.58,17.31,2673,2678,0,0,0,2675,0,2681,6
27786,2677,89.44,20.75,4.85,1.87,20.84,-0.11,-1.06,0.04,321.12,87.88,23.49,1.12,6.46,17.22,2673,2678,0,0,0,2675,0,2681,6
27787,2677,90.28,20.74,4.85,1.87,20.8,-0.1,-1.08,0.04,319.7,89.3,23.35,1.12,6.35,17.14,2673,2678,0,0,0,2675,0,2681,6
27788,2677,91.11,20.74,4.85,1.87,20.76,-0.1,-1.11,0.05,319.3,89.7,23.21,1.11,6.24,17.05,2673,2678,0,0,0,2675,0,2681,6
27789,2677,91.93,20.74,4.85,1.87,20.71,-0.1,-1.14,0.05,318.59,90.41,23.06,1.11,6.13,16.97,2673,2678,0,0,0,2675,0,2681,6
27790,2677,92.76,20.73,4.85,1.87,20.67,-0.09,-1.16,0.05,317.93,91.07,22.91,1.1,6.03,16.89,2673,2678,0,0,0,2675,0,2681,6
27791,2677,93.58,20.73,4.85,1.87,20.62,-0.09,-1.19,0.05,316.37,92.64,22.76,1.1,5.93,16.8,2673,2678,0,0,0,2675,0,2681,6
27792,2677,94.41,20.72,4.85,1.87,20.58,-0.09,-1.22,0.05,316.01,92.89,22.61,1.09,5.83,16.72,2673,2678,0,0,0,2675,0,2681,6
27793,2677,95.23,20.72,4.85,1.87,20.53,-0.09,-1.25,0.06,315.31,93.59,22.45,1.09,5.74,16.63,2673,2678,0,0,0,2675,0,2681,6
27794,2677,96.05,20.72,4.85,1.87,20.48,-0.08,-1.28,0.06,314.7,94.2,22.3,1.08,5.65,16.55,2673,2678,0,0,0,2675,0,2681,6
27795,2677,96.86,20.71,4.85,1.87,20.43,-0.08,-1.31,0.06,313.24,95.67,22.14,1.08,5.56,16.46,2673,2678,0,0,0,2675,0,2681,6
27796,2677,97.68,20.71,4.85,1.87,20.37,-0.08,-1.34,0.06,312.78,96.12,21.99,1.07,5.48,16.38,2673,2678,0,0,0,2675,0,2681,6
27797,2677,98.49,20.71,4.85,1.87,20.32,-0.07,-1.37,0.06,312.02,96.88,21.83,1.07,5.4,16.3,2673,2678,0,0,0,2675,0,2681,6
27798,2677,99.3,20.7,4.85,1.87,20.27,-0.07,-1.4,0.06,311.37,97.54,21.68,1.06,5.33,16.22,2673,2678,0,0,0,2675,0,2681,6
27799,2677,100.11,20.7,4.85,1.87,20.21,-0.07,-1.43,0.07,310.1,98.8,21.53,1.06,5.26,16.13,2673,2678,0,0,0,2675,0,2681,6
27800,2677,100.92,20.7,4.85,1.87,20.15,-0.06,-1.46,0.07,309.55,99.35,21.36,1.06,5.19,16.05,2673,2678,0,0,0,2675,0,2681,6
27801,2677,101.72,20.7,4.85,1.87,20.09,-0.06,-1.49,0.07,308.74,100.16,21.2,1.05,5.12,15.97,2673,2678,0,0,0,2675,0,2681,6
27802,2677,102.52,20.69,4.85,1.87,20.04,-0.05,-1.53,0.07,307.83,101.07,21.04,1.05,5.05,15.89,2673,2678,0,0,0,2675,0,2681,6
27803,2677,103.32,20.69,4.85,1.87,19.97,-0.05,-1.56,0.07,306.57,102.33,20.87,1.04,4.99,15.81,2673,2678,0,0,0,2675,0,2681,6
27804,2677,104.12,20.69,4.85,1.87,19.91,-0.05,-1.59,0.07,306.06,102.84,20.71,1.03,4.93,15.73,2673,2678,0,0,0,2675,0,2681,6
27805,2677,104.91,20.69,4.85,1.87,19.85,-0.04,-1.63,0.07,305.61,103.3,20.54,1.03,4.87,15.65,2673,2678,0,0,0,2675,0,2681,6
27806,2677,105.7,20.69,4.85,1.87,19.78,-0.04,-1.66,0.07,304.85,104.05,20.38,1.02,4.82,15.57,2673,2678,0,0,0,2675,0,2681,6
27807,2677,106.49,20.68,4.85,1.87,19.72,-0.04,-1.7,0.07,303.48,105.42,20.21,1.02,4.77,15.5,2673,2678,0,0,0,2675,0,2681,6
27808,2677,107.28,20.68,4.85,1.87,19.65,-0.03,-1.74,0.07,303.13,105.77,20.05,1.02,4.72,15.42,2673,2678,0,0,0,2675,0,2681,6
27809,2677,108.06,20.68,4.85,1.87,19.58,-0.03,-1.77,0.07,302.37,106.53,19.88,1.01,4.67,15.35,2673,2678,0,0,0,2675,0,2681,6
27810,2677,108.84,20.68,4.85,1.87,19.51,-0.02,-1.81,0.07,301.77,107.14,19.71,1.0,4.62,15.27,2673,2678,0,0,0,2675,0,2681,6
27811,2677,109.62,20.68,4.85,1.87,19.44,-0.02,-1.85,0.07,300.35,108.55,19.54,1.0,4.58,15.2,2673,2678,0,0,0,2675,0,2681,6
27812,2677,110.39,20.68,4.85,1.87,19.36,-0.02,-1.89,0.07,300.1,108.8,19.37,0.99,4.54,15.12,2673,2678,0,0,0,2675,0,2681,6
27813,2677,111.16,20.68,4.85,1.87,19.29,-0.01,-1.93,0.07,299.24,109.66,19.2,0.99,4.51,15.05,2673,2678,0,0,0,2675,0,2681,6
27814,2677,111.94,20.68,4.85,1.87,19.21,-0.01,-1.96,0.07,298.53,110.37,19.01,0.98,4.47,14.98,2673,2678,0,0,0,2675,0,2681,6
27815,2677,112.74,20.68,4.85,1.87,19.13,-0.0,-2.01,0.07,297.57,111.33,18.81,0.98,4.43,14.91,2673,2678,0,0,0,2675,0,2681,6
27816,2677,113.52,20.68,4.85,1.87,19.05,-0.0,-2.05,0.07,296.81,112.09,18.61,0.97,4.39,14.84,2673,2678,0,0,0,2675,0,2681,6
27817,2677,114.29,20.68,4.85,1.87,18.97,0.0,-2.09,0.07,296.06,112.85,18.41,0.97,4.36,14.77,2673,2678,0,0,0,2675,0,2681,6
27818,2677,115.07,20.68,4.85,1.87,18.89,0.01,-2.13,0.06,295.3,113.6,18.23,0.96,4.34,14.71,2673,2678,0,0,0,2675,0,2681,6
27819,2677,115.84,20.68,4.85,1.87,18.8,0.01,-2.17,0.06,294.54,114.36,18.04,0.95,4.31,14.64,2673,2678,0,0,0,2675,0,2681,6
27820,2677,116.61,20.68,4.85,1.87,18.72,0.01,-2.21,0.06,293.68,115.21,17.84,0.95,4.29,14.58,2673,2678,0,0,0,2675,0,2681,6
27821,2677,117.36,20.68,4.85,1.87,18.63,0.02,-2.25,0.06,292.97,115.93,17.66,0.94,4.27,14.51,2673,2678,0,0,0,2675,0,2681,6
27822,2677,118.11,20.68,4.85,1.87,18.54,0.02,-2.29,0.06,292.32,116.58,17.48,0.94,4.25,14.45,2673,2678,0,0,0,2675,0,2681,6
27823,2677,118.87,20.68,4.85,1.87,18.45,0.02,-2.33,0.06,291.51,117.39,17.29,0.93,4.24,14.39,2673,2678,0,0,0,2675,0,2681,6
27824,2677,119.63,20.68,4.85,1.87,18.35,0.03,-2.37,0.05,290.65,118.25,17.09,0.93,4.23,14.33,2673,2678,0,0,0,2675,0,2681,6
27825,2677,120.38,20.69,4.85,1.87,18.26,0.03,-2.41,0.05,289.99,118.91,16.91,0.92,4.22,14.28,2673,2678,0,0,0,2675,0,2681,6
27826,2677,121.12,20.69,4.85,1.87,18.16,0.03,-2.44,0.05,289.23,119.67,16.73,0.92,4.22,14.22,2673,2678,0,0,0,2675,0,2681,6
27827,2677,121.85,20.69,4.85,1.87,18.06,0.03,-2.48,0.05,288.68,120.22,16.56,0.91,4.22,14.16,2673,2678,0,0,0,2675,0,2681,6
27828,2677,122.62,20.69,4.85,1.87,17.96,0.04,-2.52,0.05,287.67,121.23,16.36,0.91,4.22,14.11,2673,2678,0,0,0,2675,0,2681,6
27829,2677,123.37,20.69,4.85,1.87,17.86,0.04,-2.55,0.04,286.96,121.94,16.17,0.9,4.22,14.06,2673,2678,0,0,0,2675,0,2681,6
27830,2677,124.11,20.7,4.85,1.87,17.76,0.04,-2.58,0.04,286.2,122.7,15.98,0.89,4.23,14.01,2673,2678,0,0,0,2675,0,2681,6
27831,2677,124.84,20.7,4.85,1.87,17.66,0.04,-2.61,0.04,285.55,123.36,15.8,0.89,4.25,13.96,2673,2678,0,0,0,2675,0,2681,6
27832,2677,125.57,20.7,4.85,1.87,17.55,0.04,-2.64,0.04,284.74,124.17,15.62,0.88,4.26,13.91,2673,2678,0,0,0,2675,0,2681,6
27833,2677,126.29,20.7,4.85,1.87,17.44,0.04,-2.67,0.04,283.98,124.92,15.44,0.88,4.28,13.86,2673,2678,0,0,0,2675,0,2681,6
27834,2677,126.99,20.71,4.85,1.87,17.34,0.04,-2.7,0.03,283.32,125.58,15.28,0.88,4.31,13.82,2673,2678,0,0,0,2675,0,2681,6
27835,2677,127.68,20.71,4.85,1.87,17.23,0.04,-2.72,0.03,282.72,126.19,15.14,0.87,4.35,13.77,2673,2678,0,0,0,2675,0,2681,6
27836,2677,128.37,20.71,4.85,1.87,17.12,0.04,-2.74,0.03,282.11,126.79,15.0,0.87,4.4,13.73,2673,2678,0,0,0,2675,0,2681,6
27837,2677,129.07,20.71,4.85,1.87,17.01,0.04,-2.76,0.03,281.2,127.7,14.84,0.87,4.44,13.69,2673,2678,0,0,0,2675,0,2681,6
27838,2677,129.76,20.71,4.85,1.87,16.9,0.05,-2.78,0.03,280.54,128.36,14.69,0.86,4.49,13.64,2673,2678,0,0,0,2675,0,2681,6
27839,2677,130.43,20.71,4.85,1.87,16.78,0.05,-2.79,0.03,279.89,129.02,14.55,0.86,4.55,13.61,2673,2678,0,0,0,2675,0,2681,6
27840,2677,131.09,20.71,4.85,1.87,16.67,0.05,-2.8,0.03,279.33,129.57,14.43,0.86,4.62,13.57,2673,2678,0,0,0,2675,0,2681,6
27841,2677,131.76,20.72,4.85,1.87,16.56,0.05,-2.81,0.02,278.62,130.28,14.29,0.86,4.69,13.53,2673,2678,0,0,0,2675,0,2681,6
27842,2677,132.44,20.72,4.85,1.87,16.45,0.05,-2.82,0.02,277.86,131.04,14.16,0.85,4.77,13.5,2673,2678,0,0,0,2675,0,2681,6
27843,2677,133.09,20.72,4.85,1.87,16.33,0.05,-2.82,0.02,277.21,131.69,14.04,0.85,4.85,13.46,2673,2678,0,0,0,2675,0,2681,6
27844,2677,133.74,20.72,4.85,1.87,16.22,0.05,-2.82,0.02,276.6,132.3,13.92,0.85,4.96,13.43,2673,2678,0,0,0,2675,0,2681,6
