frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
24719,2422,50.88,20.89,4.14,1.82,25.85,0.09,-0.33,-0.04,359.82,48.38,58.51,2.26,10.31,20.18,2415,2427,0,0,0,2421,0,2424,6
24720,2422,51.91,20.9,4.14,1.82,25.83,0.08,-0.36,-0.05,358.76,49.44,58.31,2.25,10.14,20.09,2415,2427,0,0,0,2421,0,2424,6
24721,2422,52.94,20.9,4.14,1.82,25.82,0.08,-0.38,-0.05,357.8,50.4,58.1,2.25,9.96,20.0,2415,2427,0,0,0,2421,0,2424,6
24722,2422,53.96,20.9,4.14,1.82,25.8,0.08,-0.41,-0.05,356.79,51.41,57.87,2.24,9.79,19.9,2415,2427,0,0,0,2421,0,2424,6
24723,2422,55.0,20.91,4.14,1.82,25.79,0.07,-0.44,-0.05,355.63,52.57,57.64,2.23,9.63,19.81,2415,2427,0,0,0,2421,0,2424,6
24724,2422,56.02,20.91,4.14,1.82,25.77,0.07,-0.47,-0.05,354.67,53.53,57.41,2.22,9.47,19.72,2415,2427,0,0,0,2421,0,2424,6
24725,2422,57.04,20.91,4.14,1.82,25.75,0.07,-0.5,-0.05,353.71,54.49,57.19,2.22,9.32,19.62,2415,2427,0,0,0,2421,0,2424,6
24726,2422,58.07,20.91,4.14,1.82,25.73,0.06,-0.52,-0.05,352.6,55.6,56.95,2.21,9.17,19.53,2415,2427,0,0,0,2421,0,2424,6
24727,2422,59.08,20.92,4.14,1.82,25.71,0.06,-0.55,-0.05,351.59,56.62,56.72,2.2,9.02,19.43,2415,2427,0,0,0,2421,0,2424,6
24728,2422,60.1,20.92,4.14,1.82,25.69,0.06,-0.58,-0.05,350.68,57.52,56.49,2.2,8.88,19.34,2415,2427,0,0,0,2421,0,2424,6
24729,2422,61.12,20.92,4.14,1.82,25.66,0.05,-0.61,-0.05,349.57,58.64,56.25,2.19,8.74,19.24,2415,2427,0,0,0,2421,0,2424,6
24730,2422,62.13,20.92,4.14,1.82,25.64,0.05,-0.64,-0.05,348.61,59.6,56.01,2.18,8.61,19.15,2415,2427,0,0,0,2421,0,2424,6
24731,2422,63.15,20.92,4.14,1.82,25.62,0.05,-0.67,-0.05,347.6,60.61,55.77,2.17,8.48,19.05,2415,2427,0,0,0,2421,0,2424,6
24732,2422,64.18,20.93,4.14,1.82,25.59,0.05,-0.7,-0.05,346.59,61.62,55.5,2.17,8.35,18.95,2415,2427,0,0,0,2421,0,2424,6
24733,2422,65.21,20.93,4.14,1.82,25.56,0.04,-0.73,-0.05,345.47,62.73,55.23,2.16,8.23,18.86,2415,2427,0,0,0,2421,0,2424,6
24734,2422,66.24,20.93,4.14,1.82,25.53,0.04,-0.76,-0.05,344.46,63.74,54.97,2.15,8.1,18.76,2415,2427,0,0,0,2421,0,2424,6
24735,2422,67.27,20.93,4.14,1.82,25.5,0.04,-0.79,-0.05,343.45,64.75,54.7,2.14,7.99,18.66,2415,2427,0,0,0,2421,0,2424,6
24736,2422,68.3,20.93,4.14,1.82,25.47,0.03,-0.82,-0.05,342.39,65.81,54.42,2.13,7.87,18.57,2415,2427,0,0,0,2421,0,2424,6
24737,2422,69.33,20.93,4.14,1.82,25.44,0.03,-0.86,-0.04,341.33,66.87,54.16,2.13,7.76,18.47,2415,2427,0,0,0,2421,0,2424,6
24738,2422,70.35,20.93,4.14,1.82,25.4,0.03,-0.89,-0.04,340.42,67.78,53.88,2.12,7.65,18.37,2415,2427,0,0,0,2421,0,2424,6
24739,2422,71.38,20.93,4.14,1.82,25.37,0.03,-0.92,-0.04,339.26,68.94,53.59,2.11,7.54,18.28,2415,2427,0,0,0,2421,0,2424,6
24740,2422,72.39,20.93,4.14,1.82,25.33,0.03,-0.95,-0.04,338.3,69.9,53.31,2.1,7.44,18.18,2415,2427,0,0,0,2421,0,2424,6
24741,2422,73.4,20.93,4.14,1.82,25.29,0.02,-0.98,-0.04,337.34,70.86,53.03,2.09,7.34,18.08,2415,2427,0,0,0,2421,0,2424,6
24742,2422,74.41,20.93,4.14,1.82,25.25,0.02,-1.01,-0.04,336.28,72.03,52.75,2.08,7.25,17.99,2415,2427,0,0,0,2421,0,2424,6
24743,2422,75.41,20.94,4.14,1.82,25.21,0.02,-1.05,-0.04,335.32,72.99,52.46,2.08,7.15,17.89,2415,2427,0,0,0,2421,0,2424,6
24744,2422,76.42,20.94,4.14,1.82,25.17,0.02,-1.08,-0.04,334.31,74.0,52.16,2.07,7.06,17.8,2415,2427,0,0,0,2421,0,2424,6
24745,2422,77.43,20.94,4.14,1.82,25.13,0.02,-1.11,-0.03,333.25,75.06,51.85,2.06,6.97,17.7,2415,2427,0,0,0,2421,0,2424,6
24746,2422,78.43,20.94,4.14,1.82,25.08,0.02,-1.14,-0.03,332.29,76.02,51.54,2.05,6.88,17.61,2415,2427,0,0,0,2421,0,2424,6
24747,2422,79.43,20.94,4.14,1.82,25.04,0.01,-1.18,-0.03,331.27,77.03,51.22,2.04,6.79,17.51,2415,2427,0,0,0,2421,0,2424,6
24748,2422,80.43,20.94,4.14,1.82,24.99,0.01,-1.21,-0.03,330.31,77.99,50.92,2.03,6.71,17.42,2415,2427,0,0,0,2421,0,2424,6
24749,2422,81.44,20.94,4.14,1.82,24.94,0.01,-1.24,-0.03,329.3,79.0,50.6,2.02,6.63,17.33,2415,2427,0,0,0,2421,0,2424,6
24750,2422,82.44,20.94,4.14,1.82,24.89,0.01,-1.27,-0.03,328.29,80.01,50.28,2.02,6.55,17.24,2415,2427,0,0,0,2421,0,2424,6
24751,2422,83.45,20.94,4.14,1.82,24.84,0.01,-1.31,-0.03,327.23,81.07,49.95,2.01,6.48,17.14,2415,2427,0,0,0,2421,0,2424,6
24752,2422,84.46,20.94,4.14,1.82,24.79,0.01,-1.34,-0.03,326.22,82.08,49.63,2.0,6.4,17.05,2415,2427,0,0,0,2421,0,2424,6
24753,2422,85.46,20.94,4.14,1.82,24.74,0.01,-1.37,-0.02,325.21,83.09,49.32,1.99,6.33,16.96,2415,2427,0,0,0,2421,0,2424,6
24754,2422,86.44,20.94,4.14,1.82,24.68,0.01,-1.4,-0.02,324.25,84.05,49.0,1.98,6.26,16.88,2415,2427,0,0,0,2421,0,2424,6
24755,2422,87.43,20.94,4.14,1.82,24.62,0.0,-1.43,-0.02,323.29,85.01,48.68,1.97,6.2,16.79,2415,2427,0,0,0,2421,0,2424,6
24756,2422,88.41,20.94,4.14,1.82,24.57,0.0,-1.47,-0.02,322.28,86.02,48.35,1.96,6.13,16.7,2415,2427,0,0,0,2421,0,2424,6
24757,2422,89.39,20.94,4.14,1.82,24.51,0.0,-1.5,-0.02,321.32,86.98,48.03,1.96,6.07,16.61,2415,2427,0,0,0,2421,0,2424,6
24758,2422,90.36,20.94,4.14,1.82,24.45,0.0,-1.53,-0.02,320.36,87.94,47.71,1.95,6.01,16.53,2415,2427,0,0,0,2421,0,2424,6
24759,2422,91.34,20.94,4.14,1.82,24.39,0.0,-1.56,-0.02,319.35,88.96,47.38,1.94,5.95,16.44,2415,2427,0,0,0,2421,0,2424,6
24760,2422,92.31,20.94,4.14,1.82,24.33,0.0,-1.59,-0.02,318.44,89.86,47.06,1.93,5.9,16.36,2415,2427,0,0,0,2418,2421,2424,6
24761,2422,93.29,20.94,4.14,1.82,24.26,0.0,-1.62,-0.01,317.43,90.87,46.73,1.92,5.84,16.28,2415,2427,0,0,0,2418,2421,2424,6
24762,2422,94.26,20.94,4.14,1.82,24.2,0.0,-1.65,-0.01,316.47,91.83,46.39,1.91,5.79,16.2,2415,2427,0,0,0,2418,2421,2424,6
24763,2422,95.24,20.94,4.14,1.82,24.13,-0.0,-1.68,-0.01,315.46,92.85,46.05,1.9,5.73,16.12,2415,2427,0,0,0,2418,2421,2424,6
24764,2422,96.21,20.94,4.14,1.82,24.06,-0.0,-1.71,-0.01,314.5,93.81,45.7,1.9,5.68,16.04,2415,2427,0,0,0,2418,2421,2424,6
24765,2422,97.18,20.94,4.14,1.82,23.99,-0.0,-1.74,-0.01,313.49,94.81,45.36,1.89,5.63,15.96,2415,2427,0,0,0,2418,2421,2424,6
24766,2422,98.14,20.94,4.14,1.82,23.92,-0.0,-1.77,-0.01,312.58,95.72,45.02,1.88,5.59,15.88,2415,2427,0,0,0,2418,2421,2424,6
24767,2422,99.1,20.94,4.14,1.82,23.85,-0.0,-1.8,-0.01,311.62,96.79,44.69,1.87,5.54,15.81,2415,2427,0,0,0,2418,2421,2424,6
24768,2422,100.06,20.94,4.14,1.82,23.78,-0.0,-1.83,-0.01,310.66,97.75,44.35,1.86,5.5,15.73,2415,2427,0,0,0,2418,2421,2424,6
24769,2422,101.02,20.94,4.14,1.82,23.71,-0.0,-1.85,-0.0,309.65,98.76,44.02,1.85,5.46,15.66,2415,2427,0,0,0,2418,2421,2424,6
24770,2422,101.96,20.94,4.14,1.82,23.63,0.0,-1.88,-0.0,308.79,99.62,43.68,1.84,5.42,15.59,2415,2427,0,0,0,2418,2421,2424,6
24771,2422,102.92,20.94,4.14,1.82,23.56,0.0,-1.91,-0.0,307.78,100.63,43.34,1.84,5.38,15.52,2415,2427,0,0,0,2418,2421,2424,6
24772,2422,103.86,20.94,4.14,1.82,23.48,0.0,-1.93,-0.0,306.67,101.74,43.0,1.83,5.34,15.45,2415,2427,0,0,0,2418,2421,2424,6
24773,2422,104.77,20.94,4.14,1.82,23.4,0.0,-1.96,-0.0,305.96,102.45,42.71,1.82,5.31,15.38,2415,2427,0,0,0,2418,2421,2424,6
24774,2422,105.69,20.94,4.14,1.82,23.33,0.0,-1.98,0.0,305.05,103.36,42.4,1.81,5.28,15.31,2415,2427,0,0,0,2418,2421,2424,6
24775,2422,106.6,20.94,4.14,1.82,23.25,0.0,-2.01,0.0,304.09,104.31,42.09,1.81,5.25,15.24,2415,2427,0,0,0,2418,2421,2424,6
24776,2422,107.51,20.94,4.14,1.82,23.17,0.0,-2.03,0.0,303.18,105.23,41.78,1.8,5.22,15.18,2415,2427,0,0,0,2418,2421,2424,6
24777,2422,108.41,20.94,4.14,1.82,23.09,0.0,-2.06,0.0,302.32,106.09,41.48,1.79,5.19,15.11,2415,2427,0,0,0,2418,2421,2424,6
24778,2422,109.31,20.94,4.14,1.82,23.0,0.0,-2.08,0.0,301.71,106.69,41.18,1.79,5.16,15.05,2415,2427,0,0,0,2418,2421,2424,6
24779,2422,110.27,20.94,4.14,1.82,22.92,0.0,-2.11,0.0,300.35,108.05,40.83,1.78,5.13,14.98,2415,2427,0,0,0,2418,2421,2424,6
24780,2422,111.2,20.94,4.14,1.82,22.84,0.0,-2.13,0.01,299.49,108.91,40.49,1.77,5.1,14.92,2415,2427,0,0,0,2418,2421,2424,6
24781,2422,112.13,20.94,4.14,1.82,22.75,0.0,-2.16,0.01,298.58,109.82,40.16,1.76,5.08,14.86,2415,2427,0,0,0,2418,2421,2424,6
24782,2422,113.06,20.94,4.14,1.82,22.66,0.0,-2.18,0.01,297.57,110.83,39.83,1.75,5.05,14.8,2415,2427,0,0,0,2418,2421,2424,6
24783,2422,113.97,20.94,4.14,1.82,22.58,0.0,-2.21,0.01,296.71,111.69,39.52,1.75,5.03,14.74,2415,2427,0,0,0,2418,2421,2424,6
24784,2422,114.88,20.94,4.14,1.82,22.49,0.0,-2.23,0.01,295.8,112.6,39.21,1.74,5.01,14.68,2415,2427,0,0,0,2418,2421,2424,6
24785,2422,115.77,20.94,4.14,1.82,22.4,0.0,-2.25,0.01,294.94,113.46,38.9,1.73,4.99,14.62,2415,2427,0,0,0,2418,2421,2424,6
24786,2422,116.66,20.94,4.14,1.82,22.31,0.0,-2.28,0.01,294.03,114.37,38.6,1.73,4.97,14.56,2415,2427,0,0,0,2418,2421,2424,6
24787,2422,117.55,20.94,4.14,1.82,22.22,0.0,-2.3,0.01,293.18,115.23,38.31,1.72,4.95,14.51,2415,2427,0,0,0,2418,2421,2424,6
24788,2422,118.44,20.95,4.14,1.82,22.12,0.0,-2.32,0.01,292.27,116.14,38.01,1.71,4.94,14.45,2415,2427,0,0,0,2418,2421,2424,6
24789,2422,119.32,20.95,4.14,1.82,22.03,0.0,-2.34,0.01,291.41,116.99,37.72,1.71,4.92,14.39,2415,2427,0,0,0,2418,2421,2424,6
24790,2422,120.2,20.94,4.14,1.82,21.94,0.0,-2.36,0.02,290.5,117.9,37.42,1.7,4.91,14.34,2415,2427,0,0,0,2418,2421,2424,6
24791,2422,121.08,20.94,4.14,1.82,21.84,0.0,-2.38,0.02,289.64,118.76,37.12,1.69,4.9,14.28,2415,2427,0,0,0,2418,2421,2424,6
24792,2422,121.96,20.94,4.14,1.82,21.75,0.0,-2.4,0.02,288.83,119.57,36.82,1.69,4.88,14.23,2415,2427,0,0,0,2418,2421,2424,6
24793,2422,122.85,20.94,4.14,1.82,21.65,0.0,-2.42,0.02,287.82,120.58,36.5,1.68,4.87,14.18,2415,2427,0,0,0,2418,2421,2424,6
24794,2422,123.72,20.94,4.14,1.82,21.55,0.0,-2.44,0.02,286.96,121.45,36.2,1.68,4.86,14.12,2415,2427,0,0,0,2418,2421,2424,6
24795,2422,124.59,20.94,4.14,1.82,21.46,0.0,-2.46,0.02,286.1,122.31,35.91,1.67,4.85,14.07,2415,2427,0,0,0,2418,2421,2424,6
24796,2422,125.45,20.94,4.14,1.82,21.36,0.0,-2.48,0.03,285.24,123.16,35.62,1.66,4.84,14.02,2415,2427,0,0,0,2418,2421,2424,6
24797,2422,126.3,20.94,4.14,1.82,21.26,0.0,-2.49,0.03,284.43,123.97,35.32,1.66,4.83,13.97,2415,2427,0,0,0,2418,2421,2424,6
24798,2422,127.15,20.94,4.14,1.82,21.16,0.01,-2.51,0.03,283.57,124.83,35.03,1.65,4.83,13.92,2415,2427,0,0,0,2418,2421,2424,6
24799,2422,128.0,20.94,4.14,1.82,21.06,0.01,-2.53,0.03,282.72,125.69,34.74,1.65,4.82,13.87,2415,2427,0,0,0,2418,2421,2424,6
24800,2422,128.85,20.94,4.14,1.82,20.96,0.01,-2.54,0.03,281.86,126.55,34.45,1.64,4.81,13.82,2415,2427,0,0,0,2418,2421,2424,6
24801,2422,129.69,20.94,4.14,1.82,20.85,0.01,-2.55,0.03,281.0,127.41,34.16,1.63,4.81,13.77,2415,2427,0,0,0,2418,2421,2424,6
24802,2422,130.53,20.94,4.14,1.82,20.75,0.01,-2.57,0.04,280.19,128.22,33.88,1.63,4.81,13.73,2415,2427,0,0,0,2418,2421,2424,6
24803,2422,131.36,20.94,4.14,1.82,20.65,0.01,-2.58,0.04,279.33,129.08,33.59,1.62,4.81,13.68,2415,2427,0,0,0,2418,2421,2424,6
24804,2422,132.18,20.94,4.14,1.82,20.54,0.01,-2.59,0.04,278.52,129.88,33.32,1.62,4.81,13.63,2415,2427,0,0,0,2418,2421,2424,6
24805,2422,133.0,20.94,4.14,1.82,20.44,0.02,-2.6,0.04,277.71,130.69,33.04,1.61,4.81,13.59,2415,2427,0,0,0,2418,2421,2424,6
24806,2422,133.82,20.94,4.14,1.82,20.34,0.02,-2.61,0.04,276.9,131.5,32.76,1.61,4.81,13.54,2415,2427,0,0,0,2418,2421,2424,6
24807,2422,134.63,20.94,4.14,1.82,20.23,0.02,-2.61,0.04,276.1,132.31,32.49,1.6,4.81,13.5,2415,2427,0,0,0,2418,2421,2424,6
24808,2422,135.45,20.95,4.14,1.82,20.13,0.02,-2.62,0.05,275.29,133.12,32.21,1.6,4.81,13.46,2415,2427,0,0,0,2418,2421,2424,6
24809,2422,136.26,20.95,4.14,1.82,20.02,0.02,-2.63,0.05,274.43,133.98,31.92,1.59,4.82,13.42,2415,2427,0,0,0,2418,2421,2424,6
24810,2422,137.07,20.95,4.14,1.82,19.92,0.03,-2.63,0.05,273.67,134.74,31.65,1.58,4.82,13.37,2415,2427,0,0,0,2418,2421,2424,6
24811,2422,137.88,20.95,4.14,1.82,19.81,0.03,-2.63,0.05,272.81,135.59,31.37,1.58,4.83,13.33,2415,2427,0,0,0,2418,2421,2424,6
24812,2422,138.69,20.95,4.14,1.82,19.7,0.03,-2.64,0.05,272.0,136.4,31.1,1.57,4.84,13.29,2415,2427,0,0,0,2418,2421,2424,6
24813,2422,139.49,20.95,4.14,1.82,19.6,0.04,-2.64,0.05,271.19,137.2,30.83,1.57,4.84,13.25,2415,2427,0,0,0,2418,2421,2424,6
24814,2422,140.27,20.95,4.14,1.82,19.49,0.04,-2.63,0.05,270.44,137.96,30.57,1.56,4.86,13.22,2415,2427,0,0,0,2418,2421,2424,6
24815,2422,141.06,20.95,4.14,1.82,19.39,0.04,-2.63,0.05,269.63,138.77,30.31,1.56,4.87,13.18,2415,2427,0,0,0,2418,2421,2424,6
24816,2422,141.83,20.96,4.14,1.82,19.28,0.04,-2.63,0.05,268.87,139.53,30.05,1.55,4.88,13.14,2415,2427,0,0,0,2418,2421,2424,6
24817,2422,142.6,20.96,4.14,1.82,19.17,0.05,-2.62,0.06,268.11,140.29,29.8,1.55,4.9,13.11,2415,2427,0,0,0,2418,2421,2424,6
24818,2422,143.37,20.96,4.14,1.82,19.07,0.05,-2.61,0.06,267.3,141.09,29.55,1.54,4.91,13.07,2415,2427,0,0,0,2418,2421,2424,6
24819,2422,144.13,20.96,4.14,1.82,18.96,0.05,-2.6,0.06,266.6,141.91,29.32,1.54,4.93,13.04,2415,2427,0,0,0,2418,2421,2424,6
24820,2422,144.88,20.97,4.14,1.82,18.86,0.05,-2.59,0.06,265.84,142.67,29.07,1.54,4.95,13.01,2415,2427,0,0,0,2418,2421,2424,6
24821,2422,145.64,20.97,4.14,1.82,18.75,0.06,-2.58,0.06,265.03,143.48,28.83,1.53,4.97,12.97,2415,2427,0,0,0,2418,2421,2424,6
24822,2422,146.38,20.97,4.14,1.82,18.65,0.06,-2.57,0.06,264.32,144.19,28.59,1.53,4.99,12.94,2415,2427,0,0,0,2418,2421,2424,6
24823,2422,147.11,20.97,4.14,1.82,18.55,0.06,-2.55,0.06,263.62,144.89,28.36,1.52,5.01,12.91,2415,2427,0,0,0,2418,2421,2424,6
24824,2422,147.85,20.97,4.14,1.82,18.44,0.06,-2.53,0.06,262.86,145.65,28.13,1.52,5.04,12.88,2415,2427,0,0,0,2418,2421,2424,6
24825,2422,148.58,20.98,4.14,1.82,18.34,0.07,-2.52,0.06,262.1,146.41,27.92,1.52,5.07,12.85,2415,2427,0,0,0,2418,2421,2424,6
24826,2422,149.31,20.98,4.14,1.82,18.24,0.07,-2.5,0.06,261.39,147.12,27.72,1.51,5.1,12.83,2415,2427,0,0,0,2418,2421,2424,6
24827,2422,150.03,20.98,4.14,1.82,18.14,0.07,-2.47,0.06,260.68,147.82,27.51,1.51,5.13,12.8,2415,2427,0,0,0,2418,2421,2424,6
24828,2422,150.74,20.99,4.14,1.82,18.04,0.08,-2.45,0.06,259.98,148.53,27.3,1.51,5.16,12.77,2415,2427,0,0,0,2418,2421,2424,6
24829,2422,151.45,20.99,4.14,1.82,17.94,0.08,-2.43,0.06,259.27,149.24,27.09,1.5,5.19,12.74,2415,2427,0,0,0,2418,2421,2424,6
24830,2422,152.16,20.99,4.14,1.82,17.85,0.08,-2.4,0.06,258.51,149.99,26.89,1.5,5.23,12.72,2415,2427,0,0,0,2418,2421,2424,6
24831,2422,152.87,20.99,4.14,1.82,17.75,0.08,-2.38,0.06,257.85,150.65,26.71,1.5,5.26,12.69,2415,2427,0,0,0,2418,2421,2424,6
24832,2422,153.56,21.0,4.14,1.82,17.65,0.09,-2.35,0.06,257.15,151.36,26.52,1.5,5.3,12.67,2415,2427,0,0,0,2418,2421,2424,6
24833,2422,154.26,21.0,4.14,1.82,17.56,0.09,-2.32,0.06,256.44,152.07,26.32,1.49,5.34,12.65,2415,2427,0,0,0,2418,2421,2424,6
24834,2422,154.95,21.01,4.14,1.82,17.47,0.09,-2.29,0.06,255.73,152.78,26.14,1.49,5.38,12.62,2415,2427,0,0,0,2418,2421,2424,6
