frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
24071,2356,374.52,12.29,4.45,1.72,-34.34,0.01,0.57,-0.04,372.75,36.03,43.36,1.26,15.64,-31.57,2352,0,0,0,0,2354,0,2358,4
24072,2356,373.14,12.29,4.45,1.72,-34.32,0.01,0.58,-0.04,371.34,37.44,43.26,1.26,15.74,-31.57,2352,0,0,0,0,2354,0,2358,4
24073,2356,371.77,12.29,4.45,1.72,-34.29,0.01,0.58,-0.04,370.02,38.76,43.16,1.26,15.84,-31.57,2352,0,0,0,0,2344,2354,2358,4
24074,2356,370.4,12.29,4.45,1.72,-34.27,0.0,0.59,-0.04,368.61,40.17,43.04,1.25,15.94,-31.58,2352,0,0,0,0,2344,2354,2358,4
24075,2356,369.03,12.29,4.45,1.72,-34.25,0.0,0.59,-0.04,367.25,41.54,42.94,1.25,16.05,-31.58,2352,0,0,0,0,2344,2354,2358,4
24076,2356,367.66,12.29,4.45,1.72,-34.22,-0.0,0.6,-0.04,365.88,42.9,42.85,1.25,16.16,-31.58,2352,0,0,0,0,2344,2354,2358,4
24077,2356,366.29,12.29,4.45,1.72,-34.2,-0.0,0.6,-0.03,364.57,44.21,42.76,1.25,16.28,-31.58,2352,0,0,0,0,2344,2354,2358,4
24078,2356,364.92,12.29,4.45,1.72,-34.17,-0.0,0.61,-0.03,363.1,45.68,42.64,1.24,16.38,-31.58,2352,0,0,0,0,2344,2354,2358,4
24079,2356,363.56,12.29,4.45,1.72,-34.15,-0.01,0.61,-0.03,361.79,46.99,42.54,1.24,16.5,-31.58,2352,0,0,0,0,2344,2354,2358,4
24080,2356,362.19,12.29,4.45,1.72,-34.12,-0.01,0.61,-0.03,360.42,48.36,42.44,1.24,16.62,-31.58,2352,0,0,0,0,2344,2354,2358,4
24081,2356,360.83,12.28,4.45,1.72,-34.1,-0.01,0.61,-0.03,359.06,49.72,42.34,1.24,16.74,-31.58,2352,0,0,0,0,2344,2354,2358,4
24082,2356,359.46,12.28,4.45,1.72,-34.08,-0.01,0.62,-0.03,357.71,51.14,42.24,1.24,16.87,-31.58,2352,0,0,0,0,2344,2354,2358,4
24083,2356,358.1,12.28,4.45,1.72,-34.05,-0.01,0.62,-0.03,356.4,52.45,42.14,1.23,17.0,-31.58,2352,0,0,0,0,2344,2354,2358,4
24084,2356,356.74,12.28,4.45,1.72,-34.03,-0.01,0.62,-0.02,355.08,53.76,42.04,1.23,17.13,-31.58,2352,0,0,0,0,2344,2354,2358,4
24085,2356,355.38,12.28,4.45,1.72,-34.0,-0.01,0.62,-0.02,353.67,55.18,41.94,1.23,17.27,-31.58,2352,0,0,0,0,2344,2354,2358,4
24086,2356,354.01,12.28,4.45,1.72,-33.98,-0.01,0.62,-0.02,352.3,56.54,41.84,1.23,17.4,-31.58,2352,0,0,0,0,2344,2354,2358,4
24087,2356,352.65,12.28,4.45,1.72,-33.95,-0.01,0.62,-0.02,350.89,57.96,41.73,1.23,17.54,-31.58,2352,0,0,0,0,2344,2354,2358,4
24088,2356,351.29,12.28,4.45,1.72,-33.93,-0.01,0.62,-0.02,349.58,59.27,41.63,1.22,17.68,-31.58,2352,0,0,0,0,2344,2354,2358,4
24089,2356,349.94,12.28,4.45,1.72,-33.9,-0.01,0.62,-0.02,348.26,60.59,41.52,1.22,17.82,-31.58,2352,0,0,0,0,2344,2354,2358,4
24090,2356,348.59,12.28,4.45,1.72,-33.88,-0.01,0.62,-0.02,346.85,62.0,41.43,1.22,17.97,-31.58,2352,0,0,0,0,2344,2354,2358,4
24091,2356,347.24,12.28,4.45,1.72,-33.85,-0.01,0.62,-0.02,345.53,63.31,41.34,1.22,18.13,-31.58,2352,0,0,0,0,2344,2354,2358,4
24092,2356,345.89,12.28,4.45,1.72,-33.83,-0.01,0.62,-0.02,344.22,64.63,41.25,1.22,18.29,-31.58,2352,0,0,0,0,2344,2354,2358,4
24093,2356,344.53,12.28,4.45,1.72,-33.8,-0.01,0.62,-0.02,342.84,66.04,41.16,1.21,18.45,-31.57,2352,0,0,0,0,2344,2354,2358,4
24094,2356,343.18,12.28,4.45,1.72,-33.78,-0.01,0.62,-0.02,341.53,67.36,41.07,1.21,18.61,-31.57,2352,0,0,0,0,2344,2354,2358,4
24095,2356,341.82,12.27,4.45,1.72,-33.75,-0.01,0.62,-0.02,340.11,68.77,40.98,1.21,18.78,-31.57,2352,0,0,0,0,2344,2354,2358,4
24096,2356,340.47,12.27,4.45,1.72,-33.73,-0.01,0.61,-0.02,338.8,70.09,40.89,1.21,18.95,-31.57,2352,0,0,0,0,2344,2354,2358,4
24097,2356,339.13,12.27,4.45,1.72,-33.7,-0.01,0.61,-0.01,337.48,71.4,40.8,1.21,19.12,-31.57,2352,2362,0,0,0,2344,2354,2358,4
24098,2356,337.78,12.27,4.45,1.72,-33.68,-0.01,0.61,-0.01,336.07,72.81,40.72,1.21,19.29,-31.57,2352,2362,0,0,0,2344,2354,2358,4
24099,2356,336.43,12.27,4.45,1.72,-33.65,-0.01,0.6,-0.01,334.75,74.13,40.64,1.2,19.47,-31.57,2352,2362,0,0,0,2344,2354,2358,4
24100,2356,335.09,12.27,4.45,1.72,-33.63,-0.01,0.6,-0.02,333.39,75.49,40.56,1.2,19.65,-31.57,2352,2362,0,0,0,2344,2354,2358,4
24101,2356,333.75,12.27,4.45,1.72,-33.6,-0.01,0.6,-0.02,332.08,76.81,40.49,1.2,19.83,-31.57,2352,2362,0,0,0,2344,2354,2358,4
24102,2356,332.41,12.27,4.45,1.72,-33.58,-0.01,0.59,-0.02,330.76,78.12,40.42,1.2,20.02,-31.57,2352,2362,0,0,0,2344,2354,2358,4
24103,2356,331.07,12.27,4.45,1.72,-33.56,-0.01,0.59,-0.02,329.43,79.48,40.34,1.2,20.2,-31.56,2352,2362,0,0,0,2344,2354,2358,4
24104,2356,329.73,12.27,4.45,1.72,-33.53,-0.01,0.58,-0.02,328.09,80.8,40.26,1.2,20.39,-31.56,2352,2362,0,0,0,2344,2354,2358,4
24105,2356,328.39,12.27,4.45,1.72,-33.51,-0.01,0.58,-0.02,326.67,82.21,40.19,1.2,20.57,-31.56,2352,2362,0,0,0,2344,2354,2358,4
24106,2356,327.06,12.27,4.45,1.72,-33.49,-0.01,0.57,-0.02,325.41,83.48,40.12,1.2,20.76,-31.56,2352,2362,0,0,0,2344,2354,2358,4
24107,2356,325.72,12.27,4.45,1.72,-33.46,-0.01,0.57,-0.02,324.11,84.84,40.05,1.19,20.95,-31.56,2352,2362,0,0,0,2344,2354,2358,4
24108,2356,324.39,12.27,4.45,1.72,-33.44,-0.01,0.56,-0.02,322.79,86.15,39.98,1.19,21.14,-31.55,2352,2362,0,0,0,2344,2354,2358,4
24109,2356,323.06,12.27,4.45,1.72,-33.42,-0.01,0.55,-0.02,321.43,87.52,39.91,1.19,21.32,-31.55,2352,2362,0,0,0,2344,2354,2358,4
24110,2356,321.73,12.27,4.45,1.72,-33.4,-0.01,0.55,-0.02,320.12,88.83,39.84,1.19,21.5,-31.55,2352,2362,0,0,0,2344,2354,2358,4
24111,2356,320.4,12.27,4.45,1.72,-33.37,-0.01,0.54,-0.02,318.8,90.15,39.77,1.19,21.69,-31.54,2352,2362,0,0,0,2344,2354,2358,4
24112,2356,319.07,12.27,4.45,1.72,-33.35,-0.01,0.54,-0.02,317.52,91.46,39.71,1.19,21.88,-31.54,2352,2362,0,0,0,2344,2354,2358,4
24113,2356,317.73,12.27,4.45,1.72,-33.33,-0.01,0.53,-0.02,316.16,92.82,39.64,1.19,22.06,-31.54,2352,2362,0,0,0,2344,2354,2358,4
24114,2356,316.4,12.27,4.45,1.72,-33.31,-0.01,0.52,-0.03,314.85,94.14,39.56,1.18,22.23,-31.53,2352,2362,0,0,0,2344,2354,2358,4
24115,2356,315.06,12.27,4.45,1.72,-33.29,-0.02,0.52,-0.03,313.48,95.5,39.48,1.18,22.41,-31.53,2352,2362,0,0,0,2344,2354,2358,4
24116,2356,313.73,12.27,4.45,1.72,-33.27,-0.02,0.51,-0.03,312.17,96.82,39.4,1.18,22.58,-31.53,2352,2362,0,0,0,2344,2354,2358,4
24117,2356,312.39,12.27,4.45,1.72,-33.25,-0.02,0.51,-0.03,310.8,98.18,39.33,1.18,22.75,-31.52,2352,2362,0,0,0,2344,2354,2358,4
24118,2356,311.06,12.27,4.45,1.72,-33.23,-0.02,0.5,-0.03,309.49,99.49,39.26,1.18,22.93,-31.52,2352,2362,0,0,0,2344,2354,2358,4
24119,2356,309.73,12.27,4.45,1.72,-33.21,-0.02,0.49,-0.03,308.13,100.86,39.2,1.18,23.1,-31.51,2352,2362,0,0,0,2344,2354,2358,4
24120,2356,308.41,12.26,4.45,1.72,-33.19,-0.02,0.49,-0.03,306.86,102.12,39.14,1.18,23.28,-31.51,2352,2362,0,0,0,2344,2354,2358,4
24121,2356,307.09,12.26,4.45,1.72,-33.17,-0.02,0.48,-0.03,305.55,103.43,39.09,1.18,23.45,-31.5,2352,2362,0,0,0,2344,2354,2358,4
24122,2356,305.75,12.26,4.45,1.72,-33.15,-0.02,0.48,-0.03,304.13,104.85,39.02,1.17,23.61,-31.5,2352,2362,0,0,0,2344,2354,2358,4
24123,2356,304.43,12.26,4.45,1.72,-33.13,-0.02,0.47,-0.04,302.87,106.11,38.97,1.17,23.78,-31.49,2352,2362,0,0,0,2344,2354,2358,4
24124,2356,303.11,12.26,4.45,1.72,-33.11,-0.02,0.46,-0.04,301.51,107.48,38.92,1.17,23.94,-31.49,2352,2362,0,0,0,2344,2354,2358,4
24125,2356,301.79,12.26,4.45,1.72,-33.09,-0.03,0.46,-0.04,300.24,108.74,38.86,1.17,24.1,-31.48,2352,2362,0,0,0,2344,2354,2358,4
24126,2356,300.47,12.26,4.45,1.72,-33.07,-0.03,0.45,-0.04,298.93,110.05,38.81,1.17,24.26,-31.48,2352,2362,0,0,0,2344,2354,2358,4
24127,2356,299.15,12.26,4.45,1.72,-33.06,-0.03,0.44,-0.04,297.56,111.42,38.75,1.17,24.4,-31.47,2352,2362,0,0,0,2344,2354,2358,4
24128,2356,297.83,12.26,4.45,1.72,-33.04,-0.03,0.44,-0.04,296.25,112.73,38.7,1.17,24.55,-31.47,2352,2362,0,0,0,2344,2354,2358,4
24129,2356,296.51,12.26,4.45,1.72,-33.02,-0.03,0.43,-0.04,294.94,114.05,38.65,1.17,24.69,-31.46,2352,2362,0,0,0,2344,2354,2358,4
24130,2356,295.19,12.26,4.45,1.72,-33.0,-0.03,0.43,-0.04,293.62,115.36,38.58,1.17,24.82,-31.45,2352,2362,0,0,0,2344,2354,2358,4
24131,2356,293.87,12.25,4.45,1.72,-32.99,-0.04,0.42,-0.05,292.31,116.67,38.52,1.16,24.95,-31.45,2352,2362,0,0,0,2344,2354,2358,4
24132,2356,292.55,12.25,4.45,1.72,-32.97,-0.04,0.41,-0.05,290.95,118.04,38.46,1.16,25.08,-31.44,2352,2362,0,0,0,2344,2354,2358,4
24133,2356,291.24,12.25,4.45,1.72,-32.95,-0.04,0.41,-0.05,289.68,119.3,38.4,1.16,25.2,-31.43,2352,2362,0,0,0,2344,2354,2358,4
24134,2356,289.92,12.25,4.45,1.72,-32.94,-0.04,0.4,-0.05,288.37,120.62,38.34,1.16,25.32,-31.43,2352,2362,0,0,0,2344,2354,2358,4
24135,2356,288.61,12.25,4.45,1.72,-32.92,-0.05,0.4,-0.05,287.05,121.93,38.28,1.16,25.44,-31.42,2352,2362,0,0,0,2344,2354,2358,4
24136,2356,287.29,12.25,4.45,1.72,-32.9,-0.05,0.39,-0.05,285.74,123.24,38.22,1.16,25.56,-31.41,2352,2362,0,0,0,2344,2354,2358,4
24137,2356,285.96,12.25,4.45,1.72,-32.89,-0.05,0.39,-0.05,284.38,124.61,38.14,1.16,25.66,-31.41,2352,2362,0,0,0,2344,2354,2358,4
24138,2356,284.64,12.24,4.45,1.72,-32.87,-0.05,0.38,-0.05,283.06,125.92,38.07,1.16,25.77,-31.4,2352,2362,0,0,0,2344,2354,2358,4
24139,2356,283.32,12.24,4.45,1.72,-32.86,-0.06,0.38,-0.05,281.7,127.29,38.0,1.15,25.88,-31.39,2352,2362,0,0,0,2344,2354,2358,4
24140,2356,282.01,12.24,4.45,1.72,-32.84,-0.06,0.37,-0.06,280.49,128.5,37.94,1.15,25.99,-31.39,2352,2362,0,0,0,2344,2354,2358,4
24141,2356,280.69,12.24,4.45,1.72,-32.83,-0.06,0.36,-0.06,279.07,129.91,37.87,1.15,26.09,-31.38,2352,2362,0,0,0,2344,0,2354,4
24142,2356,279.38,12.24,4.45,1.72,-32.81,-0.07,0.36,-0.06,277.76,131.23,37.81,1.15,26.2,-31.37,2352,2362,0,0,0,2344,0,2354,4
24143,2356,278.08,12.23,4.45,1.72,-32.8,-0.07,0.35,-0.06,276.54,132.44,37.76,1.15,26.32,-31.37,2352,2362,0,0,0,2344,0,2354,4
24144,2356,276.77,12.23,4.45,1.72,-32.78,-0.07,0.35,-0.06,275.18,133.8,37.7,1.15,26.43,-31.36,2352,2362,0,0,0,2344,0,2354,4
24145,2356,275.47,12.23,4.45,1.72,-32.77,-0.07,0.34,-0.06,273.92,135.07,37.65,1.15,26.55,-31.36,2352,2362,0,0,0,2344,0,2354,4
24146,2356,274.17,12.23,4.45,1.72,-32.76,-0.08,0.34,-0.06,272.6,136.38,37.6,1.14,26.66,-31.35,2352,2362,0,0,0,2344,0,2354,4
24147,2356,272.86,12.22,4.45,1.72,-32.74,-0.08,0.33,-0.06,271.29,137.69,37.55,1.14,26.78,-31.35,2352,2362,0,0,0,2344,0,2354,4
24148,2356,271.56,12.22,4.45,1.72,-32.73,-0.08,0.33,-0.06,269.97,139.01,37.5,1.14,26.89,-31.34,2352,2362,0,0,0,2344,0,2354,4
24149,2356,270.25,12.22,4.45,1.72,-32.72,-0.09,0.32,-0.06,268.66,140.32,37.45,1.14,27.0,-31.33,2352,2362,0,0,0,2344,0,2354,4
24150,2356,268.95,12.21,4.45,1.72,-32.71,-0.09,0.32,-0.06,267.4,141.59,37.4,1.14,27.11,-31.33,2352,2362,0,0,0,2344,0,2354,4
24151,2356,267.65,12.21,4.45,1.72,-32.69,-0.09,0.31,-0.06,266.07,142.95,37.35,1.14,27.22,-31.32,2352,2362,0,0,0,2344,0,2354,4
24152,2356,266.35,12.2,4.45,1.72,-32.68,-0.1,0.31,-0.06,264.86,144.16,37.3,1.14,27.34,-31.32,2352,2362,0,0,0,2344,0,2354,4
24153,2356,265.05,12.2,4.45,1.72,-32.67,-0.1,0.31,-0.06,263.54,145.48,37.24,1.14,27.45,-31.31,2352,2362,0,0,0,2344,0,2354,4
24154,2356,263.75,12.2,4.45,1.72,-32.66,-0.1,0.3,-0.05,262.23,146.79,37.19,1.14,27.56,-31.31,2352,2362,0,0,0,2344,0,2354,4
24155,2356,262.44,12.19,4.45,1.72,-32.64,-0.11,0.3,-0.05,260.91,148.1,37.13,1.13,27.67,-31.31,2352,2362,0,0,0,2344,0,2354,4
24156,2356,261.13,12.19,4.45,1.72,-32.63,-0.11,0.3,-0.05,259.6,149.42,37.08,1.13,27.79,-31.3,2352,2362,0,0,0,2344,0,2354,4
24157,2356,259.82,12.18,4.45,1.72,-32.62,-0.11,0.3,-0.05,258.25,150.73,37.02,1.13,27.91,-31.3,2352,2362,0,0,0,2344,0,2354,4
24158,2356,258.51,12.18,4.45,1.72,-32.61,-0.11,0.3,-0.05,256.94,152.04,36.96,1.13,28.02,-31.29,2352,2362,0,0,0,2344,0,2354,4
24159,2356,257.2,12.17,4.45,1.72,-32.6,-0.12,0.3,-0.05,255.62,153.36,36.9,1.13,28.15,-31.29,2352,2362,0,0,0,2344,0,2354,4
24160,2356,255.88,12.17,4.45,1.72,-32.58,-0.12,0.3,-0.05,254.31,154.67,36.83,1.13,28.27,-31.29,2352,2362,0,0,0,2344,0,2354,4
24161,2356,254.57,12.16,4.45,1.72,-32.57,-0.12,0.3,-0.05,253.0,155.99,36.77,1.13,28.4,-31.28,2352,2362,0,0,0,2344,0,2354,4
24162,2356,253.26,12.16,4.45,1.72,-32.56,-0.13,0.3,-0.05,251.68,157.3,36.71,1.12,28.54,-31.28,2352,2362,0,0,0,2344,0,2354,4
24163,2356,251.95,12.15,4.45,1.72,-32.55,-0.13,0.3,-0.04,250.37,158.61,36.65,1.12,28.69,-31.27,2352,2362,0,0,0,2344,0,2354,4
24164,2356,250.64,12.15,4.45,1.72,-32.54,-0.13,0.3,-0.04,249.05,159.93,36.6,1.12,28.85,-31.27,2352,2362,0,0,0,2344,0,2354,4
24165,2356,249.34,12.14,4.45,1.72,-32.52,-0.13,0.3,-0.04,247.79,161.19,36.54,1.12,29.0,-31.27,2352,2362,0,0,0,2344,0,2354,4
24166,2356,248.03,12.14,4.45,1.72,-32.51,-0.14,0.3,-0.04,246.43,162.56,36.49,1.12,29.17,-31.27,2352,2362,0,0,0,2344,0,2354,4
24167,2356,246.73,12.13,4.45,1.72,-32.5,-0.14,0.3,-0.04,245.16,163.82,36.43,1.12,29.34,-31.26,2352,2362,0,0,0,2344,0,2354,4
24168,2356,245.43,12.13,4.45,1.72,-32.49,-0.14,0.3,-0.03,243.85,165.13,36.38,1.12,29.52,-31.26,2352,2362,0,0,0,2344,0,2354,4
24169,2356,244.13,12.12,4.45,1.72,-32.48,-0.14,0.3,-0.03,242.54,166.45,36.32,1.12,29.7,-31.26,2352,2362,0,0,0,2344,0,2354,4
24170,2356,242.83,12.12,4.45,1.72,-32.46,-0.14,0.3,-0.03,241.27,167.71,36.28,1.11,29.89,-31.25,2352,2362,0,0,0,2344,0,2354,4
24171,2356,241.53,12.11,4.45,1.72,-32.45,-0.15,0.3,-0.03,239.96,169.02,36.23,1.11,30.09,-31.25,2352,2362,0,0,0,2344,0,2354,4
24172,2356,240.23,12.1,4.45,1.72,-32.44,-0.15,0.3,-0.02,238.64,170.34,36.18,1.11,30.3,-31.25,2352,2362,0,0,0,2344,0,2354,4
24173,2356,238.93,12.1,4.45,1.72,-32.43,-0.15,0.3,-0.02,237.33,171.65,36.14,1.11,30.51,-31.25,2352,2362,0,0,0,2344,0,2354,4
24174,2356,237.64,12.09,4.45,1.72,-32.42,-0.15,0.3,-0.02,236.07,172.91,36.09,1.11,30.73,-31.24,2352,2362,0,0,0,2344,0,2354,4
24175,2356,236.35,12.08,4.45,1.72,-32.4,-0.15,0.3,-0.02,234.8,174.18,36.05,1.11,30.96,-31.24,2352,2362,0,0,0,2344,0,2354,4
24176,2356,235.05,12.08,4.45,1.72,-32.39,-0.15,0.3,-0.01,233.49,175.49,36.01,1.11,31.19,-31.24,2352,2362,0,0,0,2344,0,2354,4
24177,2356,233.75,12.07,4.45,1.72,-32.38,-0.15,0.3,-0.01,232.18,176.8,35.96,1.11,31.43,-31.24,2352,2362,0,0,0,2344,0,2354,4
24178,2356,232.46,12.06,4.45,1.72,-32.37,-0.15,0.3,-0.01,230.86,178.12,35.91,1.11,31.67,-31.24,2352,2362,0,0,0,2344,0,2354,4
24179,2356,231.16,12.06,4.45,1.72,-32.35,-0.15,0.3,-0.01,229.55,179.43,35.87,1.11,31.92,-31.23,2352,2362,0,0,0,2344,0,2354,4
24180,2356,229.87,12.05,4.45,1.72,-32.34,-0.15,0.3,-0.0,228.34,180.64,35.83,1.1,32.18,-31.23,2352,2362,0,0,0,2344,0,2354,4
24181,2356,228.58,12.04,4.45,1.72,-32.33,-0.15,0.3,-0.0,227.02,181.96,35.78,1.1,32.44,-31.23,2352,2362,0,0,0,2344,0,2354,4
24182,2356,227.28,12.04,4.45,1.72,-32.32,-0.15,0.3,0.0,225.71,183.27,35.73,1.1,32.71,-31.23,2352,2362,0,0,0,2344,0,2354,4
24183,2356,225.99,12.03,4.45,1.72,-32.31,-0.15,0.3,0.0,224.39,184.59,35.68,1.1,32.98,-31.23,2352,2362,0,0,0,2344,0,2354,4
24184,2356,224.69,12.02,4.45,1.72,-32.29,-0.15,0.3,0.01,223.13,185.85,35.63,1.1,33.26,-31.23,2352,2362,0,0,0,2344,0,2354,4
24185,2356,223.4,12.02,4.45,1.72,-32.28,-0.15,0.3,0.01,221.82,187.16,35.59,1.1,33.55,-31.22,2352,2362,0,0,0,2344,0,2354,4
24186,2356,222.1,12.01,4.45,1.72,-32.27,-0.15,0.3,0.01,220.5,188.48,35.54,1.1,33.85,-31.22,2352,2362,0,0,0,2344,0,2354,4
24187,2356,220.81,12.0,4.45,1.72,-32.26,-0.15,0.3,0.01,219.24,189.74,35.5,1.1,34.16,-31.22,2352,2362,0,0,0,2344,0,2354,4
24188,2356,219.52,12.0,4.45,1.72,-32.24,-0.14,0.3,0.01,217.93,191.05,35.46,1.1,34.48,-31.22,2352,2362,0,0,0,2344,0,2354,4
24189,2356,218.24,11.99,4.45,1.72,-32.23,-0.14,0.3,0.02,216.66,192.32,35.42,1.1,34.81,-31.22,2352,2362,0,0,0,2344,0,2354,4
24190,2356,216.96,11.98,4.45,1.72,-32.22,-0.14,0.3,0.02,215.4,193.58,35.39,1.1,35.14,-31.22,2352,2362,0,0,0,2344,0,2354,4
24191,2356,215.67,11.98,4.45,1.72,-32.21,-0.14,0.3,0.02,214.08,194.89,35.35,1.09,35.48,-31.22,2352,2362,0,0,0,2344,0,2354,4
24192,2356,214.38,11.97,4.45,1.72,-32.2,-0.14,0.3,0.02,212.82,196.16,35.31,1.09,35.83,-31.21,2352,2362,0,0,0,2344,0,2354,4
24193,2356,213.09,11.97,4.45,1.72,-32.18,-0.13,0.3,0.02,211.41,197.47,35.28,1.09,36.18,-31.21,2352,2362,0,0,0,2344,0,2354,4
24194,2356,211.81,11.96,4.45,1.72,-32.17,-0.13,0.3,0.02,210.09,198.79,35.25,1.09,36.55,-31.21,2352,2362,0,0,0,2344,0,2354,4
24195,2356,210.53,11.95,4.45,1.72,-32.16,-0.13,0.3,0.02,208.88,200.0,35.22,1.09,36.92,-31.21,2352,2362,0,0,0,2344,0,2354,4
24196,2356,209.25,11.95,4.45,1.72,-32.15,-0.12,0.3,0.02,207.57,201.31,35.18,1.09,37.29,-31.21,2352,2362,0,0,0,2344,0,2354,4
24197,2356,207.96,11.94,4.45,1.72,-32.14,-0.12,0.29,0.02,206.3,202.57,35.15,1.09,37.68,-31.21,2352,2362,0,0,0,2344,0,2354,4
24198,2356,206.68,11.94,4.45,1.72,-32.13,-0.12,0.29,0.02,204.99,203.89,35.11,1.09,38.06,-31.21,2352,2362,0,0,0,2344,0,2354,4
24199,2356,205.4,11.94,4.45,1.72,-32.11,-0.12,0.29,0.02,203.67,205.2,35.07,1.09,38.45,-31.2,2352,2362,0,0,0,2344,0,2354,4
24200,2356,204.12,11.93,4.45,1.72,-32.1,-0.11,0.29,0.02,202.46,206.42,35.04,1.09,38.85,-31.2,2352,2362,0,0,0,2344,0,2354,4
24201,2356,202.84,11.93,4.45,1.72,-32.09,-0.11,0.29,0.02,201.2,207.68,35.0,1.09,39.26,-31.2,2352,2362,0,0,0,2344,0,2354,4
24202,2356,201.56,11.92,4.45,1.72,-32.08,-0.11,0.29,0.01,199.89,208.99,34.95,1.09,39.67,-31.2,2352,2362,0,0,0,2344,0,2354,4
24203,2356,200.27,11.92,4.45,1.72,-32.07,-0.11,0.29,0.01,198.62,210.26,34.92,1.09,40.09,-31.2,2352,2362,0,0,0,2344,0,2354,4
