frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
22115,2165,354.82,11.92,5.05,2.02,-33.26,0.05,1.6,-0.03,354.38,55.48,29.54,0.88,7.74,-29.46,2159,2169,0,0,0,2162,0,2167,4
22116,2165,353.49,11.92,5.05,2.02,-33.2,0.04,1.67,-0.04,353.02,56.75,29.37,0.88,7.59,-29.35,2159,2169,0,0,0,2162,0,2167,4
22117,2165,352.15,11.92,5.05,2.02,-33.13,0.04,1.74,-0.04,351.74,58.06,29.19,0.88,7.46,-29.23,2159,2169,0,0,0,2162,0,2167,4
22118,2165,350.81,11.93,5.05,2.02,-33.07,0.04,1.8,-0.04,350.29,59.47,29.0,0.87,7.32,-29.12,2159,2169,0,0,0,2162,0,2167,4
22119,2165,349.48,11.93,5.05,2.02,-32.99,0.04,1.87,-0.04,349.13,60.74,28.82,0.87,7.2,-29.0,2159,2169,0,0,0,2162,0,2167,4
22120,2165,348.15,11.93,5.05,2.02,-32.92,0.04,1.94,-0.05,347.81,62.05,28.63,0.87,7.08,-28.89,2159,2169,0,0,0,2162,0,2167,4
22121,2165,346.81,11.93,5.05,2.02,-32.84,0.04,2.01,-0.05,346.4,63.47,28.43,0.86,6.97,-28.78,2159,2169,0,0,0,2156,2162,2167,4
22122,2165,345.47,11.93,5.05,2.02,-32.76,0.03,2.08,-0.05,345.08,64.78,28.23,0.86,6.87,-28.67,2159,2169,0,0,0,2156,2162,2167,4
22123,2165,344.14,11.94,5.05,2.02,-32.68,0.03,2.14,-0.05,343.77,66.09,28.04,0.85,6.78,-28.55,2159,2169,0,0,0,2156,2162,2167,4
22124,2165,342.8,11.94,5.05,2.02,-32.59,0.03,2.21,-0.05,342.41,67.46,27.83,0.85,6.69,-28.44,2159,2169,0,0,0,2156,2162,2167,4
22125,2165,341.48,11.94,5.05,2.02,-32.5,0.02,2.28,-0.06,341.09,68.77,27.63,0.85,6.6,-28.33,2159,2169,0,0,0,2156,2162,2167,4
22126,2165,340.15,11.94,5.05,2.02,-32.41,0.02,2.34,-0.06,339.73,70.14,27.42,0.84,6.52,-28.22,2159,2169,0,0,0,2156,2162,2167,4
22127,2165,338.84,11.94,5.05,2.02,-32.32,0.02,2.41,-0.06,338.41,71.45,27.22,0.84,6.45,-28.12,2159,2169,0,0,0,2156,2162,2167,4
22128,2165,337.53,11.94,5.05,2.02,-32.22,0.01,2.47,-0.06,337.15,72.71,27.02,0.84,6.39,-28.01,2159,2169,0,0,0,2156,2162,2167,4
22129,2165,336.23,11.94,5.05,2.02,-32.12,0.01,2.54,-0.06,335.87,74.03,26.82,0.83,6.33,-27.9,2159,2169,0,0,0,2156,2162,2167,4
22130,2165,334.93,11.94,5.05,2.02,-32.02,0.01,2.6,-0.06,334.56,75.34,26.62,0.83,6.28,-27.79,2159,2169,0,0,0,2156,2162,2167,4
22131,2165,333.64,11.94,5.05,2.02,-31.91,0.0,2.66,-0.07,333.26,76.6,26.42,0.82,6.23,-27.69,2159,2169,0,0,0,2156,2162,2167,4
22132,2165,332.35,11.94,5.05,2.02,-31.81,0.0,2.72,-0.07,332.0,77.87,26.22,0.82,6.19,-27.58,2159,2169,0,0,0,2156,2162,2167,4
22133,2165,331.05,11.94,5.05,2.02,-31.7,-0.0,2.78,-0.07,330.63,79.23,26.01,0.82,6.15,-27.48,2159,2169,0,0,0,2156,2162,2167,4
22134,2165,329.77,11.94,5.05,2.02,-31.59,-0.01,2.83,-0.07,329.42,80.44,25.82,0.81,6.11,-27.38,2159,2169,0,0,0,2156,2162,2167,4
22135,2165,328.48,11.94,5.05,2.02,-31.47,-0.01,2.89,-0.07,328.05,81.81,25.61,0.81,6.08,-27.28,2159,2169,0,0,0,2156,2162,2167,4
22136,2165,327.2,11.94,5.05,2.02,-31.36,-0.01,2.94,-0.07,326.79,83.07,25.42,0.81,6.06,-27.18,2159,2169,0,0,0,2156,2162,2167,4
22137,2165,325.94,11.94,5.05,2.02,-31.24,-0.02,2.99,-0.07,325.53,84.33,25.22,0.8,6.04,-27.08,2159,2169,0,0,0,2156,2162,2167,4
22138,2165,324.68,11.94,5.05,2.02,-31.12,-0.02,3.04,-0.07,324.27,85.6,25.03,0.8,6.02,-26.98,2159,2169,0,0,0,2156,2162,2167,4
22139,2165,323.43,11.94,5.05,2.02,-30.99,-0.03,3.08,-0.07,323.05,86.81,24.85,0.8,6.02,-26.88,2159,2169,0,0,0,2156,2162,2167,4
22140,2165,322.18,11.94,5.05,2.02,-30.87,-0.03,3.12,-0.07,321.79,88.07,24.67,0.8,6.01,-26.78,2159,2169,0,0,0,2156,2162,2167,4
22141,2165,320.94,11.94,5.05,2.02,-30.74,-0.03,3.16,-0.07,320.53,89.34,24.49,0.79,6.01,-26.69,2159,2169,0,0,0,2156,2162,2167,4
22142,2165,319.7,11.94,5.05,2.02,-30.62,-0.04,3.2,-0.07,319.35,90.55,24.32,0.79,6.02,-26.59,2159,2169,0,0,0,2156,2162,2167,4
22143,2165,318.47,11.93,5.05,2.02,-30.49,-0.04,3.24,-0.07,318.09,91.81,24.15,0.79,6.03,-26.5,2159,2169,0,0,0,2156,2162,2167,4
22144,2165,317.25,11.93,5.05,2.02,-30.36,-0.05,3.27,-0.07,316.99,92.91,23.99,0.79,6.05,-26.41,2159,2169,0,0,0,2156,2162,2167,4
22145,2165,316.03,11.93,5.05,2.02,-30.22,-0.05,3.3,-0.07,315.73,94.17,23.82,0.78,6.07,-26.32,2159,2169,0,0,0,2156,2162,2167,4
22146,2165,314.82,11.93,5.05,2.02,-30.09,-0.05,3.33,-0.07,314.56,95.34,23.66,0.78,6.09,-26.22,2159,2169,0,0,0,2156,2162,2167,4
22147,2165,313.62,11.93,5.05,2.02,-29.96,-0.06,3.35,-0.07,313.35,96.55,23.5,0.78,6.12,-26.13,2159,2169,0,0,0,2156,2162,2167,4
22148,2165,312.41,11.93,5.05,2.02,-29.82,-0.06,3.37,-0.06,312.09,97.81,23.34,0.78,6.15,-26.04,2159,2169,0,0,0,2156,2162,2167,4
22149,2165,311.21,11.92,5.05,2.02,-29.69,-0.07,3.39,-0.06,310.92,98.97,23.19,0.78,6.19,-25.96,2159,2169,0,0,0,2156,2162,2167,4
22150,2165,310.02,11.92,5.05,2.02,-29.55,-0.07,3.41,-0.06,309.71,100.19,23.04,0.78,6.23,-25.87,2159,2169,0,0,0,2156,2162,2167,4
22151,2165,308.83,11.92,5.05,2.02,-29.41,-0.07,3.42,-0.06,308.5,101.4,22.89,0.77,6.28,-25.78,2159,2169,0,0,0,2156,2162,2167,4
22152,2165,307.66,11.91,5.05,2.02,-29.27,-0.08,3.43,-0.06,307.34,102.56,22.75,0.77,6.33,-25.7,2159,2169,0,0,0,2156,2162,2167,4
22153,2165,306.5,11.91,5.05,2.02,-29.14,-0.08,3.44,-0.05,306.23,103.67,22.61,0.77,6.38,-25.61,2159,2169,0,0,0,2156,2162,2167,4
22154,2165,305.35,11.91,5.05,2.02,-29.0,-0.09,3.44,-0.05,305.01,104.89,22.48,0.77,6.44,-25.53,2159,2169,0,0,0,2156,2162,2167,4
22155,2165,304.21,11.9,5.05,2.02,-28.86,-0.09,3.44,-0.05,303.9,106.0,22.35,0.77,6.51,-25.44,2159,2169,0,0,0,2156,2162,2167,4
22156,2165,303.07,11.9,5.05,2.02,-28.72,-0.09,3.44,-0.05,302.79,107.11,22.23,0.77,6.58,-25.36,2159,2169,0,0,0,2156,2162,2167,4
22157,2165,301.95,11.9,5.05,2.02,-28.58,-0.1,3.44,-0.04,301.63,108.27,22.1,0.77,6.66,-25.28,2159,2169,0,0,0,2156,2162,2167,4
22158,2165,300.83,11.89,5.05,2.02,-28.44,-0.1,3.43,-0.04,300.57,109.33,21.99,0.77,6.74,-25.2,2159,2169,0,0,0,2156,2162,2167,4
22159,2165,299.71,11.89,5.05,2.02,-28.3,-0.1,3.42,-0.04,299.45,110.45,21.88,0.77,6.83,-25.11,2159,2169,0,0,0,2156,2162,2167,4
22160,2165,298.59,11.88,5.05,2.02,-28.17,-0.1,3.41,-0.03,298.24,111.66,21.76,0.77,6.91,-25.04,2159,2169,0,0,0,2156,2162,2167,4
22161,2165,297.49,11.88,5.05,2.02,-28.03,-0.11,3.4,-0.03,297.23,112.67,21.65,0.77,7.01,-24.96,2159,2169,0,0,0,2156,2162,2167,4
22162,2165,296.39,11.87,5.05,2.02,-27.89,-0.11,3.38,-0.03,296.12,113.78,21.55,0.77,7.11,-24.88,2159,2169,0,0,0,2156,2162,2167,4
22163,2165,295.29,11.87,5.05,2.02,-27.76,-0.11,3.36,-0.02,295.01,114.89,21.44,0.77,7.22,-24.8,2159,2169,0,0,0,2156,2162,2167,4
22164,2165,294.19,11.86,5.05,2.02,-27.62,-0.11,3.35,-0.02,293.9,116.0,21.34,0.77,7.33,-24.72,2159,2169,0,0,0,2156,2162,2167,4
22165,2165,293.1,11.86,5.05,2.02,-27.49,-0.11,3.33,-0.02,292.78,117.12,21.24,0.77,7.44,-24.65,2159,2169,0,0,0,2156,2162,2167,4
22166,2165,292.02,11.85,5.05,2.02,-27.35,-0.11,3.3,-0.01,291.72,118.18,21.15,0.77,7.56,-24.57,2159,2169,0,0,0,2156,2162,2167,4
22167,2165,290.95,11.85,5.05,2.02,-27.22,-0.11,3.28,-0.01,290.66,119.24,21.05,0.77,7.69,-24.5,2159,2169,0,0,0,2156,2162,2167,4
22168,2165,289.88,11.84,5.05,2.02,-27.09,-0.11,3.26,-0.01,289.7,120.3,20.96,0.77,7.82,-24.42,2159,2169,0,0,0,2156,2162,2167,4
22169,2165,288.81,11.84,5.05,2.02,-26.96,-0.11,3.23,-0.0,288.64,121.36,20.87,0.77,7.95,-24.35,2159,2169,0,0,0,2156,2162,2167,4
22170,2165,287.75,11.83,5.05,2.02,-26.83,-0.11,3.2,0.0,287.58,122.42,20.78,0.77,8.09,-24.27,2159,2169,0,0,0,2156,2162,2167,4
22171,2165,286.68,11.83,5.05,2.02,-26.7,-0.11,3.18,0.0,286.52,123.48,20.69,0.77,8.24,-24.2,2159,2169,0,0,0,2156,2162,2167,4
22172,2165,285.62,11.82,5.05,2.02,-26.57,-0.11,3.15,0.01,285.41,124.56,20.6,0.77,8.39,-24.13,2159,2169,0,0,0,2156,2162,2167,4
22173,2165,284.57,11.82,5.05,2.02,-26.45,-0.11,3.12,0.01,284.4,125.6,20.51,0.77,8.55,-24.06,2159,2169,0,0,0,2156,2162,2167,4
22174,2165,283.52,11.82,5.05,2.02,-26.32,-0.11,3.09,0.01,283.28,126.72,20.43,0.77,8.7,-23.99,2159,2169,0,0,0,2156,2162,2167,4
22175,2165,282.48,11.81,5.05,2.02,-26.2,-0.11,3.06,0.02,282.21,127.73,20.35,0.77,8.87,-23.92,2159,2169,0,0,0,2156,2162,2167,4
22176,2165,281.45,11.81,5.05,2.02,-26.08,-0.11,3.02,0.02,281.2,128.74,20.27,0.77,9.05,-23.85,2159,2169,0,0,0,2156,2162,2167,4
22177,2165,280.42,11.8,5.05,2.02,-25.95,-0.11,2.99,0.03,280.19,129.75,20.2,0.77,9.23,-23.78,2159,2169,0,0,0,2156,2162,2167,4
22178,2165,279.4,11.8,5.05,2.02,-25.83,-0.11,2.96,0.03,279.13,130.81,20.13,0.78,9.42,-23.71,2159,2169,0,0,0,2156,2162,2167,4
22179,2165,278.38,11.79,5.05,2.02,-25.72,-0.11,2.92,0.03,278.12,131.82,20.06,0.78,9.61,-23.64,2159,2169,0,0,0,2156,2162,2167,4
22180,2165,277.38,11.79,5.05,2.02,-25.6,-0.1,2.89,0.04,277.11,132.83,20.0,0.78,9.81,-23.57,2159,2169,0,0,0,2156,2162,2167,4
22181,2165,276.38,11.78,5.05,2.02,-25.48,-0.1,2.85,0.04,276.21,133.79,19.94,0.78,10.02,-23.5,2159,2169,0,0,0,2156,2162,2167,4
22182,2165,275.38,11.78,5.05,2.02,-25.37,-0.1,2.82,0.04,275.2,134.8,19.88,0.78,10.23,-23.44,2159,2169,0,0,0,2156,2162,2167,4
22183,2165,274.38,11.77,5.05,2.02,-25.26,-0.1,2.78,0.05,274.24,135.76,19.82,0.78,10.45,-23.37,2159,2169,0,0,0,2156,2162,2167,4
22184,2165,273.38,11.77,5.05,2.02,-25.15,-0.09,2.75,0.05,273.13,136.87,19.75,0.78,10.66,-23.3,2159,2169,0,0,0,2156,2162,2167,4
22185,2165,272.39,11.76,5.05,2.02,-25.04,-0.09,2.71,0.05,272.22,137.78,19.69,0.78,10.89,-23.24,2159,2169,0,0,0,2156,2162,2167,4
22186,2165,271.4,11.76,5.05,2.02,-24.93,-0.09,2.68,0.05,271.26,138.74,19.63,0.78,11.12,-23.17,2159,2169,0,0,0,2156,2162,2167,4
22187,2165,270.41,11.76,5.05,2.02,-24.82,-0.08,2.64,0.06,270.2,139.8,19.56,0.78,11.35,-23.11,2159,2169,0,0,0,2156,2162,2167,4
22188,2165,269.43,11.75,5.05,2.02,-24.71,-0.08,2.61,0.06,269.19,140.81,19.5,0.78,11.6,-23.04,2159,2169,0,0,0,2156,2162,2167,4
22189,2165,268.46,11.75,5.05,2.02,-24.61,-0.08,2.58,0.06,268.28,141.72,19.45,0.79,11.85,-22.98,2159,2169,0,0,0,2156,2162,2167,4
22190,2165,267.5,11.75,5.05,2.02,-24.51,-0.07,2.54,0.06,267.37,142.63,19.39,0.79,12.1,-22.91,2159,2169,0,0,0,2156,2162,2167,4
22191,2165,266.53,11.74,5.05,2.02,-24.41,-0.07,2.51,0.06,266.31,143.69,19.33,0.79,12.36,-22.85,2159,2169,0,0,0,2156,2162,2167,4
22192,2165,265.57,11.74,5.05,2.02,-24.31,-0.07,2.48,0.07,265.4,144.6,19.29,0.79,12.63,-22.79,2159,2169,0,0,0,2156,2162,2167,4
22193,2165,264.61,11.74,5.05,2.02,-24.21,-0.06,2.45,0.07,264.47,145.56,19.24,0.79,12.91,-22.72,2159,2169,0,0,0,2156,2162,2167,4
22194,2165,263.65,11.74,5.05,2.02,-24.11,-0.06,2.42,0.07,263.48,146.52,19.19,0.79,13.19,-22.66,2159,2169,0,0,0,2156,2162,2167,4
22195,2165,262.7,11.73,5.05,2.02,-24.01,-0.06,2.39,0.07,262.52,147.48,19.14,0.79,13.47,-22.6,2159,2169,0,0,0,2156,2162,2167,4
22196,2165,261.75,11.73,5.05,2.02,-23.92,-0.05,2.37,0.07,261.61,148.39,19.09,0.79,13.76,-22.54,2159,2169,0,0,0,2156,2162,2167,4
22197,2165,260.79,11.73,5.05,2.02,-23.82,-0.05,2.34,0.07,260.6,149.4,19.03,0.79,14.05,-22.48,2159,2169,0,0,0,2156,2162,2167,4
22198,2165,259.84,11.73,5.05,2.02,-23.73,-0.04,2.31,0.07,259.64,150.36,18.97,0.79,14.34,-22.41,2159,2169,0,0,0,2156,2162,2167,4
22199,2165,258.89,11.73,5.05,2.02,-23.64,-0.04,2.29,0.07,258.73,151.27,18.92,0.8,14.65,-22.35,2159,2169,0,0,0,2156,2162,2167,4
22200,2165,257.94,11.73,5.05,2.02,-23.55,-0.03,2.27,0.08,257.77,152.23,18.87,0.8,14.97,-22.29,2159,2169,0,0,0,2156,2162,2167,4
22201,2165,256.99,11.73,5.05,2.02,-23.46,-0.03,2.24,0.08,256.81,153.19,18.82,0.8,15.29,-22.23,2159,2169,0,0,0,2156,2162,2167,4
22202,2165,256.05,11.72,5.05,2.02,-23.37,-0.03,2.22,0.08,255.85,154.15,18.78,0.8,15.62,-22.17,2159,2169,0,0,0,2156,2162,2167,4
22203,2165,255.11,11.72,5.05,2.02,-23.28,-0.02,2.2,0.08,254.94,155.06,18.75,0.8,15.97,-22.11,2159,2169,0,0,0,2156,2162,2167,4
22204,2165,254.16,11.72,5.05,2.02,-23.19,-0.02,2.18,0.08,253.86,156.07,18.7,0.8,16.31,-22.05,2159,2169,0,0,0,2156,2162,2167,4
22205,2165,253.24,11.72,5.05,2.02,-23.1,-0.02,2.16,0.08,253.07,156.93,18.65,0.8,16.65,-21.99,2159,2169,0,0,0,2156,2162,2167,4
22206,2165,252.31,11.72,5.05,2.02,-23.02,-0.01,2.15,0.08,252.11,157.89,18.6,0.8,17.01,-21.93,2159,2169,0,0,0,2156,2162,2167,4
22207,2165,251.39,11.72,5.05,2.02,-22.93,-0.01,2.13,0.08,251.2,158.8,18.56,0.81,17.39,-21.87,2159,2169,0,0,0,2156,2162,2167,4
22208,2165,250.47,11.72,5.05,2.02,-22.85,-0.0,2.11,0.08,250.29,159.71,18.52,0.81,17.77,-21.81,2159,2169,0,0,0,2156,2162,2167,4
22209,2165,249.55,11.72,5.05,2.02,-22.76,0.0,2.09,0.08,249.32,160.62,18.48,0.81,18.15,-21.75,2159,2169,0,0,0,2156,2162,2167,4
22210,2165,248.63,11.72,5.05,2.02,-22.68,0.0,2.08,0.08,248.35,161.58,18.44,0.81,18.56,-21.69,2159,2169,0,0,0,2156,2162,2167,4
22211,2165,247.73,11.72,5.05,2.02,-22.6,0.01,2.06,0.08,247.5,162.44,18.41,0.81,18.98,-21.63,2159,2169,0,0,0,2156,2162,2167,4
22212,2165,246.82,11.72,5.05,2.02,-22.51,0.01,2.05,0.07,246.59,163.35,18.38,0.81,19.41,-21.57,2159,2169,0,0,0,2156,2162,2167,4
22213,2165,245.91,11.72,5.05,2.02,-22.43,0.02,2.03,0.07,245.68,164.26,18.34,0.81,19.86,-21.51,2159,2169,0,0,0,2156,2162,2167,4
22214,2165,245.0,11.72,5.05,2.02,-22.35,0.02,2.02,0.07,244.68,165.22,18.31,0.81,20.31,-21.45,2159,2169,0,0,0,2156,2162,2167,4
22215,2165,244.09,11.72,5.05,2.02,-22.27,0.02,2.01,0.07,243.77,166.13,18.26,0.82,20.77,-21.4,2159,2169,0,0,0,2156,2162,2167,4
22216,2165,243.2,11.72,5.05,2.02,-22.19,0.03,1.99,0.07,242.91,166.99,18.22,0.82,21.25,-21.34,2159,2169,0,0,0,2156,2162,2167,4
22217,2165,242.31,11.73,5.05,2.02,-22.11,0.03,1.98,0.07,242.0,167.9,18.18,0.82,21.75,-21.28,2159,2169,0,0,0,2156,2162,2167,4
22218,2165,241.43,11.73,5.05,2.02,-22.03,0.03,1.97,0.07,241.14,168.76,18.15,0.82,22.28,-21.22,2159,2169,0,0,0,2156,2162,2167,4
22219,2165,240.55,11.73,5.05,2.02,-21.95,0.04,1.95,0.07,240.23,169.67,18.11,0.82,22.83,-21.16,2159,2169,0,0,0,2156,2162,2167,4
22220,2165,239.67,11.73,5.05,2.02,-21.87,0.04,1.94,0.07,239.42,170.48,18.07,0.82,23.4,-21.11,2159,2169,0,0,0,2156,2162,2167,4
22221,2165,238.8,11.73,5.05,2.02,-21.8,0.05,1.93,0.06,238.51,171.39,18.04,0.82,24.0,-21.05,2159,2169,0,0,0,2156,2162,2167,4
22222,2165,237.92,11.73,5.05,2.02,-21.72,0.05,1.92,0.06,237.6,172.29,18.0,0.82,24.63,-20.99,2159,2169,0,0,0,2156,2162,2167,4
22223,2165,237.05,11.73,5.05,2.02,-21.64,0.05,1.9,0.06,236.75,173.15,17.97,0.83,25.3,-20.94,2159,2169,0,0,0,2156,2162,2167,4
22224,2165,236.19,11.74,5.05,2.02,-21.57,0.06,1.89,0.06,235.94,173.96,17.94,0.83,26.01,-20.88,2159,2169,0,0,0,2156,2162,2167,4
22225,2165,235.32,11.74,5.05,2.02,-21.49,0.06,1.88,0.06,235.03,174.87,17.91,0.83,26.76,-20.83,2159,2169,0,0,0,2156,2162,2167,4
22226,2165,234.46,11.74,5.05,2.02,-21.42,0.06,1.87,0.05,234.17,175.73,17.88,0.83,27.55,-20.77,2159,2169,0,0,0,2156,2162,2167,4
22227,2165,233.61,11.74,5.05,2.02,-21.34,0.07,1.86,0.05,233.31,176.59,17.84,0.83,28.38,-20.72,2159,2169,0,0,0,2156,2162,2167,4
22228,2165,232.75,11.75,5.05,2.02,-21.27,0.07,1.84,0.05,232.5,177.4,17.81,0.83,29.28,-20.66,2159,2169,0,0,0,2156,2162,2167,4
22229,2165,231.89,11.75,5.05,2.02,-21.19,0.07,1.83,0.05,231.59,178.31,17.78,0.83,30.22,-20.61,2159,2169,0,0,0,2156,2162,2167,4
22230,2165,231.04,11.75,5.05,2.02,-21.12,0.08,1.82,0.04,230.73,179.1,17.75,0.84,31.26,-20.56,2159,2169,0,0,0,2156,2162,2167,4
22231,2165,230.19,11.75,5.05,2.02,-21.05,0.08,1.81,0.04,229.87,179.96,17.73,0.84,32.37,-20.5,2159,2169,0,0,0,2156,2162,2167,4
22232,2165,229.35,11.76,5.05,2.02,-20.97,0.08,1.8,0.04,229.07,180.77,17.71,0.84,33.57,-20.45,2159,2169,0,0,0,2156,2162,2167,4
22233,2165,228.51,11.76,5.05,2.02,-20.9,0.08,1.79,0.03,228.26,181.58,17.68,0.84,34.86,-20.4,2159,2169,0,0,0,2156,2162,2167,4
