frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
18310,1807,395.61,8.15,4.35,1.82,-18.16,-0.11,-0.11,-0.1,396.17,14.33,27.11,1.49,-1972.89,-18.18,1803,0,1798,0,0,1801,0,0,3
18311,1807,394.88,8.15,4.35,1.82,-18.17,-0.12,-0.11,-0.1,395.46,15.04,27.1,1.49,-3867.92,-18.17,1803,0,1798,0,0,1801,0,0,3
18312,1807,394.15,8.14,4.35,1.82,-18.17,-0.13,-0.11,-0.11,394.71,15.8,27.1,1.49,78448.92,-18.17,1803,0,1798,0,0,1801,0,0,3
18313,1807,393.42,8.14,4.35,1.82,-18.18,-0.14,-0.11,-0.11,394.0,16.51,27.1,1.49,3246.61,-18.17,1803,0,1798,0,0,1801,0,0,3
18314,1807,392.68,8.13,4.35,1.82,-18.18,-0.14,-0.12,-0.11,393.24,17.26,27.1,1.48,1591.59,-18.16,1803,0,1798,0,0,1801,0,0,3
18315,1807,391.95,8.12,4.35,1.82,-18.19,-0.15,-0.12,-0.11,392.53,17.97,27.1,1.48,1026.01,-18.16,1803,0,1798,0,0,1801,0,0,3
18316,1807,391.22,8.12,4.35,1.82,-18.19,-0.16,-0.12,-0.11,391.78,18.73,27.1,1.48,742.05,-18.15,1803,0,1798,0,0,1801,0,0,3
18317,1807,390.49,8.11,4.35,1.82,-18.2,-0.16,-0.12,-0.1,391.07,19.49,27.1,1.48,572.09,-18.15,1803,0,1798,0,0,1801,0,0,3
18318,1807,389.77,8.1,4.35,1.82,-18.2,-0.17,-0.12,-0.1,390.31,20.25,27.11,1.48,459.42,-18.14,1803,0,1798,0,0,1801,0,0,3
18319,1807,389.04,8.09,4.35,1.82,-18.2,-0.18,-0.13,-0.1,389.56,20.96,27.11,1.48,379.59,-18.13,1803,0,1798,0,0,1801,0,0,3
18320,1807,388.32,8.09,4.35,1.82,-18.21,-0.18,-0.13,-0.1,388.8,21.71,27.12,1.48,320.29,-18.13,1803,0,1798,0,0,1801,0,0,3
18321,1807,387.6,8.08,4.35,1.82,-18.22,-0.19,-0.13,-0.1,388.09,22.42,27.12,1.48,274.67,-18.12,1803,0,1798,0,0,1801,0,0,3
18322,1807,386.87,8.07,4.35,1.82,-18.22,-0.2,-0.13,-0.1,387.39,23.18,27.12,1.48,238.63,-18.11,1803,0,1798,0,0,1801,0,1810,3
18323,1807,386.14,8.06,4.35,1.82,-18.23,-0.2,-0.14,-0.09,386.62,23.94,27.13,1.48,209.58,-18.1,1803,0,1798,0,0,1801,0,1810,3
18324,1807,385.42,8.05,4.35,1.82,-18.23,-0.21,-0.14,-0.09,385.86,24.7,27.12,1.48,185.69,-18.09,1803,0,1798,0,0,1801,0,1810,3
18325,1807,384.7,8.04,4.35,1.82,-18.24,-0.21,-0.14,-0.09,385.16,25.41,27.12,1.48,165.82,-18.07,1803,0,1798,0,0,1801,0,1810,3
18326,1807,383.98,8.04,4.35,1.82,-18.24,-0.22,-0.14,-0.09,384.45,26.11,27.13,1.48,149.09,-18.06,1803,0,1798,0,0,1801,0,1810,3
18327,1807,383.26,8.03,4.35,1.82,-18.25,-0.22,-0.15,-0.08,383.69,26.87,27.14,1.48,134.82,-18.05,1803,0,1798,0,0,1801,0,1810,3
18328,1807,382.54,8.02,4.35,1.82,-18.25,-0.23,-0.15,-0.08,383.04,27.53,27.13,1.48,122.51,-18.03,1803,0,1798,0,0,1801,0,1810,3
18329,1807,381.83,8.01,4.35,1.82,-18.26,-0.23,-0.15,-0.07,382.33,28.23,27.13,1.48,111.86,-18.02,1803,0,1798,0,0,1801,0,1810,3
18330,1807,381.11,8.0,4.35,1.82,-18.27,-0.23,-0.15,-0.07,381.62,28.94,27.12,1.48,102.56,-18.0,1803,0,1798,0,0,1801,0,1810,3
18331,1807,380.38,7.99,4.35,1.82,-18.27,-0.24,-0.15,-0.07,380.86,29.7,27.12,1.48,94.39,-17.99,1803,0,1798,0,0,1801,0,1810,3
18332,1807,379.64,7.98,4.35,1.82,-18.28,-0.24,-0.15,-0.06,380.11,30.46,27.1,1.48,87.17,-17.97,1803,0,1798,0,0,1801,0,1810,3
18333,1807,378.91,7.97,4.35,1.82,-18.29,-0.25,-0.15,-0.06,379.34,31.16,27.09,1.48,80.77,-17.95,1803,0,1798,0,0,1801,0,1810,3
18334,1807,378.18,7.96,4.35,1.82,-18.29,-0.25,-0.15,-0.05,378.63,31.87,27.08,1.48,75.07,-17.93,1803,0,1798,0,0,1801,0,1810,3
18335,1807,377.44,7.95,4.35,1.82,-18.3,-0.25,-0.15,-0.05,377.83,32.68,27.06,1.47,69.95,-17.91,1803,0,1798,0,0,1801,0,1810,3
18336,1807,376.71,7.94,4.35,1.82,-18.3,-0.25,-0.15,-0.05,377.12,33.39,27.05,1.47,65.37,-17.89,1803,0,1798,0,0,1801,0,1810,3
18337,1807,375.98,7.93,4.35,1.82,-18.31,-0.26,-0.15,-0.04,376.41,34.09,27.05,1.47,61.24,-17.87,1803,0,1798,0,0,1801,0,1810,3
18338,1807,375.24,7.92,4.35,1.82,-18.32,-0.26,-0.15,-0.04,375.65,34.85,27.04,1.47,57.49,-17.85,1803,0,1798,0,0,1801,0,1810,3
18339,1807,374.51,7.91,4.35,1.82,-18.32,-0.26,-0.15,-0.03,374.85,35.65,27.02,1.47,54.07,-17.83,1803,0,1798,0,0,1801,0,1810,3
18340,1807,373.78,7.9,4.35,1.82,-18.33,-0.26,-0.14,-0.03,374.19,36.36,27.02,1.47,50.97,-17.8,1803,0,1798,0,0,1801,0,1810,3
18341,1807,373.05,7.88,4.35,1.82,-18.34,-0.27,-0.14,-0.02,373.48,37.07,27.0,1.47,48.13,-17.78,1803,0,1798,0,0,1801,0,1810,3
18342,1807,372.32,7.87,4.35,1.82,-18.34,-0.27,-0.14,-0.02,372.72,37.83,26.99,1.47,45.52,-17.75,1803,0,1798,0,0,1801,0,1810,3
18343,1807,371.59,7.86,4.35,1.82,-18.35,-0.27,-0.13,-0.01,372.02,38.53,26.97,1.46,43.13,-17.72,1803,0,1798,0,0,1801,0,1810,3
18344,1807,370.85,7.85,4.35,1.82,-18.35,-0.27,-0.13,-0.01,371.21,39.34,26.95,1.46,40.92,-17.7,1803,0,1798,0,0,1801,0,1810,3
18345,1807,370.13,7.84,4.35,1.82,-18.36,-0.27,-0.12,-0.0,370.46,40.11,26.93,1.46,38.9,-17.67,1803,0,1798,0,0,1801,0,1810,3
18346,1807,369.42,7.83,4.35,1.82,-18.36,-0.27,-0.12,0.0,369.85,40.71,26.93,1.46,37.04,-17.64,1803,0,1798,0,0,1801,0,1810,3
18347,1807,368.7,7.82,4.35,1.82,-18.37,-0.27,-0.11,0.01,369.14,41.47,26.92,1.46,35.31,-17.61,1803,0,1798,0,0,1801,0,1810,3
18348,1807,367.97,7.81,4.35,1.82,-18.37,-0.27,-0.1,0.01,368.38,42.23,26.9,1.46,33.7,-17.58,1803,0,1798,0,0,1801,0,1810,3
18349,1807,367.24,7.8,4.35,1.82,-18.38,-0.27,-0.1,0.02,367.63,42.88,26.88,1.46,32.21,-17.55,1803,0,1798,0,0,1801,0,1810,3
18350,1807,366.51,7.78,4.35,1.82,-18.38,-0.27,-0.09,0.03,366.87,43.64,26.86,1.46,30.82,-17.51,1803,0,1798,0,0,1801,0,1810,3
18351,1807,365.79,7.77,4.35,1.82,-18.39,-0.27,-0.08,0.03,366.21,44.29,26.83,1.45,29.53,-17.48,1803,0,1798,0,0,1801,0,1810,3
18352,1807,365.06,7.76,4.35,1.82,-18.39,-0.27,-0.07,0.04,365.4,45.1,26.8,1.45,28.32,-17.45,1803,0,1798,0,0,1801,0,1810,3
18353,1807,364.33,7.75,4.35,1.82,-18.39,-0.27,-0.06,0.04,364.7,45.81,26.77,1.45,27.19,-17.41,1803,0,1798,0,0,1801,0,1810,3
18354,1807,363.6,7.74,4.35,1.82,-18.39,-0.26,-0.04,0.05,364.03,46.52,26.74,1.45,26.14,-17.38,1803,0,1798,0,0,1801,0,1810,3
18355,1807,362.87,7.73,4.35,1.82,-18.4,-0.26,-0.03,0.05,363.33,47.22,26.71,1.45,25.16,-17.34,1803,0,1798,0,0,1801,0,1810,3
18356,1807,362.13,7.72,4.35,1.82,-18.4,-0.26,-0.01,0.06,362.57,47.98,26.66,1.44,24.24,-17.3,1803,0,1798,0,0,1801,0,1810,3
18357,1807,361.39,7.71,4.35,1.82,-18.4,-0.26,0.0,0.06,361.81,48.74,26.61,1.44,23.37,-17.26,1803,0,1798,0,0,1801,0,1810,3
18358,1807,360.65,7.7,4.35,1.82,-18.4,-0.25,0.02,0.07,361.1,49.45,26.57,1.44,22.57,-17.23,1803,0,1798,0,0,1801,0,1810,3
18359,1807,359.91,7.69,4.35,1.82,-18.4,-0.25,0.04,0.07,360.29,50.25,26.52,1.44,21.81,-17.19,1803,0,1798,0,0,1801,0,1810,3
18360,1807,359.17,7.68,4.35,1.82,-18.4,-0.25,0.06,0.08,359.64,50.91,26.48,1.43,21.1,-17.15,1803,0,1798,0,0,1801,0,1810,3
18361,1807,358.42,7.67,4.35,1.82,-18.4,-0.24,0.08,0.08,358.83,51.72,26.42,1.43,20.43,-17.11,1803,0,1798,0,0,1801,0,1810,3
18362,1807,357.68,7.66,4.35,1.82,-18.39,-0.24,0.1,0.09,358.07,52.54,26.36,1.43,19.81,-17.07,1803,0,1798,0,0,1801,0,1810,3
18363,1807,356.94,7.65,4.35,1.82,-18.39,-0.23,0.13,0.09,357.36,53.18,26.31,1.43,19.22,-17.03,1803,0,1798,0,0,1801,0,1810,3
18364,1807,356.2,7.64,4.35,1.82,-18.38,-0.23,0.15,0.1,356.61,53.94,26.26,1.42,18.68,-16.98,1803,0,1798,0,0,1801,0,1810,3
18365,1807,355.46,7.63,4.35,1.82,-18.38,-0.22,0.17,0.1,355.9,54.71,26.2,1.42,18.16,-16.94,1803,0,1798,0,0,1801,0,1810,3
18366,1807,354.72,7.62,4.35,1.82,-18.37,-0.22,0.2,0.11,355.14,55.47,26.14,1.42,17.67,-16.9,1803,0,1798,0,0,1801,0,1810,3
18367,1807,353.98,7.61,4.35,1.82,-18.36,-0.21,0.22,0.11,354.38,56.22,26.08,1.41,17.21,-16.86,1803,0,1798,0,0,1801,0,1810,3
18368,1807,353.25,7.6,4.35,1.82,-18.36,-0.21,0.25,0.12,353.68,56.93,26.03,1.41,16.79,-16.81,1803,0,1798,0,0,1801,0,1810,3
18369,1807,352.52,7.59,4.35,1.82,-18.35,-0.2,0.28,0.12,352.97,57.58,25.97,1.41,16.38,-16.77,1803,0,1798,0,0,1801,0,1810,3
18370,1807,351.77,7.58,4.35,1.82,-18.34,-0.2,0.31,0.12,352.16,58.39,25.9,1.41,16.0,-16.72,1803,0,1798,0,0,1801,0,1810,3
18371,1807,351.04,7.58,4.35,1.82,-18.32,-0.19,0.34,0.13,351.45,59.1,25.84,1.4,15.64,-16.68,1803,0,1798,0,0,1801,0,1810,3
18372,1807,350.31,7.57,4.35,1.82,-18.31,-0.19,0.37,0.13,350.75,59.8,25.78,1.4,15.3,-16.63,1803,0,1798,0,0,1801,0,1810,3
18373,1807,349.58,7.56,4.35,1.82,-18.3,-0.18,0.4,0.13,349.99,60.56,25.7,1.4,14.98,-16.59,1803,0,1798,0,0,1801,0,1810,3
18374,1807,348.84,7.55,4.35,1.82,-18.28,-0.17,0.43,0.14,349.28,61.27,25.63,1.4,14.68,-16.54,1803,0,1798,0,0,1801,0,1810,3
18375,1807,348.11,7.55,4.35,1.82,-18.26,-0.17,0.46,0.14,348.52,62.03,25.54,1.39,14.39,-16.5,1803,0,1798,0,0,1801,0,1810,3
18376,1807,347.38,7.54,4.35,1.82,-18.25,-0.16,0.49,0.14,347.77,62.73,25.46,1.39,14.13,-16.45,1803,0,1798,0,0,1801,0,1810,3
18377,1807,346.65,7.53,4.35,1.82,-18.23,-0.15,0.52,0.15,347.01,63.49,25.39,1.39,13.88,-16.4,1803,0,1798,0,0,1801,0,1810,3
18378,1807,345.92,7.53,4.35,1.82,-18.21,-0.14,0.56,0.15,346.31,64.2,25.32,1.39,13.65,-16.36,1803,0,1798,0,0,1801,0,1810,3
18379,1807,345.19,7.52,4.35,1.82,-18.18,-0.14,0.59,0.15,345.55,65.01,25.24,1.38,13.43,-16.31,1803,1813,1798,0,0,1801,0,1810,3
18380,1807,344.46,7.51,4.35,1.82,-18.16,-0.13,0.63,0.16,344.89,65.67,25.16,1.38,13.23,-16.27,1803,1813,1798,0,0,1801,0,1810,3
18381,1807,343.73,7.51,4.35,1.82,-18.14,-0.12,0.66,0.16,344.09,66.48,25.08,1.38,13.04,-16.22,1803,1813,1798,0,0,1801,0,1810,3
18382,1807,343.0,7.5,4.35,1.82,-18.11,-0.11,0.7,0.16,343.38,67.19,25.0,1.37,12.87,-16.17,1803,1813,1798,0,0,1801,0,1810,3
18383,1807,342.28,7.5,4.35,1.82,-18.08,-0.1,0.74,0.16,342.67,67.89,24.92,1.37,12.71,-16.13,1803,1813,1798,0,0,1801,0,1810,3
18384,1807,341.55,7.49,4.35,1.82,-18.05,-0.1,0.78,0.16,341.96,68.6,24.84,1.37,12.56,-16.08,1803,1813,1798,0,0,1801,0,1810,3
18385,1807,340.82,7.49,4.35,1.82,-18.02,-0.09,0.81,0.16,341.2,69.36,24.75,1.37,12.42,-16.04,1803,1813,1798,0,0,1801,0,1810,3
18386,1807,340.09,7.49,4.35,1.82,-17.99,-0.08,0.85,0.16,340.41,70.12,24.66,1.37,12.29,-15.99,1803,1813,1798,0,0,1801,0,1810,3
18387,1807,339.37,7.48,4.35,1.82,-17.95,-0.07,0.89,0.16,339.7,70.83,24.57,1.36,12.18,-15.95,1803,1813,1798,0,0,1801,0,1810,3
18388,1807,338.64,7.48,4.35,1.82,-17.92,-0.06,0.93,0.16,339.03,71.53,24.48,1.36,12.07,-15.9,1803,1813,1798,0,0,1801,0,1810,3
18389,1807,337.92,7.48,4.35,1.82,-17.88,-0.05,0.97,0.16,338.32,72.18,24.39,1.36,11.98,-15.86,1803,1813,1798,0,0,1801,0,1810,3
18390,1807,337.2,7.48,4.35,1.82,-17.84,-0.04,1.01,0.16,337.57,72.94,24.29,1.36,11.9,-15.81,1803,1813,1798,0,0,1801,0,1810,3
18391,1807,336.48,7.48,4.35,1.82,-17.8,-0.03,1.05,0.16,336.86,73.65,24.2,1.35,11.83,-15.77,1803,1813,1798,0,0,1801,0,1810,3
18392,1807,335.76,7.47,4.35,1.82,-17.76,-0.02,1.09,0.16,336.15,74.35,24.11,1.35,11.78,-15.72,1803,1813,1798,0,0,1801,0,1810,3
18393,1807,335.04,7.47,4.35,1.82,-17.72,-0.02,1.13,0.16,335.44,75.06,24.02,1.35,11.73,-15.68,1803,1813,1798,0,0,1801,0,1810,3
18394,1807,334.32,7.47,4.35,1.82,-17.67,-0.01,1.17,0.16,334.74,75.77,23.92,1.35,11.69,-15.63,1803,1813,1798,0,0,1801,0,1810,3
18395,1807,333.6,7.47,4.35,1.82,-17.63,0.0,1.21,0.16,333.93,76.58,23.81,1.35,11.66,-15.59,1803,1813,1798,0,0,1801,0,1810,3
18396,1807,332.88,7.47,4.35,1.82,-17.58,0.01,1.25,0.16,333.27,77.23,23.72,1.34,11.65,-15.55,1803,1813,1798,0,0,1801,0,1810,3
18397,1807,332.17,7.47,4.35,1.82,-17.53,0.02,1.29,0.15,332.51,77.99,23.63,1.34,11.65,-15.51,1803,1813,1798,0,0,1801,0,1810,3
18398,1807,331.46,7.48,4.35,1.82,-17.47,0.03,1.33,0.15,331.86,78.65,23.54,1.34,11.66,-15.46,1803,1813,1798,0,0,1801,0,1810,3
18399,1807,330.75,7.48,4.35,1.82,-17.42,0.03,1.37,0.15,331.15,79.36,23.46,1.34,11.69,-15.42,1803,1813,1798,0,0,1801,0,1810,3
18400,1807,330.05,7.48,4.35,1.82,-17.37,0.04,1.41,0.15,330.39,80.11,23.36,1.34,11.72,-15.38,1803,1813,1798,0,0,1801,0,1810,3
18401,1807,329.35,7.48,4.35,1.82,-17.31,0.05,1.45,0.14,329.73,80.77,23.28,1.34,11.78,-15.34,1803,1813,1798,0,0,1801,0,1810,3
18402,1807,328.65,7.48,4.35,1.82,-17.25,0.06,1.49,0.14,329.03,81.48,23.18,1.34,11.84,-15.3,1803,1813,1798,0,0,1801,0,1810,3
18403,1807,327.95,7.49,4.35,1.82,-17.19,0.06,1.53,0.14,328.32,82.19,23.09,1.34,11.91,-15.26,1803,1813,1798,0,1816,1801,0,1810,3
18404,1807,327.26,7.49,4.35,1.82,-17.13,0.07,1.56,0.13,327.66,82.84,23.01,1.34,12.01,-15.22,1803,1813,1798,0,1816,1801,0,1810,3
18405,1807,326.56,7.49,4.35,1.82,-17.07,0.08,1.6,0.13,326.96,83.55,22.92,1.34,12.12,-15.18,1803,1813,1798,0,1816,1801,0,1810,3
18406,1807,325.87,7.5,4.35,1.82,-17.0,0.08,1.64,0.12,326.25,84.26,22.83,1.34,12.24,-15.15,1803,1813,1798,0,1816,1801,0,1810,3
18407,1807,325.18,7.5,4.35,1.82,-16.94,0.09,1.67,0.12,325.59,84.91,22.74,1.34,12.38,-15.11,1803,1813,1798,0,1816,1801,0,1810,3
18408,1807,324.48,7.51,4.35,1.82,-16.87,0.1,1.7,0.12,324.83,85.67,22.66,1.34,12.54,-15.07,1803,1813,1798,0,1816,1801,0,1810,3
18409,1807,323.8,7.51,4.35,1.82,-16.8,0.1,1.74,0.11,324.12,86.33,22.57,1.34,12.72,-15.03,1803,1813,1798,0,1816,1801,0,1810,3
18410,1807,323.12,7.52,4.35,1.82,-16.73,0.11,1.77,0.11,323.41,87.04,22.49,1.34,12.92,-15.0,1803,1813,1798,0,1816,1801,0,1810,3
18411,1807,322.44,7.52,4.35,1.82,-16.66,0.11,1.8,0.1,322.75,87.69,22.41,1.34,13.15,-14.96,1803,1813,1798,0,1816,1801,0,1810,3
18412,1807,321.77,7.53,4.35,1.82,-16.59,0.12,1.83,0.1,322.1,88.35,22.33,1.34,13.4,-14.93,1803,1813,1798,0,1816,1801,0,1810,3
18413,1807,321.11,7.53,4.35,1.82,-16.51,0.12,1.85,0.09,321.44,89.01,22.26,1.34,13.68,-14.89,1803,1813,1798,0,1816,1801,0,1810,3
18414,1807,320.44,7.54,4.35,1.82,-16.44,0.12,1.88,0.09,320.73,89.72,22.19,1.34,14.0,-14.86,1803,1813,1798,0,1816,1801,0,1810,3
18415,1807,319.78,7.54,4.35,1.82,-16.36,0.13,1.9,0.08,320.12,90.32,22.12,1.35,14.34,-14.83,1803,1813,1798,0,1816,1801,0,1810,3
18416,1807,319.12,7.55,4.35,1.82,-16.29,0.13,1.93,0.08,319.42,91.03,22.05,1.35,14.72,-14.8,1803,1813,1798,0,1816,1801,0,1810,3
18417,1807,318.47,7.55,4.35,1.82,-16.21,0.13,1.95,0.07,318.81,91.64,21.98,1.35,15.15,-14.76,1803,1813,1798,0,1816,1801,0,1810,3
18418,1807,317.81,7.56,4.35,1.82,-16.13,0.13,1.97,0.07,318.16,92.3,21.91,1.35,15.61,-14.73,1803,1813,1798,0,1816,1801,0,1810,3
18419,1807,317.17,7.56,4.35,1.82,-16.05,0.14,1.99,0.06,317.56,92.91,21.85,1.35,16.14,-14.7,1803,1813,1798,0,1816,1801,0,1810,3
18420,1807,316.53,7.57,4.35,1.82,-15.97,0.14,2.01,0.06,316.95,93.51,21.8,1.36,16.73,-14.67,1803,1813,1798,0,1816,1801,0,1810,3
18421,1807,315.88,7.58,4.35,1.82,-15.89,0.14,2.02,0.06,316.24,94.26,21.74,1.36,17.39,-14.65,1803,1813,1798,0,1816,1801,0,1810,3
18422,1807,315.24,7.58,4.35,1.82,-15.81,0.14,2.04,0.05,315.64,94.87,21.68,1.36,18.12,-14.62,1803,1813,1798,0,1816,1801,0,1810,3
18423,1807,314.6,7.59,4.35,1.82,-15.73,0.15,2.05,0.05,314.98,95.53,21.62,1.37,18.94,-14.59,1803,1813,1798,0,1816,1801,0,1810,3
18424,1807,313.96,7.59,4.35,1.82,-15.64,0.15,2.06,0.04,314.26,96.18,21.56,1.37,19.87,-14.56,1803,1813,1798,0,1816,1801,0,1810,3
18425,1807,313.33,7.6,4.35,1.82,-15.56,0.15,2.07,0.04,313.66,96.85,21.5,1.38,20.93,-14.54,1803,1813,1798,0,1816,1801,0,1810,3
18426,1807,312.7,7.61,4.35,1.82,-15.48,0.15,2.07,0.03,312.96,97.51,21.45,1.38,22.13,-14.51,1803,1813,1798,0,1816,1801,0,1810,3
18427,1807,312.07,7.61,4.35,1.82,-15.39,0.15,2.08,0.03,312.35,98.11,21.4,1.38,23.53,-14.49,1803,1813,1798,0,1816,1801,0,1810,3
18428,1807,311.46,7.62,4.35,1.82,-15.31,0.15,2.08,0.03,311.74,98.72,21.36,1.39,25.15,-14.46,1803,1813,1798,0,1816,1801,0,1810,3
18429,1807,310.84,7.63,4.35,1.82,-15.23,0.15,2.08,0.02,311.14,99.33,21.32,1.39,27.06,-14.44,1803,1813,1798,0,1816,1801,0,1810,3
18430,1807,310.22,7.63,4.35,1.82,-15.14,0.15,2.08,0.02,310.43,100.03,21.28,1.4,29.32,-14.42,1803,1813,1798,0,1816,1801,0,1810,3
18431,1807,309.61,7.64,4.35,1.82,-15.06,0.15,2.08,0.01,309.87,100.59,21.25,1.4,32.05,-14.4,1803,1813,1798,0,1816,1801,0,1810,3
18432,1807,309.02,7.65,4.35,1.82,-14.97,0.15,2.08,0.01,309.27,101.2,21.23,1.41,35.38,-14.38,1803,1813,1798,0,1816,1801,0,1810,3
18433,1807,308.43,7.65,4.35,1.82,-14.89,0.15,2.07,0.01,308.71,101.75,21.21,1.42,39.53,-14.36,1803,1813,1798,0,1816,1801,0,1810,3
18434,1807,307.84,7.66,4.35,1.82,-14.81,0.15,2.06,0.01,308.16,102.31,21.18,1.42,44.84,-14.34,1803,1813,1798,0,1816,1801,0,1810,3
18435,1807,307.25,7.66,4.35,1.82,-14.72,0.14,2.05,0.0,307.5,102.96,21.16,1.43,51.87,-14.32,1803,1813,1798,0,1816,1801,0,1810,3
18436,1807,306.66,7.67,4.35,1.82,-14.64,0.14,2.03,-0.0,306.94,103.52,21.16,1.44,61.58,-14.3,1803,1813,1798,0,1816,1801,0,1810,3
18437,1807,306.08,7.67,4.35,1.82,-14.56,0.14,2.02,-0.0,306.34,104.13,21.15,1.45,75.8,-14.28,1803,1813,1798,0,1816,1801,0,1810,3
18438,1807,305.5,7.68,4.35,1.82,-14.48,0.14,2.0,-0.01,305.73,104.78,21.14,1.45,98.58,-14.26,1803,1813,1798,0,1816,1801,0,1810,3
18439,1807,304.94,7.68,4.35,1.82,-14.4,0.14,1.98,-0.01,305.17,105.28,21.14,1.46,140.99,-14.25,1803,1813,1798,0,1816,1801,0,1810,3
18440,1807,304.37,7.69,4.35,1.82,-14.32,0.14,1.96,-0.01,304.56,105.89,21.15,1.47,246.85,-14.23,1803,1813,1798,0,1816,1801,0,1810,3
18441,1807,303.81,7.69,4.35,1.82,-14.24,0.14,1.94,-0.01,304.05,106.39,21.16,1.48,977.2,-14.21,1803,1813,1798,0,1816,1801,0,1810,3
18442,1807,303.26,7.7,4.35,1.82,-14.16,0.14,1.91,-0.01,303.45,107.0,21.17,1.49,-504.09,-14.2,1803,1813,1798,0,1816,1801,0,1810,3
18443,1807,302.71,7.7,4.35,1.82,-14.08,0.14,1.89,-0.02,302.94,107.5,21.19,1.5,-201.31,-14.19,1803,1813,1798,0,1816,1801,1810,1817,3
18444,1807,302.16,7.71,4.35,1.82,-14.0,0.13,1.86,-0.02,302.39,108.02,21.2,1.51,-126.16,-14.17,1803,1813,1798,0,1816,1801,1810,1817,3
18445,1807,301.61,7.72,4.35,1.82,-13.93,0.13,1.83,-0.02,301.83,108.57,21.2,1.51,-92.08,-14.16,1803,1813,1798,0,1816,1801,1810,1817,3
18446,1807,301.07,7.72,4.35,1.82,-13.86,0.13,1.8,-0.02,301.33,109.08,21.22,1.52,-72.69,-14.15,1803,1813,1798,0,1816,1801,1810,1817,3
18447,1807,300.52,7.73,4.35,1.82,-13.78,0.13,1.77,-0.02,300.72,109.69,21.24,1.53,-60.19,-14.13,1803,1813,1798,0,1816,1801,1810,1817,3
18448,1807,299.98,7.73,4.35,1.82,-13.71,0.13,1.74,-0.02,300.21,110.19,21.26,1.54,-51.47,-14.12,1803,1813,1798,0,1816,1801,1810,1817,3
