frame,id,x,y,width,height,xVelocity,yVelocity,xAcceleration,yAcceleration,frontSightDistance,backSightDistance,dhw,thw,ttc,precedingXVelocity,precedingId,followingId,leftPrecedingId,leftAlongsideId,leftFollowingId,rightPrecedingId,rightAlongsideId,rightFollowingId,laneId
24626,2415,24.85,21.02,4.75,1.82,26.28,-0.01,-0.5,-0.02,385.59,22.51,13.06,0.49,6.81,24.37,2413,0,0,0,0,2412,0,0,6
24627,2415,25.91,21.02,4.75,1.82,26.26,-0.01,-0.52,-0.02,384.43,23.67,12.97,0.49,6.72,24.34,2413,0,0,0,0,2412,0,0,6
24628,2415,26.96,21.02,4.75,1.82,26.23,-0.01,-0.54,-0.02,383.42,24.68,12.9,0.49,6.63,24.31,2413,0,0,0,0,2412,0,0,6
24629,2415,28.0,21.02,4.75,1.82,26.21,-0.02,-0.57,-0.02,382.41,25.69,12.84,0.49,6.56,24.27,2413,0,0,0,0,2412,0,0,6
24630,2415,29.04,21.02,4.75,1.82,26.19,-0.02,-0.59,-0.02,381.35,26.75,12.78,0.48,6.48,24.24,2413,0,0,0,0,2412,0,2418,6
24631,2415,30.08,21.02,4.75,1.82,26.17,-0.02,-0.62,-0.02,380.39,27.71,12.71,0.48,6.41,24.2,2413,0,0,0,0,2412,0,2418,6
24632,2415,31.13,21.02,4.75,1.82,26.14,-0.02,-0.64,-0.02,379.33,28.77,12.63,0.48,6.33,24.16,2413,0,0,0,0,2412,0,2418,6
24633,2415,32.2,21.01,4.75,1.82,26.12,-0.02,-0.67,-0.02,378.12,29.99,12.54,0.48,6.24,24.13,2413,0,0,0,0,2412,0,2418,6
24634,2415,33.24,21.01,4.75,1.82,26.09,-0.03,-0.7,-0.02,377.16,30.95,12.46,0.47,6.17,24.09,2413,0,0,0,0,2412,0,2418,6
24635,2415,34.28,21.01,4.75,1.82,26.06,-0.03,-0.72,-0.02,376.2,31.91,12.38,0.47,6.09,24.05,2413,0,0,0,0,2412,0,2418,6
24636,2415,35.33,21.01,4.75,1.82,26.04,-0.03,-0.75,-0.02,375.08,33.02,12.29,0.47,6.02,24.01,2413,0,0,0,0,2412,0,2418,6
24637,2415,36.39,21.01,4.75,1.82,26.01,-0.03,-0.78,-0.02,373.97,34.13,12.2,0.47,5.94,23.97,2413,0,0,0,0,2412,0,2418,6
24638,2415,37.43,21.01,4.75,1.82,25.97,-0.03,-0.81,-0.02,372.96,35.14,12.11,0.46,5.87,23.93,2413,0,0,0,0,2412,0,2418,6
24639,2415,38.47,21.01,4.75,1.82,25.94,-0.03,-0.84,-0.02,371.9,36.2,12.02,0.46,5.81,23.89,2413,0,0,0,0,2412,0,2418,6
24640,2415,39.51,21.01,4.75,1.82,25.91,-0.04,-0.88,-0.02,370.89,37.21,11.93,0.46,5.75,23.85,2413,0,0,0,0,2412,0,2418,6
24641,2415,40.54,21.0,4.75,1.82,25.87,-0.04,-0.91,-0.02,369.93,38.17,11.84,0.45,5.69,23.81,2413,0,0,0,0,2412,0,2418,6
24642,2415,41.58,21.0,4.75,1.82,25.84,-0.04,-0.94,-0.02,368.82,39.28,11.75,0.45,5.63,23.77,2413,0,0,0,0,2412,0,2418,6
24643,2415,42.62,21.0,4.75,1.82,25.8,-0.04,-0.98,-0.02,367.81,40.3,11.65,0.45,5.57,23.73,2413,0,0,0,0,2412,0,2418,6
24644,2415,43.66,21.0,4.75,1.82,25.76,-0.04,-1.01,-0.02,366.75,41.36,11.55,0.44,5.51,23.69,2413,0,0,0,0,2412,0,2418,6
24645,2415,44.71,21.0,4.75,1.82,25.72,-0.04,-1.04,-0.02,365.69,42.42,11.45,0.44,5.46,23.64,2413,0,0,0,0,2412,0,2418,6
24646,2415,45.75,21.0,4.75,1.82,25.68,-0.04,-1.08,-0.01,364.68,43.43,11.34,0.44,5.41,23.6,2413,0,0,0,0,2412,0,2418,6
24647,2415,46.79,20.99,4.75,1.82,25.64,-0.04,-1.11,-0.01,363.66,44.44,11.23,0.43,5.36,23.56,2413,0,0,0,0,2412,0,2418,6
24648,2415,47.83,20.99,4.75,1.82,25.59,-0.05,-1.15,-0.01,362.5,45.6,11.12,0.43,5.31,23.52,2413,0,0,0,0,2412,0,2418,6
24649,2415,48.87,20.99,4.75,1.82,25.55,-0.05,-1.18,-0.01,361.54,46.56,11.03,0.43,5.27,23.47,2413,0,0,0,0,2412,0,2418,6
24650,2415,49.9,20.99,4.75,1.82,25.5,-0.05,-1.22,-0.01,360.53,47.57,10.93,0.42,5.24,23.43,2413,0,0,0,0,2412,0,2418,6
24651,2415,50.93,20.99,4.75,1.82,25.45,-0.05,-1.25,-0.01,359.47,48.63,10.83,0.42,5.21,23.39,2413,0,0,0,0,2412,0,2418,6
24652,2415,51.96,20.98,4.75,1.82,25.4,-0.05,-1.29,-0.01,358.41,49.69,10.74,0.42,5.18,23.35,2413,0,0,0,0,2412,0,2418,6
24653,2415,52.99,20.98,4.75,1.82,25.35,-0.05,-1.32,-0.01,357.4,50.7,10.65,0.42,5.16,23.3,2413,0,0,0,0,2412,0,2418,6
24654,2415,54.0,20.98,4.75,1.82,25.3,-0.05,-1.35,-0.0,356.39,51.61,10.56,0.41,5.13,23.26,2413,0,0,0,0,2412,0,2418,6
24655,2415,55.01,20.98,4.75,1.82,25.24,-0.05,-1.39,-0.0,355.38,52.62,10.47,0.41,5.12,23.21,2413,0,0,0,0,2412,0,2418,6
24656,2415,56.02,20.97,4.75,1.82,25.19,-0.05,-1.42,-0.0,354.42,53.58,10.38,0.41,5.1,23.17,2413,0,0,0,0,2412,0,2418,6
24657,2415,57.04,20.97,4.75,1.82,25.13,-0.05,-1.45,0.0,353.41,54.59,10.29,0.41,5.09,23.13,2413,0,0,0,0,2412,0,2418,6
24658,2415,58.05,20.97,4.75,1.82,25.07,-0.05,-1.49,0.0,352.3,55.71,10.2,0.4,5.08,23.08,2413,0,0,0,0,2412,0,2418,6
24659,2415,59.06,20.96,4.75,1.82,25.01,-0.05,-1.52,0.0,351.34,56.66,10.12,0.4,5.08,23.04,2413,0,0,0,0,2412,0,2418,6
24660,2415,60.06,20.96,4.75,1.82,24.95,-0.05,-1.55,0.01,350.43,57.58,10.04,0.4,5.08,22.99,2413,0,0,0,0,2412,0,2418,6
24661,2415,61.07,20.96,4.75,1.82,24.89,-0.05,-1.58,0.01,349.31,58.69,9.94,0.4,5.07,22.95,2413,0,0,0,0,2412,0,2418,6
24662,2415,62.07,20.96,4.75,1.82,24.82,-0.05,-1.61,0.01,348.3,59.7,9.84,0.39,5.07,22.9,2413,0,0,0,0,2412,0,2418,6
24663,2415,63.06,20.96,4.75,1.82,24.76,-0.04,-1.64,0.01,347.39,60.71,9.76,0.39,5.07,22.86,2413,0,0,0,0,2412,0,2418,6
24664,2415,64.07,20.95,4.75,1.82,24.69,-0.04,-1.66,0.01,346.33,61.67,9.66,0.39,5.08,22.81,2413,0,0,0,0,2412,0,2418,6
24665,2415,65.07,20.95,4.75,1.82,24.63,-0.04,-1.69,0.01,345.32,62.68,9.57,0.38,5.08,22.76,2413,0,0,0,0,2412,0,2418,6
24666,2415,66.06,20.95,4.75,1.82,24.56,-0.04,-1.72,0.01,344.36,63.64,9.48,0.38,5.1,22.72,2413,0,0,0,0,2412,0,2418,6
24667,2415,67.05,20.95,4.75,1.82,24.49,-0.04,-1.74,0.01,343.3,64.7,9.39,0.38,5.11,22.67,2413,0,0,0,0,2412,0,2418,6
24668,2415,68.03,20.95,4.75,1.82,24.42,-0.04,-1.77,0.01,342.34,65.66,9.31,0.38,5.13,22.63,2413,0,0,0,0,2412,0,2418,6
24669,2415,69.0,20.95,4.75,1.82,24.35,-0.04,-1.79,0.01,341.43,66.57,9.24,0.38,5.16,22.58,2413,0,0,0,0,2412,0,2418,6
24670,2415,69.98,20.95,4.75,1.82,24.28,-0.04,-1.81,0.01,340.47,67.53,9.17,0.37,5.2,22.53,2413,0,0,0,0,2412,0,2418,6
24671,2415,70.96,20.94,4.75,1.82,24.2,-0.04,-1.83,0.01,339.41,68.59,9.09,0.37,5.23,22.48,2413,0,0,0,0,2412,0,2418,6
24672,2415,71.93,20.94,4.75,1.82,24.13,-0.03,-1.85,0.01,338.4,69.6,9.03,0.37,5.27,22.44,2413,0,0,0,0,2412,0,2418,6
24673,2415,72.88,20.94,4.75,1.82,24.05,-0.03,-1.87,0.01,337.54,70.46,8.97,0.37,5.32,22.39,2413,0,0,0,0,2412,0,2418,6
24674,2415,73.83,20.94,4.75,1.82,23.98,-0.03,-1.89,0.01,336.58,71.42,8.9,0.37,5.37,22.34,2413,0,0,0,0,2412,0,2418,6
24675,2415,74.78,20.94,4.75,1.82,23.9,-0.03,-1.91,0.01,335.57,72.43,8.84,0.37,5.42,22.29,2413,2422,0,0,0,2412,0,2418,6
24676,2415,75.72,20.94,4.75,1.82,23.83,-0.03,-1.92,0.01,334.71,73.29,8.79,0.36,5.48,22.24,2413,2422,0,0,0,2412,0,2418,6
24677,2415,76.66,20.94,4.75,1.82,23.75,-0.03,-1.94,0.01,333.8,74.2,8.73,0.36,5.54,22.19,2413,2422,0,0,0,2412,0,2418,6
24678,2415,77.6,20.94,4.75,1.82,23.67,-0.03,-1.95,0.01,332.79,75.21,8.66,0.36,5.6,22.14,2413,2422,0,0,0,2412,0,2418,6
24679,2415,78.54,20.94,4.75,1.82,23.59,-0.03,-1.96,0.01,331.88,76.12,8.61,0.36,5.66,22.09,2413,2422,0,0,0,2412,0,2418,6
24680,2415,79.48,20.93,4.75,1.82,23.51,-0.03,-1.98,0.01,330.97,77.03,8.54,0.36,5.73,22.04,2413,2422,0,0,0,2412,0,2418,6
24681,2415,80.42,20.93,4.75,1.82,23.44,-0.03,-1.99,0.01,329.96,78.04,8.48,0.36,5.8,21.99,2413,2422,0,0,0,2412,0,2418,6
24682,2415,81.36,20.93,4.75,1.82,23.36,-0.02,-2.0,0.01,329.0,79.0,8.43,0.36,5.87,21.94,2413,2422,0,0,0,2412,0,2418,6
24683,2415,82.28,20.93,4.75,1.82,23.28,-0.02,-2.01,0.01,328.14,79.86,8.39,0.36,5.96,21.88,2413,2422,0,0,0,2412,0,2418,6
24684,2415,83.2,20.93,4.75,1.82,23.19,-0.02,-2.02,0.01,327.23,80.77,8.34,0.36,6.04,21.83,2413,2422,0,0,0,2412,0,2418,6
24685,2415,84.13,20.93,4.75,1.82,23.11,-0.02,-2.03,0.01,326.22,81.78,8.29,0.35,6.13,21.78,2413,2422,0,0,0,2412,0,2418,6
24686,2415,85.04,20.93,4.75,1.82,23.03,-0.02,-2.04,0.01,325.36,82.64,8.25,0.35,6.23,21.72,2413,2422,0,0,0,2412,0,2418,6
24687,2415,85.95,20.93,4.75,1.82,22.95,-0.02,-2.05,0.01,324.45,83.54,8.21,0.35,6.33,21.67,2413,2422,0,0,0,2412,0,2418,6
24688,2415,86.86,20.93,4.75,1.82,22.87,-0.02,-2.06,0.01,323.54,84.45,8.17,0.35,6.43,21.61,2413,2422,0,0,0,2412,0,2418,6
24689,2415,87.76,20.93,4.75,1.82,22.79,-0.02,-2.07,0.01,322.63,85.37,8.14,0.35,6.53,21.56,2413,2422,0,0,0,2412,0,2418,6
24690,2415,88.66,20.93,4.75,1.82,22.7,-0.02,-2.07,0.01,321.78,86.23,8.1,0.35,6.64,21.5,2413,2422,0,0,0,2412,0,2418,6
24691,2415,89.57,20.92,4.75,1.82,22.62,-0.02,-2.08,0.01,320.87,87.14,8.06,0.35,6.75,21.44,2413,2422,0,0,0,2412,0,2418,6
24692,2415,90.47,20.92,4.75,1.82,22.54,-0.02,-2.09,0.01,319.91,88.1,8.01,0.35,6.85,21.38,2413,2422,0,0,0,2412,0,2418,6
24693,2415,91.37,20.92,4.75,1.82,22.45,-0.02,-2.09,0.01,319.0,89.01,7.97,0.35,6.96,21.32,2413,2422,0,0,0,2412,0,2418,6
24694,2415,92.25,20.92,4.75,1.82,22.37,-0.02,-2.1,0.01,318.19,89.81,7.94,0.35,7.08,21.26,2413,2422,0,0,0,2412,0,2418,6
24695,2415,93.14,20.92,4.75,1.82,22.29,-0.01,-2.11,0.01,317.28,90.72,7.91,0.35,7.2,21.2,2413,2422,0,0,0,2412,0,2418,6
24696,2415,94.03,20.92,4.75,1.82,22.2,-0.01,-2.11,0.01,316.37,91.73,7.88,0.35,7.32,21.14,2413,2422,0,0,0,2412,0,2418,6
24697,2415,94.91,20.92,4.75,1.82,22.12,-0.01,-2.12,0.01,315.51,92.59,7.85,0.35,7.45,21.08,2413,2422,0,0,0,2412,0,2418,6
24698,2415,95.79,20.92,4.75,1.82,22.03,-0.01,-2.13,0.0,314.6,93.5,7.82,0.35,7.57,21.01,2413,2422,0,0,0,2412,0,2418,6
24699,2415,96.66,20.92,4.75,1.82,21.95,-0.01,-2.13,0.0,313.74,94.36,7.79,0.35,7.7,20.95,2413,2422,0,0,0,2412,0,2418,6
24700,2415,97.53,20.92,4.75,1.82,21.86,-0.01,-2.14,0.0,312.88,95.22,7.76,0.35,7.83,20.88,2413,2422,0,0,0,2412,0,2418,6
24701,2415,98.4,20.92,4.75,1.82,21.78,-0.01,-2.15,0.0,312.02,96.08,7.74,0.35,7.96,20.82,2413,2422,0,0,0,2412,0,2418,6
24702,2415,99.26,20.92,4.75,1.82,21.69,-0.01,-2.15,-0.0,311.16,96.94,7.72,0.35,8.09,20.75,2413,2422,0,0,0,2412,0,2418,6
24703,2415,100.13,20.92,4.75,1.82,21.6,-0.01,-2.16,-0.0,310.25,97.85,7.69,0.35,8.22,20.68,2413,2422,0,0,0,2412,0,2418,6
24704,2415,100.99,20.92,4.75,1.82,21.52,-0.01,-2.17,-0.0,309.45,98.66,7.67,0.35,8.36,20.61,2413,2422,0,0,0,2412,0,2418,6
24705,2415,101.85,20.92,4.75,1.82,21.43,-0.01,-2.18,-0.0,308.59,99.52,7.64,0.35,8.48,20.54,2413,2422,0,0,0,2412,0,2418,6
24706,2415,102.71,20.92,4.75,1.82,21.34,-0.01,-2.18,-0.01,307.68,100.42,7.6,0.35,8.6,20.47,2413,2422,0,0,0,2412,0,2418,6
24707,2415,103.57,20.91,4.75,1.82,21.26,-0.01,-2.19,-0.01,306.82,101.28,7.57,0.35,8.71,20.4,2413,2422,0,0,0,2412,0,2418,6
24708,2415,104.42,20.91,4.75,1.82,21.17,-0.01,-2.2,-0.01,305.86,102.24,7.53,0.35,8.83,20.33,2413,2422,0,0,0,2412,0,2418,6
24709,2415,105.25,20.91,4.75,1.82,21.08,-0.01,-2.21,-0.01,305.2,102.9,7.53,0.35,8.98,20.25,2413,2422,0,0,0,2412,0,2418,6
24710,2415,106.08,20.91,4.75,1.82,20.99,-0.01,-2.21,-0.01,304.34,103.76,7.52,0.35,9.12,20.18,2413,2422,0,0,0,2412,0,2418,6
24711,2415,106.91,20.91,4.75,1.82,20.9,-0.01,-2.22,-0.02,303.48,104.62,7.5,0.35,9.26,20.1,2413,2422,0,0,0,2412,0,2418,6
24712,2415,107.73,20.91,4.75,1.82,20.81,-0.01,-2.23,-0.02,302.62,105.48,7.5,0.36,9.4,20.03,2413,2422,0,0,0,2412,0,2418,6
24713,2415,108.55,20.91,4.75,1.82,20.73,-0.01,-2.24,-0.02,301.87,106.23,7.49,0.36,9.55,19.95,2413,2422,0,0,0,2412,0,2418,6
24714,2415,109.36,20.91,4.75,1.82,20.64,-0.01,-2.25,-0.02,301.31,106.89,7.48,0.36,9.68,19.87,2413,2422,0,0,0,2412,0,2418,6
24715,2415,110.21,20.92,4.75,1.82,20.55,-0.01,-2.26,-0.02,300.15,108.05,7.43,0.36,9.76,19.8,2413,2422,0,0,0,2412,0,2418,6
24716,2415,111.05,20.92,4.75,1.82,20.46,-0.01,-2.27,-0.03,299.34,108.86,7.38,0.36,9.86,19.72,2413,2422,0,0,0,2412,0,2418,6
24717,2415,111.88,20.92,4.75,1.82,20.37,-0.01,-2.28,-0.03,298.53,109.67,7.33,0.36,9.95,19.64,2413,2422,0,0,0,2412,0,2418,6
24718,2415,112.72,20.92,4.75,1.82,20.27,-0.01,-2.29,-0.03,297.67,110.53,7.29,0.35,10.05,19.56,2413,2422,0,0,0,2412,0,2418,6
24719,2415,113.54,20.92,4.75,1.82,20.18,-0.01,-2.3,-0.03,296.86,111.34,7.25,0.35,10.15,19.48,2413,2422,0,0,0,2412,0,2418,6
24720,2415,114.36,20.92,4.75,1.82,20.09,-0.01,-2.31,-0.03,296.0,112.2,7.21,0.35,10.26,19.4,2413,2422,0,0,0,2412,0,2418,6
24721,2415,115.18,20.92,4.75,1.82,20.0,-0.02,-2.32,-0.04,295.2,113.01,7.18,0.35,10.39,19.32,2413,2422,0,0,0,2412,0,2418,6
24722,2415,115.98,20.92,4.75,1.82,19.9,-0.02,-2.33,-0.04,294.44,113.76,7.16,0.35,10.52,19.23,2413,2422,0,0,0,2412,0,2418,6
24723,2415,116.78,20.92,4.75,1.82,19.81,-0.02,-2.34,-0.04,293.63,114.57,7.13,0.35,10.66,19.15,2413,2422,0,0,0,2412,0,2418,6
24724,2415,117.58,20.92,4.75,1.82,19.72,-0.02,-2.35,-0.04,292.82,115.38,7.09,0.35,10.79,19.07,2413,2422,0,0,0,2412,0,2418,6
24725,2415,118.38,20.92,4.75,1.82,19.62,-0.03,-2.36,-0.04,292.01,116.19,7.06,0.35,10.93,18.99,2413,2422,0,0,0,2412,0,2418,6
24726,2415,119.16,20.92,4.75,1.82,19.53,-0.03,-2.37,-0.05,291.25,116.95,7.02,0.35,11.07,18.9,2413,2422,0,0,0,2412,0,2418,6
24727,2415,119.95,20.91,4.75,1.82,19.43,-0.03,-2.38,-0.05,290.45,117.76,6.99,0.35,11.22,18.82,2413,2422,0,0,0,2412,0,2418,6
24728,2415,120.73,20.91,4.75,1.82,19.34,-0.04,-2.38,-0.05,289.69,118.51,6.96,0.35,11.38,18.74,2413,2422,0,0,0,2412,0,2418,6
24729,2415,121.51,20.91,4.75,1.82,19.24,-0.04,-2.39,-0.05,288.88,119.32,6.93,0.35,11.56,18.65,2413,2422,0,0,0,2412,0,2418,6
24730,2415,122.29,20.91,4.75,1.82,19.15,-0.04,-2.39,-0.05,288.12,120.08,6.89,0.35,11.74,18.57,2413,2422,0,0,0,2412,0,2418,6
24731,2415,123.06,20.91,4.75,1.82,19.05,-0.05,-2.4,-0.05,287.31,120.89,6.86,0.35,11.93,18.48,2413,2422,0,0,0,2412,0,2418,6
24732,2415,123.82,20.91,4.75,1.82,18.95,-0.05,-2.4,-0.05,286.61,121.6,6.83,0.35,12.14,18.4,2413,2422,0,0,0,2412,0,2418,6
24733,2415,124.59,20.91,4.75,1.82,18.86,-0.05,-2.41,-0.05,285.85,122.35,6.8,0.36,12.37,18.32,2413,2422,0,0,0,2412,0,2418,6
24734,2415,125.36,20.9,4.75,1.82,18.76,-0.06,-2.41,-0.05,285.04,123.16,6.77,0.36,12.61,18.23,2413,2422,0,0,0,2412,0,2418,6
24735,2415,126.12,20.9,4.75,1.82,18.66,-0.06,-2.41,-0.05,284.28,123.92,6.74,0.36,12.87,18.15,2413,2422,0,0,0,2412,0,2418,6
24736,2415,126.87,20.9,4.75,1.82,18.57,-0.07,-2.41,-0.05,283.57,124.63,6.71,0.36,13.15,18.07,2413,2422,0,0,0,2412,0,2418,6
24737,2415,127.63,20.9,4.75,1.82,18.47,-0.07,-2.41,-0.05,282.72,125.49,6.68,0.36,13.45,17.98,2413,2422,0,0,0,2412,0,2418,6
24738,2415,128.38,20.89,4.75,1.82,18.37,-0.07,-2.41,-0.05,282.01,126.2,6.66,0.36,13.78,17.9,2413,2422,0,0,0,2412,0,2418,6
24739,2415,129.11,20.89,4.75,1.82,18.28,-0.08,-2.4,-0.05,281.3,126.9,6.63,0.36,14.13,17.82,2413,2422,0,0,0,2412,0,2418,6
24740,2415,129.85,20.89,4.75,1.82,18.18,-0.08,-2.4,-0.04,280.54,127.65,6.61,0.36,14.51,17.73,2413,2422,0,0,0,2412,0,2418,6
24741,2415,130.57,20.88,4.75,1.82,18.08,-0.08,-2.39,-0.04,279.84,128.36,6.58,0.36,14.93,17.65,2413,2422,0,0,0,2412,0,2418,6
24742,2415,131.3,20.88,4.75,1.82,17.99,-0.09,-2.38,-0.04,279.08,129.23,6.56,0.36,15.37,17.57,2413,2422,0,0,0,2412,0,2418,6
24743,2415,132.01,20.88,4.75,1.82,17.89,-0.09,-2.37,-0.04,278.37,129.93,6.53,0.36,15.86,17.49,2413,2422,0,0,0,2412,0,2418,6
24744,2415,132.72,20.87,4.75,1.82,17.8,-0.09,-2.36,-0.04,277.66,130.64,6.51,0.36,16.39,17.41,2413,2422,0,0,0,2412,0,2418,6
24745,2415,133.42,20.87,4.75,1.82,17.7,-0.09,-2.35,-0.03,276.95,131.35,6.5,0.36,16.99,17.33,2413,2422,0,0,0,2412,0,2418,6
24746,2415,134.11,20.86,4.75,1.82,17.61,-0.1,-2.34,-0.03,276.3,132.01,6.49,0.36,17.65,17.25,2413,2422,0,0,0,2412,0,2418,6
24747,2415,134.8,20.86,4.75,1.82,17.51,-0.1,-2.32,-0.03,275.64,132.66,6.49,0.36,18.39,17.17,2413,2422,0,0,0,2412,0,2418,6
24748,2415,135.49,20.85,4.75,1.82,17.42,-0.1,-2.31,-0.03,274.93,133.37,6.48,0.37,19.15,17.09,2413,2422,0,0,0,2412,0,2418,6
24749,2415,136.18,20.85,4.75,1.82,17.33,-0.1,-2.29,-0.02,274.23,134.08,6.45,0.37,19.96,17.01,2413,2422,0,0,0,2412,0,2418,6
24750,2415,136.87,20.84,4.75,1.82,17.24,-0.1,-2.27,-0.02,273.52,134.78,6.44,0.37,20.88,16.93,2413,2422,0,0,0,2412,0,2418,6
24751,2415,137.55,20.84,4.75,1.82,17.14,-0.1,-2.25,-0.02,272.91,135.39,6.43,0.37,21.9,16.86,2413,2422,0,0,0,2412,0,2418,6
24752,2415,138.24,20.83,4.75,1.82,17.05,-0.1,-2.23,-0.02,272.15,136.15,6.4,0.37,22.97,16.78,2413,2422,0,0,0,2412,0,2418,6
24753,2415,138.92,20.83,4.75,1.82,16.96,-0.1,-2.21,-0.01,271.45,136.86,6.39,0.37,24.19,16.7,2413,2422,0,0,0,2412,0,2418,6
24754,2415,139.59,20.83,4.75,1.82,16.88,-0.1,-2.19,-0.01,270.79,137.51,6.38,0.37,25.61,16.63,2413,2422,0,0,0,2412,0,2418,6
24755,2415,140.25,20.82,4.75,1.82,16.79,-0.1,-2.17,-0.01,270.18,138.12,6.38,0.37,27.19,16.56,2413,2422,0,0,0,2412,0,2418,6
24756,2415,140.91,20.82,4.75,1.82,16.7,-0.1,-2.15,-0.0,269.48,138.83,6.38,0.38,28.99,16.48,2413,2422,0,0,0,2412,0,2418,6
24757,2415,141.56,20.81,4.75,1.82,16.61,-0.1,-2.12,-0.0,268.87,139.43,6.38,0.38,31.02,16.41,2413,2422,0,0,0,2412,0,2418,6
24758,2415,142.22,20.81,4.75,1.82,16.53,-0.1,-2.1,0.0,268.16,140.14,6.38,0.38,33.3,16.34,2413,2422,0,0,0,2412,0,2418,6
24759,2415,142.87,20.8,4.75,1.82,16.44,-0.1,-2.07,0.0,267.56,140.75,6.38,0.38,35.93,16.27,2413,2422,0,0,0,2412,0,2418,6
24760,2415,143.52,20.8,4.75,1.82,16.36,-0.1,-2.05,0.01,266.85,141.45,6.37,0.38,38.93,16.2,2413,2422,0,0,0,2412,0,2418,6
24761,2415,144.16,20.8,4.75,1.82,16.28,-0.1,-2.02,0.01,266.24,142.06,6.38,0.39,42.49,16.13,2413,2422,0,0,0,2412,0,2418,6
24762,2415,144.79,20.79,4.75,1.82,16.2,-0.1,-2.0,0.01,265.64,142.67,6.39,0.39,46.71,16.06,2413,2422,0,0,0,2412,0,2418,6
24763,2415,145.43,20.79,4.75,1.82,16.12,-0.1,-1.97,0.01,264.93,143.37,6.39,0.39,51.71,16.0,2413,2422,0,0,0,2412,0,2418,6
24764,2415,146.06,20.78,4.75,1.82,16.04,-0.1,-1.94,0.01,264.37,143.93,6.4,0.39,57.83,15.93,2413,2422,0,0,0,2412,0,2418,6
24765,2415,146.68,20.78,4.75,1.82,15.96,-0.1,-1.92,0.02,263.72,144.58,6.41,0.4,65.41,15.87,2413,2422,0,0,0,2412,0,2418,6
